Vehicle 250
v 1300.69 463.84
v 3669.06 1855.16
v 2163.72 1785.78
v 332.44 3954.81
v 3302.55 3051.21
v 3323.09 3587.41
v 244.56 274.93
v 1854.27 2041.71
v 2343.91 3989.07
v 341.45 3943.53
v 2201.54 3453.91
v 2055.30 3440.52
v 140.62 1114.05
v 3808.95 3341.94
v 2204.11 3427.38
v 2083.13 3458.19
v 1311.36 470.59
v 2031.19 997.22
v 2699.37 3535.95
v 2215.28 3448.01
v 2204.95 3436.01
v 2732.73 1572.72
v 1706.09 146.22
v 3335.57 3068.05
v 3662.30 1876.67
v 1858.82 2039.75
v 774.48 3229.89
v 1862.47 2042.63
v 2727.01 1569.96
v 3955.60 987.05
v 761.16 3248.13
v 135.85 1120.71
v 293.48 3954.55
v 2041.56 992.65
v 230.19 277.25
v 3267.43 1783.40
v 3345.89 3584.38
v 3311.78 3069.81
v 769.74 3259.18
v 2145.85 1779.75
v 1760.94 305.41
v 247.18 286.30
v 241.18 283.78
v 1328.11 454.86
v 3643.55 1860.71
v 760.13 3257.89
v 2047.32 996.69
v 2426.04 2952.43
v 1754.82 315.54
v 309.73 3951.32
v 1864.80 2032.33
v 322.45 3956.11
v 2350.71 3997.28
v 2348.96 4004.58
v 3329.93 3042.79
v 773.72 3250.36
v 1855.83 2038.82
v 1693.25 147.07
v 2050.34 974.33
v 2330.94 4015.76
v 1857.75 2031.56
v 3648.50 1867.68
v 2065.61 3482.15
v 2734.80 1559.92
v 3218.35 2113.35
v 1749.48 309.76
v 230.79 280.63
v 159.72 1114.42
v 3325.80 3087.86
v 3955.00 987.94
v 234.57 281.51
v 2212.18 3430.30
v 144.80 1107.87
v 155.41 1121.01
v 3809.78 3326.10
v 2709.81 1576.73
v 2155.67 1780.53
v 3331.09 3583.76
v 2693.46 3539.67
v 2343.72 3990.19
v 1758.00 320.94
v 1684.15 156.39
v 1721.57 315.53
v 3346.11 3591.79
v 3953.21 989.22
v 3308.15 1789.66
v 2343.42 3983.40
v 3231.05 2122.00
v 2414.02 2933.29
v 3277.08 1787.06
v 1707.92 152.27
v 2149.37 1796.10
v 2337.83 3992.10
v 2238.22 1580.46
v 3289.05 1796.77
v 235.51 267.32
v 1863.03 2010.76
v 2040.92 983.21
v 2725.59 1563.38
v 3213.08 2130.59
v 2154.15 1771.54
v 1727.78 337.40
v 3947.12 980.95
v 2132.85 1787.04
v 2140.56 1783.04
v 1865.40 2030.64
v 1718.24 141.26
v 3304.46 3059.72
Request 1750
s 151.79 1117.52
s 3327.04 3056.78
s 243.59 262.88
s 3646.11 1840.60
s 2231.44 1557.50
s 2055.36 3459.11
s 2199.94 3407.13
s 3643.28 1849.14
s 2398.91 2955.93
s 1748.99 317.24
s 247.70 286.08
s 3659.10 1864.83
s 3320.80 3055.84
s 756.17 3253.56
s 2342.38 4004.55
s 240.11 284.61
s 757.37 3242.49
s 1739.84 316.91
s 227.61 260.03
s 2056.96 3462.02
s 3646.22 1855.80
s 1738.07 0.99
s 2028.23 984.10
s 3292.96 1791.86
s 2216.79 1567.17
s 3656.82 1858.29
s 1733.79 21.14
s 316.86 3952.37
s 1700.89 139.20
s 1747.92 315.78
s 2696.94 3544.13
s 2138.02 1788.94
s 761.87 3250.77
s 1749.27 341.59
s 2224.21 1582.38
s 2072.93 3446.88
s 295.32 3969.55
s 2158.38 1769.30
s 1710.37 159.12
s 328.48 3947.91
s 3282.54 1825.64
s 3818.06 3330.18
s 2421.42 2947.03
s 3351.72 3591.83
s 778.91 3242.67
s 3656.25 1855.55
s 3331.63 3579.73
s 3283.33 1792.50
s 1855.64 2035.33
s 1687.00 156.77
s 3230.90 2115.71
s 3356.69 3578.31
s 3292.96 3072.18
s 2406.03 2965.01
s 1740.41 20.71
s 311.16 3985.82
s 762.62 3234.95
s 3641.20 1863.59
s 2729.83 1559.37
s 1706.14 167.25
s 1747.06 311.62
s 324.02 3960.58
s 2692.64 3543.52
s 2724.87 3543.64
s 2204.42 3448.06
s 235.93 279.98
s 1735.12 24.30
s 3290.82 1804.29
s 243.67 265.29
s 1842.38 2024.50
s 2205.97 3447.23
s 1296.30 461.15
s 3343.35 3574.96
s 1735.71 8.21
s 3798.11 3321.60
s 1291.30 467.57
s 1736.80 23.89
s 2731.05 1558.69
s 2053.63 997.94
s 3231.72 2116.02
s 1731.54 314.79
s 2036.44 1014.38
s 1746.58 309.69
s 152.07 1114.75
s 3304.02 1791.70
s 3654.74 1858.50
s 1301.06 470.62
s 2211.28 3405.39
s 775.91 3233.03
s 1746.11 308.28
s 316.22 3959.88
s 2350.92 3989.26
s 3325.96 3054.78
s 3960.33 982.05
s 2138.76 1794.25
s 2152.07 1767.74
s 2218.07 1556.11
s 242.33 276.20
s 2208.85 1572.30
s 3302.08 1796.23
s 2210.52 3434.44
s 2205.95 3429.75
s 2147.71 1775.64
s 1731.11 21.01
s 2153.51 1783.21
s 3945.33 982.28
s 3283.23 1793.71
s 324.22 3965.54
s 3799.67 3338.33
s 1721.61 163.29
s 1729.47 143.54
s 2419.77 2933.94
s 2147.40 1794.76
s 314.71 3939.26
s 3218.24 2127.82
s 2231.66 1569.36
s 3655.51 1862.06
s 318.23 3968.75
s 3316.35 3042.14
s 2059.87 3462.08
s 3298.96 3045.03
s 244.13 277.98
s 2072.70 3448.35
s 2741.39 1566.50
s 3647.30 1871.08
s 3303.30 1796.62
s 3337.20 3596.12
s 3939.74 981.49
s 1307.80 464.80
s 154.66 1122.66
s 1708.65 14.80
s 3646.83 1859.14
s 1738.27 8.83
s 3225.03 2112.66
s 3231.25 2134.30
s 3950.67 986.31
s 1868.18 2029.37
s 254.89 265.49
s 3333.06 3582.09
s 3652.45 1850.42
s 155.06 1110.78
s 2144.95 1775.71
s 3321.06 3044.31
s 2074.02 3456.44
s 1735.66 24.68
s 2226.32 1570.53
s 3649.17 1857.34
s 3238.59 2107.66
s 2335.97 3973.50
s 229.57 285.31
s 3804.55 3322.41
s 2406.26 2949.21
s 3952.33 964.05
s 2185.98 3429.27
s 311.13 3971.40
s 1295.88 478.16
s 2725.08 1563.90
s 1734.75 14.11
s 3657.53 1853.50
s 2035.75 982.05
s 2435.96 2943.79
s 2061.20 3464.11
s 3234.18 2135.69
s 2017.85 999.59
s 3331.58 3069.13
s 2152.35 1792.99
s 1746.09 9.58
s 1318.54 465.45
s 3651.63 1860.58
s 2411.71 2953.82
s 3926.53 980.79
s 3944.12 982.09
s 3336.81 3592.26
s 1744.17 306.15
s 3934.97 973.51
s 3230.89 2127.26
s 3314.44 3066.50
s 311.06 3969.94
s 1702.60 161.07
s 3811.29 3320.92
s 3286.25 1804.57
s 2206.59 3418.86
s 237.52 296.16
s 1702.93 162.15
s 3301.80 1804.48
s 2162.00 1793.42
s 3275.00 1803.59
s 2042.41 998.41
s 3340.79 3608.74
s 1726.19 17.95
s 2194.81 3422.36
s 3649.28 1856.91
s 2071.18 3469.71
s 2067.56 3470.45
s 3326.75 3585.22
s 1702.01 144.20
s 1317.77 462.56
s 2744.55 1561.12
s 3792.31 3340.07
s 310.23 3966.65
s 2033.37 974.18
s 1691.25 147.66
s 2212.99 1566.78
s 2220.12 3434.59
s 775.66 3246.12
s 2046.71 999.73
s 2239.98 1568.69
s 2697.07 3517.46
s 2229.05 1558.11
s 2069.25 3449.78
s 2144.54 1775.85
s 2028.09 985.61
s 2259.15 1568.34
s 1702.47 156.53
s 1719.27 306.05
s 3817.26 3308.79
s 2335.40 3984.43
s 1683.29 143.97
s 2133.73 1787.39
s 1871.11 2039.12
s 785.91 3251.45
s 1739.18 311.89
s 3227.64 2128.07
s 2042.83 987.38
s 2705.55 1562.02
s 3792.06 3341.54
s 243.81 273.43
s 3936.49 968.51
s 1720.77 314.11
s 3331.74 3570.01
s 3364.54 3568.95
s 1725.95 326.71
s 3934.63 990.36
s 3216.33 2115.53
s 1739.65 311.72
s 3792.65 3323.60
s 1300.63 449.80
s 2739.91 1562.17
s 756.74 3241.87
s 3228.99 2106.54
s 2741.95 1576.94
s 2411.08 2935.14
s 3280.67 1792.36
s 2210.73 1567.61
s 760.45 3242.84
s 3229.22 2117.24
s 3941.95 988.25
s 2331.15 4003.61
s 3297.71 1810.04
s 2142.62 1765.87
s 2071.62 3464.83
s 2345.57 4007.65
s 1743.77 304.68
s 306.56 3955.13
s 784.97 3251.99
s 2420.47 2944.63
s 2083.89 3456.73
s 2050.02 992.76
s 245.31 256.09
s 144.67 1113.54
s 1287.35 450.57
s 2416.12 2944.21
s 1706.40 4.63
s 3280.28 1800.88
s 3300.24 3047.43
s 139.85 1106.85
s 3315.10 3079.77
s 3650.25 1874.37
s 2191.81 3427.70
s 3662.79 1856.78
s 3792.74 3320.16
s 3925.57 989.07
s 2069.58 3440.52
s 2147.50 1784.45
s 3232.17 2125.87
s 1299.42 467.53
s 2333.52 4005.15
s 784.40 3244.21
s 1680.22 132.07
s 2194.63 3434.31
s 1307.50 475.32
s 3652.67 1853.49
s 3328.33 3076.13
s 2197.23 3435.64
s 3294.40 1815.70
s 3239.09 2120.01
s 3641.24 1849.85
s 758.26 3230.86
s 2040.35 979.49
s 1312.44 459.95
s 164.09 1114.60
s 2053.85 3455.36
s 2716.93 1574.35
s 2224.09 1566.32
s 252.33 271.22
s 2413.96 2945.47
s 3942.55 990.77
s 2079.38 3463.47
s 3320.85 3078.64
s 2231.90 1573.49
s 3338.32 3593.04
s 2751.93 1577.00
s 2334.80 4007.67
s 3942.94 983.39
s 2137.24 1769.46
s 3801.20 3333.58
s 3810.84 3321.15
s 3229.73 2119.69
s 3801.19 3334.48
s 2408.08 2955.84
s 3796.65 3317.94
s 2067.56 3453.78
s 3313.24 3055.95
s 321.03 3957.57
s 3799.39 3335.28
s 2135.68 1788.53
s 1705.24 144.91
s 2201.44 3436.84
s 2704.88 3522.97
s 2709.69 3525.29
s 3343.83 3571.58
s 177.72 1113.10
s 3666.33 1862.95
s 3792.87 3335.92
s 3295.00 3049.43
s 3942.94 985.54
s 1729.22 321.27
s 159.65 1117.28
s 2698.67 3513.48
s 1714.74 150.17
s 2056.47 3476.17
s 3940.95 1006.06
s 1292.76 470.10
s 2056.32 1002.78
s 154.00 1111.15
s 1730.91 7.55
s 2244.11 1567.22
s 2395.98 2942.11
s 231.30 270.08
s 2058.63 3468.04
s 3323.21 3045.57
s 3221.43 2125.69
s 1298.95 476.57
s 3298.03 1789.56
s 1732.28 15.29
s 2133.85 1786.13
s 3330.73 3593.53
s 761.43 3244.86
s 3633.96 1866.61
s 3225.65 2130.30
s 152.12 1112.55
s 2217.76 1579.31
s 3946.42 984.58
s 2235.28 1560.33
s 1754.40 310.36
s 3291.71 1799.26
s 1855.23 2018.26
s 2061.14 984.04
s 1288.88 482.90
s 2414.13 2932.65
s 2230.70 1577.78
s 237.82 250.32
s 2353.89 3996.45
s 2189.12 3441.11
s 152.14 1117.88
s 1715.76 10.16
s 1729.54 16.39
s 2345.44 4012.55
s 319.78 3956.35
s 2348.85 3985.33
s 3937.16 987.74
s 141.70 1107.70
s 2040.82 1008.91
s 2199.85 3447.90
s 3236.68 2126.70
s 2349.67 3981.36
s 1687.16 153.04
s 2428.27 2948.57
s 3675.10 1859.59
s 3298.57 3053.77
s 2044.21 996.26
s 3960.54 989.05
s 2344.86 3999.19
s 2393.98 2939.32
s 149.82 1118.04
s 773.32 3227.65
s 225.00 282.02
s 3294.30 1792.03
s 2077.44 3454.11
s 2030.84 984.26
s 3334.30 3058.36
s 3653.76 1867.35
s 2040.83 988.94
s 3315.16 3075.73
s 3306.92 3059.63
s 2208.88 1576.18
s 1763.67 333.68
s 321.65 3959.62
s 3325.01 3577.60
s 2028.91 1000.29
s 779.56 3240.42
s 161.10 1107.93
s 3299.64 1811.51
s 2053.05 3471.42
s 2063.41 3457.68
s 753.32 3247.10
s 1740.07 308.59
s 243.67 268.35
s 2228.26 3421.65
s 3219.32 2126.28
s 3810.22 3328.25
s 3297.56 1800.32
s 1294.74 467.66
s 2708.74 3521.42
s 2341.14 3982.59
s 233.26 256.83
s 1302.42 467.11
s 2702.27 3514.10
s 1695.18 158.36
s 1859.88 2029.35
s 1743.47 328.60
s 2405.25 2948.36
s 1853.54 2026.51
s 2070.69 3466.35
s 2077.29 3450.89
s 2243.33 1562.83
s 3335.53 3586.59
s 1296.06 457.20
s 3293.68 1802.27
s 770.31 3238.30
s 2688.73 3531.98
s 235.49 267.26
s 309.26 3978.20
s 3942.44 981.13
s 1302.87 465.55
s 3318.49 3076.87
s 2145.04 1792.64
s 2728.52 1572.90
s 1759.94 306.86
s 2214.53 3420.22
s 3801.31 3335.43
s 1850.47 2035.98
s 1854.43 2009.66
s 3320.11 3568.76
s 2345.67 3982.00
s 3925.79 974.95
s 1736.77 310.32
s 3665.20 1843.70
s 2736.75 1548.79
s 771.68 3226.14
s 2338.35 3991.58
s 307.72 3978.15
s 2689.82 3534.07
s 3298.32 1779.01
s 3321.81 3582.03
s 2222.73 1566.50
s 321.86 3976.85
s 2149.14 1779.98
s 1710.01 158.18
s 3299.75 1795.41
s 225.11 280.31
s 1305.55 470.56
s 2024.52 984.86
s 2187.10 3420.91
s 2342.32 4013.63
s 2049.33 989.24
s 1295.41 484.87
s 3290.23 1795.00
s 3199.91 2120.30
s 2136.24 1804.33
s 766.30 3236.70
s 130.88 1108.43
s 2437.98 2951.40
s 1732.44 313.44
s 1857.03 2026.42
s 2203.26 3424.28
s 3311.26 3080.48
s 155.52 1126.00
s 331.36 3947.79
s 2070.80 3448.20
s 2042.32 1000.59
s 1706.88 -2.30
s 1306.85 466.91
s 1719.76 323.56
s 1769.05 317.00
s 1754.32 330.18
s 766.29 3228.98
s 3951.31 961.89
s 2062.09 3450.46
s 2059.66 983.35
s 2045.47 3454.17
s 3286.31 1794.81
s 3947.75 994.21
s 3337.36 3588.21
s 2166.90 1775.41
s 1736.96 318.40
s 1744.85 320.54
s 1732.52 14.91
s 2414.03 2946.31
s 307.44 3950.17
s 2216.72 1563.67
s 3207.54 2116.49
s 2185.00 3432.53
s 1857.82 2025.46
s 2230.52 1585.37
s 1288.98 468.99
s 2068.18 3465.78
s 1855.75 2029.84
s 2158.69 1785.79
s 1753.75 316.34
s 257.11 279.48
s 1852.55 2041.87
s 2078.53 3449.00
s 1733.88 35.74
s 223.12 268.06
s 2146.49 1789.91
s 2058.58 3461.62
s 3296.78 1802.92
s 318.70 3961.43
s 1303.37 473.04
s 2215.06 1582.37
s 2213.94 3436.88
s 2153.81 1799.43
s 3350.91 3589.07
s 3785.86 3343.20
s 1847.18 2012.87
s 3317.93 3054.64
s 3789.80 3330.11
s 1307.95 469.58
s 777.26 3234.89
s 3816.91 3328.05
s 1732.63 320.72
s 3280.89 1803.06
s 161.76 1107.86
s 3668.37 1855.47
s 3333.45 3600.70
s 1313.83 452.89
s 2150.87 1798.26
s 2147.38 1789.32
s 2215.71 1567.34
s 2426.38 2935.95
s 1860.67 2033.14
s 2170.13 1773.12
s 2332.67 4004.10
s 2224.24 1600.10
s 2224.83 1562.92
s 1321.05 462.21
s 1727.38 313.24
s 2718.35 3522.86
s 1748.77 3.40
s 782.08 3230.99
s 3343.48 3587.18
s 2226.08 1564.58
s 2335.73 3978.81
s 1280.79 455.94
s 1849.24 2028.64
s 1301.35 472.49
s 160.19 1114.33
s 2061.69 3439.82
s 1708.05 138.52
s 2405.29 2955.25
s 3235.34 2126.04
s 3290.04 1805.79
s 165.60 1103.77
s 1738.13 295.92
s 309.02 3955.73
s 1723.27 149.18
s 3800.20 3327.49
s 3664.37 1866.06
s 2708.55 3535.49
s 2324.11 4003.62
s 2694.31 3531.67
s 2042.58 983.11
s 1689.67 145.30
s 3313.19 3070.50
s 2341.93 3986.57
s 231.42 269.54
s 2333.39 3981.37
s 2149.70 1781.71
s 1304.36 458.61
s 304.53 3960.15
s 3317.38 3069.27
s 3229.75 2112.96
s 2709.08 3540.74
s 2038.80 993.46
s 3931.94 978.50
s 244.68 275.74
s 1700.28 142.41
s 247.03 285.16
s 324.34 3963.05
s 3929.09 976.40
s 2082.56 3438.88
s 3336.52 3604.34
s 1744.01 308.00
s 1719.17 1.83
s 2051.85 3448.99
s 787.19 3236.62
s 2146.40 1786.10
s 2187.19 3422.20
s 3285.65 1790.82
s 2064.78 3465.36
s 223.62 267.38
s 3304.16 1798.52
s 3286.71 1811.09
s 2061.45 3444.59
s 165.22 1127.61
s 315.69 3941.33
s 2431.06 2949.31
s 1703.50 161.86
s 3230.41 2138.39
s 3335.74 3031.80
s 228.83 290.34
s 2702.16 3510.15
s 1752.29 307.28
s 2738.86 1576.48
s 1307.66 469.65
s 2708.66 3529.34
s 3928.84 977.68
s 2057.24 1000.79
s 1745.96 4.10
s 1740.54 304.26
s 2415.72 2968.34
s 767.81 3238.20
s 3233.72 2114.51
s 2348.45 3990.43
s 3637.21 1866.62
s 754.68 3245.23
s 2727.04 1574.27
s 3790.10 3334.76
s 3667.46 1857.45
s 3624.12 1869.51
s 1729.70 0.07
s 1309.05 451.82
s 3947.39 965.14
s 3222.63 2132.02
s 1745.50 287.69
s 2231.44 3439.72
s 3648.78 1870.26
s 2154.04 1792.63
s 757.11 3257.83
s 2127.66 1775.85
s 3219.70 2131.24
s 1856.30 2040.79
s 2237.35 1593.45
s 2145.35 1784.68
s 2340.03 3997.73
s 3244.30 2133.35
s 1297.89 470.46
s 319.91 3975.62
s 2193.95 3432.24
s 2363.92 3992.98
s 2153.19 1788.50
s 2200.26 3434.44
s 3245.77 2122.14
s 1864.22 2033.29
s 1710.82 145.34
s 2052.64 993.85
s 2062.47 3452.07
s 1721.74 20.97
s 2351.38 3993.25
s 2062.58 3446.78
s 326.25 3944.02
s 2232.96 1563.55
s 1870.41 2025.58
s 2241.31 1579.29
s 2055.00 3451.76
s 756.84 3231.42
s 2200.81 3423.16
s 136.94 1107.72
s 328.17 3965.30
s 2031.87 1006.62
s 3303.35 1795.93
s 3950.76 981.32
s 320.36 3956.12
s 2053.97 980.32
s 2341.68 3981.92
s 2070.66 3430.55
s 2717.76 3525.05
s 2058.07 3449.18
s 3235.20 2134.56
s 3653.01 1859.55
s 3282.16 1814.97
s 3221.31 2125.72
s 221.56 275.13
s 2058.21 3458.32
s 3214.31 2132.84
s 1737.45 35.06
s 3345.94 3591.14
s 1717.41 147.76
s 3807.94 3323.74
s 3358.39 3589.70
s 2203.94 3427.45
s 3297.99 1813.42
s 3233.16 2106.57
s 3230.30 2132.12
s 2751.16 1583.67
s 3314.72 3074.97
s 3311.00 3591.58
s 1734.32 321.15
s 300.90 3962.59
s 2070.85 3469.53
s 2750.08 1557.85
s 2075.74 3469.30
s 2713.73 3547.39
s 2347.56 3978.06
s 2030.34 1003.22
s 2183.18 3429.44
s 3788.46 3328.56
s 1737.25 23.65
s 2723.33 1579.30
s 2041.70 989.71
s 231.91 278.70
s 2354.35 3979.80
s 310.87 3949.98
s 3235.61 2122.02
s 2724.25 3516.67
s 2201.21 3453.62
s 764.95 3237.14
s 3328.93 3584.60
s 2166.43 1802.17
s 1753.38 7.00
s 1747.59 309.26
s 3784.52 3324.58
s 2061.26 3449.07
s 320.75 3961.11
s 3795.07 3314.35
s 1689.63 130.09
s 3289.13 1811.84
s 2144.83 1790.08
s 166.00 1116.84
s 3240.53 2119.92
s 2334.91 3980.99
s 2338.22 3985.65
s 1730.32 10.46
s 1748.11 3.75
s 3816.38 3337.66
s 2237.88 1568.65
s 2340.70 3984.84
s 1743.64 309.50
s 2337.37 4006.25
s 1757.42 31.98
s 3806.80 3332.20
s 147.85 1114.63
s 772.72 3244.03
s 2334.40 3996.10
s 3240.95 2115.74
s 3303.23 1808.10
s 2726.96 1574.34
s 2420.92 2932.34
s 2413.86 2948.82
s 224.78 266.14
s 1857.61 2036.62
s 2065.30 3451.81
s 2057.53 998.01
s 2204.47 3422.00
s 3655.72 1888.63
s 2704.63 3521.57
s 1735.83 4.32
s 319.06 3961.15
s 1299.44 451.08
s 2745.41 1574.08
s 3934.45 995.26
s 245.96 273.24
s 2195.76 3430.65
s 2428.65 2941.81
s 2067.73 3472.98
s 234.81 276.89
s 1286.71 465.68
s 318.83 3961.86
s 314.90 3938.93
s 3277.87 1806.99
s 2067.02 3451.49
s 2349.63 3985.87
s 776.16 3235.22
s 161.43 1118.18
s 2021.78 998.77
s 3286.46 1802.16
s 162.62 1110.35
s 3797.35 3345.88
s 2252.37 1576.07
s 3234.31 2129.95
s 3228.51 2121.39
s 2332.81 3991.07
s 236.95 260.86
s 1857.36 2014.84
s 2697.02 3551.32
s 776.82 3229.36
s 751.89 3234.02
s 3347.53 3594.74
s 1699.92 147.45
s 3299.22 1822.23
s 2201.39 3423.45
s 2687.23 3537.61
s 1721.61 302.60
s 3250.02 2114.89
s 1710.46 145.13
s 1706.57 154.95
s 1688.81 172.16
s 2147.29 1784.74
s 3339.40 3073.26
s 2695.95 3523.54
s 3937.43 995.17
s 313.03 3955.85
s 1745.36 22.75
s 1298.44 473.03
s 3366.55 3596.07
s 755.66 3227.81
s 2030.74 988.79
s 2406.50 2947.71
s 2398.41 2935.22
s 1715.80 155.57
s 785.92 3245.31
s 3795.48 3318.47
s 2348.66 4000.34
s 3782.50 3308.82
s 1307.52 473.88
s 3228.55 2108.14
s 763.97 3239.01
s 2205.83 3427.00
s 310.67 3936.34
s 1748.35 9.31
s 2346.62 3994.42
s 3295.45 1808.54
s 3328.17 3572.19
s 3211.23 2137.19
s 2151.10 1779.82
s 157.70 1132.67
s 3658.35 1852.56
s 3221.26 2122.49
s 2227.31 1560.84
s 3222.28 2128.61
s 317.66 3971.88
s 2747.23 1556.95
s 2192.58 3438.55
s 3296.50 3064.43
s 2204.19 3411.08
s 233.14 272.63
s 1734.31 316.13
s 1317.94 448.32
s 2148.05 1769.37
s 335.83 3978.46
s 2037.21 985.36
s 3946.60 970.84
s 3296.21 1815.42
s 763.12 3240.63
s 1747.17 4.39
s 1707.83 158.83
s 2225.83 1571.68
s 3812.41 3330.29
s 3206.86 2152.61
s 2142.06 1787.24
s 3308.34 3050.22
s 1296.62 445.15
s 3300.26 3057.48
s 2344.03 3999.39
s 3222.11 2133.30
s 2710.14 3520.57
s 3295.84 1801.45
s 2177.91 3424.40
s 301.96 3956.13
s 3951.08 968.74
s 1742.60 33.12
s 2048.03 3461.08
s 1713.87 160.62
s 3326.28 3055.24
s 2242.88 1572.99
s 774.41 3258.69
s 2050.55 1012.21
s 765.65 3214.63
s 245.29 282.26
s 760.90 3241.69
s 3803.38 3335.99
s 765.82 3237.02
s 774.95 3253.18
s 778.39 3218.88
s 3963.62 981.17
s 132.62 1113.90
s 236.38 282.01
s 2075.29 3472.48
s 2049.24 990.52
s 773.52 3233.29
s 1862.29 2015.19
s 3321.14 3063.44
s 3624.63 1852.50
s 2711.38 3540.35
s 3923.28 978.70
s 3226.69 2117.79
s 774.57 3245.70
s 2421.06 2946.94
s 3244.50 2101.45
s 2059.58 3461.51
s 3647.78 1884.10
s 2067.56 3455.45
s 2710.26 3540.65
s 2345.83 3989.92
s 231.81 275.17
s 2418.20 2942.71
s 1740.64 4.47
s 2728.63 1568.16
s 254.39 283.65
s 1761.40 320.27
s 3940.42 961.36
s 3640.22 1839.74
s 759.64 3242.07
s 3303.10 1791.73
s 2064.30 3466.13
s 3226.41 2141.04
s 3806.21 3337.52
s 3640.69 1869.07
s 166.77 1120.27
s 2421.12 2931.19
s 3332.58 3575.35
s 3308.70 3055.53
s 3278.72 1821.41
s 1735.13 312.16
s 1710.81 143.83
s 2040.07 987.12
s 3628.30 1848.42
s 2336.59 4006.11
s 3240.18 2130.39
s 304.38 3953.06
s 237.28 284.67
s 2398.38 2956.07
s 1727.19 24.17
s 3291.39 1824.59
s 3314.80 3046.70
s 2205.56 3423.22
s 1317.58 457.05
s 1737.63 312.77
s 3812.92 3332.97
s 1708.30 148.12
s 2161.23 1787.13
s 3630.42 1871.05
s 2061.70 3458.93
s 3945.45 973.29
s 2151.30 1787.53
s 1864.74 2027.78
s 2332.26 4015.28
s 3936.40 986.63
s 155.17 1114.92
s 2718.68 3529.08
s 1289.22 482.81
s 1294.31 463.62
s 3651.93 1845.12
s 2208.91 1562.71
s 2331.04 3993.86
s 2211.56 1594.80
s 1734.63 310.30
s 2223.43 1575.36
s 2198.66 3417.13
s 1706.09 154.47
s 2404.36 2943.67
s 3272.26 1800.43
s 1835.32 2034.24
s 239.75 273.25
s 2232.65 1567.08
s 1747.07 24.88
s 228.14 295.77
s 3339.11 3576.99
s 1700.11 140.53
