Vehicle 250
s 1223.77 183.98
s 358.55 2533.56
s 344.97 424.53
s 814.81 1210.99
s 2894.38 585.92
s 1836.52 2519.84
s 1535.48 2667.97
s 3431.07 3964.78
s 29.63 1524.53
s 3436.77 3969.72
s 3662.57 2742.33
s 3050.94 1817.38
s 958.01 3215.61
s 3628.89 1719.06
s 1838.94 675.24
s 31.27 2340.96
s 1858.82 667.29
s 42.50 2371.04
s 2511.26 3691.66
s 51.96 1356.02
s 795.25 1203.47
s 1728.12 1994.61
s 3631.28 1705.51
s 940.07 3254.02
s 36.47 1350.13
s 3632.23 1723.35
s 2520.04 3687.51
s 45.08 1348.97
s 3666.96 2731.88
s 949.14 3249.96
s 1864.69 675.03
s 1733.56 1991.13
s 695.52 3893.28
s 33.05 2350.06
s 34.77 1358.02
s 29.50 1531.89
s 3629.84 1718.64
s 17.78 1541.18
s 813.12 1203.32
s -1.12 1233.44
s 813.87 1220.71
s 46.76 2357.43
s 25.08 1366.74
s 55.91 2354.28
s 3653.61 2739.05
s 949.08 3233.79
s 38.71 1367.64
s 23.57 1525.64
s 1884.88 668.63
s 532.33 4004.02
s 1290.09 4017.57
s 2906.36 1807.98
s 948.08 3206.69
s 42.20 2353.16
s 814.11 1193.98
s 1877.52 659.29
s 1728.08 1980.22
s 3660.75 2730.45
s 3640.57 1704.78
s 705.40 3870.59
s 53.33 1367.05
s 332.67 2524.17
s 51.16 2360.94
s 694.21 3882.20
s 1743.24 1975.13
s 3665.37 2735.45
s 1262.84 3999.76
s 1264.97 3984.52
s 1521.78 2666.34
s 803.08 1197.70
s 540.35 4013.39
s 343.69 418.11
s 1515.86 2678.42
s 39.28 1347.20
s 2904.25 1827.48
s 1519.32 2670.42
s 1237.69 182.42
s 21.41 1234.11
s 797.40 1199.53
s 944.11 3235.02
s 3434.50 3956.05
s 1719.37 1986.25
s 26.30 1525.94
s 2918.92 1821.08
s 2873.91 587.38
s 1725.16 1962.53
s 1841.79 683.01
s 3448.65 3955.61
s 3038.02 1818.46
s 697.03 3896.07
s 1809.77 2520.74
s 816.45 3650.48
s 1272.89 3990.79
s 3028.54 1814.59
s 3052.93 1832.72
s 1235.52 184.52
s 356.87 2518.58
s 3444.20 3961.70
s 3432.00 3977.59
s 1537.25 2673.53
s 801.82 3623.87
s 3448.90 3971.09
s 922.19 2317.87
s 926.28 2306.86
s 4.45 1250.16
s 16.70 1222.25
s 3436.57 3957.49
s 835.99 3651.12
s 2919.57 1812.93
s 2884.46 579.63
s 555.88 4010.83
s 692.42 3879.92
s 1727.89 1982.85
s 48.81 1372.25
s 1511.62 2693.65
s 30.18 1541.62
s 3031.42 1801.05
s 3032.19 1831.19
s 3445.91 3955.23
s 2902.31 1807.74
s 30.69 1519.66
s 945.15 3233.75
s 3034.99 1816.08
s 3021.34 1821.04
s 3051.96 1819.44
s 540.81 3998.87
s 1498.01 2682.87
s 1720.72 1991.57
s 335.42 2540.74
s 3663.83 2728.65
s -5.60 1225.82
s 10.91 1226.66
s 1729.37 1985.98
s 796.84 1204.71
s 1720.81 1988.61
s 533.53 4006.17
s 2888.18 608.52
s 1283.32 3991.36
s 1728.35 2013.19
s 1516.52 2695.51
s 349.45 2518.62
s 1500.03 2676.50
s 1796.52 2535.52
s 1512.22 2683.83
s 1241.83 179.19
s 535.57 4001.78
s 24.75 1381.92
s 1514.13 2689.63
s 1228.06 173.84
s 922.26 2300.98
s 3667.99 2729.33
s 1511.20 2662.14
s 2908.30 1834.83
s 957.10 3235.00
s 700.34 3881.00
s 51.25 1335.09
s 1516.96 2679.51
s 1233.31 162.46
s 916.24 2309.06
s 1505.77 2665.94
s 533.71 4003.16
s 17.84 1228.62
s 42.65 1515.89
s 689.51 3875.24
s 19.07 2368.23
s 2894.84 590.66
s 1730.26 1997.35
s 820.82 3648.97
s 921.50 2302.74
s 559.61 3992.42
s 3663.10 2715.36
s 1811.90 2547.56
s 38.56 1351.59
s 18.74 1543.66
s 926.21 2323.46
s 539.95 3984.39
s 2891.94 586.87
s 1874.11 669.62
s 2525.06 3684.84
s 825.75 3646.34
s 1514.19 2678.90
s 804.45 1208.60
s 1724.46 1991.49
s 3435.20 3950.30
s 806.11 3648.05
s 2897.58 1812.06
s 3458.55 3942.31
s 54.46 1362.52
s 1526.08 2689.21
s 706.01 3866.61
s 1243.00 190.87
s 1237.16 197.42
s 1719.51 1997.46
s 3438.30 3966.59
s 2885.83 594.02
s 714.20 3869.81
s 2908.91 596.24
s 2520.82 3660.02
s 1876.42 674.70
s 916.03 2323.79
s 790.12 1209.99
s 361.66 419.62
s 1886.29 666.16
s 714.09 3854.77
s 3631.18 1706.42
s 564.53 4017.16
s 539.74 4007.79
s 1505.98 2675.25
s 3639.24 1718.50
s 0.10 1246.77
s 3662.95 2715.60
s 1233.78 196.50
s 1821.40 2518.77
s 3044.96 1810.38
s 676.07 3892.10
s 822.25 3656.70
s 3646.45 1726.79
s 35.88 1501.64
s 52.23 2359.68
s 2518.76 3694.62
s 3675.25 2746.19
s 1220.35 176.79
s 934.77 2317.69
s 1279.83 3997.95
s 942.65 2301.48
s 1880.73 667.35
s 1282.25 3992.11
s 1860.81 673.81
s 40.46 1360.88
s 2912.14 1811.00
s 1527.83 2683.19
s 923.34 2291.13
s 15.47 1241.18
s 2524.31 3688.51
s 1238.09 165.23
s 915.60 2280.87
s 39.22 1349.18
s 1884.80 671.85
s 42.66 2360.10
s 1247.73 3999.44
s 2874.23 590.46
s 1847.49 670.51
s 969.15 3249.40
s 2884.46 579.20
s 7.72 1232.02
s 1505.29 2672.13
s 676.42 3876.08
s 3646.29 1727.51
s 2919.44 1811.26
s 1866.75 668.10
s 30.14 1365.39
s 1805.24 2509.00
s 3464.48 3972.29
s 532.21 3996.65
s 46.10 1347.71
s 3653.98 1712.42
s 337.34 2523.35
s 36.52 1525.87
s 825.98 3643.18
s 8.38 1225.45
s 535.35 4012.46
s 1278.62 4001.70
s 3662.49 2722.38
s 3629.28 1717.40
s 3048.68 1838.98
s 1284.05 3997.56
s 3429.86 3966.09
s 1245.64 192.47
s 684.06 3880.63
s 3439.67 3961.60
s 2496.72 3676.20
s 795.41 1182.31
s 3036.30 1816.03
s 3424.54 3972.99
s 900.16 2311.19
s 709.60 3890.28
s 687.04 3887.38
s 835.57 3626.97
s 56.29 1371.53
s 3633.80 1715.36
s 2934.89 1808.82
s 1722.71 1989.31
s 934.38 2324.70
s 952.98 3238.82
s 369.05 2510.36
s 26.56 2345.35
s 2518.55 3687.77
s 1263.13 3991.31
s 1809.68 2511.65
s 2919.93 1822.00
s 2918.12 1808.90
s 16.36 1525.32
s 3440.88 3974.25
s 1247.26 188.31
s 356.11 2501.35
s 571.77 4014.33
s 1271.94 3992.51
s 828.69 1194.79
s 2874.87 579.85
s 1809.99 2505.62
s 27.42 1238.87
s 347.75 415.92
s 929.20 2289.66
s 831.57 3660.36
s 1225.32 167.28
s 1864.97 687.41
s 365.85 414.47
s 34.62 1354.62
s 811.22 3665.47
s 356.25 2528.02
s 1230.68 178.64
s 1877.37 675.53
s 543.38 4001.15
s 1270.04 4014.50
s 1520.36 2673.08
s 352.76 412.37
s 45.29 2353.36
s 342.45 2532.44
s 16.71 1235.44
s 1291.68 3989.35
s 36.64 1529.12
s 925.29 2310.64
s 39.34 1367.44
s 827.53 3647.91
s 843.80 3651.63
s 537.03 3984.48
s 717.84 3882.41
s 951.32 2309.33
s 1807.83 2534.69
s 3638.77 2754.48
s 1728.45 1989.60
s 705.77 3876.30
s 809.10 1215.38
s 1863.80 699.72
s 707.95 3883.35
s 970.40 3230.95
s 357.62 2525.38
s 1816.29 2533.01
s 10.81 1215.64
s 1808.12 2520.44
s 3664.13 2735.58
s 37.16 1352.34
s 1535.07 2665.05
s 929.55 2318.53
s 909.07 2314.57
s 1863.46 653.43
s 549.24 3996.50
s 538.45 4001.39
s 3034.18 1831.94
s 3630.75 1717.95
s 799.56 1201.73
s 806.74 1194.32
s 339.06 2517.54
s 55.63 2370.42
s 804.32 1220.58
s 3639.19 1709.07
s 1256.17 186.69
s 693.34 3887.54
s 1264.95 4004.44
s 823.45 3647.76
s 1246.02 171.56
s 7.48 1246.84
s 1279.98 3996.52
s 3618.30 1733.42
s 929.24 2294.98
s 3435.34 3967.13
s 948.20 3236.48
s 3053.52 1833.02
s 358.60 419.85
s 3623.32 1720.91
s 2514.42 3693.78
s 13.55 1215.75
s 19.21 1528.04
s 1738.91 2003.08
s 8.85 1232.66
s 551.85 3982.28
s 2526.05 3683.75
s 685.45 3865.62
s 2870.25 582.98
s 1279.17 4007.89
s 2867.82 601.79
s 899.95 2302.58
s 544.29 3998.84
s 1805.00 2525.75
s 1810.72 2527.33
s 1240.26 166.01
s 2525.51 3682.61
s 817.97 3642.59
s 2892.17 577.80
s 1273.39 3998.70
s 1812.33 2521.64
s 1278.34 4008.82
s 2515.89 3672.07
s 13.94 1226.31
s 357.27 424.98
s 1255.92 196.20
s 1495.88 2671.97
s 34.90 1529.94
s 1861.59 684.34
s 1529.94 2703.77
s 2535.29 3678.77
s 536.60 4011.22
s 343.19 2505.51
s 1720.59 2008.03
s 2520.50 3686.94
s 1507.83 2674.02
s 3031.70 1836.64
s 1818.53 2532.26
s 969.04 3248.93
s 2920.53 1813.27
s 1821.58 2529.00
s 3622.25 1724.18
s 1237.07 155.20
s 23.56 1549.73
s 1708.22 1981.85
s 832.53 3635.48
s 2508.59 3695.08
s 1855.22 670.14
s 3650.98 1718.57
s 46.00 1353.37
s 828.71 3639.70
s 684.77 3902.32
s 1817.96 2525.17
s 361.59 437.87
s 921.86 2276.81
s 39.40 1532.04
s 3440.67 3967.65
s 933.62 2313.65
s 914.21 2304.31
s 1238.80 189.10
s 542.43 3999.97
s 1879.98 665.14
s 2499.42 3686.72
s 1273.92 3975.32
s 2924.67 1802.83
s 3036.06 1814.38
s 3434.08 3957.21
s 43.61 1343.00
s 1515.88 2675.46
s 812.22 1207.94
s 3036.30 1807.30
s 918.85 2320.73
s 35.57 1544.38
s 930.80 2311.69
s 3640.98 1698.11
s 53.54 1373.51
s 555.19 4014.36
s 928.26 2315.68
s 1503.76 2676.76
s 923.35 2298.31
s 1820.77 2522.79
s 344.61 452.90
s 17.81 1527.93
s -11.97 1240.83
s 1808.45 2532.67
s 1725.54 2000.51
s 1818.77 2537.84
s 816.67 1212.27
s 535.02 4004.61
s 912.72 2321.13
s 3030.87 1833.08
s 340.41 2513.53
s 33.58 1520.65
s 1720.12 1998.65
s 355.79 2524.72
s 48.11 2336.83
s 2905.47 1812.34
s 2876.25 588.07
s 1869.53 661.68
s 49.44 1353.78
s 3635.63 1726.74
s 1845.91 677.91
s 11.66 1217.76
s 1727.61 1991.77
s 2501.41 3667.20
s 1831.13 2515.47
s 3669.58 2754.61
s 1877.85 682.86
s 3439.00 3973.66
s 1712.38 2004.52
s 338.53 2498.79
s 3034.73 1834.99
s 1864.41 681.69
s 1508.22 2663.81
s 965.89 3238.72
s 31.56 1367.26
s 3660.40 1726.68
s 2916.91 1788.08
s 790.81 1196.20
s 939.56 2307.03
s 1862.43 684.34
s 3650.11 2726.78
s 825.97 3654.49
s 3426.80 3955.17
s 1800.31 2534.27
s 542.48 4000.47
s 341.98 2533.50
s 1724.85 1983.64
s 954.98 3237.71
s 703.40 3875.14
s 64.14 2363.99
s 810.78 1215.12
s 925.12 2305.04
s 3428.28 3960.15
s 2523.53 3680.16
s 1856.53 673.98
s 1274.04 3995.39
s 357.54 2520.02
s 349.92 409.19
s 812.98 1217.96
s 1862.76 678.36
s 2902.70 1819.46
s 2905.87 1827.12
s 904.31 2305.17
s 803.12 1201.05
s 682.24 3890.34
s 838.26 3642.29
s 1245.09 192.00
s 930.01 2292.55
s 702.53 3881.37
s 357.59 423.45
s 10.86 1513.12
s 1874.27 667.89
s 1276.84 3999.48
s 696.77 3872.68
s 3425.54 3964.66
s 1881.69 678.80
s 3434.71 3953.46
s 1727.79 1984.96
s 32.81 1359.37
s 1518.22 2674.81
s 799.84 1214.91
s 1868.70 686.79
s 44.81 1368.85
s 19.51 1229.22
s 1794.09 2526.34
s 3647.93 1728.54
s 1740.56 1973.29
s 888.69 2313.26
s 687.77 3861.26
s 703.00 3872.42
s 1820.85 2524.98
s 1267.12 4005.08
s 43.52 2348.39
s 3437.46 3958.32
s 1241.70 197.01
s 3059.71 1838.70
s 351.22 2540.93
s 3637.17 1718.30
s 807.75 3633.72
s 2893.78 585.74
s 537.84 3997.68
s 2924.59 1823.42
s 1717.80 1991.67
s 960.80 3226.62
s 3651.29 2736.70
s 1869.56 667.83
s 7.28 1243.13
s 823.73 3658.88
s 25.58 1224.65
s 1726.11 1993.20
s 2900.82 1816.12
s 920.31 2326.89
s 2534.99 3683.18
s 814.05 3645.23
s 1723.93 1990.12
s 2919.20 1809.02
s 2508.23 3673.73
s 1809.05 2517.57
s 2925.02 1810.61
s 1520.42 2687.53
s 1744.37 1976.62
s 43.62 2369.55
s 24.74 1222.48
s 3666.07 2743.33
s 1804.82 2527.04
s 925.26 2303.86
s 1278.71 3981.81
s 1866.67 689.18
s 941.71 3222.85
s 3441.23 3953.98
s 820.15 3622.30
s 813.26 1217.37
s 922.86 2297.40
s 932.08 2313.88
s 1283.39 3986.61
s 953.77 3251.41
s 3455.29 3962.94
s 1747.78 1991.33
s 1275.53 4015.82
s 324.27 2523.79
s 353.24 2523.86
s 2523.92 3675.59
s 1495.80 2663.84
s 352.48 427.82
s 685.52 3882.25
s 2507.87 3674.64
s 1266.78 3985.35
s 364.94 430.01
s 538.17 4004.68
s 3444.23 3961.11
s 3036.47 1807.70
s 351.25 435.95
s 924.11 2293.74
s 1869.36 693.07
s 822.99 1205.08
s 936.84 3244.90
s 1717.85 1977.08
s 2895.89 592.41
s 1857.61 685.89
s 1827.24 2536.36
s 2896.11 592.27
s 1729.79 1989.83
s 3680.71 2723.85
s 3652.18 1705.20
s 3640.36 1720.64
s 698.78 3879.34
s 813.08 1209.78
s 557.69 3988.81
s 12.23 1239.28
s 2518.50 3672.34
s 2501.52 3683.42
s 3642.26 1717.21
s 1866.95 680.21
s 954.21 3232.60
s 1529.08 2690.40
s 1496.62 2662.59
s 3050.02 1830.52
s 11.05 1239.40
s 3029.83 1816.61
s 788.11 1200.65
s 809.97 1212.68
s 1719.10 1992.30
s 2512.52 3682.38
s 796.91 1219.69
s 16.34 1246.81
s 822.91 3646.57
s 1801.64 2524.15
s 956.10 3257.06
s 2886.51 577.65
s 3041.48 1820.63
s 332.60 2518.44
s 1719.99 1980.28
s 3683.63 2734.71
s 1521.08 2673.20
s 803.04 1200.42
s 1797.15 2506.95
s 321.79 2545.66
s 46.07 1341.51
s 546.91 3992.20
s 2884.60 576.72
s 2885.26 585.52
s 14.70 1233.70
s 1249.84 177.45
s 1733.11 2005.06
s 1740.25 2003.01
s 354.17 431.14
s 2927.09 1800.52
s 3643.81 1721.66
s 545.56 4003.69
s 38.78 1361.27
s 826.57 3646.60
s 1892.48 653.73
s 47.86 2343.13
s 38.59 2348.16
s 346.94 414.36
s 1714.37 1990.49
s 544.41 4002.14
s 1877.01 662.59
s 30.59 1528.93
s 1855.25 682.99
s 945.63 3248.53
s 2879.38 580.64
s 3050.28 1823.77
s 697.68 3891.46
s 950.84 3256.32
s 3044.34 1816.30
s 2511.74 3688.26
s 3632.53 1710.86
s 3035.59 1821.71
s 3.45 1234.14
s 1721.31 1989.36
s 3675.21 2717.34
s 337.86 2511.92
s 802.32 1206.44
s 1719.57 2008.02
s 938.82 2304.38
s 2912.85 582.12
s 25.81 1548.91
s 1805.86 2510.34
s 831.54 3643.13
s 341.86 2521.98
s 36.63 1526.43
s 920.14 2329.44
s 3663.94 2740.95
s 712.03 3897.43
s 534.85 4017.17
s 3421.44 3949.02
s 3446.30 3963.50
s 342.54 2536.60
s 1259.77 200.69
s 56.35 1343.12
s 343.32 411.32
s 1866.62 682.30
s 935.96 3254.42
s 46.12 2354.36
s 936.01 3232.66
s 948.74 3242.86
s 1250.57 194.43
s 539.41 3996.78
s 2920.98 1820.45
s 346.97 417.71
s 821.59 1204.37
s 348.50 2528.74
s 338.77 2527.33
s 1876.78 679.60
s 35.98 2354.39
s 815.87 1220.23
s 1274.40 4001.31
s 2892.02 576.16
s 2513.78 3685.93
s 1281.42 3986.94
s 827.40 3654.20
s 3435.72 3958.95
s 1807.67 2535.82
s 1272.50 3987.38
s 344.13 2538.49
s 358.35 441.75
s 1273.39 3998.62
s 564.98 4011.40
s 44.22 1362.87
s 2914.67 1820.78
s 1872.89 678.51
s 34.03 2352.68
s 1868.45 676.74
s 2520.04 3707.03
s 377.26 422.36
s 347.14 432.42
s 1796.68 2515.62
s 1267.52 3977.87
s 823.69 1210.04
s 1530.18 2676.21
s 33.89 2355.32
s 356.30 427.66
s 1808.89 2513.24
s 830.31 3650.04
s 941.79 3253.51
s 24.21 1237.51
s 22.86 1228.05
s 921.65 2311.38
s 2893.92 595.26
s 1889.97 688.67
s 958.20 3237.63
s 1517.74 2681.73
s 27.14 2365.58
s 1254.32 170.62
s 2918.44 1818.45
s 1506.52 2680.92
s 8.86 1243.56
s 59.68 2348.54
s 42.15 2364.13
s 2498.68 3674.28
s 36.36 1372.86
s 704.44 3876.36
s 1863.77 685.24
s 3028.71 1817.99
s 3628.91 1715.40
s 1810.02 2530.59
s 1715.96 2004.21
s 1272.81 3986.17
s 1245.10 181.81
s 1516.94 2669.83
s 945.11 3238.79
s 945.77 3243.00
s 37.71 1518.76
s 2510.95 3703.57
s 910.55 2309.43
s 17.88 1210.64
s 1515.98 2684.96
s 3056.62 1821.35
s 1279.76 3987.58
s 24.57 1225.29
s 3654.73 2721.94
s 2885.00 602.50
s 351.91 411.76
s 908.70 2322.28
s 1718.95 1973.84
s 19.33 1509.95
s 1267.64 4013.38
s 978.20 3233.24
s 3429.96 3960.39
s 3077.14 1821.66
s 1226.42 184.01
s 334.65 2512.07
s 2910.37 1807.18
s 815.94 3643.70
s 3040.76 1811.31
s 2518.99 3686.63
s 348.32 2533.73
s 3634.26 1710.38
s 816.78 3644.41
s 44.27 2350.53
s 1876.45 665.45
s 3651.62 2745.96
s 2522.26 3671.38
s 49.02 2366.12
s 2897.77 1791.96
s 52.96 2368.21
s 36.24 2353.47
s 953.49 3236.98
s 1872.11 683.53
s 839.70 3652.03
s 1279.86 4002.39
s 35.72 1524.36
s 3647.62 2729.20
s 342.28 2515.98
s 692.28 3887.19
s 3428.59 3955.35
s 1277.03 3984.50
s 2868.48 615.47
s 3421.83 3944.82
s 824.26 1206.88
s 2867.13 596.23
s 1719.21 1966.76
s 801.26 1218.46
s 358.07 2518.56
s 693.54 3883.41
s 1257.42 176.20
s 823.56 3646.05
s 37.59 1369.26
s 2520.05 3682.59
s 1717.88 1989.85
s 1849.83 674.33
s 341.76 2510.68
s 1528.34 2695.02
s 540.58 3979.03
s 1737.60 1992.25
s 1523.15 2669.38
s 1725.06 1995.77
s 2529.87 3680.48
s 1242.42 184.53
s 1250.39 4006.84
s 41.56 2355.11
s 2505.81 3666.62
s 2892.29 603.64
s 2888.28 570.37
s 2510.43 3663.98
s 965.43 3222.94
s 21.10 1240.21
s 66.80 1351.28
s 30.16 1539.76
s 1721.53 1987.23
s 3629.77 1739.89
s 11.14 1219.19
s 2876.02 596.84
s 2910.20 1791.37
s 2527.48 3686.24
s 969.63 3244.73
s 809.21 3643.74
s 28.99 1227.14
s 827.04 1184.34
s 16.65 1219.56
s 27.32 1516.70
s 361.07 418.21
s 2873.09 595.33
s 2925.42 1813.90
s 348.59 2512.90
s 1810.99 2536.86
s 39.88 1535.11
s 701.22 3878.23
s 800.36 1226.98
s 819.96 3636.42
s 939.52 2310.81
s 825.78 3648.74
s 343.48 424.89
s 1862.75 697.88
s 5.36 1215.52
s 813.58 1207.58
s 3026.44 1826.32
s 1867.90 689.57
s 3669.20 2754.96
s 3636.75 1741.15
s 381.65 416.59
s 3657.20 2734.59
s 1231.40 167.34
s 2902.80 1788.69
s 956.47 3228.65
s 3640.12 1696.74
s 1244.19 174.29
s 1810.85 2524.49
s 915.68 2292.75
s 821.58 3656.10
s 953.98 3240.79
s 1871.80 680.17
s 358.98 2513.70
s 2505.51 3683.29
s 794.40 1197.12
s 691.42 3863.79
s 2907.38 1824.58
s 22.87 1539.83
s 26.85 1366.98
s 828.02 3638.11
s 678.98 3876.37
s 3658.95 2763.07
s 1523.50 2667.24
s 19.73 1242.92
s 676.28 3873.80
s 811.79 3641.62
s 817.20 1202.37
s 9.04 1232.13
s 1795.82 2544.01
s 914.56 2302.21
s 1250.40 190.54
s 1860.32 670.31
s 2893.33 582.99
s 798.11 1204.29
s 840.93 3648.69
s 3434.43 3959.51
s 356.08 2514.29
s 16.72 1538.62
s 1878.95 681.57
s 3667.33 2718.98
s 2914.87 1815.00
s 1509.10 2670.67
s 1790.42 2528.24
s 1526.44 2668.60
s 2907.49 1819.75
s 934.24 2308.03
s 33.63 1525.33
s 951.33 3239.84
s 822.12 3653.98
s 544.09 3977.00
s 32.90 1521.76
s 825.20 1206.77
s 826.68 3656.03
s 3422.55 3957.46
s 531.29 3979.70
s 40.89 2336.58
s 1811.41 2546.12
s 950.67 3236.15
s 347.32 2533.50
s 703.18 3871.93
s 15.75 1531.45
s 2908.78 1800.27
s 703.22 3876.67
s 9.88 1530.22
s 704.18 3868.17
s 822.14 1206.59
s 1265.45 3981.48
s 3665.12 2731.86
s 1730.11 1993.89
s 959.41 3244.71
s 1520.89 2676.45
s 687.48 3891.76
s -3.57 1242.14
