Vehicle 250
v 1065.19 3359.83
v 2111.33 3516.49
v 1704.47 2900.21
v 1398.56 355.88
v 2175.28 1527.00
v 3371.74 3776.63
v 1675.36 2346.97
v 1285.15 950.39
v 1718.34 2908.62
v 1705.55 2893.22
v 2253.49 2476.77
v 2568.14 3890.20
v 1752.61 1939.64
v 2411.59 3698.94
v 1274.60 956.43
v 2433.53 3701.79
v 2470.57 1151.27
v 1751.34 1960.11
v 2115.91 3508.27
v 2084.87 1156.60
v 2735.12 805.54
v 1397.66 277.81
v 1667.93 2359.90
v 2251.97 2472.93
v 351.69 2382.60
v 1271.66 954.10
v 2559.75 3898.87
v 977.88 2749.29
v 1373.49 279.32
v 2091.46 3507.79
v 346.13 2391.78
v 1374.75 270.22
v 2300.35 1549.88
v 2566.80 3904.15
v 2581.49 3897.46
v 981.86 2758.16
v 2436.08 3667.38
v 1385.90 324.28
v 977.56 2752.00
v 2719.14 796.45
v 2106.09 1179.71
v 1698.24 2351.04
v 1386.85 276.75
v 1078.66 3380.72
v 2272.12 2471.08
v 2265.79 2466.62
v 1701.23 2888.59
v 839.66 736.08
v 1785.27 1963.60
v 2070.73 1614.35
v 2126.08 423.84
v 2308.88 1548.39
v 1718.41 2887.79
v 2117.33 424.07
v 2311.36 1536.19
v 2406.87 3695.24
v 568.64 1365.00
v 1675.71 2365.18
v 2112.12 1161.81
v 2123.99 3494.11
v 2252.67 2479.20
v 2307.32 1522.43
v 2073.85 1595.35
v 1397.45 332.22
v 980.01 2754.69
v 1686.99 2346.08
v 2293.29 1522.41
v 1280.83 950.99
v 976.72 2770.77
v 1388.37 267.04
Request 5750
s 2070.63 1601.16
s 848.35 715.35
s 1373.51 289.33
s 2578.36 3913.18
s 1698.80 2889.44
s 2766.57 2873.97
s 333.50 2404.95
s 1276.97 956.63
s 973.10 2761.78
s 3395.16 3803.02
s 2733.78 806.91
s 2407.22 3687.29
s 2125.25 3516.34
s 1712.68 2903.92
s 2100.04 1165.57
s 962.53 2755.48
s 2272.90 2479.72
s 847.14 737.70
s 557.17 1339.39
s 2783.73 2881.88
s 965.55 2751.29
s 330.07 2395.03
s 1084.22 3356.85
s 1705.77 2906.22
s 1757.02 1965.19
s 2774.34 2865.94
s 1390.81 289.15
s 1088.25 3351.64
s 2115.41 422.91
s 1679.84 2356.79
s 2095.43 1178.59
s 2483.65 1175.21
s 2249.46 2459.56
s 2311.27 1535.06
s 347.76 2417.94
s 2780.34 2867.08
s 2081.38 1594.55
s 3359.70 3801.49
s 967.69 2744.11
s 1387.43 347.64
s 346.45 2379.23
s 579.35 1369.52
s 1686.87 2890.75
s 2092.13 1168.34
s 2092.82 1596.11
s 2257.33 2459.39
s 1760.34 1938.88
s 2393.26 1362.09
s 3406.23 3789.17
s 2778.74 2897.60
s 576.71 1347.11
s 1761.83 1955.81
s 1692.04 2344.96
s 2120.27 3500.69
s 2792.82 2895.96
s 2403.83 1359.71
s 342.27 2402.20
s 2404.16 1352.76
s 965.61 2750.72
s 1388.41 279.53
s 2300.66 1530.57
s 2414.64 1366.13
s 1404.57 340.30
s 2480.66 1161.16
s 548.43 1341.32
s 2283.70 1535.59
s 2264.03 2465.54
s 2102.09 408.75
s 2742.97 803.80
s 1386.54 289.47
s 1076.22 3353.00
s 958.09 2753.31
s 2317.16 1527.22
s 2453.76 1154.54
s 2482.89 1151.05
s 2701.85 795.34
s 2130.99 388.51
s 563.80 1346.70
s 1277.53 946.83
s 2083.00 1600.79
s 2474.09 1156.32
s 1695.48 2895.84
s 2081.36 1615.17
s 1672.65 2344.01
s 1075.02 3367.25
s 2310.79 1536.84
s 1075.43 3355.16
s 2779.62 2899.53
s 2320.37 1549.45
s 1690.97 2340.56
s 2777.75 2904.81
s 2734.55 781.42
s 2384.97 1362.69
s 980.67 2755.31
s 2411.47 3679.33
s 2299.67 1559.11
s 1374.21 287.13
s 1399.20 282.51
s 1766.90 1952.89
s 984.85 2755.17
s 2177.83 1512.66
s 1695.82 2922.17
s 2111.83 407.45
s 1679.76 2329.80
s 1283.38 956.48
s 1709.27 2903.79
s 2110.83 3522.35
s 2782.30 2896.12
s 1405.52 353.78
s 1390.92 323.20
s 1392.66 331.45
s 1742.70 1956.21
s 2492.82 1148.86
s 1276.61 954.61
s 2323.07 1534.58
s 2576.32 3910.80
s 2549.20 3914.37
s 2107.79 1168.81
s 337.69 2397.86
s 2109.55 423.96
s 556.52 1372.48
s 2796.70 2876.01
s 2693.53 802.31
s 2274.97 2457.34
s 2495.00 1170.28
s 1691.85 2876.27
s 1376.98 338.13
s 1394.51 336.26
s 2727.66 810.75
s 2734.99 797.74
s 2193.04 1520.17
s 1069.49 3347.50
s 2090.54 1622.91
s 2262.57 2472.01
s 832.88 737.82
s 1684.66 2330.51
s 1768.98 1955.82
s 2125.01 412.39
s 1682.89 2336.09
s 2087.63 1600.30
s 2108.64 3522.13
s 1708.75 2895.94
s 1750.53 1964.14
s 844.34 729.39
s 839.59 744.98
s 2262.64 2466.64
s 2134.15 415.69
s 2121.16 408.10
s 1067.89 3360.42
s 2492.30 1162.00
s 335.36 2401.32
s 2109.75 400.96
s 2098.16 1161.85
s 2412.67 3659.83
s 3378.05 3792.38
s 840.12 732.99
s 1073.03 3364.03
s 2773.84 2897.83
s 2121.10 432.34
s 2090.26 1150.04
s 2250.72 2468.08
s 564.69 1358.48
s 1278.07 964.04
s 835.40 727.90
s 2555.73 3911.57
s 1262.40 967.80
s 2083.26 1609.28
s 1377.17 349.50
s 2400.67 1352.40
s 2088.89 1597.01
s 2421.27 3710.59
s 2399.83 1352.50
s 337.29 2397.38
s 2482.97 1151.69
s 1686.78 2883.79
s 2732.92 822.11
s 1709.63 2890.84
s 2421.80 3692.00
s 1763.06 1954.27
s 2401.76 3698.69
s 2265.51 2454.58
s 2192.83 1515.83
s 352.43 2390.62
s 2404.33 1375.76
s 348.28 2399.38
s 2077.73 1622.35
s 1281.03 945.47
s 2094.29 3512.97
s 1281.75 949.51
s 1763.14 1954.23
s 2134.05 421.35
s 843.46 728.75
s 2383.38 1371.94
s 2127.25 414.86
s 2788.63 2894.64
s 1291.73 954.04
s 2250.54 2440.27
s 2105.21 3514.09
s 2431.69 3687.62
s 1761.15 1955.44
s 2105.50 1150.20
s 1708.00 2885.93
s 841.40 735.06
s 2403.40 1377.74
s 1400.82 334.26
s 1262.69 946.30
s 1665.14 2350.70
s 3366.53 3783.04
s 1281.01 967.53
s 1690.68 2341.05
s 2411.33 1365.98
s 2130.27 423.71
s 2259.98 2466.40
s 2303.50 1543.34
s 2077.27 1606.20
s 2105.58 1154.24
s 570.28 1341.40
s 1708.22 2895.25
s 1765.89 1962.52
s 2560.32 3907.34
s 372.25 2396.25
s 3381.34 3803.99
s 1383.42 332.11
s 2251.72 2471.31
s 2130.81 419.02
s 2409.02 1369.45
s 2105.76 1161.42
s 2305.54 1546.69
s 2785.51 2906.09
s 1096.80 3358.76
s 2193.55 1535.11
s 2564.13 3912.24
s 2249.25 2454.70
s 2104.97 3506.33
s 2095.47 1160.26
s 978.53 2748.15
s 1392.13 291.78
s 1403.92 335.81
s 2114.86 1157.97
s 2118.99 3511.87
s 2113.47 1169.11
s 2127.86 1132.96
s 1083.40 3370.75
s 1398.06 299.57
s 2694.03 790.10
s 2311.18 1522.08
s 2400.17 1360.64
s 2098.89 1173.18
s 2085.10 1611.02
s 2089.56 1142.73
s 2082.37 1596.82
s 2089.14 1614.70
s 2495.40 1164.95
s 2427.66 3671.94
s 2113.51 3515.64
s 977.63 2751.68
s 1714.37 2887.32
s 1407.08 351.69
s 965.39 2753.37
s 2109.92 3512.60
s 564.22 1349.88
s 2719.85 783.91
s 1084.99 3359.36
s 1689.78 2362.87
s 2472.07 1176.26
s 3386.53 3798.00
s 1402.43 333.19
s 827.86 735.75
s 1388.09 271.57
s 1377.30 275.16
s 2107.21 3512.40
s 2575.29 3919.98
s 1005.76 2754.01
s 1703.67 2899.39
s 356.52 2393.10
s 353.16 2386.16
s 1058.89 3353.31
s 1409.76 336.40
s 2435.81 3701.63
s 2101.44 3532.22
s 1398.31 338.54
s 2177.43 1510.85
s 2188.90 1510.73
s 2108.59 3505.45
s 2258.14 2472.07
s 1392.69 313.17
s 2106.57 3517.56
s 3372.03 3808.62
s 2085.85 1629.77
s 2716.66 796.52
s 2089.76 1161.17
s 1275.03 960.58
s 1358.95 278.30
s 2088.73 1618.17
s 2119.35 1158.60
s 1408.80 318.47
s 1779.56 1949.09
s 2256.64 2486.87
s 1305.44 941.74
s 1691.38 2336.52
s 1280.57 946.74
s 1293.62 952.56
s 2190.97 1514.91
s 2278.59 2463.08
s 3375.20 3791.83
s 2193.31 1510.87
s 2130.60 1167.09
s 3380.18 3795.82
s 2725.75 793.41
s 1704.12 2880.31
s 2308.36 1538.55
s 1706.13 2898.08
s 840.14 736.84
s 992.87 2750.19
s 979.67 2746.28
s 2567.90 3896.74
s 2495.41 1155.91
s 967.04 2751.28
s 2112.69 1145.28
s 2564.92 3916.45
s 2108.29 1183.51
s 3397.33 3778.23
s 1747.72 1955.03
s 2728.91 794.72
s 2124.36 402.87
s 340.98 2412.95
s 2410.11 3691.12
s 1682.26 2353.21
s 1395.49 322.98
s 838.27 740.43
s 848.23 733.89
s 1759.94 1947.51
s 1395.14 340.91
s 2060.65 1621.05
s 974.43 2762.12
s 2112.86 3500.06
s 840.80 757.26
s 1290.48 963.80
s 2423.31 3689.69
s 352.71 2365.21
s 2113.40 3521.32
s 2301.26 1531.37
s 2711.91 789.58
s 2780.44 2871.37
s 565.53 1350.85
s 564.18 1355.19
s 2485.26 1161.68
s 1696.88 2894.32
s 2119.07 3514.07
s 2568.80 3906.10
s 2188.69 1518.52
s 3386.00 3807.87
s 1686.71 2358.71
s 1675.82 2343.62
s 2093.30 3502.46
s 2106.35 1148.72
s 2108.48 395.22
s 1686.68 2338.35
s 1753.86 1941.15
s 2581.26 3906.42
s 1048.53 3365.15
s 2138.36 413.31
s 2481.54 1186.94
s 1682.69 2339.41
s 2491.36 1155.35
s 2089.75 1162.55
s 971.39 2762.27
s 3379.47 3783.24
s 340.41 2403.99
s 1694.03 2351.49
s 1067.56 3354.95
s 2429.22 3682.44
s 986.96 2764.94
s 2095.93 1183.48
s 2128.67 407.92
s 1279.90 940.08
s 1754.34 1950.27
s 2415.19 1368.86
s 577.63 1345.00
s 2583.47 3920.10
s 1411.96 335.68
s 981.66 2732.33
s 2265.03 2461.82
s 2252.03 2463.08
s 1279.70 949.34
s 2257.75 2453.00
s 1408.27 324.26
s 2090.63 1604.20
s 2097.50 1167.46
s 2098.49 3529.91
s 2488.20 1174.06
s 841.52 728.94
s 561.69 1344.07
s 2568.66 3923.14
s 2274.04 2485.12
s 2498.39 1148.47
s 2107.71 400.39
s 1404.33 343.03
s 1702.90 2878.10
s 2485.39 1141.98
s 2471.99 1168.30
s 2098.86 1149.82
s 2090.98 1604.07
s 1755.64 1964.51
s 1397.63 335.87
s 2102.18 1152.20
s 1270.76 960.60
s 2498.72 1154.88
s 566.42 1368.40
s 2123.16 400.82
s 1683.80 2361.24
s 2129.82 3490.10
s 968.23 2766.46
s 2082.25 1597.56
s 2260.18 2459.69
s 2394.43 1369.54
s 2501.49 1170.87
s 1083.94 3360.74
s 345.20 2398.57
s 2102.22 3492.87
s 1085.11 3373.79
s 2107.45 1161.82
s 853.58 739.25
s 1772.39 1944.16
s 1760.25 1940.73
s 563.57 1367.08
s 2485.45 1152.63
s 2417.01 3674.76
s 2580.13 3908.22
s 2082.50 1634.24
s 2484.22 1169.04
s 971.55 2766.02
s 1084.03 3363.57
s 1698.58 2343.39
s 2129.91 1157.99
s 346.16 2398.72
s 1281.14 959.59
s 565.30 1361.90
s 1672.10 2349.07
s 2271.63 2472.57
s 1078.92 3369.86
s 2569.74 3903.41
s 2766.58 2889.11
s 2316.08 1533.86
s 1402.83 353.19
s 339.82 2396.05
s 2715.42 797.23
s 2256.95 2473.52
s 970.68 2761.12
s 1089.80 3357.30
s 2782.79 2895.23
s 1751.40 1949.70
s 2266.03 2454.18
s 2568.67 3906.31
s 1698.56 2900.14
s 2197.08 1524.90
s 1689.69 2349.41
s 1764.65 1955.02
s 2290.93 1554.94
s 1386.00 279.76
s 1068.53 3352.39
s 2498.28 1165.57
s 358.64 2379.61
s 2491.56 1150.75
s 3358.36 3786.44
s 1381.24 339.24
s 2478.06 1148.72
s 3372.91 3781.30
s 2169.30 1516.48
s 2414.67 3683.99
s 2791.36 2871.44
s 1394.38 286.02
s 2425.28 3701.40
s 2184.93 1501.21
s 2311.53 1538.16
s 2091.79 1170.72
s 2492.61 1169.09
s 2406.45 3678.62
s 2780.73 2891.03
s 1393.00 332.21
s 1729.68 2894.89
s 331.72 2386.98
s 2111.17 412.28
s 1390.53 286.63
s 2190.17 1515.73
s 851.51 726.46
s 1284.01 958.34
s 2315.35 1534.59
s 2271.93 2447.72
s 2564.91 3893.53
s 2400.57 1363.78
s 567.89 1349.62
s 1403.33 335.25
s 1067.27 3362.24
s 1069.39 3361.26
s 2094.60 1162.82
s 2302.80 1536.14
s 832.84 754.86
s 550.41 1356.59
s 2566.78 3911.22
s 2294.16 1529.23
s 2562.51 3899.91
s 1666.95 2352.45
s 2416.77 3703.67
s 2566.88 3922.82
s 1769.27 1946.94
s 1671.90 2334.14
s 3381.23 3797.89
s 2721.93 791.92
s 2130.72 409.22
s 2188.63 1512.79
s 2407.87 3682.97
s 557.75 1367.58
s 840.89 727.83
s 2122.59 3508.27
s 2307.93 1536.01
s 336.13 2387.70
s 2789.45 2894.66
s 1699.40 2351.00
s 2285.67 1545.03
s 3383.87 3824.23
s 960.88 2745.08
s 1771.19 1944.58
s 2406.49 1365.77
s 3386.53 3795.59
s 2258.07 2460.73
s 2724.42 812.32
s 1381.20 270.67
s 2733.44 801.30
s 1066.07 3352.97
s 1704.36 2892.37
s 2496.57 1151.50
s 1680.01 2347.13
s 2730.43 795.33
s 1690.88 2353.18
s 2489.73 1166.35
s 2404.80 3683.68
s 2120.01 418.42
s 1397.26 347.83
s 1704.09 2354.22
s 844.52 729.88
s 2410.09 1354.23
s 1072.69 3361.83
s 2077.22 1630.50
s 953.06 2759.03
s 2741.67 819.09
s 1702.40 2356.89
s 2272.16 2476.33
s 984.68 2746.74
s 2191.71 1515.67
s 2072.68 1605.65
s 1275.69 973.70
s 2800.69 2889.69
s 3382.18 3790.12
s 1706.39 2906.87
s 576.76 1358.99
s 3372.28 3786.72
s 565.19 1347.99
s 2088.36 1147.55
s 2096.64 1150.40
s 1683.79 2349.29
s 340.73 2383.59
s 1381.66 279.20
s 1759.32 1947.51
s 561.00 1361.43
s 2404.41 3686.59
s 853.65 733.47
s 2110.91 1171.47
s 2271.73 2459.56
s 570.21 1350.31
s 2317.88 1536.15
s 2491.71 1173.01
s 2327.61 1539.75
s 2175.47 1528.34
s 1391.72 276.69
s 1714.83 2899.97
s 2772.80 2874.04
s 1368.48 280.53
s 574.15 1370.70
s 352.90 2397.97
s 1704.52 2884.74
s 2330.92 1540.65
s 842.85 728.96
s 1418.00 328.86
s 2725.41 781.24
s 2270.05 2460.59
s 2106.38 410.71
s 983.41 2737.60
s 1070.61 3340.86
s 2401.31 1367.34
s 1705.75 2902.59
s 2474.22 1145.37
s 1399.55 314.07
s 2194.43 1511.95
s 336.83 2394.21
s 1373.21 258.30
s 355.77 2401.74
s 851.87 722.23
s 1409.12 334.03
s 2744.22 793.40
s 2194.36 1507.14
s 3382.64 3798.95
s 1403.95 352.04
s 2088.39 1622.31
s 1069.34 3358.66
s 2420.35 3713.99
s 2309.69 1528.74
s 346.97 2390.65
s 2079.80 1624.55
s 2410.91 1364.02
s 2485.30 1150.35
s 1688.65 2340.50
s 2101.03 1615.30
s 353.74 2392.11
s 2090.70 1621.84
s 2551.56 3921.14
s 1068.88 3371.15
s 2717.10 790.98
s 2125.07 3510.17
s 2573.62 3895.37
s 1750.27 1963.94
s 1777.33 1937.94
s 1699.62 2357.78
s 2264.60 2465.98
s 2107.83 1626.95
s 2172.36 1525.20
s 1082.56 3360.81
s 2424.36 3698.74
s 839.19 734.78
s 1404.21 330.81
s 3388.04 3791.45
s 2097.30 419.04
s 1388.10 280.64
s 854.38 738.18
s 2124.18 1147.12
s 2416.41 3712.74
s 1273.66 957.72
s 1711.04 2346.68
s 3358.60 3807.56
s 2116.23 1165.84
s 2788.54 2877.87
s 1728.41 2907.08
s 2110.01 3508.36
s 2100.56 1620.70
s 1072.85 3354.78
s 3375.26 3811.14
s 349.07 2395.69
s 1770.46 1945.89
s 554.06 1346.81
s 318.95 2388.44
s 2552.30 3901.96
s 990.50 2744.42
s 2410.49 3676.44
s 2089.86 1615.17
s 2095.86 3514.62
s 2096.44 1150.11
s 1699.50 2344.57
s 1272.93 957.68
s 2275.44 2457.04
s 2270.04 2467.08
s 1771.04 1931.28
s 1269.08 961.77
s 2200.78 1521.89
s 3380.82 3794.49
s 3381.01 3776.64
s 1294.22 949.50
s 2108.96 3532.81
s 1368.21 276.71
s 2107.58 3520.64
s 1077.45 3374.37
s 843.20 713.14
s 2423.67 1356.68
s 977.04 2756.77
s 1774.56 1958.32
s 2275.45 2459.76
s 3395.55 3792.25
s 2092.94 1615.68
s 2268.10 2485.08
s 1772.60 1943.91
s 2182.75 1532.93
s 1380.95 291.25
s 2119.11 393.82
s 2429.50 3701.71
s 1686.35 2352.24
s 575.92 1348.71
s 2441.44 3683.89
s 1686.27 2354.09
s 2565.11 3911.80
s 1399.26 351.36
s 2188.96 1510.29
s 1671.94 2341.80
s 977.86 2742.06
s 2406.90 1368.94
s 590.07 1366.44
s 2125.21 405.27
s 2105.60 3509.91
s 2423.47 3685.90
s 2483.57 1173.80
s 563.86 1345.86
s 1383.44 295.55
s 1293.45 953.04
s 2313.63 1539.52
s 2122.78 407.03
s 2388.94 1361.74
s 1286.62 961.90
s 2418.93 3681.40
s 968.90 2765.26
s 2122.85 409.31
s 1682.26 2360.95
s 2116.65 1160.10
s 2122.24 3509.85
s 1774.65 1957.26
s 1693.24 2335.80
s 1758.58 1926.31
s 2779.45 2880.60
s 1697.14 2341.51
s 559.84 1349.77
s 3381.78 3800.26
s 2431.08 3675.98
s 2298.96 1539.15
s 2104.49 1158.57
s 971.71 2758.09
s 2118.36 424.35
s 981.95 2749.36
s 2401.34 3680.52
s 846.60 736.88
s 2131.56 426.49
s 553.85 1343.16
s 1769.10 1930.63
s 2256.55 2460.89
s 3393.58 3792.08
s 1772.55 1951.15
s 1289.15 948.81
s 1698.40 2886.14
s 2408.71 1356.80
s 1387.68 294.73
s 1389.24 332.37
s 2731.45 802.46
s 1073.16 3367.93
s 2413.30 1359.33
s 2310.13 1552.98
s 2553.73 3900.07
s 2494.12 1171.91
s 1070.57 3361.24
s 1383.91 274.92
s 2415.35 3691.23
s 1376.49 279.26
s 2429.71 3687.84
s 2318.45 1542.99
s 1407.14 336.55
s 1071.49 3372.14
s 1706.55 2349.01
s 3369.45 3778.49
s 2312.78 1551.15
s 2103.64 1614.99
s 1377.69 267.42
s 2411.72 1381.33
s 2481.73 1151.24
s 1381.73 290.47
s 333.46 2388.07
s 2113.52 411.39
s 1392.73 332.47
s 554.24 1348.28
s 575.75 1355.52
s 2408.23 1361.64
s 2776.88 2886.17
s 2119.69 401.93
s 2120.28 3518.81
s 3400.50 3803.89
s 1395.46 336.87
s 2261.60 2456.68
s 1697.67 2905.13
s 3396.41 3789.40
s 2110.92 422.56
s 2496.66 1139.59
s 1253.16 932.29
s 577.66 1347.37
s 2107.86 399.97
s 1074.62 3371.29
s 2405.48 1364.01
s 1078.21 3340.29
s 2399.84 1373.80
s 2732.02 804.46
s 1766.86 1929.58
s 3382.51 3789.69
s 2123.86 414.62
s 1378.93 280.03
s 3380.96 3803.08
s 2733.68 803.31
s 1394.55 290.25
s 2467.79 1147.98
s 2574.73 3898.72
s 2555.81 3909.78
s 3392.28 3810.75
s 986.68 2746.61
s 1281.00 935.32
s 573.59 1367.47
s 2484.05 1159.11
s 2106.90 1165.54
s 2562.81 3923.20
s 343.80 2397.96
s 2787.48 2871.65
s 2407.40 1352.69
s 978.52 2768.70
s 966.48 2763.54
s 2709.03 810.50
s 2099.34 1162.68
s 564.94 1372.97
s 2425.71 3681.21
s 1089.65 3357.93
s 2171.66 1525.82
s 2100.28 3500.41
s 2115.22 3514.48
s 2071.97 1623.49
s 1064.89 3360.43
s 1766.29 1953.18
s 2791.86 2885.13
s 2579.59 3907.49
s 1274.59 964.67
s 2171.04 1530.44
s 2079.97 1607.98
s 1668.72 2344.70
s 2262.99 2468.22
s 2079.24 1611.59
s 2781.85 2888.36
s 2775.54 2881.00
s 334.52 2398.28
s 1373.74 282.19
s 1359.42 262.14
s 1077.36 3370.28
s 2720.49 781.54
s 2786.64 2875.18
s 2399.85 1351.26
s 2324.41 1536.71
s 2102.43 1152.86
s 2414.53 1362.14
s 2081.74 1171.83
s 354.65 2399.81
s 836.98 746.97
s 2785.26 2886.02
s 1679.87 2337.15
s 3378.79 3786.67
s 2304.08 1557.09
s 2481.81 1136.71
s 2486.90 1170.60
s 567.62 1360.27
s 1065.96 3369.18
s 2102.87 1164.10
s 2739.17 817.52
s 3401.82 3798.23
s 1386.33 307.20
s 2106.47 1604.87
s 1406.51 326.62
s 1278.77 963.34
s 3389.82 3789.68
s 2310.03 1521.95
s 2119.69 1160.60
s 573.98 1338.66
s 2276.75 2474.54
s 2289.47 2472.63
s 2713.11 782.44
s 1080.77 3387.18
s 2108.23 3497.08
s 2425.55 3694.62
s 976.81 2747.44
s 2500.30 1172.80
s 2139.84 407.53
s 2078.23 3501.15
s 2299.40 1524.42
s 2775.85 2880.19
s 2148.34 418.56
s 2412.87 3698.94
s 858.67 733.63
s 838.17 729.39
s 341.69 2395.95
s 1701.19 2898.51
s 1673.21 2344.70
s 2728.33 815.17
s 2396.88 1365.29
s 1391.13 346.58
s 344.89 2400.79
s 1068.82 3367.12
s 2104.67 1157.30
s 2179.79 1504.04
s 850.45 741.32
s 2266.94 2478.09
s 838.23 726.27
s 2568.88 3904.08
s 2483.46 1145.71
s 2110.49 1163.82
s 2270.95 2448.96
s 999.22 2736.27
s 1773.71 1947.21
s 2393.55 1366.10
s 554.56 1346.70
s 2122.07 435.96
s 2487.62 1184.55
s 2082.67 1605.51
s 355.17 2392.28
s 2553.70 3920.92
s 1694.03 2900.40
s 834.11 744.28
s 2559.39 3920.35
s 2556.13 3909.85
s 564.63 1354.36
s 2720.85 800.09
s 572.15 1340.20
s 2414.11 3687.57
s 2115.20 3492.02
s 2268.13 2475.77
s 1388.44 275.88
s 1691.79 2901.94
s 1702.79 2346.41
s 2117.35 3516.24
s 2771.87 2888.43
s 2276.06 2472.23
s 2098.75 3498.93
s 2420.50 3682.84
s 2314.56 1539.31
s 1687.89 2893.98
s 542.23 1349.06
s 2485.16 1163.43
s 2420.84 3675.05
s 964.06 2754.04
s 353.31 2381.45
s 2310.79 1547.47
s 344.35 2402.34
s 2260.49 2464.05
s 2125.10 3499.93
s 2555.84 3908.89
s 3385.61 3776.04
s 2399.09 1375.04
s 335.36 2391.24
s 2300.82 1525.85
s 2074.74 1622.57
s 2086.19 1626.11
s 2114.07 414.89
s 974.85 2757.18
s 2123.42 401.40
s 2160.28 1513.40
s 2723.04 794.72
s 2115.85 1172.77
s 2311.35 1543.81
s 2113.18 3489.12
s 2183.57 1526.85
s 2394.23 1369.97
s 2111.97 405.60
s 2793.02 2884.60
s 2482.21 1168.01
s 2785.73 2881.94
s 1406.23 351.58
s 2403.86 1377.00
