Vehicle 250
s 3024.05 1654.69
s 680.59 1229.22
s 3004.89 1662.46
s 2306.01 2465.79
s 3119.13 3152.81
s 3236.91 28.42
s 3016.21 1678.82
s 3667.41 2869.95
s 2308.01 2470.52
s 3130.02 559.34
s 3145.52 579.19
s 2656.25 2615.89
s 3652.52 2868.57
s 3007.36 1670.03
s 2696.18 2625.11
s 2457.78 2924.56
s 671.68 1222.71
s 1791.08 1963.25
s 1457.56 1221.20
s 2619.58 2182.43
s 3128.82 558.15
s 1202.14 2197.20
s 3147.56 3121.04
s 465.23 1958.34
s 1205.89 2693.49
s 2325.65 2483.18
s 1786.62 1955.04
s 3588.76 3221.53
s 2463.93 2911.25
s 705.64 669.04
s 3228.31 24.88
s 2458.97 2909.33
s 3258.63 2047.56
s 2451.31 2896.95
s 1782.13 1982.24
s 1005.51 2021.93
s 1006.84 2039.11
s 2478.02 2914.50
s 1210.60 2701.69
s 671.49 1238.34
s 3135.32 3129.31
s 3138.15 567.82
s 474.11 1949.98
s 1213.27 2190.99
s 3141.22 968.34
s 1662.81 1488.46
s 3001.18 1675.29
s 2463.37 2911.69
s 3250.78 12.27
s 3007.80 1647.68
s 1789.47 1975.52
s 3229.94 6.22
s 2452.13 2917.46
s 1474.88 2616.71
s 3242.72 13.38
s 3003.42 1670.32
s 2325.47 2460.51
s 656.60 1240.50
s 2159.33 702.89
s 3277.81 2044.76
s 1465.67 1227.61
s 2160.11 696.24
s 1665.22 1476.61
s 1442.58 1233.99
s 1784.00 1963.62
s 3130.96 944.95
s 3002.72 1660.18
s 2471.97 2921.76
s 3659.00 2853.26
s 678.50 1234.78
s 2169.83 689.28
s 995.05 2027.31
s 203.02 2516.51
s 2677.44 2616.21
s 1217.76 2182.79
s 2662.84 2607.18
s 1220.00 2182.41
s 1223.33 2185.41
s 3145.44 975.05
s 196.95 2506.83
s 3263.68 2046.62
s 2669.53 2624.56
s 685.46 1222.70
s 3273.03 2045.01
s 3232.08 13.36
s 3239.07 11.83
s 184.93 2494.63
s 994.74 2036.10
s 1213.26 2411.35
s 3249.18 6.79
s 1435.31 1225.55
s 3123.16 557.04
s 2177.28 723.34
s 2151.83 703.43
s 2343.03 2488.93
s 3135.65 556.63
s 3136.85 977.20
s 972.23 2023.22
s 1444.31 1213.62
s 1429.89 1218.09
s 2454.42 2920.06
s 986.72 2037.65
s 209.13 2487.70
s 2681.17 2598.38
s 3263.44 2055.75
s 1225.39 2703.73
s 1452.58 1241.95
s 3130.30 571.93
s 1223.99 2192.52
s 2336.40 2464.44
s 3021.44 1648.80
s 1486.46 2613.57
s 1213.81 2417.10
s 2461.09 2911.57
s 3001.30 1664.56
s 1210.71 2710.64
s 1656.17 1494.73
s 455.91 1946.42
s 3657.77 2872.39
s 3225.52 13.21
s 3120.40 3135.92
s 2608.46 2201.62
s 2684.20 2605.04
s 3250.08 2046.51
s 1485.58 2619.88
s 2445.18 2940.59
s 3598.46 3224.38
s 1215.13 2415.95
s 2619.13 2172.90
s 3121.70 3136.86
s 2175.06 692.18
s 3020.58 1677.18
s 206.41 2501.63
s 1438.69 1239.61
s 3252.45 0.79
s 3605.49 3245.46
s 1229.14 2408.43
s 2324.40 2496.67
s 670.10 1226.14
s 2314.12 2486.77
s 1458.70 1229.12
s 1218.04 2410.97
s 1649.84 1516.24
s 1199.94 2405.95
s 3126.81 561.39
s 2618.83 2188.83
s 3008.54 1667.87
s 980.68 2035.80
s 2624.76 2194.86
s 3150.40 969.24
s 178.82 2477.55
s 1202.62 2705.81
s 1446.00 1245.16
s 1652.98 1502.34
s 1664.41 1497.67
s 451.76 1985.24
s 1446.24 1254.51
s 3285.22 2043.26
s 677.06 1232.52
s 1194.79 2699.04
s 3215.65 22.83
s 1786.65 1964.74
s 3651.38 2857.01
s 3129.45 547.67
s 3132.85 3120.41
s 3275.60 2051.29
s 1662.72 1493.19
s 3597.93 3229.76
s 468.25 1954.37
s 1208.13 2702.77
s 1214.26 2422.41
s 3669.22 2870.72
s 3240.75 19.46
s 3659.19 2871.69
s 3130.66 585.10
s 2458.27 2927.28
s 1486.25 2604.34
s 1467.80 2614.98
s 3139.21 971.60
s 1204.38 2703.07
s 1429.26 1235.74
s 1224.02 2707.78
s 2157.25 694.38
s 3136.67 976.84
s 184.16 2500.54
s 1802.89 1993.54
s 1493.65 2616.21
s 707.08 648.60
s 1224.84 2408.67
s 3135.13 3129.20
s 663.27 1236.72
s 972.40 2029.70
s 3654.46 2874.33
s 700.75 641.25
s 3235.18 12.96
s 982.54 2028.98
s 1217.92 2187.22
s 663.51 1207.69
s 3661.24 2879.92
s 984.80 2034.68
s 3139.02 946.67
s 3264.65 2039.02
s 2152.31 716.76
s 2610.73 2184.80
s 708.19 667.13
s 197.23 2508.91
s 453.43 1958.76
s 196.01 2508.50
s 3138.03 957.77
s 3656.85 2864.85
s 977.56 2018.09
s 2459.29 2915.38
s 1439.11 1242.06
s 1205.09 2410.87
s 3254.76 2039.35
s 469.34 1964.73
s 2615.45 2176.60
s 692.12 1242.80
s 1227.19 2402.25
s 1224.03 2713.01
s 708.73 667.31
s 689.99 1242.51
s 3135.39 565.87
s 678.91 1217.03
s 3650.03 2873.43
s 471.26 1958.67
s 3651.02 2864.93
s 1443.72 1250.56
s 466.67 1942.93
s 711.63 648.69
s 3122.06 3133.48
s 3604.69 3252.42
s 1221.30 2187.35
s 3266.98 2013.64
s 1227.95 2424.42
s 3134.41 979.18
s 3141.62 561.15
s 1669.84 1509.61
s 3123.59 3099.57
s 3268.54 2040.19
s 3140.72 540.10
s 3678.77 2878.45
s 661.92 1233.68
s 1664.31 1517.31
s 1228.37 2417.71
s 2683.85 2615.00
s 1473.65 2597.82
s 3667.34 2880.82
s 2176.67 702.78
s 3132.18 3118.52
s 3124.88 3134.51
s 3658.28 2851.79
s 1207.39 2403.25
s 976.13 2027.14
s 1219.88 2201.14
s 3138.91 3135.28
s 2160.17 705.47
s 1204.41 2692.17
s 3587.36 3252.98
s 2613.72 2174.38
s 3139.51 564.98
s 3263.45 2069.88
s 3587.23 3221.53
s 984.26 2019.20
s 1503.85 2601.78
s 3593.38 3220.64
s 1792.32 1983.25
s 703.50 647.00
s 985.12 2023.74
s 699.71 653.56
s 1201.06 2691.98
s 3283.11 2070.44
s 3250.19 5.06
s 1226.10 2191.25
s 2455.92 2935.95
s 1797.74 1982.08
s 3023.06 1648.77
s 1681.45 1505.40
s 1225.22 2410.02
s 995.63 2015.94
s 3134.53 982.81
s 2318.27 2493.25
s 3138.23 959.38
s 992.32 2013.28
s 475.57 1939.80
s 987.84 2036.49
s 2626.47 2193.11
s 206.84 2501.11
s 3161.24 977.80
s 997.67 2017.67
s 983.79 2022.94
s 2336.36 2474.51
s 2608.05 2176.97
s 3599.41 3239.09
s 3134.72 970.31
s 2163.37 682.03
s 697.55 665.98
s 704.42 678.85
s 3017.10 1646.31
s 3159.37 967.80
s 3234.23 5.36
s 3149.65 973.14
s 1477.70 2625.17
s 3265.40 2040.14
s 988.49 2030.18
s 2326.04 2489.65
s 458.74 1953.57
s 3231.22 12.45
s 3252.62 14.86
s 1216.36 2696.06
s 1203.13 2180.61
s 3658.13 2863.57
s 2703.10 2604.85
s 2328.73 2473.01
s 2678.27 2633.75
s 3154.15 951.99
s 2692.76 2614.14
s 1797.80 1968.12
s 3268.36 2047.95
s 3651.42 2868.65
s 2665.96 2603.30
s 1212.38 2437.76
s 1441.07 1254.00
s 450.14 1958.43
s 1473.95 2612.42
s 1232.43 2185.54
s 2326.65 2478.30
s 1673.47 1476.58
s 1798.61 1953.32
s 188.20 2485.48
s 1792.62 1973.72
s 2156.07 700.48
s 1449.85 1247.63
s 1191.26 2704.57
s 1661.36 1483.77
s 1201.01 2182.41
s 191.30 2508.98
s 3146.27 546.98
s 1223.13 2418.34
s 3153.63 555.96
s 2153.58 693.52
s 1236.29 2404.79
s 2347.57 2487.48
s 1444.77 1237.84
s 658.15 1264.23
s 3276.21 2043.37
s 2466.74 2914.17
s 2165.43 689.37
s 1223.06 2176.95
s 1482.14 2627.43
s 3605.59 3210.32
s 671.09 1231.85
s 1804.56 1979.98
s 2437.28 2934.09
s 1210.97 2405.71
s 3666.67 2864.98
s 3154.83 974.26
s 3664.96 2853.97
s 1212.01 2390.01
s 2167.28 701.32
s 3149.53 3129.68
s 3640.16 2874.13
s 3590.01 3239.72
s 2610.80 2189.07
s 2342.87 2484.93
s 991.49 2010.10
s 1674.68 1497.81
s 2999.62 1649.01
s 3150.56 965.20
s 3247.83 12.13
s 1429.56 1248.46
s 1213.61 2418.19
s 954.19 2024.38
s 3262.25 2045.04
s 472.54 1964.26
s 2166.63 706.88
s 3132.48 556.39
s 2612.24 2176.50
s 3141.71 571.93
s 1666.28 1490.81
s 1785.96 1990.09
s 3136.48 962.60
s 2162.39 693.16
s 1219.90 2192.26
s 2323.26 2472.75
s 1214.29 2683.30
s 3013.25 1650.26
s 2321.61 2466.82
s 1795.37 1976.55
s 2469.89 2906.02
s 3138.88 979.01
s 1211.25 2423.55
s 459.60 1985.81
s 2329.21 2470.14
s 2598.97 2194.25
s 1221.18 2710.95
s 3270.56 2043.29
s 1790.70 1962.91
s 2455.05 2904.51
s 961.63 2030.51
s 995.07 2020.22
s 2155.71 700.30
s 693.22 642.29
s 3151.24 974.28
s 1789.48 1958.53
s 3127.85 3118.03
s 703.81 674.32
s 3162.06 953.80
s 2469.27 2924.93
s 1208.77 2198.93
s 3255.56 2051.34
s 989.77 2031.00
s 3268.65 2041.66
s 1438.62 1233.53
s 1435.17 1217.49
s 1661.15 1492.90
s 3020.53 1663.31
s 1458.22 1215.20
s 1214.51 2171.69
s 2175.97 703.34
s 3226.04 9.96
s 1498.12 2632.17
s 990.46 2017.15
s 3615.50 3224.32
s 1475.07 2625.74
s 1227.45 2425.96
s 1209.39 2185.05
s 1212.79 2200.36
s 3238.72 12.30
s 1470.69 1236.15
s 2339.06 2485.90
s 1203.42 2683.45
s 3270.20 2057.94
s 990.53 2027.74
s 3113.21 3119.52
s 3145.78 574.20
s 204.66 2513.82
s 2170.18 688.09
s 1454.69 1231.48
s 1781.30 1981.46
s 1438.70 1239.32
s 3669.65 2874.90
s 3250.15 17.34
s 671.92 1227.77
s 3151.25 3120.71
s 3653.52 2860.88
s 2460.78 2924.79
s 3127.49 3128.82
s 995.03 2019.59
s 684.47 656.21
s 1772.81 1962.88
s 2331.14 2495.26
s 2351.66 2467.68
s 1473.56 1237.06
s 3248.76 25.29
s 701.34 649.12
s 1220.53 2190.45
s 1215.40 2700.36
s 3240.89 -0.71
s 3150.14 971.46
s 3625.98 3246.08
s 717.46 652.48
s 974.65 2003.97
s 1195.05 2694.32
s 1804.81 1990.65
s 1199.53 2412.38
s 1229.18 2406.82
s 1218.38 2182.41
s 662.78 1249.30
s 992.38 2019.96
s 182.71 2513.78
s 688.92 648.13
s 1783.98 1981.72
s 2675.25 2615.98
s 1789.40 1987.91
s 2165.41 714.54
s 1208.49 2198.72
s 3608.66 3239.89
s 1801.45 1986.97
s 1206.56 2705.37
s 698.83 671.28
s 2596.25 2195.76
s 1639.65 1503.67
s 2148.84 700.88
s 464.01 1957.83
s 1196.26 2696.88
s 3128.48 559.53
s 1643.87 1493.36
s 2164.86 706.00
s 1782.02 1973.71
s 1459.06 1255.00
s 3616.15 3238.32
s 3151.11 3126.72
s 1791.49 1973.81
s 2336.85 2473.03
s 2462.63 2925.16
s 3619.03 3245.86
s 698.76 649.06
s 1215.24 2196.18
s 1207.25 2174.18
s 3665.82 2884.50
s 2623.03 2167.48
s 1210.46 2694.74
s 2618.48 2170.13
s 3258.31 2041.69
s 987.91 2011.44
s 3008.84 1673.40
s 3266.23 2041.97
s 1215.50 2709.12
s 3127.04 562.95
s 3259.65 2054.69
s 983.96 2031.20
s 3012.96 1649.10
s 3143.09 957.13
s 1764.62 1967.18
s 3116.86 3135.61
s 2156.35 720.12
s 2175.74 696.08
s 1220.61 2420.14
s 3136.72 987.13
s 693.42 663.40
s 474.01 1956.96
s 2147.30 724.87
s 443.57 1980.25
s 2464.00 2926.93
s 3270.05 2021.47
s 1445.66 1221.17
s 3610.40 3220.39
s 2673.63 2607.63
s 466.97 1953.08
s 1216.10 2688.88
s 3257.93 5.61
s 1202.35 2685.18
s 1441.35 1216.70
s 473.52 1955.05
s 3145.09 992.72
s 3160.49 975.95
s 3287.40 2032.94
s 3147.78 996.37
s 2445.17 2910.49
s 2599.94 2184.89
s 3655.61 2876.93
s 1215.47 2187.08
s 3269.25 2040.09
s 1469.65 2606.71
s 3269.75 2038.41
s 3601.25 3250.61
s 185.68 2517.54
s 1662.72 1491.29
s 3663.72 2853.63
s 1216.36 2423.61
s 2608.14 2181.91
s 984.95 2011.41
s 3124.69 568.00
s 192.61 2505.56
s 994.07 2020.07
s 3123.16 3127.68
s 1785.49 1974.31
s 2458.15 2903.74
s 1656.45 1488.19
s 1798.30 1971.80
s 3669.24 2874.79
s 1471.28 2620.37
s 695.61 642.60
s 3142.50 975.27
s 190.69 2506.90
s 192.93 2493.55
s 1218.61 2699.47
s 1786.48 1978.00
s 2687.63 2615.57
s 3235.60 -2.50
s 692.59 656.99
s 3240.31 3.47
s 1457.95 1241.64
s 1663.72 1518.78
s 1480.74 2615.45
s 3262.69 2035.96
s 1016.00 2029.75
s 2167.11 705.72
s 3141.96 956.52
s 3601.26 3248.11
s 1205.71 2708.58
s 2626.53 2199.37
s 1224.54 2178.88
s 3255.47 16.46
s 466.60 1957.59
s 673.07 1232.02
s 675.91 1212.83
s 987.52 2015.19
s 699.19 657.64
s 1459.92 1250.15
s 695.61 645.18
s 1793.34 1981.04
s 1201.20 2724.43
s 2343.62 2490.95
s 1202.73 2701.73
s 1456.10 1235.27
s 674.97 1221.93
s 452.22 1963.52
s 988.13 2026.79
s 3608.66 3242.89
s 1792.51 1978.89
s 1468.44 2620.55
s 3615.15 3246.87
s 3136.46 963.25
s 1204.37 2709.03
s 476.18 1964.50
s 995.67 2027.03
s 3156.45 976.36
s 1211.73 2391.90
s 1658.98 1501.15
s 3602.73 3231.71
s 1470.57 2617.64
s 3239.41 18.36
s 3142.45 3127.25
s 686.61 1242.02
s 3235.33 19.77
s 467.45 1957.23
s 2459.29 2922.61
s 1221.78 2190.39
s 1216.62 2189.34
s 3149.64 3140.42
s 2465.15 2906.22
s 2674.96 2618.75
s 2455.89 2921.61
s 689.29 659.94
s 1659.51 1480.75
s 204.48 2502.95
s 1428.04 1244.37
s 3650.79 2880.10
s 2166.97 706.93
s 1443.85 1240.84
s 3624.33 3246.87
s 3658.05 2869.11
s 2669.87 2616.61
s 2608.99 2186.91
s 3129.53 968.30
s 1201.84 2698.58
s 1650.72 1496.08
s 1662.98 1505.48
s 3013.88 1688.11
s 2481.89 2919.34
s 2336.96 2474.77
s 984.16 2004.81
s 3652.35 2876.08
s 686.74 1238.38
s 2336.57 2487.15
s 1194.37 2699.57
s 986.31 2009.87
s 3659.36 2855.29
s 993.93 2018.61
s 705.41 668.96
s 1200.43 2694.42
s 3613.10 3238.00
s 198.84 2482.91
s 2452.23 2916.69
s 1205.46 2420.41
s 1210.58 2435.91
s 1231.46 2170.50
s 3274.14 2036.05
s 1778.71 1969.82
s 2359.57 2464.22
s 673.80 1238.92
s 1810.70 1979.49
s 3137.67 959.13
s 2693.35 2609.65
s 2459.60 2930.88
s 187.60 2504.38
s 459.55 1952.02
s 1210.78 2187.53
s 3597.44 3235.03
s 1663.15 1489.74
s 465.00 1977.94
s 659.13 1228.35
s 188.93 2496.65
s 1202.65 2694.74
s 2325.14 2474.13
s 187.28 2496.25
s 3244.13 -3.67
s 3256.62 2050.15
s 3150.78 982.08
s 2342.88 2471.80
s 1774.67 1963.99
s 2331.80 2486.91
s 3124.48 3110.07
s 1201.02 2686.84
s 2323.05 2481.79
s 3152.16 991.11
s 1668.37 1495.88
s 3127.87 557.08
s 1436.84 1258.88
s 2453.78 2912.52
s 2456.66 2928.88
s 3238.83 29.23
s 1785.65 1946.64
s 2473.80 2912.83
s 1484.19 2617.39
s 1664.32 1497.08
s 3265.87 2051.58
s 2153.55 694.44
s 3657.49 2874.13
s 2335.84 2464.57
s 192.64 2508.59
s 1671.88 1493.04
s 2675.47 2617.22
s 1004.11 2040.87
s 2995.78 1669.30
s 211.78 2508.06
s 3662.14 2865.11
s 2663.89 2625.83
s 3141.65 533.14
s 3609.16 3230.33
s 1217.54 2181.31
s 1663.44 1492.89
s 1671.11 1494.27
s 1445.36 1242.78
s 2616.18 2170.50
s 3598.73 3236.12
s 1785.64 1982.70
s 197.35 2516.04
s 997.76 2013.23
s 2622.21 2190.78
s 984.46 2013.55
s 1205.10 2185.97
s 2455.40 2917.85
s 3592.65 3240.83
s 1214.99 2203.76
s 1210.87 2417.35
s 3135.93 3109.29
s 3138.02 3121.81
s 1214.06 2408.43
s 485.17 1968.01
s 216.57 2503.03
s 1492.48 2593.71
s 3131.12 976.34
s 186.22 2516.01
s 1449.47 1232.94
s 1219.86 2407.96
s 3654.51 2884.31
s 2628.63 2171.49
s 985.11 2018.29
s 1462.51 2610.24
s 2458.64 2922.05
s 2705.47 2634.37
s 2676.15 2614.09
s 2324.81 2474.64
s 2326.56 2480.49
s 3677.99 2869.56
s 3241.02 31.88
s 1201.00 2707.27
s 1204.59 2714.40
s 180.41 2491.09
s 2452.05 2921.62
s 3020.17 1667.75
s 3650.57 2862.50
s 3607.03 3241.83
s 1484.22 2621.01
s 3150.75 546.81
s 2311.87 2482.35
s 2333.10 2478.78
s 1487.90 2620.10
s 3141.52 3139.43
s 1235.04 2400.03
s 3245.99 24.55
s 3627.00 3246.31
s 1493.39 2617.79
s 2155.53 712.45
s 698.22 663.26
s 3232.69 15.58
s 3599.88 3227.90
s 1447.42 1221.37
