Vehicle 250
s 503.11 1568.90
s 3158.98 3640.61
s 3360.50 2272.99
s 2990.48 3310.69
s 1183.90 2058.27
s 2944.05 3148.58
s 1943.71 2878.10
s 102.64 3864.10
s 3128.53 3024.82
s 3387.42 2263.55
s 3151.98 3641.54
s 1068.03 523.77
s 3166.79 3629.45
s 574.12 2285.56
s 3151.59 3624.47
s 695.51 2338.91
s 3383.64 103.21
s 465.37 1056.21
s 3397.41 2258.38
s 1738.75 3560.64
s 42.00 613.64
s 3109.94 3056.08
s 512.61 1561.81
s 1739.09 3555.57
s 1361.37 2765.59
s 516.05 1569.85
s 512.12 1564.45
s 3158.08 3629.72
s 3387.83 126.26
s 1084.43 2078.48
s 1209.16 2081.98
s 2972.07 3304.79
s 3058.24 3700.43
s 3126.81 3033.26
s 609.44 3485.28
s 3383.26 2269.31
s 1059.70 522.46
s 29.47 643.40
s 1947.64 2872.23
s 2959.99 3145.09
s 3076.61 889.81
s 591.26 1901.78
s 2937.90 3134.37
s 1950.77 2881.07
s 1952.34 2871.98
s 2989.51 3315.40
s 1383.62 2775.58
s 2842.25 285.94
s 592.06 1882.13
s 589.53 3470.02
s 3383.14 123.14
s 2977.42 3322.47
s 398.11 93.27
s 3052.42 3715.96
s 478.39 1052.91
s 3387.31 107.55
s 3399.26 115.19
s 512.37 1560.72
s 1238.11 2065.33
s 3392.73 2261.14
s 588.59 2287.07
s 1215.80 2064.53
s 712.51 2345.23
s 3137.59 2993.37
s 2940.68 3131.17
s 54.56 641.77
s 380.01 93.99
s 716.75 2339.84
s 509.01 1557.01
s 2987.50 3310.84
s 65.23 641.46
s 1948.79 2875.77
s 2986.26 3306.55
s 1060.72 513.39
s 1090.08 2093.68
s 1379.33 2748.81
s 1074.37 533.85
s 3396.13 113.64
s 3433.76 2005.61
s 1735.47 3527.17
s 3174.54 3650.61
s 1203.92 2074.94
s 469.90 1045.18
s 3166.78 3644.00
s 134.53 3853.95
s 1212.08 2070.60
s 716.14 2349.91
s 123.31 3855.28
s 103.35 3853.37
s 1075.43 2095.36
s 3386.93 2256.47
s 1355.09 2764.99
s 3461.62 1979.80
s 597.93 2281.49
s 3051.76 3721.93
s 3165.53 3636.86
s 3374.47 128.38
s 3421.15 1993.77
s 3115.06 3054.24
s 498.16 1571.22
s 460.88 1038.46
s 478.27 1052.18
s 601.79 2286.00
s 604.22 3494.86
s 2837.61 288.45
s 44.18 634.14
s 1097.04 2092.63
s 2836.75 263.02
s 614.76 3473.23
s 2952.27 3144.92
s 1376.07 2755.93
s 581.74 2274.69
s 468.10 1036.16
s 3063.95 3714.38
s 3373.23 2264.33
s 503.92 1562.12
s 612.27 3469.91
s 2991.63 3310.00
s 1098.12 2085.35
s 1762.81 3571.79
s 1206.73 2066.15
s 117.56 3845.34
s 390.14 109.43
s 2963.01 3327.63
s 484.95 1043.17
s 603.19 3481.93
s 2817.33 284.69
s 1070.88 539.35
s 2833.18 272.35
s 490.70 1037.48
s 3096.88 882.36
s 3134.35 3036.25
s 1732.05 3546.60
s 591.90 1880.15
s 1058.96 535.30
s 3065.89 3725.66
s 1953.21 2893.61
s 1961.06 2875.72
s 1072.07 2084.88
s 56.86 630.18
s 2940.42 3131.62
s 2948.02 3137.20
s 388.62 97.67
s 1226.62 2078.49
s 472.77 1053.33
s 3128.83 3036.71
s 3168.55 3624.38
s 3173.10 3638.92
s 3444.06 1994.52
s 2977.30 3309.28
s 3074.16 886.23
s 3402.24 2265.12
s 2939.38 3153.01
s 394.90 103.34
s 1773.99 3554.14
s 3453.67 1986.13
s 3400.33 115.24
s 3074.48 872.04
s 1956.63 2869.53
s 124.82 3863.76
s 54.91 637.01
s 1956.52 2897.06
s 615.01 3489.27
s 599.87 2267.22
s 596.05 3482.85
s 1748.40 3551.42
s 2945.68 3146.58
s 3141.36 3043.44
s 3395.21 109.59
s 593.27 3485.23
s 3165.29 3639.14
s 1368.15 2762.61
s 1387.59 2742.12
s 510.41 1575.21
s 1378.95 2757.61
s 1213.40 2058.23
s 603.35 1886.20
s 503.46 1574.04
s 104.77 3858.09
s 594.63 1880.81
s 3046.08 3711.69
s 3410.67 116.95
s 1212.40 2078.59
s 610.24 3472.61
s 3386.99 119.36
s 488.78 1033.39
s 377.67 109.13
s 1065.08 525.87
s 1923.49 2890.16
s 1760.24 3550.85
s 3129.72 3054.35
s 476.38 1045.49
s 706.08 2344.12
s 603.05 2271.61
s 3158.79 3615.00
s 2990.68 3315.69
s 3440.20 1997.45
s 1085.19 2101.79
s 2957.89 3148.59
s 3384.20 2254.67
s 492.80 1027.13
s 3362.21 2253.67
s 620.96 3477.65
s 584.99 1889.01
s 703.05 2360.99
s 3087.84 875.13
s 404.65 86.98
s 724.70 2336.65
s 3155.10 3629.95
s 598.12 3485.37
s 478.51 1576.32
s 604.93 2287.61
s 3450.32 1997.07
s 3428.44 2006.89
s 3169.42 3641.18
s 1954.67 2894.65
s 2839.05 287.88
s 3390.95 117.99
s 1061.05 518.36
s 1943.83 2885.38
s 1743.70 3562.55
s 585.49 1898.32
s 1937.54 2890.06
s 41.11 653.68
s 3394.74 113.13
s 3127.98 3030.62
s 3449.98 1995.63
s 3383.50 127.92
s 461.41 1042.98
s 2933.70 3134.43
s 597.26 2278.69
s 3084.13 875.27
s 3118.30 3024.07
s 72.26 605.67
s 3166.50 3632.69
s 110.45 3848.48
s 1366.16 2770.98
s 3446.02 1987.17
s 37.83 630.51
s 407.08 85.63
s 1064.22 532.76
s 103.43 3854.61
s 602.42 3489.32
s 602.48 1903.83
s 583.63 3491.47
s 1749.42 3557.59
s 609.61 1913.38
s 600.69 3496.25
s 488.08 1064.84
s 2982.49 3331.31
s 3166.65 3642.44
s 3400.65 2263.53
s 1386.67 2758.61
s 3176.44 3639.03
s 101.05 3859.85
s 54.91 631.92
s 597.01 2278.13
s 623.91 3446.50
s 1345.89 2765.73
s 55.78 627.73
s 3172.16 3639.59
s 607.07 3491.75
s 475.58 1054.03
s 1388.32 2768.95
s 3390.86 118.19
s 1077.69 2084.88
s 46.50 650.49
s 3089.40 872.29
s 3168.78 3637.26
s 1947.91 2864.76
s 1952.46 2879.96
s 2943.00 3112.63
s 1733.07 3555.37
s 3171.13 3631.03
s 702.42 2334.86
s 3128.36 3028.87
s 3382.00 2267.18
s 1776.94 3538.40
s 3179.88 3646.18
s 3140.54 3029.45
s 1359.73 2751.81
s 3446.69 1985.68
s 1059.80 531.69
s 2953.67 3150.58
s 3378.64 108.34
s 1937.64 2880.88
s 1369.39 2757.92
s 2849.65 275.78
s 3055.15 3719.64
s 3173.78 3647.26
s 1222.58 2052.45
s 376.21 82.62
s 3076.98 877.46
s 3385.27 2245.95
s 601.72 2285.35
s 3440.21 1999.72
s 484.48 1051.66
s 146.60 3857.47
s 44.26 623.00
s 2845.77 278.43
s 597.74 3478.44
s 708.08 2346.96
s 598.51 1909.90
s 1368.13 2777.40
s 2958.45 3131.98
s 1056.66 533.32
s 1744.30 3546.14
s 1366.26 2766.33
s 1747.73 3549.14
s 1362.89 2759.14
s 110.11 3853.43
s 3374.51 2260.06
s 3444.97 1985.08
s 3127.28 3038.03
s 3383.48 2272.77
s 1954.47 2883.44
s 3046.81 3728.61
s 124.30 3852.46
s 3368.32 2266.85
s 608.69 3475.98
s 462.94 1022.71
s 1073.41 519.60
s 2872.21 290.57
s 1956.77 2890.62
s 589.76 1904.93
s 1955.66 2891.46
s 1063.93 516.66
s 3429.31 1991.13
s 3434.97 1996.31
s 3165.03 3634.80
s 483.28 1052.93
s 457.09 1042.93
s 3085.89 901.16
s 3455.23 1995.92
s 491.62 1564.53
s 2850.34 289.95
s 3057.25 3723.65
s 2990.62 3321.63
s 2952.77 3117.35
s 387.61 83.95
s 1759.01 3548.65
s 109.79 3846.57
s 3054.59 3719.45
s 606.04 3480.81
s 1389.09 2741.96
s 3446.53 1987.19
s 602.25 3489.00
s 3072.72 883.31
s 123.64 3850.55
s 620.64 3474.77
s 3396.42 109.10
s 1946.72 2886.67
s 1372.09 2736.28
s 579.33 1906.81
s 462.93 1049.75
s 1219.52 2075.33
s 3072.01 874.33
s 3411.24 119.46
s 695.66 2345.58
s 3171.42 3646.44
s 2952.99 3128.89
s 1738.44 3552.40
s 2970.01 3308.46
s 3426.87 1992.96
s 1939.68 2882.07
s 1224.15 2058.83
s 613.37 3478.55
s 466.46 1057.92
s 1961.03 2860.85
s 2854.06 276.37
s 3378.31 2266.77
s 1195.54 2073.95
s 618.16 3484.15
s 690.14 2338.40
s 3389.27 119.54
s 718.40 2354.11
s 3098.08 882.39
s 392.38 90.07
s 597.14 1900.53
s 2958.41 3127.91
s 610.86 3486.10
s 3437.42 1985.51
s 2852.31 297.68
s 2958.20 3138.75
s 3066.08 3713.12
s 582.62 1895.39
s 3441.67 1990.83
s 3126.03 3018.65
s 517.42 1556.93
s 138.46 3852.35
s 587.91 2279.38
s 1089.30 2106.84
s 1091.29 2096.40
s 3031.25 3706.66
s 2941.56 3136.66
s 3166.76 3643.07
s 2943.54 3105.50
s 3395.65 126.93
s 32.83 624.19
s 3381.37 2254.25
s 108.41 3847.96
s 3396.85 124.16
s 2952.60 3130.49
s 612.07 3477.50
s 3379.77 2250.87
s 603.33 3481.36
s 59.91 627.45
s 2951.51 3140.46
s 3445.40 1994.17
s 3159.60 3629.17
s 2982.16 3331.57
s 3117.60 3037.74
s 3110.72 874.34
s 3039.01 3738.77
s 593.78 2265.36
s 114.59 3848.66
s 721.55 2347.86
s 1369.42 2746.49
s 1094.64 2080.29
s 506.84 1571.65
s 1751.90 3559.99
s 3451.69 1991.10
s 484.48 1060.15
s 1069.61 530.76
s 700.67 2359.67
s 600.59 1923.93
s 598.96 1885.93
s 501.64 1560.82
s 3394.10 2259.17
s 111.36 3864.41
s 3448.36 1988.27
s 615.21 3468.12
s 606.06 3486.15
s 1755.60 3561.70
s 3153.51 3038.37
s 1081.79 2082.97
s 1087.61 2091.17
s 2844.89 288.14
s 3162.64 3624.79
s 52.05 635.63
s 595.82 2273.49
s 1051.80 538.03
s 3164.33 3627.06
s 2947.76 3133.08
s 3378.41 2251.61
s 1958.75 2888.66
s 1214.20 2063.46
s 1082.17 2083.53
s 3162.11 3630.87
s 601.84 2307.49
s 457.03 1057.73
s 3173.26 3637.10
s 2844.40 277.22
s 589.79 1876.60
s 3065.37 872.58
s 1945.97 2891.94
s 3128.68 3038.05
s 3168.07 3645.62
s 1071.36 511.02
s 3434.55 1988.36
s 118.41 3872.80
s 3116.40 3034.26
s 1095.89 2077.11
s 613.78 3479.32
s 32.64 631.49
s 3117.38 3034.03
s 3121.64 3056.44
s 606.65 3501.43
s 470.58 1042.89
s 3140.66 3045.84
s 598.37 3492.76
s 3058.20 3710.75
s 113.44 3855.24
s 1749.18 3541.15
s 3414.15 100.58
s 3451.54 2007.79
s 2937.36 3117.75
s 3050.25 3744.44
s 3035.80 3713.73
s 1078.73 2094.24
s 599.77 3482.15
s 1069.97 2102.98
s 3380.42 2266.25
s 2863.40 277.05
s 3129.38 3011.72
s 708.36 2341.51
s 3362.91 107.17
s 592.77 1895.59
s 462.11 1039.96
s 1356.35 2777.58
s 1752.36 3557.52
s 1069.19 522.13
s 1742.88 3552.03
s 3382.38 110.15
s 3117.98 3025.71
t 1760.90 3553.85
t 1773.27 3539.44
t 3157.53 3631.67
t 3086.03 864.14
t 3184.53 3647.18
t 3392.16 124.85
t 1069.51 524.58
t 3073.29 866.65
t 2972.18 3315.67
t 3145.37 3044.02
t 116.74 3868.00
t 1084.16 2099.94
t 1965.96 2893.08
t 3377.44 124.63
t 3427.68 1990.00
t 1204.17 2060.35
t 1071.56 507.09
t 1081.55 2103.83
t 607.06 2284.77
t 1074.69 557.25
t 2939.48 3122.08
t 3379.27 2256.72
t 3128.26 3060.93
t 1957.13 2882.48
t 2978.56 3302.26
t 3395.24 2247.27
t 468.38 1047.84
t 1209.69 2098.50
t 1757.52 3560.78
t 2957.06 3133.19
t 1221.37 2072.73
t 1749.33 3551.47
t 587.57 2283.11
t 576.12 2274.56
t 3145.21 3039.17
t 1384.36 2765.15
t 498.50 1566.20
t 1077.54 2082.16
t 2958.90 3128.31
t 1371.53 2761.07
t 1374.33 2750.19
t 588.41 1882.33
t 507.48 1567.94
t 1951.11 2906.10
t 3039.40 3726.37
t 2978.69 3307.55
t 1353.49 2773.80
t 3130.47 3035.33
t 3436.32 1972.32
t 688.98 2341.62
t 402.25 82.66
t 1210.06 2064.31
t 3371.47 2243.89
t 2957.90 3333.47
t 382.90 98.61
t 587.82 1911.76
t 1348.12 2763.47
t 2921.12 3138.24
t 3390.74 2268.55
t 3177.25 3640.73
t 1741.41 3566.84
t 3041.92 3716.86
t 398.53 88.63
t 3373.64 2253.98
t 1959.95 2876.40
t 501.92 1569.09
t 2982.32 3303.93
t 1088.32 2077.35
t 1202.88 2071.97
t 2962.88 3142.12
t 1384.48 2769.74
t 616.02 3476.95
t 3043.69 3723.15
t 3051.76 3705.74
t 1754.39 3556.62
t 602.20 3491.02
t 513.01 1572.11
t 3173.60 3647.42
t 1741.59 3557.39
t 1075.65 536.71
t 463.99 1040.71
t 1090.88 2089.44
t 1053.03 540.03
t 1069.43 522.06
t 54.04 614.39
t 1073.58 522.76
t 57.65 618.61
t 523.77 1564.97
t 2994.21 3316.47
t 3446.92 1985.82
t 473.51 1027.36
t 476.84 1048.22
t 3092.84 898.47
t 3125.30 3038.12
t 3449.35 2007.52
t 1077.69 539.35
t 1093.50 2067.40
t 1097.29 2082.10
t 577.41 2274.30
t 2979.92 3303.70
t 475.79 1040.78
t 2946.33 3132.28
t 499.98 1569.77
t 3384.10 117.23
t 1065.20 526.06
t 1947.94 2889.79
t 3391.22 2242.45
t 583.14 1905.07
t 3379.38 105.75
t 3366.30 2272.20
t 56.88 614.81
t 716.23 2361.68
t 3177.02 3663.56
t 1970.02 2892.11
t 1959.46 2880.03
t 598.26 2267.54
t 469.79 1045.78
t 111.48 3833.41
t 1087.34 2081.15
t 3455.07 1990.63
t 2976.81 3308.61
t 3080.27 894.82
t 453.98 1049.16
t 127.95 3858.21
t 570.71 2278.53
t 464.43 1025.24
t 3134.87 3053.77
t 3430.42 1984.57
t 2986.89 3309.73
t 478.89 1024.99
t 3054.31 3724.29
t 1747.59 3556.35
t 1201.21 2092.10
t 3037.07 3707.40
t 1200.67 2068.27
t 44.90 644.96
t 1051.52 524.00
t 3449.67 1992.72
t 2850.13 278.95
t 1361.05 2777.92
t 2995.23 3299.30
t 595.39 2275.23
t 606.79 3485.62
t 1079.38 2087.91
t 621.85 3476.97
t 3396.11 2271.84
t 35.04 639.19
t 590.49 1910.65
t 3045.17 3707.81
t 382.35 96.52
t 1057.72 521.05
t 1764.56 3556.16
t 3160.18 3639.77
t 3160.11 3641.44
t 3039.31 3701.58
t 588.74 2280.99
t 3386.63 123.57
t 2941.20 3126.26
t 2961.96 3136.26
t 1951.64 2876.72
t 480.23 1034.81
t 707.37 2327.61
t 2840.58 288.57
t 138.79 3858.10
t 3051.02 3722.44
t 2853.79 280.36
t 495.66 1556.09
t 591.97 2295.32
t 53.20 633.02
t 3101.12 873.56
t 44.67 638.36
t 46.39 650.85
t 63.73 647.43
t 710.99 2343.30
t 3401.75 2258.33
t 2992.39 3308.82
t 1950.26 2889.76
t 2977.43 3324.69
t 1749.73 3557.47
t 1213.71 2084.66
t 1766.21 3530.68
t 1075.89 2083.63
t 1363.89 2753.10
t 3084.87 854.28
t 2934.91 3144.76
t 52.21 633.17
t 1086.87 527.62
t 1391.97 2775.87
t 379.48 72.89
t 3056.11 3720.80
t 1073.22 520.73
t 103.54 3846.85
t 3120.24 3034.47
t 1374.60 2771.56
t 1370.52 2774.87
t 3093.95 857.86
t 3184.90 3638.61
t 1205.06 2066.40
t 3371.18 2258.55
t 3157.65 3641.84
t 1068.69 539.67
t 35.57 621.88
t 3376.76 114.22
t 577.97 1895.93
t 2826.44 298.52
t 1199.99 2056.40
t 2958.62 3317.33
t 3071.48 878.34
t 704.10 2353.09
t 1066.68 530.91
t 3171.67 3638.83
t 710.60 2335.39
t 1086.60 2096.90
t 3384.26 2262.83
t 1365.86 2762.41
t 1090.15 2096.34
t 3104.07 878.43
t 622.06 3483.37
t 59.38 637.56
t 2989.53 3323.81
t 460.00 1033.98
t 392.05 101.58
t 2995.55 3325.13
t 3118.65 3037.53
