Vehicle 250
v 1691.04 2618.24
v 1424.33 2839.97
v 1040.62 476.43
v 3439.40 2159.76
v 2164.90 378.45
v 495.84 2056.73
v 2341.40 492.84
v 1026.63 479.10
v 2163.57 385.49
v 2349.88 1878.14
v 539.40 3596.62
v 532.39 3632.66
v 2149.05 350.97
v 116.06 1827.99
v 490.88 2067.65
v 2333.26 485.23
v 812.26 2843.45
v 1122.11 2840.59
v 2350.44 1898.29
v 107.36 1817.53
v 1655.65 2622.76
v 1399.58 804.03
v 3578.60 463.17
v 1420.79 2842.40
v 555.10 3616.11
v 3497.07 537.34
v 3595.27 460.74
v 3671.62 2380.44
v 1677.52 2601.12
v 809.28 2844.54
v 3447.24 2159.03
v 539.16 3645.12
v 838.36 2841.96
v 1379.05 794.55
v 2607.42 2571.42
v 3582.09 474.62
v 1405.89 811.02
v 1136.45 2838.56
v 1022.46 471.79
v 1132.17 2838.91
v 498.57 2060.02
v 2321.01 471.92
v 1392.45 789.68
v 3490.31 506.98
v 3562.61 1694.47
v 2368.98 1883.27
v 108.96 1833.54
v 3935.87 3692.98
v 1387.48 805.41
v 2633.59 2711.47
v 2650.54 2728.81
v 1434.98 2832.03
v 2627.48 2593.31
v 481.29 2091.72
v 3669.54 2411.07
v 2637.25 2730.83
v 1077.82 2664.78
v 491.35 2061.26
v 3444.92 2151.14
v 2337.86 498.28
v 3015.30 3320.76
v 3924.65 3689.81
v 812.39 2845.67
v 2603.00 2614.03
v 3927.47 3696.12
v 1145.74 2833.07
v 1282.55 2953.89
v 1100.95 2677.79
v 3658.73 2398.37
v 2375.80 1876.60
v 1428.56 2853.75
v 3600.59 460.87
v 2999.88 3314.85
v 3035.66 3327.07
v 2327.84 492.87
v 3503.09 530.23
v 2633.75 2730.61
v 799.41 2846.23
v 1023.39 478.56
v 1361.01 2664.25
v 467.56 2073.32
v 2159.80 365.31
v 3459.37 2164.33
v 1278.98 2964.23
v 1029.58 484.52
v 3659.05 2383.71
v 1150.99 2849.39
v 3469.90 2168.49
v 2640.37 2727.33
v 3502.70 515.92
v 1677.08 2613.56
v 3651.09 2404.70
v 540.03 3629.65
v 2664.85 2713.49
v 1102.69 2660.16
v 2622.67 2612.93
v 3027.39 3328.05
v 1043.68 477.65
v 1084.23 2685.29
v 1038.25 471.58
v 3935.95 3700.02
v 2149.79 368.91
v 1289.97 2961.73
v 1293.14 2956.77
v 1372.02 2651.57
Request 3500
s 2322.76 484.92
s 1664.50 2626.71
s 2327.33 488.50
s 1143.38 2838.77
s 108.06 1827.30
s 3034.56 3328.55
s 3565.49 1697.04
s 3589.37 445.98
s 2624.57 2616.64
s 496.48 2090.66
s 98.06 1832.07
s 2635.52 2735.73
s 1038.70 482.31
s 102.09 1809.72
s 3480.38 529.35
s 3023.63 3312.98
s 3502.56 525.78
s 3518.21 502.38
s 916.26 807.60
s 1087.16 2665.36
s 1369.68 2671.58
s 3491.47 508.55
s 3559.76 1688.19
s 3680.11 2385.48
s 1362.09 2674.64
s 2156.43 370.85
s 1388.17 829.44
s 1095.24 2671.33
s 1287.61 2963.09
s 3680.77 2383.75
s 2357.36 1859.09
s 1082.10 2647.98
s 1407.74 791.41
s 2618.48 2580.58
s 118.79 1823.06
s 1130.68 2835.31
s 1379.42 806.05
s 2644.28 2723.95
s 2615.76 2596.33
s 1046.09 471.25
s 3585.35 436.96
s 1368.51 2675.67
s 3508.45 525.87
s 3459.26 2157.94
s 2164.51 359.23
s 2340.37 499.73
s 3023.18 3301.13
s 1662.44 2616.49
s 3592.12 457.51
s 1393.00 2677.56
s 1365.85 2662.83
s 3507.99 509.29
s 3022.55 3297.46
s 3019.90 3307.26
s 1673.90 2638.10
s 926.57 792.55
s 2646.31 2709.63
s 1414.53 2838.36
s 1271.74 2943.45
s 1433.39 2829.83
s 3490.49 534.11
s 3497.73 527.43
s 536.70 3616.76
s 535.10 3621.14
s 804.08 2851.69
s 3922.55 3687.85
s 3917.86 3709.85
s 1282.84 2963.09
s 3462.32 2172.73
s 2331.98 503.10
s 1304.27 2968.80
s 1130.98 2855.49
s 1410.13 2842.81
s 933.42 821.07
s 2355.31 1866.87
s 1147.09 2837.82
s 1372.13 2677.44
s 2611.47 2609.88
s 1379.01 809.31
s 550.55 3644.73
s 1296.17 2964.63
s 1134.90 2831.26
s 1424.88 2826.07
s 3609.30 458.43
s 2165.33 361.49
s 1413.29 2861.99
s 1670.15 2618.82
s 2345.95 1875.83
s 2619.89 2595.67
s 3585.52 470.52
s 2329.93 490.26
s 1273.60 2969.60
s 3564.72 1695.64
s 935.35 810.92
s 1374.07 805.76
s 1293.72 2955.04
s 3461.82 2174.25
s 556.33 3643.48
s 2386.63 1884.40
s 1137.75 2841.48
s 3566.14 1697.46
s 1288.92 2948.07
s 3500.69 505.24
s 2636.78 2703.90
s 550.73 3625.93
s 2181.80 368.27
s 469.22 2093.09
s 1094.89 2664.92
s 1132.27 2842.95
s 1406.59 2835.61
s 1088.16 2655.53
s 2641.20 2721.35
s 2611.52 2615.43
s 3580.45 482.81
s 1409.93 2838.07
s 3453.67 2159.57
s 1394.69 798.51
s 2349.17 1871.42
s 1387.35 811.23
s 3678.05 2376.11
s 1681.48 2614.06
s 3678.71 2383.15
s 926.74 812.51
s 3036.50 3309.08
s 2186.39 356.54
s 911.60 818.72
s 3509.84 515.31
s 922.54 811.20
s 3577.00 460.80
s 1375.36 810.04
s 1016.89 486.97
s 3583.23 461.33
s 3454.18 2158.37
s 2354.27 1881.72
s 3039.71 3330.59
s 3924.51 3696.29
s 918.35 802.05
s 1080.16 2668.33
s 2152.73 377.22
s 1400.37 809.21
s 3660.45 2388.77
s 3559.92 1688.82
s 1278.68 2959.91
s 1398.20 2844.30
s 1108.80 2847.08
s 3028.51 3305.36
s 2601.26 2610.94
s 3573.84 1680.68
s 3664.84 2379.74
s 2654.72 2714.22
s 3669.72 2390.28
s 1026.86 487.65
s 1428.17 2847.56
s 125.68 1835.39
s 2630.25 2722.34
s 3458.70 2173.17
s 3667.86 2380.27
s 3657.79 2396.65
s 3570.22 1717.30
s 2156.86 374.95
s 2357.69 1878.32
s 3449.78 2152.33
s 2354.63 1892.33
s 2367.92 1868.96
s 3562.11 1690.32
s 1090.25 2665.89
s 933.81 824.69
s 107.64 1844.83
s 3552.35 1680.16
s 1045.89 470.47
s 790.10 2872.30
s 3031.30 3309.59
s 3588.77 468.95
s 3574.77 455.51
s 2338.07 487.18
s 3438.50 2175.99
s 2623.67 2594.69
s 3923.76 3711.10
s 1683.33 2627.30
s 2347.02 490.29
s 1387.10 2663.45
s 927.26 822.41
s 914.35 833.59
s 2609.90 2621.48
s 2356.94 1883.08
s 3449.46 2162.69
s 488.48 2072.87
s 1284.42 2952.98
s 2358.98 1897.52
s 917.49 812.93
s 3642.06 2403.74
s 119.40 1837.13
s 3452.82 2169.51
s 3576.89 1695.17
s 2622.88 2585.58
s 2615.08 2606.62
s 126.59 1820.47
s 1085.81 2679.00
s 1033.76 445.91
s 1293.59 2969.69
s 3659.33 2403.07
s 493.06 2081.17
s 810.01 2855.45
s 1127.95 2844.98
s 1035.98 476.77
s 1048.99 458.42
s 553.79 3609.93
s 932.64 808.78
s 3440.20 2161.95
s 87.63 1819.81
s 2327.13 490.19
s 3465.25 2178.80
s 1035.49 472.91
s 1384.73 2680.97
s 2602.89 2610.50
s 2614.60 2580.45
s 1133.55 2845.36
s 1405.50 799.90
s 817.64 2857.77
s 3503.32 516.00
s 833.54 2846.23
s 1078.49 2673.15
s 2610.42 2594.85
s 2626.22 2722.02
s 1368.86 2680.11
s 1036.50 470.75
s 2617.82 2597.86
s 1365.90 812.71
s 1383.39 804.38
s 803.17 2838.47
s 2156.20 379.50
s 801.27 2851.96
s 3909.19 3698.00
s 1023.45 469.29
s 2363.67 1870.99
s 1017.48 465.63
s 2645.92 2725.68
s 556.53 3615.44
s 511.48 2077.86
s 911.75 818.90
s 1382.54 2680.09
s 1275.65 2977.20
s 1052.79 475.03
s 1138.29 2832.73
s 3926.46 3694.91
s 1363.63 2660.64
s 2346.85 1872.95
s 2334.02 478.84
s 1358.19 2657.08
s 1104.39 2669.90
s 3919.94 3692.16
s 3444.32 2170.84
s 2622.99 2594.46
s 2357.21 1877.57
s 499.99 2095.40
s 1088.76 2643.05
s 1081.55 2658.76
s 2628.10 2601.83
s 3453.07 2170.89
s 1385.62 813.64
s 3595.57 453.42
s 3562.02 1674.16
s 3563.45 1691.03
s 1079.17 2673.34
s 527.01 3639.34
s 2635.66 2720.03
s 1676.04 2613.35
s 3562.27 1685.22
s 1399.48 797.33
s 120.66 1828.80
s 2176.54 367.63
s 1350.82 2660.65
s 3586.51 470.32
s 1022.96 468.62
s 3500.19 519.84
s 1023.56 487.74
s 96.29 1835.68
s 3566.55 1695.09
s 910.86 813.38
s 2350.05 1886.10
s 1136.42 2855.44
s 3445.55 2153.55
s 1124.40 2839.76
s 2647.68 2704.11
s 107.47 1835.39
s 122.35 1824.53
s 3567.49 1681.35
s 3508.26 522.59
s 1132.77 2849.53
s 2612.26 2591.48
s 3601.35 463.09
s 2162.63 361.46
s 1668.40 2604.57
s 1411.32 2853.09
s 3029.02 3310.95
s 1088.42 2676.49
s 921.70 808.06
s 785.08 2852.15
s 3014.84 3322.74
s 1673.67 2623.04
s 2163.65 365.04
s 1396.86 2836.16
s 557.56 3625.04
s 1365.72 2670.53
s 2607.33 2611.03
s 795.35 2860.62
s 2343.33 472.43
s 1411.73 2838.35
s 1664.19 2624.71
s 103.84 1833.52
s 562.48 3619.56
s 1674.58 2622.15
s 1386.82 812.94
s 2345.57 1879.81
s 3921.89 3702.69
s 512.86 2071.31
s 3022.04 3312.74
s 3459.46 2168.21
s 2600.16 2611.38
s 3496.69 516.64
s 1078.50 2673.97
s 1128.81 2853.79
s 3655.49 2394.94
s 3661.28 2382.46
s 2359.29 1889.31
s 538.04 3626.55
s 3579.91 477.22
s 2604.73 2624.68
s 3565.52 1692.67
s 3023.62 3323.61
s 115.96 1832.79
s 482.10 2066.71
s 3917.81 3708.54
s 497.48 2080.30
s 2155.32 355.84
s 1027.60 468.58
s 3041.60 3311.98
s 1374.72 802.00
s 1296.69 2968.54
s 552.59 3624.03
s 3512.12 518.23
s 3502.48 519.02
s 795.01 2845.49
s 3547.79 1725.50
s 1032.81 477.35
s 804.85 2833.93
s 489.64 2066.04
s 785.88 2850.00
s 1677.12 2622.97
s 485.95 2060.40
s 1415.36 2839.13
s 933.68 808.91
s 3922.08 3697.89
s 3480.18 547.52
s 1290.97 2958.50
s 3557.29 1686.90
s 2361.50 1910.87
s 1667.89 2621.18
s 3670.99 2392.21
s 2614.90 2600.28
s 918.24 811.21
s 2327.20 483.92
s 3587.04 469.73
s 3512.27 525.90
s 1381.59 2653.37
s 2358.33 1866.53
s 3502.22 517.06
s 508.83 2066.96
s 3592.24 443.57
s 3917.88 3696.16
s 558.03 3617.90
s 2619.21 2595.23
s 2607.21 2586.52
s 3427.93 2164.06
s 2158.75 375.90
s 1425.81 2838.74
s 2370.40 1893.04
s 99.49 1805.38
s 1367.79 2684.32
s 2608.77 2610.74
s 1299.10 2950.38
s 789.53 2837.21
s 2337.24 494.61
s 3662.90 2403.74
s 3032.44 3290.70
s 1667.29 2617.45
s 1667.74 2598.78
s 3555.77 1703.92
s 2613.31 2604.42
s 1302.91 2961.45
s 117.56 1821.84
s 499.78 2072.43
s 3443.78 2169.16
s 2338.92 517.30
s 2358.52 1869.09
s 1280.89 2950.52
s 1023.15 471.35
s 3037.19 3320.18
s 1380.37 2674.86
s 1378.71 2679.23
s 3475.14 2157.67
s 1407.10 2832.02
s 2175.14 367.74
s 1129.76 2862.15
s 1131.66 2837.58
s 2354.13 1875.10
s 2365.74 1872.36
s 92.89 1835.32
s 3483.48 518.70
s 3487.02 535.57
s 2376.71 1879.62
s 1039.07 472.63
s 482.55 2078.37
s 2639.75 2722.40
s 116.88 1818.95
s 1148.70 2827.04
s 2331.50 498.99
s 1135.60 2830.08
s 3581.68 457.40
s 1680.41 2620.24
s 2608.30 2611.95
s 3561.37 1700.29
s 1089.48 2678.78
s 1367.85 2661.28
s 2620.45 2589.26
s 1414.34 800.25
s 2349.24 499.23
s 2615.38 2610.34
s 3575.86 1689.43
s 2598.00 2601.46
s 1392.72 810.28
s 3029.95 3322.31
s 1030.08 474.14
s 1441.95 2839.79
s 2656.48 2710.12
s 125.25 1843.16
s 3571.29 1694.46
s 2324.35 501.63
s 103.22 1827.93
s 3033.16 3325.70
s 2172.15 365.16
s 1023.29 471.20
s 1681.89 2605.88
s 3921.98 3721.29
s 500.57 2083.66
s 2374.57 1876.52
s 3503.51 515.15
s 2325.74 492.52
s 911.84 812.51
s 99.17 1827.69
s 1293.56 2967.96
s 3008.35 3316.28
s 911.73 811.41
s 2616.56 2593.14
s 2658.08 2731.82
s 112.94 1838.36
s 121.84 1826.20
s 2646.36 2718.29
s 497.42 2066.03
s 485.82 2052.85
s 3018.51 3294.96
s 3937.69 3705.63
s 1137.97 2836.38
s 2641.92 2701.99
s 2319.94 495.68
s 2164.46 361.47
s 530.05 3630.27
s 3450.54 2160.00
s 3503.93 505.21
s 1073.56 2667.35
s 2354.52 1871.91
s 3590.36 451.84
s 488.19 2065.64
s 3455.59 2154.35
s 931.47 794.08
s 3486.98 522.88
s 1410.50 2842.69
s 3479.17 2160.36
s 1406.54 2826.40
s 3652.29 2379.13
s 558.57 3638.53
s 1393.03 802.47
s 1125.52 2814.39
s 2634.90 2714.18
s 1269.53 2986.78
s 3437.95 2179.68
s 3493.16 531.46
s 491.62 2069.75
s 528.81 3634.78
s 913.43 831.20
s 1116.88 2855.86
s 114.12 1817.48
s 2619.20 2595.86
s 2149.85 386.75
s 1289.18 2943.37
s 519.69 2075.49
s 1396.36 801.99
s 921.26 830.24
s 2625.63 2714.17
s 1664.02 2619.50
s 1694.61 2608.22
s 1368.89 2668.73
s 1389.46 813.81
s 3505.75 543.62
s 538.19 3634.96
s 3571.52 1680.50
s 3013.77 3332.93
s 928.71 840.44
s 2176.19 390.81
s 1265.57 2959.57
s 3599.32 485.51
s 559.11 3635.62
s 1363.97 2676.34
s 512.83 2061.64
s 1678.15 2628.79
s 2177.66 378.17
s 1383.02 808.52
s 496.93 2075.80
s 3927.85 3698.11
s 3582.10 462.34
s 115.82 1830.65
s 2353.92 1882.20
s 3571.89 1691.75
s 1098.04 2673.79
s 1387.73 2666.15
s 3509.09 507.37
s 484.28 2064.37
s 549.13 3619.31
s 2359.24 1873.29
s 490.06 2078.59
s 503.83 2076.57
s 2376.18 1893.02
s 541.89 3632.35
s 2600.14 2635.02
s 1082.71 2663.34
s 2648.76 2724.99
s 1429.43 2828.23
s 3673.46 2380.93
s 1292.89 2968.06
s 3495.34 501.13
s 3577.22 451.08
s 3563.01 1688.34
s 3579.65 466.99
s 541.04 3609.41
s 3669.94 2394.40
s 502.50 2066.73
s 536.78 3614.75
s 1405.04 815.34
s 919.17 810.59
s 560.33 3620.92
s 1283.50 2949.97
s 1400.40 817.83
s 1414.05 2857.48
s 1082.33 2678.43
s 2625.67 2606.30
s 1377.90 2677.89
s 1147.37 2849.75
s 1371.63 803.07
s 926.50 817.86
s 1097.21 2673.86
s 2335.49 496.19
s 2148.19 373.10
s 3467.29 2143.65
s 2366.95 1877.96
s 532.16 3632.47
s 551.75 3636.83
s 3010.73 3305.36
s 1371.01 2674.37
s 2646.35 2703.06
s 824.36 2834.15
s 504.06 2067.33
s 2651.82 2715.88
s 3668.98 2384.57
s 2319.25 500.30
s 3459.15 2162.49
s 3010.16 3310.61
s 503.40 2083.30
s 496.57 2070.67
s 2162.99 358.77
s 1379.05 807.14
s 2164.70 364.91
s 3677.48 2382.61
s 1139.41 2845.20
s 921.34 803.07
s 925.21 821.71
s 3496.73 515.30
s 788.34 2842.32
s 3933.29 3701.59
s 1399.03 797.75
s 1142.02 2840.63
s 3931.09 3700.32
s 3666.34 2381.61
s 489.84 2063.42
s 915.34 803.83
s 1028.75 480.10
s 3920.65 3697.29
s 1289.20 2967.89
s 3482.57 515.18
s 2653.11 2707.59
s 2605.37 2607.75
s 1028.39 466.85
s 1686.82 2618.60
s 2153.52 383.20
s 2363.54 1876.05
s 110.13 1832.91
s 3656.84 2394.30
s 2353.89 1884.77
s 550.22 3629.86
s 1396.27 812.35
s 3555.65 1712.45
s 907.04 822.28
s 2324.23 503.89
s 3562.61 1696.20
s 3016.21 3317.96
s 2155.46 360.33
s 525.82 3640.05
s 540.74 3638.20
s 2633.08 2706.71
s 1423.39 2836.61
s 1029.33 456.98
s 3651.99 2386.68
s 2646.78 2720.62
s 2321.13 501.72
s 1383.08 2671.81
s 3903.02 3702.65
s 2620.49 2606.07
s 3673.40 2388.70
s 1423.83 2835.30
s 1274.85 2969.42
s 2623.55 2611.34
s 3459.50 2157.39
s 500.46 2074.20
s 3483.05 516.11
s 2325.91 498.62
s 2650.83 2724.44
s 476.43 2077.09
s 498.81 2066.97
s 2173.07 371.97
s 930.49 803.96
s 2641.50 2721.76
s 2338.90 1871.98
s 1384.75 805.37
s 2331.30 509.53
s 1396.27 803.74
s 1406.55 2844.59
s 3587.65 465.77
s 2623.73 2594.02
s 3025.97 3311.53
s 925.22 816.80
s 1678.11 2629.24
s 1416.59 2840.00
s 2169.11 373.47
s 3560.15 1700.55
s 3935.16 3686.07
s 3508.73 516.08
s 1688.64 2616.53
s 1023.16 456.47
s 2306.33 499.53
s 2623.16 2617.38
s 1669.03 2615.34
s 3502.98 520.91
s 3577.30 1678.94
s 1116.96 2837.75
s 1394.04 802.83
s 927.24 806.73
s 1689.79 2615.64
s 1678.34 2629.95
s 546.79 3626.74
s 3491.66 512.77
s 3926.30 3692.12
s 1411.08 2844.81
s 1398.32 2838.16
s 130.36 1808.78
s 1120.09 2833.30
s 1401.47 802.66
s 1076.19 2671.17
s 1297.97 2962.89
s 1070.68 2670.04
s 1029.29 480.30
s 2324.82 493.00
s 3580.59 462.62
s 2325.03 498.70
s 3668.00 2380.62
s 3908.50 3714.94
s 1412.27 2850.41
s 3500.60 529.67
s 1404.72 803.53
s 1403.29 2846.81
s 3584.57 475.63
s 3038.88 3295.18
s 2649.91 2719.83
s 1371.67 2660.24
s 785.07 2858.35
s 902.05 819.94
s 3029.79 3324.01
s 812.30 2835.53
s 3548.81 1672.69
s 1365.98 2676.07
s 3651.18 2380.62
s 539.40 3620.49
s 3014.98 3326.57
s 2619.42 2613.53
s 2333.90 501.80
s 1047.45 471.18
s 3031.14 3299.26
s 917.51 825.14
s 2625.91 2717.29
s 1084.42 2658.24
s 1270.24 2958.57
s 1385.31 812.33
s 1126.94 2853.24
s 1136.65 2849.40
s 1052.63 458.48
s 926.80 808.47
s 1259.95 2970.16
s 2351.60 1874.73
s 1435.63 2846.20
s 820.52 2845.44
s 1412.65 2845.81
s 1406.77 799.33
s 1373.11 2670.68
s 2169.82 369.56
s 479.02 2073.44
s 1135.97 2855.62
s 921.56 792.48
s 904.66 826.58
s 1426.11 2826.97
s 3676.30 2394.15
s 1082.36 2687.74
s 3497.95 517.24
s 3045.33 3314.35
s 1412.87 2852.59
s 3610.08 441.56
s 3573.19 1686.26
s 3495.01 525.03
s 924.94 816.02
s 99.88 1809.70
s 3581.09 1687.25
s 501.20 2064.58
s 1389.36 800.48
s 3508.08 529.83
s 1652.50 2622.21
s 2333.00 505.81
s 103.58 1839.84
s 1108.76 2846.62
s 105.27 1831.76
s 2611.17 2596.82
s 526.19 3631.07
s 3678.51 2382.28
s 2354.47 1879.89
s 1289.80 2976.97
s 3659.47 2387.05
s 1674.35 2620.32
s 3570.20 1686.51
s 1028.48 475.69
s 921.37 818.05
s 2623.81 2711.46
s 3610.63 453.84
s 512.70 2065.31
s 2162.90 380.67
s 1693.89 2618.50
s 1090.38 2683.76
s 3454.00 2159.32
s 1094.99 2681.76
s 3026.60 3322.39
s 3641.35 2386.44
s 2338.42 496.57
s 538.27 3616.76
s 1668.04 2603.11
s 3550.68 1698.05
s 1681.97 2623.43
s 3435.13 2170.26
s 2338.09 508.69
s 3670.12 2395.01
s 3494.18 523.59
s 3503.67 520.36
s 1393.03 793.79
s 2357.83 1875.07
s 2650.28 2710.72
s 2638.99 2709.72
s 2170.24 368.13
s 1382.96 807.30
s 548.29 3628.09
s 1427.35 2845.84
s 1363.05 2672.15
s 1123.08 2845.39
s 1143.07 2845.72
s 1032.35 469.13
s 2644.68 2729.27
s 2150.26 376.84
s 3504.08 533.34
s 2156.37 373.64
s 1374.77 2674.53
s 1297.54 2956.33
s 3559.08 1694.86
s 101.48 1818.76
s 1411.82 2836.32
s 789.50 2845.75
s 2641.31 2729.77
s 3654.73 2388.01
s 820.87 2841.40
s 1287.36 2943.88
s 1377.17 809.47
s 487.58 2062.80
s 3476.23 528.63
s 1650.24 2604.40
s 2354.77 1885.00
s 3929.79 3702.71
s 1128.63 2845.20
s 3653.38 2405.55
s 3932.54 3703.98
s 2152.25 382.97
s 2611.05 2589.96
s 3590.42 425.03
s 1378.44 2670.05
s 2595.18 2601.56
s 1087.04 2672.64
s 2635.07 2727.54
s 3496.26 517.99
s 545.79 3612.70
s 3456.71 2162.66
s 926.40 815.62
s 481.11 2081.16
s 2348.45 1885.37
s 808.52 2835.69
s 3932.35 3690.99
s 938.03 793.48
s 1449.12 2844.75
s 1281.95 2946.84
s 1397.58 799.77
s 3471.22 2161.95
s 2358.12 1879.98
s 129.60 1836.18
s 2614.88 2603.69
s 925.68 819.85
s 482.30 2065.03
s 112.85 1836.68
s 2640.40 2720.66
s 1131.75 2829.15
s 801.17 2839.73
s 1025.65 469.61
s 1409.82 2846.17
s 2601.56 2611.22
s 105.03 1820.47
s 2621.66 2617.11
s 1042.90 471.71
s 1681.67 2634.35
s 1411.07 2833.95
s 1015.10 478.31
s 2647.47 2726.09
s 1430.76 2849.86
s 113.13 1831.45
s 1084.71 2686.13
s 3014.29 3323.33
s 1386.35 803.79
s 802.40 2834.82
s 1407.27 2832.13
s 2327.20 492.68
s 1673.60 2611.24
s 1391.16 813.63
s 1131.06 2848.26
s 2175.88 361.38
s 3452.99 2155.98
s 811.10 2839.76
s 2346.79 1860.64
s 1035.92 481.44
s 1424.12 2832.13
s 1686.79 2614.82
s 2373.05 1879.62
s 2649.51 2714.46
s 2164.23 360.70
s 1376.47 829.41
s 910.91 802.64
s 1132.23 2859.42
s 3935.49 3690.84
s 2358.38 1874.63
s 3452.26 2175.77
s 121.26 1839.47
s 2371.45 1892.75
s 3659.94 2381.51
s 3584.66 1681.33
s 2614.37 2586.89
s 1135.64 2850.78
s 1401.84 818.80
s 1432.23 2840.88
s 3554.44 1701.11
s 928.73 826.12
s 2316.23 504.56
s 2181.56 368.52
s 1097.19 2669.02
s 1413.67 2845.90
s 3025.05 3303.80
s 544.95 3632.96
s 3563.09 1686.01
s 1393.39 2666.39
s 3552.92 1678.00
s 114.46 1819.78
s 3596.76 470.17
s 2380.98 1877.77
s 3662.84 2390.55
s 3464.55 2163.09
s 1377.89 2686.19
s 2160.29 355.08
s 493.62 2064.13
s 108.31 1825.13
s 3460.27 2166.08
s 3923.33 3682.97
s 135.74 1833.89
s 100.68 1850.02
s 3036.17 3323.16
s 1276.49 2953.09
s 2357.94 1869.47
s 2622.89 2591.96
s 3676.48 2381.30
s 2359.56 1883.08
s 504.35 2068.46
s 3459.37 2153.88
s 3543.48 1672.32
s 3568.41 1700.84
s 3567.34 1694.63
s 2348.59 1882.12
s 2363.13 1882.09
s 2655.80 2732.38
s 1103.99 2664.03
s 2334.10 497.63
s 2372.54 1885.37
s 3563.66 1670.78
s 1056.59 2658.77
s 1295.55 2987.42
s 2173.19 374.25
s 107.75 1810.08
s 1277.25 2964.50
s 3558.43 1681.26
s 1368.23 2683.24
s 3459.26 2162.64
s 3672.00 2408.88
s 2360.23 1886.72
s 3035.34 3303.76
s 2595.30 2604.05
s 1390.32 806.87
s 1393.82 800.01
s 3521.87 534.40
s 1126.13 2843.95
s 3501.91 525.41
s 3673.82 2423.27
s 1401.37 2837.01
s 2351.86 489.14
s 1036.41 464.53
s 2645.84 2713.61
s 2636.92 2701.95
s 2635.95 2602.72
s 3500.66 519.25
s 2615.41 2613.11
s 1012.15 460.43
s 1672.54 2627.37
s 1267.44 2973.05
s 3914.20 3690.02
s 1363.82 2670.88
s 1301.20 2973.19
s 2347.45 480.24
s 2327.57 488.23
s 1346.78 2668.85
s 2167.29 381.62
