Vehicle 250
s 1759.95 1135.64
s 2497.19 3402.54
s 2086.46 2839.99
s 2392.98 725.54
s 1772.04 2245.99
s 1792.01 2251.26
s 191.28 2860.45
s 236.23 1545.42
s 1615.08 158.02
s 3967.64 2549.69
s 3526.13 2349.14
s 3051.50 3075.58
s 2479.07 3401.99
s 787.65 2073.76
s 2065.97 2851.85
s 260.12 1553.55
s 2535.77 2329.71
s 3713.96 1590.97
s 77.99 401.25
s 3947.46 2560.58
s 2086.41 2844.58
s 3060.40 3057.79
s 1431.51 1523.86
s 2984.37 2709.47
s 2795.91 2780.58
s 1779.10 2251.17
s 1771.84 1140.56
s 3547.63 2336.79
s 818.00 2080.55
s 3220.72 3362.39
s 1436.00 1546.54
s 3536.01 2332.46
s 1634.31 156.43
s 3532.18 2330.76
s 2388.75 720.96
s 1769.40 2245.37
s 1783.17 1121.46
s 3239.92 3377.62
s 3949.34 2556.46
s 3717.18 1577.07
s 3056.94 3077.52
s 3376.26 2700.72
s 2526.37 2334.72
s 259.26 1526.70
s 1629.60 165.61
s 3228.45 3382.55
s 2418.46 705.07
s 2092.78 2846.33
s 2976.24 2684.47
s 3723.23 1597.27
s 2975.86 2713.70
s 2510.82 2320.17
s 220.27 2840.53
s 1371.24 3692.60
s 263.35 1532.89
s 73.34 402.62
s 3122.75 2310.18
s 239.62 1532.56
s 1644.80 595.52
s 3364.89 2690.61
s 2225.20 1798.06
s 1377.05 3679.81
s 3046.87 3085.79
s 1790.20 2240.82
s 2076.01 2832.95
s 3241.88 3389.93
s 216.34 2850.33
s 3979.29 2553.90
s 3386.07 2701.80
s 3343.38 2703.73
s 212.57 2845.66
s 3338.92 2709.72
s 1436.60 1537.00
s 1636.83 612.69
s 1633.49 165.43
s 1654.22 605.58
s 2399.69 724.14
s 256.46 668.10
s 213.29 2850.78
s 3528.73 2333.66
s 217.66 2847.69
s 1793.25 2262.06
s 2524.25 2313.48
s 1638.31 608.64
s 2487.86 3395.19
s 2531.25 2340.08
s 773.94 2080.97
s 3986.49 2543.97
s 1423.45 1540.28
s 770.23 2094.21
s 2442.75 707.09
s 3966.33 2536.18
s 1781.61 2257.27
s 221.12 2842.61
s 3548.99 2316.72
s 2098.45 2822.05
s 2492.21 3391.73
s 1634.32 173.14
s 1656.13 615.52
s 2088.40 2843.45
s 3713.36 1585.25
s 3240.93 3401.49
s 270.66 668.78
s 276.26 676.65
s 3220.60 3372.56
s 1805.89 2268.34
s 2775.07 2773.26
s 1763.20 1113.30
s 255.58 1538.51
s 3954.79 2545.28
s 238.40 1539.51
s 2463.19 3391.33
s 1756.84 1116.82
s 2979.97 2703.06
s 3349.05 2701.74
s 2969.81 2703.54
s 259.83 680.21
s 1381.65 3668.72
s 2483.36 3380.14
s 3114.82 2335.49
s 2409.66 712.13
s 2229.15 1789.39
s 2217.55 1791.01
s 2228.49 1788.17
s 72.83 392.95
s 2529.01 2326.91
s 1800.52 2244.58
s 3980.86 2552.97
s 1397.78 3673.83
s 3961.17 2558.31
s 2989.79 2683.90
s 1370.67 3708.49
s 2230.94 1800.23
s 3536.73 2330.84
s 2529.31 2336.75
s 1650.58 589.71
s 2237.64 1770.08
s 2410.07 708.09
s 256.32 1540.13
s 2519.91 2334.87
s 1419.96 1551.86
s 1784.30 1102.89
s 2229.01 1778.59
s 2118.68 2835.55
s 65.55 391.81
s 2971.12 2704.62
s 64.93 412.46
s 2471.93 3382.21
s 773.95 2086.82
s 1374.97 3676.38
s 2789.29 2757.95
s 784.84 2072.75
s 3237.80 3371.52
s 3057.14 3078.92
s 3117.13 2328.36
s 2966.77 2699.80
s 3125.70 2317.40
s 2781.45 2764.53
s 240.14 1527.77
s 3238.48 3375.13
s 2419.35 718.04
s 3970.56 2552.89
s 1442.21 1513.51
s 3549.80 2324.37
s 3973.12 2547.30
s 2786.54 2771.18
s 2392.02 707.24
s 2406.20 713.74
s 3063.06 3075.75
s 3723.10 1558.17
s 2399.62 695.11
s 2982.96 2701.15
s 3116.88 2333.06
s 3072.41 3069.43
s 2534.55 2332.80
s 1771.89 1101.35
s 2978.28 2705.99
s 3128.43 2312.58
s 2785.52 2753.59
s 2419.56 713.42
s 273.62 660.52
s 2076.00 2851.50
s 1794.18 2244.03
s 2104.93 2840.16
s 1433.43 1534.46
s 3111.68 2330.95
s 1372.90 3672.27
s 1640.42 144.80
s 2530.30 2328.00
s 1768.19 1116.73
s 230.94 2868.08
s 2502.30 2341.32
s 100.98 417.41
s 3248.05 3370.35
s 73.33 408.65
s 226.75 2860.23
s 2537.77 2324.89
s 1382.44 3691.68
s 775.65 2092.94
s 2785.04 2778.70
s 2980.54 2706.89
s 1778.95 2256.27
s 1433.51 1550.05
s 3544.29 2357.00
s 2232.88 1795.65
s 3357.54 2684.63
s 3120.47 2319.97
s 1643.14 147.31
s 3714.44 1586.34
s 247.68 1541.44
s 2414.16 706.35
s 2779.14 2770.41
s 3036.65 3086.62
s 258.10 666.17
s 257.42 677.38
s 1790.54 2264.39
s 1361.96 3676.24
s 1380.16 3681.35
s 73.79 388.34
s 2077.28 2851.61
s 1446.76 1535.51
s 3220.03 3378.08
s 2518.10 2336.23
s 1637.15 158.17
s 1642.34 152.38
s 2975.99 2689.62
s 3373.81 2702.34
s 776.41 2096.51
s 84.84 409.75
s 3710.11 1588.44
s 209.07 2859.74
s 240.76 2834.31
s 2080.93 2842.57
s 2509.13 2326.04
s 2203.73 1782.30
s 2531.88 2321.67
s 3974.17 2546.56
s 2233.97 1785.51
s 1642.09 163.64
s 3545.59 2328.49
s 2235.65 1810.30
s 1381.83 3663.98
s 265.60 663.69
s 205.42 2844.38
s 3524.48 2333.13
s 1654.47 604.70
s 241.86 1522.41
s 3048.63 3087.57
s 1649.35 627.49
s 1380.90 3688.88
s 3136.06 2316.96
s 3524.06 2326.52
s 2964.74 2692.09
s 1782.33 2253.44
s 2389.42 712.86
s 3701.41 1584.35
s 3720.63 1571.80
s 3958.80 2527.22
s 1767.64 1133.06
s 3376.61 2695.11
s 3534.21 2320.81
s 2517.37 2357.89
s 3215.95 3391.15
s 1651.94 619.17
s 3973.30 2544.17
s 3721.69 1587.94
s 2521.31 2335.76
s 3524.27 2323.28
s 1430.74 1539.20
s 2225.50 1784.73
s 2977.69 2700.50
s 2774.62 2775.00
s 240.31 2855.51
s 3737.92 1573.70
s 788.34 2076.90
s 1661.51 618.04
s 3039.66 3078.51
s 2497.23 3379.76
s 762.07 2084.61
s 2070.30 2838.50
s 93.04 425.50
s 3125.50 2330.65
s 253.74 1542.59
s 2080.18 2823.91
s 1621.08 142.98
s 3227.15 3361.05
s 264.82 655.25
s 2213.35 1779.50
s 1368.70 3683.67
s 2954.33 2703.40
s 3552.67 2341.95
s 3140.07 2327.14
s 2486.15 3400.30
s 2470.70 3378.29
s 3707.43 1586.91
s 2764.31 2783.22
s 3066.48 3082.10
s 248.59 1539.12
s 3218.83 3375.14
s 3560.14 2337.63
s 1405.87 1551.89
s 2222.39 1801.30
s 65.75 400.03
s 2419.30 716.17
s 3216.33 3367.40
s 1439.93 1536.73
s 74.79 399.94
s 2962.09 2698.51
s 1361.78 3666.40
s 1753.90 1124.57
s 1794.17 2253.93
s 3120.49 2325.77
s 1373.85 3677.58
s 2795.62 2769.58
s 249.86 671.31
s 3237.13 3366.04
s 3118.17 2316.53
s 3376.64 2699.98
s 2491.54 3379.45
s 3049.38 3082.87
s 2771.72 2756.24
s 1626.33 149.99
s 795.00 2079.42
s 1357.75 3675.85
s 3716.31 1588.52
s 2215.95 1796.10
s 69.61 389.43
s 68.56 420.93
s 3542.78 2349.08
s 3551.97 2331.54
s 3555.81 2345.67
s 2081.29 2838.75
s 3358.68 2700.01
s 2224.41 1803.61
s 252.92 665.81
s 2077.67 2820.85
s 2526.79 2334.61
s 1436.53 1523.78
s 3715.93 1568.48
s 2506.54 2341.97
s 1377.50 3671.19
s 3558.98 2319.07
s 3546.02 2327.36
s 1425.05 1541.79
s 2233.56 1781.21
s 3715.41 1585.56
s 2218.94 1794.13
s 3220.75 3385.37
s 2226.19 1794.72
s 792.37 2088.77
s 2505.55 2313.95
s 3109.11 2322.11
s 2528.30 2319.44
s 2219.57 1794.13
s 3978.87 2549.85
s 3067.05 3090.17
s 1356.66 3669.95
s 1390.11 3663.73
s 241.82 2846.35
s 1370.54 3670.74
s 2482.31 3380.38
s 2484.14 3384.85
s 2229.37 1788.63
s 2794.35 2760.38
s 3060.63 3049.71
s 246.53 679.45
s 2508.91 2323.57
s 3234.15 3374.36
s 2077.76 2826.28
s 3954.53 2550.07
s 1759.92 1134.06
s 3737.12 1576.63
s 3050.54 3071.61
s 799.66 2079.81
s 78.57 399.00
s 246.44 1522.32
s 1736.85 1129.90
s 78.72 397.60
s 780.80 2084.70
s 215.90 2853.12
s 1426.99 1528.64
s 1785.17 2256.43
s 264.85 667.09
s 2487.53 3401.05
s 2072.47 2840.45
s 76.94 412.36
s 1756.06 1101.36
s 1378.38 3692.64
s 2092.37 2835.72
s 2786.61 2767.59
s 198.92 2844.63
s 2776.36 2763.98
s 1770.16 1126.11
s 793.77 2073.83
s 2977.96 2708.52
s 211.69 2864.03
s 2511.96 2343.54
s 1771.55 1109.63
s 267.34 674.81
s 3519.56 2340.76
s 3545.38 2327.64
s 1384.70 3681.90
s 2416.05 713.47
s 227.63 2848.82
s 1751.64 1128.72
s 1760.64 1130.44
s 2787.88 2756.64
s 2243.55 1792.85
s 273.71 1542.87
s 293.50 682.91
s 3976.46 2556.36
s 1781.86 2254.81
s 3542.45 2340.23
s 2514.68 2331.61
s 1437.50 1542.15
s 2787.22 2773.28
s 2220.57 1805.17
s 264.65 668.86
s 74.06 401.95
s 3376.66 2704.37
s 238.98 1547.05
s 2992.85 2695.71
s 3528.49 2335.51
s 2089.75 2836.37
s 3724.80 1570.16
s 3955.96 2546.00
s 1435.37 1556.28
s 3943.42 2544.11
s 3733.38 1590.26
s 2417.75 730.70
s 796.88 2109.93
s 1665.02 626.19
s 250.73 675.55
s 3559.60 2330.30
s 3719.75 1571.47
s 1442.35 1534.39
s 2232.21 1795.94
s 3220.60 3390.56
s 2781.56 2757.61
s 2518.75 2326.20
s 3060.21 3084.95
s 3057.06 3065.41
s 3052.16 3080.89
s 3968.51 2532.91
s 1769.24 1131.07
s 2515.65 2337.45
s 3127.33 2340.60
s 2978.21 2695.04
s 2975.46 2696.29
s 3561.31 2330.12
s 1775.66 2242.70
s 1778.57 2247.19
s 3122.22 2319.73
s 2420.52 713.79
s 3353.72 2694.46
s 1803.75 2255.46
s 1398.45 3673.56
s 1376.59 3676.84
s 2099.95 2827.86
s 3525.06 2325.42
s 212.56 2854.22
s 2523.04 2329.60
s 242.93 1522.67
s 1771.18 1130.36
s 3550.97 2336.10
s 217.51 2835.83
s 2478.76 3401.06
s 3551.09 2329.43
s 3227.34 3378.02
s 3532.05 2334.06
s 3964.31 2550.55
s 1748.35 1122.09
s 2519.57 2319.18
s 2082.02 2829.99
s 75.80 408.82
s 2229.86 1793.76
s 244.79 1533.90
s 256.72 645.76
s 1635.75 148.69
s 2431.26 723.20
s 3967.85 2553.24
s 1774.44 1113.43
s 3057.95 3075.12
s 1440.86 1540.63
s 256.72 1552.77
s 790.06 2073.60
s 2406.73 726.51
s 2784.38 2762.44
s 261.53 659.65
s 2218.09 1779.65
s 3359.42 2705.04
s 227.93 2848.27
s 2968.36 2707.40
s 74.30 405.38
s 2805.36 2770.45
s 1623.95 163.26
s 3033.55 3078.16
s 2226.19 1775.99
s 265.47 654.20
s 83.76 413.12
s 1386.66 3676.98
s 3977.19 2545.41
s 2083.79 2831.80
s 2978.97 2692.27
s 1390.89 3670.79
s 1767.31 1139.63
s 69.82 399.33
s 2777.64 2763.54
s 2410.71 722.54
s 3947.05 2550.95
s 2075.63 2834.26
s 222.60 2848.14
s 2216.46 1781.21
s 3109.56 2322.64
s 2785.74 2776.20
s 3067.92 3073.61
s 3978.62 2551.22
s 2785.05 2762.48
s 3130.50 2326.07
s 278.14 685.30
s 3968.69 2539.19
s 3737.98 1572.57
s 1640.45 152.49
s 1657.50 619.30
s 3123.64 2341.32
s 252.79 1534.60
s 259.43 648.55
s 806.02 2102.20
s 781.19 2087.40
s 2515.39 2320.24
s 3117.84 2333.24
s 3948.97 2544.99
s 798.18 2082.99
s 2529.18 2323.20
s 3719.12 1574.42
s 1782.58 1122.43
s 1626.38 158.20
s 231.56 2857.66
s 249.42 1517.20
s 80.50 402.38
s 258.70 1529.03
s 3109.04 2319.25
s 783.53 2099.56
s 3129.46 2324.50
s 2221.85 1788.97
s 1651.68 615.56
s 240.85 1536.86
s 272.30 688.96
s 1411.04 1542.31
s 2082.72 2837.77
s 2382.46 714.04
s 2392.27 717.13
s 796.10 2100.13
s 1386.59 3686.85
s 2787.94 2745.94
s 3221.90 3377.89
s 2791.68 2765.37
s 3056.29 3078.66
s 1755.19 1133.06
s 1404.99 1541.55
s 66.12 383.77
s 83.68 400.70
s 2978.54 2686.52
s 81.33 392.00
s 1381.71 3675.99
s 3122.18 2327.12
s 3963.69 2552.15
s 3115.06 2348.04
s 3357.77 2710.07
s 3543.25 2339.66
s 1782.81 1115.59
s 2500.41 3391.06
s 1796.59 2252.41
s 1640.01 162.68
s 258.01 1531.65
s 1767.06 1119.31
s 260.55 677.63
s 225.52 2839.42
s 225.32 2856.63
s 1762.28 1129.34
s 3539.03 2332.53
s 1754.78 1115.40
s 3370.16 2698.49
s 1383.32 3669.64
s 2492.74 3392.19
s 3213.68 3369.14
s 3970.32 2547.46
s 64.17 410.68
s 2490.06 3386.44
s 1393.40 3668.10
s 2417.67 703.76
s 3232.58 3383.33
s 3724.21 1586.79
s 2523.62 2312.98
s 210.32 2849.04
s 74.54 404.85
s 2079.58 2854.63
s 1655.13 617.00
s 2518.75 2336.63
s 2971.91 2698.03
s 2243.21 1779.87
s 2086.02 2839.01
s 2509.64 2319.03
s 224.32 2843.99
s 2084.67 2829.30
s 2811.19 2751.50
s 259.73 670.29
s 2789.30 2764.96
s 1752.81 1122.09
s 75.16 394.48
s 85.34 405.42
s 256.68 670.52
s 1651.04 628.43
s 75.47 422.25
s 1425.58 1554.56
s 2452.67 3383.28
s 2784.46 2779.86
s 800.84 2082.07
s 1668.31 616.70
s 222.67 2839.32
s 1443.60 1515.66
s 3707.48 1567.12
s 3044.91 3081.25
s 1442.77 1528.49
s 82.13 392.68
s 788.34 2085.55
s 1390.88 3681.82
s 2239.37 1783.85
s 1754.75 1110.65
s 242.90 1528.93
s 224.86 2855.19
s 1387.02 3675.10
s 1439.29 1532.96
s 2494.57 2316.74
s 2241.53 1777.38
s 1648.68 599.99
s 3715.92 1583.89
s 257.81 1554.47
s 1430.93 1536.18
s 3552.58 2326.67
s 2092.13 2841.57
s 1790.75 2251.10
s 260.03 1523.98
s 2474.91 3385.39
s 2110.07 2836.14
s 2427.03 711.65
s 93.55 397.61
s 1389.45 3677.44
s 3718.47 1576.60
s 206.67 2841.93
s 1431.28 1534.96
s 1648.43 600.66
s 1391.06 3673.94
s 216.44 2837.91
s 2799.36 2757.74
s 3219.22 3360.37
s 3112.32 2313.63
s 246.03 1531.83
s 2981.05 2708.89
s 3544.61 2330.46
s 1425.43 1522.03
s 2105.39 2821.90
s 2977.66 2685.25
s 2475.26 3384.31
s 1377.56 3689.54
s 2977.27 2694.48
s 2791.50 2757.78
s 1776.33 2263.78
s 3033.59 3093.62
s 2078.63 2831.04
s 222.93 2853.26
s 3221.95 3383.59
s 810.37 2083.61
s 1746.96 1131.29
s 218.97 2861.36
s 2229.89 1803.41
s 2527.99 2344.91
s 3531.97 2322.46
s 219.35 2841.32
s 1636.43 171.52
s 209.44 2835.22
s 1792.49 2256.63
s 240.98 1534.29
s 2221.70 1782.41
s 1431.95 1548.38
s 1756.09 1122.55
s 3724.38 1575.09
s 2494.28 3390.07
s 1369.24 3679.90
s 3542.78 2323.03
s 1768.35 1139.43
s 1656.42 611.83
s 2974.07 2708.85
s 3965.37 2542.01
s 3076.40 3092.57
s 3528.87 2327.94
s 1430.62 1547.97
s 220.52 2841.32
s 802.10 2095.56
s 3045.52 3062.86
s 2221.64 1801.09
s 200.81 2835.55
s 1758.58 1124.07
s 3105.75 2322.03
s 3214.22 3369.26
s 268.43 1540.58
s 216.73 2851.70
s 66.76 392.26
s 1624.58 630.30
s 244.51 1522.66
s 2778.29 2768.31
s 64.39 393.78
s 1672.09 139.54
s 1763.58 1121.99
s 227.69 2859.38
s 3730.04 1584.56
s 2392.59 725.14
s 3705.69 1594.95
s 1636.90 158.28
s 2412.61 708.42
s 2081.15 2833.14
s 256.69 648.77
s 2981.60 2705.10
s 1759.94 1119.23
s 3952.39 2540.48
s 1648.48 168.78
s 3521.17 2334.33
s 2240.16 1780.75
s 3547.36 2307.28
s 2779.31 2763.56
s 3124.77 2320.92
s 1646.38 614.84
s 2231.49 1798.15
s 3543.00 2327.34
s 794.06 2078.54
s 1787.10 2272.63
s 2810.50 2767.21
s 1778.02 2245.93
s 3043.32 3072.51
s 2533.23 2336.94
s 217.11 2852.13
s 3048.66 3077.35
s 3113.22 2335.72
s 1420.09 1539.35
s 3385.30 2693.99
s 3257.37 3363.21
s 3985.46 2562.98
s 2492.08 3387.89
s 2393.17 713.20
s 2470.52 3390.28
s 2498.50 3387.62
s 2245.32 1786.77
s 2071.08 2822.26
s 3553.49 2341.94
s 788.61 2080.25
s 2405.18 723.21
s 268.16 680.18
s 2407.65 715.96
s 3969.43 2535.84
s 2085.70 2839.08
s 1363.34 3684.34
s 1433.80 1542.61
s 1628.17 612.79
s 1752.76 1131.95
s 2966.74 2708.96
s 2799.98 2758.27
s 2217.80 1803.17
s 265.24 658.21
s 3951.93 2542.47
s 798.61 2091.22
s 2222.62 1800.67
s 2079.19 2833.26
s 2974.58 2704.29
s 3207.16 3380.96
s 1786.75 2255.03
s 2985.31 2693.86
s 2494.00 3398.92
s 3354.40 2710.65
s 1769.47 1119.82
s 1786.61 2248.73
s 262.74 672.92
s 1658.04 617.47
s 3360.96 2720.86
s 2403.90 727.00
s 2075.44 2845.86
s 3352.27 2700.75
s 2526.37 2314.03
s 2464.02 3376.95
s 3373.93 2690.02
s 2972.85 2710.69
s 3120.89 2329.46
s 254.05 1528.05
s 3960.00 2542.73
s 1380.33 3657.78
s 788.42 2084.96
s 3540.72 2336.60
s 1762.24 1126.26
s 80.24 383.18
s 2233.41 1800.71
s 2095.79 2842.21
s 1756.41 1109.94
s 1446.28 1534.82
s 280.51 689.18
s 270.24 662.97
s 1371.62 3656.49
s 3974.42 2549.06
s 3537.20 2342.25
s 1381.09 3675.47
s 3551.82 2330.99
s 3042.95 3079.74
s 3735.66 1594.04
s 1350.09 3678.83
s 2417.11 700.60
s 2488.31 3403.85
s 3048.83 3081.07
s 86.33 415.03
s 3072.00 3067.89
s 252.83 675.83
s 3962.17 2551.45
s 1386.83 3677.72
s 233.99 1533.56
s 3737.66 1570.16
s 3061.92 3080.77
s 236.10 2837.25
s 2769.39 2767.74
s 2793.88 2758.08
s 243.41 2840.55
s 218.72 2852.79
s 1623.02 597.71
s 3550.58 2338.04
s 3970.37 2563.55
s 253.28 1546.84
s 2774.60 2762.17
s 2465.45 3378.81
s 3961.84 2560.30
s 3054.83 3072.06
s 226.51 2836.70
s 1762.12 1132.35
s 3215.34 3346.15
s 3228.38 3379.24
s 272.04 660.52
s 3363.59 2711.20
s 3709.75 1571.68
s 1773.42 1106.83
s 3535.69 2319.77
s 3543.84 2318.05
s 783.13 2073.21
s 2513.02 2315.72
s 3121.23 2332.30
s 3233.80 3388.37
s 3048.16 3059.63
s 1613.84 603.42
s 1642.99 627.77
s 2080.76 2829.21
s 3952.44 2528.28
s 1617.36 174.90
s 1777.73 1121.94
s 3239.14 3392.95
s 2233.09 1780.90
s 1640.70 600.34
s 3547.87 2327.32
s 90.26 397.46
s 244.81 1529.58
s 2515.99 2334.46
s 2984.84 2696.46
s 3347.31 2705.96
s 2411.24 723.70
s 2970.70 2689.76
s 3144.90 2325.55
s 1771.16 2245.27
s 1391.32 3684.77
s 3110.71 2317.85
s 1410.80 1533.64
s 1786.91 2240.32
s 78.86 409.31
s 786.03 2090.82
s 85.29 421.25
s 1788.18 2247.74
s 276.80 654.04
s 232.01 1534.48
s 279.13 665.62
s 2222.74 1784.45
s 1378.78 3670.90
s 2079.17 2837.15
s 3713.59 1578.70
s 3528.62 2334.33
s 73.62 392.64
s 85.54 415.79
s 2784.18 2761.39
s 260.89 643.24
s 245.28 661.93
s 2412.97 717.73
s 3725.07 1570.95
s 1740.62 1119.36
s 1636.49 145.29
s 2414.54 701.80
s 3122.09 2333.23
s 277.44 662.32
s 3968.37 2544.05
s 235.53 2844.59
s 3061.89 3089.11
