Vehicle 250
s 1055.16 1139.92
s 3429.21 3514.63
s 3458.44 3521.53
s 2817.49 2905.82
s 3422.43 3513.28
s 1296.75 3055.71
s 3169.53 2071.05
s 2018.68 1912.74
s 446.86 2523.65
s 1082.23 1309.68
s 2972.37 3427.45
s 3788.00 74.73
s 2022.00 1919.32
s 2196.06 2681.55
s 370.89 885.09
s 2989.01 3428.73
s 436.28 2516.24
s 2816.50 2895.12
s 565.33 1771.49
s 370.92 888.56
s 3441.53 3510.25
s 2453.13 3453.85
s 385.52 888.71
s 3344.78 3643.41
s 3348.03 3635.41
s 2036.28 1921.99
s 3173.98 2061.29
s 763.69 834.13
s 396.16 365.99
s 3785.52 74.98
s 552.76 1771.11
s 3164.27 2064.54
s 437.87 2518.49
s 1300.06 3041.24
s 3425.69 3509.06
s 563.53 1775.90
s 573.14 1775.38
s 399.52 363.80
s 2804.91 2894.26
s 1063.15 1151.14
s 3161.06 2066.30
s 596.96 371.12
s 1302.38 3042.87
s 3433.73 3520.06
s 602.89 369.54
s 2016.69 1905.90
s 3162.35 2057.11
s 2811.52 2903.75
s 2465.25 3476.72
s 2818.12 2899.26
s 3785.12 76.29
s 1294.94 3038.81
s 846.39 1399.47
s 1996.60 1602.53
s 3234.66 2317.56
s 1996.76 1913.42
s 3363.72 3613.97
s 1402.06 3795.43
s 2847.30 3410.92
s 1150.69 1338.50
s 401.42 355.48
s 2194.51 2676.39
s 1149.50 1352.08
s 3780.28 70.52
s 606.80 365.11
s 2013.09 1587.75
s 440.37 2523.13
s 1088.73 1310.88
s 2814.71 2903.40
s 402.67 350.10
s 186.32 94.49
s 2445.90 3451.47
s 3210.31 2306.97
s 390.96 359.06
s 541.68 1766.59
s 179.94 86.45
s 1415.13 3803.66
s 3343.53 3621.73
s 2807.69 2897.25
s 3224.30 2313.97
s 567.85 1763.80
s 398.83 369.01
s 1403.10 3837.07
s 195.79 103.27
s 3792.75 78.54
s 3353.64 3632.94
s 3793.52 86.58
s 2453.53 3450.55
s 1161.07 1352.70
s 352.30 877.05
s 805.48 852.29
s 2974.09 3441.64
s 2193.96 2673.61
s 3162.43 2067.09
s 3202.05 2307.55
s 2196.57 2665.92
s 3236.03 2320.62
s 422.63 2514.64
s 426.74 2508.24
s 2189.79 2672.09
s 546.64 1779.80
s 1072.19 1314.73
s 2185.28 2687.84
s 3801.04 90.23
s 1075.87 1313.30
s 586.60 364.33
s 3448.78 3524.90
s 1067.45 1135.65
s 3340.32 3626.74
s 344.42 870.16
s 179.40 99.55
s 2801.79 2889.61
s 410.08 364.95
s 811.19 847.98
s 773.65 849.45
s 3799.55 86.35
s 1419.02 3806.74
s 173.38 100.38
s 1993.56 1596.07
s 1094.85 1301.08
s 819.26 1419.62
s 2807.93 2887.06
s 3348.72 3615.63
s 2190.08 2680.97
s 1089.88 1319.27
s 2451.48 3454.49
s 1298.63 3047.29
s 795.19 854.71
s 3445.92 3506.30
s 1164.73 1359.01
s 386.96 876.63
s 2855.53 3422.96
s 388.26 886.75
s 3362.75 3640.79
s 788.12 840.50
s 3787.14 73.98
s 1150.27 1362.41
s 2009.03 1579.86
s 3248.99 2309.09
s 1303.95 3051.53
s 1100.32 1294.87
s 185.74 87.45
s 2983.26 3436.61
s 3353.00 3616.98
s 382.56 370.66
s 2010.80 1922.94
s 2003.08 1914.88
s 2810.99 2907.03
s 2840.72 3398.29
s 386.95 367.47
s 577.10 1765.90
s 590.31 375.81
s 2191.68 2650.12
s 383.50 879.89
s 599.70 361.02
s 2974.40 3444.96
s 357.87 858.97
s 437.28 2497.44
s 2854.36 3422.97
s 2455.24 3446.09
s 2457.62 3472.53
s 437.93 2496.05
s 2193.26 2683.49
s 1095.20 1306.52
s 3144.24 2057.60
s 1157.70 1343.87
s 374.07 896.81
s 3338.34 3628.84
s 347.96 871.37
s 593.98 376.94
s 2202.75 2667.71
s 1397.71 3799.50
s 1067.48 1155.73
s 373.26 877.62
s 2844.01 3404.64
s 436.70 2520.20
s 3237.00 2311.42
s 780.20 831.63
s 571.61 1757.65
s 839.46 1418.80
s 362.96 872.91
s 3251.69 2335.43
s 3228.90 2308.65
s 598.07 391.44
s 3437.16 3504.85
s 1402.50 3804.99
s 2185.21 2662.42
s 1401.96 3814.64
s 1144.56 1336.41
s 1069.12 1138.09
s 3325.34 3628.07
s 376.72 878.09
s 1394.80 3797.82
s 1994.85 1911.20
s 2191.92 2663.11
s 2857.04 3419.78
s 381.70 350.89
s 1087.46 1289.02
s 566.24 1777.55
s 822.69 1420.94
s 424.28 2499.46
s 2836.23 3412.33
s 1072.05 1299.28
s 828.66 1423.73
s 1069.41 1292.51
s 776.65 846.24
s 2192.63 2681.07
s 3225.27 2320.14
s 1998.57 1604.60
s 1075.47 1152.32
s 209.68 96.50
s 3808.17 86.36
s 362.89 869.58
s 371.28 882.52
s 2000.72 1909.86
s 3352.06 3609.33
s 765.21 847.76
s 377.00 878.68
s 2205.33 2675.22
s 2010.00 1900.99
s 545.86 1776.48
s 2460.04 3449.79
s 1308.64 3032.15
s 1063.42 1148.03
s 3778.92 96.09
s 2822.26 2898.82
s 1140.07 1351.16
s 180.98 97.75
s 839.91 1433.68
s 3790.51 83.72
s 433.34 2515.66
s 564.86 1789.72
s 1157.78 1341.70
s 3342.31 3624.41
s 3233.02 2310.10
s 392.86 343.08
s 607.66 374.24
s 185.73 93.22
s 2816.94 2918.19
s 826.09 1417.61
s 1399.58 3806.87
s 2980.64 3436.90
s 580.54 357.54
s 1303.60 3062.45
s 3329.87 3622.83
s 1302.23 3061.52
s 3155.59 2080.10
s 1166.88 1347.71
s 563.19 1779.91
s 1062.41 1124.74
s 3227.69 2310.48
s 2811.29 2906.09
s 1138.97 1353.13
s 539.16 1768.24
s 3236.43 2310.01
s 2457.87 3454.50
s 375.59 871.43
s 1138.94 1357.57
s 1057.91 1139.82
s 1066.83 1144.62
s 786.94 846.08
s 3806.01 81.45
s 3775.71 82.84
s 1077.18 1144.18
s 2444.62 3461.90
s 1307.26 3045.26
s 3179.89 2080.44
s 3783.41 87.67
s 585.45 358.86
s 392.04 350.81
s 198.02 79.66
s 3225.38 2323.69
s 798.42 838.44
s 1082.45 1330.96
s 375.20 343.31
s 3156.55 2062.75
s 600.85 377.94
s 2014.22 1592.46
s 365.42 872.66
s 2017.73 1917.89
s 197.26 105.87
s 3169.84 2088.92
s 3245.19 2320.84
s 430.47 2515.31
s 3417.20 3497.99
s 2448.24 3443.29
s 1071.36 1295.25
s 2196.30 2669.98
s 1315.95 3037.91
s 2968.26 3445.86
s 186.10 102.83
s 2012.42 1915.15
s 3234.37 2319.43
s 585.03 360.28
s 385.93 378.27
s 1395.66 3803.09
s 390.73 347.70
s 1314.98 3041.01
s 189.63 89.67
s 3337.36 3612.07
s 2010.71 1920.77
s 1996.65 1598.71
s 2806.82 2914.93
s 3220.81 2309.99
s 3782.21 74.52
s 1067.37 1130.94
s 449.31 2508.49
s 1069.81 1141.05
s 1993.03 1584.97
s 2856.12 3416.92
s 601.38 383.28
s 3183.01 2055.08
s 3235.19 2319.68
s 2197.26 2664.06
s 764.74 856.17
s 1052.40 1138.30
s 3242.43 2309.23
s 1300.96 3049.94
s 589.54 377.95
s 1396.60 3808.01
s 2986.41 3451.98
s 1153.81 1358.68
s 1157.50 1333.58
s 3434.95 3510.21
s 1146.07 1371.25
s 1072.28 1132.28
s 1305.11 3045.47
s 1393.35 3809.35
s 2474.74 3469.74
s 1135.31 1339.84
s 384.80 347.28
s 190.51 96.97
s 1998.77 1901.72
s 1088.08 1300.24
s 1150.15 1332.09
s 2207.84 2671.33
s 3149.53 2064.23
s 3442.79 3508.72
s 1076.21 1304.40
s 2973.11 3432.87
s 2005.41 1606.43
s 3430.57 3512.51
s 815.15 1440.15
s 442.46 2527.21
s 843.00 1418.25
s 212.27 97.36
s 3800.75 85.63
s 3783.14 90.54
s 580.27 386.69
s 3338.21 3623.85
s 1059.73 1143.91
s 600.69 364.39
s 447.88 2511.58
s 561.71 1779.94
s 2987.54 3426.49
s 1988.60 1596.39
s 396.75 367.96
s 1066.96 1299.57
s 382.81 893.85
s 421.76 2528.77
s 397.94 376.78
s 3775.57 73.38
s 428.08 2510.07
s 1295.29 3051.49
s 1053.40 1128.57
s 2847.97 3414.91
s 2195.42 2672.28
s 1059.13 1128.80
s 3346.13 3618.05
s 2187.07 2660.24
s 2008.38 1618.31
s 3797.92 89.70
s 784.75 842.54
s 2192.01 2669.80
s 3212.35 2310.72
s 445.66 2490.90
s 2186.32 2669.82
s 1411.37 3809.83
s 2013.11 1918.35
s 2841.89 3409.01
s 2196.28 2673.82
s 432.80 2512.36
s 1320.63 3042.01
s 2007.74 1918.78
s 2002.50 1907.05
s 2983.36 3433.29
s 389.75 360.56
s 397.27 370.63
s 397.26 369.34
s 2863.81 3410.44
s 2984.45 3440.64
s 3171.17 2095.18
s 1997.01 1899.49
s 450.15 2516.01
s 3228.88 2300.51
s 2015.23 1909.45
s 601.37 359.07
s 808.90 1436.80
s 840.00 1422.16
s 2006.66 1892.47
s 2985.86 3448.41
s 1142.00 1346.28
s 2008.91 1921.16
s 2816.06 2907.68
s 770.86 831.86
s 607.65 396.77
s 355.79 891.36
s 2011.53 1897.17
s 2457.95 3456.78
s 3439.54 3512.62
s 2811.72 2896.30
s 3143.74 2077.58
s 2439.21 3450.01
s 1072.94 1127.30
s 3229.78 2321.20
s 3161.48 2065.62
s 2453.17 3439.29
s 369.51 889.58
s 3243.30 2305.36
s 2021.60 1914.52
s 1060.79 1136.65
s 775.18 848.51
s 2839.80 3413.06
s 2012.59 1905.85
s 369.45 882.59
s 2464.18 3448.62
s 388.92 360.40
s 1398.08 3827.16
s 820.56 1428.32
s 446.98 2517.57
s 2824.62 2895.42
s 3237.66 2308.83
s 377.17 370.21
s 1286.96 3050.36
s 822.59 1427.64
s 1301.89 3046.42
s 3237.83 2334.36
s 2199.85 2689.38
s 441.27 2507.73
s 1392.29 3780.28
s 3768.54 89.84
s 2810.29 2900.89
s 395.63 356.09
s 3361.01 3646.98
s 2009.94 1605.49
s 2804.14 2896.55
s 1071.66 1140.19
s 2808.31 2904.19
s 3157.35 2068.66
s 553.81 1793.49
s 3363.98 3621.28
s 3358.70 3628.72
s 395.58 357.77
s 3230.48 2324.67
s 1146.08 1360.37
s 422.88 2502.80
s 374.40 882.98
s 2856.64 3405.68
s 599.97 376.40
s 1296.37 3045.94
s 2852.08 3438.47
s 2855.19 3405.56
s 365.71 875.89
s 3233.76 2306.52
s 2454.55 3457.22
s 2866.70 3411.75
s 3781.37 92.81
s 834.54 1429.52
s 578.33 360.99
s 2821.09 2887.18
s 2181.05 2664.76
s 3374.05 3630.26
s 597.71 370.10
s 3344.27 3623.93
s 1162.22 1354.77
s 1301.00 3041.65
s 1056.35 1129.78
s 797.74 836.39
s 3244.70 2320.06
s 567.29 1765.78
s 384.52 357.49
s 823.66 1428.69
s 584.66 372.49
s 590.47 363.37
s 2813.94 2900.71
s 567.40 1792.35
s 183.18 80.57
s 1392.09 3819.70
s 2974.22 3443.77
s 1417.02 3790.47
s 3184.70 2069.65
s 2000.33 1910.41
s 2017.90 1593.04
s 1403.32 3818.19
s 374.99 860.68
s 3788.05 68.58
s 787.59 844.49
s 779.66 859.92
s 2005.33 1895.80
s 1150.71 1337.90
s 3435.11 3531.78
s 834.09 1437.68
s 3230.43 2327.30
s 3227.07 2319.37
s 3814.85 82.57
s 364.71 889.69
s 439.48 2508.06
s 560.61 1793.86
s 824.67 1419.99
s 841.96 1437.48
s 2815.57 2904.34
s 2866.78 3406.91
s 3442.04 3531.14
s 366.18 894.54
s 3214.01 2308.45
s 1146.47 1358.51
s 378.03 370.19
s 2008.71 1599.50
s 803.92 841.53
s 841.85 1407.48
s 787.55 860.17
s 375.85 886.85
s 2981.16 3440.60
s 2456.11 3436.70
s 1132.65 1327.74
s 440.81 2493.60
s 182.55 85.75
s 844.62 1410.03
s 1299.81 3036.96
s 3236.64 2328.55
s 2183.52 2677.72
s 1060.84 1129.55
s 3424.85 3494.14
s 778.49 845.87
s 822.69 1438.90
s 429.28 2512.14
s 375.33 882.21
s 3440.25 3510.85
s 1077.02 1309.75
s 584.02 373.97
s 2806.22 2894.34
s 791.90 863.47
s 555.59 1756.64
s 447.74 2520.67
s 3430.65 3517.44
s 1319.70 3044.25
s 365.20 869.86
s 836.02 1423.12
s 592.20 373.23
s 1995.75 1616.14
s 433.49 2490.96
s 779.56 842.72
s 183.52 109.88
s 2002.71 1581.48
s 558.47 1770.84
s 810.13 860.38
s 3239.96 2318.02
s 3241.09 2326.28
s 2189.82 2676.09
s 2011.67 1597.53
s 2004.47 1588.27
s 830.47 1402.52
s 175.46 119.77
s 2445.53 3455.19
s 568.31 1780.89
s 2180.70 2678.51
s 2812.41 2883.99
s 592.64 378.86
s 1301.37 3052.14
s 822.42 838.29
s 3168.58 2062.98
s 2193.67 2681.24
s 380.09 885.25
s 834.02 1423.08
s 2808.35 2898.48
s 3219.98 2296.00
s 3163.21 2063.52
s 184.52 110.99
s 1084.05 1303.35
s 584.93 397.32
s 3434.44 3513.50
s 1136.64 1355.30
s 1088.99 1304.54
s 3342.65 3632.83
s 401.63 357.85
s 2028.28 1595.40
s 374.86 900.34
s 1429.33 3801.52
s 435.41 2520.74
s 573.64 1781.95
s 2451.44 3456.58
s 816.53 1422.34
s 1299.85 3044.02
s 1050.34 1133.97
s 1087.60 1314.68
s 2008.49 1600.97
s 373.92 870.61
s 2984.89 3442.54
s 3141.09 2087.58
s 3364.75 3617.63
s 2848.93 3424.20
s 3338.15 3608.40
s 572.15 1769.29
s 3224.36 2301.55
s 3242.25 2315.18
s 1393.90 3819.50
s 2447.60 3443.26
s 3437.66 3522.87
s 1391.43 3807.68
s 1393.68 3798.31
s 2822.17 2883.35
s 168.04 93.20
s 1296.31 3033.16
s 2184.78 2662.72
s 2820.78 2921.23
s 3432.35 3503.47
s 444.27 2512.73
s 2442.98 3454.43
s 3792.06 87.06
s 1995.31 1899.26
s 1408.54 3810.79
s 824.21 1429.41
s 2444.28 3430.75
s 1053.37 1137.09
s 2195.19 2678.72
s 363.30 882.25
s 402.63 352.05
s 376.24 883.09
