Vehicle 250
v 1296.70 1288.28
v 3012.89 619.26
v 673.13 3517.81
v 3722.66 2769.69
v 3390.69 503.56
v 3035.54 610.93
v 680.98 3518.83
v 1041.71 2165.41
v 3501.61 806.95
v 1311.82 1309.40
v 3510.02 794.92
v 3460.48 1548.21
v 769.66 1628.07
v 2355.68 2208.97
v 604.85 1784.38
v 1216.47 2703.36
v 1305.35 1290.87
v 1747.86 1090.14
v 2675.37 3202.02
v 831.42 1872.79
v 965.11 978.37
v 604.98 1798.62
v 836.64 1880.29
v 653.01 3544.08
v 2342.09 2203.48
v 1855.48 1533.71
v 3508.55 805.57
v 3502.18 804.19
v 2704.71 3190.90
v 3029.38 622.75
v 3024.84 616.44
v 1239.90 2705.06
v 3738.37 2781.78
v 975.85 2343.19
v 3404.54 497.37
v 1211.52 2706.16
v 1848.22 1545.06
v 1725.60 1093.65
v 136.42 3530.90
v 592.84 1792.93
v 1849.33 1515.06
v 1288.08 1277.04
v 3397.71 508.35
v 527.72 1245.64
v 674.56 3530.45
v 3016.35 639.69
v 3466.51 1555.81
v 979.15 981.61
v 3751.33 941.69
v 3470.43 1537.71
v 3714.21 2775.78
v 3720.03 2767.86
v 2689.51 3188.45
v 2686.64 3208.42
v 2692.60 3188.34
v 971.32 2352.72
v 126.47 3510.86
v 3460.03 1531.59
v 147.15 3539.38
v 990.94 994.73
v 649.76 3546.38
v 605.12 1803.20
v 527.21 1252.94
v 3400.38 516.45
v 580.50 1812.97
v 607.98 1780.20
v 3747.67 964.40
v 589.82 1791.24
v 2346.58 2201.94
v 972.92 995.09
v 1053.33 2163.55
v 3459.75 1563.39
v 3458.23 1568.39
v 982.95 967.51
v 3410.85 510.05
v 2356.22 2208.33
v 3018.46 601.90
v 1053.19 2147.72
v 2695.09 3209.18
v 1212.94 2703.43
v 2679.50 3193.94
v 509.47 1249.47
v 3023.22 610.26
v 1203.17 2711.62
v 1296.35 1298.10
v 2674.31 3179.46
v 1053.59 2152.46
v 537.26 1263.64
v 190.91 506.68
v 1048.38 2153.07
v 1754.40 1089.86
v 1842.84 1547.34
v 3492.45 819.64
v 3758.61 956.43
v 1123.04 2365.05
v 514.62 1235.68
v 1847.78 1535.02
v 3427.08 2291.65
v 784.15 1632.59
v 1210.90 2701.87
v 831.51 1887.65
v 3030.03 608.77
v 832.13 1895.85
v 1299.77 1287.84
v 1208.77 2722.56
v 2341.77 2222.87
v 994.86 1003.26
v 3729.44 2764.21
v 3460.04 1549.77
v 126.56 3526.58
v 1743.93 1094.46
v 3765.46 435.70
v 3409.40 493.67
v 3433.16 2281.69
v 528.31 1243.70
v 838.48 1903.08
v 1129.25 2377.73
v 1210.54 2715.80
v 3729.81 2782.26
v 1832.85 1543.84
v 590.31 1789.96
v 558.17 1239.08
v 1840.26 1531.57
v 3734.49 2771.69
v 137.72 3523.56
v 672.81 3533.16
v 3462.33 1563.78
v 3716.94 2756.71
v 995.52 2351.17
v 122.84 3531.98
v 110.53 3541.35
v 1235.36 2697.41
v 3465.98 1551.02
v 3765.14 943.14
v 1051.34 2163.30
v 131.29 3548.44
v 596.50 1785.72
v 3015.69 615.03
v 3498.78 817.49
v 3774.96 433.88
v 688.05 3525.38
v 1053.23 2158.79
v 3390.57 492.33
v 3504.30 821.12
v 763.50 1617.39
v 976.36 980.12
v 3762.96 966.28
v 3719.57 2754.15
v 1068.53 2157.27
v 829.79 1887.43
v 210.05 516.30
v 3752.72 957.09
v 3459.03 1553.23
v 3029.67 606.00
v 1123.68 2370.84
v 3439.22 2271.81
v 2698.16 3223.44
v 2352.65 2202.47
v 1130.35 2360.45
v 984.46 2355.78
Request 3500
s 825.00 1908.76
s 2685.65 3214.40
s 3726.56 2761.79
s 1131.94 2376.70
s 985.26 990.37
s 589.19 1810.37
s 1134.23 2367.44
s 981.33 996.13
s 1219.48 2721.38
s 3778.16 433.22
s 113.23 3544.95
s 749.34 1615.07
s 609.67 1796.79
s 3486.72 826.59
s 593.97 1798.89
s 1048.69 2148.90
s 2364.10 2200.43
s 527.87 1256.22
s 971.30 973.88
s 547.90 1262.64
s 830.04 1889.88
s 1732.43 1092.57
s 2353.11 2222.74
s 1848.56 1530.41
s 3397.97 497.36
s 1735.99 1096.33
s 2683.68 3199.82
s 525.28 1251.91
s 224.96 511.60
s 655.99 3519.09
s 3505.46 815.20
s 3412.68 500.73
s 1213.91 2715.21
s 1044.29 2153.59
s 2697.38 3208.17
s 3495.53 806.39
s 3734.35 2771.47
s 3758.76 944.60
s 774.51 1606.43
s 1741.12 1105.10
s 190.98 509.01
s 2688.44 3194.53
s 3451.63 2273.30
s 3763.82 448.56
s 791.61 1639.24
s 2707.58 3196.90
s 760.91 1619.06
s 3495.14 802.29
s 2374.40 2217.51
s 2352.58 2201.67
s 1300.26 1315.14
s 3029.55 619.83
s 2359.62 2207.99
s 3735.70 970.61
s 1040.97 2162.01
s 968.03 2350.18
s 2348.53 2220.02
s 3762.41 943.55
s 602.03 1780.79
s 997.49 2344.45
s 3397.79 518.16
s 533.63 1222.19
s 761.84 1639.98
s 3484.84 797.06
s 3732.68 2788.90
s 1831.69 1529.46
s 1842.03 1548.51
s 965.69 2352.79
s 978.54 2339.93
s 1244.63 2692.07
s 3448.17 2286.15
s 1051.02 2171.02
s 788.40 1608.62
s 1042.51 2168.55
s 3508.42 821.80
s 535.76 1248.28
s 3459.34 2277.44
s 1744.80 1093.26
s 823.40 1890.19
s 977.29 978.29
s 134.53 3547.05
s 1747.64 1102.48
s 3471.92 1553.85
s 1137.29 2370.43
s 3453.51 1555.80
s 3762.22 939.72
s 840.97 1884.44
s 987.50 1000.29
s 1228.77 2700.63
s 1862.70 1530.02
s 3455.37 1558.41
s 765.06 1633.50
s 3723.25 2762.84
s 3460.40 1557.69
s 1228.07 2701.92
s 2365.79 2208.47
s 3399.20 488.91
s 595.79 1794.76
s 1749.72 1089.53
s 3453.53 1570.44
s 968.49 2350.68
s 3011.40 608.99
s 3771.22 452.89
s 2691.43 3202.05
s 3022.65 606.97
s 3741.55 950.22
s 753.96 1629.43
s 498.16 1241.90
s 539.72 1259.98
s 768.01 1634.04
s 3425.87 2283.71
s 192.57 511.72
s 1131.51 2333.18
s 988.45 2369.52
s 3469.79 1577.62
s 3783.64 445.16
s 2685.52 3211.92
s 3796.77 432.90
s 514.16 1247.33
s 3400.73 495.26
s 3393.18 506.15
s 1233.60 2699.13
s 2340.36 2214.04
s 971.52 984.93
s 3495.40 816.81
s 3039.97 608.58
s 3403.20 500.59
s 1149.45 2373.33
s 1125.40 2365.36
s 583.68 1788.05
s 531.24 1264.39
s 525.05 1262.80
s 3422.47 2267.50
s 1226.54 2692.58
s 827.18 1871.59
s 201.56 502.72
s 831.23 1897.76
s 136.85 3522.84
s 1040.78 2160.12
s 3501.49 801.66
s 3507.17 833.75
s 781.46 1637.56
s 524.07 1247.65
s 3401.16 491.59
s 3512.43 829.52
s 3503.91 814.23
s 972.65 973.21
s 3467.99 1551.34
s 988.30 2355.92
s 1853.77 1540.41
s 3402.61 523.77
s 982.42 2365.51
s 1296.34 1279.27
s 139.71 3532.23
s 3714.09 2766.82
s 3516.98 808.25
s 138.97 3533.98
s 2673.78 3205.23
s 3515.44 798.54
s 520.28 1252.27
s 587.75 1794.20
s 831.34 1899.43
s 3729.57 2782.09
s 1739.94 1100.33
s 3446.24 2265.80
s 535.42 1237.24
s 3414.57 486.84
s 2342.55 2202.01
s 1054.80 2151.05
s 2696.47 3199.52
s 3450.42 2275.94
s 828.49 1891.45
s 1136.18 2374.12
s 143.40 3544.60
s 3490.09 817.67
s 1301.90 1304.98
s 3417.78 502.44
s 3486.81 830.68
s 545.74 1242.81
s 2701.65 3192.46
s 1750.48 1090.78
s 3438.83 2288.91
s 1229.59 2715.18
s 1315.04 1285.81
s 1290.53 1282.83
s 1294.22 1298.18
s 982.06 982.32
s 3454.23 1557.43
s 3415.48 516.79
s 968.83 976.27
s 1057.88 2156.29
s 783.80 1604.87
s 1305.07 1317.59
s 117.13 3529.77
s 2693.39 3194.82
s 203.69 495.03
s 600.08 1782.86
s 1842.59 1528.31
s 3481.24 817.82
s 817.16 1895.21
s 3458.35 1571.24
s 139.81 3548.70
s 595.94 1807.67
s 995.44 993.90
s 3763.19 937.60
s 1051.18 2167.61
s 775.45 1621.54
s 214.88 513.60
s 3439.95 1543.63
s 978.05 2358.90
s 3397.75 498.14
s 554.79 1243.21
s 1852.90 1513.40
s 3481.50 820.21
s 3748.83 2773.54
s 3017.98 611.24
s 3396.35 503.08
s 962.09 978.73
s 1128.97 2350.96
s 517.36 1262.16
s 1026.63 2158.23
s 1127.86 2374.78
s 1728.79 1075.01
s 3512.93 805.94
s 525.79 1242.39
s 755.77 1612.32
s 2352.91 2217.68
s 601.59 1784.29
s 608.45 1814.65
s 1208.07 2683.95
s 2673.41 3204.29
s 1742.73 1087.26
s 670.94 3536.52
s 1120.19 2377.14
s 2353.07 2183.57
s 962.66 2353.35
s 958.62 978.12
s 3430.65 2302.64
s 3430.92 508.17
s 2345.18 2192.48
s 757.25 1617.40
s 1722.94 1086.40
s 1729.96 1062.22
s 1212.93 2693.40
s 3015.06 616.94
s 777.28 1606.79
s 3783.18 422.55
s 988.45 2358.39
s 670.46 3530.34
s 2691.19 3166.82
s 590.92 1769.91
s 830.39 1891.04
s 972.69 2350.50
s 1848.25 1530.07
s 3418.94 2285.04
s 2706.16 3177.61
s 3473.19 1553.42
s 675.35 3521.15
s 863.61 1901.11
s 966.79 2355.00
s 1843.44 1517.14
s 976.29 2364.07
s 2357.91 2190.94
s 1735.21 1084.87
s 3779.19 452.35
s 3787.10 449.63
s 203.33 494.95
s 205.14 487.35
s 544.81 1251.33
s 146.84 3530.00
s 3456.34 1557.83
s 814.07 1897.45
s 1042.76 2151.27
s 528.46 1241.58
s 2344.48 2179.44
s 783.25 1617.45
s 984.27 964.93
s 595.14 1789.13
s 3727.31 2763.75
s 3398.48 498.27
s 3407.79 508.49
s 2355.46 2209.85
s 1039.37 2186.09
s 3396.78 511.04
s 3762.50 445.86
s 780.10 1634.21
s 3411.82 484.72
s 3450.18 2269.85
s 778.42 1608.09
s 592.83 1781.77
s 511.28 1254.68
s 3458.99 1552.10
s 974.17 2340.60
s 1221.40 2688.71
s 3016.00 602.92
s 1304.92 1304.90
s 1033.85 2155.06
s 520.66 1245.37
s 1841.13 1532.29
s 677.25 3522.01
s 986.59 2353.87
s 207.36 497.24
s 2699.50 3191.18
s 812.74 1905.07
s 3740.06 2761.07
s 1297.66 1296.54
s 667.90 3535.67
s 593.81 1799.37
s 3514.95 796.52
s 142.11 3526.81
s 1234.18 2720.21
s 1064.52 2146.35
s 1210.35 2695.90
s 1064.13 2158.57
s 1731.75 1087.61
s 1294.69 1293.12
s 3508.95 788.13
s 3765.66 440.05
s 1726.08 1084.36
s 1112.03 2358.92
s 3496.40 816.86
s 3788.94 437.24
s 3797.69 461.97
s 1834.69 1527.42
s 3726.41 2794.51
s 969.21 2347.85
s 1736.53 1073.04
s 1066.83 2160.34
s 1740.88 1087.08
s 992.14 978.02
s 1049.98 2163.22
s 3731.47 2771.66
s 1748.30 1076.88
s 3386.08 482.92
s 3415.17 518.17
s 839.82 1878.42
s 647.04 3529.52
s 1051.79 2172.07
s 3790.05 444.43
s 823.90 1885.49
s 1748.40 1085.24
s 679.70 3527.13
s 3443.71 2267.69
s 3746.84 2777.88
s 3463.46 1553.04
s 3761.14 930.81
s 1223.39 2708.30
s 820.53 1870.67
s 3762.49 980.85
s 988.33 2353.40
s 3735.02 2788.61
s 3476.82 1581.99
s 1123.92 2374.53
s 2685.51 3195.53
s 212.87 493.27
s 1305.17 1293.14
s 2685.39 3182.88
s 520.24 1253.54
s 3505.44 815.85
s 3445.39 1560.62
s 3395.33 512.82
s 3021.40 607.11
s 1837.86 1549.11
s 3019.81 614.55
s 201.28 491.34
s 566.56 1776.06
s 1243.92 2709.18
s 3513.52 806.11
s 140.82 3532.04
s 2694.33 3188.74
s 1731.50 1088.25
s 2351.28 2201.89
s 3007.22 603.71
s 1135.13 2365.39
s 1823.83 1547.37
s 976.32 2353.48
s 778.12 1615.82
s 599.63 1778.34
s 2691.66 3210.40
s 2696.67 3195.88
s 1223.34 2704.41
s 3475.31 1549.54
s 529.47 1264.26
s 2696.38 3197.88
s 1140.34 2368.97
s 999.29 2354.19
s 1132.36 2342.62
s 1849.59 1520.12
s 3713.31 2782.08
s 3767.89 964.30
s 1209.77 2700.51
s 972.80 979.26
s 983.43 2363.34
s 3012.18 607.42
s 599.32 1798.28
s 3397.81 491.49
s 3448.72 1553.00
s 3764.55 965.90
s 3026.14 621.07
s 1037.49 2158.98
s 986.02 2353.86
s 3738.70 2780.61
s 3728.00 2781.93
s 835.60 1894.64
s 611.32 1802.09
s 3718.53 2772.10
s 1228.67 2702.07
s 596.47 1813.82
s 1748.95 1084.74
s 1851.79 1548.94
s 822.58 1863.05
s 3768.64 461.40
s 3442.49 2259.72
s 1059.23 2146.86
s 968.86 961.35
s 3408.42 490.80
s 2349.85 2216.03
s 3030.94 622.40
s 1861.14 1546.94
s 206.59 500.89
s 1057.04 2158.82
s 3771.77 455.73
s 833.09 1907.54
s 3452.82 2271.64
s 1220.47 2719.98
s 969.86 2362.97
s 643.91 3520.16
s 126.88 3541.80
s 3743.90 2774.08
s 3727.87 2760.63
s 1850.14 1561.69
s 3471.86 1551.45
s 3778.02 464.36
s 1839.84 1533.04
s 2701.39 3213.65
s 209.90 504.26
s 782.84 1633.05
s 3766.35 952.00
s 665.17 3541.82
s 3774.33 443.70
s 522.57 1235.54
s 1839.36 1560.60
s 970.64 2345.18
s 3737.83 2776.82
s 672.15 3527.36
s 2686.60 3209.32
s 594.53 1795.38
s 845.59 1872.95
s 1292.16 1297.27
s 3434.45 2268.47
s 1746.49 1085.92
s 989.78 2362.34
s 1732.74 1072.08
s 1218.17 2709.06
s 3025.01 610.89
s 959.93 973.71
s 3453.08 2276.68
s 3757.08 952.35
s 207.54 499.29
s 3421.21 2269.29
s 972.89 979.49
s 3447.38 2269.86
s 3760.64 944.77
s 823.89 1884.08
s 662.18 3515.83
s 3499.92 811.00
s 816.91 1897.32
s 116.81 3527.33
s 1041.87 2154.87
s 3413.17 514.93
s 1306.12 1316.71
s 3778.00 444.79
s 680.93 3535.77
s 3486.43 797.48
s 3472.15 1552.15
s 3742.71 957.16
s 3744.10 2772.30
s 855.70 1875.25
s 660.87 3523.33
s 983.00 2358.42
s 3394.81 480.74
s 600.00 1781.83
s 651.17 3535.18
s 969.86 2360.00
s 590.29 1791.97
s 3749.91 963.99
s 1306.37 1300.27
s 3024.23 602.51
s 955.05 993.48
s 1834.73 1555.45
s 3400.48 502.84
s 818.66 1899.52
s 114.20 3533.90
s 3413.37 494.59
s 3762.77 447.33
s 3765.51 961.62
s 3717.62 2777.39
s 827.85 1886.34
s 512.18 1252.80
s 3749.80 952.69
s 1135.76 2367.45
s 643.44 3520.50
s 786.78 1621.18
s 3759.10 951.45
s 3410.97 495.00
s 2674.66 3201.20
s 3460.74 1532.05
s 780.17 1619.93
s 3754.52 959.72
s 1284.45 1291.38
s 3456.63 2282.04
s 654.39 3521.01
s 2345.55 2202.38
s 1736.40 1099.88
s 3018.38 626.36
s 3732.59 2783.15
s 2359.53 2210.50
s 1759.47 1071.63
s 3499.53 795.94
s 533.76 1242.06
s 815.83 1868.15
s 132.51 3526.73
s 654.92 3545.09
s 1048.83 2162.59
s 1738.41 1081.60
s 661.37 3534.80
s 131.70 3528.32
s 981.66 2350.84
s 146.73 3535.50
s 1847.94 1536.20
s 1215.00 2696.00
s 3497.99 811.33
s 3005.92 622.13
s 3436.55 1546.28
s 3786.14 450.84
s 823.25 1893.31
s 3408.70 493.91
s 128.54 3524.22
s 2686.66 3198.41
s 834.83 1881.03
s 978.76 978.17
s 527.54 1237.76
s 2703.40 3203.31
s 993.42 996.28
s 124.34 3535.61
s 3711.60 2782.59
s 3436.82 2272.21
s 1036.44 2161.36
s 2697.77 3187.93
s 1079.78 2148.61
s 3759.06 939.54
s 3722.27 2767.65
s 1109.75 2371.96
s 972.34 2351.92
s 3498.40 795.63
s 1851.27 1532.46
s 3448.00 2270.69
s 3402.85 503.22
s 1844.36 1537.84
s 3742.61 2774.46
s 780.20 1618.48
s 144.12 3526.58
s 3487.78 829.27
s 3018.44 610.81
s 1130.37 2365.87
s 833.52 1897.18
s 199.92 520.57
s 1851.30 1532.93
s 592.35 1792.75
s 2693.46 3199.18
s 981.12 2356.67
s 3748.62 941.42
s 126.28 3526.48
s 1049.45 2158.49
s 1848.80 1531.79
s 218.64 510.98
s 524.97 1259.13
s 2338.38 2212.97
s 3779.67 440.61
s 3777.39 437.35
s 3388.88 493.54
s 3012.24 623.64
s 3433.75 2282.08
s 1310.57 1308.97
s 3725.51 2767.60
s 3764.88 946.88
s 3447.43 1550.97
s 3033.93 633.49
s 3022.53 612.99
s 2351.95 2197.00
s 2346.70 2200.75
s 3510.49 811.36
s 580.05 1790.13
s 1723.51 1078.99
s 1044.43 2155.09
s 1289.50 1295.99
s 209.60 511.48
s 128.61 3530.69
s 3392.90 497.22
s 1723.70 1092.77
s 829.37 1886.49
s 518.72 1241.45
s 782.52 1636.56
s 1865.27 1533.46
s 1302.79 1301.47
s 2707.62 3178.22
s 3755.70 951.95
s 537.00 1256.33
s 1828.79 1544.17
s 3464.30 1544.12
s 1040.30 2162.58
s 614.74 1788.16
s 675.06 3520.25
s 1219.33 2721.02
s 2697.95 3200.09
s 1290.93 1302.53
s 597.23 1778.40
s 3403.34 511.71
s 3507.45 816.44
s 1132.37 2355.91
s 3508.69 806.38
s 3466.30 1558.58
s 3411.52 502.70
s 3435.81 2285.79
s 3015.78 619.67
s 681.95 3510.66
s 3465.81 1555.39
s 786.69 1614.96
s 3517.51 830.56
s 594.19 1810.37
s 3731.91 2764.55
s 3424.03 2278.94
s 3499.08 805.11
s 3739.64 963.21
s 3023.79 616.10
s 1291.68 1303.04
s 993.60 981.25
s 603.89 1785.09
s 1222.52 2708.80
s 538.62 1256.67
s 1853.24 1550.49
s 3470.39 1547.35
s 797.91 1626.51
s 3401.99 504.23
s 819.47 1876.66
s 3493.24 805.17
s 527.40 1253.53
s 1736.07 1076.43
s 1133.92 2382.80
s 604.31 1799.20
s 989.78 986.07
s 963.08 991.57
s 623.89 1802.85
s 140.52 3527.86
s 981.65 2345.05
s 773.27 1617.90
s 580.43 1797.76
s 1726.77 1085.52
s 1845.43 1560.06
s 977.31 1002.00
s 3047.42 632.68
s 3456.97 1528.71
s 228.00 488.67
s 1000.30 2339.34
s 780.12 1640.26
s 200.68 509.43
s 130.08 3530.78
s 580.15 1791.89
s 126.19 3522.93
s 994.54 2340.17
s 1861.65 1535.50
s 2686.65 3207.28
s 653.15 3539.19
s 1837.08 1534.18
s 3748.44 947.94
s 849.00 1878.13
s 1133.35 2388.76
s 214.63 483.01
s 619.03 1784.04
s 1037.99 2158.56
s 3000.28 611.39
s 1291.93 1312.94
s 3773.02 954.56
s 1199.18 2693.12
s 1048.81 2150.61
s 3762.15 951.35
s 3726.39 2784.77
s 3460.30 1554.66
s 615.85 1802.86
s 3382.18 490.45
s 776.07 1629.62
s 3769.29 453.87
s 214.99 510.19
s 782.07 1640.62
s 1297.20 1287.95
s 3498.96 808.38
s 1207.87 2705.50
s 1750.77 1068.79
s 1058.07 2160.59
s 2352.66 2223.37
s 957.66 980.91
s 1736.63 1080.32
s 135.07 3519.35
s 3030.71 628.24
s 847.93 1885.09
s 1842.24 1527.22
s 842.24 1911.45
s 976.48 975.97
s 977.54 2365.54
s 3447.05 2279.73
s 3494.12 805.08
s 790.83 1643.32
s 1834.80 1548.09
s 3505.68 823.90
s 966.91 2365.57
s 770.35 1642.44
s 767.10 1622.57
s 1742.63 1079.69
s 2349.20 2216.43
s 2678.30 3199.12
s 674.78 3551.69
s 1059.10 2170.48
s 3724.80 2786.56
s 765.32 1626.56
s 205.76 507.26
s 3400.61 495.57
s 522.05 1252.92
s 2690.17 3197.41
s 3414.28 503.17
s 601.41 1791.90
s 2696.33 3202.54
s 600.79 1801.86
s 1310.57 1274.78
s 1742.33 1086.27
s 1127.79 2365.33
s 3023.78 619.39
s 1304.73 1292.45
s 3768.55 952.09
s 3033.95 607.97
s 1048.64 2174.14
s 3761.11 936.61
s 3028.70 608.34
s 2688.93 3201.26
s 124.67 3515.80
s 613.57 1792.81
s 3461.87 2276.77
s 1304.34 1290.35
s 3756.50 974.10
s 983.16 974.80
s 514.79 1255.57
s 3795.36 450.62
s 1047.19 2150.50
s 3413.74 499.10
s 130.57 3540.03
s 1306.74 1284.00
s 201.53 493.10
s 145.57 3533.45
s 3434.06 2274.76
s 836.68 1876.12
s 592.72 1789.96
s 3021.46 608.68
s 3773.59 941.34
s 111.46 3551.33
s 538.03 1246.60
s 969.88 2334.34
s 3451.77 1562.22
s 531.31 1255.09
s 986.34 2338.99
s 2668.91 3207.38
s 3423.14 2265.10
s 1130.02 2382.46
s 138.84 3518.53
s 2682.68 3217.64
s 2694.27 3186.32
s 3757.23 950.28
s 969.81 985.55
s 3501.67 810.25
s 593.91 1795.37
s 3499.91 817.52
s 1286.21 1287.31
s 148.01 3537.40
s 979.53 2356.27
s 2362.06 2212.47
s 1225.71 2711.39
s 3727.50 2781.51
s 3439.67 2277.06
s 973.55 990.20
s 592.95 1794.33
s 688.16 3529.19
s 3418.58 499.25
s 212.66 504.47
s 3449.24 2267.62
s 133.85 3512.53
s 3020.32 609.75
s 1062.96 2167.46
s 968.36 971.26
s 3424.53 2270.14
s 3781.07 430.52
s 3758.93 946.53
s 596.06 1798.61
s 2351.44 2210.13
s 789.41 1625.85
s 655.00 3521.69
s 777.16 1625.70
s 3440.99 2285.29
s 2354.22 2209.67
s 844.50 1890.30
s 1132.96 2371.46
s 973.80 2355.77
s 1121.91 2375.91
s 1213.99 2725.09
s 3032.15 615.96
s 3447.70 2272.57
s 531.19 1253.61
s 3465.16 1556.45
s 600.49 1795.38
s 206.27 499.83
s 982.01 2355.48
s 1306.11 1305.87
s 2352.52 2204.58
s 1312.62 1289.75
s 821.73 1876.03
s 1311.48 1286.17
s 3021.38 612.84
s 1126.73 2372.76
s 3759.69 954.20
s 1205.45 2712.27
s 1737.80 1081.09
s 1128.38 2351.01
s 969.45 998.11
s 3724.70 2794.36
s 545.71 1257.38
s 2355.90 2209.07
s 835.73 1897.90
s 666.03 3522.95
s 3467.99 1560.58
s 222.52 505.74
s 1754.93 1095.42
s 3458.95 2274.98
s 526.88 1256.90
s 662.98 3522.29
s 3512.41 817.66
s 3028.91 618.51
s 2356.29 2187.81
s 3411.13 493.55
s 3774.38 455.88
s 813.13 1889.96
s 1234.72 2701.20
s 1035.43 2159.74
s 1136.08 2358.87
s 1286.66 1290.90
s 1055.75 2153.13
s 1211.89 2705.68
s 677.12 3500.71
s 982.09 984.50
s 654.50 3534.81
s 538.33 1237.87
s 3747.40 955.62
s 763.14 1623.67
s 1299.58 1293.94
s 3431.16 2293.59
s 3732.56 2782.56
s 1850.20 1547.61
s 1062.46 2160.86
s 977.69 2358.75
s 550.87 1258.43
s 972.06 971.17
s 2696.11 3205.95
s 1299.05 1286.09
s 3035.14 599.40
s 990.71 981.32
s 1226.57 2704.88
s 3447.22 1550.21
s 1215.61 2710.51
s 3780.08 453.28
s 1840.47 1528.38
s 141.44 3550.27
s 3444.69 1549.98
s 786.40 1637.64
s 3439.88 2268.94
s 1226.53 2695.99
s 1134.20 2374.63
s 3394.79 492.11
s 530.03 1253.09
s 839.92 1885.60
s 3401.53 498.28
s 590.34 1777.72
s 1145.86 2372.69
s 3794.28 461.19
s 3760.83 937.16
s 675.47 3531.22
s 3406.50 498.38
s 2684.18 3204.95
s 2330.63 2202.09
s 828.02 1874.38
s 3445.19 1544.44
s 651.72 3535.34
s 3760.83 959.83
s 1124.91 2367.32
s 986.50 970.92
s 1028.04 2135.60
s 1229.27 2707.50
s 1045.89 2155.89
s 1756.19 1093.63
s 3501.08 819.06
s 1030.27 2148.92
s 985.16 990.99
s 1121.34 2375.53
s 1293.99 1283.33
s 3491.33 819.58
s 3017.78 594.94
s 796.91 1631.36
s 783.96 1628.14
s 832.80 1894.04
s 3445.70 2282.38
s 1137.83 2349.15
s 2341.89 2197.26
s 1291.77 1299.86
s 1860.84 1542.52
s 662.48 3548.72
s 1111.94 2370.63
s 1213.19 2720.74
s 3780.12 443.30
s 1140.05 2348.07
s 1218.95 2709.97
s 2361.01 2204.92
s 2695.68 3192.93
s 2350.36 2207.70
s 3427.91 2287.06
s 3014.82 621.97
s 516.93 1262.88
s 2334.84 2200.74
s 523.91 1242.17
s 3442.28 2277.72
s 3751.96 960.65
s 1059.49 2163.12
s 654.13 3512.52
s 548.55 1263.50
s 2363.85 2208.23
s 2336.88 2226.79
s 1751.09 1070.90
s 603.23 1816.89
s 3717.12 2776.27
s 2675.80 3183.75
s 3757.07 960.21
s 2365.46 2205.53
s 536.05 1236.89
s 3500.15 810.68
s 3762.38 453.85
s 3437.65 2288.43
s 3454.35 1553.90
s 1294.20 1280.08
s 3395.99 507.54
s 1231.70 2699.47
s 842.01 1909.50
s 3761.36 468.03
s 529.62 1243.10
s 3762.28 2773.99
s 3461.27 1567.33
s 1116.43 2360.73
s 3433.03 2263.22
s 990.83 2337.48
s 979.64 2357.46
s 597.32 1805.96
s 1118.64 2360.79
s 1304.86 1297.06
s 3381.15 498.74
s 816.41 1897.89
s 189.68 514.69
s 1287.77 1274.15
s 824.08 1895.95
s 603.30 1781.11
s 3726.60 2765.02
s 3793.14 444.49
s 192.32 501.18
s 990.03 997.10
s 1306.06 1291.52
s 822.73 1901.59
s 3767.01 441.41
