Vehicle 250
s 1389.35 1267.97
s 3793.46 341.02
s 1889.72 1851.38
s 76.76 3547.08
s 1296.44 2190.78
s 1373.27 1244.31
s 2909.88 2025.46
s 137.13 1501.04
s 3323.52 3950.54
s 228.69 594.74
s 3523.59 1936.16
s 3000.01 2729.57
s 2572.83 663.06
s 83.16 3566.69
s 3833.32 3154.90
s 2972.91 2740.72
s 1047.52 407.67
s 1210.15 2603.34
s 3976.22 3925.65
s 3330.28 3969.05
s 1397.58 2357.40
s 3520.94 1927.56
s 3793.43 299.88
s 3827.95 3156.22
s 1022.15 1307.70
s 3809.27 322.75
s 1386.33 1272.05
s 1301.94 2166.15
s 1396.66 1261.80
s 3646.98 1217.12
s 3998.34 3916.49
s 1904.28 1856.19
s 1296.84 2183.57
s 2653.25 3231.88
s 1388.91 1245.09
s 2959.75 573.54
s 2910.23 2009.02
s 2941.57 561.49
s 1011.36 1321.85
s 1915.84 1859.73
s 3981.79 3924.31
s 1013.66 1316.86
s 139.79 1479.37
s 2915.16 2002.43
s 3624.57 1200.20
s 1028.93 1317.99
s 3832.97 3156.16
s 3982.06 3912.15
s 2584.27 658.08
s 2992.96 2733.76
s 3624.32 1217.70
s 1210.75 2609.82
s 2904.22 3978.80
s 3841.31 3173.88
s 1385.23 1265.00
s 2573.70 693.03
s 2674.30 3226.08
s 253.00 593.29
s 1241.69 2600.45
s 2582.54 697.39
s 1071.43 3468.05
s 1903.45 1849.19
s 3832.86 3152.53
s 3976.98 3930.66
s 3336.60 3977.29
s 3520.65 1906.44
s 3526.91 1943.25
s 3984.40 3924.39
s 3628.25 1223.63
s 1055.48 420.13
s 234.45 602.62
s 2979.70 2729.42
s 1056.89 3487.50
s 1059.20 3494.61
s 3327.35 3963.48
s 2904.58 1993.22
s 1416.70 2365.79
s 1012.43 1333.95
s 3505.03 1932.83
s 54.27 3543.73
s 2906.93 3988.65
s 2919.39 4011.34
s 2895.69 4002.89
s 3515.59 1945.45
s 1012.19 1315.43
s 2670.52 3226.56
s 1387.28 2363.58
s 137.31 1464.63
s 2962.99 572.03
s 93.16 3544.80
s 1073.72 3478.83
s 1397.14 2365.20
s 3626.95 1217.29
s 243.42 602.09
s 3827.58 3163.13
s 2896.87 1998.73
s 2912.18 2010.64
s 2580.93 687.14
s 2902.21 3993.37
s 2929.38 568.26
s 251.41 584.42
s 3533.64 1925.56
s 231.89 610.78
s 2903.74 3993.37
s 87.89 3568.04
s 1070.86 3512.42
s 1015.62 1323.06
s 3314.44 3964.53
s 410.40 2166.54
s 3969.96 3914.91
s 3615.85 1222.05
s 1225.79 2613.42
s 2917.33 1997.26
s 1219.92 2591.82
s 3632.66 1222.41
s 2913.94 2007.60
s 3520.72 2342.74
s 2949.90 548.65
s 1213.76 2624.98
s 2926.33 2000.86
s 3625.90 1226.18
s 163.72 1480.22
s 3987.18 3933.24
s 2990.86 2721.15
s 1321.24 2193.05
s 3628.38 1226.35
s 1317.24 2176.75
s 3641.85 1235.88
s 1391.75 1267.53
s 253.85 596.04
s 230.95 613.70
s 162.30 1477.74
s 3618.60 1210.35
s 2948.91 543.34
s 2573.55 684.55
s 1034.05 427.50
s 3553.04 2342.03
s 396.43 2160.40
s 3625.80 1213.53
s 1022.91 1324.41
s 3978.37 3922.40
s 3532.36 1942.56
s 242.54 614.24
s 3652.76 1224.48
s 3616.82 1221.97
s 993.67 1304.97
s 3333.18 3962.66
s 66.16 3551.76
s 2650.87 3218.16
s 3636.13 1229.11
s 2906.75 2008.33
s 2903.43 2002.45
s 1377.62 1265.42
s 406.75 2187.09
s 1394.78 1253.05
s 3805.75 334.41
s 3988.78 3922.49
s 85.95 3561.85
s 1399.46 2364.04
s 2646.66 3221.39
s 2910.90 2010.90
s 1383.12 1264.33
s 81.51 3558.70
s 3636.33 1218.91
s 2982.78 2736.59
s 2906.82 3995.53
s 235.23 628.81
s 2909.37 4016.35
s 3518.58 1933.90
s 1224.65 2601.11
s 409.47 2182.99
s 1384.77 2352.49
s 2581.44 683.49
s 3344.87 3958.32
s 2897.76 3985.74
s 2908.21 4003.37
s 238.12 621.10
s 228.33 602.77
s 2962.66 556.57
s 1928.55 1844.78
s 3841.05 3176.37
s 2567.72 678.53
s 3646.61 1225.48
s 1375.56 1266.51
s 70.28 3557.06
s 143.10 1478.51
s 3539.34 2344.35
s 1304.17 2215.72
s 2907.41 2000.00
s 2680.08 3215.32
s 151.76 1470.01
s 414.40 2190.03
s 1904.23 1848.54
s 2942.62 558.88
s 3826.14 3156.15
s 245.91 613.38
s 2990.03 2725.34
s 130.28 1471.42
s 2591.80 686.32
s 1365.34 1252.18
s 2897.74 2002.37
s 3531.00 1928.37
s 146.39 1464.46
s 3538.49 2343.64
s 1057.90 397.73
s 1307.18 2189.63
s 1065.92 416.19
s 1378.12 1249.13
s 1407.33 2340.99
s 2902.14 4003.86
s 3981.65 3915.75
s 2949.44 558.46
s 3977.27 3936.99
s 3323.40 3959.51
s 3552.52 2349.63
s 1057.15 3493.67
s 1379.21 2366.63
s 2929.73 574.99
s 2962.94 562.54
s 3791.71 322.25
s 3528.80 2353.01
s 1060.12 410.93
s 2966.08 568.08
s 3340.74 3955.93
s 1059.69 404.60
s 2902.12 1996.22
s 2570.46 670.95
s 3527.42 2332.17
s 1382.75 2360.11
s 3620.40 1224.31
s 3335.64 3962.55
s 3985.61 3917.34
s 2992.42 2734.70
s 1416.38 2339.28
s 1072.70 3510.63
s 3518.60 1937.43
s 396.40 2194.18
s 3796.22 331.97
s 2924.63 4007.41
s 147.90 1481.85
s 2668.37 3224.59
s 3542.40 1915.77
s 78.70 3557.82
s 2902.92 4000.38
s 2639.82 3219.18
s 1380.27 1256.75
s 3619.14 1237.34
s 1219.15 2622.84
s 3539.60 1924.75
s 2901.40 2002.61
s 152.01 1478.79
s 3517.21 1947.22
s 3522.99 1921.29
s 63.19 3570.04
s 2928.03 4003.79
s 1011.98 1315.98
s 94.28 3563.16
s 142.65 1478.46
s 2914.57 2000.22
s 3514.52 1933.53
s 2655.91 3205.31
s 1314.37 2200.45
s 1218.04 2606.26
s 397.30 2168.48
s 2927.62 1990.24
s 3814.35 325.94
s 395.20 2177.04
s 1315.73 2182.86
s 2570.35 680.39
s 2666.68 3220.61
s 154.22 1496.83
s 409.06 2182.81
s 1927.31 1847.48
s 2951.98 561.86
s 2894.37 3995.65
s 2582.47 692.59
s 418.43 2171.75
s 1381.74 1260.72
s 3789.60 319.07
s 2675.24 3225.50
s 1923.82 1855.00
s 1227.40 2617.79
s 2950.90 557.64
s 2561.76 685.68
s 249.21 581.80
s 2658.93 3217.18
s 3531.12 2349.32
s 3816.27 328.35
s 2940.87 556.35
s 2945.15 570.33
s 1308.76 2190.01
s 1892.56 1851.84
s 1056.64 406.12
s 1063.67 3467.61
s 1064.81 393.95
s 3642.81 1207.34
s 2963.26 576.01
s 3980.59 3927.35
s 3518.48 1933.48
s 1052.27 403.30
s 1063.30 3478.97
s 1058.97 3494.23
s 1079.80 405.70
s 3324.28 3956.05
s 2951.49 545.73
s 2591.96 678.17
s 86.91 3559.16
s 1070.41 422.87
s 2909.41 4008.91
s 1922.54 1849.36
s 1390.23 2366.96
s 409.62 2176.69
s 2916.23 4007.08
s 1045.12 425.64
s 2661.91 3208.36
s 2580.86 688.64
s 3781.84 320.77
s 3819.35 3143.56
s 1071.25 429.49
s 3854.61 3144.69
s 141.86 1483.11
s 1215.88 2598.74
s 3338.06 3941.42
s 3989.09 3915.17
s 2948.63 579.80
s 1054.33 425.50
s 161.45 1467.16
s 3847.54 3156.21
s 1053.48 408.49
s 2591.52 685.10
s 1023.31 1320.37
s 1054.71 412.39
s 2911.09 4004.86
s 3829.09 3148.54
s 399.39 2179.06
s 2979.18 2729.19
s 1067.69 411.47
s 2902.61 4000.43
s 1074.67 3490.62
s 227.44 605.02
s 3801.01 324.51
s 1912.15 1853.60
s 3786.83 330.32
s 3635.77 1221.29
s 3522.18 1941.87
s 3538.99 1941.50
s 2909.99 4007.79
s 3630.54 1231.46
s 1896.72 1846.46
s 3304.19 3936.47
s 3515.40 1929.69
s 2912.33 1996.92
s 1892.57 1853.34
s 1408.51 2362.56
s 3301.59 3966.15
s 1018.34 1318.62
s 2944.01 576.64
s 3326.32 3972.95
s 1058.26 429.46
s 2999.89 2734.00
s 1056.86 429.47
s 1012.89 1307.87
s 2973.17 2732.98
s 1061.69 3495.89
s 2650.12 3213.54
s 1892.86 1854.29
s 2655.12 3224.19
s 2991.21 2721.44
s 3002.32 2749.13
s 238.11 576.56
s 1069.61 3460.46
s 1918.95 1839.20
s 140.99 1476.08
s 3519.08 2326.36
s 3330.21 3980.14
s 2908.74 3979.83
s 1309.44 2200.75
s 1390.68 1240.44
s 1308.69 2178.96
s 3319.73 3965.30
s 3622.24 1212.58
s 2674.58 3224.04
s 1077.72 3484.53
s 78.82 3554.61
s 3634.04 1232.67
s 1051.95 409.17
s 3516.85 2346.93
s 3334.00 3957.13
s 2902.85 4017.74
s 1402.00 2365.64
s 3333.16 3969.08
s 2965.33 544.95
s 1308.00 2176.55
s 2901.79 2005.04
s 384.55 2201.50
s 1309.13 2181.89
s 152.26 1472.38
s 1023.21 1322.17
s 2590.50 679.39
s 1382.32 2365.11
s 2918.42 4013.69
s 3310.40 3959.12
s 2922.32 2000.33
s 1017.87 1314.99
s 237.68 612.77
s 1024.50 1323.31
s 2894.25 4008.41
s 3849.60 3164.65
s 257.34 600.67
s 402.23 2185.20
s 1891.80 1848.15
s 1069.15 3501.21
s 3319.77 3959.96
s 1373.62 1246.89
s 1216.09 2605.25
s 392.70 2161.00
s 3845.03 3165.78
s 1312.85 2193.92
s 1054.64 410.96
s 1307.06 2191.14
s 1381.90 1272.95
s 1064.74 427.90
s 82.86 3558.55
s 1385.50 2347.79
s 1909.37 1844.48
s 407.75 2166.98
s 2898.98 3992.19
s 2651.26 3213.45
s 3808.13 335.74
s 136.98 1481.17
s 64.29 3568.60
s 1305.83 2188.11
s 3806.22 332.58
s 1396.67 1253.66
s 3534.81 2338.83
s 2895.62 4004.01
s 2570.32 685.13
s 67.09 3564.15
s 2669.30 3201.45
s 3526.82 1920.31
s 3641.83 1215.82
s 401.94 2181.09
s 1395.73 1258.29
s 87.40 3541.18
s 1052.02 3488.08
s 1363.42 1249.19
s 2966.32 572.21
s 79.85 3570.21
s 1912.52 1850.80
s 3827.65 3156.36
s 2900.93 3995.95
s 3533.14 1935.74
s 1072.77 3489.13
s 2932.03 2002.98
s 2968.36 2738.45
s 222.20 610.60
s 2889.40 1994.05
s 3511.05 1940.47
s 1071.76 3490.95
s 1194.39 2598.25
s 1038.59 1309.33
s 3976.95 3943.60
s 1063.35 3487.82
s 3532.36 2364.96
s 3826.29 3166.91
s 1295.17 2190.41
s 2572.78 663.15
s 222.83 595.08
s 235.49 611.20
s 2553.20 695.47
s 250.11 620.22
s 1020.41 1322.77
s 3631.28 1217.26
s 1024.44 1338.09
s 58.85 3547.10
s 407.07 2181.22
s 2993.43 2733.02
s 3323.43 3948.88
s 2905.50 3995.13
s 3978.23 3924.75
s 2913.79 2007.73
s 1056.60 425.85
s 218.23 618.87
s 2678.14 3237.11
s 3796.75 319.54
s 2907.30 4012.08
s 1073.81 3508.04
s 1313.04 2161.23
s 3552.14 2343.10
s 83.77 3562.70
s 2904.59 4028.15
s 1226.05 2603.63
s 2939.77 555.00
s 2990.34 2728.19
s 1399.59 1251.43
s 2940.37 550.91
s 3628.43 1216.35
s 3989.54 3922.31
s 2668.17 3221.59
s 1214.61 2603.97
s 2917.81 2010.98
s 2910.76 2012.48
s 2904.06 4002.96
s 3524.74 1921.50
s 3011.54 2727.80
s 394.63 2167.01
s 3827.54 3151.23
s 1065.91 3473.19
s 3518.80 2340.29
s 2962.03 549.09
s 1309.94 2191.37
s 1898.41 1851.06
s 2946.67 568.96
s 3622.41 1210.21
s 3548.05 2338.21
s 2894.06 2004.86
s 2981.13 2725.13
s 2598.82 674.86
s 2666.79 3232.22
s 2962.84 579.07
s 3986.51 3927.74
s 3816.62 325.85
s 2956.03 547.05
s 3633.90 1213.17
s 1063.62 415.38
s 2894.61 3980.97
s 1062.93 406.92
s 1916.14 1846.70
s 2982.36 2728.60
s 1297.16 2194.81
s 2909.39 2018.09
s 1231.79 2633.76
s 3542.88 2339.60
s 2903.80 1997.36
s 2992.43 2708.94
s 1073.76 3484.79
s 1048.44 394.55
s 3988.33 3925.48
s 1032.70 422.62
s 3529.56 1916.86
s 3986.74 3935.28
s 151.96 1488.63
s 3520.30 1933.44
s 2934.77 542.05
s 3833.13 3146.90
s 1306.97 2193.28
s 3844.15 3154.29
s 2900.77 1992.11
s 3538.34 1931.74
s 238.51 614.22
s 3850.32 3162.55
s 2900.58 1984.45
s 149.51 1466.78
s 3991.66 3923.00
s 98.38 3552.45
s 2946.45 562.78
s 1381.65 1258.39
s 1053.22 3493.94
s 3322.25 3981.94
s 247.12 605.78
s 2960.53 568.61
s 1293.43 2175.65
s 1227.51 2641.39
s 2920.32 2014.85
s 1034.04 431.28
s 2899.18 4011.09
s 1003.24 1324.92
s 3820.62 3158.29
s 3802.88 322.84
s 242.34 623.43
s 2917.38 4011.96
s 1069.35 414.78
s 2942.37 561.49
s 1386.69 2361.11
s 1916.77 1844.46
s 2563.55 693.52
s 2913.93 2023.64
s 1007.09 1321.06
s 1383.76 2345.09
s 253.93 605.53
s 3818.15 322.93
s 3627.30 1228.80
s 3985.80 3904.47
s 1209.02 2593.52
s 2909.41 2010.73
s 1070.10 3493.31
s 3834.09 3175.09
s 3525.00 1947.13
s 145.44 1484.53
s 1386.49 2338.69
s 2568.63 676.91
s 3328.23 3956.60
s 1066.69 410.00
s 1050.49 415.00
s 3635.57 1233.98
s 393.04 2161.99
s 1036.05 1316.88
s 2914.76 3988.43
s 99.33 3558.11
s 1026.85 1335.57
s 85.61 3551.11
s 3978.60 3922.83
s 3511.56 1925.26
s 2900.60 1998.51
s 3504.26 1945.43
s 1918.74 1869.27
s 411.67 2186.04
s 1051.07 419.13
s 1394.79 2344.26
s 1058.79 421.97
s 240.60 596.73
s 83.16 3562.19
s 247.69 601.99
s 399.31 2161.42
s 1392.58 1246.10
s 3324.67 3976.00
s 3521.34 1910.28
s 1393.60 2351.71
s 2918.15 2007.06
s 390.16 2178.69
s 1383.30 1255.00
s 996.00 1329.07
s 2980.03 2711.95
s 1908.53 1865.84
s 3515.25 1925.91
s 1926.71 1866.14
s 2894.53 3997.29
s 3988.65 3940.62
s 1057.25 3484.76
s 1011.31 1316.87
s 1219.12 2626.24
s 1380.20 2349.20
s 1022.15 1307.87
s 1401.92 2357.57
s 1032.11 1311.37
s 1369.29 1257.75
s 2659.94 3226.54
s 2906.41 2006.93
s 159.57 1490.27
s 2915.35 4000.38
s 1307.41 2182.38
s 2970.59 2723.81
s 3802.61 326.99
s 382.45 2163.77
s 1313.42 2183.98
s 1038.00 1314.45
s 1029.64 1328.55
s 1919.33 1858.74
s 3326.51 3952.81
s 3829.88 3161.02
s 2915.24 4014.05
s 2917.16 2000.54
s 1062.35 397.84
s 2991.65 2744.08
s 3514.73 1961.79
s 1323.77 2195.69
s 403.54 2170.22
s 3526.89 2347.47
s 1400.75 2353.53
s 2912.52 2002.29
s 3834.53 3153.27
s 3833.33 3153.86
s 1306.12 2204.09
s 1301.10 2177.69
s 3790.48 330.96
s 2646.88 3236.70
s 1217.01 2608.50
s 150.63 1475.62
s 1393.69 2344.72
s 74.22 3530.93
s 80.84 3563.40
s 3548.46 2342.20
s 245.91 628.28
s 2902.97 3986.93
s 2983.57 2733.54
s 2974.71 2710.43
s 2990.19 2743.29
s 3636.97 1228.66
s 1008.09 1312.98
s 143.68 1492.47
s 1301.40 2184.04
s 3643.79 1238.89
s 2647.98 3212.88
s 3839.50 3177.00
s 2664.05 3223.02
s 2902.67 3994.90
s 3526.65 1931.65
s 3793.02 337.69
s 1049.36 413.27
s 228.00 614.51
s 1389.79 1265.53
s 1365.32 1269.22
s 1303.38 2181.23
s 3542.31 2361.79
s 1206.11 2596.29
s 64.68 3565.66
s 3809.84 330.20
s 3616.64 1211.46
s 2948.39 556.32
s 1063.98 3494.63
s 244.86 598.21
s 1898.76 1838.66
s 1020.31 1298.08
s 1009.40 1293.80
s 1201.91 2612.07
s 3523.40 1923.16
s 1385.77 2372.62
s 3989.16 3927.54
s 3515.11 1949.98
s 2679.39 3207.54
s 1060.06 3510.46
s 2989.74 2735.95
s 3627.06 1205.75
s 1069.57 3489.23
s 1317.60 2171.71
s 1899.96 1851.91
s 1025.73 1332.29
s 2985.68 2724.14
s 2564.62 675.75
s 1321.94 2165.20
s 3524.57 1947.42
s 78.00 3553.36
s 227.86 621.33
s 1195.63 2604.38
s 85.57 3564.70
s 3973.02 3933.51
s 396.14 2188.72
s 401.86 2163.95
s 3332.05 3970.28
s 2900.62 4003.94
s 3811.78 335.31
s 1325.63 2179.66
s 2909.65 3977.66
s 1374.08 1252.69
s 2906.66 4012.56
s 1382.50 2356.58
s 3648.70 1218.85
s 999.86 1324.31
s 2901.76 1991.24
s 1370.24 1246.74
s 2563.55 679.75
s 3796.88 339.65
s 2915.74 4000.91
s 164.85 1480.28
s 1386.98 2356.30
s 2900.56 3993.40
s 3538.16 2362.79
s 2913.51 1997.08
s 3836.01 3159.08
s 217.59 607.50
s 1216.19 2615.37
s 3544.28 2360.39
s 2910.34 3981.65
s 1008.29 1324.45
s 1008.04 1326.43
s 84.59 3567.07
s 3521.83 2343.60
s 66.18 3568.59
s 243.86 623.11
s 3798.77 341.11
s 1017.04 1307.75
s 90.73 3550.49
s 2596.05 686.93
s 2575.01 689.41
s 253.50 619.35
s 1064.58 3496.17
s 3514.73 1934.71
s 2666.83 3210.05
s 2658.54 3206.21
s 1312.93 2202.29
s 3546.29 2346.66
s 1009.82 1317.36
s 1897.96 1869.96
s 2582.92 674.61
s 1222.40 2613.40
s 1018.05 1315.03
s 394.92 2166.05
s 1217.13 2616.01
s 406.56 2190.59
s 1070.58 437.17
s 1221.38 2605.71
s 2987.26 2730.12
s 2668.29 3214.27
s 1217.97 2609.03
s 1231.90 2627.37
s 3534.22 1928.30
s 1294.66 2197.00
s 1318.99 2173.20
s 240.08 599.86
s 2916.26 1990.74
s 2916.14 2000.74
s 2581.54 690.22
s 1026.10 1324.52
s 2654.47 3222.63
s 1216.68 2629.97
s 3998.34 3942.12
s 2921.44 2004.37
s 148.26 1490.71
s 1394.78 1258.40
s 238.23 603.16
s 1391.54 2342.75
s 78.82 3557.49
s 3989.41 3936.02
s 2665.49 3223.40
s 2905.57 3992.76
s 1069.84 3490.80
s 75.89 3552.57
s 3828.37 3153.68
s 3980.47 3909.14
s 1312.77 2185.50
s 1058.36 421.56
s 1047.44 382.50
s 3799.64 329.66
s 3993.63 3926.90
s 3971.70 3911.32
s 2956.06 572.65
s 3334.94 3963.98
s 3523.00 1919.94
s 2910.63 3999.41
s 413.22 2193.33
s 3318.28 3959.14
s 91.25 3547.61
s 3314.09 3974.06
s 2942.24 568.87
s 3803.27 326.02
s 1072.79 419.07
s 1073.22 406.11
s 1383.65 1270.38
s 1055.08 414.63
s 3303.90 3947.34
