Vehicle 250
v 2580.18 1315.24
v 3068.49 438.46
v 1338.79 429.31
v 34.76 3269.57
v 3370.50 877.21
v 5.26 3256.92
v 2281.90 1950.60
v 2971.63 2065.77
v 3069.24 428.90
v 1044.96 2680.60
v 3116.76 2163.97
v 1344.10 426.06
v 1336.63 437.00
v 520.84 724.25
v 1351.76 443.45
v 521.92 719.56
v 1200.19 3051.48
v 3028.05 265.25
v 2898.75 2832.72
v 3043.11 265.82
v 3077.01 421.48
v 655.27 2413.04
v 1468.08 3650.98
v 1538.87 71.64
v 2903.08 2812.73
v 2278.18 1963.10
v 1518.40 217.89
v 1544.54 80.60
v 1057.16 2655.04
v 517.20 709.07
v 23.17 3259.49
v 2909.04 2800.66
v 22.13 3270.25
v 1451.12 3640.55
v 3372.35 868.45
v 3089.21 2723.57
v 2359.14 1240.74
v 3045.75 268.93
v 1347.88 451.97
v 2994.99 2870.80
v 1043.27 2659.93
v 372.28 3512.84
v 373.11 3489.03
v 2323.07 2629.74
v 1350.16 449.20
v 1533.79 73.52
v 2258.52 2821.77
v 517.38 702.31
v 2966.74 2075.60
v 3073.60 2727.82
v 2248.83 2842.22
v 3063.74 434.54
v 391.94 3497.99
v 2374.50 1249.26
v 505.89 719.14
v 17.73 3260.97
v 2994.17 2859.04
v 3006.34 2867.10
v 2987.69 2852.57
v 2248.60 2852.03
v 19.13 3274.83
v 1065.74 2692.26
v 1753.96 960.62
v 2343.07 2623.98
v 3366.96 882.48
v 1545.02 87.33
v 366.46 3498.71
v 24.36 3260.12
v 12.84 3273.71
v 2904.53 2813.61
v 673.63 2403.75
v 2515.82 2479.76
v 2975.81 2090.96
v 3062.61 2704.68
v 2268.85 2842.81
v 2351.71 2610.60
v 3378.93 891.28
v 1343.13 441.66
v 1749.14 937.03
v 1462.96 3656.80
v 2984.96 2848.27
v 2563.88 1310.47
v 1450.91 3648.10
v 664.63 2375.20
v 3062.40 407.91
v 2286.60 1964.23
v 2980.64 2082.28
v 2295.75 1961.02
v 3087.41 422.88
v 1447.29 3653.72
v 3058.39 2719.95
v 3091.16 402.51
v 388.32 3506.85
v 3355.89 900.27
v 3065.33 425.42
v 513.78 728.99
v 366.33 3493.36
v 2901.67 2813.45
v 1042.58 2684.47
v 1340.26 439.99
v 3039.68 271.89
v 2377.03 1258.45
v 1520.24 235.32
v 1217.01 3026.51
v 2901.37 2820.83
v 2275.13 2829.18
v 2266.88 2838.46
v 3036.96 251.37
v 659.52 2410.10
v 3061.62 2707.59
v 2980.72 2083.01
v 2529.38 2495.59
v 540.34 711.04
v 1339.80 430.53
v 526.08 717.48
v 2276.95 1953.14
v 2286.30 1958.86
v 1318.88 424.44
v 2389.13 1237.12
v 2351.12 2617.49
v 2354.57 1217.22
v 3024.70 261.77
v 3371.10 883.35
Request 8000
s 1740.47 975.33
s 2379.57 1250.43
s 370.28 3486.74
s 3117.23 2166.72
s 2335.73 2603.26
s 379.07 3475.15
s 2983.79 2869.96
s 1521.95 239.57
s 1219.14 3038.41
s 2267.61 2836.98
s 2254.58 2833.04
s 1444.99 3635.97
s 2562.25 1306.24
s 2380.82 1244.14
s 1536.46 67.00
s 3104.94 2154.43
s 2973.15 2077.45
s 2964.41 2070.87
s 2881.14 2818.59
s 3379.01 890.21
s 1761.28 976.89
s 1338.24 441.35
s 3008.12 2870.48
s 2971.71 2095.38
s 1757.39 970.26
s 2289.93 1947.57
s 2580.04 1305.92
s 3000.24 2869.13
s 2282.73 1949.77
s 2895.51 2818.55
s 1440.39 3653.80
s 1526.33 236.27
s 2255.52 2847.91
s 1054.21 2694.71
s 1544.31 78.42
s 2588.13 1317.35
s 1516.38 230.93
s 1462.78 3644.26
s 1220.55 3036.98
s 1509.01 229.22
s 2576.74 1320.54
s 3041.15 275.56
s 511.86 737.40
s 3062.99 2707.02
s 2888.22 2813.24
s 1041.40 2674.07
s 1211.66 3036.86
s 2388.44 1255.28
s 662.62 2378.22
s 2339.61 2606.91
s 1533.41 70.48
s 3010.18 2873.12
s 2299.96 1975.03
s 670.26 2410.90
s 2514.09 2475.57
s 1539.75 235.46
s 1055.54 2678.84
s 2579.60 1325.47
s 3066.48 2698.32
s 2335.68 2600.97
s 1536.68 66.39
s 2528.78 2489.70
s 1037.24 2659.01
s 2997.96 2859.76
s 3093.34 2725.00
s 1769.97 971.13
s 2527.12 2485.78
s 3007.60 2870.76
s 3379.61 906.95
s 3025.98 267.27
s 2381.87 1247.62
s 2978.21 2082.47
s 1335.76 435.75
s 2272.70 2853.92
s 2264.66 2848.51
s 23.50 3257.89
s 2897.06 2821.91
s 2585.31 1324.96
s 1473.99 3641.58
s 369.84 3490.27
s 2248.81 2854.63
s 17.34 3272.07
s 2527.30 2488.49
s 23.96 3242.20
s 2326.54 2614.17
s 660.66 2380.72
s 3018.07 260.98
s 2962.42 2077.53
s 1450.03 3625.35
s 3076.78 435.51
s 3122.83 2181.11
s 3374.77 892.40
s 2272.28 1947.88
s 674.07 2397.95
s 2290.42 1959.52
s 2512.39 2490.36
s 1496.53 250.47
s 2511.41 2462.62
s 2290.19 1961.04
s 1361.85 442.40
s 2903.26 2802.04
s 3035.79 272.83
s 1235.18 3041.47
s 1039.97 2680.88
s 1210.92 3028.28
s 2565.94 1312.90
s 660.32 2402.63
s 2368.78 1235.06
s 3366.74 870.42
s 2389.52 1244.37
s 2560.14 1321.67
s 2334.51 2627.88
s 2374.60 1233.61
s 2252.03 2858.06
s 2248.20 2839.29
s 531.15 704.03
s 1761.79 975.60
s 2386.01 1243.71
s 2890.89 2808.17
s 3374.11 890.51
s 1743.38 968.63
s 1544.08 66.57
s 2994.59 2853.33
s 1455.05 3644.82
s 2991.44 2866.03
s 2971.99 2092.13
s 3092.75 2713.73
s 3003.11 2869.28
s 3067.45 2696.31
s 3035.69 277.26
s 664.52 2388.43
s 2966.67 2082.74
s 2901.52 2824.79
s 1753.39 941.17
s 1220.41 3022.63
s 1203.33 3028.03
s 3381.08 883.18
s 2263.00 1957.35
s 3024.08 272.23
s 3075.21 419.89
s 2517.77 2485.49
s 3111.64 2166.20
s 2971.61 2075.64
s 1456.98 3655.42
s 3101.10 2151.60
s 23.53 3245.56
s 2908.61 2830.29
s 3095.49 2157.53
s 2583.56 1310.43
s 1219.27 3035.78
s 1448.34 3649.78
s 1470.70 3654.61
s 1321.36 444.90
s 3056.37 2700.41
s 3112.44 2147.45
s 3004.14 2868.96
s 1545.69 257.17
s 3080.98 418.96
s 3385.55 899.53
s 1339.73 430.73
s 514.39 713.21
s 2340.17 2629.37
s 3119.19 2180.75
s 1043.70 2669.56
s 2582.07 1322.59
s 2585.93 1302.92
s 2264.16 2838.23
s 2522.02 2475.18
s 1206.90 3031.64
s 1325.93 438.74
s 2529.81 2472.53
s 2583.38 1312.50
s 3062.71 2684.11
s 1221.14 3031.00
s 2330.76 2606.93
s 516.42 721.77
s 1449.85 3646.26
s 2359.81 2611.80
s 3113.49 2141.60
s 1204.80 3041.02
s 3081.59 2694.71
s 2569.31 1324.13
s 382.63 3474.60
s 2901.43 2823.47
s 1754.83 976.99
s 3140.18 2163.04
s 3376.40 879.90
s 3084.85 431.29
s 3041.32 260.13
s 2992.18 2871.48
s 2577.19 1328.52
s 3075.99 428.58
s 2262.03 2826.68
s 2524.86 2496.80
s 1546.74 77.72
s 525.05 725.82
s 3100.67 2133.97
s 2562.96 1308.32
s 3078.90 418.86
s 29.11 3276.81
s 2986.99 2863.35
s 3034.89 278.40
s 1227.68 3028.84
s 3030.38 265.47
s 2324.58 2630.26
s 2374.50 1218.74
s 2988.65 2882.11
s 3085.23 2720.60
s 2337.72 2609.32
s 29.41 3274.75
s 518.93 715.15
s 1546.48 243.83
s 1464.85 3645.72
s 1348.48 431.18
s 2330.77 2618.27
s 683.72 2384.60
s 2916.35 2822.25
s 1742.86 978.75
s 2553.20 1303.15
s 1038.08 2687.24
s 2262.58 2833.00
s 2273.45 2859.63
s 3022.82 2863.81
s 1546.58 245.85
s 3107.41 2165.03
s 2519.63 2477.42
s 2281.59 1977.59
s 3364.68 885.18
s 2983.35 2063.11
s 2282.64 1967.28
s 1534.99 79.53
s 1540.19 80.99
s 1528.94 84.12
s 1538.34 242.00
s 2276.47 1951.08
s 1339.75 447.88
s 2383.64 1231.53
s 23.37 3277.88
s 3070.91 433.29
s 1057.39 2672.10
s 387.41 3469.61
s 518.10 713.34
s 1460.69 3665.99
s 664.07 2390.78
s 1348.64 437.06
s 1531.57 255.55
s 2529.78 2486.63
s 3035.73 254.84
s 3031.32 263.05
s 3379.10 895.08
s 1550.44 213.42
s 3009.92 2880.79
s 388.21 3472.10
s 2582.20 1325.53
s 3035.09 261.21
s 2996.16 2867.60
s 3068.96 2725.52
s 3001.44 2879.23
s 665.73 2384.23
s 1474.32 3649.17
s 3078.07 409.38
s 2522.76 2467.44
s 2876.66 2811.95
s 3086.58 2712.37
s 19.96 3244.96
s 3115.88 2166.50
s 533.96 716.76
s 2898.57 2811.33
s 3079.47 2696.92
s 1320.15 448.33
s 1542.77 85.53
s 2511.99 2478.54
s 1215.49 3035.04
s 2335.81 2617.28
s 373.13 3478.46
s 2892.69 2814.59
s 2375.73 1239.46
s 3063.03 419.58
s 2298.56 2842.85
s 1342.22 451.33
s 1464.32 3654.52
s 1230.19 3060.40
s 3096.17 415.37
s 3384.39 883.83
s 2982.93 2104.82
s 2370.11 1233.56
s 1554.03 79.70
s 1514.06 233.93
s 2377.30 1227.67
s 3067.54 2713.99
s 1748.29 959.81
s 3009.53 2871.86
s 1060.80 2681.95
s 3036.62 257.05
s 2988.30 2867.51
s 2283.94 1948.09
s 2283.76 1955.96
s 2994.65 2073.83
s 2375.24 1229.09
s 387.06 3486.19
s 1526.83 244.81
s 3007.49 2883.89
s 393.81 3490.13
s 1523.36 246.94
s 1062.26 2672.06
s 3079.07 424.04
s 2275.84 2849.42
s 3109.85 2162.39
s 1209.48 3032.88
s 3073.93 2699.10
s 29.11 3272.93
s 1040.45 2682.04
s 3025.92 281.51
s 2528.16 2486.83
s 3070.52 417.61
s 2564.55 1303.37
s 1467.92 3646.58
s 1544.24 90.07
s 2398.60 1233.14
s 2570.00 1303.53
s 3126.09 2161.40
s 361.34 3487.86
s 514.94 712.13
s 3365.83 891.12
s 2538.60 2481.36
s 2277.44 1968.47
s 2568.01 1303.67
s 1776.80 936.65
s 1753.86 981.87
s 2265.39 2859.05
s 1353.48 454.23
s 3070.74 2699.53
s 2576.70 1304.00
s 3024.52 262.65
s 2565.94 1302.06
s 2288.86 1959.32
s 390.09 3492.79
s 2260.07 2844.86
s 2531.98 2471.30
s 2533.07 2484.93
s 2989.10 2871.49
s 1329.84 446.13
s 1543.16 86.87
s 3068.16 2689.67
s 3390.05 881.18
s 3384.57 905.77
s 380.58 3505.62
s 667.80 2359.76
s 2984.08 2072.37
s 393.09 3481.96
s 2529.82 2481.29
s 2573.56 1319.75
s 358.84 3485.90
s 3365.54 897.44
s 671.83 2384.21
s 1318.20 437.75
s 1440.26 3668.32
s 3003.05 2881.59
s 1042.31 2680.34
s 3380.19 865.81
s 2373.21 1232.83
s 3068.78 2719.12
s 2271.44 2827.02
s 2255.34 2838.73
s 1769.76 980.82
s 2328.60 2604.27
s 1535.77 232.02
s 516.55 716.34
s 1220.71 3049.61
s 2285.83 1972.74
s 2961.15 2085.55
s 2273.39 2835.83
s 3075.44 411.19
s 1347.26 465.45
s 2383.72 1241.76
s 32.72 3256.41
s 378.35 3490.23
s 654.31 2406.04
s 2288.44 1970.32
s 3079.86 2713.39
s 1052.13 2676.51
s 2289.05 1963.05
s 3381.04 889.85
s 382.12 3502.61
s 2508.13 2495.35
s 2534.96 2487.01
s 2977.50 2076.83
s 2544.42 2494.15
s 13.43 3262.44
s 2903.28 2836.18
s 2257.66 2851.14
s 2250.89 1959.70
s 3012.58 2864.26
s 1358.14 447.25
s 2340.39 2614.04
s 1335.95 450.38
s 2370.18 1227.52
s 13.86 3274.91
s 26.92 3280.86
s 2271.78 1954.63
s 2389.60 1219.06
s 3068.15 402.68
s 1046.48 2686.87
s 2357.27 2617.97
s 1523.79 241.15
s 682.26 2394.43
s 1509.23 221.70
s 680.96 2403.57
s 2518.63 2485.50
s 372.26 3485.90
s 2982.67 2869.36
s 1536.19 101.42
s 3012.62 2872.40
s 2274.64 1942.45
s 2257.75 2869.26
s 3104.43 2164.43
s 1518.77 251.14
s 378.39 3490.28
s 2371.99 1236.40
s 3108.96 2166.06
s 523.79 719.50
s 2340.17 2618.60
s 380.65 3500.92
s 1761.31 971.13
s 3378.51 889.49
s 1218.94 3041.92
s 3384.56 900.85
s 3059.84 417.10
s 2518.59 2466.81
s 2900.92 2806.69
s 398.08 3497.71
s 34.59 3244.01
s 2271.58 2856.43
s 2262.30 2831.94
s 1543.82 249.20
s 1758.81 968.33
s 2266.18 2830.13
s 364.67 3488.34
s 3108.22 2165.15
s 1465.02 3628.11
s 1041.19 2670.98
s 1758.29 963.22
s 3108.94 2133.93
s 2372.88 1241.91
s 2373.57 1250.42
s 3078.86 405.44
s 2354.88 1235.15
s 1535.62 72.83
s 2368.71 1231.55
s 2272.89 1945.13
s 663.24 2390.83
s 1333.47 455.73
s 2373.62 1226.42
s 1064.08 2680.33
s 3030.85 238.66
s 1218.72 3028.93
s 523.17 712.43
s 2379.57 1231.52
s 1541.51 80.90
s 2587.70 1319.02
s 1533.44 235.87
s 1768.54 967.91
s 2283.21 1958.63
s 1334.66 432.38
s 3363.32 892.67
s 2575.68 1319.00
s 3061.72 411.40
s 531.73 716.06
s 1531.34 240.48
s 1055.85 2679.58
s 2384.33 1221.73
s 2969.35 2091.33
s 2526.73 2492.59
s 3381.38 887.62
s 2283.82 2830.31
s 1732.18 971.06
s 2966.63 2090.32
s 3071.89 2694.14
s 3119.54 2160.43
s 2566.91 1307.91
s 2386.04 1227.36
s 1515.08 247.54
s 1356.15 445.13
s 43.44 3275.60
s 2992.34 2866.34
s 377.41 3507.13
s 2525.99 2492.57
s 2994.00 2867.12
s 3119.77 2160.27
s 2569.09 1327.01
s 518.58 715.33
s 1517.98 66.07
s 3013.16 255.14
s 1338.97 439.32
s 3005.17 2883.20
s 2280.63 2834.69
s 2974.85 2081.86
s 2338.98 2612.67
s 3080.04 421.80
s 1213.23 3033.28
s 1340.22 447.12
s 1051.46 2692.76
s 1525.67 234.18
s 2283.05 1952.66
s 2283.84 1966.74
s 519.95 719.51
s 1464.55 3635.38
s 518.99 719.01
s 670.33 2391.28
s 3048.02 262.08
s 2264.25 1976.61
s 2341.18 2623.29
s 2966.63 2058.68
s 2353.19 2611.64
s 1459.30 3654.31
s 22.20 3270.63
s 518.84 717.37
s 3388.75 882.24
s 1226.33 3043.94
s 2379.13 1242.09
s 2525.06 2491.96
s 1540.40 84.46
s 372.99 3492.06
s 3028.24 258.54
s 3046.05 259.86
s 2300.70 1952.94
s 1051.82 2669.73
s 662.36 2380.58
s 1750.14 962.31
s 3072.95 412.74
s 379.65 3481.56
s 3080.31 417.36
s 2381.26 1239.29
s 3038.88 260.14
s 2272.30 1954.24
s 2999.51 2888.66
s 2521.03 2478.50
s 2272.29 2832.35
s 3048.24 264.67
s 1458.73 3638.45
s 1764.67 968.67
s 1748.68 954.06
s 2376.75 1237.34
s 511.40 728.07
s 1213.60 3040.31
s 2514.02 2471.89
s 1544.07 73.01
s 2545.53 2472.70
s 533.04 719.78
s 2272.61 2827.03
s 2959.67 2086.86
s 2971.46 2872.79
s 3368.09 897.55
s 1765.74 956.61
s 1459.90 3655.13
s 2973.76 2087.86
s 1461.06 3635.20
s 3107.54 2151.05
s 2577.78 1300.32
s 2337.36 2613.73
s 3019.52 263.59
s 2907.99 2819.94
s 3368.64 881.46
s 2380.36 1243.31
s 1449.88 3647.45
s 1538.84 248.04
s 1325.83 433.37
s 2259.48 1973.14
s 3027.30 243.33
s 2336.64 2606.68
s 3082.57 405.21
s 3005.64 2876.43
s 2391.70 1247.59
s 3059.31 406.92
s 1042.64 2687.64
s 1773.53 978.89
s 2996.20 2863.26
s 3077.48 2696.61
s 14.89 3264.47
s 3077.18 2703.80
s 1049.41 2682.91
s 34.70 3254.65
s 1208.27 3007.16
s 2278.75 1931.61
s 1543.37 76.35
s 2383.70 1231.55
s 1468.74 3647.04
s 2513.82 2477.27
s 1524.08 261.43
s 1541.48 82.48
s 3358.70 881.69
s 2975.82 2866.02
s 2985.18 2868.60
s 2985.28 2074.94
s 2541.15 2488.13
s 510.84 724.88
s 3069.95 421.26
s 645.46 2393.51
s 520.00 706.03
s 1050.55 2672.27
s 3070.95 2702.64
s 3071.25 421.60
s 1534.71 74.94
s 525.74 727.97
s 1747.81 976.12
s 1057.84 2676.14
s 3002.03 2870.49
s 2590.85 1333.49
s 2375.31 1217.42
s 3090.29 400.83
s 1340.91 425.06
s 2366.80 1245.40
s 1060.03 2687.11
s 3104.43 2160.47
s 1775.55 941.11
s 1470.84 3650.04
s 2292.50 1965.43
s 1050.61 2678.26
s 2377.56 1236.07
s 1516.98 241.05
s 3042.63 268.92
s 2346.03 2612.78
s 2971.56 2071.82
s 377.96 3482.16
s 1503.93 250.03
s 525.75 712.58
s 2526.89 2486.79
s 1214.22 3033.75
s 2287.55 1964.64
s 1532.19 62.19
s 3043.05 274.80
s 3067.07 403.63
s 3370.96 890.63
s 3004.63 2871.62
s 1469.49 3648.40
s 2979.75 2077.80
s 2266.24 2846.35
s 3109.42 2157.02
s 656.60 2406.46
s 525.81 710.31
s 1472.45 3641.81
s 2989.06 2063.47
s 3000.49 2873.16
s 666.70 2385.12
s 3373.96 906.11
s 2524.61 2487.61
s 3038.97 279.34
s 2537.90 2478.76
s 3124.82 2181.39
s 2252.85 2838.21
s 1217.12 3039.47
s 1513.11 246.11
s 2572.46 1289.25
s 2527.40 2489.56
s 2888.86 2827.13
s 3022.64 265.04
s 3367.90 899.43
s 3095.89 2170.10
s 3381.34 897.35
s 2991.41 2866.85
s 1746.90 968.30
s 2321.92 2621.98
s 403.14 3475.32
s 2964.06 2068.36
s 2263.34 1977.84
s 2337.12 2621.31
s 383.27 3487.28
s 1542.00 90.21
s 1455.42 3652.56
s 3085.91 2726.74
s 2553.27 1305.06
s 1760.40 955.19
s 2872.21 2820.76
s 2284.28 1971.66
s 3063.03 2693.99
s 3112.06 2159.44
s 1467.60 3655.28
s 3040.26 266.30
s 671.39 2394.30
s 1233.01 3016.92
s 2528.72 2475.60
s 2376.25 1247.64
s 1740.71 969.85
s 1534.67 87.43
s 3384.26 882.03
s 2982.92 2092.23
s 1344.57 443.97
s 7.23 3261.03
s 3376.96 869.69
s 2373.68 1245.35
s 2552.84 2477.56
s 2899.69 2822.78
s 2576.31 1307.71
s 1757.82 983.70
s 521.70 710.40
s 23.55 3247.90
s 2385.78 1259.03
s 683.76 2389.00
s 1215.93 3052.95
s 1529.59 82.38
s 3028.56 264.40
s 3078.09 417.64
s 1528.86 75.21
s 1207.59 3039.45
s 2288.86 1965.68
s 1029.20 2671.17
s 2331.57 2615.81
s 1459.22 3666.37
s 25.95 3251.73
s 3006.92 2867.09
s 2960.94 2079.67
s 1776.52 972.62
s 3356.54 878.13
s 35.80 3271.74
s 3111.06 2159.86
s 3382.51 902.61
s 3037.04 271.99
s 3120.58 2164.20
s 2893.15 2820.59
s 3106.79 2162.69
s 511.61 713.52
s 3002.30 2882.29
s 1520.61 241.47
s 2984.36 2076.24
s 3055.93 2702.37
s 3112.05 2159.64
s 2353.57 2644.77
s 3038.41 261.42
s 669.69 2391.75
s 2980.18 2094.27
s 1346.64 428.63
s 2580.09 1310.08
s 1334.60 456.57
s 2266.49 2832.70
s 3118.96 2182.37
s 3071.24 422.95
s 2263.21 2855.58
s 2350.53 2623.40
s 27.74 3260.24
s 1049.06 2674.78
s 1353.59 444.37
s 2339.69 2619.62
s 1547.64 77.65
s 2977.05 2078.39
s 3035.73 269.88
s 1050.86 2672.86
s 2540.04 2493.13
s 1756.50 971.93
s 672.37 2406.10
s 36.95 3262.42
s 24.69 3258.42
s 3118.34 2169.20
s 1540.24 75.32
s 2577.79 1298.86
s 2519.06 2494.16
s 24.85 3277.65
s 1533.16 97.32
s 1206.25 3032.96
s 3073.40 438.68
s 3064.68 406.71
s 2976.46 2876.62
s 3074.23 421.65
s 1548.96 245.87
s 3038.82 255.65
s 1046.01 2687.08
s 661.36 2399.70
s 2967.67 2075.90
s 3070.64 2715.76
s 2977.69 2092.10
s 1553.44 77.80
s 1333.00 437.27
s 2921.33 2793.58
s 3031.78 277.89
s 3035.09 252.69
s 2273.05 2834.88
s 1513.08 243.57
s 2383.12 1245.61
s 1778.63 975.33
s 2276.99 1950.25
s 3028.26 265.91
s 3078.87 420.21
s 390.55 3485.20
s 661.89 2400.40
s 2259.47 2837.65
s 2257.68 2849.91
s 657.89 2396.85
s 2998.35 2872.32
s 3040.73 259.44
s 2380.44 1218.46
s 2900.69 2831.52
s 1484.34 3630.13
s 1049.85 2677.00
s 2524.04 2486.83
s 1545.62 82.91
s 26.24 3262.68
s 1762.81 984.83
s 1526.97 89.29
s 2370.22 1249.46
s 2968.09 2075.29
s 671.51 2411.51
s 1341.04 422.37
s 1525.79 240.72
s 1531.91 86.19
s 3094.76 418.23
s 1551.71 86.82
s 3111.07 2151.64
s 379.55 3507.77
s 2969.52 2088.47
s 1531.89 248.54
s 3076.81 2695.45
s 1757.01 963.54
s 2257.36 2835.27
s 3371.72 892.24
s 2528.34 2487.17
s 2537.07 2487.84
s 1524.27 81.98
s 2952.62 2083.17
s 1767.66 973.17
s 2980.13 2083.58
s 1225.18 3046.80
s 3081.86 407.72
s 2883.77 2824.12
s 3114.09 2184.57
s 509.68 716.59
s 2272.54 2835.48
s 3022.15 2862.40
s 3105.25 2150.58
s 2990.12 2082.94
s 1551.54 79.29
s 1448.94 3644.77
s 17.72 3254.20
s 3079.39 2726.17
s 666.19 2414.98
s 1346.64 424.59
s 1341.43 443.09
s 2899.52 2815.21
s 2268.38 2843.70
s 1041.66 2675.35
s 2995.21 2091.36
s 1056.86 2669.47
s 3050.78 270.26
s 2996.45 2872.63
s 1539.74 229.04
s 2992.70 2872.17
s 3046.85 2702.15
s 3080.80 424.38
s 3025.57 263.00
s 2378.35 1248.30
s 653.88 2377.20
s 384.98 3494.06
s 3002.87 2858.32
s 2267.74 2840.72
s 2579.28 1314.31
s 1526.83 247.65
s 664.95 2411.67
s 1044.16 2665.85
s 366.03 3471.76
s 1345.88 443.73
s 3110.59 2162.46
s 2347.32 2624.27
s 1210.72 3038.86
s 17.54 3254.43
s 1517.46 237.91
s 2274.45 2825.38
s 2275.90 1984.79
s 3074.82 435.00
s 1750.62 976.61
s 2386.94 1234.54
s 2268.67 1953.72
s 667.58 2384.96
s 3030.26 251.00
s 1215.23 3026.30
s 21.65 3260.39
s 3113.34 2141.37
s 1768.28 972.23
s 3074.19 406.66
s 3118.11 2158.48
s 1460.02 3658.19
s 1537.85 83.05
s 1754.54 958.67
s 2882.41 2823.91
s 2994.61 2867.87
s 1345.75 435.89
s 3375.41 893.86
s 2335.57 2597.01
s 2352.67 2620.70
s 2340.19 2624.83
s 1456.54 3658.11
s 1520.79 89.99
s 2274.88 2822.37
s 1515.21 226.50
s 3367.39 899.89
s 659.43 2389.36
s 1059.65 2667.48
s 3026.51 264.45
s 27.45 3259.85
s 2517.09 2480.91
s 2568.87 1330.85
s 3363.21 886.20
s 3063.97 2697.32
s 377.08 3494.46
s 407.54 3498.40
s 1342.06 444.28
s 2345.99 2611.99
s 1759.26 977.29
s 3103.56 2152.82
s 21.29 3259.01
s 43.77 3266.13
s 2997.81 2859.33
s 387.04 3505.99
s 1356.33 434.62
s 662.96 2389.65
s 3369.32 883.16
s 1530.21 86.12
s 3034.30 252.29
s 2988.82 2857.69
s 3004.93 2875.86
s 2332.18 2619.95
s 2568.83 1309.09
s 2993.93 2871.44
s 521.27 712.02
s 2529.62 2468.55
s 536.71 707.10
s 675.11 2394.47
s 1207.55 3035.35
s 2590.39 1311.33
s 647.63 2386.97
s 2981.42 2070.37
s 3124.58 2153.57
s 3112.07 2176.16
s 1205.14 3037.27
s 1037.70 2681.45
s 3014.89 2858.79
s 3087.73 404.90
s 2537.38 2472.23
s 2583.25 1322.64
s 1448.27 3653.46
s 2384.91 1227.37
s 655.14 2384.22
s 374.22 3502.92
s 1558.27 72.03
s 2377.20 1244.71
s 1221.27 3035.20
s 1042.80 2675.82
s 2964.46 2081.06
s 3115.17 2152.09
s 3073.87 2698.26
s 1339.02 440.85
s 2591.41 1308.25
s 642.74 2393.22
s 2252.53 2834.10
s 2982.85 2073.44
s 384.82 3506.94
s 2587.90 1304.42
s 3006.35 2857.23
s 1209.99 3049.08
s 1535.04 71.30
s 1505.07 226.81
s 1460.26 3657.69
s 386.55 3485.73
s 2267.57 2849.16
s 3031.75 255.33
