Vehicle 250
s 3005.68 3185.66
s 2878.42 614.96
s 1832.42 2840.81
s 71.97 586.26
s 3206.37 3642.77
s 2507.52 234.75
s 1667.75 2651.88
s 904.72 729.66
s 831.38 2760.28
s 241.60 835.94
s 3006.91 3175.36
s 2492.21 234.90
s 1362.85 1772.03
s 905.10 716.26
s 1511.47 2489.84
s 1824.03 2854.68
s 1507.87 2482.29
s 825.64 3770.18
s 1811.35 2827.96
s 3176.83 2242.86
s 808.73 3782.83
s 3187.13 2250.12
s 1808.98 2839.91
s 512.25 3622.21
s 2910.97 1133.80
s 1508.58 2493.33
s 3188.25 3652.32
s 805.90 2290.09
s 2906.65 612.45
s 3000.51 3180.30
s 2906.04 604.97
s 3122.67 3411.21
s 2880.13 616.31
s 3194.29 2225.34
s 1690.66 2639.73
s 3190.45 2233.53
s 338.34 1884.10
s 3040.16 3184.25
s 1827.75 2834.82
s 2479.55 1834.25
s 2499.25 1817.10
s 256.18 827.37
s 3127.74 3425.42
s 2488.06 1832.52
s 1645.86 2504.27
s 836.50 2743.95
s 3980.26 2537.98
s 1374.49 1795.07
s 2913.98 1102.22
s 2489.68 1821.33
s 3115.49 3435.23
s 2013.21 874.16
s 1677.32 2656.90
s 2519.93 1835.07
s 1991.18 855.54
s 1281.77 3910.24
s 2479.48 230.70
s 1638.53 2516.55
s 3124.93 3447.01
s 1349.36 1759.23
s 532.11 3617.03
s 3011.18 3182.35
s 2993.98 3189.35
s 791.23 2302.88
s 3172.15 3639.68
s 2873.32 614.05
s 3541.47 2624.89
s 3026.88 3180.82
s 1375.00 1775.77
s 820.30 3781.34
s 1628.17 2523.45
s 2515.29 232.99
s 242.33 832.62
s 535.43 3612.36
s 859.28 2730.53
s 1827.53 2842.97
s 3190.09 2245.71
s 913.16 725.59
s 2901.25 1129.82
s 313.74 1885.05
s 2505.45 1841.60
s 324.19 1868.74
s 2887.62 624.00
s 3191.03 3638.96
s 3192.02 2219.47
s 1505.78 2479.99
s 806.83 2313.02
s 1371.33 1777.47
s 319.39 1859.35
s 1678.93 2652.85
s 80.24 570.25
s 3185.12 3626.40
s 3090.21 3416.35
s 3535.22 2626.55
s 789.57 3799.52
s 853.78 2764.26
s 1640.57 2522.04
s 3014.20 3185.78
s 526.62 3617.77
s 330.33 1870.09
s 2489.83 235.83
s 3201.03 3635.79
s 821.21 3802.80
s 3971.46 2546.77
s 3195.35 3638.03
s 235.32 857.08
s 337.34 1861.75
s 3186.49 2234.96
s 1673.24 2639.04
s 55.98 544.33
s 3019.04 3177.48
s 929.20 736.62
s 3131.04 3421.26
s 1278.93 3902.65
s 1999.39 862.65
s 1637.24 2528.17
s 2498.59 230.21
s 322.15 1860.55
s 334.29 1869.61
s 1487.73 2471.15
s 2919.95 1135.28
s 2891.46 637.68
s 3001.12 3174.43
s 2486.72 217.68
s 2908.57 634.88
s 1366.96 1772.60
s 3544.78 2644.80
s 63.80 566.11
s 3017.29 3169.19
s 61.33 563.81
s 3011.01 3177.32
s 3183.80 3638.90
s 2902.53 1119.71
s 514.02 3642.71
s 3966.44 2546.17
s 1800.43 2823.49
s 1511.55 2472.78
s 1631.86 2529.28
s 2012.98 839.99
s 2507.56 230.14
s 211.83 844.12
s 1288.81 3916.11
s 261.06 845.11
s 2494.50 213.09
s 1617.19 2521.43
s 1827.49 2857.84
s 529.28 3618.68
s 3119.31 3417.52
s 1366.67 1773.10
s 802.96 3782.97
s 2497.61 1852.88
s 3954.53 2529.91
s 2875.33 606.86
s 1821.07 2851.36
s 514.75 3622.87
s 1620.43 2527.69
s 2501.52 230.24
s 1671.47 2650.61
s 2892.13 624.57
s 326.49 1866.28
s 2880.45 631.96
s 1291.91 3913.24
s 1666.34 2659.50
s 3174.57 3631.96
s 2499.69 217.74
s 3179.35 3637.37
s 3006.30 3188.93
s 331.26 1871.66
s 1358.78 1784.49
s 248.26 827.44
s 3184.87 2235.24
s 3195.27 3629.19
s 249.30 860.99
s 1642.59 2539.69
s 836.08 2771.93
s 1379.12 1780.30
s 817.11 3793.11
s 817.17 2303.33
s 228.36 862.64
s 2480.51 1834.07
s 808.95 2308.85
s 237.78 842.64
s 3181.82 2233.13
s 835.81 2746.96
s 2890.62 614.92
s 843.57 2745.92
s 851.24 2763.34
s 819.50 3763.96
s 1813.34 2832.35
s 1286.53 3907.86
s 548.83 3626.11
s 2501.12 1824.98
s 1831.05 2827.02
s 796.64 2295.51
s 860.29 2750.58
s 337.23 1871.94
s 814.00 3770.26
s 67.85 568.98
s 3118.98 3436.13
s 1384.01 1768.21
s 1500.77 2487.58
s 2490.19 1831.90
s 3114.16 3417.34
s 1831.76 2846.59
s 247.91 845.26
s 3188.23 3641.73
s 3973.20 2545.24
s 337.96 1890.10
s 1622.85 2516.60
s 3129.35 3428.73
s 1672.62 2662.38
s 797.22 2316.71
s 342.00 1854.18
s 3122.06 3430.30
s 868.44 2751.02
s 3176.45 2241.39
s 1827.42 2852.88
s 2489.57 1830.22
s 1283.24 3919.61
s 315.19 1864.80
s 3177.08 3643.73
s 841.06 2747.85
s 3968.68 2520.94
s 1627.46 2541.52
s 2907.16 1113.04
s 541.24 3645.53
s 3123.41 3416.79
s 3193.11 3627.43
s 2500.74 192.84
s 3010.11 3186.42
s 2006.55 874.32
s 512.33 3639.92
s 58.85 566.88
s 3188.28 2236.23
s 3181.54 2263.68
s 1830.63 2843.32
s 792.93 2326.53
s 1997.14 852.58
s 852.72 2768.47
s 1496.94 2489.06
s 842.97 2747.80
s 1525.48 2484.62
s 1357.97 1773.57
s 801.49 2311.06
s 3526.45 2617.94
s 73.56 580.98
s 860.51 2741.30
s 2909.04 1148.81
s 2996.42 3190.93
s 2895.58 625.49
s 3183.84 3625.03
s 915.78 718.47
s 818.75 3765.28
s 2995.65 3184.34
s 841.11 3769.01
s 3016.61 3181.86
s 3003.15 3187.13
s 1813.34 2840.43
s 64.24 572.11
s 2848.27 623.71
s 859.52 2757.03
s 1288.39 3902.57
s 2002.49 867.74
s 248.69 841.76
s 1517.88 2471.26
s 828.12 3779.44
s 531.08 3638.65
s 3955.96 2552.98
s 1637.48 2541.09
s 2899.35 1115.17
s 2017.72 869.15
s 3186.67 3631.15
s 1515.21 2481.68
s 337.90 1876.58
s 2495.59 1816.14
s 2880.66 623.40
s 3200.11 3621.40
s 3181.85 2236.99
s 1635.39 2540.74
s 3224.90 2219.58
s 2871.22 633.33
s 1362.56 1784.06
s 1679.61 2651.99
s 857.52 2738.46
s 2879.39 612.73
s 3125.35 3442.24
s 1506.94 2486.90
s 3955.91 2553.93
s 2880.88 630.37
s 3173.61 3616.48
s 519.92 3623.38
s 1812.45 2855.66
s 3001.71 3194.18
s 3538.86 2633.90
s 1371.02 1782.22
s 3953.12 2546.60
s 2905.40 1133.17
s 2486.36 229.93
s 2512.56 1833.67
s 1364.41 1763.21
s 1494.42 2484.33
s 531.56 3632.45
s 325.38 1890.70
s 1670.65 2649.34
s 3199.64 3641.33
s 1499.64 2456.59
s 1358.18 1782.15
s 3964.55 2526.34
s 1680.13 2669.18
s 2494.54 1833.36
s 2883.85 630.52
s 2513.26 227.94
s 1356.63 1766.53
s 2516.08 241.98
s 259.14 849.98
s 1374.99 1778.25
s 2502.09 1822.20
s 3959.70 2540.91
s 1999.73 860.20
s 3523.38 2634.08
s 1822.49 2831.67
s 846.53 2743.72
s 810.93 2310.12
s 336.48 1877.92
s 1289.00 3914.27
s 820.08 3772.43
s 3199.67 2255.47
s 224.99 865.80
s 254.87 856.31
s 829.73 2756.97
s 900.75 729.03
s 1684.94 2644.34
s 1503.24 2487.46
s 1640.01 2510.59
s 3188.34 2239.02
s 264.85 846.70
s 803.97 2317.30
s 3940.77 2538.86
s 833.00 2308.96
s 3128.53 3434.23
s 3001.58 3176.92
s 62.99 567.06
s 1634.73 2541.50
s 67.66 589.27
s 3175.84 2229.32
s 2502.41 1831.07
s 2518.85 218.17
s 1384.51 1771.71
s 3125.89 3431.03
s 821.67 2308.91
s 3536.49 2626.15
s 3523.48 2644.64
s 2494.00 217.98
s 3528.24 2636.80
s 256.19 824.22
s 1286.34 3917.35
s 1509.47 2489.88
s 1632.05 2515.77
s 2906.93 1145.55
s 828.37 2310.33
s 793.22 3783.47
s 2479.52 221.13
s 815.65 3781.15
s 804.83 3774.42
s 1290.68 3911.97
s 2880.22 623.68
s 3183.55 2218.85
s 815.88 3786.28
s 2489.15 247.67
s 2522.87 238.24
s 1499.87 2480.59
s 817.94 2306.66
s 3005.14 3186.43
s 2908.46 1131.83
s 2915.22 1128.67
s 1485.07 2465.17
s 3962.41 2549.53
s 1685.85 2646.67
s 322.28 1878.94
s 1812.70 2831.26
s 3004.29 3190.40
s 3973.37 2559.17
s 1271.50 3903.05
s 77.35 575.17
s 248.66 857.30
s 84.22 574.99
s 2496.58 240.35
s 2481.01 1834.93
s 2017.59 875.45
s 327.07 1870.92
s 1274.04 3898.68
s 910.62 713.08
s 1290.01 3902.84
s 855.29 2763.17
s 1502.20 2476.79
s 1278.71 3904.98
s 2486.08 1856.82
s 2483.60 1835.97
s 319.26 1881.03
s 3117.64 3423.11
s 339.97 1875.69
s 1631.40 2535.09
s 918.03 726.08
s 3939.41 2550.57
s 240.35 859.63
s 792.09 3784.61
s 1378.89 1781.77
s 2894.58 1126.11
s 2015.40 850.67
s 529.65 3621.23
s 256.69 845.26
s 1374.01 1786.73
s 3184.30 2227.98
s 1372.15 1778.09
s 2501.33 1820.73
s 1503.07 2477.45
s 3204.34 2230.84
s 3182.41 3628.48
s 2898.30 1146.87
s 1815.07 2851.92
s 3186.79 2244.11
s 543.71 3614.87
s 1630.59 2532.12
s 826.18 2294.64
s 819.77 3779.65
s 533.49 3614.65
s 905.74 735.91
s 854.49 2754.30
s 1686.55 2651.25
s 2006.94 879.70
s 2496.64 201.22
s 818.56 3787.26
s 2005.94 852.62
s 851.00 2761.04
s 3013.67 3197.17
s 904.43 727.00
s 1674.19 2665.83
s 1813.76 2859.33
s 1357.52 1775.46
s 2501.20 231.81
s 1293.24 3898.17
s 1388.43 1770.29
s 2014.39 872.59
s 330.66 1878.64
s 845.36 2761.98
s 808.16 2299.43
s 2911.94 1125.22
s 800.98 3780.62
s 814.95 3772.73
s 67.14 565.45
s 3197.99 3628.56
s 3168.15 3637.40
s 3967.74 2537.86
s 1684.78 2658.90
s 3180.32 3648.53
s 251.93 845.68
s 1290.00 3901.35
s 1995.01 853.67
s 343.07 1872.65
s 2514.97 233.45
s 1624.74 2527.56
s 85.17 577.16
s 2909.15 1127.90
s 846.25 2782.22
s 2890.85 614.94
s 2485.91 1834.46
s 78.17 574.84
s 3185.56 3651.02
s 3517.29 2641.75
s 2490.42 233.24
s 1638.10 2536.21
s 903.75 728.86
s 2925.35 1132.68
s 62.37 580.49
s 2492.99 235.31
s 256.93 848.31
s 830.85 3742.17
s 539.94 3614.10
s 76.28 568.10
s 93.12 572.86
s 239.16 843.20
s 1277.14 3906.22
s 2485.03 1813.10
s 2501.15 220.67
s 821.15 3778.28
s 3110.73 3427.32
s 856.87 2756.76
s 801.25 3779.90
s 909.75 736.79
s 3968.88 2556.85
s 2499.92 219.12
s 2483.58 209.33
s 923.13 719.04
s 1991.88 868.70
s 858.19 2744.04
s 249.77 858.13
s 3194.08 3628.25
s 2473.20 218.16
s 3174.65 2239.11
s 3546.12 2631.95
s 3187.26 2237.52
s 1686.63 2648.91
s 1679.40 2659.35
s 96.44 583.22
s 3199.97 3634.50
s 2896.28 622.21
s 81.66 557.69
s 1361.21 1771.31
s 3530.42 2634.60
s 1625.95 2539.80
s 1502.30 2472.94
s 3176.45 3635.23
s 2916.82 1140.99
s 328.71 1878.56
s 2887.59 1116.13
s 336.01 1857.21
s 3001.58 3192.95
s 2004.00 873.66
s 3196.84 2240.43
s 3958.83 2534.51
s 3185.79 3640.40
s 3953.65 2538.75
s 528.45 3615.96
s 1373.05 1767.02
s 1825.89 2825.95
s 1630.86 2530.88
s 3184.75 2231.02
s 1628.82 2527.02
s 2506.33 1832.56
s 2489.49 212.15
s 2008.33 877.31
s 2497.76 237.81
s 2490.51 246.93
s 3102.47 3448.71
s 1273.61 3907.32
s 2911.83 1112.56
s 3181.72 3639.82
s 1820.99 2846.62
s 250.87 826.38
s 3195.58 3631.93
s 3185.62 2229.57
s 2999.58 3209.11
s 3526.22 2651.50
s 250.12 847.20
s 1290.95 3915.61
s 2924.22 1124.30
s 2497.79 1839.25
s 805.02 3770.03
s 248.47 835.22
s 1822.42 2845.08
s 247.25 838.08
s 856.15 2752.40
s 846.30 2763.92
s 897.12 730.97
s 1672.18 2649.89
s 3107.24 3419.87
s 1628.11 2511.86
s 1502.86 2478.85
s 2495.99 1813.12
s 3190.48 3646.58
s 3196.96 2242.87
s 3194.16 3640.18
s 2877.04 623.37
s 1679.98 2650.13
s 1270.26 3900.97
s 265.43 822.34
s 2510.00 1842.37
s 260.35 840.64
s 3114.63 3438.21
s 847.26 2750.92
s 1823.05 2834.17
s 1806.54 2838.05
s 3131.60 3421.36
s 2893.08 619.92
s 1810.35 2835.41
s 2893.01 627.86
s 231.72 843.03
s 2999.28 3174.04
s 2887.15 611.14
s 1677.21 2666.67
s 820.83 3761.13
s 1637.85 2523.81
s 3968.10 2537.31
s 1376.06 1783.21
s 809.41 2337.20
s 323.72 1884.45
s 531.02 3623.89
s 2907.75 1142.13
s 926.80 738.98
s 242.49 835.46
s 2505.94 245.55
s 2881.00 606.14
s 1513.55 2484.63
s 2507.13 1818.68
s 2498.30 233.43
s 1634.44 2529.17
s 3947.71 2524.03
s 3196.88 2240.71
s 2913.74 1130.79
s 2500.90 1811.26
s 3008.77 3199.27
s 804.16 3778.11
s 2892.28 611.67
s 2490.11 1831.21
s 2910.17 1132.58
s 3966.86 2543.92
s 2493.06 1834.18
s 1368.28 1768.54
s 3205.37 3636.96
s 1367.52 1773.61
s 1258.48 3921.98
s 2893.99 632.41
s 1257.70 3932.14
s 2909.76 1128.44
s 3970.52 2524.35
s 3012.20 3186.81
s 3174.33 3621.14
s 256.44 832.87
s 814.86 2313.16
s 3974.78 2530.77
s 908.40 728.42
s 899.78 734.41
s 826.67 2311.48
s 322.90 1874.71
s 925.96 724.23
s 1812.18 2837.83
s 1378.03 1777.52
s 3118.75 3407.34
s 1359.68 1783.28
s 3181.13 3645.84
s 81.99 559.36
s 2506.69 1819.89
s 2913.60 1107.92
s 1991.59 886.64
s 806.82 3747.06
s 3953.30 2525.43
s 2508.70 1836.33
s 236.96 822.17
s 1831.17 2843.94
s 319.91 1882.59
s 244.57 847.67
s 1640.05 2535.23
s 809.27 2321.29
s 850.58 2753.50
s 2496.12 248.68
s 852.58 2755.02
s 3540.03 2633.14
s 242.58 854.74
s 3187.83 2237.25
s 3004.46 3173.84
s 1630.61 2541.75
s 3182.13 2242.23
s 809.09 3770.91
s 1375.90 1772.31
s 3181.03 2242.29
s 3174.59 3637.09
s 83.08 579.15
s 2510.70 1837.39
s 843.44 2757.26
s 1649.76 2531.14
s 2496.35 228.80
s 2499.63 1827.18
s 866.38 2741.34
s 2493.46 1828.42
s 1818.07 2825.75
s 3523.19 2637.27
s 3527.91 2641.48
s 535.63 3627.35
s 1526.22 2478.47
s 3131.15 3444.44
s 3192.26 2264.90
s 3961.28 2547.88
s 1373.79 1770.44
s 313.80 1893.87
s 3115.45 3423.06
s 818.04 3763.54
s 331.79 1868.79
s 1505.99 2468.97
s 241.98 845.94
s 1356.75 1787.84
s 2009.32 868.87
s 2905.95 1139.68
s 2904.53 1138.68
s 245.32 856.24
s 3182.00 3630.18
s 527.42 3630.53
s 894.84 737.09
s 3103.76 3419.79
s 809.69 3766.78
s 1998.40 863.87
s 332.57 1889.27
s 1692.32 2660.22
s 2506.88 217.86
s 2908.81 1115.03
s 3015.51 3192.74
s 2476.52 219.66
s 1266.22 3899.35
s 3190.18 3628.95
s 1360.46 1736.58
s 3182.62 3642.38
s 84.38 565.70
s 1660.99 2537.39
s 2886.60 616.21
s 3000.90 3185.95
s 3009.02 3158.48
s 1274.51 3906.77
s 2493.98 235.90
s 2889.84 627.43
s 3952.42 2537.36
s 3013.40 3178.01
s 3119.37 3412.79
s 2499.96 1837.37
s 3011.55 3189.97
s 3210.34 3644.93
s 2496.87 232.64
s 1818.84 2845.62
s 1643.45 2517.86
s 3104.09 3432.76
s 906.72 738.13
s 3523.43 2627.65
s 3009.67 3183.55
s 851.05 2753.38
s 1286.44 3924.01
s 1488.75 2488.46
s 3949.37 2545.70
s 798.13 2314.60
s 899.19 729.93
s 330.64 1877.10
s 821.72 2310.87
s 1625.40 2529.66
s 1684.28 2653.94
s 1372.00 1767.76
s 813.92 3778.41
s 3015.56 3202.46
s 3937.58 2558.20
s 2922.24 1116.30
s 526.90 3623.36
s 3017.89 3194.60
s 2486.55 231.65
s 2501.49 226.41
s 898.76 725.60
s 3112.98 3415.39
s 3963.53 2531.34
s 2513.27 1844.62
s 63.67 568.19
s 2897.97 618.97
s 3179.93 3644.38
s 860.99 2740.43
s 71.21 581.72
s 2999.08 3186.09
s 3203.09 3634.09
s 3007.59 3190.88
s 1281.65 3915.96
s 3192.08 2243.38
s 895.34 740.07
s 3969.84 2545.88
s 3962.42 2533.82
s 3528.90 2622.91
s 3182.02 2241.24
s 3172.12 2240.97
s 3178.77 2251.61
s 3194.33 3644.73
s 3099.19 3438.48
s 3007.99 3194.82
s 2495.10 225.04
s 2481.55 1817.01
s 842.00 2740.55
s 3976.45 2560.99
s 815.24 2314.04
s 257.20 826.45
s 804.27 2282.43
s 1627.83 2535.33
s 2486.19 228.14
s 2892.86 612.67
s 3112.70 3420.97
s 323.89 1887.83
s 233.47 843.41
s 2989.54 3179.71
s 529.53 3629.51
s 2917.97 1142.17
s 822.28 3759.04
s 3537.13 2641.37
s 3176.46 3647.18
s 816.37 2311.98
s 338.15 1874.17
s 3013.96 3176.19
s 806.34 3766.73
s 3132.22 3426.67
s 3106.13 3454.72
s 1302.85 3898.71
s 3011.42 3180.24
s 815.79 2319.91
