Vehicle 250
s 187.52 1192.56
s 2334.83 1747.27
s 2764.31 1115.24
s 2733.74 79.63
s 2495.97 1880.43
s 2745.95 3277.30
s 210.23 3784.72
s 2298.60 1746.77
s 2023.19 3182.99
s 2429.22 459.70
s 2446.90 472.11
s 2610.16 2086.46
s 2392.82 3845.45
s 2497.13 1897.67
s 388.76 2495.25
s -3.71 2501.27
s 1990.57 3185.61
s 2499.49 1874.98
s 154.24 3422.44
s 3861.43 757.30
s 1089.89 1876.83
s 2488.74 1872.27
s 403.26 2488.57
s 10.59 2497.62
s 197.68 3800.33
s 2616.58 2080.84
s 1444.74 2494.97
s 1999.29 3187.72
s 150.45 3419.54
s 1457.57 2504.64
s 2403.91 3802.02
s 695.48 2899.13
s 672.08 2903.65
s 2623.29 2081.53
s 175.40 1194.66
s 119.61 3442.79
s 1033.98 49.47
s 215.03 3789.44
s 158.26 3438.64
s 204.81 3803.55
s 700.18 2930.09
s 2730.87 3286.15
s 2739.70 3265.80
s 2724.42 109.99
s 2747.44 3267.91
s 3408.32 3556.57
s 1044.99 42.36
s 1032.48 50.94
s 2497.48 1883.37
s 1456.14 2483.31
s 2492.07 1886.01
s 2021.03 3166.60
s 2757.33 1077.71
s 198.34 1183.28
s 2732.76 82.96
s 2733.08 73.86
s 1027.06 36.54
s 13.49 2493.61
s 19.01 2505.87
s 2551.21 194.33
s 1106.11 1873.42
s 2422.10 482.83
s 2438.51 452.12
s 2756.51 1110.75
s 385.72 2494.71
s 2772.73 1110.46
s 1099.67 1881.66
s 3438.96 3563.29
s 2418.27 436.92
s 2608.63 2079.16
s 646.44 817.83
s 2041.77 3176.93
s 702.86 2895.87
s 2502.15 1906.87
s 191.43 1189.05
s 20.97 2498.39
s 2551.05 208.95
s -0.13 2487.62
s 1444.24 2474.71
s -3.86 2490.47
s 2731.83 3273.21
s -3.91 2475.89
s 1031.33 39.99
s 702.29 2905.74
s 1047.40 36.12
s 2541.32 215.54
s 1084.20 1871.86
s 2490.26 1887.37
s 2721.70 88.55
s 2544.81 215.80
s 628.81 797.86
s 330.81 1272.35
s 179.05 1204.66
s 145.61 3435.01
s 2618.64 2083.90
s 1043.26 21.30
s 648.91 793.40
s 3409.89 3565.97
s -9.00 2504.99
s 701.72 2923.33
s 153.73 3418.25
s 3879.38 750.50
s 217.49 3802.87
s 376.92 2510.09
s 648.30 1979.09
s 3889.99 748.02
s 2614.74 2072.73
s 2731.20 3287.90
s 200.39 3781.72
s 319.40 1273.38
s 690.34 2912.74
s 2006.75 3168.99
s 1466.00 2483.99
s 157.26 3449.43
s 321.48 1272.95
s 1087.61 1885.63
s 3873.22 751.78
s 2026.44 3174.49
s 2736.29 3297.04
s 3855.37 742.45
s 3882.57 752.58
s 2741.34 1105.57
s 2617.07 2074.76
s 2490.79 1885.27
s 2757.98 1107.40
s 2756.22 1105.39
s 113.19 3413.72
s 411.29 2484.92
s 2549.44 203.45
s 20.73 2497.09
s 2309.10 1721.54
s 684.98 2898.01
s 700.26 2892.37
s 2001.07 3180.51
s 1051.32 20.23
s 2732.47 72.83
s 2379.61 3819.62
s 2441.21 453.55
s 147.42 3435.65
s 2728.71 3274.81
s 1042.61 33.47
s 644.65 1957.09
s 18.85 2506.21
s 2548.06 215.85
s 2328.28 1740.60
s 2319.58 1749.00
s 3414.70 3552.04
s 3873.64 735.87
s 2404.88 3807.78
s 2759.18 1102.18
s 643.38 807.69
s 168.91 1192.39
s 1038.47 59.29
s 148.93 3446.42
s 2718.88 98.20
s 1081.66 1875.21
s 2010.23 3179.87
s 2438.99 452.87
s 1099.79 1877.23
s 2745.25 3278.33
s 163.12 1184.32
s 2612.36 2082.48
s 2746.75 79.17
s 1435.79 2485.36
s 17.46 2500.21
s 202.63 3783.30
s 2430.83 477.88
s 2550.96 201.41
s 15.70 2501.53
s -1.86 2501.23
s 2027.42 3180.16
s 2425.03 466.81
s 2484.43 1889.39
s 2498.07 1888.25
s 188.96 3789.06
s 169.90 1198.80
s 1047.83 58.88
s 200.46 3807.25
s 2743.55 83.60
s 178.60 1190.43
s 640.24 788.78
s 5.89 2493.98
s 2320.97 1729.49
s 2548.49 192.83
s 3889.08 755.85
s 2324.14 1719.24
s 1094.90 1896.17
s 1042.91 70.03
s 1095.16 1877.97
s 642.79 1964.20
s 2387.74 3813.69
s 185.46 1182.93
s 3868.54 749.51
s 1080.86 1877.41
s 211.09 3792.28
s 168.36 3427.86
s 321.59 1262.71
s 631.89 797.00
s 713.16 2908.88
s 210.00 3798.50
s 3513.99 929.85
s 2030.27 3191.59
s 3515.95 931.69
s 316.07 1258.52
s 3527.47 918.01
s 2610.16 2094.68
s 3880.88 765.72
s 2383.46 3816.97
s 2536.35 193.57
s 3513.07 935.64
s 2753.57 3271.67
s 2735.62 3268.38
s 706.50 2891.18
s 2014.87 3178.66
s 625.51 801.25
s 2755.73 3273.79
s 2727.01 103.76
s 2416.04 466.22
s 2548.71 200.98
s 3433.10 3582.09
s 3507.34 912.34
s 166.86 1213.55
s 3855.50 757.31
s 2527.41 220.04
s 3875.69 759.99
s 648.00 1973.84
s 219.43 3800.30
s 2514.23 1899.02
s 1032.49 32.86
s 130.72 3440.43
s 2350.66 1738.09
s 2323.63 1721.56
s 2412.77 459.60
s 3868.94 767.08
s 3435.62 3552.77
s 2525.94 213.95
s 2516.26 1891.37
s 659.14 1971.20
s 204.52 3804.90
s 3881.86 767.59
s 3508.15 936.30
s 2334.73 1742.98
s 2024.13 3167.65
s 2737.92 1103.51
s 180.75 1189.18
s 210.28 3794.48
s 2548.72 213.58
s 2431.10 468.34
s 657.91 1961.18
s 219.13 3788.38
s 2752.89 1093.64
s 391.05 2487.18
s 1440.59 2503.86
s 626.80 796.00
s 379.11 2487.61
s 3515.10 927.18
s 17.27 2502.69
s 168.06 1194.80
s 315.44 1283.28
s 2715.72 88.48
s 1100.11 1886.13
s 2374.39 3813.98
s 650.92 1962.79
s 627.82 800.38
s 204.21 3808.90
s 12.89 2500.53
s 389.28 2499.78
s 2504.02 1897.45
s 3510.96 935.41
s 2746.78 1117.32
s 637.00 1969.31
s 3881.06 758.37
s 2298.23 1732.27
s 638.44 1968.63
s 17.93 2513.63
s 644.19 809.99
s 11.51 2504.01
s 2763.56 1109.59
s 2500.90 1898.77
s 3889.62 745.91
s 154.77 3417.24
s 1455.19 2472.66
s 180.50 1198.97
s 3866.47 753.86
s 2427.36 464.32
s 147.61 3431.54
s 3876.71 760.30
s 2501.95 1885.64
s 181.66 1197.75
s 2498.41 1899.79
s 2422.27 453.62
s 2743.02 88.11
s 168.82 1199.35
s 1038.16 39.28
s 2449.08 452.55
s 1102.76 1880.03
s 2543.79 213.77
s 3479.90 923.42
s 173.56 1192.07
s 2399.87 3834.58
s 2735.65 1098.72
s 633.61 1982.04
s 2391.95 3829.03
s 2010.28 3182.81
s 2433.37 451.75
s 3420.24 3560.30
s 326.20 1289.15
s 3869.27 740.67
s 1011.28 41.36
s 702.81 2898.80
s 171.91 1195.97
s 2391.24 3816.04
s 2322.24 1748.64
s 2313.56 1740.38
s 2743.43 3263.79
s 165.52 1174.62
s 1042.06 41.74
s 2435.28 460.86
s 1032.40 40.43
s 2436.06 461.42
s 333.85 1262.51
s 201.45 3796.01
s 2327.21 1728.73
s 3865.02 749.80
s 2744.92 1101.93
s 219.35 3797.27
s 2490.00 1861.48
s 2751.86 1106.42
s 3889.95 750.16
s 3506.56 946.16
s -0.62 2510.43
s -13.14 2497.03
s 647.21 1964.97
s 3509.25 920.42
s 12.20 2508.20
s 2393.97 3798.80
s 2620.19 2085.08
s 2619.12 2093.31
s 214.29 3790.95
s 2339.37 1729.00
s 2729.62 87.36
s 1437.23 2502.01
s 646.84 784.11
s 331.15 1251.81
s 2722.92 3257.54
s 686.06 2897.02
s 3499.29 919.49
s 18.88 2497.56
s 644.92 1972.11
s 2739.76 1099.98
s 2395.00 3825.85
s 191.26 3800.38
s 180.16 1197.52
s 2620.78 2080.22
s 1459.29 2477.31
s 2736.92 81.14
s 3499.65 945.99
s 14.69 2498.83
s 2422.28 452.83
s 2521.34 204.91
s 132.48 3421.40
s 2732.31 3275.81
s 178.83 1201.33
s 2565.54 228.83
s 3418.91 3570.70
s 1450.77 2489.20
s 2009.73 3176.58
s 1079.91 1880.09
s 1102.33 1865.61
s 642.36 1983.97
s 2753.66 3271.53
s 636.49 1972.84
s 1031.45 50.59
s 2757.00 3273.69
s 1088.32 1899.17
s 2506.13 1870.00
s 2529.92 198.69
s 2474.73 1870.30
s 656.34 1979.17
s 2721.69 85.36
s 333.65 1254.92
s 2540.01 207.14
s 690.79 2897.30
s 633.66 1980.95
s 2388.28 3826.93
s 659.91 1981.19
s 2016.56 3166.67
s 6.23 2498.47
s 2727.27 90.41
s 2562.88 200.21
s 2403.35 3801.97
s 377.14 2495.84
s 2499.34 1884.38
s 2723.08 80.57
s 2546.72 197.69
s 2484.49 1894.36
s 2743.56 3271.14
s 2427.56 462.44
s 2518.26 1883.09
s 2723.54 84.50
s 2001.57 3171.70
s 322.97 1278.29
s 401.98 2498.62
s 1092.35 1870.51
s 153.56 3429.56
s 3503.97 917.52
s 2754.59 3286.76
s 1456.05 2485.31
s 2314.27 1741.78
s 211.16 3788.08
s 643.41 802.44
s 328.75 1273.37
s 702.95 2901.03
s -2.12 2491.36
s 2349.74 1721.47
s 2737.83 74.24
s 207.21 3798.86
s 2338.28 1710.92
s 2503.39 1878.73
s 2321.89 1723.05
s 2744.93 1119.35
s 1092.90 1873.20
s 2385.93 3819.83
s 2624.59 2080.24
s 2406.44 3829.28
s 329.79 1258.75
s 171.12 1203.03
s -9.96 2508.09
s 2333.47 1739.03
s 3509.70 935.60
s 2506.26 1870.32
s 3400.23 3554.78
s 3521.30 938.50
s -3.06 2490.51
s -10.35 2521.14
s 2323.10 1720.29
s 123.48 3409.43
s 3505.47 925.88
s 2551.59 201.33
s 2741.67 92.88
s 382.12 2498.16
s 2371.78 3831.61
s 147.26 3422.10
s 2761.53 1095.94
s 2342.08 1720.53
s 1445.52 2475.22
s 321.20 1274.72
s 1447.15 2460.33
s 1110.38 1897.82
s 139.17 3430.80
s 2755.38 1119.42
s 339.89 1284.75
s 334.18 1267.35
s 637.48 801.37
s 2738.23 1104.30
s 2329.94 1739.75
s 2616.27 2079.35
s 2325.89 1739.76
s 689.56 2902.65
s 2021.10 3183.44
s 2722.83 74.53
s 3427.98 3570.23
s 169.69 1165.96
s 2489.92 1903.76
s 2530.69 231.53
s 2721.49 83.68
s 206.86 3787.20
s 1038.21 25.24
s 2401.47 3809.74
s 308.70 1261.83
s 2536.74 223.01
s 2023.54 3187.09
s 200.16 1191.15
s 2741.27 3266.95
s 156.16 3420.71
s 393.55 2467.53
s 2325.44 1732.05
s 2397.40 3835.74
s 645.08 1965.66
s 2377.07 3834.63
s 214.80 3785.67
s 2493.34 1866.84
s 314.51 1269.24
s 221.89 3798.89
s 3864.72 751.94
s 1447.59 2497.39
s 3514.69 933.23
s 201.65 1201.69
s 1056.10 39.28
s 16.41 2510.48
s 3868.70 756.53
s 2752.02 3263.84
s 1037.27 28.29
s 644.10 1967.71
s 3503.71 916.48
s 2617.94 2078.76
s 648.42 793.64
s 2404.97 3807.21
s 168.77 1205.80
s 642.49 816.20
s 3425.74 3552.38
s 2405.89 3806.48
s 2009.97 3170.45
s 3886.20 764.86
s 686.59 2909.71
s 3864.52 750.36
s 2730.22 3266.74
s 3863.82 764.88
s 209.36 3797.98
s 380.21 2498.82
s 10.63 2506.21
s 145.57 3413.44
s 2499.97 1870.11
s 662.76 1969.50
s 218.86 3790.22
s 173.80 1199.06
s 2404.83 3806.32
s 2028.31 3175.12
s 633.02 793.88
s 634.65 782.67
s 622.32 793.99
s 321.30 1263.56
s 2746.21 3254.24
s 1029.12 40.46
s 2751.77 91.95
s 2740.53 1101.15
s 2629.91 2099.25
s 188.76 1210.51
s 2320.48 1719.58
s 674.17 2913.26
s 1088.00 1893.15
s 3407.89 3566.65
s 202.22 3790.82
s -3.03 2504.97
s 2536.19 209.27
s 2559.42 213.75
s 2025.49 3165.02
s 3868.31 759.27
s 221.10 3775.33
s 1443.81 2476.84
s 2489.37 1895.61
s 2619.72 2076.55
s 613.81 787.53
s 1080.25 1873.63
s 2607.37 2087.78
s 2614.95 2070.35
s 10.37 2497.90
s 649.71 801.43
s 2718.71 74.56
s 3514.06 940.90
s 2402.60 3839.21
s 3398.33 3571.81
s 318.79 1276.40
s 145.84 3417.65
s 3880.98 777.45
s 319.83 1260.47
s 336.76 1268.77
s 634.32 1982.06
s 174.76 1192.83
s 609.08 796.71
s 3873.30 760.05
s 163.35 3417.81
s 1040.73 36.58
s 385.67 2503.20
s 667.40 1949.46
s 2317.14 1707.64
s 215.41 3800.47
s 2544.68 227.21
s 3429.81 3570.70
s 640.60 804.87
s 225.18 3811.59
s 376.51 2502.28
s 2011.06 3179.95
s 2480.90 1880.12
s 1026.71 32.00
s 192.04 1195.72
s 2630.18 2095.49
s 3501.14 936.03
s 320.24 1267.57
s 2392.69 3848.44
s 1046.19 46.07
s 207.63 3776.80
s 0.46 2496.98
s 387.86 2485.77
s 1446.70 2479.55
s 2497.36 1881.89
s 1097.17 1899.81
s 2425.85 443.30
s 2625.37 2082.93
s 2748.75 3288.40
s 1099.66 1874.48
s 2436.32 468.18
s 2729.62 84.02
s 3899.51 754.05
s 2484.68 1883.95
s 2325.32 1718.22
s 692.04 2895.87
s 703.93 2905.25
s 2427.73 473.28
s 2334.52 1716.33
s 660.74 1963.72
s 3418.37 3564.68
s 3868.70 734.06
s 2761.70 1111.17
s 632.21 798.53
s 2428.20 459.74
s 691.84 2894.97
s 643.03 1966.55
s 174.75 1187.85
s 2734.91 71.44
s 1440.74 2490.47
s 645.68 1977.10
s 3870.79 734.66
s 2013.89 3172.79
s 189.63 1199.13
s 2496.36 1884.34
s 397.68 2478.26
s 2497.85 1874.65
s 2.21 2518.70
s 1443.65 2482.23
s 685.39 2901.74
s 644.82 1963.16
s 148.02 3444.40
s 394.15 2500.85
s 641.35 1957.90
s 3420.69 3563.30
s 638.80 1969.58
s 2314.17 1736.07
s 2736.89 87.38
s 1438.62 2462.24
s 2632.44 2084.51
s 2734.36 3284.93
s 3885.40 774.84
s 2717.37 3250.29
s 214.94 3789.96
s 2389.30 3832.11
s 664.75 1963.41
s 652.62 1974.36
s 3420.40 3569.94
s 2740.42 94.30
s 205.82 3799.88
s 1434.96 2488.69
s 2744.15 75.68
s 686.14 2897.53
s 2726.38 66.73
s 3867.50 767.38
s 1099.45 1897.86
s 327.38 1252.91
s 696.70 2893.64
s 153.99 3433.25
s 2745.55 3276.79
s 123.85 3412.27
s 2497.04 1891.05
s 3422.49 3569.02
s 2745.19 98.63
s 2551.24 205.33
s 648.23 790.91
s 23.20 2493.21
s 128.55 3440.07
s 639.03 1961.75
s 204.44 3792.40
s 2753.16 1104.61
s 197.96 1186.56
s 1098.27 1881.09
s 2420.76 462.07
s 2427.81 451.12
s 2614.22 2084.04
s 2722.05 93.50
s 2604.45 2075.00
s 2751.57 3267.43
s 149.91 3445.47
s 2746.46 89.44
s 3885.46 764.23
s 3440.53 3577.32
s 2319.83 1733.08
s 2406.23 447.42
s 2017.84 3183.95
s 3884.96 749.30
s 3877.90 741.34
s 3501.64 931.32
s 2764.49 3268.40
s 2545.05 205.47
s 2755.64 3257.94
s 2028.83 3177.08
s 626.26 787.92
s 134.13 3446.78
s 3413.10 3568.36
s 1044.24 24.11
s 2392.99 3828.86
s 2756.01 1108.69
s 2331.79 1729.46
s 185.52 1202.88
s 2494.88 1896.65
s 641.19 792.64
s 313.37 1246.01
s 2443.63 467.46
s 376.03 2478.92
s 2426.43 457.92
s 3500.33 923.91
s 1098.71 1889.00
s 3875.94 766.80
s 2375.91 3826.51
s 3881.64 739.92
s 2618.56 2075.31
s 11.02 2509.10
s 2546.34 216.62
s 1094.41 1897.88
s 2.05 2508.07
s 1105.71 1873.88
s 657.05 1973.96
s 3866.63 773.45
s 2489.58 1897.61
s 3428.86 3558.62
s 714.50 2893.80
s 653.33 1971.93
s 2538.99 197.94
s 2608.93 2078.34
s 2042.06 3175.89
s 3419.06 3566.22
s 3517.00 942.13
s 705.04 2910.58
s 2538.10 194.63
s 1078.36 1879.93
s 2013.76 3178.67
s 1090.54 1880.44
s 2487.76 1869.45
s 2753.87 3288.74
s 1088.29 1885.75
s 3516.20 935.63
s 3503.49 925.84
s 186.96 1189.43
s 2737.17 3257.92
s 1106.15 1883.15
s 686.19 2901.50
s 2376.75 3820.06
s 337.19 1257.41
s 2488.94 1883.67
s 1089.09 1869.38
s 2435.52 470.95
s 10.58 2503.01
s 2757.51 1108.94
s 617.45 811.84
s 176.40 1199.32
s 382.96 2488.08
s 1035.57 60.02
s 150.93 3414.10
s 2722.96 88.31
s 2323.04 1725.11
s 147.45 3420.43
s 1018.01 44.43
s 2025.35 3174.49
s 1438.14 2475.65
s 2406.12 3824.13
s 2736.55 3250.03
s 337.42 1272.12
s 2441.28 459.77
s 1111.85 1885.84
s 2018.58 3164.43
s 320.83 1263.35
s 3411.48 3572.45
s 151.16 3440.46
s 2743.28 3258.86
s 2428.99 465.70
s 643.12 1971.93
s 2755.97 1113.23
s -14.74 2484.64
s 1088.42 1885.21
s 1089.21 1905.12
s 2322.62 1727.87
s 3519.33 916.79
s 180.84 1204.27
s -3.89 2505.70
s 331.51 1250.08
s 2763.48 1107.21
s 1086.51 1892.52
s 2533.82 195.42
s 2731.12 3285.68
s 1092.41 1877.00
s 2452.70 457.46
s 2311.90 1721.13
s 3490.91 920.20
s 2016.05 3173.30
s 1042.03 49.64
s 1454.97 2472.90
s 2429.96 454.13
s 3513.95 948.50
s 2400.34 3825.93
s 1105.98 1880.77
s 211.08 3805.46
s 323.59 1253.57
s 178.95 1194.21
s 2742.00 3270.01
s 337.80 1259.18
s 320.03 1254.50
s -2.16 2492.07
s 3890.78 759.40
s 2547.62 225.03
s 2492.43 1886.82
s 307.07 1270.90
s 3502.02 933.11
s 2411.05 3812.43
s 1094.41 1866.80
s 343.21 1265.35
s 3887.09 754.15
s 12.63 2513.66
s 2335.72 1711.21
s 1074.52 1886.57
s 2006.27 3182.26
s 1049.77 36.92
s 3425.31 3552.23
s 2747.30 3273.99
s 211.52 3772.90
s 2768.47 1115.67
s 3875.95 760.49
s 2632.73 2074.58
s 2715.77 100.72
s 642.25 805.75
s 2027.35 3163.16
s 2734.00 1115.47
s 1083.50 1891.25
s 1088.11 1869.57
s 2389.32 3806.41
s 2313.20 1720.17
s 2426.80 465.10
s 139.91 3428.27
s 2434.25 436.37
s 2616.40 2077.95
s 2611.07 2099.86
s 212.43 3773.36
s 2427.80 480.57
s 2404.45 3802.56
s 332.63 1256.74
s 2504.13 1885.25
s 216.53 3808.13
s 405.31 2486.04
s 1046.13 34.62
s 2320.19 1739.05
s 2719.33 88.22
s 3891.86 765.57
s 1464.77 2482.76
s 2014.96 3165.94
s 656.64 1966.17
s 2018.00 3190.94
s 2309.50 1747.42
s 1056.08 59.90
s 207.15 3781.68
s 3417.14 3562.46
s 2553.13 201.39
s 2325.82 1728.68
s 2537.79 195.01
s 700.11 2913.12
s 2638.02 2087.62
s 389.17 2492.09
s 340.08 1267.27
s 2390.78 3810.64
s 2735.56 3271.19
s 2529.34 216.69
s 1045.25 47.05
s 2018.82 3160.92
s 3888.47 764.50
s 2404.56 3830.39
s 1030.73 34.94
s 3413.16 3575.82
s 2029.86 3195.99
s 2536.03 208.52
s 2332.11 1741.03
s 1018.51 43.55
s 1035.27 40.31
s 1100.97 1875.11
s 182.45 1199.06
s 2378.67 3821.91
s 2379.68 3826.58
s 2503.01 1879.69
s 223.45 3785.49
s 140.75 3430.45
s 1054.75 49.55
s -2.46 2505.44
s 655.27 1957.51
s 166.07 1193.31
s 2437.24 462.97
s 194.49 1201.54
s 2728.16 3273.11
s 700.31 2893.77
s 1451.64 2492.60
s 2759.97 1123.58
s 2033.01 3158.69
s 3436.67 3571.73
s 2399.17 3828.60
s 645.00 805.24
s 1082.45 1884.50
s 225.24 3779.08
s 648.87 1982.90
s 3883.99 767.31
s 3506.85 944.00
s 2752.84 3274.24
s 13.10 2484.39
s 210.34 3811.03
s 2738.21 3260.82
s 389.46 2489.13
s 2309.19 1726.96
s 2029.66 3186.86
s 632.17 1959.98
s 2728.51 77.34
s 1044.10 45.57
s 690.51 2900.51
s 2424.17 453.82
s 2737.07 1115.05
s 1088.91 1894.85
s 152.82 3432.85
s 2448.10 464.89
s 619.00 803.81
s 6.11 2479.74
s 3525.40 929.66
s 1031.93 44.77
s 2426.68 463.46
s 2760.27 1102.19
s 2390.67 3811.29
s 3441.52 3586.45
s 2748.42 1113.22
