Vehicle 250
v 1162.05 1364.95
v 2781.32 1810.65
v 3838.37 1870.72
v 503.32 3017.89
v 3553.64 2180.60
v 1833.85 3705.82
v 3369.98 517.15
v 2836.26 2782.68
v 2824.80 2386.68
v 1831.69 3707.82
v 3539.67 2166.68
v 413.00 1999.93
v 3481.62 1720.08
v 2827.56 2375.94
v 1173.73 1367.01
v 2828.00 2780.98
v 1839.05 3725.64
v 3364.28 532.37
v 3830.66 1881.97
v 2513.64 2125.46
v 2826.00 2793.90
v 2519.49 2135.34
v 3830.52 1852.45
v 1324.62 192.44
v 417.11 1986.78
v 3996.33 2328.69
v 572.04 3262.51
v 3473.80 1727.79
v 2956.96 2636.32
v 3989.11 2363.28
v 2675.23 2536.42
v 2825.70 2781.13
v 2697.24 3604.80
v 1673.00 2427.84
v 2905.01 992.09
v 2816.18 2783.32
v 1789.95 750.21
v 2641.77 1359.49
v 588.98 3272.66
v 1181.95 1377.09
v 3842.42 1870.46
v 2825.52 2373.18
v 2828.05 2386.00
v 2547.25 2126.76
v 498.76 3022.60
v 2636.57 1330.30
v 517.23 880.83
v 407.25 1972.11
v 2828.78 2379.27
v 509.15 2998.37
v 1782.84 751.58
v 403.70 1996.70
v 3504.67 1711.84
v 2683.59 3586.21
v 2674.07 2531.35
v 3368.34 514.13
v 3883.60 1187.47
v 3966.68 2347.05
v 3510.49 1717.74
v 2519.36 2125.97
v 2685.98 2520.99
v 1645.24 2427.07
v 2955.27 2627.55
v 3876.09 1176.53
v 2826.83 2366.82
v 2622.41 1351.89
v 1774.48 738.50
v 1770.14 744.34
v 3576.14 2180.15
v 2522.70 2128.94
v 1337.46 201.34
v 416.29 1987.26
v 2951.53 2640.84
v 1831.27 3692.63
v 1840.01 3718.82
v 2782.72 1783.52
v 2525.15 2131.98
v 1536.76 313.36
v 1515.76 309.77
v 2826.52 2774.49
v 3831.87 1856.64
v 1770.93 737.90
v 1549.65 316.60
v 3364.72 535.30
v 1774.79 742.61
v 3364.09 536.81
v 2918.88 996.46
v 1537.91 296.62
v 2706.07 3602.72
v 1657.72 2440.47
v 3487.49 1703.14
v 3485.09 1719.83
v 3993.81 2346.63
v 3814.42 1859.81
v 3870.13 1176.35
v 3961.72 2332.43
v 2842.42 2384.00
v 2831.15 2389.69
v 2693.33 2526.44
v 2776.01 1804.46
v 1338.93 202.06
v 1791.60 779.90
v 2707.10 3589.83
v 520.31 870.42
v 2956.35 2630.03
v 1531.21 301.86
v 2506.04 2121.16
v 2526.80 2123.72
v 3550.45 2194.66
v 1643.51 2412.28
v 416.02 1999.02
v 428.90 1974.99
v 2838.44 2381.40
Request 2750
s 2803.77 1788.47
s 2796.30 2773.37
s 581.29 3275.23
s 1531.02 290.63
s 1650.17 2425.25
s 1143.70 1364.10
s 417.57 1991.10
s 3371.31 515.40
s 582.77 3280.04
s 3836.03 1883.94
s 2642.32 1330.38
s 1822.44 3708.56
s 2626.56 1348.43
s 1650.84 2420.47
s 2514.14 2113.32
s 598.32 3286.81
s 3971.72 2352.97
s 2690.12 3576.36
s 2960.30 2642.85
s 2889.09 1004.94
s 3985.57 2341.38
s 1783.11 757.43
s 3975.19 2335.25
s 2623.96 1349.21
s 400.22 1964.22
s 1318.93 188.34
s 407.28 1980.84
s 3980.40 2339.39
s 2846.22 2370.78
s 386.45 1979.75
s 1143.44 1384.34
s 3863.25 1204.37
s 2841.25 2375.64
s 2971.03 2636.91
s 2827.48 2379.09
s 541.74 851.41
s 2685.04 2540.78
s 2949.25 2641.02
s 577.67 3272.72
s 3833.51 1852.92
s 586.05 3274.73
s 3485.90 1723.51
s 2696.71 3583.13
s 2675.00 3603.25
s 2908.90 1005.13
s 2911.68 1008.49
s 2842.03 2780.19
s 2900.20 995.64
s 1781.74 740.48
s 503.60 3005.86
s 1539.34 276.13
s 1662.59 2428.54
s 3486.89 1696.45
s 2815.21 2818.66
s 1176.21 1355.82
s 3865.53 1165.23
s 519.04 3012.28
s 512.01 3008.59
s 2829.58 2783.79
s 1816.03 3698.05
s 3827.12 1871.57
s 2654.29 2539.44
s 3824.99 1860.94
s 1651.74 2394.56
s 419.79 1970.26
s 2525.36 2142.88
s 2515.18 2128.01
s 1818.58 3676.52
s 524.49 868.16
s 2894.72 994.26
s 2893.24 994.56
s 2894.92 1012.00
s 2538.09 2147.07
s 3487.79 1698.39
s 2850.32 2378.34
s 2508.60 2146.47
s 2773.02 1794.88
s 2914.94 1026.77
s 3996.80 2333.19
s 1320.68 192.18
s 1836.74 3701.37
s 2525.78 2126.28
s 3840.76 1859.27
s 2957.45 2633.59
s 2823.87 2785.92
s 2543.53 2121.30
s 1332.93 204.00
s 3879.74 1178.84
s 2785.46 1813.13
s 2958.02 2622.47
s 2796.74 1810.94
s 3829.52 1864.67
s 1835.91 3719.53
s 1524.29 298.74
s 2912.94 1004.65
s 1526.12 315.91
s 2834.62 2781.26
s 3535.10 2182.93
s 583.82 3265.09
s 3983.95 2358.44
s 579.64 3268.61
s 400.85 1979.10
s 3827.47 1852.00
s 514.27 849.87
s 1529.53 301.99
s 584.24 3280.94
s 2525.79 2107.67
s 1790.24 773.14
s 503.86 3021.38
s 3506.16 1718.33
s 2911.64 1000.26
s 3980.11 2328.72
s 3496.91 1707.94
s 2545.00 2141.71
s 2943.32 2636.93
s 1174.40 1368.51
s 2966.65 2639.26
s 2817.05 2774.93
s 3562.15 2180.96
s 1517.03 309.67
s 1832.46 3730.61
s 2824.87 2801.99
s 2846.11 2366.65
s 2794.94 1801.66
s 2511.73 2109.45
s 2688.16 3607.39
s 1825.20 3697.64
s 522.43 855.92
s 2830.76 2395.58
s 514.67 862.42
s 2826.00 2809.43
s 410.97 1984.31
s 1334.97 206.03
s 2771.03 1789.80
s 3821.59 1856.86
s 3866.88 1191.14
s 2957.07 2644.73
s 1327.14 193.43
s 3823.24 1872.64
s 3364.93 517.04
s 2911.57 995.90
s 577.99 3259.46
s 2840.22 2389.34
s 2693.83 3575.43
s 2685.51 3583.97
s 2903.81 991.57
s 3838.94 1873.61
s 2691.46 3590.11
s 3839.21 1859.55
s 3482.25 1695.96
s 2671.30 3583.78
s 2685.41 2534.94
s 1344.83 186.32
s 3372.10 507.36
s 2841.22 2372.22
s 3547.51 2150.45
s 584.76 3266.01
s 1840.33 3713.85
s 2527.35 2130.23
s 604.85 3278.32
s 2670.00 2533.67
s 3366.44 518.53
s 1645.95 2419.60
s 2522.79 2123.25
s 3863.52 1172.68
s 2525.98 2128.73
s 1336.99 191.60
s 2702.32 2522.62
s 2693.67 3581.58
s 2895.62 996.78
s 3551.68 2179.19
s 1825.03 3713.16
s 3866.64 1189.95
s 2820.51 2792.16
s 3551.89 2196.58
s 2797.60 1791.57
s 1776.47 745.70
s 2691.07 2541.49
s 2673.65 2542.37
s 3373.44 519.20
s 3853.08 1173.45
s 597.49 3290.17
s 3863.23 1197.88
s 497.99 2999.61
s 2698.30 3590.67
s 1771.03 754.87
s 591.14 3272.08
s 2707.26 2531.25
s 2949.81 2633.58
s 501.19 3007.55
s 521.87 840.27
s 580.93 3263.90
s 589.29 3274.78
s 1552.08 309.70
s 3540.70 2158.65
s 3496.50 1726.91
s 1326.00 206.68
s 2527.16 2138.58
s 2824.27 2811.24
s 3537.58 2187.06
s 2793.68 1805.11
s 1803.19 719.74
s 1786.70 750.62
s 3825.07 1870.69
s 424.86 1975.17
s 2831.03 2796.54
s 2777.29 1794.61
s 2791.26 1785.62
s 2792.24 1812.90
s 504.54 2998.76
s 1781.96 735.73
s 2694.93 3593.01
s 2685.65 3587.81
s 3984.72 2338.04
s 2901.41 994.96
s 585.72 3283.70
s 1153.05 1375.40
s 3993.67 2328.37
s 2898.44 990.88
s 3864.99 1195.05
s 2828.99 2378.84
s 1807.73 3709.57
s 2892.99 1003.63
s 3492.18 1708.61
s 1654.37 2431.93
s 520.43 859.38
s 3368.63 526.68
s 3471.30 1702.06
s 2685.46 2524.76
s 2820.42 2799.90
s 1668.50 2445.08
s 1177.78 1371.88
s 593.73 3279.66
s 397.50 1993.49
s 3992.45 2328.34
s 466.18 3015.82
s 1315.86 194.55
s 3558.58 2193.37
s 1776.78 766.19
s 3379.39 520.33
s 2905.69 1000.69
s 1530.26 302.01
s 3978.30 2335.16
s 2677.97 2531.70
s 2633.21 1361.19
s 1162.88 1375.50
s 1831.73 3711.33
s 3964.24 2355.06
s 2638.71 1361.41
s 2778.45 1802.72
s 2816.54 2796.45
s 406.28 1973.96
s 3560.78 2187.15
s 3495.45 1705.01
s 416.05 1988.70
s 1144.68 1368.28
s 1638.24 2426.70
s 1646.56 2443.05
s 3555.81 2195.11
s 512.66 840.54
s 1815.27 3710.42
s 3550.80 2185.25
s 2939.73 2625.77
s 1145.31 1373.47
s 3555.57 2175.16
s 3825.56 1876.53
s 1524.66 302.61
s 2926.40 2621.96
s 2830.93 2385.03
s 1836.43 3706.78
s 1343.82 192.89
s 3542.02 2180.42
s 1522.91 283.21
s 3476.63 1707.57
s 2507.73 2140.09
s 2524.70 2142.75
s 2953.07 2642.59
s 2691.53 3586.46
s 3871.35 1177.77
s 2634.83 1323.62
s 1527.87 323.64
s 522.46 851.67
s 2634.34 1319.32
s 504.73 3010.88
s 3984.39 2341.59
s 2681.04 3599.19
s 495.83 3029.69
s 503.47 3018.63
s 2900.86 1005.91
s 2828.72 2390.42
s 3827.48 1866.75
s 1792.87 754.91
s 2501.32 2123.58
s 2620.99 1343.63
s 1632.89 2422.22
s 2957.29 2622.33
s 606.59 3287.93
s 3983.40 2353.27
s 2835.34 2389.35
s 1794.62 757.94
s 2838.00 2394.87
s 403.05 1981.26
s 3370.55 502.27
s 3865.06 1176.33
s 2832.56 2383.46
s 2683.04 2536.37
s 1826.81 3711.99
s 2830.39 2797.43
s 3820.30 1852.46
s 1151.97 1373.73
s 2780.98 1798.84
s 3563.09 2167.07
s 3360.63 524.74
s 2840.80 2390.11
s 587.15 3274.34
s 3851.92 1175.22
s 2837.66 2798.09
s 1337.07 190.47
s 490.14 3007.17
s 537.90 849.27
s 3524.61 2169.17
s 1828.67 3710.98
s 501.80 2998.97
s 1170.50 1369.06
s 1325.76 190.63
s 519.61 836.83
s 1164.14 1365.99
s 2691.49 2545.49
s 1786.61 751.01
s 2775.64 1796.26
s 2815.37 2773.90
s 1825.94 3700.69
s 2535.04 2119.59
s 2698.79 3587.81
s 3374.30 512.26
s 3553.00 2187.90
s 1533.74 314.09
s 2814.61 2798.48
s 2631.68 1348.97
s 3563.21 2170.60
s 2688.59 3596.89
s 2650.89 1343.93
s 405.84 1979.28
s 2525.01 2120.50
s 2690.00 2537.56
s 2782.00 1813.56
s 499.72 885.56
s 2790.88 1815.03
s 3485.55 1730.71
s 512.49 853.39
s 3485.08 1714.66
s 1540.18 305.96
s 1821.39 3704.77
s 3500.99 1689.89
s 410.81 1986.62
s 508.10 3001.14
s 582.62 3273.91
s 2693.48 3607.65
s 486.25 2995.47
s 3882.21 1175.94
s 2499.93 2121.86
s 2906.16 985.17
s 3369.44 531.00
s 1164.66 1378.56
s 3547.31 2178.78
s 580.95 3282.07
s 3551.29 2165.95
s 3830.53 1867.60
s 2679.07 3593.38
s 2681.24 3597.76
s 1160.15 1361.02
s 3364.23 515.97
s 2902.12 1004.82
s 1168.14 1358.97
s 3836.41 1873.92
s 578.42 3275.82
s 3538.54 2185.90
s 1537.38 281.26
s 2809.76 2784.48
s 2838.96 2771.17
s 2696.92 3583.51
s 2704.61 3584.23
s 3369.15 505.34
s 2965.11 2645.97
s 2597.70 1336.86
s 597.15 3270.31
s 412.70 1975.65
s 1161.77 1352.98
s 2698.98 3598.14
s 3989.75 2361.28
s 3487.03 1708.39
s 571.56 3270.48
s 2646.82 1346.36
s 1534.55 289.99
s 1643.18 2413.79
s 2627.52 1344.83
s 2887.90 995.70
s 2844.15 2381.69
s 2692.07 2558.10
s 581.68 3265.60
s 534.70 854.19
s 415.73 1979.70
s 3490.46 1721.19
s 509.54 3016.30
s 2960.48 2632.69
s 1529.31 287.51
s 3492.09 1690.57
s 3836.93 1878.75
s 3989.65 2344.06
s 1648.33 2421.62
s 1163.14 1378.40
s 1548.38 316.43
s 2838.66 2382.71
s 2910.94 997.05
s 2937.25 2624.02
s 2959.04 2656.49
s 2961.07 2634.38
s 1542.72 290.76
s 507.29 870.73
s 1163.41 1373.85
s 2948.90 2647.49
s 3560.80 2187.47
s 2824.27 2792.08
s 2887.42 990.27
s 2947.89 2648.34
s 2925.69 1009.50
s 3494.08 1729.89
s 2795.97 1801.00
s 2917.22 1006.62
s 422.26 1974.73
s 1322.10 207.28
s 1771.52 761.01
s 2677.56 2528.52
s 530.34 864.32
s 2623.47 1349.76
s 2522.97 2114.89
s 2834.07 2794.84
s 498.58 3005.05
s 2899.19 995.19
s 1643.84 2404.04
s 2624.90 1338.27
s 2835.47 2379.91
s 3546.25 2172.46
s 1161.89 1373.20
s 2917.14 1012.09
s 2898.68 1000.51
s 493.01 3015.81
s 537.69 867.23
s 2957.85 2640.55
s 3369.54 504.96
s 2695.08 2539.55
s 586.41 3286.69
s 2700.10 3588.58
s 428.85 1968.66
s 2908.99 1005.32
s 1839.60 3676.64
s 2640.75 1339.36
s 1538.81 303.17
s 3547.90 2165.09
s 1342.66 191.62
s 3486.99 1686.57
s 1645.73 2434.91
s 1335.76 190.89
s 2819.76 2807.14
s 2946.62 2659.74
s 2947.63 2650.99
s 3363.51 514.34
s 2777.98 1783.29
s 1526.54 306.48
s 1512.06 312.24
s 1321.17 179.14
s 3874.85 1162.20
s 2693.21 3591.37
s 413.74 1999.44
s 1152.65 1367.59
s 503.01 3016.25
s 1652.20 2462.29
s 3821.14 1859.01
s 1649.08 2410.76
s 2623.82 1345.58
s 3394.22 508.16
s 3368.56 508.75
s 2940.15 2643.56
s 3502.00 1717.45
s 1666.45 2430.50
s 1837.33 3717.29
s 2954.94 2645.63
s 1328.10 206.80
s 1337.27 196.26
s 1176.44 1356.34
s 1795.63 742.98
s 581.28 3290.42
s 3552.52 2176.45
s 2632.07 1344.44
s 2902.63 997.07
s 2896.09 997.70
s 3372.58 497.95
s 2903.31 999.86
s 526.80 859.95
s 1527.78 291.39
s 3983.24 2347.47
s 2672.54 2539.53
s 2621.20 1349.42
s 1639.44 2421.26
s 2630.76 1329.53
s 2518.86 2117.53
s 2897.92 995.09
s 2508.76 2142.68
s 2525.16 2130.84
s 3997.81 2333.97
s 3365.50 524.90
s 3841.11 1859.56
s 1527.32 315.51
s 3828.88 1860.08
s 3967.31 2354.95
s 2833.82 2810.00
s 2688.16 3599.34
s 1790.39 737.06
s 2837.90 2382.44
s 3475.90 1718.38
s 1792.32 746.05
s 2697.11 3575.98
s 2529.06 2126.55
s 2836.22 2396.11
s 385.60 1975.19
s 2668.60 2513.07
s 3872.20 1175.93
s 1841.10 3686.70
s 3974.71 2368.22
s 2824.37 2794.83
s 3542.38 2180.62
s 2907.50 1006.97
s 500.57 3004.92
s 2967.97 2649.49
s 3975.17 2350.95
s 1155.61 1356.88
s 2842.93 2394.06
s 2690.32 3583.11
s 2527.44 2119.20
s 1827.19 3699.26
s 2618.21 1344.68
s 3380.20 529.53
s 2817.69 2786.73
s 2788.23 1793.81
s 2816.54 2792.84
s 2789.29 1800.29
s 1536.36 301.85
s 3492.19 1705.74
s 2962.25 2638.69
s 572.79 3291.78
s 3858.95 1193.48
s 2961.85 2642.97
s 1665.92 2448.08
s 2625.98 1335.96
s 3364.52 514.97
s 491.17 2998.55
s 3499.54 1716.84
s 1531.92 296.12
s 3494.84 1715.67
s 1796.82 754.03
s 3975.15 2345.52
s 1163.59 1370.44
s 2512.23 2133.43
s 3878.84 1167.11
s 1551.70 310.72
s 1160.33 1369.93
s 567.85 3287.15
s 3484.72 1715.79
s 1524.75 304.02
s 2640.73 1352.70
s 577.32 3261.87
s 3569.36 2190.45
s 1795.78 754.73
s 514.18 844.90
s 3486.51 1700.52
s 2527.93 2111.89
s 2964.13 2646.18
s 521.92 865.47
s 416.95 1983.16
s 3826.56 1887.16
s 1358.77 183.88
s 409.07 1979.50
s 3865.31 1181.13
s 3472.54 1704.09
s 1772.90 753.49
s 411.30 1978.92
s 2805.03 2774.22
s 3375.24 511.83
s 2778.34 1792.91
s 2698.08 3594.19
s 1328.35 198.63
s 2680.43 2545.93
s 2815.17 2808.98
s 2634.36 1341.51
s 582.45 3256.21
s 3494.59 1719.28
s 2964.23 2632.27
s 1655.77 2429.58
s 4002.37 2340.38
s 406.34 1978.22
s 2647.45 1336.89
s 3484.30 1711.91
s 3986.79 2353.71
s 2679.96 2530.03
s 1784.58 735.57
s 3976.88 2334.57
s 2810.14 2790.49
s 579.41 3274.19
s 2513.05 2132.76
s 1165.99 1372.80
s 1650.43 2439.50
s 1167.19 1370.83
s 418.77 1981.91
s 1166.12 1364.09
s 3851.51 1167.76
s 2685.36 3573.78
s 3975.31 2355.76
s 1828.50 3725.72
s 2781.54 1803.56
s 3505.31 1709.70
s 1780.91 745.91
s 2695.13 3588.51
s 1770.09 758.13
s 3985.97 2356.65
s 2645.34 1344.52
s 527.25 847.01
s 3977.98 2351.80
s 1324.65 197.38
s 499.32 3007.37
s 1657.57 2410.91
s 2892.38 1002.50
s 2949.71 2640.08
s 2667.25 2539.15
s 2787.87 1793.03
s 3859.11 1180.69
s 2637.44 1351.32
s 3347.32 508.11
s 3996.12 2341.78
s 3829.51 1841.88
s 574.50 3268.76
s 3820.77 1876.49
s 2908.95 1013.19
s 3372.03 503.25
s 2635.88 1347.62
s 3837.13 1848.94
s 407.11 1967.79
s 1651.35 2405.81
s 1825.50 3703.18
s 3969.73 2342.56
s 1163.06 1364.49
s 521.64 856.04
s 2625.92 1349.98
s 3489.37 1719.23
s 3378.24 508.42
s 1323.29 195.70
s 1352.04 189.02
s 585.47 3272.19
s 492.24 3025.98
s 3534.76 2182.41
s 3989.54 2338.52
s 1647.56 2431.61
s 3565.21 2173.49
s 2834.26 2371.54
s 2895.25 1001.67
s 2833.16 2399.56
s 1336.55 200.42
s 2623.71 1328.05
s 3808.97 1870.76
s 2900.02 985.76
s 402.23 1994.73
s 2672.30 2545.40
s 1536.24 317.00
s 2693.87 3591.97
s 3984.01 2338.37
s 3363.37 504.37
s 1348.62 197.87
s 2624.03 1347.45
s 1537.05 300.76
s 1161.64 1372.41
s 2684.82 3596.53
s 3487.67 1712.08
s 3976.35 2331.20
s 3861.39 1174.82
s 580.91 3270.90
s 2693.28 3588.39
s 2820.41 2798.41
s 1658.43 2434.82
s 2533.55 2126.14
s 3544.97 2179.72
s 2620.26 1349.45
s 511.33 845.16
s 1646.19 2421.44
s 3834.27 1845.78
s 3548.26 2165.55
s 579.14 3268.89
s 3478.81 1719.29
s 1141.34 1372.70
s 509.94 3014.51
s 2671.45 2528.95
s 1791.26 754.09
s 2528.86 2124.05
s 402.24 1986.20
s 2704.04 3605.67
s 3550.25 2172.58
s 1774.74 747.05
s 526.44 860.25
s 2949.82 2628.73
s 1154.74 1385.38
s 3830.07 1879.73
s 2674.48 2541.91
s 2513.97 2125.97
s 3380.41 535.07
s 528.18 852.88
s 1657.87 2401.09
s 3828.86 1885.17
s 3479.98 1721.16
s 3972.04 2346.07
s 3986.77 2351.85
s 2951.27 2654.67
s 1339.06 179.00
s 2853.71 2371.60
s 2514.26 2133.20
s 2682.35 3602.77
s 1533.00 305.53
s 3861.92 1181.66
s 1835.65 3707.92
s 2532.11 2112.02
s 597.39 3279.12
s 1177.94 1380.23
s 502.53 3003.31
s 3559.75 2175.46
s 1813.64 3712.08
s 2698.56 3592.09
s 2670.64 2527.03
s 1533.01 288.93
s 3860.01 1185.01
s 2690.78 3614.85
s 3374.47 505.17
s 520.42 859.81
s 1163.78 1352.94
s 503.96 3022.26
s 2827.80 2386.38
s 3376.06 512.13
s 3541.01 2163.59
s 2684.45 2528.41
s 582.76 3292.18
s 1787.11 758.57
s 1344.55 193.35
s 2651.33 1341.82
s 3473.06 1709.32
s 3471.24 1699.88
s 2786.04 1797.90
s 1780.24 751.19
s 3365.21 510.18
s 1823.03 3736.05
s 3867.32 1200.59
s 3857.25 1167.85
s 3373.07 523.41
s 2898.74 1008.11
s 1785.06 740.76
s 2676.59 2517.09
s 2701.85 3585.42
s 2819.49 2394.34
s 1325.06 213.44
s 3538.80 2175.75
s 1523.94 310.53
s 1344.64 177.41
s 3829.48 1868.14
s 2679.46 3573.98
s 3364.58 511.96
s 2798.29 1803.02
s 3537.53 2193.80
s 2781.59 1797.13
s 1650.13 2449.52
s 2961.92 2645.82
s 2824.20 2388.62
s 1648.54 2429.24
s 2631.57 1343.62
s 3367.15 505.85
s 4003.82 2345.56
s 3364.81 513.33
s 3973.92 2336.28
s 3843.81 1846.48
s 1813.68 3706.54
s 2780.36 1803.16
s 2816.77 2784.49
s 545.38 852.77
s 482.69 2998.22
s 3491.68 1737.64
s 1787.72 755.75
s 2835.43 2794.31
s 3982.66 2354.53
s 573.89 3259.18
s 2950.50 2624.37
s 2491.45 2122.36
s 545.77 858.04
s 2911.82 1016.50
s 2967.84 2630.92
s 593.25 3277.96
s 1155.98 1355.52
s 3476.81 1697.53
s 2687.93 3604.74
s 3542.26 2175.11
s 3830.04 1851.58
s 2828.27 2794.38
s 1153.42 1379.15
s 2523.89 2127.09
s 3863.30 1185.70
s 3853.73 1162.84
s 1515.21 322.50
s 3982.42 2355.65
s 3846.39 1172.01
s 2782.99 1799.72
s 1806.80 3709.85
s 581.44 3285.31
s 3868.26 1185.14
s 2827.31 2376.77
s 424.87 1963.50
s 3365.67 525.57
s 1533.22 296.96
s 3372.82 504.40
s 3489.15 1700.70
s 1551.67 285.46
s 4006.22 2356.32
s 2828.38 2383.03
s 2641.65 1335.06
s 2519.18 2124.88
s 2827.84 2796.30
s 2836.61 2372.40
s 1546.33 309.98
s 2692.62 3580.35
s 2942.28 2626.25
s 2839.38 2783.74
s 1808.27 3732.28
s 2833.26 2349.31
s 1159.38 1363.60
s 2670.99 2529.58
s 2677.94 3602.64
s 2826.22 2363.87
s 3369.89 510.16
s 1774.94 750.95
s 2701.27 3602.23
s 2703.72 3577.98
s 1310.49 208.79
s 1793.95 739.78
s 1829.82 3722.06
s 2631.79 1326.43
s 2920.70 1003.30
s 3379.62 512.98
s 2826.62 2802.22
s 2810.66 2799.49
s 1768.95 745.46
s 3489.16 1692.56
s 2895.95 983.46
s 2904.40 999.06
s 3486.39 1718.46
s 3369.39 506.35
s 1792.83 742.05
s 595.63 3269.86
s 3483.51 1707.82
s 403.02 1982.73
s 2528.96 2114.04
s 2769.40 1800.29
s 3548.21 2177.82
s 404.24 1970.21
s 2837.42 2784.82
s 3978.93 2351.15
s 1528.85 302.35
s 1809.50 3719.40
s 3542.12 2167.07
s 3854.15 1176.58
s 2955.54 2621.12
s 2701.58 3582.23
s 2957.99 2659.21
s 2678.22 3594.96
s 1813.06 3736.70
s 2781.17 1776.94
s 2831.19 2777.77
s 2840.71 2382.75
s 1793.83 745.16
s 408.27 1972.00
s 2645.80 1344.17
s 2840.61 2384.63
s 2662.70 2536.85
s 3558.48 2167.72
s 420.48 1986.36
s 1783.27 758.03
s 1325.42 196.27
s 3534.25 2191.22
s 1643.06 2427.87
s 593.62 3284.29
s 2676.61 2517.60
s 1786.27 751.31
s 2524.37 2111.35
s 408.72 1973.25
s 1341.95 184.51
s 1826.17 3728.41
s 2779.34 1800.81
s 1828.89 3711.88
s 3537.51 2190.58
s 2853.77 2376.73
s 1843.40 3708.65
s 2836.99 2379.59
s 1354.92 190.19
s 1793.16 742.48
s 3849.95 1191.57
s 1172.28 1362.55
s 493.42 3010.75
s 1674.53 2445.26
s 395.71 1991.12
s 1834.77 3718.48
s 2821.24 2784.56
s 2682.45 2541.76
s 2952.52 2622.39
s 1826.72 3733.92
s 509.58 3011.78
s 1543.27 318.52
s 2827.82 2389.12
s 3566.91 2184.11
s 532.95 840.08
s 1824.11 3692.95
s 1814.01 741.25
s 3999.48 2354.89
s 3544.71 2191.30
s 498.24 3006.72
s 3871.85 1168.80
s 422.56 1980.88
s 3485.31 1721.15
s 3365.35 525.75
s 3843.01 1870.99
s 2686.54 2536.68
s 1534.08 290.59
s 3477.03 1723.69
s 3981.72 2350.93
s 3484.62 1735.34
s 1801.35 756.23
s 1533.31 298.64
s 2816.81 2813.67
s 3824.21 1856.91
s 2903.78 991.65
s 2641.80 1326.66
s 2833.67 2361.28
s 2826.69 2793.21
s 1782.46 742.14
s 2860.59 2392.19
s 3828.07 1861.40
s 1831.30 3699.36
s 527.32 872.96
s 590.19 3274.86
s 2973.37 2621.40
