Vehicle 250
v 218.00 3073.47
v 3599.19 3545.22
v 3064.46 2122.75
v 215.73 3050.31
v 1653.11 3853.01
v 696.75 2693.99
v 304.49 3623.88
v 3375.54 602.13
v 501.41 1868.55
v 469.45 1863.16
v 3608.87 3532.51
v 1518.20 2734.35
v 195.51 3068.59
v 144.50 640.51
v 282.26 3655.27
v 85.25 3337.39
v 3595.96 3524.42
v 3594.52 3534.33
v 3062.76 2115.72
v 299.16 3633.42
v 3219.32 467.65
v 2503.97 2172.30
v 2666.86 2697.05
v 214.53 1404.42
v 3585.75 3616.28
v 2677.23 2689.02
v 231.21 3060.43
v 3148.47 2273.54
v 128.48 637.71
v 3170.48 2269.72
v 2675.98 2691.71
v 3578.21 3619.22
v 687.52 2699.03
v 148.04 637.79
v 991.90 520.90
v 3588.98 3533.51
v 2027.05 1711.01
v 1502.88 2735.97
v 3057.98 2109.59
v 673.58 2690.29
v 3074.46 2119.20
v 3083.28 2121.02
v 209.60 3066.39
v 1711.85 1230.57
v 2048.36 1701.41
v 139.59 651.97
v 690.50 2679.73
v 3221.91 469.54
v 1657.30 3827.30
v 1977.84 2233.89
v 2686.10 2681.49
v 212.55 1419.00
v 2510.90 2160.61
v 1653.03 3843.10
v 3578.54 3615.11
v 2513.84 2173.78
v 2187.20 147.13
v 3338.17 585.93
Request 2250
s 75.88 3315.27
s 3230.45 475.38
s 700.89 2672.13
s 2175.04 146.92
s 2415.76 2311.09
s 137.81 648.38
s 2029.64 1698.39
s -19.31 2582.44
s 3183.69 2287.69
s 2196.15 117.28
s 20.30 2584.47
s 2521.66 2186.34
s 489.10 1882.17
s 1698.32 1207.06
s 700.38 2679.58
s 696.57 2695.80
s 200.40 1416.89
s 3171.96 2265.88
s 1521.78 2738.38
s 2416.69 2303.34
s 2660.88 2694.59
s 2416.51 2307.87
s 2500.69 2175.33
s 3055.50 2130.69
s 3589.97 3535.84
s 217.93 1402.44
s 3218.77 485.32
s 993.48 504.86
s 1520.86 2730.60
s 2680.50 2689.31
s 994.81 507.12
s 1648.27 3831.09
s 3054.97 2125.77
s 1987.18 2239.83
s 2184.01 155.07
s 483.23 1863.24
s 2425.43 2333.31
s 3048.03 2124.17
s 993.24 521.82
s 3577.88 3621.15
s 486.84 1878.04
s 696.14 2691.42
s 3606.60 3516.45
s 1005.88 525.66
s 2416.02 2311.50
s 11.09 2581.92
s 3179.86 2276.55
s 490.56 1861.63
s 3054.35 2140.40
s 3063.28 2106.97
s 304.37 2052.49
s 314.40 2064.37
s 193.32 1431.17
s 1986.29 2246.78
s 3373.52 596.48
s 1011.45 510.73
s 2680.74 2695.48
s 2676.80 2699.04
s 77.44 3329.27
s 2406.63 2328.68
s 3361.83 587.76
s -1.47 2584.37
s -22.18 2565.35
s 151.18 637.99
s 3.86 2584.42
s 3081.49 2114.04
s 1507.87 2748.02
s 702.71 2717.49
s 2405.57 2313.94
s 314.85 2051.06
s 2189.15 133.41
s 2670.09 2684.42
s 210.92 1416.26
s 3597.78 3532.08
s 1655.45 3824.19
s -5.60 2581.05
s 2021.22 1692.67
s 2174.08 145.80
s 698.24 2680.42
s 1656.46 3841.65
s 73.12 3325.55
s 323.05 2061.39
s 2021.64 1700.71
s 130.49 643.62
s 79.13 3330.07
s 1656.58 3845.08
s 2431.62 2295.30
s 3165.88 2298.53
s 1676.12 3841.47
s 3362.52 568.71
s 1696.30 1202.04
s 335.27 2050.91
s 311.91 2057.19
s 3157.77 2292.95
s 1010.96 529.96
s 1662.87 3825.58
s 704.34 2699.98
s 89.56 3336.49
s 2664.83 2687.89
s 474.99 1851.17
s 687.28 2691.65
s 2029.67 1693.80
s 2427.24 2326.58
s 219.22 3089.09
s 2534.79 2171.62
s 3159.32 2276.65
s 2202.84 141.80
s 3355.70 584.55
s 312.33 2071.24
s 3587.64 3530.26
s 214.73 1427.65
s 318.63 2057.21
s 2420.02 2318.90
s 3168.98 2290.11
s 240.15 3065.36
s 1640.18 3843.62
s 1687.46 1198.86
s 1513.52 2749.63
s 3606.22 3543.98
s 3355.76 599.37
s 138.42 645.45
s 309.64 3634.42
s 2405.34 2318.91
s 1710.16 1217.10
s 304.44 2075.47
s 1712.67 1229.09
s 1001.03 502.54
s 3375.72 590.93
s 3075.27 2115.03
s 2187.94 142.11
s 3363.82 587.36
s 2529.48 2169.06
s 319.96 2066.07
s 295.37 3643.95
s 3583.72 3524.56
s 2419.59 2332.74
s 3597.22 3514.43
s 717.94 2693.27
s 201.64 1427.96
s 1660.69 3830.22
s 3598.05 3531.06
s 1641.29 3830.07
s 5.29 2590.21
s 2667.21 2694.01
s 1000.19 510.19
s 990.67 524.10
s 2515.39 2151.37
s 991.57 514.55
s 2412.46 2316.58
s 2516.49 2168.64
s 289.77 3620.72
s 1690.73 1220.29
s 3596.82 3528.05
s 2425.34 2305.18
s 3578.16 3612.57
s 207.84 1406.95
s 3057.30 2134.71
s 3375.96 582.02
s 123.56 640.36
s 3171.49 2275.24
s 1707.28 1199.25
s 3155.04 2282.34
s 3159.47 2276.17
s 1692.31 1230.99
s 149.61 644.75
s 202.58 1403.84
s 703.08 2705.08
s 3352.39 593.92
s 99.33 3325.79
s 309.98 2067.29
s 1510.57 2722.98
s 3574.60 3609.45
s 3179.30 2290.21
s 2161.35 148.20
s 2412.92 2316.50
s 3160.69 2290.93
s 477.43 1872.16
s 1498.17 2737.49
s 1652.25 3840.22
s 194.92 3063.51
s 3583.10 3616.28
s 3606.00 3527.91
s 1665.16 3840.28
s 3582.76 3611.07
s 191.49 1404.16
s 3566.73 3602.74
s 303.60 2067.17
s 2410.49 2320.80
s 705.06 2698.44
s 213.38 1408.91
s 194.70 3062.03
s 282.30 3646.62
s 3166.85 2285.82
s 468.02 1862.56
s 3583.35 3539.82
s 1971.75 2231.92
s 214.58 3090.47
s 2667.23 2688.93
s 3065.51 2123.07
s 2180.93 129.38
s 204.11 3060.41
s 706.48 2687.09
s 1501.37 2725.37
s 291.28 3638.95
s 2419.83 2315.47
s 2024.74 1689.16
s 215.96 1405.41
s 201.06 3066.37
s 1499.39 2722.01
s 2182.19 142.31
s 3354.30 582.82
s 2039.16 1678.25
s 3577.65 3607.38
s 3162.94 2278.69
s 1503.34 2723.81
s 3175.52 2287.43
s 2513.20 2174.06
s 138.57 644.41
s 481.87 1870.01
s 3349.76 593.65
s 1664.62 3836.26
s 3347.90 602.29
s 310.61 2069.90
s 995.80 513.52
s 3164.26 2291.58
s 2516.13 2195.45
s 2691.89 2698.46
s 3587.00 3624.33
s 295.07 3626.11
s 3220.33 497.41
s 3593.29 3534.92
s 2502.54 2176.39
s 301.36 3629.77
s 121.98 653.82
s 3342.23 595.38
s 2025.74 1702.67
s 308.45 2075.18
s 89.37 3327.62
s 294.61 3640.65
s 208.81 1416.62
s 316.98 2057.04
s 1479.09 2726.15
s 76.75 3323.67
s 3167.28 2270.85
s 1983.80 2219.14
s 221.60 3047.24
s 1640.53 3826.03
s 3177.73 2280.17
s -8.54 2594.66
s 2670.02 2673.27
s 2188.43 143.57
s 139.32 648.28
s -1.17 2574.18
s 1975.71 2227.75
s 2189.13 143.13
s 1699.70 1212.13
s 2517.34 2187.97
s 3582.76 3635.56
s 2512.71 2172.92
s 1674.13 3815.80
s 310.65 2070.54
s 487.33 1873.66
s 1972.39 2230.31
s 2436.36 2319.24
s 3085.91 2118.22
s 3224.18 495.05
s 309.01 2072.75
s 3339.00 581.13
s 1971.88 2249.11
s 3213.00 459.11
s 1690.94 1234.98
s 318.56 2068.80
s 3368.71 588.40
s 195.66 1402.17
s -12.16 2564.06
s 2410.26 2319.88
s 1702.06 1208.57
s 3570.74 3599.67
s 2025.12 1678.92
s 2033.70 1690.92
s 310.78 2067.27
s 2689.55 2681.69
s 204.10 1435.76
s 315.88 2078.21
s 93.77 3339.19
s 3047.64 2129.52
s 290.86 3625.39
s 78.77 3341.22
s 3077.79 2126.52
s 1700.22 1212.03
s 1662.84 3837.12
s 1986.95 2251.18
s 3596.60 3614.70
s 2416.17 2303.46
s 1989.37 2212.99
s 295.22 3644.88
s -10.73 2591.36
s 2669.92 2710.86
s 2033.39 1686.09
s 3590.17 3618.69
s 675.68 2677.66
s 3080.11 2123.83
s 127.31 646.86
s 1508.02 2736.00
s 300.73 3638.90
s 1718.43 1225.20
s 138.46 632.58
s 3178.79 2281.08
s 303.22 2066.55
s 144.11 640.17
s 202.77 1421.64
s 3599.88 3637.45
s 494.21 1879.86
s 196.74 1422.27
s -1.03 2582.18
s 3188.42 2265.27
s 2178.58 144.08
s 3063.76 2130.93
s 3215.35 487.77
s 135.47 661.83
s 126.16 658.65
s 3355.18 579.17
s 321.43 2064.26
s 2677.79 2702.84
s 206.70 3080.06
s 197.37 1417.95
s 726.16 2688.71
s 151.62 644.85
s 289.10 3634.04
s 215.69 1408.75
s 2670.12 2693.00
s 3591.95 3598.09
s 2685.74 2682.26
s 3178.28 2300.13
s 2036.45 1711.05
s 1505.57 2737.66
s 3133.37 2285.78
s 123.10 647.38
s 3168.70 2281.55
s 135.63 643.66
s 3063.88 2136.19
s 139.97 654.20
s 1496.88 2719.12
s 3602.76 3514.49
s -12.35 2568.01
s 231.80 1407.84
s 2688.64 2697.83
s 8.71 2567.04
s 1691.62 1218.38
s 320.61 2068.76
s 3346.82 596.48
s 2015.50 1691.34
s 212.47 1425.62
s 3170.47 2271.62
s 3342.74 581.82
s 79.25 3358.79
s 1653.95 3852.02
s 479.91 1869.19
s 141.34 636.25
s 2174.88 162.90
s 3165.35 2276.76
s 2518.85 2170.24
s 2530.59 2161.28
s 2419.76 2310.47
s 1684.35 3834.79
s 1517.28 2717.16
s 3582.78 3610.04
s 2500.34 2175.13
s 3586.59 3611.18
s 302.37 2066.81
s 1992.95 2250.87
s 2051.54 1702.03
s 705.04 2694.36
s 315.61 2055.84
s 2181.05 169.63
s 1986.65 2241.37
s 3181.52 2294.47
s 2511.74 2166.45
s 1703.58 1225.69
s 11.82 2587.49
s 301.13 3654.30
s 2038.46 1692.66
s 2531.02 2169.03
s 3604.68 3531.78
s 1698.51 1222.58
s 1644.22 3810.42
s 86.03 3318.79
s 329.69 2044.04
s 212.31 1411.75
s 3587.11 3597.30
s 76.49 3338.83
s 2017.08 1717.68
s 492.89 1857.40
s 2041.21 1699.64
s 290.88 3642.76
s 2031.23 1706.36
s 2188.99 146.65
s 1003.64 507.81
s 141.59 646.68
s 307.62 2081.76
s 232.47 3064.66
s 3566.44 3612.20
s 3082.15 2112.23
s 3062.13 2110.65
s 196.39 3066.92
s 2668.08 2677.63
s 281.45 3638.98
s 3163.29 2271.37
s 2020.84 1704.48
s 131.71 641.31
s 1012.64 512.29
s 480.04 1864.55
s -5.27 2585.89
s 3214.46 493.35
s 993.10 514.84
s 1672.14 3834.17
s 11.12 2579.21
s 2516.17 2148.43
s 302.95 3636.74
s 2194.85 122.38
s 3222.15 488.81
s 295.19 3621.69
s 2187.21 142.03
s 680.53 2700.46
s 3056.54 2122.64
s 231.32 1417.29
s 315.68 2068.06
s 703.62 2677.27
s 142.50 651.53
s -8.43 2576.42
s 709.34 2694.11
s 1981.05 2231.87
s 281.32 3634.13
s 1990.26 2234.54
s 2517.00 2165.04
s 1505.08 2729.38
s 3212.98 479.71
s 3174.50 2277.75
s 3054.38 2119.39
s 304.08 2076.47
s 2423.42 2305.04
s 3589.91 3609.72
s 3581.15 3609.06
s 2501.20 2167.85
s 2172.82 118.99
s 130.29 629.65
s 133.91 643.03
s 1997.71 2246.33
s 1515.44 2737.52
s 1490.29 2722.81
s 1979.10 2227.69
s 290.01 2062.09
s 305.14 2068.65
s 2683.96 2691.31
s 2032.34 1693.43
s 2176.78 149.54
s 1636.93 3838.24
s 2171.59 144.89
s 4.23 2566.54
s 2186.47 128.32
s 191.37 1422.29
s 2680.69 2693.03
s 702.14 2668.48
s 123.57 644.91
s 284.44 3628.77
s 1716.05 1215.30
s 2653.05 2720.08
s 305.41 3632.66
s 1492.03 2709.73
s 2650.98 2697.68
s 3355.62 602.94
s 3064.03 2091.62
s 479.99 1875.04
s 214.55 3043.41
s 127.54 653.70
s 473.74 1872.59
s 3178.62 2267.15
s 2661.06 2706.06
s 1532.62 2716.30
s 3570.58 3613.71
s 694.09 2696.91
s 1642.78 3819.50
s 10.43 2578.49
s 21.26 2600.38
s 3174.79 2286.08
s 3057.10 2122.99
s 2057.67 1685.47
s 700.14 2683.61
s 160.23 663.53
s 89.18 3346.23
s 292.60 3623.81
s 1978.04 2239.51
s 2522.79 2171.62
s -3.70 2570.55
s 1514.17 2733.82
s 2032.42 1680.99
s 2187.00 124.34
s 219.04 3069.85
s 988.75 510.21
s 313.56 2061.17
s 1704.35 1211.21
s 2046.94 1700.53
s 301.31 3644.90
s 1006.69 524.90
s 1658.30 3824.54
s 1669.63 3832.31
s 3162.84 2291.77
s 1711.47 1218.22
s 279.51 3639.78
s 80.71 3334.18
s 3601.84 3525.19
s 304.29 2042.44
s 222.80 3066.86
s 284.63 3635.23
s 484.52 1867.64
s 60.71 3322.21
s 3053.12 2130.01
s 1997.70 2238.87
s 142.42 667.31
s 2675.67 2706.03
s 1509.50 2727.54
s 712.68 2690.34
s 318.47 2064.31
s 3604.56 3518.32
s 2517.63 2163.33
s 2663.53 2683.43
s 1663.08 3844.02
s 2184.46 147.14
s 209.15 3065.60
s 3065.26 2107.95
s 2044.74 1706.31
s 1000.90 521.49
s 82.25 3336.66
s 3180.79 2294.82
s 302.59 2048.61
s 2194.07 143.16
s 1686.68 1211.12
s 2695.14 2699.81
s 2030.39 1682.47
s -3.63 2581.86
s 3149.49 2268.09
s 219.17 3052.19
s 1707.14 1214.29
s 234.34 3073.73
s 3181.46 2265.06
s 3572.99 3616.14
s 197.02 1429.75
s 3225.38 473.92
s 200.95 1400.68
s 1484.78 2737.49
s 2669.91 2686.31
s 2663.01 2702.14
s 67.34 3327.64
s 701.50 2679.25
s 2523.09 2165.17
s 2410.09 2321.19
s 160.80 646.03
s 3586.50 3608.36
s 3582.22 3531.79
s 1514.91 2743.88
s 3228.49 467.91
s 3203.73 473.53
s -0.08 2570.61
s 3576.29 3529.76
s 3581.23 3612.89
s 3602.94 3529.01
s 1660.68 3817.74
s 1987.89 2225.36
s 3224.94 488.67
s 3587.35 3524.52
s 2179.17 134.34
s 208.47 3066.47
s 3217.89 480.27
s 3598.66 3602.57
s 3599.74 3537.67
s 2663.46 2697.06
s 126.29 630.52
s 3351.48 592.03
s 1715.39 1216.60
s 1656.46 3828.80
s 282.71 3648.01
s 3058.51 2118.88
s 698.05 2679.69
s 214.57 3066.25
s 14.72 2575.41
s 695.78 2671.63
s 3057.85 2125.47
s 3162.19 2282.55
s 1972.82 2227.72
s 3588.87 3625.84
s 301.76 3625.51
s 1659.26 3827.85
s 290.05 3630.60
s 1497.00 2729.47
s 3209.98 480.93
s 143.80 665.25
s 3164.91 2295.85
s 208.22 3070.80
s 3577.80 3610.56
s 1986.00 2217.72
s 2668.56 2691.59
s 213.93 3052.09
s 3359.57 571.11
s 2051.46 1692.15
s 312.86 2056.26
s 3574.86 3524.24
s 3156.31 2289.60
s 3155.89 2257.23
s 1980.35 2234.89
s 2032.96 1694.37
s 3204.87 482.57
s 3191.88 2287.10
s 3365.31 596.22
s 484.44 1862.28
s 2687.74 2681.40
s 3070.75 2119.37
s 2014.33 1708.58
s 288.78 3631.13
s 2172.97 141.74
s 1710.33 1212.91
s 3055.00 2132.53
s 471.63 1875.49
s 1982.76 2227.85
s 1718.07 1224.51
s 1697.07 1225.14
s 1697.33 1191.32
s 3215.48 469.73
s 1635.75 3842.80
s 992.27 500.24
s 1653.97 3839.37
s 214.65 3058.70
s 1507.06 2727.22
s 2184.43 138.95
s 2418.92 2321.92
s 1693.66 1209.78
s 217.51 3052.19
s 3214.99 479.37
s 990.58 506.45
s 148.32 657.49
s 3202.90 461.27
s 711.32 2689.41
s 3161.91 2294.68
s 1645.25 3818.83
s 3164.20 2293.99
s 2026.02 1701.40
s 2189.29 144.55
s 1511.63 2748.68
s 204.41 1405.49
s 82.65 3329.46
s 223.01 1407.03
s 3171.46 2288.36
s 1669.44 3848.53
s 1995.21 2229.53
s 285.09 3647.09
s 4.16 2588.76
s 476.69 1869.05
s 3047.09 2128.27
s 71.81 3318.54
s 2034.61 1696.97
s 1707.18 1216.29
s 3169.86 2266.74
s 3360.86 586.28
s 194.18 3071.79
s 201.09 1414.28
s 1980.91 2236.04
s 3588.14 3514.83
s 3363.95 591.00
s 1526.37 2721.77
s 3333.90 603.28
s 1707.01 1216.58
s 1659.64 3846.02
s 288.08 3626.52
s 3588.87 3510.74
s 3584.95 3521.97
s 710.62 2671.25
s 3605.27 3512.33
s 126.92 647.49
s 2181.50 155.50
s 1989.41 2236.57
s 2420.31 2318.78
s 3584.01 3606.63
s 3231.00 487.38
s 2499.12 2168.13
s 137.08 645.57
s 207.97 3065.12
s 2445.45 2307.24
s -3.76 2578.72
s 2043.27 1691.85
s 312.93 2055.20
s 3599.22 3535.27
s -1.18 2576.04
s 1723.90 1216.69
s 1525.11 2730.25
s 3594.77 3529.30
s 1007.23 511.95
s 2655.35 2682.15
s 2045.90 1708.48
s 3166.39 2287.49
s 3611.18 3551.97
s 3607.85 3534.10
s -7.36 2593.05
s 2.20 2569.92
s 1519.61 2729.41
s 2648.85 2686.88
s 205.99 3062.89
s 1511.01 2733.61
s 2512.13 2174.50
s 1658.76 3827.43
s 2644.49 2690.84
s 1512.69 2706.99
s 198.16 1418.80
s 1976.25 2252.99
s 1963.47 2235.35
s 3066.65 2127.90
s 2194.12 131.27
s 1986.01 2240.03
s 3575.68 3620.10
s -20.19 2574.54
s 3070.25 2132.14
s 317.25 2055.80
s 1023.28 513.54
s 2510.60 2162.84
s 2400.84 2302.12
s 3356.18 595.81
s 1512.73 2735.66
s 1484.89 2719.84
s 202.97 1406.42
s 74.47 3334.96
s 3568.47 3612.69
s 3595.73 3533.05
s 89.11 3333.99
s 303.80 2077.06
s 209.10 1424.61
s 3187.26 2273.32
s 2425.47 2310.38
s 221.70 3064.18
s 2185.69 141.46
s 128.55 651.95
s 137.83 639.60
s 198.35 1418.45
s 1983.02 2250.77
s 307.97 2066.59
s 223.53 3051.47
s 2686.05 2709.49
s 3217.90 478.44
s 2524.63 2170.15
s 225.37 1399.33
s 204.76 1412.93
s 207.07 3080.45
s 1975.90 2241.75
s 994.90 506.79
s 76.41 3331.67
s 703.19 2694.89
s 325.59 2050.44
s 1643.25 3843.55
s 986.34 510.09
s 4.64 2590.79
s 1989.76 2223.42
s 2662.32 2690.15
s 79.98 3333.46
s 290.12 3621.64
s 0.38 2569.04
s 310.31 2052.57
s 84.43 3333.65
s 3347.45 583.06
s 298.47 2063.85
s 3077.95 2129.63
s 3216.58 476.86
s 3054.09 2123.34
s 283.89 3634.04
s 224.16 3051.86
s 1701.85 1217.44
s 3592.32 3616.52
s 99.34 3330.27
s 2413.81 2319.27
s 3051.48 2105.84
s 2530.78 2144.78
s 205.07 1415.82
s -8.78 2571.13
s 207.14 3079.47
s 2428.69 2304.55
s 2197.44 128.11
s 96.01 3342.38
s 323.11 2058.37
s 6.42 2584.09
s 1503.19 2724.89
s 1004.82 513.87
s 3203.70 474.10
s 3199.44 477.94
s 990.79 526.25
s 2529.81 2170.59
s 77.88 3312.44
s 298.54 3635.58
s 481.50 1879.60
s 1680.18 3842.46
s 2040.76 1676.01
s 3383.24 597.26
s 485.23 1853.49
s 2442.03 2305.72
s 2178.86 159.98
s 996.01 499.55
s 3345.90 574.71
s 3170.41 2280.27
s 2017.67 1691.55
s 3614.31 3538.84
s 275.97 3633.39
s 71.36 3343.09
s 996.67 506.83
s 1654.89 3845.50
s 2517.40 2151.42
s 2183.53 164.90
s 2679.20 2698.85
s 3222.39 476.19
s 1004.20 513.66
s 2663.78 2707.32
s 2043.12 1694.15
s 2032.94 1698.19
s 1509.65 2741.25
s 3218.89 482.86
s 2416.58 2307.35
s 1671.47 3831.60
s 3168.75 2285.27
s 496.74 1848.14
s 994.22 511.20
s 477.59 1864.42
s 1696.83 1230.29
s 1969.08 2238.54
s 1706.91 1213.18
s 2412.23 2323.75
s 2426.01 2302.07
s 3203.04 476.90
s 2653.67 2680.90
s 92.66 3343.53
s 3582.02 3607.69
s 308.54 2059.50
s 118.94 650.59
s 2525.58 2189.66
s 996.34 517.50
s 1659.94 3841.87
s 3175.60 2293.51
s 15.84 2568.82
s 3364.27 586.02
s 73.24 3328.39
s 1690.94 1217.46
s 3600.27 3524.82
s 3068.19 2132.44
s 213.64 3062.08
s 2010.56 1696.02
s 3370.32 600.50
s 3590.32 3625.36
s 1668.04 3836.76
s 94.48 3321.03
s 86.30 3324.76
s 3594.93 3618.35
s 315.01 2061.04
s 2432.46 2310.66
s 3578.55 3616.90
s 3159.27 2293.36
s 3584.90 3606.81
s 142.33 650.41
s 216.39 1423.83
s 1005.58 510.49
s 3209.88 472.78
s 3144.93 2267.78
s 207.85 3069.19
s 297.32 3632.02
s 303.59 2052.03
s 90.09 3333.09
s -4.02 2577.94
s 3599.95 3534.52
s 2665.36 2678.31
s 2176.92 153.81
s 2028.93 1685.45
s 730.12 2686.34
s 3589.68 3622.97
s 291.85 3651.23
s 79.74 3353.14
s 2674.84 2695.70
s 998.54 516.33
s 279.59 3634.51
s 2193.62 135.07
s 1974.10 2239.25
s 3066.09 2116.33
s 2028.52 1695.51
s 67.55 3326.79
s 3058.46 2111.63
s 2039.54 1707.39
s 290.76 3627.82
s 3215.46 489.55
s 3608.19 3550.35
s 87.49 3342.59
s 3573.52 3612.95
s 65.02 3346.10
s 997.59 524.11
s 2426.17 2324.06
s 2043.16 1695.98
s 287.34 3632.71
s 2194.98 139.62
s 1667.06 3826.57
s 1698.51 1228.65
s 3553.78 3603.38
s 2030.29 1680.21
s 1647.21 3833.15
s -6.17 2568.85
s 2692.37 2689.67
s 1988.51 2242.96
s 3567.25 3589.81
s -3.31 2575.30
s 268.30 3627.35
s 73.35 3337.57
s 3582.04 3533.87
s 222.72 3075.54
s 3220.67 473.15
s 295.35 2059.64
s 312.41 2029.55
s 696.04 2677.44
s 1505.75 2748.23
s -12.33 2558.39
s 3075.38 2130.82
s 2644.85 2693.14
s 3195.46 2288.38
s 1657.03 3843.67
s 682.73 2697.60
s 3215.54 481.29
s 314.80 2045.00
s 3573.43 3609.46
s 210.26 1417.28
s 2658.28 2690.44
s 3350.74 582.16
s 87.55 3341.33
s 3178.46 2287.32
s 3054.25 2128.30
s 3355.82 598.77
s 699.28 2684.98
s 709.27 2680.06
s 484.99 1872.72
s 280.19 3626.47
s 3065.57 2115.86
s 70.81 3336.97
s 2015.27 1697.66
s 3366.02 592.36
s 992.88 505.31
s 704.88 2686.17
s 1671.52 3828.78
s 1996.23 2239.65
s 284.73 3630.99
s 1669.13 3860.44
s 298.30 3644.20
s 298.09 2058.23
s 10.67 2566.73
s 3225.46 462.70
s 128.91 641.57
s 3050.46 2123.02
s -15.42 2597.01
s 137.10 653.74
s 3374.05 577.27
s 1503.52 2719.72
s 3171.21 2273.08
s 214.87 3070.97
s 2029.00 1692.55
s 222.95 3067.74
s 72.96 3328.80
s 497.40 1856.07
s 2182.55 119.43
s 200.41 1414.25
s 3592.82 3615.95
s 1702.90 1204.16
s 2407.46 2323.41
s 2190.73 132.89
s 2681.24 2705.58
s 2026.99 1688.53
s 6.97 2578.49
s 2027.24 1712.81
