Vehicle 250
s 2926.71 1428.90
s 1858.59 1310.32
s 349.67 899.54
s 3508.85 2068.12
s 473.75 844.30
s 2254.61 2020.24
s 352.51 119.75
s 1041.20 25.85
s 3524.97 2661.66
s 330.37 888.52
s 2923.26 1404.46
s 347.99 884.51
s 3024.29 42.15
s 346.46 96.81
s 451.75 861.08
s 444.03 1780.02
s 3510.17 2069.73
s 435.58 1773.44
s 3013.80 54.65
s 271.39 2837.61
s 1870.80 1334.51
s 433.68 1375.82
s 1066.76 2380.08
s 751.58 3393.23
s 721.70 1706.18
s 2885.03 135.92
s 474.55 846.00
s 2923.71 1418.47
s 1239.73 3268.14
s 1188.33 647.30
s 2804.87 337.45
s 2891.42 130.27
s 723.19 1703.29
s 736.33 1689.97
s 355.13 83.38
s 2893.48 119.15
s 2062.09 3821.98
s 3222.41 894.48
s 2797.95 335.74
s 2928.88 1409.49
s 3509.02 2067.22
s 3503.75 2653.22
s 3501.48 2645.54
s 343.32 885.84
s 421.38 1397.03
s 1869.70 1342.49
s 2240.96 2008.55
s 2042.68 3832.28
s 1772.80 3938.37
s 743.06 2652.76
s 1868.96 1335.50
s 2819.85 318.40
s 2239.01 2029.14
s 3216.78 895.75
s 1856.28 1338.06
s 1235.40 3239.45
s 1764.36 3941.88
s 3225.80 895.56
s 1861.77 1316.34
s 473.00 844.21
s 2915.32 119.76
s 289.99 2824.85
s 2911.52 1411.32
s 2038.41 3841.09
s 2801.97 343.67
s 439.67 1759.93
s 717.48 1707.69
s 1857.33 1334.61
s 3023.57 16.00
s 1172.13 657.11
s 1196.63 671.91
s 1208.93 655.65
s 2910.27 1414.23
s 3216.31 891.80
s 2059.43 3832.95
s 1859.54 1317.02
s 3223.01 889.61
s 483.20 847.65
s 1203.69 678.19
s 1841.16 2675.29
s 451.32 1402.37
s 479.72 853.55
s 1771.19 3934.16
s 1857.28 2676.74
s 3228.74 905.17
s 1048.86 39.02
s 443.22 1371.75
s 1180.04 680.27
s 2247.22 2006.84
s 1200.19 650.18
s 715.24 1704.26
s 1242.94 3220.94
s 2057.81 3823.89
s 301.95 2833.10
s 1746.90 3938.14
s 1048.70 2399.28
s 316.11 890.38
s 445.95 1759.27
s 443.01 1765.54
s 733.45 2634.24
s 3040.35 22.62
s 3199.39 891.83
s 1184.72 687.36
s 348.33 899.77
s 3514.91 2665.75
s 3216.88 889.26
s 1769.91 3941.58
s 2897.86 115.51
s 280.57 2820.91
s 725.42 1710.19
s 765.06 3381.19
s 725.41 1699.69
s 1166.31 670.56
s 1220.19 3240.70
s 1184.89 692.22
s 467.71 844.43
s 1868.00 1327.23
s 3036.08 48.27
s 2035.19 3805.54
s 737.84 1698.24
s 3503.77 2059.31
s 2231.41 2032.55
s 1036.41 39.61
s 489.84 857.25
s 343.91 880.36
s 3033.38 19.21
s 1246.46 3241.39
s 1194.40 673.87
s 3236.31 886.43
s 3227.32 909.59
s 1045.65 18.47
s 347.03 897.92
s 481.91 854.72
s 1773.24 3941.24
s 2802.93 337.96
s 1054.54 2388.86
s 481.76 824.31
s 344.03 105.22
s 271.96 2839.44
s 3510.14 2665.89
s 2903.79 1411.82
s 739.68 2648.60
s 1875.31 1319.52
s 348.13 120.59
s 427.37 1388.91
s 1015.15 13.97
s 3219.90 875.11
s 1754.64 3937.65
s 2220.72 1999.25
s 730.08 1696.66
s 3525.28 2638.96
s 2255.07 2015.86
s 759.88 1692.48
s 771.06 3396.63
s 765.60 2658.30
s 1037.69 17.61
s 1851.30 1327.15
s 444.51 1372.05
s 1204.96 671.52
s 1838.50 2658.91
s 357.62 93.37
s 2897.47 126.24
s 1845.61 2680.77
s 362.71 102.25
s 768.02 3393.82
s 1063.84 2379.83
s 3506.16 2089.42
s 1020.19 6.13
s 1759.97 3947.16
s 2998.29 37.89
s 1201.49 658.04
s 766.83 3401.85
s 3489.09 2667.28
s 743.48 1709.03
s 1238.99 3234.07
s 1031.59 32.05
s 3509.53 2669.97
s 1857.76 1325.71
s 730.33 1708.33
s 2902.21 1422.08
s 1062.96 2389.62
s 725.40 1704.26
s 484.24 857.53
s 738.78 2648.50
s 280.10 2824.52
s 436.89 1373.92
s 2890.62 108.79
s 3033.94 38.26
s 729.41 2641.13
s 753.71 2650.53
s 1042.44 22.03
s 2897.38 1407.66
s 282.30 2824.31
s 349.31 98.98
s 3509.47 2660.23
s 3510.80 2662.66
s 768.19 3388.70
s 3216.91 902.34
s 431.26 1770.33
s 339.49 882.28
s 2913.19 1433.23
s 2045.82 3825.84
s 2801.33 317.30
s 263.35 2828.85
s 721.65 1694.72
s 3216.95 912.36
s 1864.09 1323.40
s 283.52 2824.89
s 3014.62 35.93
s 334.56 894.78
s 759.16 2659.96
s 2914.96 1419.17
s 2913.96 1398.26
s 747.37 2644.62
s 1844.82 2704.94
s 2921.17 1428.79
s 2873.68 120.60
s 3025.05 39.01
s 726.74 1709.66
s 354.84 897.45
s 3508.67 2688.95
s 3499.61 2071.79
s 2044.37 3829.99
s 2797.35 331.20
s 3205.10 911.44
s 335.20 882.37
s 1195.67 670.98
s 1172.75 674.71
s 2885.61 133.03
s 2911.80 1409.47
s 1849.55 1330.26
s 719.85 1708.18
s 2244.10 2038.88
s 752.82 3401.04
s 2243.34 2031.77
s 744.89 1710.80
s 454.72 1768.43
s 2908.20 1394.04
s 1771.41 3944.05
s 2058.63 3823.75
s 1045.33 22.97
s 1241.30 3246.32
s 468.08 1769.05
s 3024.90 39.19
s 2912.27 1398.75
s 2897.75 109.79
s 425.53 1749.02
s 1240.87 3220.67
s 3208.27 889.98
s 2912.87 1425.57
s 445.74 1750.60
s 2239.93 2029.81
s 1054.27 2397.58
s 1763.21 3947.68
s 2244.01 2022.48
s 2793.11 328.33
s 443.54 1762.40
s 331.95 905.32
s 3523.36 2664.36
s 431.21 1399.62
s 3030.71 27.06
s 454.27 1754.95
s 2065.39 3809.51
s 1025.33 13.89
s 3225.99 889.11
s 2927.04 1382.64
s 2241.45 2008.84
s 727.15 2654.02
s 3512.54 2070.04
s 1832.30 2703.41
s 1040.63 16.68
s 2885.68 122.21
s 440.83 1381.81
s 3514.64 2658.68
s 2816.04 315.20
s 281.21 2840.00
s 3202.07 908.96
s 442.85 1383.03
s 725.27 1699.44
s 1232.85 3221.99
s 1840.10 2684.87
s 2905.75 120.98
s 1188.93 668.33
s 3028.91 26.02
s 1203.77 660.15
s 745.81 3394.79
s 1831.88 2684.84
s 3492.01 2656.44
s 1240.70 3248.20
s 466.99 850.35
s 726.82 1700.64
s 275.60 2849.36
s 344.49 891.24
s 3504.50 2065.14
s 342.78 880.43
s 1057.62 2377.00
s 2237.80 2024.92
s 1765.69 3947.09
s 740.14 2652.10
s 2794.85 327.39
s 351.30 107.07
s 2245.93 1999.43
s 3511.03 2649.98
s 2236.13 2012.58
s 342.15 112.16
s 2901.11 129.27
s 1186.89 668.96
s 748.82 2646.49
s 3015.33 30.86
s 1233.82 3219.26
s 318.64 884.14
s 451.81 1379.32
s 1864.86 1324.98
s 1861.12 1314.25
s 999.68 36.86
s 1835.03 2689.58
s 1063.24 2371.26
s 1183.38 672.14
s 1227.50 3235.15
s 2789.14 335.46
s 762.12 3379.87
s 769.44 3386.40
s 346.33 894.77
s 1854.71 1326.04
s 287.05 2830.27
s 1029.81 22.57
s 1840.53 2682.11
s 361.58 106.87
s 443.80 1790.60
s 733.06 1688.96
s 2803.49 340.47
s 730.46 2640.49
s 2864.59 119.79
s 1756.09 3940.87
s 344.47 105.83
s 1236.53 3231.50
s 3045.73 10.91
s 725.61 1718.34
s 2930.49 123.34
s 2919.87 1392.88
s 422.92 1366.53
s 1048.76 2392.75
s 2255.44 2017.85
s 426.28 1386.30
s 1236.53 3239.71
s 276.74 2808.21
s 2060.30 3831.45
s 3484.89 2665.74
s 3509.56 2076.59
s 1229.14 3225.27
s 333.70 901.09
s 449.66 1762.02
s 1239.30 3226.68
s 2797.82 339.40
s 1030.09 40.50
s 1079.97 2379.32
s 483.64 828.74
s 2916.24 1409.61
s 2244.12 2020.48
s 1191.80 673.72
s 343.41 883.85
s 2240.42 2010.01
s 1005.80 30.13
s 2909.53 1416.11
s 280.64 2830.94
s 1864.47 1307.61
s 3032.10 43.24
s 2051.00 3815.57
s 362.12 91.14
s 485.63 859.09
s 2252.62 2019.00
s 447.99 1372.11
s 2053.16 3815.21
s 1848.78 2685.46
s 317.01 899.27
s 3029.70 20.28
s 1042.50 27.10
s 1181.70 659.65
s 1171.86 679.15
s 3224.48 887.73
s 735.58 1697.87
s 3036.61 38.20
s 2903.17 1395.76
s 443.92 1776.01
s 487.80 846.06
s 450.98 1740.76
s 2043.92 3812.58
s 2806.10 331.45
s 3495.02 2086.97
s 2913.43 1413.61
s 3212.15 882.66
s 1231.12 3218.62
s 729.82 2643.16
s 334.21 105.79
s 1222.35 3234.73
s 1868.88 1340.61
s 2914.02 1428.98
s 3509.36 2075.40
s 272.65 2836.43
s 2817.20 329.71
s 2915.97 1412.25
s 3521.22 2652.32
s 1064.27 2365.97
s 2911.19 1417.04
s 3233.87 914.44
s 434.39 1372.65
s 1061.84 2369.43
s 1865.56 1322.30
s 724.16 1706.08
s 2880.30 126.09
s 3225.95 889.57
s 743.62 1719.81
s 771.41 3391.18
s 1215.12 3221.68
s 2900.37 119.57
s 3224.54 911.52
s 3499.80 2071.71
s 343.71 887.66
s 3217.96 896.47
s 2067.22 3804.75
s 271.22 2839.56
s 1830.17 2680.94
s 758.68 3397.52
s 3009.50 25.82
s 1767.14 3941.23
s 2898.06 118.81
s 3207.56 900.54
s 1031.92 23.17
s 1846.54 2675.53
s 351.02 109.78
s 1051.93 2377.50
s 341.31 875.28
s 362.45 99.69
s 1043.00 1.02
s 1763.90 3937.55
s 715.33 1698.35
s 1859.97 1319.37
s 1208.77 665.72
s 1069.14 2381.16
s 1186.63 679.60
s 1184.45 655.45
s 478.81 860.63
s 2801.49 333.85
s 710.69 1704.98
s 2242.85 2019.07
s 1838.28 2677.59
s 477.28 833.87
s 1248.02 3233.39
s 3227.12 883.95
s 1846.68 2680.64
s 733.04 1681.37
s 3504.95 2087.19
s 293.19 2838.25
s 1781.49 3948.69
s 348.65 885.80
s 3030.59 26.89
s 1189.37 678.16
s 1063.52 2382.22
s 1758.55 3939.83
s 2046.57 3849.52
s 1192.52 664.28
s 274.24 2830.69
s 1013.83 40.91
s 1018.30 47.20
s 481.61 849.93
s 280.56 2836.03
s 449.66 1376.12
s 1181.14 663.08
s 740.85 2668.45
s 2892.69 123.32
s 2925.10 1400.10
s 431.96 1388.44
s 2875.70 119.46
s 3483.56 2673.47
s 3500.72 2072.58
s 432.09 1369.16
s 1843.61 2671.01
s 294.66 2837.77
s 353.28 102.21
s 439.56 1773.17
s 1180.14 658.16
s 2895.03 124.21
s 1857.34 1323.10
s 2051.66 3831.64
s 491.06 854.25
s 3039.53 21.35
s 260.02 2833.94
s 3220.10 907.03
s 2865.02 127.58
s 421.78 1372.42
s 3026.21 29.49
s 1048.90 2360.33
s 2808.11 331.52
s 1022.13 37.87
s 732.81 1691.29
s 2053.15 3821.47
s 3500.06 2090.89
s 2916.91 1406.79
s 2801.73 333.56
s 443.11 1776.28
s 2794.75 324.33
s 282.25 2824.61
s 1848.15 2672.77
s 457.76 1778.44
s 471.61 846.40
s 259.09 2820.16
s 1237.59 3208.42
s 1755.23 3935.61
s 3227.97 877.12
s 3234.03 891.10
s 2051.57 3820.71
s 294.29 2843.32
s 1764.92 3953.87
s 3507.42 2069.30
s 1193.72 692.98
s 1874.47 1346.63
s 3208.39 878.64
s 441.56 1373.66
s 754.94 3410.82
s 1747.83 3948.17
s 3020.95 34.78
s 1760.88 3925.10
s 3231.33 891.86
s 3514.10 2085.11
s 3520.84 2669.94
s 2910.35 126.97
s 2045.90 3840.57
s 2916.39 1414.70
s 1891.43 1320.23
s 3218.31 893.98
s 2248.63 2024.19
s 3019.32 39.48
s 1063.60 2367.75
s 3031.62 33.35
s 1764.89 3947.94
s 1183.95 652.83
s 1878.43 1344.82
s 1235.89 3241.01
s 751.46 2635.83
s 745.92 2652.29
s 3041.78 39.21
s 1197.84 694.04
s 3502.45 2083.18
s 3503.95 2096.38
s 720.78 1692.81
s 1836.34 2686.64
s 267.57 2838.33
s 465.50 840.56
s 432.26 1396.24
s 1045.15 2370.12
s 1180.26 650.45
s 431.72 1767.77
s 731.50 1708.51
s 3228.55 896.32
s 1878.77 1326.36
s 2922.14 1403.65
s 437.21 1764.84
s 479.30 845.00
s 1233.13 3245.34
s 3023.33 50.41
s 3510.55 2066.33
s 2915.81 1407.13
s 441.60 1785.27
s 1855.26 2664.00
s 345.08 886.83
s 3240.20 899.10
s 2256.94 2004.22
s 482.40 848.40
s 343.50 908.37
s 1186.89 699.23
s 2914.29 1422.01
s 1018.09 35.89
s 3213.45 896.14
s 3008.87 40.98
s 3016.65 49.34
s 469.54 849.89
s 2069.09 3831.65
s 3508.68 2670.95
s 1839.09 2688.38
s 1870.68 1320.79
s 1028.95 21.07
s 1238.43 3221.07
s 1763.76 3944.83
s 1860.08 1319.20
s 1207.19 666.93
s 3220.84 898.27
s 1029.73 33.52
s 3046.50 37.47
s 1037.79 2385.61
s 483.61 859.03
s 421.89 1374.82
s 370.59 891.99
s 485.01 850.52
s 2245.63 2011.41
s 2923.00 1409.02
s 352.70 881.42
s 1184.41 677.07
s 763.88 3401.12
s 741.33 2666.34
s 2246.00 2023.08
s 356.99 894.56
s 1199.84 656.99
s 3016.65 20.60
s 2236.49 2012.62
s 485.13 848.28
s 748.54 2641.45
s 436.55 1382.02
s 1840.98 2689.25
s 1192.20 676.79
s 1044.62 2373.49
s 439.17 1768.93
s 2238.84 2019.78
s 1836.61 2695.66
s 427.47 1413.32
s 3022.46 37.08
s 715.84 2643.89
s 1840.78 2687.83
s 2900.80 1420.50
s 3524.47 2673.14
s 1859.10 1329.97
s 1184.37 672.05
s 2045.51 3830.82
s 3025.32 25.04
s 2911.47 1416.60
s 729.20 1716.46
s 3214.96 897.70
s 444.56 1371.90
s 2060.69 3825.03
s 717.80 1703.09
s 355.08 120.72
s 1179.29 661.39
s 1046.33 2383.19
s 2044.53 3821.69
s 1789.84 3931.18
s 1195.66 676.90
s 1231.53 3242.00
s 2908.14 1426.60
s 350.68 101.87
s 442.04 1390.36
s 746.65 3380.68
s 1224.93 3230.46
s 3042.70 22.07
s 1764.99 3956.64
s 495.28 850.87
s 762.42 3387.90
s 776.24 3395.71
s 743.90 2653.31
s 1022.73 34.02
s 2248.32 2010.59
s 3043.86 35.57
s 3239.83 906.63
s 2795.72 337.22
s 445.05 1382.82
s 718.70 1694.06
s 352.43 893.63
s 2916.91 1410.18
s 3220.47 885.56
s 3011.83 51.12
s 3020.46 36.38
s 745.67 1702.94
s 2894.14 126.98
s 2239.86 2011.66
s 487.16 855.75
s 3049.95 37.07
s 1830.34 2689.65
s 3510.75 2664.94
s 348.57 882.86
s 1067.34 2361.14
s 2037.56 3824.37
s 1031.88 30.53
s 1765.60 3943.63
s 1866.61 1338.76
s 1864.12 1313.91
s 1765.13 3951.04
s 746.74 2657.11
s 474.11 849.27
s 2804.63 316.87
s 743.24 2656.13
s 2253.93 2044.39
s 438.73 1764.11
s 753.58 2657.14
s 2928.17 1397.93
s 3061.38 37.59
s 735.37 1716.95
s 2904.81 108.51
s 1182.87 662.08
s 3503.83 2089.09
s 1052.83 2373.02
s 1062.98 2377.83
s 1833.90 2687.81
s 3028.27 43.67
s 714.21 1711.31
s 1042.45 43.77
s 3022.93 29.71
s 2047.86 3815.69
s 1032.84 30.04
s 2796.38 317.87
s 2890.78 1414.25
s 2060.64 3833.42
s 3222.70 902.02
s 1045.44 2373.80
s 1823.88 2698.98
s 474.05 864.17
s 350.08 99.29
s 2891.81 142.39
s 1220.32 3242.80
s 1026.33 19.96
s 737.83 1703.87
s 448.59 1383.37
s 2910.85 1403.61
s 3029.97 29.16
s 2908.87 1411.87
s 2047.05 3826.93
s 3028.42 41.56
s 2911.53 1417.77
s 1243.67 3226.86
s 2799.48 311.72
s 354.95 898.72
s 415.97 1379.87
s 3501.63 2656.98
s 3024.83 45.39
s 356.44 879.89
s 771.26 3383.65
s 275.26 2843.60
s 1234.72 3240.65
s 3027.45 22.46
s 1046.05 2385.54
s 1173.77 675.24
s 1038.95 45.60
s 1066.37 2387.88
s 3503.80 2670.44
s 3512.77 2658.99
s 2045.28 3827.30
s 2057.19 3820.39
s 442.56 1754.15
s 1189.57 673.47
s 1072.30 2363.44
s 764.98 3400.90
s 1224.33 3205.34
s 727.49 1685.85
s 1762.74 3950.47
s 1039.31 20.51
s 3222.49 885.17
s 363.19 108.89
s 769.69 3405.48
s 2059.70 3828.96
s 2055.67 3813.47
s 1020.57 29.30
s 2919.57 1426.84
s 2046.76 3824.64
s 471.84 864.04
s 3036.72 33.57
s 3504.13 2677.55
s 2063.43 3831.47
s 1162.68 660.30
s 3036.07 30.17
s 1854.86 1323.20
s 1061.05 2361.68
s 1742.33 3939.20
s 1185.14 673.65
s 1190.20 664.40
s 496.75 841.14
s 1778.56 3939.66
s 2061.77 3829.49
s 2063.23 3832.03
s 3030.23 47.37
s 769.83 3399.63
s 3220.81 911.71
s 437.30 1362.57
s 1829.09 2689.64
s 1842.53 2687.07
s 3506.35 2661.37
s 445.19 1389.73
s 735.93 2651.58
s 1229.86 3221.74
s 2908.38 1417.64
s 3023.78 29.19
s 3513.62 2653.07
s 2907.94 1401.06
s 262.77 2833.45
s 346.20 890.81
s 454.10 1378.00
s 288.87 2841.38
s 726.82 1730.17
s 2818.05 305.56
s 1825.63 2691.29
s 433.57 1780.70
s 1190.14 662.46
s 2250.74 2008.26
s 1235.34 3255.70
s 490.27 864.00
s 468.81 846.02
s 2881.41 117.97
s 742.84 2643.84
s 3493.81 2079.33
s 1235.00 3239.06
s 435.95 1758.62
s 2903.20 1399.94
s 434.22 1373.92
s 338.04 908.96
s 1189.46 670.83
s 2243.20 2006.07
s 444.23 1762.70
s 2212.37 2014.98
s 2895.91 99.03
s 1760.03 3941.42
s 3034.54 39.88
s 1840.80 2677.20
s 362.54 96.89
s 1179.08 645.35
s 746.53 2646.26
s 1195.42 658.49
s 1867.78 1319.76
s 282.61 2842.81
s 1877.78 1321.17
s 747.28 3401.26
s 430.77 1358.92
s 2820.42 331.45
s 784.94 3398.68
s 3509.31 2659.09
s 279.13 2841.71
s 2225.12 2015.76
s 1858.19 1329.24
s 2797.72 333.03
s 725.27 1699.30
s 1827.11 2684.84
s 773.98 3394.32
s 2798.13 338.82
s 2246.58 2000.54
s 1865.41 1323.85
s 475.10 857.19
s 740.45 2655.13
s 1877.67 1327.17
s 2806.60 322.42
s 1864.81 1323.42
s 2250.68 2004.75
s 273.82 2848.33
s 2894.70 1431.52
s 2789.42 315.06
s 1868.69 1319.07
s 1040.71 45.84
s 3036.57 35.34
s 429.01 1396.56
s 746.31 3410.50
s 723.48 1710.95
s 2057.24 3824.86
s 3030.31 32.05
s 758.51 3379.14
s 772.05 3391.42
s 3215.46 891.88
