Vehicle 250
s 1510.48 593.07
s 3640.18 922.36
s 499.73 685.16
s 2761.03 2552.12
s 3091.47 148.12
s 416.77 830.94
s 439.36 853.27
s 1771.32 2795.15
s 2126.22 1023.01
s 3605.27 3683.88
s 2116.99 998.42
s 1975.10 1845.75
s 1779.64 2798.21
s 408.22 1678.62
s 1881.68 729.33
s 519.59 658.70
s 3650.47 933.21
s 3659.27 931.38
s 1974.43 3264.23
s 3097.70 162.99
s 2525.14 3444.53
s 1769.49 2809.79
s 1509.32 588.27
s 2424.76 52.79
s 1768.38 2805.32
s 2536.75 3466.82
s 429.24 1678.47
s 3080.35 156.21
s 2619.80 65.75
s 2763.35 2574.57
s 106.29 2582.58
s 3638.75 929.80
s 3082.91 159.77
s 385.78 1070.61
s 137.59 2573.82
s 3617.33 3699.72
s 3090.44 167.52
s 3611.42 3710.43
s 2371.27 2301.33
s 512.33 668.34
s 2119.16 1009.33
s 1981.20 3266.99
s 1517.71 616.39
s 429.14 843.58
s 2753.32 2574.45
s 1511.40 586.30
s 2543.20 3465.40
s 505.33 674.68
s 1968.08 1839.43
s 3095.15 155.45
s 2132.31 998.84
s 3742.26 3901.04
s 1451.11 3896.04
s 3091.08 153.36
s 3634.59 3723.14
s 3104.63 143.82
s 1512.61 594.67
s 3626.19 3726.40
s 2412.75 57.58
s 2564.23 3491.62
s 1627.47 2220.62
s 514.76 669.25
s 3752.35 3894.32
s 2754.79 506.16
s 1768.65 2787.60
s 1765.46 2787.83
s 1437.65 3862.09
s 1967.44 1842.15
s 2750.86 2559.34
s 2413.14 59.10
s 3104.91 156.50
s 3012.45 3331.70
s 131.55 2562.02
s 1499.72 611.10
s 391.64 1060.28
s 3748.30 3899.76
s 1618.16 2240.55
s 3639.03 3693.78
s 2380.76 2292.89
s 1458.59 3904.53
s 3620.29 2678.09
s 1504.98 601.23
s 1514.88 590.73
s 2563.81 3456.20
s 124.24 2561.55
s 1514.80 568.50
s 129.92 2557.95
s 3625.29 3719.00
s 3653.30 2658.23
s 2108.54 1017.88
s 2756.45 2577.97
s 446.46 1678.93
s 2526.21 3465.41
s 2753.64 2583.46
s 3631.16 2679.66
s 418.54 834.68
s 3623.50 2658.56
s 2547.22 3460.24
s 2762.09 2543.30
s 3618.81 3711.89
s 3740.70 3898.50
s 2764.73 513.37
s 2749.45 2569.82
s 3627.00 2659.99
s 2757.35 535.85
s 424.88 829.10
s 3633.60 2664.70
s 2123.74 1026.38
s 2411.52 54.58
s 111.46 2563.00
s 1429.72 3870.88
s 2751.23 535.51
s 3619.29 3732.50
s 2417.57 59.79
s 386.82 1070.31
s 1968.06 1844.58
s 2139.77 1005.44
s 375.09 1069.58
s 2389.18 45.45
s 2763.65 529.99
s 2364.54 2288.59
s 445.84 1672.83
s 3748.14 3894.68
s 2765.97 543.02
s 3764.60 3892.29
s 3017.10 3325.41
s 131.67 2561.05
s 2756.86 525.44
s 405.52 830.76
s 3625.61 3701.99
s 1777.89 2785.11
s 3671.32 928.53
s 1411.14 3906.15
s 498.57 664.30
s 1882.08 720.36
s 2732.58 528.73
s 2595.78 76.70
s 3744.42 3878.78
s 1967.22 1826.43
s 385.89 1086.17
s 1975.02 3254.93
s 2759.07 527.23
s 3024.88 3330.40
s 495.17 665.52
s 429.84 1695.45
s 2409.19 53.84
s 3772.83 3869.03
s 1441.49 3889.99
s 1873.40 759.36
s 1530.61 579.91
s 1618.98 2233.75
s 1965.04 1819.65
s 1514.30 594.23
s 3093.29 147.86
s 1974.58 1831.56
s 1968.22 1832.21
s 3748.19 3890.32
s 117.13 2551.80
s 2535.18 3460.16
s 2619.34 71.65
s 2373.92 2287.11
s 2405.34 56.80
s 3030.51 3343.48
s 2747.48 527.40
s 1964.10 1834.32
s 388.55 1043.93
s 1996.92 3279.43
s 3760.27 3904.47
s 1433.01 3860.91
s 2743.08 2552.34
s 408.17 840.75
s 3011.64 3343.06
s 2753.08 2563.29
s 109.61 2551.52
s 2422.20 47.98
s 2539.20 3467.50
s 1442.50 3881.15
s 2534.23 3450.88
s 2617.34 75.37
s 1859.22 707.53
s 3641.28 933.26
s 409.41 1661.19
s 3672.07 914.42
s 2756.10 532.96
s 2740.83 2561.35
s 1962.89 3266.26
s 517.25 664.48
s 1899.91 734.51
s 515.19 667.57
s 1871.97 706.47
s 2761.89 2567.33
s 2548.37 3460.18
s 515.82 692.96
s 2415.17 65.81
s 2547.32 3445.76
s 1879.14 724.89
s 3655.42 916.30
s 421.25 842.87
s 1947.39 1821.10
s 2144.82 997.91
s 3636.82 3704.44
s 1510.70 578.42
s 3630.64 3702.35
s 111.76 2560.29
s 1626.25 2238.63
s 1443.32 3883.85
s 377.83 1077.90
s 423.01 854.10
s 426.00 830.86
s 118.65 2559.42
s 2619.86 81.97
s 380.11 1079.23
s 2549.65 3454.01
s 121.37 2564.02
s 3757.99 3893.80
s 378.17 1069.16
s 3626.93 2661.78
s 3623.59 2653.11
s 137.27 2550.71
s 2364.62 2279.96
s 2114.19 1005.42
s 3027.32 3302.86
s 1985.59 3263.88
s 1976.50 3269.32
s 3644.25 2647.88
s 3753.23 3895.09
s 1447.80 3871.70
s 2750.48 2570.69
s 3664.41 930.49
s 444.84 1687.90
s 1511.65 604.68
s 3006.57 3326.75
s 3609.58 3713.33
s 1619.04 2243.06
s 2414.41 57.40
s 439.87 1682.31
s 3647.93 937.02
s 355.38 1068.71
s 3658.29 925.82
s 2547.53 3460.20
s 2114.41 1017.63
s 1631.65 2231.65
s 397.85 1073.88
s 1976.40 1818.07
s 427.56 1683.49
s 1973.97 3281.52
s 1459.58 3890.86
s 2410.55 65.08
s 1960.73 1828.94
s 2745.78 531.28
s 1628.44 2227.38
s 2361.77 2310.80
s 2539.52 3468.35
s 122.55 2562.91
s 2539.99 3462.44
s 2744.96 524.53
s 3615.52 3693.20
s 2770.06 529.19
s 2757.66 2555.65
s 137.21 2566.12
s 1635.82 2220.74
s 384.18 1051.06
s 3649.81 934.09
s 418.44 824.32
s 2736.30 2552.62
s 1891.39 710.53
s 2619.30 71.56
s 1876.46 737.72
s 2755.31 2554.96
s 1985.67 3273.96
s 2530.19 3472.66
s 1512.56 608.45
s 530.81 688.62
s 389.65 1052.73
s 2365.06 2304.07
s 1515.63 608.56
s 2409.73 55.08
s 413.94 823.16
s 3082.33 159.49
s 3623.26 2644.76
s 1762.72 2807.81
s 1886.24 708.20
s 127.87 2575.61
s 1984.32 3275.78
s 2744.49 2565.64
s 2354.06 2288.21
s 3750.00 3891.25
s 2360.82 2293.64
s 518.73 675.56
s 2613.30 53.68
s 1974.01 1838.58
s 133.73 2570.58
s 417.27 1682.80
s 3667.21 940.03
s 3014.81 3334.40
s 2752.28 2554.37
s 1508.22 598.27
s 3754.67 3893.96
s 2377.73 2290.95
s 3652.73 926.35
s 1607.63 2241.86
s 439.99 1681.72
s 366.86 1074.03
s 1771.10 2791.90
s 450.19 1667.50
s 3619.22 3711.66
s 2747.83 536.59
s 3096.91 157.59
s 2118.88 1018.35
s 3668.31 935.54
s 2145.17 999.02
s 2534.17 3471.93
s 2414.14 51.67
s 2366.18 2280.76
s 1450.11 3864.68
s 121.70 2566.18
s 2619.62 59.71
s 120.64 2558.79
s 519.12 678.40
s 1964.13 1835.73
s 2626.98 63.59
s 3074.57 163.76
s 2123.31 1012.11
s 424.38 840.53
s 1887.49 738.08
s 3629.78 936.50
s 3647.00 2647.39
s 1516.28 606.68
s 1510.05 604.71
s 2545.63 3471.97
s 113.24 2550.88
s 3745.55 3892.67
s 122.36 2556.91
s 2353.90 2277.64
s 3745.77 3914.90
s 431.46 1668.45
s 3758.93 3894.30
s 127.82 2560.57
s 520.16 688.41
s 1428.61 3884.07
s 1616.58 2251.09
s 1896.75 725.83
s 3091.43 154.53
s 519.09 690.68
s 3654.70 915.13
s 1771.52 2799.22
s 438.17 1674.63
s 2995.81 3320.48
s 3749.05 3896.05
s 3746.89 3903.96
s 1520.98 590.07
s 2751.78 2570.93
s 2353.47 2290.29
s 1782.50 2814.21
s 3653.84 927.73
s 1886.83 727.26
s 2719.45 2554.82
s 1627.74 2234.68
s 424.29 1690.17
s 3014.73 3335.91
s 1605.63 2237.17
s 1971.38 3285.59
s 118.43 2564.21
s 3021.18 3321.57
s 2134.51 1026.77
s 3620.65 3714.99
s 2626.60 81.22
s 3014.69 3328.59
s 2370.91 2294.10
s 3652.34 900.18
s 420.19 837.67
s 2408.39 47.37
s 434.14 1681.74
s 1512.76 589.15
s 1981.52 3291.63
s 1968.63 1835.72
s 2368.71 2284.09
s 409.71 837.39
s 3648.27 937.80
s 442.56 1690.71
s 3090.57 168.32
s 408.80 850.67
s 2533.76 3467.00
s 3759.46 3886.43
s 2410.77 40.37
s 1879.89 717.32
s 460.87 1678.25
s 3628.10 2638.64
s 1435.69 3887.39
s 1609.63 2243.44
s 2765.03 524.54
s 3008.77 3328.31
s 3635.41 3699.13
s 2600.23 77.33
s 2750.49 525.51
s 2747.56 521.17
s 2388.68 2284.27
s 2360.76 2293.12
s 3645.30 2655.11
s 2757.99 2566.97
s 3758.06 3900.07
s 1965.52 1811.71
s 391.40 1063.75
s 2998.84 3319.34
s 3009.61 3305.92
s 2131.03 998.70
s 1626.23 2223.50
s 2415.46 64.23
s 3623.10 2654.46
s 1764.24 2780.46
s 386.79 1070.26
s 2351.36 2308.26
s 2749.58 2558.74
s 1875.75 718.50
s 2755.81 2551.43
s 2734.30 2555.88
s 3106.94 165.72
s 3640.66 944.83
s 3647.70 951.67
s 3626.02 2656.39
s 2753.15 2565.19
s 3742.07 3904.51
s 127.91 2566.07
s 2606.18 69.82
s 1893.65 730.34
s 524.17 680.76
s 3612.53 3720.23
s 1898.44 722.86
s 2758.87 2556.44
s 1972.07 1844.65
s 2762.52 529.05
s 2361.63 2294.63
s 2003.20 3273.80
s 2553.76 3470.28
s 1982.23 3277.95
s 3008.71 3334.19
s 2535.48 3457.78
s 2419.82 46.74
s 1766.72 2810.34
s 393.95 1071.85
s 2124.20 1007.99
s 1898.19 722.86
s 1962.42 1838.76
s 385.63 1077.95
s 1620.14 2216.90
s 1865.35 726.99
s 3000.27 3337.56
s 2755.53 2573.98
s 2749.05 525.71
s 2752.68 537.33
s 113.94 2551.30
s 2365.23 2272.12
s 2556.19 3442.19
s 2404.62 37.15
s 1638.61 2231.65
s 121.31 2571.04
s 1629.16 2213.21
s 1889.41 720.34
s 2613.85 74.78
s 1792.54 2792.39
s 2421.92 40.32
s 2616.19 81.71
s 1516.83 587.52
s 2758.65 2560.46
s 2741.19 521.26
s 1977.37 1838.75
s 3021.26 3344.01
s 2624.13 84.95
s 3620.88 3700.39
s 2107.40 1008.13
s 2749.15 2560.56
s 1972.29 3272.63
s 2758.44 2552.38
s 443.24 1675.86
s 3647.54 2649.59
s 2545.02 3453.57
s 2759.89 2573.14
s 2561.95 3463.32
s 2548.37 3468.00
s 2762.26 2560.63
s 1524.72 580.00
s 2762.25 516.62
s 2535.04 3468.42
s 2755.68 2584.10
s 2355.47 2298.77
s 1968.03 1823.08
s 2539.63 3459.62
s 1883.36 721.62
s 2594.70 60.04
s 1775.97 2794.82
s 2610.17 82.99
s 3100.56 139.73
s 1982.17 1801.71
s 3097.06 155.63
s 3655.07 912.06
s 126.63 2565.93
s 108.67 2553.32
s 3614.03 3713.36
s 3011.72 3327.99
s 419.80 841.67
s 2747.61 544.06
s 509.90 670.36
s 431.36 1684.42
s 3617.41 3707.82
s 2437.77 45.71
s 1957.84 1830.89
s 1622.01 2239.74
s 2001.10 3273.51
s 3740.76 3897.95
s 411.16 833.37
s 434.12 821.58
s 1955.88 1826.65
s 1447.99 3889.92
s 1970.88 1838.83
s 2364.46 2272.33
s 2601.46 82.90
s 3630.29 2648.68
s 1514.86 585.12
s 1629.39 2244.14
s 1778.06 2794.95
s 370.92 1072.34
s 1631.95 2229.94
s 2741.63 522.10
s 2598.52 71.11
s 427.35 1687.11
s 113.09 2555.50
s 2611.98 83.54
s 3625.79 2641.88
s 1620.69 2247.95
s 1504.51 604.66
s 395.11 1052.79
s 1447.40 3898.23
s 1506.01 578.82
s 1425.89 3894.08
s 125.51 2575.81
s 3074.07 151.40
s 421.79 839.14
s 388.85 1073.12
s 3744.73 3900.93
s 3749.38 3894.78
s 2111.72 1016.01
s 1882.02 729.78
s 381.50 1066.95
s 3654.07 934.84
s 3752.73 3898.37
s 2753.94 531.64
s 2375.04 2278.05
s 3007.94 3318.44
s 391.71 1084.17
s 1438.64 3884.39
s 419.01 830.87
s 1777.61 2777.57
s 1523.65 598.88
s 3731.99 3899.13
s 1442.00 3914.22
s 1990.14 3267.70
s 2612.62 79.40
s 3620.82 2649.19
s 440.53 1682.08
s 3623.29 3708.42
s 2744.46 531.13
s 3018.35 3330.00
s 2113.34 1018.02
s 2754.20 526.17
s 1507.57 586.44
s 3763.49 3884.74
s 373.46 1072.47
s 2611.53 91.02
s 2999.59 3341.68
s 3091.35 162.11
s 2548.46 3473.62
s 1449.28 3881.42
s 3776.67 3894.05
s 532.69 676.06
s 1971.69 3275.27
s 3758.85 3895.18
s 1765.79 2791.69
s 3641.42 2645.64
s 2421.30 73.26
s 382.27 1078.40
s 1613.73 2229.16
s 2749.76 2564.21
s 3635.17 2643.19
s 3767.01 3909.45
s 118.15 2557.41
s 1974.26 3266.34
s 3653.15 924.81
s 2610.67 68.67
s 1897.19 713.03
s 3647.37 913.34
s 2761.34 2554.20
s 3745.45 3888.69
s 1892.92 719.31
s 1777.09 2799.35
s 137.50 2550.86
s 3745.94 3903.98
s 1979.02 3282.47
s 2402.84 70.86
s 2748.03 2585.89
s 2549.13 3462.16
s 2367.51 2295.64
s 3079.07 141.05
s 1975.12 3257.66
s 3766.50 3882.89
s 2741.06 513.59
s 1984.00 1828.89
s 3018.74 3332.70
s 141.54 2546.37
s 2997.18 3329.94
s 3652.43 2639.97
s 433.01 836.42
s 1612.69 2222.38
s 1448.85 3881.77
s 408.32 827.56
s 3643.36 929.25
s 503.62 678.12
s 3636.03 2675.55
s 140.03 2541.08
s 377.43 1066.32
s 2547.15 3472.79
s 1879.76 715.24
s 3633.56 2651.12
s 3008.01 3313.55
s 2117.39 1021.04
s 3767.92 3889.76
s 379.08 1073.69
s 3746.95 3886.74
s 2996.05 3340.06
s 426.39 1681.25
s 1992.49 3265.26
s 1440.14 3887.74
s 2381.87 2294.63
s 3743.20 3890.43
s 137.83 2575.11
s 401.32 1066.21
s 3617.70 3722.51
s 2537.06 3455.89
s 2736.30 537.45
s 2363.27 2288.82
s 1969.63 3270.77
s 3751.31 3868.01
s 383.70 1064.50
s 3747.72 3879.30
s 1908.75 713.22
s 1621.10 2240.04
s 3616.73 3712.65
s 3620.37 3722.58
s 1781.95 2792.62
s 3070.28 154.30
s 436.63 1678.96
s 3625.46 2645.67
s 1876.90 711.67
s 2412.17 42.51
s 509.21 671.39
s 3616.42 3710.33
s 390.56 1084.69
s 118.94 2564.69
s 3016.90 3309.38
s 430.13 1681.69
s 378.92 1079.18
s 1888.85 703.91
s 2104.16 1011.34
s 111.32 2556.30
s 2610.74 68.61
s 2541.40 3474.31
s 1782.50 2804.20
s 1973.38 1839.62
s 521.46 674.86
s 3005.74 3329.62
s 1968.69 1844.47
s 2379.72 2272.27
s 1878.93 735.80
s 1871.03 733.86
s 425.84 834.51
s 3027.39 3325.07
s 1504.50 574.09
s 3742.20 3913.89
s 369.14 1080.61
s 2561.84 3448.94
s 2606.87 84.66
s 2424.07 55.56
s 1527.07 588.59
s 1433.47 3877.98
s 1767.78 2809.28
s 3757.16 3892.52
s 2420.65 43.30
s 444.45 1686.38
s 2608.62 68.44
s 2554.74 3461.46
s 1881.93 721.23
s 3633.31 2667.80
s 3760.41 3903.65
s 377.27 1057.09
s 3614.53 3707.92
s 2130.49 1009.71
s 1882.10 722.12
s 1981.48 3280.46
s 1434.93 3872.55
s 427.52 856.63
s 2372.79 2271.93
s 1771.30 2805.04
s 2374.77 2286.52
s 3629.03 3699.30
s 2755.38 534.24
s 1978.64 3273.87
s 1626.86 2230.90
s 2760.98 526.71
s 428.47 838.97
s 3621.52 3707.36
s 509.03 672.56
s 3651.95 929.67
s 1885.54 734.08
s 1619.41 2219.57
s 3636.98 2644.32
s 2414.27 55.03
s 3623.95 3698.10
s 1992.01 1829.02
s 2136.82 1002.00
s 3096.92 147.16
s 2767.06 522.28
s 1517.95 587.23
s 1614.46 2251.63
s 1780.52 2793.07
s 496.30 672.26
s 3097.82 142.37
s 2555.11 3462.44
s 2744.92 522.00
s 2753.16 2557.72
s 1510.64 602.37
s 2531.39 3460.70
s 2607.14 92.43
s 1967.92 3289.42
s 2757.94 2565.51
s 2116.75 1004.91
s 1604.83 2224.86
s 3636.14 928.37
s 2627.73 76.24
s 427.95 827.44
s 373.30 1070.31
s 384.26 1058.31
s 2100.94 1004.64
s 1446.36 3892.06
s 3035.39 3334.67
s 1975.80 3277.19
s 1964.54 1839.51
s 125.97 2560.54
s 1606.42 2239.04
s 1882.23 727.20
s 2556.00 3473.45
s 421.33 841.89
s 3621.60 3699.34
s 1878.34 726.18
s 1622.09 2226.80
s 2737.18 522.26
s 2115.42 1030.48
s 1500.43 583.50
s 3645.53 2638.19
s 376.96 1081.71
s 516.06 687.79
s 1442.09 3898.94
s 3093.59 159.30
s 1627.63 2211.95
s 3013.07 3322.54
s 136.66 2560.32
s 2768.61 2581.89
s 390.61 1059.52
s 1993.54 3281.55
s 126.93 2565.55
s 415.10 837.00
s 3649.02 931.63
s 2756.89 530.48
s 1970.40 1837.54
s 1510.10 592.34
s 2553.22 3476.33
s 1628.86 2240.28
s 1879.64 733.62
s 3624.40 3730.05
s 442.39 1692.04
s 384.30 1063.53
s 2763.95 2580.00
s 1429.29 3880.29
s 1965.10 1838.52
s 391.74 1080.78
s 102.48 2562.00
s 2609.34 84.66
s 426.57 1683.76
