Vehicle 250
v 2007.07 246.03
v 1555.41 2434.02
v 1974.17 1379.53
v 1695.14 1102.06
v 2729.28 2536.04
v 3385.53 3363.58
v 2760.90 2519.59
v 3365.92 1171.78
v 2195.98 18.02
v 184.65 298.06
v 520.18 1640.89
v 116.75 1507.97
v 3375.76 1167.78
v 1547.16 2426.60
v 2751.97 2538.60
v 1565.18 2416.71
v 3859.44 2730.01
v 3143.50 1318.49
v 3872.94 2728.71
v 2016.50 260.05
v 173.44 271.44
v 2419.55 3346.47
v 2773.88 3504.84
v 868.58 190.10
v 861.94 205.28
v 527.79 1632.37
v 2780.95 3512.78
v 1684.62 1102.43
v 3158.29 2476.53
v 1939.49 2175.33
v 531.55 1636.65
v 2113.46 3566.93
v 3121.94 1338.78
v 2781.26 3519.92
v 1974.94 1374.66
v 865.88 203.48
v 1994.46 1380.10
v 2410.75 3996.41
v 3378.66 3359.97
v 2090.55 1286.31
v 1930.63 2171.26
v 867.00 199.60
v 2615.25 1586.30
v 3125.94 1307.64
v 164.45 287.22
v 809.42 837.35
v 3860.23 2735.59
v 1911.01 2171.46
v 3367.30 1151.38
v 1971.53 1368.01
v 2157.57 1005.75
v 1982.21 1395.35
v 3158.17 2460.00
v 3360.19 1175.44
v 1673.50 1110.62
v 1680.34 1135.06
v 3364.22 1155.31
v 1911.82 2186.20
v 3135.84 1319.85
v 2946.70 2358.04
v 3354.37 1174.63
v 1962.64 1381.41
v 3173.98 2483.17
v 1563.69 2426.38
v 2010.70 257.59
v 2199.10 25.86
v 2775.00 3513.39
v 537.47 1636.36
v 3366.28 1174.97
v 2768.05 3505.10
v 3156.93 2470.78
v 3339.31 1148.88
v 203.24 297.11
v 2406.51 3979.00
v 3379.27 3354.51
v 190.77 293.46
v 3381.29 3352.23
v 2010.61 257.11
v 3120.22 1337.18
v 123.08 1536.64
v 825.91 837.07
v 2926.86 2338.65
v 3137.90 1301.23
v 204.13 285.35
v 1974.63 1376.59
v 2651.59 1569.79
v 2627.69 1586.30
v 3186.58 2458.74
v 2646.00 1570.31
v 824.20 822.47
v 2130.68 3580.10
v 2409.87 3990.16
v 1679.90 1114.02
v 515.56 1634.90
v 532.02 1626.06
v 874.05 212.08
v 2786.33 3511.65
v 2092.94 1286.38
v 1552.64 2435.47
v 1918.94 2158.14
v 2129.14 3573.01
v 2753.68 2523.87
v 2654.54 1584.58
v 3150.23 2460.75
v 858.48 203.52
v 1703.39 1093.95
v 869.17 190.70
v 2651.41 1579.59
v 1980.13 1373.26
v 181.62 283.73
v 869.63 200.34
v 173.96 284.72
v 2750.07 2523.35
v 1977.08 1404.20
v 862.36 213.55
v 3154.01 2476.51
v 122.00 1524.66
v 3391.46 3361.88
v 2640.13 1579.40
v 2771.97 3510.89
v 1972.61 1374.73
v 184.28 289.11
v 2418.87 3977.13
v 813.63 824.81
v 2744.64 2525.79
v 2151.68 1032.94
v 2156.44 1036.92
v 1982.48 1381.77
v 2638.15 1578.20
v 3136.69 1314.95
v 1555.26 2422.72
v 3161.10 2481.12
v 2137.11 3569.90
v 1973.27 1371.33
v 1550.66 2422.00
v 139.16 1514.44
v 2175.83 1021.01
v 2658.79 1588.27
v 1968.43 1388.90
v 537.43 1652.91
v 874.69 202.52
v 2177.16 1020.07
v 2777.29 3501.52
v 3113.99 1320.71
v 2140.67 3564.64
v 3111.18 1311.88
v 2951.18 2332.34
v 3370.26 3351.38
v 159.16 283.69
v 2434.06 3361.91
v 171.31 283.72
v 2404.82 3363.56
v 2742.89 2508.56
v 3364.42 1155.38
v 2918.26 2341.55
v 1561.04 2424.62
v 3369.61 1159.45
v 3392.60 3357.32
v 3875.55 2727.60
v 1977.44 1371.82
v 207.10 276.43
v 1691.91 1107.51
Request 6500
s 3371.47 3342.36
s 2200.49 28.62
s 536.23 1628.70
s 112.68 1521.97
s 3867.91 2746.01
s 3134.99 1330.07
s 2926.71 2351.47
s 2072.08 1280.38
s 2748.98 2501.99
s 2217.82 27.83
s 204.11 292.73
s 2779.49 3520.96
s 3886.14 2747.81
s 2405.57 3369.33
s 814.20 830.48
s 3358.71 3356.62
s 836.48 833.96
s 2197.64 16.01
s 2639.43 1561.34
s 2422.07 3372.31
s 2081.27 1270.90
s 864.59 207.43
s 2390.18 3975.43
s 2070.10 1290.40
s 3363.46 3354.42
s 2422.90 3357.98
s 2914.99 2351.36
s 2411.71 3347.87
s 825.78 815.34
s 2632.49 1579.56
s 125.46 1511.01
s 1558.45 2430.29
s 3347.40 1159.98
s 2906.93 2321.41
s 2183.67 1018.93
s 1555.80 2424.14
s 2913.74 2333.99
s 3366.78 1152.92
s 2144.70 3573.32
s 2775.14 3508.69
s 1676.42 1099.07
s 2639.04 1565.37
s 2193.77 12.06
s 3150.88 2465.91
s 2208.40 24.43
s 1920.35 2183.09
s 2127.19 3564.40
s 806.87 837.80
s 532.43 1652.00
s 176.02 293.20
s 2118.79 3576.73
s 1951.63 2176.15
s 1691.82 1102.95
s 137.03 1519.43
s 2408.16 3968.31
s 874.60 207.20
s 3394.25 3335.58
s 142.69 1526.71
s 3388.30 3373.51
s 823.21 825.61
s 2784.23 3507.17
s 2184.94 1040.42
s 1912.33 2162.28
s 1928.31 2173.21
s 3364.37 3351.26
s 2171.49 1016.61
s 2634.03 1582.92
s 2642.49 1575.42
s 2406.77 3974.23
s 1686.92 1108.94
s 3163.90 2450.69
s 1563.70 2436.25
s 129.97 1525.28
s 3871.07 2738.42
s 2790.38 3520.00
s 2427.19 3967.86
s 2395.67 3975.75
s 1905.77 2170.50
s 533.90 1639.25
s 866.90 205.27
s 2009.21 252.49
s 2162.52 1029.24
s 2069.51 1294.45
s 2401.56 3966.45
s 1940.27 2170.26
s 1921.49 2168.87
s 2151.05 1032.26
s 2415.17 3364.45
s 865.47 207.18
s 2415.60 3965.02
s 1690.99 1110.42
s 2762.15 2507.20
s 847.12 202.98
s 2420.96 3362.38
s 536.94 1618.63
s 196.49 268.42
s 3157.31 2484.45
s 536.15 1623.60
s 866.75 202.27
s 2931.37 2324.39
s 821.89 850.19
s 3343.47 1173.42
s 3148.16 1316.32
s 1697.75 1081.89
s 3132.66 2469.85
s 2639.64 1571.17
s 3353.25 1158.70
s 875.06 208.59
s 2768.29 3504.47
s 1554.36 2433.75
s 1684.14 1111.82
s 2166.82 1029.89
s 2019.75 242.53
s 2758.32 2525.11
s 874.72 186.24
s 1940.00 2177.51
s 2074.47 1270.87
s 3865.81 2733.02
s 2628.23 1586.21
s 2638.83 1588.72
s 1539.33 2438.26
s 2157.97 3577.78
s 3363.32 1166.89
s 1569.52 2440.57
s 3862.88 2721.43
s 2426.02 3346.14
s 2195.56 22.44
s 1584.70 2432.39
s 2416.93 3972.90
s 3356.93 1177.89
s 1947.89 2186.62
s 2754.99 3515.86
s 1681.53 1115.88
s 3880.51 2728.05
s 835.95 813.43
s 1928.53 2170.62
s 2411.24 3353.24
s 2928.25 2342.63
s 1966.44 1394.46
s 1967.70 1376.18
s 169.02 284.49
s 3882.08 2736.70
s 532.46 1642.30
s 2083.47 1286.17
s 2174.34 1026.73
s 2011.95 246.83
s 187.42 277.73
s 879.18 218.80
s 3131.30 1318.57
s 2023.22 239.90
s 3370.18 1165.34
s 1675.54 1103.31
s 2640.40 1597.00
s 129.53 1533.78
s 3170.22 2485.54
s 2072.98 1282.16
s 2418.53 3973.37
s 2175.96 1026.62
s 3878.94 2742.30
s 2787.70 3512.84
s 1672.89 1107.23
s 2180.39 1035.77
s 2163.36 1021.74
s 1579.47 2426.01
s 2766.52 3520.36
s 854.03 206.83
s 514.99 1628.57
s 2920.28 2350.87
s 2800.69 3518.38
s 2754.86 2529.63
s 1681.29 1122.68
s 2743.90 2512.07
s 551.18 1623.99
s 814.93 829.56
s 2130.88 3563.19
s 2125.03 3581.64
s 3882.95 2739.10
s 3876.10 2739.75
s 2637.71 1569.30
s 2204.06 23.64
s 2137.79 3570.20
s 3371.40 3341.53
s 1685.97 1107.63
s 187.11 272.18
s 519.26 1629.64
s 2772.66 3533.01
s 2753.13 2526.39
s 2732.94 2524.22
s 187.35 270.20
s 1919.35 2183.36
s 178.41 273.66
s 2941.28 2338.19
s 2768.90 3502.33
s 1928.57 2181.13
s 2425.96 3978.65
s 2200.76 42.19
s 3124.62 1314.64
s 2221.82 30.02
s 2761.86 3509.63
s 2081.53 1286.78
s 1902.15 2177.40
s 2927.20 2347.64
s 2082.54 1281.69
s 3872.30 2744.23
s 2416.42 3381.42
s 528.10 1613.32
s 2177.60 1037.95
s 2120.97 3569.78
s 531.20 1638.10
s 1685.47 1105.53
s 170.77 283.06
s 2130.49 3580.02
s 2738.24 2519.35
s 3351.30 1170.26
s 3128.56 1323.22
s 2199.94 28.71
s 3861.59 2740.20
s 821.88 843.74
s 3191.14 2465.49
s 3357.08 1163.14
s 2643.87 1564.15
s 3380.38 1161.37
s 2417.65 3965.80
s 3166.00 2486.87
s 1910.21 2187.65
s 2205.80 42.63
s 2213.01 30.43
s 129.44 1500.99
s 2203.07 -0.69
s 3861.20 2732.76
s 2731.97 2509.91
s 1959.02 1395.11
s 2925.70 2327.20
s 2421.63 3977.52
s 1981.51 1390.12
s 2640.22 1603.76
s 1927.53 2166.19
s 2413.46 3333.98
s 826.31 822.16
s 177.31 302.57
s 3365.99 3344.74
s 2008.17 252.58
s 144.93 1525.81
s 2121.56 3578.67
s 2405.47 3344.16
s 809.71 832.02
s 2769.83 3517.13
s 2121.75 3561.28
s 3178.14 2468.41
s 1986.98 1383.45
s 2100.77 1286.71
s 3144.51 1323.82
s 1915.17 2164.34
s 2172.50 1058.39
s 2216.92 11.36
s 2191.49 27.56
s 1687.98 1110.33
s 3869.70 2737.23
s 2016.22 275.67
s 2774.92 3506.55
s 862.06 199.35
s 2939.24 2350.13
s 2086.33 1283.85
s 2627.08 1585.60
s 2418.57 3977.39
s 2204.61 29.01
s 529.53 1628.96
s 1926.59 2176.73
s 3896.67 2741.32
s 3384.82 3354.17
s 1934.77 2176.77
s 3176.32 2471.64
s 2085.28 1282.04
s 2404.20 3354.66
s 1704.29 1103.50
s 1929.05 2178.17
s 522.47 1623.19
s 2131.97 3562.51
s 2171.56 1017.01
s 186.32 285.24
s 1564.28 2438.10
s 1690.25 1123.30
s 815.54 829.30
s 2011.95 252.84
s 2650.70 1559.49
s 1570.14 2435.50
s 1560.84 2449.32
s 2171.40 20.98
s 1688.32 1109.82
s 2766.45 3522.01
s 2195.78 6.61
s 530.17 1637.66
s 2407.99 3961.09
s 2149.46 3568.04
s 1960.64 1365.13
s 823.06 821.84
s 2397.68 3971.02
s 1930.15 2198.73
s 537.83 1620.79
s 3149.39 2466.88
s 2942.77 2368.72
s 3367.62 1186.32
s 2203.93 18.37
s 2212.43 18.15
s 2165.96 1031.10
s 2157.75 1026.20
s 3865.36 2725.97
s 3164.62 2459.93
s 2402.37 3970.91
s 2769.63 3502.72
s 1708.74 1097.56
s 132.69 1527.51
s 2915.27 2336.82
s 3160.86 2471.63
s 3132.64 1324.15
s 2745.94 2528.23
s 3346.64 1162.76
s 1998.32 1392.40
s 1561.79 2450.28
s 3161.22 2472.10
s 3157.55 2480.48
s 2766.37 3508.66
s 2190.46 22.57
s 189.59 284.91
s 2025.80 278.08
s 2738.84 2531.07
s 3163.21 2474.37
s 133.53 1514.37
s 2161.06 1015.95
s 2736.88 2541.48
s 3360.56 1165.90
s 865.96 222.45
s 2406.53 3350.70
s 131.34 1512.71
s 3123.60 1323.89
s 2785.60 3509.55
s 2742.16 2500.06
s 131.87 1534.77
s 3332.76 1188.97
s 2416.40 3363.19
s 2088.55 1278.29
s 167.71 286.78
s 1974.99 1378.93
s 2778.79 3502.65
s 2749.13 2514.19
s 2196.96 26.21
s 519.08 1654.52
s 2739.79 2530.77
s 828.97 831.64
s 2629.18 1577.18
s 3137.11 1325.23
s 527.06 1634.37
s 2746.78 2528.34
s 2082.54 1301.63
s 2166.42 1030.69
s 2777.49 3513.22
s 2011.44 256.01
s 2409.96 3360.76
s 189.66 301.58
s 2625.53 1582.38
s 2923.64 2336.24
s 2411.99 3346.53
s 3169.63 2475.67
s 2161.54 1034.92
s 2132.74 3568.41
s 2625.33 1583.79
s 163.34 289.67
s 3375.48 3338.42
s 125.80 1514.70
s 181.73 268.64
s 2729.76 2511.07
s 2743.82 2519.73
s 1918.64 2172.76
s 2630.00 1568.51
s 2414.07 3967.98
s 3375.51 1156.98
s 2022.38 244.98
s 2419.98 3968.78
s 2431.25 3354.14
s 2063.39 1296.94
s 2760.24 3527.47
s 191.70 287.00
s 2408.67 3971.23
s 3162.29 2468.49
s 3346.46 1179.88
s 2170.07 1031.18
s 2777.17 3498.12
s 2406.85 3981.32
s 2777.99 3521.17
s 2758.79 2533.44
s 1933.78 2187.25
s 2397.88 3357.91
s 1682.02 1104.11
s 3341.23 1165.14
s 2217.68 3.74
s 2414.70 3948.74
s 2758.57 2506.69
s 176.84 281.09
s 2406.33 3358.69
s 2211.27 5.22
s 174.01 279.96
s 1547.14 2437.47
s 1569.17 2406.01
s 189.82 289.36
s 2210.66 21.10
s 2202.23 15.76
s 863.09 208.60
s 2771.87 3511.10
s 537.51 1620.28
s 2638.86 1573.37
s 3353.34 1171.39
s 1976.66 1374.77
s 127.45 1527.25
s 2931.52 2336.27
s 2015.78 254.61
s 820.26 802.65
s 2927.43 2349.43
s 3884.32 2716.63
s 2184.33 17.23
s 193.63 289.99
s 3168.36 2478.38
s 2752.04 2536.39
s 2912.24 2341.31
s 120.68 1505.90
s 2418.27 3981.20
s 828.03 839.94
s 875.65 195.85
s 3149.46 1326.66
s 2779.67 3495.20
s 2416.49 3341.04
s 1557.29 2426.17
s 824.57 829.92
s 3875.00 2739.14
s 2770.74 3507.65
s 818.68 805.66
s 2416.69 3980.49
s 2405.54 3978.56
s 3871.77 2738.15
s 2927.22 2347.11
s 1677.00 1129.86
s 2174.39 1019.02
s 127.70 1512.57
s 1998.98 252.72
s 1931.39 2154.03
s 1552.25 2429.00
s 882.05 218.63
s 3388.31 3348.73
s 885.57 218.45
s 2415.26 3362.30
s 2154.58 1032.03
s 2632.45 1578.81
s 2732.74 2528.19
s 3157.53 2474.35
s 3130.13 1327.07
s 2411.21 3343.76
s 138.44 1500.38
s 2921.99 2342.84
s 2929.51 2350.81
s 2121.39 3566.55
s 1936.44 2180.76
s 2191.17 22.66
s 2164.35 1007.88
s 181.42 282.42
s 179.88 290.40
s 2767.60 2538.99
s 3376.20 1158.73
s 2040.34 269.48
s 2192.82 38.67
s 183.36 276.02
s 853.85 188.19
s 2195.37 10.34
s 140.52 1506.93
s 3349.17 1156.31
s 1936.25 2162.33
s 3378.64 3370.55
s 1924.00 2180.16
s 2061.66 1291.67
s 1698.12 1098.24
s 3868.89 2731.85
s 2148.89 3577.81
s 3362.45 3364.13
s 2787.51 3528.69
s 2397.67 3343.36
s 2915.89 2354.44
s 1685.24 1114.66
s 3133.61 1319.45
s 3351.65 1154.89
s 3386.97 3360.25
s 2165.91 1027.88
s 1935.73 2169.60
s 2178.12 1029.64
s 3377.66 3330.88
s 2746.99 2522.31
s 1935.58 2170.94
s 1682.95 1119.02
s 1685.89 1089.42
s 3388.00 3356.03
s 3172.33 2473.63
s 1944.18 2173.39
s 2068.74 1297.38
s 2753.64 2512.27
s 3162.70 2471.64
s 3117.64 1337.08
s 2176.52 1020.97
s 134.65 1504.96
s 2006.30 253.52
s 2219.11 32.31
s 815.38 831.56
s 2077.18 1288.01
s 2928.40 2348.73
s 2414.83 3359.57
s 3383.57 3357.62
s 2123.00 3574.00
s 1679.81 1114.33
s 178.70 280.55
s 3139.11 1300.05
s 2753.72 2523.54
s 3168.94 2472.54
s 3871.55 2735.70
s 1715.23 1115.89
s 2779.56 3538.08
s 1535.31 2425.54
s 3185.83 2475.98
s 1564.27 2426.57
s 2795.23 3515.55
s 3156.22 2484.19
s 2937.45 2340.73
s 2113.86 3578.56
s 523.09 1639.66
s 3167.89 2453.76
s 2089.38 1285.31
s 1939.57 2176.01
s 2403.96 3954.43
s 1550.18 2441.01
s 514.68 1620.77
s 2084.43 1265.07
s 2119.18 3547.73
s 3364.82 1164.98
s 859.11 207.00
s 2079.49 1298.71
s 1572.62 2429.83
s 2198.10 31.52
s 2417.64 3975.68
s 2219.36 17.22
s 2012.15 267.95
s 2421.23 3349.11
s 161.64 283.01
s 3145.28 1325.94
s 830.83 838.03
s 2646.99 1570.37
s 1544.32 2420.72
s 1686.74 1131.63
s 3173.82 2491.42
s 1938.56 2180.36
s 3383.47 3366.59
s 2775.56 3501.79
s 1568.64 2437.32
s 2408.02 3979.80
s 1683.94 1115.50
s 3172.71 2473.71
s 2768.24 3515.52
s 3377.98 3385.84
s 2163.93 1025.68
s 2421.75 3973.62
s 172.12 277.96
s 3344.17 1167.73
s 1975.12 1389.68
s 3355.97 1169.78
s 516.56 1653.75
s 3386.92 3344.36
s 2771.74 3511.82
s 2642.03 1576.06
s 2200.39 24.61
s 1953.49 2186.21
s 3162.62 2458.27
s 2077.73 1290.51
s 176.16 275.13
s 1556.65 2428.05
s 126.29 1533.15
s 2745.44 2529.30
s 1919.62 2178.22
s 3877.43 2739.55
s 2403.51 3966.70
s 3364.55 1170.17
s 185.81 285.38
s 1563.13 2424.55
s 2174.46 1016.92
s 2183.64 35.01
s 2205.93 22.72
s 2165.38 1043.09
s 527.58 1646.73
s 1931.37 2151.03
s 1565.93 2417.92
s 1941.39 2189.86
s 863.58 203.19
s 1982.72 1389.21
s 3166.54 2482.27
s 2780.38 3507.97
s 199.81 273.77
s 2637.69 1573.75
s 2414.73 3351.30
s 2753.93 2522.31
s 2436.13 3347.36
s 1963.28 1380.80
s 2006.87 248.11
s 3389.22 3341.41
s 1934.12 2179.58
s 3157.73 2483.26
s 137.23 1529.52
s 2204.12 16.30
s 3175.45 2476.21
s 3368.17 1161.39
s 838.52 839.86
s 535.80 1622.67
s 2915.91 2336.43
s 3132.10 1326.50
s 3153.71 2476.97
s 2130.95 3572.64
s 3877.55 2737.93
s 2007.71 257.56
s 2008.31 246.10
s 3849.11 2725.42
s 869.02 225.78
s 2933.26 2351.11
s 3331.97 1155.83
s 843.61 196.97
s 176.46 282.12
s 2128.55 3562.41
s 3865.88 2723.53
s 2742.57 2506.19
s 186.87 269.49
s 2206.08 26.63
s 2921.79 2326.40
s 2085.73 1281.61
s 3164.49 2470.81
s 2021.10 249.63
s 2155.16 1021.84
s 2405.27 3985.89
s 1567.92 2405.84
s 528.62 1627.93
s 2937.12 2331.08
s 1984.75 1391.44
s 2119.79 3565.96
s 3391.09 3338.25
s 505.93 1627.30
s 2179.06 1024.17
s 2164.09 1014.91
s 1971.83 1384.91
s 2428.59 3356.70
s 3130.26 1313.36
s 3367.10 1155.31
s 541.35 1627.70
s 3376.64 3362.34
s 2410.20 3354.39
s 2408.49 3346.83
s 2195.37 12.20
s 531.02 1628.49
s 2639.61 1592.16
s 2419.49 3358.37
s 2929.53 2337.03
s 2090.38 1285.03
s 2428.20 3967.54
s 2778.06 3503.09
s 2653.65 1584.67
s 2735.40 2538.10
s 2408.43 3955.77
s 1972.85 1385.78
s 2110.74 3576.95
s 867.91 218.44
s 2214.13 27.57
s 2120.27 3553.81
s 2167.54 1013.13
s 165.18 284.75
s 3377.91 3347.37
s 2773.94 3515.90
s 2633.94 1588.94
s 125.46 1517.93
s 1695.73 1099.20
s 2402.69 3353.07
s 137.04 1516.18
s 2732.23 2516.86
s 3369.49 3362.23
s 3387.49 3343.36
s 177.96 272.21
s 1932.54 2170.34
s 3388.31 3359.88
s 3352.82 1169.80
s 125.62 1513.00
s 877.33 206.86
s 2140.70 3552.86
s 3363.76 3360.00
s 116.82 1523.68
s 2424.89 3965.11
s 2628.94 1566.25
s 2069.46 1287.72
s 106.30 1512.66
s 1551.25 2437.64
s 2194.84 26.68
s 516.66 1638.27
s 2387.93 3946.56
s 2751.72 2516.43
s 1551.02 2439.96
s 2404.99 3347.20
s 2081.28 1280.49
s 2088.83 1291.62
s 2934.81 2340.64
s 1931.93 2162.51
s 528.35 1639.53
s 525.28 1636.90
s 1921.87 2175.86
s 2928.93 2335.19
s 3173.47 2478.42
s 3858.04 2739.27
s 2413.94 3369.14
s 2016.54 260.08
s 3161.66 2471.31
s 2754.68 2536.93
s 2767.98 3521.35
s 3866.92 2741.26
s 3349.90 1151.01
s 2081.30 1289.93
s 2164.17 1035.97
s 1684.47 1124.32
s 2131.86 3572.66
s 2028.68 268.14
s 3389.24 3344.24
s 2146.21 3569.68
s 3864.86 2730.63
s 191.46 295.29
s 828.93 830.14
s 178.79 281.71
s 1925.75 2190.12
s 142.88 1509.85
s 875.97 209.51
s 186.84 271.40
s 2066.38 1294.36
s 2032.01 265.91
s 526.75 1642.66
s 807.91 847.81
s 2157.19 1042.47
s 1557.16 2446.11
s 1566.87 2429.37
s 189.37 281.64
s 2024.42 271.68
s 2195.07 25.40
s 2130.91 3597.52
s 2164.18 1013.77
s 541.26 1629.12
s 2922.75 2337.40
s 1569.99 2438.06
s 2761.46 2527.41
s 2413.55 3968.82
s 2748.89 2527.04
s 2751.16 2525.38
s 3876.11 2747.64
s 114.44 1518.87
s 190.11 284.60
s 3140.12 1319.76
s 536.05 1637.35
s 3138.67 1316.27
s 2744.06 2509.05
s 2770.12 3514.72
s 1933.06 2173.37
s 2408.48 3332.98
s 2758.27 2522.55
s 2019.24 249.53
s 2078.77 1297.25
s 168.22 274.42
s 3365.33 3352.95
s 2744.18 2533.55
s 1555.35 2440.85
s 3162.94 2466.35
s 2935.44 2343.23
s 1676.25 1103.91
s 2197.02 19.34
s 3167.42 2472.97
s 2081.42 1290.21
s 3359.19 1169.10
s 1935.17 2180.70
s 2640.17 1576.62
s 3164.04 2473.78
s 3356.42 1165.15
s 2789.78 3499.78
s 2781.17 3500.95
s 2118.18 3566.54
s 2779.23 3515.17
s 860.50 189.86
s 2934.47 2347.10
s 2937.19 2349.06
s 1932.96 2194.90
s 2926.59 2335.21
s 2086.68 1268.77
s 2613.63 1584.62
s 3167.68 2472.20
s 816.97 836.85
s 3130.88 1323.46
s 107.04 1516.88
s 2631.34 1577.42
s 2176.39 1004.98
s 171.24 269.37
s 122.77 1503.35
s 1699.68 1113.54
s 3162.66 2484.48
s 111.87 1529.28
s 1560.49 2420.11
s 2027.09 246.62
s 2925.70 2342.25
s 2767.56 2516.09
s 2164.82 1021.52
s 3869.99 2739.56
s 1705.09 1110.37
s 1588.62 2436.42
s 2930.43 2319.09
s 1937.19 2174.94
s 3892.86 2745.64
s 1564.79 2432.25
s 2008.74 260.33
s 1571.94 2407.46
s 2753.86 3510.45
s 2940.24 2331.78
s 3171.73 2487.47
s 3181.71 2463.01
s 2405.15 3982.92
s 1978.94 1372.50
s 1551.85 2423.41
s 1987.86 1392.46
s 2077.97 1282.71
s 170.18 271.44
s 1930.03 2186.72
s 1919.35 2180.67
s 2622.87 1569.95
s 2423.05 3352.18
s 823.63 831.84
s 2404.60 3971.43
s 1971.17 1374.75
s 1920.94 2186.07
s 2209.18 16.89
s 2913.55 2350.35
s 1975.74 1382.34
s 2202.94 15.14
s 1976.31 1377.07
s 532.04 1648.27
s 3391.36 3362.58
s 127.76 1509.27
s 176.58 288.63
s 2154.08 1018.73
s 1975.58 1383.83
s 184.75 276.01
s 2217.36 19.75
s 2133.37 3577.89
s 538.62 1625.64
s 3867.59 2731.01
s 1705.08 1109.92
s 823.19 815.06
s 3129.20 1320.02
s 3886.56 2743.75
s 838.67 834.37
s 2135.35 3557.17
s 2013.02 252.27
s 2019.36 258.03
s 2102.31 1286.96
s 3358.03 1177.97
s 2762.07 2538.44
s 3853.28 2727.35
s 2092.77 1307.23
s 1989.27 1379.32
s 2197.55 39.90
s 2126.52 3577.83
s 2650.08 1587.82
s 117.75 1514.11
s 3880.01 2731.04
s 2929.35 2337.38
s 1960.51 1379.41
s 133.54 1483.44
s 809.08 822.16
s 3869.75 2734.30
s 2129.85 3573.57
s 188.24 288.13
s 1552.95 2427.05
s 3377.08 3349.35
s 1992.73 1386.75
s 1973.01 1390.81
s 2153.44 1021.11
s 3374.97 3345.80
s 2936.07 2338.58
s 839.60 824.62
s 1691.90 1121.11
s 2750.00 2521.52
s 1938.68 2184.43
s 122.90 1516.79
s 3347.05 1163.82
s 2770.01 3504.76
s 2172.91 1014.11
s 2172.82 1012.79
s 143.64 1506.83
s 134.09 1531.40
s 2754.32 2532.23
s 2127.93 3577.88
s 2120.52 3564.28
s 2144.81 3567.08
s 2623.44 1556.63
s 2004.61 248.67
s 2411.23 3974.58
s 2207.86 9.70
s 3359.92 1164.48
s 2729.00 2522.54
s 3175.36 2482.57
s 3862.44 2748.91
s 3387.06 3338.42
s 2747.87 2511.63
s 2082.28 1294.42
s 526.49 1626.88
s 171.08 277.33
s 2418.84 3965.24
s 2646.16 1575.74
s 2196.83 2.19
s 2419.40 3355.84
s 2018.98 255.95
s 1919.60 2187.03
s 2927.69 2323.07
s 1938.30 2194.37
s 1677.62 1118.09
s 1973.67 1377.78
s 174.63 272.00
s 1927.61 2188.43
s 1947.30 2180.53
s 2025.85 253.34
s 2757.20 2513.57
s 528.40 1639.10
s 884.62 203.14
s 1581.80 2434.80
s 2197.42 43.62
s 2179.89 1036.29
s 2413.92 3352.71
s 878.33 221.65
s 2019.03 253.49
s 3348.62 1161.91
s 1548.65 2417.86
s 1920.95 2179.61
s 3117.74 1336.65
s 520.73 1641.42
s 2924.01 2337.29
s 557.01 1611.22
s 2939.09 2343.61
s 1563.48 2434.01
s 1544.50 2453.28
s 2430.43 3962.53
s 2939.18 2317.66
s 3344.67 1158.44
s 2156.57 1018.39
s 3141.49 2475.70
s 2131.38 3568.56
s 2651.35 1571.74
