Vehicle 250
s 1060.66 2187.16
s 498.21 231.85
s 1053.29 2200.46
s 148.02 3883.28
s 1753.18 2349.05
s 1056.57 2215.69
s 3863.55 1156.04
s 1767.05 2328.70
s 3021.46 3576.75
s 2729.60 544.10
s 2362.73 1315.81
s 365.25 3506.30
s 133.56 3894.07
s 2087.69 1207.02
s 2622.81 2025.89
s 2629.20 2038.73
s 2382.53 1317.93
s 1781.93 2332.52
s 149.28 3898.00
s 2937.70 498.78
s 2630.77 2037.78
s 1485.75 3329.69
s 3210.73 1847.93
s 1506.44 3326.00
s 905.06 2565.90
s 2090.57 1183.55
s 1138.97 2179.42
s 3034.88 3586.55
s 1745.09 2340.30
s 2628.43 2035.90
s 1754.19 2324.91
s 2226.55 3315.15
s 3392.69 2534.63
s 1062.88 2210.37
s 3385.99 2528.76
s 2954.05 500.27
s 3968.10 3438.55
s 1839.15 1599.27
s 2101.31 1199.50
s 1767.53 2325.51
s 1481.28 3311.80
s 2101.75 1195.35
s 2108.32 1183.99
s 1840.88 1603.53
s 382.28 3496.71
s 3238.37 1841.67
s 135.48 3890.36
s 3864.08 1158.65
s 3016.98 3582.80
s 502.68 2790.40
s 1127.48 2170.51
s 3216.36 1841.39
s 1350.32 1195.17
s 390.68 3493.85
s 3391.52 2546.22
s 3003.94 3590.81
s 1152.65 2195.34
s 501.40 2763.65
s 3225.51 1835.45
s 2735.62 533.99
s 2622.78 2042.53
s 2615.16 2022.54
s 3398.42 2541.18
s 136.56 3897.10
s 492.19 2753.23
s 509.92 200.60
s 3033.60 3586.29
s 498.77 2745.70
s 2932.01 515.99
s 2210.00 3294.48
s 1365.34 1179.15
s 500.10 2758.34
s 2618.18 2038.85
s 1815.47 1191.95
s 513.87 207.06
s 2932.37 513.91
s 486.71 2774.47
s 2723.62 533.55
s 1744.99 2357.44
s 1371.62 1192.30
s 3977.54 3440.98
s 2727.30 528.19
s 3386.53 2542.16
s 3030.76 3575.34
s 381.17 3505.76
s 2749.61 531.98
s 3022.79 3572.87
s 3193.57 1853.66
s 1489.69 3326.16
s 2608.66 2019.55
s 3396.84 2558.86
s 2628.87 2042.39
s 364.04 3528.25
s 1828.20 1596.81
s 2638.03 2009.89
s 1752.92 2332.50
s 2674.05 727.38
s 1143.14 2178.36
s 1057.39 2199.38
s 1124.97 2175.31
s 885.92 2548.76
s 2083.70 1202.20
s 2629.90 2036.87
s 3028.65 3582.78
s 2091.81 1195.69
s 2721.27 524.93
s 1783.33 2318.51
s 500.00 2755.49
s 488.67 2780.93
s 170.93 3902.42
s 2358.22 1321.64
s 1354.19 1195.18
s 2082.86 1202.22
s 1136.65 2172.64
s 1771.06 2322.74
s 2210.69 3296.95
s 2221.39 3311.57
s 2102.21 1203.67
s 1845.05 1205.61
s 2098.45 1202.04
s 1066.33 2187.16
s 147.59 3886.04
s 1476.54 3319.65
s 2228.55 3307.01
s 2223.14 3316.06
s 3223.86 1835.01
s 141.52 3895.22
s 1136.23 2189.90
s 1346.18 1184.53
s 1776.81 2348.23
s 901.17 2564.17
s 1141.19 2187.62
s 148.58 3892.33
s 3386.83 2546.30
s 517.99 2757.95
s 2239.15 3317.14
s 487.66 2778.80
s 1127.11 2189.74
s 2721.64 541.03
s 3400.52 2542.57
s 2670.64 724.45
s 2220.65 3326.25
s 2624.97 2018.29
s 3209.52 1836.43
s 3399.19 2545.47
s 1788.72 2340.15
s 377.93 3503.87
s 2234.80 3310.65
s 3877.25 1164.19
s 1149.68 2194.88
s 390.57 3501.92
s 144.94 3893.77
s 3858.41 1152.54
s 914.66 2557.62
s 1833.97 1205.47
s 3856.20 1170.13
s 2222.04 3323.15
s 1063.44 2180.27
s 903.97 2556.15
s 2621.35 2024.54
s 2098.69 1196.21
s 1763.56 2352.37
s 511.35 218.00
s 1768.19 2320.09
s 513.72 212.71
s 3206.58 1824.65
s 3416.40 2543.15
s 2366.44 1308.26
s 1493.37 3334.98
s 2623.56 2016.99
s 3387.38 2552.78
s 3389.64 2529.02
s 1057.56 2188.55
s 3024.77 3565.92
s 501.83 230.12
s 2356.84 1315.69
s 2661.71 745.00
s 3225.56 1837.92
s 2672.65 710.04
s 1768.90 2330.94
s 1838.26 1599.95
s 2075.88 1189.67
s 492.10 2764.18
s 500.85 215.59
s 3240.43 1840.76
s 2235.19 3314.39
s 1842.94 1200.01
s 2723.43 527.10
s 1815.81 1599.46
s 912.69 2560.49
s 1477.91 3310.87
s 1368.01 1195.17
s 2929.45 516.77
s 2656.29 731.92
s 2607.56 2035.38
s 3373.75 2541.73
s 920.19 2560.29
s 497.27 208.28
s 1132.43 2176.86
s 2938.70 512.39
s 2361.90 1323.48
s 375.42 3516.71
s 3953.46 3443.78
s 505.30 212.58
s 2657.97 728.43
s 1072.51 2200.97
s 3411.49 2540.31
s 477.98 2760.11
s 1039.03 2188.55
s 1131.81 2197.70
s 1488.45 3320.62
s 1076.97 2201.01
s 1362.25 1192.25
s 2224.68 3306.67
s 2637.74 2023.55
s 489.47 2774.72
s 3032.83 3581.89
s 3959.37 3459.34
s 489.84 2754.68
s 159.38 3899.34
s 2220.13 3310.35
s 3234.40 1841.38
s 2238.24 3313.05
s 1815.34 1597.18
s 491.55 2762.73
s 2957.66 500.58
s 2216.08 3320.15
s 3207.52 1854.11
s 1831.77 1217.75
s 3033.95 3581.85
s 3404.71 2550.96
s 1123.40 2172.54
s 373.66 3489.03
s 3388.07 2551.15
s 2934.66 504.06
s 1131.84 2175.13
s 506.49 2758.06
s 1348.36 1193.93
s 2923.76 525.99
s 2352.64 1311.28
s 1788.22 2338.75
s 1132.27 2196.04
s 1476.24 3318.26
s 2724.94 536.17
s 3381.99 2545.94
s 2940.01 502.12
s 493.67 228.69
s 357.25 3505.11
s 1063.45 2186.93
s 2234.80 3297.14
s 3040.53 3572.28
s 1129.36 2192.76
s 2652.43 719.05
s 373.84 3506.13
s 1369.61 1191.81
s 1081.03 2198.38
s 2648.59 723.12
s 520.84 237.45
s 1351.23 1185.95
s 344.94 3505.75
s 3384.56 2551.08
s 3853.64 1146.43
s 485.73 2779.89
s 1819.70 1193.24
s 2729.18 522.87
s 368.50 3506.93
s 500.39 2753.50
s 912.93 2565.30
s 1837.24 1190.38
s 2223.52 3293.39
s 2626.51 2035.77
s 2735.31 533.56
s 506.86 227.63
s 494.01 2761.01
s 505.92 230.26
s 3954.30 3452.63
s 3011.25 3578.91
s 1827.71 1194.44
s 2713.09 545.97
s 2917.55 512.70
s 1813.37 1615.18
s 1134.08 2185.05
s 902.86 2553.56
s 3219.69 1853.85
s 2232.82 3305.45
s 1780.17 2332.51
s 1485.72 3308.62
s 1821.18 1178.95
s 1044.42 2206.42
s 934.94 2584.94
s 1830.32 1205.98
s 3862.05 1153.70
s 3027.37 3572.30
s 3407.30 2543.69
s 2608.54 2029.87
s 480.47 2775.03
s 3390.50 2553.12
s 910.65 2552.42
s 1783.87 2319.97
s 487.58 2766.19
s 2227.44 3299.99
s 2106.70 1188.70
s 1139.75 2199.35
s 3047.16 3568.20
s 152.15 3897.59
s 1791.53 2318.94
s 1491.81 3315.52
s 1371.35 1195.77
s 1338.45 1199.72
s 379.42 3505.11
s 1072.35 2197.51
s 2718.43 535.70
s 3866.50 1131.48
s 1818.61 1591.62
s 1811.60 1585.72
s 2096.97 1203.68
s 1764.25 2335.46
s 1784.61 2324.22
s 2727.34 538.50
s 500.46 2752.62
s 1476.10 3306.38
s 3966.62 3442.97
s 3029.61 3583.37
s 2099.17 1197.54
s 1828.40 1599.87
s 392.39 3501.88
s 1824.31 1598.46
s 1829.09 1188.72
s 2232.89 3311.10
s 157.35 3894.27
s 916.00 2551.57
s 2717.76 524.79
s 2211.75 3313.37
s 1128.88 2204.01
s 1779.95 2311.47
s 1368.92 1166.08
s 150.27 3898.21
s 3861.34 1158.56
s 1492.92 3316.74
s 2721.91 523.25
s 2220.18 3319.83
s 3203.32 1859.43
s 915.26 2546.39
s 3226.13 1835.01
s 1742.26 2344.24
s 2660.91 730.88
s 900.00 2560.58
s 2627.07 2032.36
s 3380.28 2559.99
s 1807.91 1203.67
s 2092.21 1190.88
s 3225.99 1845.26
s 2726.22 530.56
s 1142.71 2203.57
s 3038.87 3575.25
s 503.99 223.31
s 2381.86 1317.86
s 503.84 232.28
s 2929.23 495.70
s 1076.94 2185.76
s 3230.65 1858.11
s 507.98 208.20
s 1520.08 3307.21
s 1825.12 1200.81
s 3870.06 1149.91
s 3211.72 1854.00
s 478.40 2758.74
s 3025.70 3580.50
s 495.40 223.74
s 1387.89 1198.95
s 1747.57 2335.90
s 1069.80 2206.04
s 1758.71 2365.58
s 163.08 3896.01
s 887.55 2542.42
s 1129.58 2193.65
s 1503.08 3324.02
s 927.43 2578.84
s 1765.00 2348.61
s 922.48 2562.34
s 1825.16 1188.31
s 2631.96 2035.33
s 2092.56 1204.02
s 2625.67 2037.25
s 2242.87 3316.24
s 495.21 231.33
s 470.69 2770.82
s 1143.85 2178.45
s 482.33 2757.55
s 491.97 2774.76
s 1057.51 2212.07
s 2112.47 1199.72
s 1071.67 2193.86
s 1492.13 3318.47
s 1352.21 1183.20
s 3219.91 1857.18
s 3222.02 1855.13
s 2236.57 3313.31
s 3389.51 2534.50
s 2618.27 2040.29
s 494.15 2761.59
s 368.66 3510.80
s 3010.09 3595.59
s 2617.61 2035.09
s 2105.54 1223.00
s 2095.31 1197.06
s 2658.96 733.78
s 3845.50 1168.13
s 493.50 2781.03
s 2370.80 1334.35
s 1738.56 2336.63
s 1781.52 2327.46
s 3857.50 1154.42
s 3373.07 2558.47
s 1783.43 2328.09
s 1841.43 1197.57
s 494.01 2778.71
s 3385.10 2536.51
s 2668.62 725.61
s 481.88 240.97
s 508.33 218.36
s 1829.19 1186.52
s 2355.83 1314.54
s 497.40 216.73
s 492.15 2769.99
s 1369.08 1193.32
s 909.13 2568.23
s 504.11 226.73
s 487.23 2759.90
s 514.31 2770.95
s 1786.99 2314.26
s 3227.22 1847.21
s 3210.79 1847.04
s 3965.08 3446.45
s 3010.12 3581.06
s 145.65 3906.47
s 903.89 2558.44
s 3406.80 2561.26
s 1827.32 1592.50
s 3209.37 1849.03
s 3199.42 1835.44
s 2217.31 3303.99
s 3953.43 3426.75
s 2100.91 1211.90
s 1126.02 2181.39
s 2664.71 725.96
s 2364.63 1330.14
s 2097.90 1189.84
s 3390.39 2534.69
s 2614.71 2022.83
s 1067.39 2209.28
s 1378.21 1182.22
s 3223.32 1829.46
s 1352.70 1185.93
s 2632.50 2047.15
s 3398.03 2537.12
s 2230.85 3300.61
s 3966.49 3471.78
s 2619.89 2035.43
s 918.63 2570.25
s 3204.85 1845.79
s 1739.74 2334.98
s 3975.32 3463.10
s 495.12 228.02
s 2080.67 1200.94
s 2959.76 514.28
s 3968.67 3444.37
s 2657.46 732.97
s 499.62 2772.42
s 1824.84 1593.17
s 2359.98 1325.89
s 1361.47 1205.36
s 1830.40 1606.72
s 385.96 3504.99
s 141.96 3895.98
s 1797.21 1611.86
s 2627.91 2039.53
s 475.03 2781.79
s 2938.56 512.63
s 2933.07 515.17
s 2721.44 521.38
s 496.36 200.68
s 1131.32 2168.99
s 1817.27 1612.35
s 1741.47 2334.91
s 1815.98 1584.36
s 2097.96 1209.89
s 1069.28 2203.65
s 497.77 225.54
s 515.55 2769.90
s 3977.62 3447.85
s 1829.08 1603.11
s 2943.81 510.92
s 1359.96 1198.15
s 3222.18 1837.73
s 2936.40 513.26
s 515.31 217.71
s 2652.96 733.46
s 1750.26 2348.27
s 487.19 2760.66
s 1148.12 2178.31
s 2094.33 1217.59
s 519.86 233.68
s 917.59 2560.68
s 1766.32 2335.09
s 2619.16 2033.05
s 2622.92 2028.93
s 2089.58 1205.86
s 1813.18 1178.92
s 2733.13 524.94
s 1816.50 1196.45
s 1753.92 2344.23
s 2212.68 3310.45
s 506.86 221.82
s 2717.37 535.85
s 2368.71 1299.11
s 2717.15 524.51
s 3857.67 1166.98
s 1473.02 3313.62
s 1481.48 3312.34
s 3017.61 3591.15
s 1049.99 2179.81
s 1834.79 1591.15
s 1826.34 1596.08
s 1825.20 1191.45
s 1062.02 2210.86
s 2730.80 532.29
s 1785.89 2324.89
s 2731.94 532.96
s 144.43 3901.12
s 889.95 2554.77
s 1130.66 2186.47
s 509.71 2776.46
s 2216.69 3315.80
s 3848.84 1164.46
s 2617.70 2028.20
s 3015.55 3574.64
s 502.28 231.49
s 2924.38 518.61
s 3967.97 3433.54
s 1475.15 3289.90
s 1816.25 1608.45
s 1783.92 2327.74
s 2632.02 2032.66
s 2713.35 542.74
s 1834.01 1194.34
s 1833.24 1605.03
s 1348.43 1202.93
s 2727.18 554.45
s 2932.39 495.69
s 1746.51 2343.48
s 2928.44 519.84
s 2387.76 1298.72
s 3862.39 1136.96
s 1473.98 3305.00
s 2656.33 724.18
s 485.20 2757.69
s 3034.47 3574.89
s 3851.16 1150.87
s 513.13 203.76
s 1365.24 1183.22
s 1474.74 3312.35
s 1062.66 2216.78
s 1751.25 2355.68
s 156.28 3882.14
s 3010.69 3584.74
s 2935.28 508.80
s 1823.60 1594.87
s 2230.87 3314.14
s 3945.11 3453.46
s 2722.26 549.35
s 2727.73 545.45
s 142.79 3903.38
s 381.46 3516.62
s 1828.83 1201.04
s 2725.96 537.94
s 1041.63 2197.05
s 2722.87 543.43
s 1353.18 1187.08
s 3967.10 3448.19
s 2941.22 515.25
s 1501.97 3301.84
s 147.22 3903.40
s 1493.74 3317.85
s 1765.77 2323.59
s 2718.42 523.36
s 2932.63 516.38
s 2210.97 3303.59
s 1781.64 2318.31
s 497.92 2747.17
s 2094.17 1178.54
s 1352.32 1197.69
s 3975.25 3457.48
s 1381.09 1170.90
s 1840.14 1198.80
s 2656.21 738.96
s 504.06 2765.70
s 3969.91 3446.04
s 3389.11 2547.36
s 2726.42 529.50
s 498.31 2770.69
s 3224.74 1836.40
s 2090.19 1183.21
s 1817.41 1608.16
s 510.74 233.83
s 2195.25 3299.38
s 2947.11 513.66
s 373.36 3499.39
s 2751.99 548.35
s 1061.74 2202.88
s 3209.00 1847.73
s 3964.11 3447.52
s 1821.95 1201.63
s 131.32 3894.40
s 1047.32 2190.95
s 1837.83 1211.17
s 2203.88 3320.83
s 2094.64 1193.13
s 1776.33 2328.91
s 2218.38 3331.78
s 2941.02 534.47
s 3404.98 2553.76
s 134.03 3888.65
s 1135.38 2168.91
s 2366.17 1318.59
s 2190.21 3320.31
s 3965.48 3456.05
s 1776.42 2330.33
s 503.24 227.47
s 2742.25 524.90
s 1767.66 2311.79
s 918.72 2560.67
s 3043.83 3583.62
s 3388.63 2539.59
s 2092.51 1179.60
s 502.73 218.66
s 1748.14 2351.43
s 1752.84 2315.81
s 2228.17 3307.83
s 150.93 3891.14
s 2236.43 3302.68
s 363.33 3498.64
s 2715.87 540.75
s 2932.45 507.03
s 3381.84 2545.53
s 502.56 2749.41
s 1126.45 2180.23
s 493.63 217.47
s 509.98 2762.12
s 523.66 238.21
s 2949.09 521.65
s 3965.82 3436.61
s 3390.43 2538.44
s 3396.40 2541.60
s 2372.87 1315.20
s 1741.20 2351.10
s 521.99 204.85
s 2658.15 716.89
s 1066.33 2205.43
s 1476.12 3306.23
s 503.16 213.59
s 496.82 214.70
s 1796.18 2334.47
s 2381.74 1330.63
s 144.29 3897.12
s 2092.53 1181.79
s 2663.19 711.51
s 149.26 3891.91
s 1360.04 1191.57
s 2210.88 3320.15
s 1136.33 2179.88
s 3034.03 3592.20
s 517.69 215.72
s 2614.04 2015.46
s 1494.74 3319.62
s 3859.56 1162.51
s 1815.98 1599.00
s 908.01 2554.31
s 3031.55 3583.11
s 1819.93 1205.09
s 2361.61 1338.35
s 3946.27 3454.00
s 1848.90 1180.20
s 1493.50 3320.24
s 515.69 2753.59
s 3967.34 3441.83
s 3404.58 2547.82
s 1783.39 2322.69
s 1484.10 3298.45
s 3228.15 1853.65
s 3969.61 3448.90
s 2713.47 544.28
s 3852.51 1153.29
s 2357.96 1337.22
s 1138.90 2176.28
s 1052.63 2199.45
s 1364.91 1180.41
s 3032.81 3579.74
s 1818.53 1601.58
s 3392.22 2542.69
s 2686.27 722.85
s 2662.07 728.28
s 1829.97 1184.78
s 2937.80 520.43
s 1355.33 1198.85
s 1745.62 2318.03
s 3964.71 3446.80
s 1826.14 1594.21
s 3956.37 3449.76
s 3871.05 1144.28
s 161.42 3904.29
s 2666.18 716.95
s 388.36 3497.88
s 1819.72 1190.10
s 2101.24 1188.33
s 1807.37 1192.92
s 1837.33 1588.83
s 1846.75 1203.08
s 2642.17 711.44
s 906.97 2567.27
s 2618.61 2036.39
s 1500.81 3313.37
s 2737.19 509.76
s 1471.05 3293.55
s 2233.89 3305.46
s 1053.66 2196.48
s 1782.49 2329.90
s 1760.95 2344.72
s 3212.38 1840.48
s 3965.90 3443.41
s 906.87 2564.45
s 376.78 3504.51
s 154.64 3902.83
s 2730.08 554.15
s 3981.04 3449.65
s 2662.92 718.11
s 2091.06 1190.01
s 1832.86 1201.69
s 3194.62 1848.01
s 2094.55 1190.76
s 488.31 2767.99
s 2099.70 1178.92
s 1750.35 2367.61
s 1072.66 2186.49
s 2739.65 551.20
s 3961.78 3448.62
s 1767.42 2336.82
s 2657.76 726.79
s 1487.61 3293.10
s 1839.64 1615.94
s 2359.05 1320.62
s 1769.88 2307.54
s 2108.73 1190.06
s 1826.96 1206.76
s 3392.80 2552.89
s 363.09 3508.30
s 2627.27 2038.25
s 2226.43 3316.74
s 1126.25 2204.18
s 1139.84 2192.47
s 1500.25 3319.47
s 3965.32 3437.86
s 1739.38 2352.78
s 3879.34 1153.50
s 3221.94 1839.83
s 2374.24 1312.26
s 3037.67 3586.99
s 3964.78 3439.38
s 1813.46 1605.60
s 3394.44 2540.06
s 1778.36 2323.84
s 920.98 2549.61
s 504.69 220.01
s 3871.35 1134.22
s 901.63 2549.10
s 2647.63 716.68
s 2094.67 1184.94
s 1817.55 1193.59
s 504.21 205.44
s 2717.03 526.62
s 2642.09 2028.60
s 2670.39 735.02
s 165.90 3890.14
s 1124.93 2169.87
s 2234.02 3320.91
s 506.08 230.11
s 3969.05 3445.40
s 3023.59 3594.93
s 898.86 2553.82
s 1821.91 1184.26
s 3391.41 2541.52
s 2629.33 2015.63
s 2629.99 2055.18
s 2673.27 737.82
s 2633.12 2019.46
s 1783.30 2335.10
s 515.28 221.08
s 1829.65 1195.75
s 2719.27 532.12
s 2374.83 1314.26
s 1764.53 2336.99
s 2631.79 2040.46
s 2629.53 2038.82
s 370.26 3505.93
s 2685.46 703.22
s 3401.67 2527.83
s 3033.89 3571.30
s 1495.19 3296.67
s 3396.83 2542.42
s 3214.09 1833.24
s 2725.67 526.87
s 378.67 3512.00
s 157.22 3889.90
s 2659.59 702.73
s 1140.32 2193.28
s 3884.24 1172.66
s 913.20 2555.21
s 1748.12 2338.16
s 1353.86 1201.96
s 3974.83 3441.33
s 2739.94 522.72
s 2662.14 721.66
s 921.55 2567.62
s 1804.27 1194.62
s 380.82 3514.14
s 3860.15 1152.09
s 490.33 2771.42
s 1132.96 2211.05
s 1355.98 1178.03
s 1129.18 2167.31
s 2665.95 755.65
s 916.67 2555.85
s 2112.69 1200.43
s 3003.54 3575.91
s 2358.54 1324.04
s 1486.05 3325.01
s 3867.92 1157.00
s 1478.56 3320.33
s 2672.56 736.24
s 359.35 3483.74
s 499.07 211.45
s 1480.66 3320.27
s 1132.98 2176.30
s 1497.46 3309.99
s 2938.21 506.50
s 887.08 2542.75
s 2932.67 521.38
s 2634.83 2042.60
s 504.81 2770.49
s 1062.45 2207.84
s 1764.35 2323.77
s 507.49 2756.24
s 158.18 3885.28
s 384.27 3509.19
s 1733.45 2362.90
s 2936.38 520.18
s 525.57 220.44
s 1380.14 1194.23
s 2717.24 553.19
s 505.43 210.21
s 374.91 3497.94
s 1055.43 2188.12
s 3390.67 2561.58
s 2727.30 528.06
s 154.16 3918.41
s 3397.05 2558.44
s 170.37 3905.07
s 3219.52 1849.89
s 1064.51 2181.09
s 1057.08 2200.40
s 525.68 226.73
s 1369.46 1184.23
s 1834.55 1603.65
s 521.85 211.79
s 2621.65 2034.26
s 3026.86 3568.12
s 2220.80 3305.82
s 1141.05 2204.89
s 3865.66 1145.98
s 1782.39 2317.68
s 897.06 2563.12
s 2100.22 1191.04
s 1135.72 2180.52
s 2654.40 731.41
s 489.86 2752.08
s 475.99 2755.41
s 3389.71 2525.39
s 384.02 3510.67
s 486.77 2748.48
s 2678.33 723.54
s 1351.10 1192.20
s 1495.54 3320.64
s 2651.49 724.61
s 1054.51 2185.14
s 3860.24 1152.11
s 2744.55 532.76
s 486.84 218.86
s 1475.98 3309.18
s 1062.83 2191.60
s 375.81 3511.47
s 2091.54 1193.05
s 2091.62 1188.74
s 145.27 3891.46
s 520.44 207.36
s 149.05 3883.38
s 897.82 2548.98
s 3869.74 1165.01
s 2092.12 1190.21
s 2646.50 724.82
s 1127.91 2185.76
s 1831.42 1601.62
s 1345.67 1188.72
s 371.52 3505.08
s 2934.13 524.16
s 1786.63 2326.42
s 1341.34 1196.65
s 162.50 3903.87
s 3961.24 3450.03
s 3389.18 2554.00
s 141.68 3908.88
s 2965.90 528.44
s 2628.52 2027.09
s 920.85 2546.75
s 1825.29 1601.19
s 2734.41 544.98
s 1492.89 3313.37
s 1832.48 1186.32
s 3958.50 3427.85
s 2725.86 508.17
s 1063.08 2192.10
s 2353.99 1329.35
s 503.38 2762.09
s 3861.76 1162.72
s 509.59 2762.06
s 1844.48 1186.91
s 2251.51 3316.86
s 2678.24 733.94
s 503.11 2771.34
s 147.92 3900.02
