Vehicle 250
v 2452.26 947.78
v 2101.24 2547.85
v 2614.36 2326.36
v 1913.80 1968.86
v 1696.36 3637.72
v 2779.60 1702.76
v 3209.72 3634.42
v 2119.27 2545.29
v 2548.09 3591.59
v 1389.30 1121.88
v 2295.74 2611.75
v 2454.39 950.50
v 2169.43 744.80
v 2549.82 3605.93
v 2691.69 2307.52
v 2164.28 734.77
v 3167.34 845.42
v 3139.68 777.23
v 2274.86 2604.36
v 2600.59 2322.00
v 2091.73 2532.80
v 3976.53 1986.70
v 3978.84 1982.47
v 732.92 482.81
v 2601.89 2310.64
v 2105.94 2554.27
v 3057.14 605.07
v 2106.88 2544.31
v 1717.40 3634.25
v 2771.32 1712.99
v 2545.91 3605.77
v 1901.77 2000.18
v 2537.54 3620.94
v 2213.07 1239.40
v 3079.06 626.43
v 2696.79 1301.95
v 1911.06 1973.85
v 2714.58 2319.03
v 2546.57 3618.59
v 2109.60 2540.59
v 115.78 3659.64
v 2175.31 751.04
v 2212.45 1249.80
v 1387.93 1094.50
v 2115.21 2537.66
v 2453.77 966.69
v 3057.19 626.39
v 3970.80 1986.54
v 2831.77 3209.36
v 2171.25 739.75
v 3181.59 836.11
v 1387.21 1109.70
v 3068.74 611.19
v 2828.13 3205.92
v 2289.87 1261.47
v 1700.55 3635.99
v 2597.42 2324.96
v 2731.20 2316.21
v 3164.72 840.81
v 2714.96 2309.66
v 1776.91 3777.61
v 3133.31 768.85
v 114.13 3647.41
v 3201.26 3642.21
v 3046.82 617.44
v 1385.86 1085.34
v 724.68 480.41
v 1016.66 1024.46
v 2276.92 1254.68
v 3064.87 619.16
v 3148.96 777.98
v 2812.07 3186.34
v 2454.52 966.00
v 2545.23 3610.07
v 1785.53 3786.51
v 732.13 484.00
v 740.49 467.28
v 2163.27 755.10
v 2697.62 1336.75
v 2181.23 724.30
v 3055.84 633.11
v 115.43 3635.89
v 3073.16 638.10
v 2465.32 951.83
v 107.05 3666.37
v 2463.67 939.51
v 1725.40 3631.04
v 2454.31 959.48
v 1776.15 3768.86
v 3058.15 621.14
v 2687.61 1344.79
v 2592.36 2326.80
v 2288.10 1268.85
v 2291.48 2606.85
v 2130.53 2555.98
v 2440.53 949.54
v 2544.50 3634.93
v 2445.02 951.42
v 1041.65 1033.70
v 1921.14 1976.58
v 2201.72 1245.88
v 2586.32 2322.70
v 1910.62 1971.38
v 3058.92 621.55
v 3971.50 1999.14
v 2270.88 1253.80
v 3161.96 836.73
v 3984.78 1995.34
v 3973.50 1981.29
v 2694.09 2300.47
v 2821.75 3196.80
v 2791.10 1700.18
v 1785.09 3769.95
v 2573.48 3614.48
v 2117.94 2549.11
v 106.07 3666.98
v 1769.94 3748.13
v 1710.13 3643.61
v 3166.24 845.96
v 2819.61 3196.18
v 2574.81 3621.46
v 2101.03 2536.45
v 3193.74 849.86
v 2819.55 3199.61
v 3965.27 1985.29
v 2291.88 1259.86
v 1042.34 1022.85
v 2465.44 947.22
v 2546.92 3610.92
v 2098.98 2537.43
v 1026.88 1020.57
v 2117.27 2547.11
v 3157.51 847.78
v 1386.68 1090.09
v 1398.55 1095.43
Request 2750
s 1014.46 1022.86
s 120.00 3649.60
s 1923.65 1991.75
s 738.17 466.14
s 1047.84 1026.46
s 2300.67 1236.93
s 1905.92 1995.64
s 1700.86 3634.76
s 2830.08 3210.09
s 1903.95 1973.91
s 2204.38 1255.62
s 3049.08 618.22
s 725.47 476.86
s 2101.42 2523.37
s 3146.21 783.32
s 2294.00 2601.55
s 2595.91 2334.41
s 1777.84 3772.15
s 2189.47 757.02
s 2102.75 2529.26
s 1035.74 1015.70
s 2106.22 2540.00
s 2095.91 2533.79
s 1770.46 3762.69
s 3972.76 1979.14
s 3973.20 1978.90
s 1915.44 1986.13
s 1786.28 3773.38
s 1710.79 3626.48
s 3067.62 634.10
s 3072.85 602.04
s 2554.28 3633.65
s 2316.40 1279.98
s 733.23 454.62
s 2208.09 1248.91
s 2190.64 1264.15
s 3171.99 839.82
s 2610.02 2330.24
s 752.09 479.78
s 127.56 3666.98
s 1379.29 1088.09
s 3236.14 3642.65
s 2462.34 972.80
s 3137.94 778.96
s 102.28 3653.10
s 1729.08 3643.72
s 1026.92 1021.15
s 1382.08 1107.15
s 2722.25 2311.87
s 2094.37 2541.18
s 728.54 491.77
s 1926.19 1996.65
s 1726.28 3628.21
s 2701.00 2301.85
s 2299.54 2611.48
s 2790.47 1727.56
s 1711.72 3643.96
s 1767.42 3785.20
s 2705.96 1331.83
s 725.03 471.46
s 3077.96 619.51
s 1366.07 1089.58
s 3228.05 3623.74
s 1036.49 1023.10
s 2712.49 1327.00
s 3150.23 769.89
s 1720.39 3643.16
s 2845.06 3185.03
s 2111.57 2553.74
s 3079.89 626.26
s 1759.72 3772.03
s 2162.90 729.34
s 2203.03 1251.12
s 2797.96 1703.05
s 1381.79 1099.25
s 2443.05 933.60
s 2295.19 1250.84
s 1768.90 3794.25
s 2800.36 1723.59
s 2207.20 1236.37
s 2304.70 2603.16
s 1014.05 1025.44
s 1036.59 1019.44
s 2836.70 3185.75
s 3057.63 627.38
s 3063.10 633.50
s 3071.15 628.40
s 2443.53 960.90
s 1033.61 1025.39
s 1922.63 2002.60
s 1768.93 3774.60
s 2828.01 3212.16
s 1919.27 1977.35
s 92.85 3663.19
s 2551.21 3613.96
s 2190.23 724.07
s 2776.09 1700.82
s 1726.85 3635.97
s 2706.98 2297.70
s 2112.59 2538.23
s 2079.94 2558.29
s 2464.57 979.00
s 2552.70 3627.12
s 2709.02 1314.99
s 2278.52 1249.43
s 2713.01 2295.14
s 2092.97 2525.00
s 114.03 3663.07
s 3225.61 3639.44
s 1712.32 3648.61
s 2804.72 1710.27
s 112.93 3653.74
s 1716.72 3635.84
s 2552.12 3608.69
s 3072.26 622.72
s 2292.97 1261.63
s 3132.72 769.53
s 2547.64 3609.91
s 1684.72 3647.30
s 1733.24 3663.83
s 2184.57 722.76
s 3212.38 3629.68
s 2560.27 3609.72
s 2228.72 1242.75
s 2705.44 2312.95
s 2294.35 2600.38
s 2715.80 2300.14
s 3174.96 842.11
s 2836.80 3212.01
s 3058.60 603.85
s 2114.94 2550.72
s 2772.58 1714.39
s 2093.66 2539.04
s 2289.62 1254.35
s 3060.08 598.39
s 2602.87 2318.93
s 2294.41 2600.28
s 1702.02 3637.59
s 3083.69 608.42
s 2710.96 1319.24
s 97.93 3671.00
s 2101.42 2543.28
s 2598.33 2318.34
s 2601.78 2330.27
s 736.49 466.54
s 3160.56 839.94
s 2099.75 2550.79
s 2703.99 2297.04
s 110.23 3664.06
s 2292.27 1262.84
s 1388.26 1095.19
s 110.62 3645.45
s 3193.23 3615.95
s 1367.70 1108.11
s 2434.96 960.39
s 2551.97 3600.08
s 1031.29 1031.25
s 2800.73 1701.07
s 2174.46 749.45
s 1386.58 1111.00
s 2095.70 2550.36
s 2169.35 726.64
s 2110.03 2540.88
s 1703.14 3642.40
s 2717.05 2306.40
s 2105.84 2533.10
s 127.76 3658.56
s 2778.93 1708.23
s 3971.29 1977.00
s 2832.63 3217.65
s 1904.77 1985.09
s 2198.00 1253.51
s 745.26 487.60
s 2104.84 2525.08
s 2300.89 1256.68
s 3186.94 841.28
s 716.38 465.91
s 2682.25 1319.97
s 2091.25 2523.87
s 2194.61 1261.16
s 2553.60 3604.42
s 3171.50 840.70
s 1361.96 1102.98
s 2212.44 1261.39
s 3167.08 846.47
s 1728.44 3655.89
s 3196.42 3629.66
s 1771.73 3772.12
s 2176.00 735.91
s 2718.18 1314.96
s 3203.06 3625.80
s 2553.75 3622.49
s 3978.02 1983.55
s 2450.40 950.75
s 2837.47 3215.23
s 2830.08 3207.39
s 2453.29 963.13
s 1040.79 1033.80
s 3083.76 616.18
s 3985.79 1986.13
s 118.95 3653.37
s 1733.09 3639.36
s 2097.47 2520.80
s 2554.58 3615.26
s 2171.87 737.11
s 2100.56 2527.31
s 2183.41 755.47
s 3171.97 847.02
s 1766.41 3792.71
s 3962.21 1988.71
s 1783.09 3775.45
s 2173.85 748.11
s 1378.19 1065.41
s 1034.95 1021.18
s 1683.21 3629.84
s 1921.54 1993.71
s 2703.06 1302.49
s 1367.56 1119.58
s 2213.46 1238.08
s 2303.29 2584.75
s 2531.97 3620.19
s 1021.62 1031.06
s 2597.42 2331.15
s 2450.14 948.26
s 1908.58 1972.35
s 2453.04 959.68
s 3968.18 1973.32
s 2565.33 3627.66
s 97.87 3635.28
s 1378.65 1088.14
s 1738.78 3639.93
s 2824.95 3203.65
s 2448.05 966.52
s 1711.62 3651.47
s 3137.17 771.84
s 2789.12 1729.84
s 2697.86 1337.03
s 3165.45 854.71
s 2548.70 3613.68
s 2283.36 1242.31
s 1785.17 3774.76
s 99.33 3633.28
s 2193.67 1275.44
s 1731.31 3644.63
s 1780.07 3770.56
s 1713.45 3647.69
s 2287.23 1264.49
s 1015.96 1021.64
s 2797.51 1709.25
s 1698.72 3645.06
s 3157.47 773.35
s 1022.26 1016.99
s 1008.22 1029.02
s 1026.18 1025.80
s 2286.07 2600.74
s 3176.82 850.48
s 3192.14 3633.08
s 2287.82 2607.99
s 2298.39 1248.27
s 2102.51 2538.59
s 2710.74 2299.08
s 2439.69 945.51
s 2271.21 1245.02
s 2595.83 2329.71
s 2707.27 2305.87
s 2289.38 2603.34
s 2778.58 1707.94
s 2702.47 1317.39
s 2694.87 2314.73
s 3140.87 800.86
s 2289.51 1250.78
s 2839.95 3225.32
s 1782.98 3784.55
s 2446.19 955.53
s 1784.05 3765.23
s 1792.12 3779.79
s 2601.23 2333.25
s 1725.91 3656.32
s 3057.68 623.20
s 3153.75 781.21
s 1780.03 3783.46
s 2795.56 1715.76
s 1915.39 1990.19
s 2556.67 3612.53
s 2283.11 1256.94
s 2577.40 3596.14
s 3131.93 786.43
s 1030.61 1032.40
s 2266.75 2596.85
s 2695.57 2288.22
s 2712.70 1330.62
s 3960.97 1991.99
s 2294.44 1275.13
s 2098.91 2527.95
s 2824.92 3213.90
s 2287.64 2595.11
s 3069.83 619.38
s 2792.63 1720.97
s 717.43 480.16
s 2164.92 731.04
s 2086.27 2540.06
s 2303.91 2592.97
s 2102.31 2530.85
s 2214.68 1250.54
s 3218.96 3640.98
s 2820.94 3188.93
s 3974.49 2001.84
s 2815.04 3193.01
s 2097.21 2535.06
s 2429.87 949.93
s 2107.41 2543.68
s 2173.68 746.40
s 3981.08 1994.10
s 1789.42 3766.24
s 2286.21 1250.93
s 1768.94 3769.17
s 2552.37 3598.10
s 102.91 3656.92
s 1719.26 3648.74
s 2168.42 748.66
s 2790.28 1718.07
s 743.11 463.21
s 2220.78 1236.95
s 2100.76 2546.62
s 2759.65 1704.34
s 2550.61 3602.17
s 729.35 472.84
s 2112.04 2548.72
s 2712.57 1337.33
s 3069.46 610.88
s 1735.66 3643.10
s 2817.19 3213.03
s 3090.46 614.18
s 2446.95 955.02
s 1711.05 3644.13
s 2170.02 761.22
s 2188.53 1232.73
s 2444.33 936.01
s 2707.20 2286.75
s 2187.18 730.74
s 2579.90 2308.75
s 3051.99 614.62
s 3178.96 840.11
s 3200.77 3616.51
s 2548.96 3611.39
s 2572.57 3600.85
s 2827.41 3214.28
s 2795.62 1703.60
s 3229.60 3623.56
s 1720.92 3643.52
s 2118.51 2547.36
s 2456.25 968.65
s 2284.66 2602.58
s 2697.22 2306.33
s 106.85 3641.42
s 3132.99 777.53
s 2818.64 3199.71
s 2462.86 941.44
s 2812.20 3202.72
s 3965.58 1985.24
s 739.31 467.18
s 1914.66 1988.27
s 2120.66 2553.63
s 1919.81 1976.04
s 2698.48 2322.98
s 2713.78 1325.80
s 3980.57 1967.94
s 2165.77 759.78
s 1778.87 3781.60
s 1783.44 3778.61
s 1922.08 1986.40
s 2165.97 745.65
s 3176.68 848.17
s 107.78 3659.76
s 3218.05 3622.90
s 3211.01 3633.40
s 2182.85 1257.04
s 1030.13 1040.20
s 3085.14 609.54
s 2108.56 2550.49
s 3181.83 838.63
s 114.52 3664.19
s 2564.97 3608.84
s 2828.53 3201.26
s 3217.88 3648.33
s 1359.33 1110.40
s 3971.58 1989.59
s 3063.61 614.50
s 1916.38 1972.02
s 1035.72 1022.87
s 1024.14 1027.45
s 3171.35 861.23
s 1727.92 3641.20
s 736.39 475.91
s 1705.90 3641.37
s 725.84 479.54
s 2605.59 2325.75
s 2714.59 1309.69
s 1916.52 1988.46
s 3952.46 1995.74
s 1896.12 1974.23
s 2107.12 2536.35
s 2108.90 2535.39
s 2785.26 1722.16
s 3222.27 3631.20
s 2190.44 1235.95
s 2794.68 1714.13
s 2203.63 1250.59
s 2704.76 2296.66
s 3142.02 784.42
s 2702.89 1315.55
s 2092.96 2540.78
s 1730.65 3641.37
s 2710.23 1324.63
s 118.95 3640.41
s 3153.15 784.89
s 1797.33 3755.38
s 2589.64 2346.08
s 114.68 3657.81
s 2106.63 2531.06
s 3962.57 2009.24
s 2171.87 740.63
s 2177.54 744.60
s 1907.31 1987.79
s 2565.59 3620.50
s 2175.72 748.11
s 1922.02 1988.88
s 2098.83 2566.63
s 2201.01 1253.92
s 1401.46 1113.05
s 1935.39 1980.44
s 1717.13 3647.31
s 2703.44 1331.31
s 1919.34 1995.10
s 2574.57 3608.86
s 3161.81 783.30
s 1778.02 3774.93
s 736.23 473.69
s 1025.87 1022.60
s 1914.86 1985.22
s 2459.02 962.09
s 1783.61 3771.09
s 2821.56 3197.16
s 2704.97 1315.09
s 2602.96 2318.30
s 2713.41 2305.00
s 2587.82 2304.38
s 2460.10 969.92
s 1027.36 1028.96
s 2434.79 953.36
s 1714.57 3656.95
s 2300.84 1257.55
s 1770.27 3772.05
s 2448.31 952.41
s 2445.42 961.59
s 2547.53 3615.75
s 2699.79 1318.80
s 1731.28 3642.66
s 2588.35 2311.89
s 2687.20 1321.21
s 2705.90 1320.74
s 2174.17 749.74
s 2548.63 3609.66
s 2282.05 2610.49
s 2697.68 1309.20
s 2595.89 2328.14
s 2696.82 1316.76
s 722.19 484.47
s 2299.86 2602.92
s 1034.15 1024.86
s 2588.25 2336.40
s 1029.41 1031.04
s 2278.13 2610.31
s 3075.23 618.95
s 1937.94 1985.23
s 2582.50 2318.67
s 724.28 474.04
s 1914.81 1981.94
s 120.85 3653.77
s 3201.36 3612.82
s 2460.87 951.85
s 3200.90 3646.38
s 1045.57 1010.44
s 3059.66 629.54
s 3965.21 2007.89
s 1785.66 3777.88
s 1016.81 1027.78
s 730.60 479.45
s 2450.26 974.56
s 3128.91 770.94
s 2162.66 739.26
s 3164.20 841.68
s 1395.38 1107.32
s 2311.88 2623.88
s 3207.89 3630.17
s 2586.57 2346.12
s 1020.23 1036.70
s 2606.05 2331.12
s 3192.72 3628.09
s 1023.35 1027.46
s 3213.95 3625.02
s 2717.58 2297.60
s 3165.49 835.29
s 2573.86 2325.41
s 122.28 3666.44
s 1700.18 3648.11
s 2122.87 2557.97
s 2851.89 3206.27
s 2823.25 3208.28
s 1389.07 1091.51
s 2288.30 2587.26
s 2444.09 946.65
s 1380.68 1086.66
s 2818.82 3224.73
s 2549.25 3607.04
s 2826.34 3199.01
s 2126.80 2536.10
s 3157.06 831.11
s 2283.87 2596.11
s 729.13 479.53
s 2549.41 3618.02
s 2286.36 2606.59
s 3167.32 834.38
s 2280.62 2601.54
s 3972.82 1984.64
s 1777.28 3764.61
s 2194.43 1240.85
s 120.32 3649.43
s 1375.81 1107.36
s 2448.73 973.24
s 120.54 3667.21
s 1759.69 3773.01
s 2170.20 746.76
s 2797.51 1717.28
s 1031.78 1025.63
s 2178.46 739.23
s 3162.15 837.35
s 1375.61 1104.24
s 2550.98 3627.37
s 2600.20 2307.36
s 1029.78 1025.57
s 2193.65 1222.20
s 2833.47 3213.91
s 2181.69 748.19
s 1384.28 1106.43
s 1724.44 3635.01
s 2202.44 1234.65
s 2603.97 2329.65
s 3190.79 3648.99
s 2137.32 2546.42
s 2183.26 737.77
s 1783.82 3768.19
s 2083.96 2548.73
s 2170.89 739.04
s 3197.38 3630.44
s 1022.54 1033.20
s 2300.84 2595.83
s 2214.47 1272.74
s 3157.54 847.70
s 2541.48 3605.52
s 2096.25 2535.43
s 2464.92 965.04
s 1026.62 1013.85
s 1915.30 1979.83
s 2205.03 1260.62
s 2277.07 1259.46
s 1759.67 3777.55
s 2110.99 2535.08
s 1388.49 1092.01
s 1394.06 1113.91
s 2112.04 2540.37
s 1032.20 1027.43
s 2186.34 1246.32
s 2592.88 2311.77
s 1727.86 3631.29
s 1914.62 1974.28
s 1401.83 1102.71
s 3141.82 756.63
s 2174.40 742.78
s 3971.31 1976.40
s 2708.54 1316.95
s 1392.91 1094.76
s 2161.30 759.88
s 1779.97 3792.12
s 3181.68 851.40
s 2104.60 2540.04
s 1772.73 3774.34
s 117.58 3649.94
s 2441.57 951.06
s 2692.78 1331.45
s 3199.98 3632.63
s 3178.09 842.36
s 2575.99 3611.44
s 2114.74 2548.46
s 2717.41 2305.54
s 3982.79 1982.64
s 2115.45 2534.35
s 2584.91 2328.38
s 2187.42 751.55
s 2155.87 744.77
s 1715.81 3635.87
s 2108.32 2554.32
s 2702.18 1332.30
s 1777.55 3773.60
s 2172.70 728.08
s 2688.82 1315.80
s 3978.11 1992.39
s 2451.11 960.89
s 3979.18 1993.88
s 3143.45 772.99
s 2768.50 1703.33
s 2166.21 743.15
s 1900.40 1985.31
s 2193.16 1238.77
s 2831.75 3220.20
s 2807.37 3201.32
s 2435.41 971.65
s 1382.47 1102.16
s 3209.32 3634.15
s 2774.12 1710.15
s 2821.93 3211.06
s 2285.50 1260.82
s 3173.69 857.19
s 2197.88 1230.81
s 2109.65 2549.65
s 1791.20 3781.25
s 3971.49 1993.16
s 725.32 455.81
s 2603.47 2316.31
s 2109.69 2544.31
s 3197.57 833.99
s 2103.08 2541.44
s 2778.84 1729.54
s 3175.83 834.04
s 111.29 3657.49
s 2165.66 742.53
s 2605.52 2335.94
s 3977.03 2002.25
s 2218.77 1240.59
s 2716.37 2311.63
s 733.25 473.62
s 3137.58 762.06
s 2289.64 1239.99
s 1044.54 1036.84
s 1930.34 1983.36
s 3961.85 1986.57
s 2795.70 3211.29
s 3072.04 621.39
s 1702.62 3632.31
s 2288.14 2601.82
s 2682.22 1329.56
s 2464.26 956.21
s 1928.69 1994.01
s 3139.43 785.12
s 1033.26 1038.61
s 3215.98 3617.69
s 3166.92 835.98
s 1794.96 3778.04
s 1711.13 3637.73
s 2104.90 2555.58
s 3951.23 1989.06
s 2290.99 2610.72
s 1709.58 3645.13
s 737.20 493.78
s 2270.62 1266.71
s 2289.80 2606.34
s 2800.45 1711.25
s 3140.87 755.76
s 1919.84 1994.23
s 3218.93 3638.11
s 98.81 3644.35
s 1368.36 1099.04
s 1027.93 1028.54
s 723.93 465.74
s 3217.71 3640.45
s 2692.46 2305.98
s 2210.06 1242.81
s 2095.97 2530.25
s 2788.47 1716.64
s 1037.86 1055.18
s 1779.33 3770.72
s 2101.61 2533.41
s 115.41 3643.94
s 3181.89 820.84
s 2115.06 2529.46
s 3227.16 3644.21
s 3128.00 785.05
s 2820.62 3193.41
s 3191.03 3642.79
s 1733.90 3657.22
s 2716.75 2323.26
s 2209.47 1256.73
s 2713.33 2299.34
s 2088.06 2539.57
s 2814.49 3197.26
s 2594.20 2329.67
s 2565.72 3608.90
s 2443.72 964.49
s 2436.27 955.54
s 2200.24 1252.02
s 1777.59 3752.15
s 3039.97 618.92
s 3978.38 1998.13
s 2122.05 2549.25
s 2701.42 1312.74
s 102.42 3645.06
s 3974.68 1981.99
s 1740.21 3655.65
s 3174.23 837.80
s 3169.06 835.46
s 1372.17 1095.14
s 1769.89 3783.48
s 2272.61 1245.71
s 2788.21 1711.93
s 2699.32 2303.58
s 2187.77 1251.29
s 2188.10 736.84
s 720.36 483.09
s 3207.78 3640.55
s 2108.31 2533.59
s 1352.45 1123.49
s 1774.19 3794.36
s 3979.77 2012.58
s 2714.63 1328.33
s 1704.04 3646.86
s 1710.96 3662.79
s 2107.67 2532.92
s 2708.90 1345.52
s 2284.52 1264.89
s 1773.83 3760.71
s 2818.97 3212.86
s 1034.47 1042.98
s 3221.78 3633.27
s 1374.63 1093.00
s 2292.52 1248.03
s 3202.36 3626.91
s 2689.09 2305.62
s 726.83 479.17
s 1700.06 3628.20
s 3225.98 3617.79
s 2285.60 2594.26
s 119.27 3660.51
s 3148.45 788.44
s 3213.72 3639.88
s 2187.59 1246.19
s 2704.43 2281.84
s 1002.20 1022.67
s 2702.34 1326.79
s 2112.12 2550.84
s 2820.90 3218.03
s 2699.76 2302.74
s 2458.45 957.25
s 3970.02 1996.99
s 713.66 460.42
s 2268.94 1247.14
s 2692.30 1337.96
s 1721.60 3663.69
s 2201.46 1254.73
s 3964.23 2000.59
s 3057.89 620.66
s 2291.18 1253.12
s 1925.64 1984.67
s 724.34 467.29
s 2828.56 3210.75
s 3177.97 831.99
s 2829.47 3218.93
s 1797.98 3763.24
s 2167.76 745.23
s 106.57 3650.83
s 3136.78 774.58
s 2709.15 2303.34
s 740.05 447.87
s 2706.26 1326.48
s 1026.07 1015.30
s 2107.11 2549.37
s 1918.06 1986.42
s 728.14 490.00
s 3190.19 3620.42
s 2785.31 1716.07
s 732.04 472.98
s 2693.40 1317.28
s 2176.51 739.86
s 2100.73 2555.90
s 1716.92 3641.40
s 2308.31 2616.91
s 2103.18 2528.40
s 2105.22 2570.11
s 1713.20 3626.83
s 3177.72 838.87
s 2834.23 3195.16
s 3207.09 3622.55
s 2775.39 1706.75
s 2284.55 1239.95
s 2533.86 3609.46
s 2095.90 2537.67
s 1722.69 3638.84
s 3183.52 835.33
s 1385.35 1115.71
s 1764.67 3775.42
s 3060.13 626.84
s 2464.72 956.06
s 2570.09 3619.00
s 130.74 3651.98
s 2705.68 1320.09
s 3147.72 787.60
s 2091.47 2545.35
s 2798.65 1717.05
s 2106.11 2537.04
s 1024.91 1035.47
s 2302.25 1255.64
s 2099.67 2540.49
s 711.33 478.42
s 2701.78 1324.21
s 2298.75 2618.81
s 2563.25 3607.10
s 3969.60 1994.19
s 115.37 3680.45
s 3068.87 611.38
s 2597.11 2338.14
s 2125.70 2550.50
s 737.05 485.89
s 2697.36 2302.29
s 1784.06 3773.12
s 3153.81 759.43
s 2558.14 3619.65
s 2563.98 3611.61
s 2094.51 2544.14
s 2191.99 1240.84
s 2801.33 1708.90
s 111.08 3670.00
s 1028.91 1038.70
s 3136.09 768.34
s 2604.41 2319.12
s 3146.57 765.54
s 2459.96 968.48
s 2175.34 767.33
s 1929.85 1975.36
s 2686.52 2303.17
s 2099.57 2550.48
s 2292.99 2596.51
s 2108.69 2533.91
s 1770.51 3766.17
s 2698.43 2310.79
s 2198.03 1240.90
s 724.99 481.52
s 1752.71 3777.64
s 2172.63 752.42
s 97.26 3671.10
s 109.08 3659.46
s 2565.97 3604.76
s 1032.73 1013.90
s 1403.49 1100.69
s 1924.79 1966.25
s 2199.96 1254.05
s 2471.10 934.32
s 3969.78 1985.98
s 1044.16 1017.59
s 3983.34 1988.89
s 2576.45 2304.41
s 3216.87 3640.17
s 2825.68 3198.96
s 1768.96 3770.35
s 2822.43 3207.75
s 2184.78 758.49
s 2111.61 2545.09
s 1920.86 1970.81
s 1922.79 1988.32
s 2198.06 1249.22
s 2778.40 1715.79
s 1714.63 3651.54
s 2817.99 3185.62
s 3970.30 1995.89
s 2106.38 2529.14
s 2824.06 3206.83
s 97.56 3650.53
s 3964.24 2010.75
s 3199.84 3616.38
s 744.35 472.77
s 3077.68 600.88
s 2299.82 2594.30
s 2726.86 1322.95
s 2684.17 2302.70
s 2281.24 1239.40
s 2291.98 2607.09
s 1775.24 3768.96
s 2693.07 1323.65
s 2701.95 2303.73
s 1392.90 1092.20
s 1692.73 3647.50
s 3950.05 1987.30
s 2455.66 953.50
s 3965.84 2005.67
s 1020.27 1023.63
s 3211.86 3639.60
s 2700.44 1317.37
s 3213.45 3620.43
s 2168.05 747.79
s 2117.39 2537.37
s 3181.59 823.87
s 2181.07 761.85
s 109.26 3647.92
s 2560.41 3617.06
s 1913.72 1960.10
s 2699.87 1326.65
s 3980.39 1983.89
s 1799.14 3776.27
s 2708.82 1330.63
s 3970.93 1981.41
s 2811.14 3200.14
s 110.82 3653.00
s 2208.33 1237.86
s 734.01 471.29
s 2697.06 1328.65
s 1384.50 1114.20
s 2449.98 937.45
s 732.58 461.81
s 2182.24 757.11
s 2096.67 2529.48
s 2820.96 3209.37
s 2790.92 1705.37
s 3963.36 1994.16
s 2196.56 1251.79
s 2447.30 957.32
s 1899.03 1982.86
s 2285.64 2614.63
s 2789.70 1725.47
s 2265.38 1259.84
s 1777.29 3784.64
s 2596.43 2337.51
s 2187.01 739.40
s 3141.70 784.85
s 1908.12 1982.97
s 2775.46 1719.10
s 2277.13 1252.34
s 2076.02 2557.72
s 3969.91 1992.88
s 3219.28 3643.32
s 2811.63 3213.71
s 2707.68 2307.45
s 2280.81 2603.88
s 2808.37 3223.10
s 732.94 467.03
s 1766.24 3769.05
s 2201.55 1265.97
s 1924.61 1981.49
s 2091.25 2528.15
