Vehicle 250
v 1501.69 3375.74
v 2178.98 3936.40
v 2852.74 1426.55
v 2563.48 3982.71
v 393.48 3609.77
v 2154.23 3936.51
v 1209.52 441.70
v 2440.20 2898.45
v 3060.99 1290.14
v 296.79 1213.84
v 914.07 3745.53
v 120.26 3534.98
v 3049.75 1271.90
v 1084.27 3733.42
v 3427.62 2761.83
v 2102.53 169.26
v 3059.18 1291.94
v 1217.73 131.77
v 1857.78 2180.36
v 902.24 3743.70
v 3738.10 3268.09
v 2068.79 168.27
v 1885.36 252.30
v 49.59 1941.19
v 1223.01 133.02
v 3421.60 2936.03
v 409.62 3601.17
v 1105.16 3712.92
v 3492.91 2767.65
v 3752.61 3261.47
v 3476.44 2365.56
v 3402.26 2923.91
v 914.11 3739.34
v 3504.51 2370.11
v 1851.93 2190.92
v 120.51 3543.70
v 3741.35 3267.65
v 2172.39 3947.75
v 2103.02 158.50
v 3748.46 3272.38
v 899.81 3132.82
v 2426.95 2893.02
v 907.64 3146.89
v 1829.47 2182.72
v 1224.61 115.52
Request 7000
s 2177.40 3946.53
s 887.95 1781.48
s 3729.19 3258.86
s 59.95 1931.32
s 1875.64 237.42
s 2862.93 1398.34
s 3730.39 3267.52
s 3062.36 1290.17
s 3395.06 2911.30
s 3398.13 2920.32
s 1503.37 3379.13
s 2429.33 2889.99
s 2102.06 179.14
s 3419.07 2738.48
s 387.94 3605.33
s 2544.90 3984.10
s 1208.47 449.70
s 3420.76 2754.36
s 2530.85 3984.15
s 3425.69 2766.60
s 381.22 3609.19
s 3489.93 2752.10
s 1490.58 3389.20
s 3485.84 2785.34
s 330.58 1206.45
s 3473.21 2774.27
s 3740.04 3251.96
s 3490.66 2765.44
s 1093.60 3722.57
s 3419.04 2745.03
s 1223.38 439.14
s 54.16 1935.20
s 2869.22 1425.66
s 1224.92 418.23
s 1116.38 3711.30
s 920.66 3130.59
s 293.43 1221.14
s 2521.63 3545.99
s 1873.27 256.76
s 870.28 1757.04
s 102.01 3544.61
s 2895.35 1421.58
s 1850.33 2167.20
s 3397.54 2761.25
s 3474.99 2363.33
s 2540.01 3992.72
s 1488.45 3386.92
s 3415.47 2782.16
s 1887.22 224.92
s 3437.86 2761.26
s 1217.95 148.34
s 918.02 3719.47
s 105.28 3552.56
s 110.02 3532.27
s 3440.74 2745.79
s 2527.50 3547.70
s 1232.97 119.68
s 3480.21 2372.01
s 1103.44 3722.49
s 2561.47 4001.00
s 1872.58 265.68
s 307.51 1206.46
s 1848.70 2168.05
s 3504.97 2374.69
s 3061.58 1303.68
s 3434.49 2751.21
s 1509.63 3389.25
s 313.60 1220.04
s 3474.62 2761.36
s 905.69 3744.77
s 1099.47 3701.83
s 3414.01 2752.37
s 2431.10 2881.35
s 901.48 3737.06
s 44.50 1939.90
s 3477.21 2360.85
s 3732.81 3253.61
s 3419.24 2751.40
s 401.89 3601.98
s 915.21 3144.87
s 916.32 3166.49
s 1520.08 3362.21
s 110.93 3542.11
s 3479.37 2362.45
s 2085.63 167.42
s 1850.47 2182.17
s 3051.62 1282.67
s 2437.81 2884.40
s 872.13 1760.83
s 2557.17 3991.91
s 2545.38 3989.53
s 872.89 1772.97
s 3739.54 3244.94
s 3406.42 2910.29
s 1493.58 3377.20
s 1221.88 430.08
s 888.33 3740.23
s 3443.24 2753.71
s 1214.15 433.94
s 906.83 3740.76
s 2546.50 4005.19
s 1490.66 3396.00
s 3410.23 2926.62
s 2879.54 1429.20
s 2858.43 1406.97
s 1507.03 3373.84
s 1230.77 116.29
s 1508.49 3372.49
s 2178.89 3937.23
s 1220.56 416.74
s 2556.59 3975.12
s 3411.68 2764.77
s 1225.84 432.06
s 2855.34 1404.60
s 2098.39 163.25
s 1881.75 231.09
s 894.52 1758.15
s 1103.79 3725.25
s 912.11 3118.34
s 1215.35 125.67
s 2160.61 3953.80
s 880.62 1788.15
s 387.50 3591.05
s 2084.94 166.48
s 3468.14 2760.11
s 119.11 3555.67
s 2100.45 169.48
s 2876.17 1410.59
s 1503.89 3372.25
s 1232.95 429.66
s 3062.41 1279.81
s 3483.90 2765.46
s 2870.66 1410.81
s 3392.61 2940.19
s 3481.44 2759.67
s 2091.70 175.65
s 1491.32 3384.11
s 2517.79 3547.00
s 3069.86 1284.41
s 2179.92 3939.26
s 1849.09 2166.63
s 2159.12 3937.21
s 3399.96 2936.27
s 2433.90 2902.25
s 3055.70 1272.94
s 1484.52 3381.90
s 3436.63 2735.35
s 3477.64 2361.06
s 3488.20 2360.23
s 2161.32 3944.21
s 902.89 3729.70
s 321.86 1210.23
s 909.65 3738.65
s 900.19 3755.70
s 1876.99 237.63
s 1123.34 3725.75
s 1111.49 3709.06
s 885.04 1778.19
s 2176.92 3958.83
s 3478.90 2367.30
s 2151.89 3948.60
s 3415.12 2753.21
s 2556.26 3991.33
s 2534.76 3997.44
s 3475.08 2366.29
s 1234.68 127.97
s 2159.19 3951.67
s 2581.52 3984.87
s 1116.49 3729.53
s 2156.33 3946.27
s 3050.07 1292.71
s 3411.98 2753.30
s 75.02 1936.45
s 1214.27 109.86
s 3739.50 3266.23
s 2173.45 3932.73
s 1233.61 136.49
s 387.08 3618.99
s 2428.36 2898.00
s 1490.01 3391.95
s 3484.91 2759.96
s 2437.31 2906.03
s 2521.05 3538.71
s 890.80 3713.00
s 2161.28 3959.14
s 309.93 1192.96
s 2868.51 1403.94
s 115.13 3540.50
s 2089.11 164.60
s 3744.76 3264.66
s 3465.50 2371.62
s 3410.45 2733.32
s 3491.74 2771.82
s 1222.35 122.40
s 896.02 3750.10
s 3423.27 2744.91
s 886.77 3731.63
s 3728.65 3271.78
s 879.89 1757.25
s 2872.30 1403.45
s 869.20 1773.55
s 1223.02 126.35
s 910.46 3745.46
s 1218.27 423.73
s 1858.84 2171.67
s 2167.86 3945.54
s 3437.63 2733.46
s 53.51 1938.85
s 3482.22 2355.57
s 3441.50 2761.02
s 2154.52 3952.32
s 1503.45 3352.80
s 928.25 3143.00
s 1829.65 2191.86
s 2412.54 2894.23
s 3487.70 2759.57
s 2417.87 2877.61
s 2106.07 161.10
s 62.36 1952.36
s 2867.84 1418.41
s 108.49 3530.05
s 1108.88 3713.53
s 894.50 3724.54
s 3482.41 2787.25
s 60.25 1941.26
s 2165.57 3946.25
s 3416.56 2762.60
s 3401.83 2934.82
s 122.49 3551.10
s 1103.03 3720.65
s 36.70 1935.85
s 2423.32 2881.62
s 1507.17 3376.13
s 2867.86 1417.97
s 2146.83 3951.88
s 3477.26 2760.70
s 313.92 1223.55
s 114.71 3535.52
s 2549.90 3978.03
s 2527.64 3547.84
s 2507.09 3549.77
s 1840.59 2162.28
s 3053.61 1296.24
s 2433.85 2906.06
s 2876.91 1416.73
s 1227.53 134.68
s 903.09 3138.02
s 3488.57 2380.47
s 386.54 3595.05
s 1233.93 115.80
s 1502.58 3377.78
s 1225.76 419.47
s 2875.51 1420.04
s 1239.44 127.37
s 3432.55 2748.54
s 910.07 3738.54
s 3389.07 2951.41
s 2430.00 2903.99
s 2550.31 3977.66
s 1211.52 420.51
s 68.06 1937.07
s 3472.48 2756.94
s 3397.88 2939.14
s 373.23 3589.84
s 3463.16 2778.32
s 1231.41 440.07
s 910.09 3163.82
s 1883.54 249.85
s 1850.34 2190.75
s 1498.72 3390.47
s 3484.99 2348.43
s 907.15 3727.61
s 3742.25 3245.94
s 318.31 1210.20
s 1869.76 249.89
s 3734.18 3261.65
s 1223.13 441.11
s 894.94 3143.79
s 906.91 3718.21
s 2166.46 3938.39
s 2497.86 3552.43
s 3742.54 3251.07
s 385.75 3596.84
s 3474.20 2763.90
s 59.44 1937.79
s 2521.46 3542.32
s 910.44 3152.05
s 2421.52 2901.13
s 1859.50 251.93
s 2159.48 3946.56
s 1869.87 256.16
s 1238.24 127.89
s 3755.94 3256.20
s 2102.91 168.59
s 2421.86 2891.29
s 911.02 3730.19
s 2869.27 1402.04
s 1485.49 3372.05
s 3060.93 1310.82
s 109.93 3551.93
s 906.94 3147.41
s 1508.73 3403.36
s 2157.88 3937.81
s 3409.62 2924.34
s 2423.07 2916.02
s 396.38 3606.63
s 385.84 3586.81
s 2153.70 3949.64
s 2181.72 3939.14
s 378.02 3597.34
s 319.97 1197.21
s 1870.68 266.60
s 2428.69 2912.15
s 872.10 1768.94
s 3401.94 2924.82
s 3487.11 2365.93
s 2081.01 155.52
s 103.53 3556.37
s 873.80 1775.74
s 3483.43 2351.36
s 924.97 3140.95
s 2541.62 3994.02
s 299.55 1222.54
s 2082.42 169.06
s 871.28 1776.64
s 2499.76 3556.53
s 921.17 3727.93
s 391.29 3611.86
s 2093.70 163.84
s 3053.53 1286.79
s 1850.56 2183.31
s 1230.92 119.52
s 2562.77 3964.74
s 1495.40 3370.42
s 3478.13 2775.46
s 61.70 1944.03
s 3063.84 1279.98
s 2539.77 3558.30
s 3389.59 2935.93
s 1226.52 418.09
s 2162.61 3951.45
s 2871.92 1421.64
s 2420.71 2910.46
s 1845.67 2168.17
s 1115.87 3715.24
s 1113.64 3730.60
s 1120.39 3728.59
s 3405.48 2919.90
s 3060.70 1305.19
s 3421.39 2738.52
s 1106.95 3718.94
s 1239.75 447.14
s 881.99 1779.24
s 3460.39 2350.09
s 392.58 3599.50
s 1223.49 115.39
s 3478.01 2774.20
s 1230.34 116.33
s 1887.01 257.16
s 2528.75 3981.64
s 114.61 3546.34
s 124.85 3561.45
s 2433.11 2904.13
s 381.85 3611.27
s 2540.07 3979.31
s 381.69 3588.69
s 1515.37 3397.85
s 2157.51 3950.77
s 2555.13 3985.71
s 3478.36 2781.22
s 3432.49 2744.33
s 3415.25 2748.97
s 392.45 3589.24
s 3424.30 2744.00
s 43.90 1960.16
s 316.74 1214.32
s 2851.40 1406.59
s 1883.88 243.56
s 397.22 3605.39
s 3461.79 2344.04
s 2410.91 2896.34
s 1089.12 3713.36
s 2854.63 1426.19
s 3396.01 2941.90
s 113.27 3531.98
s 2118.08 166.41
s 51.91 1934.92
s 3393.71 2931.09
s 3476.84 2352.31
s 58.34 1935.80
s 2431.59 2897.89
s 2450.67 2896.98
s 3399.91 2921.31
s 2543.35 3991.90
s 2874.92 1422.24
s 299.69 1203.79
s 1506.27 3375.98
s 1882.59 255.32
s 3072.29 1281.41
s 2148.50 3948.26
s 874.52 1771.47
s 3743.35 3246.57
s 302.75 1207.62
s 1104.50 3720.65
s 876.38 1775.27
s 120.49 3538.41
s 2527.52 3560.45
s 1219.76 447.65
s 302.28 1209.14
s 2886.13 1413.11
s 1528.37 3374.61
s 110.71 3556.35
s 1214.11 443.96
s 2087.05 152.67
s 3458.80 2350.12
s 401.15 3603.41
s 373.67 3586.39
s 399.53 3593.79
s 3396.72 2951.30
s 2877.92 1416.90
s 3053.53 1299.90
s 1495.66 3375.86
s 1504.81 3379.90
s 918.91 3733.46
s 2857.60 1407.70
s 2518.37 3559.97
s 880.17 1778.46
s 2420.20 2899.58
s 1503.41 3379.92
s 891.14 1749.98
s 2413.99 2900.47
s 58.40 1948.08
s 114.97 3546.77
s 2490.08 3555.82
s 917.07 3147.08
s 2501.09 3563.97
s 3427.34 2729.32
s 899.06 3732.62
s 907.13 3134.41
s 2556.74 3985.66
s 2081.28 174.93
s 3475.91 2361.45
s 2874.63 1401.17
s 915.34 3738.11
s 402.47 3596.39
s 2874.14 1422.89
s 3073.77 1296.46
s 3483.83 2772.00
s 2092.65 178.42
s 100.40 3545.19
s 3491.15 2357.38
s 50.76 1934.42
s 2159.66 3934.31
s 877.81 1792.15
s 1223.18 144.42
s 893.74 3725.86
s 2091.26 152.57
s 57.54 1942.94
s 112.15 3549.76
s 3478.45 2354.56
s 382.21 3590.83
s 1238.26 135.60
s 2511.84 3543.35
s 2423.18 2914.03
s 1536.26 3369.27
s 119.65 3555.22
s 3414.03 2738.49
s 1220.79 432.86
s 1495.12 3395.42
s 1204.28 452.77
s 129.14 3557.38
s 903.90 3726.82
s 1839.34 2175.17
s 2098.97 155.97
s 2429.79 2886.71
s 2169.88 3939.67
s 3763.62 3257.53
s 2552.03 3974.22
s 3754.89 3255.19
s 108.77 3549.77
s 42.20 1930.00
s 2089.38 155.80
s 1887.72 231.89
s 3753.55 3257.20
s 3494.43 2366.52
s 2441.73 2895.12
s 3753.46 3252.92
s 1875.06 253.60
s 1099.37 3718.39
s 2174.46 3955.74
s 48.43 1939.85
s 2534.95 3532.18
s 1218.50 434.84
s 3472.53 2377.70
s 876.66 1762.38
s 1238.55 130.52
s 1505.20 3364.77
s 1105.31 3712.55
s 1497.95 3364.84
s 3753.30 3262.86
s 407.11 3610.97
s 99.31 3530.08
s 904.74 3142.67
s 312.80 1214.16
s 3054.51 1294.34
s 3469.85 2375.44
s 3499.72 2366.73
s 1863.69 2171.87
s 870.39 1757.21
s 388.64 3609.42
s 892.83 3722.70
s 1879.99 234.68
s 120.16 3537.13
s 3414.63 2749.49
s 3391.46 2936.92
s 55.08 1928.46
s 3721.34 3255.68
s 2859.91 1415.04
s 1102.82 3713.50
s 107.46 3547.36
s 3479.35 2779.79
s 1869.18 2175.30
s 3733.24 3238.26
s 871.89 1769.52
s 1225.52 425.74
s 3472.39 2348.05
s 888.99 3741.53
s 1235.55 120.62
s 1221.55 422.98
s 1877.36 258.97
s 291.68 1214.20
s 1220.39 125.84
s 118.76 3536.63
s 2877.92 1413.12
s 2083.17 181.22
s 3404.97 2927.89
s 2543.70 3974.58
s 874.72 1766.36
s 1109.69 3715.35
s 2164.33 3943.79
s 906.03 3161.53
s 3473.13 2359.76
s 2512.47 3529.55
s 2095.79 150.64
s 103.35 3547.04
s 923.27 3145.25
s 2429.77 2891.05
s 304.85 1212.51
s 2553.64 3980.48
s 44.87 1944.05
s 3434.64 2735.74
s 1513.52 3373.82
s 887.85 1769.55
s 1096.68 3716.18
s 884.87 1788.19
s 1890.91 277.88
s 891.42 1776.70
s 2525.15 3533.07
s 3736.17 3267.38
s 317.18 1209.43
s 2419.00 2912.58
s 118.55 3561.30
s 2080.93 160.46
s 404.75 3609.98
s 298.48 1206.65
s 3480.04 2363.13
s 1216.12 115.38
s 393.30 3604.69
s 2160.62 3966.40
s 2409.98 2900.44
s 1221.30 423.31
s 916.27 3138.57
s 1226.33 117.80
s 1877.91 255.82
s 2170.50 3955.25
s 316.72 1206.07
s 1833.52 2178.27
s 2545.69 3979.66
s 868.58 1793.45
s 93.08 1949.45
s 1852.07 2181.95
s 1229.57 116.14
s 1867.66 245.49
s 62.56 1932.18
s 3472.52 2355.00
s 2873.71 1420.85
s 899.98 3742.20
s 3733.33 3264.02
s 1883.74 234.56
s 1847.38 2182.03
s 1101.51 3731.55
s 2537.61 3989.89
s 888.78 3732.73
s 2514.00 3565.09
s 920.89 3143.11
s 124.09 3551.68
s 3748.33 3271.75
s 2095.92 175.46
s 1860.64 257.44
s 1231.23 133.41
s 912.49 3744.67
s 110.77 3549.16
s 2560.86 3975.45
s 52.11 1952.51
s 318.69 1210.98
s 878.13 1771.04
s 54.87 1940.24
s 2426.80 2875.92
s 3484.44 2773.56
s 387.23 3618.53
s 3478.26 2767.88
s 114.11 3545.09
s 883.33 1753.84
s 3741.17 3248.13
s 2426.57 2900.77
s 901.85 3721.85
s 3046.64 1281.83
s 897.62 1766.52
s 2176.79 3929.86
s 3739.20 3249.47
s 901.10 3712.78
s 2420.75 2889.23
s 2439.67 2862.69
s 1114.42 3703.58
s 3411.27 2952.87
s 2532.78 3988.77
s 920.41 3145.68
s 1095.11 3718.91
s 1497.82 3394.53
s 3371.43 2938.19
s 878.03 1769.63
s 2419.72 2894.88
s 902.35 3148.63
s 1196.59 420.32
s 2098.44 164.63
s 3753.77 3244.80
s 2105.42 157.17
s 3503.22 2766.87
s 3083.29 1291.63
s 1218.93 430.04
s 1506.87 3372.56
s 1210.39 435.73
s 3437.79 2755.63
s 918.80 3164.99
s 3739.59 3255.46
s 2434.33 2910.03
s 2180.77 3965.61
s 890.64 3738.81
s 2432.57 2897.53
s 2164.32 3954.64
s 3411.40 2925.28
s 3426.89 2736.33
s 1222.59 430.39
s 1858.04 2177.12
s 312.37 1219.05
s 3483.30 2778.44
s 3482.75 2346.01
s 2529.14 3544.22
s 393.75 3600.56
s 1497.91 3367.47
s 883.71 1766.52
s 907.74 3727.51
s 3486.87 2374.90
s 1867.43 244.40
s 2133.97 3950.15
s 3743.89 3263.10
s 115.01 3544.08
s 3411.51 2748.77
s 378.95 3612.23
s 310.69 1223.60
s 2088.89 152.55
s 3471.44 2754.64
s 3408.53 2737.54
s 1508.70 3385.96
s 3499.84 2361.50
s 2442.85 2882.18
s 3418.74 2742.19
s 2545.85 4012.11
s 2079.64 168.50
s 388.60 3617.09
s 1485.48 3374.18
s 3482.90 2354.11
s 380.12 3612.55
s 3479.70 2361.83
s 2414.88 2906.26
s 315.57 1214.40
s 116.24 3548.59
s 1089.63 3716.89
s 1851.44 2198.82
s 3370.04 2924.50
s 3742.50 3248.42
s 1503.40 3375.98
s 3725.37 3268.07
s 3056.76 1282.14
s 3403.51 2938.04
s 3422.25 2750.89
s 1216.40 412.79
s 47.73 1935.77
s 1884.44 258.49
s 2165.26 3930.16
s 1227.97 121.28
s 1509.76 3381.13
s 3408.86 2932.19
s 2500.52 3551.51
s 3062.33 1299.58
s 1832.17 2196.13
s 52.08 1934.10
s 1234.05 136.93
s 3404.56 2928.51
s 2445.97 2891.50
s 865.27 1787.18
s 2559.40 3958.33
s 875.02 1768.34
s 3470.75 2348.03
s 3478.34 2363.81
s 3055.67 1301.74
s 3485.74 2367.31
s 299.52 1233.44
s 2863.65 1429.06
s 3487.55 2344.49
s 3393.43 2922.63
s 2145.59 3917.65
s 918.72 3175.98
s 1220.95 139.77
s 1839.07 2178.42
s 308.54 1209.73
s 2550.04 3995.35
s 910.66 3741.36
s 1101.81 3738.46
s 1852.32 2184.94
s 366.31 3610.06
s 3074.57 1297.37
s 1505.51 3368.73
s 882.76 1784.80
s 3754.51 3272.77
s 2420.44 2899.32
s 2860.30 1420.76
s 888.78 1766.29
s 3390.20 2944.52
s 112.29 3541.64
s 115.92 3541.71
s 3508.48 2356.81
s 1841.65 2177.96
s 892.38 1755.15
s 1216.78 114.74
s 120.04 3547.85
s 116.45 3545.83
s 3462.58 2374.16
s 2440.30 2899.56
s 923.53 3133.17
s 2184.73 3920.76
s 2519.45 3551.64
s 3482.82 2757.28
s 1483.10 3383.35
s 3430.56 2745.30
s 3408.31 2928.15
s 910.88 3154.11
s 48.79 1926.41
s 2528.60 3546.28
s 2161.33 3936.32
s 2551.53 3980.94
s 2509.89 3546.11
s 3477.04 2351.54
s 3508.61 2345.45
s 885.10 3734.85
s 106.30 3545.85
s 50.39 1942.74
s 332.41 1203.96
s 62.10 1936.79
s 873.93 1758.28
s 1115.85 3716.45
s 3435.46 2736.04
s 920.35 3140.85
s 2552.45 4000.58
s 3488.54 2754.81
s 310.81 1214.77
s 3475.19 2767.31
s 2553.41 3986.94
s 1109.39 3712.65
s 1485.86 3374.24
s 2148.53 3942.04
s 305.47 1215.73
s 3425.75 2753.48
s 1496.83 3369.34
s 1241.14 123.27
s 1221.79 428.82
s 2430.54 2903.74
s 1852.93 2185.58
s 2104.85 156.87
s 132.36 3551.23
s 49.13 1949.49
s 906.80 3724.24
s 3488.44 2363.69
s 301.37 1220.63
s 911.25 3729.53
s 3073.46 1286.15
s 1108.80 3720.73
s 102.93 3534.71
s 2861.12 1409.30
s 917.36 3164.57
s 2098.07 175.06
s 1215.33 430.46
s 3741.34 3250.91
s 3067.00 1283.58
s 1862.83 250.05
s 1098.86 3731.54
s 1220.18 424.71
s 2871.32 1412.33
s 3054.24 1298.13
s 59.01 1931.46
s 1229.77 118.11
s 2435.09 2906.81
s 2516.59 3544.75
s 915.05 3145.01
s 3398.02 2751.07
s 3479.74 2774.04
s 2440.39 2899.98
s 1222.23 101.82
s 3474.82 2364.08
s 286.32 1220.93
s 2422.04 2892.85
s 3747.40 3270.17
s 1229.11 446.04
s 3059.23 1305.15
s 1106.29 3713.04
s 3480.70 2352.22
s 3397.69 2931.78
s 2436.15 2882.77
s 314.31 1211.93
s 2433.96 2905.79
s 310.90 1243.04
s 2511.88 3558.43
s 3427.65 2757.37
s 3490.52 2769.20
s 2539.50 3562.37
s 3434.99 2763.18
s 392.40 3594.88
s 1225.06 426.93
s 897.96 3715.82
s 2535.80 3975.87
s 3491.94 2367.53
s 1211.68 430.54
s 1868.48 246.67
s 1223.06 421.60
s 2431.02 2881.12
s 1852.94 246.20
s 2864.04 1427.13
s 2866.57 1413.20
s 916.34 3143.26
s 2570.59 3998.97
s 54.82 1943.95
s 875.32 1774.48
s 3479.41 2369.94
s 53.77 1924.63
s 3042.91 1290.78
s 892.95 3724.15
s 875.65 1778.85
s 2427.55 2901.60
s 3405.26 2914.13
s 3398.88 2941.99
s 2085.60 155.44
s 1226.28 118.73
s 2170.50 3948.42
s 398.35 3615.46
s 2089.46 170.85
s 3386.23 2905.46
s 128.20 3559.66
s 1863.26 242.90
s 1863.15 241.90
s 2081.16 166.15
s 3479.55 2756.13
s 906.36 3153.18
s 111.99 3539.26
s 3058.84 1279.65
s 1240.24 112.19
s 2542.14 3990.48
s 3495.38 2368.01
s 1100.86 3698.97
s 3078.88 1295.37
s 3393.76 2933.72
s 3750.66 3256.22
s 908.17 3745.55
s 3078.94 1302.33
s 1489.49 3371.78
s 2858.66 1431.27
s 304.55 1224.69
s 1103.83 3715.87
s 3056.98 1281.79
s 3743.48 3259.23
s 2877.56 1416.26
s 3749.61 3270.89
s 2101.71 163.39
s 875.26 1771.11
s 1859.47 2208.77
s 1108.90 3721.46
s 1209.91 436.00
s 2880.50 1408.96
s 312.66 1203.00
s 3465.36 2359.18
s 2111.30 173.43
s 2870.28 1420.92
s 1885.26 245.43
s 1872.87 262.54
s 401.00 3601.59
s 3505.33 2352.06
s 2159.42 3944.35
s 3396.35 2920.08
s 2089.96 146.72
s 62.30 1920.48
s 129.31 3543.74
s 116.82 3515.32
s 2430.03 2909.72
s 393.88 3594.05
s 2090.09 159.63
s 3473.55 2753.76
s 67.72 1929.97
s 2415.82 2898.33
s 1876.07 244.34
s 896.68 3727.56
s 117.28 3544.04
s 117.25 3546.21
s 3454.80 2760.66
s 327.99 1226.30
s 2187.61 3929.08
s 294.23 1195.79
s 3761.11 3256.18
s 2493.19 3548.47
s 2176.55 3940.48
s 1238.54 136.32
s 2156.50 3926.75
s 891.46 3747.69
s 102.71 3546.99
s 2162.86 3929.63
s 891.76 3734.91
s 1225.64 124.95
s 3462.38 2781.62
s 3478.25 2352.46
s 115.32 3546.61
s 1866.76 269.60
s 2550.74 3968.15
s 2548.59 3991.57
s 1871.48 239.94
s 3469.00 2357.18
s 59.30 1927.48
s 371.56 3606.13
s 1863.36 245.98
s 1872.60 256.17
s 2424.05 2914.57
s 360.12 3610.02
s 103.02 3545.49
s 119.87 3560.89
s 2854.51 1417.54
s 1111.59 3713.96
s 3389.95 2926.38
s 3400.78 2930.09
s 1229.57 435.53
s 1223.20 423.18
s 2430.51 2912.97
