Vehicle 250
v 831.24 661.71
v 405.12 2988.48
v 903.39 2516.32
v 1646.88 3405.08
v 3733.77 1247.85
v 2547.90 1661.93
v 3029.17 2920.15
v 3181.44 801.05
v 3176.28 804.30
v 451.90 1753.35
v 1632.68 3391.17
v 287.35 3650.43
v 2992.29 2725.08
v 3198.09 819.61
v 3078.43 22.15
v 3014.18 2926.23
v 2330.41 3893.66
v 1576.95 862.57
v 3878.83 315.97
v 392.12 2943.61
v 1614.49 3385.81
v 3742.50 1251.12
v 1250.24 16.18
v 1228.66 32.78
v 2979.00 2731.11
v 1619.02 3398.44
v 3637.29 1931.25
v 2022.79 2429.01
v 3077.74 18.86
v 3727.44 1259.26
v 550.37 1547.03
v 3062.25 46.12
v 82.19 2555.20
v 3186.53 826.75
v 3211.12 810.16
v 1368.50 1497.26
v 1240.22 28.23
v 2539.26 1641.06
v 1642.88 3396.79
v 544.79 1551.11
v 557.30 1550.45
v 2009.11 2426.74
v 1730.66 2500.64
v 391.20 2959.21
v 810.33 676.51
v 550.09 1570.27
v 1576.33 849.88
v 547.71 1547.49
v 3629.75 1929.66
v 2027.85 2432.08
v 3718.78 1235.63
v 802.19 670.13
v 1731.75 2531.93
v 3730.15 1244.03
v 3201.56 815.17
v 1576.82 855.97
v 435.59 1768.52
v 2541.15 1642.85
v 818.01 664.07
v 449.59 1773.46
v 3175.89 810.61
v 3643.17 1953.26
v 1040.30 3697.56
v 281.20 3644.29
v 800.77 646.72
v 902.15 2511.68
v 3070.05 28.77
v 552.60 1542.55
v 281.80 3645.34
v 548.58 1561.99
v 3876.55 312.91
v 388.72 2954.61
v 3751.79 1253.76
v 1555.99 837.72
v 3751.21 1241.73
v 2021.80 2435.69
v 3033.07 16.10
v 1632.57 3386.24
v 3053.98 41.53
v 393.12 2940.17
v 66.96 2573.25
v 288.53 3649.36
v 3892.13 318.74
v 2014.79 2452.51
v 3064.47 35.74
v 1381.03 39.40
v 3649.11 1942.90
v 3742.28 1254.38
v 1247.75 -7.58
v 3181.42 818.34
v 793.07 666.05
v 555.68 1558.16
v 561.76 1558.44
v 558.85 1543.64
v 1257.98 10.58
v 1616.59 3375.82
v 455.78 1760.55
v 3642.42 1924.51
v 2569.34 1639.81
v 807.52 676.18
v 3819.19 2495.52
v 445.99 1750.91
v 1727.10 2534.29
v 3069.14 31.89
v 1738.57 2510.82
v 66.93 2575.08
v 3634.38 1939.78
v 1622.59 3385.27
v 263.03 3658.24
v 84.48 2573.18
v 1375.97 1499.40
v 1650.30 3409.11
v 1725.78 2512.57
v 3879.41 314.79
v 1383.05 36.22
v 3048.26 19.46
v 1637.77 3377.42
v 67.09 2577.68
v 2307.54 3888.05
v 797.27 671.80
v 2015.95 2442.49
v 1361.93 12.05
v 537.35 1548.81
v 285.20 3642.26
v 1402.71 46.41
Request 3000
s 3881.65 304.59
s 293.63 3655.13
s 2317.32 3903.34
s 1623.28 3395.22
s 547.04 1560.26
s 1570.10 861.88
s 1622.57 3381.08
s 3046.25 36.73
s 1269.97 -7.10
s 3733.73 1250.04
s 3732.58 1240.75
s 553.50 1577.52
s 1376.45 62.44
s 3618.33 1939.42
s 3731.16 1263.54
s 796.55 671.77
s 3177.87 823.66
s 1393.06 1494.02
s 273.41 3652.12
s 3042.44 36.17
s 3007.61 2731.49
s 2986.95 2729.56
s 3833.56 2510.56
s 3893.96 308.85
s 38.90 2566.35
s 2992.00 2723.43
s 2525.30 1645.16
s 2540.27 1648.52
s 1728.69 2512.62
s 888.33 2499.14
s 3191.57 810.06
s 1589.52 864.43
s 3011.25 2914.26
s 560.66 1556.84
s 1399.08 21.05
s 3642.23 1944.56
s 3727.52 1253.70
s 439.34 1767.81
s 1385.24 57.66
s 2299.71 3900.27
s 3049.43 38.42
s 3820.59 2502.58
s 1007.11 3701.63
s 1641.97 3406.40
s 1580.70 858.23
s 3877.95 292.84
s 1009.57 3689.06
s 268.16 3665.36
s 809.27 662.26
s 897.44 2505.14
s 1376.01 50.58
s 81.32 2590.96
s 450.46 1768.53
s 2009.39 2443.83
s 2975.13 2721.00
s 542.70 1558.53
s 3063.05 39.73
s 3188.78 807.10
s 1581.33 855.16
s 2024.58 2447.82
s 1023.93 3714.87
s 3009.31 2742.44
s 1630.44 3384.51
s 3183.02 818.27
s 1254.89 -7.24
s 2527.73 1636.45
s 447.30 1766.02
s 443.97 1774.59
s 59.98 2550.74
s 3188.41 832.30
s 1371.66 39.30
s 73.62 2587.44
s 3200.83 812.38
s 3184.59 798.71
s 2017.08 2442.38
s 1610.55 3395.58
s 907.23 2522.64
s 2553.48 1649.58
s 1381.18 47.82
s 3637.92 1936.04
s 3645.53 1929.43
s 399.03 2967.91
s 892.09 2497.79
s 3025.81 2920.73
s 285.27 3646.53
s 1028.71 3697.84
s 798.37 665.40
s 2331.93 3906.59
s 2984.86 2744.32
s 1397.16 41.31
s 1741.88 2520.02
s 2009.18 2431.74
s 3189.68 814.46
s 546.53 1566.65
s 283.88 3656.14
s 1251.67 -2.56
s 556.75 1558.43
s 1026.65 3699.54
s 1373.05 56.68
s 3179.48 804.42
s 436.54 1772.92
s 1741.96 2517.09
s 3194.72 810.11
s 3194.13 813.73
s 2986.20 2738.11
s 3751.84 1243.77
s 3027.36 2907.49
s 3880.18 309.91
s 784.95 669.90
s 3034.07 2907.11
s 2333.60 3906.64
s 3718.53 1244.68
s 2004.66 2435.37
s 1253.87 14.04
s 3066.97 22.91
s 1624.86 3383.23
s 2002.14 2443.45
s 3167.18 810.48
s 1734.30 2524.42
s 1374.55 1492.37
s 272.92 3649.90
s 3176.89 815.52
s 3815.06 2507.27
s 285.20 3633.32
s 1557.16 863.58
s 802.42 669.19
s 3749.99 1266.65
s 1732.18 2493.52
s 1031.99 3717.96
s 1246.81 19.19
s 3736.58 1250.44
s 3198.09 818.66
s 1377.85 41.74
s 3191.31 812.93
s 878.10 2509.61
s 3727.99 1219.94
s 1029.10 3689.99
s 2326.21 3900.92
s 3735.18 1239.39
s 901.32 2494.40
s 3636.30 1927.66
s 1576.50 866.09
s 1034.58 3714.76
s 3726.16 1238.39
s 902.05 2508.44
s 3635.62 1943.50
s 68.71 2591.75
s 274.75 3660.77
s 1392.88 47.21
s 2016.61 2438.22
s 1585.20 853.80
s 1377.98 1504.18
s 1378.96 39.86
s 3016.21 2741.58
s 2986.82 2736.32
s 2990.57 2722.92
s 70.81 2563.76
s 72.72 2572.45
s 3648.85 1935.21
s 1020.75 3688.89
s 3728.36 1256.52
s 1034.35 3685.29
s 1387.72 40.31
s 2320.64 3886.21
s 924.92 2503.13
s 454.26 1778.76
s 3636.81 1929.96
s 1586.59 848.61
s 1616.74 3386.15
s 2044.40 2454.86
s 3840.64 2529.11
s 3827.67 2534.71
s 796.41 670.44
s 3041.23 2911.94
s 2024.38 2437.19
s 1382.44 45.25
s 382.84 2954.24
s 3192.48 815.94
s 1627.83 3393.61
s 51.91 2582.15
s 1250.48 18.52
s 3872.63 322.15
s 3827.82 2516.73
s 2984.36 2738.38
s 823.31 652.09
s 2039.06 2434.72
s 3827.12 2502.40
s 2539.59 1662.51
s 1365.90 1510.09
s 1571.08 839.47
s 882.99 2500.14
s 1645.82 3368.36
s 2012.41 2438.89
s 1364.45 1505.42
s 1563.63 862.76
s 3617.22 1930.60
s 1273.09 12.25
s 3054.27 25.37
s 545.93 1544.39
s 1568.02 867.98
s 1367.32 1501.26
s 82.33 2569.76
s 1030.29 3698.77
s 449.99 1773.48
s 2536.61 1636.78
s 65.89 2568.15
s 558.75 1570.02
s 59.03 2569.21
s 3819.52 2513.21
s 1034.54 3700.96
s 2995.47 2731.93
s 1260.34 15.82
s 3059.96 51.79
s 1626.27 3390.25
s 3627.15 1938.01
s 400.28 2959.80
s 548.97 1558.37
s 3026.70 2912.28
s 3642.95 1932.28
s 879.16 2520.39
s 1735.30 2524.45
s 2309.98 3889.61
s 2034.29 2431.28
s 3629.69 1939.65
s 3633.71 1955.07
s 3008.28 2742.61
s 2550.80 1637.21
s 466.63 1767.03
s 3021.91 2919.82
s 2995.93 2745.21
s 389.70 2964.16
s 1036.42 3699.65
s 2548.54 1642.10
s 1575.06 861.54
s 3191.54 799.52
s 1581.06 857.44
s 1376.91 1495.59
s 562.98 1570.63
s 2541.28 1655.06
s 899.49 2516.44
s 551.35 1575.68
s 401.40 2930.13
s 1258.13 10.45
s 2310.68 3908.08
s 3028.96 2913.74
s 3014.01 2735.53
s 2002.16 2439.84
s 3011.58 2925.19
s 3030.98 2907.88
s 2546.97 1631.71
s 1034.42 3699.14
s 1576.08 866.98
s 3822.41 2506.44
s 3050.73 22.68
s 2304.29 3895.60
s 1374.48 1508.17
s 381.28 2952.20
s 1040.79 3700.76
s 901.24 2505.57
s 2520.56 1640.60
s 1382.12 1509.48
s 461.38 1744.76
s 1367.67 1509.32
s 805.02 672.56
s 1366.97 1500.45
s 3211.68 814.72
s 3163.93 793.72
s 1020.34 3677.32
s 800.92 674.03
s 2992.16 2725.30
s 1631.40 3392.03
s 3189.25 804.52
s 1743.89 2509.75
s 3835.93 2532.83
s 3066.83 37.61
s 804.53 672.52
s 550.08 1550.27
s 3825.25 2534.96
s 555.35 1568.86
s 3194.53 797.67
s 274.42 3651.41
s 3020.43 2915.33
s 2316.28 3889.54
s 797.29 667.49
s 1028.85 3681.84
s 3063.16 33.18
s 3190.48 798.33
s 3724.81 1243.10
s 3869.36 323.82
s 83.61 2583.30
s 3630.56 1937.87
s 1369.60 1501.09
s 3625.83 1924.43
s 3645.41 1936.26
s 807.36 660.00
s 3631.60 1932.06
s 1629.84 3367.99
s 3738.97 1238.95
s 909.86 2502.90
s 564.28 1563.01
s 2310.11 3899.15
s 922.45 2500.24
s 1579.61 861.90
s 3021.50 2918.95
s 2009.85 2447.04
s 1398.25 43.96
s 3734.77 1244.89
s 1258.92 9.76
s 2019.05 2442.69
s 1729.71 2502.53
s 1401.41 34.58
s 1388.79 1507.49
s 3634.05 1945.74
s 3198.17 818.37
s 69.42 2570.64
s 2301.17 3909.94
s 3063.13 24.66
s 1625.94 3388.74
s 1636.98 3398.36
s 1751.46 2516.63
s 1374.72 52.33
s 1587.74 865.63
s 900.48 2516.56
s 1750.44 2496.95
s 1023.70 3706.49
s 3733.20 1225.95
s 1024.87 3685.66
s 3184.49 797.48
s 1725.65 2502.91
s 3189.05 800.72
s 3006.76 2726.86
s 3039.66 2901.91
s 1397.06 55.82
s 2026.27 2422.23
s 2311.12 3910.37
s 452.59 1757.37
s 3007.45 2726.18
s 1631.49 3394.54
s 446.78 1767.37
s 2311.50 3913.79
s 3732.71 1248.20
s 3820.25 2516.84
s 1371.35 1506.69
s 546.59 1575.83
s 3822.63 2497.89
s 1370.03 1505.50
s 3894.78 301.99
s 3025.37 2927.55
s 3732.75 1250.92
s 381.54 2942.41
s 2542.87 1661.62
s 1743.37 2499.19
s 1394.66 44.12
s 1723.14 2512.71
s 57.11 2574.84
s 2541.30 1642.27
s 2019.98 2452.58
s 2527.82 1641.82
s 267.18 3653.16
s 284.93 3641.36
s 799.46 671.62
s 3833.39 2513.16
s 3046.74 14.99
s 3188.62 811.98
s 543.56 1564.82
s 1587.08 854.73
s 1632.82 3390.75
s 3738.76 1261.87
s 1390.64 60.02
s 546.12 1570.99
s 1376.28 1505.37
s 1379.17 1500.56
s 274.74 3653.24
s 1738.77 2520.41
s 1243.02 -15.75
s 3815.26 2507.40
s 2545.26 1648.74
s 2302.51 3913.84
s 2539.79 1658.68
s 3624.27 1926.98
s 2534.25 1637.07
s 2546.12 1644.32
s 444.75 1772.17
s 2024.32 2443.46
s 3036.77 2928.16
s 3180.30 829.66
s 392.74 2954.98
s 3761.45 1228.37
s 881.41 2516.21
s 1384.10 1496.41
s 1626.49 3387.67
s 1377.90 1493.06
s 3822.80 2515.66
s 1372.68 1501.11
s 3050.93 17.33
s 1757.12 2514.47
s 1273.51 11.13
s 1386.96 41.37
s 3190.63 817.37
s 396.70 2965.28
s 1639.83 3398.05
s 2527.77 1647.20
s 3621.52 1952.87
s 1571.05 872.64
s 817.17 664.10
s 2550.63 1647.29
s 1370.62 1501.06
s 2006.00 2439.60
s 3739.70 1240.47
s 1019.42 3707.45
s 3873.08 297.35
s 3745.07 1221.48
s 794.05 650.72
s 1376.63 55.57
s 3876.21 303.75
s 3045.66 2922.87
s 811.17 666.45
s 1385.35 37.96
s 3052.70 39.39
s 553.84 1548.16
s 444.17 1776.07
s 797.57 655.93
s 3629.61 1932.12
s 453.76 1767.98
s 1040.66 3700.05
s 2015.16 2453.45
s 903.10 2497.99
s 1029.71 3708.35
s 1631.71 3387.35
s 3643.91 1949.54
s 3834.99 2501.02
s 1564.70 858.02
s 436.54 1767.81
s 2544.63 1625.87
s 2308.16 3894.51
s 1023.49 3706.98
s 1585.44 835.33
s 287.68 3641.57
s 1373.10 27.43
s 3733.72 1230.52
s 3727.74 1247.03
s 1386.95 1492.68
s 3035.68 2927.73
s 1015.69 3699.02
s 2014.80 2445.03
s 3735.18 1234.57
s 2034.25 2433.96
s 3000.18 2732.32
s 375.65 2956.02
s 2304.47 3893.32
s 1404.95 38.58
s 2991.87 2737.31
s 453.74 1767.77
s 404.35 2953.71
s 3890.03 294.71
s 1354.83 1497.25
s 3624.39 1927.39
s 3639.99 1926.09
s 3833.31 2527.15
s 1258.32 -13.28
s 60.36 2564.50
s 2550.28 1647.51
s 287.19 3675.19
s 450.90 1755.91
s 2310.97 3930.43
s 540.81 1571.47
s 3635.74 1938.53
s 430.80 1774.91
s 1383.21 43.38
s 556.36 1575.58
s 70.91 2563.97
s 3832.10 2505.43
s 1251.43 11.57
s 1756.52 2514.24
s 3738.59 1256.55
s 2032.09 2437.81
s 3629.65 1932.13
s 284.20 3666.62
s 3632.80 1949.97
s 285.44 3649.35
s 880.31 2505.76
s 1370.94 1495.00
s 1251.67 11.05
s 2521.12 1639.53
s 2027.23 2427.27
s 1384.36 1489.52
s 542.90 1556.33
s 560.24 1557.30
s 1383.43 1517.56
s 3648.58 1931.46
s 3022.93 2922.44
s 385.08 2961.65
s 3893.16 301.23
s 552.25 1563.13
s 2543.48 1646.54
s 3840.09 2518.09
s 3724.02 1241.82
s 446.01 1774.81
s 1752.41 2498.45
s 547.96 1561.40
s 1034.31 3708.26
s 887.19 2499.17
s 1250.76 20.49
s 891.59 2502.51
s 3627.04 1927.12
s 2306.61 3905.58
s 2997.49 2727.00
s 2020.63 2422.59
s 3056.39 21.17
s 1734.97 2492.39
s 280.86 3654.17
s 1373.87 1485.06
s 79.15 2585.04
s 2295.44 3891.04
s 285.22 3651.45
s 1258.86 11.56
s 3748.54 1243.40
s 3640.62 1939.25
s 3643.06 1943.42
s 901.02 2500.82
s 2309.65 3903.13
s 811.21 664.65
s 1369.89 37.91
s 3729.07 1240.86
s 1026.95 3701.92
s 3745.59 1245.10
s 1244.51 27.92
s 2030.80 2464.59
s 449.36 1764.00
s 1760.15 2499.50
s 3041.25 2913.12
s 1650.76 3399.88
s 2555.06 1640.82
s 392.30 2947.82
s 1578.50 877.28
s 3173.52 827.82
s 1380.34 28.39
s 3725.91 1237.59
s 394.80 2958.00
s 1246.20 11.67
s 1015.59 3708.08
s 1994.59 2423.87
s 3745.30 1265.86
s 374.09 2969.84
s 1570.30 861.52
s 68.27 2559.01
s 3024.54 2916.06
s 2552.53 1651.80
s 540.67 1545.69
s 418.30 2955.21
s 3826.75 2506.90
s 3894.63 327.71
s 3879.95 307.33
s 3819.82 2519.59
s 1583.11 861.47
s 3878.51 309.18
s 562.94 1568.57
s 3059.89 33.67
s 1366.89 1484.71
s 1604.76 3378.25
s 3829.80 2502.84
s 60.04 2584.17
s 1022.73 3701.08
s 64.78 2563.17
s 1395.41 1488.18
s 3614.75 1948.78
s 3817.93 2516.88
s 3194.76 780.49
s 2018.79 2424.45
s 1242.28 13.19
s 3173.17 800.48
s 3810.02 2493.17
s 1558.27 847.47
s 1270.43 3.40
s 3028.71 2929.03
s 1252.10 19.70
s 2014.64 2438.47
s 452.87 1770.50
s 1012.66 3715.92
s 1238.52 -9.78
s 3057.99 19.63
s 2318.27 3905.97
s 1580.38 872.80
s 2315.74 3906.46
s 2314.71 3917.23
s 2994.02 2714.93
s 1237.19 23.93
s 3832.46 2520.59
s 2014.67 2443.09
s 66.74 2567.79
s 1249.81 15.90
s 905.07 2525.62
s 1018.87 3686.32
s 3756.65 1247.56
s 3743.20 1236.40
s 3638.23 1935.08
s 3182.33 816.78
s 1576.12 854.49
s 61.81 2564.98
s 1746.25 2518.03
s 3878.56 298.66
s 1366.35 1499.54
s 3828.13 2510.22
s 386.83 2951.91
s 3181.45 815.42
s 3062.44 41.93
s 3832.75 2516.36
s 1258.96 -8.68
s 460.05 1769.31
s 1261.12 24.46
s 2998.42 2747.43
s 3628.98 1937.19
s 789.79 666.96
s 3817.20 2514.59
s 892.28 2504.15
s 54.08 2561.32
s 3632.67 1932.95
s 885.42 2521.44
s 2550.82 1649.85
s 3833.78 2514.76
s 1369.97 1493.73
s 3724.14 1250.59
s 2018.94 2437.83
s 788.70 664.26
s 400.16 2959.85
s 1576.57 856.40
s 1037.66 3686.61
s 402.73 2971.63
s 1586.58 845.89
s 375.94 2964.08
s 2527.28 1646.37
s 3179.47 819.59
s 3633.30 1936.93
s 3639.76 1929.53
s 816.32 658.92
s 3630.62 1944.08
s 3187.27 815.51
s 3079.62 25.45
s 1629.38 3384.83
s 286.22 3656.06
s 549.22 1558.10
s 1579.18 861.56
s 903.51 2493.51
s 1270.44 -1.75
s 1250.39 16.19
s 3820.96 2507.10
s 1594.88 855.26
s 2986.89 2741.87
s 3027.78 2912.48
s 3059.21 50.62
s 1238.47 1.29
s 3027.70 2740.81
s 3610.49 1950.47
s 390.59 2965.22
s 811.87 674.71
s 3049.60 53.09
s 1385.51 1487.57
s 907.37 2496.37
s 2972.54 2725.63
s 1235.81 26.39
s 2319.01 3901.98
s 3191.37 803.03
s 2987.99 2751.40
s 3819.61 2516.10
s 1618.47 3375.52
s 808.10 660.54
s 3014.71 2930.85
s 3814.90 2515.70
s 795.77 662.29
s 3057.32 32.66
s 3034.35 2925.02
s 3877.93 302.03
s 563.12 1561.35
s 262.50 3657.16
s 2294.81 3920.91
s 3728.92 1263.06
s 3717.79 1250.32
s 1387.77 1485.10
s 1370.57 1489.59
s 807.98 659.55
s 3820.95 2507.90
s 1580.65 851.03
s 3822.50 2515.14
s 1741.96 2544.70
s 2309.56 3904.23
s 3883.30 297.32
s 1588.65 842.41
s 3079.72 21.40
s 3064.21 17.13
s 1250.30 36.71
s 1266.30 16.83
s 2984.60 2721.49
s 3878.12 302.79
s 3180.47 813.38
s 2309.90 3904.57
s 1267.96 2.01
s 443.38 1772.14
s 903.62 2514.20
s 2984.99 2731.94
s 1021.87 3689.19
s 3047.62 29.35
s 2303.09 3906.52
s 3198.29 812.28
s 3845.96 2514.71
s 2317.35 3899.60
s 267.87 3653.78
s 3009.41 2735.34
s 3026.77 2915.90
s 1258.41 28.15
s 3730.57 1251.50
s 3182.08 826.23
s 3202.77 817.29
s 1994.32 2447.23
s 465.67 1784.68
s 1628.63 3383.59
s 1390.77 29.66
s 1628.48 3389.28
s 1382.39 46.06
s 800.39 673.50
s 3712.95 1242.73
s 3724.44 1252.86
s 871.13 2516.37
s 270.98 3657.26
s 888.58 2512.00
s 1733.43 2523.24
s 1643.99 3376.62
s 3054.86 37.57
s 3717.92 1248.65
s 1757.87 2504.52
s 898.63 2510.68
s 1740.18 2510.80
s 551.39 1565.18
s 1636.01 3399.77
s 1578.66 859.83
s 536.25 1557.41
s 3064.18 -0.35
s 51.84 2575.44
s 1354.39 1516.12
s 899.97 2493.39
s 389.78 2952.16
s 445.79 1767.33
s 558.93 1562.89
s 3011.41 2751.20
s 1034.93 3685.78
s 1743.63 2502.76
s 2999.21 2740.47
s 386.02 2961.11
s 899.20 2521.35
s 3072.56 11.71
s 2543.39 1642.80
s 1725.38 2518.91
s 2554.52 1646.40
s 3624.54 1927.59
s 273.17 3657.55
s 1380.63 1509.69
s 1573.55 850.81
s 1376.24 1498.88
s 1253.43 7.07
s 562.95 1556.45
s 1260.21 24.70
s 3196.53 799.33
s 1399.03 51.36
s 3179.73 833.27
s 3823.03 2520.13
s 806.04 652.01
s 1375.15 1500.80
s 1251.48 11.91
s 3024.93 2916.00
s 70.05 2570.79
s 897.35 2508.72
s 3047.54 38.78
s 1035.55 3696.86
s 3733.63 1251.28
s 3818.94 2501.92
s 3054.80 40.11
s 1382.99 1490.55
s 3046.54 23.90
s 1365.85 1507.20
s 2997.01 2745.22
s 1013.15 3697.09
s 3646.81 1952.98
s 3893.93 317.18
s 1634.03 3378.79
s 3732.93 1245.23
s 904.73 2496.28
s 455.86 1779.27
s 2327.39 3893.93
s 3072.07 38.47
s 1240.00 4.79
s 3830.25 2510.64
s 1617.91 3390.99
s 1746.42 2507.67
s 2019.00 2458.22
s 3873.86 294.29
s 280.67 3650.91
s 2299.81 3916.99
s 1233.45 17.99
s 3196.07 807.94
s 3648.22 1954.36
s 2544.82 1655.48
s 2303.01 3900.09
s 551.32 1568.13
s 1580.30 866.09
s 1578.59 861.71
s 882.95 2481.51
s 893.25 2501.35
s 3635.89 1944.09
s 1264.89 5.14
s 3741.40 1249.09
s 3061.95 39.22
s 3882.89 310.91
s 61.78 2578.80
s 3016.32 2915.01
s 388.76 2956.04
s 65.27 2568.94
s 3846.75 2523.98
s 3835.72 2522.55
s 2328.98 3906.67
s 1369.26 1490.35
s 1241.87 27.88
s 3063.94 47.27
s 3736.84 1251.10
s 1381.12 1495.59
s 3174.99 792.83
s 899.02 2494.33
s 1742.29 2532.39
s 1752.23 2509.42
s 3636.53 1932.43
s 3058.59 32.75
s 379.58 2968.87
s 393.89 2960.88
s 1017.57 3705.62
s 1748.96 2518.47
s 2527.19 1632.85
s 1621.50 3402.46
s 3880.96 313.22
s 453.69 1762.39
s 1570.93 842.09
s 1620.54 3395.40
s 563.23 1557.60
s 3905.15 317.09
s 3634.18 1933.43
s 800.14 669.15
s 86.05 2575.27
s 3635.76 1926.47
s 555.11 1560.20
s 3826.36 2541.03
s 535.34 1554.36
s 3001.29 2739.97
s 3201.33 807.91
s 267.85 3656.61
s 1376.80 1507.22
s 887.64 2488.62
s 574.99 1569.23
s 2314.34 3906.95
s 1632.16 3382.97
s 2321.48 3901.61
s 808.35 664.84
s 3731.00 1243.70
s 1589.57 855.81
s 1383.36 1500.45
s 3071.18 23.27
s 3848.43 2498.61
s 553.67 1574.79
s 451.68 1787.65
s 450.87 1775.66
s 1029.50 3702.52
s 3889.17 305.64
s 2015.04 2450.15
s 2995.48 2740.21
s 279.96 3662.65
s 543.19 1575.90
s 2298.13 3908.65
s 403.58 2942.23
s 1589.56 853.73
s 1259.60 12.13
s 2991.12 2728.87
s 1014.93 3707.22
s 1763.16 2510.03
s 3733.78 1251.24
s 2996.73 2730.04
s 3001.47 2735.70
s 905.35 2498.63
s 2999.41 2740.35
s 877.13 2504.65
s 400.38 2948.73
s 1032.03 3701.05
s 1617.43 3398.73
s 3065.57 26.36
s 290.87 3642.03
s 1644.23 3374.70
s 460.66 1768.00
s 392.36 2953.35
s 1235.10 4.05
s 3176.47 829.47
s 1265.89 -2.97
s 1023.65 3690.91
s 2008.12 2442.65
s 1388.94 49.69
s 1628.44 3387.21
s 3824.98 2521.00
s 888.09 2512.95
s 3634.72 1909.35
s 2015.44 2427.76
s 3745.15 1241.22
s 1736.46 2523.98
s 803.21 644.69
s 1573.28 859.76
s 3839.49 2510.25
s 3066.92 41.68
s 2304.25 3896.25
s 1021.80 3674.13
s 1271.92 7.12
s 3195.11 821.37
s 3893.18 307.02
s 1252.44 3.60
s 1585.60 852.31
s 893.40 2500.61
s 3886.81 303.55
s 389.90 2967.56
s 1367.19 43.34
s 3835.31 2514.64
s 3011.36 2926.42
s 1251.85 11.82
s 1013.25 3707.87
s 456.98 1754.18
s 820.48 659.56
s 2535.76 1637.86
s 2307.32 3910.42
s 3633.16 1949.02
s 2534.37 1633.19
s 1251.05 -2.05
s 84.04 2585.51
s 1745.95 2519.08
s 1622.94 3386.42
s 3735.70 1260.80
s 1369.01 1517.03
s 1756.33 2521.58
s 3734.40 1247.52
s 1569.73 851.58
s 73.57 2582.84
s 3725.89 1242.07
s 2330.40 3893.85
s 1399.33 46.55
s 1029.01 3703.48
s 3734.98 1254.98
s 1036.41 3702.52
s 3032.96 2917.19
s 2529.78 1640.74
s 3038.89 2923.98
s 1582.35 846.14
s 523.12 1561.14
s 1581.12 859.18
s 3853.96 2515.24
s 273.06 3670.37
s 807.90 669.09
s 2330.75 3895.22
s 3196.82 815.57
s 883.72 2490.52
s 276.61 3654.48
s 2538.95 1659.33
s 3000.16 2732.14
s 3632.73 1923.41
s 554.54 1554.09
s 3725.08 1227.86
s 3064.00 41.56
s 2991.83 2724.84
s 3825.07 2506.62
s 401.79 2943.99
