Vehicle 250
v 1275.34 1390.64
v 3186.61 1264.97
v 238.18 3034.95
v 540.77 734.84
v 3182.69 1276.10
v 1271.17 1372.20
v 2754.64 3360.29
v 1024.69 1775.83
v 2453.53 2256.84
v 3032.06 561.63
v 1736.20 2068.61
v 1710.65 412.72
v 1283.59 1388.52
v 1412.02 3890.75
v 1149.71 3893.80
v 3206.98 1268.22
v 2101.76 582.99
v 1714.86 404.60
v 1248.37 1384.36
v 1740.32 2040.29
v 1279.62 1385.59
v 1234.41 3352.34
v 214.07 3686.98
Request 4250
s 1617.78 1695.30
s 2752.69 3349.28
s 1273.73 1404.04
s 1202.06 1527.80
s 2766.51 3366.94
s 1037.83 1777.50
s 1094.18 681.55
s 1294.20 1402.87
s 1271.70 1405.75
s 1095.37 694.68
s 1265.32 1400.49
s 2800.90 2652.79
s 1240.62 3332.37
s 221.61 3026.28
s 1116.46 3887.69
s 1202.26 1522.50
s 2459.73 2267.47
s 1266.39 1398.93
s 1607.59 1698.28
s 1085.38 687.10
s 3048.65 549.90
s 3490.77 317.67
s 2144.45 585.43
s 1133.18 3902.50
s 1085.52 679.90
s 2110.35 574.03
s 1616.53 1700.56
s 2799.96 2653.40
s 1043.92 1769.07
s 143.16 3334.06
s 1731.88 2072.18
s 1128.19 3880.71
s 1183.87 1546.92
s 477.26 3995.10
s 154.71 3312.84
s 1227.82 3375.81
s 1041.65 1796.19
s 1407.90 3905.77
s 3187.02 1238.82
s 861.82 2193.89
s 1032.24 1789.84
s 3475.07 328.45
s 1600.41 1693.38
s 2760.23 3366.76
s 210.61 3659.44
s 3054.07 564.47
s 2744.28 3368.10
s 2807.16 2652.23
s 1414.56 3909.91
s 224.02 3037.88
s 1195.45 1539.05
s 1147.03 3881.79
s 2134.11 597.56
s 2755.57 3358.70
s 1253.50 3359.81
s 1618.51 1699.44
s 1198.75 1523.49
s 843.98 2183.28
s 1921.34 2903.73
s 2456.39 2278.36
s 214.91 3671.79
s 1610.76 1698.65
s 3480.64 308.06
s 1078.12 698.71
s 1921.47 2907.81
s 877.70 2175.12
s 1081.66 678.54
s 3189.15 1236.57
s 3032.64 536.47
s 2456.68 2269.31
s 1418.39 3903.53
s 185.39 3666.57
s 2126.18 582.85
s 3027.43 559.39
s 1133.28 3888.71
s 1709.92 393.05
s 1131.28 3882.76
s 1085.90 684.22
s 1710.80 405.25
s 475.19 4008.73
s 1204.32 1551.55
s 3043.57 545.66
s 1283.27 1397.85
s 1269.01 1404.42
s 1041.49 1783.04
s 1073.53 666.84
s 1085.42 692.91
s 1708.02 396.60
s 172.19 3345.36
s 1921.12 2888.39
s 2761.39 3339.82
s 1735.78 2102.98
s 2472.70 2295.74
s 2808.30 2655.93
s 1082.92 685.02
s 1047.01 1780.48
s 1127.18 3910.20
s 467.86 4003.19
s 3171.06 1247.79
s 472.91 3999.25
s 1916.50 2891.36
s 181.57 3324.12
s 1403.57 3896.32
s 2744.44 3374.22
s 3190.98 1251.31
s 191.77 3661.56
s 2115.26 593.45
s 1913.10 2891.48
s 2457.56 2267.15
s 174.43 3319.00
s 3494.21 318.97
s 1021.59 1789.05
s 1722.60 387.21
s 1056.05 1781.11
s 1264.10 1400.78
s 3037.00 559.00
s 222.89 3023.85
s 1083.08 678.57
s 876.79 2191.08
s 892.46 2204.70
s 488.42 3969.39
s 1733.12 2057.18
s 2456.80 2276.81
s 1730.51 2049.77
s 1195.54 1528.13
s 217.74 3025.16
s 1064.96 695.52
s 2757.24 3364.74
s 554.07 745.17
s 1069.97 679.04
s 3014.00 549.00
s 2110.35 588.13
s 2113.09 592.17
s 514.28 3989.91
s 2805.91 2673.31
s 1196.28 1518.48
s 1189.52 1545.29
s 3487.08 336.38
s 1197.37 1525.23
s 1734.30 2088.77
s 1407.90 3916.89
s 1600.06 1707.58
s 1254.13 1394.38
s 2453.42 2273.15
s 1719.05 393.78
s 1278.61 1361.62
s 1078.74 685.95
s 3031.06 564.25
s 1231.94 3353.13
s 2130.97 594.25
s 882.23 2184.37
s 547.97 744.22
s 1254.75 1387.97
s 2755.47 3373.53
s 1710.55 389.98
s 1624.85 1694.44
s 1704.69 417.70
s 2460.84 2270.95
s 2749.20 3351.48
s 548.76 729.85
s 2461.66 2278.15
s 204.27 3676.53
s 170.96 3340.05
s 232.95 3028.60
s 544.21 740.79
s 1080.08 667.15
s 3501.08 302.97
s 1928.65 2905.34
s 1725.01 2062.87
s 223.13 3022.53
s 1263.63 1393.12
s 3484.57 311.37
s 2440.95 2270.08
s 1700.73 399.82
s 3195.27 1244.98
s 2774.36 3374.99
s 3035.44 558.43
s 2798.04 2663.42
s 1203.71 1522.16
s 173.71 3350.47
s 475.52 3988.82
s 1688.62 404.93
s 1598.86 1674.05
s 2120.27 581.80
s 2474.74 2268.55
s 221.21 3668.99
s 3042.82 533.88
s 2756.97 3354.07
s 230.95 3030.22
s 1121.42 3904.90
s 1119.88 3902.63
s 3501.52 328.76
s 3490.32 312.01
s 177.49 3340.86
s 1735.57 2069.18
s 2759.63 3355.76
s 194.66 3677.16
s 1197.51 1534.43
s 1064.98 680.12
s 207.63 3686.82
s 3485.12 324.84
s 1131.45 3883.91
s 1406.23 3886.32
s 478.19 4014.08
s 1125.39 3900.97
s 884.54 2209.01
s 2117.48 577.11
s 2756.91 3372.35
s 479.25 3990.06
s 1267.95 1388.97
s 3189.55 1243.05
s 2764.06 3356.99
s 1412.63 3901.66
s 1201.33 1538.11
s 1204.75 1518.67
s 870.62 2204.25
s 2124.30 578.62
s 1726.69 2067.87
s 3028.46 542.08
s 2127.68 570.21
s 1906.88 2889.13
s 1064.59 680.99
s 1617.49 1687.03
s 1208.32 1559.75
s 209.70 3660.58
s 1610.23 1713.43
s 1397.20 3899.00
s 1086.69 692.58
s 3030.15 543.00
s 1128.79 3890.89
s 1622.73 1712.23
s 1080.59 683.61
s 3202.36 1238.89
s 214.83 3038.09
s 1731.37 2058.22
s 3030.68 537.96
s 2768.13 3336.76
s 875.60 2189.35
s 1722.03 2064.77
s 468.92 4004.20
s 866.06 2194.90
s 233.16 3041.52
s 1265.50 1392.57
s 155.02 3338.01
s 1195.50 1531.78
s 1735.62 2075.21
s 863.11 2203.88
s 1736.10 2076.10
s 2465.30 2262.20
s 1184.43 1551.95
s 881.98 2212.26
s 1617.46 1714.90
s 2469.38 2283.90
s 2133.20 574.20
s 1386.74 3914.02
s 1038.49 1775.03
s 1733.63 2075.58
s 172.08 3337.75
s 1734.01 2075.05
s 2761.50 3350.87
s 164.73 3350.12
s 532.10 755.23
s 216.74 3658.41
s 872.97 2193.95
s 1191.76 1519.95
s 1098.26 663.14
s 3040.10 538.32
s 485.29 4003.80
s 1287.43 1376.11
s 3479.89 311.88
s 1203.07 1547.57
s 1275.01 1365.38
s 1402.55 3890.68
s 483.86 4004.05
s 858.97 2212.95
s 1716.79 2077.32
s 1917.34 2891.20
s 1699.33 388.56
s 177.50 3345.45
s 2768.48 3371.03
s 1114.18 3894.73
s 482.02 4003.58
s 491.13 3993.19
s 1077.05 675.90
s 1417.15 3906.72
s 2785.36 2663.64
s 2126.08 578.91
s 2812.75 2659.41
s 211.12 3670.32
s 1727.27 2066.38
s 1690.11 418.13
s 1101.00 3889.65
s 1074.59 696.94
s 1201.97 1537.28
s 488.57 4003.26
s 1630.64 1696.84
s 487.23 3961.38
s 225.88 3021.23
s 2790.34 2665.49
s 3494.30 311.25
s 2466.53 2272.73
s 205.33 3663.61
s 1735.93 2057.93
s 548.40 746.67
s 1203.20 1525.98
s 1145.14 3897.45
s 1288.43 1385.79
s 226.97 3031.88
s 1237.24 3362.37
s 535.12 749.66
s 171.01 3344.75
s 1729.46 2057.84
s 1238.84 3357.20
s 2798.70 2671.41
s 204.30 3670.52
s 1719.38 383.26
s 874.72 2221.41
s 240.07 3026.42
s 3478.27 311.21
s 2809.39 2660.30
s 232.86 3025.94
s 1020.91 1765.97
s 223.77 3028.60
s 477.92 3989.55
s 1404.26 3911.22
s 230.62 3659.61
s 2747.59 3341.00
s 1031.76 1770.07
s 2759.53 3361.00
s 1623.10 1688.54
s 533.91 731.11
s 2807.81 2687.83
s 1243.79 3341.87
s 3196.76 1256.93
s 1397.69 3889.49
s 1129.32 3892.75
s 2458.57 2273.69
s 1410.98 3900.36
s 2112.32 582.13
s 3177.75 1258.21
s 219.13 3661.85
s 1287.43 1388.76
s 1704.38 418.76
s 1697.26 412.75
s 549.82 748.89
s 1404.20 3903.82
s 3193.14 1252.39
s 1378.48 3896.02
s 2746.42 3350.04
s 475.08 3994.32
s 1703.86 404.20
s 2122.51 609.01
s 1921.55 2899.64
s 1728.04 2043.66
s 1262.77 1404.78
s 3187.89 1245.79
s 3026.42 555.37
s 1705.96 406.29
s 2741.76 3373.58
s 1591.54 1722.11
s 489.47 3993.59
s 493.68 4004.69
s 1203.77 1517.96
s 219.26 3021.23
s 3023.44 544.51
s 2463.05 2285.68
s 2821.24 2652.84
s 1282.14 1389.88
s 1922.94 2887.79
s 1697.42 416.48
s 2802.78 2671.80
s 2746.09 3367.55
s 1288.98 1374.42
s 1394.04 3893.79
s 2126.05 594.48
s 1093.49 677.05
s 3170.01 1259.34
s 1247.09 3341.08
s 1282.10 1382.20
s 471.38 4018.21
s 1266.16 1404.50
s 1391.06 3917.54
s 487.42 3983.67
s 1726.76 2076.22
s 1279.53 1390.45
s 1738.03 2071.22
s 1603.43 1682.15
s 3186.02 1271.36
s 2108.78 584.42
s 3038.63 554.32
s 153.05 3331.82
s 1614.28 1703.74
s 3196.70 1254.05
s 1196.35 1526.58
s 3188.00 1245.03
s 1042.66 1760.88
s 876.20 2202.43
s 2114.80 596.40
s 540.53 742.24
s 2456.66 2283.43
s 3496.48 326.17
s 2468.82 2267.47
s 1076.03 679.37
s 1917.20 2885.91
s 230.37 3029.23
s 1118.02 3910.82
s 1607.81 1705.16
s 1084.79 694.67
s 2790.69 2659.86
s 1286.68 1386.78
s 1275.22 1392.20
s 1281.49 1405.87
s 477.00 4009.19
s 1127.67 3881.83
s 3186.10 1262.56
s 223.56 3666.90
s 2759.92 3335.20
s 860.61 2198.39
s 1230.97 3345.00
s 1722.86 2057.90
s 1280.76 1397.28
s 3195.37 1249.99
s 3190.30 1256.54
s 1693.72 406.76
s 533.07 729.58
s 142.35 3340.12
s 3017.55 554.76
s 1272.90 1385.19
s 1126.59 3891.83
s 1733.79 2077.83
s 2792.60 2663.93
s 161.06 3320.18
s 3462.22 311.11
s 2129.21 606.49
s 1203.12 1516.29
s 2752.21 3366.83
s 201.68 3668.16
s 1045.74 1790.93
s 1105.43 3890.51
s 2453.62 2276.19
s 1182.48 1527.72
s 2460.84 2270.47
s 1612.82 1700.12
s 1702.34 388.68
s 1395.85 3909.53
s 1041.69 1797.27
s 2744.64 3362.62
s 1613.24 1700.22
s 3185.95 1259.03
s 547.93 727.20
s 1914.98 2912.76
s 1185.17 1543.36
s 1698.50 395.06
s 3036.28 535.39
s 1238.54 3357.49
s 862.17 2181.32
s 492.15 3995.98
s 164.56 3341.57
s 483.03 3987.63
s 1281.39 1386.63
s 1213.37 1534.01
s 1909.84 2893.25
s 1079.88 681.31
s 1084.69 695.59
s 552.82 727.44
s 1901.06 2887.12
s 1025.30 1780.33
s 558.15 740.46
s 3189.08 1262.91
s 1917.60 2895.98
s 242.69 3046.78
s 480.58 3997.81
s 1413.64 3890.91
s 3031.09 554.10
s 1136.71 3897.61
s 1259.31 3362.65
s 1269.78 1385.04
s 3186.91 1248.98
s 1245.00 3357.72
s 2767.20 3376.12
s 1120.46 3878.69
s 1226.96 3366.15
s 1392.27 3912.98
s 1117.07 3890.95
s 1233.77 3340.60
s 1186.41 1526.61
s 1180.48 1532.36
s 1259.18 1380.83
s 224.26 3008.84
s 181.71 3358.59
s 3514.69 331.35
s 3182.36 1262.34
s 1049.55 1795.56
s 216.87 3680.94
s 534.34 742.21
s 2813.74 2658.98
s 3190.06 1261.77
s 2745.38 3359.21
s 1618.86 1687.83
s 1611.15 1699.94
s 224.28 3044.68
s 2445.19 2268.95
s 1920.25 2888.32
s 1258.59 1396.38
s 1106.67 3882.67
s 2456.09 2266.20
s 552.36 724.83
s 3484.54 323.12
s 208.91 3669.79
s 1697.95 395.08
s 3033.02 545.90
s 546.89 742.02
s 556.15 710.39
s 1065.98 694.66
s 1041.55 1791.39
s 2749.61 3349.45
s 1715.27 407.14
s 3501.93 320.35
s 1026.18 1784.97
s 537.99 741.88
s 1121.35 3899.07
s 208.87 3671.48
s 1205.32 1537.92
s 3478.75 334.97
s 2453.13 2256.12
s 859.48 2207.09
s 2442.57 2268.75
s 3038.20 549.71
s 1090.95 678.95
s 1696.45 417.37
s 1255.70 1399.86
s 1035.93 1785.73
s 3022.90 560.57
s 164.59 3336.67
s 203.29 3669.93
s 1275.91 1376.91
s 1406.19 3897.34
s 3189.80 1246.57
s 1123.12 3894.87
s 1036.91 1794.50
s 1081.10 696.44
s 227.64 3046.82
s 1732.46 2056.18
s 2459.08 2260.58
s 1265.28 1405.54
s 870.25 2179.76
s 871.10 2195.15
s 221.94 3018.70
s 215.42 3673.65
s 3484.47 318.24
s 153.23 3346.78
s 3202.50 1243.82
s 3016.61 546.23
s 1134.00 3894.24
s 2747.79 3354.61
s 1009.64 1778.83
s 1116.71 3908.69
s 876.95 2187.73
s 1397.25 3900.25
s 214.70 3670.63
s 3038.79 539.10
s 3479.74 327.23
s 1735.39 2093.19
s 2830.08 2657.98
s 3460.73 309.80
s 174.44 3315.31
s 210.59 3031.97
s 3181.44 1258.21
s 879.28 2188.48
s 1117.03 3900.20
s 2806.93 2669.51
s 2792.57 2643.59
s 467.57 3998.69
s 217.45 3678.00
s 1700.43 400.84
s 2808.16 2681.79
s 3498.77 310.20
s 2751.30 3351.28
s 2752.79 3362.56
s 1402.01 3909.33
s 1402.58 3908.34
s 1397.46 3885.71
s 2464.32 2261.34
s 1254.42 1419.98
s 3183.54 1251.40
s 2758.71 3365.94
s 1613.28 1697.72
s 1223.66 3372.33
s 1091.00 688.47
s 1919.62 2893.90
s 1249.62 3357.97
s 1117.91 3884.10
s 161.27 3331.79
s 1701.19 399.73
s 2106.79 570.97
s 1404.19 3905.14
s 1088.23 682.67
s 545.95 744.36
s 1918.74 2895.47
s 1613.43 1713.11
s 1616.91 1700.89
s 2114.58 597.31
s 1931.47 2907.27
s 1704.29 413.87
s 2744.55 3337.00
s 2467.48 2262.19
s 1919.69 2895.63
s 3040.97 540.51
s 2133.23 581.36
s 561.01 745.24
s 1615.81 1707.03
s 3476.37 317.91
s 497.07 3992.74
s 3491.00 314.92
s 1267.92 1384.26
s 227.13 3027.17
s 2747.40 3369.48
s 3187.71 1260.64
s 1201.39 1550.97
s 2444.99 2270.61
s 1632.83 1705.17
s 1709.75 403.53
s 872.17 2203.63
s 2759.31 3352.00
s 1252.39 3365.97
s 556.92 736.98
s 2464.29 2274.44
s 3477.33 323.43
s 3488.31 326.43
s 2128.43 591.32
s 1266.73 1392.93
s 196.18 3660.77
s 471.80 3993.43
s 535.93 737.42
s 1029.15 1789.47
s 1610.28 1705.70
s 534.71 735.15
s 480.77 3992.47
s 1226.96 3362.75
s 1082.00 685.19
s 2119.95 585.17
s 485.21 3993.97
s 2755.19 3364.50
s 1389.06 3915.92
s 528.08 737.00
s 551.48 731.16
s 224.98 3030.94
s 1691.10 409.31
s 1721.58 412.49
s 2462.70 2280.51
s 1209.90 1538.27
s 1030.58 1785.88
s 1271.15 1400.45
s 542.65 724.82
s 1397.73 3891.14
s 1703.49 395.76
s 3186.05 1247.93
s 1423.48 3907.53
s 214.47 3656.19
s 2124.72 595.53
s 225.90 3015.25
s 1128.67 3893.65
s 1275.74 1379.48
s 2763.18 3357.37
s 1914.77 2883.72
s 1388.66 3918.42
s 3029.86 542.17
s 1186.34 1530.28
s 1123.10 3875.04
s 874.03 2203.24
s 525.11 743.60
s 3207.86 1257.24
s 1736.88 2055.80
s 3196.28 1247.14
s 1079.92 673.62
s 1236.51 3371.49
s 3178.66 1241.77
s 1926.13 2891.44
s 1060.88 683.07
s 157.42 3313.72
s 1207.29 1534.82
s 199.55 3675.42
s 3165.77 1262.23
s 1722.31 2061.34
s 1195.82 1527.26
s 218.87 3043.35
s 217.64 3033.53
s 1272.22 1383.58
s 1230.65 3357.36
s 2136.28 580.61
s 487.75 3985.89
s 1911.99 2882.97
s 1142.87 3896.70
s 1035.89 1759.14
s 1086.56 662.29
s 1584.93 1688.60
s 232.01 3034.36
s 2466.14 2280.88
s 1738.04 2054.56
s 3495.79 305.25
s 1204.84 1527.70
s 3043.79 561.93
s 1115.19 3894.82
s 1712.82 400.05
s 1268.46 1396.65
s 1938.93 2896.19
s 1040.86 1789.94
s 2120.92 592.79
s 1265.41 1393.82
s 3190.64 1254.97
s 3475.56 314.05
s 2116.36 591.96
s 3040.55 555.43
s 1719.44 400.16
s 3502.68 308.88
s 1224.64 3364.55
s 3202.94 1269.26
s 1181.72 1535.34
s 2759.71 3367.54
s 161.43 3340.72
s 1928.07 2890.72
s 555.56 738.94
s 540.25 742.36
s 1261.73 1396.06
s 1040.42 1760.96
s 1286.27 1390.68
s 1402.21 3904.11
s 1081.54 668.54
s 480.31 3985.66
s 3483.09 305.84
s 1732.03 412.96
s 3188.74 1255.21
s 1205.21 1530.77
s 3023.06 543.28
s 2808.35 2662.57
s 2770.20 3354.20
s 3477.85 314.31
s 2809.24 2655.99
s 219.16 3015.00
s 1238.92 3347.61
s 1186.38 1520.99
s 565.57 747.11
s 158.15 3334.33
s 1384.74 3905.39
s 1129.94 3900.01
s 854.34 2186.70
s 1265.88 1397.36
s 2121.51 579.52
s 3037.90 548.87
s 222.51 3039.59
s 2752.38 3362.18
s 2121.28 573.88
s 2761.64 3358.15
s 2433.66 2285.62
s 2761.48 3353.30
s 3192.50 1258.01
s 2460.68 2251.89
s 211.67 3661.62
s 2444.94 2279.99
s 1619.65 1686.02
s 466.45 3985.03
s 1184.70 1545.95
s 1615.70 1694.23
s 3025.63 541.90
s 3480.20 327.31
s 3498.82 328.13
s 213.38 2997.22
s 536.93 728.23
s 1381.13 3914.76
s 3027.43 556.94
s 2816.48 2664.56
s 1601.69 1695.87
s 2100.22 576.17
s 2125.99 585.95
s 1720.33 400.57
s 1602.66 1710.70
s 1606.55 1707.91
s 2806.91 2685.43
s 1189.04 1535.73
s 2451.36 2275.75
s 1709.79 397.70
s 1400.19 3895.25
s 892.19 2212.71
s 2783.08 2686.88
s 1245.87 3363.27
s 176.81 3341.84
s 542.61 734.72
s 462.27 3991.80
s 1193.30 1528.85
s 1049.44 1770.50
s 1294.86 1384.43
s 1413.72 3904.61
s 2455.56 2265.10
s 2814.09 2655.39
s 1911.95 2887.75
s 1118.97 3887.84
s 540.90 749.06
s 1616.68 1692.49
s 1620.32 1703.03
s 1267.62 1397.70
s 2754.48 3368.63
s 1612.22 1684.74
s 159.84 3355.17
s 1267.22 1394.27
s 2127.20 591.41
s 531.65 745.41
s 461.92 3995.89
s 1600.02 1706.75
s 1128.39 3888.19
s 1201.70 1546.94
s 1067.92 674.80
s 535.68 742.19
s 1724.81 2058.16
s 210.06 3673.53
s 2752.27 3356.59
s 875.36 2191.31
s 1915.98 2868.78
s 3028.15 548.54
s 201.23 3661.57
s 1273.54 1387.35
s 558.72 734.33
s 3026.49 539.68
s 1391.72 3904.92
s 475.53 3990.64
s 1047.85 1783.15
s 530.13 749.02
s 2463.38 2272.06
s 1116.01 3900.39
s 3496.41 310.39
s 2463.73 2285.98
s 3187.19 1251.09
s 552.99 740.11
s 2833.20 2654.85
s 214.30 3672.54
s 244.67 3046.11
s 552.44 761.48
s 3491.90 320.35
s 1698.53 409.22
s 2096.08 589.98
s 1605.47 1702.33
s 3198.09 1258.15
s 3461.11 318.34
s 1620.49 1695.45
s 873.17 2211.56
s 875.27 2194.12
s 2433.49 2272.76
s 3487.18 317.15
s 2758.24 3339.31
s 1077.72 693.65
s 1071.96 678.33
s 1083.49 674.72
s 3047.05 534.89
s 1259.25 1408.52
s 220.37 3663.30
s 1234.61 3353.68
s 1411.19 3896.03
s 882.89 2227.17
s 1026.85 1793.17
s 1608.97 1698.63
s 1257.99 1391.33
s 1200.88 1544.67
s 2111.77 599.20
s 210.22 3678.55
s 222.88 3028.75
s 200.53 3690.50
s 1605.67 1699.46
s 204.85 3680.41
s 1907.65 2893.21
s 1722.22 407.00
s 3482.35 324.88
s 1714.62 2041.73
s 470.22 3990.45
s 1914.91 2901.12
s 221.06 3030.37
s 239.49 3044.90
s 1128.33 3873.59
s 1262.15 1396.28
s 534.62 745.69
s 498.36 3987.82
s 3190.21 1262.84
s 1097.68 690.57
s 545.80 752.47
s 2771.53 3359.10
s 878.97 2200.63
s 2439.47 2265.25
s 3477.54 328.65
s 2449.05 2274.91
s 1618.73 1693.81
s 1106.43 688.18
s 1729.10 2065.68
s 1190.06 1526.55
s 3198.56 1239.70
s 1903.35 2888.43
s 1597.54 1706.57
s 1268.70 1392.14
s 199.72 3695.57
s 1604.09 1709.59
s 1077.58 684.08
s 201.11 3677.08
s 532.29 735.34
s 1684.63 384.86
s 1262.66 1400.62
s 1127.71 3875.12
s 551.75 753.36
s 1617.46 1705.31
s 2818.86 2659.50
s 2811.93 2681.13
s 1247.65 3348.92
s 3023.86 534.52
s 1912.72 2896.25
s 1077.55 675.71
s 1615.01 1684.38
s 164.62 3344.92
s 2473.68 2276.54
s 1616.52 1689.09
s 1280.37 1378.93
s 201.40 3673.15
s 481.69 3970.06
s 1276.64 1399.08
s 224.97 3011.31
s 225.01 3665.58
s 3048.97 554.18
s 1207.55 1519.43
s 3033.04 538.75
s 1206.66 1528.70
s 1377.72 3900.07
s 2818.39 2675.15
s 1044.69 1788.47
s 1407.64 3902.99
s 2742.46 3366.88
s 1909.92 2893.72
s 1747.18 2070.73
s 1906.02 2886.67
s 1137.36 3878.11
s 3031.37 546.35
s 213.06 3040.20
s 3019.42 557.71
s 1729.96 2065.34
s 223.75 3049.91
s 244.88 3030.78
s 1289.48 1374.51
s 3483.88 314.65
s 493.65 3996.77
s 227.94 3048.73
s 2765.19 3346.29
s 3181.57 1261.97
s 2466.37 2263.51
s 863.87 2192.92
s 3192.93 1260.39
s 461.86 4002.96
s 474.27 4003.44
s 3035.93 554.67
s 1230.11 3347.42
s 222.09 3030.89
s 2117.42 585.08
s 2109.59 596.81
s 1615.69 1712.77
s 3035.17 551.07
s 487.73 4004.26
s 1186.92 1529.58
s 1276.09 1381.32
s 3043.93 539.18
s 1036.27 1794.72
s 2756.09 3358.34
