Vehicle 250
s 3171.75 2063.07
s 2376.22 290.69
s 1304.28 470.02
s 1278.09 3251.49
s 3359.05 860.91
s 155.47 1097.83
s 1318.23 835.67
s 1210.54 2925.35
s 2100.20 442.59
s 3961.56 731.68
s 1115.14 1049.46
s 2388.54 301.78
s 1347.35 814.97
s 1100.78 1036.39
s 3744.82 159.00
s 1277.60 455.86
s 3729.82 171.07
s 2913.49 2765.15
s 3958.47 762.16
s 819.30 2305.33
s 1234.56 2954.91
s 169.36 1079.30
s 2394.87 310.51
s 1003.00 172.85
s 3965.55 766.07
s 3724.29 3317.24
s 3955.43 729.23
s 1379.07 903.98
s 3360.41 830.42
s 1094.28 1036.80
s 1967.16 270.38
s 1228.02 2929.07
s 2390.45 313.77
s 2371.51 305.87
s 3190.43 2049.30
s 3183.66 2994.08
s 1361.71 3842.21
s 2488.03 654.75
s 1949.56 282.88
s 1385.38 895.61
s 1207.24 52.52
s 1201.11 38.26
s 2097.92 439.88
s 3746.84 166.62
s 1395.09 894.04
s 1340.11 831.25
s 166.87 1077.00
s 2944.41 3490.40
s 2511.04 646.40
s 992.45 163.43
s 175.95 1089.30
s 1056.61 1319.29
s 1397.90 904.01
s 2104.16 430.99
s 1102.01 1018.86
s 3176.87 2061.89
s 3201.13 2986.89
s 2900.92 2765.54
s 1095.07 1018.81
s 3176.89 2053.09
s 2957.23 3479.15
s 150.19 1078.67
s 2752.14 1369.18
s 1364.28 3854.46
s 1096.90 1027.10
s 3735.67 3320.64
s 1383.53 879.14
s 1318.01 847.10
s 1251.61 3248.65
s 2944.59 3491.37
s 3198.14 2058.23
s 2743.98 1354.37
s 3187.86 2055.34
s 1325.33 838.88
s 1008.66 170.57
s 990.01 146.73
s 1024.46 1326.76
s 145.23 1091.49
s 1211.65 2928.19
s 3959.35 759.43
s 1002.19 159.96
s 1389.01 879.01
s 2755.49 1352.51
s 3731.49 159.79
s 3182.15 2046.94
s 2890.38 2749.15
s 2118.57 435.11
s 3184.77 2991.29
s 2738.76 1384.06
s 2506.15 671.87
s 1362.56 3836.29
s 1963.73 291.49
s 2406.95 292.18
s 3192.18 2055.85
s 3969.05 732.37
s 3354.19 872.38
s 2089.61 438.81
s 810.78 2313.18
s 1382.16 903.98
s 2965.40 3469.43
s 1270.03 462.21
s 3756.30 3315.02
s 1958.66 294.13
s 3961.98 752.01
s 2936.64 3482.04
s 2106.57 449.01
s 1316.16 832.33
s 1240.83 3242.28
s 2102.39 431.96
s 1368.34 3846.96
s 1209.86 2944.92
s 3964.72 742.15
s 817.95 2307.58
s 3750.83 3319.57
s 2898.67 2753.21
s 1043.62 1345.50
s 1278.08 446.00
s 3746.88 157.98
s 999.90 138.66
s 1270.09 449.02
s 2742.28 1354.75
s 1260.67 3234.02
s 1969.22 256.45
s 1958.23 290.36
s 1032.16 1320.84
s 2396.99 306.36
s 1204.10 56.15
s 1373.66 3849.95
s 2954.57 3465.44
s 2093.67 426.70
s 1291.83 470.48
s 2944.90 3488.94
s 1269.13 455.44
s 3954.33 755.97
s 2388.56 314.30
s 1097.17 1032.77
s 1130.31 1020.65
s 3964.73 737.68
s 2760.23 1373.12
s 2412.60 302.22
s 3960.55 745.33
s 3355.31 864.89
s 1356.98 845.64
s 1210.45 2941.41
s 3205.51 2060.84
s 1127.12 1034.38
s 831.36 2260.67
s 3754.75 3325.45
s 2490.55 666.40
s 3191.28 2998.30
s 2414.28 290.75
s 2382.57 303.04
s 1965.67 268.57
s 172.82 1071.96
s 1985.93 266.59
s 1393.64 897.10
s 1280.73 459.86
s 2487.88 645.27
s 2762.96 1360.64
s 2974.17 3493.37
s 1373.61 3859.50
s 3191.69 2042.37
s 995.57 158.79
s 2943.27 3480.45
s 999.48 170.00
s 2392.88 307.98
s 1096.08 1025.26
s 168.14 1102.01
s 847.59 2301.44
s 1293.89 456.94
s 812.17 2308.43
s 2485.97 662.60
s 3743.29 3322.48
s 1103.36 1031.93
s 3743.31 161.72
s 1955.81 286.71
s 1324.28 829.72
s 1323.17 834.62
s 1949.92 278.32
s 3164.92 2068.28
s 3356.30 861.49
s 2957.40 3470.68
s 3366.41 856.28
s 3368.38 873.07
s 162.05 1097.62
s 3174.51 2042.68
s 3192.39 2062.46
s 1223.65 2934.24
s 3951.90 741.45
s 2749.01 1352.23
s 1244.66 3251.28
s 1190.86 38.36
s 2764.07 1352.02
s 3197.95 2985.59
s 1363.03 3867.45
s 2950.92 3470.80
s 1213.76 2921.75
s 3187.27 2057.33
s 3961.15 746.07
s 3159.86 2061.93
s 3971.87 730.80
s 1043.29 1322.76
s 3716.15 164.75
s 3752.50 158.60
s 3958.72 753.34
s 1102.05 1023.43
s 3741.50 151.00
s 2773.63 1370.65
s 1018.40 160.36
s 1108.01 1022.61
s 1007.48 169.37
s 2966.40 3470.30
s 1122.36 1024.40
s 1373.01 904.48
s 164.04 1081.07
s 1277.58 3250.80
s 1399.95 897.28
s 2900.75 2767.07
s 2763.74 1345.32
s 3375.96 860.31
s 3968.64 740.20
s 1321.66 852.13
s 1958.86 254.86
s 1363.95 3844.34
s 1360.96 3856.02
s 989.94 170.02
s 1226.26 2939.87
s 3968.33 728.04
s 1038.84 1322.76
s 147.76 1104.39
s 2934.86 3484.36
s 1384.51 883.47
s 2406.91 314.80
s 1095.79 1029.31
s 999.00 170.32
s 2955.06 3474.49
s 2956.07 3470.82
s 2378.88 287.26
s 1093.60 1038.90
s 1264.18 3231.70
s 1252.41 3247.35
s 2902.01 2756.58
s 1034.00 1310.12
s 1382.58 891.50
s 1368.90 3851.39
s 3180.47 2056.22
s 2501.24 655.07
s 2103.52 436.16
s 2746.91 1343.08
s 1274.12 451.45
s 1387.99 873.24
s 821.49 2300.49
s 1021.65 1312.08
s 3367.15 848.62
s 3964.80 765.25
s 3739.84 144.99
s 1095.37 1028.52
s 3183.89 2994.00
s 3194.50 2985.03
s 1365.31 3871.51
s 2487.00 649.48
s 1948.91 293.19
s 1256.23 3248.94
s 1231.84 3263.33
s 1239.92 2942.53
s 1277.54 449.17
s 1191.61 52.42
s 2498.06 664.29
s 1376.84 3871.31
s 3182.51 2991.18
s 1012.69 135.93
s 1407.05 902.12
s 3194.34 3002.98
s 2091.63 435.43
s 1006.10 171.96
s 3179.04 2060.47
s 3741.86 159.80
s 147.33 1081.73
s 3190.54 2044.11
s 2766.25 1373.44
s 3182.81 2997.83
s 156.48 1079.17
s 3401.61 877.98
s 1098.05 1051.01
s 150.56 1091.22
s 3191.64 2060.79
s 1204.00 46.20
s 1355.69 3849.57
s 1377.79 3853.38
s 2945.25 3480.68
s 2916.74 2769.98
s 2105.09 445.64
s 2125.02 440.94
s 822.85 2306.30
s 1027.82 1317.82
s 829.32 2304.28
s 2899.53 2748.28
s 1392.10 890.59
s 1350.38 3847.04
s 2401.43 304.88
s 1339.96 821.27
s 1108.34 1037.61
s 1101.46 1018.81
s 3735.31 143.10
s 1214.71 59.46
s 2081.74 426.03
s 1323.83 841.19
s 2760.34 1358.28
s 1211.94 2949.86
s 3952.29 730.11
s 1213.66 2927.75
s 2107.30 443.13
s 2904.21 2756.39
s 1956.41 273.62
s 1192.78 70.63
s 1223.18 2940.07
s 165.01 1078.61
s 1202.79 28.77
s 2902.06 2755.30
s 1366.39 3837.03
s 2952.99 3490.99
s 2942.71 3473.85
s 160.16 1083.75
s 1367.53 3874.34
s 1034.60 1318.10
s 1006.91 152.61
s 1331.34 815.28
s 1394.45 909.74
s 1359.84 3852.15
s 1228.90 2947.20
s 3175.46 2992.61
s 3743.18 3321.41
s 3753.05 168.88
s 3370.55 881.60
s 1957.08 284.69
s 2377.03 316.75
s 1385.26 895.03
s 3365.35 860.21
s 3733.79 179.68
s 1027.05 1327.27
s 993.99 158.16
s 1268.14 453.49
s 161.74 1071.09
s 1108.49 1016.01
s 1101.03 1036.78
s 3183.59 2974.33
s 1368.58 3854.41
s 2902.95 2771.81
s 1297.88 452.53
s 3187.76 2076.94
s 1247.13 2933.42
s 995.18 161.63
s 1381.47 891.70
s 2097.14 437.70
s 2763.27 1354.44
s 1230.90 2938.56
s 3741.23 164.97
s 3202.06 2998.90
s 2754.84 1352.38
s 2890.10 2757.42
s 1370.18 3850.78
s 160.10 1079.06
s 3187.41 2060.06
s 2940.24 3474.74
s 1271.05 464.94
s 2891.71 2757.56
s 1097.26 1035.12
s 2898.91 2762.04
s 1225.20 2931.27
s 1393.45 884.38
s 2750.43 1353.65
s 808.75 2304.19
s 1018.96 149.56
s 1961.55 292.41
s 1373.62 3844.58
s 1331.98 837.52
s 3381.25 852.38
s 156.79 1080.13
s 2094.17 417.57
s 1375.31 906.64
s 3756.36 3317.19
s 152.46 1091.43
s 2911.54 2764.53
s 3736.64 151.88
s 1394.23 923.56
s 3956.12 760.19
s 830.60 2298.87
s 2505.13 654.33
s 1192.05 49.29
s 3738.72 130.14
s 1099.55 1014.90
s 1245.76 3234.65
s 1040.36 1314.12
s 1205.48 43.28
s 2492.30 653.43
s 2762.45 1373.33
s 2398.78 299.91
s 1269.93 449.31
s 1199.87 40.50
s 2501.59 672.77
s 3754.40 3319.17
s 3383.05 870.02
s 3369.23 888.75
s 1967.47 285.81
s 1249.33 3241.93
s 2762.50 1369.54
s 1256.08 3231.61
s 1936.47 287.99
s 1188.58 54.05
s 3187.24 2059.90
s 2101.54 423.67
s 3723.09 158.88
s 992.18 148.65
s 825.01 2309.35
s 170.54 1088.41
s 1380.50 897.75
s 3201.46 2987.73
s 811.05 2322.36
s 1196.25 65.97
s 1203.76 38.53
s 2955.42 3476.29
s 3372.38 874.25
s 1379.12 909.76
s 1212.29 2944.86
s 169.62 1093.85
s 144.25 1079.97
s 2095.80 440.84
s 1032.85 1322.25
s 2383.39 306.89
s 1030.16 1328.66
s 3199.41 2992.16
s 3954.46 736.76
s 3202.81 3001.03
s 2513.22 662.64
s 3944.79 751.11
s 2391.13 294.35
s 1319.39 839.67
s 2480.76 644.41
s 2957.86 3467.59
s 3744.34 3303.62
s 829.23 2309.35
s 3354.20 852.43
s 3744.24 3315.97
s 3218.49 2999.87
s 1052.41 1313.53
s 1257.45 3235.54
s 3361.20 867.69
s 1291.82 450.62
s 3171.18 2068.96
s 1383.27 897.88
s 990.24 148.15
s 1354.71 3845.28
s 3216.82 2992.07
s 1251.05 3260.98
s 3948.43 748.07
s 2398.20 294.44
s 1271.60 3249.06
s 3782.10 3319.54
s 2101.11 443.83
s 1047.54 1311.26
s 1380.79 906.63
s 1328.30 827.04
s 1285.09 438.50
s 3957.22 725.33
s 1377.45 905.34
s 1327.19 826.63
s 3379.54 849.22
s 2382.57 300.56
s 1008.98 163.25
s 3743.73 171.32
s 3733.00 160.37
s 2499.66 660.17
s 3958.18 754.46
s 821.57 2305.61
s 1365.14 3855.35
s 1291.74 450.43
s 1015.11 1319.75
s 2118.90 448.84
s 1245.66 3228.75
s 1346.72 838.31
s 2094.59 437.63
s 1202.98 42.32
s 2400.29 285.47
s 2488.44 658.31
s 1251.19 3246.00
s 1298.36 442.61
s 1198.45 48.19
s 151.59 1092.59
s 1115.05 1033.08
s 3379.09 856.88
s 3956.21 734.47
s 3362.00 857.19
s 1117.70 1024.77
s 3742.48 141.24
s 1359.86 3831.63
s 1327.57 839.05
s 1000.69 155.92
s 3181.64 2049.49
s 164.79 1082.42
s 2770.00 1347.16
s 3741.59 171.46
s 1348.44 3861.64
s 1318.21 825.30
s 1329.02 833.98
s 3736.46 3341.30
s 1324.64 833.54
s 159.16 1096.28
s 2393.92 302.07
s 1222.16 2941.62
s 2515.86 670.79
s 3205.42 2986.45
s 1286.21 448.84
s 1379.65 894.63
s 3957.78 743.49
s 818.06 2287.41
s 1107.05 1028.77
s 1297.61 467.44
s 2497.71 639.04
s 1314.61 831.08
s 1206.31 45.89
s 3184.97 2073.99
s 3193.30 2987.19
s 2955.15 3479.57
s 1294.15 451.21
s 1215.71 59.39
s 2744.29 1363.96
s 1233.62 2925.58
s 1372.13 909.75
s 1044.45 1319.27
s 2763.51 1359.80
s 3168.28 2049.91
s 3740.48 168.30
s 831.58 2309.71
s 1001.74 155.63
s 2964.10 3466.38
s 1950.87 291.63
s 1329.41 827.69
s 2390.65 302.62
s 3361.35 841.87
s 1318.34 832.88
s 3367.89 861.20
s 1205.84 51.52
s 1948.76 270.04
s 2933.18 3490.55
s 2091.66 425.55
s 3959.11 764.40
s 822.58 2299.36
s 3166.26 2050.89
s 1113.73 1040.47
s 2491.44 662.64
s 3744.22 3317.69
s 1282.46 459.72
s 3360.27 865.25
s 1199.05 44.16
s 3180.92 2988.92
s 3198.93 2070.16
s 1262.95 3241.80
s 817.52 2310.32
s 2411.76 300.73
s 1191.51 46.84
s 2919.53 2748.55
s 2482.44 672.70
s 2951.81 3457.87
s 821.89 2308.07
s 1205.48 38.18
s 1972.96 287.42
s 997.16 160.27
s 3203.50 2976.36
s 3180.44 2049.26
s 996.07 152.73
s 1968.77 286.03
s 2399.72 297.76
s 2097.05 438.93
s 3752.18 3310.91
s 1208.20 40.92
s 2392.03 317.57
s 2943.01 3494.84
s 1377.55 885.91
s 2947.19 3455.62
s 1218.32 39.60
s 1253.74 3232.26
s 3188.76 2989.35
s 3960.86 768.68
s 3722.48 171.86
s 1375.86 901.08
s 821.82 2315.34
s 1971.17 267.60
s 176.85 1087.46
s 2410.33 311.74
s 1180.59 51.01
s 1384.55 898.88
s 1338.04 844.76
s 1373.20 3834.79
s 814.78 2294.64
s 1183.64 35.74
s 3175.91 2070.27
s 811.67 2293.70
s 3187.72 2990.18
s 3166.17 2072.07
s 2390.10 294.52
s 1194.55 33.34
s 1978.14 288.74
s 1264.86 3243.04
s 150.56 1099.30
s 1210.58 46.70
s 2888.51 2758.89
s 1026.02 1322.48
s 3185.46 2033.98
s 2901.62 2765.83
s 1038.29 1320.78
s 1351.47 3851.19
s 1338.52 837.03
s 808.42 2319.23
s 822.68 2306.51
s 3353.92 857.59
s 2393.28 302.51
s 2884.62 2767.34
s 2090.21 429.69
s 2106.08 432.07
s 1374.98 3836.49
s 2748.28 1368.35
s 2404.74 302.59
s 1359.88 3868.79
s 1222.04 2940.75
s 1106.19 1024.02
s 152.87 1080.14
s 1401.07 873.28
s 3156.99 2054.09
s 3759.81 3317.37
s 1273.87 454.36
s 1203.24 37.98
s 1358.73 891.87
s 1239.99 3250.64
s 3173.02 2990.22
s 2493.32 647.49
s 2900.49 2769.22
s 2390.28 289.81
s 1972.81 293.64
s 1967.01 260.78
s 2371.47 311.60
s 1198.44 57.11
s 2953.46 3474.08
s 3957.28 739.73
s 2943.55 3468.85
s 3727.98 3330.53
s 2390.36 290.52
s 3179.53 2989.67
s 2883.72 2758.09
s 1247.40 3234.94
s 2103.96 440.06
s 3197.33 3001.38
s 3194.94 2984.70
s 3948.56 743.10
s 3388.51 860.02
s 3195.98 3003.56
s 3765.86 3331.54
s 2899.10 2761.33
s 2744.12 1357.10
s 3752.07 3323.95
s 1351.43 822.98
s 2098.16 440.72
s 3756.55 3319.18
s 1344.16 816.77
s 3731.64 3310.02
s 3752.00 144.44
s 1020.94 151.16
s 3734.97 3304.87
s 2746.02 1364.71
s 3377.68 850.68
s 1377.87 895.69
s 1188.59 49.16
s 2766.15 1360.07
s 1200.72 65.98
s 1218.85 2914.89
s 1338.81 827.34
s 2102.09 428.45
s 1211.31 43.77
s 1362.43 913.52
s 1293.14 467.06
s 1228.24 2927.01
s 807.69 2282.76
s 3961.21 743.53
s 152.99 1082.26
s 2098.49 444.22
s 3751.56 160.59
s 3374.02 886.13
s 1101.27 1011.46
s 999.62 166.28
s 3746.89 3313.00
s 1094.11 1026.87
s 2955.44 3471.70
s 2963.06 3463.96
s 817.09 2309.55
s 3200.95 2044.75
s 2772.78 1341.76
s 1347.96 3853.44
s 3756.40 3318.58
s 1037.58 1327.80
s 1216.00 2934.05
s 3182.42 2054.83
s 1206.14 50.83
s 1262.81 3219.37
s 1279.32 470.26
s 2396.98 308.52
s 1380.52 901.06
s 3190.43 2058.09
s 2911.79 2750.87
s 1220.11 2953.10
s 3754.71 3298.52
s 3744.55 3308.56
s 1210.86 2936.30
s 1055.54 1340.22
s 2758.77 1349.68
s 2765.48 1344.19
s 3737.99 3307.78
s 822.69 2294.97
s 2896.42 2745.18
s 3734.80 166.62
s 3189.34 2064.27
s 1108.13 1043.60
s 3741.13 166.10
s 1358.01 3862.44
s 1358.57 3840.92
s 150.93 1080.00
s 1105.59 1025.72
s 3174.42 2059.31
s 3190.11 2969.56
s 2504.44 644.71
s 1986.18 285.17
s 2904.34 2746.67
s 3208.85 2984.89
s 2958.81 3486.59
s 3190.79 2997.66
s 1348.66 821.00
s 3387.14 867.49
s 2506.24 680.20
s 3361.66 873.27
s 1209.85 27.45
s 1007.70 160.20
s 3958.98 749.59
s 2899.90 2763.57
s 1043.94 1326.38
s 2932.26 3458.44
s 1240.44 3238.52
s 3728.82 169.31
s 3198.70 2985.97
s 2408.38 302.34
s 3195.10 2977.33
s 2087.76 445.32
s 2962.36 3472.14
s 2115.05 437.73
s 1096.11 1032.24
s 2383.12 308.13
s 2098.93 447.46
s 1385.48 895.68
s 3187.68 2048.97
s 2956.02 3485.72
s 3372.37 860.55
s 1280.80 443.03
s 1202.56 2935.63
s 808.30 2308.41
s 1354.34 3845.12
s 1005.72 162.43
s 1013.45 170.40
s 3193.80 2983.90
s 3760.71 3310.74
s 2496.59 658.29
s 1284.08 449.84
s 993.17 165.72
s 1982.63 270.58
s 3741.51 176.36
s 1092.69 1007.41
s 1217.02 2936.17
s 2759.13 1363.67
s 2951.43 3451.98
s 2942.26 3458.55
s 2743.93 1378.71
s 2890.87 2775.44
s 3197.93 2990.71
s 1029.26 1308.26
s 1957.41 276.78
s 3949.54 736.17
s 2753.71 1364.21
s 1260.13 3233.61
s 1954.38 302.94
s 1213.92 2939.67
s 1384.10 896.11
s 1282.07 473.45
s 3725.04 3318.23
s 1984.00 300.33
s 1113.88 1025.66
s 1112.44 1040.71
s 2088.99 435.59
s 3960.82 743.56
s 2909.92 2742.21
s 1232.73 3251.25
s 1967.09 285.51
s 1247.34 3236.94
s 3189.02 2055.88
s 1958.50 283.02
s 3944.79 731.91
s 3942.28 739.16
s 1028.78 1316.89
s 1349.83 3861.67
s 1006.16 151.39
s 2949.35 3492.73
s 1217.20 36.02
s 2896.95 2769.58
s 1004.06 138.52
s 3748.28 156.97
s 3757.57 3312.92
s 1253.18 3242.56
s 1378.33 3853.10
s 1393.56 884.96
s 1373.61 3848.23
s 1375.96 3842.93
s 1103.73 1017.85
s 1214.44 2944.71
s 2504.76 647.63
s 1006.99 163.58
s 1020.14 1331.62
s 2760.21 1340.78
s 3370.07 868.05
s 2918.11 2733.52
s 1223.24 2955.02
s 1197.26 37.24
s 3190.61 2054.77
s 1404.37 924.19
s 158.94 1073.80
s 1087.00 1036.76
s 2492.16 645.50
s 2376.90 318.73
s 2104.80 435.49
s 1217.99 69.21
s 1195.33 65.39
s 1204.44 29.39
s 2499.47 662.21
s 3193.74 2987.00
s 2761.81 1365.56
s 3184.01 2990.43
s 3748.65 3317.52
s 3740.44 3309.93
s 1197.87 37.57
s 1396.99 909.33
