Vehicle 250
v 1782.19 3166.56
v 1813.55 3757.37
v 526.85 1452.71
v 43.07 3312.19
v 2874.38 1147.23
v 848.97 2746.09
v 1536.18 846.40
v 1794.90 3775.18
v 1800.65 3785.36
v 293.97 3394.00
v 2342.88 1624.05
v 328.64 3394.26
v 2867.98 1170.60
v 1523.19 846.08
v 838.20 2729.79
v 2813.48 2645.69
v 833.68 2725.16
v 2912.50 1672.86
v 3280.88 1513.33
v 2877.51 1154.02
v 2905.95 1658.06
v 1793.01 3176.51
v 3233.99 2867.73
v 2797.99 2640.88
v 526.83 1472.07
v 3610.28 1784.37
v 517.20 1468.62
v 2624.44 3671.80
v 1077.22 241.37
v 2616.77 3654.58
v 1787.25 3182.09
v 3798.23 3547.25
v 950.11 820.04
v 1091.00 231.61
Request 7500
s 3280.09 1530.97
s 838.37 2735.83
s 1935.38 1058.79
s 756.41 3506.33
s 23.45 3319.54
s 1780.81 3176.64
s 2347.86 1631.59
s 2633.77 3671.66
s 937.25 823.29
s 1091.00 254.82
s 527.44 1468.92
s 3633.99 147.81
s 772.74 3500.82
s 1969.74 3125.31
s 1091.49 240.70
s 939.01 825.68
s 1545.42 857.79
s 2924.99 1687.18
s 1949.18 3129.05
s 1076.50 246.75
s 1109.37 245.69
s 1941.53 1044.12
s 3913.05 500.83
s 835.92 2729.89
s 2645.45 3675.52
s 2793.85 2661.27
s 1780.64 3791.58
s 773.39 3502.04
s 36.60 3320.07
s 931.50 813.39
s 1979.07 3142.45
s 2633.41 3662.01
s 3622.44 1770.64
s 3288.56 1525.46
s 2870.78 1128.91
s 1771.86 3174.67
s 1405.48 1601.29
s 1980.24 3127.31
s 1396.05 1625.78
s 1539.89 856.26
s 2791.69 2659.67
s 923.18 825.65
s 2356.47 1642.00
s 1797.23 3168.50
s 1947.37 1048.45
s 3618.53 178.71
s 3905.33 501.17
s 2869.41 1149.97
s 773.77 3504.00
s 3274.00 1525.10
s 3264.55 1523.47
s 3293.29 1508.35
s 2626.06 3654.43
s 3301.81 1530.85
s 3906.64 509.76
s 2916.23 1672.58
s 2925.30 1675.35
s 2915.64 1685.98
s 2914.51 1668.68
s 1960.07 3145.45
s 2656.83 3655.19
s 1078.09 230.17
s 2615.51 3685.49
s 2781.28 2649.52
s 1524.05 849.48
s 519.53 1448.45
s 3266.63 1517.98
s 1418.88 1644.12
s 3926.20 495.68
s 2875.82 1160.27
s 1938.64 1062.28
s 1541.68 840.06
s 324.88 3401.42
s 1059.15 238.95
s 918.34 822.18
s 2914.57 1693.61
s 509.13 1473.40
s 34.23 3316.66
s 2638.88 3666.94
s 3806.43 3527.54
s 3656.04 166.60
s 2636.70 3683.46
s 28.61 3337.32
s 777.39 3507.85
s 3239.35 2862.23
s 1533.34 837.61
s 1409.29 1618.95
s 3607.63 1774.78
s 2898.05 1669.18
s 3298.89 1520.07
s 1781.92 3179.44
s 3238.12 2862.67
s 2868.13 1162.82
s 1807.97 3763.79
s 3913.61 499.25
s 2860.80 1150.17
s 3797.43 3547.02
s 2633.87 3649.22
s 3628.18 158.37
s 1798.96 3757.64
s 3235.13 2868.27
s 289.38 1832.53
s 1398.66 1629.26
s 2789.22 2646.46
s 2896.36 1673.93
s 3286.74 1520.19
s 3598.00 1753.32
s 1931.04 1038.65
s 2909.69 1669.91
s 1521.67 872.25
s 2360.32 1628.49
s 3261.32 2870.50
s 2627.78 3671.00
s 1404.22 1607.48
s 1792.20 3198.73
s 921.55 823.54
s 944.13 814.19
s 2862.00 1160.57
s 2625.53 3675.77
s 1782.14 3176.15
s 2625.93 3670.71
s 2776.83 2646.25
s 2892.75 1680.40
s 2637.69 3663.73
s 837.85 2748.19
s 2650.93 3670.29
s 3270.30 1512.53
s 2880.13 1143.03
s 3233.56 2860.57
s 772.01 3507.60
s 272.88 1826.65
s 262.38 1816.39
s 3627.34 161.13
s 1419.20 1614.86
s 324.85 3405.66
s 1407.84 1615.08
s 2869.01 1149.62
s 3639.44 154.30
s 1952.45 1063.34
s 2871.16 1135.56
s 1792.80 3189.51
s 525.14 1456.80
s 3605.04 1795.89
s 1788.73 3743.17
s 1798.02 3749.97
s 53.02 3332.49
s 3923.85 468.95
s 1954.81 1068.64
s 3628.81 176.74
s 1943.58 1047.27
s 523.06 1440.34
s 1936.89 1039.50
s 3607.94 1765.61
s 2637.58 3655.18
s 2865.23 1151.61
s 779.43 3493.77
s 2366.29 1617.91
s 3286.20 1501.81
s 3918.20 487.90
s 1415.19 1617.47
s 319.19 3393.33
s 1786.22 3179.58
s 1781.32 3194.18
s 772.72 3522.05
s 2804.44 2656.85
s 321.11 3395.22
s 932.07 810.35
s 3907.59 486.55
s 3228.25 2871.37
s 1500.50 860.23
s 268.50 1843.27
s 1788.30 3748.31
s 1541.48 858.94
s 1967.24 3141.66
s 3915.23 503.19
s 266.28 1818.07
s 1797.58 3771.05
s 280.04 1837.07
s 3229.09 2858.34
s 3220.77 2871.22
s 1424.20 1616.71
s 3607.93 1790.52
s 267.44 1818.46
s 2862.15 1177.45
s 310.80 3398.34
s 3296.00 1505.40
s 1428.15 1623.84
s 2864.72 1159.13
s 3286.90 1545.40
s 27.53 3318.66
s 1970.91 3125.51
s 1810.22 3755.75
s 3232.94 2865.31
s 2634.70 3663.42
s 1083.55 239.49
s 1967.91 3126.54
s 3796.05 3522.92
s 3797.79 3537.32
s 2917.85 1670.80
s 1976.06 3120.48
s 2787.03 2640.10
s 3276.39 1515.79
s 2352.43 1632.08
s 3928.13 498.48
s 295.97 3378.01
s 853.24 2746.33
s 1531.43 852.76
s 775.61 3508.51
s 326.60 3391.20
s 925.96 805.80
s 1804.61 3170.28
s 2334.09 1634.35
s 2805.63 2654.69
s 1413.99 1604.20
s 2352.46 1613.59
s 2813.16 2644.41
s 3216.07 2878.31
s 3794.31 3539.71
s 1794.74 3187.00
s 3808.16 3553.60
s 1982.92 3140.54
s 1790.02 3184.11
s 1092.13 241.95
s 1795.56 3763.94
s 526.21 1451.87
s 2336.24 1639.13
s 1954.52 3132.43
s 1950.17 1056.65
s 918.28 814.87
s 3233.71 2858.19
s 2364.91 1629.06
s 1944.63 1050.64
s 2362.52 1623.77
s 13.32 3306.83
s 3910.21 505.60
s 3804.15 3535.83
s 521.20 1455.65
s 2815.16 2639.77
s 30.42 3318.84
s 2630.21 3668.20
s 1423.41 1626.58
s 925.53 813.84
s 3292.46 1512.53
s 3238.61 2874.91
s 269.26 1809.44
s 1534.60 854.39
s 1784.64 3173.84
s 3273.94 1506.43
s 927.93 846.86
s 2898.49 1695.09
s 1804.60 3773.49
s 1783.11 3176.43
s 3794.04 3545.78
s 275.95 1804.89
s 2907.11 1681.22
s 1071.79 239.19
s 3289.27 1526.61
s 2370.84 1628.77
s 50.48 3321.63
s 3230.60 2881.19
s 3279.73 1503.16
s 929.80 816.53
s 3276.92 1509.50
s 517.60 1470.33
s 908.24 822.63
s 1092.12 267.23
s 3291.78 1505.79
s 1404.59 1633.62
s 1780.84 3179.84
s 1953.21 3138.76
s 3794.39 3553.18
s 273.57 1832.07
s 3600.70 1749.69
s 2800.43 2664.18
s 2810.15 2639.38
s 2785.22 2656.38
s 1776.10 3177.57
s 2866.40 1163.97
s 1524.27 849.84
s 776.47 3500.53
s 2812.76 2658.83
s 2924.29 1675.50
s 2901.64 1684.27
s 2341.81 1626.90
s 2907.41 1660.78
s 3625.03 152.93
s 1970.39 3134.39
s 1781.08 3770.49
s 2331.76 1613.82
s 1786.07 3750.21
s 2909.86 1661.35
s 2851.16 1137.95
s 15.87 3321.38
s 26.84 3328.50
s 1085.18 240.04
s 3593.62 1778.82
s 1799.04 3771.57
s 3629.23 139.91
s 1979.59 3131.13
s 278.99 1823.91
s 1529.15 863.37
s 1418.12 1604.60
s 2902.30 1677.99
s 3612.20 135.23
s 3610.48 1777.14
s 1954.33 1048.90
s 862.75 2740.38
s 930.21 844.65
s 2637.10 3668.50
s 1082.64 245.66
s 3240.93 2881.55
s 1510.72 848.26
s 1799.27 3195.78
s 297.29 3394.83
s 1090.97 249.76
s 525.47 1465.96
s 1942.45 1054.20
s 284.00 1816.11
s 1540.10 857.47
s 933.71 822.50
s 2345.25 1632.06
s 3908.67 494.82
s 3606.11 1774.21
s 2643.50 3665.89
s 313.20 3388.33
s 2908.08 1687.19
s 1417.05 1616.32
s 291.86 3377.39
s 2798.26 2636.17
s 16.14 3336.72
s 274.81 1816.59
s 770.20 3507.82
s 500.90 1456.13
s 2649.13 3674.98
s 1428.50 1611.40
s 2815.49 2631.53
s 338.42 3399.32
s 2639.49 3664.25
s 31.36 3335.25
s 2906.68 1680.66
s 529.90 1457.00
s 1971.82 3135.60
s 3613.64 1787.36
s 318.19 3385.00
s 1080.92 235.28
s 2900.78 1680.40
s 1964.70 3137.31
s 1955.83 1068.57
s 3912.66 486.43
s 1792.23 3772.26
s 3267.60 1515.06
s 2357.11 1638.37
s 2805.28 2645.46
s 845.72 2730.36
s 2915.56 1682.13
s 2882.36 1152.09
s 1926.43 1054.74
s 1526.94 832.61
s 927.30 820.60
s 927.74 828.00
s 3593.25 1765.10
s 2814.39 2629.46
s 3622.19 150.28
s 2619.15 3672.21
s 1411.57 1622.79
s 317.68 3388.89
s 783.87 3502.59
s 827.65 2719.74
s 1798.35 3177.73
s 3296.88 1528.15
s 936.16 819.77
s 1776.22 3181.27
s 3916.70 483.06
s 3908.76 489.50
s 1803.19 3771.57
s 800.03 3505.62
s 2805.31 2657.18
s 1420.85 1616.06
s 507.09 1459.10
s 2800.20 2645.91
s 1427.46 1616.13
s 3284.83 1504.60
s 1943.31 1072.79
s 1958.74 3099.17
s 3626.32 158.14
s 1789.29 3172.27
s 3607.16 1782.95
s 932.09 821.02
s 3637.33 162.15
s 2871.27 1148.69
s 921.66 830.23
s 51.60 3323.68
s 1961.47 3126.40
s 2865.65 1150.12
s 1967.67 3122.53
s 2814.56 2642.04
s 521.11 1460.49
s 2342.98 1626.55
s 514.85 1453.04
s 3601.75 1762.74
s 534.66 1440.48
s 277.69 1838.67
s 2776.32 2663.53
s 1519.52 844.28
s 1982.25 3129.01
s 289.98 1814.67
s 1080.73 247.63
s 3596.08 1772.99
s 1792.55 3167.32
s 942.55 832.37
s 28.81 3310.51
s 2793.74 2640.45
s 1085.44 265.42
s 2634.73 3664.15
s 2624.80 3657.13
s 3806.96 3547.49
s 34.29 3315.85
s 3811.29 3553.87
s 1939.87 1038.97
s 1945.40 1059.04
s 3799.11 3543.04
s 851.53 2730.67
s 1940.79 1049.33
s 313.97 3393.27
s 29.66 3339.58
s 2826.52 2639.01
s 2803.10 2638.23
s 951.91 814.09
s 1774.75 3750.26
s 299.95 3390.04
s 1952.38 1060.34
s 1948.95 1042.68
s 2347.14 1635.07
s 2912.60 1663.98
s 1800.33 3759.90
s 253.77 1815.63
s 3915.24 489.81
s 920.11 815.33
s 1947.61 1045.52
s 3616.13 1774.12
s 2867.99 1159.17
s 3241.09 2863.44
s 1931.48 1046.69
s 535.95 1443.34
s 2880.08 1150.10
s 2865.83 1158.92
s 3612.17 1773.31
s 2902.44 1674.10
s 1513.87 840.07
s 1781.15 3171.94
s 3811.66 3543.86
s 3629.25 163.02
s 3280.67 1505.56
s 3597.91 1758.48
s 2868.57 1150.20
s 323.78 3385.89
s 537.50 1454.31
s 763.25 3503.70
s 3932.29 494.71
s 504.71 1471.34
s 1806.47 3756.56
s 260.02 1813.53
s 1798.60 3750.56
s 3918.06 501.17
s 278.58 1810.25
s 3910.94 480.73
s 266.73 1819.95
s 3633.23 164.21
s 1946.89 1059.08
s 3229.31 2898.00
s 2853.27 1163.84
s 267.93 1814.88
s 2909.42 1691.72
s 3812.98 3549.15
s 771.63 3509.35
s 924.12 827.43
s 3280.36 1511.01
s 1960.15 3125.07
s 305.71 3383.22
s 938.95 839.50
s 269.57 1817.35
s 52.39 3295.50
s 317.65 3410.20
s 1921.33 1062.03
s 2350.97 1629.05
s 2859.03 1172.54
s 1982.52 3115.54
s 2907.09 1692.70
s 1966.13 3126.17
s 3813.33 3543.04
s 3914.57 495.63
s 842.09 2730.50
s 1961.19 1066.49
s 318.24 3390.53
s 2801.69 2619.66
s 1947.21 1047.50
s 266.23 1806.06
s 518.50 1458.97
s 2919.79 1675.56
s 1795.19 3179.68
s 317.98 3401.44
s 931.32 838.60
s 1067.74 242.72
s 920.08 797.51
s 909.24 813.82
s 1941.34 1052.20
s 1933.54 1071.25
s 2905.58 1664.86
s 842.49 2748.07
s 3918.20 475.53
s 2624.13 3680.66
s 1074.74 241.06
s 1791.53 3172.79
s 780.38 3481.95
s 1970.11 3117.97
s 2795.10 2662.18
s 281.20 1808.28
s 1924.27 1063.53
s 774.63 3508.75
s 298.31 3415.59
s 757.16 3511.12
s 3926.16 480.39
s 2918.93 1673.67
s 1410.39 1622.82
s 1799.61 3767.27
s 3242.01 2865.92
s 2358.84 1638.24
s 16.78 3328.67
s 2803.30 2642.79
s 2809.54 2633.39
s 3609.48 1782.92
s 321.29 3401.28
s 261.19 1820.53
s 1793.73 3759.03
s 2356.58 1632.03
s 515.72 1461.57
s 3271.31 1520.46
s 1949.54 1066.12
s 3928.06 501.11
s 2901.28 1673.74
s 1775.07 3169.51
s 1936.74 1040.59
s 1790.06 3767.14
s 3591.56 1784.48
s 780.36 3500.22
s 2905.85 1659.37
s 288.75 3403.15
s 1527.08 866.84
s 3614.08 1772.43
s 1938.05 1055.02
s 302.96 3389.10
s 283.87 1821.18
s 1527.20 851.53
s 1974.27 3117.86
s 309.41 3399.42
s 3618.94 174.17
s 1798.32 3766.32
s 3817.99 3530.39
s 846.79 2723.75
s 1416.31 1609.43
s 2882.61 1146.13
s 321.71 3387.99
s 1525.14 826.18
s 3596.14 1764.46
s 2915.35 1696.47
s 1400.66 1622.40
s 3249.39 2870.42
s 2627.94 3661.88
s 1794.00 3772.58
s 3232.56 2862.04
s 1792.93 3759.34
s 16.47 3335.08
s 2790.82 2666.31
s 934.51 801.55
s 3802.21 3552.53
s 2843.29 1152.37
s 1785.91 3782.46
s 1788.66 3181.80
s 1974.97 3136.36
s 780.04 3517.62
s 1521.57 839.68
s 3303.99 1500.81
s 1067.07 230.78
s 276.36 1823.46
s 314.69 3407.28
s 41.90 3335.16
s 1091.83 226.83
s 2795.99 2657.29
s 3797.51 3553.37
s 907.47 821.07
s 277.50 1837.66
s 933.56 817.54
s 1804.22 3193.39
s 2629.39 3644.13
s 278.60 1832.08
s 2810.40 2645.02
s 1530.98 834.06
s 1974.34 3135.04
s 3232.17 2866.08
s 3621.52 150.52
s 1934.38 1071.86
s 3624.47 1788.59
s 3604.29 1762.20
s 1975.41 3140.47
s 769.01 3505.19
s 1933.89 1060.18
s 3606.99 1771.66
s 920.73 813.47
s 773.32 3500.32
s 3242.32 2873.25
s 54.90 3326.05
s 1778.28 3174.03
s 1059.50 251.03
s 3276.04 1509.04
s 2627.62 3673.97
s 302.39 3393.56
s 3635.77 159.26
s 2899.17 1686.07
s 1958.92 3132.81
s 2350.03 1632.62
s 2375.28 1629.13
s 3244.00 2861.43
s 285.93 1829.38
s 2800.25 2629.48
s 765.01 3507.06
s 1772.42 3184.37
s 1526.62 827.67
s 2922.10 1698.03
s 2917.30 1678.55
s 3913.23 506.77
s 2633.31 3665.10
s 3289.75 1527.48
s 3820.02 3551.37
s 1541.10 852.17
s 35.26 3316.68
s 2348.93 1645.00
s 3588.64 1781.68
s 929.01 812.18
s 3592.35 1786.10
s 3631.66 183.15
s 1796.00 3175.99
s 528.00 1460.03
s 277.13 1822.61
s 3909.81 501.30
s 3808.99 3541.19
s 923.32 821.99
s 1969.98 3130.50
s 784.04 3498.41
s 2795.41 2635.69
s 284.36 1819.30
s 3613.27 1792.45
s 275.21 1803.40
s 2911.81 1678.48
s 314.30 3393.10
s 3627.41 141.67
s 1783.62 3194.22
s 1797.66 3179.17
s 1795.26 3174.07
s 1794.67 3764.39
s 1522.44 859.34
s 1957.79 3138.22
s 1415.34 1607.66
s 3812.45 3536.98
s 1937.88 1048.28
s 335.14 3400.76
s 1975.25 3116.98
s 507.91 1456.65
s 768.96 3488.17
s 3922.69 504.55
s 331.54 3410.18
s 1973.57 3153.15
s 3234.96 2865.87
s 517.75 1453.59
s 3934.68 495.39
s 2918.27 1674.05
s 754.14 3521.75
s 3938.28 496.42
s 32.84 3332.44
s 3812.50 3544.59
s 284.27 1824.96
s 2634.65 3670.82
s 1510.26 851.86
s 2860.98 1142.71
s 2869.99 1161.98
s 836.16 2744.55
s 1967.21 3134.89
s 301.41 3377.22
s 3222.38 2883.56
s 514.80 1459.26
s 3248.47 2872.43
s 785.45 3484.21
s 37.38 3341.65
s 852.05 2745.60
s 282.39 1819.56
s 773.89 3514.37
s 502.43 1465.19
s 277.17 1825.72
s 2868.65 1144.71
s 3617.68 1776.48
s 2876.54 1166.04
s 1423.38 1625.24
s 3625.72 161.91
s 2610.91 3671.48
s 856.70 2752.55
s 1523.69 849.50
s 941.45 823.86
s 2862.47 1162.09
s 1518.66 851.25
s 3248.90 2867.42
s 2851.13 1173.14
s 933.05 821.07
s 831.37 2738.27
s 3282.81 1498.19
s 1789.56 3762.59
s 57.20 3334.96
s 534.51 1457.26
s 833.82 2736.25
s 1531.96 837.66
s 3811.60 3552.96
s 326.05 3387.54
s 1077.82 248.46
s 1934.66 1052.43
s 2359.78 1630.26
s 3248.63 2880.24
s 3810.01 3538.31
s 834.78 2738.36
s 1930.73 1057.39
s 2635.28 3646.60
s 2914.11 1696.38
s 2339.70 1625.82
s 3244.17 2861.03
s 1824.14 3762.57
s 3624.40 148.61
s 3628.37 140.53
s 3924.85 503.76
s 1417.26 1631.94
s 2344.30 1628.89
s 3905.98 506.36
s 27.37 3325.91
s 3917.90 484.30
s 2903.09 1678.70
s 2798.75 2655.10
s 1986.48 3144.94
s 926.53 793.70
s 2348.33 1616.64
s 1520.70 838.32
s 2630.65 3665.92
s 1517.60 845.89
s 3288.87 1515.37
s 286.89 1821.44
s 3285.86 1519.48
s 1529.51 863.02
s 1428.79 1614.91
s 1070.70 244.29
s 33.49 3326.99
s 835.56 2732.48
s 519.43 1457.30
s 3806.79 3549.43
s 3292.69 1506.74
s 1974.39 3149.73
s 1783.72 3174.24
s 1787.10 3174.66
s 1413.47 1623.00
s 2349.34 1635.39
s 3292.91 1513.15
s 1085.40 222.51
s 2872.98 1662.46
s 2802.73 2644.48
s 3624.87 1777.28
s 311.91 3388.16
s 12.55 3317.27
s 3239.11 2899.92
s 313.57 3382.04
s 3613.01 1760.16
s 1929.19 1063.20
s 3610.10 1764.83
s 2903.79 1675.30
s 3802.95 3557.16
s 771.17 3496.39
s 3230.98 2854.33
s 326.27 3381.61
s 1788.96 3184.52
s 763.93 3489.79
s 2634.17 3678.79
s 3915.40 490.53
s 1966.85 1050.34
s 2631.30 3661.21
s 1073.43 237.28
s 2372.36 1634.00
s 2788.80 2647.82
s 3252.03 2882.00
s 3288.94 1511.34
s 3801.11 3544.18
s 776.73 3498.78
s 1950.49 3144.18
s 1804.29 3761.90
s 1796.46 3784.88
s 3798.77 3525.52
s 1513.30 845.91
s 324.14 3387.50
s 2794.35 2643.67
s 1982.12 3122.44
s 1525.51 834.71
s 3621.41 150.50
s 3927.26 515.15
s 2343.28 1619.29
s 514.35 1458.92
s 837.26 2742.41
s 1534.24 852.55
s 2808.47 2655.98
s 771.61 3509.78
s 263.78 1828.38
s 3930.73 488.75
s 1983.84 3126.17
s 2793.68 2632.43
s 303.14 3388.98
s 269.56 1832.83
s 1531.46 862.16
s 916.59 821.27
s 3916.64 492.80
s 946.83 824.92
s 2655.31 3669.28
s 3290.62 1523.69
s 2806.47 2652.06
s 3233.60 2862.51
s 3907.68 479.88
s 764.23 3500.99
s 313.98 3385.53
s 3236.67 2867.67
s 2802.13 2656.76
s 3612.22 1784.68
s 843.10 2738.99
s 1973.25 3117.61
s 1077.14 255.93
s 851.83 2746.93
s 3812.26 3555.53
s 2626.08 3664.21
s 2799.19 2652.70
s 1777.97 3174.93
s 1785.20 3766.32
s 2853.37 1164.95
s 1096.07 231.54
s 1425.07 1633.42
s 1401.64 1625.96
s 3920.97 495.79
s 926.67 828.36
s 934.00 811.39
s 1807.82 3757.95
s 910.75 810.85
s 1809.07 3766.88
s 1416.06 1627.45
s 3798.62 3544.36
s 931.48 814.21
s 3901.37 490.00
s 3922.76 489.14
s 326.13 3394.18
s 1938.04 1062.17
s 838.83 2740.43
s 926.90 824.84
s 1811.68 3760.70
s 1417.00 1620.89
s 780.68 3495.91
s 1926.90 1041.48
s 3646.33 161.11
s 3908.58 511.83
s 773.22 3505.32
s 1796.07 3783.24
s 258.62 1826.46
s 2912.84 1674.58
s 522.03 1461.90
s 2905.41 1682.14
s 3584.65 1775.31
s 3619.18 155.03
s 3919.64 490.21
s 2915.39 1674.09
s 3598.87 1752.37
s 772.08 3509.24
s 854.82 2717.70
s 296.83 3406.54
s 776.02 3499.14
s 1825.82 3772.31
s 3241.76 2850.15
s 2363.51 1635.73
s 2337.84 1625.58
s 3624.22 154.58
s 524.45 1464.38
s 1433.72 1612.95
s 3248.01 2851.02
s 3242.01 2869.43
s 266.80 1823.29
s 3913.19 484.86
s 792.02 3500.57
s 2343.03 1629.47
s 1941.67 1046.38
s 3604.87 1763.61
s 2916.07 1677.29
s 2914.55 1677.83
s 2908.51 1668.83
s 2873.74 1153.82
s 2803.44 2618.06
s 1803.30 3779.81
s 2648.09 3647.93
s 1825.19 3758.34
s 3249.89 2879.15
s 1794.17 3189.48
s 1423.63 1605.57
s 3625.78 150.52
s 3619.09 143.38
s 2910.75 1671.46
s 1968.81 3120.67
s 1075.64 236.86
s 22.09 3328.06
s 311.41 3380.83
s 1795.81 3190.49
s 3631.17 160.61
s 856.40 2745.46
s 3908.11 514.43
s 3797.13 3541.86
s 1523.19 852.68
s 2343.53 1624.73
s 518.94 1460.61
s 2791.90 2647.13
s 2352.23 1641.01
s 1086.05 222.00
s 918.81 821.10
s 776.36 3507.11
s 3630.46 164.48
s 2878.12 1175.43
s 3789.40 3535.66
s 767.01 3504.47
s 324.42 3390.21
s 3292.92 1530.50
s 3598.00 1769.73
s 1403.83 1628.10
s 3606.55 159.36
s 1950.49 1057.95
s 521.64 1457.22
s 2343.32 1627.56
s 1791.22 3172.41
s 3616.23 150.88
s 1406.97 1608.95
s 47.60 3322.27
s 3603.11 1770.77
s 847.03 2727.01
s 826.03 2739.40
s 2843.63 1159.42
s 1426.98 1617.47
s 1958.31 3144.23
s 1518.12 832.33
s 27.38 3317.65
s 2636.91 3663.23
s 2861.70 1151.24
s 3286.78 1514.59
s 934.03 833.24
s 285.15 1823.86
s 766.02 3517.00
s 2622.05 3680.66
s 528.52 1446.45
s 2804.52 2651.41
s 1791.49 3158.57
s 821.12 2737.43
s 3216.37 2882.20
s 3921.26 497.15
