Vehicle 250
v 1348.56 451.53
v 89.05 2576.01
v 3788.58 922.35
v 1926.03 2886.58
v 1041.40 9.69
v 1914.62 2892.75
v 1265.69 883.52
v 2719.96 363.16
v 563.36 2140.40
v 1900.41 2881.26
v 776.26 831.54
v 1913.08 2880.63
v 2497.25 580.84
v 549.71 2126.05
v 1339.05 446.69
v 3545.10 3298.73
v 80.14 2561.58
v 2330.84 2912.53
v 1572.00 116.29
v 1904.84 2890.84
v 1446.92 1909.24
v 484.24 2259.42
v 3250.22 17.78
v 3797.17 914.00
v 780.99 834.89
v 788.36 834.24
v 2486.16 568.22
v 940.02 1566.64
v 1897.26 2901.70
v 1591.59 130.97
v 787.02 846.77
v 3251.93 23.26
v 2724.22 365.06
v 2988.14 617.74
v 1353.38 432.59
v 2443.31 1733.31
v 3452.59 477.55
v 1574.97 1139.89
v 3263.30 31.72
v 2477.91 584.09
v 1036.67 0.04
v 2299.21 2908.42
v 2702.16 370.50
v 882.08 1213.40
v 2310.54 2904.71
v 629.96 81.60
v 633.50 89.29
v 1919.53 812.92
v 1898.00 2896.85
v 1450.31 1925.95
v 1068.75 -0.44
v 1591.11 1112.04
v 875.70 1189.48
v 2455.00 1741.97
v 99.24 2559.08
v 2458.65 1733.69
v 2307.98 2901.73
v 492.20 2252.10
v 1323.46 440.23
v 1445.26 1914.16
v 1587.44 1113.64
v 2485.01 576.18
v 768.12 847.29
v 1453.93 1896.36
v 1903.65 802.25
v 3793.12 899.16
v 1901.34 2881.35
v 485.51 2249.47
v 1444.34 1911.79
v 2489.58 578.61
v 85.69 2562.24
v 1334.97 437.97
v 1059.29 18.72
v 1042.77 24.52
v 652.25 83.14
v 760.34 835.85
v 1910.15 807.37
v 97.08 2593.93
v 3471.07 509.53
v 1581.73 129.72
v 1326.97 442.00
v 1597.78 1104.90
v 2970.68 638.50
v 1433.54 1915.59
v 93.93 2576.75
v 790.36 831.47
v 1339.90 443.80
Request 750
s 659.90 88.73
s 3469.48 501.68
s 3792.13 912.55
s 563.15 2135.56
s 769.71 843.40
s 1046.46 18.13
s 1915.59 819.07
s 3459.98 509.67
s 655.09 72.14
s 948.74 1577.88
s 1349.91 441.77
s 788.04 850.94
s 1347.81 439.86
s 937.73 1563.44
s 1905.35 795.26
s 2307.14 2898.14
s 82.38 2555.80
s 2705.52 376.37
s 2172.27 3270.19
s 3457.36 530.56
s 1290.89 883.65
s 2470.83 1742.99
s 3785.43 915.69
s 484.87 2262.16
s 470.28 2259.42
s 1581.20 1128.42
s 3807.11 917.75
s 2176.59 3266.64
s 1597.21 1110.08
s 792.22 853.38
s 652.66 91.03
s 1292.26 883.76
s 1452.72 1914.02
s 2490.03 573.25
s 1430.24 1903.47
s 1906.86 2885.76
s 2965.21 639.36
s 486.70 2245.92
s 948.36 1556.06
s 94.90 2556.25
s 1603.37 1133.45
s 1349.44 440.71
s 965.58 1571.28
s 643.65 98.07
s 879.91 1200.39
s 2962.81 613.56
s 3533.94 3263.17
s 1901.08 2887.70
s 1592.57 112.78
s 3261.79 10.97
s 651.16 87.49
s 1441.97 1914.21
s 2458.77 1730.51
s 470.87 2270.53
s 2949.27 616.27
s 3237.52 30.22
s 2482.61 585.78
s 102.82 2572.13
s 2308.81 2906.59
s 1440.96 1931.81
s 2167.04 3248.46
s 1445.69 1920.22
s 3269.05 7.96
s 1342.16 444.64
s 502.30 2260.66
s 3529.66 3277.50
s 2477.28 574.60
s 1579.89 136.86
s 784.51 833.57
s 658.45 79.66
s 2707.81 370.44
s 1042.69 3.42
s 1893.55 805.25
s 3802.53 914.99
s 2174.69 3275.50
s 2494.82 582.06
s 926.32 1557.69
s 2975.37 627.07
s 891.60 1206.95
s 1267.23 865.53
s 1281.83 884.29
s 950.21 1561.57
s 3787.48 908.49
s 2978.20 628.78
s 484.81 2253.97
s 786.16 844.57
s 638.69 81.79
s 1584.30 129.39
s 3463.00 526.82
s 2972.78 614.60
s 2720.66 385.71
s 3789.26 939.82
s 2967.37 617.38
s 2298.69 2897.09
s 1333.20 428.95
s 478.60 2248.35
s 1050.95 8.10
s 1600.70 128.08
s 2456.93 1746.18
s 2172.04 3277.47
s 1589.38 1134.88
s 2175.68 3255.72
s 1278.42 876.72
s 2959.38 624.47
s 1920.46 2887.19
s 651.96 80.62
s 3229.05 9.26
s 2721.98 371.34
s 3789.16 922.53
s 1344.06 436.40
s 3250.60 14.71
s 763.10 837.76
s 1292.84 888.54
s 3770.75 912.40
s 2307.81 2903.19
s 1064.67 30.20
s 1286.03 871.19
s 2318.65 2907.83
s 875.55 1196.17
s 1272.35 888.61
s 1909.59 808.79
s 2489.80 570.73
s 1278.83 873.00
s 2709.91 394.33
s 463.20 2256.59
s 942.84 1556.91
s 3549.40 3278.42
s 1047.58 13.53
s 1609.45 110.96
s 2467.96 1741.53
s 1446.34 1916.28
s 2469.81 1726.50
s 2157.21 3271.00
s 2483.92 581.82
s 2969.26 626.00
s 1329.15 447.94
s 1439.24 1928.45
s 2722.79 351.03
s 2962.52 624.81
s 1363.44 447.87
s 1918.50 2886.30
s 1441.17 1919.96
s 658.45 95.75
s 1288.72 891.35
s 795.35 829.54
s 3795.04 915.76
s 957.19 1553.42
s 2732.03 372.41
s 1463.65 1920.90
s 530.58 2146.57
s 2465.59 1756.82
s 3780.95 906.72
s 961.47 1557.34
s 1579.07 1116.59
s 651.27 77.66
s 538.74 2150.95
s 780.35 834.61
s 885.34 1203.58
s 2482.78 577.65
s 2173.37 3285.35
s 1446.44 1919.53
s 645.71 87.47
s 1048.57 5.35
s 2685.45 365.84
s 1894.88 812.56
s 967.76 1584.23
s 1894.26 2880.49
s 1281.29 881.82
s 1446.76 1924.18
s 2161.84 3256.71
s 1888.79 823.77
s 2305.35 2916.09
s 3258.11 26.39
s 1603.82 1120.58
s 2460.86 1728.13
s 1436.20 1915.13
s 783.50 832.29
s 3528.04 3289.12
s 492.52 2237.93
s 942.89 1577.51
s 3519.29 3276.68
s 489.20 2248.63
s 2453.56 1754.21
s 3520.28 3278.07
s 1056.72 14.11
s 3473.45 517.94
s 2319.42 2909.01
s 541.45 2130.68
s 2179.03 3275.13
s 2169.34 3260.78
s 2164.74 3274.96
s 81.06 2565.28
s 1902.74 798.49
s 476.77 2258.79
s 1049.15 6.45
s 1594.77 1130.16
s 1456.12 1926.37
s 1441.34 1893.35
s 1904.30 2882.61
s 3781.79 926.89
s 764.11 855.01
s 2449.87 1766.87
s 1905.37 820.36
s 2486.42 589.47
s 1594.09 1110.85
s 1574.05 137.60
s 3789.47 920.61
s 1598.29 130.93
s 2466.19 1737.53
s 1899.57 812.70
s 1582.27 1129.17
s 2707.13 369.80
s 1612.48 115.13
s 1450.17 1900.58
s 479.06 2244.97
s 3242.25 20.37
s 2496.41 574.89
s 939.04 1600.90
s 2478.32 606.65
s 2165.83 3264.65
s 631.53 79.61
s 3805.35 920.63
s 92.01 2581.25
s 538.47 2140.90
s 1440.79 1900.04
s 3239.40 -4.48
s 2469.12 1753.11
s 634.70 97.92
s 3537.23 3263.42
s 3783.28 928.50
s 1903.04 2884.80
s 3468.41 488.14
s 78.10 2578.49
s 502.66 2252.20
s 2481.92 1729.42
s 872.59 1195.09
s 504.94 2254.81
s 1912.95 2894.38
s 1289.22 872.70
s 1284.67 875.17
s 548.48 2131.21
s 2486.52 595.40
s 2721.13 369.79
s 2453.52 1744.12
s 1344.98 452.00
s 962.53 1574.72
s 1297.49 892.94
s 1930.27 2881.67
s 2317.45 2915.98
s 1286.74 881.22
s 1587.61 105.22
s 1594.22 1108.99
s 2311.30 2895.36
s 1351.88 440.91
s 1058.89 30.09
s 3554.04 3271.54
s 484.81 2242.20
s 93.70 2558.03
s 3475.74 517.07
s 762.92 833.20
s 2970.57 626.90
s 656.29 91.27
s 776.68 818.95
s 3545.79 3282.05
s 3481.55 516.14
s 3479.05 503.76
s 2465.06 1750.07
s 3534.63 3255.95
s 760.41 858.78
s 2690.99 367.81
s 1586.32 1103.52
s 1903.04 809.35
s 2506.14 586.47
s 646.33 71.80
s 2460.75 1747.88
s 1363.63 447.88
s 649.58 83.71
s 3234.64 19.92
s 3546.61 3263.33
s 3250.98 20.81
s 1903.28 2893.39
s 1447.85 1917.96
s 3540.15 3262.88
s 648.02 81.94
s 3795.35 901.99
s 483.07 2259.01
s 2168.02 3273.53
s 544.45 2132.19
s 2168.60 3270.18
s 879.48 1223.29
s 2323.52 2897.59
s 654.83 98.60
s 639.91 73.72
s 1055.77 1.36
s 2322.13 2918.10
s 1450.19 1905.10
s 1582.68 111.92
s 853.44 1192.55
s 2159.34 3265.31
s 3792.72 893.72
s 1454.32 1912.31
s 1060.78 17.63
s 2320.16 2911.44
s 3250.49 13.84
s 99.01 2575.15
s 3469.92 504.45
s 630.54 90.62
s 2174.91 3277.34
s 1588.30 123.65
s 1063.51 26.30
s 1430.93 1942.48
s 3249.08 26.47
s 1271.98 870.91
s 3460.03 494.86
s 762.38 839.48
s 1917.48 2873.47
s 1034.16 15.28
s 1582.73 1113.37
s 3232.17 33.77
s 1576.49 144.84
s 3537.39 3291.47
s 480.59 2253.89
s 1348.58 451.09
s 2171.83 3274.23
s 1910.64 801.20
s 550.03 2126.14
s 2317.27 2901.35
s 2961.84 622.23
s 479.35 2231.85
s 2970.65 617.54
s 1324.89 431.93
s 2158.86 3276.52
s 772.67 829.28
s 2311.06 2899.08
s 481.05 2241.57
s 1583.39 1116.92
s 639.49 78.05
s 480.69 2244.73
s 1589.73 126.51
s 3465.48 506.42
s 92.69 2575.72
s 1343.86 448.29
s 1578.31 1113.54
s 867.80 1198.66
s 496.98 2251.60
s 1357.41 439.52
s 1587.71 1118.87
s 883.31 1191.89
s 640.89 64.93
s 1275.10 865.93
s 2490.62 587.29
s 1051.57 24.63
s 1897.32 2882.90
s 490.85 2252.63
s 1572.80 128.97
s 3250.23 18.87
s 1898.21 813.74
s 1899.64 809.98
s 484.23 2264.33
s 943.14 1560.86
s 1048.18 20.66
s 2308.47 2889.79
s 950.34 1560.12
s 2309.38 2889.09
s 1579.04 1110.24
s 474.99 2236.31
s 2493.42 585.50
s 1589.63 1124.43
s 546.31 2159.96
s 2493.26 585.59
s 1448.85 1896.44
s 886.51 1200.14
s 1444.12 1901.74
s 2961.97 622.66
s 890.73 1220.48
s 3467.92 502.30
s 638.65 76.77
s 1910.86 2886.82
s 2733.94 363.38
s 2318.70 2910.84
s 1581.05 124.85
s 2714.64 384.12
s 1441.39 1891.01
s 3252.00 25.04
s 638.88 87.14
s 1909.41 2897.84
s 1336.94 438.66
s 3784.12 906.80
s 860.24 1196.27
s 3800.52 924.54
s 3799.39 915.06
s 1918.19 2890.87
s 494.66 2240.03
s 3466.49 505.68
s 1582.88 1115.86
s 3797.71 911.89
s 2469.53 1741.35
s 647.17 87.37
s 1456.32 1908.02
s 3556.74 3286.71
s 3537.07 3272.50
s 651.64 95.32
s 557.17 2134.79
s 865.53 1209.12
s 2163.75 3274.29
s 3450.83 501.70
s 3467.56 486.21
s 1064.97 -2.21
s 777.95 849.85
s 860.64 1208.51
s 779.28 836.05
s 3534.37 3269.91
s 956.74 1581.21
s 2468.12 580.70
s 2316.24 2904.83
s 1587.78 1114.34
s 2155.23 3282.63
s 534.73 2139.14
s 784.04 848.29
s 2722.86 370.74
s 1283.72 891.66
s 3246.29 13.04
s 3240.01 7.03
s 2977.98 622.64
s 2956.94 619.75
s 1045.00 18.52
s 2453.02 1744.47
s 89.10 2575.23
s 952.52 1599.22
s 775.44 837.82
s 1079.02 6.69
s 2466.71 1753.85
s 766.79 827.92
s 1596.62 113.79
s 791.55 840.61
s 2954.20 619.19
s 651.78 87.27
s 1050.29 14.33
s 3535.67 3271.24
s 3475.18 511.43
s 3447.30 511.21
s 1451.31 1909.38
s 3535.34 3291.85
s 643.43 84.53
s 632.35 86.94
s 2976.69 615.74
s 534.21 2136.04
s 1273.07 862.59
s 770.77 847.40
s 772.49 841.99
s 1355.08 432.57
s 2460.48 1738.30
s 777.95 843.04
s 1597.56 1134.53
s 2957.89 615.70
s 1359.83 445.29
s 2300.73 2913.13
s 3529.14 3284.11
s 2481.28 580.71
s 2313.15 2912.52
s 1068.99 17.05
s 945.46 1569.56
s 1903.01 2872.04
s 93.25 2565.95
s 1063.14 28.45
s 1604.92 134.71
s 1585.09 115.81
s 3462.84 506.00
s 564.24 2139.21
s 1908.81 803.22
s 1575.20 131.01
s 1908.03 2890.22
s 3229.84 22.57
s 772.29 841.38
s 2459.88 1753.35
s 3477.64 507.34
s 1328.75 442.89
s 1055.79 22.34
s 3460.64 494.56
s 545.93 2130.48
s 1436.75 1913.24
s 3464.55 508.56
s 2484.94 592.27
s 2315.34 2906.08
s 1890.29 805.88
s 98.02 2573.81
s 1277.26 883.39
s 2715.91 358.25
s 3536.88 3262.08
s 1898.91 792.37
s 1277.23 891.62
s 106.13 2573.72
s 490.77 2247.24
s 2474.07 1742.91
s 2458.95 1747.34
s 3532.67 3294.22
s 1278.03 893.58
s 2949.55 634.43
s 1577.88 1121.78
s 1895.49 778.01
s 3798.08 918.42
s 2472.26 1727.86
s 3537.28 3288.17
s 774.82 837.96
s 3271.62 23.32
s 2704.24 385.18
s 1596.95 1094.10
s 2459.44 1734.49
s 88.40 2556.65
s 99.03 2562.54
s 1054.37 0.34
s 947.58 1554.99
s 86.82 2568.48
s 1920.02 2877.06
s 2951.87 627.07
s 2970.96 634.93
s 2485.86 596.43
s 3786.27 918.35
s 644.42 87.04
s 2730.90 364.64
s 3475.73 526.10
s 1893.29 2891.51
s 3476.07 522.67
s 3509.26 3288.55
s 91.03 2572.57
s 863.58 1218.00
s 640.28 77.98
s 2469.92 1728.86
s 2302.06 2889.58
s 638.00 83.51
s 485.80 2248.80
s 3520.85 3284.40
s 885.32 1206.20
s 1452.08 1924.42
s 2954.99 633.70
s 772.87 835.67
s 2478.07 582.37
s 777.90 846.34
s 2162.97 3265.87
s 1595.85 1108.80
s 3473.49 515.69
s 2144.60 3264.55
s 465.75 2268.35
s 1609.49 1121.70
s 3527.64 3258.18
s 491.46 2248.13
s 2168.26 3263.84
s 758.92 829.81
s 1338.81 444.55
s 2289.52 2903.61
s 3473.05 505.33
s 3245.78 20.90
s 2497.43 585.36
s 3235.08 29.75
s 1351.10 446.52
s 1343.52 446.10
s 3541.33 3266.02
s 2701.33 370.10
s 2700.09 370.54
s 1911.35 2898.95
s 1903.19 800.76
s 520.34 2150.04
s 1596.85 123.01
s 3536.01 3274.01
s 1346.41 439.16
s 672.18 91.49
s 2474.78 1746.02
s 1579.76 139.15
s 2955.97 620.74
s 1610.96 1112.57
s 482.99 2258.85
s 1599.71 131.62
s 1594.76 1120.38
s 1606.14 122.76
s 1047.25 7.56
s 468.77 2251.50
s 3248.51 17.82
s 482.26 2239.16
s 2479.23 600.85
s 2309.53 2903.35
s 2457.23 1745.16
s 493.12 2254.65
s 1351.90 450.58
s 2474.50 1747.79
s 554.84 2131.72
s 2708.97 392.93
s 2972.94 634.04
s 1598.88 1107.49
s 3801.60 910.43
s 2720.61 379.36
s 945.62 1569.43
s 3538.82 3289.95
s 1913.46 806.44
s 3481.35 508.15
s 1910.12 828.79
s 2712.47 372.11
s 1282.20 899.83
s 3245.65 16.32
s 1887.82 2894.62
s 1050.40 17.68
s 2472.36 585.35
s 1290.44 873.85
s 477.25 2243.27
s 787.67 843.00
s 3787.07 912.81
s 1569.02 125.13
s 1898.23 2891.70
s 868.93 1220.08
s 1583.46 113.21
s 1338.10 442.87
s 658.45 93.82
s 1910.54 823.71
s 2190.62 3262.82
s 1439.05 1906.88
s 1270.42 894.02
s 874.88 1201.99
s 775.59 832.54
s 102.83 2573.91
s 2483.65 604.44
s 1051.86 19.45
s 778.20 823.86
s 1251.79 879.34
s 1909.06 2873.56
s 951.82 1589.54
s 3452.60 509.00
s 88.48 2557.05
s 1590.91 129.66
s 1917.05 803.96
s 1274.90 872.49
s 475.87 2253.41
s 767.97 831.69
s 2483.19 577.84
s 3239.77 31.10
s 1578.69 1141.99
s 654.80 84.15
s 2163.58 3270.30
s 3526.07 3265.32
s 781.10 849.20
s 1036.68 20.47
s 1582.29 105.15
s 784.02 834.86
s 763.13 847.51
s 1276.95 875.71
s 86.66 2579.15
s 2305.16 2910.42
s 544.74 2157.25
s 2706.44 359.67
s 2478.64 1728.48
s 486.47 2236.48
s 2955.69 621.48
s 2477.87 594.81
s 549.40 2138.00
s 789.61 837.66
s 640.07 94.02
s 2700.82 363.03
s 3474.78 485.76
s 89.74 2570.22
s 3231.28 23.04
s 1586.12 1110.74
s 3790.12 908.99
s 1598.23 1117.79
s 2712.38 367.54
s 2974.86 629.26
s 1597.56 1117.44
s 1274.44 884.01
s 657.49 75.31
s 969.33 1575.86
s 2956.02 624.99
s 543.83 2121.73
s 953.95 1575.20
s 1897.10 2885.46
s 1587.20 1114.40
s 3461.24 494.27
s 2314.27 2890.06
s 560.07 2140.81
s 1051.09 19.77
s 2476.41 578.24
s 550.74 2135.47
s 3546.87 3287.73
s 1907.58 802.65
s 3236.60 12.22
s 3258.93 19.87
s 2467.96 1728.40
s 3466.36 477.50
s 3471.01 507.38
s 2691.16 383.44
s 767.55 830.41
s 947.91 1565.44
s 1587.23 118.19
s 3467.70 515.92
s 643.88 90.32
s 560.37 2141.21
s 1585.08 1118.56
s 1579.71 1137.99
s 1893.58 823.16
s 1434.06 1895.14
s 2968.21 622.89
s 97.21 2582.67
s 490.61 2246.22
s 1270.34 878.09
s 110.77 2578.35
s 1910.73 806.58
s 2492.60 573.91
s 2976.75 621.05
s 3549.00 3271.12
s 100.26 2573.57
s 2464.70 1740.26
s 945.89 1558.55
s 3234.28 14.43
s 545.83 2141.65
s 3474.13 502.31
s 2948.94 638.37
s 1423.61 1922.56
s 864.23 1210.46
s 1571.55 120.17
s 3791.32 922.42
s 2463.04 1734.95
s 2304.59 2910.64
s 1292.24 879.18
s 3558.76 3278.98
s 885.49 1202.75
s 1270.11 877.30
s 1895.43 2876.11
s 948.51 1583.26
s 479.11 2248.01
s 1267.38 889.21
s 1360.12 450.18
s 499.17 2248.19
s 2304.38 2905.33
s 1299.54 877.61
s 3473.55 492.94
s 3545.61 3287.52
s 3550.94 3279.74
s 2462.78 1742.75
s 1276.84 888.44
s 3790.27 925.80
s 1607.28 1133.55
s 2962.68 615.08
s 2308.95 2905.45
s 944.61 1562.93
s 1581.79 1103.49
s 1358.13 451.67
s 3538.74 3269.81
s 1063.84 17.89
s 1582.23 1116.83
s 3536.94 3270.00
s 1070.52 17.99
s 1038.86 22.82
s 3551.63 3280.86
s 947.97 1582.15
t 2161.35 3279.42
t 767.32 841.16
t 89.97 2568.61
t 1908.42 2890.64
t 2975.56 635.93
t 2158.17 3258.06
t 1606.21 112.17
t 2960.07 615.60
t 3239.09 31.57
t 2471.66 1725.00
t 651.19 84.85
t 870.51 1202.70
t 2721.80 378.71
t 477.10 2263.20
t 940.10 1582.76
t 1453.63 1923.91
t 3793.35 921.92
t 874.66 1220.60
t 1589.57 138.51
t 3249.45 -5.06
t 1339.36 437.93
t 943.99 1569.65
t 1050.01 14.73
t 944.05 1581.78
t 2320.38 2908.68
t 773.38 826.78
t 1440.14 1911.54
t 2477.17 582.93
t 2956.41 619.01
t 3796.31 915.86
t 864.35 1204.15
t 929.59 1595.04
t 868.45 1228.64
t 1581.56 116.01
t 1908.87 814.66
t 3467.14 519.85
t 1583.36 1145.20
t 1344.07 439.98
t 1439.09 1908.60
t 1912.32 2897.07
t 944.71 1567.99
t 3472.86 504.49
t 3529.85 3288.74
t 2492.33 603.89
t 3485.10 487.78
t 881.83 1199.21
t 3467.26 500.87
t 1439.17 1911.84
t 1265.35 882.17
t 1267.55 893.41
t 961.10 1568.66
t 1455.19 1911.99
t 2716.93 358.37
t 2496.88 596.89
t 1907.06 797.10
t 1915.99 806.66
t 531.52 2139.92
t 1896.98 820.87
t 79.01 2567.27
t 1058.44 26.61
t 1583.00 1109.43
t 1895.34 802.89
t 785.89 844.58
t 1589.06 1115.41
t 2485.41 588.99
t 1574.83 1096.43
t 2306.85 2914.00
t 2480.77 1749.45
t 1917.67 2871.79
t 1891.95 808.01
t 477.49 2249.75
t 875.94 1209.44
t 1904.33 816.56
t 951.15 1578.88
t 3790.38 919.52
t 549.83 2156.43
t 765.02 848.75
t 3538.16 3277.63
t 489.59 2233.47
t 1581.59 1123.36
t 1043.71 28.15
t 2174.67 3272.12
t 1430.40 1920.01
t 1441.52 1916.71
t 1919.90 2888.30
t 860.61 1198.72
t 1892.08 796.97
t 547.07 2145.24
t 1277.47 872.64
t 650.21 83.78
t 2473.90 582.76
t 2963.12 631.49
t 3253.47 26.53
t 1285.26 881.51
t 663.60 92.72
t 1278.34 883.51
t 632.58 80.17
t 1339.93 458.08
t 1888.98 802.22
t 1597.77 1126.62
t 1573.97 120.75
t 2966.91 610.26
t 3240.13 3.31
t 1590.66 1106.52
t 3477.58 519.62
t 2461.40 1760.59
t 1896.57 2906.14
t 556.45 2149.52
t 2155.13 3263.59
t 1906.49 818.52
t 2476.48 572.98
t 875.04 1205.48
t 873.21 1190.32
t 949.17 1563.03
t 1443.18 1908.59
t 2479.76 600.76
t 650.73 80.66
t 3252.68 23.79
t 1913.24 797.39
t 3485.69 509.44
t 882.71 1170.20
t 3534.34 3279.18
t 1915.07 798.96
t 860.55 1212.93
t 2293.51 2907.46
t 869.07 1189.34
t 871.17 1198.74
t 3232.48 6.77
t 1606.98 1129.48
t 3545.62 3276.54
t 2701.44 377.55
t 1585.57 1099.48
t 3529.92 3284.73
t 1916.87 2881.58
t 1911.48 2876.26
t 651.21 78.36
t 2170.21 3267.71
t 2152.47 3274.53
t 2190.45 3276.40
t 1341.67 453.83
t 1597.39 1114.34
t 488.07 2247.05
t 3469.61 479.51
t 2952.71 608.03
t 1332.23 434.35
t 1605.57 118.01
t 1909.52 809.77
t 2975.20 626.04
t 3793.71 903.96
t 1263.74 878.61
t 1599.97 1122.51
t 2491.14 578.04
t 3767.96 900.49
t 1284.52 880.68
t 556.67 2151.27
t 3799.30 913.50
t 1586.08 138.68
t 3245.44 14.74
t 3790.43 907.35
t 2705.24 363.29
t 2710.34 361.03
t 3237.16 19.33
t 1916.07 816.77
t 2185.75 3243.13
t 639.39 85.06
t 3465.90 499.75
t 1363.55 444.41
t 478.35 2247.78
t 786.16 832.91
t 906.12 1204.44
t 2504.21 589.26
t 1427.50 1918.46
t 1288.95 881.20
t 2959.17 624.89
t 942.81 1558.12
t 2308.65 2913.93
t 1577.62 127.09
t 3789.37 919.72
t 2319.29 2911.58
t 495.57 2253.34
t 1432.04 1921.56
t 2972.03 636.73
t 939.34 1552.75
t 2967.43 631.57
t 80.71 2571.35
t 1281.67 898.10
t 550.11 2136.23
t 853.31 1214.20
t 1283.34 883.86
t 2187.29 3262.17
t 103.09 2561.05
t 1265.37 873.46
t 485.74 2244.70
t 3805.49 909.03
t 885.68 1199.90
t 551.11 2139.88
t 1292.60 874.53
t 1355.28 467.96
t 1449.62 1926.55
t 757.17 842.36
t 2473.60 1744.98
t 874.81 1193.04
t 3257.99 27.74
t 3476.03 504.78
t 550.33 2148.51
t 2479.45 577.61
t 89.44 2578.17
t 1358.22 441.54
t 872.46 1193.19
t 540.18 2135.62
t 2726.47 364.66
t 547.40 2145.10
t 2460.17 1742.78
t 875.36 1221.91
t 2318.82 2904.92
t 2466.36 1748.68
t 2455.84 1735.12
t 1054.64 16.40
t 1351.99 433.91
t 2982.80 625.85
t 3249.06 2.63
t 3227.37 33.04
t 1904.88 2886.27
t 88.78 2572.32
t 2724.29 382.92
t 774.17 832.55
t 871.27 1209.47
t 2465.39 1732.76
t 1450.78 1904.44
t 1571.58 124.27
t 2466.06 1752.50
t 1287.26 886.66
t 1896.43 821.42
t 790.85 817.10
t 1587.48 131.69
t 1902.10 815.37
t 1277.55 903.73
t 858.75 1223.08
t 2462.91 1758.88
t 954.07 1579.99
t 2314.81 2914.42
t 1600.44 1123.95
t 1914.26 2877.51
t 1270.62 891.85
t 3534.39 3281.74
t 2723.46 365.34
t 3248.43 31.90
t 1061.81 13.03
