Vehicle 250
v 2552.55 1976.88
v 3284.07 561.99
v 1404.30 3740.92
v -20.96 1811.27
v 2081.62 1768.84
v 1278.31 1055.80
v 3963.22 1881.39
v 3665.84 2630.81
v 1605.25 3736.40
v 1279.84 1070.20
v 1637.05 3727.10
v 2287.73 858.59
v 2534.76 2006.31
v 3548.00 3964.59
v 3982.80 1854.45
v 2326.49 814.74
v 422.68 2269.40
v 743.83 990.72
v 2264.07 1267.87
v 2312.86 841.27
v 2079.14 1761.46
v 3813.72 3697.57
v 3679.03 2635.45
v 79.60 1056.76
v 2308.55 826.46
v 1289.61 1082.86
v 2530.00 1985.63
v 3569.04 3957.95
v 1001.58 3416.01
v 3819.52 3681.00
v 1414.19 3740.08
v 1398.86 3728.79
v 3858.39 85.72
v 2296.64 826.30
v 746.87 966.63
v 1288.74 1070.70
v 425.68 2255.14
v 3976.60 1862.16
v 437.46 2264.83
v 190.79 3098.68
v 3809.62 3689.62
v 1030.44 3535.88
v 3559.83 3976.78
v 1506.40 1251.20
v 202.05 3083.65
v 2059.42 1778.76
v 1261.96 1061.97
v 3561.85 3948.40
v 2312.80 840.14
v 158.44 3983.15
v 1019.19 3425.98
v 3663.24 2636.77
v 98.09 1045.61
v 1039.14 3545.53
v 2854.96 2234.23
v 3825.68 3680.39
v 3820.66 3689.74
v 1045.76 3526.07
v 3849.48 63.85
v 2876.77 2213.24
v 3576.78 3978.54
v 3268.61 560.01
v 3570.29 3958.86
v 686.65 1696.80
v 3267.47 566.42
v 3251.18 562.67
v 137.07 3076.92
v 2557.99 1994.24
v 691.83 1691.89
v 766.98 1003.20
v 2316.85 848.03
v 680.68 1706.48
v 2859.94 2211.37
v 3554.70 3954.00
v 1518.82 1249.44
v 2261.93 1287.80
v 3832.52 3698.40
v 2853.85 2215.10
v 1023.43 3438.00
v 2542.77 1980.14
v 2276.62 1258.98
v 140.04 3068.14
v 1514.97 1247.58
v 15.51 1796.92
v 1267.94 1064.48
v 2064.73 1788.98
v 95.12 1047.83
Request 2500
s 694.06 1693.37
s -2.65 1798.64
s 1428.10 3758.91
s 94.56 1058.41
s 3274.49 567.58
s 2856.03 2212.91
s 2879.17 2219.39
s 3646.85 2646.67
s 661.06 1689.16
s 11.23 1805.61
s 1417.02 3743.33
s 100.10 1044.97
s 678.88 1714.74
s 2252.40 1272.17
s 1263.09 1053.55
s 2276.54 1259.02
s 196.63 3078.53
s 77.89 1070.15
s 1502.25 1261.64
s 1004.74 3417.78
s 1270.36 1060.09
s 2073.67 1775.40
s 1511.41 1259.53
s 754.57 973.76
s 2081.59 1757.28
s 3552.57 3973.84
s 2066.09 1766.41
s 2847.95 2233.91
s 1047.81 3545.18
s 2265.17 1268.03
s 1290.70 1062.81
s 683.76 1699.17
s 1408.23 3737.06
s 1607.81 3730.85
s 103.27 1065.80
s 154.12 3992.24
s 3661.11 2637.88
s 2541.25 1982.39
s 3278.84 553.12
s 2083.21 1763.64
s 167.23 3984.08
s 1038.46 3517.66
s 3255.39 571.15
s 3851.64 85.44
s 1614.09 3715.16
s 991.22 3418.18
s 1501.96 1262.01
s 706.40 1713.63
s 3971.84 1874.36
s 2538.96 1986.97
s 413.18 2273.34
s 204.76 3091.17
s 1632.86 3723.12
s 3799.98 3692.29
s 2543.93 1965.40
s 3656.33 2631.72
s 3826.53 79.63
s 430.24 2273.53
s 152.79 3075.69
s 149.45 3983.67
s 3865.76 93.20
s 2533.13 1970.57
s 202.50 3089.57
s 2285.86 1278.90
s 2547.44 1981.85
s 2868.95 2227.65
s 440.30 2255.49
s 3659.37 2640.02
s 1418.33 3742.95
s 3976.20 1884.46
s 673.87 1690.26
s 1519.38 1254.50
s 152.23 3064.55
s 3655.36 2630.44
s 3836.07 88.47
s 3652.29 2643.18
s 3543.05 3965.94
s 1488.69 1249.55
s 1617.31 3733.03
s 8.83 1807.38
s 1038.35 3526.74
s 3852.00 64.43
s 9.47 1793.12
s 3836.89 67.34
s 2541.10 1984.74
s 3551.47 3949.13
s 13.67 1794.08
s 2286.68 1248.16
s 1628.31 3717.79
s 3259.75 551.55
s 87.29 1068.56
s 3842.93 88.65
s 669.05 1686.68
s 1411.46 3759.87
s 15.87 1817.32
s 2313.59 819.70
s 760.05 990.44
s 3674.48 2648.17
s 3268.79 566.74
s 202.80 3095.23
s 2307.34 830.51
s 3851.83 91.61
s 2055.08 1769.45
s 9.12 1798.76
s 1035.89 3530.81
s 667.68 1692.35
s 135.44 3078.34
s 2073.78 1770.89
s 3823.09 3681.99
s 3559.05 3952.16
s 1278.76 1077.68
s 1510.36 1263.63
s 4.18 1797.69
s 3562.57 3975.78
s 1418.00 3753.21
s 188.21 3102.17
s 1044.11 3522.50
s 1413.82 3764.68
s 91.67 1066.00
s 3263.59 572.73
s 1495.16 1275.08
s 1004.43 3435.58
s 3969.25 1859.32
s 1629.16 3722.03
s 1040.82 3520.24
s 432.62 2270.79
s 3821.74 3686.29
s 88.84 1043.77
s 980.07 3417.15
s 1507.41 1266.76
s 672.98 1691.91
s 178.46 3086.71
s 86.26 1068.57
s 2324.79 838.37
s 1499.19 1268.48
s 1416.20 3729.70
s 196.65 3087.11
s 190.47 3096.05
s 1406.64 3756.06
s 3570.06 3967.44
s 2064.56 1769.41
s 1261.69 1049.36
s 2269.16 1274.36
s 1047.70 3535.44
s 2520.15 1985.56
s 3988.05 1889.62
s 1004.48 3426.92
s 3801.90 3696.98
s 999.03 3425.65
s 2240.76 1270.64
s 727.82 984.03
s 5.04 1797.61
s 2321.66 839.49
s 3842.24 61.47
s 98.06 1041.43
s 2063.92 1779.25
s 153.83 3974.12
s 1494.20 1245.68
s 147.77 3054.67
s 86.86 1042.28
s 3991.42 1886.54
s 1506.33 1263.04
s 3659.52 2633.78
s 192.50 3101.87
s 3280.01 558.55
s 2857.40 2229.89
s 1513.56 1259.42
s 2327.72 844.11
s 674.53 1712.73
s 198.35 3083.24
s 1006.89 3387.84
s 457.74 2277.23
s 3967.71 1883.91
s 1007.22 3409.91
s 3261.84 559.40
s 157.06 4001.33
s 100.23 1067.56
s 1610.05 3724.56
s 3833.06 3692.05
s 669.32 1698.51
s 990.15 3417.89
s 732.02 985.22
s 152.37 3050.07
s 450.25 2269.96
s 3258.82 566.20
s 3827.83 3697.82
s 692.22 1697.64
s 1521.49 1265.87
s 671.02 1706.74
s 2292.98 1267.89
s 3258.99 557.14
s 2856.50 2215.56
s 1475.04 1255.88
s 3844.80 62.30
s 6.25 1780.34
s 152.08 3050.47
s 1279.70 1047.82
s 449.89 2261.67
s 1033.11 3548.71
s 3276.59 563.45
s 3869.18 75.93
s 443.93 2263.88
s 460.35 2257.10
s 135.07 3987.58
s 1617.18 3716.84
s 3.52 1785.14
s 169.11 3966.74
s 1266.61 1063.02
s 2269.00 1252.62
s 1402.85 3743.64
s 3656.36 2636.41
s 2534.10 1980.50
s 197.87 3087.71
s 3263.58 553.03
s 2842.51 2198.96
s 188.46 3077.42
s 3675.82 2625.37
s 3953.24 1879.76
s 9.12 1793.01
s 2275.95 1273.98
s 181.64 3085.13
s 3662.63 2653.58
s 1043.93 3534.64
s 2316.76 867.07
s 3822.33 3688.44
s 1020.76 3524.81
s 3581.12 3983.16
s 1625.56 3730.45
s 3845.21 64.54
s 2085.03 1759.41
s 2856.64 2245.95
s 442.58 2278.49
s 3558.94 3953.93
s 441.56 2282.58
s 1257.50 1054.25
s 1041.88 3537.94
s 756.32 1001.15
s 1509.46 1256.30
s 1279.56 1063.24
s 1516.82 1261.80
s 3866.57 66.36
s 1026.39 3539.20
s 3830.60 3675.11
s 1631.75 3733.16
s 688.21 1716.91
s 3991.18 1877.90
s 3978.13 1886.01
s 1383.71 3744.64
s 2061.45 1757.73
s 750.25 989.48
s 1046.09 3546.38
s 128.82 3083.76
s 697.51 1699.00
s 3659.74 2618.45
s 96.19 1064.05
s 3651.30 2628.29
s 3832.20 3687.55
s 129.37 3078.32
s 1404.26 3748.85
s 3808.38 3673.78
s 1512.42 1269.09
s 1520.69 1265.98
s 134.25 3082.57
s 150.38 3978.82
s 3854.09 82.25
s 3560.02 3953.21
s 736.42 991.80
s 2310.70 858.20
s 95.40 1043.22
s 2545.84 1975.11
s 150.49 3084.61
s 3667.00 2638.65
s 1032.99 3530.83
s 3829.62 3681.19
s 1621.82 3728.12
s 3983.18 1886.63
s 3282.64 570.02
s 2058.66 1776.45
s 452.97 2262.66
s 1593.10 3722.33
s 689.13 1696.54
s 2079.74 1776.51
s 2528.31 1962.55
s 1057.57 3535.78
s 3823.83 3675.01
s 2339.91 836.50
s 2071.97 1756.81
s 3268.86 545.82
s 1045.44 3535.58
s 3662.06 2632.15
s 1521.32 1257.09
s 3263.63 548.53
s 3265.04 554.96
s 151.17 3964.79
s 998.60 3426.40
s 1046.98 3535.15
s 2541.21 1983.46
s 1266.80 1043.88
s 2090.26 1770.92
s 454.49 2257.37
s 2837.13 2217.78
s 160.34 4002.35
s 2862.99 2222.68
s 3665.23 2637.36
s 1629.94 3720.27
s 2280.22 1270.39
s 1609.70 3732.23
s 195.88 3108.90
s 160.00 3989.80
s 427.20 2246.59
s 184.57 3086.62
s 983.23 3435.03
s 3252.43 554.19
s 1423.07 3757.90
s 2858.61 2215.50
s 3276.83 542.34
s 2326.21 833.23
s 2864.89 2229.98
s 81.85 1052.28
s 3836.09 3673.89
s 160.74 3979.68
s 1013.55 3422.08
s 158.68 3981.16
s 89.11 1042.50
s 3856.38 57.18
s 3259.27 553.69
s 676.61 1716.06
s 1414.54 3733.77
s 96.50 1036.54
s 1007.12 3420.39
s 155.67 3056.10
s 2071.92 1757.58
s 688.96 1699.21
s 2318.83 850.05
s 192.20 3088.74
s 2264.63 1264.05
s 3542.68 3955.37
s 1503.62 1267.56
s 1282.11 1048.88
s 1516.26 1268.45
s 1499.26 1241.48
s 735.82 968.66
s 686.30 1710.59
s 1284.75 1069.49
s 2083.87 1768.96
s 3552.17 3967.53
s 1406.18 3742.96
s 150.05 3078.78
s 438.34 2261.46
s 2072.94 1772.30
s 152.67 3075.21
s 173.03 4000.40
s -0.72 1821.19
s 1285.91 1056.27
s 156.08 3985.57
s 3263.60 554.23
s 185.13 3100.49
s 2318.03 836.93
s 3576.06 3982.70
s 150.22 3054.99
s 679.74 1691.19
s 1002.70 3409.93
s 2871.04 2226.03
s 2317.10 853.88
s 3820.93 3683.55
s 3253.54 580.33
s 1045.77 3531.22
s 196.83 3090.22
s 2856.68 2231.54
s 676.15 1712.41
s 988.03 3448.02
s 1609.64 3744.73
s 1625.38 3725.20
s 2855.42 2224.75
s 3570.27 3961.08
s 4.79 1798.62
s 190.97 3101.40
s 2872.56 2218.61
s 194.62 3097.78
s 467.63 2256.77
s 5.71 1799.82
s 993.35 3422.68
s 0.96 1811.24
s 1618.95 3742.18
s 684.34 1697.90
s 13.53 1783.12
s 83.62 1060.51
s 211.06 3086.98
s 683.49 1699.10
s 665.70 1704.66
s 3657.67 2646.34
s 2299.79 839.87
s 1012.80 3422.76
s 989.30 3410.63
s 2300.46 827.66
s 740.60 976.07
s 445.58 2272.98
s 677.48 1705.29
s 1283.50 1077.30
s 1002.07 3413.11
s 671.22 1711.10
s 676.82 1685.28
s 3545.02 3954.76
s 1278.44 1043.65
s 2064.96 1781.30
s 140.78 3076.22
s 426.70 2276.40
s 140.02 3053.11
s 164.58 3980.21
s 195.33 3103.67
s 17.59 1772.27
s 2063.18 1749.91
s 3567.15 3968.61
s 186.39 3094.04
s 1016.00 3429.71
s 1515.36 1247.72
s 1623.65 3742.36
s 2536.56 2000.63
s 1606.83 3718.36
s 680.93 1708.30
s 2311.11 832.57
s 84.36 1053.11
s 1405.84 3748.78
s 1495.89 1266.69
s 3835.33 3694.22
s 2306.65 839.98
s 686.90 1702.67
s 3544.28 3958.17
s 3253.97 586.68
s 90.00 1042.06
s 666.57 1709.76
s 691.28 1713.84
s 2546.72 1986.46
s 1617.66 3721.60
s 2856.14 2233.05
s 999.17 3420.56
s 2055.11 1772.13
s 2310.27 859.76
s 668.77 1670.56
s 2874.76 2222.03
s 683.89 1702.37
s 3827.65 3687.97
s 2302.87 836.90
s 2291.95 1260.12
s 188.49 3092.81
s 449.08 2271.21
s 750.66 990.22
s 2277.50 1275.80
s 1064.87 3528.48
s 3825.21 3671.51
s 2848.23 2224.01
s 2249.89 1256.01
s 2320.13 831.85
s 1283.94 1057.34
s 1421.60 3748.50
s 1003.69 3416.55
s 2543.49 1986.74
s 1620.72 3728.68
s 3848.22 70.67
s 1507.42 1283.56
s 176.40 3972.90
s 1416.60 3737.08
s 749.71 996.67
s 206.28 3101.48
s 138.30 3071.81
s 3974.84 1875.80
s 97.38 1052.49
s 2057.50 1765.07
s 2878.86 2246.04
s 1502.13 1266.85
s 3270.33 565.69
s 1050.06 3533.03
s 2307.29 841.71
s 3853.42 76.21
s 183.64 3081.92
s 664.31 1681.46
s 2076.02 1745.65
s 2066.81 1762.69
s 3253.55 576.29
s 153.68 3074.44
s 3819.66 3690.25
s 1512.56 1279.95
s 3573.48 3967.73
s 2543.56 1975.99
s 13.51 1790.50
s 689.69 1690.72
s 2278.28 1266.92
s 2547.90 1980.71
s 3655.52 2644.98
s 3824.39 3683.30
s 3830.54 3673.86
s 197.01 3091.52
s 2848.12 2233.13
s 1279.99 1042.40
s 152.62 3979.48
s 1616.21 3741.71
s 2526.25 1980.65
s 2260.45 1257.06
s 1273.85 1051.84
s 993.02 3432.63
s 3659.17 2638.17
s 1423.28 3765.92
s 2272.72 1284.99
s 668.74 1710.85
s 3557.62 3965.39
s 196.30 3099.96
s 2855.54 2230.33
s 163.26 3965.22
s 187.65 3107.83
s 1607.50 3714.20
s 2858.89 2225.31
s 2281.23 1256.57
s 1292.66 1074.27
s 2297.70 842.55
s 2867.07 2209.77
s 1520.55 1278.20
s 2081.47 1776.42
s 2312.59 827.49
s 3268.92 557.83
s 2064.72 1767.34
s 3273.27 563.12
s 1050.99 3529.03
s 3267.30 557.61
s 438.66 2286.59
s 1516.70 1260.71
s 3550.21 3963.16
s 218.11 3098.12
s 3832.99 3684.18
s 3548.87 3954.70
s 3677.29 2628.33
s 1597.05 3746.08
s 1511.29 1265.26
s 3279.46 554.24
s 3657.20 2646.11
s 3829.12 3697.10
s 2855.10 2230.65
s 1047.72 3543.76
s 195.89 3087.76
s 696.55 1695.33
s 1048.94 3531.01
s 3249.60 556.94
s 2852.39 2203.90
s 3831.29 78.53
s 3836.20 3678.45
s 439.51 2280.50
s 158.44 3986.38
s 2063.09 1777.26
s 1276.95 1055.35
s 1623.58 3728.67
s 1036.82 3544.88
s 3988.24 1886.18
s 1509.59 1264.41
s 188.70 3084.48
s 760.69 993.89
s 3855.37 73.81
s 752.23 989.62
s 3820.86 3681.30
s 1050.31 3533.58
s 12.50 1809.39
s 1037.88 3540.49
s 3834.63 88.56
s 3970.55 1878.98
s 102.07 1030.43
s 993.74 3412.55
s 2311.03 842.23
s 3986.48 1872.98
s 0.34 1798.33
s 3861.41 69.57
s 1621.28 3739.43
s 2868.00 2215.59
s 3545.68 3963.54
s 2265.42 1265.05
s 2280.36 1261.46
s 3846.24 69.57
s 1508.76 1244.52
s 3845.89 81.75
s 1620.28 3751.07
s 2540.61 1957.26
s 2307.33 842.07
s 3638.25 2636.79
s 1050.52 3528.10
s 1260.01 1064.24
s -4.08 1802.73
s 87.89 1045.03
s 80.48 1043.92
s 2326.89 835.72
s 3848.93 55.13
s 1601.62 3726.64
s 438.61 2281.88
s 985.77 3428.28
s 2554.43 1981.95
s 1600.00 3720.77
s 1028.16 3526.70
s 3577.73 3957.90
s 2077.03 1778.49
s 162.87 3983.95
s 684.07 1697.44
s 3671.21 2626.38
s 448.02 2245.11
s 697.22 1713.21
s 3667.81 2619.91
s 2871.79 2216.39
s 1407.17 3738.12
s 1033.40 3528.41
s 3263.68 554.72
s 1430.48 3740.70
s 2535.12 1993.50
s 1510.10 1278.42
s 3657.56 2633.92
s 1416.33 3743.03
s 2308.05 847.91
s 190.80 3093.36
s 995.34 3424.25
s 1499.89 1264.29
s 154.33 3975.18
s 1049.20 3534.47
s 3663.49 2629.10
s 3662.34 2630.33
s 151.89 3087.48
s 1000.30 3424.17
s 3974.15 1893.60
s 2518.63 1976.58
s 2533.80 1990.23
s 3246.94 566.68
s 1630.97 3737.91
s 2526.78 1976.07
s 1.87 1793.03
s 3982.37 1862.32
s 3261.19 548.70
s 438.43 2259.43
s 685.95 1715.52
s 1510.38 1262.51
s 1003.48 3412.31
s 3827.53 3683.28
s 2506.68 1990.03
s 3816.62 3670.37
s 1058.75 3536.99
s 205.27 3101.67
s 3985.00 1891.83
s 677.56 1701.68
s 1518.58 1241.94
s 1615.04 3718.12
s 1392.70 3762.76
s 6.11 1799.40
s 1393.70 3755.61
s 3671.04 2649.98
s 2289.29 1267.78
s 761.61 983.35
s 3266.70 562.13
s 2090.04 1765.52
s 2061.72 1758.09
s 1502.89 1256.36
s 2081.56 1778.84
s 3828.92 3707.04
s 680.03 1714.87
s 2309.66 846.13
s 0.65 1798.66
s 3266.08 545.52
s 1511.72 1265.13
s 2080.84 1772.94
s 2545.16 1978.27
s 1405.20 3750.88
s 3252.31 576.61
s 2848.46 2220.70
s 164.33 3978.44
s 1609.77 3718.91
s 3540.29 4002.87
s 1000.41 3430.11
s 675.59 1709.64
s 3265.50 579.58
s 157.39 3983.23
s 1034.60 3537.17
s 2061.07 1756.05
s 148.15 3987.55
s 3829.71 3681.86
s 198.20 3085.68
s 437.69 2264.85
s 2312.54 829.75
s 1.49 1802.03
s 3551.99 3967.85
s 13.77 1807.09
s 2299.42 841.79
s 1049.54 3539.70
s 2325.98 833.61
s 187.91 3078.14
s 2294.95 850.87
s 165.82 3986.43
s 2272.66 1264.88
s 699.99 1697.51
s 1041.24 3535.39
s 154.87 3087.64
s 158.13 3049.48
s 1047.71 3532.50
s 7.65 1803.54
s 1413.29 3754.13
s 3262.17 551.29
s 446.98 2258.94
s 3831.39 95.70
s 737.07 985.55
s 752.86 987.33
s 2534.71 1975.71
s 2329.95 846.99
s 82.50 1073.73
s 3668.05 2629.80
s 2859.76 2202.40
s 3827.64 3690.70
s 3662.88 2637.33
s 1409.08 3741.89
s 14.97 1780.00
s 1436.20 3734.03
s 1010.85 3420.31
s 1291.65 1043.16
s 152.13 3992.53
s 1279.37 1073.28
s 1626.89 3731.21
s 2880.29 2223.34
s 137.13 3049.22
s 3973.66 1859.37
s 1008.87 3415.90
s 680.27 1723.45
s 3552.96 3981.92
s 2536.86 1983.69
s 3831.51 3680.69
s 3821.61 3690.75
s 1419.94 3741.30
s 3267.73 569.70
s 12.55 1793.70
s 157.78 3990.37
s 1059.42 3534.71
s 1627.84 3712.46
s 2067.11 1749.15
s 1283.56 1060.12
s 2309.72 845.91
s 1633.44 3725.87
s 1413.03 3747.82
s 1273.59 1058.60
s 2532.39 1984.37
s 74.66 1035.26
s 999.63 3419.36
s 418.31 2265.72
s 2265.39 1277.23
s 82.70 1048.73
s 2299.72 846.45
s 1004.33 3419.40
s 2870.69 2235.84
s 2064.69 1787.13
s 2269.43 1257.05
s 3573.76 3974.23
s 3828.78 87.12
s 756.73 996.64
s 1405.63 3738.03
s 183.05 3087.77
s 152.39 3990.07
s 1278.63 1060.96
s 1424.38 3758.91
s 3849.54 92.39
s 2544.81 1982.05
s 2290.26 1267.19
s 3970.33 1896.27
s 3668.73 2648.48
s 226.83 3090.95
s 2268.83 1265.96
s 2858.65 2233.20
s 766.06 990.96
s 1423.30 3726.37
s 1015.99 3437.93
s 675.09 1699.24
s 1420.97 3760.06
s 433.04 2261.65
s 3264.86 549.86
s 9.15 1791.10
s 3650.40 2631.81
s 3575.42 3965.68
s 3551.29 3935.97
s 3856.92 69.17
s 204.06 3089.05
s 100.88 1045.57
s 1267.45 1058.71
s 3655.97 2635.39
s 66.40 1046.90
s 76.07 1055.69
s 2316.83 843.86
s 1389.28 3743.90
s 3820.94 3699.17
s 769.20 998.91
s 2270.86 1263.02
s 2552.65 1982.93
s 451.11 2277.26
s 133.35 3091.63
s 1399.95 3725.74
s 3989.46 1879.29
s 1607.05 3744.18
s 3674.60 2628.95
s 201.44 3080.98
s 699.26 1688.55
s 3672.42 2627.48
s 2296.93 831.23
s 3655.99 2634.87
s 2288.25 1272.68
s 761.98 990.03
s 3255.54 567.14
s 3827.35 71.63
s 1501.03 1255.64
s 457.75 2274.04
s 3826.03 3658.12
s 2256.05 1278.48
s 3994.56 1878.05
s 1415.04 3738.30
s 199.16 3101.63
s 3668.84 2638.68
s 2309.65 838.31
s 1519.86 1264.59
s 987.88 3420.84
s 3675.32 2641.46
s 212.55 3099.76
s 3830.84 3679.39
s 2535.83 1970.33
s 158.50 3978.61
s 1047.84 3523.34
s 1498.34 1254.15
s 132.27 3066.63
s 3974.36 1871.16
s 672.02 1709.32
s 2875.04 2226.72
s 1292.37 1065.47
s 1521.29 1259.46
s 4001.47 1887.53
s 2845.73 2248.46
s 672.76 1704.62
s 2269.55 1280.57
s 210.14 3087.86
s 2.90 1780.17
s 2309.13 822.95
s 3266.65 542.73
s 2057.68 1773.68
s 1498.78 1255.82
s 2319.65 832.78
s 3652.04 2626.12
s 3666.30 2602.52
s 755.03 1009.60
s 3551.13 3968.97
s 1277.44 1065.47
s 3269.54 570.37
s 3824.67 3683.65
s 994.78 3425.70
s 1510.08 1274.70
s 3272.06 573.71
s 2317.57 828.52
s 1619.23 3736.13
s 1272.09 1061.19
s 2271.41 1274.89
s 2283.41 1252.99
s 1057.04 3533.29
s 3832.80 3712.33
s 2313.06 851.90
s 756.92 991.83
s 2866.03 2232.30
s 3287.07 557.15
s 686.32 1678.53
s 2074.59 1764.41
s 2857.83 2207.43
s 3831.30 3698.46
s 2546.05 1972.65
s 732.27 977.68
s 3810.23 3669.54
s 2312.79 827.87
s 992.11 3418.03
s 3274.22 563.05
s 3643.56 2653.94
s 2066.91 1767.01
s 677.67 1710.15
s 3810.21 3675.93
s 667.13 1693.57
s 458.22 2281.69
s 181.67 3090.36
s 2066.63 1753.23
s 2271.38 1290.90
s 1499.16 1256.19
s 178.66 3972.23
s 86.64 1060.30
s 3864.22 63.69
s 3853.90 75.65
s 766.30 995.52
s 2271.67 1275.53
s 3852.14 82.29
s 3812.98 3680.75
s 139.63 3087.89
s 680.73 1698.89
s 3849.10 87.45
s 750.87 985.12
s 3823.75 3675.12
s 2538.16 1982.09
s 747.49 989.77
s 1613.50 3723.27
s 1.10 1796.20
s 1012.44 3429.68
s 2321.63 839.08
s 2277.24 1263.03
s 2296.91 858.78
s 699.01 1698.63
s 158.59 3979.16
s 445.84 2276.63
s 2555.29 1979.72
s 2319.55 838.20
s 203.58 3098.76
s 143.61 3065.21
s 441.68 2260.03
s 3815.08 3700.48
s 2544.62 1988.43
s 145.22 3063.27
s -9.22 1812.22
s 3981.43 1880.97
s 2273.25 1268.56
s 3989.41 1885.25
s 1502.75 1239.87
s 183.65 3098.54
s 1030.75 3517.23
s 1295.23 1050.44
s 2842.35 2239.60
s 1501.58 1268.79
s 209.75 3072.68
s 3657.77 2642.57
s 3964.86 1871.32
s 2549.88 1997.05
s 3652.65 2628.28
s 14.38 1797.69
s 1274.77 1046.40
s 2300.66 834.38
s 3827.07 3689.76
s 749.89 992.52
s 1043.51 3535.10
s 1057.88 3525.28
s 3841.06 88.71
s 2308.62 844.92
s 1510.92 1268.50
s 139.57 3036.75
s 3863.37 79.19
s 97.01 1038.18
s 2077.04 1753.25
s 3989.61 1865.45
s 3987.41 1871.22
s 1006.75 3428.43
s 1024.81 3435.70
s 85.94 1077.93
s -15.35 1796.07
s 446.58 2263.99
s 1048.58 3527.07
s 3979.52 1879.08
s 156.81 3983.18
s 194.96 3101.95
s 3252.06 549.91
s 3828.48 3698.75
s 1279.46 1053.52
s 1053.65 3546.64
s 2068.31 1760.02
s 1497.58 1258.91
s 3261.97 578.31
s 1519.25 1280.51
s 3264.16 558.69
s 447.48 2242.88
s 2308.35 837.19
s 3838.68 3686.90
s 744.00 983.71
