Vehicle 250
s 3787.01 406.16
s 769.43 132.14
s 2618.23 1209.68
s 781.43 151.54
s 2381.81 3221.49
s 758.12 138.18
s 685.09 1223.36
s 2933.63 469.70
s 895.40 3661.67
s 1092.77 424.66
s 2404.63 3222.88
s 1658.70 3157.09
s 3308.08 662.28
s 696.83 1236.52
s 2388.10 3214.65
s 895.54 3658.68
s 1769.15 3861.12
s 3576.88 940.90
s 3925.01 15.93
s 3515.36 3318.76
s 765.22 129.56
s 3316.53 664.90
s 3505.90 3308.74
s 3785.48 418.23
s 3677.76 3075.28
s 1076.71 3710.34
s 1641.07 49.18
s 711.98 1244.23
s 3957.95 3716.26
s 1667.16 2243.10
s 938.01 16.39
s 1788.92 3882.13
s 1660.94 2203.50
s 2399.33 1804.86
s 2629.75 1212.39
s 787.26 123.38
s 1086.21 439.65
s 3805.62 399.90
s 953.08 33.65
s 3903.97 10.54
s 894.31 3644.23
s 2602.59 1201.23
s 1671.55 3162.55
s 2560.23 2557.41
s 3328.11 675.39
s 1658.75 2222.47
s 3298.12 653.14
s 2406.43 1795.36
s 3075.28 3606.16
s 3587.56 952.28
s 24.16 2102.16
s 3318.39 667.29
s 3960.68 3715.72
s 3793.09 429.04
s 1774.99 3848.42
s 906.59 3672.69
s 3800.41 419.49
s 2387.06 1784.02
s 1639.33 31.77
s 3310.67 676.84
s 3586.91 959.95
s 3084.17 3617.72
s 2401.20 3222.94
s 3916.14 18.50
s 1073.89 444.21
s 1624.67 51.49
s 10.23 2104.38
s 3949.49 3728.53
s 704.23 1217.52
s 1638.37 46.14
s 9.97 2112.45
s 3796.46 411.37
s 3072.62 3612.24
s 3801.83 406.13
s 2384.86 1793.16
s 707.64 1234.18
s 2618.08 1207.39
s 951.26 23.70
s 3314.53 653.12
s 1673.19 3169.05
s 752.34 137.72
s 2606.69 1201.17
s 1660.47 3162.62
s 2612.26 1200.25
s 1102.54 3707.96
s 3802.25 412.97
s 1100.25 3699.10
s 3800.02 428.83
s 1647.37 2212.55
s 3564.63 965.15
s 3804.68 420.24
s 2566.32 2580.10
s 3784.70 399.46
s 1665.81 3144.23
s 3678.02 3077.52
s 893.18 3684.16
s 3904.68 -18.48
s 2402.24 1811.62
s 961.50 44.10
s 964.59 48.82
s 3948.00 3722.93
s 1630.97 35.18
s 781.38 140.92
s 3514.92 3317.21
s 1073.32 3694.11
s 1616.36 43.76
s 765.47 124.36
s 1653.23 2224.86
s 1071.05 435.37
s 17.76 2107.48
s 780.48 112.73
s 2578.77 2606.16
s 946.68 30.97
s 1075.25 3703.15
s 3586.19 951.88
s 2556.32 2576.62
s 1081.71 444.91
s 948.27 32.66
s 2604.92 1195.61
s 904.46 3669.84
s 692.83 1223.08
s 898.92 3664.01
s 3975.13 3714.68
s 3306.63 641.99
s 3979.71 3719.62
s 951.53 26.23
s 2925.27 480.36
s 3929.33 -7.03
s 764.69 139.05
s 2928.38 472.24
s 3976.52 3721.26
s 3932.38 20.06
s 882.27 3657.90
s 1098.90 433.10
s 3795.18 411.60
s 903.29 3662.59
s 3687.71 3086.27
s 2549.57 2567.44
s 1066.04 425.30
s 1677.02 3155.56
s 3322.14 3261.15
s 683.79 1211.17
s 780.01 128.93
s 1669.87 3178.26
s 1648.38 54.63
s 3311.85 663.67
s 3904.68 17.10
s 1631.91 38.31
s 3591.68 986.70
s 3578.99 947.30
s 27.53 2117.52
s 3559.49 934.44
s 1092.60 433.05
s 2554.23 2575.39
s 1661.09 3155.82
s 959.70 49.07
s 3319.76 652.70
s 3904.62 9.74
s 757.99 123.63
s 1669.90 3160.97
s 2390.41 1780.48
s 2373.77 1793.55
s 3482.68 3306.94
s 3580.24 944.85
s 2613.05 1200.07
s 946.83 26.18
s 2398.00 3216.30
s 1072.88 432.88
s 3675.39 3078.51
s 1077.44 414.11
s 3673.59 3102.97
s 3079.36 3614.46
s 3503.67 3309.62
s 3797.76 397.67
s 3318.54 3264.51
s 3311.19 656.86
s 2564.31 2583.21
s 2395.26 3221.12
s 951.14 30.86
s 1668.85 3152.95
s 33.72 2127.78
s 3790.75 409.22
s 3075.81 3608.76
s 3067.54 3631.44
s 3710.59 3081.14
s 3922.15 12.32
s 3567.71 948.63
s 2379.03 3227.70
s 3915.78 4.09
s 685.21 1228.38
s 3313.18 660.07
s 1636.03 42.24
s 1097.25 3707.34
s 1077.58 432.61
s 3321.72 3238.25
s 1084.40 3707.89
s 3084.66 3611.76
s 1070.77 3716.61
s 3576.73 955.47
s 1067.58 448.75
s 1780.70 3886.92
s 3679.00 3093.53
s 3971.90 3707.73
s 713.27 1224.25
s 30.66 2105.22
s 1773.77 3858.02
s 1776.76 3854.59
s 3327.13 3245.36
s 3794.26 423.40
s 1106.77 3721.97
s 1654.77 3151.67
s 3297.12 654.99
s 702.65 1238.53
s 1678.18 3145.08
s 3925.48 -4.98
s 3916.68 1.58
s 19.21 2102.94
s 3312.47 659.34
s 3795.10 414.94
s 2400.66 1788.53
s 3329.05 3248.46
s 3332.54 3261.05
s 897.87 3652.26
s 2942.13 485.82
s 2410.07 3211.12
s 682.77 1239.85
s 2919.36 470.21
s 961.93 27.69
s 1673.56 3157.21
s 3318.02 650.98
s 1785.97 3883.87
s 2938.44 472.20
s 1089.74 419.98
s 3081.80 3615.86
s 2619.86 1210.90
s 768.36 126.46
s 1790.96 3884.58
s 899.69 3650.97
s 3800.57 421.68
s 3516.12 3304.96
s 8.20 2100.67
s 957.50 37.86
s 3680.04 3071.68
s 3487.99 3305.59
s 3586.10 941.91
s 29.04 2115.10
s 3954.56 3707.02
s 1065.00 421.95
s 690.40 1228.66
s 28.63 2106.94
s 2545.79 2568.20
s 1648.45 35.43
s 3571.98 947.14
s 23.31 2113.70
s 2956.48 478.07
s 3581.86 959.83
s 3075.73 3619.57
s 1667.01 3159.74
s 1109.10 3692.37
s 3979.34 3709.41
s 1642.65 3172.49
s 3494.82 3301.95
s 3495.90 3321.38
s 3671.12 3080.33
s 3913.61 16.78
s 3558.97 952.67
s 882.59 3668.59
s 3310.80 652.50
s 1062.68 441.75
s 958.80 39.37
s 3492.71 3292.45
s 2926.56 478.88
s 2394.79 1780.36
s 3507.44 3313.25
s 1671.93 2218.78
s 3310.01 649.12
s 1079.47 442.40
s 1769.21 3872.40
s 1075.93 429.17
s 3675.56 3093.29
s 937.62 36.01
s 1632.95 62.42
s 3579.04 962.64
s 943.73 30.22
s 3079.13 3605.06
s 3324.66 3278.55
s 1093.51 3694.81
s 3709.54 3084.55
s 3907.79 -2.27
s 754.72 136.75
s 1088.30 446.17
s 3952.72 3713.68
s 2403.44 3222.44
s 1081.90 3712.07
s 11.87 2106.74
s 3690.47 3086.29
s 3976.73 3705.07
s 2616.68 1207.62
s 2610.57 1201.34
s 1077.37 3692.16
s 685.72 1236.65
s 2923.33 480.07
s 2397.11 1793.40
s 2570.97 2575.09
s 891.96 3660.12
s 1665.34 2217.77
s 759.44 117.95
s 3994.35 3709.50
s 3787.34 431.62
s 964.15 17.95
s 1783.50 3875.55
s 2384.29 1800.26
s 2936.12 490.59
s 2934.82 464.91
s 1661.57 3156.36
s 2610.73 1209.63
s 2396.90 1788.49
s 904.06 3644.21
s 764.46 126.37
s 2908.95 469.67
s 3054.02 3627.08
s 3089.98 3615.09
s 3689.07 3085.12
s 896.22 3655.22
s 3080.01 3596.69
s 1650.32 2213.94
s 3508.08 3295.59
s 1079.69 435.29
s 695.75 1223.89
s 2940.98 472.61
s 3330.22 3263.03
s 2409.84 3222.74
s 3303.68 654.89
s 900.56 3646.36
s 958.89 48.22
s 2564.00 2598.17
s 1630.57 47.05
s 1100.68 3691.87
s 1804.28 3878.73
s 3949.60 3712.11
s 3966.18 3740.14
s 688.00 1236.75
s 3976.61 3737.57
s 3789.89 422.20
s 954.24 25.58
s 2607.17 1207.46
s 10.40 2128.19
s 1657.26 2224.44
s 2390.85 3211.82
s 967.28 28.66
s 3336.02 3252.54
s 3786.65 440.63
s 2404.76 1783.40
s 1633.70 45.68
s 3588.87 926.33
s 1786.57 3863.02
s 894.69 3655.96
s 2390.42 3194.69
s 910.53 3647.44
s 2397.43 3212.17
s 3682.11 3074.52
s 3814.02 425.56
s 45.29 2117.37
s 2595.01 1214.18
s 3788.27 417.57
s 950.27 30.03
s 710.11 1210.50
s 1662.27 2208.73
s 767.14 127.65
s 1655.96 3182.05
s 1767.68 3856.86
s 1660.67 2208.20
s 1788.37 3870.28
s 1651.79 2204.83
s 880.99 3646.92
s 3986.45 3726.34
s 3676.05 3088.41
s 3900.93 10.52
s 2415.69 1798.98
s 2918.24 466.36
s 955.56 26.26
s 3580.35 943.99
s 3070.29 3606.42
s 1672.05 3154.75
s 2433.41 3223.24
s 2393.42 1793.31
s 3320.84 678.13
s 2402.20 3224.11
s 2395.37 3187.51
s 2409.12 3216.13
s 3973.86 3692.32
s 3966.59 3721.67
s 780.69 138.92
s 1651.86 47.15
s 13.25 2136.14
s 1082.92 3703.02
s 3324.06 3263.41
s 1084.91 430.56
s 3512.36 3311.26
s 1781.29 3874.59
s 3062.65 3616.40
s 3905.84 -13.75
s 967.80 28.06
s 2378.78 3195.45
s 3307.31 651.86
s 705.86 1220.97
s 3579.06 961.04
s 953.32 10.29
s 3063.06 3618.93
s 1063.21 424.51
s 774.81 125.89
s 3900.55 -4.28
s 2583.91 2598.62
s 689.75 1206.91
s 957.92 18.12
s 3925.41 4.84
s 2406.09 3223.69
s 3674.34 3089.14
s 2538.84 2579.12
s 748.39 145.00
s 1795.31 3872.93
s 2398.94 3231.16
s 784.34 125.99
s 893.05 3662.46
s 2939.72 494.68
s 3330.87 3241.89
s 2392.62 3204.79
s 2403.31 1783.35
s 1768.42 3871.09
s 904.51 3650.53
s 1073.66 441.19
s 2569.16 2580.05
s 1658.62 2231.97
s 3304.90 672.02
s 1097.14 3695.92
s 3949.72 3716.42
s 3504.98 3296.11
s 3287.89 667.05
s 785.52 136.11
s 1658.06 2214.83
s 18.97 2108.81
s 1639.04 41.13
s 692.81 1222.60
s 3068.56 3625.85
s 2381.94 1802.72
s 3512.05 3300.33
s 2550.05 2582.60
s 2611.30 1206.35
s 2407.01 3228.95
s 3079.05 3623.63
s 2938.92 494.10
s 2420.07 1779.79
s 713.74 1233.07
s 1087.63 423.48
s 2538.58 2582.06
s 3496.99 3325.68
s 2404.35 1787.32
s 1658.91 3144.74
s 905.57 3665.49
s 1653.58 52.06
s 1089.71 433.81
s 1080.49 441.60
s 2390.25 1781.51
s 1067.33 436.67
s 2388.48 1789.74
s 1779.46 3869.81
s 3493.17 3319.75
s 1085.43 428.83
s 1659.25 2224.56
s 2380.77 1785.50
s 3311.48 665.78
s 25.02 2102.83
s 887.34 3658.60
s 19.19 2100.39
s 1680.31 3169.60
s 3911.65 0.38
s 2393.58 1787.25
s 23.03 2104.89
s 1649.66 57.09
s 1082.02 435.75
s 3306.17 3264.58
s 3047.79 3612.27
s 3316.88 657.31
s 2573.25 2578.74
s 3074.22 3628.58
s 1772.42 3873.49
s 1099.03 3724.74
s 1663.23 2233.06
s 3797.35 428.71
s 791.08 131.71
s 2551.56 2582.61
s 1647.35 2195.78
s 882.07 3665.26
s 3497.47 3328.79
s 3804.27 420.84
s 1775.97 3881.12
s 1068.08 429.45
s 1670.49 3149.77
s 3585.17 969.82
s 1663.96 2215.80
s 1625.28 51.29
s 757.55 125.37
s 3566.35 938.83
s 3915.03 13.36
s 3792.21 410.68
s 3949.82 3719.13
s 906.57 3636.82
s 2402.92 1785.72
s 3606.05 960.17
s 3686.56 3103.20
s 2402.78 1788.63
s 916.98 3660.00
s 1638.30 48.21
s 17.03 2110.19
s 3790.67 417.66
s 1649.77 2220.52
s 700.48 1229.14
s 916.89 3651.57
s 1099.57 3712.26
s 3680.76 3097.41
s 696.67 1233.38
s 770.68 121.45
s 3791.50 405.61
s 3072.95 3622.79
s 3309.87 651.03
s 3337.70 3259.39
s 3922.29 23.95
s 1779.53 3870.62
s 2413.73 1794.40
s 1092.69 429.95
s 1670.40 2211.73
s 3303.36 656.32
s 3972.16 3732.07
s 963.73 24.61
s 779.67 128.87
s 760.13 129.87
s 755.47 108.18
s 1790.60 3868.72
s 2939.25 492.87
s 3344.29 3257.52
s 1652.26 2202.65
s 14.58 2091.13
s 2572.36 2588.67
s 779.62 137.60
s 3495.92 3334.93
s 2397.53 1782.27
s 1086.79 441.95
s 1662.06 2240.86
s 1091.78 3701.27
s 2920.29 484.96
s 3904.70 13.62
s 3506.93 3316.37
s 2418.16 3206.71
s 2924.19 470.81
s 701.23 1222.54
s 2386.64 1789.89
s 3801.15 420.84
s 3314.76 657.37
s 773.96 123.36
s 1649.66 63.53
s 2927.25 469.51
s 3792.93 413.53
s 884.31 3667.57
s 1630.05 38.93
s 3927.91 8.18
s 3781.04 421.87
s 698.58 1220.18
s 898.46 3647.25
s 693.22 1230.73
s 3915.10 3.17
s 1650.66 2204.20
s 1095.40 440.04
s 3068.64 3623.64
s 3673.94 3083.75
s 3669.63 3068.05
s 2392.01 1791.70
s 773.60 129.73
s 688.17 1233.00
s 3968.66 3726.89
s 1634.10 42.38
s 3320.35 3274.82
s 974.70 36.70
s 896.39 3657.73
s 3698.64 3077.53
s 1083.91 3707.80
s 1074.21 412.46
s 3063.39 3599.82
s 2399.30 3206.84
s 1070.00 440.74
s 3687.45 3094.10
s 3075.32 3592.17
s 2565.37 2562.35
s 905.72 3655.17
s 1652.03 2207.79
s 759.55 128.74
s 2575.29 2568.30
s 1636.99 65.11
s 904.99 3639.48
s 1637.46 49.43
s 3574.40 951.28
s 2389.71 1792.15
s 1086.39 3687.69
s 2398.25 1776.36
s 1769.16 3875.85
s 3983.10 3710.51
s 1772.38 3882.08
s 955.34 32.15
s 2923.02 489.77
s 893.04 3664.10
s 2934.31 480.76
s 1656.39 2224.82
s 3594.34 953.55
s 3972.47 3715.30
s 2574.22 2572.70
s 2541.19 2605.79
s 28.84 2103.88
s 3782.82 408.62
s 3493.85 3318.33
s 17.59 2104.05
s 3065.32 3631.85
s 2392.54 1790.28
s 2562.23 2569.12
s 2380.65 1807.15
s 780.89 124.60
s 1080.52 414.60
s 2382.99 1776.02
s 3962.33 3693.48
s 1790.88 3870.74
s 3914.65 -2.19
s 3304.82 3270.99
s 2919.85 470.82
s 776.46 133.06
s 2934.61 484.50
s 1779.99 3868.20
s 1679.18 3156.79
s 19.07 2115.08
s 2381.24 1780.73
s 3581.25 958.62
s 1790.75 3888.44
s 777.40 128.99
s 3082.52 3609.69
s 3677.68 3078.44
s 1780.23 3871.64
s 2401.12 3221.83
s 3498.53 3298.10
s 3804.28 422.01
s 2398.11 1797.39
s 3967.89 3717.63
s 946.23 3.84
s 1077.39 3694.37
s 3300.82 650.26
s 1658.07 53.80
s 25.33 2095.88
s 3306.91 680.01
s 1070.32 435.56
s 2600.94 1195.01
s 3701.38 3089.67
s 2397.39 1793.71
s 3313.57 652.17
s 3675.99 3093.97
s 3314.52 652.79
s 874.98 3657.94
s 1658.60 3173.93
s 3922.15 10.54
s 3318.06 3260.86
s 2625.57 1192.28
s 1075.07 443.23
s 3972.43 3727.19
s 3889.23 12.69
s 11.65 2111.38
s 1632.37 40.63
s 1103.66 3703.87
s 3951.74 3702.60
s 3918.22 12.99
s 1674.19 3152.47
s 1656.60 2220.60
s 3801.02 405.72
s 2395.05 1795.77
s 1085.24 3707.25
s 3078.20 3619.83
s 1794.88 3874.11
s 1694.05 3164.32
s 3580.73 954.49
s 3322.29 3250.73
s 3676.12 3083.36
s 1770.47 3873.29
s 886.93 3651.39
s 1774.62 3884.38
s 1075.79 442.22
s 3681.27 3094.89
s 3068.82 3608.20
s 3047.97 3615.93
s 3803.14 420.82
s 1639.36 39.68
s 3770.73 413.09
s 904.62 3679.15
s 769.70 119.83
s 3965.25 3701.74
s 2922.04 482.80
s 3789.91 410.50
s 3904.78 -0.14
s 3912.62 -1.04
s 1647.76 50.72
s 3966.86 3716.81
s 1100.01 3712.37
s 785.91 132.09
s 2913.03 467.21
s 3310.64 685.81
s 3318.55 654.54
s 1668.51 2215.95
s 3676.45 3076.82
s 3953.90 3699.59
s 3309.31 662.30
s 1665.19 51.03
s 1089.66 3698.19
s 3577.89 927.58
s 3945.46 3706.97
s 3299.50 668.32
s 3962.79 3717.69
s 3305.77 649.20
s 771.58 141.18
s 1094.88 443.86
s 3308.89 647.73
s 2397.74 1790.37
s 900.31 3647.93
s 2930.96 489.06
s 2412.43 3216.35
s 1078.45 3701.76
s 2408.82 3217.19
s 957.49 30.41
s 2409.23 1797.02
s 699.28 1232.42
s 908.36 3673.87
s 3516.87 3294.54
s 2396.43 3214.23
s 3305.85 660.93
s 1648.79 32.46
s 1663.68 3151.50
s 3318.46 3280.05
s 3952.72 3712.72
s 2383.20 1786.88
s 706.73 1212.43
s 1643.51 2222.48
s 1658.90 3151.02
s 699.81 1213.93
s 1083.83 428.50
s 3579.51 970.26
s 2572.15 2582.38
s 1657.20 3146.58
s 3590.69 953.60
s 1653.51 2219.85
s 946.83 19.19
s 2388.39 1782.01
s 1771.88 3890.33
s 3801.89 434.45
s 3517.60 3308.05
s 3347.64 3250.18
s 743.73 139.62
s 1761.74 3872.30
s 3309.42 669.35
s 3330.14 3250.51
s 1658.43 3140.11
s 1065.78 3734.02
s 3912.41 8.43
s 703.55 1229.57
s 1672.43 3140.08
s 2616.23 1196.18
s 3581.89 960.51
s 3684.66 3077.70
s 1073.62 443.72
s 2564.26 2579.96
s 3952.29 3726.75
s 3521.29 3306.94
s 2617.51 1214.43
s 3466.28 3337.11
s 2625.12 1221.06
s 3579.77 949.86
s 3588.94 973.72
s 3321.63 655.67
s 3.77 2119.35
s 2407.53 3213.37
s 2929.79 476.32
s 3331.88 3260.79
s 2400.30 1778.41
s 1784.89 3865.49
s 907.73 3642.94
s 762.42 140.79
s 14.30 2111.23
s 1085.97 3706.27
s 3313.78 3261.01
s 760.37 152.93
s 3326.87 3259.20
s 3583.74 946.23
s 2606.86 1199.51
s 797.77 128.15
s 906.82 3657.58
s 3787.40 419.20
s 1094.61 3694.86
s 37.66 2113.93
s 3571.74 954.99
s 1670.30 3152.77
s 3328.75 3273.58
s 1649.26 45.92
s 3916.36 -3.37
s 3069.37 3611.27
s 3067.59 3598.29
s 28.12 2112.68
s 3685.92 3074.44
s 2919.08 475.04
s 8.35 2103.73
s 1089.68 3707.47
s 3962.25 3717.06
s 759.66 121.35
s 1787.80 3886.42
s 2928.51 478.82
s 3941.14 3725.21
s 3574.63 953.68
s 3338.49 3252.08
s 3320.36 648.34
s 3487.88 3321.77
s 679.40 1237.69
s 3296.93 664.60
s 3795.77 418.97
s 1631.54 44.22
s 1783.36 3886.63
s 889.46 3642.15
s 3793.22 418.94
s 3688.63 3064.58
s 3294.81 673.75
s 785.45 130.52
s 1071.72 440.03
s 2550.61 2570.32
s 1100.01 3695.20
s 2401.35 1798.49
