Vehicle 250
v 2954.02 2614.58
v 3278.25 210.04
v 1391.17 2080.14
v 519.09 1180.79
v 1788.03 3450.88
v 85.06 2842.69
v 973.79 1741.42
v 2185.34 2507.24
v 1075.79 828.69
v 626.38 900.85
v 2993.65 3524.52
v 1376.75 2089.86
v 1393.94 2103.81
v 1984.34 3246.75
v 2176.52 2478.73
v 2984.74 3508.83
v 3947.00 1170.06
v 1985.94 3264.97
v 2965.24 2618.34
v 3276.47 230.09
v 1393.58 2093.45
v 973.18 1733.50
v 1990.82 3240.50
v 575.97 1696.46
v 2980.67 3512.10
v 1066.09 1175.97
v 80.31 2853.86
v 2209.88 2490.61
v 1062.18 1197.84
v 2415.69 2572.64
v 1048.89 831.67
v 3700.64 1757.73
v 1506.27 1658.69
v 2221.91 2486.76
v 30.44 3922.57
v 511.54 1175.34
v 970.96 1741.70
v 90.43 2841.76
v 1787.64 3458.20
v 567.08 1709.59
v 3701.58 1761.61
v 86.71 2838.54
v 2198.12 2483.05
v 516.82 1187.85
v 28.84 3944.49
v 2185.57 2486.63
v 619.20 901.62
v 3946.77 1179.33
v 3168.03 1838.99
v 1504.13 1671.74
v 2184.04 2490.68
v 3901.10 183.47
v 84.83 2854.23
v 565.10 1684.83
v 2180.00 2482.42
v 3170.94 2402.67
v 2206.56 2482.15
v 2196.73 2475.08
v 1590.36 3234.80
v 3285.13 122.65
v 1578.80 3237.25
v 3156.58 2413.78
v 1510.98 1672.71
v 1375.81 2088.82
v 2186.33 2477.70
v 524.20 1175.37
v 3178.85 1843.50
v 1991.49 3257.48
v 1522.08 1670.04
v 2423.61 2590.41
v 1486.26 1665.23
v 1394.03 2093.44
v 2950.11 2631.39
v 2982.12 3519.32
v 3693.39 1751.48
v 2406.91 2566.72
v 23.73 3943.35
v 567.59 1712.18
v 2172.45 2484.78
v 2187.08 2478.32
v 2986.11 3516.00
v 1581.12 3231.14
v 3149.98 2393.97
v 2181.34 2481.51
v 3692.05 1759.15
v 518.05 1159.41
v 3173.95 2410.92
v 1066.10 817.49
v 2954.21 2626.02
v 94.12 2845.33
v 628.04 891.14
v 1966.69 3226.63
v 2184.87 2487.45
v 3180.05 2402.38
v 95.12 2821.79
v 3001.24 3505.98
v 1994.76 3237.51
v 1515.37 1648.01
v 536.12 1182.09
v 1588.80 3244.63
v 2193.67 2474.10
v 2960.85 2639.20
v 3690.20 1756.65
v 1382.88 2091.84
v 513.43 1175.68
v 1578.36 3226.96
v 36.74 3944.61
v 969.86 1721.97
v 3183.05 2406.74
v 3287.35 228.16
v 1979.95 3256.75
v 2979.96 3492.58
v 3944.46 1173.05
v 567.54 1700.86
v 99.98 2842.45
v 1403.48 2088.62
v 3142.53 1827.28
v 3960.32 1182.16
v 556.46 1705.58
v 1782.73 3460.77
v 578.67 1724.76
v 1389.60 2095.65
v 3257.03 218.92
v 2939.62 2609.46
v 1071.61 1184.90
v 1062.88 831.61
v 1579.96 3252.80
v 3938.79 1165.31
v 3905.77 204.86
v 2974.83 3496.44
v 3282.74 150.39
v 965.80 1750.06
Request 4000
s 107.05 2826.12
s 2191.25 2477.71
s 973.59 1732.07
s 566.95 1727.16
s 2960.62 2616.87
s 1066.70 1178.41
s 1788.65 3463.40
s 2984.68 3532.16
s 2974.41 2629.48
s 2418.97 2581.93
s 621.55 900.17
s 3904.43 185.90
s 3887.83 358.00
s 3275.90 127.19
s 3942.50 1159.80
s 3167.36 2405.15
s 3699.51 1771.29
s 1069.80 826.61
s 15.52 3953.42
s 1090.08 1176.24
s 2972.48 2617.45
s 2968.82 2613.39
s 3174.54 2399.94
s 565.95 1689.40
s 1778.12 3467.49
s 1387.99 2100.75
s 617.98 886.40
s 1374.17 2098.82
s 1388.37 2100.01
s 1970.40 3237.81
s 2962.58 2618.68
s 1584.61 3241.44
s 3883.46 218.73
s 3680.89 1756.88
s 3900.66 350.72
s 953.45 1741.66
s 3171.47 2399.73
s 1390.25 2088.08
s 1777.21 3446.25
s 28.10 3952.71
s 3173.24 2395.15
s 3156.01 2398.85
s 1512.50 1670.16
s 973.62 1727.90
s 3686.70 1762.86
s 3267.48 223.80
s 1080.12 1159.79
s 3171.90 1853.16
s 3173.14 2400.53
s 2182.27 2476.34
s 1066.88 1159.83
s 1505.50 1675.31
s 3263.31 215.35
s 1589.96 3242.56
s 1067.77 843.29
s 615.30 896.14
s 3945.69 1187.71
s 983.28 1736.37
s 3150.81 2384.73
s 3692.99 1750.80
s 1584.51 3243.29
s 3913.71 207.85
s 32.16 3942.48
s 561.99 1708.56
s 3174.25 2399.30
s 24.60 3928.60
s 3280.44 134.78
s 969.60 1735.11
s 3177.30 1862.99
s 3940.44 1169.25
s 1050.89 834.83
s 3877.33 351.05
s 1048.00 813.41
s 1498.47 1651.95
s 3298.72 127.85
s 619.66 912.25
s 1390.23 2099.68
s 3933.01 1196.99
s 2398.24 2572.65
s 987.97 1746.81
s 1510.56 1654.52
s 526.86 1190.74
s 615.26 893.19
s 1068.71 841.87
s 1595.23 3232.25
s 3173.63 1819.90
s 1586.15 3236.17
s 1504.99 1660.58
s 1090.91 1174.51
s 3699.35 1738.20
s 626.09 890.72
s 520.52 1188.51
s 2987.74 3519.05
s 21.27 3961.21
s 971.22 1751.51
s 3279.91 208.93
s 3698.55 1754.90
s 3689.08 1759.87
s 2985.70 3509.26
s 3885.54 365.76
s 1408.53 2103.32
s 35.97 3936.48
s 3887.25 365.30
s 2422.93 2584.22
s 576.71 1721.03
s 17.51 3943.37
s 579.20 1707.34
s 574.01 1716.29
s 3677.42 1767.86
s 2383.36 2566.57
s 3899.26 205.92
s 3271.00 133.33
s 2969.80 2620.10
s 3167.33 1847.59
s 1395.62 2094.47
s 611.70 887.98
s 1978.55 3242.64
s 3945.93 1177.05
s 85.90 2827.82
s 2404.68 2561.31
s 1989.16 3250.35
s 1976.12 3243.28
s 498.44 1187.35
s 1063.07 832.29
s 1777.75 3421.39
s 1515.99 1669.74
s 1398.23 2098.76
s 1068.11 1188.85
s 3274.44 210.10
s 1980.52 3247.10
s 1783.92 3472.25
s 1075.59 829.96
s 3191.63 1852.91
s 3277.41 122.85
s 24.30 3955.25
s 2414.47 2570.19
s 1516.69 1665.94
s 3279.49 132.38
s 3158.45 1838.26
s 3275.80 204.97
s 564.55 1703.78
s 1779.02 3473.21
s 3162.51 1839.70
s 1378.71 2094.49
s 77.60 2844.23
s 3277.76 145.91
s 3160.18 2399.61
s 3279.67 211.63
s 3282.55 211.61
s 1996.56 3250.12
s 3167.75 1839.61
s 3887.12 196.36
s 2408.90 2557.22
s 18.01 3943.56
s 3172.00 1847.44
s 1085.65 821.48
s 1386.27 2097.51
s 3277.05 128.43
s 1499.25 1658.68
s 2983.17 3516.82
s 3904.31 200.60
s 2417.43 2571.65
s 963.42 1745.38
s 983.05 1753.36
s 3013.07 3524.26
s 1058.00 835.81
s 2195.90 2471.99
s 1083.69 1169.26
s 1061.75 823.91
s 491.74 1185.22
s 615.00 895.54
s 3885.82 367.11
s 633.56 872.48
s 1793.29 3452.80
s 3253.75 217.72
s 3284.55 128.59
s 1389.06 2107.31
s 1066.98 841.16
s 1381.88 2098.29
s 975.42 1732.50
s 2947.38 2620.01
s 625.12 882.40
s 1978.08 3248.82
s 2987.30 3511.42
s 2984.93 3520.02
s 2962.88 2615.50
s 22.29 3952.83
s 987.20 1745.40
s 3287.64 229.30
s 83.19 2827.74
s 572.08 1717.45
s 1077.05 1181.80
s 1075.24 1173.18
s 1056.60 824.10
s 3158.77 1838.13
s 1966.29 3241.14
s 1076.96 1167.82
s 3168.34 1845.64
s 3902.87 395.49
s 107.85 2851.76
s 33.67 3933.05
s 2986.88 3517.73
s 2998.52 3513.16
s 3892.01 362.83
s 3894.85 374.33
s 1981.18 3240.85
s 1578.69 3232.42
s 2402.05 2576.45
s 3692.89 1758.24
s 976.66 1748.20
s 1062.45 843.01
s 1069.77 1173.34
s 1070.61 1163.73
s 3899.86 196.44
s 2964.99 3511.68
s 1063.64 1171.21
s 3286.17 219.96
s 3165.56 1836.52
s 506.85 1178.22
s 1070.51 1171.26
s 636.63 906.72
s 982.20 1746.72
s 2188.01 2475.02
s 3270.48 206.65
s 964.81 1729.44
s 117.34 2849.69
s 580.64 1708.19
s 1786.14 3438.24
s 3876.49 362.60
s 3686.04 1749.83
s 2984.77 3511.04
s 1074.89 1179.23
s 3940.45 1161.57
s 2410.32 2580.62
s 3174.87 2410.47
s 32.32 3935.37
s 2197.79 2479.64
s 3136.25 1837.55
s 499.47 1197.20
s 3172.21 2406.87
s 1792.88 3453.05
s 83.69 2854.32
s 3265.55 216.14
s 1986.48 3257.13
s 2199.31 2475.01
s 3280.83 204.24
s 1494.80 1662.61
s 2973.09 2636.87
s 1794.13 3458.09
s 3880.08 363.56
s 977.00 1750.75
s 90.36 2845.30
s 980.44 1746.38
s 2409.44 2572.47
s 87.51 2854.73
s 974.59 1712.31
s 1977.17 3240.34
s 1508.32 1662.80
s 3887.66 372.42
s 1509.17 1660.41
s 1501.33 1661.79
s 3934.01 1199.79
s 3887.22 381.98
s 3884.78 368.79
s 1968.20 3251.28
s 3151.30 1842.06
s 1387.55 2089.50
s 1072.95 843.46
s 1388.94 2098.74
s 1077.77 1167.67
s 2997.83 3509.63
s 965.34 1734.32
s 980.34 1750.40
s 3707.04 1748.12
s 1056.72 854.55
s 3859.71 369.04
s 3937.07 1163.30
s 3165.05 1853.69
s 2980.90 3514.77
s 3270.56 131.29
s 2187.65 2477.00
s 3168.09 2409.64
s 7.06 3936.78
s 3269.07 214.71
s 1384.52 2095.54
s 553.69 1715.77
s 2421.20 2558.02
s 3880.36 356.05
s 510.77 1196.64
s 1986.93 3232.18
s 1592.57 3239.44
s 3276.89 141.77
s 580.90 1702.18
s 573.46 1706.69
s 2989.97 3532.63
s 3277.72 219.81
s 2967.17 2604.96
s 1577.45 3254.61
s 3891.42 371.21
s 37.21 3934.91
s 1382.05 2097.17
s 3927.32 215.41
s 994.14 1732.41
s 2201.05 2496.03
s 574.56 1721.64
s 3908.57 193.68
s 1601.64 3239.04
s 3877.36 381.49
s 106.60 2852.75
s 2962.39 2632.32
s 92.22 2848.11
s 3269.51 214.96
s 2185.66 2474.60
s 2977.05 2620.90
s 3170.56 1843.18
s 1579.75 3253.17
s 1067.08 1156.79
s 1074.45 832.39
s 3163.48 1852.88
s 1989.50 3260.42
s 1082.03 1165.17
s 2395.73 2566.32
s 3158.28 2393.85
s 2407.25 2561.46
s 509.69 1176.29
s 1498.08 1641.73
s 1375.09 2095.88
s 564.92 1702.83
s 3268.10 212.82
s 1074.67 831.51
s 3167.15 2392.26
s 1966.75 3219.90
s 2413.49 2569.19
s 1061.18 1168.92
s 621.71 905.67
s 1069.53 1164.46
s 3270.72 217.83
s 3899.96 371.06
s 516.96 1172.65
s 1398.30 2097.07
s 1587.46 3224.70
s 3682.00 1743.28
s 1955.81 3238.47
s 1086.64 1172.24
s 547.29 1705.75
s 98.27 2836.14
s 30.70 3938.01
s 4.24 3927.97
s 3177.07 1845.49
s 3883.22 374.85
s 3285.29 222.99
s 3155.24 2402.95
s 26.83 3928.68
s 23.08 3930.73
s 1055.80 844.87
s 1961.27 3244.94
s 634.23 894.23
s 2964.78 2621.71
s 1062.34 832.59
s 2956.64 2617.93
s 3877.79 203.10
s 2990.69 3510.56
s 1787.24 3434.70
s 3690.47 1758.49
s 1067.28 1177.46
s 2969.92 2631.89
s 3184.46 1851.52
s 3684.63 1740.10
s 95.62 2837.23
s 31.05 3952.67
s 2405.03 2586.91
s 3895.33 372.91
s 3685.63 1753.89
s 509.38 1174.39
s 1059.03 847.26
s 2999.35 3510.93
s 1070.75 826.95
s 80.89 2836.03
s 3278.85 205.08
s 2186.89 2491.78
s 3926.41 1176.72
s 3875.13 368.31
s 3703.26 1754.32
s 3896.72 354.61
s 603.36 886.01
s 3279.20 211.53
s 3278.13 209.85
s 31.98 3935.08
s 1584.59 3230.43
s 618.71 907.61
s 3903.99 192.53
s 2197.80 2481.38
s 1788.96 3443.19
s 1978.48 3243.54
s 531.86 1166.49
s 2403.46 2573.25
s 2195.87 2491.20
s 3272.78 133.02
s 1610.46 3260.13
s 2998.83 3502.30
s 623.57 890.08
s 1476.48 1656.96
s 18.16 3934.57
s 561.16 1698.09
s 3947.88 1171.76
s 3902.09 379.51
s 3907.41 209.77
s 2973.91 3496.46
s 1793.43 3450.07
s 2203.80 2491.91
s 3168.84 1836.29
s 973.94 1735.56
s 1072.70 1169.94
s 2980.31 3519.49
s 1977.89 3246.13
s 2946.82 2622.48
s 3938.01 1157.72
s 1786.26 3458.02
s 3691.13 1763.25
s 565.96 1706.34
s 2191.88 2483.79
s 2991.68 3524.44
s 1782.38 3446.68
s 1584.79 3238.32
s 3686.23 1761.22
s 3279.32 114.71
s 3163.78 2401.49
s 2981.25 3514.51
s 1096.39 1171.87
s 1082.98 827.01
s 1498.46 1675.92
s 1073.07 1168.08
s 1964.24 3264.77
s 1062.19 833.71
s 3886.67 385.71
s 1489.55 1661.01
s 2956.02 3506.43
s 634.10 889.27
s 2944.91 2640.40
s 3286.15 143.45
s 90.74 2842.68
s 502.14 1189.16
s 2206.86 2474.98
s 1073.53 831.63
s 2959.96 2616.70
s 3897.30 195.59
s 1076.68 1168.02
s 3903.92 189.13
s 2992.97 3520.47
s 1978.90 3245.25
s 630.21 904.15
s 1975.72 3232.96
s 1510.58 1663.50
s 514.37 1159.97
s 2958.86 2626.45
s 29.60 3948.46
s 1778.46 3466.55
s 529.70 1169.19
s 3151.84 1848.73
s 3276.54 221.49
s 1078.83 1189.48
s 2180.35 2486.40
s 3882.96 379.65
s 1053.34 835.30
s 3935.73 1159.10
s 2409.86 2568.06
s 517.20 1189.20
s 559.83 1708.09
s 94.69 2853.59
s 2184.36 2479.42
s 3157.91 2416.95
s 560.16 1706.99
s 1497.20 1665.48
s 3170.76 2401.42
s 2207.45 2499.80
s 960.19 1735.42
s 3690.18 1770.42
s 1590.30 3256.00
s 3891.61 203.64
s 508.75 1177.73
s 1379.58 2100.42
s 1789.48 3443.44
s 3892.85 208.78
s 1061.74 825.88
s 3292.59 124.31
s 1387.75 2104.74
s 2996.55 3508.96
s 3284.06 202.48
s 1066.93 1170.79
s 2982.00 2618.80
s 1077.66 1167.22
s 1098.09 1179.30
s 580.62 1712.00
s 100.82 2848.94
s 25.38 3939.25
s 616.44 908.08
s 3878.93 371.09
s 3875.41 373.92
s 1579.89 3236.27
s 1776.56 3452.22
s 1073.52 846.94
s 1784.07 3442.86
s 30.88 3930.50
s 514.50 1171.95
s 22.66 3933.92
s 1776.76 3457.29
s 962.90 1744.92
s 1058.47 1164.20
s 1517.47 1663.18
s 1585.49 3230.43
s 1582.02 3254.93
s 1983.19 3244.04
s 979.20 1739.19
s 3892.38 356.80
s 2414.86 2591.95
s 32.55 3937.66
s 1966.99 3243.42
s 1509.54 1659.79
s 1965.35 3236.09
s 3172.80 2405.24
s 16.88 3930.04
s 3176.75 1858.62
s 2406.14 2566.46
s 2202.19 2490.99
s 595.42 891.69
s 15.67 3942.60
s 1390.07 2089.10
s 3891.48 197.09
s 2983.33 3519.50
s 3914.18 211.80
s 524.57 1173.41
s 25.18 3938.98
s 3909.85 196.52
s 38.88 3920.02
s 2959.24 2625.18
s 3175.80 1834.04
s 1501.81 1659.93
s 3282.60 201.89
s 3701.79 1766.59
s 3281.49 220.88
s 1508.07 1661.31
s 1589.56 3232.50
s 966.50 1743.11
s 1056.51 844.11
s 3905.38 208.65
s 3915.49 200.13
s 3278.93 215.12
s 1512.00 1667.85
s 3945.52 1173.13
s 1384.85 2087.17
s 3172.22 1829.83
s 1602.66 3252.91
s 2972.87 3510.73
s 1057.92 830.28
s 3282.72 143.88
s 1496.18 1650.01
s 2947.16 2630.47
s 504.46 1178.81
s 3877.99 357.39
s 14.06 3942.69
s 2187.43 2473.82
s 1585.20 3252.00
s 3690.13 1759.56
s 3282.27 202.41
s 2206.26 2467.05
s 3277.74 116.53
s 1490.52 1643.95
s 3177.98 2390.80
s 3159.42 2400.35
s 3690.32 1772.22
s 1054.89 848.28
s 519.31 1186.65
s 3277.72 197.03
s 1406.09 2093.37
s 1789.27 3446.53
s 1510.15 1662.47
s 3951.67 1167.63
s 618.20 893.04
s 1076.95 1166.38
s 567.99 1709.43
s 1376.44 2088.19
s 1564.51 3246.24
s 2415.71 2606.59
s 3277.04 132.66
s 3185.33 2414.64
s 980.07 1725.48
s 1047.33 840.15
s 3687.23 1769.17
s 1515.74 1666.50
s 3168.88 1843.06
s 1100.89 1156.11
s 3171.75 1842.82
s 615.60 906.02
s 3942.09 1173.82
s 522.36 1163.78
s 1059.12 822.19
s 2403.27 2574.33
s 1505.76 1650.31
s 3892.74 225.52
s 1390.63 2098.25
s 1506.63 1657.30
s 1075.93 1159.28
s 2957.07 2628.44
s 1390.08 2098.51
s 617.18 914.35
s 2966.07 2629.37
s 3963.82 1171.08
s 1075.24 848.99
s 3894.32 195.44
s 1386.77 2095.93
s 2998.20 3510.79
s 568.94 1708.92
s 94.05 2840.21
s 517.50 1160.35
s 3683.47 1769.21
s 511.87 1195.17
s 2180.29 2495.28
s 3896.94 187.91
s 3175.27 1830.13
s 1585.82 3221.79
s 104.29 2831.79
s 1495.70 1655.23
s 2988.08 3514.44
s 3276.81 130.21
s 1982.07 3241.45
s 2185.40 2470.12
s 2972.67 2612.78
s 2988.18 3503.07
s 516.55 1186.70
s 101.76 2825.06
s 2978.93 3507.21
s 1073.97 843.76
s 3893.67 373.97
s 2397.83 2572.39
s 1812.64 3456.81
s 3700.63 1759.76
s 511.88 1191.35
s 2993.10 3531.71
s 975.45 1740.77
s 526.71 1183.93
s 2189.63 2473.47
s 3939.99 1163.50
s 37.84 3931.63
s 3700.53 1757.98
s 2204.63 2483.26
s 1587.86 3240.13
s 2947.02 2616.18
s 1586.27 3242.46
s 3709.30 1751.91
s 1966.38 3250.50
s 1479.95 1649.63
s 1065.59 1176.04
s 3284.44 125.17
s 1386.27 2092.21
s 1396.07 2100.88
s 3260.49 132.28
s 539.68 1177.92
s 558.56 1722.42
s 3925.39 201.58
s 1783.59 3432.30
s 3280.47 211.78
s 565.43 1702.09
s 572.62 1704.53
s 3013.20 3526.59
s 2190.77 2486.97
s 3269.43 138.34
s 1981.19 3244.55
s 3176.81 1858.52
s 1092.42 1168.78
s 1971.81 3250.78
s 3879.48 380.79
s 615.95 874.04
s 2980.61 3525.50
s 3166.57 2402.46
s 1068.56 1169.69
s 3158.99 1839.48
s 1778.47 3455.48
s 3157.00 1828.51
s 3933.53 1168.89
s 1069.98 1159.91
s 530.06 1174.35
s 1788.74 3464.56
s 979.26 1733.88
s 2420.01 2586.92
s 511.87 1165.20
s 2940.48 2613.41
s 3888.48 210.19
s 3681.76 1744.27
s 1503.24 1656.75
s 3280.59 204.42
s 98.85 2835.48
s 496.23 1186.67
s 2976.85 3506.16
s 1066.64 834.90
s 3185.90 2394.89
s 1060.62 852.63
s 528.56 1178.06
s 3273.60 140.52
s 562.32 1710.57
s 3682.00 1754.96
s 13.04 3938.52
s 1408.96 2102.69
s 627.57 885.63
s 627.92 880.79
s 1498.73 1651.12
s 1412.52 2104.42
s 1083.64 1166.13
s 555.47 1715.87
s 1073.10 1160.94
s 556.06 1716.20
s 3940.84 1164.94
s 3885.91 357.45
s 521.18 1177.58
s 30.55 3940.35
s 108.80 2848.67
s 3154.80 1841.99
s 2187.15 2485.82
s 91.95 2837.82
s 1515.35 1662.46
s 3273.40 214.18
s 1585.41 3247.34
s 3166.05 2410.89
s 1048.19 1155.90
s 3698.72 1756.39
s 1494.06 1644.51
s 3295.71 129.62
s 595.68 914.49
s 3281.13 127.13
s 3877.59 375.01
s 1078.07 1181.62
s 2952.90 2639.02
s 3870.32 353.87
s 526.73 1183.06
s 982.79 1740.49
s 3880.36 380.28
s 3933.46 1193.53
s 2396.23 2572.46
s 3698.08 1755.92
s 2965.73 2636.71
s 98.28 2826.25
s 509.17 1180.20
s 26.59 3943.61
s 1978.72 3257.17
s 1992.71 3240.95
s 2979.36 3507.11
s 1790.44 3457.74
s 2408.69 2565.38
s 3167.22 2410.29
s 525.48 1188.56
s 570.76 1695.02
s 2197.06 2471.18
s 3181.89 1851.72
s 1406.08 2102.18
s 3947.33 1194.22
s 524.38 1168.53
s 1572.38 3240.20
s 1052.38 1174.20
s 3160.65 2417.73
s 22.50 3931.02
s 3889.73 201.23
s 506.25 1173.15
s 1068.80 818.77
s 18.05 3932.88
s 498.19 1178.13
s 109.86 2842.42
s 580.55 1694.18
s 11.81 3936.00
s 582.05 1712.39
s 2401.16 2585.38
s 3907.69 220.31
s 3889.22 212.26
s 3161.54 1844.82
s 1977.84 3252.48
s 2984.43 3519.62
s 3166.62 1855.55
s 3157.20 2417.10
s 1585.14 3223.29
s 86.01 2852.02
s 2985.94 3528.63
s 90.24 2846.70
s 1078.58 1179.08
s 1383.89 2102.94
s 597.20 890.74
s 1972.64 3249.68
s 554.64 1721.97
s 3161.92 2397.70
s 646.16 899.06
s 526.16 1194.23
s 1801.03 3452.03
s 30.25 3934.51
s 3278.75 215.31
s 2186.65 2495.09
s 3277.17 94.40
s 2984.86 3515.09
s 3159.07 1839.59
s 3932.59 1165.66
s 3289.96 138.37
s 3938.99 1184.17
s 2412.31 2576.49
s 518.64 1159.21
s 3161.30 1831.41
s 558.54 1702.11
s 109.20 2831.28
s 105.57 2846.02
s 3697.98 1766.13
s 1073.55 1170.06
s 3697.60 1767.84
s 89.08 2844.07
s 2434.26 2586.74
s 982.01 1740.40
s 966.40 1763.85
s 3298.18 138.63
s 1982.92 3266.37
s 1061.56 1174.48
s 3934.36 1182.13
s 2405.13 2564.42
s 3252.50 209.43
s 1076.58 1163.28
s 17.86 3926.66
s 3878.10 198.84
s 1970.54 3240.47
s 510.71 1196.73
s 1578.09 3243.46
s 1049.84 839.36
s 82.14 2847.42
s 1386.04 2081.19
s 1779.20 3447.03
s 1389.35 2087.90
s 1796.66 3456.11
s 3879.95 376.53
s 3163.12 2420.04
s 2203.64 2504.57
s 2996.26 3517.31
s 2421.67 2575.49
s 958.20 1754.81
s 1785.95 3452.70
s 3680.82 1758.51
s 1787.08 3453.93
s 1972.86 3257.15
s 1787.09 3467.44
s 2408.67 2564.67
s 1490.91 1655.90
s 2405.65 2578.71
s 3161.41 1838.35
s 2980.10 3516.57
s 95.55 2835.50
s 569.15 1691.79
s 570.18 1707.35
s 598.04 908.57
s 1055.37 850.56
s 1607.55 3242.74
s 1083.70 844.23
s 1391.21 2088.54
s 3273.85 214.71
s 3881.52 383.94
s 1776.09 3452.38
s 1387.28 2107.93
s 2416.42 2568.27
s 1387.74 2094.35
s 3892.53 372.67
s 3701.46 1757.56
s 1082.55 835.20
s 1070.52 1150.66
s 2970.44 2628.01
s 3891.88 371.10
s 3274.22 133.96
s 3880.23 380.82
s 1490.18 1660.70
s 2955.13 2641.91
s 565.59 1700.17
s 1400.25 2081.37
s 2968.71 3497.40
s 3162.03 2408.26
s 3690.03 1741.31
s 1590.32 3236.15
s 498.49 1175.72
s 3172.84 2413.35
s 1503.71 1650.37
s 1071.60 1170.22
s 3269.75 206.78
s 3909.59 193.06
s 1072.90 845.74
s 2415.61 2568.21
s 1378.34 2091.31
s 1959.83 3233.12
s 2426.76 2564.92
s 3942.62 1144.56
s 2982.56 3512.91
s 2202.34 2488.99
s 7.30 3949.08
s 3270.55 210.70
s 1397.07 2100.58
s 3909.38 198.72
s 3180.83 2416.25
s 3273.76 206.10
s 3696.30 1747.99
s 3894.01 363.67
s 2401.84 2581.91
s 3278.73 209.57
s 2966.60 2624.75
s 1983.76 3252.53
s 2975.09 3508.14
s 1050.95 838.84
s 3690.64 1771.85
s 2423.07 2585.24
s 1575.76 3233.24
s 101.39 2835.03
s 608.54 889.13
s 1063.34 1167.65
s 1575.07 3227.12
s 619.91 888.15
s 3913.95 223.14
s 2196.17 2483.19
s 1402.48 2108.30
s 976.94 1746.39
s 3902.38 226.00
s 3901.47 186.80
s 3677.59 1743.22
s 3941.31 1168.44
s 3949.43 1169.70
s 37.47 3934.52
s 99.75 2838.58
s 607.68 908.42
s 2987.94 3511.98
s 1048.93 836.81
s 3893.26 201.48
s 2196.31 2481.68
s 3271.69 219.84
s 963.45 1742.83
s 2976.73 3507.13
s 1582.31 3234.90
s 1506.86 1650.94
s 3896.36 373.76
s 2185.54 2477.86
s 1086.19 1171.62
s 1517.57 1654.55
s 92.93 2840.65
s 3932.32 1164.52
s 2427.32 2577.51
s 2975.91 2609.59
s 3291.12 214.85
s 3139.33 1851.53
s 575.61 1714.11
s 1503.12 1652.77
s 2200.88 2464.54
s 3895.94 374.46
s 1055.80 1182.52
s 3898.07 359.79
s 573.27 1702.23
s 3929.57 1169.89
s 3155.72 1829.75
s 2970.33 2625.50
s 1066.68 839.85
s 1059.32 822.06
s 2420.73 2579.10
s 1059.91 846.57
s 3167.47 2403.37
s 3270.29 124.31
s 1593.38 3232.55
s 606.24 907.28
s 3162.12 1850.20
s 516.14 1189.66
