Vehicle 250
s 291.43 53.03
s 3196.90 3779.21
s 833.33 2300.63
s 3888.45 2411.60
s 144.78 311.78
s 2728.41 3026.73
s 232.51 638.72
s 3048.68 3722.53
s 245.10 644.30
s 2898.81 3111.67
s 3162.77 3416.59
s 3893.04 2401.19
s 813.76 2315.30
s 1336.34 3889.31
s 236.94 655.02
s 2734.90 2534.29
s 2592.22 3875.54
s 3224.49 3772.62
s 3883.18 2399.87
s 3914.93 2412.56
s 1209.62 672.35
s 3510.25 554.15
s 3405.67 2675.68
s 1311.31 3913.67
s 2744.18 2550.01
s 3519.66 541.36
s 293.19 61.63
s 3248.28 703.69
s 2222.47 1892.49
s 3334.18 3859.38
s 2729.67 3025.25
s 836.07 2289.43
s 2590.60 3868.39
s 2360.67 3200.33
s 3406.50 1440.74
s 2229.93 1886.91
s 2431.27 541.67
s 2732.67 3040.99
s 230.97 647.32
s 1496.79 793.47
s 1477.74 773.81
s 3329.71 3867.42
s 3382.35 2678.70
s 2213.31 1880.16
s 3323.59 3879.56
s 3153.81 3430.09
s 244.02 652.62
s 3419.22 1434.26
s 2743.04 2557.27
s 3036.86 3703.70
s 3160.33 3414.42
s 3269.72 693.84
s 2895.57 3109.09
s 3508.49 552.58
s 2215.27 1882.27
s 3213.78 3789.20
s 843.89 2278.43
s 2735.86 2550.45
s 2747.23 2549.99
s 3402.00 2705.88
s 3537.85 2299.73
s 2370.42 3176.05
s 2452.97 542.98
s 2432.66 541.93
s 2898.42 3125.38
s 3411.58 1432.85
s 3523.75 558.13
s 1186.86 648.29
s 1492.28 786.61
s 1311.30 3905.25
s 305.57 56.10
s 3331.57 3870.64
s 3392.43 2693.47
s 3166.48 3410.18
s 3214.31 3771.86
s 3214.62 3793.15
s 3900.83 2420.27
s 1495.69 780.54
s 3197.58 3763.25
s 2968.47 228.39
s 2458.15 556.18
s 2970.40 190.88
s 2581.44 3873.77
s 1494.69 761.24
s 222.15 629.71
s 3228.51 3772.89
s 3330.36 3861.76
s 3336.97 3870.87
s 158.86 297.99
s 3157.81 3413.89
s 3895.72 2404.74
s 3278.69 700.57
s 3553.61 2277.15
s 2968.21 212.36
s 1476.86 777.71
s 2979.78 213.40
s 3397.78 2692.65
s 1502.45 769.87
s 2900.74 3123.95
s 2738.58 2542.29
s 3393.34 2681.86
s 3387.32 2667.67
s 3332.64 3857.03
s 3420.58 1433.10
s 235.62 643.48
s 3521.72 549.04
s 2724.76 3044.62
s 3217.29 3776.70
s 2968.51 203.26
s 827.09 2289.39
s 2891.69 3110.64
s 3225.77 3774.37
s 2364.22 3194.58
s 1190.19 665.73
s 2750.08 2554.07
s 3320.65 3863.73
s 3384.08 2690.71
s 3530.90 2305.18
s 3278.44 708.11
s 3333.53 3881.49
s 1304.33 3895.29
s 3401.84 1441.62
s 2728.09 2568.32
s 3222.05 3779.27
s 305.80 56.68
s 3414.15 1423.15
s 2960.32 217.34
s 2220.06 1885.88
s 3154.86 3419.71
s 1197.01 652.21
s 1491.84 754.16
s 1184.87 649.80
s 3535.94 2300.57
s 2445.76 536.15
s 144.08 289.16
s 2438.94 540.14
s 3506.63 548.63
s 1498.98 777.00
s 2741.12 3030.75
s 1483.35 787.16
s 3277.88 698.12
s 2347.65 3191.01
s 3036.93 3704.06
s 3387.83 2687.16
s 3210.47 3790.54
s 135.42 304.94
s 2987.48 218.12
s 1300.48 3875.04
s 1479.35 770.35
s 3422.19 1445.99
s 298.22 50.34
s 3382.68 2693.94
s 228.05 651.91
s 233.83 643.56
s 827.32 2308.25
s 2713.71 3017.77
s 3424.07 1435.04
s 2432.90 560.51
s 2448.56 539.27
s 3253.99 705.57
s 2466.93 530.28
s 827.65 2295.22
s 2455.80 551.88
s 2364.70 3200.36
s 2595.40 3872.34
s 3026.45 3698.15
s 2891.44 3135.10
s 2736.46 3018.28
s 3879.64 2402.29
s 3406.55 2701.24
s 3165.24 3431.29
s 835.31 2294.14
s 2734.08 2553.88
s 2213.97 1890.76
s 3528.61 2296.25
s 1201.30 635.85
s 3273.68 695.51
s 143.73 312.54
s 3891.12 2417.20
s 3385.87 2672.59
s 3540.33 2272.71
s 3385.60 2697.60
s 3499.57 572.47
s 2898.23 3102.36
s 235.05 643.70
s 2359.45 3186.13
s 3545.57 2287.97
s 3270.69 697.61
s 3219.38 3783.59
s 2744.60 2551.85
s 3332.65 3882.57
s 1305.38 3873.47
s 148.92 287.23
s 2586.91 3879.00
s 3318.42 3858.29
s 2435.79 534.19
s 144.73 300.92
s 3225.88 3781.37
s 2588.69 3895.28
s 3322.79 3868.73
s 2741.98 2565.62
s 1488.38 785.98
s 2577.54 3877.77
s 2609.35 3871.40
s 1192.12 648.70
s 301.76 61.54
s 136.59 317.92
s 2354.89 3179.54
s 2585.16 3881.96
s 3167.42 3413.70
s 2217.74 1899.56
s 1182.30 663.87
s 2949.98 198.98
s 3162.04 3402.17
s 2370.99 3191.67
s 3896.83 2423.73
s 226.04 639.16
s 2208.66 1898.76
s 1318.93 3885.93
s 1315.02 3897.86
s 2447.67 545.25
s 3051.28 3719.22
s 3328.98 3871.32
s 2719.42 3031.24
s 3543.63 2288.66
s 3537.55 2284.94
s 3900.99 2402.09
s 2733.84 3020.35
s 2957.42 210.24
s 3885.60 2412.57
s 842.55 2291.28
s 1483.16 760.77
s 2439.82 547.23
s 2732.66 3035.21
s 2590.51 3889.83
s 129.60 310.97
s 3399.62 1455.02
s 2736.55 2553.67
s 2881.83 3111.52
s 3534.82 550.93
s 2431.99 526.56
s 3381.88 2678.39
s 3391.92 2683.10
s 2895.43 3105.74
s 2739.05 2534.79
s 3399.56 1437.51
s 3885.81 2376.83
s 3415.65 1442.16
s 3884.72 2416.90
s 2744.92 2548.50
s 3897.41 2410.18
s 2728.32 3038.02
s 2363.90 3190.57
s 3393.56 1451.66
s 3517.29 534.45
s 3392.54 2677.78
s 1197.70 647.97
s 3152.72 3427.09
s 3273.71 687.09
s 1191.71 651.28
s 1189.38 662.41
s 3892.76 2406.35
s 832.22 2301.08
s 3518.46 545.03
s 2732.85 3021.17
s 1195.04 664.82
s 3521.64 580.30
s 245.84 632.40
s 1178.48 647.59
s 1492.64 778.82
s 3168.33 3421.08
s 3057.25 3706.41
s 820.97 2294.75
s 815.58 2279.70
s 3426.46 1463.35
s 2727.67 3008.58
s 3324.10 3864.03
s 236.33 650.05
s 3404.33 1448.55
s 3414.01 1449.08
s 143.13 312.72
s 3417.01 1447.29
s 1494.17 784.41
s 2958.57 203.22
s 3533.84 2287.68
s 2901.09 3103.99
s 1188.15 662.47
s 3342.57 3865.75
s 2900.95 3115.67
s 2963.37 209.65
s 2743.88 2569.16
s 3547.66 2274.37
s 313.08 46.41
s 3394.89 2680.04
s 2342.39 3182.56
s 3258.77 685.99
s 2736.16 2550.29
s 3056.95 3715.10
s 2224.57 1898.47
s 817.27 2283.24
s 2362.58 3203.80
s 3509.17 543.91
s 3372.15 2681.75
s 2951.02 213.91
s 3402.63 2661.05
s 2738.61 2528.91
s 2598.93 3879.38
s 1480.13 767.36
s 2371.93 3184.91
s 236.08 656.42
s 2950.95 219.76
s 3332.51 3870.84
s 2726.26 2549.64
s 2973.79 203.41
s 3245.31 3785.91
s 2384.73 3177.67
s 3412.57 1432.99
s 301.61 50.62
s 2598.20 3902.63
s 3521.54 552.23
s 3224.22 3768.01
s 3148.29 3413.87
s 303.64 54.17
s 3263.80 708.98
s 3398.83 1445.54
s 3163.15 3417.98
s 2227.71 1898.84
s 3413.76 2670.63
s 2719.69 3021.71
s 810.24 2301.94
s 2740.47 2567.10
s 150.57 296.18
s 2580.36 3896.03
s 2715.57 3047.96
s 3524.03 553.47
s 3383.54 2685.85
s 2732.74 3046.28
s 3375.34 2699.52
s 3282.46 704.89
s 3049.60 3682.45
s 3412.01 2685.74
s 3407.91 1447.51
s 3419.63 1440.06
s 2721.12 3029.80
s 3535.11 2298.75
s 3530.34 545.81
s 2351.40 3195.16
s 3221.65 3779.34
s 2592.15 3873.55
s 2722.05 3022.12
s 2733.80 2563.90
s 2590.54 3877.04
s 1299.61 3892.58
s 2966.66 209.66
s 3324.78 3860.62
s 2225.06 1900.58
s 2959.83 212.82
s 2231.90 1889.96
s 1201.15 655.89
s 2896.01 3110.11
s 3533.60 2290.80
s 1171.98 657.60
s 1492.90 777.79
s 2723.53 3036.83
s 2458.67 573.33
s 1494.87 772.38
s 3051.41 3703.82
s 2375.53 3205.54
s 228.69 628.45
s 244.63 639.49
s 1178.53 657.48
s 242.07 654.12
s 3063.37 3698.78
s 3521.45 527.58
s 141.68 311.46
s 1184.06 647.68
s 2438.14 551.59
s 2912.78 3110.18
s 1486.16 761.96
s 3520.69 2289.05
s 815.16 2290.28
s 3513.39 556.93
s 2604.34 3891.62
s 3212.30 3767.42
s 3265.98 693.79
s 3275.23 699.44
s 2208.23 1892.73
s 145.36 307.15
s 1187.95 649.57
s 3341.87 3866.19
s 3037.14 3714.78
s 3880.61 2394.17
s 238.59 652.99
s 2716.65 3029.42
s 3542.01 2290.63
s 3403.00 2664.31
s 2449.55 564.75
s 3147.39 3405.86
s 239.12 639.75
s 1318.91 3877.66
s 230.87 641.02
s 3054.92 3711.27
s 1185.14 636.75
s 3519.22 557.41
s 3407.04 1456.04
s 2730.15 2552.57
s 1316.25 3901.23
s 3367.47 2691.75
s 3153.79 3408.95
s 3889.85 2413.22
s 2576.39 3896.87
s 3506.27 555.09
s 3145.54 3427.92
s 2360.01 3181.70
s 3071.32 3698.91
s 2588.63 3880.22
s 3546.86 2294.37
s 3377.59 2696.01
s 2912.61 3134.80
s 3894.52 2440.50
s 143.78 296.44
s 3062.17 3706.32
s 2572.35 3905.58
s 2888.32 3108.54
s 2966.39 202.26
s 3894.68 2423.09
s 2740.56 3025.71
s 3066.28 3699.90
s 1482.59 802.70
s 2717.78 2541.47
s 3288.53 698.28
s 2588.31 3878.92
s 3395.24 1440.83
s 122.98 322.52
s 2208.10 1880.39
s 3507.12 559.33
s 3039.76 3712.57
s 816.74 2305.17
s 3324.60 3862.68
s 2961.26 205.64
s 1322.70 3892.93
s 2227.48 1903.08
s 2217.28 1885.45
s 2724.79 2559.31
s 3225.60 3767.20
s 3875.18 2377.66
s 3364.16 3867.25
s 243.48 653.19
s 3890.12 2401.76
s 2746.68 2574.37
s 3332.13 3866.28
s 3223.03 3778.40
s 2218.56 1867.37
s 293.58 55.34
s 239.76 634.06
s 250.61 650.28
s 3407.09 1440.40
s 3428.20 1450.42
s 3168.59 3422.05
s 237.31 645.75
s 3889.53 2422.87
s 3190.70 3410.30
s 3233.64 3768.53
s 2352.47 3216.37
s 3386.27 2681.12
s 1196.82 666.35
s 1500.49 790.99
s 2447.94 548.41
s 1188.74 652.52
s 2223.19 1888.53
s 3156.44 3404.35
s 2743.73 2591.63
s 2216.79 1886.86
s 2597.45 3883.09
s 816.71 2296.28
s 2337.88 3193.00
s 2217.05 1894.18
s 2420.29 553.27
s 3908.04 2408.19
s 2448.27 560.04
s 2455.50 557.41
s 2736.31 2540.30
s 2594.84 3873.86
s 3524.24 535.26
s 3332.67 3852.47
s 836.24 2289.59
s 1325.19 3909.80
s 3513.10 560.21
s 2747.15 2536.37
s 1301.13 3902.11
s 2451.01 517.65
s 3026.92 3694.86
s 3164.40 3398.76
s 831.37 2277.86
s 233.60 652.88
s 3282.11 695.23
s 3276.71 679.82
s 825.14 2291.37
s 249.76 645.74
s 1311.57 3895.67
s 2717.28 3026.60
s 2898.75 3119.16
s 2576.66 3886.33
s 2889.26 3118.56
s 3347.48 3881.16
s 2728.96 2539.55
s 2901.24 3115.19
s 2907.59 3119.60
s 1483.52 782.24
s 2447.81 553.57
s 305.80 63.66
s 1214.14 649.36
s 818.48 2292.29
s 3031.23 3707.52
s 3899.75 2406.19
s 2570.42 3867.74
s 2589.83 3886.00
s 3381.58 2681.72
s 3889.48 2392.72
s 3215.29 3760.06
s 252.54 649.95
s 3170.63 3404.95
s 1312.85 3900.69
s 3220.73 3785.60
s 2912.34 3107.23
s 1311.01 3886.15
s 220.35 638.57
s 3042.70 3707.08
s 2954.27 209.08
s 2601.18 3877.26
s 3154.92 3408.57
s 3521.95 2304.14
s 1503.40 765.43
s 3272.20 704.76
s 1470.09 777.26
s 837.19 2294.10
s 1317.04 3903.32
s 3534.74 563.56
s 3227.81 3779.29
s 1489.43 791.06
s 2368.51 3203.16
s 3263.53 692.99
s 3373.83 2682.83
s 1491.26 787.49
s 3514.93 562.97
s 230.29 630.91
s 815.40 2283.11
s 3217.87 3782.19
s 2896.94 3119.37
s 224.45 647.71
s 2438.59 544.96
s 2746.45 2537.46
s 1197.39 651.19
s 2356.19 3200.84
s 3386.72 2698.81
s 2722.47 3021.79
s 2889.44 3125.00
s 3338.67 3868.36
s 3889.29 2401.93
s 2596.15 3887.82
s 1317.60 3868.50
s 3174.59 3414.97
s 2723.45 3030.40
s 3288.34 700.82
s 3277.55 703.99
s 306.61 56.17
s 851.27 2293.62
s 2720.93 2563.47
s 3158.57 3405.21
s 3146.90 3413.19
s 3332.57 3875.23
s 2724.90 2548.75
s 3377.72 1451.06
s 3546.56 2271.35
s 2419.18 551.46
s 3362.57 2679.66
s 3192.67 3774.55
s 3891.47 2403.98
s 2221.89 1885.10
s 1485.34 768.65
s 2350.60 3203.78
s 1323.15 3889.28
s 301.21 50.09
s 310.76 47.61
s 309.92 44.33
s 3371.69 2673.18
s 3543.72 2273.55
s 2461.32 555.49
s 3170.66 3403.42
s 1491.00 760.57
s 240.36 650.43
s 2888.95 3115.15
s 3529.68 2287.49
s 2723.31 3037.45
s 813.69 2289.07
s 1184.98 648.44
s 242.00 648.37
s 1308.67 3890.98
s 141.81 324.15
s 3523.49 2274.04
s 2354.66 3195.17
s 297.58 59.71
s 2986.72 215.05
s 2359.07 3187.75
s 806.82 2289.98
s 3521.69 535.63
s 3538.24 2300.16
s 2730.54 2547.19
s 2580.37 3905.34
s 1492.60 796.39
s 1300.17 3888.56
s 284.23 68.36
s 3331.83 3866.82
s 3406.72 1441.75
s 3268.06 707.81
s 1179.97 658.85
s 140.24 303.92
s 3387.28 2677.41
s 3899.89 2417.66
s 3273.76 690.75
s 3873.74 2418.26
s 3382.26 2662.85
s 141.47 312.82
s 2583.19 3885.24
s 1498.73 779.76
s 828.20 2285.22
s 826.86 2300.97
s 3238.84 3775.91
s 3153.96 3423.37
s 1490.61 771.98
s 2974.64 203.67
s 2450.29 561.80
s 2451.93 553.75
s 3404.78 2683.94
s 1208.20 644.97
s 2889.93 3116.59
s 3223.44 3783.96
s 829.20 2281.60
s 3900.06 2407.24
s 1312.25 3896.28
s 1175.79 662.29
s 3283.09 689.92
s 233.17 645.45
s 3380.41 2678.89
s 293.37 49.89
s 2901.31 3105.73
s 1322.03 3896.98
s 3273.54 718.36
s 3208.51 3792.94
s 3517.84 557.05
s 1195.01 646.68
s 1326.29 3885.95
s 3508.24 543.91
s 2746.66 2538.72
s 3887.01 2402.17
s 2949.08 220.99
s 2383.26 3185.61
s 224.20 640.39
s 2957.94 208.33
s 248.07 649.16
s 153.48 306.71
s 2365.03 3192.11
s 2897.91 3106.81
s 242.36 670.06
s 1502.02 771.15
s 3063.44 3690.44
s 3386.77 2678.60
s 3378.71 2681.33
s 3336.14 3870.94
s 1325.70 3872.93
s 2910.71 3118.16
s 3220.26 3779.01
s 292.42 43.59
s 3518.38 540.61
s 3384.60 2686.29
s 2351.18 3201.26
s 1490.48 779.93
s 3511.29 541.45
s 3540.16 2264.40
s 3549.43 2304.89
s 1314.69 3903.43
s 3201.43 3783.08
s 2238.97 1895.15
s 3270.78 716.04
s 3874.42 2402.09
s 3896.68 2403.11
s 3403.51 2688.04
s 2366.40 3202.67
s 3539.26 2290.29
s 2359.27 3178.96
s 294.75 63.79
s 3426.29 1457.35
s 143.25 310.71
s 831.23 2288.70
s 3045.46 3703.27
s 2584.10 3880.81
s 1190.68 656.25
s 3555.22 2316.04
s 3402.69 2670.50
s 2585.65 3888.36
s 152.21 302.70
s 3523.60 555.26
s 1498.80 789.85
s 3262.66 697.78
s 2719.75 3055.12
s 2880.43 3096.93
s 2896.48 3122.28
s 1487.40 796.15
s 3539.18 2281.75
s 3326.74 3859.65
s 2718.40 3022.80
s 238.81 656.44
s 3163.64 3405.92
s 120.42 321.02
s 3505.91 539.79
s 2720.05 3044.65
s 140.27 309.05
s 3563.48 2301.40
s 1492.09 774.36
s 3333.61 3866.19
s 3146.09 3411.81
s 228.26 637.66
s 2225.04 1890.61
s 3390.10 2685.64
s 248.05 658.08
s 1211.58 681.46
s 2587.39 3882.96
s 3271.46 713.83
s 3321.84 3860.28
s 2894.54 3116.76
s 2594.34 3877.89
s 3256.21 706.59
s 1201.20 664.32
s 2736.94 2557.63
s 3383.47 2698.95
s 146.95 309.42
s 2368.52 3205.58
s 2968.34 204.61
s 2571.70 3865.07
s 1324.74 3892.71
s 234.53 643.64
s 2460.82 562.82
s 1182.97 658.88
s 235.00 621.59
s 2899.81 3110.10
s 3060.13 3705.64
s 162.52 317.16
s 3395.72 2653.56
s 2733.09 2555.34
s 2371.09 3187.86
s 2735.84 3044.13
s 811.19 2294.09
s 136.56 295.86
s 1204.83 658.22
s 3397.01 2676.81
s 2435.38 534.76
s 2951.97 201.44
s 302.06 62.56
s 3540.98 2301.44
s 3554.10 2290.57
s 3059.07 3718.93
s 1320.19 3883.49
s 1320.06 3888.40
s 1495.02 777.93
s 832.39 2278.01
s 2889.43 3116.84
s 3377.29 2705.22
s 2735.12 3027.84
s 3523.96 531.25
s 1194.44 643.63
s 3397.81 1436.86
s 3382.14 2686.82
s 3426.63 1430.90
s 3330.31 3864.22
s 3157.49 3421.08
s 3067.12 3696.69
s 3061.09 3676.56
s 3408.94 1465.62
s 314.50 65.37
s 3412.16 1442.19
s 3523.98 559.03
s 1193.20 660.83
s 228.61 645.91
s 2898.26 3107.07
s 2588.75 3888.00
s 2909.05 3126.34
s 3898.27 2419.85
s 3402.79 1428.11
s 2452.62 559.47
s 2965.19 188.40
s 2609.39 3881.27
s 3526.38 2287.64
s 2363.60 3197.88
s 1177.54 663.46
s 1185.21 650.47
s 3382.18 2685.60
s 3899.86 2419.25
s 1301.44 3900.27
s 1190.51 656.93
s 2585.52 3873.01
s 1495.13 761.14
s 2915.65 3121.98
s 1494.70 774.85
s 2913.49 3084.54
s 3278.08 714.25
s 140.25 302.71
s 2577.64 3882.96
s 3151.31 3413.10
s 3885.86 2400.53
s 3042.09 3711.35
s 3400.42 1449.51
s 3519.33 550.07
s 3883.05 2417.16
s 3901.97 2389.84
s 3401.72 2681.59
s 3139.01 3404.23
s 3882.24 2420.21
s 1503.46 776.19
s 2205.81 1896.96
s 3546.67 2289.79
s 3888.55 2381.91
s 2601.18 3895.56
s 1501.17 762.04
s 1489.84 799.86
s 3349.24 3856.72
s 304.10 39.53
s 137.42 295.74
s 2213.41 1874.93
s 3339.66 3863.28
s 3878.92 2398.67
s 1313.65 3894.18
s 1310.43 3884.07
s 3226.33 3793.28
s 2896.11 3105.27
s 3514.80 547.06
s 2232.50 1884.08
s 2737.97 3019.06
s 3404.12 1444.81
s 3223.86 3784.43
s 3199.52 3770.84
s 3043.75 3691.92
s 3899.09 2419.08
s 2581.23 3895.11
s 255.57 631.99
s 2374.05 3206.96
s 3507.05 551.05
s 2425.55 545.72
s 2730.96 3031.10
s 2358.92 3184.19
s 2445.94 542.79
s 2738.15 3014.93
s 1492.40 757.53
s 3880.37 2410.28
s 2437.72 547.98
s 2959.18 214.47
s 2577.85 3870.25
s 2350.13 3203.66
s 3145.85 3407.22
s 2942.35 195.11
s 3891.81 2417.26
s 2908.18 3117.58
s 2903.09 3123.44
s 1496.63 773.22
s 3526.34 2276.85
s 2716.69 3043.31
s 2902.46 3119.21
s 227.49 636.17
s 2457.52 546.63
s 143.78 304.07
s 2360.27 3196.27
s 2345.32 3193.67
s 1466.20 767.43
s 138.07 292.71
s 161.07 320.16
s 3389.87 2668.19
s 2731.10 3045.65
s 1500.12 773.66
s 280.12 56.35
s 1311.98 3874.21
s 2733.28 3028.57
s 2721.02 2546.50
s 2900.32 3104.69
s 3384.40 2683.67
s 2359.60 3191.68
s 1490.67 753.35
s 2899.92 3098.77
s 3148.86 3426.15
s 3503.34 564.73
s 2348.91 3189.14
s 3400.99 1455.24
s 2369.62 3189.08
s 3516.33 560.77
s 3049.70 3688.37
s 1499.11 783.02
s 2896.04 3112.37
s 2355.34 3189.68
s 3061.79 3698.00
s 826.42 2286.49
s 2433.55 556.45
s 3897.63 2415.47
s 2741.22 3031.17
s 2365.71 3190.24
s 840.11 2297.88
s 1317.67 3879.76
s 3406.03 1450.07
s 3892.78 2404.34
s 2220.15 1895.66
s 2982.57 217.51
s 1485.93 771.29
s 311.04 68.23
s 2717.39 3028.21
s 2587.92 3871.07
s 820.56 2288.56
s 291.48 49.75
s 2375.77 3200.91
s 3890.79 2382.82
s 3884.68 2423.50
s 3546.70 2296.38
s 3532.44 534.78
s 2902.45 3110.19
s 3343.42 3863.76
s 3053.06 3708.67
s 2737.42 2562.32
s 3392.37 1438.00
s 2912.61 3100.78
s 2214.50 1878.76
s 1481.47 769.98
s 2949.82 208.24
s 131.82 304.02
s 1313.35 3895.41
s 2969.89 199.56
s 2377.85 3205.24
s 3516.96 556.14
s 3530.64 563.64
s 1327.43 3891.81
s 3517.94 554.02
s 3386.63 2681.66
s 2713.21 3032.32
s 3384.37 2682.39
s 3883.94 2409.93
s 309.32 77.26
s 302.61 60.89
s 3409.96 2682.90
s 3896.44 2426.29
s 1493.08 773.82
s 257.32 654.14
s 2898.51 3096.41
s 3261.18 696.05
s 3405.52 1435.86
s 3886.82 2404.79
s 2214.24 1885.53
s 240.16 639.85
s 2213.68 1890.29
s 2712.95 3019.09
