Vehicle 250
v 3971.06 3518.21
v 1931.66 3546.77
v 3791.50 638.51
v 1328.82 1792.89
v 1340.18 1855.64
v 3899.51 2537.32
Request 5750
s 464.54 1333.64
s 233.52 3759.13
s 259.78 377.71
s 295.86 888.64
s 1148.34 2184.91
s 2919.74 3770.69
s 2108.47 3496.46
s 2286.47 2843.94
s 2090.42 3504.98
s 2486.42 3824.23
s 497.51 1329.57
s 489.29 1326.18
s 1499.22 2240.05
s 2496.14 3850.38
s 203.98 3770.20
s 1995.13 3683.78
s 1148.71 2203.21
s 2161.69 1978.23
s 2927.94 3780.03
s 2280.04 2850.63
s 2156.80 1988.77
s 1358.11 1860.02
s 2095.12 3511.23
s 3811.72 651.28
s 1507.50 2231.87
s 3311.38 287.10
s 2295.93 2330.65
s 3989.76 3500.36
s 300.22 893.97
s 3898.70 2524.60
s 3302.54 272.62
s 2274.94 2859.60
s 1345.79 1789.35
s 305.97 892.03
s 2182.07 1999.52
s 261.33 373.37
s 1315.31 1807.36
s 254.82 370.75
s 2284.74 2847.44
s 207.29 3753.48
s 2871.01 430.41
s 2847.88 430.01
s 3815.92 651.91
s 3900.92 2528.78
s 2003.26 3686.08
s 2487.74 3870.32
s 2265.73 2841.80
s 260.22 373.22
s 1339.30 1790.42
s 489.79 1344.44
s 2279.39 2850.26
s 1495.37 2235.59
s 2277.20 2324.13
s 2920.46 3765.72
s 2083.83 3515.18
s 299.05 883.69
s 3818.00 646.83
s 3894.36 2537.18
s 2486.87 3848.83
s 260.92 374.43
s 1353.11 1871.56
s 2185.42 2000.42
s 3803.17 628.67
s 2177.97 1999.46
s 3494.52 919.99
s 502.24 1345.53
s 3964.66 3515.83
s 1928.13 3565.42
s 2857.12 437.15
s 2168.88 1976.08
s 253.36 357.97
s 2191.51 1978.05
s 3311.14 270.25
s 1156.62 2187.73
s 295.33 883.51
s 2856.12 446.24
s 1361.62 1858.59
s 2083.95 3515.15
s 1919.65 3553.04
s 2298.67 2315.48
s 265.10 365.31
s 2445.36 728.96
s 3906.78 2538.57
s 224.13 3770.76
s 209.71 3754.33
s 2279.94 2337.64
s 1921.92 3554.97
s 2443.67 739.36
s 2312.69 2317.93
s 2849.04 444.98
s 2485.24 3845.11
s 2287.89 2848.10
s 3900.15 2546.88
s 1152.99 2208.67
s 2443.69 739.16
s 215.43 3774.63
s 1908.77 3565.94
s 2489.56 3850.08
s 1329.60 1796.51
s 1498.10 2223.07
s 2485.12 3850.88
s 3890.06 2539.45
s 2854.22 442.57
s 2304.99 2324.13
s 1501.08 2230.24
s 1991.10 3685.39
s 1322.64 1782.25
s 2266.48 2830.84
s 267.91 366.65
s 3968.21 3500.02
s 1330.15 1783.33
s 194.39 3749.71
s 2280.05 2860.92
s 3965.03 3507.57
s 3960.76 3514.88
s 1334.06 1802.77
s 2295.84 2311.66
s 2295.60 2319.91
s 2921.49 3775.93
s 194.82 3770.06
s 261.10 374.42
s 3471.34 942.62
s 2281.09 2834.59
s 708.41 1555.40
s 3320.82 276.39
s 306.03 868.19
s 3802.57 644.11
s 2282.30 2297.46
s 1323.91 1787.98
s 2432.10 727.88
s 3797.52 644.19
s 3899.57 2521.78
s 3900.42 2541.87
s 1919.86 3575.23
s 319.49 865.96
s 2423.75 740.37
s 1137.19 2192.99
s 2009.97 3686.56
s 2012.31 3697.67
s 2094.50 3505.82
s 268.73 336.85
s 3491.13 957.71
s 2168.48 1977.96
s 2512.92 3863.63
s 2923.75 3782.95
s 274.29 363.85
s 2270.97 2852.07
s 2855.79 436.97
s 3883.96 2525.97
s 3968.00 3515.05
s 2855.24 431.14
s 3485.22 940.97
s 2009.20 3692.50
s 266.17 392.42
s 1496.80 2211.71
s 2853.99 426.24
s 1930.48 3554.25
s 260.61 358.54
s 2277.01 2855.34
s 2077.60 3513.04
s 3319.24 246.45
s 1359.15 1837.06
s 203.12 3768.80
s 248.87 355.21
s 1331.87 1788.07
s 3957.52 3508.06
s 2928.24 3770.83
s 297.53 889.91
s 294.81 878.65
s 702.06 1584.39
s 1327.97 1786.23
s 2508.73 3848.17
s 3318.28 252.81
s 1328.95 1791.23
s 2308.89 2324.61
s 212.09 3764.78
s 2087.65 3518.99
s 2847.24 431.98
s 2292.46 2320.76
s 3796.74 637.35
s 2455.69 734.40
s 1974.29 3699.29
s 3974.36 3519.73
s 1152.86 2205.93
s 239.11 3786.59
s 293.34 874.66
s 3494.92 936.49
s 1345.05 1872.59
s 294.94 869.31
s 255.26 370.43
s 2004.62 3710.30
s 3485.73 934.97
s 1337.22 1797.02
s 2173.12 1969.64
s 1910.84 3549.97
s 1307.94 1780.58
s 1343.29 1796.90
s 2840.73 442.23
s 1152.81 2205.88
s 474.56 1334.74
s 2101.30 3509.45
s 2934.64 3758.49
s 277.40 364.33
s 2474.67 3849.51
s 3869.71 2544.96
s 1322.97 1806.61
s 2286.50 2318.38
s 2439.54 742.81
s 2313.44 2321.80
s 316.27 867.72
s 1335.83 1787.67
s 2445.73 737.73
s 3805.38 638.25
s 2500.29 3865.75
s 3983.59 3498.67
s 1336.11 1801.30
s 2168.46 1993.42
s 2434.09 735.46
s 2854.91 442.24
s 466.42 1324.44
s 3473.82 928.82
s 197.73 3761.09
s 703.52 1555.82
s 209.95 3745.89
s 462.67 1330.47
s 2295.16 2314.57
s 193.94 3764.09
s 3968.37 3504.79
s 2090.72 3514.34
s 2861.59 432.80
s 237.29 3789.60
s 3807.38 625.06
s 232.38 3767.90
s 304.51 885.42
s 2859.11 447.00
s 3985.14 3517.92
s 3335.52 270.31
s 223.55 3776.65
s 2086.70 3497.82
s 1320.08 1777.52
s 3814.11 642.55
s 197.83 3749.76
s 299.73 889.74
s 2462.30 714.48
s 2092.12 3513.34
s 1942.84 3565.08
s 262.56 359.34
s 2848.07 419.06
s 2186.03 1992.00
s 2020.95 3679.97
s 3966.10 3517.52
s 267.31 359.50
s 2282.24 2850.46
s 716.10 1580.76
s 3494.04 938.87
s 1349.67 1844.06
s 2300.33 2306.94
s 3975.67 3509.38
s 1353.91 1861.71
s 2281.36 2827.84
s 2484.27 3856.33
s 2101.27 3511.37
s 1509.27 2226.11
s 2437.11 747.52
s 2511.12 3845.02
s 216.58 3762.43
s 696.90 1585.66
s 2273.90 2850.10
s 2183.56 1996.93
s 3970.98 3498.70
s 2494.39 3860.81
s 1352.75 1860.86
s 303.52 880.22
s 1491.10 2223.89
s 234.38 3764.34
s 3310.40 239.89
s 235.99 3784.40
s 3900.73 2528.65
s 3312.00 262.15
s 2300.08 2309.51
s 2084.87 3515.55
s 1517.86 2235.40
s 2853.52 433.30
s 2879.55 428.38
s 2495.04 3826.06
s 2102.32 3510.12
s 2274.22 2307.16
s 3876.60 2548.93
s 1906.56 3555.83
s 3486.65 952.57
s 2263.58 2859.91
s 1893.80 3568.05
s 3899.30 2542.39
s 1378.79 1860.41
s 300.50 883.98
s 2166.76 2005.57
s 2015.08 3695.58
s 2090.75 3521.09
s 485.79 1332.16
s 708.10 1568.30
s 2961.72 3781.31
s 2942.63 3783.99
s 3815.05 623.98
s 1145.65 2214.74
s 2169.92 1994.34
s 1114.26 2184.78
s 1353.67 1854.06
s 3976.50 3493.16
s 2922.90 3775.96
s 2180.45 1991.79
s 248.84 358.51
s 2100.89 3498.28
s 1363.06 1865.67
s 1331.20 1799.63
s 295.53 898.60
s 1354.32 1857.72
s 2300.30 2316.75
s 2434.87 716.14
s 259.52 361.65
s 2302.90 2314.30
s 3494.31 916.46
s 2431.69 720.92
s 250.93 356.47
s 481.71 1341.06
s 2261.53 2860.29
s 302.02 879.54
s 220.12 3770.33
s 3801.83 643.12
s 264.19 374.37
s 241.04 3771.48
s 245.49 375.58
s 2432.51 745.69
s 2178.96 1993.42
s 2092.72 3517.46
s 214.28 3755.79
s 298.87 887.78
s 3800.67 640.31
s 3795.11 641.14
s 1316.36 1803.08
s 2169.60 1992.24
s 265.66 358.32
s 199.13 3751.60
s 2854.16 440.01
s 1356.87 1867.76
s 3892.81 2538.02
s 224.91 3781.59
s 1332.14 1774.25
s 218.91 3789.31
s 2420.16 736.46
s 3793.34 657.19
s 3488.72 925.60
s 2276.85 2852.01
s 1931.86 3547.88
s 211.88 3768.19
s 1511.08 2216.51
s 2855.46 426.90
s 708.87 1583.97
s 466.87 1327.08
s 1498.54 2223.94
s 3909.03 2525.55
s 212.60 3761.53
s 2303.15 2310.34
s 2266.19 2858.65
s 3888.15 2535.55
s 3821.41 656.77
s 2011.36 3689.56
s 3893.47 2533.02
s 2279.25 2852.07
s 1493.39 2221.09
s 2942.04 3766.15
s 297.37 893.96
s 267.29 374.42
s 1934.83 3554.37
s 1335.99 1798.28
s 3887.77 2516.82
s 259.59 379.63
s 3805.01 653.69
s 294.73 864.88
s 1982.94 3691.66
s 1145.57 2200.54
s 2437.67 740.42
s 2090.86 3493.33
s 1499.51 2225.61
s 291.88 884.16
s 2922.89 3779.01
s 3475.91 947.81
s 194.32 3758.24
s 1905.11 3550.72
s 1997.35 3700.05
s 196.99 3748.22
s 1368.32 1847.34
s 2863.30 429.07
s 3488.25 936.86
s 229.31 3786.91
s 3325.27 253.56
s 2471.47 733.39
s 1942.38 3565.28
s 3495.95 940.03
s 3977.22 3500.16
s 215.54 3735.91
s 2178.04 2004.85
s 1156.62 2195.91
s 2097.68 3499.72
s 3967.47 3499.13
s 265.29 357.24
s 470.48 1341.24
s 2933.39 3772.28
s 3898.66 2538.92
s 3966.68 3520.04
s 2440.41 741.79
s 264.94 360.31
s 715.57 1568.33
s 1163.21 2210.94
s 3784.95 657.28
s 1930.67 3570.52
s 2936.52 3772.63
s 1917.40 3559.20
s 2088.84 3506.98
s 3794.29 632.23
s 1509.33 2209.82
s 2016.59 3694.53
s 1342.20 1805.52
s 3472.67 942.26
s 2290.01 2324.06
s 2440.77 745.91
s 257.57 365.67
s 2167.28 1994.30
s 3314.69 254.57
s 3489.41 940.98
s 238.68 3785.26
s 3971.43 3507.05
s 2929.13 3775.49
s 3500.01 937.26
s 2486.96 3839.26
s 1137.15 2180.87
s 3805.77 647.53
s 3814.88 658.17
s 1310.51 1802.63
s 2189.62 1994.28
s 2103.86 3494.52
s 3969.92 3508.33
s 3894.79 2536.54
s 2277.36 2861.05
s 2928.55 3769.36
s 470.11 1348.34
s 2286.23 2853.13
s 3805.93 638.25
s 2430.14 732.73
s 304.57 883.83
s 470.80 1323.93
s 3956.65 3520.12
s 2489.69 3850.84
s 1328.09 1790.32
s 2185.46 1983.01
s 1346.79 1850.83
s 3898.40 2550.07
s 2486.27 3859.59
s 698.64 1559.96
s 2468.33 3849.74
s 1330.57 1802.09
s 3965.03 3521.10
s 2076.40 3516.62
s 463.20 1333.65
s 1360.65 1846.27
s 3887.07 2529.55
s 2299.17 2314.36
s 195.76 3772.19
s 1921.43 3556.09
s 1123.75 2184.36
s 2862.71 432.84
s 2446.53 734.21
s 698.70 1569.55
s 2847.90 430.33
s 2084.83 3499.76
s 3885.20 2563.32
s 2081.42 3509.29
s 3800.94 658.96
s 235.88 3764.14
s 473.36 1323.28
s 2099.93 3499.31
s 3805.67 620.38
s 2168.08 2000.38
s 1357.21 1856.86
s 189.06 3746.36
s 1996.10 3688.41
s 2283.51 2333.80
s 289.15 879.96
s 2288.81 2837.34
s 2155.35 1989.48
s 3516.93 938.16
s 2267.72 2858.81
s 1154.98 2197.06
s 2096.51 3491.74
s 1347.93 1770.43
s 2855.12 425.31
s 3809.64 645.35
s 1516.94 2224.29
s 2186.37 1988.87
s 2910.52 3765.37
s 2304.98 2323.08
s 3310.96 269.42
s 2278.77 2847.15
s 2307.00 2296.30
s 3972.82 3483.75
s 3811.18 657.62
s 3488.62 947.31
s 3966.83 3502.74
s 3518.52 930.56
s 263.57 367.02
s 3309.98 271.69
s 2293.84 2321.63
s 3980.28 3486.37
s 3982.81 3507.18
s 3493.94 931.41
s 3466.93 955.12
s 260.99 381.62
s 2503.19 3862.20
s 232.16 3777.90
s 3907.79 2534.03
s 2089.75 3505.42
s 1931.39 3549.42
s 2921.46 3779.60
s 1158.35 2190.70
s 2496.08 3845.52
s 304.42 888.29
s 717.52 1582.91
s 1137.58 2204.69
s 1512.52 2222.16
s 1997.83 3700.38
s 1166.61 2198.27
s 3810.51 638.74
s 1994.78 3697.88
s 3981.03 3521.13
s 3898.41 2534.37
s 3889.81 2527.55
s 2272.59 2840.01
s 202.61 3756.66
s 3482.87 945.56
s 1360.47 1847.39
s 1488.96 2214.10
s 1320.31 1783.27
s 2490.42 3854.37
s 2440.97 741.09
s 2274.45 2320.60
s 474.44 1327.32
s 2853.76 417.38
s 696.56 1552.14
s 1346.04 1867.53
s 3490.44 944.38
s 2160.91 1989.00
s 1147.67 2200.90
s 2458.54 723.05
s 240.22 3782.93
s 2849.31 447.62
s 2499.49 3854.00
s 3490.24 948.30
s 2500.73 3864.66
s 3498.53 948.10
s 3878.19 2545.06
s 3318.26 260.16
s 1362.20 1850.64
s 467.99 1331.28
s 292.48 883.08
s 3820.58 654.08
s 230.00 3784.80
s 293.31 865.36
s 313.58 874.98
s 2102.45 3496.14
s 1922.40 3568.71
s 1524.46 2222.12
s 2501.12 3858.09
s 2013.01 3692.41
s 2493.46 3854.18
s 317.74 884.36
s 2496.46 3840.20
s 2453.24 727.76
s 2873.37 402.92
s 3803.01 641.00
s 3803.12 634.06
s 1924.53 3569.97
s 191.83 3758.60
s 3886.84 2541.74
s 1932.01 3539.52
s 1155.72 2181.91
s 2909.42 3771.24
s 2430.67 727.29
s 2864.35 435.26
s 197.99 3751.69
s 3329.26 273.10
s 1349.42 1789.70
s 1332.05 1773.74
s 2270.10 2830.36
s 3491.81 942.38
s 2286.70 2853.32
s 1492.66 2223.34
s 2280.28 2869.10
s 2167.93 1997.54
s 2843.34 428.99
s 2920.54 3781.66
s 3501.83 944.84
s 3911.69 2535.88
s 688.90 1593.66
s 2480.50 3845.58
s 3825.08 623.22
s 1908.66 3559.84
s 2093.44 3496.32
s 692.30 1577.47
s 2270.35 2845.91
s 2001.16 3704.28
s 1934.64 3555.73
s 1351.73 1865.32
s 197.66 3768.21
s 1148.75 2207.61
s 2485.22 3849.80
s 2014.21 3717.35
s 241.74 3786.67
s 227.24 3769.98
s 695.22 1567.94
s 708.58 1558.49
s 3892.62 2537.74
s 2278.77 2856.72
s 1144.48 2190.40
s 3808.99 638.73
s 2020.60 3698.21
s 217.65 3756.69
s 484.73 1333.56
s 706.40 1573.29
s 2090.56 3529.60
s 2840.21 439.16
s 3876.64 2544.79
s 3499.53 944.03
s 2288.17 2330.53
s 2414.86 742.39
s 2262.95 2856.36
s 2863.73 438.85
s 3912.15 2537.30
s 2933.01 3798.34
s 2446.41 727.15
s 3315.65 258.93
s 3307.09 260.39
s 1498.27 2239.96
s 259.15 353.89
s 2911.33 3775.64
s 2851.81 445.71
s 2295.11 2311.84
s 3493.94 948.47
s 3899.25 2532.96
s 1151.31 2194.13
s 3795.95 653.60
s 2012.34 3691.18
s 2166.93 2000.96
s 2483.72 3824.32
s 2500.79 3850.95
s 1357.82 1868.48
s 3795.50 638.94
s 3497.44 947.14
s 1144.53 2181.60
s 2180.54 1990.21
s 3314.97 284.33
s 309.32 877.73
s 3884.92 2536.17
s 1357.19 1849.07
s 250.91 368.44
s 3809.45 636.36
s 3806.84 655.91
s 2490.34 3853.65
s 469.25 1330.18
s 307.83 884.51
s 2844.33 432.12
s 3806.08 628.07
s 2033.92 3707.43
s 1339.50 1809.29
s 480.95 1338.89
s 1923.53 3562.80
s 2451.03 727.74
s 1334.92 1851.24
s 2451.56 718.89
s 2175.20 1995.56
s 260.39 367.28
s 2094.52 3509.54
s 1134.64 2177.95
s 2076.05 3489.61
s 292.17 869.54
s 2846.78 417.42
s 2009.38 3698.68
s 461.50 1337.99
s 3890.45 2532.06
s 305.63 888.41
s 2441.16 738.92
s 1371.81 1853.56
s 1502.48 2226.13
s 2862.63 436.03
s 3962.29 3516.50
s 2084.29 3505.74
s 1921.13 3560.74
s 236.32 3760.18
s 2093.27 3516.30
s 2423.89 746.50
s 2185.91 2002.63
s 1156.92 2203.60
s 2009.57 3701.16
s 1378.78 1847.05
s 2444.84 733.00
s 1323.37 1781.26
s 2290.27 2326.79
s 2299.42 2300.82
s 2087.15 3513.00
s 3897.19 2531.59
s 265.81 367.07
s 249.73 369.71
s 2289.65 2326.32
s 2279.80 2318.45
s 2436.20 742.86
s 3971.51 3523.37
s 2015.46 3702.67
s 312.68 862.33
s 473.98 1340.53
s 3886.24 2531.28
s 2440.36 731.27
s 3910.00 2540.59
s 2440.18 742.63
s 208.91 3768.41
s 3801.99 646.98
s 1142.21 2182.13
s 3982.94 3515.48
s 1993.52 3690.42
s 2423.24 745.66
s 271.72 351.02
s 3800.91 638.78
s 2276.87 2849.52
s 298.65 883.91
s 2003.23 3675.84
s 1344.05 1846.10
s 2109.99 3501.57
s 2089.26 3523.28
s 1305.95 1791.09
s 2290.51 2319.55
s 275.18 374.60
s 3807.97 629.31
s 3802.89 625.63
s 2282.55 2846.53
s 2073.74 3508.32
s 283.94 875.46
s 2260.45 2853.16
s 293.05 898.23
s 3886.49 2551.75
s 203.42 3756.01
s 2843.82 444.11
s 1912.53 3547.47
s 3315.63 257.42
s 317.54 903.67
s 3796.65 628.71
s 1133.34 2185.74
s 3993.17 3516.62
s 1331.92 1787.33
s 1310.15 1785.45
s 3957.46 3520.66
s 3813.57 657.57
s 3977.09 3510.09
s 311.43 883.09
s 2022.44 3688.63
s 474.51 1347.06
s 2438.93 749.17
s 2301.70 2321.74
s 2275.57 2842.50
s 480.03 1333.77
s 3814.90 637.60
s 2085.84 3518.73
s 2000.71 3699.04
s 2282.15 2837.15
s 264.12 381.00
s 3320.09 264.82
s 2170.09 2002.64
s 2099.99 3516.47
s 2486.63 3850.75
s 3980.62 3516.45
s 2842.91 422.59
s 3499.91 941.84
s 1170.67 2187.47
s 3978.72 3516.29
s 2093.17 3502.87
s 2927.35 3774.98
s 2093.55 3502.75
s 2440.87 743.05
s 236.03 3774.87
s 263.98 350.65
s 3327.54 262.80
s 216.59 3759.09
s 3972.51 3494.32
s 1931.65 3554.16
s 194.78 3753.05
s 1926.33 3558.75
s 489.08 1321.90
s 2302.18 2304.54
s 1312.70 1787.81
s 246.19 374.46
s 2430.66 731.69
s 3789.55 643.72
s 2277.94 2339.79
s 197.85 3759.88
s 1135.99 2200.65
s 267.29 369.41
s 2500.48 3852.36
s 2865.41 440.80
s 3781.81 623.18
s 3318.88 273.30
s 3797.50 627.88
s 259.76 360.08
s 1927.33 3541.53
s 3894.62 2540.19
s 2289.97 2860.26
s 1324.12 1783.96
s 1487.60 2211.08
s 3805.03 632.78
s 2490.68 3855.37
s 2443.88 724.67
s 299.47 881.77
s 1489.80 2230.11
s 3784.87 625.95
s 1508.52 2241.15
s 3488.37 939.84
s 246.74 374.35
s 2274.34 2858.06
s 2437.49 724.65
s 3804.19 658.14
s 3316.41 265.21
s 2261.26 2837.47
s 2838.90 422.94
s 2846.80 438.69
s 1503.12 2216.71
s 195.25 3769.61
s 1350.77 1859.71
s 687.86 1581.96
s 1938.20 3546.10
s 233.29 3772.08
s 2303.64 2309.76
s 3980.91 3499.50
s 3325.55 252.67
s 3317.00 259.22
s 2178.98 1997.02
s 3889.15 2535.25
s 202.06 3757.82
s 2950.78 3778.19
s 3811.71 634.71
s 2169.58 1999.56
s 2498.21 3836.49
s 1519.57 2212.74
s 276.16 369.35
s 3883.97 2534.02
s 1925.62 3537.75
s 3825.05 647.45
s 3803.91 651.35
s 1154.04 2197.42
s 1141.04 2193.97
s 2510.37 3844.25
s 2438.40 720.29
s 1511.84 2234.67
s 1321.44 1794.37
s 2010.05 3673.84
s 2436.16 756.99
s 1920.12 3551.24
s 2009.33 3692.76
s 3809.46 628.05
s 3314.98 267.55
s 235.15 3761.53
s 298.04 865.62
s 2005.30 3702.45
s 3306.99 269.57
s 2001.01 3691.66
s 2101.37 3513.43
s 3807.87 638.96
s 187.71 3763.97
s 216.05 3749.14
s 3884.67 2543.37
s 1355.85 1865.09
s 311.04 887.79
s 2491.34 3862.32
s 1912.09 3565.18
s 2301.78 2326.52
s 3806.91 646.54
s 1351.54 1789.98
s 2105.21 3509.32
s 2919.71 3781.19
s 251.69 375.65
s 1145.26 2185.15
s 2024.09 3686.60
s 268.44 369.50
s 3801.76 632.55
s 447.25 1334.23
s 3504.03 957.36
s 2014.98 3671.50
s 3316.20 268.23
s 3816.91 642.02
s 2284.27 2856.08
s 3981.06 3503.44
s 2180.09 1998.41
s 2000.53 3682.85
s 2301.62 2318.45
s 1157.55 2191.90
s 3990.48 3510.04
s 3961.99 3516.15
s 2491.01 3842.98
s 3310.64 258.86
s 3882.77 2532.18
s 3965.24 3499.56
s 1141.60 2206.68
s 2870.91 444.85
s 301.67 874.82
s 2271.51 2854.73
s 2305.17 2315.57
s 1337.17 1792.11
s 1330.66 1786.33
s 314.86 878.72
s 1327.66 1797.44
s 2177.70 1995.42
s 2438.15 724.90
s 3312.07 265.15
s 2938.50 3766.82
s 2861.19 436.84
s 1367.89 1845.44
s 2485.15 3854.08
s 2860.25 443.18
s 2940.23 3784.27
s 1147.11 2204.70
s 1929.83 3561.30
s 2445.87 728.90
s 213.97 3754.43
s 3953.13 3503.87
s 1332.28 1787.38
s 2010.60 3674.98
s 2085.95 3488.76
s 1899.37 3572.11
s 234.29 3768.51
s 1349.44 1875.95
s 281.72 852.11
s 3800.18 644.94
s 2191.65 1991.81
s 1379.07 1848.00
s 223.44 3772.22
s 3892.18 2522.19
s 209.66 3774.08
s 470.09 1314.27
s 1350.93 1851.62
s 1502.13 2228.34
s 1343.80 1847.21
s 2100.16 3514.87
s 714.18 1568.46
s 3887.73 2547.02
s 319.31 869.66
s 3814.30 657.48
s 491.66 1322.85
s 1918.28 3539.67
s 3819.30 639.25
s 2483.05 3833.51
s 3476.12 945.38
s 212.08 3743.75
s 1163.31 2195.54
s 224.83 3746.84
s 3478.95 949.99
s 3331.04 268.30
s 2855.05 424.00
s 2500.92 3856.00
s 2180.39 1994.19
s 1922.91 3567.57
s 1331.24 1783.21
s 2003.26 3683.84
