Vehicle 250
s 1554.42 3195.14
s 1467.30 1182.39
s 3201.33 787.23
s 671.11 1830.18
s 2620.38 94.51
s 1475.02 464.13
s 2237.49 2465.82
s 561.49 2363.09
s 638.02 2183.94
s 2244.54 2726.37
s 2224.01 2458.21
s 438.99 3385.36
s 1757.09 319.74
s 3491.00 2156.67
s 1765.80 1932.59
s 1468.76 1207.70
s 1839.30 3960.33
s 737.96 2652.36
s 3195.90 3637.70
s 1855.68 3943.06
s 1474.63 2956.81
s 206.56 2005.95
s 2239.06 2706.29
s 1849.89 3937.79
s 1610.81 1432.16
s 1484.01 1185.30
s 430.86 3405.55
s 581.55 2350.90
s 1617.74 3353.73
s 2224.86 2469.88
s 741.76 2651.22
s 1444.67 2966.59
s 1593.64 1435.90
s 3457.60 2158.12
s 1457.78 2949.56
s 1858.72 3937.88
s 1455.04 1195.49
s 1613.42 1433.20
s 1611.78 3346.38
s 2219.94 2473.58
s 802.67 760.13
s 1631.98 780.70
s 2613.78 91.96
s 1646.88 799.57
s 3222.77 805.42
s 3201.86 790.05
s 1737.05 318.03
s 574.48 2348.79
s 3221.29 793.71
s 1763.53 1936.92
s 2229.72 2444.22
s 746.10 2646.92
s 576.55 2346.13
s 1615.90 3358.96
s 1976.65 2870.98
s 654.41 1824.27
s 198.49 2031.15
s 3208.01 785.97
s 1470.52 2953.45
s 1617.23 3335.88
s 580.30 2369.75
s 1737.82 315.32
s 1572.58 3173.36
s 1473.77 2963.78
s 1774.59 1927.45
s 682.14 1794.62
s 1451.38 1188.10
s 2602.74 67.29
s 810.06 767.23
s 2249.45 2438.09
s 1753.01 1938.56
s 1765.47 1943.30
s 662.59 1803.74
s 1733.57 328.08
s 216.93 2002.24
s 1574.04 3185.72
s 1970.34 2876.36
s 670.01 1800.71
s 1475.58 1180.97
s 1457.34 1175.27
s 1731.77 308.00
s 637.04 2186.23
s 216.98 2025.21
s 3210.90 3652.31
s 3219.01 3640.77
s 1599.27 3358.41
s 416.99 3411.48
s 782.80 762.06
s 1956.39 2848.79
s 1990.25 996.14
s 3212.01 3639.35
s 784.83 774.49
s 574.79 2360.96
s 1980.99 2866.77
s 629.16 2197.51
s 428.64 3391.52
s 2243.11 2724.63
s 1657.85 779.60
s 554.01 2368.83
s 439.76 3407.44
s 1972.79 1024.48
s 561.29 2358.68
s 3467.73 2178.78
s 1964.12 2859.11
s 3465.17 2158.36
s 1971.86 992.65
s 2232.86 2455.31
s 638.27 2199.88
s 627.39 2200.53
s 1441.46 2951.58
s 2611.38 99.37
s 2232.79 2465.44
s 613.20 2205.62
s 568.96 2353.95
s 2606.94 69.05
s 1780.21 1948.58
s 1946.27 2853.88
s 1848.44 3956.15
s 787.16 768.61
s 2604.15 78.91
s 3222.21 806.18
s 3204.32 787.55
s 1488.08 441.86
s 2194.70 2454.96
s 686.42 1807.90
s 1486.12 458.02
s 1973.66 987.17
s 1552.35 3176.32
s 797.90 773.49
s 3203.22 3650.27
s 3212.74 794.92
s 1448.78 1197.32
s 444.54 3398.57
s 1955.78 2857.96
s 2601.71 60.87
s 3210.02 795.12
s 1619.31 1450.20
s 1464.64 1184.46
s 737.38 2654.20
s 791.72 772.76
s 231.52 2027.64
s 430.19 3402.82
s 3485.39 2155.55
s 1614.22 3348.95
s 1647.33 786.25
s 1611.13 1437.36
s 1621.16 1453.18
s 1637.98 779.03
s 565.93 2361.02
s 671.87 1824.88
s 577.06 2370.27
s 437.39 3403.20
s 1767.12 1948.34
s 1548.71 3184.26
s 1491.49 451.27
s 2241.17 2730.40
s 2215.30 2470.61
s 1842.49 3955.03
s 1603.05 3340.97
s 607.52 2194.22
s 1852.86 3947.35
s 2598.93 95.56
s 1607.40 3349.08
s 631.95 2202.45
s 1554.31 3197.79
s 680.77 1837.09
s 608.97 2203.10
s 427.71 3409.73
s 547.54 2371.95
s 2596.74 88.38
s 1470.58 1185.92
s 1466.48 1191.13
s 1477.68 462.00
s 1487.28 443.81
s 1961.51 2845.21
s 1764.54 1932.21
s 1777.21 1946.66
s 1630.71 786.43
s 683.06 1799.05
s 1965.09 2847.90
s 2239.74 2472.01
s 1603.91 3364.60
s 1501.44 440.78
s 1778.04 1940.78
s 3207.55 3626.49
s 1456.08 1182.89
s 423.14 3409.04
s 2613.43 85.22
s 1947.94 2837.35
s 661.38 1813.36
s 1564.13 3145.24
s 739.71 2652.19
s 3199.39 789.63
s 3478.13 2153.40
s 3216.57 785.78
s 1618.51 1427.37
s 789.56 777.13
s 2606.53 80.76
s 215.79 2020.37
s 1666.89 774.68
s 1488.48 460.43
s 2225.51 2445.78
s 626.92 2192.96
s 2214.78 2450.66
s 432.43 3417.28
s 1965.70 2852.81
s 1603.97 1423.75
s 1962.81 2857.43
s 1743.52 333.14
s 220.39 2032.48
s 3186.27 792.85
s 1964.07 1000.22
s 217.37 2000.68
s 3226.19 798.97
s 1491.09 460.78
s 1599.44 3341.87
s 634.85 2203.85
s 3473.98 2143.70
s 575.49 2377.28
s 1575.00 3178.51
s 1739.71 323.47
s 729.68 2633.24
s 2231.58 2454.93
s 1639.04 785.48
s 686.68 1836.90
s 742.70 2635.38
s 1728.99 297.20
s 786.35 775.94
s 1962.38 1001.90
s 1495.60 439.55
s 2217.20 2433.25
s 2248.87 2454.71
s 1473.43 1185.40
s 783.87 762.99
s 1460.10 1198.17
s 2588.33 79.43
s 2258.84 2740.75
s 796.84 774.72
s 1619.67 1449.83
s 1741.09 327.60
s 1654.09 796.14
s 1963.41 2854.88
s 583.72 2358.69
s 1456.32 2957.57
s 3470.50 2172.00
s 206.53 2009.76
s 202.99 2017.26
s 1483.34 455.36
s 1467.50 2950.84
s 1495.78 432.38
s 1460.36 1191.25
s 222.90 2005.59
s 219.89 2020.72
s 1652.60 795.43
s 440.27 3409.57
s 646.06 2198.96
s 1546.07 3176.27
s 1742.49 308.76
s 796.98 766.83
s 1733.11 327.80
s 2256.85 2726.98
s 777.51 753.95
s 1945.56 2851.58
s 227.56 2014.73
s 3468.39 2155.08
s 628.59 2201.70
s 676.61 1806.08
s 778.14 768.70
s 2593.13 96.21
s 1594.03 1439.11
s 1980.45 995.72
s 1854.83 3948.13
s 208.46 1986.77
s 1610.83 3377.47
s 1737.09 309.92
s 3202.19 803.69
s 1852.08 3953.37
s 795.19 761.09
s 1625.06 3339.04
s 579.30 2358.61
s 637.95 2194.42
s 1742.64 334.53
s 1640.64 3367.61
s 560.87 2364.20
s 804.01 751.23
s 1959.63 1005.14
s 2257.29 2737.07
s 1978.91 1004.13
s 1609.23 1444.62
s 673.54 1813.12
s 1611.32 3357.66
s 3495.81 2178.00
s 1964.92 981.46
s 1852.68 3934.52
s 1476.68 2965.62
s 1659.96 778.61
s 3200.35 3643.15
s 1607.87 1441.91
s 219.44 2011.55
s 2616.19 80.19
s 1745.33 311.47
s 1961.22 2865.33
s 1611.02 1438.65
s 427.92 3391.40
s 2262.09 2722.69
s 226.72 2011.47
s 1861.02 3950.70
s 731.31 2644.23
s 1965.60 2850.28
s 1568.19 3170.60
s 1948.11 2857.53
s 2596.60 72.55
s 3491.52 2160.38
s 1617.63 3351.36
s 1773.70 1952.24
s 1463.95 2962.08
s 203.23 2003.68
s 1966.34 1005.45
s 1998.35 1005.16
s 579.76 2346.45
s 1961.21 987.88
s 1448.15 2953.16
s 1479.06 435.98
s 1500.52 451.14
s 1784.59 1931.28
s 572.59 2353.89
s 1462.92 1207.90
s 1498.27 449.05
s 426.73 3409.17
s 2604.10 88.84
s 555.30 2364.00
s 1611.54 3345.22
s 2272.97 2725.50
s 788.40 773.56
s 1989.98 997.79
s 2251.99 2725.97
s 3209.04 798.24
s 1985.06 982.82
s 732.60 2644.05
s 1975.50 1007.61
s 792.87 761.90
s 1663.41 780.77
s 1975.48 1016.49
s 575.85 2358.93
s 2264.58 2738.17
s 1964.12 2852.14
s 677.20 1801.44
s 3213.48 813.53
s 1613.64 1429.52
s 1642.93 787.63
s 1479.69 439.29
s 1744.87 325.50
s 2614.19 88.71
s 3196.78 773.81
s 1738.34 311.87
s 1983.80 2853.28
s 1454.10 2954.01
s 2235.03 2707.48
s 3476.05 2167.20
s 1739.32 327.41
s 1624.23 1443.43
s 2600.03 86.23
s 791.98 764.55
s 1475.61 456.57
s 2247.24 2725.33
s 2218.54 2452.99
s 777.45 765.47
s 1742.59 319.57
s 1478.30 1207.60
s 1972.60 2850.05
s 216.06 2020.46
s 2607.45 87.45
s 2219.74 2461.21
s 1975.52 997.26
s 3197.69 807.43
s 3204.85 793.29
s 670.44 1810.51
s 1966.91 2870.49
s 664.82 1839.80
s 1627.42 1439.00
s 1463.70 2954.01
s 800.95 765.81
s 1661.34 784.13
s 738.64 2659.03
s 1608.87 3373.26
s 412.69 3415.94
s 3214.99 3628.76
s 1624.42 3361.73
s 779.91 761.23
s 2257.03 2712.54
s 1648.09 787.10
s 1580.33 3175.12
s 3188.49 807.44
s 1501.27 460.33
s 2251.54 2716.75
s 1607.45 3350.30
s 1442.53 2962.34
s 1453.92 1188.12
s 2610.05 79.36
s 3192.17 3642.02
s 2258.79 2726.41
s 638.71 2185.82
s 573.47 2357.32
s 1965.37 998.37
s 641.09 2207.17
s 3211.18 3630.04
s 1463.52 2941.87
s 790.53 769.44
s 786.90 777.64
s 1764.50 1938.97
s 2220.59 2449.78
s 578.63 2363.07
s 1553.71 3180.13
s 2598.06 90.04
s 718.96 2644.67
s 1466.99 1196.07
s 1866.46 3951.71
s 1607.65 1451.82
s 1648.68 805.12
s 1609.38 3362.26
s 3228.97 3617.56
s 809.10 762.26
s 3190.41 791.48
s 1744.22 310.64
s 1625.52 3372.32
s 629.15 2203.26
s 1962.77 2864.70
s 3212.64 807.10
s 564.73 2340.80
s 3474.73 2169.46
s 1655.36 785.91
s 1756.09 1938.13
s 744.18 2684.72
s 1446.56 1188.59
s 2228.28 2453.63
s 228.02 2040.43
s 2599.60 109.36
s 1462.10 1190.32
s 1967.20 2870.88
s 634.92 2205.73
s 1466.15 1173.81
s 1735.92 316.71
s 3509.45 2160.22
s 1655.34 790.43
s 2255.83 2711.86
s 683.15 1812.61
s 1724.81 322.00
s 1954.06 2843.99
s 1450.53 1189.59
s 792.32 780.74
s 434.08 3410.92
s 3209.64 3617.78
s 1599.98 3350.75
s 1452.00 1185.40
s 1870.69 3940.51
s 2239.23 2449.04
s 1833.63 3946.52
s 2595.07 76.47
s 2226.62 2463.14
s 428.03 3421.26
s 1840.33 3931.42
s 1605.90 1453.06
s 619.11 2190.53
s 1741.77 322.48
s 1638.54 789.43
s 1859.42 3947.93
s 429.97 3413.15
s 1659.91 782.04
s 1849.52 3947.61
s 3482.49 2167.36
s 2249.85 2721.99
s 2591.16 74.48
s 201.00 2012.54
s 2254.76 2723.67
s 1745.36 321.22
s 2262.59 2722.87
s 1469.17 2956.82
s 642.07 2184.82
s 778.36 775.17
s 205.21 2013.12
s 2611.53 61.81
s 1957.09 989.60
s 672.18 1826.65
s 1780.89 1945.51
s 3477.15 2169.97
s 1736.78 313.66
s 1762.40 1946.30
s 1544.77 3179.39
s 3210.86 3631.84
s 1774.93 1932.46
s 3468.23 2159.49
s 1771.87 1942.32
s 791.75 755.49
s 1983.00 1006.26
s 1553.27 3195.04
s 1766.50 1943.33
s 575.67 2365.43
s 1615.85 3349.42
s 3483.17 2162.60
s 621.16 2193.60
s 3214.32 806.34
s 2241.01 2721.07
s 3204.45 3629.79
s 644.28 2192.86
s 1659.14 787.02
s 574.70 2351.64
s 3489.28 2147.40
s 2590.52 85.99
s 752.40 2631.09
s 559.69 2364.98
s 214.11 2007.97
s 1447.90 1192.49
s 1955.00 2865.37
s 212.79 2018.12
s 1623.06 3364.14
s 3216.56 3643.95
s 2217.64 2450.85
s 3462.13 2168.46
s 1954.79 2863.85
s 1562.87 3176.48
s 1955.96 2861.84
s 1629.21 1434.34
s 2600.70 98.92
s 1967.86 2862.38
s 436.36 3406.66
s 1607.91 1433.87
s 1742.67 324.22
s 795.75 771.82
s 1612.96 3365.79
s 1612.26 3330.05
s 3198.17 785.27
s 232.96 2014.14
s 427.56 3416.13
s 1477.32 1171.67
s 577.37 2352.61
s 1602.64 1448.44
s 2220.18 2466.55
s 618.38 2180.75
s 1463.09 1205.42
s 1629.30 3364.55
s 566.49 2378.51
s 788.60 779.05
s 429.89 3396.47
s 1468.53 1175.18
s 1769.89 1937.21
s 1743.09 335.67
s 1850.56 3967.74
s 1762.35 1930.36
s 1457.53 1201.19
s 1749.16 311.55
s 791.71 782.24
s 1989.13 1009.87
s 1741.96 337.34
s 1508.23 460.48
s 1770.58 1926.90
s 1484.26 436.53
s 1463.28 1182.95
s 443.38 3419.61
s 1456.83 2956.26
s 1570.69 3171.58
s 2272.28 2730.70
s 2237.23 2464.68
s 1979.68 986.63
s 1775.74 1935.71
s 3462.34 2170.34
s 631.81 2203.08
s 1609.24 1453.11
s 3202.40 3634.74
s 1645.54 802.84
s 632.83 2176.09
s 2213.66 2447.95
s 1463.80 1190.72
s 1861.28 3925.81
s 1486.39 435.35
s 2603.18 86.72
s 3231.56 3631.14
s 1569.03 3194.89
s 2605.73 93.30
s 2214.17 2457.29
s 583.26 2362.14
s 2210.52 2454.69
s 422.54 3394.85
s 3210.76 3643.79
s 663.23 1815.87
s 417.64 3392.40
s 769.95 766.82
s 1576.12 3184.12
s 2238.09 2454.11
s 3191.59 760.17
s 1867.91 3936.21
s 635.28 2188.99
s 1982.06 1012.69
s 616.59 2181.52
s 443.36 3400.21
s 1862.89 3962.77
s 3476.87 2176.09
s 1456.89 2970.41
s 2208.99 2480.87
s 1444.20 2965.37
s 628.34 2192.94
s 2614.14 80.64
s 1978.28 2860.71
s 198.15 2020.73
s 1638.69 776.15
s 1477.16 1190.90
s 203.61 2012.60
s 736.89 2638.46
s 1653.49 793.49
s 3203.56 3632.20
s 2226.42 2458.52
s 2606.27 88.13
s 3226.16 777.90
s 1651.61 782.20
s 636.17 2181.30
s 1854.03 3966.15
s 565.59 2350.27
s 3196.66 795.54
s 2268.68 2710.84
s 2239.02 2474.26
s 1631.33 3346.61
s 1643.62 769.08
s 1838.73 3927.82
s 3194.73 3638.54
s 1611.22 3356.12
s 216.47 2029.52
s 629.21 2186.69
s 2253.61 2718.36
s 1473.34 2945.29
s 739.18 2650.42
s 429.18 3419.47
s 2236.52 2720.88
s 1944.16 1005.60
s 623.29 2190.03
s 1507.66 435.75
s 3194.68 3634.94
s 212.12 2002.66
s 1466.57 1204.53
s 3203.34 3633.49
s 2596.66 64.95
s 3494.08 2166.98
s 786.72 768.84
s 740.43 2638.93
s 2245.69 2453.39
s 2216.38 2454.60
s 3193.17 785.00
s 567.23 2347.90
s 2241.21 2727.45
s 203.21 2018.59
s 1625.16 1441.45
s 1871.88 3939.43
s 732.98 2646.44
s 1740.87 308.38
s 733.12 2647.49
s 1969.86 2856.10
s 1635.44 3372.47
s 1973.67 998.19
s 1451.07 1204.00
s 2227.97 2463.98
s 2234.11 2461.22
s 3201.68 793.26
s 1623.74 3360.68
s 1651.32 787.09
s 3215.85 789.91
s 789.80 765.47
s 1612.99 1447.09
s 2263.63 2731.55
s 1571.39 3175.37
s 2598.80 70.31
s 1860.93 3941.14
s 2593.24 74.64
s 1654.58 808.97
s 1498.08 456.62
s 1645.07 785.36
s 742.05 2636.06
s 198.28 2008.06
s 2617.80 66.46
s 2226.50 2463.33
s 571.88 2358.82
s 1622.24 1433.07
s 2220.34 2465.09
s 2258.99 2717.89
s 1432.71 1184.35
s 3226.67 3629.71
s 1978.32 997.22
s 1464.82 2957.94
s 2263.34 2731.26
s 1968.99 2842.78
s 420.01 3404.47
s 1609.81 1447.43
s 1954.44 2856.46
s 1504.58 460.39
s 1647.79 790.49
s 3223.28 3652.30
s 674.67 1817.17
s 1749.00 333.26
s 1456.09 1190.21
s 1475.80 2960.71
s 630.15 2174.11
s 2599.26 86.40
s 2239.05 2460.30
s 807.19 772.47
s 669.48 1826.63
s 571.86 2380.39
s 1594.56 1438.14
s 3200.96 794.19
s 2609.62 93.96
s 219.13 2031.75
s 798.81 796.28
s 436.38 3425.79
s 1973.07 988.74
s 3210.78 787.15
s 1657.13 779.39
s 1607.40 1460.16
s 1592.18 1444.13
s 1835.15 3944.96
s 802.65 754.29
s 794.31 757.46
s 1614.36 1431.08
s 2229.27 2470.93
s 799.99 782.09
s 436.80 3397.42
s 2248.11 2720.06
s 1976.49 2872.51
s 2619.09 84.06
s 1473.91 2966.19
s 1759.19 1957.60
s 754.34 2652.02
s 2232.41 2460.35
s 2271.09 2715.29
s 2211.07 2469.68
s 1859.22 3945.19
s 1613.19 1425.32
s 2588.37 87.22
s 1614.87 1435.30
s 1612.74 1444.20
s 1966.86 995.92
s 2606.80 100.56
s 785.05 788.81
s 741.11 2619.37
s 1450.10 1175.69
s 1955.71 2864.80
s 810.07 765.05
s 2247.53 2717.59
s 2597.66 92.34
s 1490.39 451.18
s 674.52 1824.52
s 1638.24 784.57
s 2600.20 80.68
s 1491.52 422.28
s 1978.31 998.37
s 2623.86 79.09
s 2230.15 2458.41
s 1499.23 430.53
s 1751.77 1936.14
s 1779.62 1942.95
s 2603.45 81.90
s 1784.10 1929.18
s 3475.17 2168.33
s 1968.95 2869.84
s 2272.81 2714.86
s 1491.03 429.57
s 2592.67 86.14
s 745.52 2646.38
s 3205.11 3626.61
s 1772.27 1945.68
s 1555.58 3184.67
s 220.73 2019.46
s 2259.38 2719.35
s 3207.82 784.92
s 1470.69 2958.05
s 1868.46 3945.56
s 1640.29 785.83
s 2615.55 84.98
s 1624.29 3366.89
s 1768.06 1932.87
s 783.57 767.50
s 2258.70 2721.29
s 1620.97 1449.70
s 612.62 2200.48
s 606.71 2182.01
s 1954.45 2865.61
s 1482.73 470.17
s 1453.41 1205.09
s 750.96 2647.56
s 1779.94 1936.96
s 2217.19 2462.98
s 1555.24 3192.11
s 1464.14 1203.82
s 1492.07 464.34
s 1559.92 3182.28
s 1458.93 1177.11
s 196.24 2012.27
s 1458.79 1187.60
s 1457.92 1198.69
s 3200.36 780.83
s 803.18 778.61
s 1735.56 329.78
s 1473.48 2946.98
s 1571.21 3190.71
s 1490.05 422.92
s 1757.69 1931.43
s 1490.34 455.67
s 1559.22 3175.00
s 1747.66 315.53
s 1855.27 3951.38
s 648.57 2188.67
s 1601.55 1442.79
s 1841.26 3953.18
s 1631.01 3371.97
s 570.28 2359.68
s 1765.95 1929.90
s 229.29 2005.89
s 1739.12 328.09
s 1479.81 427.86
s 1980.18 977.71
s 3200.73 3626.29
s 216.84 1999.88
s 3221.42 3642.10
s 571.41 2360.23
s 1625.91 1442.61
s 1652.17 794.90
s 1966.77 1009.38
s 568.54 2359.59
s 633.12 2193.24
s 624.25 2198.12
s 2254.39 2722.14
s 795.50 775.92
s 1618.77 1442.96
s 680.03 1797.18
s 1500.78 438.30
s 1854.07 3941.44
s 1763.71 1945.05
s 1582.61 3177.11
s 3212.96 3642.67
s 3228.87 3624.82
s 1450.78 1183.41
s 208.92 2001.02
s 2243.16 2704.30
s 566.53 2348.38
s 1607.86 3367.35
s 3200.61 801.97
s 2608.81 74.27
s 1642.71 794.15
s 1454.15 2969.47
s 3199.69 3644.92
s 1855.11 3946.77
s 1741.81 1945.73
s 434.47 3422.71
s 1490.47 454.08
s 1440.49 1191.88
s 1462.03 2979.18
s 2603.13 97.29
s 2239.36 2721.30
s 3214.82 782.56
s 2614.47 89.41
s 1974.61 996.24
s 802.47 773.88
s 424.50 3406.20
s 1632.85 3357.64
s 3224.07 3621.13
s 1613.54 3378.07
s 3188.54 784.49
s 2590.59 99.20
s 2261.01 2730.89
s 1956.83 1003.06
s 622.84 2180.15
s 3215.12 3647.06
s 1488.43 440.82
s 3478.06 2159.14
s 1964.76 995.31
s 1596.86 1439.44
s 1453.25 1180.13
s 2262.41 2735.12
s 3489.48 2189.92
s 746.53 2655.28
s 1561.39 3172.23
s 674.52 1826.85
s 1471.99 1203.42
s 750.07 2668.68
s 2222.42 2468.46
s 2232.57 2461.57
s 1615.00 3366.43
s 1490.13 444.66
s 1480.69 452.27
s 799.60 761.23
s 1660.21 798.41
s 1470.18 2942.32
s 1969.47 2862.69
s 1973.04 2849.63
s 188.13 2018.39
s 1460.52 2964.29
s 622.34 2194.07
s 1752.66 1920.37
s 2207.65 2459.75
s 1974.32 2856.83
s 2238.16 2732.39
s 1860.52 3939.17
s 3217.06 3635.97
