Vehicle 250
v 2513.34 2554.14
v 1302.11 1649.31
v 156.71 255.70
v 1345.25 3778.46
v 951.35 3661.77
v 2541.88 158.09
v 2674.01 3653.06
v 1657.19 3286.92
v 2451.03 1784.65
v 1914.87 604.60
v 1660.58 3273.34
v 2555.97 177.55
v 1323.64 1646.28
v 1332.06 1657.71
v 3672.61 867.97
v 1920.72 603.73
v 1363.25 3786.45
v 2513.25 2540.37
v 1517.47 1689.12
v 946.03 811.26
v 1446.78 2862.76
v 3676.20 883.69
v 3062.64 2832.61
v 2311.87 3361.14
v 645.78 321.14
v 2294.00 3346.02
v 2668.16 3631.06
v 2200.96 782.02
v 3420.57 2141.91
v 3119.82 3765.85
v 656.10 324.01
v 1933.74 579.95
v 948.39 795.76
v 2621.92 857.92
v 1537.15 1671.61
v 3068.73 2832.15
v 2511.05 2563.03
v 2617.49 859.62
v 2435.52 1761.09
v 1939.40 579.12
v 3126.74 3749.69
v 3052.19 2838.86
v 1507.72 1695.56
v 649.43 320.78
v 2196.36 790.92
v 1462.34 2865.16
v 1327.21 1644.91
v 2452.47 1775.13
v 2515.05 2550.36
v 1505.54 1684.99
v 2560.20 188.19
v 3426.15 2151.41
v 1932.08 609.00
v 174.76 243.75
v 939.23 3659.83
v 1451.82 2889.78
v 1541.80 2340.30
v 2541.26 178.85
v 1549.08 2334.75
v 2651.38 3640.86
v 2674.81 3658.78
v 137.02 248.37
v 932.75 3671.84
v 3429.45 2138.35
v 2670.63 3659.12
v 3838.84 1439.51
v 139.74 240.78
v 1334.31 1656.32
v 3844.66 1451.73
v 1913.23 597.75
v 2312.62 3356.91
v 3845.44 1447.59
v 3836.78 1463.86
v 2614.17 845.43
v 3072.37 2835.05
v 3835.86 1439.59
v 2179.52 786.14
v 1660.22 3271.50
v 2511.23 2566.42
v 2512.06 2545.99
v 961.46 809.13
Request 750
s 945.30 3677.87
s 2627.60 884.85
s 2226.23 775.38
s 1324.44 1660.13
s 3852.77 1381.98
s 3669.08 865.95
s 649.08 324.66
s 2450.57 1757.51
s 3044.90 2831.59
s 2515.56 2569.12
s 2625.01 862.33
s 2629.84 862.63
s 3660.81 854.99
s 2450.26 1768.08
s 1534.89 2329.71
s 2620.12 859.44
s 2404.06 2320.25
s 2629.60 883.87
s 2294.57 3358.07
s 1321.80 1664.79
s 2518.63 2557.42
s 2212.96 759.96
s 3059.14 2838.10
s 2652.12 3655.03
s 2515.88 2550.27
s 3827.68 1447.95
s 1919.82 595.38
s 947.31 809.61
s 1458.10 2874.92
s 3656.37 873.48
s 1520.32 2339.03
s 2631.78 861.32
s 1527.71 1673.29
s 1548.80 2305.67
s 1516.18 1679.69
s 2679.37 3646.12
s 2398.83 2340.77
s 148.87 254.59
s 2608.76 843.77
s 2632.67 861.24
s 2457.08 1768.46
s 2362.52 2330.27
s 3663.24 887.08
s 3121.38 3759.86
s 955.58 793.09
s 3660.27 884.29
s 2549.89 186.57
s 2665.32 3645.51
s 2382.73 2329.08
s 936.61 3685.36
s 1336.33 3799.69
s 2623.10 869.95
s 2657.81 3649.91
s 2186.38 773.86
s 2536.35 2563.09
s 2620.65 851.47
s 1674.33 3280.90
s 1331.21 1651.41
s 1539.91 2337.01
s 1356.68 3765.74
s 3113.61 3761.61
s 146.76 236.66
s 1663.54 3259.66
s 946.19 813.28
s 1330.35 3789.15
s 1526.79 1688.71
s 1512.37 1672.01
s 1684.05 3284.57
s 2515.54 2556.99
s 3833.52 1402.48
s 2186.22 774.00
s 940.63 3678.99
s 2619.48 842.35
s 3814.94 1440.79
s 1551.30 2341.63
s 641.10 331.91
s 2615.02 855.34
s 1917.32 599.42
s 3846.47 1418.97
s 3131.99 3761.55
s 1337.72 3789.99
s 2400.81 2326.47
s 1536.66 1682.81
s 3660.31 894.36
s 2424.88 1785.47
s 2516.55 2550.64
s 1543.12 2329.96
s 2667.55 3655.89
s 2183.68 767.50
s 957.02 787.77
s 1667.01 3261.50
s 1652.44 3279.47
s 939.91 3669.61
s 2517.80 2565.70
s 959.35 802.56
s 2198.89 780.89
s 2670.89 3638.34
s 153.31 240.18
s 162.89 228.83
s 1549.74 2332.46
s 1549.43 2338.70
s 3045.63 2841.52
s 2505.35 2547.76
s 3682.36 873.53
s 3671.98 866.91
s 2528.96 179.58
s 2666.19 3644.82
s 2655.43 3626.14
s 1533.18 1693.97
s 942.87 3664.20
s 1554.02 2339.06
s 3839.09 1445.51
s 1533.35 2321.33
s 946.72 3661.65
s 3850.60 1451.75
s 2537.70 179.06
s 663.36 305.76
s 1907.66 595.21
s 2668.22 3638.93
s 1926.97 616.76
s 3422.50 2124.80
s 1440.19 2875.64
s 933.29 3677.92
s 1335.38 3784.05
s 2539.54 187.05
s 1535.59 2336.52
s 1661.01 3275.82
s 1455.34 2890.09
s 3126.84 3759.73
s 637.07 312.17
s 650.65 318.62
s 642.14 323.04
s 967.56 791.63
s 1901.24 605.73
s 3058.42 2837.46
s 1682.71 3264.72
s 165.03 224.63
s 1930.74 606.10
s 1539.46 2310.55
s 2561.44 170.14
s 3841.66 1400.42
s 3663.13 874.37
s 2429.71 1753.90
s 1450.90 2886.26
s 2461.36 1757.17
s 2427.60 1776.75
s 2388.69 2316.59
s 3132.45 3747.21
s 1932.67 601.87
s 1670.11 3277.00
s 2659.50 3651.81
s 944.65 785.65
s 646.77 296.73
s 945.63 788.20
s 3065.63 2834.19
s 2677.62 3647.33
s 2198.22 783.73
s 2670.64 3656.02
s 1323.97 1639.89
s 1457.97 2870.05
s 3409.29 2146.91
s 965.93 794.39
s 3059.27 2824.04
s 1446.42 2872.55
s 1345.16 3778.04
s 2519.74 173.63
s 1924.51 611.60
s 2659.09 3640.21
s 1529.23 1677.83
s 2511.95 2555.67
s 1312.68 1644.77
s 1330.57 1663.24
s 3050.01 2834.12
s 3412.26 2141.54
s 3816.79 1436.96
s 2188.32 776.15
s 2544.05 180.29
s 156.09 235.25
s 1516.65 1701.85
s 1338.51 3784.81
s 655.42 325.81
s 3431.37 2141.49
s 2396.46 2330.24
s 1466.06 2885.94
s 971.28 794.15
s 2453.39 1769.79
s 2299.21 3367.18
s 2628.50 871.10
s 3679.37 871.74
s 3124.24 3763.95
s 1333.42 3782.09
s 2189.35 768.31
s 1675.52 3272.23
s 1553.95 2330.47
s 1320.21 3792.18
s 1920.20 602.68
s 3839.32 1405.99
s 1319.37 1670.62
s 1316.44 1665.71
s 3422.84 2129.73
s 3040.64 2837.67
s 1332.95 1654.15
s 140.68 250.00
s 2194.24 770.67
s 3671.98 870.78
s 950.93 3656.74
s 2523.03 2565.83
s 3839.66 1408.02
s 1518.03 1684.11
s 2193.41 787.10
s 3844.66 1418.54
s 1539.95 2326.81
s 2623.31 865.72
s 1650.52 3289.66
s 1340.98 1655.55
s 953.84 3670.04
s 2404.99 2333.11
s 3057.90 2801.15
s 2617.81 883.73
s 151.73 241.84
s 2298.04 3349.28
s 1533.22 2328.58
s 2381.72 2340.81
s 1339.69 3785.95
s 1322.28 1648.10
s 2667.31 3649.36
s 1328.64 3777.67
s 3831.57 1407.25
s 1657.36 3282.80
s 2631.54 870.48
s 1325.83 1680.69
s 3673.42 859.52
s 2534.14 2554.27
s 2539.81 189.66
s 1509.07 1689.67
s 1664.76 3275.50
s 2498.77 2552.47
s 1460.66 2867.56
s 1324.90 1666.25
s 2444.63 1758.66
s 2459.15 1779.02
s 930.40 3660.54
s 2549.20 176.46
s 1514.45 1683.93
s 2553.62 168.76
s 3413.73 2138.28
s 948.74 3680.17
s 3684.07 850.80
s 2543.00 183.66
s 3111.51 3746.22
s 2433.85 1795.42
s 3675.71 876.71
s 2518.65 2560.76
s 1654.56 3274.27
s 138.63 226.62
s 3847.41 1449.40
s 3836.59 1449.63
s 3067.70 2832.23
s 3842.05 1410.97
s 3858.63 1396.33
s 2649.72 3655.55
s 1548.84 2318.27
s 2626.91 870.76
s 2297.64 3378.09
s 3065.72 2818.28
s 2192.04 771.71
s 3050.71 2825.34
s 2614.39 859.42
s 2507.90 2559.43
s 1341.14 3803.94
s 1916.58 596.87
s 2528.86 174.14
s 1924.33 594.28
s 2531.30 2557.67
s 1463.43 2871.04
s 945.49 3667.43
s 3057.26 2826.47
s 3069.03 2835.90
s 2180.59 770.17
s 645.03 303.94
s 940.04 3666.74
s 2452.29 1783.91
s 1502.34 1696.60
s 150.00 228.86
s 3659.96 866.16
s 946.54 3676.56
s 1915.35 605.46
s 3420.10 2144.20
s 3426.30 2145.98
s 2187.72 764.14
s 960.20 3678.87
s 2396.19 2330.89
s 1509.71 1684.66
s 639.31 318.27
s 2388.38 2333.84
s 1321.94 1634.93
s 1348.33 3773.65
s 940.19 802.74
s 3839.05 1463.81
s 3851.86 1393.08
s 3847.90 1452.03
s 1533.79 1683.60
s 1538.36 1682.33
s 2305.07 3341.75
s 646.03 315.75
s 1661.23 3264.66
s 2188.32 783.08
s 2512.12 2560.28
s 3845.49 1382.93
s 2628.45 854.89
s 1459.53 2864.53
s 2619.60 868.40
s 646.47 326.51
s 2393.82 2343.45
s 928.02 3681.95
s 2539.49 158.38
s 2212.49 762.19
s 640.58 315.69
s 3113.80 3759.02
s 1657.10 3280.75
s 2554.93 166.07
s 2298.85 3348.62
s 962.36 3672.54
s 3686.86 875.74
s 2546.26 169.61
s 3841.32 1458.49
s 3674.15 857.49
s 3835.61 1464.04
s 955.43 806.64
s 1557.10 2317.04
s 1329.48 3774.18
s 2671.72 3634.18
s 649.74 303.04
s 3396.97 2143.18
s 1655.07 3276.12
s 1529.58 1691.47
s 3639.90 863.62
s 2682.61 3660.89
s 638.41 302.47
s 2204.59 760.51
s 2185.15 763.62
s 2611.50 865.92
s 1929.86 597.18
s 1672.60 3279.49
s 3670.81 852.84
s 2442.01 1767.20
s 1916.71 584.38
s 1558.43 2324.71
s 1446.46 2852.77
s 3397.54 2138.23
s 3426.24 2143.37
s 1551.87 2322.60
s 1665.66 3279.96
s 657.75 324.92
s 1469.43 2859.42
s 936.24 3675.26
s 1525.21 1678.66
s 3846.70 1406.22
s 2183.33 776.68
s 646.10 301.38
s 3685.59 854.29
s 2611.43 849.88
s 2506.03 2565.41
s 1465.20 2866.10
s 1324.08 3794.12
s 156.86 236.94
s 3673.48 883.67
s 3670.42 880.36
s 1333.45 3770.18
s 1309.98 1655.68
s 2211.19 754.85
s 1335.74 1655.33
s 951.57 786.83
s 3060.75 2855.37
s 1558.78 2339.47
s 657.55 310.37
s 3658.89 877.62
s 2441.21 1770.86
s 2393.27 2320.52
s 3056.39 2838.22
s 930.83 3650.58
s 3823.57 1441.30
s 2192.93 779.36
s 949.84 816.09
s 647.52 304.12
s 965.40 787.36
s 1329.76 3788.10
s 2441.86 1782.41
s 933.92 3667.77
s 3844.27 1411.88
s 1342.39 3772.46
s 3120.34 3755.46
s 1929.13 581.35
s 1440.70 2855.36
s 3031.91 2822.91
s 1932.25 607.32
s 1669.10 3289.25
s 138.77 237.41
s 1330.24 3776.80
s 1920.49 580.00
s 2672.39 3647.55
s 2615.54 865.24
s 1473.18 2867.14
s 944.67 3661.06
s 2528.21 2570.11
s 1669.95 3264.96
s 982.86 3677.54
s 2463.35 1772.12
s 3659.83 886.02
s 156.60 238.74
s 3822.04 1461.52
s 1552.35 2340.29
s 1530.70 1702.80
s 934.87 3686.04
s 3056.78 2825.63
s 2305.52 3375.21
s 1550.30 2336.04
s 3666.42 871.70
s 949.29 785.76
s 3064.32 2832.74
s 2649.78 3637.56
s 2445.94 1769.31
s 3847.18 1453.67
s 647.56 333.14
s 3123.53 3763.68
s 3071.71 2815.74
s 2561.47 165.31
s 3820.47 1460.74
s 2489.27 2552.26
s 3670.00 856.63
s 2450.87 1773.13
s 1670.22 3284.39
s 1477.42 2883.48
s 3832.71 1393.49
s 1317.19 1652.20
s 3125.55 3758.16
s 2309.86 3364.22
s 3671.61 858.70
s 2389.15 2341.34
s 1340.29 3772.55
s 141.70 244.05
s 650.91 324.14
s 962.62 789.80
s 2550.06 169.44
s 2192.06 760.88
s 127.82 221.28
s 1332.67 3790.34
s 3414.41 2116.79
s 1337.16 3777.54
s 954.94 806.64
s 3834.10 1414.15
s 3675.29 862.99
s 2537.07 176.98
s 2174.01 765.85
s 1444.74 2858.99
s 2660.00 3644.12
s 2198.12 766.87
s 1315.34 1645.85
s 1313.69 1651.45
s 2460.23 1767.29
s 3429.07 2132.76
s 1665.23 3284.67
s 3849.82 1395.28
s 965.74 800.26
s 1661.38 3261.52
s 642.71 305.70
s 3066.32 2828.49
s 3840.55 1397.90
s 1454.55 2868.78
s 1671.21 3288.82
s 2427.86 1781.39
s 1316.96 1663.08
s 3053.78 2814.52
s 3671.23 857.27
s 2668.40 3640.51
s 1469.58 2890.51
s 2666.04 3648.96
s 2202.99 770.30
s 3846.34 1434.03
s 3113.84 3751.35
s 1344.68 3788.98
s 3048.34 2850.36
s 1925.48 609.22
s 1322.92 1653.77
s 3428.30 2140.02
s 1454.54 2863.88
s 2612.48 867.41
s 960.55 809.79
s 3053.48 2836.26
s 2196.14 774.78
s 2175.48 760.51
s 1328.50 1646.72
s 2307.42 3355.08
s 1543.60 2319.35
s 1446.48 2865.89
s 1656.98 3269.48
s 3054.21 2831.19
s 3858.02 1390.42
s 934.63 3669.38
s 937.81 3679.98
s 923.26 3672.25
s 1459.00 2855.87
s 1338.79 3762.84
s 945.02 779.04
s 2300.17 3365.96
s 3841.01 1397.41
s 1481.20 2870.61
s 2464.15 1769.70
s 1533.80 2325.09
s 947.96 806.61
s 954.64 802.55
s 2373.03 2333.45
s 3068.28 2846.58
s 149.59 279.60
s 1322.74 1667.45
s 961.43 791.28
s 1677.68 3284.10
s 1452.87 2877.50
s 1452.24 2882.87
s 2512.00 2551.54
s 3839.36 1397.47
s 1507.88 1688.46
s 149.41 222.02
s 2539.03 181.21
s 3105.53 3748.32
s 3678.72 892.32
s 2653.25 3638.07
s 2316.61 3347.72
s 2550.88 180.47
s 2217.63 758.99
s 2293.70 3365.93
s 942.65 790.68
s 944.43 782.96
s 2449.02 1779.58
s 2620.66 868.59
s 144.89 247.21
s 1504.62 1687.07
s 2188.09 777.05
s 1523.49 1680.38
s 3426.37 2142.30
s 1926.00 590.76
s 2549.47 169.46
s 1339.27 3786.12
s 2631.45 875.09
s 2306.79 3345.88
s 2613.93 873.82
s 2442.61 1782.26
s 2460.66 1787.54
s 3054.59 2840.32
s 1520.34 1672.09
s 3834.36 1395.68
s 1554.76 2323.54
s 3840.87 1440.03
s 3667.77 868.97
s 2524.76 2556.21
s 3832.34 1422.60
s 3860.88 1393.86
s 2185.07 763.16
s 153.80 241.25
s 1537.19 1704.40
s 2550.64 174.66
s 937.37 3685.63
s 1510.33 1685.38
s 2383.38 2320.33
s 3842.67 1446.24
s 1519.44 1687.83
s 1467.97 2882.28
s 2519.71 2572.60
s 1319.40 1653.37
s 1466.33 2856.62
s 3067.57 2838.70
s 1560.47 2326.17
s 3075.15 2811.89
s 2495.11 2560.77
s 2661.52 3635.22
s 1330.01 3801.30
s 158.34 241.51
s 2446.63 1757.25
s 3429.55 2148.22
s 155.03 241.00
s 1669.58 3283.98
s 2613.58 871.28
s 3063.37 2820.93
s 2395.18 2318.65
s 3110.98 3753.72
s 950.97 801.59
s 2387.19 2329.18
s 2546.88 177.82
s 2618.46 842.48
s 1350.85 1649.93
s 2539.89 171.76
s 961.22 3665.34
s 2511.08 2556.67
s 3667.33 873.48
s 134.51 248.34
s 3821.38 1453.40
s 3046.45 2839.67
s 1918.75 598.49
s 2511.06 2557.62
s 1549.99 2322.63
s 3832.02 1449.33
s 1458.39 2878.56
s 2613.43 849.59
s 1339.85 3771.25
s 2666.39 3637.08
s 2619.88 845.55
s 2389.56 2333.02
s 947.94 809.79
s 2395.91 2313.76
s 2616.92 855.98
s 3054.73 2826.77
s 3673.76 863.32
s 1920.25 585.58
s 3062.21 2823.19
s 2618.02 874.40
s 1931.82 594.64
s 3842.59 1395.34
s 3085.44 2838.46
s 964.95 796.63
s 2548.05 182.95
s 2404.66 2323.03
s 1552.10 2321.37
s 649.87 323.06
s 3427.03 2150.27
s 2307.89 3347.08
s 3838.92 1450.27
s 2186.62 774.29
s 1681.78 3290.43
s 3664.90 873.38
s 3825.58 1387.53
s 1918.78 607.10
s 1915.15 611.89
s 1925.09 593.52
s 2197.76 774.72
s 3835.99 1452.42
s 2389.65 2330.43
s 640.74 324.97
s 3408.02 2135.30
s 2302.56 3353.34
s 1468.97 2880.86
s 2669.88 3661.28
s 1496.08 1707.95
s 3850.91 1452.70
s 2657.37 3638.96
s 1326.03 3774.93
s 2370.90 2316.46
s 1467.83 2892.80
s 961.85 807.08
s 3833.48 1440.42
s 2171.62 764.67
s 3411.87 2142.65
s 1523.67 1692.77
s 1460.56 2859.51
s 3058.33 2827.88
s 2606.84 846.56
s 3838.19 1389.41
s 1520.03 1689.73
s 1529.26 2329.39
s 2447.91 1780.20
s 3680.62 861.54
s 933.55 3688.50
s 1564.58 2336.75
s 2456.40 1778.35
s 2304.13 3353.59
s 1326.52 3789.66
s 1515.45 1690.35
s 3436.00 2133.06
s 2215.52 770.39
s 2185.73 778.94
s 3127.08 3758.81
s 3055.54 2837.51
s 2531.60 2544.58
s 2663.85 3632.16
s 1525.55 1686.78
s 1322.90 1651.77
s 2666.94 3644.37
s 3668.77 867.27
s 2440.75 1793.53
s 2612.68 856.35
s 3675.82 866.93
s 662.42 305.39
s 654.97 313.15
s 1343.78 3775.31
s 2513.65 2539.53
s 924.90 3663.81
s 3059.77 2811.79
s 2291.24 3359.64
s 1680.66 3284.36
s 654.56 327.35
s 2626.37 859.68
s 3848.57 1404.81
s 3420.50 2132.67
s 2535.83 165.32
s 2659.75 3638.66
s 937.83 3689.50
s 3064.46 2841.88
s 3058.99 2835.59
s 3844.95 1407.23
s 1341.49 3770.84
s 3671.00 878.93
s 1348.92 3776.31
s 3061.80 2836.24
s 3066.90 2836.28
s 3831.73 1453.00
s 3427.50 2140.91
s 3868.66 1397.47
s 2522.05 2573.57
s 1544.73 2329.47
s 2437.13 1770.16
s 2673.91 3634.62
s 1508.43 1692.09
s 3124.77 3760.92
s 2387.38 2330.11
s 2506.79 2555.78
s 1453.40 2870.69
s 133.49 239.07
s 1510.00 1670.12
s 2632.99 859.87
s 132.97 236.68
s 2559.61 179.33
s 3693.38 858.03
s 640.65 319.27
s 1534.54 2337.26
s 3413.90 2128.74
s 1546.64 2340.89
s 3676.97 857.58
s 2297.83 3356.00
s 1550.14 2314.36
s 967.49 780.06
s 2539.49 166.92
s 1454.60 2878.03
s 2551.58 174.80
s 3854.37 1405.21
s 3058.98 2833.37
s 3672.62 865.05
s 1551.32 2332.06
s 2379.39 2338.09
s 2630.10 850.91
s 1937.16 618.72
s 1514.96 1708.76
s 1515.74 1696.44
s 132.81 256.75
s 2505.76 2548.52
s 3827.43 1456.17
s 946.58 3675.87
s 1465.80 2872.71
s 2554.51 168.97
s 1660.39 3295.30
s 1552.25 2337.34
s 2448.48 1774.37
t 656.09 320.78
t 2315.57 3361.24
t 3839.56 1458.50
t 937.69 809.18
t 3651.71 877.74
t 1341.19 3800.16
t 2548.08 171.87
t 1525.12 1690.64
t 3681.10 879.01
t 2430.07 1774.84
t 162.79 246.87
t 946.89 3684.38
t 2299.52 3352.93
t 151.23 235.25
t 1336.54 3793.90
t 3412.11 2128.63
t 2308.24 3363.15
t 2664.93 3630.95
t 3413.07 2140.91
t 3117.23 3754.87
t 2387.92 2343.66
t 3417.84 2146.46
t 3855.39 1393.88
t 2618.83 873.32
t 636.42 315.76
t 3049.59 2835.63
t 1529.73 1716.58
t 2602.90 859.08
t 2192.11 780.93
t 1679.01 3271.16
t 1326.84 3771.69
t 1334.11 1657.90
t 3064.15 2827.13
t 2437.96 1793.05
t 2649.07 3640.08
t 2187.63 772.99
t 3832.47 1459.31
t 2286.17 3369.16
t 1559.57 2323.74
t 2303.79 3375.37
t 2664.25 3641.37
t 2673.56 3632.85
t 1442.94 2875.05
t 2379.92 2333.34
t 1459.09 2863.46
t 3657.46 864.76
t 1322.75 3777.81
t 2615.91 853.46
t 1540.14 1701.31
t 2514.37 2561.06
t 1336.05 1654.73
t 2415.46 2310.04
t 1342.55 3775.79
t 3686.70 865.78
t 2530.78 2551.90
t 1448.20 2873.20
t 655.94 319.37
t 1547.40 2346.77
t 3439.20 2137.38
t 2503.52 2564.51
t 1329.88 1628.76
t 2192.47 755.84
t 150.21 248.52
t 3677.67 870.83
t 3106.34 3755.44
t 2453.39 1771.96
t 1927.41 585.02
t 3111.84 3757.45
t 2208.75 789.31
t 1446.30 2856.12
t 3056.57 2838.58
t 2552.65 182.79
t 3836.74 1404.82
t 3843.90 1463.74
t 642.81 318.21
t 2607.89 857.99
t 3053.43 2844.52
t 2306.53 3365.31
t 2662.60 3649.69
t 3065.64 2840.96
t 947.88 794.96
t 1326.87 3778.07
t 2545.89 175.53
t 1529.49 1669.61
t 2300.66 3370.10
t 3831.65 1455.37
t 3837.24 1391.85
t 946.23 3677.16
t 2288.27 3362.50
t 3051.19 2827.69
t 2517.65 2549.73
t 2683.74 3632.78
t 2668.61 3638.83
t 3125.03 3752.29
t 1332.10 1662.51
t 1337.05 3795.81
t 956.89 812.46
t 2303.99 3379.72
t 3673.68 858.95
t 3842.31 1436.19
t 2630.74 860.18
t 2538.09 173.98
t 2298.81 3372.36
t 1924.05 606.63
t 1520.28 1690.16
t 1318.46 3789.60
t 1455.12 2868.10
t 2408.16 2341.56
t 3133.93 3760.60
t 2384.78 2322.05
t 1345.25 3790.09
t 2439.07 1775.25
t 2545.20 184.10
t 3124.81 3763.48
t 2399.44 2325.09
t 2544.73 160.11
t 944.98 3673.47
t 3134.11 3751.63
t 1664.21 3270.51
t 2543.87 172.84
t 945.42 786.14
t 2301.63 3357.46
t 2203.52 763.21
t 1926.17 614.61
t 3676.74 858.69
t 3836.21 1452.01
t 1320.89 1666.50
t 2195.92 791.95
t 967.93 787.00
t 2445.58 1775.66
t 963.91 800.83
t 1555.99 2347.08
t 2539.99 168.55
t 1915.40 601.45
t 1470.65 2888.81
t 2611.01 852.39
t 1341.01 3788.43
t 2305.24 3364.13
t 2285.87 3361.68
t 945.57 811.25
t 3113.24 3751.67
t 3683.95 866.49
t 1443.86 2853.70
t 2509.70 2577.43
t 1331.83 1660.50
t 1547.06 2305.90
t 3135.88 3757.34
t 953.65 3680.61
t 2456.83 1775.97
t 1669.78 3262.62
t 2649.57 3633.18
t 1456.78 2872.89
t 2438.03 1782.81
t 2509.04 2564.35
t 1945.97 593.49
t 3665.45 877.59
t 1670.97 3270.18
t 1511.15 1688.73
t 2179.06 773.32
t 2504.45 2547.87
t 3829.06 1454.51
t 935.81 3680.64
t 1518.93 1693.64
t 2529.61 2567.41
t 2393.31 2349.04
t 1528.34 1666.19
t 2671.74 3649.92
t 2662.74 3622.73
t 945.81 807.56
t 1455.54 2882.77
t 1903.41 600.78
t 660.95 327.89
t 2657.51 3631.19
t 1328.49 3776.47
t 1536.07 1688.85
t 1444.35 2866.38
t 955.63 799.33
t 1510.25 1679.76
t 1527.22 1672.39
t 3666.16 877.29
t 3684.37 885.31
t 2507.07 2553.09
t 1656.35 3276.93
t 2195.96 763.75
t 2300.24 3359.70
t 1543.10 2324.97
t 2621.68 869.17
t 3688.98 866.73
t 2508.05 2561.78
t 1430.19 2890.03
t 2523.10 2567.25
t 3116.50 3753.27
t 154.01 237.46
t 3068.74 2827.91
t 1539.05 2336.04
t 1534.41 2321.10
t 163.71 236.17
t 2614.35 868.40
t 1667.79 3279.19
t 2215.83 761.22
t 3839.16 1459.77
t 1336.85 3789.86
t 1318.89 3779.66
t 2514.88 2553.95
t 1511.58 1685.48
t 933.54 3668.79
t 3052.50 2834.76
t 1535.86 1698.52
t 1327.12 1660.64
t 3850.31 1405.29
t 1527.13 1711.62
t 1316.90 3791.60
