Vehicle 250
v 2959.78 1484.45
v 3527.34 3976.66
v 1793.64 3444.89
v 2695.05 3458.68
v 3480.64 741.49
v 923.05 3950.60
v 1938.78 1953.20
v 1573.34 2389.70
v 1592.13 2394.40
v 1319.11 2255.70
v 1988.01 2517.74
v 2703.76 3455.08
v 1600.57 2411.21
v 939.85 3973.18
v 1323.57 2250.80
v 104.32 2759.05
v 1967.84 2526.24
v 3422.68 1697.00
v 3410.92 1716.71
v 324.53 2972.27
v 2778.20 3359.67
v 3545.41 4005.62
v 3426.84 1704.43
v 849.53 3741.03
v 1313.08 2258.17
v 223.67 2347.36
v 3932.08 2595.04
v 1874.58 1750.62
v 2222.43 3105.12
v 1316.09 2245.58
v 326.74 2966.21
v 3269.32 2739.16
v 3264.87 2729.67
v 3425.62 1700.69
v 466.11 3064.76
v 1608.16 2401.63
v 2945.07 1474.43
v 95.74 2760.45
v 1951.20 3699.66
v 938.87 3955.54
v 2775.21 3351.45
v 1805.66 3438.41
v 2206.35 3116.63
v 3425.94 1707.00
v 3535.44 3993.77
v 1948.37 3685.20
v 3930.41 2597.96
v 1884.74 1777.65
v 333.35 2971.07
v 1612.43 2413.03
v 3542.13 3999.43
v 3548.13 3990.10
v 1945.25 3696.73
v 1457.88 630.88
v 944.78 3962.68
v 450.78 3068.95
v 3267.35 2734.85
v 1890.96 1773.67
v 2699.97 3466.03
v 2968.10 1471.82
v 3481.34 756.11
v 3461.66 758.13
v 458.89 3077.55
v 1955.27 3684.38
v 1815.91 3422.60
v 1944.86 1947.15
v 301.71 1108.71
v 1326.64 2246.85
v 3288.11 2747.94
v 228.56 2366.09
v 3432.66 1707.43
v 852.56 3756.35
v 2784.70 3346.90
v 851.09 3723.48
v 3512.97 3980.47
v 934.23 3952.75
v 1860.85 1771.78
v 3530.95 4001.59
v 1460.18 621.23
v 3396.18 1708.54
v 1876.93 1767.94
v 3540.72 3982.86
v 1968.99 1944.62
v 3287.08 2727.22
v 2955.20 1476.69
v 2946.22 1468.83
v 2760.19 3354.93
v 3934.74 2593.30
v 3298.60 2726.71
v 110.80 2755.36
v 3544.72 3990.32
v 1468.29 614.13
v 1852.11 1746.87
v 1892.48 1744.31
v 3950.07 2588.68
v 1884.23 1741.55
v 1308.25 2253.46
v 3326.11 685.27
v 112.40 2760.64
v 340.64 2956.81
v 2694.96 3458.99
v 1314.61 2266.22
v 236.50 2347.07
v 1453.24 613.72
v 2962.74 1478.07
v 310.87 2981.94
v 861.00 3736.20
v 446.16 3056.03
v 1960.94 2516.45
v 1461.93 611.79
v 102.55 2749.53
v 1608.86 2404.15
v 1986.44 2541.45
v 2213.06 3125.74
v 2953.48 1450.46
v 2778.17 3371.65
v 3271.63 2748.30
v 1956.16 1953.05
v 345.98 2977.63
v 928.67 3967.49
v 1450.20 618.43
v 937.42 3977.64
v 1478.09 623.39
v 220.40 2351.20
v 3283.73 2743.14
v 452.51 3059.02
v 943.79 3941.14
v 312.31 1096.31
v 1460.92 614.85
v 1456.55 622.27
v 1463.04 618.68
v 1959.68 3715.53
v 938.39 3969.49
v 1961.53 2507.57
v 2222.60 3109.38
v 2206.14 3091.59
v 928.49 3960.47
v 1941.80 3688.56
v 932.26 3956.82
v 445.45 3056.84
v 865.29 3731.76
v 2199.08 3096.33
v 2970.49 1483.66
v 2219.75 3105.02
v 236.55 2355.98
v 1822.08 3425.29
v 929.92 3961.19
Request 5750
s 3931.99 2593.29
s 316.15 1100.03
s 1880.04 1777.63
s 921.95 3954.30
s 3921.21 2596.15
s 3553.82 3997.85
s 3473.32 747.90
s 448.19 3059.69
s 227.11 2339.82
s 1956.46 3709.65
s 3283.87 2732.29
s 1309.50 2239.47
s 3924.77 2599.87
s 311.89 1105.63
s 325.36 1102.31
s 3317.19 697.40
s 2691.03 3456.78
s 2949.77 1482.00
s 3455.94 742.07
s 3352.34 675.47
s 320.05 1103.80
s 2778.13 3351.67
s 456.62 3054.72
s 2761.49 3328.19
s 3536.55 3989.23
s 2697.47 3464.56
s 3325.78 675.92
s 1483.32 623.37
s 1465.01 628.21
s 1948.61 3696.29
s 1868.62 1767.32
s 1596.37 2393.47
s 3309.17 683.72
s 3546.86 3969.02
s 89.26 2756.38
s 1461.66 632.36
s 1804.30 3434.72
s 450.10 3055.48
s 2204.68 3128.39
s 1596.83 2414.10
s 2194.14 3114.56
s 2787.54 3377.14
s 3431.28 1717.01
s 1962.71 3714.10
s 3552.10 3986.93
s 1934.00 1948.43
s 325.96 2967.34
s 2777.77 3355.18
s 2687.89 3462.25
s 1878.28 1784.02
s 3923.81 2596.50
s 324.52 2980.96
s 3943.26 2597.89
s 1823.50 3421.13
s 933.03 3968.97
s 2696.52 3469.03
s 937.37 3957.20
s 1982.49 2523.06
s 2207.44 3099.47
s 2967.08 1474.30
s 3416.33 1706.33
s 1954.11 3691.61
s 1807.85 3418.19
s 1826.69 3425.22
s 1319.25 2253.85
s 2194.34 3097.86
s 1961.65 3688.55
s 3462.05 740.02
s 3484.23 756.01
s 2972.25 1480.32
s 3937.66 2610.99
s 3470.64 745.43
s 1969.92 1961.57
s 1947.42 3692.03
s 2783.14 3347.34
s 3344.67 698.42
s 1827.65 3410.58
s 3331.73 679.65
s 934.44 3966.24
s 340.86 2964.49
s 2790.62 3355.45
s 3425.33 1694.05
s 1971.86 2541.91
s 1875.52 1741.28
s 1326.96 2252.61
s 1474.67 612.21
s 1944.53 1929.25
s 457.85 3066.27
s 3288.46 2753.36
s 2674.53 3473.84
s 1965.18 2524.98
s 928.65 3974.19
s 89.00 2762.08
s 2224.35 3109.42
s 847.68 3754.48
s 1329.66 2252.72
s 1947.17 1939.68
s 318.75 1102.35
s 3296.14 2730.05
s 1788.09 3428.15
s 1299.33 2225.16
s 2959.90 1485.10
s 3335.36 661.55
s 108.66 2730.87
s 232.41 2357.47
s 3490.42 757.61
s 3948.08 2589.81
s 3551.56 3980.69
s 325.20 2985.51
s 1945.29 3723.87
s 325.70 2975.90
s 3340.69 698.14
s 3478.34 748.16
s 1599.88 2390.41
s 3279.72 2735.69
s 1950.21 1931.69
s 1984.61 2528.59
s 2689.46 3445.25
s 1957.96 1950.49
s 1872.70 1754.02
s 1445.17 614.94
s 2215.72 3107.85
s 2678.71 3457.78
s 3302.19 2734.28
s 469.97 3057.69
s 1949.22 1961.32
s 1925.08 3688.42
s 3537.36 3990.62
s 3474.95 746.44
s 101.71 2756.74
s 3278.49 2743.01
s 3938.08 2611.08
s 2785.05 3340.83
s 103.66 2749.02
s 923.65 3968.30
s 1987.84 2514.79
s 3433.64 1710.68
s 2700.87 3467.95
s 333.31 2973.44
s 2773.36 3352.63
s 100.34 2766.56
s 460.83 3075.73
s 3911.53 2597.83
s 1801.81 3419.63
s 3290.25 2733.36
s 1301.23 2239.67
s 325.50 1117.34
s 3927.30 2592.85
s 3316.30 680.48
s 325.66 2973.95
s 329.40 1111.25
s 1602.12 2401.99
s 3317.40 2743.00
s 1437.88 630.47
s 1445.96 610.66
s 2784.53 3351.18
s 1969.98 2505.11
s 1877.50 1775.72
s 1951.10 3690.12
s 470.25 3077.42
s 1979.12 2530.29
s 1962.50 1948.70
s 1806.55 3431.45
s 2214.64 3104.26
s 855.75 3745.43
s 3424.11 1708.98
s 1947.21 3705.01
s 237.23 2363.51
s 1469.98 624.40
s 864.57 3745.85
s 1875.61 1750.28
s 1615.11 2395.34
s 2789.91 3348.10
s 1949.01 3695.44
s 1929.81 1953.12
s 1857.88 1757.22
s 100.98 2753.51
s 337.42 1102.49
s 1794.12 3443.66
s 2761.40 3358.05
s 3335.76 690.07
s 458.93 3074.59
s 844.78 3747.48
s 228.55 2347.14
s 450.49 3074.59
s 453.19 3066.09
s 2223.74 3113.25
s 1964.09 3702.33
s 1801.01 3420.20
s 2955.79 1468.72
s 3280.92 2734.21
s 331.26 2980.02
s 1323.00 2240.20
s 224.02 2347.05
s 3554.19 3998.19
s 339.47 2979.17
s 2689.52 3470.39
s 850.83 3753.50
s 3333.48 665.92
s 1615.93 2401.06
s 3299.06 2732.52
s 1873.65 1770.03
s 107.43 2771.60
s 3435.17 1704.79
s 3281.09 2727.69
s 1960.83 1923.51
s 2694.44 3446.74
s 326.74 2965.06
s 1990.81 2519.84
s 466.33 3058.71
s 1945.01 1972.34
s 1616.58 2395.82
s 2780.67 3357.43
s 845.77 3758.00
s 463.10 3079.16
s 444.61 3067.56
s 3415.51 1690.58
s 312.28 1096.06
s 1291.96 2248.17
s 1967.45 1947.32
s 95.58 2761.11
s 3923.54 2598.49
s 3428.43 1705.05
s 3531.57 3977.44
s 2962.61 1472.50
s 3479.29 746.91
s 1960.09 3692.54
s 3481.08 752.19
s 459.71 3080.42
s 1878.41 1751.41
s 2192.28 3101.56
s 848.78 3733.16
s 1598.76 2372.69
s 1453.02 619.68
s 333.59 1111.43
s 295.15 1091.12
s 307.62 1105.50
s 1798.73 3432.41
s 926.54 3981.28
s 3530.72 3982.73
s 3480.25 742.28
s 909.80 3967.52
s 1982.66 2524.84
s 3429.84 1701.74
s 2672.60 3446.14
s 1951.14 3681.80
s 446.11 3069.47
s 2687.71 3456.29
s 3288.26 2722.66
s 309.27 1097.52
s 104.84 2755.13
s 2956.62 1458.85
s 3552.09 3982.72
s 305.74 1118.67
s 1947.22 1944.99
s 911.52 3950.53
s 109.84 2757.37
s 2200.99 3129.42
s 1605.92 2398.55
s 949.75 3941.95
s 1872.77 1761.93
s 336.22 2969.06
s 339.68 2978.62
s 1453.22 597.72
s 3536.47 3965.79
s 1454.26 625.09
s 1624.86 2393.46
s 1880.41 1766.51
s 1934.84 1935.43
s 2953.96 1482.37
s 1321.29 2258.59
s 943.62 3962.13
s 1963.88 1942.74
s 3332.33 686.32
s 1893.47 1754.01
s 471.90 3083.74
s 1605.51 2397.59
s 2805.19 3349.98
s 113.02 2747.31
s 3432.63 1696.59
s 1324.16 2248.83
s 3552.66 3972.86
s 1453.85 624.08
s 3331.14 680.74
s 1951.23 3704.18
s 97.98 2772.78
s 2774.87 3355.12
s 3534.41 3976.57
s 2687.84 3451.93
s 94.52 2768.30
s 2770.02 3362.56
s 3415.57 1714.42
s 1294.71 2243.93
s 206.80 2347.67
s 2682.31 3459.37
s 3341.67 701.61
s 2694.03 3452.91
s 3280.15 2730.54
s 1975.91 2518.16
s 3344.68 688.47
s 1967.77 2523.06
s 2686.40 3469.88
s 330.65 2945.09
s 1959.24 1964.62
s 2215.54 3117.81
s 1319.06 2232.45
s 234.08 2359.61
s 2235.21 3103.21
s 1319.88 2257.72
s 929.70 3957.80
s 1812.13 3442.80
s 1972.51 2518.92
s 1985.96 2507.92
s 1792.85 3438.51
s 2226.40 3110.82
s 3939.26 2620.75
s 2796.85 3351.70
s 941.85 3945.81
s 941.99 3968.02
s 1934.41 3702.25
s 3922.43 2587.80
s 109.84 2760.24
s 2961.34 1452.94
s 3929.60 2583.05
s 1953.47 3692.99
s 3480.06 747.69
s 1312.05 2257.12
s 2220.15 3110.76
s 3425.98 1697.48
s 1596.42 2408.07
s 3278.19 2745.43
s 1593.36 2394.84
s 3290.19 2742.72
s 2956.25 1464.09
s 3476.74 749.58
s 217.45 2371.71
s 297.52 1096.49
s 2204.76 3109.60
s 325.89 2979.75
s 229.82 2357.68
s 321.75 2970.38
s 2696.27 3445.50
s 106.43 2745.33
s 2966.10 1472.72
s 936.70 3968.21
s 1947.02 1962.48
s 454.59 3074.94
s 94.32 2742.20
s 2774.75 3351.43
s 244.23 2365.53
s 1591.33 2388.03
s 85.54 2760.17
s 1986.54 2511.38
s 3425.38 1701.24
s 2206.79 3117.36
s 3563.01 3988.32
s 1469.26 621.59
s 1965.26 3705.46
s 2769.89 3353.41
s 1805.95 3441.66
s 1959.90 3702.52
s 2207.89 3111.26
s 1953.24 3703.04
s 856.13 3761.07
s 1981.38 2515.06
s 2788.15 3345.30
s 3427.05 1721.13
s 1882.13 1776.13
s 1883.92 1751.35
s 3932.83 2602.36
s 101.87 2740.16
s 459.88 3078.92
s 1324.68 2235.45
s 3437.65 1705.65
s 3453.77 743.39
s 2211.02 3121.94
s 3542.73 3992.23
s 336.50 2973.62
s 3422.99 1709.50
s 1315.40 2240.66
s 99.41 2752.51
s 113.87 2738.51
s 2210.68 3123.03
s 3479.02 746.46
s 3259.14 2740.03
s 1897.50 1740.12
s 1472.16 603.79
s 1816.57 3417.50
s 471.44 3068.30
s 3946.40 2601.66
s 2972.30 1476.38
s 1943.80 3693.62
s 1952.77 1943.85
s 2966.08 1463.62
s 925.95 3970.59
s 1923.56 3692.74
s 3284.98 2735.41
s 1955.96 1944.69
s 303.28 1125.17
s 2767.42 3373.28
s 1598.26 2407.68
s 859.50 3763.53
s 1318.40 2244.17
s 2775.00 3331.02
s 317.38 1103.65
s 99.78 2763.50
s 1859.81 1760.10
s 934.07 3974.85
s 3424.67 1706.73
s 3338.14 696.51
s 3333.00 698.41
s 104.50 2765.09
s 1572.29 2384.22
s 2968.10 1479.30
s 1475.46 612.62
s 938.70 3963.88
s 335.36 2988.17
s 2690.89 3477.57
s 3534.64 3966.43
s 3524.46 3984.28
s 1595.35 2382.60
s 853.20 3747.87
s 1322.91 2253.14
s 3927.05 2609.25
s 3268.93 2749.56
s 336.29 1104.20
s 314.48 1102.99
s 1813.05 3423.28
s 1962.56 1958.47
s 2668.35 3463.42
s 2776.69 3355.28
s 848.15 3729.96
s 853.17 3759.90
s 1980.81 2521.43
s 1939.44 3687.59
s 2770.43 3371.23
s 1877.91 1781.74
s 3278.49 2726.41
s 1610.23 2405.01
s 3501.06 755.87
s 1965.83 3699.13
s 1972.18 2516.62
s 3411.67 1694.65
s 1299.61 2249.50
s 1981.48 2520.62
s 1986.26 2503.06
s 3536.42 3978.04
s 3282.70 2720.87
s 861.71 3747.45
s 1456.76 610.33
s 3945.88 2592.19
s 2690.59 3461.54
s 861.81 3753.33
s 2956.24 1467.59
s 111.60 2748.29
s 1879.89 1763.20
s 1874.13 1766.70
s 2786.83 3362.37
s 1953.49 3691.39
s 3428.08 1705.07
s 450.68 3079.33
s 2953.49 1481.98
s 1463.39 614.94
s 1812.84 3425.12
s 2802.20 3346.14
s 1871.09 1744.39
s 323.72 1112.13
s 2687.95 3454.49
s 224.97 2365.73
s 1800.17 3434.68
s 3494.35 733.43
s 3946.22 2621.22
s 1942.45 1944.93
s 97.34 2768.44
s 3488.49 748.16
s 1960.57 3709.91
s 2957.31 1476.42
s 1891.59 1753.13
s 3265.75 2739.88
s 2668.96 3455.80
s 219.05 2336.65
s 3938.06 2609.24
s 848.98 3734.57
s 1962.50 2524.93
s 442.95 3062.49
s 1314.10 2242.45
s 118.57 2744.58
s 2202.79 3105.28
s 2687.83 3445.03
s 3931.99 2604.27
s 2687.37 3442.05
s 1883.12 1763.54
s 3930.32 2580.44
s 3535.64 3987.09
s 1805.48 3427.07
s 1807.06 3430.99
s 226.15 2368.53
s 2775.70 3351.58
s 1881.78 1755.66
s 1957.75 3705.22
s 3290.86 2730.33
s 1616.66 2386.71
s 1307.09 2241.20
s 3477.98 756.75
s 2210.04 3120.20
s 924.84 3971.22
s 2223.80 3111.40
s 327.18 1096.03
s 1982.18 2513.58
s 1595.31 2396.15
s 3477.25 760.75
s 318.55 1120.42
s 330.51 2967.57
s 1953.01 3698.15
s 1458.53 592.03
s 3910.32 2591.70
s 2766.95 3362.30
s 1808.88 3433.21
s 3282.12 2747.19
s 860.48 3759.01
s 3469.64 743.92
s 928.14 3971.07
s 2209.21 3111.59
s 1595.94 2395.08
s 1950.40 3703.08
s 935.64 3960.15
s 1323.40 2255.63
s 1461.69 612.73
s 226.61 2352.03
s 1959.59 2520.65
s 3422.22 1696.62
s 1969.05 1951.10
s 3319.84 669.89
s 3262.84 2735.56
s 1987.94 2511.82
s 3288.30 2726.36
s 3276.88 2747.42
s 317.36 1105.66
s 2958.43 1477.09
s 1582.52 2401.77
s 1956.61 3725.54
s 3293.75 2736.06
s 1948.68 3693.84
s 1979.69 2504.25
s 314.41 1119.22
s 1610.40 2400.26
s 3527.16 3984.38
s 3286.19 2743.30
s 2775.51 3359.31
s 1956.10 3714.42
s 1300.70 2249.93
s 3339.70 698.48
s 3556.47 3987.12
s 1809.24 3437.59
s 1883.55 1754.53
s 1808.12 3430.03
s 221.46 2345.42
s 1975.04 2517.65
s 1873.38 1760.80
s 229.27 2334.96
s 2971.98 1476.08
s 3927.06 2606.16
s 1811.74 3447.40
s 1615.93 2390.63
s 861.86 3737.46
s 456.71 3070.80
s 305.72 1110.57
s 1868.19 1765.98
s 842.10 3762.96
s 3332.68 678.34
s 2697.50 3457.46
s 3425.56 1690.08
s 2673.98 3453.45
s 3540.56 3985.67
s 1972.29 2509.14
s 99.64 2758.12
s 2196.26 3102.08
s 1952.03 1965.46
s 922.41 3967.76
s 2792.37 3370.65
s 1952.55 1963.97
s 3486.30 747.94
s 2954.11 1478.09
s 1888.41 1755.27
s 2784.97 3357.34
s 1975.33 3698.69
s 1947.96 3695.53
s 298.85 1096.29
s 3328.01 683.77
s 3345.43 685.32
s 321.75 1096.95
s 1873.33 1766.23
s 2972.72 1477.87
s 1297.20 2255.41
s 3941.85 2605.18
s 2693.41 3461.59
s 3408.54 1695.33
s 330.51 2964.19
s 333.36 1090.95
s 3551.33 3985.01
s 2777.31 3350.11
s 228.13 2353.04
s 1956.47 3689.94
s 937.94 3940.31
s 99.86 2760.14
s 2206.74 3125.81
s 856.46 3759.40
s 3945.22 2594.98
s 330.34 2990.92
s 1578.56 2375.47
s 2671.16 3461.77
s 1800.58 3424.29
s 2949.58 1475.62
s 1457.17 596.18
s 310.34 1119.24
s 308.22 2974.18
s 918.08 3953.77
s 2955.51 1481.84
s 849.07 3736.11
s 3916.85 2598.52
s 1464.20 619.43
s 311.00 1113.02
s 1797.43 3420.95
s 220.71 2345.00
s 1463.68 598.54
s 2698.96 3437.12
s 1976.95 2522.24
s 3348.52 691.90
s 321.04 2972.01
s 944.02 3952.77
s 1316.47 2243.34
s 3331.50 693.34
s 1598.18 2403.90
s 2222.39 3095.00
s 2210.66 3103.82
s 1331.82 2257.04
s 323.04 1111.34
s 3326.58 666.41
s 2972.67 1469.59
s 2931.36 1493.71
s 1954.41 3699.00
s 1797.22 3432.52
s 1958.67 1956.56
s 1613.57 2393.47
s 1948.39 3704.03
s 311.90 2976.85
s 316.87 1093.35
s 326.84 1103.46
s 325.86 1090.67
s 1935.28 1939.90
s 470.14 3048.13
s 302.08 1111.83
s 3472.33 764.34
s 231.15 2373.08
s 2761.49 3343.61
s 1808.93 3421.84
s 1314.64 2243.94
s 1871.16 1772.50
s 3428.01 1711.40
s 1793.13 3428.48
s 3418.18 1692.66
s 1592.96 2419.65
s 3530.82 3990.73
s 1591.41 2401.66
s 3948.39 2620.47
s 446.29 3064.02
s 2776.65 3354.90
s 89.40 2737.76
s 1458.00 606.21
s 1933.27 3721.55
s 3927.17 2578.48
s 1882.45 1751.99
s 3331.05 675.95
s 3419.15 1709.44
s 3556.37 3965.78
s 2956.50 1481.07
s 949.25 3957.33
s 3408.62 1696.97
s 3276.18 2739.42
s 2787.17 3336.29
s 3289.26 2725.22
s 3535.90 3974.12
s 2691.58 3458.31
s 3457.35 1697.12
s 237.48 2359.40
s 2196.77 3116.28
s 1958.62 1959.81
s 1472.50 612.95
s 1961.47 2532.03
s 1873.74 1759.65
s 1964.39 1940.07
s 468.23 3069.39
s 1990.31 2523.52
s 1454.76 625.10
s 878.17 3766.34
s 226.42 2368.49
s 3335.71 693.33
s 857.32 3736.88
s 235.95 2351.02
s 326.63 1109.69
s 451.22 3047.12
s 3533.05 3977.65
s 1949.71 1944.91
s 3353.72 680.27
s 1812.79 3442.65
s 2956.82 1480.88
s 1803.58 3427.13
s 1964.85 3695.08
s 1811.32 3416.35
s 1977.56 2515.64
s 1306.45 2254.46
s 1468.15 614.74
s 1995.51 2526.65
s 1876.08 1743.77
s 1597.36 2411.05
s 3339.14 664.28
s 1594.12 2401.34
s 3486.04 735.29
s 1947.57 3707.29
s 1325.39 2264.55
s 1892.30 1756.22
s 1317.22 2261.48
s 1309.55 2256.77
s 462.22 3054.95
s 2962.82 1479.11
s 227.00 2358.48
s 3277.85 2744.91
s 932.75 3975.25
s 2687.81 3463.76
s 2203.81 3105.09
s 1947.51 3722.91
s 101.38 2746.17
s 1303.96 2250.53
s 3276.62 2723.56
s 456.82 3043.37
s 2676.91 3453.91
s 320.32 1084.03
s 3526.42 3984.14
s 3540.98 3991.65
s 859.73 3741.80
s 3276.99 2732.43
s 328.80 1112.17
s 3424.95 1714.58
s 2779.38 3364.51
s 1605.48 2393.77
s 333.51 1101.87
s 2936.89 1477.84
s 3412.07 1713.04
s 3924.90 2589.37
s 231.29 2343.75
s 2206.64 3115.72
s 337.25 1112.23
s 1894.71 1760.91
s 1307.98 2246.72
s 1979.33 2529.63
s 2215.83 3102.16
s 1444.87 616.27
s 3417.18 1710.61
s 1601.61 2413.63
s 844.00 3736.57
s 2937.76 1457.19
s 1958.49 3691.11
s 233.90 2346.30
s 929.65 3946.33
s 3536.55 3968.98
s 1989.82 2507.18
s 925.59 3973.30
s 1872.64 1768.19
s 1943.99 1950.38
s 840.38 3759.08
s 3542.39 3989.61
s 311.06 1110.86
s 2204.67 3102.65
s 3481.79 732.59
s 1879.90 1767.85
s 1453.32 595.95
s 1875.49 1759.58
s 1969.38 2530.24
s 2210.57 3119.51
s 2771.88 3341.55
s 3942.78 2591.16
s 1975.60 2536.38
s 332.99 1088.88
s 3262.94 2747.77
s 2974.10 1465.80
s 3421.37 1697.03
s 3924.02 2605.38
s 2698.54 3441.56
s 1601.61 2400.60
s 944.71 3954.37
s 2974.89 1469.63
s 1888.97 1770.50
s 2692.38 3461.43
s 1823.20 3427.82
s 3488.88 753.78
s 2209.98 3105.30
s 1440.52 636.98
s 2188.11 3106.94
s 3411.61 1700.14
s 328.78 1106.25
s 2218.70 3097.33
s 3278.14 2740.45
s 3929.04 2580.71
s 3468.68 762.88
s 1958.35 1966.68
s 944.11 3957.02
s 929.31 3975.23
s 1816.18 3441.81
s 927.49 3945.16
s 465.58 3091.08
s 1935.89 1945.72
s 321.10 1110.22
s 1307.10 2252.81
s 222.64 2373.03
s 2684.19 3463.03
s 1967.92 2531.41
s 3478.95 749.12
s 467.62 3069.51
s 1458.94 629.30
s 226.91 2374.74
s 2968.70 1473.44
s 104.69 2761.54
s 1874.26 1754.54
s 1451.17 588.19
s 1303.34 2260.42
s 229.67 2351.68
s 328.37 2979.36
s 2219.63 3109.83
s 3331.62 684.39
s 3419.72 1687.04
s 1310.57 2247.11
s 3423.04 1706.72
s 318.94 1099.81
s 1324.85 2248.84
s 2689.05 3460.93
s 1884.93 1757.02
s 858.26 3755.50
s 3432.72 1703.61
s 3475.51 738.23
s 1952.35 3702.68
s 1323.27 2258.69
s 3437.78 1710.39
s 1809.89 3428.33
s 1797.26 3414.21
s 1458.05 613.09
s 1320.23 2243.34
s 2806.38 3355.27
s 3532.35 3993.90
s 323.12 2982.85
s 3531.19 3970.32
s 1610.32 2411.15
s 3910.57 2600.80
s 3924.10 2600.53
s 1471.91 612.62
s 944.60 3969.00
s 2213.59 3101.30
s 858.05 3771.19
s 3498.24 753.89
s 1959.45 3703.51
s 3921.82 2594.95
s 2960.76 1492.03
s 1814.53 3423.64
s 3304.15 2713.46
s 2202.49 3107.80
s 3924.23 2599.64
s 2786.32 3342.71
s 1948.48 3710.31
s 1929.20 3688.95
s 1811.88 3430.42
s 1600.35 2379.11
s 1952.83 1962.85
s 3430.43 1705.59
s 1954.85 3722.87
s 315.88 1101.86
s 2213.90 3113.99
s 3530.36 3983.51
s 1970.32 2510.71
s 3486.76 771.16
s 1800.87 3452.54
s 1872.94 1744.39
s 94.51 2765.34
s 1957.37 3705.68
s 1307.61 2247.84
s 3463.00 742.45
s 1950.61 3680.98
s 2207.72 3121.51
s 1470.62 625.24
s 2957.67 1467.89
s 1457.18 630.73
s 3487.96 748.45
s 3343.44 672.07
s 1882.72 1750.57
s 3463.00 766.60
s 3425.84 1689.23
s 1951.11 1963.53
s 1856.67 1764.99
s 1824.06 3435.08
s 3469.07 746.02
s 932.64 3959.07
s 1877.33 1758.02
s 1810.50 3439.57
s 3473.83 744.49
s 1316.06 2252.10
s 2691.70 3464.46
s 3413.49 1694.14
s 3474.68 753.38
s 3472.75 742.03
s 946.09 3945.38
s 221.34 2353.99
s 1308.13 2260.28
s 450.10 3064.38
s 3927.34 2585.12
s 1943.34 3714.45
s 2779.12 3355.65
s 927.56 3974.86
s 1461.50 611.13
s 1938.01 3721.03
s 2683.43 3451.39
s 118.07 2771.53
s 2784.91 3347.89
s 1885.36 1761.94
s 1813.37 3409.93
s 223.82 2345.38
s 456.17 3079.32
s 3932.97 2601.50
s 330.96 2972.10
s 462.19 3058.52
s 3281.16 2718.95
s 1310.68 2230.20
s 3555.93 3990.86
s 1819.47 3430.21
s 235.83 2364.67
s 3540.59 3980.87
s 2195.82 3107.06
s 1961.34 2510.87
s 329.97 1103.22
s 1945.09 3711.61
s 2696.99 3453.54
s 2686.70 3452.03
s 3467.82 754.73
s 309.24 1120.03
s 936.42 3985.77
s 2700.71 3462.10
s 928.03 3954.47
s 924.74 3973.20
s 945.96 3953.55
s 314.08 1099.01
s 1605.89 2386.72
s 1865.50 1758.64
s 1943.07 1950.52
s 1990.07 2519.19
s 1948.34 3674.00
