Vehicle 250
s 1519.03 881.69
s 3270.76 223.28
s 2740.55 3424.25
s 218.97 3708.27
s 673.67 2929.18
s 1019.52 1349.86
s 1577.93 850.37
s 3217.41 3786.74
s 701.14 1541.69
s 677.56 1530.93
s 2980.04 3038.07
s 2356.94 1266.67
s 3005.48 3041.18
s 3340.54 1466.84
s 694.99 2917.75
s 3001.60 3057.11
s 2996.92 3044.98
s 2997.78 3026.59
s 2722.90 3434.59
s 2010.50 639.61
s 3341.42 1449.44
s 2352.27 1249.31
s 1568.81 851.55
s 2024.40 1453.91
s 2730.60 3450.23
s 594.32 4010.96
s 2115.39 1874.45
s 182.34 3316.48
s 2344.25 1249.91
s 628.27 2013.41
s 676.54 1529.65
s 3270.41 225.61
s 1557.74 847.54
s 635.68 2004.89
s 3197.24 1772.04
s 3276.07 216.33
s 2364.04 1257.57
s 3289.70 224.68
s 667.36 2942.59
s 695.64 1543.69
s 3226.19 3801.75
s 3233.45 3777.27
s 187.91 3309.76
s 3207.02 3789.46
s 2810.88 738.45
s 613.06 3989.59
s 3341.96 1471.58
s 2035.16 1438.80
s 1560.59 855.46
s 683.92 2923.00
s 246.26 3706.06
s 2968.92 3041.21
s 2350.20 1255.88
s 160.72 3339.22
s 3005.24 3041.51
s 2746.55 3426.93
s 2736.09 3452.52
s 172.76 3295.05
s 3352.12 1471.22
s 669.50 2008.14
s 3191.01 1795.20
s 171.41 3309.72
s 2982.52 3022.99
s 174.62 3319.76
s 690.58 1531.24
s 678.61 1522.54
s 1504.14 889.10
s 2721.43 3429.94
s 3001.62 3039.37
s 2721.54 3436.89
s 2881.69 2782.30
s 2811.31 712.24
s 1005.23 1355.38
s 683.06 2930.03
s 3000.14 3041.12
s 3350.03 1462.75
s 3283.10 229.29
s 3328.87 1461.23
s 2036.94 1444.68
s 2362.97 1247.71
s 600.64 3990.36
s 605.77 3987.12
s 2738.55 3444.20
s 1561.39 859.18
s 2893.14 2771.97
s 247.14 3704.56
s 2817.39 717.79
s 702.23 1533.20
s 184.13 3306.71
s 2993.58 3039.97
s 3180.33 1769.31
s 2121.75 1911.48
s 705.77 1539.03
s 1506.79 894.37
s 2035.48 1453.44
s 2026.09 623.93
s 172.31 3324.47
s 2099.74 1871.53
s 1507.27 881.26
s 1572.07 870.12
s 3355.88 1458.41
s 240.90 3691.76
s 2099.38 1887.62
s 2886.76 2776.86
s 170.00 3306.29
s 245.59 3688.08
s 3239.11 3792.45
s 694.66 1549.66
s 606.84 3982.21
s 643.45 1999.40
s 2027.18 1441.78
s 640.48 1996.22
s 680.44 2924.83
s 3000.35 3036.89
s 2097.12 1910.27
s 2877.96 2774.50
s 2889.79 2791.16
s 1485.84 3408.85
s 3266.34 221.61
s 1583.41 847.93
s 1512.20 887.41
s 865.90 1917.86
s 2874.77 2771.05
s 2343.11 1239.51
s 2744.00 3426.00
s 680.85 1545.07
s 1517.37 884.49
s 2677.36 2605.59
s 2015.55 648.05
s 1573.50 854.44
s 1507.45 880.21
s 237.48 3702.74
s 605.38 3984.11
s 884.36 1922.56
s 1529.85 896.12
s 3246.47 3779.19
s 690.86 2911.00
s 2095.68 1879.62
s 2663.32 2603.42
s 2660.19 2595.26
s 2359.10 1252.04
s 1553.04 842.18
s 2896.12 2786.94
s 2118.79 1869.29
s 2821.64 726.22
s 3348.99 1457.63
s 3192.05 1783.72
s 2973.86 3039.78
s 614.30 3965.00
s 3188.96 1779.25
s 2760.55 3428.09
s 152.08 3288.32
s 688.75 1534.42
s 3167.92 1780.31
s 2020.39 1438.68
s 2119.79 1893.04
s 1503.74 3423.97
s 166.58 3307.56
s 2336.24 1256.92
s 654.13 2015.70
s 2361.93 1245.22
s 687.38 2933.73
s 235.23 3700.95
s 2726.04 3437.59
s 3276.30 209.04
s 3174.88 1786.33
s 711.38 1532.09
s 578.79 3979.43
s 3258.07 223.98
s 2735.46 3421.24
s 690.82 2936.51
s 700.21 2907.61
s 646.42 1993.32
s 2020.69 1442.06
s 609.41 3997.46
s 2897.69 2773.48
s 3234.51 3808.30
s 700.21 1544.99
s 223.87 3709.83
s 866.09 1944.09
s 2121.78 1879.45
s 3240.08 3798.27
s 3010.12 3043.57
s 2992.63 3038.77
s 1023.90 1351.52
s 3000.66 3045.85
s 3185.28 1800.41
s 230.16 3708.31
s 585.43 3991.56
s 2727.60 3442.58
s 3275.14 214.45
s 2982.30 3047.29
s 2802.32 727.09
s 604.82 4008.72
s 1521.55 887.70
s 686.11 1549.40
s 2364.31 1249.49
s 3271.38 219.51
s 2048.97 1455.84
s 694.62 1541.66
s 605.59 4007.08
s 647.78 2004.35
s 1490.66 3399.21
s 2020.90 641.11
s 2682.47 2599.30
s 3241.15 3787.24
s 3267.93 216.80
s 222.04 3681.97
s 2660.61 2584.74
s 2356.09 1251.30
s 2663.15 2600.99
s 2729.42 3432.96
s 1040.64 1336.82
s 3004.63 3057.49
s 2104.94 1902.45
s 177.38 3336.45
s 1518.14 903.53
s 662.55 2907.89
s 149.43 3327.79
s 3186.15 1791.95
s 2668.32 2607.46
s 2351.13 1261.70
s 2733.01 3426.49
s 2886.37 2770.47
s 241.28 3708.78
s 2008.36 649.76
s 2738.33 3442.58
s 881.00 1905.74
s 642.51 1994.60
s 3197.77 1783.03
s 2882.40 2750.75
s 2666.34 2590.93
s 1548.37 866.97
s 2721.27 3426.83
s 179.71 3312.27
s 1521.34 870.91
s 642.56 1999.13
s 3285.11 225.35
s 881.84 1910.67
s 3006.79 3042.41
s 2989.94 3031.36
s 3228.85 3791.10
s 3249.10 3797.55
s 3184.21 1779.47
s 608.95 4006.01
s 1559.87 856.53
s 680.85 1550.53
s 2357.21 1238.46
s 2992.55 3040.78
s 3232.82 3794.90
s 2802.94 746.93
s 2815.88 728.92
s 3000.34 3043.11
s 2985.89 3033.16
s 1516.01 884.33
s 1013.64 1354.15
s 689.63 2919.69
s 228.03 3686.59
s 635.08 1987.72
s 243.15 3713.44
s 2020.24 633.13
s 3239.31 3788.39
s 2012.83 649.19
s 1515.14 905.86
s 2682.83 2589.64
s 3255.43 233.73
s 2672.54 2609.62
s 2862.75 2758.51
s 3349.15 1479.94
s 3239.12 3779.14
s 3290.59 216.83
s 2683.96 2600.09
s 2723.65 3425.96
s 659.13 2913.04
s 2996.80 3045.74
s 637.91 2001.55
s 2032.55 642.39
s 2683.09 2597.17
s 2012.91 631.28
s 1013.88 1362.68
s 1523.77 878.67
s 2735.38 3424.23
s 1510.81 3439.61
s 2892.02 2775.98
s 604.44 3985.52
s 1516.87 875.78
s 3320.12 1463.07
s 2135.41 1906.07
s 637.85 2001.17
s 3192.05 1763.03
s 2031.49 1441.85
s 2355.88 1265.28
s 182.32 3340.28
s 209.13 3700.41
s 239.97 3683.21
s 671.92 2917.85
s 2036.21 640.97
s 652.40 2008.37
s 606.71 3992.37
s 1508.99 891.65
s 1012.88 1370.17
s 3264.73 217.13
s 681.30 1526.52
s 2117.98 1891.08
s 2350.40 1255.05
s 3359.11 1461.55
s 2021.81 1442.60
s 2813.91 736.52
s 3178.68 1783.71
s 3241.82 3768.59
s 164.84 3316.30
s 711.23 1536.49
s 1500.14 3404.31
s 2998.48 3046.02
s 1513.49 891.67
s 2811.13 720.31
s 2115.44 1889.41
s 888.29 1918.74
s 3336.35 1453.19
s 2749.03 3429.57
s 890.57 1911.22
s 1012.55 1384.20
s 2809.73 724.69
s 865.76 1923.24
s 3013.54 3026.56
s 218.46 3700.25
s 2033.42 653.93
s 3285.59 209.02
s 235.82 3701.68
s 2367.44 1244.88
s 2806.27 730.79
s 3215.10 3773.80
s 223.49 3713.23
s 693.09 2921.58
s 3237.62 3796.59
s 2103.84 1891.22
s 3230.18 3799.69
s 236.42 3691.31
s 2121.72 1876.41
s 2983.30 3039.10
s 3248.23 3787.25
s 2982.71 3055.24
s 3279.99 225.38
s 2800.41 720.76
s 236.42 3687.60
s 224.43 3691.81
s 2984.73 3056.17
s 679.55 1520.06
s 1559.26 858.74
s 2105.97 1884.43
s 1556.31 844.86
s 606.53 3986.97
s 3287.71 227.06
s 225.28 3716.24
s 1011.98 1355.19
s 167.04 3295.41
s 2746.82 3438.39
s 2350.21 1235.78
s 605.08 4013.95
s 3165.94 1785.49
s 3181.43 1795.59
s 3277.31 216.79
s 1010.60 1362.36
s 2017.05 668.56
s 3265.55 228.61
s 663.79 2915.17
s 2030.80 671.11
s 187.23 3336.70
s 2740.43 3430.38
s 614.87 3988.33
s 3194.46 1795.78
s 2117.51 1890.81
s 1554.33 860.94
s 2887.11 2776.34
s 2816.90 728.91
s 2028.90 1438.35
s 3005.66 3039.49
s 249.73 3714.79
s 589.89 3994.94
s 181.19 3333.48
s 612.58 3985.23
s 3193.06 1784.36
s 2353.95 1252.02
s 2812.57 724.23
s 247.24 3688.29
s 684.43 1533.15
s 1029.41 1342.81
s 2824.01 732.98
s 1572.43 864.75
s 705.34 1519.06
s 3241.48 3784.85
s 1033.13 1377.04
s 2678.97 2600.00
s 623.66 3990.72
s 2701.77 2613.30
s 878.27 1926.94
s 2039.94 1446.13
s 231.10 3691.80
s 1006.51 1348.00
s 1554.48 854.31
s 1510.93 889.04
s 3342.65 1462.22
s 3277.23 241.01
s 2730.29 3413.80
s 1518.13 899.86
s 228.98 3694.53
s 2995.50 3038.77
s 884.87 1902.54
s 1514.44 896.36
s 1506.99 896.66
s 2037.95 1437.97
s 2819.03 707.94
s 3236.10 3793.97
s 3351.37 1456.86
s 1519.17 3417.18
s 2819.41 722.92
s 3273.59 217.83
s 1486.87 3410.26
s 1511.28 883.07
s 3347.07 1464.89
s 2741.36 3440.69
s 2673.59 2601.28
s 155.59 3328.73
s 3182.10 1770.96
s 2027.39 650.19
s 2875.47 2767.56
s 1010.20 1360.64
s 3193.08 1778.10
s 3230.84 3795.09
s 2346.23 1266.17
s 2032.70 635.05
s 3233.18 3780.57
s 3000.93 3046.47
s 3347.08 1469.91
s 3177.97 1779.67
s 2808.57 717.04
s 602.40 3994.95
s 595.25 3989.00
s 2029.54 1454.70
s 2361.39 1246.86
s 862.13 1931.90
s 2121.52 1906.05
s 3190.20 1772.07
s 2994.74 3037.53
s 3229.29 3762.55
s 2028.05 657.45
s 3169.64 1792.60
s 3001.67 3035.00
s 2733.27 3438.27
s 2115.10 1882.28
s 243.99 3713.86
s 221.38 3691.15
s 2982.14 3059.37
s 2892.60 2768.13
s 863.59 1924.18
s 1490.67 3407.30
s 1557.87 864.80
s 3232.36 3773.77
s 3005.43 3048.56
s 2123.71 1898.58
s 225.57 3708.12
s 3003.78 3043.48
s 701.74 1539.25
s 2998.42 3044.35
s 1519.04 888.44
s 2019.59 654.38
s 674.06 2926.43
s 163.84 3330.03
s 588.23 3997.04
s 3345.27 1469.23
s 1509.07 3426.81
s 2822.79 728.83
s 2117.03 1905.19
s 2739.82 3428.14
s 243.72 3705.59
s 682.99 2938.07
s 677.87 2914.87
s 2994.59 3055.83
s 2022.20 642.15
s 1020.23 1365.37
s 2806.68 718.71
s 650.97 1995.48
s 2746.74 3428.44
s 2677.02 2592.57
s 211.81 3711.95
s 3286.25 244.90
s 871.32 1935.84
s 3004.81 3025.99
s 3178.52 1785.89
s 2996.80 3049.91
s 1511.79 3440.40
s 1524.53 890.51
s 165.60 3332.96
s 1499.33 888.55
s 699.94 1528.90
s 1026.18 1361.95
s 3340.89 1463.57
s 2674.93 2603.49
s 1519.41 882.89
s 2676.70 2598.98
s 3006.28 3040.67
s 3176.85 1780.52
s 876.73 1922.72
s 3335.43 1449.69
s 3275.57 230.77
s 1503.17 902.52
s 3018.38 3008.85
s 650.03 1986.64
s 1577.10 862.06
s 1030.29 1368.22
s 2810.69 719.04
s 2822.50 719.87
s 881.18 1914.61
s 898.61 1911.38
s 2744.70 3414.96
s 2812.93 730.51
s 2994.13 3036.83
s 687.61 2919.76
s 1512.84 893.72
s 645.29 2006.17
s 1504.66 3398.44
s 2744.65 3422.01
s 1038.10 1361.98
s 1517.37 3421.30
s 1514.84 3418.48
s 2014.16 630.29
s 1501.22 3416.51
s 1561.65 861.20
s 2043.55 1446.24
s 2366.07 1250.53
s 614.68 3990.96
s 1493.12 3412.22
s 232.71 3699.11
s 658.97 1994.35
s 2027.77 1426.84
s 643.77 1997.13
s 584.89 3987.32
s 2816.72 712.97
s 3005.98 3041.46
s 247.82 3699.35
s 238.46 3721.08
s 2750.82 3440.49
s 1498.53 3414.39
s 680.56 2923.23
s 877.21 1928.49
s 662.91 2937.31
s 625.77 1987.28
s 1531.47 908.09
s 3339.85 1465.04
s 2019.98 661.99
s 3276.88 222.80
s 2889.21 2773.74
s 3177.97 1788.03
s 1564.52 862.71
s 1499.51 881.57
s 2111.38 1895.64
s 671.96 2932.26
s 2881.94 2781.79
s 1509.43 890.72
s 3175.51 1778.93
s 671.11 2908.40
s 3202.39 1769.83
s 2891.45 2792.66
s 225.90 3714.45
s 610.54 3973.54
s 1529.42 865.10
s 2336.32 1238.40
s 2796.05 711.88
s 2685.45 2608.00
s 168.22 3332.43
s 2676.58 2609.92
s 2350.68 1258.95
s 2824.43 717.57
s 2683.51 2615.73
s 677.74 1529.52
s 613.88 3986.70
s 2727.18 3432.62
s 1507.06 892.92
s 3183.95 1790.82
s 2745.75 3448.46
s 871.18 1914.87
s 2728.15 3448.52
s 3227.29 3798.20
s 1018.04 1352.70
s 639.59 1999.86
s 2334.56 1250.29
s 188.44 3322.71
s 3284.67 213.82
s 1493.46 3417.85
s 2039.58 1446.01
s 2810.43 732.89
s 677.89 2907.25
s 3004.43 3043.00
s 2737.18 3447.11
s 3325.11 1481.67
s 1502.07 3425.99
s 624.04 3973.15
s 3272.92 235.21
s 2050.19 648.00
s 1537.04 886.75
s 2025.48 644.33
s 2725.06 3437.32
s 648.44 1998.09
s 616.36 4005.07
s 3179.27 1790.91
s 646.44 1996.55
s 1017.48 1361.37
s 681.48 1539.27
s 225.66 3700.01
s 663.38 2928.94
s 2879.61 2771.38
s 2023.37 1459.67
s 682.28 2934.88
s 2107.30 1892.06
s 2031.45 642.01
s 2022.75 1439.75
s 2897.50 2779.68
s 3008.49 3044.34
s 3347.64 1474.21
s 2813.41 709.53
s 3289.41 226.09
s 2987.30 3044.75
s 2035.44 1455.53
s 2728.88 3433.09
s 2804.66 727.54
s 166.44 3309.39
s 657.71 2919.06
s 3275.96 213.66
s 3005.76 3035.50
s 692.86 2909.08
s 1563.97 868.78
s 3226.78 3782.97
s 3266.33 226.47
s 2033.71 1444.97
s 2984.53 3036.22
s 1580.48 850.31
s 2024.34 649.73
s 861.75 1921.22
s 2347.23 1249.48
s 222.38 3700.53
s 2990.26 3042.66
s 2984.26 3028.12
s 680.86 2912.41
s 656.96 2000.97
s 2661.40 2616.93
s 2891.53 2790.77
s 1569.02 857.12
s 2124.18 1882.37
s 2984.41 3043.12
s 1518.85 3412.82
s 861.56 1938.59
s 184.04 3324.64
s 3156.22 1798.54
s 692.72 2919.05
s 3171.28 1784.07
s 696.85 1553.59
s 622.84 1999.00
s 2039.82 638.24
s 3288.07 221.20
s 1571.37 864.31
s 3241.73 3772.30
s 704.39 1517.61
s 2348.38 1263.75
s 677.37 2923.82
s 2140.25 1908.31
s 186.32 3311.14
s 3175.52 1779.13
s 595.22 3982.34
s 1500.98 3431.72
s 171.75 3306.76
s 686.78 2935.78
s 2127.77 1897.96
s 2888.69 2788.58
s 2990.83 3033.19
s 1514.44 899.89
s 2836.13 720.14
s 1566.97 863.16
s 1555.41 860.10
s 1493.24 3431.53
s 2825.98 718.57
s 3279.52 214.47
s 3267.95 220.54
s 1543.38 876.37
s 3356.53 1479.91
s 3239.36 3792.20
s 664.36 2927.52
s 687.33 1550.17
s 1484.67 3406.28
s 2144.82 1888.59
s 637.25 1984.42
s 1549.43 877.19
s 2678.14 2606.74
s 2033.36 633.59
s 3013.23 3043.52
s 2673.52 2605.94
s 3229.04 3796.65
s 2815.65 732.34
s 3003.02 3050.36
s 1493.35 3419.00
s 3168.54 1778.20
s 2005.83 632.92
s 661.29 2004.43
s 2730.35 3440.21
s 2726.06 3434.37
s 647.97 1999.81
s 1515.43 894.39
s 2731.19 3439.35
s 876.74 1928.10
s 662.56 2919.93
s 1513.14 890.71
s 2979.08 3025.12
s 2817.51 715.06
s 859.43 1917.43
s 3262.31 210.46
s 595.85 3996.37
s 671.88 2936.52
s 3001.06 3024.54
s 2030.66 1461.68
s 3227.47 3790.92
s 180.31 3321.80
s 2994.57 3042.42
s 2040.22 1455.39
s 866.84 1924.17
s 3175.17 1772.85
s 3185.04 1772.46
s 2136.61 1880.79
s 2335.62 1247.32
s 2125.49 1900.62
s 615.76 4002.31
s 3280.76 230.93
s 2994.55 3029.75
s 216.39 3695.46
s 583.20 3984.79
s 2104.09 1877.98
s 1543.42 862.25
s 1579.54 855.44
s 879.60 1925.74
s 2115.20 1892.20
s 642.20 1991.98
s 2878.21 2766.79
s 3283.58 229.22
s 598.11 3989.02
