Vehicle 250
v 3315.66 3798.52
v 3541.40 1949.56
v 3973.62 2948.85
v 3745.84 1191.25
v 3778.31 1198.57
v 553.38 492.16
v 3773.03 1202.02
v 276.75 702.62
v 3001.48 1286.89
v 3253.66 1179.72
v 3972.57 2953.92
v 3280.70 1176.39
v 3041.25 2472.43
v 59.64 385.50
v 1789.88 2352.87
v 2992.23 1285.82
v 2538.05 2163.42
v 3026.32 1284.18
v 3969.32 2955.97
v 3535.61 1954.89
v 3275.28 1174.54
v 245.04 3758.50
v 2267.92 359.12
v 3022.66 1273.23
v 2978.67 1941.72
v 3313.82 3788.93
v 3545.18 1951.09
v 3413.35 1769.01
v 1.32 2738.64
v 584.20 3703.87
v 3766.16 1200.01
v 3009.08 1282.02
v 3043.75 2499.93
v 3964.56 2970.99
v 3772.67 1194.34
v 256.08 3769.62
v 2279.94 347.66
v 3439.58 1775.82
v 3204.76 3246.44
v 1769.83 2353.96
v 236.68 3741.70
v 3252.01 1182.16
v 1797.30 2361.85
v 1376.05 1589.10
v 3764.05 1192.77
v 269.89 673.12
v 2609.09 3207.00
v 277.00 669.24
v 3044.62 2469.52
v -2.60 2723.04
v 2540.53 2132.89
v 3252.13 1172.07
v 3763.63 1194.71
v 88.36 408.39
v 585.30 461.90
v 3951.97 2964.17
v -4.84 2713.26
v 3060.32 2465.61
v 288.38 683.57
v 3842.44 1945.56
v 2283.38 328.69
v 3254.74 1190.71
v 495.91 3011.70
v 3977.64 2953.98
v 236.08 3756.56
v 3229.06 3223.84
v 3526.97 1954.06
v 3330.69 3788.89
v 68.86 396.20
v 585.37 475.42
v 3043.96 2477.10
Request 5500
s 1287.23 510.03
s 2995.98 1945.78
s 3331.88 3813.63
s 1366.56 1578.94
s 81.49 407.34
s 3985.22 2956.51
s 3971.75 2951.76
s 3831.85 1951.26
s 3330.90 3802.91
s 2996.55 1296.04
s 3003.30 1944.55
s 3575.88 936.28
s 3259.10 1176.66
s 575.94 491.98
s 3820.96 1946.34
s 3819.26 1950.10
s 3537.79 1958.42
s 2996.65 1301.63
s 3989.00 2956.76
s 1784.59 2357.22
s 254.70 3761.65
s 3029.80 1287.15
s 2535.99 2146.76
s 2995.05 1953.79
s 239.49 3776.43
s 594.71 3692.19
s 3523.63 1950.18
s 3309.72 3807.63
s 3983.14 2960.85
s 3514.10 1941.23
s 3548.90 1946.44
s 3323.87 3808.60
s 79.79 384.54
s 2599.88 3212.83
s 563.57 492.38
s 3848.62 1944.78
s 3534.88 1956.34
s 2295.85 328.90
s 3023.97 1289.75
s 3193.14 3230.71
s 3186.72 3230.96
s 3972.80 2946.26
s 502.15 3018.40
s 3540.79 1940.36
s 510.46 3025.83
s 579.59 3690.99
s 275.10 683.18
s 3331.67 3801.41
s 3017.83 1286.69
s 244.31 3776.13
s 2290.55 340.43
s 579.59 3687.09
s 3810.75 1928.77
s 3057.39 2483.90
s 3186.77 3225.45
s 491.26 3004.22
s 3980.19 2946.18
s 267.91 675.76
s 1787.13 2381.26
s 58.37 377.26
s 2609.68 3223.60
s 1364.25 1596.09
s 3780.04 1188.32
s 2997.26 1934.41
s 3048.63 2486.20
s 264.69 3759.85
s 3432.92 1759.52
s 257.53 3766.85
s 3561.40 1947.72
s 2613.47 3212.96
s 3977.63 2952.56
s 502.69 3017.19
s 1305.39 489.86
s 3280.24 1172.94
s 2999.05 1949.35
s 3527.78 1944.97
s 2271.87 345.12
s 3207.96 3218.60
s 77.58 390.14
s 3015.45 1273.04
s 2616.91 3232.36
s 1784.21 2349.93
s 3827.10 1946.38
s 292.37 678.20
s 2609.16 3209.70
s 1303.30 507.94
s 2531.59 2127.12
s 3327.37 3803.23
s 3317.31 3804.08
s 3356.49 3805.45
s 3977.20 2969.13
s 3526.29 1962.66
s 3319.00 3797.59
s 2544.56 2154.80
s 565.46 472.80
s 3827.64 1944.03
s 3981.73 2959.21
s 2599.93 3215.57
s 3972.44 2965.44
s 3038.55 2465.93
s 501.99 3026.67
s 591.91 3689.32
s 3229.59 3220.29
s 3545.73 1941.51
s 2996.75 1942.15
s 3332.39 3795.79
s 515.08 2986.12
s 2629.34 3198.32
s 293.81 683.32
s 2610.03 3219.96
s 3595.81 930.93
s 291.95 699.36
s 3047.30 2475.11
s 2605.77 3221.74
s 3804.55 1966.13
s 3327.93 3783.17
s 572.81 3693.33
s 2272.25 337.57
s 83.55 389.18
s 583.39 3701.89
s 3266.21 1174.32
s 3538.01 1936.61
s 6.45 2721.37
s 1354.03 1590.62
s 280.99 684.32
s 3841.31 1955.93
s 3958.81 2957.92
s 2285.21 326.79
s 3320.59 3779.42
s 2617.07 3204.31
s 254.87 3751.71
s 3969.45 2984.22
s 267.48 683.15
s 3057.59 2474.85
s 525.21 3006.19
s 273.39 683.21
s 3429.20 1768.27
s 2989.56 1933.10
s 3043.66 2502.43
s 3417.29 1762.26
s 3972.66 2929.61
s 3602.03 949.67
s 3980.59 2960.70
s 3216.02 3236.52
s 3779.22 1186.23
s 1793.94 2350.36
s 3.22 2731.17
s 585.30 3711.39
s 3533.22 1956.87
s 494.93 3006.31
s 2531.31 2154.16
s 3312.53 3787.52
s 71.02 398.75
s 2618.03 3219.60
s 3266.80 1185.59
s 287.07 663.95
s 3514.14 1962.55
s 3422.09 1764.58
s 3585.22 941.97
s 3042.91 2484.98
s 3257.00 1184.71
s 77.00 392.10
s 280.98 665.47
s 2543.04 2137.90
s 1279.28 515.90
s 577.43 466.24
s 3.31 2727.62
s 1362.51 1594.49
s 64.96 393.06
s 3834.88 1932.83
s 3583.23 929.42
s 244.94 3758.52
s 2269.18 333.22
s 1290.25 503.10
s 2992.08 1938.65
s 3016.68 1294.40
s 288.41 685.90
s 3969.90 2947.72
s 3974.28 2955.44
s 2991.67 1923.53
s 290.04 689.06
s 3247.46 1174.35
s 3753.80 1193.78
s 3052.98 2492.84
s 2266.45 344.18
s 3965.43 2959.36
s 260.47 693.62
s 3767.28 1189.56
s 275.63 679.59
s 3260.20 1169.70
s 3043.61 2472.32
s 3418.09 1756.64
s 3038.34 2470.38
s 1782.06 2357.31
s 578.91 486.99
s 1785.00 2352.94
s 3064.46 2454.79
s 1787.68 2368.12
s 7.49 2728.18
s 3578.50 935.89
s 3543.71 1930.69
s 2619.38 3204.80
s 597.87 3679.97
s 2547.89 2145.44
s 564.30 488.07
s 2978.87 1919.60
s 3981.28 2958.83
s 3260.19 1175.99
s 2613.19 3220.09
s 1364.30 1584.05
s 270.46 691.53
s 1293.62 516.23
s 68.37 393.54
s 1348.23 1587.63
s 560.11 3691.66
s 2277.58 347.67
s 1350.26 1594.64
s 2262.24 338.08
s 505.17 3018.22
s 20.16 2714.20
s 3576.16 934.12
s 1788.77 2379.40
s 3221.25 3236.14
s 3049.98 2490.58
s 60.23 376.63
s 3023.23 1278.03
s 3022.51 1298.37
s 24.83 2719.01
s 1345.96 1574.13
s -2.57 2707.26
s 512.98 3014.39
s 3011.37 1292.44
s 3775.82 1192.26
s 2999.82 1301.06
s 1289.89 487.22
s 257.32 3773.90
s 236.61 3771.49
s 3065.82 2474.77
s 3834.87 1971.25
s 3341.07 3796.70
s 486.67 3026.48
s 2529.84 2151.65
s 2596.76 3222.70
s 2998.90 1937.69
s 2.53 2721.93
s 3841.81 1950.10
s 3584.32 936.82
s 3540.93 1955.36
s 1304.99 499.28
s 3311.36 3805.94
s 3249.53 1186.28
s 2265.57 337.10
s 3196.37 3231.15
s 1294.78 494.16
s 3583.28 932.42
s 2594.12 3212.79
s 3058.20 2490.18
s 72.26 383.63
s 1288.68 512.49
s 1351.13 1586.51
s 565.93 467.78
s 3587.27 937.15
s 3759.30 1182.85
s 3748.75 1193.84
s 3552.34 1955.48
s 1336.70 1585.34
s 3529.13 1932.43
s 513.57 2998.39
s 222.54 3761.16
s 3758.90 1190.66
s 3978.74 2966.48
s 2983.15 1934.28
s 3401.52 1758.58
s 272.04 688.66
s 3760.99 1193.35
s 3950.92 2952.86
s 3244.16 1177.16
s 1286.85 512.85
s 10.35 2729.15
s 2521.55 2151.59
s 2606.38 3214.33
s 3831.90 1960.80
s 255.55 3763.63
s 3572.61 922.66
s 1291.56 517.35
s 3536.51 1958.26
s 3332.74 3800.33
s 2272.87 333.80
s 1790.30 2360.22
s 63.44 393.83
s 3746.82 1175.08
s 1785.59 2362.02
s 73.39 384.74
s 277.84 666.80
s 287.70 680.10
s 3212.35 3249.64
s 1783.80 2361.97
s 502.89 3003.77
s 506.31 2992.96
s 1788.19 2371.95
s 3209.89 3239.79
s 1787.68 2366.94
s 2521.55 2146.48
s 1348.64 1593.35
s 7.43 2719.95
s 1339.06 1576.94
s 3765.14 1186.18
s 232.33 3752.22
s 594.56 3677.24
s 3325.93 3788.65
s 1781.73 2380.99
s 3529.39 1946.35
s 3595.20 929.58
s 3040.73 2472.06
s 3550.26 1957.23
s 3016.29 1289.06
s 2535.10 2137.55
s 3757.55 1199.24
s 3432.83 1776.07
s 3421.29 1771.46
s 3249.35 1185.34
s 3049.89 2462.15
s 2990.91 1956.05
s 1306.97 507.25
s 2598.16 3227.76
s 3760.05 1181.57
s 3424.17 1772.38
s 59.76 382.75
s 570.03 466.94
s 72.43 405.10
s 4.91 2721.13
s 2272.64 323.37
s 57.25 372.98
s 2268.03 329.93
s 3834.99 1932.73
s 3263.19 1169.64
s 3830.59 1937.19
s 2532.75 2144.84
s 3247.36 1172.27
s 272.02 3760.83
s 2285.84 341.34
s 502.24 3019.05
s 2271.41 337.01
s 3012.60 1299.07
s 509.36 2986.28
s 278.67 693.55
s 3443.92 1779.81
s 2990.07 1946.74
s 1788.61 2349.92
s 3420.03 1756.46
s 2605.78 3213.56
s 3531.93 1934.30
s 3011.76 1276.91
s 1279.96 525.12
s 3275.34 1165.67
s 3330.43 3799.31
s 3029.65 2486.72
s 1358.81 1580.42
s 272.71 675.00
s 589.45 463.09
s 3589.82 946.01
s 3022.80 1283.85
s 497.93 3013.58
s 251.21 3758.92
s 3954.96 2960.12
s 2263.05 337.83
s 3767.42 1202.61
s 615.91 3669.62
s 3981.96 2968.59
s 3036.21 2465.87
s 3770.81 1179.11
s 3782.29 1201.81
s 2290.99 336.96
s 3590.26 935.95
s 500.85 2998.73
s 81.23 389.74
s 3010.69 1278.00
s 3403.26 1777.21
s 260.05 666.19
s 3828.75 1950.83
s -6.02 2724.23
s 2992.65 1929.50
s 261.00 671.57
s 3412.50 1783.62
s 1281.23 499.79
s 3208.96 3227.81
s 1300.94 496.03
s 512.01 3019.80
s 3422.97 1784.27
s 3017.12 1290.55
s 3202.58 3234.59
s 3432.21 1768.76
s 3000.60 1268.08
s 3837.88 1939.81
s 91.42 388.88
s 3217.30 3242.61
s 3580.16 950.38
s 3583.95 934.06
s 2987.06 1951.22
s 1338.28 1587.59
s 3271.23 1186.03
s 593.96 3689.45
s 3014.24 1282.34
s 2539.57 2142.43
s 2262.74 350.58
s 2606.64 3231.22
s 1280.35 517.92
s 584.64 468.57
s 1296.00 521.39
s 251.56 3761.51
s 497.76 2999.79
s 3592.49 930.00
s 3425.58 1764.62
s 3336.04 3807.61
s 3410.93 1769.30
s 1353.04 1577.42
s 3222.39 3216.64
s 1359.53 1576.00
s 2628.39 3214.56
s 557.18 484.82
s 1270.38 495.57
s 234.40 3768.30
s 258.69 678.72
s -6.78 2722.17
s 502.10 3012.88
s 3972.24 2960.98
s 573.90 469.58
s 246.45 3755.74
s 3421.68 1758.87
s 498.47 3015.46
s 2591.95 3221.13
s 3273.01 1173.41
s 3965.11 2956.40
s 3010.35 1288.00
s 3537.38 1944.47
s 3425.11 1780.85
s 284.68 677.03
s 2989.51 1946.67
s 3006.85 1296.78
s 551.25 489.87
s 3540.01 1957.12
s 3594.38 969.96
s 2603.53 3226.98
s 3331.99 3809.99
s 3981.14 2956.52
s 289.52 662.60
s 3437.87 1763.89
s 3583.70 929.58
s 579.84 480.77
s 3270.25 1178.17
s 497.45 3016.76
s 3327.24 3807.86
s 3327.26 3791.60
s 3986.52 2966.13
s 0.99 2738.38
s 559.60 487.69
s 1356.01 1597.04
s 8.76 2715.51
s 279.69 687.06
s 3203.40 3216.01
s 2616.87 3228.27
s 3591.69 927.45
s 3832.24 1945.39
s 3012.48 1305.63
s 1281.82 501.52
s 3534.96 1951.94
s 499.49 2995.21
s 70.04 390.68
s 11.46 2723.70
s 1282.69 501.62
s 3417.51 1762.83
s 2554.46 2141.33
s 3582.49 942.11
s 56.33 388.63
s 2532.81 2161.10
s 3239.08 1164.29
s 73.64 379.77
s 3819.98 1949.53
s 1779.89 2345.02
s 2625.08 3223.64
s 2989.61 1940.19
s 3046.32 2477.69
s 249.92 3778.14
s 2281.20 318.61
s 1349.64 1581.07
s 267.29 682.63
s 3330.46 3796.46
s 575.10 488.59
s 3040.95 2483.13
s 3267.02 1179.61
s 2563.57 2176.88
s 1351.55 1581.05
s 3054.31 2493.23
s 2271.73 323.88
s 2612.71 3240.09
s 2972.54 1943.85
s 3337.51 3790.90
s 3330.97 3793.71
s 1299.86 514.34
s 1352.85 1599.29
s 282.47 678.05
s 598.77 3696.38
s 3817.72 1961.36
s 3965.69 2961.26
s 1285.18 506.90
s 3321.52 3802.44
s 3057.97 2474.33
s 2533.72 2149.66
s 567.50 476.50
s 3009.76 1939.15
s 3829.14 1953.22
s 3007.11 1287.41
s 70.75 375.01
s 3254.94 1177.00
s 1298.99 499.34
s 3048.96 2479.04
s 585.12 3699.23
s 1358.27 1575.31
s 3594.40 922.46
s 3979.00 2960.73
s 3206.17 3243.26
s 3767.34 1181.65
s 3059.24 2469.71
s 13.16 2723.63
s 2977.43 1929.11
s 3213.86 3216.24
s 1355.29 1595.92
s 489.22 3001.07
s 246.85 3763.80
s 3976.94 2952.44
s 3048.86 2489.71
s 2540.64 2144.16
s 560.95 480.23
s 261.71 3756.62
s 3196.87 3208.37
s 6.53 2727.51
s 571.71 486.09
s 501.79 3021.11
s 1347.91 1567.37
s 506.46 2995.31
s 567.18 450.55
s 2283.35 310.47
s 3419.39 1767.86
s 3547.78 1949.34
s 572.47 480.15
s 3597.30 924.78
s 3974.71 2957.16
s 1792.83 2368.41
s 3432.50 1770.85
s 240.97 3774.83
s 2544.29 2138.57
s 1782.69 2363.65
s 2993.93 1272.30
s 590.68 3693.36
s 3432.66 1774.32
s 60.51 401.37
s 71.15 389.54
s 3052.54 2463.75
s 591.60 474.64
s 3321.87 3789.19
s 256.86 3744.20
s 3591.42 935.75
s 2995.15 1283.12
s 1795.28 2353.98
s 3766.76 1196.66
s 3524.08 1972.91
s 281.55 681.75
s 3538.90 1955.96
s 3015.21 1277.48
s 2520.41 2135.71
s 3848.88 1954.26
s 74.20 410.07
s 593.06 3675.90
s 1359.50 1585.26
s 559.77 487.48
s 570.28 467.77
s 3755.65 1183.25
s 240.19 3780.55
s 3410.03 1767.29
s 3588.29 923.77
s 3536.68 1963.47
s 3552.78 1960.53
s 3957.31 2957.91
s 3771.67 1195.87
s 1285.93 510.71
s 596.92 3685.00
s 3210.94 3227.41
s 1805.47 2376.60
s 3535.23 1952.18
s -5.66 2722.81
s 3033.14 2475.81
s 3269.01 1180.81
s 569.27 474.89
s 3041.31 2485.84
s 3068.23 2469.06
s 3777.81 1180.48
s 3266.35 1174.20
s 8.56 2711.96
s 225.17 3748.73
s 3527.28 1965.65
s 235.28 3757.83
s 247.57 3775.67
s 250.97 3759.52
s 3433.98 1779.99
s 3543.10 1942.20
s 3981.32 2948.50
s 1776.97 2384.25
s 507.35 3007.74
s 3978.54 2961.22
s 3203.60 3232.96
s 1349.59 1584.64
s -9.05 2742.53
s 2993.65 1937.22
s 3840.22 1935.39
s 3266.32 1170.83
s 1280.72 492.27
s 3211.04 3229.24
s 3804.61 1951.81
s 579.01 470.43
s 2542.81 2135.92
s 2994.47 1290.40
s 3829.43 1953.21
s 2981.07 1918.69
s 3771.98 1191.99
s 3764.37 1198.45
s 2556.90 2141.43
s 2997.83 1945.65
s 582.88 3699.89
s 3422.05 1773.82
s 2599.10 3213.12
s 3212.87 3226.54
s 3198.51 3234.93
s 2995.11 1944.79
s 3979.65 2944.38
s 2531.19 2138.36
s 2602.55 3227.26
s 3841.75 1930.06
s 593.78 3683.54
s 1780.25 2363.70
s 3966.23 2956.95
s 82.77 401.27
s 3034.71 2472.76
s 2606.98 3210.26
s 3598.78 922.85
s 2.15 2720.71
s 2603.21 3216.61
s 563.93 475.14
s 3205.06 3250.93
s 1297.11 495.24
s 3818.24 1934.65
s 3015.66 1302.46
s 79.28 388.56
s 2984.30 1946.54
s 2988.97 1941.34
s 3411.57 1764.71
s 2629.38 3208.84
s 595.05 3694.55
s 2552.61 2150.97
s 3048.31 2455.35
s 567.35 3691.01
s 2625.92 3216.23
s 3520.78 1950.92
s 1363.82 1580.93
s 3330.63 3798.30
s 1786.23 2344.11
s 2518.11 2145.70
s 3427.00 1764.24
s 241.59 3761.47
s 3263.39 1172.84
s 2277.62 327.26
s 3271.99 1189.27
s 3247.54 1190.93
s 272.58 688.36
s 3827.54 1952.78
s 584.98 473.14
s 501.95 3025.77
s 3756.13 1194.99
s 2558.08 2143.91
s 2610.11 3199.39
s 563.24 479.69
s 3255.27 1177.92
s 1791.99 2358.87
s 3961.65 2972.17
s 2991.39 1933.81
s 71.79 384.09
s 496.84 3010.58
s 285.27 680.24
s 3771.98 1205.94
s 3042.65 2467.17
s 3954.13 2949.58
s 2279.43 350.80
s 3269.92 1165.57
s 3248.41 1185.40
s 3590.72 926.82
s 271.95 678.79
s 513.38 3015.67
s 1805.79 2344.62
s 1338.91 1599.65
s 2271.65 340.14
s 1782.22 2362.57
s 1350.99 1580.34
s 563.25 498.68
s 245.76 3754.32
s 1283.40 494.60
s 573.42 3679.25
s 2591.92 3224.21
s 2280.54 341.35
s 2996.59 1937.39
s 3268.55 1181.97
s 502.82 3019.80
s 580.75 3698.06
s 3805.39 1933.84
s 1794.10 2374.21
s 3334.09 3809.05
s 3825.14 1938.94
s 3549.65 1965.08
s 3322.11 3786.96
s 3208.74 3229.52
s 1804.30 2363.61
s 3049.79 2475.13
s 275.53 697.91
s 2543.47 2153.73
s 3580.97 939.29
s 1284.12 508.13
s 1285.19 504.37
s 2546.99 2151.73
s 3257.24 1194.61
s 3214.48 3217.54
s 3844.20 1965.48
s 80.80 377.07
s 8.95 2719.81
s 66.40 387.93
s -3.61 2712.46
s 75.79 383.40
s 3030.39 2463.86
s 3199.09 3247.06
s 574.36 468.94
s 2983.57 1941.19
s 3590.20 932.95
s 3330.69 3789.90
s 253.91 3768.04
s 1789.18 2379.61
s 3781.25 1180.05
s 2621.13 3219.06
s 3047.15 2474.18
s 3028.01 1295.61
s 2606.51 3204.50
s 2549.81 2134.08
s 3544.75 1966.14
s 543.31 479.82
s 3413.57 1769.68
s 3767.69 1184.41
s 2990.63 1939.21
s 3008.44 1309.72
s 2990.80 1943.45
s 1350.12 1576.19
s 3201.09 3243.67
s 572.78 461.68
s 513.35 3008.13
s 3275.14 1181.39
s 3593.79 928.81
s 3770.69 1197.56
s 580.82 486.90
s 3038.36 2464.05
s 2622.30 3223.40
s 546.03 467.42
s 565.89 467.06
s 1797.56 2353.31
s 502.90 3033.56
s 3408.31 1788.85
s 562.83 485.63
s 2286.62 344.35
s 2275.04 346.30
s 1797.03 2372.16
s 66.86 383.20
s 2530.03 2146.99
s 3247.09 1156.44
s 0.26 2703.55
s 2991.73 1936.47
s 3205.78 3232.60
s 2269.95 354.57
s 3761.03 1199.72
s 3547.28 1956.67
s 3968.37 2935.82
s 265.32 693.24
s 2607.94 3219.54
s -10.73 2725.02
s 3057.72 2478.41
s 1302.14 502.33
s 493.96 2994.14
s 3984.93 2955.05
s 602.56 3693.44
s 2991.12 1938.85
s 1805.97 2372.70
s 569.83 487.66
s 2552.60 2144.47
s 71.46 400.50
s 235.40 3761.46
s 1357.73 1596.39
s 3829.31 1955.94
s 3035.52 2472.91
s 3584.21 946.70
s 3042.09 2479.96
s 509.36 3014.73
s 2528.00 2134.10
s 3339.88 3804.98
s 3260.64 1174.39
s 2265.64 332.53
s 2537.11 2148.77
s 1799.78 2364.62
s 3527.99 1939.68
s 3770.40 1180.53
s 3204.91 3220.40
s 3255.77 1193.12
s 3070.26 2466.05
s 243.09 3740.17
s 1293.94 491.58
s 264.98 676.23
s 1266.28 488.06
s 487.26 3013.88
s 3536.09 1954.56
s 2274.04 336.12
s 288.59 671.80
s -5.70 2722.17
s 242.57 3766.55
s 2286.74 341.28
s 64.13 390.06
s 3521.75 1950.38
s 3768.21 1204.98
s 3435.33 1748.55
s 569.30 467.46
s 2524.40 2137.85
s 4.53 2712.95
s 2598.41 3226.96
s 18.93 2727.88
s 70.77 397.95
s 3761.22 1211.35
s 263.01 3757.14
s 600.07 3679.54
s 2552.50 2152.38
s 3426.25 1779.83
s 3265.03 1173.29
s 2556.86 2131.47
s 3032.05 2460.81
s 2607.62 3224.68
s 2544.54 2134.80
s 238.98 3765.04
s 3428.95 1780.86
s 3410.86 1775.22
s 2278.18 340.43
s 2982.25 1941.33
s 2274.06 330.15
s 3015.23 1279.83
s 3824.73 1949.99
s 3207.74 3224.41
s 584.52 3685.32
s 3046.52 2470.30
s 3586.02 929.63
s 3316.31 3804.93
s 3547.83 1964.48
s 3777.58 1193.30
s 601.86 3690.26
s 3757.28 1204.61
s 3325.00 3786.28
s 3411.10 1773.42
s 3828.15 1934.65
s 3267.63 1174.99
s 3785.60 1197.15
s 3341.91 3796.50
s 1294.29 489.21
s 3303.53 3790.28
s 3848.59 1938.28
s 3847.43 1955.93
s 1357.42 1581.92
s 3336.53 3803.41
s 3803.88 1944.47
s 3001.50 1291.40
s 3007.91 1287.26
s 224.86 3768.93
s 580.75 3694.09
s 3198.98 3242.18
s 557.04 470.78
s 497.03 3022.99
s 3188.35 3228.48
s 278.95 675.47
s 3598.66 950.69
s 2517.03 2152.27
s 244.99 3749.31
s 3331.59 3794.88
s 2543.21 2135.17
s 74.63 387.44
s 3204.05 3221.96
s 587.47 3702.85
s 1789.34 2361.08
s 3783.98 1191.16
s 520.13 3012.31
s 1347.73 1588.27
s 3328.33 3781.37
s 233.61 3747.48
s 515.15 2995.64
s 1311.69 513.29
s 2535.79 2143.07
s 571.79 484.33
s 3776.93 1199.79
s 2997.46 1292.28
s 3257.45 1172.75
s 574.33 475.59
s 3205.11 3217.60
s 3980.25 2954.89
s 2292.94 336.13
s 2267.39 340.95
s 3543.85 1945.46
s 1283.74 507.04
s 3046.49 2476.54
s 3336.61 3804.10
s 3008.82 1298.40
s 3414.40 1758.53
s 3835.61 1959.96
s 572.23 457.87
s 3042.62 2469.96
s 2616.14 3216.46
s 6.02 2694.66
s 3580.68 944.61
s 3750.22 1184.02
s -1.88 2725.42
s 2992.51 1941.54
s 232.42 3753.51
s 3590.32 945.03
s 3334.65 3783.90
s 1353.17 1590.99
s 3042.07 2470.57
s 2545.60 2157.75
s 567.05 479.11
s 3968.27 2958.50
s 3766.88 1190.21
s 3532.11 1944.18
s 586.22 3698.07
s 3767.67 1163.90
s 3572.93 936.92
s 3197.62 3222.55
s 3202.10 3230.67
s 72.12 404.17
s 1800.20 2375.63
s 2273.27 346.17
s 2526.50 2161.17
s 2600.03 3216.99
s 1297.58 498.67
s 271.64 681.46
s 3200.29 3240.28
s 1803.21 2374.37
s 3000.25 1945.46
s 2560.63 2142.13
s 3211.39 3211.61
s 3746.24 1186.59
s 269.66 681.53
s 1353.89 1595.75
s 2262.93 344.69
s 2989.51 1955.27
s 232.55 3773.51
s 3015.17 1282.18
s 17.00 2730.79
s 3439.45 1768.27
s 3533.88 1944.70
s 2591.00 3225.52
