Vehicle 250
v 346.55 1736.39
v 356.08 1717.11
v 2435.18 3312.49
v 530.58 68.64
v 2582.90 1834.18
v 3447.12 3617.07
v 18.03 198.48
v 1872.69 2303.91
v 388.60 2282.16
v 2854.03 187.82
v 27.42 220.74
v 2837.99 193.23
v 2211.49 3008.26
v 17.94 655.37
v 3478.75 3607.54
v 23.34 653.02
v 3469.70 3614.91
v 2862.50 1602.94
v 1884.45 2281.91
v 1880.23 2308.16
v 402.65 2258.85
v 3395.31 2480.79
v 27.66 661.12
v 915.17 809.07
v 3460.02 3615.30
v 337.45 656.09
v 357.13 1745.53
v 2159.04 2598.90
v 359.91 669.52
v 2853.61 167.23
v 352.48 1733.61
v 1198.09 3094.48
v 20.90 230.72
v 803.37 3786.57
v 541.70 81.11
v 2855.16 182.80
v 3399.58 2440.20
v 329.67 660.13
v 2844.08 164.06
v 938.05 799.52
v 2841.16 176.02
v 341.07 670.46
v 405.36 2245.14
v 3413.31 2451.38
v 1188.06 3073.02
v 2877.93 1606.78
v 2169.77 2616.13
v 777.21 2263.52
v 2198.66 3007.07
v 319.04 674.66
v 2440.91 3329.30
v 24.31 205.44
v 828.17 3813.73
v 2874.10 1622.04
v 383.87 2929.99
v 1664.08 1352.45
v 2851.05 188.47
v 775.89 2251.87
v 390.23 2962.75
v 20.64 660.04
v 809.79 3819.53
v 386.03 2262.56
v 2166.05 2625.27
v 2236.77 3018.13
v 794.02 2241.07
v 349.10 650.57
v 3958.14 1129.23
v 544.03 91.21
v 3457.77 3609.21
v 3950.86 1117.25
v 518.42 80.81
v 1174.00 3093.51
v 2225.32 3001.14
v 378.50 2938.93
v 1882.97 2283.65
v 2601.57 1812.28
v 391.81 2941.66
v 2218.14 3021.73
v 407.81 1055.85
v 2174.76 2606.67
v 2872.68 1592.96
v 405.97 1073.89
v 2844.77 184.64
v 2211.03 3006.30
v 3176.89 3116.57
v 2168.23 2614.68
v 933.17 799.32
v 2892.32 1606.91
v 2878.74 1605.79
v 2601.04 1825.88
v 2168.16 2623.45
v 3467.95 3625.48
v 3386.76 2479.52
v 1884.21 2307.12
v 367.36 1751.84
v 2425.86 3330.93
v 2154.13 2606.04
v 2594.55 1844.45
v 1163.52 3083.51
v 917.38 800.62
v 2176.32 2615.53
v 2771.63 3833.45
v 764.97 2242.62
v 3955.62 1086.03
v 539.65 74.28
v 13.30 672.50
v 2758.59 3835.08
v 796.96 2268.93
v 2149.63 2606.44
v 323.84 671.09
v 2880.04 1613.31
v 377.93 2269.34
v 528.07 82.62
v 3409.33 2438.82
v 335.87 666.90
v 2581.93 1820.74
v 906.54 807.49
v 390.74 1060.40
v 1201.14 3102.14
v 2877.02 1600.16
v 405.65 2935.96
v 3407.61 2476.35
v 2779.21 3835.67
v 346.51 638.20
v 769.54 2262.06
v 3456.81 3610.67
v 32.65 211.39
v 392.21 1057.87
v 2773.90 3848.93
v 2164.86 2636.44
v 1875.05 2310.41
v 2861.38 1595.64
v 25.67 213.74
v 2429.47 3319.90
v 2762.86 3841.28
v 398.95 1054.30
v 2747.98 3836.26
v 3964.57 1122.21
v 17.69 212.17
v 3969.72 1123.73
v 2169.71 2624.73
v 399.93 2250.93
v 27.26 227.88
v 2163.31 2611.09
v 2430.49 3326.02
v 352.81 1733.79
Request 1250
s 404.69 2269.95
s 345.68 1733.49
s 2745.73 3837.07
s 2168.76 2623.69
s 1660.33 1347.65
s 3465.74 3641.97
s 2841.01 169.92
s 18.94 230.21
s 2439.20 3302.07
s 1657.22 1345.63
s 3388.47 2465.63
s 3461.50 3630.60
s 399.46 2270.61
s 342.89 1736.10
s 3460.68 3617.55
s 409.53 1055.55
s 811.71 3812.54
s 27.07 666.51
s 368.62 1738.73
s 329.06 635.58
s 399.43 1069.96
s 340.00 658.47
s 791.10 2263.81
s 366.12 1732.03
s 407.80 2958.60
s 539.32 84.60
s 803.51 3829.25
s 2840.68 186.81
s 408.03 2254.02
s 543.75 78.24
s 2167.98 2612.07
s 406.47 2255.46
s 344.59 656.55
s 35.71 220.98
s 1888.82 2303.78
s 788.81 2270.52
s 403.52 1070.70
s 3480.06 3608.52
s 364.54 1741.93
s 1165.57 3078.05
s 1194.51 3084.87
s 3454.82 3608.01
s 1897.56 2314.79
s 2747.68 3856.53
s 2173.10 2619.41
s 1887.96 2311.43
s 788.83 3801.83
s 3465.76 3619.50
s 2415.15 3329.63
s 359.32 1730.48
s 1870.40 2302.68
s 326.47 1734.48
s 2605.45 1825.49
s 774.67 2255.04
s 399.60 2265.34
s 3160.00 3136.48
s 350.00 1738.59
s 1205.38 3086.26
s 2179.06 2631.25
s 2834.32 172.77
s 3196.12 3128.67
s 297.30 657.03
s 2616.96 1826.78
s 3458.59 3608.87
s 2225.63 2987.76
s 2430.74 3310.96
s 932.37 798.09
s 352.14 1723.56
s 31.13 638.21
s 3472.54 3630.54
s 401.30 1056.79
s 394.76 2264.06
s 3446.62 3622.81
s 2592.64 1817.40
s 351.30 1740.07
s 2426.31 3318.87
s 383.92 2942.85
s 22.91 214.17
s 393.18 2258.65
s 823.14 3819.51
s 1176.06 3093.17
s 2161.06 2616.43
s 2162.83 2639.18
s 2851.68 168.14
s 3953.32 1119.69
s 2437.26 3326.23
s 816.84 3815.99
s 21.62 660.56
s 2429.05 3317.15
s 2755.89 3858.71
s 904.44 782.71
s 3397.86 2469.49
s 803.07 3813.79
s 3188.49 3120.32
s 1661.38 1338.14
s 811.41 3827.16
s 336.73 1740.33
s 12.86 668.05
s 2601.80 1813.99
s 1649.49 1344.98
s 14.88 655.65
s 804.03 3818.20
s 2231.43 2999.35
s 336.10 669.67
s 3474.66 3619.63
s 2841.19 178.33
s 811.35 3819.16
s 1876.66 2296.36
s 2176.86 2623.79
s 2833.22 197.55
s 2205.66 3016.04
s 2762.05 3832.98
s 3468.65 3606.54
s 2594.34 1835.55
s 2593.04 1836.51
s 2162.03 2614.22
s 816.63 3849.69
s 373.67 1049.95
s 2764.03 3832.33
s 793.59 2257.90
s 766.24 2249.46
s 3396.20 2459.76
s 392.57 2263.09
s 3186.55 3141.30
s 343.77 1722.19
s 774.61 2262.92
s 383.46 2267.59
s 546.99 58.56
s 408.16 1066.22
s 2868.16 1610.65
s 11.53 658.67
s 1655.66 1358.08
s 337.59 1735.53
s 393.01 2941.48
s 1646.97 1335.96
s 3181.33 3114.92
s 786.51 3809.63
s 1876.95 2295.85
s 3182.42 3132.16
s 40.90 650.76
s 3453.52 3603.70
s 2845.94 183.62
s 1187.64 3115.45
s 1666.15 1352.64
s 3478.13 3620.20
s 2836.70 163.28
s 2422.92 3321.75
s 776.41 2257.82
s 1666.72 1322.44
s 35.22 209.80
s 31.53 222.78
s 12.07 648.89
s 517.34 88.00
s 1644.26 1345.32
s 351.34 1724.15
s 3459.93 3607.07
s 42.25 205.73
s 405.40 2256.07
s 3187.11 3134.12
s 3467.88 3626.30
s 2220.58 3010.78
s 3956.33 1114.47
s 399.84 1062.55
s 803.65 3823.13
s 886.14 793.32
s 3403.49 2476.15
s 10.15 236.21
s 3952.32 1097.91
s 538.32 69.93
s 1180.26 3080.25
s 393.00 1071.93
s 395.58 2254.48
s 773.49 2225.25
s 2.44 639.68
s 795.74 3822.22
s 807.80 3827.02
s 3461.10 3616.18
s 3403.87 2447.11
s 1179.57 3102.32
s 2219.83 2991.64
s 902.75 815.87
s 3459.36 3629.21
s 813.22 2276.09
s 2174.42 2649.84
s 2598.31 1830.70
s 26.34 231.10
s 3180.69 3142.34
s 2861.64 1614.97
s 407.32 2929.45
s 334.24 647.07
s 374.30 2947.07
s 3460.19 3618.68
s 2592.19 1829.74
s 383.44 1044.80
s 403.60 1053.12
s 2742.50 3819.87
s 1170.60 3076.40
s 360.14 1721.86
s 2603.38 1822.37
s 337.40 654.54
s 1651.75 1353.06
s 332.01 665.51
s 2591.62 1819.03
s 2230.73 3012.97
s 3177.50 3117.81
s 3946.47 1111.30
s 915.08 820.13
s 401.46 2947.82
s 353.18 1728.78
s 3950.03 1123.40
s 399.28 2255.11
s 2774.82 3831.06
s 391.97 1058.60
s 3464.21 3620.58
s 3410.35 2474.74
s 369.74 1737.69
s 1674.60 1341.79
s 1880.03 2297.64
s 3948.20 1111.02
s 921.03 811.19
s 3966.33 1109.00
s 401.52 1061.44
s 1653.72 1342.15
s 3964.68 1121.59
s 3964.03 1118.85
s 916.50 810.55
s 930.51 798.07
s 2759.34 3842.24
s 39.00 644.39
s 3182.08 3139.00
s 1190.25 3085.81
s 2603.66 1808.19
s 364.71 1723.48
s 2592.56 1825.45
s 3405.28 2467.23
s 2201.51 2998.97
s 15.03 219.16
s 2600.88 1798.73
s 3175.38 3129.87
s 3400.57 2457.74
s 2589.12 1818.14
s 393.26 1058.29
s 421.40 2251.86
s 788.86 2248.85
s 809.99 3825.86
s 2829.61 173.24
s 2175.92 2614.74
s 1643.42 1342.94
s 18.12 644.06
s 332.94 664.98
s 23.46 218.82
s 917.75 807.58
s 2766.09 3833.87
s 2210.79 3004.80
s 2426.58 3311.47
s 2875.73 1605.76
s 1665.99 1331.69
s 2599.10 1826.59
s 548.66 72.22
s 379.83 1054.14
s 777.13 2264.78
s 411.40 2265.11
s 334.01 659.78
s 3962.27 1116.57
s 3970.88 1111.36
s 3403.45 2452.65
s 2423.87 3326.97
s 367.43 1721.87
s 410.62 2254.16
s 2606.26 1820.88
s 378.94 2939.53
s 354.42 1725.41
s 26.83 225.80
s 2839.30 190.30
s 3471.14 3615.67
s 6.52 658.84
s 3408.04 2453.74
s 934.39 781.25
s 325.62 649.95
s 402.49 2254.50
s 2436.78 3327.53
s 793.04 3823.46
s 899.94 806.88
s 921.16 813.76
s 3393.18 2458.04
s 409.48 2946.56
s 3399.59 2470.76
s 915.36 796.15
s 33.57 649.87
s 1167.48 3091.19
s 808.65 3817.97
s 1878.17 2294.80
s 3195.52 3122.00
s 2211.42 3019.47
s 2585.71 1843.25
s 2167.00 2631.04
s 3177.86 3116.57
s 791.81 3814.06
s 906.54 799.36
s 3181.58 3128.09
s 385.31 2243.61
s 394.12 2242.43
s 3183.73 3128.10
s 2434.21 3339.66
s 523.37 79.35
s 1883.12 2299.77
s 19.01 658.86
s 1655.09 1358.10
s 389.51 2932.38
s 809.38 3816.49
s 2156.17 2618.21
s 376.63 1743.08
s 2431.45 3307.68
s 2597.24 1832.58
s 2852.15 1596.49
s 21.45 218.70
s 1879.49 2299.99
s 3406.98 2454.94
s 10.56 208.92
s 3402.24 2461.22
s 2875.09 1591.24
s 2745.45 3830.15
s 2204.77 3009.16
s 1166.72 3096.08
s 394.99 2939.38
s 3943.65 1100.56
s 2453.05 3319.42
s 19.87 658.07
s 1177.01 3101.99
s 365.41 1711.46
s 923.47 794.50
s 407.13 2944.44
s 3194.14 3122.94
s 1180.64 3100.21
s 410.48 1059.57
s 2591.25 1813.50
s 367.53 1747.25
s 532.24 75.64
s 15.33 646.32
s 894.13 813.82
s 2852.99 187.65
s 2210.52 3008.08
s 760.53 2251.01
s 3462.82 3620.65
s 414.05 2256.88
s 2210.93 3015.28
s 3961.88 1113.59
s 2593.47 1832.14
s 3399.57 2455.33
s 528.25 71.05
s 389.69 2936.38
s 1862.89 2304.93
s 386.81 2945.90
s 2836.14 177.43
s 2175.00 2633.28
s 19.20 670.36
s 804.59 3803.56
s 1190.63 3115.05
s 783.09 2250.25
s 2415.63 3307.47
s 39.39 648.59
s 384.85 2256.68
s 813.51 3838.94
s 1181.30 3107.93
s 2744.18 3835.94
s 789.34 2255.35
s 3465.01 3620.41
s 2587.48 1820.37
s 2166.91 2619.70
s 2828.66 172.29
s 2794.96 3829.76
s 354.96 1737.77
s 802.38 3831.58
s 3469.32 3618.23
s 402.62 2954.22
s 2446.55 3311.05
s 529.08 85.03
s 385.46 2269.98
s 2225.91 3025.33
s 376.81 2261.92
s 3186.69 3133.10
s 3388.41 2455.77
s 392.54 2940.59
s 1178.51 3092.19
s 2159.32 2629.40
s 2232.49 3017.43
s 384.67 2939.12
s 2832.66 174.42
s 398.70 2939.39
s 782.81 3827.01
s 357.32 1739.12
s 2865.11 1607.28
s 2829.35 198.21
s 2769.03 3835.52
s 2736.38 3861.59
s 26.98 663.36
s 2829.40 163.40
s 392.52 2952.33
s 3410.32 2456.40
s 523.69 78.89
s 2430.25 3330.88
s 360.24 1735.20
s 2594.52 1825.78
s 3939.84 1099.12
s 516.56 74.46
s 332.01 634.53
s 3177.12 3130.69
s 2893.36 1596.48
s 31.00 208.93
s 2432.01 3309.72
s 3.16 658.63
s 914.34 784.35
s 2421.72 3316.58
s 799.45 3808.01
s 10.19 664.09
s 393.00 2260.20
s 403.58 2265.88
s 2165.34 2614.95
s 336.31 660.10
s 3196.68 3110.43
s 2768.30 3846.63
s 1183.29 3091.84
s 1680.46 1345.86
s 3440.16 3620.70
s 15.52 670.13
s 780.21 2242.42
s 1885.49 2289.84
s 341.09 651.76
s 935.63 785.47
s 2595.33 1814.08
s 2834.61 166.38
s 2858.43 188.59
s 352.79 1731.58
s 349.82 1735.93
s 2587.27 1798.48
s 28.12 661.61
s 2438.08 3309.44
s 2234.19 3019.17
s 2886.27 1611.82
s 775.23 2266.62
s 1683.75 1344.38
s 3965.38 1111.74
s 783.64 2239.44
s 1667.06 1335.72
s 2216.74 2993.77
s 3382.88 2465.16
s 353.25 656.66
s 530.66 74.00
s 9.10 226.10
s 2579.01 1824.14
s 3951.95 1079.26
s 1885.26 2307.22
s 409.47 2929.19
s 383.85 1067.20
s 818.85 3817.54
s 3463.24 3604.13
s 3171.38 3129.44
s 1654.04 1344.83
s 384.74 2258.49
s 343.48 1732.37
s 33.68 642.81
s 2857.39 186.72
s 2758.11 3827.08
s 3400.30 2465.55
s 2214.86 3001.91
s 16.72 217.97
s 19.16 218.99
s 2450.99 3309.38
s 2848.14 171.30
s 910.22 797.62
s 2224.54 3001.86
s 2220.34 3013.27
s 1679.74 1322.74
s 808.12 3811.62
s 2227.29 3003.23
s 2448.99 3304.43
s 3958.77 1118.13
s 353.74 1725.67
s 3386.51 2455.52
s 1668.45 1336.68
s 535.51 76.13
s 402.41 1061.59
s 22.58 668.41
s 2873.71 1609.85
s 2757.85 3848.16
s 1195.77 3088.80
s 1890.75 2304.17
s 401.08 1059.99
s 3190.94 3119.01
s 2868.72 1613.03
s 378.40 2948.65
s 1904.07 2298.01
s 917.91 802.81
s 3970.47 1106.49
s 345.93 657.79
s 808.99 3833.97
s 2425.71 3320.57
s 2887.63 1597.80
s 3418.56 2454.84
s 1659.74 1359.32
s 1880.49 2284.39
s 5.94 664.80
s 2840.96 168.44
s 2892.66 1598.47
s 332.49 646.31
s 2881.93 1593.73
s 355.04 1743.96
s 2776.79 3845.88
s 25.84 646.74
s 373.98 1732.22
s 2589.07 1818.04
s 937.68 817.98
s 2753.52 3852.31
s 14.35 231.24
s 2173.34 2615.93
s 393.09 1057.80
s 19.24 663.45
s 2576.04 1811.32
s 786.70 3810.35
s 42.61 211.68
s 2147.48 2629.78
s 378.17 2255.04
s 2227.47 3018.09
s 24.47 637.97
s 396.34 1075.58
s 397.06 2934.92
s 349.77 1713.25
s 2227.50 2999.24
s 1186.44 3089.98
s 774.54 2237.37
s 3962.83 1118.65
s 1864.53 2305.12
s 29.24 220.43
s 3166.75 3123.60
s 813.26 3827.02
s 22.08 662.96
s 3460.63 3601.43
s 769.01 2232.77
s 904.45 795.06
s 529.67 69.08
s 2843.06 186.01
s 770.59 2253.54
s 2849.59 1616.24
s 539.50 62.69
s 2581.37 1831.80
s 1879.15 2301.93
s 1656.75 1333.02
s 1180.13 3086.47
s 3409.78 2455.10
s 773.67 2256.73
s 921.73 800.74
s 366.39 1747.57
s 1656.71 1326.48
s 1188.81 3076.70
s 928.17 809.40
s 3962.15 1123.73
s 2845.33 181.75
s 395.86 1064.37
s 3965.77 1107.97
s 1653.20 1338.46
s 353.17 1709.40
s 3465.19 3635.61
s 910.00 798.44
s 2164.81 2620.37
s 2767.49 3838.74
s 2222.29 3019.62
s 2166.28 2615.45
s 3183.09 3135.00
s 796.22 3804.73
s 2582.15 1838.21
s 787.32 2267.24
s 2614.19 1829.93
s 1884.48 2309.18
s 920.10 812.51
s 375.79 2945.74
s 2765.13 3835.21
s 3170.07 3115.35
s 2419.93 3312.46
s 2585.55 1820.74
s 1184.99 3099.93
s 912.10 792.55
s 2178.20 2588.89
s 2876.67 1606.67
s 2213.90 3019.00
s 2871.65 1589.67
s 2885.63 1596.35
s 910.39 785.50
s 2869.93 1610.38
s 799.81 3842.66
s 389.01 2945.61
s 345.43 661.75
s 808.04 3821.19
s 1870.74 2296.48
s 3936.89 1114.73
s 2769.91 3827.38
s 1198.67 3104.36
s 2844.05 185.74
s 2597.38 1817.90
s 3176.06 3116.93
s 326.26 626.90
s 3389.84 2479.54
s 15.02 650.52
s 2870.42 1600.55
s 906.30 805.25
s 26.63 636.17
s 1873.65 2298.66
s 3174.89 3131.61
s 37.01 210.25
s 3953.40 1110.99
s 1890.70 2300.64
s 420.66 1078.41
s 29.80 215.91
s 3414.96 2456.10
s 3944.56 1116.22
s 813.17 3808.67
s 2598.68 1817.37
s 333.04 665.07
s 2838.70 170.53
s 3173.13 3112.55
s 363.93 1737.34
s 339.92 650.17
s 3188.86 3127.84
s 2431.38 3322.97
s 2883.20 1621.46
s 1179.54 3103.28
s 2769.95 3839.90
s 334.17 645.83
s 798.71 3817.01
s 372.18 1750.40
s 3406.28 2449.75
s 27.30 666.07
s 350.38 1734.07
s 779.19 2257.86
s 402.95 1056.55
s 3174.96 3134.35
s 809.57 3821.87
s 2838.49 195.84
s 803.92 3821.67
s 2842.96 196.22
s 780.88 2261.02
s 1188.33 3084.04
s 2448.01 3327.38
s 2164.40 2622.24
s 777.17 2264.69
s 2435.35 3316.31
s 2436.03 3329.02
s 784.03 2260.07
s 393.12 1058.18
s 390.97 2263.11
s 3455.72 3598.39
s 387.18 2938.66
s 3191.60 3113.20
s 3964.54 1111.61
s 3182.42 3129.16
s 3463.63 3622.65
s 359.34 1736.56
s 3950.79 1097.34
s 350.51 1743.13
s 2853.15 160.08
s 523.30 75.66
s 922.07 794.74
s 2600.81 1814.87
s 2751.10 3829.53
s 384.01 1057.76
s 3955.08 1107.74
s 2595.67 1822.13
s 2583.93 1842.97
s 2589.70 1815.60
s 3964.28 1122.59
s 1875.84 2297.47
s 3959.55 1103.07
s 3400.47 2464.73
s 28.93 667.71
s 21.89 669.29
s 1642.35 1329.56
s 2891.22 1615.00
s 336.23 659.22
s 2167.27 2623.62
s 2764.18 3822.21
s 2151.02 2633.30
s 2862.09 1595.44
s 410.50 1034.47
s 372.96 2954.50
s 2237.74 3017.93
s 534.62 72.25
s 2902.75 1606.82
s 397.16 2270.44
s 3409.63 2478.37
s 516.55 83.79
s 796.11 3817.13
s 5.08 665.33
s 2153.39 2612.96
s 2230.37 3010.45
s 1653.35 1351.51
s 2156.31 2622.27
s 365.16 1729.93
s 388.75 2267.21
s 522.81 63.91
s 792.72 2266.02
s 3395.18 2457.27
s 1883.14 2306.87
s 2870.86 1602.82
s 2436.69 3330.43
s 2431.44 3320.19
s 3401.23 2463.97
s 2443.56 3320.62
s 2590.03 1826.93
s 3406.69 2437.20
s 2164.28 2628.67
s 2742.43 3841.57
s 3377.25 2459.70
s 2430.40 3302.98
s 2766.46 3831.23
s 2842.76 185.94
s 27.40 648.45
s 3966.59 1128.72
s 1887.67 2298.56
s 537.66 85.70
s 29.03 223.41
s 3173.67 3102.24
s 810.68 3812.72
s 1880.98 2291.31
s 3175.93 3119.95
s 2169.61 2620.80
s 2168.32 2617.68
s 936.87 796.44
s 2153.12 2626.22
s 399.40 2242.24
s 2162.04 2614.49
s 2409.55 3316.82
s 2208.66 3009.74
s 2830.78 187.77
s 795.96 2250.96
s 1161.05 3087.37
s 2749.21 3841.91
s 3462.86 3621.77
s 21.49 227.27
s 376.02 1738.61
s 784.64 3822.78
s 2778.91 3848.09
s 901.69 805.36
s 3471.86 3604.37
s 806.21 3819.92
s 1876.10 2290.50
s 522.30 81.12
s 2876.74 1595.91
s 399.48 2265.73
s 399.27 1067.30
s 3392.66 2452.81
s 1893.07 2301.07
s 390.57 2269.88
s 1163.01 3088.07
s 393.50 2928.31
s 380.05 1040.25
s 909.81 805.11
s 2884.75 1606.81
s 376.45 2259.75
s 2152.94 2622.14
s 1870.05 2305.77
s 2457.04 3319.56
s 12.08 204.45
s 2210.10 3013.51
s 402.18 1044.20
s 1877.22 2297.16
s 2233.25 3017.40
s 382.01 1061.85
s 2883.52 1604.16
s 1194.52 3089.75
s 1896.28 2297.11
s 923.82 824.17
s 385.82 2944.71
s 1887.81 2269.62
s 359.48 1758.82
s 398.59 2269.52
s 341.46 657.20
s 344.71 654.87
s 1652.40 1349.32
s 2833.91 195.47
s 552.81 76.56
s 782.99 2248.84
s 1688.00 1326.31
s 2844.39 170.91
s 3405.99 2473.42
s 2227.36 3005.07
s 508.14 70.29
s 388.55 1070.52
s 2832.04 188.58
s 913.49 803.63
s 331.17 652.48
s 1659.82 1362.96
s 2759.54 3842.59
s 1654.42 1357.10
s 785.73 2261.21
s 2764.13 3844.76
s 2435.35 3322.91
s 3465.23 3627.43
s 1880.12 2293.95
s 2155.98 2600.55
s 37.14 231.66
s 2216.64 2997.78
s 785.02 2254.75
s 3470.09 3611.35
s 1657.37 1354.88
s 817.21 3820.51
s 808.49 3837.61
s 31.60 232.87
s 785.12 2242.72
s 402.71 1087.01
s 1884.11 2304.66
s 346.84 649.81
s 2576.48 1809.96
s 2845.68 182.94
s 2776.18 3849.87
s 388.87 2943.09
s 350.31 664.04
s 1863.31 2311.45
s 2573.15 1804.34
s 2439.11 3310.78
s 330.16 656.00
s 529.40 68.02
s 18.87 667.16
s 2853.38 191.98
s 1879.01 2298.85
s 2175.19 2629.38
s 3455.74 3631.09
s 3211.89 3136.76
s 3395.17 2480.01
s 2162.23 2618.69
s 406.09 2259.77
s 3952.76 1117.12
s 769.14 2256.43
s 349.66 1755.12
s 3182.01 3137.80
s 2879.79 1620.26
s 2183.14 2614.17
s 2581.32 1826.10
s 782.43 2244.95
s 2837.46 162.73
s 1876.54 2294.30
s 2827.86 169.36
s 1193.85 3092.32
s 2755.17 3843.06
s 526.80 59.88
s 2206.90 2995.37
s 2884.05 1588.34
s 2839.09 167.07
s 1654.56 1358.90
s 2863.12 1610.93
s 3465.15 3615.06
s 18.55 197.48
s 2214.60 3013.78
s 2849.77 170.04
s 3176.96 3150.28
s 2857.17 180.83
s 397.99 1074.80
s 924.09 779.84
s 400.97 2254.60
s 2771.44 3838.85
s 3403.97 2457.51
s 3168.46 3130.89
s 812.09 3819.74
s 537.86 63.81
s 3963.02 1108.32
s 2165.77 2599.69
s 394.10 2940.11
s 367.68 1747.75
s 23.32 661.72
s 2870.75 1608.32
s 2210.02 3008.61
s 1865.47 2304.43
s 393.96 1069.57
s 28.91 648.35
s 392.92 2940.22
s 2594.56 1809.20
s 397.38 2956.98
s 2763.75 3838.79
s 536.26 90.98
s 1189.06 3101.65
s 3981.23 1105.07
s 3959.23 1106.88
s 3190.21 3144.24
s 2151.23 2622.57
s 27.63 216.72
s 2411.35 3312.32
s 2831.93 186.85
s 2218.77 3021.35
s 1885.81 2301.01
s 1173.85 3096.23
s 362.27 651.69
s 402.24 2937.20
s 1189.00 3078.84
s 815.41 3813.38
s 2857.16 172.69
s 2429.32 3327.40
s 2846.20 180.16
s 368.07 1741.36
s 393.21 1048.17
s 823.62 3813.32
s 794.67 2239.72
s 905.49 806.53
s 361.37 1715.95
s 3456.93 3616.87
s 1874.20 2290.61
s 1174.56 3076.92
s 5.88 661.58
s 2220.62 3026.77
s 386.69 2953.68
s 35.29 216.27
s 1893.28 2312.36
s 351.25 649.00
s 3187.97 3111.11
s 2162.63 2612.61
s 2833.38 173.42
s 17.37 666.29
s 2867.61 1606.33
s 338.59 646.30
s 2430.96 3329.50
s 2580.19 1815.52
s 2874.77 1600.16
s 2436.15 3318.07
s 3942.68 1122.30
s 2877.25 1611.53
s 327.83 642.76
s 796.73 2254.72
s 2878.15 1607.03
s 2857.85 1590.15
s 402.44 2269.50
s 2430.94 3310.39
s 6.57 230.22
s 2213.17 3011.38
s 1179.50 3077.21
s 3187.94 3109.82
s 1188.86 3102.08
s 531.57 87.70
s 831.78 3822.13
s 8.59 655.67
s 30.66 233.62
s 2832.85 179.50
s 405.82 2945.51
s 786.44 2257.31
s 932.56 783.91
s 2841.84 176.22
s 904.30 797.06
s 330.79 648.09
s 354.34 674.54
s 3176.74 3129.34
s 336.97 647.83
s 782.94 2266.45
s 398.84 1083.56
s 819.47 3838.24
s 2235.02 3016.36
s 931.25 794.99
s 792.49 3817.61
s 20.50 195.35
s 525.86 83.37
s 2591.67 1823.75
s 2430.79 3337.84
s 2837.86 199.62
s 391.53 2246.70
s 3191.77 3136.10
s 3200.63 3121.59
s 1178.55 3084.28
s 2748.77 3828.85
s 2848.92 196.26
s 518.58 82.17
s 399.05 2257.98
s 1659.40 1352.89
s 545.40 89.20
s 2160.96 2614.69
s 1877.31 2303.73
s 790.93 2243.42
s 1178.95 3096.58
s 2221.91 3011.29
s 3966.70 1113.54
s 405.97 1066.84
s 2837.60 161.53
s 2598.68 1835.76
s 547.00 67.49
s 2763.03 3834.17
s 2751.87 3850.68
s 796.19 2249.71
s 3174.76 3134.92
s 544.55 81.44
s 3404.81 2461.66
s 382.41 2945.46
