Vehicle 250
v 1250.21 1100.53
v 2361.04 3960.09
v 2197.35 3856.95
v 697.92 1030.15
v 2120.22 2973.14
v 1567.59 1035.52
v 2109.36 2472.40
v 2095.36 2471.22
v 2124.78 1276.62
v 3556.67 1404.27
v 686.17 1029.01
v 2102.93 2489.27
v 67.37 1514.18
v 2013.53 3963.40
v 19.40 725.63
v 66.60 1511.73
v 2147.35 2967.70
v 656.32 2457.52
v 3097.09 3994.44
v 73.98 1494.85
v 2121.42 2969.33
v 1365.81 3632.10
v 2161.04 2970.98
v 2107.27 2476.06
v 692.19 1038.15
v 2429.90 1186.86
v 614.99 1936.34
v 3545.21 1400.53
v 70.77 1510.72
v 693.08 1010.59
v 2983.72 1388.42
v 3769.55 2512.92
v 1308.24 3284.68
v 1245.25 1094.09
v 2451.21 1192.19
v 77.32 1510.18
v 695.64 1017.84
v 2983.48 1394.26
v 1569.81 1047.49
v 2005.95 3968.25
v 1322.27 3269.39
v 2007.01 3978.44
v 3548.55 1379.56
v 2972.76 1386.66
v 49.91 1487.30
v 3773.71 2518.28
v 3111.95 3997.77
v 2115.73 2496.10
v 1313.02 3272.16
v 2424.92 1320.87
v 2147.09 2973.29
v 2436.57 1311.87
v 2971.56 1401.35
v 3554.69 1405.70
v 3108.42 4009.96
v 2982.14 1410.69
v 2419.20 1318.16
v 2118.94 2482.69
v 2444.53 1322.95
v 2451.03 1321.28
v 2132.30 2988.82
v 3584.97 1029.69
v 23.70 711.90
v 2140.38 2983.21
v 1373.21 3639.18
v 2451.74 1179.96
v 2856.94 1323.68
v 2446.37 1193.20
v 3516.87 1395.95
v 2860.82 1316.20
Request 4750
s 1551.82 1037.39
s 3549.01 1403.67
s 1316.97 3269.03
s 3765.13 2513.12
s 3121.21 3999.57
s 2118.31 2503.14
s 675.15 2458.23
s 1570.27 1010.65
s 676.16 2450.61
s 2199.62 3864.38
s 43.48 1494.31
s 1547.34 1027.00
s 2927.82 3259.46
s 620.56 1942.35
s 2112.06 2489.83
s 2117.08 1285.04
s 2008.04 3967.88
s 680.41 1011.99
s 2858.94 1351.97
s 1384.91 3632.91
s 2124.63 1304.17
s 2446.47 1184.37
s 1558.20 1024.93
s 685.21 1022.07
s 3134.31 3978.50
s 3573.09 1039.46
s 2424.84 1345.93
s 2004.39 3975.77
s 3564.39 1046.33
s 1992.83 3970.09
s 1563.80 1032.38
s 708.49 1025.62
s 3559.09 1393.75
s 2954.58 1377.45
s 2455.09 1331.89
s 2111.92 2464.92
s 668.27 2451.82
s 2102.15 2478.36
s 2110.84 2468.20
s 3194.94 1746.59
s 2108.67 2482.54
s 3574.94 1053.21
s 2154.82 2946.03
s 2840.26 1340.04
s 2928.22 3250.27
s 3205.62 1775.96
s 2356.40 3970.88
s 2116.80 1290.33
s 2346.37 3962.79
s 2343.10 3983.31
s 3207.96 1757.37
s 2128.43 1296.18
s 2847.69 1344.18
s 2457.70 1185.45
s 2863.61 1342.50
s 1274.51 1068.64
s 659.43 2456.61
s 3124.81 3991.76
s 2917.52 3264.69
s 2004.69 3976.33
s 2987.17 1385.02
s 2121.41 1297.22
s 3586.43 1030.38
s 2146.25 2981.86
s 3768.77 2517.50
s 2962.74 1402.51
s 1565.31 1022.91
s 629.71 1942.47
s 2108.31 1290.76
s 2113.02 1277.72
s 706.02 1030.56
s 693.69 1013.58
s 1255.87 1085.39
s 1548.06 1021.97
s 2141.72 2981.33
s 3545.50 1394.57
s 5.28 723.36
s 2139.26 2982.85
s 626.55 1940.59
s 80.45 1495.41
s 1577.31 1021.76
s 3774.28 2523.23
s 1567.06 1023.12
s 2148.51 2961.79
s 604.65 1947.78
s 2149.10 2992.84
s 1267.83 1083.21
s 2969.47 1383.08
s 3195.01 1764.14
s 2947.99 1404.94
s 2102.64 2493.64
s 3101.67 3995.77
s 1323.27 3272.17
s 638.87 1940.69
s 50.82 1493.40
s 3583.57 1042.11
s 1327.52 3272.33
s 2979.23 1402.09
s 2114.72 2459.76
s 700.88 1028.52
s 2839.81 1340.42
s 3604.08 1045.51
s 2929.15 3256.32
s 2920.17 3266.01
s 3129.10 4000.92
s 677.15 2457.55
s 3582.04 1018.55
s 2339.12 3981.02
s 703.44 1023.50
s 2919.32 3270.49
s 3527.63 1390.81
s 2107.62 1291.56
s 2856.81 1326.80
s 1257.78 1079.63
s 611.12 1941.06
s 1568.86 1028.15
s 2155.34 2993.04
s 2210.86 3858.27
s 20.48 722.08
s 71.61 1483.99
s 2460.53 1332.59
s 633.13 1935.41
s 2205.50 3852.36
s 697.28 1012.66
s 75.20 1499.89
s 1263.72 1109.01
s 701.69 1020.03
s 1309.29 3264.24
s 3125.43 3999.15
s 2927.85 3267.79
s 628.60 1941.26
s 22.48 718.34
s 2467.73 1338.58
s 3757.11 2519.63
s 1372.45 3620.19
s 24.84 721.46
s 3574.94 1022.79
s 689.42 1002.22
s 685.87 1016.33
s 3119.07 3993.48
s 2361.74 3979.05
s 72.60 1501.52
s 1315.09 3262.50
s 3194.38 1764.60
s 54.66 1490.69
s 673.27 2446.70
s 3553.96 1413.89
s 49.38 731.49
s 1566.46 1034.88
s 2002.50 3976.18
s 698.97 1014.10
s 2968.81 1384.73
s 682.19 1031.23
s 2002.80 3959.73
s 34.26 708.07
s 695.95 1017.07
s 1995.47 3975.53
s 689.41 2457.51
s 66.80 1487.72
s 63.99 1501.98
s 3578.27 1032.59
s 2087.94 2496.48
s 35.63 731.17
s 26.38 724.16
s 2851.84 1335.91
s 2135.41 2974.09
s 663.59 2456.12
s 2212.76 3872.38
s 2119.85 2981.22
s 2121.93 1294.12
s 613.85 1929.05
s 3760.53 2505.42
s 2921.31 3254.47
s 3564.19 1048.56
s 2106.46 2483.55
s 2848.35 1349.69
s 1336.30 3267.31
s 1318.31 3270.26
s 1300.76 3266.04
s 52.89 1484.27
s 2341.68 3970.36
s 2000.69 3991.69
s 623.37 1930.64
s 1554.35 1029.47
s 2025.81 3970.87
s 2915.11 3263.34
s 1335.45 3272.71
s 2924.40 3251.04
s 695.46 1029.87
s 2377.02 3976.98
s 2011.92 3976.39
s 1994.46 3967.17
s 3129.93 3986.56
s 1995.93 3952.22
s 627.94 1937.81
s 2128.17 1292.10
s 3180.88 1750.48
s 1333.70 3278.30
s 620.05 1944.93
s 2004.99 3971.80
s 659.98 2459.80
s 1324.85 3259.82
s 615.78 1932.75
s 2091.32 1297.46
s 2942.20 3259.14
s 69.00 1499.53
s 1380.52 3624.41
s 2184.60 3861.46
s 1304.34 3263.07
s 2021.99 3960.00
s 2151.82 2985.61
s 2092.55 2476.44
s 2102.00 2468.43
s 1266.84 1090.84
s 2211.97 3865.16
s 2866.69 1336.74
s 614.56 1952.77
s 2114.39 1295.36
s 16.49 724.15
s 2438.64 1199.50
s 3768.59 2534.43
s 3125.95 4005.33
s 79.19 1497.39
s 2214.47 3856.74
s 2447.07 1314.83
s 2101.24 1297.35
s 3118.04 4001.03
s 3106.50 3998.77
s 2966.98 1382.10
s 3100.57 3998.50
s 2199.14 3857.09
s 2925.99 3254.34
s 3764.91 2505.70
s 3765.28 2520.90
s 2937.50 3256.73
s 2975.00 1387.88
s 628.43 1935.37
s 32.19 719.62
s 631.72 1925.30
s 26.56 717.46
s 2111.87 2489.28
s 2911.18 3261.40
s 1372.96 3634.26
s 3122.89 3986.94
s 1330.97 3263.83
s 1257.29 1076.18
s 2143.35 2959.75
s 621.68 1931.08
s 3196.02 1756.02
s 2845.11 1323.94
s 2344.18 3993.54
s 29.52 722.45
s 2837.81 1336.04
s 3750.48 2518.71
s 2214.21 3861.99
s 3582.87 1047.64
s 2089.51 1277.74
s 2124.47 2470.19
s 2126.17 2485.66
s 2458.44 1200.26
s 1262.05 1093.91
s 613.45 1950.35
s 2117.38 1298.27
s 59.55 1511.58
s 3107.48 3998.56
s 2107.06 2484.17
s 1384.22 3663.76
s 1252.01 1071.91
s 3117.80 4002.37
s 3550.73 1380.01
s 25.25 717.50
s 2116.87 2486.73
s 658.42 2453.92
s 3206.40 1750.43
s 1573.28 1026.71
s 618.09 1936.61
s 32.21 712.52
s 2851.97 1334.01
s 2338.53 3980.03
s 2115.45 2472.84
s 1573.74 1026.25
s 2000.13 3975.49
s 2159.81 2950.83
s 659.54 2450.72
s 1544.34 1011.46
s 1308.68 3267.93
s 672.74 2456.03
s 2339.15 3973.23
s 2342.73 3968.46
s 2929.48 3249.44
s 2923.52 3246.27
s 3186.31 1754.83
s 2436.35 1183.38
s 2134.32 2472.76
s 2112.03 2479.93
s 691.78 1017.74
s 678.51 1025.53
s 2963.22 1384.67
s 2128.32 1287.28
s 23.76 735.98
s 1384.23 3627.09
s 3591.85 1030.05
s 2011.23 3957.38
s 3575.91 1041.75
s 1560.94 1029.35
s 3785.16 2524.22
s 1319.91 3260.07
s 2334.64 3970.00
s 1373.99 3630.64
s 2966.01 1395.33
s 3537.02 1403.37
s 3598.31 1042.72
s 3106.16 3976.18
s 3541.09 1397.80
s 1991.24 3985.41
s 1546.92 1032.10
s 1383.66 3629.25
s 683.12 2451.62
s 2848.95 1339.92
s 2096.26 2470.26
s 1994.40 3964.14
s 2985.23 1396.34
s 2114.54 1296.04
s 3119.16 4000.24
s 3193.46 1750.42
s 3548.06 1392.91
s 2336.75 3970.17
s 3129.08 3991.00
s 3551.19 1400.59
s 2453.53 1190.19
s 2355.97 3979.73
s 3202.39 1754.02
s 61.03 1489.90
s 2127.71 2482.27
s 3204.05 1757.81
s 2350.48 3959.70
s 634.47 1941.94
s 3762.96 2491.84
s 662.16 2475.76
s 2353.39 3969.36
s 63.05 1492.87
s 3202.46 1756.15
s 2099.76 2460.09
s 1250.59 1076.78
s 32.01 723.61
s 2124.64 1293.28
s 3554.57 1403.08
s 2437.81 1193.59
s 2451.57 1316.29
s 2851.92 1331.84
s 1563.09 1039.93
s 2971.90 1377.88
s 2143.11 2981.59
s 3124.17 4013.84
s 1384.88 3645.63
s 2195.40 3862.07
s 1316.26 3251.06
s 3776.79 2526.73
s 58.06 1511.16
s 2972.30 1398.19
s 667.70 1031.99
s 2119.33 2479.63
s 19.41 722.76
s 627.72 1945.63
s 2976.90 1397.09
s 2375.16 3965.29
s 3583.27 1037.25
s 1385.31 3645.91
s 3551.18 1401.57
s 612.57 1924.39
s 1994.78 3977.42
s 12.36 700.71
s 2441.38 1192.99
s 3110.22 3992.37
s 61.28 1503.44
s 1389.47 3637.65
s 2443.24 1339.93
s 620.82 1947.96
s 1542.52 1027.69
s 1995.40 3972.81
s 2331.19 3957.89
s 2111.99 1290.60
s 3592.20 1034.34
s 1246.38 1084.61
s 3773.57 2513.11
s 2977.78 1389.75
s 2122.63 1290.03
s 2115.48 2482.31
s 3776.24 2495.50
s 2129.18 2973.78
s 2969.99 1396.17
s 595.74 1948.40
s 3535.50 1387.83
s 2976.91 1406.86
s 2853.30 1314.19
s 1540.40 1022.52
s 627.95 1941.31
s 2904.96 3252.93
s 2113.38 1287.57
s 1272.27 1070.97
s 41.21 735.10
s 1254.11 1099.49
s 2446.18 1334.52
s 2122.82 2477.67
s 2122.26 1286.75
s 2836.00 1318.42
s 2360.10 3960.77
s 2005.12 3955.06
s 2480.47 1182.73
s 1572.84 1023.49
s 2861.98 1335.67
s 2359.38 3968.71
s 2440.48 1201.21
s 1356.00 3620.66
s 1266.29 1089.62
s 3205.95 1746.79
s 2115.45 1296.13
s 3751.80 2514.78
s 1365.63 3642.74
s 1319.69 3251.46
s 3537.89 1372.67
s 2209.74 3844.98
s 2915.12 3237.02
s 3539.09 1396.01
s 2345.96 3963.22
s 2114.67 1280.93
s 3125.29 3995.96
s 2112.29 1292.10
s 2959.95 1397.06
s 2193.09 3880.46
s 1330.67 3272.99
s 2097.31 2465.52
s 1549.46 1028.23
s 2928.46 3253.57
s 2443.24 1328.91
s 3538.19 1402.66
s 2448.11 1329.22
s 663.07 2441.77
s 2005.04 3990.95
s 1549.19 1021.89
s 2966.33 1400.33
s 1991.91 3982.89
s 2936.99 3250.55
s 2205.01 3866.53
s 1266.94 1071.10
s 2128.30 1284.41
s 658.89 2455.36
s 3580.56 1033.82
s 2966.87 1387.25
s 63.64 1499.49
s 669.91 2478.30
s 2919.60 3259.05
s 1306.14 3264.61
s 617.48 1915.63
s 3098.99 3985.19
s 3125.35 4008.08
s 665.59 2433.32
s 1315.73 3276.77
s 2858.60 1331.38
s 3764.45 2512.70
s 1538.25 1033.70
s 2460.80 1317.49
s 1311.20 3265.04
s 2447.12 1323.56
s 1396.52 3629.75
s 2199.77 3871.00
s 3538.82 1419.00
s 638.34 1951.18
s 2112.58 1269.28
s 2469.01 1351.72
s 2438.16 1330.71
s 3564.74 1389.73
s 2140.57 2961.01
s 2451.25 1200.37
s 1988.88 3966.67
s 63.64 1503.81
s 2004.69 3975.03
s 54.61 1499.20
s 599.02 1932.10
s 3195.85 1769.25
s 2462.35 1188.02
s 2928.14 3256.14
s 2113.88 2477.11
s 2952.00 1381.41
s 1560.77 1015.09
s 3102.11 4000.07
s 2014.37 3968.28
s 623.49 1949.89
s 1579.81 1023.09
s 1399.83 3635.43
s 623.29 1951.02
s 661.46 2455.76
s 3560.26 1407.24
s 2461.27 1331.40
s 2854.59 1322.71
s 614.09 1948.27
s 72.23 1514.35
s 624.21 1913.49
s 676.13 2450.91
s 3200.01 1755.43
s 3538.58 1379.44
s 2216.29 3879.64
s 1322.91 3267.04
s 1553.21 1023.35
s 3118.57 4011.80
s 1241.82 1080.66
s 3192.97 1764.61
s 2121.39 1276.23
s 2355.26 3965.52
s 2974.35 1390.94
s 1989.13 3970.22
s 688.97 1013.83
s 2457.67 1311.32
s 3582.51 1060.64
s 3194.42 1741.47
s 3596.78 1036.57
s 649.03 1937.63
s 2119.69 2454.38
s 2341.91 3972.30
s 3534.60 1402.16
s 1272.28 1080.72
s 689.81 1014.73
s 2456.48 1197.04
s 692.68 1019.36
s 2008.59 3988.33
s 3546.46 1392.10
s 614.32 1936.68
s 76.97 1490.62
s 3209.51 1764.26
s 36.40 721.91
s 1363.20 3653.15
s 51.90 1497.22
s 2115.47 1275.43
s 700.08 1037.76
s 2439.67 1184.19
s 1374.11 3642.49
s 3561.05 1388.15
s 3546.08 1377.59
s 2444.02 1194.57
s 1304.24 3250.65
s 667.70 2437.54
s 3749.09 2515.83
s 2443.80 1325.57
s 3132.76 4005.44
s 2120.70 2972.71
s 47.11 727.33
s 2437.03 1192.89
s 2347.11 3969.10
s 3774.69 2512.69
s 34.71 704.50
s 623.31 1941.27
s 70.33 1500.98
s 2189.52 3861.17
s 1379.37 3635.82
s 2933.69 3280.63
s 2106.58 2486.45
s 672.72 2467.97
s 1375.11 3637.09
s 3567.79 1041.92
s 3208.98 1765.05
s 1546.97 1026.59
s 2205.53 3876.03
s 2204.19 3883.35
s 3574.35 1035.84
s 2930.23 3268.73
s 600.08 1922.05
s 3787.05 2502.69
s 664.04 2473.05
s 3768.76 2528.58
s 3756.05 2513.67
s 18.97 710.15
s 2013.55 3960.88
s 1569.98 1009.47
s 3099.18 3979.30
s 1261.90 1081.20
s 2443.21 1318.36
s 2119.38 1280.90
s 3107.73 4003.35
s 3123.10 4002.21
s 2151.64 2987.17
s 3590.14 1024.70
s 2178.77 3846.06
s 3207.82 1759.70
s 2925.38 3254.14
s 3775.92 2521.73
s 1376.52 3641.43
s 2924.62 3257.75
s 3767.42 2507.23
s 2095.84 2483.65
s 45.62 1489.00
s 3542.38 1376.42
s 2418.34 1199.75
s 686.13 1024.92
s 672.86 2453.03
s 2935.65 3227.18
s 1318.72 3270.35
s 676.88 2454.03
s 1361.90 3622.59
s 2128.09 1293.91
s 1261.26 1080.74
s 2961.01 1406.44
s 669.40 2457.12
s 3189.44 1756.00
s 3567.43 1046.76
s 620.21 1948.94
s 2146.33 2963.67
s 1997.47 3974.34
s 2352.32 3982.29
s 3550.88 1413.12
s 3211.17 1767.02
s 1377.58 3635.64
s 2450.35 1328.42
s 1263.11 1071.65
s 674.34 2466.55
s 2869.82 1329.31
s 2130.90 2977.26
s 1367.67 3632.98
s 1374.08 3640.94
s 3544.40 1384.85
s 2105.12 2468.35
s 2210.15 3860.15
s 84.82 1507.41
s 2147.06 2969.61
s 2450.10 1325.59
s 1372.95 3620.84
s 1322.83 3263.38
s 1377.65 3648.33
s 3587.63 1037.76
s 3210.22 1753.38
s 2213.91 3874.13
s 1580.97 1029.53
s 684.60 1022.37
s 3130.99 3989.47
s 58.62 1518.44
s 3556.80 1395.92
s 3582.95 1038.09
s 635.20 1956.52
s 699.85 1023.52
s 2440.30 1174.97
s 2963.03 1399.23
s 53.54 726.94
s 2197.63 3890.37
s 1243.49 1081.98
s 54.18 1474.33
s 1314.03 3257.09
s 671.93 2466.00
s 1368.26 3642.57
s 674.87 2470.76
s 2000.22 3967.25
s 1247.37 1072.37
s 3766.91 2513.68
s 1558.24 1021.38
s 3781.39 2526.76
s 2854.02 1332.39
s 2191.04 3873.42
s 2119.80 2457.65
s 1374.43 3632.82
s 668.15 2455.41
s 2935.37 3247.67
s 2195.78 3856.73
s 2443.16 1347.64
s 676.97 2474.20
s 1376.69 3621.25
s 2020.88 3994.44
s 1373.03 3632.37
s 12.27 716.90
s 2435.25 1187.01
s 2856.96 1337.66
s 3192.60 1766.31
s 22.58 724.84
s 2198.77 3875.82
s 2192.49 3857.47
s 3111.73 4000.10
s 2364.08 3963.67
s 1265.64 1075.94
s 3563.21 1389.87
s 3532.43 1404.97
s 1398.40 3639.85
s 630.90 1947.76
s 3755.33 2504.76
s 1997.05 3949.75
s 21.93 730.97
s 1997.52 3971.62
s 2111.42 2462.40
s 3551.34 1392.31
s 1391.63 3639.39
s 25.03 720.69
s 2012.34 3953.11
s 3757.71 2502.42
s 671.21 2474.81
s 2123.21 1297.93
s 670.27 2451.96
s 2925.55 3238.78
s 1225.52 1078.64
s 659.15 2456.79
s 2465.94 1191.77
s 699.28 1042.54
s 2358.81 3964.39
s 2143.63 2984.77
s 3543.88 1387.75
s 47.63 1509.65
s 3759.35 2514.86
s 2965.05 1376.97
s 1308.95 3267.62
s 36.39 704.40
s 2940.12 3256.46
s 2878.54 1331.18
s 1254.30 1079.10
s 3202.89 1752.95
s 61.21 1501.71
s 3539.42 1395.94
s 3201.55 1766.49
s 2352.70 3964.96
s 1241.49 1073.94
s 2346.34 3970.99
s 2438.60 1333.48
s 711.52 1034.66
s 2191.13 3852.93
s 2199.41 3881.71
s 3532.59 1384.61
s 705.32 1009.86
s 1377.30 3627.35
s 2838.69 1323.81
s 2341.23 3974.66
s 1547.07 1015.50
s 2446.62 1182.08
s 2330.67 3963.56
s 2457.79 1194.53
s 2003.50 3976.65
s 3588.96 1032.43
s 3179.08 1736.93
s 2914.54 3272.01
s 2117.89 2485.18
s 1260.09 1093.87
s 2134.18 1290.18
s 2347.44 3977.48
s 77.61 1501.83
s 2450.29 1338.19
s 2454.96 1323.04
s 2132.66 2983.54
s 3185.94 1743.13
s 697.73 1029.35
s 2101.46 1278.31
s 3535.35 1406.76
s 2436.14 1327.46
s 620.47 1932.72
s 3111.36 3978.45
s 700.34 1021.57
s 2122.31 2472.91
s 1560.90 1042.79
s 660.48 2458.56
s 2976.24 1396.35
s 1375.02 3634.21
s 3763.06 2524.81
s 2451.82 1179.93
s 2928.30 3260.82
s 3213.25 1756.31
s 1243.76 1079.15
s 2102.45 2474.11
s 21.43 713.90
s 2095.83 2474.24
s 3574.56 1054.94
s 1386.94 3639.31
s 1249.30 1094.74
s 1251.37 1080.90
s 679.79 1018.96
s 1383.63 3641.00
s 3200.58 1767.09
s 68.31 1506.62
s 622.04 1927.67
s 2105.04 2474.61
s 1255.14 1077.01
s 661.34 2460.57
s 1372.93 3636.66
s 672.61 2475.20
s 670.77 2461.82
s 2138.18 2967.39
s 1306.44 3276.91
s 2974.43 1385.23
s 2115.48 1282.15
s 684.27 2455.99
s 1249.77 1084.15
s 1998.63 3957.44
s 2131.66 2996.60
s 2442.02 1334.94
s 1381.95 3645.98
s 2912.76 3251.37
s 65.56 1477.69
s 608.07 1940.75
s 2455.81 1170.65
s 3202.93 1755.87
s 2958.67 1389.04
s 2114.12 1282.43
s 2111.96 1298.72
s 674.54 2450.71
s 2460.55 1186.86
s 679.06 2458.64
s 2117.03 1289.88
s 1240.58 1081.34
s 619.93 1942.12
s 2194.91 3854.32
s 2461.51 1352.91
s 2163.20 2980.81
s 2469.18 1336.86
s 8.65 730.06
s 3556.11 1413.78
s 2095.98 2468.63
s 1541.05 1021.45
s 1366.03 3632.56
s 2918.45 3269.88
s 2132.79 2971.64
s 3587.32 1037.97
s 2105.54 2473.71
s 2859.19 1323.59
s 3536.13 1389.68
s 1383.43 3624.13
s 1268.68 1070.56
s 3200.50 1748.14
s 1555.15 1020.99
s 1570.51 1023.31
s 1250.73 1074.11
s 2109.81 2466.26
s 2203.58 3865.50
s 59.64 1499.16
s 2145.39 2980.78
s 615.56 1939.97
s 3200.58 1754.95
s 3194.03 1742.42
s 2111.84 1283.39
s 2916.94 3255.91
s 1378.34 3635.52
s 2338.98 3973.44
s 691.65 1020.98
s 34.12 730.38
s 3548.97 1401.26
s 3572.04 1032.48
s 3196.33 1755.22
s 2957.59 1412.65
s 1372.63 3632.52
s 2458.71 1190.93
s 2934.63 3244.05
s 2426.55 1324.42
s 3593.43 1044.67
s 2435.46 1189.33
s 2979.42 1396.05
s 707.46 1012.85
s 3201.37 1752.61
s 627.99 1929.46
s 1538.73 1042.22
s 675.60 2444.62
s 1379.66 3635.17
s 618.01 1943.17
s 628.29 1949.27
s 1541.80 1040.98
s 2457.20 1174.89
s 2103.73 2458.50
s 2103.38 2478.55
s 1552.52 1017.71
s 2973.14 1390.12
s 651.54 2470.54
s 2119.55 2495.29
s 637.34 1950.93
s 23.28 709.04
s 1374.48 3628.51
s 2124.87 1275.47
s 2952.26 1383.64
s 2120.85 2473.83
s 2124.50 1271.11
s 2448.78 1179.30
s 674.88 2445.18
s 2107.78 1281.76
s 65.02 1492.40
s 1381.01 3633.55
s 3204.78 1756.45
s 71.89 1505.02
s 3128.79 3998.50
s 2357.03 3983.20
s 3213.44 1764.46
s 2974.76 1380.85
s 2432.89 1209.02
s 2204.16 3879.02
s 75.78 1499.10
s 1315.63 3287.44
s 626.67 1936.17
s 3761.46 2517.06
s 1988.14 3982.18
s 2128.13 1283.39
s 2134.41 2976.35
s 3580.73 1037.83
s 696.68 1037.87
s 2118.37 1318.38
s 2438.86 1334.52
s 1991.49 3981.89
s 2440.55 1200.45
s 2084.98 2493.11
s 2185.55 3859.84
s 24.40 700.64
s 1373.16 3639.84
s 3604.03 1041.11
s 2213.17 3886.08
s 700.20 1019.06
s 33.11 703.66
s 58.92 1497.21
s 62.78 1512.21
s 2367.90 3968.15
s 1262.42 1082.27
s 1257.75 1098.75
s 2847.45 1325.28
s 607.42 1952.04
s 1324.57 3268.43
s 2107.72 2486.79
s 1582.66 1040.26
s 2951.35 1406.11
s 1263.27 1093.32
s 65.97 1492.82
s 2912.39 3257.57
s 1573.39 1020.79
s 1373.48 3637.22
s 1372.17 3640.37
s 2110.82 2981.69
s 10.14 715.12
s 1251.93 1083.68
s 624.67 1929.28
s 2450.77 1313.66
s 2147.41 2981.85
s 1265.93 1068.32
s 1376.52 3649.26
s 1264.27 1079.49
s 2474.90 1180.43
s 3764.06 2491.39
s 2959.68 1386.70
s 2193.43 3874.49
s 1550.64 1021.68
s 2976.34 1395.13
s 2850.00 1329.86
s 1568.51 1030.06
s 3781.40 2500.51
s 3534.32 1405.49
s 2207.90 3878.27
