Vehicle 250
s 1012.27 3572.74
s 311.05 3436.36
s 593.15 1955.22
s 318.71 3448.21
s 2035.65 988.21
s 3819.04 3734.21
s 333.15 3470.98
s 3510.49 3214.99
s 2438.54 911.55
s 3273.65 2255.80
s 2245.25 3316.00
s 1431.34 124.31
s 968.00 2716.44
s 969.19 2689.62
s 961.76 2700.10
s 3795.49 3745.19
s 1881.55 2662.10
s 3511.61 3221.69
s 593.66 1954.87
s 285.27 1546.84
s 329.73 3437.69
s 2443.56 905.04
s 1105.87 2159.56
s 2875.80 2802.56
s 1010.28 3583.17
s 1901.53 2676.47
s 316.55 3443.44
s 3802.97 3752.90
s 872.32 2086.69
s 2018.76 1018.97
s 1701.36 2908.44
s 2140.13 2063.62
s 753.21 1348.47
s 997.80 3576.58
s 2239.34 3316.14
s 2456.07 913.73
s 3275.37 998.79
s 2260.19 3288.08
s 3497.26 3236.54
s 2252.86 3290.48
s 384.85 1317.74
s 394.37 1309.24
s 2159.73 2070.81
s 1890.32 2688.39
s 856.35 2114.82
s 847.03 2094.39
s 3263.07 1000.21
s 2244.47 3296.71
s 1874.00 2689.19
s 383.23 1289.37
s 749.17 1363.63
s 1008.97 3560.77
s 331.33 3451.30
s 960.91 2708.94
s 874.77 2111.40
s 384.34 1314.63
s 3254.49 2258.17
s 965.89 2708.27
s 2230.83 3297.40
s 407.99 1312.75
s 398.88 1325.83
s 3266.12 997.40
s 853.91 2107.29
s 626.61 1965.45
s 966.72 2706.34
s 3812.00 3745.74
s 1723.62 1238.02
s 2161.93 2067.75
s 2245.93 3295.02
s 3801.15 3759.02
s 3289.77 1010.03
s 1431.05 111.94
s 594.91 1952.34
s 3285.76 2262.23
s 1908.87 2696.85
s 404.41 1318.56
s 2239.27 3294.60
s 321.42 3467.20
s 2784.64 3152.32
s 3523.12 3230.97
s 3516.32 3234.02
s 1870.81 2678.63
s 296.22 1532.05
s 3265.00 1004.46
s 1538.83 271.17
s 2432.43 933.68
s 2815.39 3139.62
s 1536.57 275.60
s 3500.09 3239.71
s 754.56 1340.71
s 852.22 2079.53
s 1720.01 1263.80
s 1683.90 2911.48
s 862.32 2097.36
s 2798.07 3127.55
s 1694.19 2895.51
s 3789.53 3748.76
s 3283.44 988.49
s 3284.88 2244.52
s 1529.62 281.86
s 1747.37 1242.14
s 963.28 2713.71
s 1530.39 284.49
s 2883.73 2807.61
s 1423.60 123.13
s 1404.57 119.45
s 608.67 1956.12
s 3286.02 996.22
s 3797.94 3738.79
s 962.32 2687.10
s 3804.07 3749.76
s 380.69 1312.64
s 621.44 1965.63
s 2877.30 2811.75
s 1680.54 2909.69
s 594.32 1951.91
s 1885.92 2682.21
s 393.85 1319.38
s 2148.87 2062.20
s 3921.63 2803.79
s 2149.48 2073.83
s 3911.99 2815.98
s 379.70 1303.69
s 324.97 3465.39
s 1006.17 3577.29
s 1515.41 287.59
s 2437.76 928.47
s 1688.55 2897.29
s 1431.37 108.84
s 2153.57 2084.56
s 3271.63 2237.61
s 1518.23 278.41
s 1878.17 2690.89
s 381.36 1322.72
s 3280.36 1004.95
s 312.14 3462.00
s 3502.10 3228.18
s 854.26 2102.45
s 1889.01 2684.12
s 1751.24 1261.93
s 3798.00 3744.80
s 745.69 1355.07
s 2799.26 3144.30
s 2028.60 1002.81
s 3275.74 1003.45
s 1004.00 3570.87
s 966.30 2708.61
s 739.91 1375.33
s 980.47 2694.61
s 858.81 2092.84
s 1743.72 1232.04
s 3794.96 3759.97
s 3803.44 3752.28
s 961.64 2699.79
s 3782.85 3728.35
s 616.19 1969.02
s 746.11 1340.15
s 738.82 1360.00
s 303.80 1553.62
s 1126.12 2157.91
s 3928.39 2822.01
s 3929.39 2808.56
s 3939.60 2803.32
s 3269.23 2232.62
s 753.03 1355.60
s 3265.38 2260.62
s 1016.60 3582.51
s 988.85 3556.53
s 3815.62 3738.08
s 1105.89 2163.62
s 1535.38 275.47
s 620.07 1957.93
s 295.13 1538.14
s 1108.18 2156.88
s 3526.27 3238.06
s 3272.01 2236.98
s 3811.38 3746.71
s 1719.11 1243.53
s 322.67 3454.26
s 1004.64 3581.70
s 2153.85 2074.42
s 3929.66 2790.47
s 1002.11 3567.63
s 734.69 1362.98
s 1745.23 1250.28
s 2016.49 990.52
s 1886.16 2679.52
s 2780.95 3163.40
s 1444.93 112.58
s 1752.20 1247.71
s 2145.91 2071.16
s 963.96 2686.20
s 1419.35 119.69
s 2439.57 912.31
s 2855.08 2786.32
s 1111.07 2138.89
s 2791.16 3143.40
s 863.32 2106.27
s 3285.82 2264.71
s 2242.02 3310.97
s 1521.52 278.92
s 2797.27 3145.54
s 1014.12 3565.76
s 1417.55 129.87
s 1750.43 1229.95
s 1011.68 3560.54
s 2245.33 3286.67
s 2844.86 2793.65
s 859.74 2104.85
s 379.60 1319.38
s 3269.38 2227.15
s 1431.84 119.59
s 609.66 1943.25
s 1698.00 2904.78
s 966.50 2706.64
s 1884.58 2649.79
s 3282.42 2239.97
s 1541.27 262.51
s 3794.90 3755.17
s 2801.23 3137.01
s 312.50 3445.71
s 3950.86 2802.86
s 1539.69 292.82
s 851.69 2104.28
s 3278.10 2244.33
s 2029.88 1004.45
s 2250.35 3308.51
s 1120.48 2154.78
s 1697.20 2887.69
s 279.69 1554.43
s 2432.91 903.94
s 2145.87 2079.96
