Vehicle 250
s 1651.66 875.61
s 2260.51 2245.42
s 1468.48 3996.32
s 383.57 1269.22
s 506.71 3086.24
s 1633.33 865.67
s 603.66 1429.44
s 619.26 1399.32
s 2758.28 3230.66
s 40.94 3681.80
s 3015.46 1732.79
s 2761.01 3226.62
s 2773.44 3390.43
s 402.11 1270.08
s 2474.27 2910.07
s 3934.20 2362.77
s 103.60 2199.85
s 2336.69 3936.67
s 512.01 3081.64
s 2999.62 1732.93
s 2145.42 599.51
s 57.05 3690.98
s 2744.30 3412.56
s 1696.07 875.37
s 1067.00 3045.68
s 2173.04 2204.32
s 2554.91 743.52
s 2763.55 3210.04
s 1979.48 3401.77
s 2581.74 728.30
s 3948.74 2364.25
s 1460.27 4004.43
s 617.33 1425.09
s 3005.57 1747.75
s 1686.09 852.36
s 3934.41 2354.68
s 2552.73 727.41
s 2751.20 3211.79
s 2624.26 2036.05
s 2168.53 2177.17
s 2158.89 594.05
s 120.24 2216.88
s 3934.78 2355.27
s 2453.63 2915.40
s 1648.83 869.47
s 2236.22 2242.62
s 381.32 1270.26
s 1656.95 878.45
s 1707.21 855.89
s 2352.61 3943.53
s 510.93 3072.72
s 2765.80 3390.77
s 2158.34 616.25
s 3003.72 1736.84
s 386.99 1266.80
s 2147.76 610.89
s 1064.08 3058.03
s 424.54 2742.99
s 2777.64 3416.46
s 1484.16 4019.15
s 2235.65 2243.77
s 1991.52 3404.95
s 421.75 2752.48
s 2772.18 3208.30
s 1059.11 3045.35
s 1664.84 879.32
s 400.77 1268.02
s 3911.22 2354.62
s 100.35 2198.65
s 2238.45 2233.57
s 2752.57 3225.78
s 1995.42 3420.04
s 2469.22 2929.99
s 2758.96 3399.65
s 518.62 3090.02
s 1151.31 1463.51
s 1646.59 859.35
s 437.12 2749.79
s 391.14 1254.38
s 2143.56 598.94
s 1642.72 889.69
s 2781.40 3244.08
s 1164.96 1460.10
s 2651.53 2041.11
s 1973.95 3408.88
s 1686.66 856.65
s 603.26 1373.55
s 1157.20 1458.79
s 24.07 3694.88
s 2225.38 2247.68
s 2147.88 2183.86
s 424.35 2740.50
s 3016.23 1723.18
s 110.04 2189.82
s 610.88 1387.42
s 1457.30 3995.40
s 2993.37 1717.67
s 2172.79 2175.31
s 2239.69 2251.00
s 2163.57 2193.89
s 3012.46 1736.58
s 116.05 2194.36
s 421.12 2745.70
s 86.84 2194.06
s 598.63 1447.01
s 97.93 2181.24
s 2473.06 2925.82
s 496.21 3067.66
s 1648.12 875.85
s 497.70 3057.22
s 2765.21 3220.07
s 378.65 1242.02
s 2247.17 2425.40
s 2582.27 716.15
s 2559.33 737.44
s 1995.63 3416.42
s 2761.64 3397.59
s 2470.75 2924.60
s 2236.08 2447.98
s 32.03 3691.24
s 1678.78 867.69
s 2249.22 2221.49
s 1677.54 849.79
s 494.38 3081.20
s 422.99 2746.07
s 422.66 2753.29
s 603.78 1392.48
s 436.39 2743.16
s 609.10 1397.07
s 1483.91 3989.96
s 3924.35 2358.18
s 413.47 2760.13
s 605.81 1394.00
s 421.10 2735.26
s 608.71 1385.71
s 609.68 1437.06
s 2144.51 607.06
s 1675.54 859.46
s 411.31 2751.39
s 377.08 1261.55
s 2211.90 2436.18
s 423.16 2744.90
s 33.92 3689.28
s 1662.74 864.62
s 1998.70 3414.08
s 383.76 1265.39
s 3926.75 2342.45
s 2462.77 2917.73
s 1694.02 847.45
s 2999.38 1748.68
s 608.64 1395.98
s 587.07 1446.85
s 1165.89 1464.57
s 604.72 1440.03
s 1683.15 865.23
s 2242.95 2437.14
s 103.71 2190.77
s 1062.97 3044.66
s 2562.25 743.52
s 2468.62 2936.93
s 2764.24 3222.15
s 2351.89 3960.86
s 2764.89 3250.56
s 1475.14 3998.26
s 1163.77 1464.27
s 633.27 1390.69
s 2149.67 588.62
s 1074.36 3036.87
s 2470.24 2908.32
s 1677.39 848.00
s 2345.03 3951.71
s 111.16 2204.74
s 2240.71 2435.26
s 1686.18 859.48
s 613.78 1382.66
s 1177.38 1468.60
s 2757.57 3404.78
s 2005.92 3411.18
s 2454.48 2903.59
s 625.51 1421.26
s 498.85 3084.20
s 2246.27 2432.66
s 619.96 1402.97
s 511.66 3069.92
s 43.27 3681.45
s 2604.44 2038.59
s 111.73 2195.73
s 2759.49 3241.30
s 485.95 3079.71
s 1167.27 1463.15
s 1695.51 855.33
s 3001.76 1734.63
s 1168.10 1459.95
s 2159.42 607.73
s 2993.74 1731.07
s 2570.25 752.19
s 2630.21 2039.26
s 2622.17 2037.38
s 2343.34 3931.86
s 2254.17 2221.95
s 610.39 1429.26
s 3940.73 2348.44
s 1063.11 3055.62
s 2224.05 2234.85
s 1059.60 3053.04
s 2210.50 2435.40
s 506.38 3080.72
s 2763.70 3413.13
s 2999.98 1737.01
s 1460.04 4008.82
s 2624.55 2022.90
s 1986.03 3421.83
s 1169.14 1479.36
s 1470.72 4007.06
s 2144.80 612.72
s 2229.37 2445.54
s 2225.02 2252.48
s 2606.63 2045.65
s 1694.12 854.61
s 2176.26 2187.92
s 2778.99 3229.74
s 2748.80 3382.54
s 1465.82 4019.48
s 3940.80 2365.34
s 603.93 1445.55
s 498.62 3074.58
s 2483.77 2918.94
s 414.43 2746.70
s 2267.57 2241.29
s 2566.25 740.14
s 2624.78 2046.19
s 3002.19 1722.87
s 1476.62 3988.04
s 501.11 3096.00
s 1660.52 862.53
s 2353.44 3965.71
s 1060.26 3049.28
s 1467.65 3995.99
s 2233.81 2430.79
s 496.36 3071.17
s 2004.73 3402.28
s 1073.36 3038.48
s 3938.75 2362.13
s 2782.93 3237.62
s 1971.85 3411.59
s 2342.41 3928.05
s 41.33 3694.58
s 598.24 1449.19
s 49.97 3686.47
s 1055.74 3062.55
s 3002.94 1725.55
s 1646.61 870.40
s 2787.95 3401.78
s 1643.85 860.62
s 1683.32 844.34
s 2463.10 2906.92
s 1694.01 857.19
s 1658.07 855.50
s 1978.21 3413.70
s 2771.45 3409.19
s 3951.15 2347.89
s 2336.04 3936.15
s 3005.94 1728.90
s 2177.09 2182.37
s 2987.06 1737.76
s 2225.86 2253.98
s 1172.28 1461.77
s 2626.22 2032.80
s 597.95 1422.73
s 627.84 1396.69
s 627.07 1432.65
s 1457.96 3984.93
s 507.43 3059.92
s 1164.51 1459.95
s 126.76 2190.53
s 618.58 1446.48
s 3909.13 2337.87
s 2764.99 3228.58
s 1640.41 851.25
s 1173.13 1468.40
s 2987.21 1744.86
s 1182.26 1471.81
s 2219.41 2455.58
s 2147.03 598.36
s 609.42 1432.50
s 503.92 3098.54
s 606.11 1441.26
s 1975.21 3384.18
s 614.19 1383.95
s 1058.93 3062.02
s 2147.24 585.74
s 2471.17 2925.44
s 2158.83 612.49
s 2250.87 2256.97
s 3004.56 1738.41
s 2139.50 609.82
s 2260.39 2235.75
s 1990.17 3416.65
s 2241.98 2262.20
s 2230.84 2249.29
s 2771.00 3234.05
s 436.75 2727.21
s 2483.00 2929.48
s 1698.19 858.06
s 376.73 1267.38
s 29.86 3689.68
s 377.89 1256.46
s 2578.87 733.65
s 496.44 3084.35
s 1176.95 1473.91
s 2465.44 2914.99
s 1645.77 853.75
s 2143.84 602.99
s 1180.72 1466.66
s 2159.87 587.33
s 2250.79 2241.72
s 2338.85 3928.99
s 1642.97 854.01
s 374.49 1255.60
s 94.66 2192.86
s 1651.67 877.20
s 1175.71 1474.75
s 1691.44 834.82
s 2636.46 2049.16
s 2352.24 3953.98
s 2555.17 733.42
s 421.94 2739.79
s 3932.06 2370.92
s 2220.02 2432.08
s 2238.05 2241.84
s 2621.05 2021.65
s 1059.94 3060.90
s 2772.96 3208.03
s 2151.10 2178.97
s 2763.91 3384.11
s 1694.01 856.09
s 1181.92 1491.70
s 1462.19 4016.12
s 3007.21 1727.03
s 2159.98 2179.08
s 2242.88 2240.17
s 2569.95 757.52
s 1650.72 856.65
s 61.26 3673.23
s 415.68 2732.75
s 3016.11 1728.16
s 1064.03 3052.11
s 379.65 1258.93
s 36.87 3674.52
s 617.65 1406.29
s 43.58 3694.60
s 608.47 1428.92
s 375.80 1239.26
s 2758.15 3404.48
s 3015.37 1728.35
s 431.65 2749.28
s 598.72 1452.22
s 502.70 3088.22
s 2230.82 2237.82
s 1473.78 3995.71
s 2763.13 3393.96
s 1987.92 3424.71
s 1478.30 4000.02
s 397.38 1263.30
s 427.01 2738.35
s 421.47 2749.62
s 3015.85 1749.52
s 2623.24 2017.27
s 1987.17 3411.74
s 1179.78 1488.50
s 2236.58 2248.85
s 2566.45 751.98
s 380.88 1264.21
s 1063.91 3054.28
s 36.43 3671.73
s 3016.48 1735.17
s 437.30 2754.38
s 2563.64 729.93
s 501.29 3074.71
s 97.13 2200.25
s 118.20 2204.79
s 610.02 1424.72
s 611.75 1443.90
s 2769.92 3375.96
s 1977.61 3410.41
s 1168.09 1454.82
s 39.01 3679.95
s 1982.54 3410.25
s 501.72 3087.17
s 1679.31 858.35
s 617.66 1436.58
s 2603.89 2038.63
s 63.91 3685.60
s 2342.97 3922.42
s 1164.21 1458.52
s 2479.41 2938.97
s 1679.20 858.47
s 602.67 1427.56
s 2780.05 3392.94
s 2357.29 3947.57
s 2154.63 615.43
s 619.54 1400.67
s 401.54 1283.59
s 2176.23 2190.41
s 2753.60 3388.26
s 1160.48 1471.19
s 2774.26 3393.25
s 626.00 1435.56
s 3948.78 2346.47
s 2167.11 607.70
s 2758.43 3410.45
s 37.27 3670.87
s 3949.12 2366.24
s 390.63 1256.01
s 609.60 1436.40
s 112.47 2183.67
s 2140.23 599.15
s 2754.78 3226.12
s 610.00 1380.11
s 2140.86 605.00
s 111.82 2189.40
s 2477.03 2928.21
s 1502.35 4002.62
s 2757.59 3407.58
s 2232.93 2432.53
s 1080.23 3040.24
s 1702.95 850.08
s 2999.22 1738.13
s 631.91 1402.76
s 101.04 2173.43
s 2558.81 730.06
s 100.03 2208.76
s 2353.70 3922.15
s 594.50 1395.22
s 486.81 3072.84
s 1028.90 3032.04
s 111.56 2210.69
s 2221.24 2445.58
s 2355.41 3950.35
s 102.93 2186.23
s 2354.89 3953.65
s 427.56 2751.85
s 2372.05 3952.55
s 2339.64 3949.17
s 432.25 2723.95
s 2155.60 604.29
s 2345.03 3940.03
s 1158.93 1474.33
s 1697.19 840.11
s 2996.59 1738.18
s 2240.12 2434.55
s 413.79 2740.85
s 514.03 3077.94
s 110.71 2177.00
s 3940.38 2327.80
s 2150.02 2184.08
s 1655.41 856.75
s 432.59 2745.97
s 2758.75 3231.13
s 2169.44 2188.39
s 2229.77 2416.23
s 3923.73 2350.86
s 2758.48 3390.30
s 2474.99 2933.32
s 1662.16 852.33
s 2176.05 2194.42
s 2580.87 738.32
s 602.29 1428.49
s 1650.09 870.48
s 1633.42 859.37
s 1158.08 1485.87
s 2239.84 2433.82
s 2147.23 2178.89
s 377.63 1263.92
s 1638.37 866.20
s 3000.02 1743.06
s 2785.13 3397.52
s 2349.65 3956.82
s 2764.36 3224.31
s 1054.42 3057.42
s 493.20 3093.65
s 598.30 1441.15
s 1487.11 3978.09
s 122.74 2185.78
s 504.04 3073.71
s 2622.74 2030.34
s 2227.51 2445.99
s 1470.70 4010.36
s 1654.47 858.40
s 1065.98 3042.51
s 1687.55 854.06
s 439.58 2765.80
s 2749.69 3394.87
s 1690.30 852.53
s 2451.37 2932.64
s 2996.19 1741.08
s 2560.67 733.60
s 2626.75 2033.52
s 1649.96 865.92
s 2754.86 3391.67
s 2771.47 3391.81
s 2162.08 2192.53
s 1690.97 863.45
s 2149.56 605.69
s 3949.38 2351.64
s 2624.94 2037.63
s 2462.67 2924.83
s 2623.57 2012.31
s 2338.53 3940.18
s 2579.07 747.85
s 499.59 3070.81
s 1663.71 866.51
s 1634.91 870.11
s 1696.38 871.40
s 2133.57 2189.87
s 1472.09 4003.48
s 410.69 1274.80
s 513.35 3078.13
s 33.36 3677.51
s 1639.68 871.48
s 1977.60 3403.59
s 1983.99 3398.84
s 2990.48 1733.57
s 2335.66 3939.78
s 26.38 3682.75
s 619.27 1426.24
s 1058.43 3038.75
s 59.27 3674.18
s 2455.65 2916.55
s 508.08 3091.66
s 2472.58 2903.40
s 2752.49 3224.02
s 1177.16 1465.76
s 624.70 1438.49
s 373.05 1250.70
s 1474.67 4009.73
s 1646.10 882.32
s 422.40 2750.86
s 41.36 3691.65
s 1686.90 847.25
s 36.67 3663.99
s 2757.48 3408.89
s 3941.24 2346.19
s 2222.44 2242.25
s 3944.34 2365.38
s 1051.97 3048.31
s 2619.77 2026.81
s 1051.60 3059.89
s 1160.79 1473.49
s 395.62 1246.31
s 2161.38 2191.99
s 2480.19 2907.88
s 2340.19 3953.82
s 1999.35 3400.75
s 2457.82 2928.10
s 2476.22 2935.35
s 606.85 1441.70
s 2548.81 745.33
s 2338.03 3952.30
s 616.28 1427.42
s 1065.27 3067.29
s 1627.18 864.75
s 98.90 2187.52
s 620.33 1388.19
s 380.33 1268.84
s 1472.30 4007.17
s 403.94 2748.91
s 2141.74 2179.58
s 108.64 2192.95
s 2145.35 2177.35
s 2149.60 618.27
s 2350.61 3939.98
s 3004.89 1739.69
s 1694.17 866.67
s 433.56 2726.55
s 491.50 3075.00
s 2632.79 2029.76
s 2351.82 3944.15
s 1706.16 855.59
s 102.12 2201.65
s 509.36 3084.26
s 1069.86 3048.61
s 628.89 1437.79
s 1998.81 3411.73
s 2456.72 2924.62
s 2142.00 2177.73
s 2747.53 3222.00
s 1645.37 858.96
s 604.84 1374.82
s 1475.41 4003.18
s 1680.35 859.24
s 2137.51 597.78
s 377.38 1256.86
s 1068.41 3029.83
s 1169.87 1491.55
s 386.77 1245.51
s 3000.28 1729.50
s 2469.34 2907.50
s 2773.25 3383.16
s 1163.17 1456.26
s 2143.89 613.62
s 2256.64 2246.86
s 2244.26 2238.70
s 2172.06 2180.47
s 2765.12 3400.31
s 2251.60 2248.93
s 2544.99 731.72
s 3928.04 2360.83
s 1982.72 3376.30
s 1990.99 3413.58
s 2760.37 3233.51
s 423.36 2749.55
s 1982.27 3398.70
s 2556.26 742.04
s 3945.36 2345.58
s 2641.07 2023.32
s 2240.34 2236.61
s 1646.44 878.63
s 1987.54 3435.24
s 2756.88 3227.81
s 2760.79 3406.14
s 2757.07 3414.94
s 1476.72 3997.84
s 447.59 2728.99
s 2766.72 3218.03
s 621.59 1398.21
s 2241.30 2424.12
s 612.79 1385.62
s 1057.12 3052.43
s 1161.67 1463.24
s 3016.19 1743.51
s 2631.23 2034.39
s 1473.42 3987.60
s 2160.45 608.70
s 2235.15 2237.98
s 2151.87 2203.71
s 2636.81 2036.44
s 617.53 1435.35
s 613.56 1394.66
s 2564.67 754.87
s 47.62 3678.67
s 1700.93 844.38
s 1706.56 853.47
s 2753.34 3217.36
s 2613.18 2032.67
s 608.80 1398.97
s 2774.35 3214.57
s 506.35 3071.88
s 2450.94 2918.95
s 2216.52 2453.91
s 2758.35 3216.37
s 2348.32 3949.08
s 2329.66 3950.34
s 2152.08 584.71
s 2263.25 2244.55
s 2123.15 617.22
s 621.86 1396.50
s 2761.28 3416.69
s 620.78 1420.78
s 1482.94 4011.03
s 614.47 1434.28
s 34.96 3684.18
s 1982.52 3411.77
s 1474.62 3995.40
s 2990.95 1746.79
s 122.85 2188.85
s 99.13 2188.18
s 1160.48 1474.43
s 1993.88 3403.22
s 427.18 2721.50
s 2168.18 2182.62
s 1064.31 3051.19
s 56.84 3696.31
s 634.42 1388.72
s 2222.73 2453.20
s 3933.97 2356.77
s 422.14 2751.30
s 2160.43 2181.02
s 1151.12 1476.66
s 2460.06 2918.96
s 429.09 2741.09
s 2489.74 2923.52
s 2477.91 2913.49
s 1161.32 1476.26
s 1050.57 3054.18
s 2157.07 2182.29
s 117.33 2177.18
s 2763.96 3227.78
s 1178.29 1482.78
s 1164.50 1458.82
s 1657.96 868.32
s 2626.35 2039.17
s 3943.00 2349.02
s 3002.95 1736.10
s 374.18 1278.64
s 1640.61 865.42
s 512.42 3064.77
s 362.23 1263.78
s 3941.68 2361.04
s 1999.16 3402.70
s 2242.86 2430.07
s 2253.55 2236.30
s 28.54 3687.65
s 3016.14 1728.03
s 1061.52 3049.00
s 107.65 2203.36
s 1644.94 860.79
s 3927.02 2339.14
s 2156.94 2202.65
s 36.02 3693.76
s 590.51 1439.54
s 418.59 2758.07
s 518.83 3077.93
s 2760.96 3399.76
s 2750.73 3401.86
s 111.53 2194.74
s 1181.71 1475.43
s 502.55 3061.39
s 2151.92 609.47
s 1695.19 859.17
s 2239.16 2238.92
s 2172.18 625.02
s 1644.04 867.25
s 496.61 3058.02
s 606.93 1445.33
s 1987.32 3402.66
s 2144.74 602.26
s 2369.64 3931.36
s 1162.41 1486.45
s 1181.48 1451.50
s 2149.96 597.24
s 2769.30 3236.93
s 1973.69 3398.78
s 55.14 3699.58
s 381.72 1270.33
s 1072.18 3040.01
s 2758.24 3235.89
s 2609.92 2005.31
s 1079.01 3037.47
s 394.08 1251.87
s 2994.67 1739.36
s 496.41 3079.47
s 2148.54 587.76
s 2642.93 2016.03
s 1471.10 3982.04
s 2463.89 2908.20
s 428.93 2732.74
s 1190.02 1470.95
s 2144.51 607.24
s 2345.38 3939.38
s 2750.16 3383.10
s 2765.44 3404.38
s 1474.40 4003.16
s 1631.31 870.19
s 397.46 1245.55
s 434.15 2752.57
s 610.94 1379.68
s 1995.46 3408.52
s 1711.70 841.37
s 3008.11 1745.41
s 623.45 1429.94
s 610.95 1393.38
s 1050.74 3050.09
s 1697.00 862.52
s 105.41 2178.31
s 1168.06 1477.84
s 2773.94 3240.12
s 93.71 2185.71
s 3929.16 2354.35
s 1084.75 3056.93
s 1642.12 876.79
s 622.84 1400.39
s 112.06 2198.61
s 1653.05 863.60
s 3013.42 1737.11
s 604.77 1436.01
s 1702.32 856.59
s 1071.60 3052.76
s 2565.67 750.42
s 2472.90 2912.72
s 438.28 2748.93
s 368.43 1264.02
s 2139.44 613.88
s 2619.76 2033.76
s 430.64 2751.16
s 1653.46 862.18
s 1471.32 3996.48
s 2156.11 587.57
s 2641.06 2032.87
s 615.41 1446.56
s 625.82 1411.68
s 624.67 1389.23
s 2254.04 2242.47
s 611.07 1393.94
s 2633.66 2028.06
s 2250.19 2249.61
s 1066.50 3037.09
s 2143.07 602.12
s 1997.26 3419.05
s 1042.67 3047.82
s 2144.32 587.93
s 1483.10 3997.59
s 2623.56 2019.50
s 2616.39 2036.21
s 43.68 3675.54
s 407.83 2735.54
s 2760.21 3218.14
s 42.67 3691.41
s 381.43 1270.83
s 3922.75 2339.35
s 2993.32 1730.38
s 2248.19 2260.45
s 3930.88 2366.19
s 2993.88 1715.22
s 3949.04 2365.02
s 3937.49 2347.81
s 3002.47 1749.08
s 3009.21 1747.65
s 2765.00 3215.94
s 3934.39 2348.60
s 1655.40 890.10
s 1065.16 3055.88
s 2484.29 2916.64
s 2585.07 729.75
s 1653.99 868.15
s 2161.18 601.64
s 1650.67 867.34
s 2784.23 3403.13
s 2234.16 2444.24
s 2482.28 2933.83
s 43.29 3680.61
s 1984.64 3413.01
s 3004.04 1744.66
s 609.21 1446.51
s 2246.73 2226.70
s 418.82 2743.59
s 2754.88 3222.91
s 1051.17 3054.04
s 2352.84 3939.49
s 617.97 1441.06
s 2336.79 3956.86
s 117.44 2175.48
s 513.78 3065.57
s 41.55 3688.29
s 1977.40 3402.98
s 3939.63 2371.48
s 2365.03 3955.49
s 607.52 1439.48
s 619.57 1404.45
s 1973.57 3397.29
s 1646.14 862.44
s 2617.20 2028.23
s 1071.12 3061.64
s 391.10 1251.66
s 624.57 1408.12
s 2254.20 2235.41
s 1635.23 868.85
s 2154.00 2197.58
s 3021.57 1734.53
s 1683.09 851.68
s 51.81 3688.55
s 2175.49 2171.64
s 3923.60 2355.08
s 2766.98 3210.10
s 2136.62 621.01
s 2571.09 746.09
s 2250.86 2225.05
s 2166.57 2174.53
s 30.04 3673.29
s 1072.48 3052.25
s 1657.67 876.98
s 2753.31 3394.18
s 2628.04 2021.50
s 1992.40 3406.01
s 1467.70 3982.65
s 431.98 2737.76
s 428.54 2742.32
s 2780.65 3241.13
s 401.73 1272.54
s 1661.23 873.99
s 1689.73 850.26
s 1055.82 3054.35
s 35.96 3667.53
s 43.54 3696.34
s 2776.86 3388.50
s 1460.42 4003.24
s 1701.58 853.44
s 1164.48 1462.84
s 613.27 1398.38
s 2646.48 2043.38
s 603.63 1440.48
s 375.77 1258.91
s 2218.99 2431.91
s 433.33 2753.54
s 1979.84 3403.60
s 2249.80 2243.25
s 2644.75 2061.33
s 1187.97 1474.65
s 2145.51 579.90
