Vehicle 250
s 1868.20 459.68
s 1864.52 458.00
s 747.45 2531.23
s 3535.52 1212.48
s 1856.40 483.81
s 2250.19 749.70
s 756.69 2542.93
s 188.23 1402.85
s 2532.80 198.67
s 2255.00 769.44
s 3491.58 1942.39
s 2871.51 2523.32
s 3542.31 1222.93
s 3259.90 2734.84
s 3277.47 2749.15
s 767.10 2537.54
s 3022.10 2803.23
s 193.77 3337.19
s 3288.83 1980.28
s 3266.41 1092.17
s 3295.82 1754.37
s 3455.27 2429.85
s 774.11 2548.47
s 118.13 3736.53
s 1860.06 478.72
s 3271.26 1723.56
s 2859.23 2522.67
s 814.74 146.07
s 90.44 1698.41
s 3529.81 1226.54
s 3532.32 1219.98
s 1967.09 2168.03
s 3266.64 2758.55
s 187.69 3336.90
s 3278.30 1982.18
s 3541.86 1229.23
s 3024.53 2804.23
s 3319.55 1016.02
s 2239.54 792.45
s 3263.39 2749.55
s 217.75 3342.36
s 214.93 3339.45
s 3449.72 2469.59
s 1091.18 754.87
s 3328.11 1011.91
s 197.51 3348.51
s 1524.06 3755.88
s 1112.65 774.04
s 1814.16 1868.92
s 3450.48 2442.96
s 3332.97 1014.45
s 204.84 1422.23
s 1513.35 3763.81
s 3035.51 2795.00
s 1826.46 1888.45
s 1962.59 2186.55
s 1108.31 751.97
s 2872.37 2543.31
s 1096.16 761.48
s 782.09 2535.02
s 3301.15 1996.43
s 1507.08 3787.57
s 195.64 1412.09
s 3251.95 1080.15
s 177.94 3357.67
s 3256.41 1100.07
s 2532.49 187.25
s 796.62 141.64
s 102.16 3698.72
s 79.12 1710.66
s 64.50 1689.27
s 2853.20 2531.31
