Vehicle 250
v 1423.64 433.18
v 622.44 502.43
v 2393.95 3186.01
v 2353.96 3555.51
v 839.09 2504.72
v 3815.58 2503.27
v 2913.05 1239.01
v 2899.58 1124.25
v 3699.57 2874.67
v 1443.82 431.66
v 2628.97 2956.76
v 1065.70 1661.87
v 538.29 1643.29
v 3518.81 2620.08
v 1983.14 1687.77
v 2390.31 3196.35
v 2617.80 2952.05
v 600.13 480.19
v 846.33 2510.98
v 3684.65 2874.44
v 3823.04 2509.25
v 545.58 1652.42
v 507.39 1664.93
v 2898.57 1241.03
v 1799.00 3906.60
v 3710.78 2887.74
v 2887.42 1118.51
v 639.70 1640.36
v 3733.66 1308.68
v 1511.42 2022.61
v 2628.40 2980.81
v 2641.38 2951.07
v 2657.06 3905.16
v 616.53 1639.14
v 2645.89 3903.70
v 2820.64 13.53
v 1532.86 2054.33
v 1524.93 2035.24
v 2750.71 3713.11
v 3741.73 1299.18
v 3752.40 1325.96
v 1041.17 1652.78
v 3696.04 2875.77
v 1831.65 3879.76
v 435.54 65.63
v 2899.06 1231.93
v 436.99 2309.84
v 1817.25 3891.02
v 3521.92 2635.24
v 431.87 2296.44
v 624.49 495.09
v 619.59 492.46
v 1608.62 1325.98
v 1991.70 1711.78
v 1514.73 2015.12
v 1069.24 1664.83
v 1057.90 1647.16
v 1808.69 3886.56
v 631.84 1648.71
v 2746.82 3722.37
v 1989.23 1708.33
v 1050.80 1671.24
v 3522.94 2628.72
v 2517.14 124.36
v 2638.03 2982.24
v 1625.73 1331.55
v 450.29 2294.13
v 2907.09 1144.73
v 2922.91 1241.45
v 1807.23 3876.06
v 1817.69 3894.41
v 2813.97 3.02
v 526.62 1650.33
v 2663.85 3912.47
v 446.74 66.04
v 2624.22 2965.27
v 2377.69 3212.72
v 2643.89 2962.58
v 1984.83 1702.58
v 637.56 1641.73
v 1995.68 1697.95
v 445.72 2289.68
v 2815.46 6.95
v 1609.52 1335.03
v 1606.61 1324.87
v 615.49 486.98
v 2394.56 3217.84
v 3533.54 2638.14
v 425.59 54.88
v 2652.20 3912.80
v 533.51 1646.32
v 611.95 483.51
v 2883.28 1230.21
v 1970.54 1718.06
v 429.40 2303.31
v 3820.41 2510.63
v 2745.61 3737.30
v 2644.96 2967.50
v 2372.49 3184.74
v 430.08 71.05
v 2019.78 1692.49
v 1531.49 2028.19
v 2650.52 3901.55
v 3699.95 2863.03
v 1053.33 1660.37
v 2736.55 3730.95
v 515.36 1650.41
v 433.05 2309.80
v 601.78 487.99
v 848.83 2509.64
v 2889.08 1133.67
v 2624.42 2967.97
v 3537.13 2628.23
v 2798.64 12.77
v 1987.93 1696.86
v 1054.38 1646.98
v 533.30 1662.43
v 2876.95 1120.71
v 1972.53 1701.29
v 3702.80 2869.56
v 1523.27 2030.21
v 2508.66 128.02
v 1079.47 1676.62
v 2511.94 115.63
v 2902.28 1245.65
v 511.10 1650.57
v 440.31 2293.35
v 623.87 1647.02
v 3807.07 2497.46
v 635.69 1650.07
v 2513.94 125.19
v 2898.53 1131.87
v 854.80 2505.21
v 3716.07 2882.60
v 2636.17 2969.89
v 429.63 49.82
v 2897.54 1223.32
Request 1250
s 1072.97 1659.14
s 1050.34 1646.85
s 1067.57 1650.87
s 414.68 56.86
s 625.80 1638.14
s 3810.11 2510.43
s 3694.63 2860.85
s 1586.23 1313.58
s 3710.47 2870.14
s 1607.98 1315.28
s 1987.85 1695.93
s 1039.68 1649.89
s 849.40 2489.45
s 2383.60 3184.75
s 444.82 2301.67
s 1843.05 3897.73
s 1057.38 1679.29
s 1992.11 1670.34
s 2904.79 1134.32
s 441.36 2313.63
s 1530.00 2050.12
s 427.40 67.05
s 2026.19 1695.23
s 2813.16 -7.60
s 3760.63 1318.17
s 2497.77 131.93
s 638.62 1632.53
s 1441.82 432.20
s 1510.12 2037.00
s 1596.02 1336.38
s 1601.45 1309.75
s 3693.88 2864.33
s 3513.85 2642.99
s 1435.88 449.37
s 441.77 2297.11
s 1520.17 2034.47
s 2514.32 139.25
s 523.60 1631.38
s 2516.76 138.08
s 1594.63 1327.10
s 599.54 506.72
s 1989.61 1702.12
s 603.05 492.06
s 2498.16 139.18
s 3690.60 2890.41
s 1985.11 1678.82
s 824.10 2494.18
s 2391.52 3196.60
s 423.12 56.60
s 3746.22 1321.77
s 612.67 1646.33
s 413.69 36.33
s 1533.87 2019.38
s 534.17 1664.29
s 2356.07 3527.81
s 3537.92 2613.53
s 2910.86 1239.36
s 415.92 2309.63
s 1977.08 1696.08
s 415.55 45.07
s 1827.74 3892.37
s 514.77 1651.13
s 1822.87 3905.93
s 822.51 2491.81
s 420.05 2304.78
s 421.83 49.39
s 1818.49 3886.76
s 436.25 49.63
s 2736.22 3731.03
s 2505.10 114.84
s 1995.38 1684.11
s 1994.21 1699.55
s 3757.70 1307.59
s 2803.84 11.72
s 621.38 495.17
s 1618.29 1326.75
s 609.29 493.11
s 1538.93 2054.52
s 2522.05 126.80
s 2767.59 3744.59
s 2893.41 1236.83
s 2892.92 1223.36
s 2651.48 2957.96
s 1587.84 1329.12
s 618.54 507.95
s 2395.91 3206.75
s 2876.35 1126.85
s 3703.25 2867.08
s 2389.78 3206.47
s 2812.37 17.55
s 593.86 500.51
s 1441.35 457.86
s 427.77 37.64
s 1587.37 1322.48
s 1057.49 1669.61
s 1966.40 1696.82
s 3775.13 1316.10
s 2803.59 4.78
s 2674.02 3912.71
s 2005.40 1692.49
s 2362.57 3546.47
s 3700.75 2870.42
s 648.71 1645.52
s 2903.83 1123.99
s 2898.30 1247.68
s 1422.24 436.36
s 2888.60 1117.32
s 2381.35 3219.26
s 510.50 1661.78
s 3534.34 2627.46
s 418.25 46.52
s 421.36 66.79
s 3542.98 2629.35
s 2397.89 3208.07
s 3766.54 1314.41
s 2785.22 2.87
s 432.95 2312.82
s 2903.89 1128.18
s 2626.84 2984.48
s 1986.23 1696.12
s 843.44 2481.19
s 2346.56 3553.82
s 3749.63 1321.17
s 440.34 58.56
s 3739.17 1314.06
s 2748.44 3730.07
s 1812.32 3885.09
s 1814.97 3893.97
s 2635.23 2966.70
s 427.12 20.74
s 1511.21 2051.13
s 856.42 2500.44
s 415.98 2315.18
s 2382.92 3189.46
s 525.76 1653.98
s 3697.16 2880.39
s 2386.29 3208.76
s 1813.95 3898.77
s 844.17 2506.69
s 2816.80 16.06
s 3808.17 2490.58
s 516.80 1662.77
s 2633.47 2959.48
s 832.66 2493.02
s 615.85 480.04
s 446.16 2296.17
s 2897.55 1123.38
s 422.40 2299.72
s 1414.10 439.34
s 3527.38 2639.24
s 1995.46 1723.81
s 2625.43 2949.41
s 1809.74 3895.38
s 532.62 1652.21
s 842.57 2514.58
s 522.49 1655.32
s 1795.21 3896.12
s 1985.57 1713.96
s 1539.74 2041.58
s 1598.04 1326.47
s 1810.68 3876.24
s 839.88 2506.29
s 425.91 2298.40
s 1455.00 442.69
s 1996.56 1699.45
s 434.91 57.66
s 1535.85 2040.53
s 2646.36 3889.88
s 512.35 1657.45
s 428.67 48.25
s 2348.64 3541.88
s 434.07 2303.02
s 1509.88 2038.28
s 426.66 41.66
s 1620.71 1322.08
s 435.45 51.40
s 433.65 2301.66
s 1599.70 1328.92
s 3510.39 2648.21
s 2871.67 1131.69
s 2511.31 126.84
s 1444.32 434.96
s 2877.41 1242.65
s 3814.81 2493.98
s 1604.63 1325.51
s 2659.20 3924.07
s 628.80 1637.91
s 2815.54 23.21
s 2358.81 3193.29
s 1603.64 1331.50
s 3797.56 2503.16
s 444.30 2307.91
s 1989.21 1710.14
s 2735.77 3719.39
s 615.49 468.77
s 2728.08 3729.82
s 3709.77 2891.05
s 431.56 2307.96
s 2807.22 -0.76
s 2677.91 3900.91
s 2385.84 3191.10
s 2638.75 3916.75
s 2633.68 2967.66
s 3524.16 2630.95
s 3694.31 2869.21
s 1979.81 1708.15
s 2818.43 -4.75
s 1435.09 433.55
s 2369.17 3548.80
s 523.61 1655.08
s 3760.62 1298.29
s 2647.96 3927.26
s 1518.89 2036.00
s 3709.23 2877.09
s 2823.53 6.92
s 2504.88 141.62
s 3759.10 1310.26
s 2888.97 1248.00
s 2913.94 1247.81
s 2911.96 1114.18
s 2826.79 11.79
s 610.40 489.02
s 2894.36 1244.51
s 1823.04 3890.16
s 2822.87 4.21
s 1532.74 2049.42
s 1806.66 3880.61
s 3748.09 1306.51
s 2644.41 2969.08
s 2366.02 3534.08
s 445.38 2303.85
s 1430.48 434.15
s 2899.77 1236.21
s 840.18 2496.69
s 1421.86 420.14
s 2628.12 2944.01
s 606.33 494.88
s 621.17 1658.43
s 1070.20 1671.43
s 2736.28 3741.61
s 2361.70 3533.98
s 1509.70 2049.03
s 3715.58 2898.32
s 1813.99 3877.64
s 1529.62 2024.49
s 1603.18 1317.67
s 3812.59 2514.53
s 3534.50 2629.28
s 1429.82 431.62
s 834.27 2512.79
s 2349.87 3529.01
s 1823.89 3891.93
s 2511.93 117.02
s 2632.43 2951.86
s 421.02 2307.54
s 511.83 1670.64
s 629.54 489.25
s 3697.90 2887.62
s 618.54 1638.98
s 2376.19 3206.28
s 2638.22 2966.56
s 1064.68 1682.46
s 429.78 75.33
s 1598.34 1348.37
s 2633.94 2941.99
s 2901.98 1124.82
s 1824.17 3879.87
s 2359.67 3556.08
s 2378.77 3200.14
s 2519.12 145.30
s 2351.66 3543.73
s 3697.52 2881.94
s 634.40 1628.47
s 834.20 2500.15
s 450.61 55.30
s 1451.36 428.74
s 1496.98 2038.82
s 1081.86 1683.10
s 430.78 2299.66
s 516.92 1651.33
s 2668.79 3903.58
s 1997.25 1700.38
s 2638.53 2961.38
s 627.09 485.61
s 3692.24 2874.43
s 1982.66 1720.16
s 1837.80 3887.27
s 3750.27 1303.98
s 2510.17 119.43
s 536.34 1629.67
s 1600.44 1319.97
s 3746.01 1304.36
s 2892.93 1237.79
s 3765.17 1313.31
s 2350.48 3534.16
s 2872.75 1130.25
s 1828.44 3889.78
s 415.93 73.97
s 2647.71 3886.46
s 1042.17 1669.97
s 2653.14 3883.63
s 3759.57 1295.37
s 534.94 1639.66
s 632.56 1631.75
s 3693.88 2883.55
s 834.92 2481.26
s 2348.31 3552.92
s 2750.22 3740.68
s 1433.78 438.71
s 2748.84 3741.85
s 3682.64 2880.84
s 2352.90 3548.98
s 442.18 50.63
s 1809.32 3900.25
s 595.74 494.25
s 1820.69 3896.22
s 445.41 2292.72
s 2901.60 1222.37
s 2347.58 3558.83
s 1612.40 1318.32
s 3725.47 2875.30
s 828.14 2496.89
s 429.07 2299.63
s 423.12 2310.25
s 3832.90 2513.42
s 3524.36 2627.54
s 3830.80 2511.09
s 2909.82 1211.25
s 1442.63 438.20
s 436.52 2307.57
s 2392.36 3200.12
s 1508.25 2040.60
s 2645.49 3913.80
s 627.44 1642.52
s 2376.85 3217.80
s 2379.65 3220.54
s 3756.84 1296.67
s 2752.42 3746.23
s 3804.61 2502.54
s 504.17 1653.41
s 1992.18 1686.44
s 1076.89 1675.67
s 3823.96 2509.79
s 2391.10 3223.23
s 1830.84 3896.68
s 1453.06 432.76
s 434.59 2304.44
s 1554.89 2053.02
s 2375.52 3196.55
s 2660.09 3908.44
s 837.23 2512.67
s 2731.73 3721.38
s 2891.50 1116.49
s 1042.50 1667.90
s 3716.47 2875.23
s 1606.54 1335.35
s 2638.70 2968.50
s 1058.27 1671.83
s 2885.74 1236.91
s 521.79 1649.48
s 836.69 2503.05
s 1082.07 1663.31
s 633.74 1648.83
s 2808.68 0.04
s 2386.20 3198.39
s 3701.07 2882.04
s 631.72 1631.76
s 433.34 2296.71
s 2500.56 117.46
s 1432.94 452.60
s 3816.97 2514.65
s 1063.08 1657.44
s 1532.58 2054.61
s 3805.42 2518.38
s 420.71 46.23
s 423.52 2306.68
s 642.40 1650.51
s 626.78 493.29
s 2391.68 3200.62
s 513.22 1658.14
s 618.51 1626.94
s 830.59 2506.08
s 3525.95 2642.42
s 1806.77 3887.84
s 436.62 56.22
s 3809.19 2504.65
s 622.59 1645.17
s 418.85 58.25
s 1974.60 1677.74
s 2632.75 2962.84
s 1087.04 1677.27
s 1076.85 1647.73
s 2379.37 3208.60
s 1433.70 438.10
s 2819.32 2.82
s 1602.59 1327.86
s 3815.60 2511.07
s 3699.78 2869.14
s 841.03 2513.14
s 824.95 2492.90
s 612.63 490.51
s 3708.33 2890.05
s 1819.53 3892.26
s 525.02 1654.68
s 2823.44 -3.51
s 2751.41 3728.14
s 3699.78 2874.16
s 621.08 1636.96
s 2500.00 109.30
s 2869.62 1111.91
s 2368.32 3537.05
s 610.76 488.25
s 2365.44 3543.57
s 3822.57 2500.41
s 1599.38 1320.41
s 2386.17 3191.55
s 1458.17 444.84
s 832.33 2504.33
s 1610.00 1316.90
s 436.21 2303.51
s 1983.16 1698.37
s 619.32 1645.22
s 2892.39 1110.44
s 1608.11 1327.13
s 422.84 57.42
s 628.51 465.07
s 2639.96 3903.00
s 3815.27 2511.13
s 1435.39 433.17
s 3513.82 2642.23
s 1528.22 2045.75
s 1819.83 3904.16
s 2889.44 1253.20
s 2649.47 3890.38
s 1059.51 1663.38
s 2519.81 125.51
s 2664.59 3908.89
s 448.05 2311.91
s 617.40 497.09
s 637.13 1649.89
s 3771.40 1302.27
s 2497.59 140.87
s 2387.20 3181.91
s 2654.47 3893.08
s 1999.19 1710.10
s 429.36 49.79
s 2392.47 3212.66
s 832.13 2500.08
s 587.18 485.09
s 1799.51 3871.07
s 2892.77 1237.28
s 1990.28 1717.42
s 2747.08 3745.86
s 1536.10 2064.32
s 1837.34 3891.67
s 1994.24 1707.42
s 446.33 2299.61
s 1989.98 1692.10
s 873.76 2526.37
s 633.54 1619.41
s 3819.17 2535.63
s 854.25 2500.03
s 2830.54 9.00
s 2656.85 3908.00
s 1070.58 1656.28
s 3512.08 2629.61
s 3522.68 2636.92
s 432.13 72.06
s 2904.79 1137.93
s 2892.50 1134.42
s 2631.51 3911.40
s 2512.10 116.35
s 3814.08 2497.44
s 1061.05 1659.67
s 532.17 1657.04
s 2643.28 2967.57
s 2494.73 120.34
s 2627.03 2964.15
s 1609.52 1323.89
s 2898.38 1236.02
s 430.82 2298.94
s 2817.97 1.31
s 2637.53 2960.03
s 437.01 2308.30
s 1993.50 1694.53
s 3822.18 2493.83
s 829.79 2487.76
s 1991.82 1707.47
s 3705.49 2873.39
s 3533.30 2630.29
s 3759.22 1294.96
s 1440.57 430.56
s 437.22 2300.88
s 3829.56 2510.69
s 2371.94 3533.18
s 1061.26 1670.39
s 1594.83 1327.76
s 2510.85 127.80
s 3818.92 2504.43
s 3826.06 2501.10
s 1986.56 1706.71
s 2910.79 1129.28
s 3817.64 2495.47
s 2812.07 -6.20
s 1445.69 444.30
s 1817.21 3890.14
s 2357.62 3538.78
s 2515.73 110.19
s 2730.92 3730.60
s 2888.75 1129.15
s 423.69 72.08
s 1426.86 437.12
s 837.79 2505.95
s 3768.66 1328.36
s 634.94 1637.13
s 635.58 1636.46
s 594.34 494.16
s 1520.14 2064.32
s 424.00 48.18
s 2648.20 3913.72
s 2617.43 2927.51
s 2826.78 1.44
s 2362.64 3539.02
s 519.28 1650.32
s 3698.88 2881.42
s 3533.87 2643.03
s 840.46 2491.36
s 2833.54 2.69
s 442.86 2302.99
s 1985.99 1704.09
s 1593.48 1330.84
s 610.07 499.09
s 2380.36 3212.30
s 2886.37 1225.51
s 1809.96 3898.08
s 2742.27 3729.86
s 2663.61 3919.27
s 1588.49 1329.22
s 2629.80 2976.66
s 3812.71 2515.44
s 2885.53 1208.44
s 2000.40 1706.23
s 3752.44 1307.96
s 1994.55 1678.91
s 3529.19 2628.94
s 2512.11 124.34
s 1055.78 1657.62
s 649.56 1632.75
s 2752.86 3734.80
s 525.50 1663.60
s 2642.71 2956.19
s 1976.43 1695.12
s 3818.19 2502.33
s 431.40 2309.26
s 1978.86 1701.20
s 1614.53 1337.80
s 2647.90 2956.89
s 1596.95 1327.09
s 3827.37 2498.77
s 1624.06 1344.11
s 3737.37 1303.76
s 2743.16 3732.51
s 1603.33 1327.33
s 2826.34 4.90
s 3522.97 2620.86
s 2516.19 134.01
s 2378.85 3208.51
s 530.90 1650.26
s 429.51 37.01
s 1999.39 1702.93
s 535.79 1662.14
s 2635.09 2953.27
s 3808.38 2502.17
s 2513.61 127.41
s 498.88 1647.64
s 1046.17 1672.10
s 2368.44 3544.21
s 516.59 1645.70
s 839.70 2495.22
s 1440.60 414.74
s 432.15 2288.95
s 2376.85 3182.25
s 2639.41 2970.29
s 2739.29 3724.62
s 2888.92 1226.50
s 3693.86 2896.47
s 539.88 1641.49
s 3538.89 2625.59
s 3708.59 2890.45
s 2333.18 3556.28
s 2519.41 125.72
s 2818.97 15.65
s 3759.56 1311.38
s 525.01 1656.21
s 433.02 2325.12
s 3831.39 2510.17
s 1987.48 1708.64
s 2388.67 3214.01
s 416.01 40.25
s 2750.85 3712.30
s 1602.23 1341.04
s 1992.29 1716.72
s 3521.98 2643.76
s 632.19 484.39
s 1522.12 2035.51
s 2393.57 3198.10
s 2380.91 3201.39
s 3810.03 2511.73
s 1981.75 1703.60
s 3819.87 2499.38
s 1440.74 420.51
s 2380.78 3538.10
s 428.69 46.08
s 3803.29 2509.99
s 510.00 1628.77
s 616.78 1645.21
s 1799.85 3896.48
s 2335.43 3544.03
s 2914.48 1217.68
s 1438.02 436.33
s 3819.12 2501.93
s 434.77 2295.67
s 1515.03 2043.35
s 443.98 2305.01
s 1442.60 445.47
s 2832.27 -3.85
s 832.80 2488.81
s 2619.31 2961.17
s 2738.27 3723.47
s 638.40 1628.70
s 1535.71 2034.76
s 3691.73 2869.40
s 2814.75 -7.36
s 3792.82 2523.33
s 610.14 490.48
s 2882.35 1220.69
s 588.75 473.70
s 630.73 1617.56
s 2365.89 3536.25
s 603.60 478.82
s 535.63 1650.07
s 2502.35 126.17
s 2350.22 3549.83
s 512.51 1658.16
s 2522.80 134.46
s 438.30 2300.87
s 2500.97 128.09
s 2898.30 1146.80
s 1521.47 2037.19
s 442.45 2309.44
s 423.92 2313.60
s 1059.30 1660.34
s 1518.88 2030.43
s 2636.50 2954.41
s 1054.15 1672.47
s 2732.39 3742.53
s 623.56 472.58
s 1533.80 2035.01
s 645.98 1621.07
s 2824.72 -7.06
s 1440.25 441.42
s 2636.82 2965.27
s 840.90 2498.52
s 1429.01 450.60
s 2356.12 3548.95
s 2364.51 3528.70
s 1444.63 442.96
s 2357.96 3540.67
s 2893.02 1124.01
s 2322.66 3543.56
s 2498.42 142.20
s 1528.74 2059.34
s 1604.82 1323.89
s 2495.70 117.80
s 2364.91 3533.18
s 2898.02 1230.45
s 434.79 2300.04
s 2906.76 1236.16
s 2903.99 1231.89
s 3767.06 1311.61
s 1993.02 1681.33
s 2387.04 3195.75
s 3710.36 2883.66
s 2639.37 2965.07
s 1609.01 1348.99
s 2629.87 2949.48
s 3802.98 2523.04
s 2644.78 2952.30
s 3522.39 2632.23
s 2890.47 1248.56
s 1813.03 3899.75
s 838.80 2505.55
s 2813.75 -1.67
s 1518.68 2057.15
s 649.24 1636.91
s 1985.56 1692.19
s 2508.26 127.44
s 2742.24 3736.42
s 3708.27 2878.39
s 2879.25 1142.95
s 3706.87 2895.95
s 2645.88 3909.44
s 2631.54 2949.79
s 615.98 486.25
s 1527.49 2034.19
s 1977.43 1702.52
s 3832.98 2515.57
s 2818.14 8.81
s 2882.30 1114.12
s 2361.13 3549.28
s 1408.89 437.08
s 427.95 2277.85
s 2828.76 13.73
s 2516.20 131.99
s 639.70 1654.51
s 857.03 2508.07
s 2898.73 1144.83
s 2366.99 3547.02
s 524.52 1664.70
s 2645.04 2967.37
s 1984.57 1696.53
s 2895.25 1121.32
s 1825.98 3900.04
s 2892.67 1125.24
s 837.04 2497.89
s 537.11 1657.05
s 2743.69 3746.62
s 510.15 1655.28
s 2379.29 3205.29
s 845.72 2499.36
s 425.90 2314.12
s 3807.02 2503.72
s 2373.61 3209.23
s 615.87 494.37
s 2794.08 -0.79
s 2525.43 112.90
s 535.61 1651.81
s 2869.52 1139.09
s 1040.91 1656.91
s 3539.45 2629.34
s 2668.75 3915.25
s 2742.17 3722.91
s 3813.19 2519.28
s 2662.60 3902.81
s 617.56 500.01
s 841.46 2472.73
s 2807.44 10.42
s 425.16 65.42
s 2754.40 3716.40
s 2355.54 3543.67
s 628.32 1646.75
s 2514.50 128.50
s 644.53 1636.23
s 3544.15 2619.26
s 2634.59 2963.80
s 2897.08 1127.94
s 627.90 1648.84
s 1059.43 1650.55
s 2894.21 1116.13
s 1430.27 429.01
s 3743.96 1301.89
s 426.69 55.52
s 520.03 1654.82
s 3757.37 1302.90
s 2618.38 2963.29
s 2001.27 1685.21
s 442.52 2307.23
s 2891.19 1134.93
s 452.27 48.89
s 619.51 1655.35
s 3706.86 2851.74
s 2637.03 2972.88
s 3526.84 2652.11
s 1061.24 1665.92
s 2653.20 3903.69
s 1444.68 436.53
s 2824.25 7.97
s 1071.42 1644.73
s 2876.22 1112.12
s 1812.85 3890.67
s 1433.87 439.85
s 2361.27 3533.22
s 3738.59 1307.32
s 1820.70 3871.96
s 1606.30 1314.85
s 2878.50 1147.17
s 424.99 2309.97
s 1984.72 1690.36
s 599.92 504.53
s 623.78 489.03
s 1508.10 2049.44
s 3703.02 2886.91
s 835.88 2503.96
s 524.89 1647.87
s 1526.63 2046.80
s 3513.21 2629.88
s 2387.08 3195.22
s 2391.56 3195.24
s 1065.15 1648.95
s 602.38 488.30
s 2380.35 3206.56
s 3750.32 1309.92
s 438.59 2307.85
s 1821.34 3892.71
s 2900.63 1242.08
s 2667.74 3929.23
s 1433.57 438.09
s 3712.96 2872.67
s 424.99 57.83
s 1621.17 1329.78
s 546.18 1656.67
s 2496.52 120.68
s 2891.48 1240.13
s 3702.08 2887.04
s 855.53 2503.25
s 1830.25 3879.25
s 2758.59 3726.52
s 2372.34 3543.61
s 2887.89 1130.89
s 2731.54 3727.11
s 433.24 69.62
s 415.04 2301.10
s 844.70 2500.90
s 1051.15 1650.53
s 3710.31 2877.79
s 2749.93 3745.36
s 1043.65 1665.01
s 1509.51 2037.55
s 2894.20 1125.76
s 844.33 2495.58
s 2643.30 2945.27
s 2889.44 1123.30
s 849.94 2503.02
s 829.84 2509.30
s 3770.65 1300.99
s 2906.71 1222.02
s 2894.83 1230.12
s 1993.73 1698.16
s 2893.26 1237.01
s 3749.33 1305.98
s 624.51 485.19
s 1991.15 1689.61
s 2616.42 2953.67
s 447.06 2294.37
s 849.22 2512.84
s 2627.23 2963.31
s 2381.02 3191.38
s 2649.35 2958.33
s 3755.83 1310.67
s 2499.46 129.75
s 2646.96 2982.66
s 418.86 61.00
s 2380.44 3215.38
s 2808.27 2.79
s 1979.86 1710.54
s 443.40 2309.06
s 1439.33 438.89
s 534.74 1657.20
s 1430.32 453.21
s 2809.98 16.91
s 621.23 482.81
s 1988.13 1689.48
s 3753.84 1318.45
s 2362.09 3551.88
s 2918.73 1230.92
s 1826.42 3893.33
s 2742.74 3740.70
s 1998.43 1680.99
s 859.32 2506.45
s 1066.34 1662.75
s 2835.01 5.78
s 2527.17 115.75
s 2747.77 3720.31
s 1055.91 1670.57
s 1986.91 1700.72
s 2902.42 1231.76
s 3680.21 2881.19
s 516.91 1637.41
s 1588.88 1307.43
s 2897.54 1214.61
s 1590.40 1318.59
s 2651.85 3904.95
s 2879.37 1232.90
s 1981.13 1709.61
s 836.30 2513.84
s 3764.33 1296.70
s 1986.54 1688.01
s 2501.67 128.11
s 2622.61 2969.11
s 3512.09 2619.66
s 1980.78 1675.58
s 2393.80 3220.31
s 849.00 2502.10
s 618.44 1656.03
s 440.71 46.08
s 533.88 1646.12
s 2806.64 -9.62
s 3720.79 2892.12
s 2738.29 3738.45
s 846.90 2505.90
s 3750.62 1300.20
s 2659.27 3919.62
s 2900.75 1244.46
s 430.85 46.17
s 1071.53 1656.24
s 1606.35 1321.60
s 2662.38 3913.29
s 1074.83 1658.14
s 1984.90 1710.56
s 527.67 1644.75
s 622.41 1636.30
s 623.73 1665.48
s 1040.39 1656.57
s 2902.98 1127.04
s 2662.98 3889.87
s 1537.07 2051.22
s 2752.16 3735.44
s 1829.55 3876.53
s 1603.51 1308.94
s 2666.66 3908.02
s 421.65 2282.97
s 2498.37 108.29
s 432.45 45.89
s 2348.06 3544.86
s 425.61 46.93
s 2640.06 2961.95
s 1601.87 1324.36
s 2391.73 3191.31
s 433.67 2309.62
s 1817.99 3893.72
s 1040.66 1674.16
s 1589.58 1321.31
s 1615.15 1327.87
s 402.86 51.37
s 2354.44 3546.65
s 428.04 45.68
s 3812.79 2533.80
s 606.67 489.32
s 624.29 1648.93
s 1802.28 3899.34
s 633.74 1634.39
s 1434.29 429.66
s 2898.83 1226.12
s 637.81 1634.44
s 434.55 2299.18
s 2362.24 3542.66
s 1059.17 1650.21
s 1990.65 1711.95
s 1546.48 2038.54
s 1078.94 1660.65
s 2382.10 3189.60
s 2518.27 122.84
s 419.48 59.45
s 2362.28 3212.65
s 2503.50 117.69
s 2890.16 1131.68
s 593.30 489.07
s 528.98 1643.61
s 1051.20 1680.58
