Vehicle 250
s 2240.48 130.66
s 2731.59 796.67
s 1124.32 2364.34
s 3894.23 2745.27
s 593.11 738.87
s 3069.78 265.56
s 754.92 838.27
s 747.92 856.86
s 3050.31 267.66
s 3326.99 3294.77
s 3340.84 3306.64
s 3118.34 3946.21
s 3350.74 3037.23
s 196.55 203.01
s 2451.40 1447.25
s 3038.09 3195.07
s 647.90 2303.20
s 3043.07 268.48
s 2846.81 628.65
s 196.03 207.56
s 3257.81 1169.75
s 2232.25 151.10
s 3118.30 3950.65
s 3922.95 3467.60
s 3890.47 2734.86
s 3662.84 291.77
s 1114.07 2362.50
s 2383.00 2211.54
s 3352.24 3310.54
s 3672.97 293.67
s 737.12 838.95
s 2357.10 2220.72
s 2367.79 2228.53
s 3251.17 189.34
s 2754.69 789.95
s 206.62 196.05
s 675.26 2314.79
s 3113.41 1177.44
s 3225.97 1172.32
s 3883.93 2751.59
s 3495.58 3681.94
s 1133.47 2355.71
s 2745.29 2745.28
s 3479.34 3660.54
s 3359.47 3039.71
s 2844.71 636.57
s 206.30 212.84
s 2374.82 2216.95
s 3082.89 1190.23
s 1792.71 2150.69
s 3057.76 3163.38
s 3926.60 3483.57
s 1126.33 2387.84
s 3256.47 1170.70
s 3265.56 173.53
s 614.83 727.92
s 3361.88 3295.60
s 3033.30 271.55
s 3235.97 1175.36
s 200.70 201.38
s 601.98 747.85
s 3128.15 3950.75
s 185.53 180.61
s 3052.15 254.41
s 653.62 2288.96
s 3055.74 260.28
s 3266.47 171.38
s 3340.64 3302.88
s 3031.43 3171.12
s 3086.99 1175.81
s 1113.89 2354.00
s 2450.95 1448.65
s 2456.14 1436.38
s 743.73 830.44
s 2841.55 626.74
s 652.25 2319.16
s 3363.34 3039.66
s 1120.30 2364.43
s 3363.44 3035.90
s 2650.04 1622.61
s 3050.09 3182.48
s 659.26 2308.95
s 3922.42 3503.28
s 3247.45 1163.98
s 2740.89 2758.94
s 3049.93 3171.85
s 3488.95 3691.11
s 2365.68 2233.46
s 3865.28 2737.08
s 196.51 187.11
s 3050.71 3190.71
s 2371.62 2225.85
s 3935.01 3493.98
s 3138.87 3962.13
s 2751.17 786.57
s 731.01 831.40
s 3115.92 3933.58
s 3233.63 1173.25
s 1781.59 2152.87
s 1130.64 2383.63
s 2758.93 806.98
s 2751.00 2748.95
s 608.23 752.30
s 2842.36 643.19
s 3109.84 3938.34
s 748.40 834.12
s 739.16 850.99
s 2634.67 1613.04
s 730.62 847.03
s 2825.70 631.05
s 2748.15 788.44
s 3361.39 3043.90
s 3498.57 3683.44
s 740.00 838.56
s 3668.43 304.21
s 3124.07 3960.74
s 3477.44 3684.45
s 3927.34 3483.44
s 3236.32 1160.13
s 3255.17 1164.11
s 1124.80 2362.36
s 2642.79 1617.81
s 2842.85 616.75
s 661.49 2295.47
s 3064.17 3193.38
s 1796.52 2149.80
s 3242.68 1146.35
s 3046.87 279.11
s 2245.76 142.27
s 3043.30 3189.53
s 2447.63 1435.04
s 3896.05 2726.46
s 2845.46 631.36
s 2841.51 623.55
s 1124.12 2359.31
s 3664.87 311.27
s 3668.95 286.72
s 645.78 2303.86
s 2224.72 139.75
s 3119.16 3923.19
s 3339.58 3304.34
s 1127.49 2358.54
s 1117.49 2351.10
s 612.97 754.84
s 1781.85 2141.53
s 3098.82 1167.59
s 3047.66 250.84
s 2627.93 1620.80
s 740.44 847.81
s 726.86 849.10
s 3040.76 3167.67
s 193.31 195.72
s 640.01 2298.83
s 3498.80 3685.27
s 3666.04 296.33
s 2396.18 2217.45
s 2747.73 810.18
s 2842.64 629.88
s 3500.62 3677.43
s 2250.36 143.04
s 3105.86 3944.52
s 3667.42 295.42
s 615.73 755.05
s 3892.28 2735.35
s 3063.81 258.88
s 3492.67 3674.30
s 3249.33 194.73
s 3326.69 3303.22
s 3106.09 3954.41
s 3043.61 243.67
s 2847.91 644.13
s 3941.15 3493.45
s 3493.80 3695.70
s 3134.54 3961.61
s 751.37 852.30
s 742.88 830.00
s 3491.92 3683.31
s 2835.61 647.42
s 3057.35 278.33
s 3095.32 1177.13
s 3936.44 3495.21
s 2655.41 1635.81
s 3050.74 3168.36
s 609.07 750.17
s 2233.21 137.57
s 3132.71 3934.72
s 2736.11 2756.97
s 3875.40 2721.50
s 666.54 2302.77
s 2253.22 124.83
s 3375.11 3045.70
s 3082.06 1176.33
s 3118.53 3950.89
s 654.63 2302.95
s 2264.66 146.19
s 3047.18 3191.11
s 3106.06 1167.25
s 3053.87 245.77
s 1784.71 2143.20
s 2741.44 2754.23
s 2460.62 1437.96
s 3241.26 191.27
s 3357.57 3022.11
s 2844.60 628.56
s 3484.66 3675.49
s 2734.09 2741.76
s 3934.92 3486.54
s 3506.06 3683.56
s 3130.51 3936.69
s 3484.04 3690.36
s 595.49 753.11
s 195.58 200.96
s 2385.63 2214.86
s 619.72 763.20
s 3040.40 253.37
s 619.95 747.05
s 2385.47 2210.17
s 3066.90 292.77
s 199.21 183.03
s 3340.58 3020.62
s 652.68 2289.03
s 2235.55 140.13
s 2438.54 1440.93
s 608.80 760.21
s 2641.96 1608.00
s 613.21 757.38
s 3924.54 3461.81
s 749.78 840.76
s 3264.52 189.14
s 3510.58 3682.83
s 3945.41 3467.33
s 3027.92 3181.27
s 1113.88 2351.55
s 3677.20 301.72
s 3122.41 3942.36
s 2635.01 1620.12
s 3110.99 3948.88
s 3107.33 1179.70
s 196.77 189.87
s 744.56 839.73
s 3502.11 3694.99
s 616.93 743.93
s 1785.31 2146.87
s 2396.51 2217.01
s 1116.80 2349.05
s 618.70 757.67
s 2456.47 1455.47
s 2647.87 1618.49
s 3345.16 3045.61
s 3117.62 3941.26
s 3492.31 3703.92
s 3931.92 3507.71
s 3102.31 3947.08
s 3250.68 200.82
s 2440.88 1435.03
s 3359.19 3040.44
s 616.59 767.79
s 3890.23 2738.57
s 3500.02 3680.08
s 3263.15 178.25
s 2444.79 1449.14
s 3511.64 3675.72
s 198.95 182.89
s 605.89 756.92
s 3882.70 2751.33
s 2833.79 631.89
s 3261.90 1163.35
s 2243.40 139.55
s 2232.74 148.32
s 2746.17 817.71
s 2753.56 2748.33
s 756.09 831.91
s 1764.32 2130.44
s 3501.41 3692.82
s 3882.80 2743.59
s 204.14 172.61
s 3054.59 3161.99
s 3325.04 3299.48
s 2751.41 797.41
s 3048.31 268.66
s 3879.39 2738.83
s 3256.16 180.28
s 3892.55 2745.85
s 3101.42 1171.34
s 1118.08 2349.54
s 2833.56 630.16
s 3040.37 3173.77
s 3057.34 268.60
s 2634.24 1617.70
s 2747.78 796.76
s 3356.90 3053.85
s 2748.89 780.30
s 3934.60 3494.75
s 3902.41 2727.77
s 1788.56 2142.83
s 2615.65 1607.47
s 1796.46 2144.05
s 3268.34 187.23
s 3141.91 3942.63
s 3083.14 1182.46
s 738.80 866.58
s 3677.68 313.94
s 3119.10 3954.17
s 1776.84 2147.39
s 3123.43 3947.17
s 1776.07 2142.14
s 1794.33 2144.03
s 642.04 2316.84
s 3106.83 3934.93
s 2380.51 2212.74
s 759.17 838.02
s 3328.85 3305.80
s 3894.25 2752.10
s 2437.40 1448.63
s 3072.37 256.41
s 3672.83 295.62
s 617.63 753.42
s 3466.82 3681.64
s 659.32 2298.29
s 3259.52 195.47
s 2836.01 645.39
s 3230.43 1157.57
s 2465.32 1438.49
s 3483.56 3694.15
s 2746.01 2753.44
s 663.64 2292.18
s 3942.25 3492.07
s 2455.07 1443.03
s 3039.71 3162.49
s 2729.79 2747.76
s 2234.24 145.59
s 2240.93 142.50
s 3254.45 1154.23
s 597.37 753.95
s 3891.50 2729.55
s 3335.10 3323.66
s 1115.67 2371.01
s 2237.77 133.60
s 3936.44 3483.04
s 671.69 2283.40
s 1772.83 2140.26
s 3350.90 3303.26
s 730.85 853.70
s 747.23 849.37
s 3929.41 3471.33
s 192.20 185.14
s 3349.95 3022.51
s 3454.92 3691.19
s 2457.91 1442.13
s 3929.58 3470.15
s 2381.41 2205.17
s 3033.73 3180.42
s 654.62 2298.98
s 2735.92 2750.16
s 3935.71 3497.67
s 2757.52 2746.04
s 2653.95 1622.03
s 2839.55 627.72
s 1116.48 2374.08
s 2730.51 2764.81
s 204.17 188.91
s 3674.31 287.30
s 3102.81 1178.24
s 648.07 2309.36
s 2370.10 2205.34
s 3078.77 1184.71
s 3665.17 290.66
s 751.22 841.03
s 3258.12 203.26
s 2643.24 1625.95
s 3050.75 3190.16
s 3666.61 306.10
s 2745.66 2756.74
s 3344.03 3291.53
s 2232.04 127.49
s 2454.02 1443.86
s 2826.28 609.50
s 3245.97 1156.37
s 3347.70 3312.71
s 195.89 196.41
s 3256.96 1143.13
s 3344.04 3043.24
s 662.61 2312.30
s 3906.33 3486.31
s 3053.67 267.52
s 2762.89 793.09
s 753.07 847.46
s 2837.47 625.02
s 3344.06 3285.65
s 3082.19 1163.89
s 3035.01 3172.94
s 2256.71 146.08
s 1781.01 2160.36
s 3933.36 3480.10
s 738.35 840.30
s 3881.94 2742.52
s 3666.89 284.02
s 2644.41 1642.95
s 2641.78 1615.37
s 3340.33 3303.03
s 747.54 854.32
s 2624.89 1602.74
s 2841.13 642.31
s 3049.27 3180.33
s 2822.63 630.67
s 3057.84 267.22
s 2741.38 800.30
s 2464.73 1451.81
s 3893.12 2746.42
s 3098.51 1156.90
s 673.35 2300.52
s 2743.94 2759.27
s 3326.08 3317.35
s 2842.90 646.79
s 3647.47 291.44
s 3895.38 2731.50
s 2740.65 2760.79
s 3476.55 3679.43
s 3239.35 1166.55
s 2749.04 793.91
s 1125.28 2363.64
s 2452.28 1475.49
s 3133.71 3950.23
s 3127.19 3940.33
s 2456.82 1447.19
s 2861.45 653.38
s 3243.11 1160.50
s 2753.35 798.08
s 3891.90 2740.38
s 3361.02 3035.95
s 748.87 834.81
s 2438.16 1433.10
s 2461.54 1450.47
s 2644.14 1628.88
s 3341.46 3037.80
s 1123.13 2330.45
s 3493.71 3677.05
s 2241.72 153.21
s 2649.43 1601.65
s 3046.40 262.43
s 3493.40 3687.86
s 3120.85 3931.23
s 3935.56 3479.43
s 1132.64 2368.54
s 3330.40 3290.73
s 3090.72 1175.29
s 656.74 2308.30
s 3241.26 1175.73
s 3359.66 3024.84
s 657.99 2286.63
s 3091.63 1181.56
s 3348.69 3041.49
s 2437.95 1464.41
s 3252.07 178.30
s 3039.59 3181.96
s 3917.11 3488.03
s 3132.73 3950.91
s 610.31 754.76
s 3324.24 3302.06
s 603.69 752.77
s 2641.24 1630.20
s 728.34 853.46
s 1121.61 2336.97
s 3934.36 3492.33
s 182.12 186.33
s 2213.39 143.30
s 3042.15 3177.19
s 2452.56 1437.37
s 2391.27 2205.35
s 3247.23 1167.42
s 3937.64 3474.29
s 611.93 772.47
s 2753.53 791.45
s 3229.74 1158.10
s 2738.37 2753.35
s 1107.72 2366.08
s 3326.40 3303.24
s 1774.20 2139.46
s 3354.06 3053.00
s 3065.52 264.55
s 3026.94 3177.03
s 2754.75 806.87
s 2451.61 1427.28
s 3361.13 3034.70
s 2391.00 2220.49
s 2453.83 1446.21
s 2832.31 640.80
s 746.28 831.28
s 3104.51 1178.07
s 638.78 2292.79
s 2827.07 647.39
s 3121.25 3950.24
s 3114.94 3935.81
s 3141.17 3940.75
s 3066.78 260.29
s 3137.27 3950.41
s 3373.29 3058.68
s 3877.43 2723.97
s 3352.86 3040.40
s 2376.78 2222.27
s 665.91 2291.63
s 2632.46 1595.47
s 2456.60 1438.86
s 3657.56 303.39
s 3123.63 3948.32
s 3939.19 3486.40
s 2368.31 2194.00
s 3887.29 2744.11
s 3666.48 317.78
s 2749.84 808.13
s 1773.55 2173.90
s 2833.81 646.16
s 3082.55 1183.78
s 3680.82 296.55
s 1762.25 2152.05
s 3261.55 184.76
s 2732.06 2741.79
s 3480.37 3704.47
s 3492.83 3699.00
s 3138.66 3961.51
s 3666.96 304.51
s 3496.73 3688.84
s 2641.70 1630.04
s 3064.92 242.83
s 3949.33 3486.55
s 2632.28 1619.15
s 3243.47 1166.27
s 2750.33 2752.84
s 615.33 754.44
s 2247.88 149.73
s 2759.36 782.14
s 1121.02 2367.26
s 1118.49 2354.74
s 3490.05 3687.33
s 3355.97 3039.22
s 732.17 845.29
