Vehicle 250
s 3242.36 676.06
s 3935.61 1089.60
s 2609.94 2375.22
s 3838.12 2800.64
s 765.16 263.97
s 648.38 119.69
s 3588.70 774.44
s 2106.63 619.19
s 2464.42 1339.89
s 672.55 429.72
s 1690.27 2423.12
s 791.91 268.95
s 637.07 115.79
s 2596.81 1465.41
s 3505.81 3498.43
s 3328.38 3929.52
s 3826.26 2459.26
s 664.54 438.98
s 2356.33 1743.11
s 2875.93 1879.32
s 2114.39 621.92
s 1286.59 522.60
s 622.42 91.04
s 2596.18 3645.69
s 2352.22 1132.90
s 941.38 1724.09
s 3853.82 2800.48
s 3234.44 659.45
s 764.61 268.21
s 489.66 1606.44
s 338.56 638.62
s 3830.84 2446.99
s 2608.59 2384.15
s 2574.81 2378.65
s 2873.25 1888.75
s 481.52 1613.43
s 2108.17 635.00
s 1286.70 517.36
s 2593.47 2383.06
s 325.77 637.16
s 2102.07 612.98
s 1273.21 525.02
s 3920.72 1095.19
s 2591.29 1468.30
s 482.73 1606.02
s 3537.20 3490.41
s 2461.29 1352.83
s 2544.12 899.93
s 2589.90 1463.65
s 3240.83 647.78
s 2357.48 1743.53
s 3542.90 3502.11
s 3323.78 3948.74
s 3936.46 1079.08
s 917.68 1728.25
s 486.02 1595.16
s 3925.56 1087.31
s 788.95 277.59
s 793.96 283.29
s 2884.59 1870.85
s 1699.08 2434.05
s 636.44 97.48
s 481.35 1588.10
s 3224.49 657.10
s 3519.56 3491.17
s 3579.90 784.49
s 3527.26 3500.73
s 681.72 440.66
s 342.51 628.88
s 1665.68 2413.82
s 2115.31 600.37
s 3521.78 3500.22
s 927.89 1720.57
s 2381.56 1134.04
s 2863.62 1877.81
s 318.64 652.90
s 3314.88 3924.93
s 345.19 642.36
s 638.43 113.82
s 3828.35 2445.62
s 3521.77 3487.29
s 2373.89 1118.86
s 2591.59 3637.41
s 499.50 1598.03
s 3543.92 3496.64
s 328.37 651.14
s 1678.37 2430.39
s 2103.66 630.68
s 2894.22 1893.39
s 3840.28 2438.18
s 790.74 254.59
s 3562.20 777.67
s 314.16 626.25
s 2598.37 1461.47
s 2466.54 1338.14
s 769.05 274.00
s 2353.27 1704.47
s 2594.53 3653.04
s 652.16 108.85
s 1272.85 510.91
s 324.57 634.45
s 2612.26 3635.86
s 2578.32 904.72
s 769.02 275.78
s 2100.82 624.52
s 3867.58 2800.40
s 2459.82 1337.90
s 3322.75 3938.58
s 1666.98 2425.14
s 785.12 286.25
s 2590.36 2365.89
s 2450.34 1356.17
s 1682.57 2424.39
s 3308.01 3921.27
s 2342.64 1723.60
s 917.57 1724.04
s 2444.24 1349.23
s 3539.30 3498.35
s 2887.14 1881.91
s 2353.69 1739.79
s 3533.41 3505.55
s 2881.66 1885.85
s 504.86 1603.37
s 3232.47 683.57
s 635.99 112.27
s 324.15 640.16
s 939.98 1716.00
s 2349.71 1733.54
s 947.86 1730.33
s 2465.36 1360.37
s 1289.66 516.01
s 493.37 1605.54
s 2577.72 2368.17
s 665.84 439.38
s 3857.98 2809.50
s 799.58 291.44
s 3222.65 645.50
s 2547.20 901.09
s 3528.02 3506.43
s 1279.08 501.64
s 2352.80 1730.98
s 2607.40 3629.33
s 1673.28 2411.56
s 2865.07 1888.96
s 1268.46 532.18
s 2110.39 626.56
s 3535.57 3488.37
s 2591.16 2374.52
s 3586.99 790.05
s 2374.33 1138.39
s 3320.76 3943.36
s 3940.44 1094.62
s 2616.89 3640.59
s 3326.99 3943.69
s 2548.50 887.49
s 2353.11 1726.34
s 785.97 276.64
s 1677.03 2417.22
s 2355.87 1731.23
s 2580.59 1467.42
s 3242.41 653.62
s 2092.77 633.30
s 2367.33 1114.67
s 2588.35 1472.80
s 3510.42 3491.03
s 3920.60 1103.55
s 1290.74 536.46
s 3720.36 67.01
s 640.49 113.81
s 3586.70 812.61
s 340.64 640.12
s 3740.19 73.91
s 2582.00 2371.66
s 2457.21 1351.38
s 2626.68 3646.75
s 3525.26 3487.10
s 2595.58 2375.70
s 2624.32 3623.42
s 3221.47 660.13
s 479.79 1603.37
s 3547.78 3481.77
s 3909.63 1100.98
s 2463.49 1342.99
s 3732.61 66.48
s 315.38 643.92
s 2555.35 887.45
s 3587.22 806.24
s 2367.87 1735.62
s 2344.07 1747.77
s 3535.79 3509.87
s 1263.80 518.77
s 3306.74 3946.41
s 2574.83 1475.88
s 3306.58 3944.74
s 325.02 639.84
s 2554.63 884.16
s 2587.06 1482.21
s 2105.23 622.54
s 2599.11 2378.41
s 2118.60 636.34
s 3748.83 64.23
s 337.63 625.47
s 936.04 1720.68
s 2578.69 2368.91
s 2602.97 1474.39
s 940.21 1724.75
s 3584.96 794.88
s 492.42 1597.55
s 333.79 615.91
s 769.35 276.47
s 480.77 1577.82
s 662.61 446.71
s 2554.89 884.72
s 2464.91 1353.73
s 2878.42 1879.16
s 2591.18 1474.86
s 3731.76 68.60
s 331.42 635.76
s 645.06 120.57
s 2616.34 3625.45
s 342.36 618.30
s 3929.14 1097.50
s 2881.72 1887.74
s 3829.43 2451.23
s 3845.78 2783.16
s 3329.44 3934.07
s 2474.54 1364.42
s 2338.72 1742.95
s 3831.36 2814.56
s 776.04 258.41
s 3825.72 2442.58
s 2357.47 1724.61
s 911.79 1710.20
s 2591.21 2389.29
s 3313.23 3929.60
s 677.31 439.40
s 2468.90 1354.41
s 3322.84 3928.36
s 3820.97 2432.05
s 3732.20 63.39
s 469.26 1609.57
s 2109.36 627.86
s 2585.52 1473.63
s 929.11 1728.86
s 936.74 1727.63
s 346.35 619.10
s 2882.07 1875.20
s 2360.18 1739.94
s 2371.99 1121.63
s 326.19 627.15
s 2592.25 1489.96
s 475.01 1591.44
s 635.91 133.58
s 3547.02 3496.86
s 2598.29 1471.49
s 3793.70 2439.20
s 3236.73 671.71
s 1292.68 532.61
s 3823.30 2447.34
s 3528.04 3502.59
s 3216.53 670.60
s 781.03 253.59
s 1272.77 530.70
s 2106.15 617.39
s 2583.28 2374.14
s 3904.01 1084.88
s 3566.44 800.58
s 3830.11 2429.31
s 494.26 1597.93
s 1685.92 2418.20
s 346.49 649.78
s 3223.20 674.47
s 3532.99 3492.54
s 2453.59 1340.86
s 3332.19 3948.93
s 2574.86 2368.19
s 2119.25 608.66
s 3910.75 1097.51
s 3932.77 1103.98
s 2475.78 1343.77
s 3821.61 2443.46
s 2582.22 1498.54
s 2118.14 609.94
s 3724.34 65.67
s 1661.84 2405.12
s 775.73 272.87
s 2609.73 3621.62
s 2599.95 1487.39
s 3509.46 3481.43
s 3322.43 3923.48
s 939.37 1713.50
s 1685.82 2414.63
s 2601.83 1473.45
s 2888.41 1902.72
s 629.45 113.61
s 3739.48 57.24
s 2479.36 1348.09
s 3716.42 66.64
s 1284.46 531.71
s 3880.26 2827.54
s 940.07 1734.84
s 3873.92 2806.43
s 788.48 268.93
s 2093.50 617.93
s 798.50 265.97
s 1266.46 534.10
s 2338.04 1730.77
s 2346.63 1724.81
s 2475.86 1336.85
s 2886.10 1879.22
s 3329.94 3948.25
s 2367.26 1723.78
s 2351.80 1698.30
s 2579.96 1473.33
s 2594.98 3632.62
s 2336.69 1731.91
s 3322.93 3951.02
s 1283.90 525.97
s 1674.42 2413.79
s 2550.29 898.81
s 2374.44 1726.18
s 1683.45 2411.87
s 1692.73 2426.60
s 2544.82 895.41
s 1298.12 526.48
s 2595.55 1487.03
s 347.08 642.83
s 3908.94 1081.31
s 320.16 619.73
s 2123.91 608.45
s 2586.58 2392.92
s 2562.80 878.69
s 1680.34 2410.16
s 2592.83 1471.77
s 3529.24 3504.14
s 680.14 438.10
s 3742.77 58.51
s 2564.36 2384.53
s 2601.03 2385.60
s 786.49 270.49
s 3737.61 52.07
s 3573.05 784.02
s 2570.93 1458.88
s 1680.99 2417.62
s 2476.31 1345.39
s 2590.59 2392.55
s 3318.72 3947.08
s 2622.14 3626.52
s 2592.57 3621.16
s 2610.16 2381.72
s 2559.69 885.24
s 925.09 1719.77
s 326.86 635.73
s 2555.71 879.13
s 653.11 436.62
s 2356.85 1125.71
s 2363.35 1725.69
s 2378.38 1142.98
s 487.84 1589.10
s 775.74 267.92
s 3856.71 2798.07
s 321.60 650.71
s 3313.80 3927.56
s 2115.41 606.42
s 2112.54 602.44
s 3740.55 52.44
s 3851.01 2798.25
s 931.88 1714.75
s 2365.21 1133.52
s 344.27 637.32
s 2551.30 898.94
s 2455.74 1360.74
s 3931.06 1082.34
s 2871.68 1862.36
s 794.39 261.52
s 910.43 1729.47
s 659.67 441.92
s 482.72 1609.95
s 2555.18 903.79
s 1296.81 525.52
s 2868.12 1882.94
s 2592.53 1502.56
s 2119.38 631.30
s 3914.22 1097.76
s 3856.38 2806.51
s 2585.82 1458.63
s 2374.05 1135.67
s 654.51 120.60
s 2602.87 3633.76
s 3906.48 1084.32
s 942.46 1711.04
s 923.52 1705.38
s 1272.66 520.24
s 783.70 282.37
s 2882.20 1899.14
s 931.42 1706.38
s 649.15 104.50
s 506.04 1600.04
s 1270.57 516.96
s 489.72 1597.38
s 651.93 446.75
s 2345.45 1730.76
s 3246.78 665.34
s 336.08 626.93
s 3317.29 3940.14
s 2373.43 1123.15
s 3586.46 798.27
s 3518.78 3495.04
s 645.86 109.92
s 2449.84 1354.89
s 2587.69 1475.51
s 3311.11 3951.66
s 2356.25 1726.07
s 943.91 1710.49
s 2572.21 1479.18
s 640.22 110.45
s 896.49 1713.48
s 3317.22 3933.94
s 787.53 271.99
s 628.57 114.08
s 2113.03 623.86
s 3313.95 3932.64
s 471.02 1593.03
s 1665.88 2426.90
s 3333.20 3938.58
s 496.55 1606.29
s 3536.82 3474.32
s 2599.86 3628.41
s 2595.07 1481.13
s 2100.38 624.24
s 3723.79 76.79
s 2596.96 2377.48
s 3743.40 59.43
s 2612.51 3626.47
s 3222.59 668.70
s 3591.26 778.83
s 3819.69 2443.48
s 3577.10 796.52
s 2601.31 2385.19
s 474.27 1606.93
s 2361.71 1713.38
s 3818.80 2438.65
s 2374.38 1130.32
s 494.68 1600.85
s 2549.00 878.24
s 1273.56 514.82
s 2362.77 1735.49
s 2363.46 1116.52
s 2124.41 616.26
s 504.10 1595.34
s 3327.10 3960.35
s 3740.22 71.46
s 675.81 436.92
s 343.36 643.29
s 495.45 1604.20
s 3581.20 779.49
s 3222.51 655.79
s 2362.44 1131.34
s 3327.87 3929.78
s 786.95 284.83
s 2357.81 1089.14
s 1681.59 2429.37
s 3217.69 668.43
s 641.28 121.64
s 2347.81 1722.10
s 3849.05 2820.78
s 3916.58 1078.21
s 2371.41 1123.68
s 3315.57 3939.73
s 2606.18 3620.09
s 2370.30 1118.50
s 1289.09 509.12
s 2457.07 1355.15
s 3229.72 652.07
s 1280.06 512.13
s 3727.84 65.50
s 3740.29 78.90
s 1704.41 2420.55
s 3847.05 2782.94
s 2462.49 1355.63
s 2608.62 3637.43
s 3911.63 1106.26
s 2351.96 1723.22
s 2120.84 613.18
s 926.78 1695.93
s 2541.85 902.91
s 482.26 1593.05
s 486.84 1595.28
s 2857.69 1898.48
s 3527.96 3504.63
s 644.54 117.32
s 2545.69 915.59
s 3593.97 788.38
s 2595.73 1463.92
s 773.12 279.32
s 3856.03 2786.83
s 2366.97 1139.91
s 2587.62 2379.68
s 2551.28 884.94
s 326.41 643.00
s 1672.33 2422.19
s 3868.71 2819.49
s 321.71 629.66
s 2362.85 1733.66
s 1672.13 2411.01
s 3913.00 1094.76
s 2548.42 901.83
s 3601.81 807.93
s 919.25 1718.94
s 2888.82 1884.75
s 650.18 120.04
s 335.44 636.53
s 3910.46 1103.49
s 942.07 1710.11
s 3846.73 2792.35
s 3568.27 790.66
s 2572.49 1464.78
s 2892.81 1894.64
s 2599.68 1488.87
s 800.00 282.36
s 1681.21 2418.91
s 2368.98 1740.52
s 2125.78 617.70
s 315.42 638.78
s 2591.60 1469.84
s 481.50 1601.50
s 3572.30 788.74
s 3568.38 804.29
s 487.06 1613.91
s 3527.79 3486.65
s 3923.87 1106.36
s 3524.92 3489.56
s 3329.32 3929.89
s 3915.31 1098.21
s 2578.31 2380.26
s 3330.20 3937.32
s 2365.69 1124.06
s 2608.51 2365.82
s 3329.09 3945.91
s 2592.65 2371.24
s 3830.66 2450.60
s 928.78 1700.90
s 616.83 107.56
s 2615.34 3633.65
s 2594.26 2379.26
s 334.32 647.54
s 2553.24 894.79
s 2856.55 1871.01
s 323.93 641.95
s 3523.77 3499.03
s 3836.37 2440.14
s 2337.18 1733.98
s 2592.88 2370.75
s 3845.59 2801.70
s 934.07 1708.59
s 2564.67 882.01
s 2449.88 1348.05
s 3570.20 802.06
s 2895.47 1888.52
s 628.53 120.59
s 3316.72 3946.78
s 2587.16 2391.65
s 3826.83 2428.02
s 2119.29 623.94
s 1267.57 508.55
s 3516.07 3484.73
s 3915.44 1088.66
s 2884.33 1883.98
s 2457.77 1328.02
s 502.34 1585.85
s 485.45 1592.99
s 2599.88 2388.25
s 2107.26 629.29
s 326.60 655.86
s 3576.65 776.01
s 479.79 1600.53
s 2353.63 1730.78
s 3583.62 805.03
s 2366.16 1728.94
s 2362.46 1743.81
s 3860.99 2820.92
s 2623.28 3611.48
s 3325.13 3922.61
s 781.43 258.23
s 2589.30 1482.02
s 3320.52 3929.45
s 2462.85 1354.36
s 2454.61 1344.76
s 3219.15 668.82
s 2348.19 1732.30
s 2573.54 1473.67
s 3851.16 2785.17
s 790.75 271.10
s 778.95 269.38
s 2871.27 1877.06
s 2371.86 1121.41
s 3869.33 2808.73
s 2556.59 890.08
s 3539.29 3491.79
s 3824.71 2453.42
s 678.66 438.45
s 2560.52 905.91
s 3865.41 2790.50
s 933.73 1719.06
s 922.27 1717.35
s 3815.08 2459.63
s 3841.94 2796.52
s 3305.13 3932.92
s 2598.10 1454.98
s 2585.78 2378.42
s 2379.10 1109.66
s 2586.50 2379.45
s 2884.96 1882.48
s 3906.79 1107.26
s 644.03 101.69
s 483.42 1590.49
s 916.48 1734.68
s 625.91 106.91
s 3230.42 659.04
s 334.74 650.36
s 780.79 266.86
s 321.80 640.77
s 1673.39 2412.23
s 2878.81 1893.37
s 1292.42 522.27
s 667.60 448.64
s 944.84 1705.84
s 2871.97 1899.82
s 3852.84 2832.11
s 776.69 279.67
s 3826.78 2455.97
s 355.08 623.40
s 2101.54 627.70
s 481.06 1592.93
s 793.71 263.80
s 643.35 131.45
s 3555.28 795.47
s 3858.47 2813.36
s 780.86 264.10
s 2387.62 1131.71
s 3256.93 664.28
s 2873.66 1891.08
s 935.33 1721.61
s 2349.68 1727.73
s 1288.56 528.29
s 626.83 121.57
s 2348.70 1757.19
s 3312.78 3945.90
s 2470.60 1347.75
s 2597.59 1453.76
s 921.44 1719.96
s 3828.87 2440.03
s 3586.64 793.81
s 3315.17 3939.65
s 3563.82 793.33
s 775.43 276.37
s 3816.25 2444.79
s 3244.00 665.10
s 3925.21 1096.13
s 3574.71 794.51
s 3525.37 3498.78
s 2564.30 900.61
s 684.06 437.80
s 2106.40 618.62
s 3744.50 75.12
s 2613.68 1469.53
s 2375.04 1113.88
s 2354.28 1734.67
s 638.11 110.40
s 2869.87 1896.85
s 2609.42 3638.44
s 3322.52 3933.39
s 2596.19 1480.30
s 2868.53 1866.15
s 2899.78 1873.11
s 324.44 634.95
s 3822.42 2457.52
s 2465.37 1366.79
s 3817.78 2438.10
s 787.61 264.30
s 2465.98 1345.94
s 2594.81 2376.03
s 347.76 646.30
s 3840.17 2805.66
s 2882.19 1867.79
s 921.01 1712.37
s 489.78 1612.86
s 1678.18 2419.77
s 2574.61 1480.86
s 637.14 116.07
s 3318.44 3919.47
s 1690.78 2413.49
s 334.50 632.58
s 2346.66 1744.72
s 2336.47 1723.84
s 2358.02 1116.30
s 2359.14 1142.56
s 659.75 440.20
s 910.52 1707.70
s 2588.03 1471.24
s 2602.46 2390.16
s 3828.39 2430.89
s 2891.15 1885.80
s 3747.98 55.40
s 2607.43 2370.83
s 3737.21 65.81
s 793.43 264.73
s 674.28 426.96
s 3237.43 653.45
s 2890.44 1884.15
s 3596.19 786.49
s 3524.11 3507.32
s 2554.49 869.82
s 507.17 1595.43
s 3318.44 3939.95
s 1686.12 2405.01
s 2360.92 1731.22
s 1683.46 2432.93
s 319.44 637.62
s 796.25 269.84
s 768.57 264.34
s 916.18 1720.03
s 3844.97 2434.60
s 631.98 124.61
s 1662.74 2414.16
s 3521.83 3503.23
s 3567.19 783.68
s 2593.07 2369.23
s 2895.08 1882.46
s 3599.00 793.78
s 2569.95 885.98
s 1689.88 2419.97
s 2591.50 1460.98
s 779.85 261.00
s 344.39 641.00
s 941.04 1741.87
s 488.05 1620.86
s 2875.72 1888.57
s 3332.98 3939.51
s 3325.82 3939.72
s 3237.38 675.90
s 2461.06 1342.43
s 2351.57 1123.38
s 2481.22 1358.47
s 2584.97 1469.01
s 2455.71 1346.52
s 477.51 1597.17
s 3741.92 49.12
s 3804.74 2447.11
s 2594.05 2378.69
s 2576.94 2389.80
s 3853.97 2458.57
s 342.91 643.80
s 621.01 110.36
s 2558.29 892.38
s 3728.62 57.89
s 3798.62 2440.27
s 3739.36 73.44
s 2478.24 1357.19
s 3928.39 1098.02
s 493.49 1602.40
s 2616.95 3626.20
s 2478.22 1329.38
s 657.93 438.30
s 3598.66 797.44
s 2576.14 1463.40
s 2364.48 1739.41
s 2381.74 1127.14
s 2610.66 3630.49
s 800.33 280.11
s 2476.66 1343.21
s 3726.44 58.45
s 2120.41 624.23
s 2882.86 1874.34
s 479.92 1603.97
s 656.65 443.20
s 932.57 1723.74
s 1270.95 525.37
s 935.45 1709.37
s 663.11 451.42
s 3253.91 661.80
s 2875.82 1894.31
s 2610.68 1475.68
s 2471.64 1349.42
s 2097.47 625.21
s 2364.65 1723.94
s 1285.23 504.42
s 2582.13 2376.51
s 926.40 1724.92
s 3539.51 3493.87
s 2100.54 621.38
s 2571.72 879.25
s 507.21 1613.21
s 503.56 1600.62
s 1290.41 508.65
s 3536.23 3482.91
s 1276.98 513.95
s 3520.97 3502.42
s 3314.44 3943.53
s 3817.62 2451.05
s 3841.20 2800.63
s 2559.28 899.74
s 627.77 116.22
s 1696.83 2436.09
s 2589.26 3612.17
s 3251.63 653.64
s 3521.77 3501.15
s 2613.26 3604.86
s 3586.67 787.34
s 2594.24 2373.73
s 2361.98 1746.52
s 2552.79 887.48
s 2341.04 1720.61
s 476.14 1610.34
s 2341.61 1719.81
s 2870.11 1874.57
s 783.73 266.37
s 3519.39 3489.75
s 3581.76 787.13
s 2618.22 3633.28
s 658.33 432.47
s 3819.74 2456.74
s 3237.90 667.21
s 2892.59 1875.43
s 659.68 428.85
s 3522.83 3505.26
s 340.22 629.50
s 2604.35 3614.37
s 3745.97 58.91
s 3802.95 2461.20
s 336.34 636.91
s 753.85 267.45
s 2448.97 1343.66
s 2348.43 1727.78
s 3718.51 64.62
s 1668.82 2404.32
s 3892.91 1100.24
s 2346.05 1115.24
s 3534.41 3484.24
s 3311.75 3957.22
s 3579.57 799.59
s 2371.97 1729.52
s 3844.97 2811.66
s 3811.80 2445.59
s 2578.46 1479.10
s 3523.63 3495.46
s 924.07 1705.89
s 2875.06 1883.47
s 768.73 271.80
s 3857.97 2804.92
s 3827.07 2467.81
s 2487.49 1343.67
s 668.18 449.69
s 794.54 277.90
s 2357.76 1741.54
s 3817.57 2444.64
s 2114.62 620.49
s 2852.30 1881.68
s 2584.53 2366.95
s 1277.11 533.07
s 937.32 1718.40
s 927.39 1715.85
s 2103.58 630.54
s 3520.42 3485.87
s 2357.71 1106.02
s 3723.14 46.72
s 326.88 647.41
s 327.77 651.46
s 3857.71 2794.41
s 3852.06 2807.41
s 760.43 275.02
s 3515.47 3485.74
s 928.16 1725.37
s 3720.43 60.81
s 322.48 632.37
s 2548.30 886.26
s 1679.42 2418.40
s 3735.65 60.44
s 764.05 290.88
s 2467.06 1355.86
s 2611.12 2365.15
s 672.29 426.92
s 934.54 1719.17
s 2368.37 1115.00
s 2600.95 1460.80
s 3926.36 1112.74
s 1693.58 2415.34
s 3727.45 70.62
s 3529.04 3501.57
s 2385.35 1131.32
s 2585.28 1462.81
s 2565.22 878.60
s 641.54 114.17
s 920.05 1740.01
s 2600.43 1473.80
s 3211.62 669.12
s 2579.09 1457.43
s 1292.43 509.52
s 781.88 281.01
s 2878.19 1875.03
s 2894.08 1877.54
s 2357.47 1095.13
s 3818.96 2458.65
s 3727.85 73.70
s 3532.36 3494.33
s 2627.98 3624.27
s 3726.25 81.55
s 636.08 118.34
s 3317.34 3920.10
s 2568.39 2374.81
s 2582.04 2404.69
s 637.54 104.05
s 2581.97 2388.96
s 3902.40 1094.72
s 3564.12 796.12
s 1290.96 528.24
s 3921.17 1101.95
s 2569.88 895.06
s 320.13 629.11
s 916.35 1713.20
s 2877.94 1874.89
s 931.91 1721.41
s 2347.27 1735.12
s 658.28 438.71
s 644.62 125.97
s 2116.95 637.42
s 924.10 1699.94
s 2583.24 2388.20
s 2384.75 1115.50
s 2861.82 1885.97
s 2582.58 1480.64
s 357.66 654.00
s 3541.88 3496.53
s 333.80 638.95
s 2899.47 1882.32
s 2580.44 1477.18
s 952.04 1709.34
s 3520.82 3496.90
s 2374.08 1129.62
s 3320.12 3937.11
s 940.46 1718.84
s 1690.99 2397.88
s 784.08 265.20
s 2092.27 615.36
s 3307.51 3924.58
s 1705.85 2425.62
s 2444.01 1357.49
s 1689.99 2415.11
s 2347.17 1733.64
s 3913.91 1094.45
s 783.20 261.55
s 638.36 104.60
s 3736.82 53.26
s 2608.14 3632.12
s 757.11 294.95
s 2553.52 868.85
s 2462.42 1349.67
s 3927.75 1088.25
s 3232.23 669.00
s 2368.71 1133.34
s 1677.15 2411.99
s 2588.62 3630.02
s 2608.56 3619.68
s 3522.45 3487.03
s 3585.79 786.35
s 3326.42 3939.32
s 2106.40 620.48
s 1272.36 519.64
s 2351.99 1741.47
s 3925.46 1092.39
s 2112.42 620.80
s 663.69 445.25
s 2630.39 3638.91
