Vehicle 250
v 2005.02 125.95
v 3315.21 1034.39
v 54.23 3177.27
v 1985.29 1420.25
v 763.85 178.18
v 51.91 1296.87
v 944.61 2046.12
v 1077.79 3478.60
v 1970.48 1435.81
v 1095.78 164.07
v 2968.27 104.64
v 1117.63 2970.29
v 1413.34 2432.76
v 3987.44 811.12
v 1011.13 1248.80
v 2442.05 3479.07
v 1444.72 430.45
v 2027.20 97.20
v 70.58 92.67
v 3579.92 2146.29
v 1040.70 2836.69
v 52.16 3169.92
v 54.48 1279.76
v 949.87 2036.48
v 1951.04 3345.41
v 1935.42 3364.59
v 1380.59 2404.73
v 47.74 1277.27
v 443.47 2333.75
v 2446.50 3482.78
v 1407.60 2413.53
v 1958.03 3338.60
v 956.02 3345.91
v 749.62 173.69
v 45.35 1271.64
v 1915.94 3344.25
v 2450.38 3471.06
v 1094.95 149.25
v 1940.49 3329.73
v 1451.39 449.93
v 1327.61 814.00
v 1567.59 894.55
v 1576.15 909.87
v 2451.94 3466.61
v 3582.48 2152.88
v 1451.44 441.28
v 1938.66 3347.48
v 54.91 3154.34
v 59.38 3169.37
v 2425.66 3476.48
v 1144.15 2958.51
v 2012.65 115.45
v 37.37 3173.19
Request 750
s 3965.53 770.00
s 30.52 1285.09
s 1946.64 3360.29
s 942.68 2028.24
s 1956.67 3336.26
s 1024.55 1243.84
s 1993.11 1466.53
s 469.03 2332.84
s 944.49 3336.51
s 76.62 75.13
s 1133.56 2958.35
s 58.14 3167.35
s 1938.23 3359.09
s 2455.06 3487.50
s 1438.62 446.30
s 1089.84 175.51
s 1036.35 2829.91
s 47.48 3174.30
s 2930.22 3974.06
s 1321.45 823.97
s 3559.58 2141.28
s 3564.96 2145.47
s 52.91 1272.71
s 1315.31 820.98
s 1347.80 821.37
s 460.51 2339.50
s 469.85 2310.36
s 2929.69 3995.52
s 2958.95 102.01
s 1932.63 3355.09
s 2452.65 3477.75
s 745.66 176.89
s 73.64 1275.10
s 2964.71 97.45
s 60.68 1275.50
s 44.24 3188.39
s 2953.32 100.63
s 3570.87 2160.18
s 970.20 3325.67
s 55.81 3148.47
s 761.92 169.18
s 936.30 2040.06
s 2985.06 93.42
s 61.34 3164.50
s 2442.98 3483.82
s 1324.53 815.97
s 1939.53 3337.46
s 1443.77 436.30
s 51.70 3163.19
s 1310.25 852.54
s 52.47 1301.36
s 449.48 2350.42
s 3313.44 1039.05
s 64.73 1286.87
s 66.38 1271.46
s 971.24 3335.27
s 37.91 1264.43
s 2968.44 120.41
s 946.70 3343.35
s 3574.31 2161.53
s 942.07 3339.60
s 3329.39 1038.66
s 1964.28 1430.83
s 3960.42 793.96
s 1953.14 3330.77
s 80.87 86.51
s 76.79 104.90
s 1314.63 817.77
s 2920.20 3981.33
s 2936.79 4004.85
s 3592.61 2139.06
s 1130.23 2964.71
s 2451.13 3497.24
s 1349.46 827.47
s 1136.41 2961.21
s 2961.43 85.59
s 2455.53 3475.71
s 2959.28 100.02
s 2953.17 89.59
s 463.30 2312.82
s 1081.64 3467.92
s 965.20 3344.84
s 2423.72 3491.05
s 46.55 1272.24
s 1931.14 3346.91
s 2457.99 3490.36
s 1393.08 2409.28
s 2971.09 110.22
s 966.17 3342.83
s 1406.64 2417.57
s 764.56 172.84
s 1075.85 3473.08
s 949.41 2036.72
s 1405.88 2439.44
s 1315.20 847.15
s 2926.52 3976.11
s 460.90 2332.08
s 1132.95 2968.10
s 1571.56 879.46
s 2972.98 81.10
s 1344.22 830.43
s 1937.53 3364.59
s 460.34 2306.11
s 1959.47 3338.09
s 2018.80 107.38
s 1121.58 2953.64
s 3583.14 2147.24
s 1584.08 920.26
s 1082.27 167.48
s 3329.60 1042.34
s 1094.60 153.52
s 2022.00 118.90
s 1577.15 861.38
s 1574.00 886.80
s 2927.30 3997.20
s 3321.39 1041.22
s 1432.43 2416.38
s 2440.43 3474.42
s 1934.24 3347.87
s 54.72 1271.75
s 1053.24 2853.90
s 2961.30 113.49
s 1932.75 3349.77
s 2007.71 116.86
s 964.40 3338.13
s 49.13 3140.36
s 943.06 2014.92
s 2004.76 112.65
s 753.51 162.22
s 1044.56 2851.79
s 1394.37 2434.87
s 1977.92 1428.33
s 3971.46 784.14
s 1566.60 891.63
s 1053.17 3473.27
s 1320.26 813.42
s 2002.74 109.91
s 1099.96 157.55
s 1031.30 1250.59
s 2023.37 128.71
s 39.15 3175.09
s 1463.88 427.93
s 1986.19 1421.49
s 59.65 1281.58
s 2029.12 124.00
s 1097.59 169.54
s 77.49 92.17
s 3332.71 1048.81
s 974.48 3354.44
s 2001.88 124.37
s 1139.97 2970.59
s 3337.13 1026.94
s 1926.62 3363.95
s 1558.74 886.15
s 2019.42 105.81
s 1923.02 3361.99
s 1076.10 3488.93
s 1310.25 834.95
s 3310.66 1040.57
s 1980.92 1415.20
s 2937.18 3976.37
s 955.64 3353.65
s 3586.83 2142.79
s 1405.61 2416.14
s 1948.14 3337.79
s 2932.28 3987.98
s 1325.07 833.93
s 954.68 2042.94
s 3321.04 1046.63
s 950.17 2017.98
s 75.61 98.32
s 1039.08 2866.17
s 1070.79 138.67
s 1079.47 167.39
s 2017.87 136.41
s 1982.03 1430.29
s 1119.21 2976.14
s 55.50 3171.66
s 453.68 2332.36
s 1010.71 1237.90
s 3982.88 795.06
s 57.24 1274.85
s 1020.64 1264.66
s 1017.65 1254.33
s 1421.57 425.78
s 1069.76 3466.27
s 1048.30 2850.92
s 3593.15 2162.01
s 1141.79 2961.37
s 460.21 2331.98
s 952.84 2022.92
s 1064.13 3483.38
s 3951.62 778.75
s 40.54 1262.32
s 1142.48 2978.42
s 2961.86 105.24
s 60.68 1269.94
s 1397.35 2426.65
s 1094.73 156.13
s 1081.04 162.28
s 1126.08 2955.94
s 67.19 3166.92
s 763.08 172.94
s 2980.20 89.16
s 2005.43 129.74
s 1136.79 2957.74
s 1410.40 2410.87
s 1019.58 2843.47
s 2921.04 3984.76
s 1141.41 2965.73
s 967.94 3333.20
s 58.23 1286.21
s 2921.84 3984.92
s 1964.96 3354.89
s 43.81 1272.05
s 2437.30 3474.12
s 1044.75 2865.26
s 953.99 3355.20
s 766.85 156.34
s 1974.71 1439.81
s 2925.85 3988.90
s 766.53 170.20
s 2967.38 80.90
s 2970.47 106.18
s 2018.99 112.54
s 1944.06 3338.07
s 42.71 3162.14
s 1073.23 133.79
s 1101.10 166.01
s 2451.14 3487.38
s 3595.19 2143.40
s 1957.35 3347.63
s 1326.47 825.83
s 79.87 64.33
s 1145.40 2952.13
s 58.72 3176.62
s 934.95 2025.44
s 1967.25 1425.84
s 2020.18 121.44
s 1322.37 803.05
s 1048.34 2860.13
s 2430.92 3483.16
s 3968.03 782.22
s 933.13 2030.03
s 952.02 3331.33
s 945.97 2039.39
s 1063.89 3483.15
s 57.19 3167.92
s 1083.44 154.07
s 3965.82 786.45
s 1087.54 179.34
s 2444.51 3477.74
s 2954.28 89.90
s 1443.21 418.97
s 91.14 81.11
s 76.95 81.16
s 2445.86 3477.30
s 2959.56 107.37
s 1404.74 2425.21
s 1055.39 2856.35
s 1390.55 2412.46
s 80.46 106.53
s 459.47 2329.56
s 1416.08 2416.92
s 3961.44 790.19
s 1558.02 897.70
s 3317.83 1035.84
s 2011.76 118.26
s 1331.03 816.14
s 3576.24 2140.94
s 446.24 2334.89
s 752.75 166.23
s 63.86 3172.97
s 2936.05 3990.45
s 3319.48 1044.49
s 1324.86 823.05
s 2976.20 98.52
s 1441.91 421.90
s 2902.71 3996.16
s 942.04 2029.38
s 1956.30 1446.03
s 1076.34 3475.10
s 3319.85 1035.01
s 1063.62 3476.94
s 3600.54 2156.50
s 1306.66 834.42
s 40.67 1250.28
s 1947.63 3344.20
s 3576.09 2143.91
s 928.32 2013.15
s 1428.21 437.30
s 62.50 1277.16
s 939.26 2052.76
s 2973.41 100.64
s 952.57 3354.64
s 39.16 3168.36
s 469.36 2311.04
s 93.74 86.71
s 1584.90 893.42
s 3586.81 2138.29
s 1142.68 2955.91
s 936.06 2027.73
s 46.51 1271.58
s 3585.42 2149.13
s 1967.36 1413.62
s 971.05 3351.86
s 58.05 1268.15
s 1414.79 2438.00
s 1042.88 2848.98
s 2934.68 3983.26
s 964.89 3339.77
s 1304.99 834.33
s 771.90 165.91
s 936.05 2029.25
s 1081.90 148.15
s 946.31 2023.96
s 2927.44 3977.13
s 1122.16 2971.54
s 1554.10 903.63
s 3332.53 1057.02
s 3328.76 1043.61
s 952.93 3346.65
s 73.67 1278.03
s 2937.77 4009.04
s 752.21 173.93
s 2453.40 3466.38
s 2445.13 3461.30
s 1553.57 915.07
s 3566.07 2138.44
s 1082.13 172.90
s 1037.37 2850.85
s 2954.80 108.34
s 936.31 2004.92
s 2432.18 3453.49
s 1031.68 1227.84
s 2931.58 3986.09
s 1071.64 3477.48
s 927.99 2014.65
s 1075.21 3486.84
s 1096.51 165.88
s 2979.13 105.58
s 2422.01 3488.17
s 1419.57 438.57
s 52.88 1267.71
s 1408.62 2418.41
s 59.23 3187.67
s 1415.36 2442.25
s 1122.89 2957.56
s 3297.93 1031.70
s 754.74 173.12
s 1127.24 2954.62
s 2456.16 3485.85
s 2445.69 3478.94
s 1056.94 2835.90
s 460.99 2323.21
s 1037.18 2844.66
s 1936.28 3344.83
s 2452.53 3475.12
s 960.53 3355.02
s 1942.77 1421.18
s 3332.47 1038.19
s 3583.98 2147.95
s 1086.94 161.04
s 946.36 3338.79
s 1022.31 1247.62
s 1574.58 902.24
s 3969.02 790.02
s 764.63 176.03
s 931.36 2024.68
s 1568.00 917.72
s 63.78 1272.27
s 3569.66 2136.99
s 962.86 3337.04
s 1131.88 2957.33
s 48.87 3171.53
s 1562.45 901.25
s 1087.98 148.89
s 2977.72 90.58
s 961.34 3337.52
s 2440.26 3482.04
s 1940.08 3338.59
s 2018.07 122.34
s 1064.58 3481.26
s 2432.84 3479.05
s 1429.69 2428.34
s 1125.28 2953.70
s 1417.43 2422.58
s 1317.32 818.13
s 2023.09 105.18
s 2013.68 108.90
s 3571.91 2154.87
s 3577.04 2155.19
s 3317.81 1034.83
s 947.26 2034.27
s 72.80 3167.19
s 2934.02 3983.48
s 2962.92 98.21
s 1026.31 1257.37
s 967.74 3344.21
s 3327.48 1024.57
s 3322.33 1032.62
s 1578.69 900.52
s 3587.77 2157.58
s 49.15 1262.67
s 2444.18 3454.39
s 463.92 2322.46
s 2435.02 3470.19
s 1145.07 2953.02
s 2022.15 129.62
s 1985.60 1425.42
s 1075.51 158.18
s 1977.10 1429.05
s 62.29 3178.80
s 2022.32 135.62
s 1038.15 1232.31
s 973.23 3344.11
s 3972.60 796.03
s 2448.33 3472.66
s 56.17 3177.75
s 1939.53 3346.57
s 31.29 3193.53
s 2960.50 92.25
s 75.97 96.20
s 1400.05 2407.96
s 3970.11 788.89
s 450.51 2327.74
s 1936.63 3354.38
s 1974.36 1431.13
s 3574.54 2151.86
s 1325.76 829.23
s 2037.54 129.04
s 58.28 3157.21
s 1949.37 3352.13
s 3323.13 1039.51
s 466.58 2345.27
s 2012.31 116.44
s 1437.53 437.70
s 1575.57 892.33
s 3964.39 801.52
s 1418.92 436.65
s 1100.29 155.71
s 2008.71 115.04
s 1144.88 2960.88
s 1971.13 1436.01
s 63.01 3176.52
s 1404.92 2417.13
s 3572.92 2141.18
s 1124.96 2974.95
s 1036.86 1258.19
s 2960.26 101.51
s 1932.86 3351.17
s 755.51 148.87
s 70.27 1272.86
s 1070.54 3467.81
s 942.21 3353.39
s 1937.08 3333.41
s 1033.13 1235.74
s 1961.83 1441.21
s 1048.23 3480.13
s 77.49 84.80
s 3968.16 814.98
s 1939.71 3337.44
s 1589.41 887.08
s 2917.66 3978.78
s 72.08 1269.79
s 456.19 2335.83
s 959.90 3342.09
s 49.31 3157.39
s 54.13 1253.59
s 3594.82 2151.11
s 3941.51 791.98
s 1409.26 2439.19
s 2019.62 130.70
s 2004.93 122.29
s 1035.16 2851.25
s 39.84 3173.42
s 1395.98 2409.25
s 1400.30 2424.93
s 57.98 96.96
s 3316.73 1040.45
s 955.37 3335.74
s 1021.73 1242.16
s 929.63 2030.84
s 1298.31 821.29
s 1083.02 3472.22
s 76.24 72.42
s 2442.71 3464.63
s 1401.09 2421.61
s 3970.21 783.13
s 1037.15 2828.23
s 1950.14 3350.23
s 1392.30 2400.15
s 62.37 1265.17
s 1042.35 2857.01
s 1574.17 909.31
s 69.89 1274.85
s 2007.45 121.87
s 53.81 3192.31
s 58.13 1281.19
s 74.22 77.04
s 1943.63 3356.66
s 1445.41 434.43
s 1417.72 435.43
s 2448.87 3495.84
s 3965.59 797.95
s 732.56 174.11
s 1043.38 2839.26
s 2976.68 96.90
s 1044.75 3467.42
s 55.79 3173.11
s 1969.83 1427.62
s 73.64 79.81
s 951.75 3328.56
s 3331.07 1034.37
s 1135.39 2949.56
s 1940.37 3357.97
s 1405.99 2423.72
s 2434.15 3484.78
s 950.36 2027.52
s 1440.44 436.40
s 2015.23 122.52
s 59.46 3171.43
s 1022.11 1254.07
s 1558.91 898.13
s 3321.93 1017.23
s 2953.28 104.50
s 3571.58 2160.10
s 49.40 3166.99
s 2450.80 3466.55
s 1085.98 148.83
s 2931.38 3990.31
s 763.99 182.29
s 1964.39 1444.20
s 1434.68 439.65
s 91.33 72.40
s 40.42 3176.85
s 753.35 157.88
s 75.49 3180.54
s 1417.86 2416.04
s 50.63 1287.67
s 50.14 1283.26
s 1060.55 3478.50
s 1048.75 2848.43
s 1087.66 142.75
s 65.90 1274.43
s 465.33 2320.13
s 1023.25 1238.85
s 2434.43 3472.04
s 3581.50 2158.96
s 1044.22 2862.65
s 3586.73 2139.80
s 1929.23 3344.26
s 1071.16 3465.32
s 58.80 101.43
s 1076.78 3470.65
s 1128.34 2948.04
s 1077.19 3478.38
s 1082.58 3486.53
s 1076.96 160.77
s 1415.04 2433.33
s 70.61 1264.29
s 57.57 3174.32
s 1574.79 892.41
s 938.57 2017.72
s 475.70 2341.84
s 70.55 3164.52
s 1096.55 159.42
s 2453.97 3475.79
s 56.89 3169.04
s 3579.25 2151.20
s 1130.37 2950.90
s 1094.76 160.17
s 2925.40 3981.77
s 948.12 3337.65
s 3959.26 789.24
s 1317.72 827.54
s 1430.23 428.99
s 1129.60 2957.18
s 1121.36 2970.77
s 58.42 1262.53
s 454.49 2319.45
s 1061.34 2848.86
s 2450.50 3494.14
s 1031.95 1244.00
s 2470.88 3473.83
s 2932.95 3982.26
s 1033.83 1237.50
s 1070.58 3469.80
s 465.56 2324.33
s 56.33 3164.17
s 1963.13 1427.07
s 753.39 157.05
s 958.40 3343.76
s 1056.18 3498.73
s 69.63 90.59
s 1325.38 830.82
s 942.77 2034.37
s 950.50 3343.08
s 2437.78 3485.84
s 1570.70 881.43
s 1047.34 1239.54
s 1943.84 3346.51
s 752.17 155.43
s 1999.17 120.81
s 1074.07 3478.90
s 466.59 2332.91
s 931.11 2028.79
s 1412.80 2411.17
s 1068.49 3494.42
s 1021.13 1252.05
s 1057.15 3487.02
s 1958.59 3345.32
s 76.64 76.16
s 2962.26 121.64
s 54.20 3172.17
s 66.08 86.94
s 1319.26 824.73
s 79.09 88.11
s 1075.33 3474.82
s 81.64 96.52
s 1403.16 2402.89
s 2432.39 3482.11
s 1116.10 2955.35
s 41.93 3175.01
s 2011.39 99.47
s 454.65 2326.45
s 61.22 3187.93
s 755.69 169.21
s 77.49 102.51
s 1331.40 820.94
s 933.68 2022.09
s 3569.24 2164.99
s 1322.03 833.83
s 1081.06 172.70
s 1574.89 900.70
s 52.07 1258.43
s 1958.24 1428.43
s 70.20 81.07
s 1025.88 2854.26
s 1140.76 2970.24
s 1096.96 141.78
s 2935.19 4012.37
s 1075.70 3484.05
s 1942.93 3351.64
s 3593.44 2154.30
s 752.27 175.67
s 1306.81 814.19
s 74.47 69.98
s 63.47 3167.84
s 1087.14 154.82
s 2908.71 3969.39
s 68.82 97.21
s 58.86 1283.82
s 3583.53 2153.10
s 2017.16 108.46
s 2956.87 90.92
s 59.62 3154.05
s 40.43 1274.12
s 1386.81 2411.91
s 55.27 1272.64
s 1968.71 1435.47
s 1053.36 2838.88
s 963.70 2037.30
s 1098.28 158.23
s 1017.40 1255.78
s 964.21 1996.00
s 70.49 1270.58
s 1949.68 3362.84
s 3326.75 1040.65
s 1320.48 825.75
s 1330.54 841.23
s 1096.06 160.86
s 1419.62 2406.68
s 1944.27 3358.26
s 767.36 169.72
s 1074.06 3486.01
s 1315.94 816.83
s 2920.58 3983.77
s 2923.23 3996.70
s 1413.49 440.13
s 3303.63 1041.57
s 1130.03 2975.07
s 1923.53 3348.77
s 2008.26 116.23
s 2980.63 88.82
s 3957.83 794.04
s 59.05 71.17
s 1136.71 2977.66
s 1576.16 886.99
s 3340.49 1031.87
s 745.99 164.23
s 746.49 169.70
s 2452.52 3472.51
s 1139.18 2969.17
s 1950.33 3346.05
s 1034.22 1251.52
s 957.51 2024.20
s 959.17 3344.07
s 1137.51 2963.90
s 1086.72 3483.68
s 1048.26 2848.91
s 1133.77 2970.39
s 1130.32 2960.38
s 1424.05 2429.45
s 1024.63 2848.49
s 3319.91 1038.46
s 758.00 173.87
s 3566.44 2165.08
s 1081.26 142.75
s 1958.08 3347.31
s 1450.84 430.57
s 3321.25 1046.69
s 1571.49 900.56
s 1441.29 425.46
s 49.58 3175.13
s 2929.20 3981.31
s 3325.79 1042.69
s 44.26 3175.89
s 1967.37 1414.30
s 464.98 2332.90
s 460.20 2336.92
s 940.36 3342.36
s 3591.42 2164.96
s 1058.08 2841.13
s 2940.38 4000.58
s 3593.10 2157.17
s 1445.57 414.09
s 65.18 1268.25
s 948.93 2040.52
s 1054.73 3461.98
s 1022.15 1259.07
s 1574.19 886.94
s 2005.67 137.29
s 1439.27 452.26
s 3336.62 1025.27
s 67.06 3171.23
s 1330.96 835.63
s 2959.84 94.90
s 950.16 3348.15
s 1121.99 2957.40
s 465.74 2308.47
s 1072.22 3455.88
s 928.51 2012.38
s 1076.71 3473.51
s 959.74 2028.69
s 476.05 2326.61
s 3320.54 1028.66
s 951.55 3354.31
s 1578.72 892.79
s 1104.57 136.83
t 2964.41 85.13
t 2974.92 101.58
t 53.90 1267.61
t 1434.30 436.25
t 3587.52 2151.19
t 1319.27 817.93
t 64.19 67.59
t 1029.20 1252.86
t 3596.33 2172.49
t 2942.53 3978.31
t 3951.70 805.86
t 1065.42 3475.90
t 453.39 2319.19
t 1416.23 2395.28
t 65.93 1271.55
t 768.25 155.78
t 1947.43 3356.11
t 1040.31 1258.04
t 50.21 1284.95
t 2932.14 3978.21
t 1953.54 3365.48
t 80.76 91.99
t 1072.25 3502.64
t 461.16 2321.16
t 1569.36 887.83
t 1423.99 2436.14
t 1410.68 2423.96
t 1431.62 2430.68
t 452.71 2318.28
t 2023.76 114.93
t 1088.20 149.18
t 1425.22 2427.90
t 1047.03 2847.63
t 757.71 168.08
t 784.02 161.63
t 1012.47 1241.26
t 1124.84 2965.93
t 1413.51 2413.77
t 1946.25 3344.73
t 1570.25 888.64
t 1974.13 1426.21
t 971.79 3343.57
t 1419.73 2426.35
t 1085.87 164.77
t 3574.06 2154.38
t 1431.77 432.60
t 2004.69 116.24
t 3957.34 792.15
t 3971.59 792.60
t 1946.81 3353.49
t 1102.24 163.18
t 2009.48 117.93
t 71.32 86.95
t 2983.75 98.01
t 76.51 1258.89
t 756.38 174.89
t 1394.02 2448.36
t 762.84 179.71
t 1955.02 3346.21
t 944.39 2031.13
t 957.55 3335.40
t 42.43 3176.28
t 770.41 159.60
t 65.14 3169.61
t 1069.44 3472.14
t 1065.89 3469.27
t 1125.39 2978.49
t 1983.43 1447.86
t 748.31 139.82
t 762.90 168.37
t 3952.90 801.30
t 3333.69 1052.68
t 62.78 3163.28
t 1076.19 158.52
t 1972.07 1407.92
t 1988.20 1427.72
t 739.52 161.59
t 468.68 2310.41
t 951.43 3359.51
t 54.65 1294.26
t 1070.78 2846.27
t 1080.97 155.98
t 1053.00 3476.01
t 771.75 172.73
t 949.17 2043.59
t 1408.86 2425.94
t 1332.38 836.65
t 445.89 2330.08
t 3973.72 803.55
t 1056.43 3471.44
t 1329.69 820.16
t 1089.21 153.74
t 1428.40 445.20
t 1440.40 433.27
t 967.77 3337.10
t 3327.63 1021.02
t 943.60 3336.61
t 3596.56 2154.57
t 1041.54 1239.58
t 956.14 3345.30
t 948.35 2033.74
t 69.34 3168.43
t 1071.39 3477.51
t 1309.29 822.53
t 3952.21 783.61
t 67.03 1285.25
t 81.30 88.62
t 1305.21 820.09
t 935.95 2035.40
t 774.56 166.63
t 2451.53 3482.00
t 2450.08 3490.61
t 1048.40 3498.46
t 1970.72 1449.16
t 1564.34 897.08
t 963.06 3357.35
t 74.19 3151.55
t 2971.88 99.34
t 1335.78 825.82
t 3974.73 801.60
t 955.73 3355.12
t 3316.65 1037.11
t 3973.26 776.50
t 1053.24 2857.01
t 1074.38 3493.34
t 2928.50 3993.59
t 452.18 2317.22
t 753.01 169.97
t 1136.53 2963.66
t 1442.47 434.99
t 3965.01 772.45
t 1057.08 3487.71
t 752.34 160.35
t 46.53 3156.54
t 1560.20 900.91
t 1092.70 148.10
t 57.96 67.48
t 1069.98 3474.67
t 2978.98 101.34
t 2459.98 3484.25
t 1059.77 3491.99
t 65.45 3167.17
t 1433.47 421.94
t 768.91 159.32
t 1038.43 2857.70
t 2934.39 4001.42
t 2974.46 103.74
t 3341.03 1036.20
t 949.18 2057.35
t 1323.10 815.45
t 2003.27 106.64
t 1947.74 3357.91
t 1418.81 449.56
t 964.93 3337.03
t 40.72 3178.41
t 1128.24 2978.51
t 471.17 2326.15
t 2932.96 3980.26
t 926.75 2035.32
t 1430.91 427.94
t 1420.28 2415.94
t 2979.11 97.43
t 2950.53 89.77
t 1327.95 821.89
t 1409.56 2424.94
t 2926.55 3975.95
t 3582.03 2157.24
t 2456.90 3464.57
t 2952.22 89.53
t 1963.97 1422.88
t 67.07 1267.02
t 1073.10 155.79
t 2943.44 87.30
t 1127.62 2961.49
t 2970.76 120.09
t 1024.39 1251.84
t 1056.30 3484.68
t 460.41 2325.09
t 1087.07 148.11
t 1006.89 1240.16
t 756.52 169.95
t 77.03 79.65
t 961.07 3340.82
t 1392.74 2435.20
t 1964.36 1448.99
t 1141.06 2963.39
t 451.20 2332.93
t 1102.39 157.93
t 1025.78 1253.89
t 1021.38 1262.13
t 2929.55 3995.88
t 1405.18 2414.77
t 2953.57 95.84
t 1954.48 1441.37
t 3569.24 2143.83
t 1966.58 1438.54
t 1574.23 889.91
t 961.15 3342.66
t 2908.46 4001.77
t 1053.86 3480.69
t 941.51 3348.04
t 964.68 3351.47
t 51.19 1279.82
t 2925.06 3991.29
t 3958.33 801.55
t 1412.60 2425.20
t 1049.98 2858.95
t 2921.79 3986.65
t 959.01 3370.67
t 1441.15 440.06
t 3558.99 2156.58
t 64.61 76.92
t 3310.16 1013.67
t 61.98 1287.50
t 1330.69 838.97
t 1577.95 909.68
t 1092.65 182.97
t 3953.91 785.87
t 1942.32 3342.07
t 1123.84 2967.32
t 1439.48 439.91
t 1571.97 889.98
t 1457.47 443.96
t 943.00 2033.00
t 1993.69 121.25
t 2943.39 3991.74
t 2029.50 119.06
t 1406.03 2418.47
t 1074.10 3482.88
t 1028.13 2862.57
