Vehicle 250
v 2206.54 3670.43
v 272.09 2342.37
v 593.60 1750.96
v 1039.01 462.36
v 3043.89 331.40
v 1426.44 1544.60
v 3479.30 3834.54
v 3473.11 3837.33
v 1422.09 1565.13
v 2650.32 197.12
v 1430.32 1559.63
v 391.57 600.07
v 3475.46 3837.85
v 1137.70 3533.10
v 3246.92 1511.40
v 1377.98 24.48
v 2185.67 3655.93
v 1120.59 3522.30
v 3101.86 1936.24
v 1477.78 150.08
v 2661.53 199.67
v 1646.41 720.88
v 3089.85 1924.73
v 2267.36 1498.43
v 1360.49 19.88
v 430.89 712.64
v 2645.14 188.41
v 2666.40 184.32
v 437.04 739.05
v 271.55 2374.84
v 1625.73 724.15
v 1218.59 967.74
v 3374.04 3096.19
v 1223.03 972.16
v 1045.69 456.08
v 2268.10 1488.93
v 2171.20 3654.20
v 1648.73 729.11
v 1473.13 140.37
v 432.26 739.73
v 2281.18 1493.61
v 3092.38 1930.52
v 1467.02 146.41
v 1228.72 959.85
v 2257.21 1498.67
v 1113.90 3535.69
v 2251.64 1491.98
v 1345.09 1940.00
v 1459.19 141.90
v 3110.91 1930.43
v 1471.47 124.86
v 3479.93 3845.48
v 1214.80 958.87
v 1405.55 2337.50
v 273.04 2365.24
v 1364.52 11.87
v 2670.70 193.08
v 1654.38 2167.77
v 3115.51 1929.74
v 91.58 2087.63
v 3032.49 315.90
v 3475.81 3848.08
v 2209.82 3646.62
v 443.37 730.18
v 3042.91 319.85
v 2277.92 1508.74
v 2658.00 211.80
v 3046.32 322.78
v 3205.03 1506.78
v 1434.74 2322.43
v 1344.16 34.59
v 582.95 1730.30
v 1120.95 3501.54
v 1034.54 448.48
v 584.90 1746.94
v 3023.07 323.77
v 3221.24 1530.83
v 3366.84 3095.16
v 2664.09 190.64
v 449.34 728.37
v 3229.55 1512.24
v 3485.11 3846.50
v 1653.60 2170.95
v 2198.05 3667.51
v 1433.54 1552.84
v 603.13 1747.64
v 3238.91 1515.49
v 162.23 1038.00
v 1121.71 3535.56
v 2668.27 197.88
v 1652.24 725.48
v 3102.73 1932.11
v 148.80 1053.45
v 1659.43 2191.97
v 123.30 1042.55
v 3402.24 3055.22
v 1646.28 2171.30
v 2186.95 3664.44
v 3246.91 1519.74
v 1354.32 1964.51
v 1475.86 154.48
v 3224.01 1507.70
v 1642.12 2178.17
v 1640.81 734.91
v 264.41 2380.70
v 1652.97 2191.71
v 132.19 1042.06
v 3107.56 1957.84
v 371.68 3100.12
v 1128.36 3524.46
v 3218.57 1517.16
v 2669.32 206.94
v 1370.47 11.29
v 1060.83 459.06
v 421.88 736.13
v 1632.10 740.35
v 1227.79 946.73
v 421.85 725.75
v 436.95 725.11
v 3489.32 3836.36
v 1634.22 2164.49
v 1635.79 720.66
v 2258.65 1486.33
v 142.75 1036.22
v 369.17 3117.39
v 1121.16 3531.86
v 1439.27 1565.97
v 372.37 3106.36
v 375.56 3094.76
v 1124.24 3542.11
v 3378.06 3082.93
v 1655.19 2168.33
v 3049.13 327.74
v 2664.65 204.07
v 137.50 1042.58
v 111.60 2072.94
v 396.44 626.82
v 2251.08 1488.62
v 1211.82 981.97
v 1352.18 1964.57
v 1052.29 454.38
v 3096.55 1932.32
v 281.58 2373.28
v 1354.66 4.47
v 1465.96 143.23
v 2256.32 1505.08
v 441.72 731.59
v 2672.32 183.99
v 256.70 2352.09
v 388.44 3117.76
v 1430.80 1553.73
v 1135.65 3526.70
v 1226.09 964.88
v 3076.29 1935.49
v 1338.06 1961.54
v 393.59 594.35
v 1376.09 12.79
v 3460.44 3843.47
v 267.83 2355.70
v 1219.65 963.52
v 435.23 746.48
v 1363.85 1962.96
v 2661.93 206.64
Request 4500
s 2176.60 3663.54
s 1652.46 2175.42
s 1353.52 1956.65
s 1430.99 1551.67
s 2171.37 3663.53
s 3372.20 3072.04
s 3100.42 1944.89
s 279.06 2349.01
s 3104.93 1930.75
s 3215.38 1517.55
s 3040.21 310.00
s 1675.37 2194.14
s 1463.27 153.63
s 272.84 2346.02
s 3051.48 304.20
s 2200.56 3652.78
s 1048.84 451.38
s 1624.03 2183.39
s 2194.74 3680.79
s 93.92 2091.81
s 1417.37 1554.27
s 1425.09 1548.72
s 3232.12 1510.94
s 1641.53 730.15
s 1455.39 146.13
s 1632.84 717.97
s 1343.88 1965.89
s 1368.94 14.22
s 1631.31 720.48
s 2195.51 3663.44
s 1430.05 1566.35
s 1130.82 3522.75
s 3388.98 3078.76
s 3239.15 1507.25
s 1657.10 2179.56
s 100.85 2094.39
s 136.51 1044.89
s 3092.41 1926.90
s 1476.88 157.68
s 157.75 1032.22
s 1440.33 1544.18
s 1349.72 14.03
s 385.11 3112.37
s 3483.63 3836.30
s 1463.27 153.14
s 270.77 2357.13
s 1052.12 450.92
s 292.74 2357.96
s 1374.17 7.99
s 1026.42 461.80
s 3222.98 1496.33
s 274.83 2366.89
s 1115.82 3525.99
s 2198.38 3656.95
s 600.59 1751.49
s 111.28 2082.36
s 1652.21 2169.06
s 577.86 1754.02
s 2282.11 1493.79
s 269.59 2343.09
s 112.72 2095.77
s 1414.09 2348.80
s 3104.83 1928.71
s 103.59 2086.70
s 387.63 617.98
s 2678.79 196.94
s 268.52 2347.87
s 1216.13 958.84
s 1344.21 1957.53
s 1428.83 2335.19
s 1423.73 2327.84
s 2648.96 199.62
s 1431.01 2344.21
s 1136.35 3542.63
s 1618.76 724.02
s 384.62 595.48
s 269.85 2355.92
s 398.26 622.09
s 2664.91 176.79
s 1127.45 3520.84
s 374.93 3110.90
s 1649.12 716.10
s 3372.81 3101.66
s 1631.82 707.68
s 147.63 1029.47
s 1048.32 441.69
s 1144.77 3520.40
s 388.64 618.14
s 1427.87 1561.97
s 277.59 2384.39
s 1355.15 8.66
s 1637.54 726.61
s 275.00 2371.41
s 1354.05 1946.56
s 1657.29 2161.02
s 390.77 610.82
s 95.97 2085.13
s 3087.91 1950.45
s 426.74 736.90
s 1477.93 151.86
s 1108.01 3532.73
s 3052.56 330.90
s 3462.97 3834.19
s 387.75 3090.92
s 370.52 604.07
s 2667.50 195.10
s 152.60 1028.96
s 2171.37 3654.48
s 1057.78 444.46
s 1640.38 729.18
s 1646.45 726.92
s 1434.48 1555.07
s 3398.98 3078.29
s 2206.97 3653.90
s 2659.72 198.90
s 2641.70 199.66
s 3222.15 1520.81
s 389.27 3105.90
s 1474.69 147.60
s 381.90 616.82
s 3055.29 318.61
s 396.96 600.64
s 283.25 2383.84
s 364.14 3117.58
s 160.93 1049.34
s 3466.97 3836.04
s 1363.65 20.11
s 371.69 616.32
s 3129.26 1936.35
s 148.62 1052.31
s 3228.08 1502.08
s 1428.74 1567.91
s 140.49 1035.25
s 3496.37 3844.37
s 410.50 606.31
s 1650.58 743.76
s 426.86 727.93
s 1413.84 2354.82
s 1128.20 3520.67
s 3033.20 314.68
s 1409.85 2329.51
s 600.95 1724.67
s 2657.16 193.45
s 3227.94 1513.13
s 3235.59 1515.64
s 358.10 3104.08
s 376.15 614.12
s 1638.58 706.70
s 1363.91 1949.08
s 1440.53 1554.58
s 3033.51 309.99
s 383.91 611.06
s 1473.91 174.28
s 600.48 1743.28
s 437.47 717.85
s 2191.25 3659.46
s 2679.95 195.34
s 111.09 2094.18
s 1360.12 1947.70
s 1341.87 1959.03
s 2665.82 194.36
s 3100.38 1940.47
s 401.87 615.46
s 1223.55 951.97
s 369.28 3099.39
s 1446.18 1566.81
s 432.13 710.93
s 113.20 2077.80
s 1631.14 714.03
s 1361.46 24.80
s 3021.66 322.64
s 108.33 2096.27
s 280.22 2379.59
s 3088.56 1954.01
s 286.45 2350.63
s 591.33 1737.00
s 581.88 1756.03
s 3035.28 313.78
s 1429.50 2346.10
s 1041.93 439.80
s 1417.49 2332.96
s 584.00 1737.07
s 597.37 1742.80
s 1041.00 444.50
s 1414.21 2333.78
s 1352.30 1956.91
s 2207.16 3665.94
s 3209.97 1503.15
s 277.72 2378.06
s 3106.71 1929.74
s 1121.40 3544.98
s 3028.49 325.20
s 3492.50 3836.84
s 1112.08 3544.27
s 3102.21 1922.66
s 1024.68 437.73
s 1654.05 2187.03
s 1409.88 2347.50
s 1450.40 2345.53
s 3044.14 317.60
s 1643.38 2187.32
s 3044.21 323.40
s 3397.36 3078.60
s 1127.10 3538.17
s 1665.00 2163.74
s 3388.76 3088.07
s 373.22 3109.22
s 370.67 3088.24
s 1353.95 1955.16
s 1364.38 3.59
s 592.54 1748.38
s 3483.12 3831.21
s 2281.27 1497.77
s 1202.76 955.08
s 1059.05 445.46
s 151.09 1028.43
s 370.47 3112.09
s 3035.69 307.98
s 1655.43 2185.04
s 3039.03 316.82
s 1650.39 2156.54
s 384.84 3119.50
s 2656.19 196.75
s 1218.58 949.14
s 1125.22 3517.28
s 1438.45 1555.85
s 599.38 1736.93
s 1400.09 2341.97
s 372.36 3095.94
s 389.75 618.82
s 2673.45 195.77
s 379.89 608.64
s 3392.10 3062.39
s 3483.34 3845.32
s 1365.74 24.79
s 3047.21 328.61
s 132.46 1040.66
s 1035.17 457.07
s 596.19 1724.72
s 362.32 3096.05
s 3372.38 3075.48
s 1357.07 44.55
s 1358.71 7.64
s 3480.22 3844.77
s 377.52 609.14
s 399.17 601.96
s 95.44 2082.83
s 425.48 748.50
s 1437.04 1565.25
s 435.61 736.80
s 1433.39 2349.56
s 573.12 1748.71
s 1417.50 2333.36
s 1425.50 2347.54
s 1363.98 1963.61
s 578.36 1725.88
s 1105.84 3537.07
s 392.15 3107.49
s 3107.06 1946.65
s 101.11 2076.09
s 2656.33 187.44
s 1638.02 697.57
s 2266.71 1493.13
s 391.02 605.74
s 3044.03 302.35
s 1635.51 727.59
s 1115.58 3537.29
s 1356.73 1979.22
s 283.34 2351.16
s 1039.93 438.42
s 1377.98 27.17
s 3403.09 3069.42
s 377.04 3113.55
s 1141.72 3529.41
s 3460.86 3834.37
s 1653.82 2156.93
s 577.45 1745.31
s 430.27 731.16
s 2667.58 174.11
s 2262.52 1482.85
s 2264.16 1508.04
s 292.61 2363.69
s 265.34 2362.83
s 1475.59 152.71
s 1407.16 2338.46
s 1454.47 152.14
s 274.38 2366.75
s 1125.96 3526.89
s 3471.61 3834.48
s 3038.58 330.45
s 89.16 2085.89
s 382.99 618.06
s 383.22 606.81
s 2270.37 1505.91
s 2662.91 194.76
s 1427.84 2337.97
s 276.87 2359.31
s 2190.55 3670.67
s 115.42 2079.21
s 1108.57 3536.18
s 1650.74 2168.42
s 1025.91 459.01
s 2674.28 208.65
s 2670.85 200.78
s 3382.55 3077.10
s 2195.54 3654.73
s 1432.35 2341.69
s 3234.80 1509.03
s 108.86 2097.33
s 3487.60 3852.37
s 1635.69 2179.56
s 1337.69 1956.90
s 1462.84 126.69
s 3217.41 1510.61
s 2286.98 1511.03
s 1122.92 3522.62
s 1477.85 142.81
s 1379.10 6.14
s 436.53 720.32
s 1643.59 717.05
s 3368.81 3094.84
s 431.00 745.92
s 271.26 2369.44
s 2198.99 3653.30
s 2250.36 1495.03
s 2168.96 3656.27
s 1623.52 728.80
s 1412.83 2340.46
s 364.47 3118.10
s 2656.84 186.64
s 152.54 1032.68
s 1128.57 3513.61
s 1218.00 957.92
s 450.10 724.69
s 1236.39 947.47
s 3089.29 1922.11
s 275.22 2368.68
s 3100.03 1935.44
s 3048.16 307.40
s 3094.00 1950.42
s 1636.66 713.39
s 105.14 2096.76
s 102.92 2087.88
s 1635.01 726.34
s 1128.96 3532.67
s 1626.19 719.37
s 1642.65 726.37
s 1052.85 423.20
s 3230.01 1512.24
s 3041.45 311.28
s 1043.45 458.33
s 104.81 2096.51
s 1426.91 2329.89
s 1633.99 724.48
s 1233.23 978.24
s 1642.70 2186.80
s 2678.79 189.48
s 408.86 617.49
s 1464.05 162.04
s 2665.78 189.43
s 592.99 1738.31
s 3230.08 1513.28
s 3478.12 3840.08
s 82.57 2092.16
s 3379.91 3084.07
s 3225.82 1515.76
s 1338.71 1948.27
s 422.33 740.44
s 3379.57 3088.08
s 1341.90 30.97
s 1417.55 2346.89
s 3411.42 3081.01
s 1667.58 706.55
s 386.07 3084.07
s 1446.13 1560.22
s 392.69 597.13
s 2195.43 3691.64
s 3049.16 323.37
s 3082.15 1938.41
s 140.07 1039.22
s 3050.76 322.58
s 79.44 2087.08
s 1118.75 3546.33
s 153.76 1052.85
s 1131.50 3533.08
s 260.15 2351.00
s 124.63 2089.29
s 383.67 603.76
s 2177.77 3652.43
s 1355.23 1950.60
s 3093.07 1941.26
s 3087.14 1953.95
s 1367.91 1950.06
s 3037.82 305.69
s 3096.55 1931.91
s 279.27 2364.53
s 1626.33 709.41
s 1645.69 2164.61
s 2674.32 202.69
s 1200.59 972.45
s 142.80 1031.35
s 1437.00 1551.61
s 1049.47 445.67
s 1129.66 3541.22
s 1103.72 3539.70
s 3386.45 3072.51
s 1121.67 3531.19
s 2254.46 1509.14
s 1472.71 159.75
s 110.92 2087.99
s 3474.14 3840.30
s 1654.70 2160.16
s 1642.01 2180.76
s 1369.56 1949.60
s 583.13 1751.24
s 1232.43 966.86
s 3222.67 1503.33
s 84.30 2094.08
s 377.01 3099.06
s 137.28 1043.21
s 351.61 3103.65
s 3036.72 307.33
s 1419.76 1549.91
s 1441.41 1551.46
s 1642.61 2181.76
s 96.99 2081.11
s 1634.00 2159.62
s 3469.30 3825.47
s 1406.75 2349.74
s 3221.47 1505.18
s 1371.39 23.65
s 2661.06 194.44
s 1204.60 959.63
s 273.42 2352.01
s 435.67 695.99
s 3100.32 1930.43
s 3492.67 3840.57
s 260.18 2364.99
s 1359.31 14.47
s 1468.93 154.17
s 2197.25 3660.88
s 1038.90 456.36
s 3231.73 1511.64
s 382.73 3120.43
s 269.88 2359.54
s 436.75 718.82
s 1631.85 720.48
s 1420.19 2344.58
s 1459.37 149.70
s 285.43 2346.75
s 1359.39 1957.62
s 1040.34 418.11
s 2201.68 3660.11
s 265.61 2365.59
s 1213.64 961.04
s 1429.05 2328.96
s 1640.03 713.81
s 1637.91 706.84
s 1669.67 2184.38
s 2175.19 3670.22
s 3093.37 1920.90
s 1476.32 161.63
s 3050.77 304.10
s 595.65 1731.80
s 1423.77 1553.62
s 132.95 1043.16
s 3381.71 3073.19
s 1361.22 1978.67
s 1368.05 17.42
s 1363.71 1950.29
s 1372.49 3.57
s 1426.59 1558.16
s 1380.59 28.77
s 1394.02 24.80
s 110.05 2067.21
s 578.07 1744.26
s 1343.81 28.36
s 2664.28 192.94
s 1462.88 157.01
s 1624.60 741.46
s 2669.27 198.44
s 3206.34 1540.98
s 1033.75 448.64
s 3092.86 1934.95
s 2194.17 3663.97
s 3371.52 3080.41
s 1029.61 441.65
s 3375.89 3076.92
s 2201.54 3671.31
s 163.50 1058.71
s 3373.25 3083.67
s 1378.04 34.40
s 94.10 2108.99
s 3463.26 3852.20
s 3476.84 3845.65
s 1482.39 147.90
s 394.38 626.64
s 1628.79 728.86
s 3086.05 1930.02
s 1350.71 1952.48
s 3057.78 314.67
s 1040.05 440.87
s 2679.74 199.93
s 2664.41 193.84
s 380.86 3112.91
s 102.69 2098.49
s 2255.18 1497.62
s 2677.17 178.71
s 433.06 735.02
s 3038.07 306.70
s 266.69 2365.95
s 411.54 609.41
s 1357.62 17.33
s 1421.26 1542.83
s 3472.61 3851.01
s 3233.55 1513.61
s 3239.45 1503.20
s 1133.35 3530.60
s 282.69 2361.68
s 2185.93 3678.15
s 1036.56 442.36
s 3040.46 327.31
s 3234.64 1521.20
s 3494.58 3849.57
s 3200.56 1517.59
s 261.53 2352.20
s 2683.38 191.72
s 2281.01 1502.27
s 1440.26 1569.00
s 1028.12 424.23
s 1327.30 1950.38
s 3230.93 1519.97
s 1478.09 154.98
s 2181.10 3668.05
s 381.21 599.13
s 1647.38 2204.08
s 1644.42 2177.72
s 140.24 1033.45
s 1051.83 453.67
s 3483.66 3823.08
s 114.18 2070.84
s 1361.11 16.98
s 270.77 2361.64
s 101.80 2095.18
s 1410.72 2334.40
s 428.65 728.34
s 3477.96 3830.10
s 3362.37 3079.20
s 1047.37 449.01
s 1468.11 150.25
s 1033.01 448.38
s 376.14 3093.80
s 1377.31 16.51
s 3383.55 3066.86
s 438.64 726.46
s 376.05 3119.95
s 284.01 2373.00
s 2177.12 3650.50
s 1347.74 1964.10
s 3478.59 3848.43
s 124.35 2071.73
s 3237.94 1515.23
s 3473.36 3837.75
s 1470.99 147.63
s 3095.56 1939.02
s 1342.75 34.05
s 1117.48 3542.45
s 1192.57 952.89
s 1642.68 2168.81
s 1423.63 1565.47
s 1644.29 2169.20
s 3372.54 3100.16
s 1657.98 2174.96
s 3102.99 1919.48
s 2668.73 200.09
s 1363.80 1954.84
s 1360.98 1942.47
s 3386.24 3085.68
s 1660.45 2170.46
s 3040.98 327.87
s 2218.18 3661.85
s 266.50 2363.85
s 445.06 738.56
s 1347.64 13.14
s 3049.50 324.91
s 3049.52 321.42
s 1634.97 714.63
s 583.77 1742.79
s 1660.95 2150.65
s 1452.89 160.45
s 1415.76 2338.42
s 3209.88 1530.39
s 1223.80 965.86
s 1441.46 1562.40
s 1361.02 19.67
s 104.70 2092.21
s 267.14 2362.74
s 3209.73 1514.60
s 372.77 3126.00
s 593.78 1740.68
s 1431.45 2332.46
s 395.38 610.50
s 2199.27 3670.36
s 2662.79 202.22
s 1638.89 731.59
s 582.77 1724.88
s 3471.43 3850.28
s 3233.92 1525.00
s 3488.61 3853.71
s 120.12 2083.54
s 157.02 1049.33
s 2664.21 196.16
s 1480.21 136.59
s 1424.86 2328.42
s 3381.55 3101.79
s 97.09 2082.07
s 1470.88 155.42
s 1663.18 2166.76
s 1414.01 2335.07
s 3374.77 3081.49
s 584.98 1720.60
s 3040.33 290.61
s 1632.22 2185.15
s 456.37 733.06
s 263.50 2354.20
s 445.24 732.90
s 1416.28 1573.78
s 400.42 605.44
s 1042.59 445.84
s 271.73 2369.30
s 1347.23 1964.33
s 2649.57 208.58
s 1465.62 1558.56
s 393.74 611.40
s 3481.19 3840.85
s 103.71 2084.37
s 3465.12 3840.83
s 1654.61 2167.32
s 1416.87 2338.04
s 1479.67 132.48
s 1427.02 1570.33
s 1358.24 1961.95
s 2258.66 1501.03
s 1031.43 450.10
s 428.96 721.54
s 1222.96 952.13
s 1143.79 3529.71
s 604.84 1742.11
s 287.77 2360.97
s 2173.69 3665.86
s 3050.09 310.91
s 1431.30 1573.42
s 444.88 723.60
s 1214.25 982.28
s 1369.72 35.71
s 265.97 2380.66
s 1123.83 3550.21
s 386.34 628.21
s 264.59 2353.49
s 2184.20 3663.28
s 275.07 2365.34
s 431.79 734.86
s 574.62 1736.51
s 453.07 728.38
s 2262.05 1476.87
s 3480.17 3834.98
s 136.78 1044.27
s 1375.24 13.17
s 1640.36 2185.45
s 2191.06 3682.12
s 3051.40 314.83
s 150.64 1040.30
s 147.51 1022.09
s 1354.21 1951.24
s 1423.18 2332.18
s 1217.86 955.35
s 581.57 1740.79
s 101.22 2099.53
s 2266.41 1497.30
s 2184.72 3664.61
s 372.35 3123.67
s 2169.03 3654.80
s 1352.02 1970.02
s 3369.88 3104.27
s 263.79 2367.70
s 1120.50 3506.66
s 135.62 1051.15
s 86.24 2062.40
s 590.05 1740.20
s 1044.11 458.13
s 155.75 1045.82
s 3048.17 317.28
s 1645.82 725.45
s 437.69 738.96
s 1403.36 2356.47
s 275.45 2333.26
s 1641.71 2176.55
s 1436.70 1555.83
s 1352.59 11.79
s 283.74 2366.64
s 2192.28 3667.84
s 3048.28 301.24
s 2662.24 172.64
s 104.54 2086.02
s 1023.60 444.88
s 274.37 2361.97
s 1428.22 1559.85
s 3091.83 1929.48
s 1039.48 448.12
s 3232.54 1524.70
s 383.24 3099.82
s 2260.90 1491.72
s 1422.39 2354.75
s 1348.44 22.91
s 1354.24 1966.77
s 3473.43 3848.59
s 3388.47 3082.38
s 1651.68 733.86
s 585.57 1748.08
s 3386.58 3089.60
s 1644.30 719.70
s 1373.58 12.93
s 3043.84 317.72
s 3401.07 3079.13
s 154.88 1041.02
s 1479.28 154.37
s 3217.97 1509.73
s 150.88 1028.47
s 584.72 1730.31
s 1204.71 977.20
s 2203.32 3653.61
s 1342.19 1964.29
s 2675.30 187.02
s 397.18 608.91
s 1651.48 2179.50
s 1439.99 2320.71
s 591.60 1713.04
s 1040.72 448.22
s 3224.11 1527.43
s 1433.17 1534.68
s 1369.44 1937.65
s 1028.95 430.22
s 607.11 1726.84
s 2250.53 1486.72
s 3054.94 294.72
s 2684.77 209.72
s 1456.54 164.81
s 1044.65 449.22
s 3392.34 3071.19
s 394.90 600.04
s 3390.25 3078.18
s 97.28 2082.78
s 1434.86 2336.01
s 1133.00 3525.75
s 1120.10 3520.97
s 1431.37 1570.56
s 1437.03 2340.97
s 3095.41 1932.79
s 2273.98 1499.42
s 1423.34 2345.70
s 275.85 2375.53
s 1425.54 2329.94
s 101.38 2099.32
s 1227.60 963.94
s 3498.64 3849.78
s 3210.81 1518.07
s 1470.23 146.86
s 1422.62 2339.43
s 431.66 739.02
s 3223.81 1517.13
s 3236.76 1532.21
s 3056.20 322.52
s 2184.21 3657.26
s 1475.41 150.90
s 1356.04 16.89
s 1030.31 465.80
s 1455.33 120.88
s 2262.99 1491.42
s 1223.01 974.12
s 274.47 2352.35
s 142.23 1036.94
s 1363.50 24.34
s 3482.09 3847.94
s 580.91 1731.64
s 389.38 600.94
s 92.20 2070.12
s 374.76 605.53
s 1477.14 162.83
s 160.04 1034.81
s 1475.44 150.50
s 1352.19 18.51
s 399.78 609.33
s 1652.26 2186.73
s 1205.93 956.81
s 392.32 3103.15
s 395.56 607.90
s 1034.62 453.19
s 1647.13 714.77
s 1225.04 959.07
s 1635.16 2171.00
s 1465.58 149.31
s 1376.14 32.95
s 1338.85 1959.39
s 103.84 2080.55
s 1407.44 2349.77
s 158.07 1066.49
s 2655.22 210.15
s 1630.46 2182.13
s 585.52 1745.31
s 1662.91 2164.86
s 1232.55 965.13
s 1495.09 136.65
s 1458.30 127.58
s 1441.97 1555.87
s 589.81 1733.43
s 334.55 3117.39
s 3055.66 322.61
s 143.45 1047.16
s 2193.28 3681.51
s 437.02 741.75
s 1138.79 3533.47
s 2656.19 177.15
s 591.92 1740.90
s 3035.30 297.67
s 3073.53 1934.78
s 1638.68 2187.27
s 87.05 2081.52
s 397.50 603.17
s 3025.49 317.65
s 3091.12 1940.77
s 3230.96 1507.97
s 278.55 2351.71
s 151.94 1041.72
s 367.62 3110.48
s 365.25 3093.31
s 431.75 740.08
s 1469.02 131.84
s 140.47 1043.85
s 1049.99 445.84
s 390.32 613.84
s 243.30 2368.74
s 3245.54 1529.67
s 372.40 3108.65
s 2257.66 1487.38
s 1142.48 3525.79
s 397.50 585.67
s 1199.63 960.96
s 1420.21 2347.64
s 1653.59 2172.33
s 2268.38 1475.58
s 3040.23 329.50
s 1621.07 720.34
s 1125.18 3551.34
s 380.99 3105.58
s 2192.67 3660.45
s 1652.66 2164.69
s 1393.60 10.52
s 2201.29 3659.85
s 1435.93 2344.55
s 3045.08 318.34
s 260.01 2368.33
s 1641.80 2174.84
s 1623.36 711.59
s 1412.10 2324.81
s 1027.38 450.02
s 1202.65 956.82
s 1353.53 1949.88
s 95.36 2074.22
s 1336.98 1956.01
s 1438.04 1537.36
s 2273.16 1499.72
s 1446.96 1550.87
s 2187.82 3660.90
s 106.39 2089.13
s 1468.71 148.04
s 3224.12 1512.41
s 1422.39 1570.02
s 3388.82 3079.72
s 1365.17 46.34
s 3403.05 3087.21
s 1417.43 2332.41
s 2674.94 192.87
s 1469.64 153.19
s 3059.92 308.94
s 405.27 604.88
s 580.00 1751.55
s 352.00 3114.63
s 287.40 2370.89
s 3209.88 1503.94
s 1440.84 2299.16
s 1044.09 448.08
s 396.59 3114.11
s 3238.79 1506.98
s 1635.90 717.09
s 1115.65 3535.57
s 1226.51 958.06
s 3399.42 3071.88
s 3086.33 1950.13
s 1360.85 1954.16
s 592.71 1727.47
s 1437.34 2341.63
s 1650.99 2189.92
s 1132.75 3554.42
s 375.10 3114.97
s 1480.04 149.13
s 1130.78 3520.55
s 1210.72 953.35
s 1428.97 1555.64
s 1432.74 2316.76
s 2267.74 1495.54
s 156.08 1064.47
s 3469.85 3827.50
s 1416.21 2331.75
s 3391.25 3085.73
s 2659.42 199.54
s 391.31 3102.78
s 2196.39 3658.18
s 1645.65 2167.35
s 1644.95 718.74
s 389.64 590.81
s 109.20 2076.53
s 379.35 618.80
s 1635.31 717.45
s 2198.85 3654.60
s 1440.60 1561.78
s 380.37 610.70
s 1362.34 19.69
s 2270.67 1484.36
s 279.55 2374.37
s 1362.72 26.78
s 100.74 2067.07
s 3375.10 3082.63
s 1364.62 12.62
s 2248.47 1499.76
s 1364.08 32.47
s 2257.59 1508.14
s 1039.83 452.48
s 275.19 2357.78
s 1413.87 2344.25
s 1049.69 452.79
s 3089.02 1931.24
s 1659.33 2169.96
s 104.81 2095.24
s 2667.09 196.12
s 264.32 2360.39
s 1435.68 2342.48
s 2178.44 3663.88
s 1434.65 2336.80
s 1647.18 2168.21
s 3230.15 1524.16
s 1198.43 959.34
s 432.22 728.52
s 1147.59 3521.36
s 1641.04 2170.26
s 3373.61 3083.10
s 384.99 612.11
s 1473.84 151.16
s 3093.12 1924.60
s 2184.24 3680.31
s 1637.46 726.52
s 2182.93 3665.55
s 1413.95 1535.69
s 373.88 596.78
s 3025.95 318.83
s 2202.36 3650.00
s 1435.37 2338.58
s 364.58 3098.78
s 3484.12 3846.06
s 3478.36 3829.37
s 1346.83 1959.84
s 388.85 3101.29
s 3220.58 1513.04
s 3049.46 309.00
s 3456.93 3861.16
s 1435.04 1559.96
s 3055.17 315.15
s 3029.68 316.33
s 1644.26 724.67
s 1628.74 725.66
s 1371.31 9.26
