Vehicle 250
s 2379.25 499.62
s 329.92 2414.40
s 3170.47 1181.93
s 882.73 2761.36
s 2707.73 1511.30
s 590.21 538.16
s 3019.67 759.19
s 2379.00 512.43
s 323.03 2414.07
s 798.12 3368.14
s 1564.07 1978.23
s 1912.11 2348.52
s 2132.59 2564.97
s 2753.84 2284.64
s 2141.89 2586.13
s 2143.76 2602.66
s 244.04 2495.48
s 2944.02 596.37
s 2592.93 2745.70
s 2177.51 229.33
s 2813.75 1946.65
s 1558.73 1965.68
s 1942.35 2585.59
s 1898.92 2348.24
s 3002.85 766.02
s 322.56 2409.42
s 1368.90 244.56
s 2166.18 244.34
s 2773.69 2309.99
s 317.28 2429.83
s 254.02 2487.79
s 2590.01 2730.17
s 2670.90 3255.47
s 2692.00 1514.21
s 2600.54 2746.25
s 3182.25 1192.08
s 2944.99 605.19
s 811.87 3351.56
s 1371.01 233.10
s 2824.45 1921.64
s 2642.32 906.30
s 3441.66 2021.74
s 2181.86 219.26
s 3020.75 2238.26
s 255.08 2501.16
s 863.23 2744.44
s 2155.73 2566.92
s 2162.29 2586.03
s 796.24 3388.63
s 2594.85 2732.61
s 2819.16 1927.18
s 3007.27 748.01
s 2138.36 2572.72
s 238.41 2505.77
s 884.29 2742.53
s 2663.38 893.35
s 2953.06 608.34
s 3187.98 1197.69
s 250.48 2488.10
s 2945.28 581.33
s 866.36 1985.82
s 880.56 2758.70
s 2137.25 2569.98
s 2949.36 594.62
s 2648.55 903.85
s 2160.53 2567.73
s 2174.47 211.40
s 3437.61 2019.69
s 1912.84 2347.78
s 877.08 2756.06
s 606.66 532.22
s 3052.30 2240.39
s 3038.19 2267.18
s 315.38 2451.27
s 2164.79 228.94
s 321.84 2410.97
s 2671.63 928.13
s 877.50 2770.81
s 2660.61 3236.47
s 3455.52 2031.24
s 609.62 525.22
s 305.86 2425.70
s 591.34 528.10
s 1958.01 2589.38
s 1924.79 2355.58
s 874.26 1983.09
s 609.32 534.84
s 2154.58 2571.68
s 879.42 1978.04
s 2691.24 1518.17
s 519.51 504.99
s 2775.42 2321.58
s 2950.37 582.70
s 1923.57 2362.46
s 3037.57 2245.12
s 2388.98 483.14
s 881.96 1972.47
s 814.25 3359.53
s 2151.35 2578.32
s 3439.10 2004.77
s 2775.56 2306.51
s 2954.40 603.82
s 2967.79 600.69
s 3044.27 2246.78
s 3165.24 1198.84
s 1366.86 245.56
s 315.24 2429.36
s 1911.58 2349.64
s 1956.51 2579.67
s 2647.72 905.76
s 2958.28 598.77
s 2667.59 3239.95
s 2952.90 606.68
s 2651.10 3234.67
s 2584.65 2734.57
s 3004.91 756.34
s 2166.30 211.17
s 3019.41 775.34
s 260.79 2501.35
s 2648.25 902.01
s 883.09 1962.00
s 257.61 2510.58
s 2139.82 2571.04
s 2195.38 214.67
s 2591.74 2746.85
s 2599.70 2735.43
s 2389.46 508.48
s 2188.10 218.27
s 256.83 2485.93
s 329.62 2437.76
s 2381.12 508.90
s 792.54 3357.30
s 2788.49 2304.67
s 2184.10 217.70
s 1924.59 2345.06
s 811.95 3363.05
s 3439.67 2017.97
s 1960.13 2598.75
s 1364.13 239.46
s 3165.46 1197.97
s 871.62 2772.17
s 878.16 2755.60
s 876.81 1985.38
s 2701.35 1519.83
s 866.56 1982.78
s 2605.45 2732.37
s 2645.14 888.73
s 3168.04 1211.31
s 2164.13 213.18
s 253.24 2482.07
s 599.82 529.69
s 1551.70 1970.67
s 1954.12 2588.00
s 2598.65 2719.64
s 2948.59 607.15
s 3016.33 2249.07
s 2178.55 215.66
s 3024.04 2255.21
s 2583.05 2748.10
s 262.33 2494.13
s 335.95 2426.52
s 3007.02 766.11
s 541.45 488.62
s 2381.19 486.91
s 2379.22 509.95
s 595.34 513.28
s 2953.62 605.32
s 1952.20 2594.64
s 514.84 485.08
s 239.18 2496.39
s 2825.05 1918.03
s 578.47 542.90
s 2673.98 900.92
s 2759.40 2300.76
s 2703.48 1515.04
s 505.59 485.79
s 3038.66 2249.21
s 509.53 475.35
s 2948.35 599.07
s 1566.50 1965.05
s 2822.81 1910.73
s 3441.08 2044.72
s 2758.55 2302.67
s 3433.78 2021.53
s 2119.01 2587.96
s 2989.19 788.51
s 2648.73 891.90
s 802.44 3388.12
s 2774.31 2295.25
s 2762.94 2278.68
s 2644.41 3238.10
s 2817.70 1927.77
s 1352.57 266.58
s 1373.90 242.86
s 864.10 1974.61
s 587.14 528.97
s 2391.61 491.45
s 592.79 523.02
s 2662.99 891.82
s 1364.62 246.46
s 3445.18 2019.09
s 327.97 2423.66
s 3037.29 2238.90
s 1558.55 1969.69
s 806.70 3369.12
s 603.85 519.79
s 3026.13 2252.16
s 513.85 475.95
s 883.16 2764.64
s 3020.90 2233.51
s 812.76 3378.74
s 1373.23 245.52
s 2667.89 3241.73
s 512.74 491.14
s 2668.76 894.30
s 2696.55 1512.09
s 2157.26 2585.19
s 1900.32 2351.78
s 260.80 2505.06
s 2659.91 891.75
s 1372.34 235.03
s 2599.14 2747.12
s 808.88 3357.76
s 2835.15 1944.61
s 2147.16 2576.83
s 2383.05 495.06
s 2597.09 2737.28
s 1550.50 1969.61
s 3040.16 2241.41
s 3193.18 1225.20
s 2674.45 1511.34
s 2781.43 2302.92
s 2583.89 2736.28
s 319.03 2412.84
s 2660.33 897.25
s 3452.88 2003.80
s 2758.73 2305.11
s 2609.57 2738.89
s 2395.68 498.21
s 2666.00 3251.47
s 273.04 2486.58
s 1916.04 2348.83
s 1551.95 1980.30
s 3027.81 2241.02
s 2170.46 229.88
s 2664.72 3237.33
s 2701.10 1510.11
s 1917.03 2354.07
s 3158.48 1193.13
s 1356.35 250.09
s 2597.59 2745.66
s 2699.79 1522.26
s 2834.64 1942.10
s 598.75 518.83
s 2950.99 595.70
s 2592.92 2745.30
s 3446.67 2043.14
s 2370.27 485.80
s 529.39 486.22
s 2695.65 1503.00
s 3183.74 1220.02
s 3186.60 1218.31
s 2707.65 1534.46
s 2383.59 483.01
s 2674.81 3223.36
s 894.87 2773.55
s 3024.20 2257.48
s 599.78 521.67
s 889.31 2745.55
s 3044.39 2242.19
s 2657.25 899.93
s 2710.37 1527.38
s 2152.97 2571.87
s 863.61 1976.39
s 2398.06 488.45
s 789.09 3380.68
s 252.51 2487.10
s 2747.34 2300.87
s 807.10 3346.74
s 254.22 2492.48
s 2667.91 3240.09
s 327.55 2447.72
s 2972.12 592.63
s 2834.11 1928.98
s 870.99 2750.91
s 2771.54 2304.12
s 3169.41 1196.59
s 2665.26 3253.19
s 506.14 481.48
s 259.19 2498.05
s 252.83 2484.23
s 1951.69 2619.00
s 817.16 3378.39
s 3031.93 2240.11
s 2749.29 2301.26
s 3010.54 765.16
s 2954.13 596.56
s 245.20 2502.53
s 333.58 2415.04
s 258.48 2493.74
s 1949.28 2618.59
s 2383.31 489.10
s 2134.59 2575.11
s 594.42 521.51
s 2140.60 2592.78
s 1935.34 2597.16
s 1567.06 1967.90
s 800.53 3386.18
s 612.92 545.35
s 2656.95 3229.27
s 802.64 3350.31
s 3008.36 762.69
s 867.41 2738.07
s 1946.75 2588.94
s 3423.16 2030.84
s 2138.45 2572.69
s 2384.71 479.37
s 875.09 2760.26
s 2775.86 2303.98
s 2767.77 2299.78
s 2662.86 3236.38
s 2944.53 586.95
s 2775.48 2328.69
s 3034.14 2266.94
s 2663.32 914.98
s 3017.27 748.58
s 1382.26 253.93
s 1570.62 1973.67
s 1374.84 247.10
s 2379.93 494.29
s 2361.86 484.48
s 2759.27 2296.98
s 891.88 2749.00
s 2700.35 1509.71
s 2140.18 2584.08
s 2596.28 2743.78
s 1543.27 1982.19
s 2168.64 215.87
s 2659.72 904.60
s 2653.46 3238.13
s 2601.79 2738.21
s 1912.31 2348.88
s 2817.67 1930.43
s 2773.19 2303.25
s 2826.44 1933.48
s 2708.16 1509.09
s 2688.77 1514.65
s 3035.30 2246.84
s 257.81 2487.62
s 1547.64 1979.03
s 2363.59 506.19
s 2366.80 508.69
s 3013.46 771.43
s 2835.55 1943.46
s 3028.62 2245.19
s 811.13 3381.53
s 611.13 517.93
s 2650.47 3239.02
s 3180.19 1201.13
s 2385.46 505.81
s 2932.35 592.44
s 1967.78 2588.48
s 2665.54 902.74
s 520.11 462.12
s 872.91 2769.03
s 2680.63 906.30
s 2145.49 2579.11
s 328.21 2428.51
s 607.21 528.44
s 2168.50 229.26
s 251.06 2491.71
s 2971.15 610.74
s 265.96 2492.91
s 2146.62 2583.62
s 2378.31 491.21
s 868.92 1984.50
s 2765.00 2298.91
s 862.28 1978.35
s 883.63 1982.34
s 2191.67 221.43
s 1943.95 2579.94
s 885.03 1976.69
s 2657.93 916.55
s 2145.50 2560.87
s 3047.81 2251.88
s 2960.70 616.32
s 855.35 1975.21
s 3453.39 2012.97
s 1953.81 2590.06
s 884.03 2009.02
s 272.82 2511.66
s 3009.07 779.73
s 2150.90 212.67
s 1910.64 2338.98
s 2697.60 1513.18
s 3439.22 2017.07
s 515.71 476.77
s 1551.41 1965.99
s 2605.60 2735.87
s 865.13 1981.52
s 316.21 2446.75
s 324.80 2421.53
s 2386.70 502.35
s 1892.30 2351.53
s 610.39 521.77
s 524.22 479.59
s 1547.72 1961.94
s 874.57 1986.02
s 2670.92 907.47
s 597.07 529.36
s 2830.88 1932.64
s 2612.30 2733.48
s 2654.08 3253.04
s 3015.15 760.40
s 3159.05 1212.79
s 2156.52 2587.61
s 867.91 1979.18
s 510.94 482.27
s 251.39 2497.32
s 3009.77 786.95
s 2817.53 1927.23
s 2839.01 1915.46
s 255.89 2486.96
s 2601.34 2736.17
s 581.08 525.52
s 2656.91 896.98
s 818.77 3360.45
s 2386.80 508.78
s 1946.06 2590.29
s 2665.11 901.68
s 2759.55 2310.13
s 2657.81 3231.33
s 3167.43 1192.88
s 875.51 1984.34
s 2703.87 1513.08
s 2628.78 3241.86
s 608.70 537.96
s 522.15 466.85
s 3018.04 749.98
s 2783.26 2315.17
s 878.03 1978.95
s 819.94 3390.94
s 2999.23 760.30
s 2751.49 2294.33
s 1906.09 2344.15
s 3172.88 1201.78
s 3003.29 766.48
s 1383.26 254.95
s 806.45 3350.92
s 338.71 2410.73
s 874.66 1977.67
s 890.31 2744.23
s 3168.41 1212.21
s 2146.14 2598.11
s 594.38 523.13
s 3446.98 2053.45
s 622.87 524.23
s 1561.94 1965.89
s 1561.87 1986.77
s 1960.93 2570.36
s 598.55 527.96
s 2172.19 234.67
s 2845.66 1936.80
s 880.36 1973.16
s 1923.76 2377.22
s 516.76 474.72
s 2687.92 1507.21
s 2649.13 910.29
s 333.97 2418.55
s 1376.05 259.72
s 812.34 3362.17
s 1353.21 253.19
s 809.65 3369.50
s 1974.38 2595.78
s 2649.85 896.84
s 2390.71 495.66
s 866.07 2754.63
s 3436.47 2047.14
s 2603.94 2741.24
s 2162.71 220.96
s 3002.93 782.15
s 884.03 2758.76
s 2169.66 199.17
s 2936.86 614.29
s 819.22 3376.48
s 602.33 544.90
s 897.62 2759.94
s 2977.82 592.26
s 505.92 489.25
s 1368.08 249.38
s 2827.25 1917.43
