Vehicle 250
s 2402.68 394.33
s 926.27 2750.75
s 1420.71 1777.31
s 1436.16 1775.26
s 2294.14 2277.54
s 3601.06 1290.92
s 411.96 818.81
s 667.88 889.78
s 1431.92 1787.18
s 2624.76 1196.96
s 3920.36 2428.51
s 78.08 2566.85
s 1412.39 1764.56
s 2093.18 2285.00
s 938.68 2749.67
s 3344.64 2426.11
s 729.63 3415.19
s 1433.43 1790.65
s 3592.03 1279.54
s 2630.44 1221.06
s 3922.34 2399.41
s 401.25 825.76
s 90.32 2603.97
s 2104.69 2271.95
s 2658.72 691.90
s 2291.56 2288.61
s 3184.39 2867.86
s 3697.33 1962.16
s 3614.74 1316.31
s 1435.92 1770.34
s 740.40 3407.57
s 3603.59 1277.85
s 949.99 2781.54
s 1423.98 1761.01
s 1445.40 1784.50
s 2669.49 685.71
s 3910.60 2421.14
s 3189.09 2860.43
s 720.29 3407.36
s 375.52 1487.85
s 357.26 1969.48
s 2234.53 3173.41
s 2613.90 1191.22
s 2652.13 718.50
s 3202.36 3055.24
s 718.45 3405.22
s 3201.81 3050.28
s 914.25 2748.56
s 1416.74 1775.46
s 422.26 804.58
s 3700.94 1959.20
s 409.42 794.51
s 408.78 807.57
s 347.32 1979.63
s 2084.10 1982.63
s 3354.42 2417.62
s 1666.53 1024.34
s 2664.17 704.89
s 2297.09 2284.69
s 661.28 886.55
s 3140.07 2060.68
s 1441.22 1767.87
s 2301.74 2293.88
s 2397.96 390.00
s 3704.43 1982.98
s 3188.73 2863.01
s 391.76 817.97
s 3357.43 2419.02
s 738.83 3425.96
s 1420.75 1773.38
s 2240.18 3154.34
s 2081.68 2303.62
s 3129.75 2077.60
s 940.40 2764.95
s 384.43 1479.77
s 2612.85 1209.68
s 3330.85 2439.16
s 3356.89 2404.94
s 376.37 1470.65
s 2655.43 704.41
s 2405.53 392.86
s 223.13 2724.66
s 418.50 812.56
s 360.21 1475.35
s 2619.66 1208.09
s 3932.15 2422.45
s 3345.67 2428.87
s 1519.34 2726.86
s 2660.96 705.21
s 2641.99 1213.59
s 1674.23 1039.65
s 2238.91 3145.29
s 2067.21 1998.05
s 3145.39 2054.04
s 3194.49 2865.76
s 2641.31 705.20
s 3221.03 3050.01
s 1425.77 1786.29
s 2626.64 1203.41
s 2292.64 2263.70
s 2637.09 1215.83
s 3614.70 1278.53
s 2406.61 393.22
s 2653.42 695.44
s 373.68 1985.45
s 3191.19 2850.52
s 3338.23 2428.75
s 3203.89 3022.35
s 1530.76 2736.07
s 928.05 2760.45
s 669.94 893.43
s 1683.17 1035.11
s 195.09 2712.57
s 3224.14 3054.20
s 426.45 798.50
s 3913.77 2419.62
s 2251.75 3155.51
s 2660.05 705.95
s 2657.45 664.51
s 942.69 2773.58
s 2087.21 2263.41
s 2283.65 2275.67
s 377.67 1483.15
s 751.93 3398.93
s 1684.58 1022.45
s 2415.95 402.73
s 3145.98 2054.41
s 3927.98 2429.06
s 2236.93 3156.57
s 2056.52 1992.85
s 677.59 898.33
s 3131.15 2059.22
s 202.76 2728.91
s 1547.50 2758.51
s 3710.11 1960.83
s 659.46 884.24
s 2096.35 2273.72
s 3701.19 1984.16
s 3622.55 1287.03
s 2285.29 2286.76
s 3135.96 2062.00
s 947.60 2754.76
s 2094.08 2261.05
s 3941.97 2446.62
s 2611.76 1193.01
s 1671.02 1034.97
s 925.41 2748.89
s 2404.42 414.14
s 3140.11 2042.22
s 927.51 2731.74
s 3184.27 2871.00
s 942.94 2754.74
s 3916.10 2412.90
s 88.02 2584.34
s 354.41 1981.38
s 673.04 891.73
s 2661.93 716.80
s 2096.70 2266.81
s 2673.03 697.37
s 2389.02 399.96
s 77.10 2574.65
s 71.68 2578.44
s 200.19 2707.95
s 2086.37 2289.31
s 2289.05 2266.59
s 3201.25 3040.18
s 1538.55 2724.98
s 3706.78 1949.54
s 2648.48 709.32
s 369.72 1972.08
s 1679.19 1033.63
s 2422.52 373.32
s 2404.90 392.22
s 2426.56 395.39
s 196.24 2718.52
s 2621.15 1224.61
s 3716.68 1980.77
s 1439.03 1791.61
s 86.84 2591.26
s 738.11 3417.16
s 718.85 3396.99
s 3347.07 2422.45
s 3361.99 2410.11
s 1556.26 2721.77
s 2240.17 3159.58
s 343.54 1975.81
s 187.49 2710.25
s 678.41 892.94
s 370.52 1485.72
s 948.56 2747.44
s 2640.66 699.57
s 3346.86 2408.28
s 3731.73 1958.56
s 2419.17 392.68
s 2646.81 718.78
s 3621.36 1292.54
s 3593.18 1289.44
s 423.30 813.15
s 720.28 3412.65
s 3133.54 2050.33
s 3611.93 1276.99
s 400.32 818.89
s 2098.40 2283.09
s 3707.64 1963.87
s 377.73 1483.77
s 190.42 2705.86
s 2244.98 3155.89
s 1435.43 1815.70
s 87.92 2581.56
s 673.41 893.46
s 205.52 2719.56
s 2106.54 2277.86
s 3625.21 1272.60
s 2253.56 3150.39
s 376.24 1477.41
s 2288.41 2287.92
s 3612.01 1284.65
s 3187.12 2868.34
s 1526.31 2732.40
s 2414.55 407.77
s 677.85 883.34
s 2225.90 3169.84
s 2648.10 716.58
s 2644.39 704.36
s 3703.72 1948.22
s 3173.50 2873.18
s 1543.26 2722.86
s 364.03 1968.89
s 2293.84 2275.62
s 3226.22 3049.39
s 374.76 1484.21
s 935.26 2765.43
s 3933.99 2424.85
s 2242.28 3154.99
s 2654.37 696.09
s 3210.07 3069.70
s 2272.59 2281.94
s 3913.07 2426.27
s 3142.42 2048.52
s 3181.60 2878.38
s 740.44 3400.74
s 754.52 3408.37
s 3218.70 3040.82
s 1431.43 1779.68
s 728.50 3398.74
s 93.15 2572.64
s 3209.18 3046.08
s 1678.27 1032.50
s 2248.19 3151.35
s 3184.36 2861.86
s 2276.49 2264.28
s 3155.31 2060.91
s 3713.98 1963.41
s 1671.06 1038.97
s 3618.57 1286.40
s 3350.93 2428.61
s 1429.79 1783.71
s 731.92 3411.24
s 79.29 2597.26
s 1413.58 1789.73
s 729.32 3408.44
s 3199.75 3051.67
s 3911.63 2413.03
s 3703.73 1983.69
s 1415.20 1767.41
s 3703.19 1969.68
s 2100.34 2261.56
s 212.27 2702.48
s 195.89 2708.37
s 2410.27 409.06
s 3344.26 2421.73
s 2249.63 3144.92
s 2096.79 2284.79
s 2657.99 701.25
s 377.64 1481.89
s 950.99 2766.58
s 2633.95 1220.15
s 683.57 895.24
s 1674.58 1029.14
s 1433.73 1775.85
s 3142.62 2067.53
s 2043.83 1982.14
s 3129.74 2064.10
s 3129.77 2066.26
s 2656.26 695.90
s 934.83 2778.11
s 2407.27 402.26
s 2280.60 2301.51
s 3600.80 1275.02
s 2063.01 1982.78
s 934.76 2753.32
s 1519.45 2731.59
s 82.02 2577.13
s 672.34 883.99
s 673.46 892.00
s 2290.98 2286.43
s 740.73 3409.93
s 738.85 3411.50
s 1431.98 1771.10
s 3919.40 2421.32
s 3939.98 2423.80
s 3711.96 1952.26
s 2091.81 2278.76
s 1688.30 1017.80
s 81.06 2587.11
s 1426.24 1770.19
s 739.35 3421.53
s 3172.71 2062.98
s 2278.13 2272.07
s 1409.17 1769.40
s 2077.35 1985.31
s 2658.72 704.72
s 664.66 890.98
s 666.33 865.57
s 677.91 884.33
s 653.19 879.48
s 2289.98 2288.99
s 3692.89 1976.47
s 73.39 2578.84
s 3216.89 3032.64
s 736.74 3419.15
s 3629.00 1299.51
s 2641.48 709.90
s 3230.02 3049.57
s 942.42 2771.79
s 3170.85 2863.93
s 2296.66 2272.00
s 408.39 799.86
s 84.98 2574.75
s 419.40 788.28
s 2414.64 377.32
s 940.82 2729.45
s 3180.26 2870.40
s 2660.06 703.69
s 3716.13 1978.93
s 1521.89 2752.59
s 2656.33 708.51
s 1672.22 1030.77
s 408.52 812.67
s 375.89 1503.59
s 2418.84 401.81
s 349.15 1985.40
s 2636.26 1212.03
s 941.22 2754.53
s 2397.95 390.91
s 927.66 2753.22
s 647.00 889.02
s 3215.65 3061.78
s 3334.38 2424.23
s 1425.98 1774.00
s 3157.63 2851.29
s 1537.96 2737.53
s 3599.50 1274.99
s 368.89 1465.81
s 202.09 2733.58
s 2310.59 2290.75
s 1427.47 1774.98
s 3342.75 2420.47
s 1687.18 1016.24
s 405.57 805.31
s 2061.01 1992.64
s 1676.78 1019.98
s 2248.11 3163.14
s 81.97 2599.81
s 1678.26 1027.02
s 720.71 3420.80
s 731.00 3410.17
s 368.10 1993.94
s 3154.13 2060.40
s 2061.21 1988.65
s 3601.00 1263.00
s 2272.89 2258.22
s 3694.47 1968.65
s 402.59 824.77
s 80.75 2596.14
s 669.34 888.07
s 350.14 1967.45
s 395.86 816.49
s 3376.70 2429.76
s 205.36 2718.70
s 3357.40 2420.91
s 2414.79 386.92
s 2620.98 1182.08
s 3696.67 1971.11
s 2087.70 2294.98
s 3607.30 1290.56
s 355.51 1496.06
s 410.55 813.97
s 3210.29 3065.26
s 3144.46 2063.91
s 2289.04 2277.64
s 3376.41 2428.29
s 2657.74 717.50
s 733.89 3409.62
s 211.19 2713.95
s 1525.77 2723.17
s 371.80 1483.76
s 2057.78 1983.84
s 3621.43 1284.70
s 1670.90 1018.56
s 2415.51 391.82
s 3179.99 2867.65
s 365.75 1466.18
s 1430.83 1783.64
s 944.87 2756.69
s 2675.16 695.92
s 1682.77 1039.05
s 1539.06 2730.57
s 355.01 1497.14
s 2287.19 2288.81
s 2413.52 393.91
s 348.93 1957.72
s 1680.75 1025.70
s 3343.84 2421.91
s 3349.77 2433.75
s 398.91 810.89
s 3353.67 2431.44
s 3191.59 2867.11
s 3621.92 1279.48
s 728.50 3402.36
s 3171.56 2064.62
s 3200.87 3038.58
s 2413.98 395.17
s 210.71 2721.30
s 83.71 2598.11
s 3156.23 2064.17
s 3607.90 1297.55
s 183.90 2712.16
s 3203.16 2860.41
s 2306.31 2293.49
s 681.56 880.65
s 3365.72 2438.03
s 368.30 1492.81
s 3934.25 2423.29
s 2060.58 1979.18
s 1425.66 1777.45
s 82.60 2584.76
s 3146.49 2056.85
s 3924.92 2438.21
s 1650.00 1011.75
s 2090.14 2281.38
s 2228.55 3150.20
s 3706.36 1964.71
s 80.56 2568.66
s 2284.49 2281.16
s 214.79 2721.19
s 2412.60 383.59
s 67.21 2571.72
s 1523.61 2726.25
s 3144.72 2064.54
s 3177.35 2865.62
s 3701.43 1957.01
s 202.66 2721.11
s 943.50 2761.39
s 82.88 2569.68
s 2247.96 3168.55
s 3601.55 1284.57
s 3171.40 2846.47
s 2062.36 1986.60
s 2662.76 684.57
s 405.73 804.32
s 669.23 884.93
s 2098.09 2268.09
s 98.21 2574.90
s 3139.24 2046.23
s 2286.40 2282.16
s 404.39 792.65
s 1683.24 1031.76
s 3938.54 2415.93
s 422.90 803.22
s 2646.97 682.47
s 1675.67 1032.48
s 374.56 1959.74
s 1423.42 1797.80
s 1681.23 1028.06
s 2427.40 403.47
s 1436.80 1760.53
s 359.09 1967.84
s 68.99 2587.69
s 363.24 1499.62
s 1664.45 1044.37
s 1682.91 1027.03
s 3356.23 2421.11
s 675.83 889.51
s 3703.59 1969.47
s 748.49 3413.41
s 3145.63 2062.49
s 721.98 3411.15
s 2053.46 1983.66
s 2065.26 1985.06
s 2631.49 695.04
s 930.64 2754.16
s 1413.31 1773.29
s 3917.78 2395.79
s 3590.66 1290.14
s 2081.02 1989.77
s 2413.78 390.54
s 2634.17 1194.46
s 749.49 3413.66
s 363.67 1950.18
s 3698.11 1973.63
s 191.07 2725.60
s 93.47 2582.67
s 408.00 813.00
s 3694.94 1987.01
s 3604.56 1296.92
s 364.03 1501.23
s 2275.20 2289.32
s 90.01 2579.60
s 2404.95 404.54
s 3130.65 2058.50
s 81.08 2583.34
s 1546.33 2731.72
s 1555.75 2726.77
s 3150.34 2055.92
s 2232.61 3138.90
s 373.57 1473.61
s 2084.44 2276.29
s 2275.08 2283.12
s 3712.73 1969.57
s 3602.56 1302.03
s 2242.89 3149.86
s 1677.21 1022.07
s 3346.84 2402.69
s 2061.73 1965.33
s 3179.55 2857.64
s 3704.83 1966.14
s 2054.39 1991.80
s 1529.53 2728.52
s 2042.11 1981.22
s 3204.14 3063.02
s 1413.78 1773.27
s 1664.34 1028.27
s 3706.33 1976.58
s 2639.23 1198.27
s 730.60 3422.86
s 3902.85 2426.38
s 3907.52 2410.06
s 657.21 891.65
s 1524.13 2722.85
s 3201.97 3050.14
s 3695.93 1986.99
s 3351.43 2405.31
s 2649.69 699.27
s 2622.85 1211.77
s 3216.31 3045.36
s 743.63 3404.71
s 3198.67 3047.85
s 1514.47 2727.89
s 3613.54 1284.00
s 1418.36 1766.37
s 2635.83 1210.51
s 3125.72 2053.45
s 2415.78 382.76
s 3605.63 1277.46
s 411.11 809.46
s 2277.43 2267.67
s 3627.24 1298.89
s 2654.55 704.71
s 3150.01 2079.39
s 3626.89 1300.49
s 733.34 3411.74
s 3159.29 2071.53
s 2243.74 3152.05
s 2419.26 386.26
s 2107.23 2283.43
s 665.08 894.64
s 3138.14 2057.88
s 2655.37 696.95
s 1426.66 1776.13
s 431.28 812.19
s 716.57 3402.68
s 2618.88 1207.82
s 3218.28 3054.31
s 670.35 878.12
s 737.87 3411.79
s 2407.87 397.13
s 3184.83 2861.97
s 371.64 1472.57
s 3606.07 1291.39
s 86.65 2585.01
s 1536.14 2739.28
s 3921.18 2416.25
s 404.15 813.53
s 2384.64 396.37
s 2649.18 1201.23
s 2301.99 2277.30
s 354.90 1955.44
s 2271.10 2276.96
s 1420.08 1770.79
s 1438.74 1775.41
s 2060.01 1997.66
s 106.45 2592.45
s 341.37 1491.44
s 84.33 2588.70
s 77.67 2570.47
s 2290.98 2271.35
s 3606.09 1281.61
s 1411.95 1779.21
s 2108.46 2289.27
s 3685.58 1956.82
s 2293.96 2267.07
s 358.56 1980.67
s 922.45 2758.68
s 1417.56 1777.49
s 2290.30 2270.08
s 3195.72 2863.61
s 89.97 2558.56
s 103.04 2582.13
s 2404.08 398.79
s 3154.96 2070.06
s 3138.93 2062.89
s 3208.67 3040.95
s 3341.27 2417.93
s 1413.92 1776.34
s 359.45 1495.53
s 2059.58 1997.35
s 77.26 2600.21
s 2300.55 2282.61
s 735.76 3387.63
s 3616.07 1296.27
s 217.92 2729.80
s 3624.15 1287.88
s 1530.07 2717.86
s 3220.22 3059.31
s 1661.47 1020.12
s 1414.81 1757.55
s 750.56 3412.18
s 3609.94 1276.71
s 3901.65 2407.67
s 3607.43 1283.63
s 3227.15 3074.95
s 406.88 809.97
s 726.53 3423.42
s 3219.22 3031.59
s 2073.51 1964.79
s 3716.41 1970.76
s 2417.58 409.08
s 365.50 1986.13
s 76.65 2567.64
s 3691.21 1961.38
s 3216.90 3053.53
s 725.89 3408.49
s 3604.19 1279.61
s 363.60 1974.27
s 2414.08 411.54
s 3344.82 2425.23
s 404.68 818.47
s 2240.96 3157.76
s 2045.01 1988.96
s 2256.73 3155.27
s 2075.80 1991.71
s 655.99 875.28
s 3341.90 2427.64
s 682.74 883.89
s 1423.10 1770.33
s 2108.04 2275.40
s 2290.44 2278.98
s 2089.47 2254.93
s 3612.61 1292.68
s 927.41 2747.74
s 358.05 1971.82
s 2616.54 1194.45
s 923.33 2766.83
s 344.04 1488.04
s 2296.69 2287.50
s 3345.95 2415.04
s 2658.13 692.76
s 373.65 1969.42
s 1551.97 2721.93
s 2298.50 2269.45
s 2294.99 2269.19
s 406.78 799.30
s 2096.31 2269.34
s 3609.65 1286.16
s 417.28 798.49
s 682.39 884.63
s 3713.03 1973.41
s 3925.46 2429.27
s 2421.36 409.00
s 192.26 2728.23
s 3148.59 2058.64
s 3214.73 3061.88
s 358.10 1992.02
s 2658.37 708.01
s 2247.29 3145.07
s 2398.97 391.94
s 3350.38 2419.52
s 3146.05 2052.09
s 2097.19 2285.81
s 716.78 3420.17
s 364.51 1485.28
s 2058.93 1991.88
s 380.23 1488.93
s 3680.40 1977.81
s 1424.26 1769.08
s 3151.25 2065.26
s 358.84 1979.77
s 755.22 3410.59
s 3193.48 2869.15
s 1550.14 2711.34
s 3138.02 2045.48
s 2282.23 2286.36
s 2243.00 3137.62
s 737.23 3409.74
s 944.81 2765.10
s 2092.08 2300.84
s 2240.23 3162.61
s 3687.85 1977.02
s 2250.91 3134.11
s 3602.88 1279.07
s 2102.77 2268.94
s 2398.39 409.07
s 409.14 802.55
s 425.94 794.22
s 1522.83 2738.34
s 3133.48 2050.40
s 3332.72 2417.97
s 3199.50 3061.37
s 3717.56 1951.43
s 3231.51 3075.06
s 2656.71 709.69
s 353.86 1994.93
s 2069.46 1990.04
s 3933.72 2419.86
s 2618.95 1215.99
s 3613.76 1299.79
s 3349.69 2420.28
s 3921.87 2407.36
s 2410.67 389.05
s 207.78 2707.46
s 2612.36 1200.96
s 2303.56 2271.29
s 406.95 789.74
s 3147.36 2063.45
s 212.80 2723.37
s 2293.53 2272.56
s 3682.72 1979.57
s 3907.22 2420.28
s 2419.14 405.09
s 1541.11 2741.92
s 80.88 2597.14
s 937.20 2756.04
s 722.81 3410.94
s 377.76 1486.27
s 3606.43 1290.94
s 3138.70 2068.25
s 1436.87 1771.48
s 747.72 3415.57
s 3617.19 1300.07
s 2635.60 695.71
s 354.98 1968.34
s 75.72 2585.86
s 3714.46 1974.51
s 3703.07 1950.09
s 917.24 2774.47
s 2104.69 2304.71
s 2235.60 3151.84
s 3926.19 2413.11
s 1538.85 2746.20
s 2057.10 1991.71
s 2645.81 1208.82
s 740.03 3405.76
s 405.65 808.42
s 1538.25 2722.05
s 3947.47 2433.52
s 3206.01 3055.36
s 364.72 1977.85
s 2285.10 2265.84
s 2317.11 2247.25
s 2414.24 400.71
s 82.30 2582.30
s 3701.37 1966.54
s 732.81 3409.46
s 3145.93 2060.30
s 3610.51 1287.65
s 2241.49 3167.96
s 3689.68 1951.10
s 91.38 2579.61
s 3360.96 2420.84
s 2315.32 2294.34
s 2621.98 1213.57
s 3698.01 1982.51
s 2398.93 374.12
s 3142.28 2055.91
s 3612.72 1278.30
s 2064.09 1979.84
s 1556.34 2752.69
s 2429.89 399.60
s 2417.58 380.13
s 3341.07 2404.78
s 674.27 893.21
s 723.23 3411.02
s 2095.07 2294.38
s 87.61 2590.53
s 678.48 874.64
s 3196.09 3044.39
s 733.08 3431.03
s 1534.90 2712.67
s 674.67 867.14
s 371.46 1491.57
s 2410.74 391.52
s 2658.03 703.74
s 3629.03 1277.81
s 3209.42 3045.74
s 2091.05 2256.61
s 3704.72 1973.95
s 3690.08 1968.56
s 3146.01 2065.44
s 2074.14 1980.83
s 2301.46 2272.84
s 3905.63 2419.63
s 2631.19 1229.23
s 3598.01 1291.80
s 2081.08 1976.31
s 3229.87 3058.50
s 2670.33 698.06
s 3908.27 2419.88
s 3176.09 2865.33
s 3943.77 2422.64
s 2621.44 1219.99
s 2090.81 2266.33
s 3726.99 1963.42
s 3155.07 2053.57
s 3930.47 2416.07
s 742.61 3411.89
s 3211.81 3034.25
s 3330.83 2425.26
s 669.17 891.85
s 1543.50 2731.32
s 3163.47 2074.48
s 3159.51 2057.61
s 671.98 875.82
s 2044.13 1988.28
s 3210.20 3047.41
s 739.19 3425.17
s 2060.68 1988.04
s 3623.19 1278.14
s 2050.24 1984.00
s 2079.71 2301.70
s 1675.65 1022.87
s 100.57 2588.84
s 1674.78 1028.50
s 1534.34 2728.79
s 2053.16 1996.46
s 3358.72 2431.23
s 2403.66 405.55
s 745.86 3410.60
s 207.55 2711.88
s 2238.18 3169.44
s 3924.16 2427.21
s 741.11 3422.44
s 3349.90 2418.05
s 350.73 1973.24
s 2667.42 703.05
s 203.16 2705.86
s 2062.08 1987.41
s 1674.78 1026.89
s 673.90 894.86
s 2406.06 396.69
s 208.48 2713.73
s 2226.60 3150.95
s 2302.36 2277.03
s 3602.80 1280.04
s 3704.55 1972.73
s 2241.19 3150.35
s 3596.53 1296.83
s 3347.88 2411.74
s 418.19 801.40
s 368.59 1477.21
s 2621.38 1194.54
s 930.90 2749.46
s 724.62 3420.27
s 735.33 3408.69
s 372.78 1502.63
s 670.53 887.51
s 3205.57 3062.73
s 81.98 2577.49
s 400.69 819.29
s 3713.05 1986.51
s 3727.10 1971.71
s 366.20 1503.83
s 3703.91 1985.93
s 353.66 1961.31
s 2632.15 1222.48
s 723.65 3411.66
s 2099.99 2268.69
s 2260.76 3151.49
s 2653.08 676.83
s 3700.62 1986.86
s 367.38 1483.79
s 3211.06 3056.65
s 939.57 2780.28
s 3915.18 2423.60
s 941.08 2760.31
s 358.77 1978.23
s 2066.11 1975.24
s 1666.76 1042.86
s 1665.76 1021.86
s 1525.27 2730.75
s 1666.65 1027.15
s 421.88 813.99
s 935.89 2772.25
s 1665.06 1013.77
s 2057.20 1988.92
s 3938.12 2406.18
s 212.41 2700.25
s 1427.47 1766.09
s 686.43 893.41
s 2228.87 3142.56
s 204.34 2731.80
s 3145.40 2062.94
s 1520.91 2732.79
s 198.94 2723.33
s 87.45 2572.15
s 368.43 1472.75
s 3707.89 1947.70
