Vehicle 250
v 2759.10 3769.00
v 3321.59 333.69
v 2222.79 1905.71
v 3927.02 1912.65
v 3353.23 985.62
v 59.05 3499.55
v 2521.90 1390.98
v 765.76 640.53
v 2895.51 2824.69
v 2807.88 2782.82
v 3918.48 2791.47
v 2803.36 2770.57
v 3218.40 2300.14
v 977.95 2045.60
v 2437.93 1835.98
v 763.21 637.91
v 2422.46 1845.32
v 2855.81 3264.40
v 3040.63 16.60
v 3209.91 2304.03
v 2526.77 1382.49
v 66.52 3509.25
v 3219.89 2304.33
v 744.65 1774.42
v 3208.16 2307.02
v 2452.47 1844.55
v 735.18 1779.33
v 3900.06 1882.44
v 2842.05 3265.75
v 412.20 913.95
v 251.84 1828.44
v 2885.02 2833.44
v 748.05 3621.95
v 1284.13 1038.24
v 2747.30 3825.67
v 1510.02 786.21
v 226.52 1816.76
v 767.29 641.43
v 2833.69 3263.73
v 3011.21 21.17
v 1202.37 579.68
v 2213.89 1914.58
v 2444.33 1830.35
v 1306.05 1042.67
v 2748.67 3805.42
v 765.43 3621.86
v 3338.04 347.46
v 3723.51 3654.10
v 1184.40 590.54
v 2471.05 3573.84
v 2430.32 1836.21
v 1281.55 1018.18
v 51.44 3508.16
v 230.65 1837.59
v 3018.23 7.16
v 1299.43 1019.63
v 2737.97 3797.39
v 2509.91 1369.43
v 2736.71 3788.42
v 2467.95 3583.34
v 1529.24 757.81
v 2919.82 2816.05
v 2526.40 1388.37
v 742.75 1791.82
v 3723.46 3658.98
v 730.69 1805.44
v 3906.72 1915.52
v 3319.52 329.39
v 3034.87 0.08
v 222.05 1839.05
v 2209.50 1913.18
v 962.43 2047.88
v 3929.71 2775.78
v 1294.77 1024.98
v 3051.97 6.16
v 2812.43 2787.73
v 2533.46 1383.52
v 3917.26 2778.97
v 2431.96 1839.35
v 3335.04 331.11
v 3707.61 3668.02
v 1217.37 586.80
v 71.19 3495.79
v 2204.90 1908.76
v 756.41 3650.77
v 241.01 1834.38
v 763.41 633.28
v 1194.34 596.47
v 2802.49 2795.44
v 3213.72 2307.90
v 751.18 3627.14
v 392.56 890.45
v 3351.59 973.21
v 948.19 2049.37
v 741.41 1790.44
v 3335.65 332.07
v 743.33 1795.88
v 1517.06 784.13
v 1281.08 1038.95
v 1174.34 576.46
v 3693.50 3652.39
v 973.71 2060.84
v 973.62 2032.91
v 1508.80 770.72
v 776.58 628.14
v 3031.63 3.53
v 2205.33 1920.87
v 3902.51 1893.84
v 3217.55 2293.98
v 783.70 3645.40
v 2524.84 1381.94
v 2880.97 2823.92
v 3952.25 2793.63
v 1197.64 586.83
v 2511.18 1365.54
v 765.29 634.77
v 2859.58 3268.00
v 2825.50 2780.90
v 402.97 885.20
v 53.87 3485.07
v 3926.96 2787.36
v 783.40 3635.25
v 724.81 1805.04
v 3926.45 2791.60
v 3359.37 961.28
v 1219.49 591.21
v 771.78 3629.94
v 3931.33 1885.15
v 1504.20 760.48
v 761.43 630.88
v 3739.02 3657.35
v 3934.08 2768.58
v 771.62 3629.42
v 1290.96 1041.24
v 3322.57 329.50
v 244.64 1824.83
v 2792.84 2788.61
v 2507.03 1377.65
v 1310.51 1043.64
v 2446.24 1834.86
v 3929.46 2778.06
Request 5250
s 762.40 3643.90
s 54.41 3498.82
s 2211.21 1907.49
s 3931.21 2767.93
s 2808.41 2797.66
s 3349.36 324.06
s 3915.85 2786.15
s 769.10 3625.51
s 769.49 618.98
s 49.98 3481.27
s 942.88 2035.27
s 750.86 647.25
s 758.34 3630.15
s 2856.56 3272.60
s 2530.40 1386.92
s 3335.18 331.30
s 1276.29 1039.15
s 3208.05 2300.53
s 3213.83 2317.93
s 54.84 3487.57
s 2484.49 3583.29
s 400.21 888.38
s 3356.57 1003.45
s 2730.02 3789.35
s 2789.96 2780.85
s 2847.83 3252.30
s 755.96 3634.40
s 2512.48 1365.56
s 3727.74 3667.61
s 3905.38 1895.73
s 3702.45 3676.21
s 962.00 2049.82
s 3715.20 3679.03
s 2901.32 2819.39
s 2213.02 1897.87
s 1269.23 1045.95
s 2885.99 2813.11
s 2478.45 3570.63
s 3319.93 315.85
s 3220.97 2316.83
s 398.52 904.14
s 3939.58 2782.86
s 2750.83 3783.00
s 2908.15 2811.20
s 1296.67 1029.09
s 2489.23 3560.02
s 742.95 1795.66
s 3254.64 2288.51
s 2794.30 2778.05
s 247.03 1819.05
s 3316.15 327.52
s 2807.77 2792.46
s 1192.45 588.43
s 730.26 1791.39
s 3008.95 -4.50
s 956.39 2059.70
s 2850.67 3257.88
s 1278.94 1024.41
s 3330.08 327.74
s 3705.86 3667.78
s 2216.72 1901.62
s 2513.57 1373.74
s 2889.92 2816.64
s 2842.48 3265.04
s 976.70 2057.83
s 2732.71 3784.72
s 2812.25 2793.20
s 2464.87 3553.97
s 3936.27 2800.47
s 3725.36 3669.52
s 3214.57 2303.49
s 1293.28 1035.90
s 3228.46 2307.34
s 3908.11 2783.44
s 975.69 2038.76
s 59.68 3484.83
s 2833.90 3269.35
s 1187.22 580.99
s 1286.61 1013.66
s 3923.66 1897.03
s 243.68 1836.67
s 238.65 1840.67
s 253.02 1837.75
s 2859.08 3258.28
s 2888.64 2798.69
s 1514.49 776.70
s 789.79 625.89
s 1287.96 1026.21
s 3374.11 982.09
s 3323.26 318.70
s 3236.86 2308.59
s 3904.63 1901.06
s 949.65 2040.31
s 769.19 643.81
s 3233.95 2294.89
s 747.14 3638.05
s 2204.27 1907.51
s 1197.61 577.90
s 2437.61 1833.80
s 738.21 1787.06
s 739.84 1778.49
s 2865.08 3257.34
s 3331.10 338.77
s 2474.18 3568.78
s 1193.01 581.02
s 3020.96 8.34
s 2856.19 3265.84
s 2854.47 3252.78
s 3733.78 3671.01
s 2502.07 1384.00
s 3704.97 3663.14
s 2501.34 3578.80
s 3931.36 1883.16
s 1209.55 585.64
s 38.06 3505.65
s 761.91 3615.86
s 3032.86 5.85
s 3361.04 987.13
s 2433.52 1841.16
s 760.13 606.12
s 2732.87 3796.68
s 2793.19 2753.74
s 747.00 1800.37
s 2867.16 3268.98
s 3336.00 328.93
s 3035.85 19.83
s 2891.98 2824.34
s 2893.89 2821.60
s 247.91 1821.88
s 2912.27 2827.71
s 3320.67 340.63
s 767.62 3620.08
s 238.13 1846.29
s 253.19 1847.58
s 774.20 641.96
s 3925.98 2787.24
s 1524.79 774.75
s 3368.01 979.02
s 740.98 1796.19
s 398.96 886.14
s 3334.00 990.94
s 3323.27 330.34
s 2234.06 1908.72
s 410.23 891.84
s 947.54 2076.42
s 3224.51 2299.22
s 3033.62 -7.50
s 2514.10 1367.95
s 3928.57 2787.76
s 2437.13 1836.29
s 44.57 3507.14
s 2750.72 3775.04
s 1200.41 586.03
s 3232.09 2321.57
s 3909.01 2789.95
s 755.47 3649.68
s 2817.75 2768.25
s 2471.67 3563.26
s 763.26 3619.74
s 3933.99 2777.63
s 3214.95 2296.72
s 3230.50 2296.68
s 407.28 880.07
s 770.25 629.14
s 954.98 2058.56
s 739.10 1800.95
s 2443.64 1859.73
s 2430.50 1826.26
s 229.76 1836.77
s 241.12 1830.10
s 733.38 1793.55
s 2844.74 3264.80
s 742.01 1803.50
s 2445.12 1841.27
s 2736.68 3791.84
s 3227.44 2312.91
s 3309.47 318.86
s 2208.53 1889.74
s 2219.46 1898.02
s 3357.43 991.61
s 2851.04 3289.31
s 3722.15 3660.15
s 1498.53 763.72
s 770.23 3629.27
s 775.47 3634.64
s 1289.58 1038.52
s 3915.31 1886.86
s 3931.29 2776.86
s 3710.95 3654.44
s 2735.24 3793.90
s 3033.14 11.83
s 3339.41 323.01
s 2202.14 1901.98
s 2827.81 2769.88
s 3332.37 305.86
s 1187.53 595.06
s 780.08 638.64
s 3211.91 2306.64
s 1519.63 799.43
s 3219.92 2314.87
s 3344.32 975.99
s 2514.85 1385.08
s 3326.58 337.75
s 964.94 2036.39
s 1292.30 1026.79
s 738.38 1784.50
s 3236.44 2316.07
s 3368.70 987.75
s 1217.28 582.51
s 1196.06 575.85
s 2822.97 2771.76
s 2751.33 3777.92
s 772.25 634.85
s 772.14 636.57
s 943.88 2034.75
s 1525.58 803.36
s 3025.50 5.67
s 3927.52 1879.35
s 3219.95 2311.82
s 3931.87 2781.55
s 2727.27 3793.32
s 1523.40 780.81
s 238.89 1826.56
s 2520.30 1376.53
s 381.16 882.88
s 775.18 3620.04
s 771.62 613.88
s 778.23 631.13
s 3336.58 999.22
s 2737.34 3791.20
s 2217.12 1907.70
s 3324.50 330.04
s 2885.67 2824.14
s 390.63 897.57
s 3321.01 323.52
s 2221.11 1901.17
s 1180.68 586.85
s 758.82 621.49
s 957.55 2047.01
s 2196.40 1912.57
s 1280.18 1011.01
s 59.83 3492.48
s 3031.33 7.66
s 2854.91 3258.18
s 2208.93 1900.85
s 231.11 1841.48
s 1311.19 1030.86
s 2461.35 3561.64
s 758.14 626.30
s 746.56 1780.86
s 779.62 641.26
s 3333.59 991.96
s 243.40 1829.07
s 3925.37 1891.78
s 232.88 1839.02
s 3344.56 326.56
s 3328.71 330.13
s 3924.26 1888.52
s 400.62 900.61
s 3930.13 1881.39
s 787.38 621.04
s 2439.51 1833.89
s 2803.03 2777.06
s 3916.91 1919.25
s 3941.10 2785.09
s 416.07 891.33
s 3029.47 -2.71
s 3197.31 2296.92
s 66.35 3497.74
s 50.73 3501.00
s 768.36 3642.05
s 3033.94 3.37
s 754.81 635.28
s 2519.37 1367.82
s 1293.12 1040.21
s 2835.52 3275.20
s 2202.23 1896.76
s 3365.88 1002.14
s 2430.24 1830.43
s 2525.06 1393.46
s 2850.43 3267.43
s 947.80 2036.21
s 3205.59 2299.56
s 769.11 623.52
s 3941.52 2794.57
s 400.14 894.71
s 2523.79 1392.51
s 2918.22 2830.42
s 3718.35 3674.90
s 2756.39 3796.59
s 979.45 2049.08
s 2523.66 1380.90
s 3914.80 2782.48
s 3939.01 2784.28
s 54.75 3486.23
s 51.58 3507.94
s 1527.24 798.89
s 56.50 3505.98
s 234.91 1840.13
s 232.50 1832.38
s 2803.93 2796.20
s 3339.54 344.25
s 3706.23 3663.15
s 3359.49 990.62
s 2885.61 2816.87
s 2227.71 1906.87
s 747.57 1799.96
s 2894.82 2809.70
s 2736.69 3793.64
s 26.95 3507.95
s 956.21 2050.72
s 1276.29 1027.21
s 2505.30 1380.48
s 750.19 1791.20
s 2747.62 3784.34
s 3362.02 986.61
s 1307.66 1030.72
s 3215.33 2296.07
s 3933.43 2799.64
s 749.95 1803.63
s 2485.61 3575.56
s 3915.69 1882.03
s 2215.90 1912.73
s 765.69 622.36
s 59.29 3502.48
s 942.64 2019.19
s 388.76 902.46
s 2205.80 1914.89
s 2838.38 3262.44
s 2803.13 2785.76
s 764.20 1786.71
s 2462.54 3564.08
s 3318.72 312.28
s 227.61 1844.99
s 2424.88 1813.10
s 3362.85 995.57
s 1513.13 780.60
s 64.60 3505.76
s 763.82 3626.31
s 788.77 623.53
s 3730.94 3656.87
s 3359.41 971.19
s 3206.94 2298.85
s 3024.63 -2.28
s 752.28 1790.10
s 2752.66 3799.71
s 2518.48 1399.45
s 3015.81 21.94
s 2450.07 1849.06
s 233.30 1840.77
s 1297.08 1030.25
s 966.94 2034.94
s 779.11 619.97
s 2801.58 2772.12
s 949.03 2046.63
s 758.86 3634.84
s 3933.08 1891.87
s 3936.05 2780.10
s 2422.21 1841.20
s 753.95 1789.21
s 2531.50 1389.24
s 3351.09 976.42
s 2738.62 3797.92
s 229.98 1831.61
s 2894.64 2824.30
s 2808.59 2796.21
s 3932.92 1902.96
s 3199.28 2303.32
s 1521.30 789.27
s 3336.24 324.66
s 3326.90 306.12
s 1511.93 779.46
s 2840.51 3267.61
s 3319.90 321.29
s 394.16 892.28
s 3717.71 3653.47
s 3212.19 2301.53
s 961.15 2032.20
s 3939.58 2799.36
s 949.45 2035.01
s 740.41 1769.49
s 788.68 647.12
s 3724.72 3683.26
s 393.04 891.45
s 2532.82 1383.36
s 2735.56 3778.57
s 757.44 3625.32
s 3705.16 3676.37
s 402.53 875.11
s 3914.69 1888.01
s 3058.12 9.00
s 2478.13 1846.84
s 3343.78 976.38
s 3914.53 1893.41
s 1273.32 1026.18
s 2462.28 3571.56
s 2438.56 1844.57
s 3692.71 3676.84
s 3907.05 1891.49
s 240.12 1831.26
s 759.44 3633.92
s 957.20 2050.55
s 3049.55 -0.22
s 2481.48 3566.00
s 2823.10 2763.94
s 3919.70 1899.11
s 2854.36 3259.45
s 3732.05 3667.16
s 3727.31 3681.18
s 3929.17 2778.72
s 760.03 3625.92
s 1189.81 582.57
s 3019.38 3.01
s 760.54 640.18
s 743.75 3619.62
s 3359.15 981.12
s 3911.01 1891.11
s 3220.28 2289.24
s 248.96 1838.17
s 399.96 873.44
s 2215.78 1892.33
s 778.07 632.12
s 2859.34 2809.90
s 424.59 885.11
s 2839.59 3267.44
s 2812.91 2778.42
s 739.97 1778.19
s 2219.21 1908.18
s 2744.39 3810.25
s 2479.35 3549.27
s 753.67 3625.84
s 3230.79 2290.24
s 3909.87 1896.42
s 773.67 3630.56
s 755.92 3625.10
s 2856.19 3283.50
s 44.69 3499.56
s 2220.01 1919.41
s 3327.29 346.30
s 3925.05 1881.15
s 2476.76 3566.41
s 2492.51 1371.80
s 2816.79 2786.67
s 757.27 1778.35
s 3212.46 2304.93
s 2746.23 3770.41
s 964.18 2056.41
s 3711.03 3685.75
s 755.03 3630.46
s 48.62 3504.42
s 956.23 2057.60
s 3011.87 7.14
s 2737.03 3797.64
s 2478.49 3563.61
s 3721.71 3667.78
s 3216.37 2308.91
s 2216.70 1897.99
s 2828.13 3254.31
s 952.23 2037.59
s 392.85 892.59
s 1521.25 807.80
s 2817.55 2777.79
s 58.37 3498.36
s 2480.90 3588.17
s 2795.27 2789.10
s 946.34 2047.50
s 2450.10 1836.91
s 1503.05 791.94
s 2450.05 1837.77
s 953.58 2043.54
s 774.62 626.28
s 1283.22 1039.84
s 770.01 3637.83
s 2902.54 2809.09
s 767.38 3627.88
s 2426.63 1830.62
s 2797.04 2789.06
s 3022.68 8.64
s 1212.34 595.62
s 3345.48 997.74
s 2516.04 1366.17
s 2481.63 3578.63
s 2440.69 1851.63
s 2486.38 3555.64
s 3344.01 1003.47
s 3710.29 3668.07
s 3313.28 328.42
s 403.29 903.24
s 2823.69 2780.08
s 3224.59 2302.05
s 3353.82 1003.21
s 2890.92 2826.31
s 394.04 900.24
s 3232.82 2291.84
s 2214.25 1910.65
s 243.34 1817.87
s 739.28 1783.61
s 402.00 896.22
s 2807.16 2787.21
s 2809.55 2789.74
s 778.77 637.70
s 2530.93 1403.56
s 1509.32 776.99
s 59.32 3515.54
s 2799.56 2771.62
s 242.99 1820.68
s 3930.11 2783.78
s 3311.14 316.31
s 1512.83 778.30
s 2429.72 1826.87
s 2520.74 1380.62
s 2517.07 1378.18
s 2737.44 3794.96
s 3210.78 2295.98
s 3350.61 983.19
s 1209.86 586.81
s 2191.88 1910.20
s 792.28 628.61
s 2806.22 2763.26
s 2890.18 2808.90
s 757.36 3634.49
s 2891.66 2833.69
s 3934.22 2782.39
s 233.06 1832.15
s 54.75 3509.42
s 2892.23 2837.62
s 753.48 3635.61
s 958.08 2051.82
s 2425.78 1837.52
s 3711.53 3668.38
s 956.89 2026.33
s 3030.30 7.76
s 2444.47 1842.41
s 1214.94 570.80
s 3357.97 966.26
s 2502.75 1392.34
s 3206.67 2319.15
s 960.25 2056.44
s 2848.68 3254.88
s 3342.89 990.67
s 1511.33 799.66
s 977.20 2053.56
s 755.07 1787.01
s 2212.31 1906.98
s 412.97 883.20
s 2478.79 3577.21
s 2815.98 2767.37
s 3907.61 1885.84
s 2735.88 3792.29
s 3033.32 8.33
s 3356.89 979.48
s 1197.32 578.54
s 777.68 628.30
s 3220.59 2310.57
s 51.41 3509.30
s 2741.43 3797.02
s 44.18 3510.15
s 1511.41 793.73
s 401.69 876.63
s 1503.60 785.09
s 1283.78 1023.71
s 2730.43 3800.47
s 969.17 2046.09
s 2433.16 1832.98
s 243.53 1838.64
s 2903.04 2824.20
s 1298.67 1042.01
s 2207.38 1922.35
s 237.91 1835.38
s 1305.34 1034.34
s 3726.52 3667.59
s 2451.72 1844.55
s 1183.40 594.15
s 3350.82 990.36
s 1202.83 584.27
s 724.82 1785.11
s 2832.90 2778.47
s 2214.64 1919.68
s 2730.66 3778.66
s 972.53 2047.82
s 3729.83 3673.67
s 1184.99 589.99
s 3341.69 1004.04
s 2828.42 2785.58
s 2518.65 1365.13
s 2526.59 1382.21
s 950.52 2044.99
s 2806.74 2782.31
s 1528.23 776.50
s 1211.35 580.91
s 2800.46 2786.53
s 1190.41 566.05
s 2528.67 1380.51
s 970.69 2031.64
s 3926.02 2781.25
s 2474.75 3570.41
s 2213.72 1894.77
s 755.61 3618.35
s 761.56 3638.19
s 755.28 3633.75
s 2518.32 1385.38
s 2537.76 1383.23
s 3206.36 2302.20
s 3371.05 999.89
s 240.26 1840.82
s 2854.35 3260.06
s 2906.65 2801.43
s 2201.84 1900.25
s 1203.64 588.16
s 3365.23 1001.09
s 3731.10 3669.28
s 1518.77 777.36
s 1284.09 1038.39
s 780.36 632.91
s 788.88 639.57
s 2220.14 1907.91
s 3017.34 4.23
s 2519.32 1370.95
s 745.62 1797.09
s 2517.25 1379.34
s 786.83 643.34
s 751.61 1780.37
s 731.53 1792.11
s 2806.44 2791.30
s 779.40 3619.62
s 1298.18 1038.65
s 37.99 3494.29
s 772.14 3625.59
s 2799.53 2763.50
s 3350.70 1000.73
s 1195.20 589.50
s 2784.11 2791.72
s 2829.61 3276.12
s 236.82 1838.59
s 2853.53 3273.80
s 1526.51 771.84
s 3928.41 1884.60
s 1508.04 778.20
s 750.29 1818.23
s 2849.14 3275.69
s 3350.44 968.54
s 3034.70 -11.41
s 2888.51 2811.83
s 738.42 1785.49
s 742.02 1813.95
s 749.48 635.66
s 763.48 3619.90
s 2811.71 2758.56
s 2433.26 1832.59
s 1292.19 1045.86
s 2484.45 3559.33
s 245.98 1822.94
s 2509.58 1386.03
s 2449.19 1834.45
s 964.46 2031.95
s 2740.40 3784.70
s 3353.00 981.41
s 2483.57 3580.12
s 2507.65 1391.40
s 1504.36 782.93
s 3302.93 343.37
s 971.01 2049.31
s 1505.96 779.03
s 1291.79 1029.69
s 232.69 1809.20
s 401.67 901.58
s 2542.98 1395.12
s 768.30 633.52
s 3030.68 20.68
s 2733.42 3789.29
s 2729.63 3790.48
s 2888.84 2829.28
s 3229.18 2303.72
s 3328.20 340.05
s 728.26 1795.92
s 3728.28 3668.75
s 2794.39 2784.90
s 795.29 633.98
s 2883.50 2823.75
s 947.38 2036.64
s 1520.00 784.35
s 3930.83 2778.74
s 2891.24 2819.33
s 3026.62 13.76
s 2467.05 3580.26
s 723.26 1788.93
s 2480.17 3581.77
s 1282.19 1049.58
s 746.68 1795.32
s 2448.36 1851.09
s 2198.63 1907.72
s 2725.35 3800.78
s 2733.70 3806.78
s 748.20 1790.03
s 2816.88 2780.95
s 2841.07 3276.30
s 1292.77 1031.18
s 3366.04 1000.78
s 758.34 623.01
s 2816.82 2763.58
s 760.65 3624.76
s 2849.74 3267.61
s 1267.65 1054.94
s 749.81 3625.00
s 741.94 1789.57
s 3924.41 1907.27
s 50.64 3518.00
s 40.83 3493.11
s 3903.62 1897.89
s 426.96 875.85
s 2483.72 3567.04
s 2805.17 2779.90
s 3211.17 2304.96
s 3939.20 1880.82
s 759.06 1776.98
s 2860.57 3269.76
s 1280.25 1042.13
s 3916.64 2769.87
s 230.49 1842.94
s 231.23 1845.71
s 2238.61 1900.50
s 2206.51 1911.74
s 2467.36 3573.33
s 2895.31 2830.80
s 966.72 2064.61
s 2778.33 2791.27
s 759.11 631.58
s 1288.37 1047.89
s 756.94 3630.89
s 3342.40 324.75
s 2513.36 1385.82
s 763.29 3639.29
s 3925.26 1894.46
s 1495.31 778.50
s 3714.78 3679.43
s 1500.24 784.57
s 53.68 3513.64
s 3719.32 3666.72
s 3724.11 3657.01
s 3036.28 -0.34
s 763.00 628.88
s 3363.76 981.74
s 3351.45 992.81
s 758.88 3618.18
s 1200.70 582.31
s 2813.04 2765.02
s 3950.32 2793.05
s 2437.73 1839.23
s 2478.92 3565.81
s 3925.00 1877.77
s 2432.90 1812.07
s 1526.99 778.91
s 2738.59 3782.65
s 3352.28 987.59
s 2516.90 1394.21
s 1286.78 1021.02
s 48.45 3511.10
s 773.42 641.01
s 1303.27 1026.66
s 765.80 3637.00
s 3920.12 1876.95
s 758.64 3624.31
s 1203.94 583.73
s 968.80 2052.24
s 3341.21 345.93
s 744.67 1796.12
s 2896.17 2828.38
s 2850.49 3250.07
s 1204.13 599.20
s 239.11 1849.37
s 393.85 890.01
s 3717.43 3671.58
s 399.78 879.77
s 769.42 636.74
s 2845.92 3280.96
s 3309.47 323.37
s 746.43 1799.24
s 3333.20 974.85
s 256.05 1835.28
s 2889.77 2817.56
s 3209.18 2299.50
s 62.92 3520.07
s 3377.66 994.61
s 3329.73 329.45
s 1282.60 1031.96
s 760.80 619.50
s 2741.82 3798.36
s 3219.16 2273.43
s 3346.13 313.64
s 3373.96 1003.15
s 3359.36 970.27
s 231.48 1838.61
s 390.31 889.83
s 3021.10 6.68
s 3018.95 -4.12
s 2899.34 2811.34
s 767.07 619.52
s 3233.63 2303.30
s 2225.20 1932.60
s 739.31 1807.57
s 2902.59 2815.39
s 770.01 634.14
s 776.68 639.93
s 3936.29 2779.34
s 2895.83 2818.14
s 70.22 3500.54
s 3332.00 986.87
s 750.78 1789.58
s 3335.70 315.45
s 3922.09 2787.69
s 2738.15 3780.56
s 3034.31 14.62
s 3722.83 3658.72
s 2815.97 2783.52
s 406.13 902.53
s 748.54 1790.28
s 1197.35 566.53
s 3204.79 2299.69
s 3217.25 2319.19
s 2432.16 1837.72
s 740.62 1793.22
s 3034.93 16.14
s 3026.76 11.14
s 1292.32 1025.03
s 2803.71 2774.94
s 3932.30 2759.71
s 766.69 639.37
s 3694.68 3672.06
s 1509.92 780.13
s 3930.04 2777.69
s 3932.71 2776.49
s 3020.34 3.09
s 2510.82 1375.50
s 3231.77 2287.61
s 3043.39 -9.66
s 3348.07 993.62
s 735.75 1801.41
s 2805.27 2760.49
s 2512.60 1382.82
s 969.99 2031.86
s 2420.29 1830.58
s 46.50 3512.16
s 731.56 1799.77
s 3223.80 2317.51
s 49.47 3509.16
s 2519.36 1374.05
s 3930.61 2777.77
s 398.36 889.75
s 2819.43 2767.83
s 1514.67 775.25
s 2864.81 3265.63
s 2788.21 2774.93
s 2816.04 2794.63
s 3342.63 984.31
s 2735.43 3794.08
s 1190.34 593.27
s 3327.82 327.44
s 3221.41 2307.64
s 1207.46 573.46
s 2830.88 3267.70
s 403.44 892.25
s 2448.32 1834.04
s 764.48 3624.25
s 766.13 629.72
s 2871.78 2832.06
s 229.15 1859.24
s 223.31 1851.79
s 3942.42 2795.94
s 3901.48 1902.81
s 409.50 894.17
s 3231.53 2304.10
s 3722.50 3670.53
s 775.61 633.20
s 1505.32 791.41
s 2850.96 3256.72
s 417.32 880.19
s 1200.44 592.83
s 2741.27 3786.45
s 785.36 642.24
s 778.81 614.98
s 245.36 1833.60
s 2737.89 3785.01
s 948.81 2041.89
s 410.69 869.81
s 3929.02 1900.75
s 2464.18 3582.52
s 2723.74 3796.08
s 3222.88 2318.55
s 2504.51 1389.83
s 3028.00 13.51
s 1205.38 583.26
s 3009.37 3.65
s 769.04 646.24
s 2501.13 1377.76
s 407.14 891.96
s 2219.53 1911.98
s 2476.62 3563.21
s 3718.72 3660.24
s 3213.27 2302.70
s 3924.01 1899.57
s 956.83 2053.22
s 770.82 3619.06
s 2801.91 2803.78
s 1515.66 793.64
s 1193.60 593.72
s 2893.21 2813.42
s 2743.38 3791.44
s 1207.65 595.47
s 3922.32 2806.56
s 2197.91 1908.32
s 3229.22 2294.07
s 3925.01 2791.15
s 1203.30 577.67
s 3036.99 2.95
s 763.41 635.50
s 963.05 2058.89
s 402.02 901.47
s 3708.26 3678.62
s 960.68 2025.79
s 2221.75 1922.73
s 3702.97 3660.52
s 3924.09 2778.92
s 3921.82 1887.72
s 785.56 633.84
s 3027.50 12.46
s 1215.72 575.91
s 1512.00 794.57
s 2231.59 1902.35
s 1198.18 567.05
s 1514.19 782.58
s 2896.09 2810.65
s 2481.78 3566.53
s 61.19 3504.90
s 2846.61 3263.71
s 2516.77 1363.71
s 2454.77 3547.89
s 2738.26 3798.65
s 2795.56 2770.48
s 2880.03 2833.49
s 3728.25 3679.88
s 1302.27 1027.51
s 2856.22 3254.29
s 3328.68 316.51
s 3925.18 2794.22
s 2823.63 2783.47
s 236.51 1832.76
s 3238.21 2300.01
s 940.60 2041.53
s 3902.54 1897.28
s 1520.20 790.17
s 3318.53 316.62
s 2510.75 1383.49
s 1292.46 1028.48
s 3334.21 320.01
s 2439.98 1830.30
s 2907.32 2826.42
s 3033.03 -6.25
s 2513.94 1374.65
s 760.27 621.69
s 3925.55 2785.38
s 745.74 1781.94
s 3926.89 2775.01
s 766.48 3624.51
s 767.95 3655.71
s 1201.60 600.26
s 738.18 1809.80
s 3041.62 8.45
s 769.03 3639.19
s 3941.08 2780.25
s 2809.88 2799.43
s 3715.60 3665.31
