Vehicle 250
v 2115.52 3747.18
v 370.16 3863.25
v 3712.59 2578.89
v 1610.79 3146.45
v 3756.79 1470.59
v 113.94 952.07
v 2019.37 1944.39
v 3713.69 2577.40
v 3441.99 1825.20
v 1648.19 3206.70
v 2118.53 1648.84
v 1748.77 3404.28
v 3557.12 2949.80
v 1733.01 3418.06
v 2122.00 1651.26
v 124.72 2904.70
v 102.89 956.10
v 3013.06 1244.02
v 1660.81 3197.29
v 1660.07 3205.72
v 2112.94 1651.52
v 2311.32 1529.51
v 475.52 1763.25
v 1718.85 3421.69
v 88.04 2913.56
v 3743.94 1463.18
v 2867.02 2347.11
v 1650.40 3178.09
v 3562.09 2936.69
v 1601.36 3126.80
v 2877.71 2354.35
v 969.15 3186.57
v 1717.17 3403.00
v 3715.19 2402.81
v 1661.07 3199.64
v 3008.01 296.89
v 98.68 931.09
v 109.22 2903.95
v 2296.47 1529.38
v 1662.79 3192.00
v 1651.21 3217.87
v 3737.31 1493.64
v 3022.78 1249.70
v 3691.42 2387.81
v 3694.44 2370.36
v 2124.58 3737.84
v 101.95 2909.26
v 2999.35 1244.30
v 107.55 2891.50
v 1648.43 3187.61
v 2994.60 1244.58
v 2300.48 1534.89
v 3452.12 1832.17
v 2860.03 2379.54
v 961.27 3190.22
v 110.18 2906.73
v 3432.48 1827.93
v 2304.34 1504.62
v 111.03 952.54
v 2991.74 1256.66
v 115.99 965.99
v 2304.12 1534.59
v 3727.92 1479.83
v 1647.05 3192.77
v 1611.11 3132.61
v 3444.82 1804.14
v 1989.30 1942.98
v 3451.49 1824.42
v 2099.14 2391.53
v 2474.90 535.58
v 2852.04 2353.99
v 2301.49 1501.32
v 3705.93 2386.88
v 3561.39 2947.64
v 2466.59 508.42
v 2127.62 1645.17
v 114.66 965.40
v 3015.91 1250.08
v 3725.40 1481.50
v 3549.92 2949.96
v 2303.76 1528.91
v 1738.37 3387.40
v 3730.59 2599.33
v 3735.13 2582.86
v 2468.99 533.30
v 3007.87 1240.52
v 3008.00 1259.48
v 2114.22 2414.87
v 1615.68 3128.90
v 1591.56 3110.95
v 2129.95 1681.78
v 2124.39 1655.01
v 1618.34 3138.95
Request 2000
s 98.27 968.95
s 3734.27 1468.33
s 1663.56 3204.50
s 1998.87 1931.59
s 2208.17 1554.21
s 3549.40 2938.75
s 104.19 2909.42
s 2456.43 532.81
s 2113.12 2409.15
s 2139.65 3739.74
s 103.19 959.76
s 3729.95 2565.00
s 945.76 3190.84
s 1721.82 3396.90
s 2140.47 1304.35
s 1657.30 3214.57
s 108.50 959.53
s 2840.24 2681.07
s 942.56 3175.65
s 3553.46 2933.96
s 1596.99 3146.67
s 2828.44 2672.22
s 2097.19 2402.86
s 2112.92 2409.51
s 500.87 1766.33
s 3423.82 1834.93
s 2154.47 1310.50
s 106.98 2917.78
s 485.66 1766.23
s 2867.96 2367.39
s 3022.78 305.39
s 2113.87 1661.73
s 3720.15 2578.66
s 3550.81 2926.52
s 2196.10 1568.39
s 2111.75 1663.21
s 2992.55 301.12
s 3704.25 2568.31
s 3557.51 2932.53
s 2212.87 1558.54
s 3742.57 1480.12
s 3445.94 1795.20
s 2464.89 538.48
s 1722.58 3426.88
s 381.35 3866.12
s 1605.75 3150.67
s 1718.96 3417.61
s 93.77 2908.17
s 3704.45 2394.22
s 2451.71 534.23
s 2150.99 1310.23
s 2123.90 1629.17
s 3714.51 2379.47
s 3733.91 1487.15
s 1658.61 3205.76
s 2184.77 1543.32
s 3434.07 1806.53
s 3436.36 1814.35
s 3444.70 1813.26
s 2477.36 536.39
s 2138.19 1658.88
s 2183.89 1567.14
s 1651.42 3193.18
s 2301.10 1519.23
s 2155.60 1319.47
s 2105.88 2393.73
s 3007.27 1257.16
s 2298.36 1520.55
s 960.62 3191.80
s 3021.34 281.88
s 121.36 971.03
s 2825.24 2679.53
s 98.75 965.07
s 3001.38 285.79
s 3762.29 1484.33
s 3724.72 2580.47
s 2448.47 548.58
s 1626.39 3191.65
s 3691.96 2383.51
s 948.47 3179.46
s 478.97 1765.51
s 2846.41 2373.87
s 3006.32 281.93
s 483.58 1768.76
s 105.94 970.22
s 2302.52 1524.38
s 957.57 3186.58
s 2184.84 1565.00
s 3717.06 2571.61
s 3726.43 2561.29
s 2109.07 1646.13
s 2302.41 1496.11
s 2878.97 2363.45
s 2837.06 2695.15
s 2014.85 1952.26
s 2122.86 3732.63
s 2148.03 1310.15
s 2122.07 1665.87
s 1649.81 3200.87
s 3022.09 282.00
s 3019.42 1242.05
s 3554.19 2947.91
s 971.23 3194.95
s 957.61 3197.44
s 1641.50 3196.50
s 969.78 3188.45
s 95.23 936.87
s 2146.71 1315.58
s 3745.74 1478.20
s 1735.85 3402.66
s 2191.60 1559.43
s 2185.77 1555.60
s 383.76 3859.28
s 2319.86 1521.25
s 105.22 2905.20
s 2128.24 3739.27
s 3557.40 2929.87
s 1751.22 3420.91
s 2463.05 529.10
s 3009.05 1246.39
s 2201.82 1549.71
s 3691.62 2369.88
s 3710.14 2383.95
s 1609.42 3152.90
s 956.32 3193.42
s 3727.67 2564.50
s 2158.93 3747.21
s 2829.64 2699.00
s 2198.63 1562.10
s 3690.71 2370.52
s 2459.99 523.80
s 489.69 1765.84
s 2122.40 1676.94
s 2844.47 2703.12
s 1986.88 1935.78
s 2990.10 302.82
s 3729.44 2564.64
s 2141.46 3753.75
s 380.67 3849.01
s 2834.80 2702.73
s 2458.93 546.83
s 1997.83 1938.01
s 2011.77 1950.39
s 2137.39 1641.92
s 3013.48 1276.48
s 3728.20 2570.38
s 113.35 971.95
s 2152.50 1312.47
s 3442.06 1828.68
s 3559.86 2950.59
s 952.25 3184.01
s 1715.89 3399.88
s 2171.91 1315.41
s 1614.13 3142.49
s 2119.64 3748.50
s 2021.31 1932.34
s 974.36 3186.80
s 1610.01 3139.23
s 1657.56 3208.84
s 2151.27 3752.69
s 2121.56 3733.83
s 2836.67 2672.61
s 1736.04 3409.52
s 2109.06 2415.61
s 2116.74 2407.77
s 2160.59 1294.12
s 3551.19 2947.21
s 2854.66 2348.13
s 2295.70 1518.11
s 474.58 1779.82
s 2127.19 3719.99
s 2827.93 2701.85
s 2123.60 3728.80
s 2838.33 2695.91
s 3740.27 1479.29
s 383.78 3850.43
s 2184.15 1306.48
s 3699.32 2383.16
s 2993.42 1243.11
s 2850.69 2352.55
s 2013.90 1940.53
s 1674.72 3205.20
s 1619.94 3121.96
s 3015.95 1250.78
s 3444.10 1814.61
s 115.04 958.02
s 3453.28 1823.82
s 1653.10 3204.27
s 3698.95 2393.08
s 2831.69 2691.29
s 2843.96 2692.94
s 3541.32 2951.30
s 95.80 2888.87
s 2109.49 1655.65
s 2107.35 3757.63
s 2205.22 1580.68
s 2309.61 1499.82
s 2849.54 2708.52
s 3721.03 2567.05
s 2132.48 3751.29
s 948.30 3190.88
s 1609.52 3132.12
s 1991.44 1951.94
s 489.11 1756.82
s 3699.13 2400.15
s 102.75 967.80
s 3735.21 1477.90
s 3719.44 2560.16
s 2862.89 2361.82
s 2453.82 528.39
s 2001.52 1948.40
s 2182.23 1562.66
s 3570.81 2933.58
s 372.55 3863.42
s 114.37 2904.51
s 1728.77 3396.27
s 2200.81 1544.55
s 2857.92 2373.35
s 3432.80 1818.31
s 1617.11 3148.04
s 3561.28 2942.75
s 105.48 959.41
s 2168.54 1324.75
s 3560.80 2940.17
s 2456.89 532.80
s 101.01 2907.12
s 2125.45 1647.33
s 112.38 2902.08
s 2131.89 1669.80
s 485.53 1757.58
s 3540.37 2933.44
s 491.15 1764.26
s 107.17 977.00
s 2024.96 1939.62
s 2113.77 1659.24
s 2109.20 2430.59
s 96.84 2914.41
s 2191.58 1548.11
s 479.71 1769.00
s 2199.92 1563.52
s 2012.22 1927.07
s 955.04 3193.28
s 2017.59 1937.62
s 380.61 3861.70
s 2478.78 540.40
s 2296.64 1523.08
s 2198.74 1540.49
s 3437.75 1815.50
s 89.48 958.76
s 3008.87 1250.23
s 105.24 2897.50
s 2105.72 2420.74
s 2879.04 2338.76
s 104.94 2898.77
s 3005.09 1244.67
s 1602.92 3145.95
s 2467.34 533.26
s 3552.16 2947.16
s 2469.69 517.65
s 3704.09 2386.32
s 2295.73 1515.21
s 474.03 1771.84
s 2864.69 2360.56
s 2106.55 1664.81
s 3736.09 2557.26
s 3000.68 300.08
s 386.25 3841.92
s 1718.73 3412.80
s 1714.95 3406.12
s 1639.96 3200.06
s 377.20 3873.12
s 104.86 950.73
s 3725.98 2575.72
s 2141.13 1646.65
s 1725.88 3411.94
s 959.11 3174.07
s 3741.88 1465.45
s 107.26 950.02
s 382.09 3863.11
s 963.26 3186.47
s 2841.25 2693.62
s 1739.29 3417.44
s 3441.11 1833.33
s 2118.73 2400.61
s 3540.83 2919.44
s 3557.19 2922.51
s 1733.63 3412.79
s 3552.44 2935.76
s 103.68 2918.93
s 2304.91 1523.35
s 2113.28 2397.29
s 2291.93 1514.11
s 958.79 3185.82
s 1646.96 3209.27
s 1714.18 3406.12
s 3565.97 2953.57
s 3558.49 2948.75
s 3740.67 1470.21
s 1650.55 3206.51
s 2088.25 2386.13
s 3733.07 1483.60
s 3754.27 1475.04
s 3734.24 2573.79
s 2019.71 1939.88
s 2101.51 1653.00
s 2820.47 2686.50
s 2163.62 1320.50
s 2110.01 2413.93
s 3691.98 2380.36
s 384.63 3845.88
s 3736.82 2574.22
s 1606.82 3141.08
s 2180.20 1552.75
s 3434.60 1808.15
s 3437.39 1830.02
s 3003.72 286.76
s 90.55 970.93
s 2126.91 1658.45
s 2317.10 1527.94
s 98.35 2905.47
s 2001.95 1928.67
s 100.59 2906.60
s 2867.07 2346.83
s 2841.04 2685.02
s 2136.13 3763.55
s 390.80 3867.49
s 2830.98 2694.51
s 2113.10 2415.81
s 2158.70 1315.83
s 2101.20 2410.09
s 3758.54 1481.40
s 3564.67 2941.92
s 481.96 1750.88
s 2855.98 2377.21
s 2996.37 278.88
s 3002.32 309.87
s 1614.12 3143.16
s 3018.40 1258.05
s 1651.84 3205.64
s 2191.04 1559.59
s 1656.38 3203.62
s 2869.54 2348.25
s 2463.17 538.61
s 973.15 3189.61
s 2877.16 2366.78
s 3717.61 2371.98
s 3741.07 1468.41
s 386.68 3869.77
s 1654.69 3195.77
s 376.63 3837.08
s 1672.00 3207.71
s 3707.06 2551.36
s 969.06 3168.04
s 2165.46 1314.49
s 2204.81 1558.23
s 3006.18 315.20
s 951.39 3198.01
s 3441.39 1826.41
s 2868.20 2354.31
s 2876.24 2362.74
s 2296.52 1503.51
s 484.86 1764.87
s 952.09 3189.19
s 376.97 3845.72
s 3735.84 1485.75
s 2112.11 2405.36
s 93.74 964.57
s 2882.33 2373.90
s 2197.86 1558.93
s 98.28 2920.87
s 1641.39 3202.68
s 3450.94 1821.18
s 3541.16 2939.50
s 109.60 2895.66
s 961.61 3208.12
s 3554.55 2928.24
s 3739.15 1465.10
s 482.23 1769.80
s 3011.38 301.89
s 1667.21 3195.29
s 2999.29 297.01
s 3436.32 1803.57
s 2142.70 3758.43
s 368.89 3857.26
s 3736.25 1489.25
s 1595.32 3126.17
s 3428.42 1797.86
s 1719.12 3410.66
s 955.04 3183.81
s 502.49 1757.17
s 370.03 3860.41
s 376.27 3862.00
s 2290.86 1518.74
s 2202.74 1561.73
s 3459.47 1826.76
s 3569.61 2935.33
s 476.51 1754.91
s 2190.01 1548.08
s 2001.75 1929.33
s 3552.23 2933.57
s 3549.62 2952.22
s 387.22 3859.74
s 2864.35 2368.18
s 2198.92 1565.19
s 963.36 3193.24
s 3720.04 2392.44
s 113.94 964.21
s 1994.30 1927.50
s 2130.78 3744.00
s 1712.59 3415.94
s 3540.43 2948.59
s 1732.78 3395.77
s 2461.85 538.76
s 2844.07 2692.80
s 3004.46 1240.41
s 377.24 3861.57
s 489.39 1779.95
s 2135.81 3744.19
s 3442.01 1831.93
s 99.42 2896.31
s 2143.56 1319.56
s 2157.34 1329.96
s 2863.73 2376.59
s 945.98 3187.53
s 2104.58 2405.72
s 2324.09 1531.63
s 2118.50 1662.91
s 108.74 959.19
s 2125.56 3741.15
s 1653.55 3188.62
s 483.73 1767.52
s 379.86 3849.30
s 2311.37 1509.11
s 2124.13 3755.99
s 374.06 3861.59
s 2828.43 2700.85
s 2117.06 3746.42
s 2010.72 1925.69
s 1598.07 3139.86
s 3548.09 2951.88
s 2111.89 2419.39
s 1606.05 3136.01
s 3559.76 2939.24
s 2154.20 1309.98
s 2284.91 1518.02
s 2301.26 1510.87
s 110.75 2917.37
s 2984.38 297.97
s 3005.34 1254.17
s 117.64 969.67
s 3745.01 1478.02
s 2109.29 2403.99
s 3729.11 2584.02
s 1999.65 1927.21
s 3450.46 1829.45
s 1604.41 3149.63
s 2131.08 3749.82
s 1996.91 1926.88
s 952.78 3191.81
s 2865.43 2359.57
s 2861.97 2366.24
s 377.31 3853.00
s 3724.59 2578.99
s 1725.96 3416.77
s 3447.26 1818.65
s 3688.84 2359.27
s 1618.57 3123.88
s 3711.94 2382.36
s 2843.01 2680.99
s 3016.82 1248.31
s 1727.68 3414.61
s 2451.02 527.92
s 3735.57 1475.06
s 103.78 939.81
s 3004.07 285.24
s 395.53 3864.78
s 2828.61 2689.96
s 3736.50 2572.44
s 2462.05 539.24
s 88.38 974.36
s 2012.07 1942.25
s 2127.09 1636.86
s 3729.15 2569.27
s 391.53 3861.06
s 3001.59 293.97
s 1725.74 3419.95
s 1605.74 3141.57
s 2313.42 1536.66
s 2129.64 1672.22
s 970.02 3187.24
s 2304.77 1511.02
s 962.40 3190.08
s 110.30 972.84
s 472.55 1763.08
s 3749.51 1465.13
s 1647.09 3200.35
s 3017.91 294.12
s 3023.52 1251.17
s 3449.37 1827.72
s 2133.68 1658.60
s 2303.72 1519.34
s 3742.76 1479.29
s 2169.93 1325.00
s 99.66 965.66
s 3552.20 2939.97
s 3467.97 1803.72
s 2008.00 1931.20
s 2086.86 2407.82
s 1608.54 3152.98
s 2302.35 1517.04
s 2022.51 1935.51
s 3429.95 1824.66
s 960.18 3186.15
s 2027.85 1927.61
s 96.65 949.17
s 3756.71 1453.79
s 3536.75 2950.17
s 973.10 3193.12
s 3755.41 1466.21
s 2853.43 2367.28
s 3560.57 2909.88
s 2153.27 1316.75
s 497.55 1763.05
s 1666.11 3208.41
s 3757.69 1472.08
s 103.19 954.73
s 111.96 962.95
s 1725.90 3406.68
s 2180.71 1553.36
s 107.57 972.70
s 2006.59 1951.51
s 105.29 2917.50
s 3733.50 1455.94
s 975.14 3188.47
s 3009.27 1246.64
s 963.23 3180.35
s 969.06 3174.41
s 2461.49 521.61
s 2324.49 1528.38
s 2016.07 1926.24
s 2129.76 3719.01
s 2304.00 1500.75
s 2101.83 2407.04
s 3734.73 1465.45
s 109.27 2911.60
s 3553.88 2943.10
s 1716.81 3423.57
s 3708.03 2396.78
s 948.92 3189.22
s 2483.12 550.28
s 2162.68 1297.82
s 2001.97 1938.98
s 1728.03 3441.32
s 3743.70 1487.19
s 2018.72 1937.57
s 2106.45 2431.20
s 114.84 2905.28
s 3556.75 2959.70
s 101.64 2909.50
s 3541.81 2944.38
s 494.79 1764.66
s 488.48 1765.25
s 2120.08 1652.02
s 3560.76 2935.49
s 3757.15 1475.46
s 105.98 958.01
s 2112.23 1653.53
s 100.31 2919.28
s 3721.37 2580.98
s 975.64 3199.51
s 507.40 1746.03
s 502.96 1766.21
s 3730.92 2562.76
s 3545.53 2925.17
s 3713.51 2582.00
s 3703.36 2385.47
s 495.38 1763.95
s 2105.94 3751.47
s 2892.18 2366.60
s 1738.40 3416.06
s 477.17 1759.49
s 2159.34 1318.82
s 107.18 973.85
s 1644.77 3193.32
s 3722.99 2590.69
s 1616.82 3148.04
s 3446.04 1814.59
s 3024.03 1245.00
s 2152.08 1301.20
s 3446.43 1823.28
s 1615.68 3147.50
s 2114.12 3745.63
s 2127.24 3735.40
s 3544.96 2952.40
s 3003.15 286.63
s 2468.27 532.31
s 1621.38 3131.18
s 473.70 1771.64
s 2122.08 3737.00
s 2117.67 3738.24
s 2107.41 1636.26
s 3004.70 1237.79
s 2146.40 1305.37
s 1985.37 1936.96
s 3018.36 1248.88
s 2862.11 2687.31
s 498.98 1771.74
s 3025.21 1253.80
s 1612.73 3128.70
s 3008.65 1239.89
s 3723.36 2575.91
s 2302.61 1498.46
s 3743.65 2578.64
s 2193.98 1546.02
s 1721.93 3416.63
s 2827.90 2698.51
s 2477.16 541.29
s 2828.18 2677.42
s 3433.99 1819.94
s 2470.76 533.05
s 1723.98 3391.32
s 2880.47 2348.78
s 2097.33 2413.55
s 1997.39 1911.23
s 114.46 2908.31
s 504.89 1767.59
s 3429.36 1807.15
s 3552.70 2947.22
s 3013.29 295.02
s 1985.41 1928.42
s 976.41 3203.26
s 3704.78 2388.47
s 2011.67 1935.08
s 2459.14 528.79
s 3003.56 1254.89
s 3714.76 2384.73
s 382.68 3855.02
s 2483.72 525.82
s 3560.99 2932.85
s 1647.94 3203.86
s 1663.00 3200.15
s 3004.82 299.70
s 2864.10 2360.35
s 2160.65 1325.95
s 481.97 1782.28
s 962.57 3199.75
s 980.29 3200.38
s 1642.44 3208.11
s 2010.47 1947.63
s 3742.61 1480.16
s 3032.55 297.66
s 3007.09 1265.64
s 490.97 1765.10
s 2109.32 1669.68
s 971.47 3186.96
s 2127.89 3738.70
s 975.28 3169.07
s 2117.07 1659.94
s 1616.49 3158.00
s 972.68 3174.29
s 1597.98 3130.45
s 2093.06 2395.71
s 2115.87 1653.60
s 377.40 3852.30
s 3444.26 1828.42
s 3715.28 2556.93
s 3745.80 1480.84
s 2011.87 1946.64
s 3007.85 1262.39
s 2297.34 1512.95
s 2306.98 1525.01
s 3741.71 2590.13
s 2452.42 518.64
s 2129.53 2396.60
s 106.08 970.67
s 2849.98 2362.71
s 95.47 2907.95
s 2832.73 2699.88
s 3749.59 1456.34
s 2162.52 1299.78
s 3450.19 1796.76
s 3547.71 2934.03
s 2108.98 2390.65
s 3741.53 2574.91
s 2200.23 1545.39
s 2999.07 1255.30
s 3720.79 2577.91
s 2286.28 1510.49
s 2103.50 2406.07
s 493.85 1755.34
s 377.40 3844.46
s 377.75 3844.15
s 2304.14 1530.26
s 2000.97 1940.32
s 2127.71 2413.82
s 99.43 968.90
s 2112.64 1642.48
s 3008.78 292.61
s 1600.69 3158.68
s 1725.13 3409.47
s 1644.21 3186.56
s 3013.88 1244.62
s 110.01 948.39
s 478.70 1752.47
s 2840.84 2707.62
s 2294.08 1532.42
s 3015.17 286.89
s 2479.38 532.66
s 2131.60 1646.84
s 95.00 2890.69
s 2870.72 2361.78
s 2317.16 1529.88
s 3014.07 280.22
s 2095.19 2401.99
s 3014.52 1260.72
s 1637.67 3126.06
s 2470.97 529.68
s 2863.36 2363.50
s 3436.89 1817.24
s 3423.45 1822.47
s 2192.91 1561.50
s 1726.86 3412.66
s 3557.87 2932.40
s 100.92 2892.67
s 113.61 2920.07
s 2108.82 3738.21
s 3566.64 2961.95
s 1596.34 3143.53
s 3418.31 1818.83
s 3712.27 2398.47
s 3004.48 298.65
s 2124.69 2392.55
s 3749.40 1477.16
s 3714.18 2567.52
s 103.56 2918.34
s 3749.56 1469.66
s 389.36 3843.75
s 962.69 3199.26
s 3004.56 292.53
s 1604.94 3142.19
s 3008.07 1261.98
s 3721.59 2541.59
s 1635.42 3214.39
s 492.20 1772.67
s 1638.78 3203.02
s 380.82 3861.39
s 2453.27 524.72
s 3729.98 2554.04
s 3691.55 2390.68
s 971.44 3191.39
s 2309.37 1520.74
s 3462.93 1804.20
s 3008.58 305.54
s 112.38 2904.09
s 2846.40 2693.24
s 3429.72 1834.36
s 2193.08 1560.28
s 121.94 974.87
s 1616.50 3148.71
s 482.71 1772.26
s 3447.04 1812.25
s 485.29 1777.60
s 2126.96 3735.12
s 3018.96 1235.85
s 2123.71 1648.63
s 2468.20 526.97
s 2851.25 2703.00
s 2467.51 526.47
s 938.96 3176.61
s 2117.50 3752.82
s 1716.12 3400.93
s 115.53 2914.28
s 2196.57 1562.01
s 2852.45 2354.46
s 3454.61 1825.30
s 480.16 1777.37
s 473.96 1750.14
s 2129.90 1650.53
s 3749.55 1482.06
s 2853.71 2360.26
s 2113.07 2386.40
s 1653.34 3209.24
s 3756.16 1488.22
s 2155.37 1317.45
s 3698.76 2388.52
s 955.25 3181.52
s 2167.28 1313.35
s 2837.68 2690.04
s 2167.55 1335.67
s 104.68 2911.98
s 3448.55 1812.71
s 2876.24 2352.56
s 483.38 1763.14
s 489.05 1759.25
s 371.69 3841.32
s 3747.43 1485.32
s 1720.94 3396.79
s 3000.31 1227.99
s 2871.34 2364.43
s 2191.62 1560.92
s 3574.69 2957.61
s 2306.06 1535.00
s 3741.25 1470.54
s 3535.25 2924.01
s 3018.40 285.92
s 1651.63 3197.04
s 500.77 1782.67
s 956.68 3192.63
s 3704.83 2392.81
s 2000.12 1954.41
s 113.61 975.06
s 106.54 2892.33
s 363.39 3850.87
s 3721.42 2566.28
s 484.16 1761.12
s 110.07 2901.85
s 103.57 959.32
s 2291.88 1531.86
s 3552.89 2933.82
s 3018.03 289.76
s 2303.25 1517.04
s 3716.18 2392.43
s 494.25 1742.83
s 3556.83 2941.62
s 2206.96 1549.21
s 109.67 962.76
s 3719.99 2576.27
s 375.33 3873.53
s 2111.38 1677.26
s 2173.95 1311.93
s 1649.82 3199.75
s 375.95 3856.35
s 117.19 2911.50
s 477.58 1757.79
s 3426.63 1808.32
s 2879.82 2365.30
s 2131.49 3744.18
s 2293.95 1508.86
s 2140.81 3741.53
s 2874.33 2357.11
s 2121.26 1646.31
s 2108.52 1662.54
s 3757.67 1474.90
s 2153.95 1305.45
s 3008.93 287.36
s 2152.43 1310.37
s 483.28 1775.70
s 2107.65 2416.28
s 952.59 3189.24
s 2199.85 1570.84
s 124.14 2903.34
s 2829.12 2690.27
s 1606.60 3133.90
s 3741.02 2585.72
s 3713.79 2572.94
s 1728.83 3412.75
s 2305.34 1506.95
s 2110.36 1654.50
s 1713.77 3421.78
s 3736.75 2569.94
s 2847.59 2706.33
s 2155.39 1309.37
s 487.23 1758.47
s 3006.80 292.54
s 3750.52 1454.98
s 1614.05 3144.61
s 3742.69 2574.79
s 3757.16 1460.54
s 2200.61 1550.50
s 1652.41 3193.20
s 2870.69 2365.17
s 2169.47 1306.79
s 2007.41 1957.63
s 2123.04 1669.07
s 2831.04 2688.94
s 1652.56 3206.99
s 2171.84 1314.13
s 3697.75 2407.35
s 3007.21 298.15
s 2174.46 1565.47
s 2117.61 1646.33
s 3010.84 1272.49
s 2171.18 1312.99
s 2119.71 1664.43
s 2999.92 1253.91
s 492.84 1766.25
s 2988.58 307.77
s 2126.40 2409.83
s 3569.57 2939.91
s 1710.21 3425.13
s 3750.68 1461.66
s 2849.41 2690.25
s 386.52 3848.01
s 2180.89 1557.06
s 3454.33 1816.34
s 2998.90 287.31
s 2838.70 2676.49
s 2997.30 298.28
s 3026.65 1245.98
s 3706.51 2579.74
s 2835.67 2673.59
s 3435.58 1790.20
s 2122.02 2412.00
s 2158.83 1322.56
s 2153.00 1300.73
s 2873.84 2366.37
s 1723.77 3430.68
s 971.32 3196.22
s 122.66 971.00
s 3561.55 2935.29
s 2858.23 2384.76
s 966.02 3183.59
s 99.51 2911.68
s 3000.98 266.79
s 1998.23 1928.34
s 1604.24 3157.38
s 2205.73 1562.52
s 1714.99 3403.02
s 1645.00 3202.55
s 2280.68 1500.00
s 2148.82 1338.29
s 2287.54 1525.95
s 2297.27 1526.46
s 2852.95 2369.97
s 2863.95 2360.87
s 1627.35 3141.01
s 1601.75 3135.20
s 388.41 3842.11
s 2200.64 1565.83
s 3735.99 2567.62
s 2130.32 3743.29
s 2312.42 1502.79
s 379.09 3875.08
s 375.51 3857.27
s 383.25 3856.63
s 112.04 973.62
s 379.76 3871.41
s 124.70 967.24
s 385.74 3862.97
s 2460.81 532.45
s 121.26 2920.74
s 127.11 2909.04
s 2828.83 2685.00
s 2131.78 1659.17
s 2113.41 3746.68
s 1661.00 3177.99
s 1604.13 3127.56
s 372.10 3845.33
