Vehicle 250
s 2772.31 1929.16
s 377.76 3582.21
s 2769.13 1911.84
s 2015.10 2867.29
s 1375.00 3999.02
s 2522.89 -3.02
s 3918.17 3656.06
s 2261.92 3020.39
s 3964.44 3514.28
s 2379.38 734.04
s 372.96 3580.64
s 2137.36 1612.42
s 199.85 3973.90
s 2554.51 2011.72
s 1344.07 3981.68
s 2537.34 10.23
s 1514.92 3632.55
s 2359.86 734.53
s 2566.01 2015.28
s 2259.73 3004.39
s 2010.91 2855.55
s 1582.35 2370.93
s 3976.87 3497.15
s 2777.22 1924.15
s 1508.62 3638.13
s 1499.21 115.74
s 1361.83 3984.10
s 381.46 3204.50
s 2539.28 -0.41
s 2659.81 1575.53
s 316.20 3694.70
s 372.56 3587.90
s 1969.48 1584.29
s 2362.98 741.25
s 2148.50 1611.11
s 1348.27 2966.07
s 2180.91 1615.14
s 1498.00 117.79
s 1604.64 2375.87
s 2382.96 761.63
s 1480.77 3631.00
s 1965.70 1591.51
s 2020.00 2850.15
s 3110.02 1657.73
s 2658.02 1599.84
s 389.01 3589.16
s 2578.77 2014.88
s 1480.38 112.88
s 3918.85 3660.27
s 1581.70 2397.16
s 3112.99 1660.35
s 375.34 3199.79
s 1488.86 113.76
s 1553.91 1700.05
s 1514.94 3639.53
s 2036.58 1515.72
s 3126.74 1655.12
s 2536.71 -3.96
s 3928.14 3677.69
s 1546.84 1675.16
s 2504.58 -4.78
s 392.07 3196.55
s 3987.42 3511.92
s 1560.71 1708.32
s 3908.88 3664.37
s 199.68 3972.49
s 3976.64 3498.49
s 2141.25 1636.30
s 2031.40 1502.95
s 1504.65 3657.80
s 1338.77 2968.41
s 1348.25 2984.99
s 842.67 2675.83
s 3110.83 1654.52
s 2540.01 -1.99
s 2647.81 1565.68
s 2366.08 755.05
s 2142.67 1617.34
s 3909.24 3663.78
s 3928.32 3658.86
s 2752.36 1933.00
s 2769.32 1940.36
s 2020.68 1511.01
s 1488.59 3649.65
s 1952.82 1583.53
s 2161.54 1614.74
s 2660.71 1560.45
s 1560.74 1699.24
s 1977.12 1577.02
s 1354.79 3980.86
s 2567.12 2013.24
s 1546.90 1691.79
s 2754.34 1948.55
s 2029.40 1506.22
s 1368.58 3970.70
s 1330.38 2989.67
s 3923.53 3669.71
s 2390.72 749.49
s 1984.97 1573.26
s 840.31 2682.50
s 2007.64 2852.43
s 1494.48 3642.53
s 1970.90 1579.36
s 2385.04 735.36
s 2002.05 1523.26
s 2031.43 1526.94
s 1984.19 1567.12
s 2256.44 2997.72
s 2659.22 1574.78
s 2533.54 20.82
s 2036.86 1511.03
s 2015.88 2849.77
s 1352.33 3979.36
s 842.61 2693.54
s 859.01 2679.55
s 1545.65 1701.48
s 388.32 3203.81
s 2038.84 1496.45
s 1450.48 430.70
s 1954.98 1578.94
s 2564.54 1999.21
s 838.88 2663.70
s 838.37 2695.83
s 1589.05 2393.83
s 3983.27 3495.28
s 1495.47 3633.46
s 1537.99 1704.81
s 3917.23 3655.73
s 2555.85 2014.38
s 2042.65 1506.91
s 1497.68 3635.44
s 846.27 2685.66
s 2040.89 1520.52
s 2158.69 1616.73
s 837.14 2666.86
s 1551.43 1697.78
s 1332.28 3992.87
s 2647.72 1581.20
s 2671.13 1603.19
s 2655.44 1594.85
s 391.22 3200.61
s 2049.92 1513.73
s 2379.75 745.83
s 1488.79 121.29
s 2023.75 2863.32
s 1585.02 2398.08
s 1357.00 3993.47
s 286.67 3671.32
s 3926.35 3654.52
s 3927.69 3655.05
s 1507.05 3667.32
s 2532.78 1.82
s 3099.48 1670.27
s 1500.79 3650.12
s 190.11 3981.95
s 2642.99 1569.92
s 2564.41 2013.68
s 2537.48 7.64
s 2661.04 1594.71
s 3941.52 3658.29
s 1344.16 3976.46
s 2653.63 1588.76
s 3988.37 3496.31
s 1500.89 117.15
s 2026.71 2872.54
s 370.47 3565.72
s 389.66 3211.35
s 1541.83 1695.99
s 2001.66 2856.80
s 1502.21 101.86
s 1352.99 3979.99
s 2250.27 3008.86
s 1966.13 1569.21
s 1442.30 424.80
s 1437.09 418.03
s 1573.03 2379.56
s 384.59 3193.02
s 2654.17 1581.26
s 2262.76 2989.92
s 1966.74 1585.45
s 1949.52 1589.37
s 3115.48 1653.33
s 2029.19 1517.74
s 1351.82 2972.26
s 379.54 3193.92
s 2641.08 1571.40
s 3118.10 1659.66
s 378.35 3209.37
s 283.41 3674.80
s 374.97 3198.81
s 3971.78 3502.77
s 835.60 2698.00
s 3104.33 1675.21
s 3924.89 3663.99
s 362.11 3598.79
s 2141.53 1633.03
s 1496.62 116.09
s 198.49 3995.06
s 2749.92 1943.31
s 3925.51 3680.10
s 2549.04 2001.20
s 2245.05 3011.58
s 1565.42 1707.99
s 1440.71 429.24
s 1490.60 122.80
s 2020.30 2862.76
s 1584.81 2367.19
s 2551.27 2004.28
s 1363.36 3996.64
s 1462.47 438.66
s 2651.21 1570.48
s 1356.66 3976.46
s 1559.96 2384.45
s 1564.97 1692.46
s 1332.49 2968.59
s 1433.37 414.29
s 209.61 3985.77
s 398.47 3186.12
s 1559.53 1688.41
s 2530.37 -5.66
s 3988.21 3503.47
s 1586.07 2379.64
s 2569.71 2004.28
s 2532.56 3.54
s 2167.71 1624.27
s 3112.95 1673.90
s 1572.41 2371.55
s 2247.44 2995.52
s 1570.62 2376.04
s 2145.01 1619.62
s 1585.27 2368.43
s 3967.34 3507.62
s 2530.13 -0.35
s 382.93 3200.03
s 1552.56 1693.37
s 1345.90 2987.02
s 386.81 3184.33
s 2650.57 1579.38
s 3979.83 3505.98
s 2386.05 738.69
s 1568.62 2361.84
s 1442.72 420.30
s 3965.86 3493.10
s 2149.60 1604.39
s 379.96 3581.01
s 2031.52 1496.88
s 1559.24 2373.83
s 1611.74 2377.80
s 1446.10 425.12
s 2749.71 1930.29
s 3924.93 3658.58
s 2035.31 1513.37
s 1488.25 107.49
s 2032.08 1511.68
s 838.69 2665.28
s 193.93 3969.75
s 1335.44 2973.37
s 391.00 3208.12
s 3987.10 3516.09
s 3973.58 3499.52
s 1355.82 3975.09
s 1972.26 1574.25
s 3975.76 3518.87
s 2003.45 2854.04
s 2564.70 2007.57
s 3908.16 3684.59
s 2022.52 2857.08
s 299.73 3684.36
s 2345.72 730.41
s 295.77 3683.51
s 1451.06 412.09
s 2030.41 1521.45
s 275.11 3684.02
s 2253.02 3024.90
s 2651.73 1579.39
s 1518.55 133.30
s 3964.60 3489.80
s 392.18 3203.16
s 1451.24 428.13
s 2027.55 2881.33
s 2156.84 1630.51
s 3972.14 3527.88
s 1954.91 1583.59
s 1578.59 2361.65
s 192.89 3991.97
s 2392.08 729.59
s 2389.29 736.74
s 386.02 3197.13
s 383.85 3571.01
s 1347.87 3989.12
s 2563.71 2020.32
s 3970.91 3499.11
s 203.05 3966.18
s 2040.61 1529.56
s 393.48 3190.55
s 1494.10 107.97
s 3913.58 3657.39
s 850.07 2676.19
s 1461.91 436.82
s 2271.35 2984.31
s 3990.95 3506.54
s 1546.40 1706.24
s 385.68 3223.33
s 2538.06 0.07
s 3114.94 1650.95
s 1585.80 2391.07
s 1981.31 1566.53
s 2361.43 748.57
s 376.50 3593.38
s 3113.73 1644.49
s 3916.89 3674.92
s 2573.78 2015.16
s 371.09 3596.68
s 391.89 3590.57
s 3115.39 1664.85
s 2151.26 1629.47
s 1327.60 2967.21
s 291.58 3672.24
s 2572.18 2016.08
s 1498.10 3641.90
s 1494.75 3641.18
s 2243.11 3011.89
s 1499.49 3659.16
s 2014.86 2862.47
s 1431.45 423.02
s 1357.84 3969.48
s 2165.98 1616.30
s 2259.94 3006.67
s 835.24 2670.29
s 3945.76 3486.90
s 1954.39 1578.98
s 1457.23 430.31
s 2163.52 1625.88
s 2571.53 2002.93
s 289.12 3699.80
s 285.69 3686.52
s 203.58 3967.31
s 2022.76 2840.10
s 3979.07 3499.83
s 2747.69 1924.20
s 1517.24 3640.47
s 380.64 3203.05
s 1349.50 3999.03
s 2767.69 1936.90
s 2762.42 1936.49
s 294.39 3698.66
s 371.44 3587.37
s 2044.98 1523.52
s 1350.02 3986.71
s 2510.00 -0.61
s 2005.52 2868.12
s 2754.05 1927.77
s 1518.74 116.56
s 3972.20 3485.22
s 2154.59 1621.25
s 295.83 3674.24
s 3972.33 3510.82
s 1500.29 121.85
s 3916.14 3658.79
s 1331.96 3985.02
s 181.05 3989.24
s 2031.51 1520.57
s 2029.00 1507.75
s 1579.55 2381.77
s 1335.14 3973.87
s 1340.57 2991.83
s 2656.71 1592.10
s 203.20 3989.52
s 396.88 3206.67
s 1496.09 3642.76
s 2569.62 2024.20
s 1953.97 1584.34
s 2559.22 2023.31
s 2548.39 2001.39
s 1345.42 2956.83
s 2007.95 1517.05
s 1563.97 1695.78
s 2658.80 1585.45
s 1496.57 3646.06
s 2163.44 1621.21
s 3105.83 1677.24
s 289.35 3694.75
s 1508.01 3644.28
s 2638.73 1595.25
s 1442.25 436.05
s 2160.93 1632.07
s 360.97 3578.69
s 2653.95 1573.80
s 1459.20 421.60
s 2569.55 2004.73
s 3923.68 3664.82
s 1512.32 79.05
s 272.01 3685.13
s 1339.24 2966.22
s 861.17 2660.74
s 1336.61 2953.29
s 851.32 2687.64
s 2573.20 2002.82
s 1597.74 2374.53
s 1495.47 101.78
s 1499.64 3641.04
s 2638.03 1576.19
s 1512.42 3625.61
s 1335.38 3991.03
s 1441.09 433.07
s 2046.37 1521.79
s 284.22 3694.41
