Vehicle 250
v 954.58 3239.06
v 374.81 2502.03
v 117.04 3515.90
v 3210.31 657.24
v 4.10 680.66
v 1515.23 2388.39
v 6.24 683.16
v 2376.73 2376.28
v 2370.22 2369.18
v 128.48 3487.60
v 360.07 2477.81
v 1918.31 2319.98
v 1497.20 2413.74
v 3220.20 646.40
v 3264.33 3668.65
v 228.90 1432.89
v 1930.23 2324.44
v 3283.94 3662.63
v 2861.93 3632.45
v 3637.94 2216.05
v 1762.98 162.57
v 2875.38 3644.09
v 2554.18 1102.68
v 1775.51 152.41
v 3667.00 2225.44
v 1908.32 2350.45
v 1120.75 425.04
v 2890.94 3621.30
v 1585.21 2018.55
v 2895.93 528.29
v 1773.87 168.69
v 380.56 2484.71
v 129.93 3502.61
v 149.44 3487.52
v 1737.22 2146.99
v 2550.44 1101.16
v 63.23 3987.21
v 1790.79 168.73
v 1511.52 2398.58
v 3269.67 3654.41
v 2909.12 526.99
v 2550.95 1081.76
v 138.46 3504.34
v 3775.54 662.25
v 3282.89 3657.38
v 276.30 1833.88
v 3220.58 651.60
v 3648.68 2231.91
v 236.62 1419.94
v 3205.45 645.01
v 3271.79 3662.16
v 1583.65 2030.57
v 2397.06 2357.51
v 1935.41 2331.65
v 1961.59 2805.29
v 3281.73 3671.07
v 3776.78 659.67
v 1124.82 404.93
v 1777.79 155.01
v 3220.98 659.36
v 1730.91 2153.57
v 957.15 3218.86
v 2901.47 528.33
v 3654.76 2237.47
v 379.71 2495.99
v 1946.30 2805.10
v 1738.86 2136.02
v 57.20 3981.33
v 2614.71 3407.64
v -3.90 687.69
v 242.13 1442.76
v 1908.58 2341.69
v 1588.35 2040.21
v 329.25 2927.11
v 1933.87 2338.26
v 2893.22 523.77
v 229.92 1423.87
v 121.98 3503.93
v 1759.64 156.89
v 2865.06 3654.80
v 1015.75 2530.88
v 240.36 1425.01
v 927.59 3225.82
v 335.58 2913.62
v 3665.02 2213.15
v 1911.98 2339.27
v 376.17 2498.29
v 955.33 3232.22
v 1742.86 2130.38
v 1747.55 2163.37
v 342.65 2927.85
v 1766.08 160.28
v 257.58 1858.04
v 324.05 2919.32
v 3789.62 659.22
v 3302.86 3669.48
v 2374.56 2358.06
v 24.54 667.62
v 332.20 2898.51
v 3771.04 666.63
v 3778.72 655.24
v 1775.36 141.57
v 2386.16 2365.37
v 2902.82 514.00
v 2618.92 3407.23
v 2872.06 3649.13
v 1595.30 2040.94
v 16.77 690.52
v 3654.51 2228.79
v 383.35 2499.31
v 3772.26 669.55
v 2396.27 2356.44
v 1739.19 2141.96
v 2898.56 518.52
v 1746.50 2159.88
v 2548.89 1068.54
v 1512.82 2393.39
v 379.07 2503.99
v 3208.39 656.39
v 1902.22 2328.33
v 952.93 3237.54
v 3211.67 644.12
v 3276.86 3666.29
v 2880.06 3625.82
v 121.99 3490.54
v -7.84 687.95
v 135.51 3487.59
v -10.24 701.43
v 266.92 1844.07
v 56.84 3995.44
v 328.36 2901.78
Request 6500
s 3267.11 3675.90
s 2623.56 3395.63
s 3652.75 2231.62
s 2526.37 1087.23
s 1513.88 2412.62
s 320.95 2925.79
s 1576.39 2030.44
s 2635.68 3404.59
s 1577.78 2027.39
s 1957.13 2813.90
s 943.92 3227.90
s 1774.55 155.54
s 3262.39 3667.96
s 1587.03 2036.75
s 130.38 3499.65
s 2887.05 3648.27
s 1784.82 149.73
s 1131.00 424.35
s 2906.60 522.50
s 1775.48 145.98
s 14.59 685.53
s 3776.15 664.00
s 1028.42 2516.72
s 256.06 1856.71
s 965.89 3220.50
s 1917.09 2336.63
s 2396.03 2363.26
s 1125.96 400.00
s 1739.00 2165.63
s 2635.97 3394.02
s 2629.17 3414.56
s 2622.37 3417.32
s 3284.28 3675.48
s 3756.35 659.24
s 3662.70 2228.41
s 1029.27 2513.70
s 2410.65 2371.68
s 3766.75 650.82
s 2551.48 1096.63
s 2546.44 1103.57
s 1931.31 2331.14
s 75.01 3984.48
s 145.35 3486.88
s 1580.15 2038.81
s 1769.00 142.59
s 2902.58 517.59
s 226.54 1431.48
s 2901.81 523.73
s 279.36 1834.89
s 3650.06 2246.11
s 1784.83 147.19
s -15.75 697.59
s 2630.70 3418.19
s 1773.15 155.76
s -6.40 701.55
s 1773.32 146.09
s 274.91 1844.44
s 2635.47 3402.12
s 3651.28 2233.14
s 1939.17 2809.91
s 275.92 1828.37
s 2617.04 3413.70
s 120.53 3496.23
s 1929.15 2337.99
s 3662.80 2252.83
s 151.93 3507.34
s 1733.46 2149.02
s 63.25 3970.87
s 1131.37 410.30
s 1508.68 2397.40
s 1030.08 2517.84
s 2543.55 1102.06
s 3782.38 662.09
s 1139.93 409.95
s 3653.77 2228.68
s -1.59 698.03
s 3786.95 647.76
s 1907.02 2330.16
s 1009.94 2515.50
s 1947.46 2822.85
s 2613.06 3421.66
s 2380.04 2369.07
s 1906.70 2338.00
s 370.80 2516.12
s 1130.31 422.24
s 222.57 1442.01
s 381.74 2491.85
s 268.75 1842.99
s 1515.05 2401.24
s 1742.17 2165.56
s 3788.04 655.57
s 44.50 3988.73
s 946.76 3246.42
s 1916.92 2347.51
s 1771.02 168.80
s 1721.61 2143.57
s 1914.55 2330.63
s 3291.10 3680.25
s 2559.54 1079.93
s 1945.38 2818.32
s 1127.50 399.53
s 338.09 2909.90
s 1726.34 2141.55
s 2394.05 2354.09
s 54.90 3992.76
s 3202.16 678.71
s 1748.59 2160.83
s 324.76 2919.22
s 124.43 3508.74
s 3269.47 3673.71
s 1586.93 2023.45
s 3283.93 3674.12
s 1020.40 2517.82
s 322.60 2927.13
s 1728.55 2145.47
s 931.79 3236.78
s 3644.71 2232.69
s 56.91 3998.01
s 342.15 2922.24
s 11.57 686.10
s 3646.89 2239.43
s 1735.64 2147.02
s 130.00 3509.98
s 393.19 2505.76
s 1130.97 420.12
s 325.29 2920.93
s 2556.46 1085.89
s 2911.54 534.85
s 2535.12 1096.12
s 3218.17 635.90
s 53.29 4001.47
s 1029.61 2512.67
s 3766.82 654.58
s 1952.96 2812.89
s 1944.14 2819.40
s 2541.25 1106.59
s 1945.66 2801.74
s 379.55 2505.59
s 1885.60 2331.11
s 1586.46 2041.52
s 226.48 1434.52
s 1577.17 2029.02
s 3293.65 3672.29
s 3766.11 643.82
s 2403.29 2362.17
s 3215.93 654.39
s 1023.63 2528.52
s 256.06 1856.04
s -8.45 689.99
s 141.38 3521.54
s 1124.07 412.89
s 962.22 3241.65
s 130.64 3504.83
s 143.19 3499.64
s 127.88 3489.29
s 1948.74 2815.00
s 1516.03 2402.71
s 259.50 1849.40
s 1741.91 2141.52
s 2393.14 2346.06
s 3278.05 3659.36
s 2386.89 2373.97
s 231.81 1443.70
s 2624.05 3405.23
s 1957.86 2805.05
s 358.58 2487.16
s 2378.62 2349.61
s 331.12 2925.95
s 1757.27 155.91
s 3268.29 3673.71
s 234.89 1437.91
s 333.27 2944.30
s 3210.97 671.35
s 1024.96 2536.56
s 3276.89 3683.33
s 1954.65 2812.95
s 11.53 681.82
s 390.76 2516.04
s 3283.36 3677.36
s 319.35 2920.04
s 144.11 3500.44
s 2.52 677.58
s 2892.79 3646.33
s 240.04 1436.00
s 369.34 2504.42
s 1760.94 144.61
s 3657.67 2229.32
s 2623.17 3419.22
s 1029.07 2540.78
s 3654.13 2247.73
s 14.79 708.13
s 1533.76 2413.94
s 3775.24 666.51
s 1729.29 2160.65
s 1916.70 2326.38
s 3643.74 2228.75
s 1754.35 2171.57
s 1953.04 2817.88
s 257.33 1829.73
s 1783.06 145.74
s 233.30 1420.94
s 2629.24 3415.38
s 2626.04 3407.48
s 1520.22 2389.44
s 2389.41 2359.87
s 2630.20 3427.61
s 375.19 2510.12
s 234.76 1433.34
s 2621.33 3423.00
s 2387.75 2358.86
s 3649.90 2245.27
s 949.76 3228.83
s 357.67 2499.20
s 1946.45 2811.44
s 1738.03 2155.42
s 2398.29 2349.36
s 945.14 3231.08
s 243.56 1414.65
s 940.43 3234.96
s 2880.16 3640.68
s 1768.95 158.06
s 370.40 2501.89
s 3800.27 663.56
s 1734.24 2160.83
s 68.26 3976.94
s 374.34 2498.12
s 1747.77 2157.23
s 271.40 1860.19
s 1017.32 2520.43
s 3650.25 2224.67
s 1772.98 142.41
s -13.61 695.94
s 3669.99 2226.93
s 2538.56 1080.55
s 2893.36 503.64
s 363.59 2497.02
s 230.71 1449.09
s 2891.26 3642.15
s 2390.02 2348.23
s 3770.87 655.20
s 1940.30 2820.09
s 954.07 3225.58
s 1919.42 2312.28
s 2887.83 3633.90
s 139.20 3502.40
s 266.95 1828.32
s 2624.26 3406.32
s 63.71 4003.36
s 2908.28 513.14
s 2396.74 2356.31
s 3209.11 663.84
s 1024.00 2518.34
s 2388.07 2367.26
s 1958.01 2812.77
s 321.16 2928.05
s 2868.92 3658.68
s 3654.10 2218.75
s 1782.84 161.16
s 2378.99 2373.22
s 3778.80 657.17
s 373.50 2492.80
s 3790.16 648.56
s 3775.40 657.11
s 2879.93 3663.49
s 1499.89 2397.07
s 1972.99 2794.68
s -3.79 700.31
s 1510.77 2396.48
s 1586.13 2008.54
s 366.73 2493.51
s 2364.67 2350.96
s 1021.96 2522.66
s 2904.42 501.91
s 2548.58 1091.53
s 3276.34 3670.20
s 1783.69 152.58
s 957.58 3236.90
s 1589.15 2017.90
s 3280.35 3678.26
s 2907.13 511.35
s 2914.22 511.09
s 2858.69 3643.88
s 2639.42 3399.87
s 943.31 3224.00
s 1764.07 151.49
s 145.90 3512.64
s 1771.92 154.84
s 1519.65 2391.41
s 3275.89 3677.32
s 3260.94 3662.13
s 3278.10 3665.38
s 1902.91 2331.30
s 957.75 3238.70
s 2392.71 2375.25
s 2553.01 1096.10
s 3651.30 2236.41
s 1735.76 2156.61
s 221.54 1440.23
s 2611.01 3399.85
s 326.81 2907.62
s 2911.67 510.37
s 3205.38 650.07
s 1743.64 2155.51
s 334.49 2918.79
s 284.35 1852.87
s 1737.65 2153.66
s 319.05 2927.83
s 949.73 3250.67
s 1960.75 2809.78
s 1498.20 2390.92
s 372.80 2517.52
s 1958.69 2786.51
s 262.87 1853.45
s 1959.77 2797.72
s 3287.02 3668.92
s 1588.83 2026.96
s 270.20 1847.98
s 1126.36 396.68
s 1736.66 2158.64
s 1743.13 2148.53
s 1761.03 131.95
s 2903.46 529.60
s 312.12 2916.48
s 151.98 3511.87
s 3785.36 654.61
s 64.30 3983.90
s 1746.55 2157.94
s 1501.72 2407.97
s 2529.74 1102.67
s 2919.01 517.14
s 2552.59 1080.86
s 370.42 2509.51
s 3268.28 3653.18
s 1908.10 2345.62
s 1731.93 2151.98
s 235.12 1419.13
s 2399.88 2356.27
s 2909.83 504.14
s 56.03 3990.10
s 2912.92 511.42
s 268.55 1839.83
s 3276.40 3653.14
s 3276.96 3673.36
s 3775.76 646.37
s 3651.10 2224.14
s 1594.58 2030.56
s 1733.16 2141.00
s 1019.97 2507.53
s 1751.58 2142.20
s 1018.62 2505.29
s 2875.59 3634.70
s 157.56 3502.99
s 1756.51 153.40
s 364.16 2495.73
s 1028.77 2522.34
s 1957.70 2807.12
s 3202.89 673.91
s 1576.44 2030.50
s 1123.21 402.93
s 2883.05 521.37
s 2876.35 3652.19
s 1968.10 2809.16
s 2536.23 1078.43
s 3266.63 3672.06
s 2907.14 516.56
s 1021.50 2508.71
s 1588.70 2024.06
s 2546.12 1100.54
s 946.04 3234.35
s 2871.96 3641.47
s 1950.10 2802.91
s 2635.85 3406.52
s 2882.98 3633.52
s 2535.93 1090.00
s 1903.73 2333.19
s 375.81 2505.88
s 3205.78 665.12
s 1740.18 2156.78
s 337.65 2915.82
s 1926.03 2338.37
s 3204.11 646.81
s 2919.20 504.22
s 2546.92 1079.96
s 2383.35 2361.80
s 2878.36 3649.75
s 954.19 3238.88
s 1017.60 2520.78
s 1584.65 2024.34
s 383.26 2504.24
s 947.74 3223.18
s 2633.42 3406.28
s 326.88 2937.10
s 2865.38 3643.94
s 3262.02 3657.63
s 2877.92 3621.03
s 2598.06 3405.62
s 1525.41 2387.99
s 2639.88 3398.80
s 392.01 2495.47
s 1936.70 2336.58
s 373.07 2506.89
s 3283.70 3659.92
s 1502.51 2404.53
s 3665.61 2236.95
s 958.85 3243.06
s 3781.38 663.95
s 124.89 3509.83
s 1492.24 2409.27
s 2875.54 3653.47
s 3203.77 663.66
s 1510.75 2400.80
s 345.70 2919.51
s 3278.53 3664.58
s 1009.40 2509.97
s 1777.79 148.31
s 3666.31 2232.80
s 3674.74 2233.65
s 343.83 2917.10
s 3278.24 3676.26
s 0.68 694.63
s 1497.93 2386.39
s 58.61 4002.54
s 1049.63 2520.57
s 226.58 1432.56
s 1594.08 2029.27
s 11.02 716.57
s 3627.51 2245.32
s 125.77 3496.70
s 1724.30 2169.90
s 14.03 685.33
s 2913.29 539.96
s 1516.31 2401.89
s 1513.09 2387.24
s 3649.84 2235.15
s 1927.25 2338.66
s 3777.47 648.65
s 3276.49 3686.65
s 1507.55 2383.62
s 231.52 1438.83
s 960.19 3225.14
s 1511.78 2389.10
s 1498.91 2390.04
s 954.58 3236.05
s 58.98 3978.14
s 147.46 3509.84
s 1953.44 2810.24
s 3664.86 2235.94
s 3772.06 652.41
s 2875.18 3656.30
s 1007.40 2522.80
s 0.77 688.09
s 272.57 1853.64
s 3641.93 2214.16
s 333.51 2926.67
s 2539.62 1095.27
s 390.18 2487.39
s 1520.59 2409.52
s 1025.93 2527.30
s 2895.67 518.66
s 3278.67 3655.41
s 2557.46 1087.02
s 66.63 3996.72
s 1742.16 2151.81
s 1489.14 2422.37
s 322.46 2915.75
s 1938.17 2806.48
s 1914.35 2339.08
s -2.38 695.34
s 0.21 691.57
s 2909.73 529.00
s 134.73 3502.41
s 2860.99 3652.79
s 3657.33 2251.46
s 3770.81 648.68
s 2886.85 3648.32
s 1725.13 2149.04
s 77.00 3987.44
s 3790.09 653.37
s 260.48 1860.86
s 1124.05 412.48
s 1134.52 400.87
s 3283.40 3666.57
s 3655.25 2233.36
s 246.18 1440.15
s 2534.29 1093.39
s 120.73 3508.71
s 1952.33 2813.31
s 380.79 2498.53
s 1733.81 2154.45
s 1937.00 2333.32
s 1126.86 411.67
s 127.87 3507.65
s 315.63 2909.99
s 2570.18 1073.67
s 2920.65 527.98
s 2619.01 3421.35
s 1121.90 411.68
s 316.35 2911.95
s 1498.00 2409.79
s 364.11 2520.03
s 3656.25 2233.65
s 1130.30 400.32
s 219.06 1436.70
s 262.30 1854.49
s 1582.85 2023.80
s 378.35 2485.12
s -3.06 695.53
s -3.76 684.85
s -4.61 697.52
s 3669.42 2240.07
s 1947.14 2801.17
s 2882.63 3640.48
s 338.61 2915.57
s 336.00 2916.60
s 2868.95 3628.99
s 3781.52 659.03
s 3206.53 668.83
s 1746.38 2159.07
s 3247.84 3667.51
s 1591.23 2036.89
s 3204.35 653.97
s 224.78 1429.95
s 1493.97 2368.76
s -0.43 700.72
s -4.27 685.84
s 2907.75 518.15
s 1754.57 2163.37
s 2611.97 3407.20
s 1777.86 157.58
s 13.71 689.38
s 328.31 2909.45
s 1910.86 2321.42
s 1504.95 2406.09
s 2884.93 3657.14
s 1974.82 2805.98
s 320.75 2922.66
s 3198.09 657.06
s 3651.42 2227.59
s 124.19 3511.38
s 3650.41 2243.54
s 379.49 2511.57
s -11.53 700.60
s 395.85 2510.65
s 1965.83 2822.69
s 2540.81 1109.08
s 2545.77 1103.04
s 2867.56 3650.56
s 1506.35 2394.50
s 136.93 3501.22
s 1744.14 2151.88
s 323.58 2921.09
s 2394.76 2374.60
s 1029.50 2519.72
s 3215.15 662.32
s 972.42 3225.98
s 57.49 3980.08
s 1762.07 156.43
s 2365.74 2361.89
s 330.00 2921.74
s 3288.36 3660.09
s 2888.75 3641.64
s 2632.17 3401.21
s 139.83 3497.04
s 3657.74 2241.78
s 2875.23 3652.12
s 2884.10 3634.25
s 1927.30 2331.41
s 132.00 3510.45
s 947.08 3246.51
s 148.81 3484.81
s 68.52 3989.69
s 2538.57 1081.28
s 1921.42 2337.85
s -5.92 693.27
s 286.29 1851.81
s 1771.90 168.51
s 1578.05 2019.22
s 1591.91 2029.19
s 3775.38 665.78
s 133.99 3485.01
s 129.22 3495.30
s 3784.70 648.02
s 2544.16 1095.52
s 2562.07 1087.31
s 2377.63 2351.92
s 1922.59 2329.52
s 262.31 1854.78
s 3204.49 653.85
s 2612.34 3406.82
s 330.96 2932.92
s 1573.83 2036.63
s 275.86 1820.53
s 953.97 3237.66
s 367.85 2505.41
s 373.48 2491.49
s 948.71 3222.52
s 1750.95 2148.84
s 1960.58 2808.69
s 3646.23 2225.77
s -0.31 681.38
s 3779.46 667.20
s 1735.70 2158.43
s 3787.21 646.33
s 1515.13 2401.68
s 2904.43 514.33
s 122.84 3498.37
s 1588.07 2028.99
s 1942.50 2804.82
s 216.25 1444.23
s 2642.13 3415.65
s 938.58 3232.81
s 317.97 2917.22
s 3780.52 648.85
s 2611.57 3407.55
s 317.68 2929.92
s 1951.32 2827.39
s 1777.11 149.35
s 53.31 4004.03
s 1935.10 2327.35
s 1577.48 2042.67
s 958.44 3238.73
s 3263.46 3657.67
s 1719.68 2149.89
s 1920.72 2329.59
s 384.41 2491.26
s 235.23 1423.09
s 2636.04 3406.91
s 1524.16 2410.20
s 1044.27 2507.02
s 2861.49 3650.29
s 327.52 2931.64
s 2537.21 1081.18
s 1768.38 144.95
s 1506.13 2404.19
s 3661.53 2237.60
s 369.11 2504.94
s 3654.43 2238.19
s 3783.19 651.83
s 1898.63 2343.78
s 3771.67 654.45
s 307.01 2908.69
s 961.69 3221.65
s 2883.62 3632.24
s 1918.34 2345.57
s 1116.89 413.51
s 44.64 3998.73
s 2557.27 1095.31
s 3272.42 3670.27
s 2878.74 3633.88
s 221.40 1438.68
s 1745.05 2147.93
s 2632.67 3420.66
s 1762.22 2130.14
s 2883.30 3641.91
s 228.76 1420.17
s 3658.62 2228.14
s 381.64 2499.75
s 74.31 3971.77
s 160.08 3510.15
s 274.01 1842.25
s 1030.01 2509.98
s 2862.42 3645.44
s 2539.24 1100.10
s 1949.28 2825.84
s 2393.27 2361.70
s 2604.47 3400.24
s 328.33 2912.77
s 3278.78 3692.06
s 3211.75 653.37
s 2908.26 518.15
s 1129.53 398.37
s 1027.74 2516.04
s 1746.42 2137.75
s 3790.09 664.78
s 1579.43 2024.21
s 1742.45 2151.59
s 3776.11 671.50
s 2548.52 1095.90
s 3783.86 667.64
s -1.16 696.73
s 3765.79 656.56
s 1122.25 421.79
s 3764.36 651.01
s 2538.67 1085.23
s 1122.59 398.55
s 2614.55 3411.45
s 1586.94 2046.11
s 228.65 1442.82
s 2870.40 3642.38
s 384.07 2493.19
s 256.21 1820.82
s 1947.58 2815.95
s 2602.89 3410.02
s 2903.12 520.05
s 231.76 1445.13
s 966.82 3243.27
s 2524.15 1091.78
s 1503.94 2404.80
s 1763.75 163.70
s 43.26 3988.97
s 3274.59 3656.87
s 14.53 702.57
s 379.16 2518.04
s 1510.18 2405.06
s 1128.61 407.45
s 1033.51 2519.78
s 2627.42 3414.68
s -0.31 691.14
s 1029.62 2514.23
s 1138.35 403.11
s 3650.88 2252.75
s 2619.65 3416.03
s 72.19 3997.70
s 2620.54 3413.75
s 150.18 3494.78
s 1523.41 2389.36
s 3263.41 3661.61
s 1029.66 2511.48
s 373.98 2488.90
s 1945.42 2806.33
s 76.99 3992.66
s 1119.02 410.21
s 1937.10 2341.00
s 1142.08 431.49
s 1743.86 2154.39
s 3772.48 667.40
s 1115.08 417.09
s 2631.49 3405.74
s 1514.81 2365.86
s 262.23 1842.92
s 229.48 1410.44
s 1948.96 2821.79
s 1772.17 152.87
s 1129.80 393.54
s 1113.57 398.89
s 218.04 1438.04
s 3787.53 657.97
s 134.17 3502.24
s 3648.13 2237.16
s 2882.55 3634.03
s 3215.58 647.89
s 955.54 3252.20
s 143.40 3512.62
s 941.97 3235.98
s 3768.42 673.89
s 3655.43 2235.32
s 1935.49 2333.83
s 2880.25 3621.54
s 958.63 3240.60
s 3217.84 653.55
s 1748.61 2152.88
s 275.41 1855.84
s 14.27 668.46
s 2921.67 511.42
s 1586.32 2033.40
s 2374.55 2363.45
s 1511.84 2396.75
s 3213.42 647.82
s 1588.26 2050.29
s 2394.05 2356.57
s 1920.82 2326.82
s 954.16 3243.86
s 62.35 3999.72
s 3222.66 654.80
s 2543.94 1090.72
s 1725.02 2152.29
s 138.32 3492.27
s 2388.62 2378.71
s 1509.49 2380.50
s 3654.26 2241.79
s 267.49 1857.25
s 1769.00 148.48
s 1586.22 2034.91
s 1781.61 152.53
s 233.50 1432.61
s 1117.40 402.46
s 2904.84 522.35
s 3645.09 2233.76
s 1031.37 2520.85
s 327.63 2904.29
s 1515.63 2391.06
s 1042.06 2533.95
s 54.98 3987.43
s 3281.30 3686.36
s 2533.74 1085.20
s 367.68 2514.47
s 325.62 2931.28
s 1739.14 2168.88
s 967.62 3248.81
s 2609.33 3397.77
s 2555.48 1079.07
s 1514.63 2404.21
s 47.27 3985.88
s 956.59 3241.49
s 1032.43 2525.60
s 2621.24 3401.49
s 342.86 2914.57
s 2628.00 3402.49
s 2617.20 3401.19
s 1590.39 2027.95
s 1780.87 152.32
s 225.34 1435.19
s 2913.92 516.52
s 1115.64 429.21
s 1763.28 167.33
s 2553.68 1087.63
s 930.52 3253.85
s 1117.51 432.72
s 235.86 1430.85
s 360.93 2502.50
s 273.51 1837.58
s 1959.24 2804.27
s 1729.95 2161.28
s 3764.27 670.97
s 281.25 1843.62
s 1725.65 2146.26
s 958.51 3245.11
s 1955.09 2805.40
s 227.91 1418.47
s 1595.19 2030.33
s 1574.33 2066.02
s 1727.77 2151.88
s 3207.80 661.46
s 264.98 1838.98
s 1117.52 404.06
s 2885.18 528.46
s 2910.61 538.99
s 1559.46 2034.13
s 2881.01 3656.19
s 234.55 1441.12
s 126.94 3488.49
s 1916.17 2338.04
s 11.92 690.98
s 140.01 3498.99
s 1135.62 415.58
s 3659.46 2221.12
s 124.96 3497.27
s 247.00 1422.84
s 3194.41 659.40
s 223.35 1438.11
s 146.83 3505.93
s 2886.69 3657.83
s 3217.39 642.72
s 3203.51 657.74
s 2896.45 514.24
s 2622.69 3415.06
s 2373.49 2353.09
s 2892.95 3638.80
s 1930.05 2343.56
s 1773.42 153.29
s 1941.60 2820.68
s 277.27 1826.51
s 3767.64 660.62
s 1037.10 2527.18
s 270.37 1830.93
s 2906.68 521.43
s 221.31 1445.90
s 2640.86 3419.37
s 2904.05 516.40
s 2895.62 508.45
s -16.36 681.79
s 2883.81 3658.75
s 1927.52 2336.71
s 3662.08 2244.98
s 3778.34 662.53
s 46.13 4007.95
s 1569.30 2030.03
s 1518.66 2387.39
s 2621.30 3411.70
s 940.37 3229.89
s 1919.70 2327.65
s 226.82 1426.10
s 260.63 1838.38
s 341.02 2922.95
s 1968.87 2814.15
s 3657.97 2236.69
s 2556.26 1097.57
s 3666.58 2223.29
s 964.00 3222.36
s 1582.66 2011.25
s 2903.05 513.65
s 1571.99 2053.85
s 324.24 2911.42
s 1766.05 165.51
s 1768.78 163.54
s 2394.52 2370.03
s 266.35 1831.91
s 2538.61 1094.72
s 1763.77 156.03
s 53.69 4000.48
s -1.76 705.40
s 43.21 3982.56
s 1502.31 2407.68
s 2874.07 3642.94
s 1941.50 2821.17
s 3284.49 3656.48
s 60.61 3984.66
s 1585.08 2028.70
s 1774.48 134.05
s 3215.21 660.01
s 2864.13 3639.99
s 1917.13 2336.75
s 1130.82 416.32
s 3750.40 667.93
s 369.40 2505.47
s 2544.58 1105.76
s 1916.48 2312.94
s 3647.84 2243.45
s 1954.40 2803.26
s 393.23 2507.04
s 1735.21 2152.62
s 377.45 2500.04
s 375.91 2502.37
s -1.84 693.83
s 3272.16 3680.01
s 9.73 690.52
s 2526.62 1086.24
s 5.52 668.94
s 1126.35 416.32
s 1500.02 2395.59
s 1121.17 402.84
s 136.98 3498.34
s 2372.63 2372.94
s 385.45 2492.54
s 1916.25 2321.75
s 1115.29 402.65
s 2887.84 518.48
s 1791.31 169.06
s 1753.91 142.85
s 1122.85 412.89
s 2381.73 2364.34
s 1514.51 2387.36
s 368.14 2505.92
s 248.52 1833.23
s 1575.83 2042.24
s 2369.53 2363.39
s 262.25 1844.04
s 1943.13 2797.58
s 3635.97 2235.44
s 1477.39 2378.16
s 64.70 4001.74
s 3639.20 2241.65
s 1768.36 158.21
s 950.39 3228.15
s 151.21 3511.60
s -2.33 689.68
s 1126.85 401.31
s 2875.01 3643.97
s 2902.41 530.05
s 2386.16 2384.75
s 1928.69 2349.80
s 339.53 2916.99
s 1511.77 2400.20
s 277.80 1835.06
s 3773.55 672.16
s 361.18 2931.00
s 1957.62 2802.46
s 2875.56 3620.62
s 64.48 3999.28
s 54.78 3979.02
s 2616.61 3401.91
s 368.04 2503.88
s 1516.95 2377.36
s 147.59 3498.06
s 1501.92 2383.01
s 264.93 1847.33
s 3208.63 667.28
s 58.61 3993.61
s 132.88 3515.22
s 1947.71 2814.30
s 119.25 3503.30
