Vehicle 250
s 3691.53 3096.05
s 2588.67 3931.66
s 3174.35 655.56
s 3705.29 3110.31
s 2344.39 328.14
s 3978.96 2239.86
s 3458.86 3045.71
s 232.89 2181.49
s 237.39 2187.82
s 481.96 2786.86
s 2921.55 3866.81
s 244.44 3677.24
s 2077.26 1632.81
s 3991.44 2234.94
s 62.38 1722.69
s 239.84 2192.27
s 3478.82 3054.36
s 2659.62 3648.09
s 2576.71 3915.23
s 2677.88 1480.23
s 2661.19 1481.77
s 3698.80 3089.79
s 258.66 2179.33
s 2575.99 3912.52
s 3534.44 2916.87
s 235.63 540.62
s 3778.49 555.11
s 2065.73 1619.23
s 962.29 411.82
s 3977.98 2261.38
s 1143.14 974.24
s 251.66 2170.65
s 243.76 3679.28
s 3771.81 563.80
s 3777.61 562.62
s 2912.56 3867.08
s 482.22 2774.99
s 3186.20 652.67
s 3172.83 658.82
s 3462.14 3056.28
s 3705.17 3078.92
s 3703.50 3101.78
s 484.12 2785.62
s 71.24 1707.37
s 942.72 426.57
s 489.09 2770.74
s 3480.46 3039.49
s 1136.91 961.15
s 1728.92 3729.13
s 705.24 963.40
s 3457.57 3047.67
s 2929.70 3845.01
s 2941.71 3858.97
s 2689.80 1476.46
s 233.85 2189.78
s 2345.69 324.79
s 2077.02 1635.36
s 2664.72 3662.25
s 239.28 542.45
s 3702.67 3081.57
s 3440.08 1505.64
s 721.25 990.72
s 3773.44 550.68
s 47.03 1717.97
s 303.73 3763.23
s 961.85 431.54
s 2066.42 1630.49
s 3539.07 2920.29
s 2644.90 3654.65
s 476.05 2776.76
s 3531.62 2916.47
s 2338.58 342.55
s 2580.44 3926.38
s 1134.15 970.45
s 2581.03 3938.53
s 3473.97 3041.71
s 234.78 2183.04
s 1741.67 3707.94
s 2580.19 3907.56
s 2063.78 1633.52
s 2567.46 3921.50
s 259.13 3654.67
s 2650.92 3658.43
s 3468.73 3056.00
s 254.17 3670.89
s 225.04 538.50
s 1148.16 952.18
s 233.22 2188.56
s 3777.08 561.07
s 3759.65 559.22
s 3456.20 1499.68
s 3180.10 669.86
s 950.88 405.88
s 969.09 432.41
s 2665.05 3661.54
s 524.77 1055.67
s 246.83 2188.18
s 249.19 3650.09
s 2575.33 3911.55
s 75.66 1718.39
s 3693.12 3103.44
s 2673.13 1476.74
s 3975.79 2241.06
s 1143.56 936.55
s 2347.03 338.98
s 2660.02 3660.35
s 3466.45 3049.52
s 244.34 3660.18
s 2926.91 3865.22
s 241.59 2176.17
s 3698.34 3122.78
s 957.85 429.12
s 2056.99 1625.69
s 3436.68 1483.84
s 954.90 420.69
s 2337.33 309.12
s 3981.29 2247.13
s 1751.73 3704.00
s 252.56 542.04
s 3762.20 545.56
s 495.50 2776.74
s 1163.27 963.62
s 226.78 2186.38
s 3693.87 3090.15
s 481.44 2778.82
s 2926.26 3880.68
s 867.22 1522.18
s 848.01 1508.39
s 476.38 2798.77
s 498.26 2776.48
s 872.13 1515.83
s 260.46 3659.13
s 3780.97 567.96
s 1150.47 942.81
s 2676.26 1475.61
s 477.68 2761.85
s 480.37 2783.30
s 1140.95 952.05
s 2348.87 315.77
s 1721.23 3710.55
s 233.66 2177.89
s 709.56 977.06
s 2659.32 1464.67
s 859.54 1525.61
s 2666.99 1468.47
s 712.65 980.55
s 2062.59 1638.61
s 1744.87 3711.68
s 300.99 3755.43
s 3444.51 1494.57
s 955.76 419.79
s 3706.62 3089.79
s 2585.82 3916.41
s 3469.14 3050.09
s 3193.93 665.35
s 719.77 984.88
s 1141.37 939.20
s 2680.33 1484.96
s 2080.51 1627.71
s 2071.36 1638.00
s 219.01 543.30
s 3977.42 2255.72
s 2579.72 3915.25
s 1145.61 927.17
s 1722.50 3685.63
s 1729.08 3716.97
s 254.61 551.91
s 1727.95 3724.26
s 3182.32 657.13
s 3527.43 2910.20
s 944.09 406.79
s 3704.53 3091.41
s 264.76 3665.56
s 3984.21 2249.98
s 252.26 3649.66
s 477.18 2777.34
s 3476.19 1492.70
s 3982.46 2257.61
s 2085.16 1651.56
s 858.69 1500.67
s 245.59 3659.68
s 287.27 3771.38
s 712.39 966.39
s 3455.46 1505.04
s 490.55 2764.33
s 3536.85 2928.08
s 695.78 978.08
s 1153.73 954.70
s 3445.63 1486.36
s 230.47 537.93
s 36.96 1721.66
s 250.46 549.92
s 243.82 2174.26
s 2920.54 3858.86
s 2579.07 3927.34
s 3455.41 1490.82
s 2064.25 1652.14
s 2680.51 1489.89
s 64.39 1705.65
s 504.96 1080.69
s 2662.44 3652.58
s 478.17 2781.45
s 261.38 3674.75
s 2081.58 1637.29
s 3456.52 1514.98
s 3528.80 2905.20
s 486.69 2792.30
s 688.03 972.35
s 263.75 3662.75
s 866.80 1503.57
s 3168.52 668.02
s 849.07 1502.74
s 514.55 1065.82
s 3977.50 2242.49
s 729.79 977.52
s 1719.77 3709.82
s 2681.98 1472.53
s 3180.75 656.01
s 3692.79 3097.79
s 1142.75 938.26
s 2684.27 1491.00
s 63.28 1729.72
s 842.08 1512.92
s 2648.06 3660.22
s 3708.58 3081.74
s 712.56 979.01
s 3760.29 574.95
s 484.96 1053.51
s 3706.08 3106.20
s 1738.02 3712.93
s 965.00 420.32
s 3761.71 564.72
s 2576.85 3919.39
s 969.02 407.69
s 2938.65 3847.21
s 3461.07 1499.54
s 2355.74 328.80
s 296.62 3762.60
s 484.62 2781.43
s 2343.94 332.33
s 3171.98 651.06
s 3702.72 3097.10
s 50.63 1724.63
s 498.70 1042.74
s 52.24 1728.75
s 958.78 411.39
s 1712.32 3724.29
s 3450.23 1496.33
s 2348.44 334.20
s 3466.78 3062.73
s 2592.15 3933.76
s 3452.59 1512.47
s 499.46 1044.79
s 2336.92 324.78
s 3698.94 3114.86
s 2913.74 3890.28
s 3776.08 578.63
s 513.52 1061.57
s 3722.71 3099.49
s 2571.52 3916.44
s 2682.59 1470.73
s 3540.21 2917.20
s 1135.56 941.56
s 730.43 979.15
s 3154.82 656.38
s 2663.10 1479.88
s 241.71 535.47
s 235.15 2178.70
s 2352.40 313.14
s 1734.43 3721.16
s 3167.70 654.46
s 3790.71 571.29
s 2676.83 1454.06
s 1154.04 953.48
s 1739.56 3732.96
s 3711.10 3081.62
s 3775.31 569.47
s 232.14 2174.31
s 1145.48 953.97
s 2675.36 1466.87
s 239.31 3664.71
s 3444.07 1502.65
s 1140.95 940.77
s 500.69 1049.39
s 2065.45 1652.77
s 1729.90 3698.69
s 3706.10 3106.85
s 3527.57 2913.51
s 247.37 2189.63
s 1722.83 3708.91
s 3471.05 3040.68
s 255.30 3670.65
s 3446.52 3028.77
s 39.28 1728.61
s 2671.48 1482.56
s 257.91 3663.71
s 300.30 3745.93
s 3455.39 3052.56
s 3175.12 644.23
s 849.57 1507.71
s 302.88 3760.61
s 3990.27 2269.52
s 308.54 3762.78
s 3472.26 3043.64
s 3772.77 563.87
s 2910.90 3861.15
s 2666.95 1469.48
s 2065.30 1638.46
s 3772.83 528.44
s 3459.39 3048.57
s 967.59 415.59
s 2631.07 3663.06
s 3688.58 3085.98
s 513.28 1054.07
s 959.62 421.29
s 2650.47 3668.94
s 54.94 1741.89
s 2562.58 3930.51
s 76.97 1738.66
s 3766.29 566.76
s 254.04 3664.31
s 2336.49 321.49
s 3768.35 567.34
s 3973.51 2244.68
s 2083.70 1661.37
s 248.92 2195.14
s 1134.80 943.65
s 3532.85 2908.74
s 3971.15 2249.46
s 3180.06 637.92
s 3761.62 560.37
s 301.89 3758.54
s 248.37 547.29
s 2925.53 3874.91
s 943.93 408.65
s 2641.34 3682.73
s 493.50 1049.23
s 3774.03 570.42
s 2338.16 337.04
s 851.81 1519.80
s 718.29 987.91
s 3788.48 570.96
s 236.50 3658.21
s 3190.91 652.77
s 871.06 1528.12
s 3444.69 1497.03
s 3442.37 1493.57
s 3467.65 3042.34
s 68.93 1720.31
s 2564.37 3926.86
s 3452.18 1505.39
s 851.61 1510.30
s 2658.21 3661.87
s 3537.47 2914.66
s 273.05 3662.93
s 242.42 3657.67
s 1735.29 3708.66
s 2682.30 1471.45
s 2076.20 1628.01
s 3455.00 1507.99
s 257.82 3666.31
s 3786.68 574.04
s 252.28 555.31
s 2580.06 3924.30
s 3194.77 655.23
s 3960.60 2245.08
s 2909.13 3858.08
s 504.28 1059.87
s 242.34 540.43
s 61.45 1734.27
s 2575.23 3908.98
s 722.58 986.66
s 322.12 3769.05
s 234.30 2181.82
s 3181.93 652.54
s 3674.90 3096.02
s 957.12 412.83
s 2928.39 3865.28
s 258.37 3661.16
s 2918.26 3852.37
s 3975.37 2240.35
s 305.88 3741.22
s 937.55 409.96
s 2077.89 1649.97
s 1151.86 985.15
s 3777.43 555.21
s 2662.22 3650.30
s 3441.96 1484.65
s 233.19 2167.41
s 725.89 957.10
s 519.10 1056.52
s 480.82 2784.13
s 3455.73 1484.01
s 869.95 1498.32
s 3520.14 2917.96
s 267.87 3678.20
s 255.89 3651.74
s 3768.08 577.40
s 2651.36 3656.88
s 314.98 3763.01
s 723.44 969.70
s 485.98 2778.55
s 967.29 422.30
s 48.75 1725.09
s 3461.87 1508.97
s 467.25 2785.59
s 1138.99 949.89
s 3533.99 2899.28
s 504.52 1040.89
s 858.25 1521.65
s 221.92 2178.08
s 3171.82 632.83
s 2641.73 3647.78
s 2349.16 323.11
s 1126.61 955.33
s 1737.89 3710.05
s 236.79 3657.86
s 3465.22 3036.77
s 3702.89 3100.51
s 507.28 1068.59
s 268.71 3658.52
s 38.19 1711.85
s 2682.57 1484.46
s 701.33 961.72
s 263.26 3680.52
s 252.04 532.99
s 2587.99 3909.71
s 3696.78 3097.26
s 43.42 1727.55
s 2057.97 1631.73
s 3776.82 571.19
s 2650.18 1486.86
s 509.55 1055.74
s 516.20 1048.95
s 232.66 2181.14
s 514.95 2777.54
s 3533.69 2907.93
s 1136.81 944.18
s 2571.31 3901.20
s 855.87 1527.58
s 2063.65 1619.10
s 56.36 1694.45
s 3985.73 2240.73
s 3451.63 1482.21
s 3440.70 1488.29
s 2915.43 3855.12
s 222.24 2169.29
s 53.62 1738.22
s 2344.34 307.44
s 230.68 2184.83
s 245.66 3660.33
s 850.44 1518.64
s 2340.92 316.05
s 2365.68 323.72
s 3469.71 3039.07
s 3462.54 3045.46
s 2073.81 1643.44
s 955.27 423.49
s 296.15 3757.14
s 718.55 983.19
s 3195.69 665.02
s 260.04 3676.07
s 954.09 398.67
s 968.58 393.59
s 3981.22 2246.57
s 3178.89 670.51
s 941.76 402.92
s 1148.78 946.97
s 2664.86 1463.05
s 1149.07 956.99
s 2065.09 1627.30
s 3772.26 559.32
s 2345.15 312.34
s 872.88 1495.06
s 493.92 2784.78
s 2578.43 3921.17
s 234.02 2165.35
s 1130.13 936.04
s 715.49 976.62
s 2074.07 1644.96
s 2685.23 1454.77
s 1139.28 941.33
s 3980.64 2251.00
s 293.23 3743.06
s 240.07 541.07
s 1727.50 3696.26
s 2651.18 1485.77
s 57.07 1728.43
s 1752.60 3709.33
s 254.10 3671.19
s 3181.61 676.97
s 480.43 2769.06
s 2368.83 337.31
s 229.25 556.72
s 2650.77 1474.52
s 1728.16 3707.64
s 2919.82 3863.37
s 1148.14 960.91
s 305.67 3755.50
s 3541.50 2928.22
s 248.27 551.19
s 728.17 977.80
s 867.26 1516.66
s 724.50 983.77
s 493.50 2785.83
s 3529.96 2908.22
s 49.62 1709.66
s 708.32 972.24
s 511.19 1065.19
s 2897.87 3858.25
s 325.38 3735.65
s 3525.10 2925.63
s 496.38 1042.07
s 2334.69 327.56
s 250.25 3655.90
s 3472.88 3055.59
s 2081.87 1639.72
s 3449.92 1486.57
s 851.76 1505.60
s 1137.11 931.32
s 65.07 1748.02
s 2586.03 3901.97
s 3450.22 1491.42
s 50.75 1731.59
s 3186.57 656.36
s 2665.79 3664.27
s 3165.86 665.76
s 954.42 413.46
s 3468.04 3032.17
s 3769.51 554.45
s 2574.61 3900.42
s 504.62 1055.35
s 261.24 516.83
s 3169.54 670.33
s 950.70 397.94
s 3552.54 2925.28
s 2680.43 1472.37
s 3447.19 3042.38
s 950.66 398.42
s 510.85 1061.38
s 3476.98 3049.25
s 3763.74 574.94
s 2911.28 3865.25
s 3998.75 2241.45
s 3707.86 3085.48
s 2575.57 3907.51
s 869.94 1514.42
s 2647.07 3666.68
s 3450.54 3046.42
s 3795.31 562.09
s 298.45 3750.25
s 29.62 1732.94
s 879.46 1515.17
s 269.05 3653.79
s 238.83 552.17
s 481.99 2770.47
s 2329.83 337.11
s 3466.92 3050.23
s 252.45 3688.94
s 1718.49 3717.36
s 2586.48 3939.27
s 298.36 3761.96
s 3778.72 556.58
s 3977.47 2244.62
s 490.45 2777.31
s 2652.88 3665.21
s 3184.17 662.37
s 3542.99 2904.90
s 734.92 994.22
s 300.95 3751.37
s 52.78 1725.75
s 59.40 1726.00
s 3777.08 555.47
s 2647.74 3668.26
s 1148.33 931.18
s 3452.04 1491.95
s 3534.75 2901.51
s 3793.19 561.94
s 269.22 3676.11
s 263.67 563.21
s 1734.45 3710.82
s 2365.43 324.77
s 2642.07 3643.90
s 2081.29 1647.47
s 3515.77 2929.86
s 69.26 1720.41
s 3526.25 2926.35
s 266.57 535.05
s 3457.70 1511.79
s 230.72 2174.53
s 232.85 2160.50
s 723.76 981.94
s 942.66 402.11
s 54.63 1720.76
s 250.74 569.65
s 844.62 1530.94
s 2635.66 3670.57
s 2918.22 3860.69
s 3435.77 1494.62
s 2578.95 3927.87
s 852.07 1520.39
s 863.47 1503.70
s 952.55 417.96
s 3180.31 651.33
s 241.46 532.00
s 3180.61 648.45
s 3458.65 1503.09
s 518.91 1045.04
s 235.80 535.74
s 3525.96 2927.00
s 2071.82 1629.99
s 3534.88 2905.86
s 220.57 2187.79
s 42.12 1717.29
s 475.44 2767.45
s 842.58 1520.73
s 1735.57 3736.78
s 3964.16 2250.11
s 968.17 414.11
s 3456.75 3039.84
s 55.15 1742.14
s 2672.40 1474.04
s 857.70 1516.16
s 1142.01 949.47
s 488.39 2791.28
s 2583.84 3911.05
s 496.51 1062.03
s 959.52 416.86
s 3165.20 670.69
s 2574.19 3913.66
s 3460.23 3023.80
s 2901.41 3873.25
s 848.44 1521.04
s 711.27 990.02
s 3554.54 2916.96
s 3997.26 2245.12
s 2343.68 328.24
s 3184.90 661.61
s 3469.57 3041.80
s 2334.96 330.94
s 504.93 2806.36
s 2901.53 3849.80
s 2920.09 3870.40
s 505.51 1053.53
s 3771.28 559.65
s 255.63 550.87
s 3175.59 666.68
s 476.76 2782.26
s 2648.01 3671.12
s 2576.83 3929.10
s 854.92 1512.69
s 3174.99 641.59
s 849.61 1503.31
s 2565.28 3919.18
s 224.30 2191.55
s 298.59 3753.38
s 3687.01 3094.44
s 247.33 3651.63
s 3461.69 3056.42
s 3995.76 2228.27
s 248.71 557.91
s 249.61 3672.61
s 226.56 2177.27
s 1145.33 961.26
s 2669.90 1476.90
s 3782.29 570.24
s 2649.24 3645.62
s 2348.95 312.92
s 1725.69 3712.90
s 710.85 983.01
s 2638.75 3662.93
s 3530.40 2916.88
s 301.24 3747.10
s 3751.89 567.01
s 2077.38 1640.04
s 2914.15 3864.44
s 955.60 418.47
s 46.39 1733.90
s 3180.57 665.73
s 2065.39 1661.88
s 250.97 3656.19
s 316.86 3759.66
s 2905.46 3868.38
s 2587.00 3892.28
s 2080.51 1627.49
s 3453.35 1498.19
s 1136.62 958.95
s 1155.74 961.09
s 3527.79 2908.04
s 865.81 1510.63
s 3522.29 2911.71
s 3456.61 1493.82
s 2669.59 1472.38
s 2643.07 3664.71
s 3447.31 1478.66
s 3538.41 2918.52
s 292.68 3732.83
s 3535.30 2920.66
s 3462.46 3042.32
s 956.19 398.74
s 303.43 3745.59
s 3461.72 3050.34
s 3766.70 572.86
s 3801.12 558.30
s 2921.16 3872.65
s 953.58 423.95
s 243.27 549.85
s 3988.47 2244.93
s 1141.12 933.77
s 35.89 1713.36
s 3452.87 1509.59
s 2659.51 3664.21
s 2687.15 1488.31
s 3982.52 2225.23
s 252.36 537.15
s 3978.46 2273.98
s 2349.90 322.46
s 2344.74 327.37
s 2660.22 3656.44
s 952.46 414.75
s 3542.69 2915.02
s 1729.62 3715.44
s 3988.23 2249.34
s 849.49 1501.34
s 3766.89 570.43
s 2085.50 1651.37
s 3445.15 1499.11
s 712.77 974.25
s 246.55 2191.09
s 2573.46 3908.56
s 953.18 419.27
s 516.70 1053.93
s 238.67 539.64
s 2080.57 1627.22
s 250.97 541.10
s 1150.84 969.17
s 1714.44 3713.68
s 3450.72 1507.29
s 2347.44 314.51
s 3466.67 3065.60
s 48.76 1739.71
s 2077.92 1643.01
s 2573.16 3912.26
s 318.30 3750.41
s 2668.52 1468.40
s 3536.62 2901.48
s 252.88 3655.73
s 3715.07 3101.82
s 2649.96 3676.58
s 2067.57 1630.48
s 498.55 1055.86
s 2351.22 323.73
s 724.83 979.42
s 490.32 1062.90
s 720.15 970.57
s 3473.76 3045.04
s 244.65 545.51
s 1133.60 946.18
s 1143.43 950.40
s 309.77 3749.43
s 308.76 3758.70
s 492.00 2801.76
s 2890.53 3850.87
s 1706.61 3715.09
s 2074.21 1634.04
s 252.41 543.75
s 284.49 3762.38
s 245.07 3663.41
s 2647.91 3668.98
s 496.36 2785.44
s 243.57 3654.10
s 3182.28 632.24
s 63.18 1721.20
s 3435.84 3044.96
s 2572.62 3923.09
s 863.12 1533.85
s 3523.21 2897.21
s 1147.08 950.82
s 853.74 1499.74
s 3761.10 582.37
s 726.41 980.85
s 1140.82 959.76
s 219.84 551.07
s 3179.10 666.71
s 722.59 974.09
s 235.80 2185.85
s 263.03 3666.94
s 3162.62 677.14
s 1161.64 951.47
s 230.16 2174.54
s 470.31 2787.98
s 494.82 2772.48
s 485.03 2778.45
s 3530.98 2922.10
s 308.28 3756.83
s 272.11 3673.20
s 3168.21 656.95
s 2341.98 314.44
s 69.01 1737.18
s 864.10 1519.28
s 4000.03 2251.86
s 2666.06 1473.88
s 240.31 2171.74
s 2580.37 3921.94
s 3454.70 1491.99
s 521.72 1052.78
s 3697.25 3098.05
s 519.26 1025.23
s 3775.30 560.67
s 65.14 1733.66
s 2358.48 323.09
s 245.62 561.56
s 2361.36 336.20
s 3188.72 670.50
s 2078.99 1637.72
s 2579.93 3907.65
s 2910.40 3882.13
s 280.96 3667.78
s 1736.05 3709.54
s 41.13 1727.00
s 504.70 2795.57
s 2579.16 3917.19
s 1141.01 949.08
s 67.84 1722.63
s 1145.32 965.42
s 513.87 1042.52
s 262.95 540.74
s 307.30 3742.58
s 2921.46 3860.61
s 713.63 977.62
s 1729.62 3705.99
s 232.17 2175.22
s 3455.23 1504.10
s 2341.91 319.72
s 3453.55 1498.08
s 719.18 968.28
s 2588.79 3911.06
s 1725.47 3719.06
s 2584.93 3912.64
s 3782.89 556.81
s 2335.42 315.93
s 481.94 2796.47
s 306.02 3740.34
s 47.43 1735.89
s 852.12 1509.01
s 2933.62 3864.80
s 2072.49 1642.39
s 1751.92 3724.46
s 44.59 1729.40
s 2341.89 319.91
s 2664.12 3662.95
s 2565.64 3903.11
s 2355.87 337.53
s 510.82 1066.29
s 3988.98 2243.16
s 512.73 1067.04
s 3763.50 559.26
s 230.77 2176.12
s 840.62 1513.97
s 2584.06 3924.86
s 956.63 405.82
s 856.24 1514.69
s 3995.76 2252.01
s 961.49 411.44
s 1705.58 3711.91
s 245.92 2175.80
s 262.12 3651.40
s 2356.85 317.77
s 255.28 554.06
s 3454.57 1499.27
s 2340.68 317.50
s 2347.16 339.31
s 2914.93 3862.93
s 231.25 2180.01
s 2074.05 1649.51
s 247.27 2172.93
s 507.24 2768.56
s 3710.83 3088.69
s 248.74 548.61
s 2352.92 322.48
s 2911.34 3869.68
s 236.80 2171.02
s 2568.46 3909.08
s 3557.03 2900.70
s 3447.73 1511.16
s 731.11 988.72
s 707.43 964.53
s 2088.77 1645.88
