Vehicle 250
v 3812.74 3853.20
v 2500.74 354.15
v 2048.53 2762.57
v 3836.28 546.80
v 2501.76 342.60
v 2520.01 343.68
v 2853.41 3697.16
v 3807.22 511.57
v 3799.75 522.55
v 790.07 1809.32
v 1153.81 2639.97
v 1488.41 1111.02
v 3723.34 258.86
v 2583.48 1502.72
v 2049.98 97.99
v 2129.96 1889.22
v 151.04 609.75
v 1490.46 1122.22
v 3806.59 512.81
v 1507.63 2992.56
v 3805.55 511.62
v 3725.56 246.28
v 2867.23 3705.78
v 3983.13 1332.10
v 3807.23 3881.53
v 3785.10 517.16
v 3791.54 3862.33
v 3245.98 2436.41
v 1614.56 203.63
v 3064.24 1320.77
v 2901.89 3561.13
v 896.76 1627.57
v 2037.71 999.02
v 433.89 1084.89
v 2559.40 1496.63
v 2564.58 1489.98
v 148.03 592.09
v 3980.63 1333.08
v 3238.38 2452.86
v 898.13 1622.73
v 160.63 616.80
v 3976.11 1359.63
v 3049.21 1298.26
v 2512.14 367.85
v 3800.62 3846.23
v 421.28 1102.24
v 909.09 1620.54
v 3785.74 533.23
v 2035.00 107.22
v 2584.56 1497.98
v 2892.99 3541.32
v 1636.35 234.57
v 1497.40 3008.94
v 2044.25 2733.52
v 3783.01 524.46
v 1478.47 1127.64
v 3975.15 1337.51
v 422.27 1081.73
v 2048.92 2762.07
v 3071.07 1301.84
v 3973.34 1336.34
v 2893.71 3533.60
v 3800.06 3846.19
v 2052.66 2737.87
v 891.56 1615.09
v 2861.31 3702.79
v 2893.78 3561.69
v 3827.13 541.45
v 3794.94 514.55
v 1147.99 2651.07
v 2913.45 3545.28
v 1474.27 1137.19
v 432.74 1074.76
v 1508.72 3010.26
v 2047.26 2753.93
v 2907.32 3545.25
v 2018.92 1026.24
v 2923.69 1531.00
v 2132.74 1878.99
v 3843.11 557.65
v 2010.25 1020.32
v 2144.84 1893.15
v 3791.25 3878.60
v 804.95 1817.29
v 1487.25 1143.56
v 2060.34 2750.38
v 2894.14 3554.18
v 2553.76 1490.93
v 3062.07 1307.56
v 2047.94 2751.42
v 2028.94 1025.51
v 3238.71 2447.51
v 805.60 1802.29
v 2139.31 1891.82
v 1624.36 200.50
v 1481.72 1126.71
v 3827.63 548.44
v 904.83 1610.21
v 2584.49 1482.94
v 2859.93 3719.76
v 787.08 1814.66
v 2036.73 102.98
v 817.07 1795.62
v 2018.84 1018.45
v 2890.26 3558.95
v 3843.26 553.84
v 3245.74 2444.48
v 3064.98 1303.94
v 1611.12 213.76
v 3795.84 3872.76
v 3843.64 542.93
v 3733.13 262.99
v 2577.53 1492.32
v 2028.43 86.27
v 2581.24 1490.88
v 2141.44 1887.48
v 1503.70 3000.42
v 2857.83 3711.14
v 3752.50 271.03
v 805.16 1808.57
v 2523.06 342.98
v 2040.62 2725.20
v 799.46 1812.38
v 2863.27 3683.19
v 3801.32 3864.31
v 3846.29 546.47
v 2127.52 1881.69
v 145.91 604.22
v 1156.24 2655.32
v 909.39 1625.67
v 2050.36 2744.99
v 2503.30 355.10
v 800.85 1819.29
v 1639.65 202.56
v 2049.09 2765.82
v 2570.75 1495.01
v 2049.18 2762.11
v 915.16 1614.20
v 3784.75 3854.40
v 2134.03 1893.22
v 2124.41 1888.38
v 1165.46 2654.88
v 3839.83 547.63
v 400.60 1079.70
v 1493.16 1134.65
v 1158.43 2672.31
v 143.41 601.01
v 2910.98 1550.44
v 899.13 1614.77
v 2035.36 87.95
v 1617.39 215.20
v 3971.41 1316.96
v 909.12 1616.78
v 3222.84 2476.56
v 2133.94 1894.52
v 153.63 603.05
v 1158.86 2652.69
v 2903.97 1529.63
v 3719.30 270.07
Request 1750
s 2870.11 3720.51
s 2031.54 1020.20
s 2474.79 3460.03
s 3811.98 3881.44
s 2558.07 1489.35
s 2862.69 3709.38
s 165.93 619.90
s 905.28 1608.63
s 2063.78 105.08
s 2028.29 1005.50
s 2037.50 996.48
s 3795.45 3847.06
s 2479.87 3482.44
s 3734.08 258.80
s 2058.59 2752.61
s 3256.68 2459.21
s 2908.09 3549.28
s 152.16 614.83
s 3725.34 242.68
s 153.71 595.07
s 417.96 1076.48
s 2890.58 3549.04
s 2060.08 2752.82
s 3073.48 1306.65
s 2507.47 357.63
s 1479.18 1125.61
s 2032.19 1027.21
s 3246.78 2461.04
s 3969.16 1327.52
s 2895.01 1558.90
s 2030.57 1028.17
s 3234.25 2434.49
s 163.96 598.63
s 3805.03 3869.64
s 2561.15 1489.02
s 1508.37 3022.27
s 2869.02 3704.70
s 141.09 606.80
s 2504.77 343.97
s 920.87 1614.27
s 2877.34 3705.44
s 3744.10 278.53
s 2506.36 3468.10
s 3973.75 1328.64
s 2137.06 1884.85
s 2919.02 1538.94
s 3789.05 507.30
s 3982.54 1346.59
s 3073.20 1303.95
s 2028.97 1011.85
s 2902.38 1535.86
s 1483.20 1132.71
s 2872.37 3685.24
s 3821.42 532.38
s 2585.25 1505.47
s 2143.43 1897.11
s 2042.00 2757.12
s 804.82 1817.26
s 2138.35 1888.45
s 3740.88 267.56
s 1608.42 222.62
s 3974.08 1333.28
s 2917.04 1532.45
s 1168.41 2644.19
s 2574.46 1483.79
s 2136.73 1892.01
s 3960.37 1334.44
s 1613.63 229.17
s 2127.59 1897.02
s 2028.74 997.69
s 159.13 603.17
s 2482.16 3454.65
s 2914.15 1534.01
s 2488.20 3471.67
s 1622.38 218.68
s 2044.79 98.38
s 1494.39 3004.85
s 2574.06 1500.02
s 3966.97 1326.28
s 2577.23 1504.85
s 924.80 1637.04
s 3837.42 549.67
s 3991.83 1341.10
s 2032.76 997.92
s 3959.64 1335.90
s 3808.28 3861.73
s 3715.76 273.84
s 3754.62 258.73
s 3072.46 1291.71
s 3800.25 3876.91
s 2862.57 3702.09
s 3964.37 1348.53
s 3803.02 3874.21
s 2582.11 1493.49
s 2042.53 1010.22
s 1178.26 2651.39
s 2130.73 1899.22
s 913.67 1621.15
s 2599.18 1482.62
s 1617.90 216.55
s 808.12 1795.97
s 2915.57 3566.97
s 3973.65 1314.60
s 1481.66 1144.33
s 2473.03 3477.00
s 2578.54 1504.51
s 2910.32 3540.92
s 1164.49 2651.39
s 2910.29 3546.57
s 2049.29 1013.96
s 3844.73 542.92
s 2498.24 3459.04
s 806.60 1811.79
s 3262.96 2434.81
s 407.59 1094.31
s 1516.37 3005.64
s 808.54 1809.27
s 3801.56 521.59
s 2917.73 3548.64
s 3083.23 1300.51
s 1519.22 2991.18
s 400.61 1076.85
s 3744.59 240.67
s 3810.14 510.20
s 914.22 1621.92
s 2136.55 1896.46
s 811.21 1822.35
s 2055.32 2757.89
s 2022.80 992.72
s 1501.65 3016.35
s 3817.17 528.84
s 429.77 1073.33
s 1177.51 2654.81
s 2919.74 1530.86
s 155.85 598.84
s 2048.83 113.73
s 3860.43 585.17
s 1618.40 227.64
s 2032.17 1011.19
s 3827.56 547.14
s 2571.44 1505.86
s 2573.36 1487.33
s 1179.35 2644.03
s 3967.45 1332.03
s 3069.98 1330.42
s 2489.45 353.71
s 2891.45 3555.96
s 3948.95 1322.27
s 3790.28 516.41
s 3074.99 1321.14
s 3985.09 1341.28
s 3812.90 3870.65
s 3726.69 253.55
s 3723.96 259.69
s 412.39 1097.18
s 1162.85 2649.32
s 2032.64 92.83
s 3241.41 2423.71
s 3230.76 2431.54
s 893.66 1622.18
s 2033.78 116.32
s 896.51 1617.29
s 2511.13 333.90
s 3971.19 1338.04
s 3841.47 541.82
s 3245.31 2458.87
s 887.67 1628.26
s 2503.06 368.65
s 2031.99 107.84
s 2905.91 3564.08
s 2518.29 352.11
s 2894.59 3546.28
s 1490.51 1132.17
s 3736.14 258.68
s 2133.50 1889.75
s 2045.22 2746.76
s 398.26 1077.39
s 2037.98 116.41
s 802.42 1819.33
s 3247.20 2438.45
s 2486.29 3456.65
s 423.42 1104.79
s 2130.94 1895.92
s 2031.12 2738.95
s 787.57 1824.59
s 1529.71 2998.09
s 795.63 1796.25
s 1476.37 1140.63
s 788.40 1811.48
s 1474.05 1145.02
s 3845.46 544.77
s 1620.59 226.30
s 162.33 593.78
s 2021.74 1009.28
s 2921.82 1529.69
s 2580.86 1494.22
s 2021.58 1012.37
s 2864.50 3692.31
s 1167.54 2641.54
s 1480.04 1116.72
s 3238.77 2438.05
s 3063.52 1298.38
s 2050.80 2754.27
s 3801.73 518.06
s 2851.32 3698.91
s 1501.95 2997.87
s 2126.35 1889.76
s 915.23 1628.59
s 3822.58 529.85
s 3733.27 255.65
s 3969.27 1332.71
s 2030.01 1011.85
s 151.66 599.00
s 1499.75 2989.62
s 2916.51 1520.50
s 2032.31 1028.22
s 1614.34 208.42
s 2881.85 3710.87
s 2913.90 3570.09
s 2144.27 1890.80
s 1618.92 211.37
s 1491.36 2994.13
s 2052.87 2745.11
s 3821.69 520.50
s 3067.22 1297.49
s 2036.90 2750.89
s 2908.35 3552.04
s 3784.62 3852.99
s 3066.24 1304.19
s 3840.65 534.29
s 3246.12 2440.80
s 1503.14 3010.58
s 2475.36 3477.55
s 1504.44 3019.37
s 3722.78 253.23
s 2551.41 1495.51
s 3236.49 2469.23
s 3808.92 507.68
s 2903.30 1536.43
s 2013.47 1022.38
s 2905.42 1539.90
s 1491.12 1137.28
s 2571.59 1495.23
s 3729.55 255.67
s 2020.85 1017.25
s 2482.81 3454.04
s 3834.10 539.52
s 150.66 594.76
s 2911.55 3565.52
s 2909.89 1537.04
s 2865.92 3692.58
s 153.62 608.93
s 2504.20 368.50
s 2466.33 3490.95
s 2906.96 3548.97
s 3725.37 246.94
s 160.44 590.10
s 3075.69 1317.29
s 432.26 1081.37
s 2883.72 3536.57
s 2137.54 1873.21
s 1131.71 2655.40
s 800.51 1817.48
s 3798.84 496.77
s 2863.00 3708.62
s 2065.04 2755.56
s 3801.47 3857.08
s 1516.05 3008.42
s 2044.20 2760.51
s 421.25 1100.60
s 2027.32 1017.13
s 2864.58 3693.54
s 401.51 1099.55
s 2873.05 3703.64
s 2860.34 3689.85
s 2512.17 353.43
s 3225.22 2455.44
s 3815.24 507.89
s 3744.00 244.86
s 918.73 1621.95
s 895.68 1629.01
s 3799.65 3856.88
s 1157.23 2653.87
s 799.46 1813.45
s 3828.16 554.01
s 3730.46 274.24
s 3815.32 529.74
s 2893.53 1526.75
s 1620.22 217.53
s 2029.04 1023.96
s 3251.14 2455.43
s 2888.63 3562.61
s 2498.93 345.39
s 1621.84 220.26
s 2896.95 3539.58
s 1618.67 211.79
s 3074.53 1286.65
s 2469.40 3483.93
s 3247.26 2463.28
s 150.66 610.81
s 1507.33 1117.34
s 424.03 1089.55
s 3778.41 3879.24
s 2138.80 1887.79
s 3724.33 268.77
s 3729.00 249.45
s 3803.42 3876.42
s 3832.94 545.69
s 796.59 1813.86
s 915.32 1619.55
s 2519.75 349.01
s 2902.73 3551.13
s 2497.01 3483.04
s 2040.02 91.42
s 3803.03 3833.67
s 2478.39 3484.35
s 2862.39 3701.29
s 1506.85 3017.24
s 3749.23 254.21
s 1161.48 2652.88
s 1488.98 1128.02
s 2031.01 1019.96
s 3822.74 3865.30
s 2578.91 1493.35
s 2131.97 1883.25
s 3966.45 1324.76
s 1159.48 2651.65
s 1524.39 3006.14
s 3736.25 273.58
s 1478.00 1144.45
s 2154.57 1895.47
s 2035.49 88.87
s 142.65 606.18
s 2577.57 1480.98
s 2582.08 1497.06
s 2858.05 3699.42
s 3730.69 295.19
s 1623.41 214.06
s 2048.41 2742.24
s 2028.89 96.01
s 900.42 1621.87
s 1159.83 2661.96
s 2034.97 2734.07
s 900.32 1625.56
s 3828.64 534.46
s 412.06 1086.26
s 1605.92 232.81
s 3728.89 254.30
s 2138.16 1900.42
s 2587.13 1491.33
s 3080.53 1314.41
s 785.05 1829.50
s 1477.41 1147.75
s 155.75 590.82
s 914.97 1628.93
s 2044.62 2742.31
s 803.15 1833.17
s 819.90 1809.98
s 2022.09 1006.65
s 1628.73 232.45
s 791.10 1832.31
s 916.71 1654.58
s 3782.98 508.11
s 3242.16 2432.59
s 2130.30 1890.31
s 2137.76 1901.90
s 2923.01 1541.43
s 2906.50 3562.81
s 2864.83 3704.19
s 2031.13 2745.15
s 2134.75 1888.40
s 2501.35 350.44
s 2039.08 2759.94
s 3841.42 521.71
s 2576.15 1518.57
s 1506.71 2982.92
s 2900.48 1546.65
s 2021.26 1024.04
s 3822.90 565.27
s 3812.11 530.21
s 2517.47 345.38
s 1159.00 2650.68
s 418.96 1085.09
s 798.52 1805.89
s 3077.20 1289.49
s 1507.57 2993.18
s 2857.86 3706.59
s 3813.14 532.12
s 2586.29 1500.10
s 2878.26 3705.04
s 824.04 1802.94
s 2010.23 1006.03
s 3748.96 263.21
s 2571.18 1494.18
s 1513.19 3025.50
s 2035.86 93.88
s 2900.85 3557.08
s 905.09 1614.33
s 2036.72 2758.71
s 3776.47 3864.74
s 2502.50 348.86
s 3796.11 505.68
s 2039.76 95.00
s 3793.85 3860.39
s 3727.76 271.46
s 2040.52 96.56
s 2045.45 1034.99
s 2575.41 1492.61
s 2054.98 96.19
s 2046.54 96.24
s 3790.04 531.51
s 2509.44 349.54
s 816.22 1811.15
s 2846.28 3718.41
s 2488.71 3477.22
s 1513.81 3004.50
s 2046.96 1007.71
s 156.73 604.06
s 790.30 1816.67
s 2488.29 3464.60
s 3246.89 2436.55
s 798.49 1799.32
s 877.93 1620.63
s 3981.98 1326.73
s 1495.63 1129.05
s 903.56 1627.30
s 2862.29 3692.91
s 2580.50 1497.40
s 3780.98 3887.63
s 1622.15 215.40
s 1473.35 1135.49
s 3239.52 2443.71
s 798.14 1817.80
s 2509.17 362.85
s 3243.42 2455.06
s 2578.34 1485.60
s 3253.15 2446.99
s 3964.01 1324.67
s 2055.95 99.84
s 2048.98 109.64
s 1495.54 2994.97
s 145.59 595.70
s 2032.43 1008.81
s 3265.31 2454.97
s 2472.56 3465.98
s 2863.74 3698.60
s 2491.04 345.73
s 3733.37 248.30
s 2028.31 1005.88
s 1500.24 1127.16
s 2911.43 1543.51
s 1623.28 207.06
s 2055.10 2760.56
s 804.69 1813.39
s 919.66 1603.88
s 3806.22 506.18
s 2851.23 3715.18
s 3714.30 280.25
s 399.54 1088.76
s 1496.81 3003.08
s 3972.15 1342.69
s 3809.67 521.91
s 3990.38 1344.35
s 2887.56 3538.35
s 3785.70 3824.49
s 3826.15 553.16
s 3832.46 557.63
s 1525.05 3004.83
s 2148.63 1906.39
s 2899.27 1533.28
s 2851.09 3705.55
s 3259.07 2460.45
s 916.69 1619.44
s 3053.03 1310.02
s 1624.00 215.13
s 410.95 1108.30
s 3841.27 549.62
s 2030.91 1009.97
s 3974.47 1315.24
s 1509.27 3015.01
s 3247.79 2454.24
s 2133.90 1884.61
s 3738.33 252.67
s 908.68 1620.83
s 3072.52 1311.08
s 3793.80 520.83
s 1521.28 3003.62
s 3232.99 2434.55
s 2468.96 3464.33
s 2504.01 347.40
s 911.59 1638.37
s 3079.26 1318.98
s 2040.01 2764.81
s 2477.74 3464.83
s 2872.00 3695.08
s 2519.08 344.13
s 3241.30 2440.93
s 1490.80 1130.63
s 148.55 606.52
s 3791.10 3853.52
s 2906.81 1555.43
s 416.47 1086.36
s 1484.41 1144.03
s 1146.28 2659.27
s 1503.58 1141.99
s 3837.41 562.69
s 2129.01 1885.36
s 783.72 1798.19
s 902.65 1624.20
s 147.97 599.31
s 906.05 1624.37
s 146.43 593.40
s 163.58 619.82
s 2469.72 3479.50
s 2503.97 333.03
s 3797.88 509.37
s 3734.43 265.80
s 1631.53 216.99
s 2911.49 1535.59
s 2901.69 1528.29
s 3235.81 2449.81
s 891.87 1622.77
s 3812.72 506.48
s 2910.21 3557.44
s 2052.23 2751.67
s 3786.19 3856.30
s 1155.43 2648.94
s 3728.05 265.66
s 1485.10 1127.72
s 3061.64 1322.26
s 1483.94 1125.45
s 147.72 608.73
s 2912.18 3540.83
s 1484.27 1137.64
s 2034.84 1015.15
s 406.29 1096.35
s 2898.31 1556.06
s 408.67 1083.18
s 2144.68 1897.70
s 1477.93 1131.31
s 2054.60 2758.11
s 2508.39 343.56
s 3997.28 1323.63
s 2579.64 1498.24
s 2891.18 3556.23
s 2485.05 3459.97
s 2846.17 3693.93
s 401.24 1087.04
s 2862.82 3698.52
s 2858.79 3715.54
s 895.67 1625.54
s 2511.95 359.73
s 2029.25 1024.14
s 3728.83 274.23
s 2897.17 3555.74
s 2044.40 92.19
s 2863.91 3715.80
s 3786.53 3868.00
s 3738.72 256.99
s 3250.48 2432.78
s 3828.27 521.04
s 2908.09 3543.36
s 902.69 1615.22
s 3079.57 1310.30
s 2870.41 3558.14
s 2130.33 1903.78
s 3837.79 543.66
s 1482.89 1113.42
s 151.28 584.53
s 1616.05 201.23
s 3729.87 252.60
s 3784.69 512.00
s 922.35 1624.20
s 3736.78 274.90
s 3061.30 1310.64
s 3842.68 537.95
s 2138.39 1880.19
s 3742.95 261.54
s 1623.03 225.31
s 3255.06 2461.13
s 3781.50 3855.88
s 1625.92 201.73
s 2897.33 3545.80
s 2063.52 2747.26
s 3798.66 520.44
s 3972.79 1333.89
s 808.28 1799.02
s 2560.28 1508.94
s 2122.80 1885.52
s 2039.00 1020.68
s 3844.51 551.19
s 3974.81 1348.60
s 3077.15 1304.80
s 2840.18 3699.63
s 1184.22 2652.14
s 2902.35 1529.94
s 159.96 606.31
s 3797.13 3856.10
s 2142.37 1890.62
s 3794.60 525.26
s 3985.08 1341.65
s 2503.69 342.67
s 3792.34 3856.83
s 3828.17 545.18
s 2056.67 2742.07
s 2863.29 3703.52
s 2043.04 2750.13
s 925.74 1605.05
s 158.84 592.62
s 3805.35 502.06
s 3811.85 3880.93
s 169.44 601.12
s 2034.40 1030.53
s 3811.58 500.58
s 2516.44 380.30
s 2510.59 351.45
s 2570.13 1489.02
s 3975.44 1327.79
s 2909.56 3545.80
s 1522.47 3002.09
s 2901.50 3532.04
s 3960.39 1311.97
s 161.85 605.56
s 2131.75 1884.93
s 3063.00 1332.14
s 2905.09 1542.85
s 3742.54 261.67
s 1157.58 2657.31
s 2025.46 1015.17
s 1501.40 2998.27
s 2482.50 3461.38
s 2045.10 91.06
s 3983.72 1331.17
s 3974.62 1333.74
s 2131.09 1891.84
s 3832.78 549.88
s 1504.24 3009.45
s 805.93 1814.33
s 3977.55 1325.78
s 2473.22 3476.73
s 2494.71 3463.97
s 3816.25 546.79
s 2910.80 1541.05
s 3730.52 263.54
s 1636.33 212.03
s 2143.09 1882.40
s 3993.19 1335.67
s 795.41 1827.29
s 3716.63 252.65
s 3821.12 549.74
s 1604.64 241.52
s 2904.62 1550.59
s 2120.23 1917.09
s 3794.15 3869.61
s 2056.77 107.33
s 3259.08 2452.52
s 2869.87 3695.88
s 426.91 1076.06
s 3793.22 3863.20
s 2044.48 2772.57
s 2903.61 1535.67
s 3236.31 2446.93
s 397.51 1093.01
s 911.19 1639.06
s 2136.09 1902.45
s 2022.48 95.09
s 1173.36 2646.98
s 3786.58 3844.44
s 1160.42 2650.42
s 3784.13 3874.44
s 3739.48 241.88
s 436.41 1063.14
s 1153.58 2657.94
s 1488.89 3020.53
s 437.59 1122.02
s 3072.68 1301.47
s 2580.64 1502.68
s 922.93 1617.03
s 1151.22 2652.26
s 2128.95 1894.14
s 2040.24 1006.45
s 2024.68 1018.02
s 2574.76 1498.51
s 2494.02 337.99
s 2891.62 3563.77
s 3834.16 538.42
s 406.52 1100.00
s 153.71 616.87
s 803.47 1806.04
s 3719.25 257.34
s 1154.37 2654.63
s 3831.32 544.62
s 3073.68 1307.82
s 2479.33 349.13
s 2033.91 1009.69
s 2509.69 353.97
s 2906.53 3543.74
s 3974.61 1318.32
s 2134.08 1882.52
s 2026.02 1030.70
s 406.69 1085.52
s 912.85 1629.37
s 2906.45 3531.72
s 2897.19 1537.22
s 2472.56 3458.95
s 3835.51 537.75
s 2513.81 328.40
s 1177.03 2653.67
s 2137.40 1898.46
s 793.23 1807.01
s 3234.22 2436.99
s 1611.15 216.60
s 2577.99 1505.49
s 2876.69 3690.69
s 2035.37 111.65
s 3833.91 514.54
s 3786.85 3854.51
s 2023.13 1006.79
s 2036.58 1020.56
s 2018.72 1022.49
s 2512.24 345.20
s 1187.42 2655.76
s 903.98 1635.12
s 2486.22 3476.32
s 3783.47 3843.78
s 144.02 582.66
s 2022.07 1012.66
s 3966.88 1338.76
s 1619.33 214.53
s 2021.84 88.57
s 2874.51 3696.87
s 3971.99 1325.92
s 3267.05 2451.01
s 3059.70 1302.73
s 3064.20 1313.65
s 2586.58 1487.34
s 143.55 613.14
s 895.43 1608.86
s 2873.62 3703.43
s 2864.38 3707.88
s 1157.09 2663.01
s 1617.56 211.08
s 3975.07 1333.12
s 3815.41 518.92
s 3811.93 501.93
s 3079.73 1303.33
s 3789.37 532.20
s 2043.98 2746.29
s 2031.48 1027.98
s 2900.97 3570.74
s 1155.06 2643.82
s 144.82 597.38
s 2043.02 2756.72
s 1504.87 1127.54
s 2530.85 351.41
s 787.12 1813.72
s 2032.73 104.65
s 892.80 1639.03
s 2865.77 3699.52
s 2516.05 347.56
s 3801.11 3866.61
s 2580.05 1496.64
s 2145.17 1888.77
s 1169.73 2662.23
s 2041.24 999.91
s 2032.70 2757.66
s 2585.29 1493.66
s 2869.44 3697.46
s 1642.45 211.41
s 1167.93 2632.04
s 1606.94 210.73
s 3792.11 3871.48
s 2478.62 3479.44
s 2133.78 1888.47
s 2034.40 2746.13
s 2498.88 3458.66
s 1501.84 1119.69
s 3975.92 1341.94
s 797.48 1810.43
s 3838.85 536.55
s 2054.05 2754.08
s 2136.12 1877.41
s 1999.57 1015.14
s 913.56 1620.45
s 2903.99 1533.06
s 2485.00 3454.29
s 3801.70 521.69
s 2861.63 3682.62
s 3975.41 1337.41
s 2046.31 2751.07
s 1632.36 209.70
s 924.62 1631.99
s 1600.09 213.36
s 2503.58 344.48
s 2576.58 1499.71
s 2030.93 1020.83
s 412.77 1081.68
s 2906.64 1544.90
s 2902.46 1544.19
s 2053.40 2738.06
s 3088.98 1291.29
s 149.86 602.57
s 1608.28 216.62
s 3250.65 2432.81
s 3059.45 1284.75
s 3237.59 2435.49
s 2046.42 104.01
s 901.52 1617.32
s 2585.30 1506.04
s 3818.10 548.67
s 1173.79 2656.71
s 2040.90 89.75
s 3737.14 254.15
s 2852.25 3709.79
s 154.35 582.33
s 2872.74 3697.09
s 2045.97 96.01
s 3735.51 264.97
s 807.71 1807.42
s 804.86 1816.92
s 2921.41 1530.01
s 1479.35 1139.33
s 2049.06 2743.45
s 3779.08 3861.51
s 3809.69 512.21
s 2022.51 998.29
s 2053.68 101.18
s 3231.59 2444.72
s 3809.40 513.28
s 2573.43 1501.68
s 912.19 1619.71
s 2475.13 3461.15
s 3745.36 262.31
s 924.04 1636.76
s 1483.02 1113.63
s 792.16 1811.93
s 806.10 1820.95
s 1159.42 2647.85
s 151.14 604.57
s 2924.85 1535.30
s 164.45 609.88
s 2143.54 1888.41
s 2055.02 2750.29
s 1499.17 3009.62
s 2470.18 3490.71
s 3718.19 255.90
s 2575.83 1503.95
s 1160.30 2651.84
s 2508.81 347.36
s 3800.97 3865.41
s 3065.53 1309.85
s 3804.27 509.54
s 2904.87 1529.90
s 2486.49 3489.43
s 2588.19 1505.15
s 2501.10 3464.50
s 3812.02 3877.46
s 3800.77 3869.59
s 2072.13 2740.87
s 2869.64 3688.84
s 2862.87 3692.47
s 2460.82 3446.90
s 3833.87 557.42
s 3230.22 2436.06
s 166.28 602.16
s 2582.64 1502.62
s 2047.94 2743.19
s 2871.44 3685.96
s 912.57 1627.72
s 2027.71 1010.88
s 3077.32 1306.06
s 3844.50 561.69
s 2575.33 1504.37
s 1527.29 3000.39
s 907.02 1623.60
s 2126.87 1892.90
s 3946.61 1331.79
s 147.53 609.66
s 416.94 1080.16
s 906.89 1629.98
s 3736.45 250.35
s 136.90 604.89
s 1627.17 217.50
s 805.35 1823.75
s 1490.33 1139.76
s 790.54 1814.05
s 2129.69 1891.43
s 3712.65 257.06
s 3720.07 268.89
s 1483.24 1128.57
s 1527.10 3015.47
s 2855.85 3701.66
s 157.84 592.28
s 2502.55 3459.54
s 2501.51 356.60
s 3807.91 3880.80
s 2050.31 106.39
s 3964.75 1332.92
s 3070.97 1312.83
s 1487.71 1140.67
s 422.98 1080.55
s 2876.88 3707.79
s 1637.76 211.73
s 3789.89 3842.27
s 3789.94 3845.47
s 2851.97 3704.99
s 3982.71 1340.12
s 1610.23 212.19
s 2579.33 1485.56
s 2134.46 1877.71
s 2127.70 1908.32
s 2049.58 2753.01
s 796.79 1808.60
s 412.55 1099.37
s 1172.70 2656.69
s 3743.58 259.03
s 3820.42 536.80
s 2056.34 2732.56
s 2860.95 3702.00
s 3829.06 507.19
s 164.26 608.98
s 1140.05 2650.25
s 1482.25 1142.28
s 3824.74 541.31
s 3740.55 256.26
s 2141.24 1885.35
s 2490.70 3466.56
s 2023.16 1024.81
s 2479.14 3468.57
s 2575.62 1498.68
s 2486.71 364.63
s 2913.60 1555.00
s 3237.88 2448.14
s 914.35 1609.12
s 802.88 1807.11
s 1143.03 2658.65
s 1622.16 230.45
s 3959.99 1324.82
s 3806.69 3861.20
s 3787.93 3861.67
s 3806.54 3858.61
s 2900.45 1542.85
s 927.16 1607.02
s 2898.21 3560.82
s 2907.27 1558.61
s 2849.45 3704.91
s 3233.56 2452.54
s 2507.31 349.68
s 3243.20 2449.15
s 2038.91 100.14
s 1511.02 3009.85
s 793.26 1813.17
s 1183.37 2654.22
s 799.32 1813.62
s 2143.90 1889.25
s 3722.68 250.99
s 2847.79 3683.29
s 2486.49 3468.31
s 804.11 1796.75
