Vehicle 250
v 1082.16 3846.00
v 517.70 1742.53
v 244.62 3466.90
v 3456.36 370.83
v 3447.01 344.81
v 1082.73 3851.55
v 3762.82 85.38
v 3480.14 366.72
v 243.61 3464.18
v 1772.08 1630.35
v 3673.68 3118.19
v 2488.49 3740.64
v 829.73 1753.21
v 958.85 3865.24
v 84.50 612.33
v 67.21 2548.33
v 59.03 2545.45
v 2506.51 1544.20
v 2300.73 851.56
v 1071.61 3842.95
v 1753.05 1637.03
v 236.26 3462.01
v 243.18 3471.66
v 957.42 3866.99
v 2494.22 3726.94
v 1829.38 2402.60
v 3113.76 2733.24
v 1152.63 3742.20
v 2295.78 859.52
v 1757.27 2873.39
v 502.73 1746.40
v 1775.82 1626.47
v 507.92 1759.22
v 3726.96 684.22
v 3644.25 3109.98
v 1406.33 2181.40
v 100.06 611.75
v 1394.78 2197.36
v 3118.62 2725.24
v 1743.50 2878.06
v 2522.84 1553.89
v 500.39 1769.51
v 508.61 1730.57
v 1840.05 2423.72
v 69.25 2552.74
v 2479.59 30.91
v 32.31 2726.64
v 493.90 1742.90
v 1766.91 1619.41
v 3114.42 2735.00
v 3729.63 690.40
v 2521.09 1551.91
v 2496.98 1538.22
v 42.88 2738.06
v 35.21 2554.91
v 1054.26 3850.66
v 32.26 2722.12
v 1746.12 2865.18
v 1060.29 1639.84
v 829.24 1748.86
v 836.55 1739.78
v 1817.45 2416.08
v 3659.18 3117.78
v 3465.99 369.78
v 1739.05 2869.83
v 828.06 1739.34
v 225.53 3462.76
v 3127.26 2722.52
v 1133.58 1635.14
v 832.99 1758.13
v 56.50 2548.67
v 1732.16 2866.03
v 1746.21 2868.77
v 497.34 1752.65
v 3774.27 82.45
v 2479.23 6.74
v 513.94 1747.21
v 3477.65 340.20
v 1396.79 2170.78
v 1724.10 2884.68
v 1769.35 1629.98
v 1801.83 2410.19
v 1388.53 2180.25
v 243.14 3486.04
v 3659.00 3111.36
v 2516.35 1556.66
v 3647.12 3115.27
v 1764.52 1628.80
v 1331.22 1983.54
v 3720.30 663.02
v 25.87 2714.30
v 1136.20 1639.58
v 2484.30 3740.59
v 34.66 2730.07
v 2481.92 12.89
v 3760.09 73.59
v 1067.89 1640.86
v 983.67 3885.60
v 3465.99 362.09
v 1128.19 1616.67
v 1748.95 1614.58
v 2300.13 846.20
v 1818.24 2419.66
v 1189.61 3717.29
v 1069.10 3838.44
v 2315.47 843.67
v 3761.96 73.09
v 50.03 2546.50
v 2493.49 3718.52
v 828.17 1742.69
v 1318.50 1970.79
v 487.35 1766.78
v 1759.58 1629.36
v 50.17 2540.10
v 2292.41 862.25
v 976.55 3887.65
v 2299.89 844.35
Request 7250
s 826.75 1731.47
s 1763.32 1642.47
s 2303.24 841.55
s 3737.58 81.80
s 3667.96 3121.57
s 1064.06 3860.62
s 2474.01 3712.98
s 107.06 606.34
s 2528.74 1565.90
s 1832.95 2411.39
s 3658.39 3105.45
s 1150.62 1657.10
s 1748.08 2879.54
s 3762.13 82.96
s 2484.08 13.53
s 21.04 2720.11
s 55.19 2535.24
s 38.75 2735.73
s 820.40 1743.72
s 2539.20 1552.52
s 2511.24 3705.69
s 3483.32 369.87
s 3663.02 3113.55
s 113.97 582.34
s 2472.48 14.77
s 1080.83 3855.57
s 1161.65 3745.53
s 827.37 1729.95
s 2464.70 39.23
s 2475.17 3725.07
s 3645.68 3117.30
s 1081.56 3851.33
s 22.39 2723.83
s 3742.22 671.26
s 811.46 1733.94
s 1080.04 3846.47
s 1109.49 1654.76
s 46.46 2735.25
s 3122.34 2727.19
s 2504.15 1561.71
s 3147.37 2705.14
s 2482.01 13.79
s 1396.58 2186.71
s 1129.82 1647.62
s 1166.00 3739.27
s 1740.07 2868.67
s 3662.05 3089.38
s 1832.12 2409.93
s 3466.56 359.49
s 493.52 1752.59
s 1326.21 1992.84
s 1060.00 1624.71
s 1407.12 2174.42
s 1170.51 3729.11
s 828.02 1720.07
s 1175.95 3725.77
s 1334.45 1951.51
s 2484.72 3717.89
s 803.48 1755.01
s 230.27 3464.80
s 1135.06 1637.18
s 1130.89 1644.21
s 1064.65 1642.97
s 3118.96 2718.17
s 1386.28 2175.91
s 1058.28 1635.91
s 1073.35 1645.88
s 112.56 606.45
s 971.08 3872.60
s 1128.37 1658.50
s 1193.56 3751.35
s 3758.81 71.06
s 233.16 3472.67
s 956.34 3891.42
s 1743.27 1631.43
s 481.94 1741.95
s 1402.04 2169.13
s 1756.50 1629.19
s 2278.12 857.06
s 1406.63 2182.89
s 3779.05 63.45
s 1162.61 3750.86
s 1414.25 2167.45
s 823.55 1747.64
s 1171.77 3735.33
s 494.70 1739.82
s 43.87 2725.45
s 3730.12 682.57
s 3753.07 84.98
s 2493.61 36.36
s 1735.84 2875.58
s 1825.43 2412.37
s 1770.34 1621.78
s 20.64 2726.06
s 1738.32 2876.23
s 1828.53 2439.02
s 227.58 3472.40
s 88.42 625.88
s 1074.74 1647.57
s 970.92 3884.89
s 2300.97 844.91
s 2483.39 3731.12
s 96.69 604.00
s 3649.15 3098.58
s 3752.27 86.34
s 506.02 1746.81
s 3731.25 675.32
s 1073.02 3849.37
s 2468.68 22.96
s 3782.81 83.30
s 1833.02 2419.94
s 3663.37 3108.24
s 964.27 3873.26
s 60.29 2561.85
s 3476.20 371.11
s 3742.49 75.64
s 90.42 614.66
s 3476.62 374.45
s 1140.92 1638.67
s 50.05 2533.98
s 39.84 2744.93
s 3688.99 3121.92
s 2526.89 1550.34
s 1077.33 1628.95
s 3724.42 686.55
s 1122.07 1647.78
s 111.36 601.65
s 994.89 3884.69
s 1323.96 1979.94
s 107.30 584.91
s 1301.89 1981.53
s 502.93 1738.50
s 3127.25 2721.76
s 821.67 1739.59
s 1345.74 1966.07
s 63.42 2547.86
s 1755.11 1642.82
s 1313.74 1974.53
s 1178.50 3755.96
s 3661.27 3121.20
s 2468.58 33.95
s 1071.09 1637.03
s 1325.01 1988.15
s 1329.39 1959.39
s 47.62 2742.55
s 1400.60 2186.19
s 3665.35 3119.76
s 1320.09 1974.76
s 481.96 1749.19
s 2303.16 863.45
s 1128.77 1656.96
s 1763.04 1649.09
s 1058.67 1635.40
s 3651.90 3111.15
s 1077.02 1642.93
s 1381.11 2171.77
s 2297.78 832.54
s 1322.14 1989.83
s 221.75 3468.82
s 2479.69 47.51
s 2474.99 9.81
s 2480.01 25.67
s 2523.53 1544.27
s 1800.04 2419.59
s 1178.36 3732.98
s 1329.09 1970.25
s 3646.50 3090.39
s 3724.65 676.05
s 1073.75 3863.85
s 3773.08 83.69
s 1411.19 2188.48
s 1086.72 3847.77
s 52.03 2534.81
s 3728.97 684.51
s 1394.23 2174.74
s 1067.73 3833.67
s 502.14 1735.31
s 3457.31 345.46
s 1342.80 1987.20
s 3733.78 675.98
s 3768.71 95.80
s 3641.70 3111.39
s 3114.42 2725.11
s 55.42 2545.03
s 2469.66 10.82
s 977.30 3882.62
s 3663.27 3125.68
s 2312.22 839.81
s 2316.23 852.54
s 1111.09 1641.60
s 1819.42 2408.46
s 106.99 620.10
s 1825.25 2412.52
s 1134.69 1637.87
s 1742.12 1614.16
s 3127.16 2717.39
s 1768.85 1623.47
s 2469.98 18.36
s 3763.43 61.55
s 506.51 1747.81
s 3120.10 2722.67
s 1120.25 1648.56
s 236.20 3463.20
s 245.14 3446.32
s 1083.86 3838.85
s 1068.98 3831.09
s 1400.35 2168.91
s 3454.00 362.12
s 62.64 2544.37
s 1166.12 3752.03
s 3460.22 356.64
s 2483.57 3738.75
s 2489.97 23.27
s 1185.38 3748.56
s 1081.16 3823.52
s 1070.08 1640.90
s 1328.12 1972.39
s 1323.51 1983.34
s 2492.30 3733.85
s 2487.40 8.81
s 43.84 2729.62
s 2299.76 853.45
s 3129.27 2730.75
s 2521.02 1553.72
s 1759.52 1637.35
s 1766.41 1618.14
s 3728.60 666.61
s 1193.18 3732.20
s 1333.26 1978.40
s 2495.69 3714.21
s 1071.92 1630.89
s 481.30 1741.44
s 482.84 1748.41
s 3735.23 685.23
s 1116.92 1637.11
s 3725.69 672.88
s 2287.61 845.38
s 1179.01 3756.74
s 968.16 3878.58
s 3127.75 2726.92
s 1072.42 1627.83
s 3121.63 2696.74
s 40.36 2753.59
s 1069.62 3855.92
s 44.30 2730.99
s 2504.55 1548.39
s 1097.17 3863.93
s 3758.12 80.54
s 811.82 1723.01
s 1811.53 2424.07
s 1408.76 2187.43
s 49.04 2738.23
s 1758.85 1637.44
s 1831.82 2433.65
s 2294.49 851.04
s 249.63 3474.02
s 2493.64 8.30
s 3475.12 355.51
s 1375.74 2197.18
s 1838.67 2439.83
s 1074.50 1628.47
s 3732.73 669.57
s 231.81 3458.16
s 2289.18 832.50
s 3450.96 355.88
s 3747.84 670.16
s 1825.06 2411.95
s 503.61 1734.91
s 1072.58 1647.79
s 2495.28 3735.57
s 1181.77 3720.64
s 114.88 614.94
s 815.47 1747.29
s 1744.85 2865.40
s 501.19 1741.41
s 1783.75 1645.59
s 1832.02 2427.60
s 1068.80 3841.20
s 490.23 1755.62
s 1830.77 2431.27
s 98.52 600.19
s 3730.13 703.06
s 1746.69 2880.83
s 1767.66 2882.73
s 2298.38 861.33
s 1187.11 3758.91
s 2477.55 3735.42
s 2486.92 3736.61
s 2464.58 14.77
s 2480.58 21.02
s 1829.10 2418.41
s 1751.13 2873.42
s 2314.25 833.68
s 1066.24 1636.93
s 1175.61 3742.81
s 1146.83 1662.19
s 3461.81 351.33
s 811.35 1727.74
s 3767.99 79.09
s 1762.29 2879.29
s 2470.50 3738.75
s 505.79 1762.68
s 40.22 2533.36
s 2492.14 3729.18
s 2486.11 15.08
s 1333.96 1959.71
s 842.15 1744.42
s 3714.53 667.61
s 1073.36 1632.01
s 2306.05 855.54
s 506.94 1743.59
s 1329.06 1962.68
s 3733.43 647.80
s 1320.97 1974.34
s 3129.65 2715.67
s 1323.84 1978.93
s 2472.61 13.03
s 1134.46 1650.99
s 2500.49 1538.17
s 2496.51 3722.07
s 2498.36 1557.74
s 1332.44 1976.14
s 3716.06 672.35
s 1115.95 1664.53
s 3464.80 348.25
s 1074.34 1636.14
s 3466.29 352.64
s 3765.85 82.36
s 973.51 3863.24
s 239.61 3479.85
s 814.33 1735.53
s 2475.91 3724.30
s 3669.43 3122.11
s 3757.84 82.96
s 2517.26 1556.96
s 2295.33 837.03
s 2484.62 26.47
s 822.75 1734.05
s 3647.70 3093.58
s 493.40 1739.69
s 1119.71 1647.63
s 2491.08 21.13
s 496.69 1750.95
s 3453.28 368.86
s 509.47 1753.79
s 1143.60 1643.76
s 3110.07 2735.16
s 1752.98 2867.80
s 991.03 3871.54
s 1737.32 2869.25
s 1174.27 3745.73
s 3765.38 82.42
s 507.42 1734.44
s 1726.02 2861.78
s 220.35 3469.60
s 1074.30 1651.20
s 3114.17 2720.25
s 3768.49 85.95
s 1742.87 2852.39
s 1084.52 3823.29
s 1749.95 2864.60
s 107.76 593.71
s 3680.93 3109.23
s 47.07 2729.07
s 1079.39 3857.23
s 2473.42 1574.01
s 50.76 2748.45
s 1067.44 1637.85
s 1324.18 1964.38
s 3108.95 2718.65
s 1838.84 2421.71
s 1831.39 2416.98
s 1824.27 2407.74
s 2472.25 3708.85
s 1065.88 1648.42
s 2480.96 19.69
s 3643.24 3112.82
s 2486.85 3719.41
s 3674.88 3116.86
s 1325.36 1967.44
s 491.22 1733.00
s 55.76 2540.66
s 2476.79 3721.78
s 1380.52 2181.26
s 2488.30 29.27
s 2475.35 5.74
s 233.13 3442.46
s 3663.50 3117.78
s 1060.16 1626.71
s 969.98 3893.40
s 840.99 1754.66
s 477.58 1725.53
s 60.00 2741.53
s 1330.06 1973.19
s 64.62 2546.24
s 2469.04 22.96
s 1849.70 2423.15
s 3102.90 2709.46
s 1163.94 3735.46
s 3657.49 3106.98
s 1381.81 2184.33
s 2298.41 829.17
s 3112.01 2723.37
s 3742.84 666.02
s 3456.34 338.34
s 112.26 592.56
s 40.11 2745.03
s 222.51 3457.05
s 2523.11 1537.20
s 228.82 3468.64
s 1069.59 3822.96
s 3109.34 2708.75
s 245.27 3462.35
s 3122.01 2727.42
s 2517.38 1555.02
s 2302.31 849.84
s 827.29 1740.08
s 1068.34 1634.83
s 65.08 2529.33
s 1069.64 3826.76
s 1338.20 1984.86
s 1389.32 2188.70
s 2461.29 3720.33
s 2299.97 850.11
s 2465.18 3703.64
s 2513.56 1568.82
s 2482.75 3718.76
s 2482.38 3726.59
s 1164.60 3744.63
s 506.48 1747.17
s 2475.22 1.07
s 833.28 1730.21
s 230.83 3464.75
s 3666.91 3117.10
s 46.59 2546.01
s 2501.14 1564.26
s 1178.72 3746.48
s 833.35 1728.76
s 1745.40 2865.17
s 1340.79 1979.49
s 46.71 2539.28
s 2499.69 3732.20
s 496.25 1749.31
s 820.55 1745.43
s 2522.93 1552.39
s 3738.98 677.10
s 3123.04 2719.17
s 825.73 1741.38
s 2524.20 1558.39
s 965.81 3877.05
s 3691.81 3131.81
s 1082.84 3822.66
s 817.91 1765.60
s 48.35 2736.49
s 1172.89 3736.92
s 1767.95 1633.03
s 986.89 3863.48
s 1085.28 3860.44
s 3762.92 90.90
s 3748.02 69.94
s 1820.92 2416.60
s 3451.86 378.42
s 3772.43 79.47
s 2514.73 1542.20
s 1077.20 1625.42
s 500.28 1754.00
s 1827.02 2404.72
s 1742.33 2858.55
s 34.37 2736.46
s 1081.07 3829.74
s 227.80 3490.29
s 3677.25 3104.77
s 3723.18 691.37
s 1196.77 3740.07
s 981.61 3872.19
s 3117.07 2717.94
s 816.03 1737.39
s 2471.47 24.17
s 1122.74 1664.97
s 3752.35 84.80
s 2453.77 29.97
s 507.27 1737.50
s 1846.38 2433.84
s 3462.52 345.63
s 117.27 598.69
s 819.39 1730.82
s 32.09 2728.55
s 1315.11 1985.39
s 3467.71 344.51
s 1323.56 1982.47
s 3662.50 3123.63
s 3112.00 2718.48
s 2486.41 25.31
s 494.50 1750.58
s 1121.29 1650.42
s 1115.35 1627.28
s 1127.73 1644.46
s 2308.41 814.41
s 972.10 3884.27
s 2509.08 1551.57
s 1085.40 3827.45
s 1076.03 1643.73
s 42.28 2536.93
s 234.17 3456.18
s 1059.49 1631.12
s 3755.28 84.41
s 1174.18 3748.29
s 230.31 3450.92
s 1191.28 3737.86
s 3739.12 682.33
s 1065.50 1647.15
s 1174.55 3748.43
s 2484.87 3735.24
s 516.86 1745.84
s 236.96 3472.12
s 1069.57 3832.38
s 2488.23 3744.02
s 1764.24 1636.08
s 1775.68 1619.42
s 3116.70 2712.76
s 983.69 3879.57
s 230.30 3444.11
s 2290.95 859.74
s 972.89 3873.60
s 3761.82 69.36
s 1749.55 2860.03
s 1185.75 3752.44
s 978.96 3876.18
s 3721.50 653.14
s 2467.92 3726.50
s 3658.22 3124.63
s 1394.34 2193.84
s 1835.88 2416.05
s 63.13 2537.94
s 815.34 1735.58
s 973.13 3866.53
s 1775.03 1629.01
s 115.61 610.55
s 482.25 1746.69
s 3117.86 2722.09
s 2482.99 3.08
s 2513.85 1554.64
s 2514.03 1534.76
s 501.48 1726.30
s 1337.66 1972.44
s 2489.93 36.96
s 2493.59 1555.85
s 1775.20 1623.01
s 3456.44 351.69
s 109.44 625.50
s 3741.96 665.40
s 1818.56 2416.96
s 3661.93 3114.75
s 1094.79 3850.41
s 3725.62 671.37
s 492.16 1753.93
s 1409.09 2189.08
s 1394.97 2180.23
s 977.76 3879.16
s 3749.86 66.63
s 112.06 612.12
s 1189.22 3733.28
s 1336.18 1983.64
s 1055.21 1647.50
s 1815.92 2422.25
s 1111.10 1639.55
s 231.94 3471.15
s 3114.93 2725.51
s 2497.81 45.33
s 1181.40 3739.23
s 1808.30 2406.16
s 1173.89 3732.69
s 518.29 1735.01
s 1837.46 2423.70
s 2489.41 12.56
s 1777.27 1643.72
s 2476.48 29.19
s 1069.33 1625.20
s 986.15 3882.66
s 1070.11 1641.10
s 1119.72 1641.80
s 3716.80 683.33
s 972.40 3878.06
s 2492.86 30.82
s 2497.36 1544.86
s 2290.53 852.95
s 3757.41 74.29
s 3745.87 81.89
s 501.05 1746.73
s 845.75 1721.79
s 3463.89 379.96
s 1052.90 1637.31
s 1762.69 1640.24
s 3115.77 2718.82
s 3659.69 3094.51
s 3477.66 348.76
s 2482.68 3730.88
s 3766.50 78.00
s 1136.23 1649.51
s 3661.49 3100.29
s 3120.13 2720.51
s 1741.26 2870.08
s 1197.60 3728.34
s 826.97 1749.38
s 1131.12 1660.78
s 1126.58 1650.75
s 1836.53 2407.52
s 3121.50 2729.09
s 969.05 3899.20
s 1081.62 1626.47
s 3772.03 75.91
s 1398.13 2159.64
s 1076.09 1643.66
s 1770.09 1626.44
s 2321.65 847.69
s 3487.74 362.84
s 1731.67 2875.86
s 3639.47 3141.75
s 500.28 1755.58
s 1740.83 2874.01
s 1401.53 2171.65
s 132.78 603.83
s 1391.12 2192.38
s 842.24 1745.86
s 56.89 2555.24
s 2483.43 3713.38
s 500.50 1743.06
s 51.15 2533.96
s 1764.37 2875.44
s 3763.97 66.28
s 2480.16 3710.72
s 23.16 2725.11
s 1749.85 1646.25
s 1117.20 1633.68
s 3458.05 351.10
s 3741.10 95.42
s 3648.62 3108.73
s 1134.72 1655.56
s 2487.11 21.46
s 1355.19 1975.02
s 1325.02 1974.20
s 3651.73 3126.99
s 1352.21 1967.91
s 3119.27 2724.92
s 819.83 1740.55
s 3709.22 680.04
s 484.02 1744.29
s 828.78 1728.62
s 1056.85 3843.23
s 1836.36 2428.28
s 3128.66 2728.78
s 3466.57 363.39
s 3738.63 676.67
s 1155.12 3735.09
s 1398.54 2176.44
s 831.31 1740.12
s 505.35 1737.16
s 3765.60 61.31
s 2474.92 11.15
s 1063.97 1647.82
s 3764.24 91.00
s 3715.00 663.06
s 2496.05 6.85
s 2500.54 1560.26
s 3735.11 676.40
s 3126.58 2718.74
s 3665.01 3112.50
s 2468.64 24.75
s 2471.19 18.51
s 1085.04 3819.08
s 1397.50 2194.59
s 1395.64 2172.68
s 43.47 2532.35
s 3720.62 664.35
s 3773.16 77.52
s 1395.21 2184.49
s 3118.59 2718.00
s 1082.28 3846.80
s 1180.82 3740.64
s 1335.41 1972.93
s 1744.24 2874.93
s 3742.47 674.52
s 495.51 1747.67
s 1186.70 3742.65
s 32.17 2717.66
s 1321.44 1987.15
s 243.87 3470.79
s 100.95 592.77
s 491.21 1722.48
s 3730.36 664.80
s 222.72 3441.79
s 1066.56 1632.41
s 965.43 3867.02
s 2480.79 3715.25
s 1064.71 1627.16
s 969.68 3878.46
s 3737.09 670.21
s 47.83 2548.69
s 3461.30 340.31
s 2500.67 3724.15
s 60.61 2536.25
s 952.00 3882.26
s 1322.22 1976.82
s 2284.24 834.99
s 38.32 2726.62
s 499.23 1752.34
s 228.76 3455.92
s 3770.25 83.30
s 1331.21 1976.28
s 3466.84 362.77
s 485.21 1737.41
s 830.46 1749.95
s 1072.49 3868.30
s 59.57 2553.26
s 2520.80 1577.07
s 1075.56 3859.11
s 805.41 1750.38
s 1826.31 2420.51
s 1119.62 1644.59
s 1817.14 2437.10
s 963.27 3873.49
s 3769.78 92.90
s 1092.00 3850.64
s 1192.18 3754.97
s 1057.94 1630.35
s 1752.91 1643.22
s 835.58 1719.36
s 1075.68 1634.66
s 3466.04 363.45
s 3744.25 670.62
s 58.51 2542.51
s 1310.43 1969.99
s 1081.82 3840.90
s 1063.91 3825.97
s 1375.57 2191.03
s 3660.58 3114.59
s 3719.68 677.75
s 838.96 1731.17
s 99.69 598.98
s 34.94 2740.12
s 1137.21 1657.77
s 2516.07 1562.06
s 3767.62 77.17
s 971.31 3855.00
s 1821.28 2430.79
s 1080.61 1622.54
s 981.41 3863.55
s 39.58 2737.94
s 3743.60 681.39
s 17.67 2719.87
s 2292.68 848.85
s 2478.21 3715.80
s 1181.83 3738.30
s 821.39 1743.98
s 1346.27 1986.68
s 968.28 3881.05
s 3749.93 79.08
s 1752.91 2875.70
s 217.62 3461.84
s 970.79 3896.59
s 1066.67 3830.97
s 2307.53 825.89
s 97.73 606.22
s 3656.87 3104.03
s 471.43 1748.94
s 107.50 635.78
s 127.52 606.25
s 1817.04 2428.22
s 1760.33 1642.45
s 842.42 1743.61
s 207.80 3466.01
s 1172.75 3748.81
s 1743.38 2871.34
s 1068.61 1635.80
s 1829.61 2414.76
s 101.68 596.72
s 56.81 2535.85
s 1124.51 1652.69
s 39.49 2527.74
s 3124.83 2720.72
s 2299.79 847.11
s 1133.96 1653.22
s 1061.79 3834.55
s 1318.43 1993.64
s 1395.61 2180.44
s 1767.73 1636.70
s 509.73 1738.88
s 1076.42 3847.90
s 1380.20 2196.73
s 3464.47 342.56
s 1763.88 2878.31
s 3658.84 3109.57
s 1823.43 2424.48
s 2464.58 3733.03
s 825.37 1749.40
s 1080.16 3843.41
s 80.43 2554.41
s 1407.91 2196.64
s 1177.63 3741.99
s 3765.23 69.67
s 2283.34 839.69
s 2505.96 1555.88
s 51.61 2746.03
s 2476.30 3716.14
s 68.60 2531.77
s 64.82 2548.89
s 31.43 2740.16
s 1760.86 1629.93
s 2492.69 18.01
s 2314.24 857.14
s 2307.96 840.32
s 1070.55 3855.14
s 971.61 3884.57
s 1333.05 1983.81
s 1745.97 2849.62
s 1763.30 1622.26
s 26.86 2735.70
s 980.83 3879.50
s 3118.69 2708.47
s 24.96 2736.64
s 493.00 1736.05
s 1182.83 3731.40
s 509.60 1728.18
s 1137.02 1663.00
s 1731.21 2880.72
s 3731.74 683.02
s 2510.55 1550.07
s 2482.90 29.34
s 800.91 1733.48
s 1821.30 2416.39
s 213.96 3479.63
s 1159.28 3726.19
s 3126.59 2714.66
s 3771.50 104.96
s 1758.20 2874.72
s 1399.06 2180.55
s 2476.07 13.08
s 2493.56 3720.35
s 2484.47 22.93
s 3730.56 686.80
s 3761.95 80.18
s 1833.76 2401.83
s 1061.99 3846.68
s 1075.36 1634.38
s 2475.28 -2.35
s 1762.97 1624.68
s 962.87 3883.55
s 964.02 3876.91
s 3731.74 656.78
s 502.61 1754.32
s 1340.97 1963.66
s 3479.69 362.17
s 1384.77 2156.30
s 3663.36 3099.39
s 3774.75 72.90
s 1176.34 3734.71
s 3735.56 684.29
s 1400.65 2195.31
s 2492.53 9.51
s 1127.59 1644.15
s 239.30 3452.78
s 1081.77 3858.29
s 2497.22 3.30
s 1136.15 1628.61
s 1735.42 2877.74
s 1173.34 3726.81
s 1850.76 2416.28
s 3734.10 656.00
s 2519.98 1564.67
s 3661.19 3103.13
s 1744.44 2857.67
s 828.16 1737.85
s 47.94 2547.21
s 489.96 1739.21
s 1064.21 1636.13
s 3460.25 369.66
s 978.01 3873.05
s 1046.83 1638.16
s 1074.90 3836.55
s 973.85 3885.91
s 3103.94 2716.09
s 1749.63 2881.68
s 1337.62 1973.48
s 1725.25 2852.89
s 3721.31 686.01
s 3713.49 686.61
s 3743.40 77.11
s 68.50 2532.61
s 1318.18 1978.94
s 3136.03 2707.17
s 3665.00 3104.55
s 3776.40 73.37
s 2524.77 1539.28
s 1081.19 3846.15
s 494.59 1752.41
s 1761.20 2870.50
s 1784.17 1631.44
s 1047.60 3840.00
s 2511.35 1551.01
s 2500.69 1555.23
s 3735.42 680.12
s 3481.26 354.64
s 1762.73 1631.09
s 41.22 2720.04
s 1132.24 1651.55
s 494.06 1760.11
s 1197.80 3734.35
s 970.90 3873.03
s 52.73 2543.31
s 1138.09 1648.22
s 2470.56 3724.23
s 2487.26 30.38
s 2518.49 1556.00
s 1068.31 1631.70
s 1821.51 2442.46
s 1133.93 1643.88
s 1388.99 2171.87
s 3139.63 2700.77
s 3735.98 671.64
s 3723.83 680.26
s 976.07 3873.52
s 1752.37 2854.20
s 1066.82 1643.76
s 1314.90 1979.64
s 1393.66 2175.75
s 3755.45 76.02
s 3123.84 2719.46
s 3474.97 353.78
s 2513.34 1552.92
s 953.55 3878.39
s 3128.00 2707.15
s 971.72 3878.64
s 1396.91 2181.45
s 2471.35 3714.10
s 1756.17 1623.50
s 1760.94 1628.77
s 23.20 2739.83
s 966.96 3884.70
s 1179.47 3737.66
s 1128.82 1642.15
s 2486.02 3708.90
s 3451.61 339.43
s 1745.75 1634.46
s 2509.60 1549.62
s 46.95 2567.48
s 1843.78 2424.36
s 1083.28 3835.05
s 3658.65 3113.08
s 3651.97 3105.28
s 967.68 3874.09
s 3655.87 3097.46
s 3727.64 655.62
s 1175.41 3735.24
s 977.26 3883.08
s 3118.32 2714.78
s 2514.95 1559.42
s 1822.57 2413.36
s 818.98 1758.66
s 59.67 2534.56
s 55.55 2540.03
s 1385.58 2175.43
s 1052.51 1654.62
s 247.06 3466.76
s 2525.58 1549.17
