Vehicle 250
v 3857.17 3177.72
v 1403.13 2885.54
v 1550.26 245.87
v 337.22 862.62
v 1509.41 3470.94
v 800.73 1270.83
v 899.88 1166.67
v 3866.62 3168.18
v 2683.16 2816.05
v 804.17 1284.87
v 655.49 797.53
v 2151.17 2057.11
v 2687.78 2811.60
v 1186.46 2375.93
v 1935.18 3885.83
v 2519.17 64.99
v 1487.16 3484.24
v 1395.86 2895.53
v 3873.93 3157.07
v 1953.13 3882.56
v 2627.47 3109.10
v 2740.85 669.27
v 821.31 1055.26
v 2699.84 2805.81
v 708.33 2340.43
v 721.80 2346.02
v 2884.46 3267.05
v 1486.71 3474.88
v 3851.28 3160.48
v 2636.65 3104.18
v 432.09 456.96
v 1393.86 2912.08
v 796.05 1276.41
v 725.76 2345.61
v 1200.43 2380.44
v 3132.13 1519.02
v 715.17 2342.86
v 2685.55 2802.63
v 3390.42 1520.28
v 3383.44 1526.37
v 2138.05 2062.26
v 1195.01 2391.41
v 441.68 445.00
v 1646.43 923.07
v 1183.80 2361.65
v 2696.24 2807.14
v 2159.78 2066.31
v 434.25 441.46
v 3390.46 1534.38
v 348.87 838.15
v 1494.15 3491.88
v 1564.21 282.30
v 3377.00 1528.01
v 825.64 1044.53
v 1495.43 3467.47
v 1393.48 2911.99
v 3226.24 528.64
v 2509.12 60.50
v 1491.40 3488.93
v 1560.65 269.75
v 2142.46 2064.34
v 796.09 1275.06
v 1175.66 2377.04
v 1495.87 3490.53
v 2624.01 3106.02
v 645.24 781.06
v 3392.31 1531.54
v 1621.75 947.12
v 1381.10 2909.34
v 889.60 1163.42
v 899.17 1176.16
v 2617.99 3088.79
v 896.68 1162.42
v 359.18 842.05
v 798.67 1281.48
v 2903.58 3262.69
v 1565.95 279.23
Request 6750
s 712.31 2356.01
s 3235.59 532.15
s 650.43 814.53
s 807.09 1274.86
s 1398.31 2926.96
s 907.74 1162.51
s 2742.44 1948.47
s 2674.05 2797.94
s 2666.48 2810.85
s 803.42 1288.94
s 713.08 2331.75
s 1377.48 2927.40
s 435.31 451.56
s 2723.37 1970.03
s 1945.27 3868.97
s 2746.78 664.75
s 2679.70 2801.56
s 3131.34 1490.24
s 1503.09 3491.46
s 2697.72 2801.67
s 2893.22 3264.37
s 351.46 844.00
s 1496.83 3483.92
s 2722.90 1970.15
s 2680.35 2813.37
s 333.99 843.92
s 2519.62 47.97
s 799.82 1293.58
s 2883.73 3273.51
s 1953.90 3877.48
s 2509.13 61.30
s 3127.81 1482.24
s 3126.75 1498.44
s 348.14 854.00
s 3113.97 1484.19
s 3120.28 1494.17
s 3378.02 1522.23
s 819.37 1032.19
s 1180.39 2361.74
s 641.57 780.11
s 3125.95 1487.69
s 3841.28 3155.34
s 3377.33 1521.92
s 1956.22 3898.48
s 2501.84 50.75
s 2682.47 2801.97
s 1196.38 2386.78
s 2510.48 33.93
s 2441.84 472.07
s 2597.95 3112.71
s 2720.31 1947.69
s 337.19 845.09
s 798.24 1280.01
s 801.42 1276.90
s 3836.92 3177.43
s 419.23 452.06
s 1643.51 963.99
s 642.83 785.09
s 3374.18 1530.06
s 1506.60 3491.56
s 902.32 1148.51
s 1556.58 282.36
s 3867.84 3159.99
s 793.73 1278.85
s 1501.00 3484.45
s 2155.01 2066.15
s 3839.17 3177.79
s 3229.78 552.41
s 431.70 434.89
s 2883.09 3257.03
s 420.54 447.08
s 895.64 1169.98
s 1946.14 3890.29
s 1549.59 266.98
s 2745.83 662.53
s 3244.95 525.48
s 3391.79 1531.09
s 2709.15 1945.44
s 361.89 878.20
s 339.90 837.72
s 2607.94 3088.99
s 818.78 1034.72
s 3830.44 3160.42
s 629.39 792.34
s 2438.70 479.33
s 3210.66 539.53
s 1195.06 2374.64
s 2695.87 2803.43
s 813.41 1292.58
s 3140.38 1496.60
s 893.98 1150.92
s 3861.56 3177.61
s 1649.46 931.59
s 3846.34 3160.61
s 2722.41 659.29
s 3396.89 1516.01
s 425.06 457.22
s 807.50 1275.58
s 2727.85 644.19
s 812.60 1041.87
s 2886.58 3270.87
s 645.69 808.14
s 3231.10 542.37
s 431.96 443.27
s 2623.28 3103.45
s 419.41 449.44
s 3131.98 1483.26
s 719.24 2336.90
s 1570.99 264.61
s 2608.05 3108.97
s 1643.95 951.08
s 715.67 2348.22
s 2511.60 48.79
s 2873.90 3277.13
s 2627.11 3108.60
s 3227.85 553.19
s 2621.19 3116.99
s 1192.68 2385.75
s 3232.29 536.85
s 3865.16 3189.73
s 3131.83 1506.86
s 1495.45 3472.18
s 656.24 788.63
s 1171.28 2363.65
s 716.69 2339.80
s 795.10 1021.85
s 1204.67 2377.99
s 638.73 807.52
s 2615.84 3116.85
s 3851.09 3170.66
s 2738.81 646.22
s 1504.64 3484.39
s 2878.26 3271.56
s 332.46 849.74
s 1954.25 3869.39
s 353.84 859.19
s 3231.21 534.51
s 2444.18 465.24
s 2133.67 2057.03
s 2509.42 52.20
s 2519.95 51.66
s 2442.42 501.69
s 2142.29 2055.37
s 799.13 1295.55
s 2728.46 660.17
s 1642.73 969.18
s 3232.68 536.67
s 655.01 785.26
s 1176.52 2385.62
s 738.30 2347.18
s 2736.82 643.33
s 2879.26 3262.86
s 2140.14 2060.55
s 2731.23 1949.27
s 2884.39 3255.06
s 3244.01 532.16
s 814.29 1277.28
s 2525.12 81.97
s 2728.76 659.09
s 2747.33 1946.42
s 3230.22 555.42
s 3381.42 1509.43
s 2869.40 3271.92
s 2523.19 55.45
s 1533.31 269.26
s 823.18 1036.92
s 700.97 2331.30
s 786.32 1268.93
s 2724.94 1960.48
s 1950.12 3880.59
s 2444.06 490.16
s 3237.59 547.06
s 1546.27 271.43
s 3119.64 1489.68
s 1201.91 2357.18
s 415.66 440.59
s 2886.49 3280.21
s 3120.57 1497.99
s 2624.90 3107.91
s 2885.92 3265.43
s 2630.81 3109.61
s 417.47 444.83
s 2686.93 2798.83
s 809.38 1279.24
s 1493.38 3475.69
s 2730.68 634.83
s 1632.44 941.94
s 1177.73 2379.42
s 3865.23 3168.67
s 810.87 1024.02
s 3864.25 3168.86
s 1958.39 3866.75
s 356.83 838.61
s 3115.44 1498.52
s 1976.26 3868.63
s 2501.89 36.08
s 429.80 442.36
s 1500.11 3481.55
s 665.85 789.36
s 3117.21 1483.90
s 711.97 2344.71
s 641.36 798.64
s 732.97 2323.14
s 807.54 1286.45
s 1193.42 2371.43
s 2737.28 1949.54
s 3857.70 3178.17
s 714.96 2354.84
s 827.23 1032.83
s 665.55 797.04
s 3128.81 1500.95
s 694.75 2346.64
s 2148.47 2052.93
s 1483.46 3474.62
s 348.96 855.59
s 2444.24 470.50
s 424.45 424.56
s 901.18 1149.05
s 807.58 1286.20
s 1958.67 3882.40
s 1385.75 2912.56
s 2737.52 1951.49
s 2885.22 3275.56
s 1499.42 3487.50
s 3113.62 1513.55
s 1626.89 942.19
s 434.97 447.96
s 2752.95 1972.37
s 910.21 1154.87
s 1970.93 3869.59
s 2156.97 2066.33
s 2709.71 2790.51
s 2442.63 493.03
s 2741.74 666.45
s 2138.44 2062.36
s 340.72 849.59
s 1202.69 2369.29
s 1649.79 943.32
s 2734.99 671.94
s 810.77 1017.74
s 1573.71 277.21
s 2443.03 488.36
s 2618.69 3095.63
s 793.64 1278.66
s 801.10 1285.75
s 2726.42 1952.33
s 1967.95 3875.86
s 725.10 2359.56
s 3141.36 1475.80
s 1180.86 2353.10
s 2700.12 2807.30
s 3120.89 1489.91
s 1517.62 3477.21
s 3111.50 1511.87
s 428.90 447.16
s 710.94 2352.01
s 2662.30 2803.51
s 1377.56 2910.67
s 2511.28 45.07
s 881.09 1152.19
s 643.13 801.70
s 433.67 445.57
s 2452.93 471.05
s 2497.67 51.24
s 1550.12 291.13
s 2501.28 65.96
s 1959.13 3897.62
s 346.40 856.98
s 3854.78 3179.32
s 2526.44 52.96
s 2732.09 666.44
s 2128.81 2072.97
s 3107.12 1504.74
s 2730.34 1953.19
s 327.66 849.88
s 1189.02 2365.61
s 1200.63 2378.15
s 2889.39 3273.26
s 895.30 1152.25
s 3383.55 1536.87
s 340.64 846.33
s 3226.93 537.66
s 3382.59 1525.05
s 3865.68 3163.52
s 1388.45 2901.69
s 2128.74 2068.26
s 2675.15 2788.40
s 439.45 437.42
s 1515.50 3505.91
s 1385.16 2919.13
s 2527.85 59.31
s 805.38 1284.70
s 1508.29 3486.27
s 1507.50 3500.94
s 2434.18 477.87
s 1640.89 971.71
s 422.53 453.52
s 1497.28 3463.24
s 2620.46 3105.16
s 730.59 2343.77
s 416.84 449.33
s 3245.53 540.62
s 2886.92 3280.71
s 3224.79 548.27
s 910.44 1154.43
s 3845.38 3164.20
s 1385.54 2904.98
s 1660.28 956.76
s 3855.57 3172.74
s 2730.63 1970.08
s 801.39 1261.77
s 1965.28 3863.93
s 2155.56 2044.50
s 1562.49 294.61
s 1539.94 291.93
s 3246.88 521.01
s 2905.46 3267.48
s 661.52 780.62
s 356.17 853.52
s 2894.34 3257.33
s 3132.18 1511.52
s 2632.32 3106.85
s 2145.50 2076.19
s 339.12 846.86
s 2497.89 45.29
s 2633.10 3118.73
s 815.27 1025.52
s 2146.74 2065.23
s 3111.93 1495.88
s 1941.36 3891.22
s 1955.15 3898.77
s 353.48 858.91
s 1490.98 3494.70
s 1197.78 2374.37
s 3220.43 533.66
s 2437.16 477.33
s 1651.65 948.07
s 3392.51 1523.15
s 2677.05 2809.12
s 2696.51 2797.57
s 3124.14 1497.49
s 3375.29 1520.03
s 348.12 854.72
s 2624.12 3086.43
s 1647.16 937.54
s 815.06 1044.83
s 821.38 1281.02
s 433.37 434.82
s 816.97 1284.55
s 2121.94 2081.67
s 893.75 1147.88
s 3390.77 1519.64
s 1964.01 3891.71
s 3217.21 532.79
s 433.59 441.53
s 3853.82 3144.99
s 1643.49 940.45
s 2881.76 3270.10
s 3862.32 3157.46
s 1194.39 2376.55
s 2616.79 3097.49
s 2734.36 1969.07
s 2727.01 1952.03
s 711.71 2353.94
s 1412.47 2920.90
s 1493.24 3488.53
s 711.26 2350.41
s 2734.45 640.22
s 3850.52 3163.04
s 1952.94 3906.85
s 3116.90 1486.63
s 819.51 1036.19
s 425.12 440.78
s 2748.85 664.88
s 2150.90 2071.19
s 2624.89 3115.95
s 725.34 2339.29
s 2692.86 2796.77
s 2718.86 664.62
s 2757.25 1970.50
s 811.46 1295.25
s 3225.81 528.32
s 2761.44 653.68
s 1557.56 269.70
s 1175.34 2370.37
s 1558.27 266.05
s 2436.14 482.36
s 428.17 444.17
s 1641.48 952.28
s 626.40 790.31
s 808.10 1032.19
s 1492.51 3478.49
s 2668.87 2791.94
s 2631.10 3100.35
s 2511.43 44.51
s 424.00 439.40
s 808.24 1273.19
s 2615.59 3104.41
s 3378.66 1529.19
s 2524.17 54.28
s 2498.36 50.63
s 2743.89 662.10
s 1651.19 929.12
s 1553.59 278.29
s 3216.97 514.95
s 2737.99 1951.20
s 2130.28 2049.12
s 1966.60 3875.97
s 1542.73 273.38
s 3113.91 1504.57
s 1493.42 3465.53
s 649.93 801.84
s 346.32 868.16
s 1642.25 937.50
s 1622.82 955.28
s 3237.13 517.70
s 1390.23 2899.16
s 1203.85 2371.31
s 3227.49 531.76
s 2143.22 2057.10
s 2748.46 641.98
s 1613.70 958.39
s 2738.56 1956.38
s 1388.20 2902.22
s 662.26 792.82
s 2719.11 1960.17
s 713.59 2344.33
s 2526.20 52.08
s 340.11 849.46
s 3243.49 527.90
s 2126.40 2067.52
s 1407.25 2906.30
s 3120.09 1501.85
s 442.14 444.05
s 2902.78 3276.89
s 1481.14 3479.28
s 1570.49 268.76
s 1405.17 2917.80
s 1561.28 259.99
s 1193.33 2370.71
s 2144.85 2065.35
s 780.51 1281.76
s 2145.10 2081.43
s 1196.49 2365.69
s 2685.69 2802.93
s 3237.56 533.72
s 787.08 1257.44
s 1385.61 2925.36
s 1537.10 282.01
s 433.84 452.55
s 2906.19 3275.03
s 1557.27 267.17
s 333.72 850.45
s 2594.73 3094.45
s 3127.74 1485.26
s 346.36 842.80
s 357.92 850.36
s 3241.82 531.97
s 442.65 452.56
s 1388.10 2904.58
s 1473.04 3495.37
s 2516.42 40.67
s 2607.72 3091.79
s 1664.23 955.64
s 894.83 1151.76
s 1957.68 3878.00
s 439.50 441.49
s 1181.62 2363.63
s 1950.42 3885.73
s 2735.83 645.89
s 3388.07 1519.71
s 2158.02 2058.62
s 2898.17 3271.51
s 1638.59 940.97
s 1554.81 276.29
s 1632.31 971.53
s 2439.59 476.30
s 2887.91 3261.83
s 808.20 1285.25
s 2889.00 3267.31
s 818.68 1282.60
s 2899.40 3275.58
s 1561.20 270.85
s 1943.65 3884.05
s 435.74 474.19
s 1944.62 3888.67
s 2903.64 3273.55
s 713.36 2337.73
s 372.57 831.13
s 2625.04 3096.33
s 1978.45 3871.32
s 2685.68 2795.07
s 3866.94 3166.74
s 2506.33 61.49
s 2624.47 3099.95
s 803.16 1281.54
s 806.02 1266.55
s 3126.87 1510.55
s 342.13 836.14
s 3869.40 3178.04
s 440.67 441.54
s 895.75 1150.20
s 3231.12 559.42
s 3249.85 524.42
s 3102.21 1512.56
s 660.99 793.70
s 887.52 1149.05
s 1500.93 3477.08
s 817.83 1278.59
s 1562.51 278.76
s 893.46 1143.20
s 2733.81 1973.46
s 2637.71 3097.60
s 662.44 788.14
s 808.01 1039.07
s 2675.45 2819.49
s 326.39 846.25
s 2745.99 644.54
s 661.12 802.93
s 1548.40 259.50
s 716.50 2335.10
s 2697.95 2799.26
s 3385.55 1534.07
s 2430.07 485.14
s 2906.90 3269.53
s 2494.76 50.32
s 792.19 1277.24
s 2880.61 3284.60
s 2695.26 2802.96
s 2887.27 3282.68
s 2752.58 665.82
s 1948.33 3887.80
s 1644.70 954.65
s 1646.13 943.65
s 1179.30 2378.42
s 3398.55 1510.97
s 651.52 788.83
s 1179.61 2375.90
s 3378.04 1499.49
s 1562.90 282.31
s 1184.27 2378.58
s 1944.26 3876.96
s 1190.06 2362.45
s 2436.16 496.45
s 357.97 840.29
s 419.72 441.02
s 428.76 430.70
s 2620.85 3108.81
s 900.59 1142.53
s 2619.34 3090.73
s 339.44 849.38
s 2688.99 2797.69
s 1959.98 3888.42
s 333.28 851.32
s 2125.55 2074.20
s 812.69 1052.46
s 1960.31 3895.47
s 2744.02 644.64
s 1203.52 2375.70
s 2605.75 3091.97
s 888.69 1148.39
s 900.20 1168.85
s 2618.39 3106.85
s 434.08 443.12
s 1632.73 943.95
s 3233.25 547.80
s 2696.10 2817.85
s 2751.53 1950.45
s 2740.47 664.74
s 2439.62 493.24
s 2437.72 477.95
s 1963.21 3893.09
s 1387.67 2890.88
s 2437.86 475.65
s 2615.36 3118.62
s 2439.82 470.38
s 3146.07 1508.38
s 2522.37 56.62
s 2689.76 2803.17
s 2635.93 3105.59
s 3229.70 523.38
s 806.52 1297.66
s 1379.26 2905.00
s 1390.40 2928.90
s 903.74 1123.45
s 2516.96 57.95
s 3838.63 3156.85
s 2136.67 2078.93
s 814.84 1289.16
s 3119.52 1489.62
s 805.26 1294.52
s 340.00 845.39
s 2446.88 489.75
s 648.72 806.43
s 1564.15 284.27
s 1214.96 2369.84
s 1492.11 3470.03
s 1634.55 954.71
s 817.77 1015.36
s 1952.29 3881.17
s 1386.21 2922.22
s 2679.92 2820.96
s 2620.73 3111.41
s 920.06 1133.28
s 2127.11 2061.82
s 732.05 2349.58
s 806.05 1277.11
s 2706.89 2800.98
s 705.61 2355.12
s 2147.22 2059.71
s 2622.93 3121.48
s 1377.83 2900.66
s 1191.54 2377.08
s 1563.61 277.20
s 2720.00 662.83
s 645.30 791.39
s 1643.74 948.94
s 1956.46 3874.43
s 812.14 1034.36
s 2138.56 2055.90
s 2509.30 52.25
s 1196.72 2363.51
s 1635.42 936.92
s 1177.14 2385.93
s 717.60 2370.60
s 718.07 2346.10
s 2720.93 642.58
s 3124.39 1497.35
s 833.18 1048.60
s 2630.95 3099.31
s 2726.11 1947.87
s 1954.42 3883.50
s 1951.67 3880.92
s 802.71 1280.76
s 670.22 780.88
s 1545.04 256.71
s 1496.27 3483.54
s 2150.64 2069.43
s 3120.22 1503.50
s 1190.11 2369.88
s 3122.84 1494.70
s 1660.08 953.87
s 2516.85 56.78
s 656.35 811.83
s 644.26 804.35
s 429.03 444.56
s 2739.26 681.08
s 2504.24 57.27
s 2738.01 1950.39
s 910.34 1138.25
s 2706.90 1961.56
s 2711.43 666.91
s 792.63 1273.52
s 2134.94 2075.51
s 1495.27 3467.51
s 2692.41 2797.84
s 2447.10 487.08
s 1393.03 2907.15
s 1496.54 3483.92
s 1173.05 2376.53
s 2449.55 484.30
s 1490.49 3498.35
s 2135.70 2082.29
s 3849.44 3178.92
s 2684.82 2792.19
s 3097.16 1488.48
s 3866.93 3154.28
s 2455.98 488.96
s 1565.86 275.48
s 2730.52 1957.02
s 1965.13 3898.16
s 348.49 859.14
s 1402.50 2905.72
s 2734.23 672.40
s 2691.31 2820.04
s 342.85 849.31
s 893.26 1121.15
s 3123.46 1496.66
s 816.01 1035.49
s 3863.72 3175.42
s 2633.15 3110.95
s 3380.87 1542.32
s 3872.01 3158.18
s 2502.16 41.91
s 907.18 1147.82
s 2145.70 2053.11
s 647.73 795.38
s 2683.91 2808.45
s 1503.32 3492.88
s 2737.53 654.86
s 1968.39 3873.57
s 1494.69 3479.90
s 1942.25 3886.00
s 2133.92 2066.09
s 709.42 2339.09
s 807.44 1020.97
s 3851.64 3155.70
s 2521.97 47.65
s 2624.48 3095.58
s 1500.33 3488.18
s 648.68 793.47
s 636.61 803.62
s 812.29 1030.98
s 416.91 446.32
s 661.59 798.30
s 816.36 1020.09
s 2435.04 475.52
s 1958.26 3884.92
s 2523.87 65.66
s 1555.18 275.33
s 2517.78 58.12
s 2760.64 663.19
s 3377.73 1526.18
s 2740.17 1962.17
s 893.89 1134.11
s 1492.26 3499.77
s 2685.88 2806.96
s 720.59 2325.29
s 3873.06 3160.98
s 806.09 1032.76
s 2732.88 670.83
s 2675.06 2810.53
s 1639.36 938.55
s 2688.56 2801.03
s 2883.34 3279.64
s 1576.28 259.70
s 815.97 1022.06
s 336.45 857.09
s 1554.06 291.57
s 1183.59 2373.39
s 2518.04 56.63
s 2438.22 475.80
s 1948.17 3877.42
s 3137.49 1475.82
s 2136.79 2078.37
s 1950.26 3888.16
s 807.57 1047.55
s 2892.13 3268.92
s 1506.04 3494.84
s 3232.39 521.79
s 811.01 1280.06
s 3865.19 3157.76
s 654.09 790.74
s 3114.94 1514.39
s 3126.79 1502.71
s 647.20 808.98
s 2426.88 483.99
s 2679.20 2813.82
s 2134.31 2064.00
s 642.31 771.63
s 814.89 1039.53
s 2628.03 3101.84
s 3136.95 1505.31
s 722.37 2351.66
s 825.65 1032.45
s 908.79 1151.65
s 3220.95 532.80
s 712.53 2357.97
s 874.42 1143.05
s 3213.84 520.78
s 820.66 1039.91
s 3839.08 3167.31
s 1180.00 2358.48
s 800.25 1278.84
s 2744.50 632.12
s 2684.68 2803.69
s 340.45 849.30
s 335.35 849.43
s 2751.35 664.09
s 805.13 1275.92
s 2461.24 475.27
s 716.37 2354.10
s 641.81 803.92
s 651.05 797.81
s 3381.08 1524.61
s 3858.14 3179.05
s 3143.01 1496.66
s 411.79 454.31
s 336.47 841.25
s 2671.51 2802.90
s 907.29 1152.33
s 2738.10 1961.44
s 3856.38 3169.94
s 1497.37 3486.79
s 910.07 1145.76
s 813.02 1287.27
s 1500.17 3469.01
s 823.87 1276.71
s 2142.35 2066.63
s 2168.56 2068.93
s 2741.74 1958.40
s 423.47 447.27
s 809.78 1288.09
s 1960.02 3874.69
s 1533.49 282.94
s 816.24 1034.54
s 709.14 2337.13
s 2530.65 62.30
s 699.49 2345.66
s 731.47 2342.24
s 2725.38 1951.03
s 342.01 867.88
s 1392.32 2897.02
s 1175.21 2380.07
s 2523.51 61.75
s 1955.56 3886.02
s 344.60 857.78
s 2507.83 60.01
s 885.94 1148.73
s 2884.73 3275.27
s 813.07 1044.70
s 2429.01 472.88
s 1569.33 272.70
s 796.00 1293.54
s 3393.75 1524.52
s 3389.11 1530.80
s 811.91 1042.14
s 328.86 865.97
s 2526.89 61.89
s 2885.16 3276.49
s 637.66 785.77
s 662.16 809.06
s 640.84 781.88
s 2505.68 41.71
s 2896.96 3275.36
s 349.16 854.32
s 1384.28 2891.49
s 1969.71 3885.51
s 2513.42 48.40
s 2638.97 3106.15
s 3113.97 1488.13
s 2133.64 2076.48
s 728.18 2347.15
s 2600.96 3107.28
s 3853.66 3157.41
s 1639.27 958.93
s 2887.75 3268.04
s 322.82 851.11
s 1566.85 267.82
s 2431.14 485.15
s 2145.63 2068.75
s 642.76 794.23
s 655.47 770.12
s 831.47 1044.01
s 3850.14 3167.50
s 2519.88 56.59
s 3865.79 3178.09
s 2442.00 499.38
s 2624.03 3101.18
s 1209.08 2357.10
s 711.00 2360.19
s 2431.38 490.53
s 2137.37 2066.96
s 1948.95 3873.44
s 2747.90 651.32
s 707.64 2334.87
s 2137.65 2065.69
s 2612.98 3120.75
s 2440.93 470.74
s 3848.95 3145.34
s 3367.03 1511.63
s 2500.04 48.82
s 3857.09 3165.52
s 2745.72 660.33
s 1397.02 2915.95
s 2682.80 2801.88
s 1382.07 2893.86
s 3832.06 3159.70
s 1965.26 3881.48
s 1194.37 2350.94
s 667.83 793.76
s 3852.21 3172.55
s 645.72 784.55
s 3854.57 3158.11
s 646.58 804.39
s 2688.87 2806.90
s 336.45 862.54
s 2881.52 3274.41
s 1395.51 2906.41
s 2720.57 1936.28
s 890.07 1158.79
s 801.47 1286.58
s 2739.07 646.87
s 902.56 1147.64
s 298.28 852.41
s 3378.89 1531.83
s 3211.69 541.39
s 712.45 2359.63
s 3127.54 1499.50
s 1951.58 3888.08
s 1955.62 3869.53
s 2427.29 486.59
s 2694.76 2798.32
s 3382.25 1511.05
s 2744.77 657.17
s 1955.61 3885.20
s 332.51 833.65
s 2150.67 2074.02
s 429.54 446.33
s 2897.23 3270.53
s 429.53 437.69
s 3126.83 1493.28
s 2698.23 2795.43
s 1610.52 945.85
s 831.18 1014.10
s 2743.31 667.90
s 900.21 1132.19
s 819.28 1041.42
s 2750.79 661.55
s 2617.12 3108.30
s 888.88 1145.83
s 646.50 800.09
s 326.08 850.94
s 2744.33 665.95
s 2534.01 55.80
s 3125.50 1496.09
s 336.21 856.26
s 3134.64 1486.34
s 2517.65 62.05
s 3372.05 1515.62
s 425.60 450.46
s 3846.32 3160.72
s 2514.24 49.31
s 655.83 797.76
s 812.90 1044.06
s 2616.94 3108.22
s 2620.78 3097.98
s 1957.62 3874.37
s 3138.84 1506.17
s 3851.57 3159.84
s 2426.68 478.64
s 368.98 878.00
s 651.00 783.69
s 727.99 2340.74
s 3241.68 524.70
s 439.42 437.18
s 2739.67 662.35
s 2525.82 57.06
s 2889.21 3276.18
s 2738.57 1940.24
s 2533.18 63.05
s 2423.18 487.81
s 2437.99 478.94
s 832.77 1015.84
s 411.38 422.69
s 647.31 799.29
s 815.94 1037.04
s 2739.29 665.39
s 2449.08 500.12
s 421.20 445.46
s 2433.29 477.24
s 1489.93 3482.16
s 1205.80 2354.38
s 2700.14 2809.06
s 893.84 1144.78
s 1485.76 3488.39
s 652.10 822.76
s 2675.38 2794.02
s 812.23 1036.06
s 1577.27 270.65
s 1559.54 283.75
s 2430.60 491.01
s 2509.49 61.67
s 2628.37 3100.58
s 341.18 863.82
s 2683.70 2797.08
s 344.06 863.37
s 1510.13 3470.03
s 3881.39 3179.79
s 3125.16 1497.23
s 646.12 801.29
s 720.02 2344.83
s 818.11 1278.86
s 2735.91 660.27
s 339.82 843.73
s 712.26 2362.99
s 1623.18 955.75
s 3118.02 1510.50
s 3248.64 533.07
s 1954.33 3874.83
s 1501.42 3487.89
s 2145.47 2073.87
