Vehicle 250
s 501.33 1744.53
s 2817.25 922.98
s 1309.17 587.66
s 2117.07 2388.89
s 2404.89 77.58
s 2618.57 127.76
s 2419.55 58.55
s 125.84 3075.83
s 2413.08 66.84
s 439.84 3447.11
s 118.24 3069.26
s 3678.85 3286.98
s 2881.16 1743.45
s 3959.77 2413.59
s 623.24 297.29
s 2820.33 918.78
s 3169.27 1576.30
s 2374.98 2900.34
s 2412.46 53.60
s 476.94 1732.71
s 3246.95 1036.89
s 2121.24 2401.12
s 413.63 2674.87
s 2867.13 1739.66
s 3681.70 3297.11
s 2956.32 3986.16
s 3921.87 1457.82
s 1793.46 3559.83
s 1306.22 587.31
s 479.66 1737.04
s 2884.92 1741.66
s 333.45 1455.76
s 305.18 1459.17
s 3946.10 1466.93
s 1722.39 3857.67
s 612.43 298.34
s 128.98 3070.29
s 2633.86 110.58
s 2425.27 62.32
s 3259.58 1040.94
s 2646.81 144.29
s 3942.90 2410.20
s 2869.10 1741.90
s 2769.84 71.41
s 393.50 2684.09
s 2867.71 1750.40
s 458.06 3453.24
s 123.35 3080.52
s 1699.99 3856.88
s 1780.80 3575.76
s 2977.67 1463.41
s 611.54 285.39
s 2116.00 2379.41
s 128.20 3081.28
s 411.44 2691.25
s 2809.29 911.65
s 3923.06 1454.15
s 427.43 3446.92
s 3171.93 1566.48
s 3959.98 2424.50
s 395.66 2695.19
s 2879.79 1731.06
s 2881.45 1740.89
s 3944.97 1453.11
s 3954.60 2394.49
s 2399.27 74.95
s 479.31 1722.74
s 487.07 1726.61
s 3943.61 1458.76
s 2769.85 88.64
s 3239.84 1041.04
s 1715.17 3853.35
s 3578.32 1663.94
s 114.29 3089.40
s 2805.61 928.11
s 3953.12 2431.52
s 3683.11 3307.99
s 3931.32 1447.13
s 3681.93 3294.35
s 645.74 294.06
s 3590.51 1664.28
s 2832.97 923.54
s 2950.37 3988.51
s 2764.48 76.65
s 3258.81 1062.32
s 312.51 1441.94
s 3952.77 2413.49
s 3451.14 3166.81
s 2969.45 3980.80
s 2776.86 77.54
s 3675.95 3278.50
s 3675.63 3301.46
s 3476.91 3165.51
s 2122.47 2371.42
s 315.24 1447.23
s 3245.90 1038.33
s 616.59 295.07
s 3934.96 2407.13
s 436.51 3421.24
s 3473.13 3157.03
s 3474.54 3160.56
s 2968.92 1467.38
s 437.73 3442.63
s 3586.07 1654.68
s 2791.04 74.65
s 2773.36 80.11
s 2358.93 2893.81
s 2410.56 55.06
s 2107.41 2402.88
s 325.40 1465.20
s 451.94 3450.84
s 2818.08 919.10
s 323.15 1448.11
s 3460.61 3173.99
s 1308.83 589.32
s 1774.44 3547.42
s 3182.50 1561.94
s 3913.98 1451.65
s 3482.41 3173.72
s 3253.49 1039.94
s 131.58 3070.25
s 398.12 2695.40
s 3158.88 1560.89
s 2798.50 925.63
s 2095.33 2379.18
s 2958.28 3993.74
s 400.53 2696.50
s 3581.79 1660.90
s 2872.16 1745.97
s 2780.67 92.94
s 2979.16 1473.12
s 435.12 3440.09
s 3958.05 2398.79
s 2109.49 2369.14
s 494.45 1748.04
s 3945.28 2426.89
s 2407.41 72.39
s 1718.45 3862.38
s 3678.69 3306.79
s 2119.74 2368.91
s 2753.52 73.74
s 2627.59 125.54
s 132.02 3069.86
s 1719.42 3852.42
s 3247.29 1037.63
s 3464.13 3174.48
s 623.96 285.46
s 3585.99 1667.38
s 2385.84 2911.58
s 3590.28 1673.02
s 442.69 3453.43
s 1307.14 605.07
s 404.02 2704.04
s 3950.57 2412.67
s 2357.16 2889.62
s 2809.05 898.60
s 136.24 3073.87
s 2818.79 920.45
s 401.43 2678.59
s 2101.71 2394.70
s 3459.92 3159.10
s 455.62 3444.61
s 3156.74 1568.72
s 3953.54 2419.52
s 398.43 2686.17
s 2775.39 70.56
s 1802.36 3560.20
s 134.13 3068.21
s 2777.66 63.43
s 3465.60 3166.86
s 2636.79 149.43
s 2612.04 122.20
s 1718.63 3842.84
s 3948.89 1464.81
s 2792.57 925.17
s 3585.93 1684.71
s 3667.15 3286.54
s 3452.52 3159.49
s 2977.50 1471.22
s 2772.45 87.08
s 2388.12 77.56
s 3178.00 1561.26
s 3181.95 1575.80
s 3149.53 1562.06
s 492.15 1731.75
s 2983.06 1460.36
s 3574.43 1665.86
s 616.65 277.76
s 2356.05 2893.85
s 2785.96 85.72
s 2628.53 124.09
s 496.33 1748.09
s 3573.24 1657.08
s 3172.79 1562.75
s 3457.79 3169.40
s 1324.73 585.76
s 1788.43 3559.27
s 2796.56 937.49
s 2634.45 132.81
s 2339.95 2886.59
s 2979.37 3982.57
s 630.88 291.28
s 3586.67 1666.94
s 2636.49 142.33
s 3266.36 1033.45
s 130.45 3061.24
s 3238.42 1045.33
s 2802.10 911.09
s 2107.30 2387.40
s 3944.73 2419.53
s 2984.41 1464.47
s 3178.27 1571.37
s 2642.89 126.72
s 1788.52 3553.33
s 2638.07 136.92
s 465.14 3446.88
s 3941.39 2390.56
s 3461.02 3157.08
s 3164.90 1568.56
s 501.98 1736.64
s 2952.76 3982.66
s 3254.01 1019.70
s 2861.23 1747.99
s 2642.59 135.13
s 3248.02 1023.58
s 3452.78 3169.39
s 2793.80 81.46
s 2875.31 1751.22
s 494.91 1743.73
s 2970.02 1450.26
s 3449.21 3166.40
s 2814.52 904.77
s 2758.71 72.97
s 2954.49 3991.07
s 3179.66 1564.59
s 119.60 3073.90
s 320.30 1473.69
s 400.95 2694.38
s 3459.30 3190.61
s 3662.00 3301.26
s 3474.30 3165.48
s 2868.18 1740.57
s 1710.14 3866.36
s 324.11 1450.50
s 628.19 290.42
s 117.01 3054.41
s 2121.88 2384.47
s 607.42 294.21
s 3920.86 1478.85
s 1731.37 3877.39
s 2853.03 1747.61
s 505.57 1738.82
s 2780.11 68.36
s 3670.64 3301.91
s 1724.03 3858.91
s 3250.37 1033.56
s 2873.45 1733.90
s 120.68 3074.83
s 2773.67 86.85
s 320.80 1458.49
s 1791.05 3559.47
s 607.09 273.94
s 2966.51 1478.68
s 311.86 1479.52
s 2869.05 1737.88
s 2126.50 2366.23
s 3950.74 2415.08
s 3165.97 1574.91
s 2102.85 2393.78
s 3173.85 1577.22
s 3954.11 1458.13
s 2811.45 918.98
s 381.36 2693.72
s 2957.40 1451.93
s 1788.07 3562.02
s 631.40 293.50
s 1714.50 3844.72
s 3953.95 1447.21
s 3937.34 2411.50
s 450.08 3458.30
s 3159.42 1562.98
s 3269.88 1049.54
s 310.76 1466.03
s 497.11 1732.73
s 2357.59 2921.50
s 629.71 298.93
s 2768.11 82.20
s 1310.02 596.97
s 488.31 1747.51
s 3667.11 3302.88
s 608.40 285.68
s 2946.23 3981.58
s 321.81 1454.66
s 1316.49 595.35
s 125.17 3075.32
s 1298.17 569.92
s 2127.27 2388.06
s 2813.33 919.15
s 2395.02 84.10
s 2623.90 147.29
s 2802.40 920.74
s 2351.85 2885.40
s 3466.21 3159.77
s 2971.49 4000.66
s 2868.64 1749.47
s 2772.60 73.26
s 2628.97 132.67
s 1712.93 3861.60
s 2957.25 3985.03
s 1311.50 575.74
s 2979.83 1476.91
s 3691.01 3273.06
s 2980.80 1463.15
s 499.30 1717.73
s 3680.10 3296.64
s 2106.56 2397.00
s 3172.70 1548.87
s 2817.25 922.73
s 2960.93 3989.28
s 1732.36 3864.74
s 439.00 3444.75
s 400.45 2693.06
s 3455.75 3161.99
s 2965.77 1474.45
s 2095.80 2370.69
s 3168.51 1564.40
s 623.37 298.39
s 3947.95 2408.86
s 2962.29 3993.99
s 1316.81 605.30
s 3163.07 1584.78
s 3682.54 3298.24
s 396.06 2678.81
s 2373.94 2879.55
s 2413.98 61.33
s 325.92 1465.44
s 2941.91 3983.81
s 3245.99 1035.51
s 2787.41 93.84
s 3584.61 1653.72
s 2118.06 2389.19
s 615.61 281.67
s 449.29 3449.81
s 2616.73 139.04
s 2630.80 129.55
s 483.73 1753.75
s 2101.89 2381.85
s 3589.44 1657.33
s 617.72 281.08
s 2983.30 1472.25
s 2608.45 127.30
s 2111.34 2375.88
s 2616.45 150.66
s 1313.30 610.51
s 429.93 3451.55
s 3188.85 1595.66
s 1707.17 3872.78
s 2974.58 4006.88
s 1308.28 583.59
s 2964.76 3992.17
s 2816.21 906.36
s 3575.78 1657.19
s 3666.58 3324.42
s 1784.69 3533.67
s 2790.70 904.81
s 3244.32 1030.92
s 2963.67 3991.12
s 456.19 3438.47
s 608.94 289.00
s 2629.73 135.98
s 2784.54 86.47
s 2648.73 123.03
s 1793.90 3564.17
s 2983.76 1455.10
s 2369.99 2868.63
s 2809.09 902.06
s 2631.76 146.03
s 437.22 3445.86
s 442.91 3438.54
s 482.00 1731.87
s 2349.61 2913.95
s 2960.64 3991.34
s 2967.36 1483.25
s 3175.41 1584.98
s 296.02 1464.81
s 2109.84 2385.26
s 3238.80 1058.02
s 429.36 3461.44
s 2409.59 59.94
s 1728.94 3866.66
s 3586.07 1670.74
s 2970.55 1468.32
s 497.18 1728.52
s 2429.86 62.68
s 1686.29 3881.06
s 2810.47 918.13
s 3257.82 1030.99
s 3945.04 2428.29
s 608.12 286.03
s 3192.08 1558.65
s 1772.48 3542.22
s 3245.74 1025.38
s 2951.05 3996.51
s 136.73 3074.30
s 2374.07 2882.03
s 2770.39 73.81
s 2628.79 131.61
s 2772.49 96.56
s 2960.91 3983.13
s 611.76 286.77
s 3587.95 1666.18
s 3448.27 3157.24
s 2810.38 917.09
s 3953.49 2415.19
s 2630.21 123.66
s 2359.36 2896.45
s 2401.15 88.03
s 3574.80 1672.26
s 2349.76 2886.63
s 3466.27 3170.33
s 2813.10 897.74
s 441.37 3441.03
s 2978.13 3984.13
s 1303.93 590.38
s 2831.79 925.37
s 608.05 281.58
s 2386.81 70.36
s 3598.82 1681.16
s 3947.89 1458.74
s 309.80 1454.88
s 3584.63 1661.48
s 2781.59 75.69
s 3598.61 1673.80
s 1730.73 3863.11
s 3971.47 2421.58
s 2978.10 1474.60
s 2982.16 1461.67
s 441.03 3445.59
s 1727.71 3882.85
s 2380.33 70.15
s 3933.21 2431.08
s 3579.77 1667.54
s 2777.41 96.07
s 2344.97 2896.18
s 1326.55 596.57
s 2967.84 3984.02
s 2862.35 1755.31
s 3578.93 1659.19
s 2988.00 1466.05
s 2403.43 64.86
s 391.19 2691.04
s 2956.06 3970.30
s 3175.28 1557.47
s 3597.40 1674.87
s 135.83 3079.69
s 2866.71 1733.71
s 396.20 2697.65
s 3583.81 1671.57
s 451.89 3437.98
s 3466.31 3171.13
s 2875.29 1721.90
s 3456.67 3170.72
s 3677.92 3302.87
s 612.37 295.56
s 394.84 2682.05
s 1303.49 572.63
s 434.81 3448.63
s 319.08 1450.78
s 2982.71 1463.36
s 283.12 1457.84
s 2395.79 84.25
s 2364.34 2903.74
s 2348.66 2892.45
s 3600.76 1665.24
s 3927.25 1461.48
s 2428.40 75.52
s 2368.44 2881.79
s 143.02 3068.94
s 2617.52 137.99
s 398.85 2697.35
s 2400.33 69.31
s 2818.81 923.81
s 2360.63 2901.12
s 1786.92 3556.32
s 2802.67 915.12
s 2358.40 2896.60
s 489.23 1732.51
s 409.79 2685.93
s 3677.55 3300.15
s 2097.82 2377.89
s 117.20 3083.00
s 2631.79 125.96
s 614.60 302.10
s 318.09 1481.08
s 1311.80 607.38
s 2872.56 1739.84
s 323.91 1469.81
s 1717.80 3869.03
s 2617.49 154.96
s 2606.60 147.35
s 3929.29 2422.67
s 3579.97 1682.37
s 307.42 1449.10
s 1701.66 3863.01
s 1315.44 601.60
s 2964.89 1472.11
s 3949.96 2419.24
s 3471.56 3155.58
s 2860.98 1726.31
s 3940.88 2435.36
s 3959.48 2407.89
s 2874.74 1752.79
s 3186.55 1580.87
s 2960.55 3992.40
s 3452.14 3170.88
s 3248.88 1034.22
s 2804.97 921.21
s 1301.10 597.12
s 1308.21 587.35
s 316.52 1475.96
s 3157.24 1566.33
s 3672.74 3296.14
s 301.83 1454.09
s 493.96 1742.28
s 2818.46 918.30
s 2623.92 136.03
s 3588.15 1677.46
s 2626.66 142.56
s 2971.44 1470.36
s 2795.94 71.41
s 488.00 1748.66
s 2980.68 1439.44
s 407.43 2698.47
s 2951.41 3970.78
s 312.19 1473.96
s 511.85 1744.48
s 1704.42 3875.77
s 437.70 3437.41
s 2343.61 2889.16
s 3263.30 1037.06
s 1316.02 599.19
s 1307.84 582.02
s 3914.90 2434.24
s 440.62 3454.92
s 2808.67 911.73
s 3469.34 3172.89
s 3468.86 3177.46
s 1286.85 594.46
s 2866.99 1718.95
s 3568.78 1679.72
s 1723.91 3844.09
s 2355.20 2903.90
s 3919.77 1473.04
s 426.85 3453.98
s 1719.80 3855.90
s 3930.54 2412.56
s 309.97 1456.76
s 3665.57 3311.25
s 628.01 289.47
s 2877.35 1745.95
s 1713.18 3883.23
s 2429.05 77.47
s 1734.72 3872.08
s 2986.98 1458.86
s 2815.29 897.29
s 2977.63 1461.59
s 2958.63 3988.80
s 1710.93 3854.69
s 613.77 298.82
s 1322.27 591.88
s 2110.20 2389.02
s 2782.61 77.62
s 440.33 3447.28
s 3581.09 1682.68
s 3958.35 1484.97
s 3941.53 1461.65
s 2948.03 3974.02
s 3261.30 1046.09
s 2761.87 81.52
s 137.61 3084.63
s 2982.26 1464.49
s 2356.38 2877.36
s 2762.38 77.25
s 3940.95 1476.31
s 395.75 2692.41
s 1784.00 3560.84
s 1715.76 3860.98
s 625.16 281.70
s 317.94 1462.75
s 122.15 3069.34
s 1779.70 3553.76
s 2421.51 66.05
s 1321.03 592.10
s 2407.65 73.51
s 3252.14 1049.75
s 2352.63 2900.05
s 2783.84 74.12
s 3946.01 2420.19
s 324.50 1458.03
s 2366.49 2878.76
s 1783.06 3575.51
s 2784.47 85.54
s 1330.07 577.72
s 3950.37 2425.16
s 409.55 2704.71
s 3244.68 1050.76
s 2799.72 917.62
s 1315.02 593.23
s 2803.25 918.13
s 3571.05 1680.96
s 3172.21 1574.48
s 493.91 1735.31
s 2364.25 2890.73
s 515.46 1709.06
s 2803.02 925.15
s 114.78 3066.90
s 2755.51 68.68
s 3672.33 3293.33
s 2361.00 2894.53
s 2783.91 78.17
s 126.22 3087.40
s 2862.64 1747.01
s 2963.99 1449.63
s 627.15 288.58
s 2361.26 2863.17
s 2111.22 2398.43
s 3180.10 1560.80
s 1318.08 591.92
s 411.42 2690.68
s 3675.38 3294.72
s 2092.76 2405.90
s 3604.65 1691.12
s 3952.91 2423.77
s 312.99 1458.89
s 2118.45 2380.40
s 2964.46 4013.99
s 3165.93 1559.19
s 2971.76 1453.74
s 2764.67 76.97
s 2120.15 2395.98
s 2098.31 2387.99
s 3951.41 2418.40
s 324.87 1467.75
s 3468.38 3134.59
s 1729.84 3857.30
s 3949.81 2419.82
s 1323.93 589.52
s 2962.99 1441.63
s 132.30 3063.85
s 132.41 3089.19
s 436.61 3450.67
s 2958.97 3989.53
s 3155.05 1565.35
s 500.03 1742.01
s 499.34 1741.02
s 315.29 1450.83
s 2944.72 3983.12
s 1317.20 586.37
s 2347.38 2876.82
s 2779.14 86.06
s 1297.06 599.25
s 3667.03 3316.56
s 3933.96 1458.62
s 2642.30 128.27
s 618.44 296.98
s 2626.37 138.32
s 3461.05 3189.10
s 2786.99 100.61
s 2354.21 2883.37
s 617.87 298.59
s 2956.19 3994.15
s 2880.51 1743.88
s 3582.14 1676.29
s 619.19 296.48
s 2626.96 122.45
s 3671.50 3292.01
s 3938.49 1454.96
s 3689.15 3293.38
s 313.08 1467.14
s 1720.30 3872.57
s 2401.10 76.19
s 616.12 298.59
s 3950.95 2420.79
s 3239.24 1033.66
s 3175.63 1549.71
s 136.73 3064.47
s 2882.41 1724.71
s 1311.90 591.21
s 619.60 286.08
s 622.69 297.70
s 3934.56 1451.80
s 3666.56 3295.32
s 2392.49 57.68
s 122.09 3065.18
s 2778.04 91.49
s 3934.76 1473.82
s 2977.53 3990.91
s 324.19 1453.93
s 3263.59 1048.08
s 620.39 296.81
s 393.34 2694.89
s 3174.58 1566.17
s 3687.69 3300.50
s 2873.88 1734.97
s 1712.44 3863.64
s 1770.58 3567.02
s 1790.77 3560.53
s 2789.92 77.35
s 3935.95 2407.65
s 2976.61 1460.82
s 1302.28 601.75
s 3682.06 3298.21
s 1296.16 582.33
s 1292.42 576.83
s 1714.86 3868.35
s 2968.91 3992.15
s 1717.51 3859.05
s 497.32 1742.00
s 3948.88 2439.45
s 3591.95 1671.79
s 3258.71 1040.18
s 3950.32 2431.00
s 2965.27 3992.13
s 311.43 1448.82
s 2429.20 63.97
s 3940.54 1475.67
s 1739.93 3862.28
s 3258.96 1031.96
s 2973.25 1473.00
s 322.10 1463.28
s 2817.99 903.46
s 2775.38 89.96
s 2866.08 1741.05
s 2405.59 70.14
s 309.77 1459.08
s 142.66 3083.38
s 3939.81 1470.96
s 605.46 284.97
s 388.55 2691.32
s 414.61 2683.45
s 3244.39 1041.52
s 2886.89 1734.57
s 501.34 1737.04
s 1708.37 3854.34
s 3957.60 1441.11
s 2877.50 1727.45
s 3605.25 1660.86
s 492.29 1720.44
s 2092.31 2389.85
s 124.50 3081.35
s 2867.27 1749.28
s 3938.75 2414.72
s 616.24 309.39
s 1710.38 3862.63
s 384.10 2694.69
s 393.62 2676.87
s 2982.19 1468.05
s 2809.46 922.10
s 2951.93 3967.47
s 2647.15 122.84
s 3239.52 1042.62
s 3681.25 3295.70
s 2094.26 2389.10
s 2807.65 910.37
s 1705.10 3871.89
s 113.37 3080.73
s 1297.62 595.63
