Vehicle 250
v 1504.50 1136.17
v 2659.02 952.55
v 92.98 1387.53
v 815.04 3265.75
v 3905.20 2103.36
v 2098.69 2115.66
v 3269.81 1228.43
v 2241.67 1074.70
v 1504.99 1123.37
v 95.85 1388.83
v 1684.53 3651.17
v 3912.79 2114.97
v 2101.36 1191.65
v 2559.26 467.89
v 514.29 3006.90
v 2239.35 1071.76
v 1499.88 1128.16
v 283.03 2907.64
v 3911.80 2116.94
v 3939.77 24.37
v 2119.96 1192.63
v 2227.77 1060.32
v 2881.36 2422.93
v 1707.31 3624.28
v 2897.20 2407.91
v 2088.64 1183.83
v 522.61 3008.61
v 3933.92 33.89
v 1031.70 3696.59
v 247.46 2847.92
v 2104.06 1199.15
v 3509.77 2600.36
v 259.11 2885.70
v 250.26 2870.47
v 1685.78 3613.39
v 2892.14 2408.61
v 2662.11 976.30
v 1700.90 3649.54
v 273.68 2913.75
v 518.29 3007.59
v 247.15 2861.84
v 3917.40 2115.62
v 3841.37 2197.78
v 256.71 2860.61
v 2024.60 708.13
v 2662.25 949.49
v 99.20 1398.57
v 2886.08 2400.23
v 3253.73 1247.01
v 1490.13 1131.41
v 3874.68 2838.71
v 2905.44 2420.13
v 3502.78 2605.75
v 3273.81 1225.70
v 2247.40 336.16
v 98.99 1409.28
v 3283.13 1236.43
v 1032.50 3694.27
v 3036.63 2743.85
v 3507.82 2614.95
v 2383.63 126.41
v 3942.65 40.13
v 3863.03 2174.49
v 258.42 2932.03
v 2407.10 119.00
v 3840.61 2178.95
v 2880.52 2393.52
v 3900.73 2114.96
v 3490.68 2604.76
v 2111.92 1195.86
v 1485.54 1129.72
v 3836.48 2188.08
v 237.80 2864.05
v 2883.63 2425.97
v 107.09 1439.33
v 3862.51 2835.84
v 3051.32 2735.75
v 2888.76 2406.00
v 258.37 2893.46
v 3883.97 2847.45
v 3847.61 2827.98
v 2725.06 518.24
v 2403.78 124.84
v 3949.75 47.25
Request 750
s 810.07 3259.05
s 2402.26 145.91
s 260.84 2896.71
s 2385.06 134.48
s 2082.48 1191.29
s 1024.27 3702.25
s 2258.34 333.39
s 2404.64 126.91
s 2225.69 1047.89
s 234.17 2856.92
s 275.01 2907.15
s 3886.60 2108.70
s 3260.98 1256.68
s 2415.34 134.03
s 1024.13 3691.20
s 800.87 3232.45
s 3936.80 57.10
s 2095.56 2126.73
s 2235.60 1067.72
s 1029.40 3713.67
s 2865.12 2431.10
s 3849.81 2818.05
s 253.15 2906.24
s 1498.46 1135.94
s 2664.77 957.66
s 3055.44 2738.06
s 3040.44 2739.00
s 1028.09 3714.23
s 3915.25 2096.32
s 262.08 2905.08
s 3901.95 2106.83
s 1490.49 1141.94
s 3894.48 2100.53
s 103.90 1421.28
s 820.75 3256.02
s 1016.52 3710.17
s 3512.99 2605.52
s 3844.95 2856.66
s 1507.33 1127.93
s 1486.12 1123.13
s 2099.05 1196.01
s 2678.71 963.12
s 2910.52 2416.64
s 2403.78 155.12
s 3273.48 1238.02
s 2247.76 341.04
s 3504.13 2611.91
s 1504.60 1130.42
s 1493.77 1125.89
s 836.92 3255.36
s 3932.56 32.99
s 2567.71 474.14
s 1692.76 3623.90
s 2112.12 2106.05
s 1017.72 3697.88
s 3901.76 2100.64
s 2728.34 492.01
s 3510.90 2638.39
s 2247.78 1074.22
s 2109.39 2103.37
s 3924.16 2116.89
s 1689.36 3628.57
s 3055.68 2745.20
s 2573.13 465.68
s 524.59 3014.11
s 97.75 1420.57
s 3279.75 1251.30
s 3270.71 1245.97
s 813.12 3252.82
s 1687.98 3638.53
s 3273.57 1227.95
s 3037.19 2745.43
s 2021.83 703.43
s 130.08 1390.75
s 2109.59 2119.40
s 803.44 3272.12
s 806.23 3255.72
s 100.36 1402.89
s 3508.58 2628.01
s 3251.45 1242.58
s 2019.27 699.38
s 2408.43 149.44
s 3868.30 2184.55
s 254.48 2853.90
s 110.72 1420.94
s 2636.46 955.07
s 3510.11 2615.87
s 2404.52 154.35
s 3904.84 2107.97
s 103.22 1402.48
s 3856.86 2187.60
s 3493.36 2599.84
s 2244.77 1072.33
s 2239.75 345.21
s 3518.16 2609.55
s 101.60 1407.38
s 3921.13 32.04
s 1699.49 3613.43
s 1490.94 1125.85
s 264.90 2852.65
s 2581.21 458.51
s 3841.77 2180.82
s 1025.12 3691.05
s 3498.58 2604.95
s 3846.02 2197.76
s 2250.63 1089.16
s 2130.32 2122.06
s 2253.62 354.84
s 3494.19 2584.89
s 3952.82 30.38
s 2105.72 2117.60
s 2568.77 461.39
s 3896.18 2111.45
s 2247.63 1056.08
s 2732.42 498.88
s 2664.17 947.05
s 3839.55 2189.48
s 810.97 3263.21
s 3517.56 2608.90
s 3887.28 2842.46
s 101.82 1417.71
s 3048.55 2741.03
s 1039.41 3694.84
s 2417.84 141.24
s 3504.33 2619.36
s 254.88 2856.12
s 3915.09 2108.62
s 820.38 3266.72
s 2243.11 1063.08
s 3034.91 2727.94
s 2886.74 2417.57
s 279.68 2893.22
s 2661.83 926.19
s 518.30 3009.07
s 2600.98 473.01
s 3902.72 2123.64
s 3883.25 2119.22
s 804.41 3252.28
s 1489.39 1130.07
s 98.01 1405.29
s 3042.04 2737.20
s 234.22 2906.90
s 3510.85 2608.00
s 2096.01 1186.57
s 2223.88 1076.75
s 2254.19 347.57
s 257.53 2902.51
s 118.19 1415.60
s 3862.38 2838.24
s 2010.98 704.86
s 237.22 2862.80
s 2385.03 147.20
s 276.56 2884.27
s 3834.07 2184.50
s 2083.71 1173.96
s 237.26 2862.98
s 807.58 3262.75
s 2100.54 2118.37
s 94.51 1406.78
s 3508.59 2598.68
s 3876.84 2108.84
s 1494.13 1128.89
s 2240.63 1080.23
s 2102.64 1190.43
s 250.42 2916.93
s 2735.79 482.71
s 2231.49 319.42
s 1477.26 1111.41
s 3503.32 2606.67
s 2885.88 2423.93
s 2892.11 2432.00
s 1489.74 1126.11
s 2656.44 955.36
s 3855.76 2846.55
s 2412.09 144.24
s 2885.53 2408.46
s 239.19 2849.24
s 3503.33 2606.58
s 2891.17 2410.50
s 2240.88 1076.43
s 2745.79 492.02
s 3925.26 30.91
s 2251.17 1075.68
s 3263.57 1234.00
s 2240.58 1066.36
s 515.14 3008.71
s 100.50 1409.08
s 530.09 2991.49
s 3843.97 2180.60
s 2737.47 467.98
s 1685.92 3627.94
s 2412.49 135.50
s 2900.85 2425.60
s 1696.43 3648.99
s 2016.01 683.53
s 280.10 2898.96
s 2226.25 1065.87
s 3265.04 1237.86
s 522.32 3005.36
s 2027.17 699.23
s 1508.35 1118.13
s 3501.97 2607.43
s 2104.85 2120.23
s 2879.74 2420.17
s 2253.55 345.43
s 2093.68 2125.22
s 3959.79 51.18
s 2912.32 2408.76
s 3041.94 2730.96
s 3841.22 2833.75
s 1482.49 1124.36
s 1680.52 3633.84
s 3904.70 2105.25
s 3485.60 2618.26
s 2261.18 318.44
s 3904.09 2093.53
s 3865.86 2850.46
s 2237.45 358.22
s 525.40 2999.87
s 3857.01 2184.48
s 106.11 1415.73
s 2904.45 2417.27
s 2399.63 130.23
s 2016.10 699.33
s 2095.80 1186.52
s 3515.91 2610.93
s 2020.12 708.78
s 3941.52 30.78
s 2743.47 498.73
s 2394.99 141.94
s 266.21 2900.34
s 1023.54 3696.94
s 2004.66 700.02
s 3037.79 2726.36
s 2115.73 2123.63
s 1020.28 3700.56
s 247.38 2902.52
s 1707.51 3627.76
s 2744.96 499.42
s 2107.03 1197.04
s 3913.09 2115.59
s 3272.02 1233.66
s 2890.70 2406.81
s 2251.52 320.02
s 515.59 3021.57
s 3841.75 2174.27
s 3058.46 2744.43
s 2662.24 961.93
s 2886.71 2415.58
s 2113.66 2138.91
s 3043.80 2753.35
s 2235.78 326.21
s 1503.31 1121.71
s 3272.29 1227.34
s 3932.61 35.65
s 273.01 2916.18
s 2234.79 345.00
s 1010.63 3702.73
s 284.89 2899.49
s 3494.30 2612.87
s 259.99 2886.00
s 503.15 3007.59
s 253.08 2878.95
s 2255.00 331.14
s 2248.91 350.29
s 3932.57 2104.81
s 3497.46 2597.06
s 260.82 2916.53
s 3054.72 2729.72
s 3514.77 2582.14
s 3502.54 2603.22
s 3899.35 2099.97
s 1492.12 1142.35
s 3935.34 53.07
s 261.57 2896.40
s 3873.04 2853.32
s 260.13 2905.18
s 2234.95 1056.03
s 2103.20 1196.17
s 2588.31 462.21
s 1496.47 1143.02
s 2581.77 463.37
s 235.26 2868.34
s 2736.01 485.56
s 2758.16 487.64
s 265.51 2896.78
s 2115.07 2105.83
s 1482.77 1134.78
s 2577.59 466.76
s 2254.39 336.59
s 1705.23 3647.26
s 3849.97 2186.09
s 258.80 2869.36
s 2028.01 692.68
s 3940.82 43.32
s 270.01 2867.50
s 3930.29 45.10
s 274.00 2910.50
s 3860.97 2836.25
s 1680.81 3639.36
s 818.65 3273.82
s 3523.51 2605.28
s 3494.04 2615.34
s 108.92 1414.08
s 1012.12 3717.27
s 2108.08 2115.38
s 2240.66 1066.67
s 2661.02 960.10
s 2246.63 347.28
s 2241.40 341.33
s 1689.52 3642.75
s 2122.04 1180.81
s 808.76 3262.65
s 2586.45 455.52
s 3048.87 2733.26
s 1474.54 1125.96
s 248.42 2905.35
s 800.17 3266.35
s 2419.19 116.94
s 2019.28 695.89
s 512.90 3030.96
s 1513.19 1132.01
s 3861.54 2185.74
s 2008.25 688.01
s 1682.34 3623.39
s 3859.00 2825.88
s 3901.85 2117.95
s 3961.27 21.80
s 2407.94 132.15
s 3285.77 1234.99
s 2108.81 2097.96
s 2419.58 140.64
s 499.71 3007.21
s 2411.21 139.22
s 1467.77 1145.38
s 3842.24 2830.53
s 3852.70 2189.52
s 2651.38 957.44
s 1043.30 3703.32
s 2096.85 1193.83
s 233.22 2863.32
s 252.05 2898.39
s 2388.74 145.75
s 3845.31 2186.69
s 2395.03 119.34
s 3510.64 2614.65
s 2227.96 338.87
s 274.43 2910.15
s 2415.90 154.90
s 3285.64 1236.00
s 273.19 2909.09
s 2091.76 1170.08
s 2246.66 325.28
s 2023.53 703.04
s 510.99 3013.23
s 1030.81 3706.29
s 816.65 3260.02
s 2012.67 706.62
s 3903.92 2122.73
s 2404.23 131.92
s 3845.64 2184.06
s 2572.33 474.53
s 99.82 1416.67
s 248.41 2875.86
s 2255.80 341.08
s 3856.78 2822.98
s 2581.65 476.46
s 3860.15 2849.65
s 2399.49 123.13
s 521.61 3012.41
s 2910.18 2429.41
s 2107.05 1162.28
s 246.81 2880.56
s 504.90 3001.47
s 3046.26 2741.63
s 523.44 3019.24
s 2669.02 940.81
s 3033.35 2722.84
s 3863.23 2838.67
s 3498.00 2599.64
s 267.47 2868.37
s 2088.83 2128.03
s 3283.95 1230.00
s 2739.02 510.36
s 2088.12 1191.25
s 3841.39 2191.44
s 816.91 3270.45
s 2240.79 1077.68
s 2243.85 1067.02
s 2916.34 2415.12
s 2015.70 711.41
s 3043.63 2735.27
s 256.94 2923.93
s 3846.12 2182.80
s 3933.84 34.88
s 1000.71 3707.80
s 117.64 1422.45
s 2257.84 1067.88
s 3053.69 2736.06
s 114.56 1404.43
s 492.99 3011.59
s 3906.32 2092.71
s 2019.63 714.63
s 2096.04 1183.92
s 517.94 3014.47
s 2885.88 2417.67
s 3515.81 2599.24
s 1484.92 1127.41
s 2029.25 691.43
s 3929.37 38.27
s 2238.00 336.06
s 102.59 1409.72
s 2743.49 491.80
s 2669.28 953.85
s 2122.78 2120.23
s 2234.73 1080.30
s 510.99 3021.87
s 2566.81 467.42
s 3508.02 2590.75
s 2251.10 326.66
s 3911.63 2111.47
s 2112.23 2118.93
s 515.20 3025.21
s 1005.40 3699.94
s 3274.03 1236.79
s 258.75 2878.04
s 2245.24 338.06
s 254.46 2873.43
s 256.18 2913.58
s 2581.76 469.76
s 2588.16 476.01
s 3872.77 2837.83
s 2644.24 944.95
s 3047.90 2727.34
s 3049.14 2754.82
s 3266.00 1251.36
s 279.72 2904.41
s 2253.87 338.22
s 2397.31 133.95
s 2269.20 1068.01
s 1679.32 3644.09
s 2247.14 323.24
s 2679.28 942.34
s 3871.66 2826.81
s 3876.79 2842.91
s 3503.32 2600.31
s 3040.87 2728.13
s 2243.04 343.20
s 3899.14 2101.07
s 263.08 2903.96
s 88.39 1416.88
s 3036.34 2726.80
s 2671.93 945.02
s 1497.77 1127.17
s 1500.81 1120.96
s 2021.38 713.92
s 2117.62 2110.75
s 2745.86 479.93
s 515.60 3021.44
s 2248.57 1078.74
s 2250.18 1066.56
s 251.06 2862.81
s 2018.57 693.94
s 2083.62 1192.77
s 1684.20 3634.09
s 1490.18 1128.39
s 98.23 1413.97
s 3852.98 2170.00
s 807.70 3264.62
s 3034.84 2733.02
s 3919.99 2113.32
s 1027.16 3687.55
s 3279.10 1236.74
s 235.72 2862.88
s 106.48 1408.05
s 2246.88 1073.43
s 262.55 2844.55
s 2394.42 151.66
s 2650.20 960.35
s 249.16 2869.56
s 1481.15 1117.76
s 2669.40 941.35
s 2244.79 323.55
s 2733.75 486.50
s 3843.60 2186.65
s 281.31 2902.97
s 2404.95 156.33
s 3056.41 2736.30
s 3869.30 2827.18
s 2247.05 1078.55
s 122.23 1414.85
s 3848.37 2197.32
s 2669.36 965.02
s 3918.63 2095.00
s 2012.33 702.50
s 1686.05 3632.95
s 3050.70 2736.95
s 2669.16 956.22
s 2107.96 1178.10
s 3269.14 1235.06
s 92.11 1424.29
s 3850.39 2851.11
s 503.36 3017.59
s 3047.56 2738.45
s 2238.58 345.03
s 3837.26 2169.26
s 2734.83 500.55
s 2007.13 685.69
s 484.89 3022.72
s 2648.80 945.43
s 2397.81 132.71
s 3860.46 2857.93
s 1029.73 3703.73
s 1483.50 1123.13
s 3924.27 39.19
s 1693.73 3636.31
s 2099.89 2110.69
s 2100.77 2119.40
s 2228.43 339.95
s 3039.85 2745.28
s 3265.99 1232.38
s 508.19 3019.46
s 3044.86 2737.00
s 3940.15 14.68
s 794.43 3249.96
s 254.73 2900.60
s 2560.90 474.27
s 3509.39 2630.03
s 3273.55 1242.65
s 2410.78 148.94
s 3528.72 2616.07
s 3924.30 2103.03
s 3896.46 2111.53
s 252.36 2865.96
s 2585.31 467.31
s 1699.50 3627.05
s 3934.13 30.44
s 2021.73 691.63
s 3906.10 2125.52
s 2580.40 475.60
s 2720.20 511.24
s 1485.92 1122.40
s 3904.99 2113.12
s 2395.85 132.78
s 269.71 2907.31
s 246.71 2867.09
s 1487.81 1130.43
s 2233.30 1063.88
s 2666.07 939.52
s 250.21 2907.09
s 2020.14 703.15
s 1680.99 3630.21
s 3044.44 2747.24
s 2091.46 1183.04
s 2723.36 490.51
s 1691.60 3637.19
s 2033.69 689.79
s 524.13 3010.74
s 270.61 2909.47
s 3062.78 2729.68
s 2023.30 697.67
s 243.95 2856.00
s 2710.47 501.52
s 2236.07 352.60
s 1025.64 3698.58
s 3914.58 2137.24
s 1497.56 1136.91
s 2894.64 2432.14
s 3875.42 2818.95
s 2110.80 1199.67
s 3270.95 1243.32
s 2244.18 1105.00
s 2660.58 950.76
s 2721.68 489.18
s 117.82 1407.20
s 1021.45 3714.70
s 3489.60 2626.90
s 3838.73 2190.60
s 1019.82 3679.40
s 3508.13 2613.15
s 1671.50 3617.71
s 3856.17 2830.70
s 2085.20 1189.54
s 2104.08 2107.83
s 2403.24 124.95
s 3041.55 2725.89
s 3865.59 2197.67
s 1486.75 1132.90
s 2069.25 1184.93
s 2024.38 701.52
s 3865.05 2842.55
s 97.46 1418.91
s 3940.56 37.74
s 509.11 3007.80
s 2407.22 141.90
s 2579.20 471.14
s 2660.45 956.54
s 809.76 3265.74
s 257.05 2902.79
s 2750.76 485.29
s 2224.88 331.37
s 2023.45 699.47
s 2123.22 2117.31
s 3904.14 2090.96
s 3947.62 51.37
s 3847.56 2171.38
s 3505.64 2613.10
s 3045.16 2735.02
s 1028.31 3700.37
s 2729.87 512.30
s 260.21 2904.54
s 2008.23 707.45
s 3863.53 2843.09
s 2102.71 1190.97
s 3873.30 2817.38
s 3845.69 2187.17
s 3057.51 2735.06
s 3921.93 39.88
s 3031.58 2747.43
s 244.98 2865.49
s 1017.16 3703.44
s 3841.38 2203.59
s 3855.44 2842.23
s 2253.45 342.60
s 3049.56 2733.32
s 2089.13 2140.12
s 508.69 3011.92
s 2407.41 143.87
s 2113.14 2119.15
s 3910.78 2120.30
s 241.82 2868.74
s 2094.93 2119.04
s 2746.96 512.07
s 3045.60 2741.87
s 273.15 2895.94
s 2088.85 1176.80
s 3021.99 2744.57
s 3537.24 2605.36
s 506.18 3011.62
s 2240.81 331.56
s 1668.23 3625.28
s 278.39 2900.26
s 2254.95 346.40
s 1496.94 1126.89
s 254.20 2848.33
s 2107.68 1178.75
s 806.03 3279.97
s 3033.61 2748.00
s 261.65 2861.44
s 2895.34 2409.02
s 3906.35 2123.48
s 280.78 2880.31
s 3839.61 2183.32
s 2903.87 2433.01
s 1686.70 3656.79
s 2004.82 702.14
s 2251.61 337.33
s 3030.07 2736.45
s 2890.52 2415.40
s 2889.60 2410.28
s 247.17 2866.04
s 3494.18 2623.29
s 2894.91 2428.93
s 1683.30 3660.69
s 3870.61 2807.24
s 3492.68 2609.36
s 2592.07 465.52
s 3853.49 2168.28
s 3514.39 2610.26
s 2413.01 134.83
s 2103.15 2130.86
s 2658.58 958.45
s 266.82 2876.14
s 2075.12 1191.88
s 3508.59 2610.35
s 497.87 3010.03
s 2739.10 500.82
s 2012.68 688.34
s 2099.07 1161.70
s 2031.44 700.33
s 1481.92 1138.81
s 2265.45 345.81
s 2665.16 953.99
s 2882.32 2429.51
s 2110.74 2127.23
s 3045.21 2742.59
s 2664.59 948.72
s 249.03 2869.04
s 3893.34 2119.77
s 1491.09 1132.92
s 3856.25 2838.94
s 1689.92 3628.49
s 2017.61 681.37
s 2120.75 2115.59
s 3273.98 1222.39
s 2082.96 1180.52
s 514.29 3009.49
s 522.95 3041.09
s 1698.67 3626.95
s 1690.79 3616.98
s 513.26 3010.29
s 2652.13 944.21
s 2390.71 127.35
s 1014.40 3697.21
s 3504.35 2610.29
s 2571.78 472.11
s 1022.60 3730.17
s 3951.74 46.82
s 247.95 2846.62
s 263.31 2917.78
s 3904.95 2121.86
s 495.56 3039.74
s 3915.78 2102.91
s 3051.02 2733.20
s 3042.54 2732.32
s 280.24 2899.65
s 2116.52 2114.55
s 3499.87 2607.40
s 2233.29 331.66
s 3852.51 2171.53
s 1499.26 1122.04
s 2890.07 2407.70
s 2676.14 963.42
s 2880.99 2410.48
s 512.62 3031.68
s 251.55 2849.49
s 3918.14 39.03
s 2011.30 692.40
s 2090.73 1182.50
s 2388.73 123.65
s 2236.28 1068.60
s 803.13 3247.41
s 3936.50 33.22
s 276.28 2902.02
s 3845.96 2179.27
s 2124.75 1175.10
s 2220.86 1073.38
s 274.85 2902.04
s 1701.30 3630.83
s 501.31 3010.24
s 2738.32 479.22
s 1682.92 3640.02
s 2902.89 2390.10
s 3045.29 2753.24
s 3868.28 2842.30
s 2737.00 473.94
s 2575.87 469.40
s 2659.17 922.62
s 3865.35 2839.17
s 268.48 2886.14
t 263.37 2903.24
t 1485.35 1141.88
t 2585.18 460.64
t 2397.17 127.67
t 3873.26 2833.15
t 3860.31 2844.63
t 2239.78 338.79
t 1024.74 3692.58
t 2894.77 2413.50
t 3502.54 2593.18
t 1694.87 3637.49
t 1015.43 3697.45
t 2019.11 696.22
t 3484.75 2596.93
t 2423.25 117.37
t 2247.23 1053.33
t 2585.52 468.07
t 2238.35 1086.05
t 2119.50 2117.47
t 239.98 2858.59
t 2740.25 504.82
t 2719.38 499.33
t 276.70 2915.99
t 3901.40 2104.82
t 2117.18 2112.88
t 3270.84 1232.27
t 2230.81 1078.82
t 252.19 2909.74
t 823.48 3257.04
t 3835.32 2199.47
t 3019.77 2759.53
t 3867.82 2853.24
t 511.98 2996.22
t 1475.38 1130.55
t 3047.54 2742.00
t 273.75 2905.83
t 3283.05 1226.53
t 2246.74 1079.79
t 240.83 2863.64
t 2406.29 142.00
t 2253.11 1080.32
t 2391.76 128.68
t 2132.43 2117.35
t 2277.06 334.80
t 3846.56 2847.47
t 3267.73 1222.33
t 2080.47 1175.35
t 2572.76 465.09
t 2887.79 2420.18
t 1499.95 1134.80
t 3907.47 2125.40
t 266.79 2904.69
t 3838.44 2174.80
t 1023.95 3698.16
t 2642.08 953.14
t 3850.95 2187.33
t 2744.22 497.88
t 493.23 3024.67
t 1508.23 1134.09
t 3050.39 2737.60
t 257.01 2913.77
t 3965.84 42.29
t 2242.33 1075.38
t 1023.59 3703.13
t 2266.85 324.88
t 272.54 2908.43
t 3876.15 2838.14
t 2007.18 694.38
t 2657.72 963.23
t 3497.58 2610.99
t 1015.79 3722.91
t 2082.66 1164.11
t 2669.09 953.32
t 1507.52 1145.16
t 2422.47 132.65
t 2654.33 936.28
t 1478.33 1126.45
t 260.99 2894.81
t 3512.04 2606.25
t 105.53 1411.00
t 2113.64 2126.34
t 2734.32 500.71
t 794.98 3258.44
t 1031.92 3684.06
t 2245.72 348.82
t 265.30 2921.19
t 3501.39 2629.52
t 2572.17 484.71
t 3833.83 2186.80
t 3850.91 2189.53
t 3850.13 2200.82
t 3945.64 35.15
t 788.53 3267.88
t 261.33 2909.75
t 236.54 2870.04
t 3273.94 1244.61
t 2662.59 947.89
t 3906.29 2116.86
t 273.83 2918.66
t 825.26 3247.48
t 1018.80 3688.47
t 3056.91 2742.94
t 2249.46 315.61
t 512.41 3019.86
t 2238.43 1062.70
t 3259.90 1223.09
t 1705.42 3631.29
t 2659.18 957.96
t 2735.75 479.83
t 2084.34 1186.21
t 3274.39 1224.24
t 241.18 2868.66
t 1490.78 1128.38
t 1694.17 3636.10
t 2398.30 138.91
t 2103.93 2108.38
t 2002.03 674.54
t 3490.97 2608.02
t 260.53 2898.81
t 799.94 3265.17
t 3861.58 2194.62
t 2385.96 124.46
t 2654.99 958.14
t 2573.00 475.11
t 2241.36 1087.25
t 800.43 3260.77
t 1500.91 1125.25
t 2252.32 321.34
t 3943.56 38.21
t 2748.95 502.49
t 3264.80 1236.83
t 3862.87 2183.50
t 1020.17 3712.88
t 1483.72 1112.43
t 271.83 2898.64
t 3046.51 2740.13
t 3919.33 2115.91
t 2008.97 705.29
t 249.68 2853.18
t 2029.86 703.65
t 3840.84 2184.21
t 2247.54 1063.74
t 2249.54 1081.27
t 1021.32 3694.03
t 2106.95 2096.34
t 3945.64 33.76
t 2238.24 319.57
t 3854.34 2198.79
t 3822.43 2189.71
t 2266.64 1065.46
t 2015.51 689.26
t 2248.07 1067.12
t 2574.73 460.99
t 262.76 2862.74
t 3033.90 2743.33
t 2115.69 2105.34
t 2896.90 2439.93
t 517.58 3005.39
t 3873.78 2847.15
t 2906.48 2411.37
t 2393.13 144.05
t 3938.60 63.71
t 2653.36 961.47
t 2102.89 2109.37
t 3897.17 2109.17
t 2092.93 1186.97
t 2891.43 2420.05
t 2100.68 2113.65
t 2397.30 148.97
t 998.69 3697.41
t 2738.57 484.05
t 2750.10 496.42
t 3854.93 2192.09
t 3914.15 2096.70
t 271.58 2907.09
t 99.67 1420.30
t 3838.25 2184.27
t 3929.79 43.17
t 92.75 1399.21
t 3504.73 2586.94
t 514.81 3010.88
t 3905.21 2126.36
t 244.45 2858.25
t 3861.62 2835.71
t 3511.48 2596.10
t 109.63 1419.13
t 1687.47 3638.80
t 817.31 3251.26
t 2108.63 2109.74
t 2408.86 141.79
t 1004.35 3726.08
t 1672.62 3631.03
t 2734.54 510.34
t 1698.79 3634.52
t 3849.60 2853.97
t 96.12 1404.33
t 2750.62 495.87
t 3513.55 2613.34
t 2094.64 2131.78
t 810.37 3274.61
t 2653.43 954.48
t 2017.93 703.10
t 2260.14 346.96
t 811.30 3244.51
t 1688.30 3632.28
t 3924.48 49.88
t 2915.93 2412.67
t 2595.40 451.91
t 524.29 3011.76
t 2110.65 2112.68
t 512.88 2998.67
