Vehicle 250
v 3782.78 1453.71
v 790.58 3998.86
v 12.00 3701.21
v 2569.65 3845.50
v 2518.70 3893.23
v 1081.55 3584.11
v 17.29 3708.09
v 1873.46 283.63
v 3684.91 1059.34
v 1577.28 1766.75
v 3294.89 2438.51
v 2584.18 3854.62
v 1928.29 3185.32
v 3436.72 1551.96
v 961.68 72.62
v 3792.99 1456.64
v 1387.66 3238.07
v 3434.39 1556.06
v 3285.97 2431.51
v 478.77 282.01
v 2578.96 3842.48
v 2352.76 1193.76
v 3296.15 2425.68
v 3785.09 1450.29
v 3297.98 2431.54
v 3196.47 388.95
v 966.34 70.61
v 1109.25 3583.55
v 3430.88 1547.94
v 1359.73 3246.25
v 3674.44 1066.98
v 2515.45 3913.19
v 3596.29 1247.32
v 3303.00 2434.77
v 2471.05 280.71
v 3621.91 2224.57
v -1.87 3728.40
v 2469.84 281.65
v 1088.70 3600.47
v 3666.39 1081.36
v 3425.94 1553.35
v 587.62 867.97
v 1380.71 3232.65
v 2352.45 1196.16
v 1362.18 3241.65
v 1112.04 3575.60
v 3187.46 399.34
v 783.11 4001.00
v 476.67 275.96
v 1086.48 3608.63
v 13.36 3712.88
v 2923.69 1377.97
v 3642.33 2201.46
v 3633.86 2193.29
v 3194.33 391.41
v 3691.70 1051.05
v 3792.40 1443.93
v 3767.39 1465.48
v 2492.31 3895.68
v 3628.92 2205.76
v 1894.49 305.74
v 794.90 3999.99
v 3686.60 1087.19
v 1087.78 3607.18
v 1096.51 3578.19
v 1899.57 3179.85
v 2450.93 283.72
v 951.86 64.78
v 1351.74 3233.64
v 581.75 865.01
v 2363.84 1202.29
v 2370.91 1202.04
v 1583.86 1776.78
v 13.57 3704.78
v 3295.23 2421.25
v 957.39 62.98
v 1104.91 3574.48
v 3632.53 2213.35
v 1095.58 3605.46
v 3004.22 123.85
v 1937.85 3191.86
Request 6000
s 21.24 3704.10
s 3290.92 2427.67
s 1611.58 1780.82
s 10.58 3692.82
s 3003.89 109.67
s 962.34 81.86
s 3453.92 1540.01
s 1906.35 3190.45
s 1908.08 3191.89
s 475.32 300.91
s 855.26 848.49
s 18.82 3698.62
s 849.39 850.39
s 1951.74 3180.73
s 3669.18 1050.73
s 2915.32 1391.90
s 2358.90 1205.42
s -5.00 3704.13
s 2369.25 1193.19
s 1594.07 1765.95
s 1925.65 3181.15
s 3676.04 1046.45
s 572.18 857.04
s 1952.33 3179.25
s 1385.08 3252.37
s 3436.24 1553.19
s 853.04 841.62
s 1591.73 1767.72
s 1884.72 298.52
s 463.50 279.68
s 1908.16 3197.76
s 2992.02 101.38
s 3614.27 2214.29
s 3443.66 1549.05
s 863.98 837.56
s 2466.05 274.65
s 3004.80 117.39
s 1953.94 3190.11
s 3209.67 384.91
s 2930.51 1372.27
s 1579.74 1778.81
s 3665.48 1078.12
s 2992.78 130.20
s 478.40 274.67
s 1.95 3691.11
s 2474.30 261.51
s 2990.89 131.10
s 1872.24 291.57
s 3190.15 387.05
s 3216.10 390.98
s 583.35 850.88
s 2950.29 1360.74
s 3675.78 1064.43
s 3773.24 1451.33
s 23.11 3715.07
s 1582.91 1780.38
s 2459.89 274.22
s 0.73 3699.38
s 1374.16 3246.19
s 3199.30 405.64
s 2464.01 263.94
s 3611.95 2218.05
s 3679.51 1060.72
s 1085.22 3576.54
s 1938.69 3188.52
s 966.27 68.04
s 1107.21 3585.68
s 3231.70 398.59
s 1106.82 3600.86
s 3785.03 1450.41
s 2476.76 283.54
s -0.06 3705.26
s 3214.26 389.73
s 3590.37 1285.51
s 1098.74 3604.16
s 3207.96 392.42
s 2463.33 294.23
s 1888.16 300.42
s 1377.82 3226.11
s 3022.94 113.88
s 2525.80 3933.30
s 949.46 104.86
s 577.26 855.54
s 484.53 288.28
s 3772.08 1448.10
s 1386.08 3253.33
s 3798.54 1433.93
s 3692.63 1065.29
s 835.68 857.56
s 1931.86 3174.33
s 20.20 3712.62
s 1372.08 3245.13
s 2355.82 1197.06
s 2923.23 1377.78
s 3574.08 1253.57
s 3594.04 1260.12
s 1891.04 293.65
s 3669.60 1096.14
s 2363.64 1206.17
s 3632.24 2196.99
s 2925.77 1384.36
s 458.24 297.14
s 572.82 880.67
s 1602.16 1775.59
s 2367.68 1185.51
s 1596.47 1779.77
s 2553.14 3856.82
s 1883.38 294.01
s 3232.68 398.03
s 2992.55 116.39
s 3448.06 1554.57
s 958.65 67.85
s 577.44 872.27
s 1885.47 296.73
s 2360.02 1201.50
s 2945.76 1377.50
s 3430.96 1537.07
s 954.33 67.36
s 2464.37 270.16
s 3612.24 2221.07
s 3290.45 2423.46
s 5.28 3695.89
s 3603.97 2227.74
s 3300.26 2422.50
s 2571.24 3848.65
s 1904.03 3160.78
s 3005.29 120.91
s 778.97 4019.22
s 2597.70 3845.79
s 2462.31 271.51
s 778.39 4009.77
s 3632.36 2227.51
s 3202.55 399.35
s 3786.26 1430.21
s 1587.19 1788.36
s 1909.24 3178.58
s 3675.46 1072.65
s 1917.80 3176.37
s 570.11 869.53
s 3290.92 2438.84
s 565.27 871.11
s 2584.37 3869.79
s 840.40 817.18
s 2464.35 280.41
s 13.62 3728.69
s 795.77 3997.03
s 3620.69 2216.47
s 2509.54 3908.21
s 1575.74 1778.87
s 1947.58 3197.10
s 1569.15 1784.93
s 3299.91 2424.66
s 2566.79 3829.03
s 3584.50 1262.91
s 3015.04 137.18
s 462.19 284.48
s 3616.22 2215.41
s 577.83 866.54
s 1899.95 305.13
s 1875.37 294.33
s 2361.62 1205.80
s 2356.80 1190.38
s 475.03 268.49
s 2455.54 269.39
s 834.02 838.66
s 2458.40 283.74
s 470.67 293.93
s 495.99 302.83
s 1579.13 1796.70
s 2441.37 273.79
s 809.25 3982.53
s 1916.43 3164.21
s 2440.35 286.41
s 2928.84 1367.13
s 2927.86 1372.99
s 2379.71 1197.22
s 2992.17 111.80
s 2460.46 260.73
s 3677.08 1069.74
s 473.24 286.42
s 2958.79 1370.27
s 3290.08 2424.13
s 2933.87 1359.48
s 966.85 62.12
s 579.47 860.68
s 2458.06 290.06
s 575.24 868.55
s 963.87 51.62
s 1927.50 3202.94
s 1377.85 3225.09
s 3442.43 1556.89
s 1586.65 1779.42
s 796.22 4014.46
s 2998.77 118.52
s 859.10 838.34
s 2469.09 271.64
s 556.88 867.33
s 3290.27 2434.33
s 978.31 61.83
s 3293.57 2424.93
s 3449.04 1551.66
s 2506.28 3907.25
s 566.33 863.95
s 2940.46 1366.91
s 2362.88 1195.53
s 1879.56 306.69
s 3437.91 1538.05
s 1869.11 303.80
s 781.99 4000.19
s 863.41 835.15
s 1375.31 3229.10
s 3308.96 2417.78
s 2502.34 3893.74
s 965.47 56.46
s 1586.80 1784.63
s 1094.13 3585.26
s 33.16 3709.62
s 780.88 4004.80
s 3226.92 389.32
s 3000.74 126.97
s 856.71 848.72
s 3288.93 2431.82
s 1586.05 1756.97
s 487.31 284.46
s 858.75 850.30
s 1366.20 3235.55
s 3311.70 2424.37
s 2491.39 3887.42
s 2999.45 130.36
s 855.44 865.56
s 566.78 851.28
s 16.26 3717.77
s 2931.19 1370.79
s 3688.26 1089.54
s 3690.79 1068.28
s 3636.85 2223.84
s 3194.56 379.23
s 780.33 3987.43
s 853.28 846.06
s 3626.60 2222.57
s 583.58 847.32
s 850.70 841.55
s 1908.84 3174.27
s 858.45 838.92
s 3293.85 2422.75
s 3205.29 397.02
s 2570.54 3848.27
s 2982.35 103.92
s 3000.98 131.64
s 3447.12 1561.54
s 863.49 833.07
s 3782.16 1453.68
s 2363.30 1190.39
s 2354.87 1197.77
s 2384.05 1207.65
s 3688.37 1084.44
s 810.65 3999.43
s 1946.71 3179.21
s 3620.79 2215.22
s 3779.68 1448.79
s 2919.36 1374.98
s 1868.32 289.57
s 2996.06 120.23
s 2454.83 292.60
s 3016.10 109.97
s 29.62 3705.46
s 564.23 874.83
s 978.91 64.36
s 2490.92 3906.59
s 1897.31 3171.84
s -4.97 3708.99
s 3686.31 1069.22
s 3793.92 1453.97
s 3196.21 393.02
s 2922.01 1358.64
s 3632.75 2232.54
s 2476.13 266.19
s 3214.99 385.97
s 3190.22 400.25
s 3297.22 2435.36
s 1891.87 295.40
s 1876.53 293.57
s 570.35 874.72
s 2505.31 3900.95
s 1384.02 3257.88
s 1575.34 1767.64
s 1099.67 3593.57
s 2459.33 278.87
s 1957.78 3187.01
s 3642.51 2215.67
s 1939.31 3182.44
s 20.13 3695.22
s 1901.58 3170.52
s 2368.13 1193.75
s 2515.50 3929.11
s 1928.28 3173.76
s 558.15 856.40
s 3694.41 1062.50
s 794.90 3990.29
s 1087.21 3611.99
s 560.68 878.61
s 3218.64 392.68
s 469.04 283.84
s 3604.68 1252.06
s 847.87 844.54
s 1575.19 1789.84
s 3624.79 2208.46
s 2974.34 115.95
s 1943.90 3198.65
s 572.28 875.26
s 2505.90 3895.99
s 3458.95 1566.35
s 3300.71 2434.14
s 2567.79 3843.61
s 2452.39 273.99
s 3607.51 1252.72
s 3195.50 404.92
s 2503.18 3920.37
s 2469.91 276.32
s 958.83 76.82
s 2999.48 103.70
s 2580.18 3845.75
s 2916.68 1378.53
s 1912.07 3170.35
s 1903.35 3195.70
s 2581.00 3855.60
s 2368.61 1200.06
s 951.48 80.66
s 1877.28 295.90
s 786.53 3988.82
s 1584.40 1775.52
s 2360.85 1195.12
s 3280.29 2423.53
s 1584.95 1786.85
s 2989.70 118.06
s 559.53 847.87
s 1596.08 1784.77
s 1372.76 3258.19
s 2937.21 1371.16
s 2928.33 1371.75
s 841.90 861.77
s 2498.18 3926.57
s 2567.30 3852.05
s 3303.15 2417.08
s 3655.36 1073.05
s 3004.22 112.25
s 2568.49 3858.86
s 2514.06 3916.42
s 3606.67 2212.55
s 849.41 820.72
s 469.81 268.16
s 2447.97 267.49
s 2584.97 3859.80
s 3444.26 1555.28
s 562.91 870.54
s 3594.19 1250.79
s 1362.15 3247.27
s 477.18 279.45
s 3304.08 2403.54
s 3303.56 2450.02
s 2518.23 3927.95
s 2923.24 1366.94
s 1951.43 3197.35
s 2373.03 1185.44
s 2448.16 258.66
s 3786.94 1458.06
s 955.95 41.11
s 3656.36 1072.34
s 2516.48 3911.24
s 2483.20 288.36
s 2467.73 254.44
s 2531.04 3919.98
s 3619.00 2191.71
s 1901.87 3188.67
s 3602.94 1263.91
s 3297.74 2421.45
s 1375.92 3236.80
s 3587.84 1256.45
s 2466.51 278.45
s 3286.53 2428.32
s 2493.13 3919.88
s 3586.09 1256.15
s 2457.89 278.89
s 3780.12 1448.17
s 2569.95 3862.15
s 2577.33 3852.56
s 28.89 3691.62
s 3669.40 1069.89
s 3621.76 2215.05
s 779.14 3989.04
s 1937.62 3183.24
s 2451.78 268.82
s 1369.67 3253.20
s 1569.06 1776.63
s 3588.16 1251.25
s 2938.21 1380.41
s 580.08 870.54
s 1564.75 1775.43
s 3628.20 2216.76
s 3209.60 394.75
s 2931.45 1369.08
s 3588.90 1264.82
s 2980.15 138.08
s 840.30 837.80
s 1589.48 1782.06
s 953.26 73.09
s 1908.47 3176.26
s 1884.11 287.46
s 1357.23 3231.23
s 1889.28 313.60
s 2514.12 3905.68
s 2917.12 1364.86
s 3452.23 1559.72
s 3007.05 120.91
s 851.24 846.92
s 2509.28 3899.99
s 3300.40 2410.59
s 2938.90 1366.10
s 3669.23 1076.05
s 1955.35 3202.10
s 1388.99 3235.52
s 576.31 867.96
s 568.21 878.19
s 793.16 4000.35
s 1355.16 3232.98
s 471.49 297.60
s 1584.78 1762.78
s 486.62 302.72
s 481.17 290.96
s 1867.74 288.49
s 573.78 877.12
s 2995.80 121.75
s 16.87 3712.69
s 1912.40 292.98
s 3676.37 1080.83
s 2939.28 1371.38
s 2367.25 1206.48
s 3623.49 2190.85
s 1928.47 3188.05
s 2486.60 286.75
s 3671.02 1069.14
s 2560.96 3879.93
s 3205.82 399.18
s 3018.25 136.19
s 2371.35 1202.57
s 3679.80 1057.82
s 3624.84 2208.18
s 843.98 860.21
s 2460.77 269.04
s 1379.31 3238.24
s 1597.16 1787.08
s 3450.39 1544.80
s 1379.67 3246.13
s 983.37 69.66
s 1093.56 3602.36
s 2908.52 1371.32
s 1098.36 3596.80
s 957.08 62.26
s 3440.07 1564.99
s 3597.47 1244.84
s 777.73 4004.37
s 3601.50 1248.21
s 3664.80 1076.35
s 590.54 871.96
s 2371.25 1196.76
s 11.44 3703.88
s 1898.31 3180.53
s 967.98 69.70
s 941.48 67.37
s 963.77 71.72
s 562.23 865.56
s 1093.68 3604.05
s 776.76 3997.52
s 795.09 3982.41
s 3624.49 2221.43
s 802.76 3982.67
s 1096.06 3571.16
s 3588.44 1257.47
s 2930.21 1366.29
s 806.11 3992.94
s 3269.18 2438.07
s 2441.66 263.77
s 3216.03 378.99
s 965.52 85.31
s 1577.69 1779.41
s 1917.31 3185.24
s 792.21 3977.68
s 960.97 49.24
s 786.60 3995.83
s 3787.85 1438.05
s 3628.48 2201.45
s 3614.26 1245.11
s 3204.23 389.70
s 2954.23 1380.04
s 955.65 94.76
s 1884.46 3184.83
s 1579.85 1779.22
s 1114.30 3596.83
s 1592.57 1794.01
s 3224.32 393.43
s 1888.59 297.19
s 779.70 3993.85
s 3599.41 1258.25
s 1890.91 3178.07
s 3594.43 1250.91
s 1921.76 3162.69
s 3188.48 400.22
s 1077.99 3607.16
s 3.13 3706.37
s -4.07 3706.72
s 3294.73 2409.07
s 11.47 3718.87
s 1383.68 3255.95
s 1385.92 3228.26
s 569.25 889.83
s 1958.73 3173.08
s 3581.81 1267.69
s 1932.05 3185.74
s 1882.42 304.17
s 789.14 3985.20
s 1594.78 1788.07
s 1363.85 3240.26
s 491.03 291.42
s 473.77 299.65
s 3273.98 2413.28
s 1073.51 3592.18
s 3802.02 1436.07
s 1911.39 3182.83
s 3299.00 2421.36
s 3800.15 1423.81
s 2503.99 3903.32
s 3677.71 1058.55
s 3795.60 1454.47
s 2929.31 1377.66
s 871.11 841.74
s 2580.99 3848.05
s 2572.29 3844.34
s 2465.13 258.01
s 860.27 851.33
s 1097.27 3593.60
s 2931.15 1366.07
s 961.98 61.43
s 3442.83 1545.49
s 3434.19 1558.02
s 465.41 295.14
s 2361.87 1178.18
s 3591.01 1247.87
s 2991.48 115.17
s 2474.28 282.05
s 1369.10 3244.29
s 2377.79 1212.00
s 3636.80 2212.77
s 979.32 58.26
s 22.11 3713.66
s 1896.81 298.08
s 3601.06 1243.16
s 2367.69 1202.33
s 3608.31 1254.88
s 2571.90 3844.03
s 2504.47 3903.06
s 3194.38 394.88
s 497.57 277.79
s 1944.24 3184.45
s 1878.20 301.28
s 1895.97 3169.69
s 3282.81 2412.13
s 2463.90 261.05
s 2499.15 3928.78
s 581.96 865.90
s 2585.68 3846.33
s 3441.50 1543.37
s 805.24 3982.21
s 1591.25 1791.26
s 1107.03 3610.74
s 3280.37 2421.06
s 3284.87 2425.42
s 1079.97 3595.28
s 10.40 3699.82
s 2457.09 284.38
s 3297.01 2416.54
s 1946.79 3206.51
s 1913.01 3176.70
s 2995.36 128.49
s 3630.37 2231.78
s 3586.17 1251.16
s 3793.40 1441.35
s 3775.49 1451.12
s 2504.53 3918.22
s 2452.17 292.31
s 3685.79 1060.93
s 862.43 836.09
s 972.74 81.57
s 1081.65 3586.22
s 1590.96 1769.74
s 2360.01 1212.94
s 20.60 3711.88
s 945.95 80.17
s 2991.87 121.39
s 1952.37 3181.06
s 476.56 309.80
s 2371.15 1196.82
s 561.44 875.10
s 3200.69 392.41
s 3433.28 1550.78
s 1085.80 3600.70
s 3216.67 406.82
s 2573.99 3843.83
s 3219.09 401.19
s 2590.68 3838.29
s 479.67 291.22
s 848.44 828.24
s 3217.73 386.84
s 14.39 3711.27
s -11.85 3713.50
s 2458.18 269.62
s 2468.17 280.06
s 861.71 828.60
s 3649.58 2206.45
s 2929.35 1366.71
s 2473.42 275.05
s 3778.42 1456.06
s 3799.10 1446.68
s 1381.27 3237.04
s 484.97 269.90
s 2938.82 1385.44
s 2925.00 1373.07
s 1588.90 1791.01
s 1946.07 3188.76
s 3692.11 1059.07
s 1573.20 1778.84
s 3567.16 1262.79
s 1908.97 3176.81
s 2466.89 284.90
s 3305.54 2428.95
s 778.94 3991.11
s 2361.19 1185.31
s 1948.86 3191.13
s 1393.30 3242.79
s 3787.52 1451.06
s 3617.67 2215.73
s 1929.52 3178.76
s 1907.51 3173.79
s 1375.60 3248.58
s 1106.81 3582.26
s 18.56 3702.76
s 2997.64 126.65
s 7.41 3715.30
s 857.25 857.89
s 1092.44 3601.76
s 1605.78 1783.03
s 1373.15 3225.23
s 19.37 3690.94
s 2454.86 263.75
s 3305.49 2435.86
s 1115.32 3594.85
s 2358.29 1223.19
s 787.46 4002.11
s 2932.04 1391.34
s 3629.21 2207.40
s 1939.09 3192.89
s 966.10 78.63
s 3583.61 1240.13
s 3271.93 2426.55
s 2909.69 1367.06
s 2936.75 1366.26
s 798.91 3980.04
s 1373.83 3243.07
s 3216.64 380.32
s 3433.13 1546.15
s 786.67 3977.84
s 789.35 3983.57
s 3446.95 1559.56
s 1096.16 3584.96
s 1898.01 3154.57
s 3199.43 390.96
s 3220.73 392.44
s 956.54 68.65
s 1880.16 287.33
s 3796.26 1445.77
s 3639.22 2217.27
s 1875.53 297.24
s 3192.74 385.78
s 3796.35 1444.30
s 1905.48 3179.99
s 1368.34 3216.54
s 2555.79 3846.08
s 1377.69 3239.73
s 860.14 847.33
s 1110.86 3609.30
s 1907.49 3167.20
s 3305.92 2417.90
s 3772.91 1463.46
s 1370.34 3242.27
s 962.79 54.49
s 3640.32 2217.13
s 13.06 3704.91
s 1882.98 304.68
s 32.98 3705.48
s 1891.58 3179.86
s 3201.28 381.06
s 1892.11 3160.04
s 3799.03 1453.83
s 1089.30 3605.17
s 1878.11 300.15
s 967.31 67.80
s 1880.70 300.56
s 3617.59 2225.18
s 1602.44 1774.61
s 1580.31 1783.80
s 2577.57 3852.06
s 799.20 3987.48
s 1879.78 3212.66
s 572.63 867.29
s 853.31 848.33
s 849.32 834.18
s 2930.93 1390.54
s 800.84 4002.83
s 2927.86 1376.36
s 3688.96 1066.37
s 1944.09 3183.00
s 2921.76 1379.38
s 2575.41 3849.45
s 1945.45 3206.21
s 562.08 867.59
s 1372.66 3238.72
s 3580.35 1267.95
s 551.15 879.33
s 3313.21 2425.69
s 848.34 835.45
s 1571.43 1791.91
s 3286.09 2419.34
s 2498.26 3912.46
s 478.60 307.37
s 969.29 83.58
s 849.00 843.15
s 558.13 881.14
s 3291.23 2433.51
s 1373.37 3252.10
s 1887.83 309.98
s 3618.38 2223.13
s 3613.09 2225.77
s 2913.50 1362.11
s 3580.25 1235.81
s 3660.62 1080.13
s 3202.86 391.72
s 1872.82 302.83
s 551.88 875.67
s 3797.87 1447.42
s 3628.06 2201.91
s 1577.52 1779.26
s 2340.61 1204.43
s 3447.82 1548.31
s 2519.15 3909.87
s 1886.65 304.58
s 484.71 283.13
s 796.13 4007.01
s 3295.85 2429.34
s 2471.53 281.07
s 870.32 852.86
s 581.01 889.43
s 845.56 847.56
s 1859.41 308.00
s 2362.12 1207.17
s 1886.90 303.23
s 2934.17 1386.22
s 2914.02 1384.61
s 469.79 287.62
s 3290.82 2417.33
s 2563.53 3850.07
s 2386.24 1198.68
s 3004.15 137.02
s 3001.27 109.66
s 2364.77 1212.29
s 2355.70 1193.69
s 1883.66 293.72
s 2583.31 3853.38
s 2375.81 1197.31
s 798.99 3990.73
s 1591.45 1787.85
s 3613.21 2214.52
s 1385.46 3241.32
s 3795.54 1457.80
s 2582.24 3853.93
s 3695.22 1061.71
s 3221.11 391.68
s 790.53 3993.27
s 3201.94 384.34
s 1895.58 294.13
s 3677.39 1062.43
s 475.53 274.01
s 2381.24 1200.72
s 3601.96 1228.90
s 945.64 71.65
s 3214.33 392.20
s 964.70 67.55
s 1370.43 3250.96
s 1947.84 3181.65
s 2503.83 3923.62
s 470.29 280.61
s 485.21 300.23
s 3663.08 1066.66
s 791.75 3992.58
s 1101.45 3584.21
s 3276.95 2433.68
s 855.08 857.28
s 3435.07 1546.94
s 2386.36 1200.59
s 1086.79 3585.19
s 14.31 3698.23
s 564.74 869.92
s 1.65 3728.52
s 18.07 3691.47
s 3203.46 391.49
s 965.02 70.90
s 1359.56 3252.82
s 2367.16 1193.62
s 3625.99 2217.23
s 3666.13 1071.34
s 3225.46 396.45
s 3638.88 2215.54
s 2370.53 1181.37
s 1104.61 3575.63
s 845.65 835.62
s 2550.02 3844.75
s 3754.96 1456.68
s 784.58 3982.66
s 1076.20 3603.66
s 1586.81 1769.01
s 21.12 3724.64
s 1905.78 3191.85
s 31.02 3725.36
s 3293.06 2441.28
s 2500.82 3916.63
s 3610.02 2218.78
s 1355.30 3256.54
s 3621.14 2224.06
s 3219.60 397.21
s 3784.30 1444.14
s 1367.64 3229.48
s 1100.64 3598.70
s 1878.32 318.74
s 565.74 870.50
s 1102.33 3604.65
s 2934.94 1383.94
s 3589.37 1238.08
s 18.92 3727.05
s 11.41 3713.12
s 2465.03 280.37
s 23.60 3707.11
s 3301.55 2426.38
s 471.99 288.22
s 1946.33 3187.56
s 958.70 68.42
s 1933.10 3186.77
s 1373.26 3252.04
s 20.95 3704.93
s 3281.00 2426.04
s 3618.69 2214.62
s 2993.55 137.23
s 23.61 3705.74
s 2512.66 3927.60
s 1940.94 3186.94
s 1586.94 1787.79
s 592.21 850.79
s 3801.66 1462.22
s 2459.06 266.31
s 3638.52 2211.52
s 2571.44 3839.53
s 1096.80 3603.99
s 780.19 3974.17
s 955.93 66.72
s 3772.44 1441.85
s 796.25 3993.23
s 2578.18 3860.30
s 2990.57 130.26
s 1880.84 305.28
s 1366.59 3242.56
s 3308.30 2420.74
s 3292.50 2429.21
s 804.42 4006.11
s 3590.55 1229.39
s 1884.59 317.68
s 3636.09 2222.33
s 3597.04 1253.05
s 3011.93 116.43
s 1100.34 3584.48
s 2928.21 1375.80
s 2523.37 3903.17
s 840.83 841.32
s 1885.09 294.02
s 3200.43 384.72
s 585.40 867.78
s 3448.37 1556.12
s 573.93 871.84
s 2571.14 3859.50
s 2512.46 3925.10
s 862.53 828.50
s 3607.75 1259.33
s 16.24 3702.78
s 588.16 862.07
s 1876.51 308.44
s 2574.60 3854.20
s 1886.42 291.55
s 800.30 3995.12
s 2503.53 3904.63
s 3289.38 2430.74
s 2928.44 1363.30
s 3209.94 383.92
s 1588.19 1778.12
s 2577.83 3860.00
s 2512.56 3903.37
s 1374.72 3244.88
s 2918.06 1356.88
s 1373.09 3252.66
s 2578.48 3838.90
s 956.30 65.58
s 2914.74 1370.52
s 968.09 43.30
s 18.17 3703.63
s 3025.19 137.16
s 3778.99 1447.75
s 3782.42 1451.95
s 2998.56 117.64
s 1586.21 1799.91
s 1102.25 3610.62
s 1395.78 3235.38
s 1937.30 3193.92
s 1915.27 3188.88
s 3595.84 1249.62
s 1559.29 1786.01
s 775.35 3993.15
s 1954.51 3189.49
s 1889.00 310.94
s 3785.86 1447.92
s 796.61 3991.26
s 2922.42 1377.74
s 3280.23 2421.88
s 3198.60 396.86
s 783.68 3988.70
s 962.46 63.79
s 3622.77 2237.12
s 1367.86 3249.49
s 2573.68 3857.47
s 2457.80 277.81
s 3184.13 387.41
s 1886.20 301.40
s 960.48 85.66
s 2928.17 1371.50
s 576.70 866.22
s 473.75 294.08
s 3437.17 1550.30
s 3607.57 2204.06
s 3015.00 109.71
s 3293.53 2437.85
s 958.92 73.11
s 2472.09 256.45
s 833.23 820.72
s 2387.32 1210.09
s 11.35 3707.15
s 474.86 279.35
s 3012.02 113.36
s 3434.46 1541.44
s 2934.87 1372.37
s 1873.14 294.77
s 11.28 3704.08
s 570.76 862.21
s 2356.90 1204.36
s 2371.09 1203.72
s 958.08 70.11
s 807.12 4007.26
s 3605.63 1252.11
s 561.89 843.10
s 959.44 88.39
