Vehicle 250
v 1365.39 640.41
v 3486.82 1479.67
v 2685.52 2833.82
v 2551.50 901.78
v 2542.51 903.61
v 3938.17 3286.89
v 1646.69 3839.57
v 2669.50 2826.47
v 1879.82 1986.19
v 2025.98 1954.80
v 1432.21 3962.63
v 3286.07 1172.28
v 1444.20 3980.87
v 670.17 1419.87
v 653.53 1418.04
v 1321.43 964.68
v 667.71 1430.06
v 1827.74 3727.87
v 1324.06 972.89
v 675.85 2709.09
v 1332.78 969.96
v 2494.14 1961.30
v 2012.24 1974.32
v 2498.35 2844.43
v 150.66 717.47
v 670.62 2156.25
v 2530.95 894.73
v 2550.20 905.80
v 1451.35 3965.82
v 3823.77 3603.80
v 2550.29 914.97
v 3491.26 1470.12
v 1829.04 3731.01
v 1869.81 1972.12
v 2523.46 2834.44
v 3283.70 1157.53
v 673.00 2147.09
v 1643.06 3837.27
v 680.06 2150.99
v 125.29 691.73
v 3492.31 1466.36
v 323.36 3179.47
v 654.48 1425.83
v 3870.63 3250.97
v 3302.92 1153.99
v 3497.50 1477.16
v 3503.78 1456.58
v 1382.05 647.96
v 2019.18 1970.96
v 2678.32 2827.60
v 2374.78 307.79
v 2507.52 2836.76
v 2680.10 2841.52
v 2665.77 2835.57
v 766.00 358.79
v 320.47 3189.69
v 3875.48 3260.10
v 675.67 2140.30
v 3878.52 3226.02
v 763.42 384.84
v 2543.93 918.28
v 3815.39 3598.25
v 2505.26 1950.74
v 759.00 362.89
v 2662.68 789.79
v 3872.03 3257.36
v 2655.73 2822.36
v 1301.88 973.99
v 2007.58 1953.42
v 2671.71 2826.18
v 1626.65 3837.55
v 678.60 1413.42
v 1578.66 3030.42
v 3939.20 3300.19
v 1818.14 3734.28
v 2687.15 2829.63
v 1575.73 3005.11
v 660.22 1418.42
v 1451.74 3965.26
v 2677.29 2827.18
v 2544.65 902.31
v 2501.71 1942.21
v 761.27 356.19
v 3493.81 1489.10
v 663.85 1410.47
v 684.74 2131.76
v 3500.87 1455.79
v 1629.27 3847.37
v 2549.79 899.64
v 2004.83 1950.30
v 3789.36 3589.36
v 1628.35 3833.19
v 1323.83 965.90
v 2020.85 1958.04
v 3294.67 1166.94
v 2657.27 2824.69
v 2679.14 2830.39
v 2504.79 1959.46
v 132.01 695.67
v 141.75 704.14
v 1440.36 3987.92
v 1642.28 3854.51
v 2657.54 779.81
v 2550.36 921.89
v 1878.05 1953.80
v 322.96 3186.76
v 759.22 367.08
v 2644.14 771.72
v 145.13 708.44
v 3934.76 3278.57
v 2552.85 919.50
v 3786.97 3586.36
v 2517.91 2829.50
v 2497.42 1938.46
v 2543.68 902.14
v 680.25 2707.31
v 692.50 1415.36
v 1643.72 3855.61
v 2490.27 1958.32
v 2502.79 1956.09
v 2505.13 2845.49
v 1320.34 991.77
v 1339.79 958.83
v 3803.74 3589.44
v 1582.08 3005.87
v 1880.24 1971.27
v 2001.20 1967.10
v 3874.18 3229.23
v 672.68 1410.67
Request 1750
s 673.78 1402.02
s 2006.79 1957.03
s 1316.49 969.01
s 1829.04 3723.97
s 2559.14 899.77
s 303.50 3193.17
s 2546.01 907.05
s 2393.04 297.73
s 1337.21 995.14
s 2022.17 1972.43
s 675.63 2131.34
s 1988.80 1956.41
s 662.51 1422.36
s 2001.22 1952.96
s 667.07 2135.35
s 1582.34 3025.70
s 1887.17 1969.62
s 682.47 2719.50
s 2504.76 2826.73
s 1446.35 3952.23
s 1650.10 3835.83
s 3291.11 1181.96
s 3878.51 3237.08
s 1574.33 3048.48
s 325.78 3191.21
s 1363.78 630.49
s 2034.96 1975.62
s 3276.36 1166.20
s 3488.90 1467.68
s 312.21 3178.60
s 1834.40 3730.40
s 2552.76 893.41
s 1580.00 3011.41
s 2511.15 1938.22
s 3806.30 3598.01
s 3876.58 3234.35
s 121.80 704.61
s 1632.83 3822.60
s 2514.02 2837.91
s 3294.16 1164.64
s 3866.36 3246.45
s 1442.06 3970.45
s 674.22 2721.14
s 1890.19 1976.52
s 3303.53 1175.25
s 1571.16 3014.79
s 1634.95 3848.53
s 2006.26 1973.20
s 3934.28 3280.43
s 3488.20 1471.46
s 665.35 2141.26
s 1595.99 3011.66
s 142.65 708.75
s 3291.81 1178.68
s 1806.92 3724.91
s 770.98 369.72
s 2673.89 769.15
s 327.60 3194.19
s 2649.29 769.04
s 3790.13 3594.98
s 3486.05 1478.38
s 687.90 2178.55
s 3792.54 3584.76
s 683.47 1441.62
s 2685.37 2844.91
s 3293.50 1169.33
s 2527.04 2840.88
s 2682.93 2834.89
s 3291.57 1187.60
s 2505.60 1947.91
s 664.26 1416.57
s 3814.68 3602.90
s 2518.23 2840.10
s 3283.52 1167.41
s 1827.01 3723.59
s 3876.16 3232.47
s 2502.33 2839.32
s 1822.34 3722.43
s 1648.54 3829.65
s 1461.83 3974.80
s 2552.67 914.63
s 1589.26 3016.74
s 1384.56 634.20
s 2657.51 2831.31
s 2520.02 1921.43
s 3876.00 3236.25
s 753.16 356.14
s 3485.67 1479.38
s 1636.32 3842.19
s 3814.37 3594.40
s 760.89 369.10
s 2486.13 1961.67
s 3961.06 3296.96
s 1471.31 3975.53
s 1355.31 643.87
s 1381.66 660.04
s 2388.29 307.98
s 3853.86 3231.92
s 1827.15 3719.39
s 761.74 359.84
s 674.47 2144.94
s 3504.96 1475.42
s 2655.19 782.30
s 3287.29 1173.81
s 2648.88 768.48
s 669.38 2157.10
s 3871.47 3240.60
s 2494.64 1937.66
s 3290.75 1173.53
s 1449.38 3966.12
s 3863.07 3242.84
s 1847.52 3752.76
s 3869.02 3247.96
s 1817.38 3724.14
s 2011.71 1954.57
s 1602.15 3017.04
s 673.62 1428.71
s 3806.78 3613.82
s 1382.42 647.09
s 1368.72 643.81
s 340.57 3175.38
s 2634.13 794.64
s 2391.21 311.92
s 1625.44 3841.58
s 2671.27 2824.40
s 1368.78 636.95
s 1877.82 1978.58
s 2677.41 2818.73
s 1884.00 1964.19
s 688.22 2153.09
s 3872.72 3225.53
s 3273.70 1168.66
s 1379.21 617.82
s 669.87 1419.15
s 2367.12 311.35
s 2544.03 904.19
s 3488.30 1453.63
s 2687.71 2832.66
s 142.76 714.62
s 1312.00 962.64
s 333.50 3189.45
s 2537.41 2823.81
s 1617.45 3854.65
s 3926.83 3293.98
s 3804.70 3598.42
s 3941.97 3288.91
s 757.14 360.98
s 1616.06 3836.71
s 1830.74 3710.56
s 3945.94 3290.78
s 2349.95 306.32
s 3282.12 1182.47
s 3487.24 1485.53
s 2493.77 1954.66
s 670.03 2148.25
s 1814.64 3731.13
s 3917.69 3304.77
s 2382.93 314.92
s 3487.92 1484.15
s 3947.11 3303.18
s 751.68 368.82
s 766.46 365.31
s 1881.82 1977.44
s 658.49 2151.83
s 770.42 373.43
s 690.30 2703.14
s 1631.42 3835.76
s 1875.89 1958.29
s 2505.92 1946.28
s 3805.49 3588.09
s 2664.35 784.22
s 328.46 3194.27
s 3301.20 1147.92
s 670.76 2710.16
s 682.78 2149.87
s 1873.96 1986.33
s 2392.39 303.23
s 1432.73 3961.08
s 676.67 2717.84
s 659.59 2165.49
s 2393.07 303.10
s 3872.78 3245.78
s 2659.61 770.12
s 1620.02 3831.18
s 2551.33 900.35
s 1819.92 3708.07
s 1359.74 639.54
s 1588.36 3022.52
s 771.31 358.32
s 1431.56 3969.23
s 674.71 2721.21
s 3480.46 1467.83
s 3284.58 1165.30
s 1814.62 3731.59
s 766.25 357.27
s 660.18 1434.40
s 3294.38 1164.54
s 3928.01 3299.51
s 1876.21 1966.80
s 1452.86 3967.81
s 2695.89 2836.13
s 3880.18 3245.35
s 1336.59 956.33
s 3818.87 3616.11
s 668.34 1438.53
s 2373.63 296.80
s 2545.95 881.72
s 2670.52 2803.45
s 2668.56 767.38
s 1454.53 3966.44
s 1357.51 621.59
s 3934.73 3282.71
s 3500.72 1488.97
s 1579.12 3017.33
s 1382.68 637.54
s 689.85 2134.53
s 679.04 2148.82
s 667.54 2147.51
s 3283.36 1152.00
s 3790.25 3601.20
s 1363.30 646.99
s 1877.62 1972.91
s 2531.33 913.28
s 3802.59 3599.44
s 129.45 696.77
s 1360.01 626.56
s 2555.95 911.23
s 1563.62 3017.26
s 3305.70 1160.32
s 2667.12 2834.33
s 143.33 713.30
s 680.80 2152.24
s 1572.43 3004.24
s 2556.76 912.50
s 1574.48 2986.56
s 1887.52 1978.90
s 1619.19 3834.19
s 1861.38 1957.58
s 1435.90 3978.20
s 121.53 709.88
s 2670.31 2819.27
s 2642.26 787.61
s 3884.89 3229.04
s 679.33 2123.92
s 1360.77 645.84
s 1446.35 3978.16
s 339.52 3182.06
s 765.32 366.94
s 1561.01 3012.54
s 1879.10 1972.66
s 117.03 688.81
s 1382.81 647.80
s 2648.25 770.67
s 675.17 2152.23
s 1649.37 3844.92
s 1622.44 3817.48
s 2397.68 292.63
s 1829.07 3711.41
s 1584.68 3010.20
s 1822.26 3703.57
s 1365.08 636.41
s 2653.86 782.70
s 1640.30 3842.38
s 2512.39 2845.60
s 686.33 2710.93
s 2519.88 1947.08
s 333.81 3200.17
s 678.98 2136.75
s 659.93 2720.92
s 1469.62 3953.37
s 1876.76 1982.68
s 2544.47 915.90
s 3874.99 3267.92
s 1583.55 3010.60
s 1384.62 633.32
s 2694.87 2848.61
s 757.12 362.56
s 3823.32 3567.77
s 762.21 348.57
s 1358.23 642.70
s 3921.10 3295.97
s 673.58 1444.30
s 2527.98 2847.54
s 1393.95 637.20
s 1821.82 3715.42
s 2512.98 1942.25
s 143.52 701.65
s 3272.53 1173.74
s 2380.25 311.69
s 1580.87 3030.22
s 1445.81 3954.71
s 694.78 2165.93
s 3287.25 1163.10
s 766.37 365.78
s 1333.34 945.75
s 142.27 700.76
s 323.98 3170.87
s 3933.51 3286.37
s 2687.83 2849.29
s 671.17 2148.47
s 3815.16 3593.40
s 147.49 706.71
s 1320.87 983.14
s 3800.04 3578.83
s 1373.74 634.04
s 1626.14 3840.94
s 681.16 2723.07
s 650.99 1418.56
s 2514.62 2824.71
s 2673.48 2828.16
s 2493.26 2840.27
s 1641.56 3841.80
s 2537.04 904.56
s 735.18 377.94
s 754.88 360.98
s 678.46 1403.96
s 655.18 2716.69
s 1383.20 622.89
s 3807.56 3579.95
s 687.85 2166.58
s 1431.52 3982.53
s 1824.00 3704.93
s 1811.98 3714.76
s 129.99 698.03
s 3284.97 1153.00
s 1867.29 1977.47
s 3506.02 1481.06
s 325.35 3193.81
s 2691.51 784.58
s 672.46 1431.66
s 2384.24 313.69
s 3796.69 3608.35
s 1579.65 3024.13
s 1371.88 640.71
s 3799.59 3591.72
s 1570.06 3017.06
s 661.45 1419.89
s 3503.89 1487.45
s 1314.77 972.76
s 1638.00 3835.37
s 2509.70 1935.96
s 3484.81 1479.56
s 3867.96 3261.32
s 1808.15 3704.89
s 1576.69 3016.75
s 2673.82 2819.90
s 754.44 357.14
s 126.22 673.64
s 3882.83 3229.58
s 757.53 369.59
s 2540.01 907.33
s 3287.58 1167.62
s 2668.17 2817.61
s 2504.95 1947.36
s 3802.63 3598.35
s 3273.12 1155.34
s 1658.79 3835.98
s 3783.37 3576.52
s 677.65 2159.57
s 3501.19 1475.74
s 3811.81 3606.12
s 3878.35 3232.15
s 2513.91 1964.79
s 126.74 700.36
s 1635.83 3829.08
s 2011.81 1968.85
s 149.74 715.80
s 663.38 2146.31
s 3478.33 1469.40
s 2490.83 1937.44
s 1331.82 972.20
s 2507.11 2822.93
s 3891.07 3246.96
s 1387.78 632.40
s 1377.68 642.74
s 2694.00 2827.70
s 2655.32 774.43
s 314.84 3197.16
s 2659.81 770.21
s 1584.88 3015.65
s 1331.55 973.24
s 764.85 371.35
s 2515.20 1948.78
s 3316.48 1161.31
s 137.44 709.42
s 1643.56 3835.23
s 2512.30 2836.70
s 1648.17 3831.61
s 768.96 359.65
s 131.40 711.19
s 1372.48 648.16
s 139.08 709.59
s 336.89 3181.75
s 1998.52 1957.04
s 2678.96 2828.70
s 1641.99 3826.00
s 1360.09 627.83
s 665.15 1410.65
s 3464.74 1466.82
s 677.37 1429.35
s 3298.52 1181.55
s 1589.96 3021.80
s 679.55 2135.28
s 320.03 3173.65
s 1318.68 978.07
s 2519.32 2833.59
s 3291.12 1165.62
s 749.83 368.60
s 2564.49 916.19
s 663.96 2143.83
s 2659.04 2838.61
s 2368.86 319.21
s 2493.98 1957.24
s 2526.59 891.93
s 125.88 696.87
s 1455.43 3962.21
s 1576.76 3032.75
s 1866.78 1991.34
s 1648.00 3840.17
s 1823.56 3717.10
s 3497.95 1476.58
s 2368.60 312.75
s 668.79 2154.82
s 132.26 701.72
s 1580.59 3028.77
s 2555.04 907.12
s 2022.66 1936.78
s 1633.54 3840.99
s 672.35 2155.33
s 3281.92 1173.23
s 1878.53 1962.99
s 2008.78 1970.74
s 2012.30 1947.15
s 3781.46 3598.50
s 2513.24 2840.76
s 3887.28 3226.10
s 3788.76 3591.07
s 1325.37 968.95
s 1625.02 3827.74
s 1320.69 958.04
s 3801.09 3592.11
s 2511.88 1952.43
s 2390.37 304.99
s 2657.84 2802.38
s 1580.87 3025.75
s 1563.42 3020.57
s 1332.50 978.14
s 1825.71 3731.04
s 351.75 3191.81
s 2516.61 1957.07
s 1637.10 3835.49
s 3794.86 3585.53
s 1586.40 3006.26
s 2674.11 767.51
s 674.67 2147.83
s 3788.49 3598.81
s 1316.49 958.66
s 2548.14 923.76
s 2648.08 778.27
s 3878.70 3223.96
s 3934.47 3290.70
s 1559.32 3025.65
s 3278.94 1153.89
s 124.57 691.15
s 3289.35 1164.05
s 1592.01 3031.92
s 667.33 2148.86
s 1640.77 3834.18
s 3940.46 3307.37
s 2534.69 2842.54
s 1879.86 1978.46
s 3893.68 3252.00
s 124.17 670.98
s 760.19 353.82
s 3886.73 3240.44
s 2696.29 2846.01
s 2522.20 1938.38
s 667.42 1435.36
s 751.36 347.27
s 2676.38 2810.59
s 669.54 2709.57
s 1444.28 3964.24
s 1338.58 966.34
s 744.02 365.63
s 3938.23 3299.45
s 686.66 2709.24
s 679.14 2138.49
s 1818.71 3721.21
s 1882.40 1960.75
s 676.19 2141.89
s 3300.36 1157.15
s 676.90 2706.68
s 1625.72 3847.37
s 1812.32 3734.93
s 2662.42 772.76
s 2498.63 1932.20
s 755.18 355.07
s 2663.15 776.09
s 2393.26 312.21
s 1306.74 976.86
s 1865.75 1968.07
s 2499.49 1944.23
s 1608.77 3028.70
s 672.63 2161.48
s 3485.93 1471.12
s 1590.26 3003.27
s 2003.02 1961.42
s 3303.10 1153.96
s 676.29 1436.61
s 337.81 3183.46
s 2511.96 1952.78
s 3281.34 1176.51
s 2019.41 1962.59
s 1881.73 1989.77
s 2655.74 780.98
s 3881.41 3236.39
s 3788.17 3608.23
s 1326.54 964.13
s 2492.41 1947.75
s 2028.37 1979.05
s 141.10 697.61
s 2480.54 1944.21
s 3872.94 3237.66
s 2679.33 2832.45
s 1368.85 623.88
s 1347.55 950.16
s 3298.59 1178.35
s 2387.00 307.92
s 1426.55 3978.71
s 669.21 2706.77
s 3944.47 3313.62
s 1824.55 3718.96
s 1645.53 3845.86
s 3797.35 3594.66
s 1617.80 3852.62
s 1836.86 3729.02
s 2379.83 329.94
s 3519.25 1488.11
s 1830.45 3726.64
s 668.33 1414.74
s 1579.10 3010.59
s 1808.05 3729.39
s 668.14 2707.95
s 1304.09 970.06
s 2350.20 295.75
s 687.80 1428.79
s 1580.85 3030.01
s 675.00 2710.69
s 1814.88 3722.75
s 2506.14 2835.89
s 2672.23 2827.24
s 2019.67 1961.06
s 667.72 2163.09
s 2653.71 756.94
s 1597.57 3010.73
s 1578.64 3009.88
s 1869.66 1978.53
s 2511.25 1957.76
s 1363.35 635.21
s 1315.68 967.14
s 3501.65 1466.39
s 1441.79 3972.79
s 3290.93 1160.09
s 736.85 353.28
s 806.68 360.95
s 2534.56 903.43
s 336.52 3186.79
s 3502.50 1487.74
s 323.42 3191.32
s 2540.00 911.66
s 747.21 358.26
s 2377.17 319.20
s 2519.26 2828.15
s 1320.30 970.02
s 668.54 1431.08
s 326.82 3190.11
s 3870.31 3250.46
s 1447.79 3958.17
s 3283.24 1161.06
s 3287.24 1160.48
s 1860.17 1973.48
s 2016.51 1971.46
s 1644.13 3847.19
s 3284.38 1153.37
s 3785.93 3586.98
s 3802.18 3587.24
s 1318.34 962.79
s 1379.07 618.68
s 2546.24 889.68
s 1886.96 1977.73
s 3814.27 3593.95
s 668.27 2720.54
s 2369.53 318.14
s 3792.37 3585.09
s 1315.99 970.70
s 3873.95 3252.95
s 1589.11 2994.25
s 1838.69 3720.35
s 1592.22 3007.49
s 674.91 2726.52
s 1882.56 1970.85
s 2509.28 1936.37
s 1582.79 3015.17
s 670.31 2718.46
s 333.09 3185.24
s 3304.50 1161.24
s 2384.11 326.91
s 1320.65 972.98
s 2549.74 899.45
s 1650.15 3833.32
s 670.42 2729.42
s 2520.23 2850.48
s 1359.15 636.89
s 2513.07 2841.13
s 3489.93 1468.53
s 759.94 344.01
s 3289.10 1157.11
s 677.60 2134.73
s 3808.48 3595.71
s 3947.80 3293.57
s 1327.63 969.00
s 2547.23 911.48
s 1879.09 1959.92
s 1360.11 636.92
s 1994.35 1964.93
s 2515.10 2844.50
s 2019.76 1973.01
s 3864.53 3246.09
s 2378.94 295.82
s 2677.74 2843.19
s 2478.48 1940.63
s 2363.82 306.52
s 3494.73 1456.17
s 3925.98 3300.96
s 3496.19 1475.73
s 1449.06 3974.52
s 2659.69 790.35
s 1362.76 642.49
s 2513.45 2827.99
s 2532.93 894.69
s 3493.06 1442.15
s 1576.43 3020.39
s 2388.65 308.54
s 1640.11 3849.93
s 1325.35 968.14
s 133.09 704.07
s 3502.42 1472.53
s 1439.51 3975.03
s 1901.59 1980.47
s 2026.10 1961.77
s 1318.29 952.35
s 139.32 707.35
s 2504.26 2834.99
s 1830.39 3708.74
s 1453.15 3977.77
s 3871.24 3238.86
s 329.87 3182.20
s 2535.35 915.28
s 120.55 701.34
s 316.10 3183.36
s 2011.97 1973.15
s 1311.63 966.19
s 1383.54 620.05
s 2536.77 2843.70
s 1570.93 3019.56
s 2512.52 1958.50
s 672.04 2162.35
s 3493.43 1454.56
s 2665.04 775.67
s 757.62 355.49
s 1305.00 972.25
s 1367.01 619.57
s 671.33 2145.60
s 3888.35 3267.07
s 681.70 2148.48
s 1822.09 3725.49
s 3285.24 1155.52
s 1315.62 945.27
s 3498.73 1465.33
s 1999.03 1981.86
s 2686.37 2829.69
s 3880.42 3244.04
s 3806.13 3600.81
s 3878.91 3248.22
s 1625.47 3825.34
s 2505.28 1956.29
s 1330.00 974.80
s 677.46 2151.38
s 2552.10 911.44
s 1449.43 3977.76
s 1576.58 2998.69
s 1378.70 640.64
s 665.46 2701.67
s 3305.45 1179.17
s 2519.70 2834.54
s 740.35 370.86
s 1880.17 1988.24
s 2009.74 1944.64
s 1358.75 626.67
s 2658.02 2824.70
s 2563.18 911.15
s 1878.72 1972.28
s 3813.11 3586.34
s 1330.45 965.59
s 1322.13 982.26
s 1592.87 3013.61
s 1592.06 3030.09
s 759.48 355.46
s 1306.85 977.50
s 662.22 1435.12
s 663.91 1442.41
s 3868.59 3250.93
s 2546.19 913.91
s 1995.48 1977.27
s 1438.78 3995.47
s 3889.04 3246.65
s 665.61 1442.69
s 661.64 1430.66
s 1318.97 983.33
s 3502.71 1473.00
s 3483.79 1467.10
s 2025.59 1963.70
s 1443.93 3961.07
s 2506.54 2823.08
s 3874.86 3240.57
s 772.33 357.20
s 2686.20 2832.45
s 1323.54 968.44
s 661.59 2730.68
s 666.14 2155.10
s 1586.08 3030.91
s 1570.42 3024.26
s 682.34 2143.98
s 3882.09 3250.56
s 1458.31 3971.48
s 332.84 3181.54
s 3799.59 3597.56
s 2388.70 310.16
s 2690.43 2818.60
s 3800.57 3603.73
s 2517.74 2843.36
s 2544.89 914.25
s 750.91 356.78
s 1381.27 643.93
s 1317.74 957.69
s 665.11 1421.97
s 2519.59 2833.61
s 686.42 2144.03
s 1593.14 3008.86
s 156.79 698.99
s 755.04 359.98
s 3870.81 3221.55
s 1867.67 1976.83
s 1644.83 3847.47
s 3285.99 1173.77
s 127.93 699.31
s 2379.87 307.41
s 3815.47 3602.73
s 1878.91 1962.56
s 2024.56 1957.89
s 1861.16 1990.67
s 3497.67 1479.01
s 2557.91 911.33
s 2000.42 1980.76
s 314.76 3183.37
s 1622.78 3823.47
s 675.74 1420.64
s 138.64 700.11
s 2373.52 313.64
s 3483.65 1455.56
s 1335.39 976.76
s 1642.11 3843.25
s 3878.34 3243.82
s 3796.26 3587.51
s 2696.28 2822.94
s 3920.63 3275.46
s 2380.90 318.47
s 1583.94 3004.62
s 3287.08 1194.15
s 142.43 713.09
s 2022.91 1946.62
s 3292.45 1164.96
s 1630.69 3826.22
s 3874.40 3252.19
s 750.14 376.30
s 328.82 3176.72
s 2650.50 782.62
s 686.76 2150.19
s 2646.35 789.13
s 1865.78 1975.91
s 3939.62 3303.12
s 2513.45 2827.39
s 2509.68 2859.18
s 765.31 370.11
s 327.87 3185.70
s 3495.07 1487.25
s 1308.70 968.03
s 688.86 2704.25
s 2012.34 1966.30
s 759.13 347.94
s 3507.12 1467.63
s 2545.80 917.93
s 2496.61 1943.85
s 656.61 1404.02
s 3879.51 3231.78
s 305.67 3196.72
s 667.07 1417.33
s 2671.95 2825.22
s 1623.91 3838.85
s 3934.13 3288.65
s 2532.91 881.49
s 764.75 378.74
s 780.45 361.03
s 674.09 1425.05
s 2371.23 317.75
s 321.97 3186.57
s 3926.47 3303.73
s 2511.90 1953.81
s 1882.64 1968.72
s 2549.57 906.12
s 3485.89 1471.04
s 1817.03 3704.78
s 112.90 706.16
s 2009.80 1980.13
s 1568.84 3006.90
s 3815.51 3583.10
s 3799.59 3606.86
s 3917.42 3287.71
s 3815.55 3581.77
s 1825.75 3712.55
s 1583.53 3032.84
s 2561.91 903.07
s 1358.57 624.42
s 1456.14 3977.67
s 3923.45 3294.35
s 2391.92 304.89
s 3805.34 3596.18
s 2380.54 318.61
s 676.10 2149.66
s 1821.62 3716.93
s 3298.63 1180.55
s 3285.89 1160.23
s 127.80 684.59
s 3484.48 1454.22
s 3866.14 3235.29
s 2509.14 2828.68
s 2673.66 780.11
s 2494.67 1959.15
s 1818.29 3710.36
s 1872.89 1970.66
s 1814.34 3716.18
s 686.18 2700.88
s 139.27 703.62
s 2668.76 781.08
s 2514.46 2826.07
s 1878.42 1947.02
s 685.91 2717.20
s 672.28 2712.18
s 1999.45 1965.65
s 1632.68 3847.29
s 1332.56 965.49
s 651.21 1418.21
s 1812.50 3730.73
s 1631.70 3846.16
s 1869.50 1976.44
s 755.15 373.97
s 1639.09 3815.93
s 2014.52 1956.56
s 1816.29 3723.25
s 129.44 694.42
s 1876.44 1971.69
s 3498.18 1466.88
s 1635.76 3844.95
s 2483.45 1949.61
s 2680.03 784.54
s 2675.95 2821.87
s 1633.69 3838.46
s 3929.16 3311.49
s 1880.28 1976.04
s 656.93 2168.89
s 319.90 3182.42
s 2670.46 2826.76
s 2388.99 299.32
s 132.89 724.54
s 1639.67 3836.52
s 2645.42 775.17
s 2544.83 902.02
s 1638.41 3849.56
s 682.62 2141.31
s 679.99 2134.58
s 2017.16 1968.87
s 670.96 2172.61
s 3285.37 1163.07
s 2505.64 1951.00
s 2683.52 2823.25
s 1322.76 951.18
s 1572.91 2996.93
s 1582.45 3031.95
s 2002.92 1960.11
s 3865.32 3228.07
s 3490.47 1480.56
s 2670.04 2827.23
s 2494.79 2837.58
s 1330.06 951.98
s 672.83 2709.96
s 2386.87 307.10
s 330.30 3168.37
s 1325.08 968.24
s 2524.51 2821.95
s 1566.56 3010.23
s 3285.05 1168.66
s 1442.60 3970.21
s 758.22 380.25
s 2685.63 2830.04
s 2391.96 299.71
s 2643.52 781.57
s 1595.14 3022.96
s 142.60 702.56
s 2546.88 892.76
s 3313.06 1167.92
s 2380.57 282.88
s 1824.13 3716.51
s 2001.03 1968.67
s 1345.07 968.43
s 2017.51 1959.91
s 3292.88 1139.99
s 1331.50 979.62
s 3933.05 3279.98
s 2678.10 766.96
s 1644.49 3839.43
s 2361.88 319.09
s 3941.42 3274.39
s 1332.75 969.16
s 769.31 365.43
s 2386.20 294.16
s 3511.26 1461.33
s 1633.31 3836.37
s 1870.99 1968.28
s 1636.38 3848.66
s 319.36 3183.36
s 667.01 2162.51
s 2514.13 2845.37
s 1455.15 3967.21
s 2524.09 1967.95
s 3869.89 3233.97
s 3925.34 3296.01
s 2528.37 1949.33
s 128.38 707.38
s 1638.05 3832.72
s 319.39 3188.02
s 1865.38 1985.73
s 3792.66 3600.95
s 768.77 367.60
s 342.94 3204.70
s 326.80 3198.90
s 3932.17 3284.59
s 132.28 707.66
s 3803.15 3601.18
s 2653.35 770.33
s 142.38 699.12
s 1377.78 649.26
s 2373.46 291.56
s 1352.53 639.60
s 771.22 362.76
s 3299.36 1163.37
s 324.80 3193.00
s 665.29 2149.06
