Vehicle 250
s 1791.49 2181.96
s 1779.10 2160.87
s 3895.01 3142.23
s 538.17 2481.25
s 99.63 3967.52
s 363.75 3943.05
s 1777.27 2172.93
s 3399.40 253.41
s 2946.76 2012.98
s 282.89 2347.14
s 2729.65 1858.73
s 3915.79 3122.60
s 254.00 2339.86
s 1879.02 3723.71
s 3409.78 246.38
s 2709.66 1529.59
s 2308.95 2598.51
s 3099.80 1631.31
s 3073.37 1632.27
s 258.14 2047.78
s 2991.41 1789.28
s 3484.68 3013.42
s 952.22 341.25
s 610.22 992.75
s 272.84 2035.94
s 1363.17 697.70
s 367.56 3934.26
s 260.05 2361.18
s 1860.23 3710.57
s 960.77 313.56
s 3413.18 263.94
s 2312.43 2604.28
s 3487.83 3015.15
s 375.59 3934.92
s 2737.20 1872.62
s 373.63 3947.31
s 647.02 2834.40
s 2311.94 2615.20
s 1865.18 3719.32
s 95.59 3997.40
s 938.24 322.83
s 3921.58 3111.18
s 90.55 3985.94
s 643.18 2840.99
s 640.00 1711.42
s 1365.03 718.28
s 3270.51 3791.41
s 3469.63 3023.00
s 1855.98 3705.13
s 3268.88 3797.38
s 2945.53 2022.44
s 1854.00 3729.48
s 627.06 1002.54
s 3009.72 1826.80
s 1856.62 3706.99
s 2714.24 1539.83
s 3113.38 1626.59
s 2720.60 1537.44
s 1833.21 593.84
s 367.27 3946.26
s 2999.59 1809.28
s 237.47 2345.34
s 1844.71 596.91
s 2310.64 2617.88
s 3406.83 250.96
s 639.76 973.88
s 537.65 2485.66
s 2307.97 2623.33
s 1784.80 2183.25
s 250.30 2338.03
s 1357.70 677.23
s 3401.09 255.81
s 1358.70 699.67
s 1790.36 2145.37
s 139.92 2669.13
s 2310.31 2628.44
s 266.00 2028.26
s 1354.65 696.03
s 141.09 2678.35
s 633.82 1743.63
s 3114.00 1620.91
s 3409.95 263.16
s 3396.60 263.20
s 3916.91 3147.64
s 2987.28 1802.77
s 529.76 2482.02
s 3900.06 3133.13
s 954.36 308.30
s 3091.90 1618.63
s 1823.29 602.84
s 1777.34 2165.50
s 363.97 3939.09
s 1834.94 582.30
s 3478.53 3001.37
s 1860.46 3698.25
s 617.55 992.83
s 2748.49 1884.71
s 145.81 2685.55
s 3904.33 3148.32
s 1873.68 3687.62
s 1832.63 585.50
s 1381.69 711.39
s 268.44 2362.20
s 2313.87 2608.24
s 2721.27 1537.49
s 3407.42 263.54
s 3924.59 3135.60
s 2715.98 1865.39
s 3091.60 1632.31
s 2994.44 1808.39
s 544.32 2485.32
s 3478.99 3017.62
s 249.68 2028.85
s 677.09 2846.43
s 97.91 3987.49
s 660.76 1730.69
s 3375.85 3874.79
s 3405.88 245.74
s 944.18 315.14
s 264.51 2352.22
s 2708.16 1531.61
s 2930.87 1994.10
s 2309.48 2615.64
s 3914.42 3132.95
s 2716.13 1545.97
s 3397.31 3890.92
s 625.62 981.27
s 538.04 2478.00
s 256.51 2351.20
s 344.97 3929.33
s 657.05 1729.91
s 267.99 2047.44
s 2734.71 1875.65
s 519.32 2475.40
s 2978.72 1800.50
s 1857.94 3715.80
s 94.23 3996.74
s 3420.98 261.99
s 277.45 2045.56
s 677.67 2848.57
s 3410.57 258.28
s 667.46 2825.97
s 620.44 992.25
s 1368.05 706.69
s 376.39 3937.08
s 351.58 3959.55
s 2724.25 1902.63
s 3100.97 1626.04
s 353.72 3942.12
s 93.82 3985.24
s 1759.79 2168.63
s 1354.78 699.41
s 140.29 2668.47
s 1366.39 696.43
s 524.82 2489.59
s 85.87 3972.18
s 2306.81 2622.14
s 2993.21 1818.82
s 653.11 2854.64
s 3078.97 1639.30
s 2304.49 2610.02
s 629.62 993.66
s 2748.15 1853.25
s 3393.37 3860.63
s 3280.57 3789.76
s 1350.77 681.36
s 3912.49 3126.44
s 622.60 992.98
s 620.49 976.93
s 3899.45 3146.68
s 246.26 2352.78
s 2931.21 2014.54
s 2709.60 1533.96
s 98.13 4001.19
s 2978.13 1788.55
s 95.54 3994.12
s 96.25 3987.19
s 361.59 3938.23
s 523.68 2484.22
s 135.07 2682.11
s 365.02 3944.50
s 3400.81 255.80
s 242.70 2346.71
s 642.41 983.83
s 2311.76 2598.02
s 661.11 2828.35
s 2312.52 2597.09
s 523.89 2485.32
s 653.54 989.51
s 359.28 3926.11
s 348.76 3953.79
s 625.02 1005.10
s 3385.57 3866.48
s 1856.84 3704.25
s 266.10 2339.11
s 2723.25 1552.22
s 659.46 1724.51
s 3490.08 3007.34
s 948.67 333.73
s 3916.08 3139.55
s 364.64 3929.70
s 273.79 2033.80
s 356.73 3955.74
s 971.91 311.72
s 1847.85 587.99
s 2940.06 2021.54
s 81.99 3981.18
s 669.30 2854.75
s 627.12 994.36
s 2958.13 2001.92
s 3400.56 259.21
s 2312.80 2603.43
s 265.48 2347.17
s 1824.00 592.69
s 2942.84 2014.51
s 103.02 3985.53
s 535.93 2482.66
s 3403.32 263.40
s 3378.72 3880.46
s 2711.04 1543.34
s 2306.76 2604.40
s 251.00 2341.59
s 3396.65 256.32
s 942.93 322.50
s 2931.16 2013.62
s 645.85 1738.08
s 3391.57 3882.41
s 73.98 3986.88
s 3369.90 3857.87
s 3915.62 3119.65
s 3003.92 1790.53
s 1375.44 693.18
s 2697.01 1552.25
s 98.09 4006.73
s 3400.11 254.96
s 153.59 2679.05
s 674.38 1725.34
s 136.99 2677.58
s 3100.61 1617.28
s 3484.14 3022.29
s 652.82 1743.20
s 1862.45 3713.82
s 2707.28 1540.13
s 102.95 4001.10
s 2695.91 1526.74
s 135.50 2684.81
s 3387.62 3872.41
s 264.50 2356.73
s 1840.47 609.79
s 3275.09 3798.19
s 262.99 2338.48
s 1843.02 580.66
s 1781.76 2155.72
s 79.37 3977.39
s 1758.76 2177.05
s 1833.87 596.19
s 128.57 2670.71
s 3935.17 3133.98
s 274.01 2042.83
s 2319.01 2603.57
s 1842.50 580.09
s 3391.31 3878.82
s 3262.96 3789.94
s 2927.54 2016.36
s 266.39 2046.13
s 270.56 2019.89
s 3359.04 3880.84
s 3381.85 3889.82
s 2303.10 2606.08
s 3486.46 3033.77
s 2687.47 1521.92
s 1780.16 2165.05
s 630.16 984.04
s 3411.24 268.79
s 3285.65 3797.69
s 3103.36 1633.33
s 661.46 1717.08
s 662.13 2844.40
s 965.85 308.33
s 3936.01 3131.31
s 659.66 1707.31
s 658.03 1723.51
s 250.00 2352.07
s 2322.87 2612.34
s 656.49 1720.63
s 368.87 3918.40
s 1358.91 689.30
s 2990.90 1814.94
s 519.60 2473.44
s 1857.49 3717.30
s 242.59 2328.53
s 3081.29 1640.18
s 3278.14 3791.63
s 1868.63 3715.34
s 284.64 2012.47
s 3922.19 3142.68
s 1821.94 589.09
s 1778.65 2173.32
s 126.32 2675.66
s 644.54 982.61
s 657.41 1703.45
s 522.81 2477.73
s 3283.12 3791.11
s 530.16 2496.57
s 531.27 2475.93
s 2315.69 2619.75
s 522.35 2481.71
s 3280.94 3803.20
s 3473.72 3017.43
s 649.88 2843.99
s 1775.62 2153.21
s 381.39 3958.42
s 2993.47 1810.25
s 273.49 2016.74
s 257.62 2361.87
s 2751.01 1852.96
s 262.34 2033.51
s 2736.26 1878.04
s 643.97 1741.74
s 1783.70 2158.36
s 522.01 2459.64
s 955.36 301.12
s 3372.90 3879.21
s 531.59 2473.13
s 3383.34 3871.40
s 539.01 2474.18
s 3486.81 3029.24
s 2712.04 1531.64
s 260.52 2025.64
s 2939.25 2007.26
s 1358.61 714.19
s 1358.59 687.38
s 356.09 3949.79
s 1769.95 2176.47
s 94.05 3982.82
s 2717.51 1532.35
s 627.89 990.36
s 1849.68 595.90
s 3917.29 3143.46
s 673.03 2848.06
s 2730.54 1857.53
s 2736.36 1889.90
s 248.37 2342.10
s 77.27 3988.27
s 1376.83 674.92
s 946.57 311.93
s 3921.89 3136.10
s 2939.74 2027.63
s 3105.88 1635.54
s 636.00 988.32
s 100.06 3991.14
s 542.86 2472.14
s 3411.31 270.78
s 3274.97 3795.95
s 541.19 2485.01
s 959.32 304.12
s 3919.63 3122.88
s 3093.67 1625.19
s 1775.50 2163.33
s 951.77 314.11
s 1837.82 592.15
s 654.38 1711.51
s 523.51 2453.50
s 2741.16 1863.12
s 265.62 2340.56
s 256.61 2341.88
s 3096.33 1626.66
s 3890.34 3149.83
s 96.62 4005.01
s 356.68 3922.31
s 3913.93 3134.16
s 3913.71 3129.24
s 1827.11 598.12
s 1358.92 706.56
s 370.20 3946.75
s 3395.98 258.54
s 3111.07 1644.99
s 955.74 335.73
s 646.80 1707.93
s 3112.04 1630.22
s 370.02 3939.84
s 540.54 2483.24
s 3103.00 1628.44
s 2746.10 1867.35
s 1797.46 2167.05
s 270.22 2362.21
s 3273.03 3804.46
s 265.52 2339.60
s 2950.82 2001.96
s 1840.65 3700.53
s 2995.73 1812.66
s 2318.39 2624.69
s 3394.75 253.51
s 3381.48 3868.43
s 646.78 1715.86
s 3925.44 3126.57
s 3393.57 3897.12
s 2697.51 1537.17
s 2988.00 1805.36
s 530.99 2470.43
s 2924.88 2003.28
s 622.62 994.16
s 3497.20 2997.15
s 2962.33 2008.01
s 1775.26 2156.65
s 2717.55 1532.65
s 1368.07 685.85
s 2983.44 1815.53
s 2979.87 1809.26
s 364.25 3927.19
s 2711.43 1889.19
s 2992.10 1805.10
s 2309.20 2600.69
s 70.66 3981.99
s 295.13 2043.92
s 2947.65 2013.48
s 654.15 1741.98
s 3377.03 3887.67
s 3276.69 3799.49
s 2717.40 1519.00
s 1776.58 2163.65
s 3395.90 255.38
s 608.00 979.92
s 657.17 2846.21
s 3392.36 3880.26
s 3256.71 3790.07
s 3482.93 3020.13
s 3109.64 1627.20
s 1861.17 3699.99
s 2964.39 2012.16
s 3265.76 3797.86
s 3886.89 3128.43
s 657.97 1738.46
s 92.67 3979.58
s 2746.30 1862.46
s 2308.37 2593.29
s 2938.04 2017.04
s 524.78 2492.57
s 1824.58 591.04
s 2937.35 1999.61
s 2721.50 1525.48
s 933.14 328.24
s 270.03 2042.66
s 1776.85 2182.64
s 2728.19 1859.81
s 3391.51 3889.01
s 3917.39 3133.51
s 3480.58 2993.51
s 263.48 2348.02
s 525.06 2499.02
s 2318.66 2606.61
s 1832.82 582.70
s 3272.49 3792.83
s 2739.97 1893.81
s 3488.09 3001.69
s 2947.52 1999.30
s 630.81 991.10
s 2948.32 2007.42
s 139.68 2674.29
s 2995.10 1823.59
s 262.81 2020.21
s 2992.43 1800.76
s 279.64 2355.93
s 3388.13 3887.95
s 632.14 992.36
s 2741.91 1889.59
s 2985.76 1806.36
s 1838.94 607.21
s 3484.48 3008.35
s 2318.17 2625.31
s 2301.02 2588.11
s 548.26 2490.37
s 3105.69 1623.26
s 3418.89 243.12
s 86.53 3990.96
s 652.27 2834.68
s 624.59 1001.69
s 355.81 3934.77
s 1868.19 3711.22
s 3908.07 3135.97
s 77.10 4003.86
s 613.13 989.86
s 3386.47 3886.27
s 1877.47 3708.81
s 1358.93 679.64
s 3900.66 3139.22
s 1819.24 592.26
s 140.96 2684.19
s 634.31 998.21
s 3489.24 3019.30
s 1854.98 3693.50
s 2946.40 2005.64
s 2724.66 1884.74
s 1362.18 680.48
s 636.56 977.89
s 1832.05 608.04
s 657.05 2832.56
s 75.77 3988.95
s 3917.89 3128.20
s 523.05 2475.03
s 953.27 327.78
s 2329.92 2610.85
s 3467.04 3029.31
s 3492.86 3005.87
s 3282.44 3794.10
s 3378.36 3878.29
s 2324.60 2612.94
s 130.79 2673.66
s 1377.53 705.26
s 963.71 318.74
s 2945.41 2017.63
s 3397.65 250.43
s 3118.58 1639.90
s 2707.75 1535.79
s 3406.36 249.16
s 90.02 4000.65
s 3374.86 3851.14
s 3391.66 278.93
s 3904.66 3127.21
s 627.66 994.75
s 3384.95 3893.86
s 85.73 3981.30
s 3910.92 3143.25
s 643.88 2838.77
s 659.44 2846.67
s 2719.74 1861.03
s 609.02 989.77
s 3473.27 3014.48
s 528.33 2481.54
s 2721.66 1521.33
s 3927.89 3124.65
s 2709.16 1530.72
s 501.33 2471.36
s 252.96 2030.56
s 249.04 2026.85
s 3486.41 3017.57
s 2997.51 1801.27
s 2729.61 1874.75
s 141.00 2666.83
s 3914.55 3124.17
s 91.77 3975.62
s 2924.14 2007.38
s 625.15 995.02
s 2731.10 1877.61
s 2310.82 2602.30
s 1769.39 2189.57
s 517.12 2483.14
s 1843.39 590.05
s 649.59 1745.17
s 653.16 2829.30
s 3482.32 2997.43
s 3273.43 3789.40
s 2938.16 2007.85
s 3089.44 1640.51
s 3106.34 1629.02
s 3394.18 3884.32
s 374.22 3936.11
s 1786.01 2183.66
s 236.58 2344.72
s 1819.20 577.59
s 634.69 996.68
s 3383.30 3886.78
s 125.89 2683.12
s 948.58 330.63
s 3388.90 3875.26
s 3385.74 3880.05
s 517.73 2462.63
s 2722.56 1868.81
s 643.43 2834.67
s 274.25 2345.95
s 637.65 1729.24
s 3477.94 3013.61
s 1877.68 3698.78
s 2944.40 2008.13
s 952.56 317.57
s 1793.17 2166.24
s 2326.64 2607.59
s 2734.12 1867.23
s 2711.66 1535.11
s 513.60 2479.31
s 954.19 319.71
s 367.59 3926.96
s 3265.86 3786.64
s 1839.94 613.74
s 2942.06 1995.63
s 1842.55 607.61
s 1866.22 3696.01
s 1777.22 2172.77
s 646.45 2825.24
s 1384.87 700.89
s 2740.14 1863.67
s 3279.80 3801.92
s 2302.69 2622.95
s 2710.77 1528.72
s 656.77 2837.54
s 366.56 3957.28
s 531.71 2472.50
s 663.43 1736.60
s 2995.12 1801.03
s 2723.39 1528.26
s 1785.87 2166.98
s 1876.35 3704.45
s 260.16 2357.23
s 654.73 2838.21
s 128.07 2671.70
s 1810.28 2173.21
s 535.60 2500.52
s 3908.97 3147.65
s 1847.50 3689.06
s 521.01 2490.05
s 518.86 2464.57
s 3272.15 3793.95
s 3268.82 3777.07
s 643.45 2832.35
s 2992.65 1805.69
s 2921.66 2003.80
s 636.21 1010.60
s 1854.59 3713.05
s 106.62 3994.89
s 3111.76 1642.73
s 92.10 3983.63
s 3908.18 3123.25
s 630.27 1007.25
s 1854.61 597.85
s 645.09 1730.62
s 2738.72 1868.26
s 2935.17 2012.77
s 939.17 328.88
s 3930.29 3120.81
s 952.23 325.80
s 100.35 3990.42
s 126.03 2676.53
s 87.95 3992.14
s 3936.37 3113.67
s 366.44 3952.56
s 2311.82 2616.54
s 2923.43 1997.42
s 2308.08 2621.13
s 3271.90 3778.87
s 2686.01 1542.65
s 344.18 3976.15
s 1819.87 604.84
s 957.79 318.46
s 3006.92 1812.03
s 1358.67 691.40
s 2306.52 2615.30
s 104.28 3978.02
s 3265.14 3807.25
s 631.89 1003.57
s 2729.07 1862.70
s 1774.31 2178.96
s 271.42 2347.24
s 1775.75 2164.15
s 2311.75 2609.62
s 262.82 2356.39
s 1369.65 699.05
s 153.27 2676.63
s 3268.21 3803.94
s 124.67 2681.83
s 537.49 2480.84
s 3421.07 256.45
s 154.98 2677.93
s 88.88 3991.59
s 276.85 2021.19
s 3116.18 1635.48
s 347.75 3941.76
s 251.91 2339.69
s 957.78 305.54
s 506.32 2476.03
s 97.68 3986.24
s 146.40 2672.99
s 3476.16 3019.65
s 2335.25 2628.66
s 2970.71 2013.56
s 3105.41 1637.35
s 666.02 2845.26
s 2730.30 1864.25
s 2301.42 2615.51
s 1361.21 685.64
s 241.43 2337.99
s 668.29 2841.38
s 3108.36 1621.40
s 1763.80 2186.04
s 1777.12 2167.99
s 334.51 3940.36
s 92.58 3989.27
s 679.77 2830.61
s 2721.10 1854.45
s 1830.29 588.63
s 3001.29 1806.34
s 2306.50 2620.02
s 651.74 1729.33
s 2730.39 1863.52
s 1774.63 2178.77
s 1871.56 3708.14
s 1864.72 3694.06
s 251.29 2029.16
s 2308.81 2604.80
s 261.70 2030.29
s 269.92 2008.78
s 2745.38 1867.77
s 3484.49 3013.38
s 2741.65 1874.50
s 2705.66 1529.81
s 2965.79 2005.19
s 3381.49 3885.55
s 613.23 1003.81
s 1852.60 3714.27
s 354.51 3945.53
s 372.77 3949.00
s 1855.21 3723.75
s 964.37 306.85
s 347.18 3939.23
s 363.84 3944.30
s 3398.74 250.40
s 1373.58 703.40
s 1834.27 596.92
s 954.11 327.81
s 2722.24 1556.29
s 648.17 1726.80
s 1822.67 603.79
s 98.35 4006.61
s 2716.21 1539.28
s 3400.49 270.89
s 269.56 2021.24
s 658.86 1711.29
s 608.49 975.70
s 2713.21 1545.46
s 361.38 3945.98
s 2940.67 1987.28
s 1824.27 572.77
s 278.03 2021.19
s 2735.58 1865.45
s 2698.50 1524.51
s 3287.43 3799.68
s 2938.44 2008.25
s 1863.70 3720.30
s 964.95 316.91
s 939.37 323.38
s 242.44 2352.78
s 252.24 2348.87
s 3106.20 1647.13
s 3481.31 3021.73
s 1352.76 707.17
s 3261.38 3803.66
s 660.58 1751.00
s 2934.99 2010.33
s 3484.70 3036.85
s 3266.88 3781.90
s 262.25 2019.29
s 940.86 317.89
s 3268.22 3790.68
s 514.99 2469.50
s 2935.60 2016.38
s 3901.70 3119.13
s 3919.30 3136.14
s 369.38 3934.92
s 354.84 3952.80
s 3247.34 3792.03
s 529.56 2474.67
s 2737.51 1872.56
s 650.06 1736.75
s 2714.44 1539.34
s 655.89 2843.49
s 1368.84 678.49
s 131.13 2675.20
s 1355.70 712.36
s 3279.12 3799.36
s 3087.41 1623.31
s 604.76 985.98
s 2339.75 2609.54
s 1785.28 2177.02
s 1782.09 2182.56
s 2931.92 2019.53
s 2985.12 1821.09
s 269.21 2049.43
s 652.06 1731.30
s 2944.26 1988.54
s 2944.90 2030.48
s 1777.80 2168.85
s 950.22 309.14
s 3914.36 3126.89
s 628.90 990.81
s 3402.87 276.72
s 3384.83 3889.07
s 542.17 2493.02
s 629.13 995.52
s 1858.69 3698.59
s 516.94 2487.95
s 2725.36 1880.59
s 1370.06 693.28
s 3400.97 241.16
s 645.74 1719.51
s 614.47 991.30
s 2716.27 1881.71
s 3396.86 250.68
s 625.68 996.60
s 1372.57 688.05
s 662.49 2832.49
s 3114.90 1610.89
s 1847.13 3705.63
s 3386.81 3881.12
s 3402.37 260.95
s 3495.01 3013.09
s 1829.19 605.31
s 2711.06 1542.65
s 1835.64 614.17
s 3906.92 3143.52
s 664.23 2845.32
s 261.33 2356.20
s 652.66 2830.69
s 2726.52 1880.20
s 659.89 2835.07
s 661.57 1718.86
s 642.35 1010.29
s 2997.09 1815.63
s 1351.64 695.66
s 1775.29 2159.98
s 659.71 1729.55
s 669.63 2835.83
s 947.10 308.28
s 656.23 1734.18
s 522.91 2458.04
s 662.98 2847.88
s 362.28 3933.68
s 642.60 1735.08
s 649.69 2837.92
s 2991.29 1809.00
s 610.30 994.03
s 1852.63 3700.76
s 3091.90 1635.81
s 944.17 320.97
s 628.53 997.32
s 642.53 1717.75
s 2987.06 1804.94
s 3003.07 1808.98
s 3274.03 3797.65
s 99.80 3993.01
s 3917.58 3128.65
s 2720.67 1522.48
s 281.72 2355.15
s 3413.60 260.85
s 256.26 2020.42
s 1867.39 3719.11
s 274.07 2372.67
s 3384.90 3887.29
s 632.85 1016.80
s 361.51 3934.59
s 1787.45 2170.55
s 2731.20 1883.07
s 640.98 1718.75
s 83.80 3991.91
s 1847.96 3702.98
s 2723.77 1894.52
s 3282.85 3787.07
s 624.26 1005.86
s 683.83 2836.43
s 2720.17 1884.10
s 1863.65 3699.52
s 3374.29 3898.27
s 660.13 1731.09
s 616.18 975.01
s 3925.42 3133.53
s 3285.08 3796.17
s 269.22 2049.48
s 342.86 3929.48
s 623.53 996.07
s 2992.38 1829.59
s 643.28 2828.28
s 938.44 312.19
s 655.53 2832.75
s 3418.93 270.98
s 3380.08 3884.08
s 3917.24 3135.98
s 3906.39 3125.64
s 3006.31 1814.71
s 3397.93 239.84
s 2727.60 1867.22
s 129.51 2674.08
s 358.51 3921.35
s 3090.50 1616.19
