Vehicle 250
s 172.51 2267.05
s 615.49 475.24
s 3614.62 2325.09
s 3181.47 2433.39
s 257.05 1702.66
s 2382.47 3880.34
s 3603.83 2347.95
s 979.96 3095.24
s 3636.57 1798.70
s 689.95 271.14
s 3591.51 2342.27
s 696.13 267.12
s 3685.38 1782.76
s 3666.05 3537.52
s 176.13 2278.21
s 970.82 3070.85
s 3677.00 1798.23
s 3301.44 147.22
s 2399.42 3880.73
s 2258.10 3481.01
s 2020.61 421.66
s 3630.58 1786.54
s 3669.07 3539.24
s 3668.15 1798.81
s 979.90 3094.28
s 3679.35 3540.32
s 2250.17 3484.89
s 257.29 1715.85
s 1766.43 1284.31
s 1264.61 477.56
s 3190.70 2411.44
s 606.11 467.28
s 1280.28 509.77
s 2400.16 3871.90
s 614.21 467.36
s 2872.57 117.15
s 684.88 272.34
s 2850.63 1322.78
s 266.61 1705.29
s 3688.37 3542.37
s 617.83 501.77
s 3508.32 1444.55
s 892.09 3394.24
s 3529.57 1447.18
s 3178.19 2419.87
s 2434.04 1927.18
s 1764.50 1277.63
s 2879.12 128.31
s 1912.39 3650.62
s 3500.03 1463.10
s 3513.32 1433.52
s 2890.59 3656.32
s 1276.87 496.07
s 3669.65 1797.56
s 693.76 288.25
s 989.50 3082.16
s 1773.88 1279.02
s 688.00 289.07
s 393.58 1675.37
s 1273.48 507.06
s 265.03 1711.17
s 3177.33 2406.91
s 281.91 1724.07
s 2023.06 431.02
s 2846.26 1359.34
s 3162.10 2412.55
s 969.37 3112.89
s 2256.26 3478.21
s 3638.45 1808.23
s 2241.06 3478.97
s 3163.75 2436.49
s 2248.60 3481.77
s 3682.97 3543.19
s 384.65 1653.11
s 2847.92 1324.47
s 2890.29 137.54
s 2377.42 3860.63
s 3668.26 1793.23
s 2271.00 3490.27
s 3660.98 1795.31
s 1923.69 3669.65
s 274.60 1710.03
s 2027.68 433.39
s 2378.90 3861.93
s 1769.66 1274.96
s 3521.04 1447.71
s 991.04 3089.43
s 3655.37 1125.47
s 286.63 1700.61
s 615.88 493.29
s 3666.71 1147.44
s 3635.24 1807.12
s 3658.57 1137.11
s 3290.44 139.96
s 3296.02 133.85
s 2885.95 3661.43
s 1940.74 3659.01
s 1925.08 3650.03
s 853.34 3398.67
s 2020.13 427.13
s 2008.61 411.76
s 955.48 3092.51
s 389.62 1660.69
s 1918.72 3658.02
s 1258.68 476.72
s 2848.51 1333.55
s 2370.14 3877.30
s 612.27 472.15
s 1941.05 3655.84
s 2878.63 133.25
s 2849.25 1340.30
s 3669.45 1156.94
s 3661.95 3556.00
s 3667.86 1156.38
s 2850.85 1340.36
s 2857.51 129.81
s 2857.20 1355.79
s 1286.12 489.71
s 1778.78 1263.37
s 620.01 473.08
s 880.38 3390.98
s 1268.70 481.26
s 3660.15 1777.91
s 3668.81 3550.04
s 695.78 290.17
s 3299.48 135.20
s 2881.03 3669.37
s 3523.70 1437.16
s 2431.72 1924.84
s 2237.41 3495.43
s 968.50 3084.70
s 2904.27 3666.99
s 3682.00 3535.38
s 3299.02 143.15
s 3178.66 2405.97
s 3172.19 2398.16
s 694.73 277.43
s 3301.11 150.05
s 3600.50 2348.88
s 174.67 2266.27
s 169.09 2281.77
s 1268.79 470.41
s 3671.08 1801.03
s 2394.77 3875.29
s 3171.38 2410.39
s 278.97 1706.30
s 3678.34 3546.62
s 3629.44 1792.56
s 2869.65 148.08
s 2437.26 1929.05
s 3522.27 1440.54
s 2439.95 1933.00
s 3667.59 1151.73
s 277.21 1729.59
s 2880.63 3681.30
s 1273.87 494.65
s 2374.28 3861.25
s 2421.20 1924.82
s 2862.76 1342.37
s 379.84 1664.52
s 979.18 3093.75
s 2259.92 3475.55
s 876.82 3407.80
s 2249.65 3484.95
s 401.36 1650.41
s 279.88 1704.68
s 902.08 3393.70
s 2377.44 3870.74
s 1253.16 481.06
s 1266.69 491.06
s 3521.98 1450.73
s 3637.87 1787.24
s 2448.56 1937.60
s 3517.36 1437.15
s 3669.85 3538.01
s 2268.24 3485.23
s 1927.88 3655.47
s 2881.42 138.10
s 619.32 471.48
s 697.20 269.99
s 3642.83 1782.90
s 1010.63 3097.52
s 2840.41 1337.06
s 986.16 3085.82
s 2268.03 3489.52
s 2883.80 147.12
s 172.93 2251.64
s 3683.42 1155.70
s 3635.12 1800.50
s 1771.39 1262.68
s 3692.31 1806.16
s 280.65 1704.13
s 257.62 1698.35
s 3195.62 2396.57
s 176.39 2258.34
s 2257.69 3496.69
s 891.41 3382.68
s 2383.96 3858.72
s 3589.70 2348.78
s 974.86 3093.68
s 3323.11 149.47
s 2434.54 1913.80
s 607.69 488.18
s 3308.77 165.96
s 3691.08 3538.05
s 3674.97 1150.02
s 2418.31 1909.32
s 3191.89 2410.07
s 1767.34 1276.89
s 390.72 1675.71
s 400.50 1675.64
s 1269.66 476.36
s 2892.80 138.14
s 3653.66 1798.40
s 3168.28 2427.97
s 3173.77 2401.76
s 3516.50 1453.32
s 3161.83 2429.68
s 3667.68 3538.83
s 3531.65 1454.49
s 2019.54 425.21
s 2838.00 1351.96
s 2430.18 1929.95
s 3670.71 3532.23
s 712.91 285.25
s 3655.78 1134.85
s 3685.09 3544.09
s 967.03 3082.81
s 1765.94 1266.24
s 3298.51 129.99
s 2854.76 1336.40
s 3523.05 1441.24
s 396.29 1685.94
s 3639.98 1805.77
s 273.46 1717.99
s 605.43 484.28
s 1779.12 1294.02
s 1277.54 477.93
s 2261.25 3493.05
s 3666.49 3516.86
s 1264.09 491.65
s 3295.21 135.63
s 1282.45 483.24
s 273.87 1708.34
s 3627.27 1798.72
s 1929.81 3654.84
s 885.99 3424.39
s 1273.52 490.85
s 875.06 3398.58
s 865.98 3400.09
s 3679.34 1149.34
s 679.74 283.89
s 2415.85 1923.59
s 3308.36 142.47
s 3594.82 2349.38
s 987.19 3097.10
s 3648.38 1799.85
s 3638.78 1789.80
s 2380.05 3895.37
s 1937.60 3647.08
s 386.69 1686.44
s 2257.60 3484.68
s 184.52 2260.45
s 3627.77 1790.72
s 2888.44 3668.76
s 3606.64 2353.33
s 2840.39 1328.48
s 3299.07 146.46
s 896.76 3401.73
s 3605.37 2332.48
s 2032.37 432.21
s 685.95 289.68
s 2861.47 1346.39
s 2250.19 3505.73
s 2881.83 134.44
s 1277.81 510.54
s 3608.46 2350.72
s 3637.27 1787.78
s 3196.63 2414.68
s 2891.10 3678.00
s 1777.55 1298.34
s 3503.89 1432.16
s 599.18 473.71
s 2390.11 3872.71
s 1923.01 3663.46
s 2259.84 3487.87
s 2021.61 434.30
s 1777.20 1260.33
s 2029.88 430.23
s 883.51 3389.94
s 273.04 1710.50
s 689.44 253.62
s 3607.27 2329.94
s 2019.67 414.11
s 3179.26 2415.87
s 3617.72 2335.77
s 3667.48 1802.17
s 3606.52 2318.84
s 1778.35 1297.59
s 3639.50 1815.33
s 2420.69 1941.75
s 3657.06 1144.58
s 2876.60 144.47
s 3168.25 2414.52
s 2883.92 3673.53
s 2882.21 118.61
s 3677.83 1814.73
s 886.77 3416.52
s 3524.80 1439.17
s 3527.38 1440.56
s 3310.65 135.68
s 1924.05 3646.17
s 168.04 2249.43
s 2852.06 1353.19
s 281.95 1712.54
s 2236.99 3464.63
s 1900.45 3663.19
s 148.15 2265.46
s 2856.40 1334.50
s 3180.73 2408.38
s 2882.72 3681.97
s 2416.02 1927.79
s 3506.57 1423.01
s 2892.50 3667.60
s 2418.22 1937.36
s 970.66 3074.89
s 2017.21 433.82
s 3661.73 1119.67
s 629.95 476.07
s 3684.46 3540.51
s 2387.63 3884.99
s 3670.81 1786.26
s 389.74 1670.84
s 1769.44 1276.86
s 3662.05 3532.91
s 699.69 274.73
s 254.24 1694.23
s 856.60 3406.24
s 2882.68 3681.06
s 695.00 268.68
s 2849.83 1348.79
s 3671.59 3537.12
s 3306.86 156.27
s 263.53 1698.81
s 3161.22 2432.92
s 3166.37 2410.85
s 3675.79 1139.33
s 162.92 2232.67
s 3169.39 2408.42
s 3657.44 1159.61
s 3289.92 138.13
s 3520.78 1462.80
s 2437.93 1937.57
s 2893.00 3678.12
s 300.31 1689.36
s 684.81 273.10
s 2861.10 1336.68
s 2411.98 1925.24
s 156.14 2272.15
s 1264.62 484.33
s 3670.41 1807.24
s 258.18 1708.70
s 3686.18 1131.65
s 2447.90 1920.69
s 3525.17 1451.59
s 2263.69 3477.22
s 2891.36 3655.64
s 2426.56 1922.98
s 969.25 3102.40
s 374.03 1661.72
s 3513.88 1452.26
s 2013.84 417.66
s 629.49 478.50
s 1778.34 1278.65
s 3194.00 2405.47
s 412.00 1668.38
s 2877.19 144.84
s 397.30 1676.32
s 2900.29 3679.73
s 162.00 2280.64
s 689.39 270.31
s 865.57 3395.22
s 1913.62 3668.38
s 1936.00 3655.58
s 181.60 2270.51
s 687.41 282.34
s 2394.10 3874.46
s 1936.29 3662.87
s 3665.89 1135.83
s 2876.88 127.28
s 402.83 1671.91
s 1782.17 1276.16
s 878.93 3380.32
s 3292.97 132.60
s 2872.55 1335.92
s 3656.75 1805.42
s 2883.01 3665.80
s 2402.78 3860.77
s 1924.67 3671.57
s 3655.54 1796.94
s 270.96 1705.86
s 3677.99 1129.94
s 722.30 279.14
s 970.05 3101.39
s 3610.77 2336.54
s 3523.62 1455.90
s 3527.09 1437.18
s 1278.82 492.59
s 2384.83 3863.49
s 2400.20 3863.07
s 1284.82 488.94
s 395.30 1661.61
s 2899.77 138.93
s 882.48 3402.58
s 3686.54 3542.92
s 955.67 3088.83
s 2378.54 3889.98
s 3502.45 1446.52
s 974.80 3085.56
s 1923.40 3644.66
s 3609.03 2343.12
s 3667.37 3537.43
s 2883.31 3657.46
s 2859.96 146.22
s 145.00 2290.04
s 3638.25 1792.76
s 3613.71 2333.10
s 3658.30 1138.06
s 1908.36 3656.64
s 2897.74 3672.90
s 3182.55 2398.69
s 871.75 3402.95
s 2425.13 1924.96
s 1295.31 483.46
s 3606.02 2339.24
s 3520.72 1445.40
s 3665.29 1774.79
s 969.70 3105.46
s 2854.57 1352.83
s 3198.87 2403.24
s 3669.70 1809.59
s 889.99 3408.99
s 3176.14 2386.20
s 3306.81 163.96
s 980.91 3104.22
s 1936.01 3653.23
s 3281.82 129.93
s 1773.94 1270.14
s 2021.08 439.04
s 149.83 2272.12
s 3656.22 1138.65
s 871.34 3410.46
s 693.85 270.73
s 390.42 1677.30
s 2019.71 423.90
s 622.62 470.29
s 881.55 3381.46
s 3302.39 142.78
s 1766.76 1272.79
s 3494.36 1423.00
s 270.39 1693.84
s 888.25 3399.55
s 3672.42 3543.87
s 611.98 488.51
s 972.08 3104.45
s 2852.59 1337.64
s 3673.52 1798.48
s 3659.34 1816.98
s 2264.39 3472.17
s 2850.59 1335.75
s 3680.68 1141.04
s 187.71 2253.62
s 3619.54 1788.87
s 2853.60 1356.46
s 396.88 1683.29
s 3660.88 1145.96
s 3673.96 1147.52
s 1933.71 3671.65
s 164.64 2252.84
s 3653.58 1800.26
s 2890.05 153.21
s 1271.16 480.29
s 624.78 469.24
s 3316.99 127.60
s 2428.99 1922.66
s 3178.19 2405.67
s 2848.26 1340.69
s 3502.17 1454.74
s 2888.04 3669.79
s 2419.06 1939.82
s 3667.67 1795.88
s 1793.05 1259.21
s 1769.01 1267.99
s 2254.17 3474.96
s 268.06 1709.17
s 3281.94 150.10
s 169.93 2253.57
s 970.23 3113.73
s 608.17 491.79
s 3677.31 3545.32
s 883.41 3407.62
s 169.68 2252.23
s 1776.96 1267.78
s 672.05 271.99
s 2397.40 3881.68
s 2868.44 147.98
s 1919.82 3645.69
s 596.41 479.54
s 2390.89 3855.34
s 3664.93 1145.64
s 893.59 3391.93
s 3673.21 1787.84
s 2379.74 3887.13
s 1779.98 1293.68
s 2877.74 147.55
s 971.39 3102.51
s 1928.03 3651.38
s 1281.74 493.36
s 3683.74 3546.61
s 3294.36 133.36
s 178.75 2258.90
s 2423.25 1937.47
s 2889.71 3676.93
s 3677.35 3533.75
s 2389.31 3873.65
s 1782.87 1267.83
s 1773.80 1280.72
s 2003.66 417.46
s 3628.72 1784.12
s 3506.75 1454.18
s 2886.60 135.83
s 3207.39 2421.12
s 694.34 283.35
s 686.90 275.35
s 3514.20 1442.00
s 884.39 3381.40
s 1277.80 485.43
s 1290.70 483.95
s 696.44 294.41
s 2899.60 3659.45
s 3640.45 1796.96
s 3649.68 1134.85
s 604.72 488.94
s 163.45 2267.17
s 2855.56 1353.33
s 2876.74 140.55
s 273.66 1716.64
s 988.61 3094.44
s 3663.19 1151.31
s 407.23 1674.55
s 1763.54 1277.70
s 694.83 297.58
s 3600.59 2334.01
s 3511.78 1435.78
s 3496.19 1447.88
s 2839.74 1327.43
s 2895.57 3673.63
s 3146.03 2406.44
s 3669.83 1796.18
s 2852.50 1339.73
s 3682.63 1810.87
s 1775.26 1272.14
s 599.90 482.11
s 269.33 1694.63
s 2269.27 3467.54
s 2448.30 1947.52
s 2843.25 1350.39
s 3297.01 154.03
s 3190.67 2418.32
s 3621.96 2330.77
s 3667.94 3557.86
s 2887.54 3666.82
s 3602.65 2336.56
s 3294.34 132.25
s 3612.40 2342.77
s 3507.85 1458.45
s 2257.87 3494.73
s 1282.36 482.06
s 1948.65 3645.66
s 3284.99 165.78
s 2827.63 1340.76
s 3177.81 2425.11
s 3519.99 1447.76
s 2025.00 413.49
s 2883.31 3671.95
s 3680.60 3542.93
s 876.47 3396.26
s 2384.87 3874.30
s 1275.08 474.53
s 982.96 3112.16
s 383.03 1674.90
s 2845.89 1331.72
s 682.85 286.64
s 3671.13 3551.87
s 613.05 489.47
s 1769.95 1271.06
s 267.36 1711.09
s 2879.45 3661.82
s 410.92 1670.19
s 1275.12 488.26
s 2029.05 413.22
s 1278.18 488.05
s 2890.15 149.96
s 2414.08 1931.63
s 3653.90 1147.57
s 3524.74 1449.23
s 1789.44 1266.78
s 2875.88 145.05
s 873.71 3394.69
s 401.24 1694.35
s 1913.21 3657.47
s 1923.88 3645.88
s 700.48 278.17
s 2879.21 137.29
s 2862.09 1357.48
s 2887.78 3656.58
s 2846.28 1344.37
s 3161.53 2416.11
s 1763.98 1293.12
s 1931.64 3641.84
s 2901.97 3685.85
s 3526.80 1455.47
s 3281.85 140.83
s 1274.25 488.27
s 2886.76 3659.63
s 3184.63 2424.16
s 2016.08 440.30
s 1300.12 497.29
s 264.96 1699.13
s 3162.72 2428.15
s 389.93 1650.73
s 396.50 1683.72
s 3297.27 128.03
s 2253.07 3490.58
s 3675.91 1816.85
s 613.53 476.75
s 3670.29 1146.80
s 1791.74 1278.97
s 3659.90 1798.82
s 688.92 288.82
s 2855.70 1340.98
s 3669.72 1125.12
s 3294.80 140.57
s 256.44 1701.45
s 1941.17 3637.05
s 3657.08 1786.10
s 3653.91 1790.67
s 3614.93 2324.50
s 3655.70 3538.98
s 1929.85 3668.09
s 3590.04 2332.24
s 271.45 1692.94
s 900.20 3401.53
s 3680.31 1140.51
s 2031.16 436.24
s 1929.49 3654.51
s 2881.63 130.58
s 2023.63 427.88
s 3678.38 3549.38
s 278.10 1694.05
s 874.97 3419.31
s 2876.68 3682.33
s 969.15 3073.30
s 3654.03 1796.86
s 3655.08 1133.30
s 3637.16 1800.27
s 2862.93 1337.68
s 1934.90 3663.88
s 2408.96 3872.58
s 3690.20 3536.15
s 1293.01 493.45
s 3587.11 2335.28
s 2021.87 417.96
s 3507.20 1441.48
s 273.93 1710.60
s 3519.52 1451.74
s 2429.56 1930.47
s 1264.24 502.02
s 2267.47 3493.02
s 967.08 3091.65
s 3660.49 1161.13
s 865.18 3398.64
s 2251.87 3466.13
s 2395.84 3874.39
s 178.69 2263.72
s 3677.93 1151.04
s 3302.94 141.40
s 3669.53 1801.29
s 966.09 3088.43
s 2855.45 1335.15
s 1777.76 1280.63
s 993.34 3100.79
s 3601.54 2338.02
s 1765.10 1268.32
s 255.86 1698.45
s 395.97 1666.82
s 876.01 3401.52
s 3584.25 2337.64
s 3164.14 2395.42
s 3683.98 1798.55
s 3640.05 1793.15
s 3508.92 1454.27
s 1783.32 1274.87
s 3661.79 1146.01
s 3669.53 1794.14
s 890.75 3401.33
s 892.36 3405.25
s 2885.52 3647.54
s 876.20 3396.50
s 983.06 3083.31
s 3675.60 3532.19
s 1784.02 1278.06
s 2429.05 1912.96
s 3677.85 1160.51
s 3660.07 3550.36
s 691.07 273.45
s 2884.71 122.49
s 3593.45 2328.87
s 2851.42 1343.15
s 2450.92 1953.54
s 2268.31 3482.77
s 3666.75 3556.51
s 2261.10 3493.46
s 2893.25 127.51
s 3525.30 1442.02
s 977.95 3066.67
s 3650.00 1795.89
s 3291.84 153.66
s 3161.91 2422.98
s 2900.97 3676.89
s 3682.16 3548.51
s 2389.10 3865.65
s 2270.93 3468.63
s 874.95 3395.95
s 2429.42 1925.58
s 3677.90 1147.45
s 2857.93 137.58
s 3678.54 1800.66
s 1934.68 3653.07
s 2888.23 3675.46
s 3687.10 1144.53
s 615.89 484.02
s 396.87 1664.23
s 3291.47 124.59
s 1768.17 1284.04
s 1773.89 1261.89
s 1944.40 3653.53
s 3630.58 1800.79
s 3666.26 1803.64
s 2018.50 420.14
s 1767.01 1271.91
s 2861.48 1339.06
s 2397.57 3865.53
s 973.32 3082.92
s 1939.32 3646.70
s 3291.44 140.71
s 3184.45 2414.03
s 3649.97 1167.11
s 3277.76 132.84
s 2259.38 3481.72
s 3666.75 1143.25
s 708.90 270.10
s 3649.50 1797.21
