Vehicle 250
v 3907.50 1710.30
v 93.80 2862.44
v 1528.93 492.69
v 580.63 1436.95
v 1534.04 502.13
v 3034.34 3077.05
v 772.51 1177.49
v 1335.61 2940.46
v 3807.91 655.38
v 83.84 2855.76
v 1534.62 487.25
v 2730.14 3337.31
v 492.02 522.14
v 1587.18 1733.10
v 1580.26 1740.59
v 582.63 1424.05
v 1551.74 3982.98
v 777.43 1192.50
v 659.41 2972.49
v 902.67 2093.47
v 1330.87 2899.58
v 885.33 2074.14
v 700.70 1835.01
v 3885.13 1702.52
v 93.13 2877.77
v 1553.92 491.43
v 1329.68 2904.21
v 803.54 1191.01
v 687.04 1841.17
v 877.85 2092.99
v 3956.73 1147.47
v 1564.01 3982.04
v 576.42 1418.09
v 1529.78 503.65
v 499.42 532.83
v 2109.42 3721.04
v 3036.54 3071.51
v 3898.43 1692.83
v 3909.16 1705.51
v 2648.26 3344.62
v 561.97 1437.96
v 1597.45 1725.29
v 1551.62 4004.29
v 2077.62 3719.96
v 2431.37 1018.79
v 1582.10 1728.99
v 2720.54 3333.40
v 2668.72 3360.54
v 1548.79 509.67
v 1940.48 1343.92
v 3939.75 1123.03
v 584.08 1433.06
v 3903.32 1685.24
v 3026.06 3058.56
v 507.58 523.70
v 657.91 2977.70
v 2712.65 3347.24
v 76.38 2866.37
v 636.49 2989.31
v 1563.34 488.44
v 79.14 2870.25
v 2089.87 3732.55
v 2254.35 559.31
v 3037.20 3085.83
v 3028.80 3074.36
v 1927.62 1351.44
v 82.82 2866.50
v 700.28 1824.03
v 2242.44 3951.30
v 2078.98 3719.54
v 2230.89 3965.59
v 876.32 2097.63
v 782.98 1190.48
v 488.23 517.19
v 2272.91 3956.95
v 1344.62 2915.29
v 695.56 1821.43
v 3086.10 3929.43
v 2676.92 3351.50
v 1549.79 514.11
v 2250.74 3937.78
v 1935.55 1352.19
v 3956.96 1158.65
v 1579.57 1728.65
v 3032.23 3069.32
v 2665.00 3353.13
v 487.91 508.46
v 1973.08 450.14
v 2645.83 3335.47
Request 1500
s 1530.88 503.34
s 694.52 1824.55
s 3939.94 1138.21
s 3025.72 3077.34
s 3799.48 653.68
s 2254.44 3967.67
s 1392.89 214.41
s 1392.98 206.71
s 3794.65 661.52
s 2248.62 3946.33
s 2237.24 3947.28
s 3034.78 3074.62
s 643.13 2991.27
s 2715.19 3333.77
s 1554.73 4003.88
s 1333.06 2905.98
s 3914.06 1691.99
s 3795.95 643.37
s 1965.75 443.92
s 1561.54 3990.81
s 775.37 1187.87
s 1550.27 505.98
s 1567.00 3967.00
s 1393.44 222.80
s 2709.22 3356.74
s 1933.64 1362.27
s 2253.31 3967.59
s 572.21 1442.16
s 2447.76 1019.90
s 3030.48 3062.51
s 2079.23 3720.17
s 3038.23 3072.25
s 3784.43 643.14
s 708.86 1818.97
s 1941.65 1344.46
s 3794.00 643.79
s 1404.63 203.59
s 501.00 511.99
s 583.81 1423.51
s 1582.67 1726.26
s 761.97 1187.72
s 92.05 2865.16
s 3793.40 668.99
s 3789.73 648.49
s 95.75 2863.28
s 709.34 1855.84
s 700.12 1822.44
s 1406.33 194.95
s 3884.27 1704.99
s 1526.50 502.71
s 3953.21 1143.11
s 1541.20 492.29
s 2100.09 3730.03
s 644.45 2987.90
s 1552.50 513.93
s 3891.96 1704.84
s 769.46 1174.31
s 1586.71 1738.52
s 791.53 1185.83
s 494.33 486.33
s 3793.23 648.26
s 644.38 2990.35
s 757.79 1192.63
s 2073.55 3719.91
s 3946.23 1150.95
s 3789.19 662.09
s 789.05 1171.37
s 2263.91 3971.14
s 1580.88 1738.97
s 488.94 508.08
s 1961.11 455.13
s 871.97 2085.70
s 776.54 1166.11
s 3028.54 3083.43
s 658.44 2988.93
s 2244.70 3954.06
s 1392.26 225.79
s 2061.61 3712.87
s 1586.78 1735.79
s 2246.47 3964.15
s 1571.47 1717.62
s 3087.07 3923.88
s 1555.35 4003.55
s 574.65 1446.11
s 1546.26 1736.86
s 1397.16 229.72
s 2450.93 1042.29
s 590.71 1446.66
s 1407.27 207.18
s 1959.45 447.69
s 2662.86 3352.14
s 2660.77 3326.23
s 1528.48 513.86
s 3086.03 3917.78
s 646.87 2994.02
s 3091.51 3940.04
s 782.21 1177.78
s 1536.58 4003.82
s 1960.30 467.51
s 481.18 503.01
s 2245.99 3954.54
s 502.32 527.49
s 3905.55 1672.96
s 1408.84 215.55
s 2239.73 3952.92
s 581.37 1436.19
s 753.54 1203.35
s 1387.96 197.71
s 1380.35 227.91
s 2653.96 3332.21
s 1550.21 496.54
s 1356.03 2923.51
s 3082.18 3931.40
s 1975.14 472.72
s 3927.69 1140.97
s 3800.98 664.01
s 1545.08 499.71
s 2084.27 3706.49
s 1973.96 434.80
s 2733.97 3349.19
s 3908.54 1693.45
s 2072.70 3722.71
s 82.35 2855.95
s 3038.14 3073.73
s 2078.54 3719.17
s 2702.55 3339.47
s 1402.51 212.93
s 1333.82 2913.60
s 662.71 2998.49
s 2419.98 1023.13
s 760.04 1180.50
s 85.75 2857.92
s 1552.24 3999.69
s 1383.99 218.39
s 2652.54 3344.47
s 3949.56 1142.77
s 705.11 1823.80
s 793.31 1189.78
s 1917.27 1374.21
s 589.25 1438.89
s 3897.83 1700.43
s 675.78 2977.98
s 1588.48 1719.83
s 1561.94 498.42
s 2271.29 557.53
s 589.78 1429.82
s 3034.10 3075.89
s 2665.77 3339.19
s 1964.10 460.34
s 705.99 1831.25
s 773.78 1160.48
s 1577.45 1727.49
s 2284.91 536.18
s 2677.86 3336.77
s 495.98 505.22
s 3033.27 3068.24
s 2445.93 1034.40
s 1399.65 220.66
s 696.38 1810.30
s 1972.42 448.04
s 2254.30 3956.07
s 762.54 1177.84
s 2077.20 3715.16
s 694.54 1816.56
s 1572.43 1748.08
s 864.39 2107.13
s 3027.16 3072.56
s 491.19 532.54
s 703.48 1795.50
s 3097.88 3928.79
s 579.02 1426.47
s 2261.20 546.66
s 2261.04 544.32
s 1397.48 225.03
s 3043.17 3075.63
s 649.72 2978.90
s 2231.19 3951.66
s 2261.03 549.40
s 598.35 1441.18
s 2458.25 1028.25
s 598.58 1447.53
s 2102.50 3720.88
s 1954.03 447.78
s 1564.55 4002.19
s 1946.44 448.48
s 3037.90 3082.05
s 2654.69 3336.12
s 2625.75 3337.65
s 1565.30 3996.23
s 1393.77 224.61
s 2722.76 3338.58
s 874.97 2087.96
s 769.78 1204.48
s 596.36 1421.42
s 3776.08 656.12
s 2454.13 1043.00
s 510.23 519.30
s 893.28 2099.28
s 3778.19 655.60
s 696.62 1832.27
s 68.38 2865.60
s 2088.11 3727.54
s 895.88 2099.31
s 2422.15 1021.22
s 2284.91 543.79
s 1939.30 1346.51
s 1593.17 1737.09
s 3948.25 1155.17
s 1340.74 2911.82
s 1960.26 449.75
s 1419.43 217.97
s 3023.83 3074.55
s 2247.07 3965.99
s 2241.43 3950.04
s 3895.60 1695.58
s 2718.87 3338.95
s 3938.22 1130.44
s 659.34 2988.61
s 3943.00 1148.42
s 1546.18 3990.13
s 3097.43 3917.29
s 3958.23 1126.93
s 2657.88 3358.48
s 771.00 1171.79
s 1562.58 4006.05
s 880.31 2085.09
s 3077.17 3924.08
s 3089.44 3948.64
s 3079.13 3914.66
s 1560.95 1737.72
s 882.40 2071.52
s 2241.38 3958.91
s 2071.73 3729.22
s 2447.47 1020.79
s 78.49 2859.70
s 1334.33 2920.92
s 571.20 1441.43
s 86.03 2872.47
s 2724.58 3331.40
s 2444.45 1022.75
s 3892.44 1693.76
s 657.72 2975.66
s 3896.27 1703.46
s 509.64 522.51
s 1554.79 4003.40
s 3786.87 661.46
s 3933.47 1137.39
s 699.20 1821.46
s 579.61 1433.63
s 657.40 2989.70
s 3047.16 3067.21
s 487.33 526.19
s 1346.29 2936.32
s 769.95 1180.60
s 584.50 1436.25
s 2699.11 3342.83
s 3799.37 635.23
s 3951.77 1130.18
s 2275.05 554.47
s 2450.68 1023.77
s 3932.38 1130.71
s 2264.57 564.28
s 2727.53 3330.58
s 499.16 502.98
s 1572.01 1738.46
s 1544.09 4013.20
s 2714.32 3336.27
s 68.89 2877.23
s 2443.71 1025.21
s 660.19 2989.42
s 3049.61 3088.65
s 1546.30 3992.48
s 3042.56 3053.23
s 1966.63 432.49
s 497.44 522.68
s 1563.55 3988.74
s 1343.96 2921.64
s 2454.67 1032.63
s 1406.52 207.54
s 1534.52 478.56
s 1956.80 452.26
s 2708.73 3353.33
s 765.94 1174.18
s 646.45 2987.77
s 1924.46 1339.33
s 2274.25 553.72
s 2721.81 3326.29
s 657.82 3000.74
s 1553.92 500.19
s 3900.27 1688.59
s 87.52 2848.18
s 1335.91 2933.06
s 782.78 1201.79
s 655.85 3001.29
s 1974.43 436.26
s 3948.14 1142.93
s 2077.02 3727.39
s 2650.98 3354.48
s 2095.88 3731.24
s 647.07 2993.80
s 1918.92 1344.75
s 1975.44 461.02
s 764.70 1186.99
s 2455.88 1032.30
s 1980.42 455.80
s 1971.59 451.54
s 1566.04 3994.52
s 559.26 1413.58
s 567.88 1428.76
s 1535.01 485.57
s 1932.54 1348.54
s 3926.73 1149.27
s 2071.68 3719.64
s 2657.51 3330.03
s 882.29 2081.83
s 1974.90 441.88
s 678.00 1830.03
s 2438.09 1021.04
s 2446.28 1015.27
s 1926.72 1342.05
s 494.20 508.23
s 2075.50 3730.39
s 3940.35 1121.71
s 1968.01 446.50
s 2253.45 566.07
s 773.02 1182.65
s 75.71 2854.06
s 3888.19 1691.94
s 658.03 2985.12
s 3052.04 3054.78
s 3027.45 3074.65
s 1324.60 2913.83
s 2678.59 3343.19
s 2447.71 1025.16
s 3790.37 633.66
s 711.87 1808.17
s 891.88 2103.76
s 586.83 1450.62
s 707.93 1820.89
s 1559.64 495.61
s 3806.77 669.72
s 2441.70 1050.66
s 3797.77 647.98
s 1556.27 507.57
s 2293.98 551.15
s 498.99 535.84
s 3101.36 3940.14
s 501.57 527.39
s 693.02 1828.12
s 777.28 1195.89
s 3043.17 3056.83
s 3027.82 3089.49
s 2455.05 1029.28
s 3880.77 1704.15
s 1572.30 1723.64
s 1550.08 492.76
s 1570.33 1727.82
s 1539.00 489.55
s 1963.31 459.30
s 2739.15 3360.46
s 3019.60 3064.01
s 1547.35 4012.37
s 3889.10 1707.23
s 773.98 1185.70
s 2664.84 3346.95
s 1330.97 2928.88
s 3785.69 634.97
s 703.59 1822.11
s 1414.70 212.18
s 766.43 1185.51
s 2686.88 3323.44
s 894.26 2099.78
s 879.19 2097.88
s 1970.80 443.33
s 1930.21 1361.08
s 2264.36 542.00
s 3096.46 3913.17
s 1401.21 206.71
s 89.60 2882.44
s 1948.60 436.45
s 496.59 506.76
s 1923.92 1332.40
s 1556.16 4006.82
s 701.91 1812.54
s 1549.69 501.33
s 2457.60 996.90
s 1561.64 3993.50
s 1531.52 480.32
s 897.16 2094.48
s 1918.38 1352.30
s 1972.25 452.32
s 477.91 517.04
s 2445.06 1005.30
s 1326.53 2915.81
s 3793.89 652.22
s 3933.82 1133.17
s 2448.97 1042.03
s 2729.08 3351.17
s 647.34 2985.26
s 779.64 1184.37
s 1333.39 2933.83
s 2733.45 3356.46
s 3066.43 3929.59
s 3942.87 1154.56
s 1527.36 516.97
s 1550.98 501.73
s 65.49 2861.68
s 3893.43 1712.06
s 1323.19 2912.38
s 3028.90 3087.51
s 1963.80 429.41
s 2072.18 3713.98
s 786.78 1182.75
s 94.90 2866.70
s 697.32 1819.81
s 89.02 2862.21
s 1404.88 226.16
s 780.36 1195.82
s 578.60 1457.57
s 502.95 518.91
s 583.09 1441.38
s 3940.01 1134.44
s 3926.25 1122.36
s 1348.34 2919.31
s 3795.62 629.27
s 771.49 1179.14
s 3793.79 659.60
s 3037.89 3064.87
s 771.68 1179.56
s 3894.84 1687.21
s 3035.72 3104.93
s 651.13 2977.78
s 484.36 512.78
s 1569.39 4008.90
s 79.64 2871.39
s 1564.24 3985.27
s 3957.14 1135.96
s 3781.53 626.65
s 3800.59 637.51
s 3034.16 3065.96
s 789.70 1198.67
s 2071.14 3724.25
s 3893.87 1700.55
s 3959.55 1128.90
s 693.52 1841.12
s 3887.82 1690.44
s 1530.79 510.66
s 2072.99 3718.39
s 1386.51 221.61
s 2680.15 3328.85
s 567.22 1439.56
s 3009.74 3067.88
s 1564.63 1729.45
s 3047.73 3065.25
s 1944.73 1346.59
s 2436.59 1023.48
s 687.05 1831.17
s 1561.77 4012.68
s 882.26 2091.41
s 502.77 510.93
s 785.69 1198.16
s 1955.33 437.26
s 564.82 1433.19
s 2086.57 3716.01
s 2078.71 3727.10
s 2715.75 3342.39
s 1392.15 215.75
s 3101.66 3925.08
s 1561.83 3997.37
s 3033.90 3083.13
s 1540.33 507.78
s 3944.05 1144.34
s 3776.81 646.17
s 508.93 518.47
s 2096.48 3722.14
s 699.35 1823.36
s 690.76 1818.47
s 1552.71 3991.06
s 2424.39 1029.11
s 1564.62 488.51
s 1919.49 1341.70
s 3046.35 3074.76
s 2439.31 1031.91
s 513.10 506.91
s 1532.49 500.88
s 1571.50 1746.21
s 85.34 2863.37
s 2717.49 3328.14
s 1399.35 216.07
s 1965.08 445.09
s 1427.65 220.26
s 3033.27 3094.71
s 65.70 2864.22
s 3023.07 3063.97
s 3902.39 1695.58
s 2722.05 3326.38
s 1339.66 2917.86
s 637.49 2996.01
s 1928.71 1368.26
s 1546.47 506.56
s 1405.61 221.38
s 3078.80 3913.15
s 1542.56 505.26
s 83.13 2853.07
s 2451.84 1028.40
s 589.32 1443.90
s 1337.54 2925.25
s 3944.21 1141.90
s 891.86 2098.45
s 651.77 2990.59
s 3798.68 647.47
s 3954.41 1144.21
s 3082.19 3940.10
s 3893.72 1695.88
s 3769.46 647.57
s 1594.81 1710.32
s 690.10 1823.40
s 878.92 2106.01
s 2077.82 3721.15
s 715.24 1812.47
s 2456.18 1030.83
s 1541.53 496.23
s 866.84 2087.16
s 891.62 2084.26
s 856.80 2102.18
s 1918.41 1331.47
s 635.60 2996.52
s 2443.00 1008.77
s 691.32 1820.80
s 2254.77 549.30
s 3094.46 3908.22
s 2653.44 3351.40
s 861.80 2083.11
s 3938.83 1138.95
s 2067.15 3731.70
s 3893.32 1690.13
s 2267.23 570.50
s 1559.09 3996.12
s 571.05 1437.12
s 2285.04 557.27
s 1555.71 4000.79
s 776.07 1200.23
s 3946.29 1135.86
s 1340.84 2911.02
s 582.52 1438.58
s 3788.84 651.92
s 1939.80 1357.36
s 778.04 1176.57
s 1393.29 223.57
s 2669.63 3341.98
s 1356.61 2918.39
s 2456.93 1026.81
s 584.02 1429.34
s 3942.08 1137.89
s 3029.40 3077.81
s 1546.44 3990.30
s 1408.35 211.30
s 782.40 1179.12
s 473.74 514.44
s 66.02 2847.48
s 84.85 2859.23
s 3032.50 3059.93
s 1342.46 2917.65
s 3947.27 1124.75
s 2726.43 3352.81
s 1578.14 1731.23
s 2254.99 547.48
s 2730.91 3354.07
s 86.13 2864.68
s 1381.61 224.68
s 772.56 1188.89
s 2076.29 3712.06
s 3037.42 3056.48
s 1567.29 4004.17
s 1416.42 229.26
s 1582.19 1741.31
s 787.36 1180.83
s 3027.79 3070.57
s 3083.42 3934.99
s 579.63 1417.47
s 1546.93 500.25
s 1558.32 3988.80
s 656.67 2984.20
s 1543.97 494.81
s 1558.98 3996.83
s 2721.63 3341.32
s 1319.25 2929.60
s 1929.73 1353.91
s 2672.05 3341.05
s 1972.00 469.73
s 3041.11 3082.40
s 684.70 1813.12
s 1401.93 211.92
s 575.26 1432.14
s 2086.48 3715.83
s 3026.72 3063.12
s 2741.02 3325.77
s 3966.59 1150.13
s 2266.57 555.00
s 3942.91 1137.10
s 599.02 1432.09
s 3909.29 1698.91
s 2728.68 3345.62
s 1535.01 496.37
s 871.69 2096.57
s 1919.54 1349.71
s 2451.00 1026.33
s 880.04 2086.20
s 1921.01 1354.44
s 3904.18 1733.10
s 2718.11 3338.73
s 2734.65 3342.50
s 2668.78 3341.18
s 3092.11 3919.99
s 2680.01 3363.17
s 2067.78 3721.65
s 1342.73 2917.56
s 2438.97 1022.53
s 875.20 2100.57
s 1591.27 1731.44
s 1543.17 3986.27
s 2443.25 1031.89
s 2245.70 3965.19
s 1414.21 209.12
s 2282.09 570.72
s 2665.48 3327.49
s 697.56 1833.03
s 1926.41 1333.24
s 2447.83 1021.03
s 2460.64 1046.37
s 511.91 519.84
s 574.80 1437.59
s 3077.95 3926.83
s 2452.40 1015.93
s 577.21 1451.59
s 3897.46 1698.20
s 3784.58 639.02
s 3037.91 3070.42
s 2253.74 538.99
s 80.10 2851.50
s 585.25 1451.53
s 2265.78 537.07
s 1972.20 462.01
s 1581.96 1714.89
s 1589.28 1709.05
s 493.60 497.15
s 2666.69 3343.41
s 1914.56 1347.86
s 2647.28 3352.71
s 2668.62 3333.02
s 773.52 1176.56
s 2284.28 544.45
s 2270.29 557.78
s 109.88 2856.73
s 2434.54 1045.78
s 2726.96 3352.52
s 2731.52 3341.25
s 2645.87 3334.92
s 1407.10 220.78
s 3795.28 654.82
s 3907.95 1670.94
s 88.43 2845.57
s 1951.43 456.30
s 2440.82 1021.15
s 1576.75 1731.41
s 1959.05 435.67
s 1537.68 517.26
s 1408.84 200.98
s 1399.15 228.22
s 785.67 1168.52
s 575.08 1435.89
s 2657.17 3353.42
s 2284.23 564.36
s 758.17 1191.45
s 1937.74 1345.28
s 2073.46 3712.00
s 2260.37 557.27
s 3895.45 1689.09
s 1547.82 3995.12
s 1958.48 452.15
s 1393.74 219.24
s 496.45 532.67
s 1395.41 214.38
s 884.12 2092.64
s 876.42 2095.57
s 2278.84 569.61
s 95.01 2858.90
s 765.99 1163.84
s 1541.80 495.99
s 1576.88 1716.68
s 890.19 2088.43
s 3036.82 3085.33
s 1577.86 1728.92
s 2275.42 555.34
s 3087.41 3909.77
s 2451.63 1037.72
s 1569.15 1716.23
s 2660.59 3347.18
s 3779.32 637.20
s 1990.15 449.80
s 1567.83 1724.32
s 2732.79 3356.92
s 1551.87 509.11
s 693.30 1816.91
s 873.72 2082.80
s 1566.38 1716.15
s 2226.42 3954.92
s 3893.57 1695.44
s 649.71 2982.72
s 3030.40 3086.82
s 2725.94 3327.18
s 637.62 3001.46
s 719.84 1817.85
s 2071.44 3721.92
s 2274.13 548.79
s 72.74 2877.80
s 3081.61 3927.41
s 3814.58 629.01
s 1920.94 1335.92
s 1947.19 1370.26
s 2438.50 1029.55
s 3940.84 1134.97
s 79.61 2847.40
s 508.55 506.64
s 710.68 1836.69
s 3935.98 1137.18
s 1565.45 1730.77
s 720.99 1829.24
s 1399.78 231.44
s 1957.94 440.82
s 2262.84 577.32
s 2444.15 1045.94
s 1547.79 488.41
s 1318.71 2927.36
s 1929.32 1335.27
s 2086.59 3705.96
s 86.57 2861.57
s 643.63 2999.26
s 3891.86 1695.55
s 1402.20 213.47
s 2430.39 1007.67
s 3931.66 1142.56
s 582.84 1429.84
s 1544.81 505.82
s 652.74 2971.44
s 1539.68 503.04
s 1590.96 1739.10
s 571.89 1439.33
s 888.98 2092.33
s 2710.54 3315.60
s 2068.95 3707.04
s 2672.81 3339.69
s 1553.98 514.60
s 484.16 518.85
s 2272.23 538.11
s 502.63 522.93
s 656.33 2991.69
s 1536.45 501.22
s 1587.04 1734.56
s 1920.33 1352.60
s 1557.86 4002.47
s 94.50 2863.04
s 1932.84 1322.58
s 3035.69 3070.02
s 489.38 514.34
s 3945.28 1136.51
s 781.02 1197.68
s 783.65 1189.43
s 1404.26 233.35
s 3888.45 1695.81
s 643.43 2998.70
s 884.65 2088.72
s 878.96 2093.98
s 3088.42 3919.73
s 3791.08 665.35
s 588.91 1430.82
s 1400.70 208.11
s 2662.42 3325.07
s 649.88 3000.58
s 499.82 517.73
s 1970.28 443.79
s 590.23 1425.25
s 1954.09 1343.47
s 1959.85 449.90
s 3090.90 3931.23
s 2709.14 3331.26
s 3787.54 638.28
s 3034.76 3079.23
s 709.16 1819.86
s 1334.97 2928.40
s 1394.37 223.89
s 87.79 2849.65
s 2085.29 3722.99
s 2069.60 3713.19
s 1565.19 4004.11
s 2731.56 3346.39
s 764.43 1187.37
s 3793.63 643.66
s 2062.49 3725.18
s 898.58 2080.23
s 2677.86 3352.84
s 1551.51 1747.13
s 1912.07 1344.15
s 1556.32 1731.17
s 3892.39 1687.56
s 2261.54 3943.59
s 1571.72 1742.37
s 2088.58 3726.37
s 1546.09 495.41
s 868.86 2085.31
s 1933.17 1321.78
s 2237.41 3958.89
s 711.51 1806.62
s 1406.28 205.55
s 2070.43 3715.29
s 2279.45 536.54
s 85.55 2869.09
s 2647.87 3350.16
s 861.38 2073.19
s 3037.58 3054.41
s 3893.89 1701.11
s 1974.03 451.04
s 1335.65 2929.06
s 871.13 2100.48
s 1318.85 2921.73
s 3012.99 3062.03
s 1535.72 4003.30
s 1553.96 4005.50
s 1406.69 230.98
s 573.10 1442.27
s 3091.66 3939.18
s 2245.45 3950.76
s 1558.73 519.94
s 2449.56 1007.21
s 1407.56 212.10
s 2083.20 3729.55
s 2089.93 3734.62
s 2269.75 3957.83
s 2244.69 3966.54
s 1942.49 1355.67
s 2451.60 1034.28
s 2258.72 542.56
s 1324.42 2923.22
s 2261.27 3954.58
s 886.35 2090.57
s 2268.93 542.17
s 893.59 2087.23
s 2727.46 3337.13
s 774.72 1192.31
s 3888.48 1688.16
s 2720.29 3318.39
s 1569.11 4005.86
s 716.22 1835.64
s 902.45 2079.09
s 1591.18 1723.88
s 1547.27 482.62
s 2083.70 3706.49
s 872.93 2092.42
s 892.86 2096.01
s 1547.44 4009.34
s 1541.96 501.71
s 2261.45 549.72
s 2252.80 3954.95
s 1570.84 3998.49
s 576.88 1436.90
s 1545.07 494.44
s 89.74 2869.71
s 1579.33 4000.99
s 2655.53 3338.12
s 761.31 1172.17
s 1538.72 3986.41
s 2729.53 3344.77
s 1540.15 498.77
s 1574.48 1753.44
s 2454.67 1014.05
s 1530.42 522.34
s 2267.08 538.71
s 1538.71 490.19
s 1962.94 451.39
s 2636.90 3343.13
s 1561.25 4010.68
s 695.63 1825.37
s 2091.26 3719.83
s 1411.70 213.75
s 799.12 1186.45
s 1539.35 492.38
s 1591.88 1715.27
s 3787.09 658.40
s 492.05 543.22
s 2428.48 1021.65
s 3079.38 3935.20
s 778.70 1172.92
s 1343.54 2918.68
s 2245.24 3948.01
s 2737.30 3326.27
s 2235.61 3954.66
s 670.90 2979.22
s 3795.17 649.95
s 2728.70 3349.49
s 3782.24 650.71
s 1352.62 2921.54
s 1937.29 1333.50
s 2654.61 3359.19
s 2452.64 1008.81
s 2649.02 3350.61
s 769.61 1189.00
s 2705.28 3340.05
s 756.56 1203.92
s 1409.72 217.97
s 1965.25 447.92
s 1543.06 492.50
s 582.28 1438.57
s 2276.37 551.32
s 3781.36 645.17
s 2672.68 3353.72
s 3796.48 646.65
s 2712.38 3346.51
s 652.82 2990.83
s 3027.77 3074.23
s 1555.04 489.59
s 1551.36 4001.50
s 3890.48 1695.03
s 699.56 1815.18
s 652.33 3003.33
s 3782.05 659.51
s 2079.73 3708.54
s 3789.94 642.79
s 887.22 2095.87
s 3783.62 629.46
s 2063.05 3734.34
s 696.35 1838.43
s 98.77 2869.96
s 2714.67 3321.31
s 3053.89 3081.50
s 3042.14 3077.14
s 762.57 1187.47
s 1562.41 3996.85
s 3932.76 1131.80
s 83.30 2866.18
s 1574.17 1716.28
s 2088.62 3744.04
s 2441.75 1031.81
s 1963.03 455.90
s 1543.93 3993.11
s 1975.97 448.46
s 505.62 525.44
s 871.87 2102.29
s 2272.14 541.34
s 1912.53 1344.29
s 1982.82 443.76
s 1931.63 1348.04
s 644.01 3001.01
s 1387.80 213.11
s 3892.37 1703.71
s 563.06 1443.49
s 1981.63 439.99
s 896.36 2088.38
s 3106.09 3925.95
s 793.28 1187.95
s 1323.92 2928.51
s 1582.91 1740.47
s 1404.55 213.36
s 657.52 2978.56
s 3802.52 647.33
s 1382.10 229.66
s 2467.78 1026.53
s 1930.99 1334.64
s 3030.78 3071.37
s 3092.02 3911.29
s 652.93 3001.17
