Vehicle 250
s 1722.04 1448.88
s 1755.77 2029.35
s 1045.14 774.57
s 3230.58 426.71
s 3247.53 403.35
s 3263.74 401.05
s 3233.71 401.50
s 2100.90 1537.40
s 1691.44 1440.45
s 2231.74 1659.29
s 2113.00 1119.45
s 52.48 2848.01
s 2105.58 1105.99
s 1066.02 757.01
s 2649.22 156.78
s 1653.25 1972.29
s 0.83 3573.72
s 15.83 3582.29
s 612.48 499.05
s 2115.38 1559.19
s 2749.19 990.87
s 1111.47 3793.97
s 822.97 3619.11
s 1261.68 1932.95
s 1723.76 1454.12
s 106.18 1538.60
s 3225.01 418.55
s 2269.21 1621.54
s 2654.24 163.04
s 1728.00 1456.46
s 521.09 1475.36
s 1044.49 1490.79
s 3024.80 2204.11
s 3457.79 3294.17
s 526.72 1493.55
s 2102.32 1551.24
s 3244.09 420.73
s 805.70 3643.43
s 57.68 2853.50
s 1650.82 1969.78
s 2899.98 3129.70
s 613.53 504.74
s 1716.51 1447.67
s 3233.08 427.05
s 2780.58 978.37
s 2625.33 156.29
s 3443.55 3319.36
s 1134.69 3806.14
s 140.23 1545.28
s 2116.69 1549.71
s 1047.78 762.65
s 2250.95 1636.34
s 39.41 2857.17
s 58.42 2844.81
s 794.85 3629.45
s 1050.58 738.44
s 2227.98 1639.25
s 1645.31 1959.64
s 2227.93 1649.87
s 3441.22 3290.24
s 2105.58 1572.05
s 1720.98 1459.78
s 3229.70 405.70
s 2120.93 1090.54
s 2123.54 1098.56
s 3011.50 2211.78
s 2261.80 1620.45
s 1748.64 2020.74
s 615.43 494.82
s 30.51 3567.04
s 134.21 1524.97
s 1056.15 768.61
s 2243.18 1638.70
s 2240.81 1613.98
s 2248.48 1653.54
s 61.95 2861.46
s 2778.53 988.85
s 1683.29 1430.74
s 523.96 1484.25
s 2893.97 3126.42
s 57.33 2854.70
s 2643.22 144.56
s 16.59 3558.98
s 1046.18 772.08
s 1637.51 1968.88
s 106.56 1530.60
s 81.44 2860.13
s 70.44 2854.80
s 2660.38 148.34
s 1278.62 1954.78
s 1061.75 1505.05
s 3000.39 2220.83
s 2774.59 987.28
s 1279.85 1924.64
s 2748.50 988.25
s 2784.60 991.17
s 517.63 1470.27
s 9.63 3563.66
s 1290.69 1937.84
s 2097.11 1116.42
s 1291.46 1944.49
s 119.64 1543.50
s 3224.99 415.42
s 2120.64 1109.40
s 2249.64 1656.16
s 787.77 3631.59
s 1058.52 757.48
s 2123.27 1565.88
s 2657.55 169.38
s 791.57 3633.19
s 1654.98 1965.75
s 0.73 3572.29
s 3013.03 2215.00
s 3463.53 3293.23
s 32.73 3571.75
s 17.83 3568.64
s 1110.11 3795.44
s 3002.53 2209.86
s 3238.10 418.37
s 1118.48 3808.88
s 3424.30 3305.25
s 3450.51 3282.80
s 2660.79 139.51
s 3442.06 3281.28
s 11.24 3550.02
s 2768.63 990.05
s 1105.85 3791.78
s 1061.62 1496.55
s 1070.80 754.02
s 1111.47 3806.35
s 2125.78 1088.95
s 1771.17 2037.73
s 1057.32 741.92
s 16.50 3555.57
s 2637.82 160.88
s 1742.23 1472.09
s 1054.09 760.96
s 2254.38 1619.92
s 1746.96 2026.33
s 2237.77 1647.64
s 1270.82 1940.09
s 3454.77 3307.47
s 8.52 3568.34
s 3233.63 413.36
s 1048.70 748.16
s 1054.20 1495.42
s 2788.85 996.91
s 2651.94 149.66
s 116.70 1520.48
s 66.91 2856.56
s 113.25 1539.71
s 1727.57 1462.56
s 1637.79 1964.97
s 1733.69 1457.26
s 11.87 3553.49
s 823.34 3621.68
s 2922.67 3134.21
s 615.54 506.15
s 19.37 3562.06
s 606.84 503.83
s 115.56 1541.58
s 2105.70 1542.36
s 10.66 3567.82
s 128.85 1541.07
s 1700.28 1435.59
s 1700.71 1423.90
s 524.02 1486.24
s 517.50 1474.63
s 608.16 507.43
s 1100.71 3798.99
s 2773.40 982.94
s 2269.78 1640.33
s 2996.25 2216.84
s 1683.66 1425.39
s 513.96 1491.70
s 2112.24 1106.29
s 3434.69 3311.38
s 641.51 501.00
s 1285.27 1942.37
s 2227.90 1648.16
s 512.11 1494.48
s 1275.81 1943.40
s 3448.94 3307.87
s 1721.28 1461.80
s 1709.37 1428.14
s 802.74 3647.40
s 2115.39 1555.93
s 1052.75 758.67
s 52.93 2855.37
s 2909.87 3113.65
s 125.86 1544.82
s 117.11 1554.22
s 1052.40 1488.48
s 1275.15 1929.38
s 2764.99 980.39
s 2230.95 1625.19
s 2761.24 991.74
s 806.12 3624.67
s 1760.00 2010.39
s 1761.60 2025.84
s 1649.27 1979.26
s 2127.92 1107.43
s 2905.30 3124.70
s 1727.69 1455.44
s 1112.82 3791.19
s 2231.94 1649.65
s 3235.63 424.73
s 2265.14 1597.64
s 517.28 1478.23
s 116.39 1536.99
s 1262.12 1929.38
s 2226.48 1642.90
s 1721.18 1463.36
s 2776.16 983.99
s 2122.65 1118.45
s 32.67 3564.82
s 2250.63 1609.39
s 3228.24 426.86
s 1122.92 3797.70
s 21.76 3585.73
s 1113.22 3792.23
s 119.30 1538.31
s 3416.77 3286.42
s 2636.71 144.63
s 125.49 1549.67
s 615.58 500.29
s 2240.05 1610.30
s 3022.01 2218.55
s 1289.74 1915.15
s 1762.35 2010.64
s 1653.91 1958.02
s -2.22 3569.36
s 3456.54 3296.68
s 545.63 1483.35
s -8.05 3550.84
s 1119.62 3794.81
s 1642.24 1953.39
s 2255.15 1621.28
s 1724.04 1471.76
s 1064.06 1497.73
s 1700.66 1422.34
s 1042.29 1490.11
s 102.99 1534.84
s 2632.06 154.59
s 520.14 1480.36
s 2116.25 1564.82
s 1704.66 1449.87
s 2103.20 1548.70
s 617.22 492.91
s 631.65 489.58
s 2899.40 3146.79
s 3236.79 407.93
s 3020.04 2218.73
s 516.73 1475.03
s 2113.05 1128.54
s 3445.08 3281.61
s 1118.53 3794.62
s 2769.04 1010.40
s 2127.15 1553.00
s 1061.07 1517.02
s 623.15 495.76
s 792.29 3637.36
s 2238.95 1647.33
s 1056.86 1496.54
s 3246.30 395.34
s 2621.89 146.65
s 6.41 3541.79
s 135.17 1532.41
s 2129.51 1553.75
s 2254.01 1624.83
s 2765.59 991.12
s 1676.78 1434.80
s 2763.99 990.59
s 1054.36 1495.57
s 1049.87 1487.17
s 128.01 1550.88
s 29.60 3565.08
s 22.05 3556.66
s 520.15 1500.93
s 2113.73 1540.98
s 65.00 2854.65
s 2910.09 3127.35
s 2126.47 1105.74
s 3438.57 3284.29
s 1122.79 3804.07
s 2997.81 2209.10
s 1729.85 1470.68
s 1044.82 751.68
s 2641.69 161.19
s 624.60 511.72
s 1060.81 746.03
s 515.90 1472.73
s 1050.95 753.60
s 2103.40 1556.49
s 2642.22 145.00
s 635.82 476.73
s 1751.57 2005.54
s 1661.01 1978.93
s 512.46 1478.91
s 3237.04 415.34
s 1773.13 2031.01
s 1643.86 1966.88
s 112.88 1524.76
s 42.63 2846.92
s 513.06 1489.53
s 2228.30 1631.84
s 3250.99 424.64
s 1273.19 1933.10
s 1105.50 3803.71
s 3027.39 2228.84
s 3015.10 2235.68
s 500.85 1495.35
s 510.91 1506.00
s 105.23 1532.40
s 126.29 1522.91
s 2627.07 169.42
s 513.37 1476.73
s 1665.65 1962.31
s 3434.59 3317.38
s 1080.29 1486.84
s 2894.02 3153.39
s 1052.29 758.06
s 618.59 505.44
s 12.24 3568.68
s 1767.57 2006.19
s 2100.03 1108.52
s 2914.81 3129.67
s 3015.67 2214.67
s 1635.02 1952.75
s 611.64 497.05
s 25.46 3563.91
s 64.03 2857.00
s 3447.47 3295.82
s 1685.56 1414.19
s 1718.39 1466.86
s 1065.10 1508.87
s 136.61 1531.71
s 133.85 1535.43
s 2745.78 985.22
s 1107.58 3797.74
s 516.70 1499.74
s 522.81 1465.26
s 3264.88 427.40
s 2650.69 148.61
s 1051.28 744.11
s 128.01 1525.68
s 2118.36 1555.21
s 3224.90 418.98
s 0.23 3557.46
s 1671.93 1943.27
s 72.92 2821.65
s 2656.95 142.79
s 1758.76 2032.66
s 1699.51 1433.87
s 2916.41 3142.84
s 1071.40 753.39
s 2101.38 1125.04
s 2624.65 143.06
s 789.78 3635.59
s 117.38 1532.13
s 2117.95 1536.88
s 1038.60 758.99
s 1705.46 1422.46
s 2257.39 1623.74
s 2639.37 167.74
s 114.55 1549.64
s 1045.34 741.79
s 2264.43 1639.92
s 2240.54 1634.46
s 31.43 3560.01
s 2646.68 149.85
s 2259.53 1614.99
s 2262.08 1628.98
s 105.25 1532.32
s 1272.19 1950.62
s 615.88 491.03
s 44.19 2845.25
s 819.10 3628.18
s 2992.62 2209.51
s 2130.02 1545.64
s 3224.86 427.44
s 3029.87 2199.21
s 2767.61 965.68
s 1656.71 1959.75
s 63.96 2857.02
s 1051.66 1493.97
s 6.82 3560.79
s 2760.99 984.58
s 2650.85 156.43
s 99.83 1560.19
s 2234.17 1647.20
s 2750.57 1003.19
s 830.44 3629.83
s 1718.80 1451.10
s 126.13 1551.66
s 3440.19 3288.23
s 3249.62 411.68
s 1040.45 755.86
s 2114.78 1547.50
s 3002.57 2209.02
s 1703.40 1452.94
s 3432.99 3286.92
s 1069.72 762.05
s 832.83 3620.08
s 1753.54 2007.55
s 3465.69 3284.63
s 3445.49 3311.59
s 13.99 3570.18
s 1688.45 1434.97
s 2642.32 162.87
s 110.69 1546.58
s 2100.65 1551.47
s 3027.34 2215.58
s 2268.97 1616.12
s 1774.27 2013.02
s 2261.94 1637.44
s 2109.94 1540.66
s 2765.09 983.64
s 63.83 2865.28
s 2267.03 1617.33
s 825.41 3646.69
s 798.08 3647.69
s 131.70 1533.20
s 2995.13 2224.60
s 1055.35 745.11
s 2238.82 1627.86
s 623.62 514.02
s 3035.12 2222.99
s 614.85 488.98
s 65.62 2846.66
s 1704.96 1444.27
s 3231.23 393.52
s 2230.96 1657.76
s 1701.82 1436.65
s 2258.28 1622.12
s 115.33 1533.75
s 2102.16 1545.28
s 1258.78 1937.37
s 528.91 1463.45
s 2089.68 1099.16
s 1716.98 1433.36
s 119.74 1536.14
s 510.04 1476.74
s 2108.06 1569.79
s 116.40 1548.79
s 805.13 3632.61
s 114.15 1542.25
s 1760.03 2023.36
s 1271.50 1946.62
s 2250.74 1621.30
s 1765.94 2030.05
s 2251.31 1612.10
s 2764.83 978.53
s 522.40 1494.73
s 3441.77 3322.44
s 504.42 1481.08
s 1685.13 1464.41
s 2778.68 995.64
s 3015.01 2205.70
s 2118.53 1536.33
s 2921.45 3121.14
s 2112.51 1112.47
s 1060.37 757.40
s 19.46 3563.21
s 1765.85 2024.17
s 3450.57 3279.81
s 3027.43 2215.86
s 3029.41 2214.96
s 114.70 1532.99
s 122.01 1543.01
s 1107.02 3790.62
s 140.51 1526.42
s 95.42 1561.04
s 2900.03 3133.25
s 1115.71 3807.12
s 616.20 514.26
s 1050.74 1502.36
s 2229.50 1644.91
s 2899.76 3146.98
s 2261.88 1639.40
s 2236.57 1655.34
s 2647.95 147.28
s 1281.56 1949.34
s 2116.04 1539.46
s 14.46 3551.80
s 2650.16 149.98
s 2270.39 1622.27
s 53.27 2860.79
s 2107.96 1561.88
s 2643.44 157.49
s 23.29 3575.99
s 1685.57 1457.74
s 3015.49 2195.35
s 2120.31 1548.11
s 1055.86 763.22
s 2120.27 1120.47
s 1767.99 2020.56
s 1263.62 1934.23
s 3021.52 2205.93
s 2918.72 3137.69
s 2889.54 3137.41
s 508.46 1481.05
s 1690.59 1436.84
s 1707.23 1466.03
s 1654.10 1954.13
s 2622.04 165.05
s 628.08 504.95
s 114.51 1536.26
s 24.26 3565.14
s 56.12 2848.62
s 111.90 1528.93
s 2115.56 1101.12
s 1775.60 2021.09
s 1100.38 3805.10
s 1775.07 2015.76
s 1646.84 1967.63
s 2778.22 984.88
s 1050.92 753.57
s 2260.10 1611.84
s 1764.22 2007.38
s 604.08 508.08
s 511.16 1489.28
s 2772.02 968.80
s 2765.08 995.17
s 62.13 2849.47
s 1643.11 1963.80
s 3459.42 3301.32
s 2119.03 1099.19
s 3010.18 2212.53
s 624.41 498.91
s 1266.60 1935.76
s 1053.61 1498.45
s 3439.97 3296.68
s 2100.61 1099.43
s 3439.58 3302.08
s 2631.65 163.38
s 3452.06 3293.60
s 2645.00 155.22
s 1271.60 1921.81
s 2912.27 3147.79
s 3443.96 3289.16
s 2250.50 1604.73
s 2633.72 144.02
s 2110.43 1098.41
s 1654.36 1945.93
s 620.16 500.17
s 2262.63 1622.02
s 2663.17 155.43
s 2778.29 995.50
s 1683.55 1426.38
s 2124.55 1545.05
s 2130.96 1107.64
s 2258.73 1625.62
s 2250.16 1626.97
s 1114.76 3802.17
s 3229.76 422.64
s 1649.24 1975.83
s 3022.30 2208.59
s 3013.06 2229.09
s 106.84 1539.01
s 1711.09 1440.88
s 60.67 2845.83
s 1268.09 1931.93
s 1074.21 785.11
s 3456.96 3289.91
s 2121.95 1126.80
s 795.75 3626.49
s 51.64 2848.60
s 2114.99 1103.49
s 1674.60 1441.17
s 2769.69 993.46
s 52.81 2843.92
s 118.49 1532.15
s 66.85 2850.45
s 2098.03 1105.71
s 2261.21 1616.96
s 1049.04 764.52
s 2922.17 3149.18
s 2103.93 1099.18
s 3241.07 432.26
s 615.99 503.65
s 1037.26 1508.51
s 1634.50 1963.23
s 621.38 499.85
s 1112.88 3810.54
s 1761.32 2020.95
s 507.11 1489.59
s 508.00 1487.53
s 52.54 2841.88
s 54.02 2865.59
s 1053.58 1498.94
s 615.33 506.03
s 613.41 505.80
s 2103.30 1554.65
s 117.80 1528.91
s 811.33 3611.34
s 1715.11 1451.47
s 1753.74 2013.57
s 2242.23 1631.75
s 1283.85 1938.27
s 2118.25 1543.56
s 134.26 1537.61
s 2258.78 1622.18
s 123.72 1528.68
s 3243.46 419.41
s 2261.48 1633.27
s 10.78 3560.55
s 1116.76 3815.05
s 2104.59 1552.54
s 1046.03 742.66
s 2129.68 1544.77
s 2112.57 1104.09
s 19.77 3553.67
s 2890.91 3142.40
s 1695.87 1445.21
s 26.88 3564.24
s 1072.82 1506.40
s 2233.61 1641.22
s 1703.79 1444.55
s 1635.08 1958.34
s 103.48 1550.34
s 1273.92 1929.84
s 28.61 3570.95
s 3432.25 3304.37
s 1748.88 2017.54
s 3019.64 2213.99
s 3240.84 423.37
s 1635.30 1966.21
s 2640.68 153.49
s 1114.30 3804.58
s 2263.83 1625.05
s 127.55 1542.58
s 1101.78 3800.83
s 3234.08 437.94
s 132.24 1537.60
s 1121.73 3811.66
s 2116.28 1552.68
s 1710.89 1465.67
s 1059.71 1515.23
s 820.29 3628.90
s 1060.27 755.70
s 1659.49 1949.41
s 2116.23 1535.25
s 2775.72 987.92
s 2626.79 141.62
s 124.83 1525.99
s 2264.89 1633.59
s 505.44 1474.35
s 69.37 2854.57
s 1702.69 1446.16
s 2134.27 1112.80
s 115.11 1529.90
s 1275.94 1927.80
s 1755.12 2022.61
s 1753.98 2026.56
s 2124.55 1115.34
s 515.67 1486.79
s 13.33 3566.69
s 1040.24 1495.84
s 3233.78 426.76
s 135.70 1532.98
s 1268.64 1945.98
s 1766.78 2026.57
s 2219.07 1650.83
s 1656.88 1959.10
s 1688.80 1441.80
s 67.09 2842.16
s 2263.50 1637.42
s 2111.23 1542.00
s 1718.07 1444.94
s 2658.98 142.35
s 2261.74 1637.80
s 2915.51 3147.04
s 2660.63 142.55
s 26.74 3567.68
s 2779.09 1001.97
s 17.47 3560.42
s 2636.80 147.64
s 616.85 495.49
s 1776.54 2016.74
s 2900.09 3129.96
s 2654.57 152.55
s 1649.13 1953.53
s 2.45 3577.56
s 1681.43 1448.36
s 2111.85 1116.97
s 807.61 3635.64
s 2908.54 3131.31
s 3244.95 397.54
s 522.62 1485.65
s 2242.18 1611.62
s 2777.03 987.40
s 3012.78 2216.63
s 1252.78 1928.79
s 2113.70 1112.07
s 2762.08 1004.12
s 3439.86 3301.52
s 606.26 492.16
s 76.36 2867.92
s 2775.88 991.63
s 3020.14 2220.65
s 1123.49 3797.20
s 1740.14 1459.61
s 2642.96 140.44
s 3010.60 2217.27
s 1113.50 3794.74
s 2904.90 3124.01
s 2107.27 1552.46
s 599.27 491.93
s 1047.69 761.62
s 12.35 3568.11
s 57.90 2835.20
s 130.35 1534.66
s 1714.79 1463.70
s 20.16 3572.85
s 2260.10 1610.89
s 1690.53 1438.67
s 3011.90 2209.23
s 819.05 3641.98
s 123.91 1526.59
s 68.58 2848.64
s 124.19 1536.74
s 110.00 1540.77
s 3011.68 2209.82
s 58.62 2840.74
s 3433.33 3285.52
s 3238.54 407.15
s 526.03 1481.75
s 2774.31 978.39
s 2251.37 1648.39
s 624.95 501.36
s 3442.04 3294.50
s 2909.69 3135.32
s 2244.38 1638.80
s 2262.48 1624.57
s 2632.88 139.56
s 129.33 1535.31
s 1769.15 2037.54
s 3235.69 418.03
s 122.24 1529.33
s 58.31 2836.07
s 2239.59 1639.98
s 2227.06 1627.59
s 2119.98 1134.22
s 2107.24 1545.18
s 2232.48 1629.71
s 820.06 3642.59
s 1096.39 3791.66
s 1641.70 1958.67
s 1702.53 1431.23
s 3243.90 438.06
s 3015.35 2210.78
s 51.42 2852.74
s 799.97 3633.90
s 1706.62 1437.54
s 1723.55 1465.35
s 3239.36 410.68
s 1757.56 2018.81
s 2230.24 1660.53
s 1288.13 1933.19
s 103.92 1543.96
s 2904.83 3136.87
s 2107.39 1543.31
s 124.17 1536.36
s 3444.84 3293.50
s 2640.58 161.09
s 62.49 2842.73
s 1106.94 3797.35
s 1710.01 1447.89
s 20.34 3572.95
s 1074.10 754.99
s 1104.34 3797.04
s 523.67 1498.17
s 1679.60 1429.66
s 801.79 3619.83
s 616.47 486.97
s 2767.90 997.90
s 3019.25 2212.03
s 1657.11 1973.67
s 1733.97 1443.22
s 2224.21 1645.70
s 1768.65 2020.43
s 1256.68 1929.49
s 790.66 3638.77
s 522.76 1478.72
s 2915.59 3137.54
s 111.01 1521.19
s 1729.83 1447.24
s 1263.91 1958.34
s 2104.58 1099.75
s 2919.79 3114.38
s 803.14 3631.87
s 1770.84 2020.33
